date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_386,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_266,aVWAP_peak_201,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_105,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_59,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_369,aVWAP_valley_326,aVWAP_valley_321,aVWAP_valley_308,aVWAP_valley_268,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_115,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_423,aVWAP_OB_bull_326,aVWAP_OB_bull_268,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,8.15,8.605,8.09,8.42,1891.0,,,,14.09726866058854,14.742602341161666,14.83093509166627,14.225166925465837,13.47688054482025,13.386427939765918,13.371778983943608,13.17840180716094,13.032216295280001,12.973026308247093,12.96914901234761,12.687627774058372,,,,,14.498496808889755,14.584696498841533,14.784765152996915,14.322983608016374,13.49382898430863,13.49382898430863,13.49382898430863,13.4528900648208,13.452239151050277,13.293779500522572,13.269797098485162,13.066527513680256,12.468462830149813,12.463208023649662,12.38037095229651,,14.498496808889755,14.322983608016374,14.09726866058854,13.825856232240124,13.580956807042172,13.5013136104217,"rgba(255, 26, 202, 1.0)",2.2299027874419557,14.17270475851446,-2.579800693963751,15.824711546911244,-27.387226439596674,False,True,False,True,False,0.0,15.4639,10.567675,0.0,0.0,0.0,0.0,0,0.8817651956702747,0.8413821815154039,False,False,False,False,-0.21828124604631483,-0.1947997298031677,False,False,False,False,3971.0,13514.857590535283,False,False,False,False,1002.243829260462,False,False,False,False
2025-03-19 17:00:00+00:00,8.25,8.42,8.0,8.06,1022.0,,,,13.96533509450919,14.630629844154837,14.723898500667243,14.15417811905907,13.431518684242015,13.342380165039364,13.327945037883152,13.137398907933873,12.993267224116895,12.934881598606225,12.931059252198356,12.653466332476944,,,,,14.375029796507013,14.466184481264895,14.676218162482233,14.247479301526411,13.448218578823477,13.448218578823477,13.448218578823477,13.407876428866643,13.407234795849593,13.251073221223766,13.227428611221542,13.027117344399214,12.437050541224368,12.431856636036796,12.34999552807454,,14.375029796507013,14.247479301526411,13.96533509450919,13.757179111665021,13.518829896740598,13.443280039009831,"rgba(255, 26, 202, 1.0)",2.347300659776533,14.090645584552178,-2.5691832699123873,15.031329960780875,-28.47186305706623,False,True,False,True,False,0.0,15.286100000000001,10.575825000000002,0.0,0.0,0.0,0.0,0,0.882551380527299,0.8437305376790535,False,False,False,False,-0.23223085966359988,-0.2135152947333838,False,False,False,False,2949.0,13351.045844945587,False,False,False,False,1002.55012648123,False,False,False,False
2025-03-20 17:00:00+00:00,8.32,8.32,8.01,8.01,730.0,,,,13.87390148110098,14.55239356366447,14.648994153408356,14.10409388439639,13.399305711132685,13.311090067271069,13.296805132903593,13.108248194424577,12.965560598047302,12.907740777582434,12.903957084290187,12.629129069921138,,,,,14.289103176244277,14.383568217717132,14.600297366252535,14.194265676371558,13.415831087936398,13.415831087936398,13.415831087936398,13.375907988078401,13.375272872884464,13.220725527163275,13.197318280679967,12.999086412228062,12.414650405234699,12.409499433834258,12.328326443723569,,14.289103176244277,14.194265676371558,13.87390148110098,13.708893548486548,13.475101643178599,13.402367670948093,"rgba(255, 26, 202, 1.0)",2.449803218793455,14.033086054320314,-2.458599943095318,14.461983575388423,-29.43055030326263,False,True,False,True,False,0.0,15.1073,10.584175,0.0,0.0,0.0,0.0,0,0.8819228375855631,0.8470752955818296,False,False,False,False,-0.2547365671007283,-0.23412593091705602,False,False,False,False,2219.0,13178.455986884415,False,False,False,False,998.3245431249319,False,False,False,False
2025-03-21 17:00:00+00:00,7.99,8.08,7.97,7.98,1282.0,,,,13.717299495875341,14.417316364163433,14.519461675823479,14.016635825963656,13.342581300646136,13.255961757898268,13.241936650313836,13.056822860934522,12.916636954267295,12.859797771940814,12.856081092424153,12.586050711459004,,,,,14.141343300476636,14.241257460173705,14.469076895598421,14.101464049380404,13.358804925613851,13.358804925613851,13.358804925613851,13.319606423697788,13.318982579471275,13.16722783259122,13.144231387387679,12.949600851063835,12.374937055166402,12.369860682601376,12.289883745691824,,14.141343300476636,14.101464049380404,13.717299495875341,13.62486107441506,13.39888187180916,13.330925802676143,"rgba(255, 26, 202, 1.0)",2.5547931017584875,13.93321588067721,-2.330214480608843,14.055542014399276,-30.289824503921352,False,True,False,True,False,0.0,14.939100000000002,10.592374999999999,0.0,0.0,0.0,0.0,0,0.8801980198019802,0.850911933298593,False,False,False,False,-0.2627111016934228,-0.24841851630523942,False,False,False,False,937.0,12988.665971583881,False,False,False,False,1002.7226122237702,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,7.98,7.39,7.41,1946.0,,,,13.478716149482814,14.209950993405062,14.320235540182994,13.879691320829135,13.252170732758506,13.167962245718273,13.154329996599508,12.97443146417446,12.838040659474064,12.782690063099398,12.779075309161822,12.516358235898911,,,,,13.915513838428593,14.023325780802535,14.267361328870933,13.956521130414215,13.267938769835487,13.267938769835487,13.267938769835487,13.22983427187308,13.229227438597057,13.081694699849127,13.059319642599803,12.870152570708461,12.310379068551953,12.305416392230276,12.227265218731805,,13.915513838428593,13.956521130414215,13.478716149482814,13.49371277274005,13.279471059232078,13.218655179410954,"rgba(255, 26, 202, 1.0)",2.697511427390227,13.77834902088205,-2.3608237415488036,13.278962501796318,-31.504744293919714,False,True,False,True,False,0.0,14.7821,10.598075,0.0,0.0,0.0,0.0,0,0.8741450777202071,0.8529015544041453,False,False,False,False,-0.2822168413688185,-0.26531767883702895,False,False,False,False,-1009.0,12771.64789450506,False,False,False,False,1017.3470678482078,False,False,False,False
2025-03-25 17:00:00+00:00,7.36,7.39,7.12,7.165,2122.0,,,,13.223869289957491,13.985920733765612,14.104454962379075,13.728496916422193,13.150559881040342,13.068931542383886,13.055720044307204,12.881415899179657,12.749103110719517,12.695353404821507,12.691848424070185,12.437024500937365,,,,,13.67302028000296,13.78869486370438,14.049055740594657,13.79692014897579,13.16584064513732,13.16584064513732,13.16584064513732,13.128906292491415,13.128317651531352,12.985306521581771,12.963597410898148,12.780299634457966,12.236596287787627,12.231756481298017,12.155580846451512,,13.67302028000296,13.79692014897579,13.223869289957491,13.349550487454295,13.147724892498667,13.094371606345838,"rgba(255, 26, 202, 1.0)",2.842184914830499,13.60923541550337,-2.267352620822593,12.556116168938505,-32.64449549919616,False,True,False,True,False,0.0,14.611400000000001,10.604599999999998,0.0,0.0,0.0,0.0,0,0.8715259840892653,0.8588180597169129,False,False,False,False,-0.3071911670050057,-0.2862544229210173,False,False,False,False,-3131.0,12525.095213970098,False,False,False,False,1034.4734698970726,False,False,False,False
2025-03-26 17:00:00+00:00,6.805,7.24,6.805,7.18,1916.0,,,,13.005649804894912,13.791415627402305,13.916587089034884,13.594748462975009,13.059463330333504,12.980084467997319,12.967239929992537,12.79781886834987,12.669070855418141,12.61672180844591,12.613312887987238,12.365405245570988,,,,,13.46393692561291,13.585801498422715,13.859169556155559,13.656034538082318,13.074319449672712,13.074319449672712,13.074319449672712,13.038404958634699,13.037832177379718,12.898764876858337,12.87763706988285,12.69946675145797,12.169852108810485,12.165120307360974,12.09068186515371,,13.46393692561291,13.656034538082318,13.005649804894912,13.222650714124276,13.031459864866884,12.98437739885536,"rgba(255, 26, 202, 1.0)",2.9838002900950213,13.461126481553904,-2.1050760342120207,12.18093742787871,-33.44095101777252,False,True,False,True,False,0.0,14.4377,10.611200000000002,0.0,0.0,0.0,0.0,0,0.8710808580858085,0.8607673267326733,False,False,False,False,-0.34282825441539394,-0.31454133866820566,False,False,False,False,-1215.0,12312.07048197056,False,False,False,False,1048.1405478831646,False,False,False,False
2025-03-27 17:00:00+00:00,7.0,7.13,6.82,6.92,2912.0,,,,12.696077943760981,13.511051219202976,13.644918546617875,13.397956430408785,12.923489712847273,12.847377142410394,12.835065598364823,12.67274213434124,12.549184143892223,12.498876499692557,12.495607564454357,12.257792190489207,,,,,13.164936199868508,13.294692187437168,13.584885442537049,13.449218330364966,12.937729520640373,12.937729520640373,12.937729520640373,12.903295429982428,12.902745679144195,12.769407276995308,12.749124672356182,12.578413417688536,12.069372931614204,12.064799395883632,11.992907088279217,,13.164936199868508,13.449218330364966,12.696077943760981,13.03692929631249,12.860844927206891,12.822465774271498,"rgba(255, 26, 202, 1.0)",3.1215999406056425,13.245559834475966,-2.0263838912198024,11.680775453326838,-34.33583839465375,False,True,False,True,False,0.0,14.256899999999998,10.615175,0.0,0.0,0.0,0.0,0,0.8682959594915778,0.8665908856050429,False,False,False,False,-0.34282825441539394,-0.32868479654179983,False,False,False,False,-4127.0,12057.201172172568,False,False,False,False,1077.0375936524179,False,False,False,False
2025-03-28 17:00:00+00:00,6.525,6.53,6.41,6.47,1517.0,,,,12.534396237396646,13.363735483959948,13.501929168856192,13.29258853587052,12.849443515815269,12.775011569139322,12.762974538160407,12.604313450998362,12.483438167616034,12.434186512848447,12.430990131555697,12.198417975750118,,,,,13.008426642215785,13.142057502444874,13.440588310004143,13.338753786495555,12.863366391038419,12.863366391038419,12.863366391038419,12.829693593069676,12.829155681743913,12.698767639210239,12.678920576544177,12.512064684275725,12.013709805309272,12.009218521477564,11.938651541447033,,13.008426642215785,13.338753786495555,12.534396237396646,12.937646004465801,12.769285440663912,12.73534049715688,"rgba(255, 26, 202, 1.0)",3.266433053330782,13.131072833917898,-2.0392497642422525,10.943964264319558,-35.41092816833187,False,True,False,True,False,0.0,14.0681,10.617725,0.0,0.0,0.0,0.0,0,0.8662545079855746,0.8691396187532201,False,False,False,False,-0.34282825441539394,-0.3357565254785969,False,False,False,False,-5644.0,11782.763944697024,False,False,False,False,1083.8587162314502,False,False,False,False
2025-03-31 17:00:00+00:00,6.815,6.85,6.68,6.72,943.0,,,,12.442504632749323,13.278822788601614,13.419307557885539,13.231312281085089,12.806248075579955,12.732810711173174,12.720936052747339,12.564439577133836,12.445150825236762,12.396524114332292,12.393370586500382,12.16389399946244,,,,,12.918782891572365,13.054409764632894,13.357289416704074,13.274559931671968,12.819983406580176,12.819983406580176,12.819983406580176,12.786761183374646,12.786230285013989,12.657587759866106,12.63799854833791,12.473420337681183,11.981382405043508,11.976939937301356,11.907158615732847,,12.918782891572365,13.274559931671968,12.442504632749323,12.880168600777576,12.716276766873976,12.684831419778224,"rgba(255, 0, 0, 1.0)",3.395897024882169,13.064878792678872,-1.8683955214746322,12.448345190850203,-35.41092816833187,False,True,False,True,True,0.0,13.884300000000001,10.619924999999999,0.0,0.0,0.0,0.0,0,0.8670234664470976,0.868721696171264,False,False,False,False,-0.32553322909076543,-0.33064487728468117,False,False,False,False,-4701.0,11527.201712996295,False,False,False,False,1081.6748601658464,False,False,False,False
2025-04-01 17:00:00+00:00,6.31,6.31,6.05,6.24,2053.0,,,,12.233821422174454,13.086340163174485,13.231972019987527,13.090807856153294,12.705940204126914,12.634688310104742,12.623170823139933,12.4714450612671,12.355657266836518,12.308410077922082,12.305351384841167,12.082740483718096,,,,,12.715600277908711,12.855721402517943,13.168409473616554,13.127616137702638,12.719263619318646,12.719263619318646,12.719263619318646,12.68703095807029,12.686515452082812,12.561711889902156,12.542689912362935,12.383139794895524,11.905100869554044,11.900766462425125,11.832727504690276,,12.715600277908711,13.127616137702638,12.233821422174454,12.748220600857199,12.594195422787193,12.568321399578995,"rgba(255, 0, 0, 1.0)",3.5321708137712733,12.9136670362637,-1.8893953288567813,12.80728049339188,-35.41092816833187,False,True,False,True,True,0.0,13.6877,10.619725,0.0,0.0,0.0,0.0,0,0.8629667519181584,0.8710485933503838,False,False,False,False,-0.34282825441539394,-0.33673656585003753,False,False,False,False,-6754.0,11243.772229073871,False,False,False,False,1096.7341646593993,False,False,False,False
2025-04-02 17:00:00+00:00,6.6,6.73,6.51,6.595,636.0,,,,12.176194539799189,13.032255575402559,13.179176927642358,13.050945860540105,12.677408204879054,12.606792782361524,12.595379234480136,12.445040125359279,12.330270521631773,12.2834248781127,12.280393712997874,12.059774171831378,,,,,12.65894710855564,12.80014956876245,13.115240593642818,13.085956820839657,12.690611663089259,12.690611663089259,12.690611663089259,12.658667246576819,12.658156229050144,12.534470171978148,12.515613446363375,12.357523709829376,11.883552130471799,11.87924927825468,11.811718262956546,,12.65894710855564,13.085956820839657,12.176194539799189,12.71098765676652,12.559754711253161,12.535405303769949,"rgba(255, 0, 0, 1.0)",3.6468404725779267,12.871045835459869,-1.7209543117260009,15.761824636075774,-37.450295958821584,False,True,False,True,True,0.0,13.4992,10.621649999999999,0.0,0.0,0.0,0.0,0,0.8654473201548807,0.8694212349704505,False,False,False,False,-0.31767725384655765,-0.3272069098482976,False,False,False,False,-6118.0,10974.597465832416,False,False,False,False,1089.5909993158427,False,False,False,False
2025-04-03 17:00:00+00:00,5.955,6.0,5.85,5.88,1150.0,,,,12.062171790692888,12.926280599834385,13.075847548062264,12.972380084509288,12.62059983503168,12.551175998343819,12.539957300384705,12.392223741018995,12.279369038016517,12.233278542155572,12.230299330566252,12.013447127257486,,,,,12.547552769564925,12.691024615186864,13.011119928123547,13.003947515742958,12.63357880532171,12.63357880532171,12.63357880532171,12.602173722624196,12.601671094515776,12.48007935714643,12.46153229059878,12.3061916992627,11.839903293240061,11.83565985539272,11.769087575270307,,12.547552769564925,13.003947515742958,12.062171790692888,12.637333315330466,12.491419244656152,12.470045342175627,"rgba(255, 0, 0, 1.0)",3.778185301328024,12.787064177004343,-1.8281433085287069,16.460916187916993,-36.70280922269302,False,True,False,True,True,0.0,13.2998,10.61965,0.0,0.0,0.0,0.0,0,0.8625310929488808,0.8713132646327226,False,False,False,False,-0.34282825441539394,-0.33501758213184574,False,False,False,False,-7268.0,10691.766497369897,False,False,False,False,1090.5275729698608,False,False,False,False
2025-04-04 17:00:00+00:00,5.58,5.845,5.53,5.77,907.0,,,,11.972369201010823,12.842635462625488,12.994239305373897,12.909947011659963,12.575181105559704,12.50668969756107,12.495623525844863,12.349930958067388,12.23857728478969,12.193078915875653,12.190140468909279,11.976246890587761,,,,,12.459751160605073,12.604960599218334,12.928901699632243,12.938835578886545,12.587984451064449,12.587984451064449,12.587984451064449,12.557001313712021,12.55650524844234,12.436552883592256,12.418248273455426,12.265062503439928,11.804807663149917,11.80061090381819,11.73479225870386,,12.459751160605073,12.938835578886545,11.972369201010823,12.578819444094034,12.437054985655465,12.417998895989966,"rgba(255, 0, 0, 1.0)",3.903625253161102,12.720507142598208,-1.780526226734952,16.751100744975098,-36.28412118697242,False,True,False,True,True,0.0,13.076400000000001,10.616800000000001,0.0,0.0,0.0,0.0,0,0.8625628523541062,0.8724668596678349,False,False,False,False,-0.34282825441539394,-0.33892291827361987,False,False,False,False,-8175.0,10399.258489658736,False,False,False,False,1087.682184241646,False,False,False,False
2025-04-07 17:00:00+00:00,5.605,5.69,5.52,5.66,1065.0,,,,11.86861564192662,12.745631213726975,12.899517017802124,12.837078822251645,12.521904683092512,12.454492190188667,12.443602536491984,12.300272858136417,12.190658014959114,12.14584582773589,12.142954626724693,11.932492061747,,,,,12.358129507113679,12.505267196724903,12.833498338503794,12.862899069841486,12.534504848768883,12.534504848768883,12.534504848768883,12.504009879201053,12.503521407386147,12.385466328721797,12.367442406882159,12.216752255544101,11.763495685733114,11.759353123536695,11.694409672242355,,12.358129507113679,12.862899069841486,11.86861564192662,12.510580794992137,12.373588791231972,12.35718396118253,"rgba(255, 0, 0, 1.0)",4.021600670747273,12.643044647875312,-1.7363843950666933,16.758718411305175,-36.073614183653454,False,True,False,True,True,0.0,12.8606,10.613275000000002,0.0,0.0,0.0,0.0,0,0.8596019092109272,0.8740733218239058,False,False,False,False,-0.34282825441539394,-0.3408755863445069,False,False,False,False,-9240.0,10094.773861912088,False,False,False,False,1087.3305224704577,False,False,False,False
2025-04-08 17:00:00+00:00,5.63,5.63,5.03,5.09,1831.0,,,,11.687745141936059,12.576383075803726,12.73416354799992,12.7088392043916,12.427338262345614,12.361773737061352,12.351186618861853,12.21191160029388,12.105283454481128,12.061650329412396,12.058840422270507,11.854290051258456,,,,5.25,12.180999451075392,12.331419547901344,12.666974959224792,12.729420010214177,12.439590538405705,12.439590538405705,12.439590538405705,12.409931411922758,12.4094559379375,12.294652384858136,12.277109641613585,12.130706417624525,11.689505323042948,11.685456122729464,11.62202189681016,,12.180999451075392,12.729420010214177,11.687745141936059,12.04640380743294,12.26161712050971,11.812276545010743,"rgba(255, 0, 0, 1.0)",4.142954104465999,12.05777919471591,-1.6818383740251481,15.880862259023957,-36.073614183653454,False,True,False,True,True,0.0,12.638800000000002,10.60695,0.0,0.0,0.0,0.0,0,0.8537090339847496,0.875069433924153,False,False,False,False,-0.34282825441539394,-0.3418519203799504,False,False,False,False,-11071.0,9766.622329169264,False,False,False,False,1098.860281812001,False,False,False,False
2025-04-09 17:00:00+00:00,5.15,5.895,5.15,5.89,646.0,,,,11.630040355960263,12.521601600254476,12.680507473062216,12.666964627648184,12.396362331648344,12.331413844575055,12.32092751041885,12.18300179455727,12.077368115942031,12.034127879954854,12.031344995089324,11.828758560989895,,,,5.3530157448526445,12.124036623809973,12.275366770481877,12.61299190765203,12.685865484665065,12.408498639956932,12.408498639956932,12.408498639956932,12.37911819799239,12.378647062003097,12.264926995682021,12.24754471073449,12.102567161873552,11.665376903208267,11.66135890563793,11.59842834126679,,12.124036623809973,12.685865484665065,11.630040355960263,12.013891447793451,12.225201590841728,11.785921295608183,"rgba(239, 83, 80, 1.0)",4.234364245972178,12.022020141276574,-1.448156035964428,21.008412461473405,-31.974810867142846,False,True,False,True,True,0.0,12.443800000000001,10.6051,0.0,0.0,0.0,0.0,0,0.855323203450178,0.8734266084950604,False,False,False,False,-0.3324583370382749,-0.33715512870911263,False,False,False,False,-10425.0,9453.57392096509,False,False,False,False,1091.8391921715047,False,False,False,False
2025-04-10 17:00:00+00:00,5.445,5.61,5.375,5.43,195.0,,,,11.612339445484425,12.50482259678758,12.664075097997957,12.654112232715637,12.38682889720418,12.322067160442069,12.311611388181682,12.174095064711157,12.068763207410626,12.025642220085544,12.022867543260855,11.820878018855332,,,,5.361674775449102,12.10658173883402,12.258193493409273,12.596458118135946,12.672502176921151,12.39893005439742,12.39893005439742,12.39893005439742,12.36963408251304,12.36916426110548,12.255772733869131,12.2384391051263,12.093894318158956,11.657922753615141,11.653914232376067,11.591136714109014,,12.10658173883402,12.672502176921151,11.612339445484425,12.00275812660402,12.21400857276142,11.776379916675928,"rgba(255, 0, 0, 1.0)",4.328565516707862,12.009616841890825,-1.5200455708696365,23.23524067146289,-30.04733500766413,False,True,False,True,True,0.0,12.24,10.600950000000001,0.0,0.0,0.0,0.0,0,0.8563508316267918,0.8734328954597673,False,False,False,False,-0.33406984722171473,-0.33561248796541365,False,False,False,False,-10620.0,9142.355720640047,False,False,False,False,1077.9347085719464,False,False,False,False
2025-04-11 17:00:00+00:00,5.35,5.62,5.345,5.62,915.0,,,,11.531376276215129,12.427771071976053,12.588558926375283,12.59488393711469,12.342807127073762,12.278907634983454,12.268592955826634,12.132966407394886,12.029028174313352,11.986457948853154,11.983721163094033,11.784487226484979,,,,5.404187343183719,12.02657566050359,12.179418745469277,12.520496946206249,12.610941194382184,12.354745997385475,12.354745997385475,12.354745997385475,12.325840032088731,12.325376281652176,12.213501600032965,12.196392668734838,12.053845464120961,11.62350207435775,11.619537371531848,11.557467352095639,,12.02657566050359,12.610941194382184,11.531376276215129,11.951641640068503,12.16246323747545,11.732582545407272,"rgba(239, 83, 80, 1.0)",4.411827341986023,11.952740752722207,-1.435400858155856,25.93581535730764,-27.677100267565667,False,True,False,True,True,0.0,12.0169,10.597549999999998,0.0,0.0,0.0,0.0,0,0.8601433655822347,0.8734773672865809,False,False,False,False,-0.3346073889807709,-0.3351099384730923,False,False,False,False,-9705.0,8850.148655203766,False,False,False,False,1075.408589059203,False,False,False,False
2025-04-14 17:00:00+00:00,5.795,5.87,5.79,5.86,221.0,,,,11.51314182577306,12.410244498483172,12.571353145212768,12.581350286327304,12.332741567210176,12.269042895138798,12.2587610581703,12.12357398365199,12.01995991098205,11.977517852324262,11.974789867322711,11.776195507419262,,,,5.429480042016807,12.008455571164772,12.161546648637387,12.50320111057743,12.596878416520214,12.344642639102336,12.344642639102336,12.344642639102336,12.315827523901332,12.31536518868276,12.203843653792093,12.186787059070232,12.044704110500918,11.615668472631665,11.611713982670198,11.549808668315315,,12.008455571164772,12.596878416520214,11.51314182577306,11.940776119581882,12.150722699834652,11.723575522861758,"rgba(239, 83, 80, 1.0)",4.474643905505894,11.940764006274941,-1.3589380819315637,29.267285907588104,-24.74567771259594,False,False,False,True,True,0.0,11.8177,10.5951,0.0,0.0,0.0,0.0,0,0.8565844858689114,0.8739727400280618,False,False,False,False,-0.31603438595219174,-0.325572162212642,False,False,False,False,-9484.0,8565.898288456421,False,False,False,False,1062.1619442675874,False,False,False,False
2025-04-15 17:00:00+00:00,6.23,6.28,6.23,6.28,200.0,,,,11.497964362981056,12.395480336583882,12.556832255242742,12.569915478937604,12.324251459452404,12.260727674667073,12.250474415058179,12.115669213804457,12.012336805026786,11.970006156569678,11.967285802189336,11.769245309581295,,,,5.471089487691284,11.993267683576986,12.146536753572294,12.488615334868301,12.58499637297113,12.336119609725563,12.336119609725563,12.336119609725563,12.30738363630445,12.306922535014788,12.195708364431484,12.178697340507865,12.037017395158166,11.609115783051653,11.605170180182387,11.54340795718714,,11.993267683576986,12.58499637297113,11.497964362981056,11.932644576742135,12.140849105841207,11.717267978355913,"rgba(239, 83, 80, 1.0)",4.531972452068334,11.931945107613295,-1.2471269777983356,33.973624982571764,-20.605484717302154,False,False,False,True,True,0.0,11.6202,10.594399999999998,0.0,0.0,0.0,0.0,0,0.8578578578578578,0.8726726726726727,False,False,False,False,-0.2936013179967971,-0.30958674010471954,False,False,False,False,-9284.0,8289.155679333066,False,False,False,False,1048.7950924184775,False,False,False,False
2025-04-16 17:00:00+00:00,5.98,5.99,5.8,5.99,1043.0,,,,11.415214462703993,12.315455515887606,12.478182693583546,12.50779954220007,12.277919510620128,12.215320815062249,12.205218819757018,12.07243730215073,11.97059821753445,11.92885823584709,11.926178408779512,11.731083152766127,,,,5.565163333993269,11.910768174331025,12.065072498346604,12.409587663387374,12.520485106053568,12.289613554464125,12.289613554464125,12.289613554464125,12.261296089823942,12.2608415102266,12.151254028255583,12.134484169226218,11.99494186890961,11.573066037735853,11.569167583547614,11.508165420378964,,11.910768174331025,12.520485106053568,11.415214462703993,11.881767094950096,12.087022223074378,11.674570884225538,"rgba(239, 83, 80, 1.0)",4.590399658747263,11.875783464718182,-1.2821941230111618,35.9122241839163,-19.039914539098636,True,False,False,True,True,0.0,11.422699999999999,10.593325,0.0,0.0,0.0,0.0,0,0.8556937990306298,0.8728826262929096,False,False,False,False,-0.3125839537083815,-0.31108534690655054,False,False,False,False,-10327.0,8000.533110661235,False,False,False,False,1048.7052460243924,False,False,False,False
2025-04-17 17:00:00+00:00,5.84,6.09,5.84,6.06,619.0,,,,11.367867854302826,12.269401938851603,12.432871227864114,12.471867483306143,12.25103794761174,12.188975815521779,12.17896154310402,12.047353417859982,11.946380580642208,11.904983366167547,11.902327040755548,11.708939786193893,,,,5.612271017048795,11.86341925776467,12.018266233038018,12.364076753455704,12.483186861736355,12.262631016289731,12.262631016289731,12.262631016289731,12.23455629108629,12.234105495414743,12.125461471627009,12.108831535071733,11.970528655747483,11.552149260213103,11.54827821380845,11.48771771573787,,11.86341925776467,12.483186861736355,11.367867854302826,11.852020259676737,12.055914000181785,11.649421363163714,"rgba(239, 83, 80, 1.0)",4.638763288512016,11.84294190599288,-1.246655961151207,37.64650818001407,-17.519711968500303,True,False,False,True,True,0.0,11.2272,10.592725,0.0,0.0,0.0,0.0,0,0.8551963396852531,0.8719895419578662,False,False,False,False,-0.3088761466704513,-0.30998074678850096,False,False,False,False,-9708.0,7725.98220972075,False,False,False,False,1042.043149186805,False,False,False,False
2025-04-18 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,11.367867854302826,12.269401938851603,12.432871227864114,12.471867483306143,12.25103794761174,12.188975815521779,12.17896154310402,12.047353417859982,11.946380580642208,11.904983366167547,11.902327040755548,11.708939786193893,,,,5.612271017048795,11.86341925776467,12.018266233038018,12.364076753455704,12.483186861736355,12.262631016289731,12.262631016289731,12.262631016289731,12.23455629108629,12.234105495414743,12.125461471627009,12.108831535071733,11.970528655747483,11.552149260213103,11.54827821380845,11.48771771573787,,11.86341925776467,12.483186861736355,11.367867854302826,11.852020259676737,12.055914000181785,11.649421363163714,"rgba(239, 83, 80, 1.0)",4.676601715306059,11.84294190599288,-1.2365692564893604,38.802697510745915,-16.409504877220698,True,False,False,True,True,0.0,11.0178,10.591475,0.0,0.0,0.0,0.0,0,0.8549428208386277,0.8730368487928845,False,False,False,False,-0.3038572372180429,-0.30691899200327194,False,False,False,False,-9708.0,7455.687911895621,False,False,False,False,1025.8874414474747,False,False,False,False
2025-04-21 17:00:00+00:00,6.63,6.63,6.4,6.46,821.0,,,,11.312060645809492,12.214132429942508,12.378335067793136,12.42845013039733,12.21855911287717,12.15716979505538,12.147265407018882,12.017124609186716,11.917235257587803,11.876267073675502,11.873640065672959,11.68238055634861,,,,5.724131874903714,11.807029789557657,11.962351473139766,12.309363840806874,12.438132933052222,12.23002555342802,12.23002555342802,12.23002555342802,12.202255310006564,12.201809266534571,12.094347454317768,12.077892972172053,11.941138168048766,11.527122722284533,11.523286059203645,11.463278482547754,,11.807029789557657,12.438132933052222,11.312060645809492,11.819024438642794,12.018551679280458,11.622638562928746,"rgba(239, 83, 80, 1.0)",4.691163139734491,11.806927418849927,-1.139787140114797,42.26960031545785,-13.110232890710726,True,False,False,True,True,0.0,10.806,10.592149999999998,0.0,0.0,0.0,0.0,0,0.856896900951995,0.8697083248936603,False,False,False,False,-0.28001917213499694,-0.29346908206913447,False,False,False,False,-8887.0,7202.312905509642,False,False,False,False,1022.7108919676688,False,False,False,False
