date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_278,aVWAP_peak_224,aVWAP_peak_202,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_78,aVWAP_peak_31,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_248,aVWAP_valley_213,aVWAP_valley_187,aVWAP_valley_151,aVWAP_valley_133,aVWAP_valley_58,aVWAP_OB_bull_310,aVWAP_OB_bull_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,31.75,32.205,31.59,32.17,3332.0,,,,,,32.620922506759015,33.80623615958177,37.86132594820584,36.433408837572536,35.38638131862985,35.54998953963605,34.91114245023288,,,30.27499014838055,32.964536541384625,34.90173086383314,37.887164279584766,36.08879766781396,35.44052420303978,,37.887164279584766,34.932857728050365,"rgba(239, 83, 80, 0.5)",3.968124352118233,35.20669692848316,-0.7652726222811375,55.09191809365616,-1.9581548826224733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8932932883240664,0.8709789515488481,False,False,False,False,-0.18790445127720798,-0.1866411396084009,False,False,False,False,-50226.0,-35868.89867920916,False,False,False,False,1872.1096342256246,False,False,False,False
2025-01-24 17:00:00+00:00,33.895,34.6,33.87,34.495,1921.0,,,,,,32.6784565738034,33.816438234778936,37.81732215930543,36.41689406090806,35.379246351381354,35.54308234489408,34.908586234815374,,,30.60005770678264,33.00047845867513,34.89221609328882,37.85456786833234,36.075514451922565,35.43511050352295,,37.85456786833234,34.955228541723926,#000000,3.74301680971883,35.22172605564995,-0.19415516750098316,60.424653456513056,3.1504960113139617,True,False,True,False,True,0.608113141836558,0.0,0.0,0.0,0.0,0,0.8974042941306969,0.8673552394803655,False,False,False,False,-0.13973768198659267,-0.16318941079749677,False,False,False,False,-48305.0,-36061.706451624515,False,False,False,False,1872.8676243926693,False,False,False,False
2025-01-27 17:00:00+00:00,35.065,35.725,34.94,35.125,10519.0,,,,,,33.08244318153679,33.957923840156674,37.65454490923635,36.36952348234351,35.37514348767301,35.53472566392625,34.916814446985114,,,32.02465028703085,33.287074774644616,34.92280232752497,37.73103314237716,36.0434061938998,35.43067671488339,,37.73103314237716,35.10236634247834,#000000,3.5946871169085597,35.331448728826594,-0.05743162676259295,64.83311283092037,7.26566168597941,True,False,True,False,True,1.4196947743749035,0.0,0.0,0.0,0.0,0,0.9001010325028951,0.8641482467164434,False,False,False,False,-0.11735595809204373,-0.14027268444477026,False,False,False,False,-37786.0,-36088.439684932666,False,False,False,False,2006.9161883555737,False,False,False,False
2025-01-28 17:00:00+00:00,34.575,36.9,34.535,36.9,7558.0,,,,,,33.38826676729492,34.099311734560935,37.586984430462394,36.362133376309025,35.3934104651646,35.54684855789058,34.93640087130849,,,32.76027624967256,33.52267563898822,34.989267574031615,37.67740008121459,36.04529158459321,35.44307615803366,,37.67740008121459,35.211641806886526,#000000,3.5786333052344497,35.41782905808725,0.4141723433202235,69.6970011204979,11.758151224562035,True,False,True,False,True,3.657322188105436,0.0,0.0,0.0,0.0,0,0.9001863841475375,0.8580047086521481,False,False,False,False,-0.10953328502487765,-0.12490298473482395,False,False,False,False,-30228.0,-35997.580154933705,False,False,False,False,2092.9795032647894,False,False,False,False
2025-01-29 17:00:00+00:00,36.33,36.68,35.845,36.03,3795.0,,,,,,33.52320031020367,34.16586785789364,37.55682217762587,36.35962049393792,35.403147129588504,35.55351118422984,34.946594032519904,,,33.04413652644914,33.62969652674061,35.02191717331607,37.652987445239944,36.047202659871,35.4497977661491,,37.652987445239944,35.25803856028963,#000000,3.539256802170708,35.45457151342154,0.16258455340836986,70.08518777573286,12.187378009474195,True,False,True,False,True,2.4788905285295115,0.0,0.0,0.0,0.0,0,0.906884475031226,0.857338786706179,False,False,False,False,-0.09848218783698363,-0.11169258628590378,False,False,False,False,-34023.0,-35966.96650912078,False,False,False,False,2119.3674179428544,False,False,False,False
2025-01-30 17:00:00+00:00,38.97,39.39,38.24,38.75,6560.0,,,,,,33.928890101465264,34.407778632240245,37.601157803928444,36.41787260553873,35.47372826435369,35.610944904444835,35.00012251179405,,,33.764625791209774,33.965186909254186,35.19190233261191,37.68434543945472,36.110636197498515,35.501351876923465,,37.68434543945472,35.4352725669783,"rgba(38, 166, 154, 0.5)",3.559255430032541,35.60754612350745,0.8828964198458279,73.01450489610717,15.165941491454817,True,False,True,False,True,5.78697543851419,0.0,0.0,0.0,0.0,0,0.9086957571659701,0.8520441428605925,False,False,False,False,-0.04699833084672417,-0.07934545856631398,False,False,False,False,-27463.0,-35835.12206711891,False,False,False,False,2188.214434718934,False,False,False,False
2025-01-31 17:00:00+00:00,37.355,37.725,35.66,36.05,4817.0,,,,,,34.06528892467744,34.484322829529354,37.57235378699929,36.418916897046714,35.488854964417065,35.62209081046955,35.01507406264195,,,33.993303943693185,34.0796260146462,35.23311446154393,37.66047534521628,36.11676896033941,35.51228960059498,,37.66047534521628,35.48172927706272,#000000,3.5149632845723735,35.64491207478533,0.11524670172022815,68.79124239538844,15.165941491454817,True,False,True,False,False,2.21913105853395,0.0,0.0,0.0,0.0,0,0.8970225995456174,0.8593088604567738,False,False,False,False,-0.08977999650683464,-0.08456272753657432,False,False,False,False,-32280.0,-35780.003895535665,False,False,False,False,2228.970800072129,False,False,False,False
2025-02-03 17:00:00+00:00,35.56,35.76,35.01,35.135,1065.0,,,,,,34.07974273691914,34.49094908411804,37.55954773643158,36.41466662737422,35.48823387075836,35.621183057129436,35.01571352898699,,,34.0172341198965,34.091806505754235,35.23359659549927,37.65019821577844,36.113774266290406,35.51176954999652,,37.65019821577844,35.48372429961024,#000000,3.483613198809369,35.64569894897697,-0.14660035998012638,64.32230491441035,22.42680519890679,True,False,True,False,False,1.0575799827972467,0.0,0.0,0.0,0.0,0,0.8950796983869426,0.8662307912570392,False,False,False,False,-0.11628840877465449,-0.1004255681556144,False,False,False,False,-33345.0,-35742.25189715526,False,False,False,False,2210.924741156282,False,False,False,False
2025-02-04 17:00:00+00:00,38.04,38.08,37.275,37.4,4513.0,,,,,,34.24519331401937,34.593712197036616,37.56014181389386,36.433233813181474,35.51730623453603,35.64447880935297,35.03977897647595,,,34.273865786859204,34.23336989577535,35.30164766363132,37.64901630300888,36.13632839312424,35.533237117494146,,37.64901630300888,35.55087002449149,#000000,3.441527525926771,35.702915682923475,0.4931194954250772,64.1132180568199,22.029052351622795,True,False,True,False,False,3.764232748104636,0.0,0.0,0.0,0.0,0,0.8963736706222316,0.8633790473483501,False,False,False,False,-0.06989476893518395,-0.08516016854539918,False,False,False,False,-28832.0,-35635.116208827276,False,False,False,False,2246.6158304406804,False,False,False,False
2025-02-05 17:00:00+00:00,35.925,36.235,35.755,35.85,1398.0,,,,,,34.26971279889222,34.60749029948962,37.54855958921697,36.43085427868128,35.51914248902267,35.6455851824887,35.04240270244355,,,34.31032684222288,34.25461137223602,35.30737887011827,37.63951007256507,36.135431974801506,35.534558984633186,,37.63951007256507,35.557351188985535,#000000,3.4093329114213584,35.70764076473188,0.0417557448822955,61.310973758578484,19.069652878009535,True,False,True,False,False,1.8011261263450749,0.0,0.0,0.0,0.0,0,0.8951559702195832,0.8672132692488925,False,False,False,False,-0.10390318828206442,-0.0945316784137318,False,False,False,False,-30230.0,-35551.31595752762,False,False,False,False,2233.4589958602046,False,False,False,False
2025-02-06 17:00:00+00:00,37.02,37.195,36.7,37.11,780.0,,,,,,34.29150339329113,34.621016915595874,37.54637794711812,36.432407547599865,35.5226715975007,35.64834965061162,35.045560213527494,,,34.34266321621302,34.27348316305561,35.31573683367275,37.637528955786514,36.13771027149753,35.537171516890744,,37.637528955786514,35.565552401720076,#000000,3.3993434713244217,35.71449040984752,0.41052326777934345,60.962014632756386,18.34466318775442,True,False,True,False,False,3.283797482015352,0.0,0.0,0.0,0.0,0,0.8953772432584796,0.864605844216856,False,False,False,False,-0.08462587672311264,-0.08957877756842222,False,False,False,False,-29450.0,-35456.72191167448,False,False,False,False,2210.924747862372,False,False,False,False
2025-02-07 17:00:00+00:00,37.85,38.72,37.85,38.48,6793.0,,,,,,34.555113194497565,34.79589304411661,37.5733595784958,36.47679952925567,35.5800958014784,35.69547767072235,35.09129680039664,,,34.722262708240365,34.50360938672961,35.440723946047676,37.65629353204897,36.187249377523145,35.58012777250716,,37.65629353204897,35.68140787246615,"rgba(38, 166, 154, 0.5)",3.3947715734694093,35.81550758317804,0.7848812089877621,62.21010492153389,18.34466318775442,True,False,True,False,False,4.86006456288284,0.0,0.0,0.0,0.0,0,0.8994930261897528,0.8605938836062892,False,False,False,False,-0.05765898038622365,-0.07361887897732294,False,False,False,False,-22657.0,-35258.27661071829,False,False,False,False,2281.9646742521027,False,False,False,False
2025-02-10 17:00:00+00:00,40.59,41.24,40.31,41.085,6640.0,,,,,,34.93260529801721,35.0624924032891,37.67837829344592,36.57419547048082,35.683233885177025,35.78237027021569,35.16854570492331,,,35.24396360867197,34.83697291287649,35.651190374873956,37.73716026050506,36.287730017613015,35.65805395086395,,37.73716026050506,35.86899172699642,"rgba(0, 255, 255, 0.75)",3.3914231140833304,35.9838755690501,1.504125041127075,65.31260024735249,18.34466318775442,True,False,True,False,True,7.728877812659746,0.0,0.0,0.0,0.0,0,0.906781040053932,0.8556152218890206,False,False,False,False,-0.007647745244232182,-0.040633312110777565,False,False,False,False,-16017.0,-34959.962244660645,False,False,False,False,2349.5311134109847,False,False,False,False
2025-02-11 17:00:00+00:00,39.905,40.09,39.46,39.47,1800.0,,,,,,35.008105284423365,35.11663461433919,37.695416004390424,36.59267474062198,35.70417935018766,35.79997404826897,35.184787953448314,,,35.3434354310144,34.90457597218879,35.69295452578873,37.750244328228774,36.30727499855676,35.673999762458436,,37.750244328228774,35.90571207799352,"rgba(38, 166, 154, 1.0)",3.3714516455375914,36.01671122423124,1.0242735589399565,64.5528059472746,18.34466318775442,True,False,True,False,True,5.642281452337798,0.0,0.0,0.0,0.0,0,0.898864163189615,0.8581363004172461,False,False,False,False,-0.027713955277793415,-0.03417363369428549,False,False,False,False,-17817.0,-34694.17988427831,False,False,False,False,2341.0112511875586,False,False,False,False
2025-02-12 17:00:00+00:00,41.77,42.24,41.595,41.66,2172.0,,,,,,35.13676231524242,35.210451468623845,37.73760698491717,36.630100049992116,35.74274794172793,35.832724010439335,35.21358125815214,,,35.514618053868446,35.01947643412629,35.76891769169853,37.78325622358352,36.34549195783036,35.70336666842327,,37.78325622358352,35.97223854297118,"rgba(0, 255, 255, 0.75)",3.4200613766158865,36.076955642979364,1.632439813856497,65.93461038346807,18.34466318775442,True,False,True,False,True,7.981243578970499,0.0,0.0,0.0,0.0,0,0.8990857379729634,0.8546853050226837,False,False,False,False,0.015271302246193108,-0.009451165724046192,False,False,False,False,-15645.0,-34398.84376204144,False,False,False,False,2338.3909217117825,False,False,False,False
2025-02-13 17:00:00+00:00,42.41,43.31,42.11,43.225,8377.0,,,,,,35.661788524461926,35.602674184163426,37.932317565247274,36.79772227467926,35.91194601940502,35.97730912032152,35.33958792274038,,,36.195026938328496,35.49220556217492,36.0929171379373,37.937490725091976,36.515350946857474,35.83301787612413,,37.937490725091976,36.253027292117935,"rgba(0, 255, 255, 0.75)",3.5208439904950812,36.333024701078166,1.9574781835058601,68.00027646130161,18.34466318775442,True,False,True,False,True,9.589733921465665,0.0,0.0,0.0,0.0,0,0.8995364633530677,0.8499701684336132,False,False,False,False,0.03117718112377145,0.010863007699862629,False,False,False,False,-7268.0,-33978.21052542064,False,False,False,False,2432.0127678867934,False,False,False,False
2025-02-14 17:00:00+00:00,46.13,46.59,46.01,46.375,11654.0,,,,,,36.580754903483275,36.314709838133126,38.35215703149818,37.140326684748686,36.24432910985606,36.26439394336167,35.58511130225104,,,37.34841178577825,36.32840062879751,36.70269599019539,38.276227905112414,36.8576303114861,36.090188471302355,,38.276227905112414,36.77579522353878,"rgba(0, 255, 0, 1.0)",3.7323852033661016,36.81549050550315,2.5612333598031305,71.22558881990462,15.486321608956231,True,False,True,False,True,12.662581660401113,0.0,0.0,0.0,0.0,0,0.9064443834613974,0.846437065495792,False,False,False,False,0.10354835871086908,0.057205683205365856,False,False,False,False,4386.0,-33383.41656378621,False,False,False,False,2574.9893141211064,False,False,False,False
2025-02-17 17:00:00+00:00,46.375,46.375,46.375,46.375,0.0,,,,,,36.580754903483275,36.314709838133126,38.35215703149818,37.140326684748686,36.24432910985606,36.26439394336167,35.58511130225104,,,37.34841178577825,36.32840062879751,36.70269599019539,38.276227905112414,36.8576303114861,36.090188471302355,,38.276227905112414,36.77579522353878,"rgba(0, 255, 0, 1.0)",3.9176708411784307,36.81549050550315,2.440100223331004,73.37579705897328,17.696321518443995,True,False,True,False,True,12.662581660401113,0.0,0.0,0.0,0.0,0,0.9072683430933515,0.848340796876794,False,False,False,False,0.10506923224294915,0.08113745772415751,False,False,False,False,4386.0,-32797.84421396007,False,False,False,False,2535.066999173492,False,False,False,False
2025-02-18 17:00:00+00:00,46.7,46.725,45.95,46.3,5486.0,,,,,,36.96065532916883,36.618149178546446,38.53558605086141,37.29321645704692,36.39355833612169,36.39409290404652,35.696929303491935,,,37.805061510309926,36.67890966070569,36.965270402241686,38.426390337990114,37.010619940282446,36.20693448080126,,38.426390337990114,36.9988749147396,"rgba(0, 255, 0, 1.0)",4.057240116182458,37.02260778255667,2.286626364665994,74.6549623423756,19.11301596419547,True,False,True,False,True,12.560604612522408,0.0,0.0,0.0,0.0,0,0.9070580657035059,0.8464157541179718,False,False,False,False,0.10430873537671521,0.09272309655043637,False,False,False,False,-1100.0,-32306.40476878239,False,False,False,False,2580.8178984111128,False,False,False,False
2025-02-19 17:00:00+00:00,44.38,44.9,44.355,44.63,7660.0,,,,,,37.356511809201585,36.94341429000566,38.72521696761368,37.45983220401809,36.56032293627461,36.539692730659766,35.82490768436471,,,38.257579342747384,37.0499299098638,37.24653088164831,38.58384805708756,37.178709206762555,36.338959693930114,,38.58384805708756,37.23580428570598,"rgba(0, 255, 255, 0.75)",4.166457352940715,37.243361682498744,1.772882257462138,72.16449582032331,19.11301596419547,True,False,True,False,False,10.30586597462069,0.0,0.0,0.0,0.0,0,0.902768569534304,0.850437804348323,False,False,False,False,0.06974358785766145,0.0812333422040489,False,False,False,False,-8760.0,-31941.344229731498,False,False,False,False,2659.564907738072,False,False,False,False
2025-02-20 17:00:00+00:00,45.12,46.37,44.39,46.145,6560.0,,,,,,37.70703030772441,37.23550856386613,38.90461229710193,37.61582825021453,36.71502315440427,36.67536857352711,35.94383129842795,,,38.65406863508136,37.379888896700685,37.50216758803308,38.733895926324806,37.33554316143022,36.46211514861437,,38.733895926324806,37.451144753957756,"rgba(0, 255, 0, 1.0)",4.2359351669659215,37.44487763010976,2.053884685898508,71.7846002625759,19.11301596419547,True,False,True,False,False,11.812096644934758,0.0,0.0,0.0,0.0,0,0.9040773415002055,0.8434657402751747,False,False,False,False,0.08492893143198253,0.08308113681801571,False,False,False,False,-2200.0,-31480.238117642635,False,False,False,False,2720.036769633606,False,False,False,False
2025-02-21 17:00:00+00:00,49.78,49.99,47.9,48.86,10547.0,,,,,48.916666666666664,38.4214854363065,37.83430793644622,39.30578826629792,37.952207529473306,37.04052993722941,36.96207988570837,36.1918428387404,,,39.470306127835414,38.05129576392299,38.035316346850784,39.07075691327473,37.67087540104799,36.721865113734495,,39.07075691327473,38.688951725966795,"rgba(0, 255, 0, 1.0)",4.5042426166392735,38.64758380455467,2.2672882134988246,73.3754224726085,19.11301596419547,True,False,True,False,False,14.392479941596292,0.0,0.0,0.0,0.0,0,0.91348120182476,0.8355019213914918,False,False,False,False,0.15752679486395743,0.12030396584098657,False,False,False,False,8347.0,-30862.761557679183,False,False,False,False,2841.3850367710697,False,False,False,False
2025-02-24 17:00:00+00:00,42.79,43.27,42.575,42.65,6608.0,,,,,46.57276226561741,38.590831803108486,37.989814265420335,39.39213620208506,38.041539457158166,37.13573231035361,37.04696651623852,36.27043217671454,,,39.629855823564334,38.219466523279934,38.171685698714235,39.147124552254944,37.762830113806935,36.80067079431135,,39.147124552254944,38.62656060733057,"rgba(38, 166, 154, 0.5)",4.567684250735186,38.60342623030397,0.8859136375384792,66.02883199229834,21.50671408676874,True,False,True,False,False,6.613740081957726,0.0,0.0,0.0,0.0,0,0.908876703882319,0.8433639426570654,False,False,False,False,0.027341496508939654,0.07382273117496312,False,False,False,False,1739.0,-30357.307890118267,False,False,False,False,2899.782167983921,False,False,False,False
2025-02-25 17:00:00+00:00,43.22,43.355,42.64,42.905,1053.0,,,,,46.36421554628003,38.617444529795556,38.01437110292648,39.40603158225046,38.055866140137155,37.15096737267669,37.06057751837271,36.28303818857823,,,39.654905277241106,38.24593061217287,38.19331228119772,39.15944376888835,37.77756369510955,36.81331816561512,,39.15944376888835,38.62835612723158,"rgba(38, 166, 154, 0.5)",4.645307741044595,38.606675117557415,0.9253046562370519,61.37427793011277,17.360183586180028,True,False,True,False,False,6.862178645761404,0.0,0.0,0.0,0.0,0,0.9085406265187996,0.8440772323598283,False,False,False,False,0.028888507124977314,0.051355619149970215,False,False,False,False,2792.0,-29843.365132131934,False,False,False,False,2871.1498863097518,False,False,False,False
2025-02-26 17:00:00+00:00,45.64,45.88,44.44,44.845,4381.0,,,,,46.11030110525772,38.776314588238826,38.15599898678691,39.49593945382748,38.139559866875565,37.235964481001744,37.136328385443704,36.35120930070294,,,39.8184574029266,38.400276235613894,38.319699417137215,39.23750806733544,37.86229074097697,36.883055816298146,,39.23750806733544,38.708778846315944,"rgba(38, 166, 154, 1.0)",4.762916731666911,38.68713464486816,1.2928769705736025,60.088194090325274,16.288406983550587,True,False,True,False,False,8.731118276041144,0.0,0.0,0.0,0.0,0,0.9105571847507329,0.8398914518317503,False,False,False,False,0.07358321565355307,0.06246941740176164,False,False,False,False,7173.0,-29269.46799830043,False,False,False,False,2894.5584152041743,False,False,False,False
2025-02-27 17:00:00+00:00,44.55,44.81,43.505,43.565,2895.0,,,,,45.86602541463925,38.85949283234581,38.23213764175624,39.542400631300445,38.1851910305676,37.28340894208677,37.178788690022,36.390084265316915,,,39.89971915912659,38.48232613364871,38.38752528273464,39.278470968811554,37.90884476864342,36.92240638090683,,39.278470968811554,38.74405872442191,"rgba(38, 166, 154, 1.0)",4.83852675813506,38.723433799691065,1.0006281751297048,57.73852611035628,14.062853917630633,False,False,True,False,False,7.212917344823943,0.0,0.0,0.0,0.0,0,0.9057482267960487,0.8448936077629345,False,False,False,False,0.05283777955854535,0.057653598480153494,False,False,False,False,4278.0,-28749.352215381045,False,False,False,False,2894.5652614800783,False,False,False,False
2025-02-28 17:00:00+00:00,41.335,41.62,40.635,41.6,6886.0,,,,,44.891513798784885,38.94866408083871,38.32451365880096,39.584498073968064,38.241937011781495,37.349459778959265,37.238677261845005,36.44885647246454,,,39.961488129542204,38.57737179802875,38.46809714762617,39.31903249354651,37.96906126670759,36.97935223957553,,39.31903249354651,38.735894515176405,"rgba(38, 166, 154, 0.5)",4.876930841464969,38.72256660214099,0.5900090633630275,54.07706930815805,10.594003228352634,False,False,True,False,False,4.942292072132652,0.0,0.0,0.0,0.0,0,0.9032271954186312,0.8518805571702297,False,False,False,False,-0.00966147733905435,0.023996060570549572,False,False,False,False,-2608.0,-28344.059932972035,False,False,False,False,2956.447970604418,False,False,False,False
2025-03-03 17:00:00+00:00,41.96,42.29,39.91,40.14,3539.0,,,,,44.48630487250179,38.982624623161215,38.36211481739497,39.599159057595635,38.2655934427899,37.3783169010681,37.26502470539925,36.47541911013758,,,39.979825241079524,38.61510384447209,38.50067212381571,39.334054717333814,37.994593873626,37.00467929960533,,39.334054717333814,38.731677616427206,#000000,4.899044997945177,38.96710677107539,0.2394126262193056,50.23155460677387,6.995630552568038,False,True,False,False,False,3.302660946431075,0.0,0.0,0.0,0.0,0,0.9013570605556265,0.8502539154184269,False,False,False,False,-0.010228322386821986,0.006883869091863793,False,False,False,False,-6147.0,-27999.91946889495,False,False,False,False,2965.4797850136515,False,False,False,False
2025-03-04 17:00:00+00:00,41.58,42.98,41.54,42.26,5994.0,,,,,44.16784386957179,39.08242642775373,38.460653949268185,39.653301739794635,38.32767075114255,37.4468897958259,37.32718371582522,36.53488785827894,,,40.06318114545469,38.717874536459924,38.58829519280249,39.38413857832989,38.059220259009294,37.0633320392652,,39.38413857832989,38.77692141848446,"rgba(38, 166, 154, 0.5)",4.948085442830318,39.06829704785679,0.645037962464437,50.125781542323594,6.788042653114758,False,True,False,False,False,5.417259906667443,0.0,0.0,0.0,0.0,0,0.903182240229594,0.8430404321769224,False,False,False,False,0.013681077275724759,0.010282473183794275,False,False,False,False,-153.0,-27568.184283330687,False,False,False,False,3012.4335867963855,False,False,False,False
2025-03-05 17:00:00+00:00,47.09,48.62,47.09,48.295,10314.0,,,,,44.925107755456395,39.526515463834585,38.8583873514485,39.935716113077234,38.579633099496135,37.69598760177716,37.55096642478693,36.734208934714864,,,40.53299110233841,39.14745489362148,38.951277854419885,39.63069585109856,38.31184486915449,37.269437456611506,,39.63069585109856,39.117873197988295,"rgba(0, 255, 255, 0.75)",5.1417374004800385,39.58913690810536,1.6931753634640798,54.91812011227821,6.788042653114758,False,False,True,False,True,10.908154321935175,0.0,0.0,0.0,0.0,0,0.9099672495828955,0.8370100311025974,False,False,False,False,0.12971874323898525,0.07000060821138976,False,False,False,False,10161.0,-26983.235689790676,False,False,False,False,3125.636166846054,False,False,False,False
2025-03-06 17:00:00+00:00,49.005,49.37,48.19,48.9,2663.0,,,,,45.114103711127306,39.64447073505137,38.96446450469183,40.01264244745605,38.64803663894916,37.76336093244907,37.611635303980194,36.78820798777669,,,40.65771236363157,39.26164960557777,39.048562251671974,39.69808117996505,38.38033265049222,37.32535880831136,,39.69808117996505,39.208472794366536,"rgba(0, 255, 255, 0.75)",5.338491874630437,39.70176771375566,1.7230020204687675,58.489338841303635,1.500315232982551,False,False,True,False,True,11.421375674781924,0.0,0.0,0.0,0.0,0,0.9144886771921898,0.8357525612334983,False,False,False,False,0.14915712282388474,0.10957886551763725,False,False,False,False,12824.0,-26366.06924498772,False,False,False,False,3118.463513096503,False,False,False,False
2025-03-07 17:00:00+00:00,48.42,49.73,48.26,49.04,2975.0,,,,,45.31443715610866,39.775410682619956,39.08256321089618,40.09884151780684,38.724789056534874,37.83894608690282,37.679780216283724,36.84890948267707,,,40.795821568583854,39.38854959299078,39.157070672305316,39.77374606807656,38.45716982293474,37.38821717376289,,39.77374606807656,39.30887516489174,"rgba(0, 255, 255, 0.75)",5.512599587872848,39.821274839761486,1.67230088332894,60.96422578499717,3.892598855844028,False,False,True,False,True,11.541364073243994,0.0,0.0,0.0,0.0,0,0.9165661480587981,0.834052296935375,False,False,False,False,0.15218906419534864,0.13088396485649295,False,False,False,False,15799.0,-25712.34724118946,False,False,False,False,3116.239272583379,False,False,False,False
2025-03-10 17:00:00+00:00,44.91,45.48,44.235,44.89,4454.0,,,,,45.282548561738004,39.87982823303045,39.18263668454306,40.166284685954615,38.79217086027702,37.90897001977857,37.74355157892362,36.90810018979819,,,40.894205076747845,39.4933045267843,39.24871622311329,39.83497773316316,38.52580978455957,37.447980601118395,,39.83497773316316,39.37922033996644,"rgba(38, 166, 154, 0.5)",5.575619141477516,39.87802819672086,0.898908565327686,57.89082886035146,3.892598855844028,False,False,True,False,True,6.867931992635317,0.0,0.0,0.0,0.0,0,0.9088039566537324,0.8404873439353425,False,False,False,False,0.065136040940991,0.09801000289874198,False,False,False,False,11345.0,-25137.814725822183,False,False,False,False,3136.979748977435,False,False,False,False
2025-03-11 17:00:00+00:00,46.3,47.27,45.9,46.99,2170.0,,,,,45.3309250815511,39.94747800940697,39.24562244155284,40.21112629840887,38.834308764263646,37.95152619224089,37.78218162773696,36.94325737235904,,,40.96197593009542,39.55999045334899,39.306672696096484,39.87505944540279,38.568330081191945,37.48393265992665,,39.87505944540279,39.42874193239876,"rgba(38, 166, 154, 1.0)",5.677366560568614,39.928540966717506,1.2437912820931645,57.59579494395947,3.892598855844028,False,False,True,False,False,8.716199062378212,0.0,0.0,0.0,0.0,0,0.912080028695548,0.834183571798653,False,False,False,False,0.1012879728192857,0.09964898785901384,False,False,False,False,13515.0,-24538.546280460596,False,False,False,False,3121.9878148847615,False,False,False,False
2025-03-12 17:00:00+00:00,45.29,45.79,44.9,45.79,445.0,,,,,45.332038254985314,39.95870305850318,39.25631054163912,40.218527468859826,38.841559071776416,37.95898864583056,37.78898081715336,36.94953524083581,,,40.972759971833746,39.57119703374844,39.31649861043695,39.88175869159012,38.57569128102474,37.49029628432727,,39.88175869159012,39.43663178375321,"rgba(38, 166, 154, 1.0)",5.761076307880745,39.935682284992836,1.016184720032066,56.15440856579549,3.892598855844028,False,True,True,False,False,7.41260411762547,0.0,0.0,0.0,0.0,0,0.9060513023670396,0.8359512726552442,False,False,False,False,0.07293512078141653,0.0862920543202152,False,False,False,False,13070.0,-23955.46804355423,False,False,False,False,3080.4841278322842,False,False,False,False
2025-03-13 17:00:00+00:00,45.8,46.38,45.41,45.71,420.0,,,,,45.335260340148544,39.96990415855189,39.266912779927125,40.22594287708796,38.84873662504165,37.96633555258372,37.79566975248151,36.95568742514905,,,40.98365317538664,39.5823402859572,39.32625282129502,39.88844914743124,38.58296535902949,37.49654790216716,,39.88844914743124,39.444618443017006,"rgba(38, 166, 154, 0.5)",5.838626005374057,39.943199521996675,0.9876982140481988,55.106673442752246,3.892598855844028,False,True,True,False,False,7.325397454897175,0.0,0.0,0.0,0.0,0,0.9074297228422986,0.8349301673218625,False,False,False,False,0.07995958208632428,0.08312581820326974,False,False,False,False,12650.0,-23387.941407220052,False,False,False,False,3039.2363118968997,False,False,False,False
2025-03-14 17:00:00+00:00,47.76,48.375,47.7,48.33,350.0,,,,,45.3501766016176,39.98285716767818,39.27880968260418,40.23463780680099,38.85667400933056,37.97423570076641,37.80282914603354,36.96213526071699,,,40.99698422589722,39.595004138886075,39.33722636683111,39.89616720949677,38.5909367566283,37.503186774882025,,39.89616720949677,39.45441863201215,"rgba(38, 166, 154, 1.0)",5.966440159020347,39.953888797102806,1.4038708140286618,56.79879965051779,3.892598855844028,False,True,True,False,False,9.636794741075445,0.0,0.0,0.0,0.0,0,0.9085095531405704,0.8317117187806505,False,False,False,False,0.1262252804325283,0.10467554931789902,False,False,False,False,13000.0,-22823.787276875555,False,False,False,False,2997.54272566594,False,False,False,False
