date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_507,aVWAP_peak_468,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_265,aVWAP_peak_198,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_33,aVWAP_valley_629,aVWAP_valley_603,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_333,aVWAP_valley_284,aVWAP_valley_222,aVWAP_valley_163,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_59,aVWAP_OB_bull_629,aVWAP_OB_bull_546,aVWAP_OB_bull_222,aVWAP_OB_bull_163,aVWAP_OB_bear_507,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,,,,21.547445593230016,21.483841573588936,21.421320701402138,20.558601417353543,19.059651641166074,18.837219824547038,18.75278846137423,18.71643783580163,18.336219431979256,,,,,,,,21.453661427414644,20.92553519532867,19.857037059747825,18.931825205010544,18.777152616080514,18.737023407645964,18.497436132159446,,,19.857037059747825,18.931825205010544,,19.743324845239403,"rgba(0, 255, 255, 0.75)",0.5295057613959502,20.433488090462312,1.8725233639077683,43.7613656381801,-1.4605549858170193,False,True,False,True,False,14.04598982719617,0.0,0.0,0.0,0.0,0,1.0334975369458126,0.940147783251231,False,False,False,False,0.27242535559794245,0.2731892700051241,False,False,False,False,414323.0,358312.88829635544,False,False,False,False,11098.49736380788,False,False,False,False
2025-06-19 19:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,,,,21.547445593230016,21.483841573588936,21.421320701402138,20.558601417353543,19.059651641166074,18.837219824547038,18.75278846137423,18.71643783580163,18.336219431979256,,,,,,,,21.453661427414644,20.92553519532867,19.857037059747825,18.931825205010544,18.777152616080514,18.737023407645964,18.497436132159446,,,19.857037059747825,18.931825205010544,,19.743324845239403,"rgba(0, 255, 255, 0.75)",0.5024200442867052,20.433488090462312,1.973472039606533,43.388648132812065,-2.1045678910889265,False,True,False,True,False,14.04598982719617,0.0,0.0,0.0,0.0,0,1.0403185664509706,0.9372822299651564,False,False,False,False,0.27242535559794245,0.27280731280153325,False,False,False,False,414323.0,359181.26212121814,False,False,False,False,10926.427637237215,False,False,False,False
2025-06-20 14:00:00+00:00,21.52,21.52,21.14,21.21,27301.0,,,,,,,,,21.452487379025538,21.465742966874373,21.414026249843158,20.575026909803633,19.079571583060524,18.85773992029351,18.77349712597288,18.73718636912685,18.358018447439072,,,,,,,,21.440445889136026,20.935282481226746,19.879737852990637,18.952082924018345,18.79780783934008,18.757760591044583,18.518861070519275,,,19.879737852990637,18.952082924018345,,19.7497047249822,"rgba(38, 166, 154, 1.0)",0.4709869166716097,20.558309501356277,1.3836700672050892,37.278243892660626,-7.957832122207655,False,True,False,True,False,9.608004636592344,0.0,0.0,0.0,0.0,0,1.0243064080530322,0.9297814878467957,False,False,False,False,0.2528120938751512,0.2628097033383422,False,False,False,False,387022.0,359612.901468176,False,False,False,False,11180.296976194779,False,False,False,False
2025-06-20 15:00:00+00:00,21.215,21.26,21.16,21.225,9785.0,,,,,,,,,21.424757563463082,21.457623756150998,21.410141251728902,20.58013697678107,19.08638546594151,18.864787017328066,18.780618541432858,18.7443255853009,18.3655554927968,,,,,,,,21.43410467468282,20.937938229989804,19.887276544588953,18.959028853430056,18.80490818747719,18.764893557194455,18.52625454249919,,,19.887276544588953,18.959028853430056,,19.751796015049166,"rgba(0, 255, 255, 0.75)",0.4413625504061884,20.558210657183636,1.5107519706932888,33.987871774446404,-10.945154382224793,False,True,False,True,False,9.839202914282083,0.0,0.0,0.0,0.0,0,1.0225933202357567,0.9452357563850685,False,False,False,False,0.22830493158575488,0.24555731746204854,False,False,False,False,396807.0,360189.55415859184,False,False,False,False,11158.664464935946,False,False,False,False
2025-06-20 16:00:00+00:00,21.225,21.23,21.155,21.18,10513.0,,,,,,,,,21.39840408913393,21.448570189745233,21.405584982600384,20.58531024096711,19.093566898521352,18.87222623424343,18.78814032933575,18.75186795772874,18.373533731171715,,,,,,,,21.42689530702709,20.94046666205625,19.895121041527588,18.96635654326639,18.812406565840202,18.772428299165064,18.534074695280694,,,19.895121041527588,18.96635654326639,,19.754059610475682,"rgba(0, 255, 255, 0.75)",0.41402013921526837,20.558173916169633,1.501922309888048,30.92008166968947,-13.714892520993054,False,True,False,True,False,8.930804081035504,0.0,0.0,0.0,0.0,0,1.0413533834586468,0.9423558897243106,False,False,False,False,0.2217505278306798,0.23365392264636417,False,False,False,False,386294.0,360594.2742491563,False,False,False,False,11148.654163153993,False,False,False,False
2025-06-20 17:00:00+00:00,21.18,21.285,21.155,21.245,5095.0,,,,,,,,,21.389687556583844,21.445039275843445,21.403837801096813,20.587950085370647,19.097095791833837,18.87587642104066,18.791829261827782,18.755566291662568,18.377438802611913,,,,,,,,21.424112077669477,20.94186855295656,19.899005392838305,18.969954136669223,18.816084512788155,18.776123272821557,18.537904999637732,,,19.899005392838305,18.969954136669223,,19.755585889578285,"rgba(0, 255, 255, 0.75)",0.3875258433697473,20.55889744546981,1.7704691603640081,32.248871463059004,-13.714892520993054,False,True,False,True,False,9.95729090036404,0.0,0.0,0.0,0.0,0,1.0336937389992462,0.940407342217752,False,False,False,False,0.2240134447134247,0.22883368367989443,False,False,False,False,391389.0,361071.71185769653,False,False,False,False,11054.79905984928,False,False,False,False
2025-06-20 18:00:00+00:00,21.245,21.4,21.245,21.335,11309.0,,,,,,,,,21.383250511053507,21.440971638144784,21.402185522951974,20.59462076508929,19.105246566294106,18.884275184585412,18.800306449921273,18.764060750227753,18.386366204452806,,,,,,,,21.421171800098545,20.94598352127215,19.90817867751334,18.978244624716208,18.82453946379048,18.7846124305927,18.546677373648258,,,19.90817867751334,18.978244624716208,,19.760668217772036,"rgba(0, 255, 0, 1.0)",0.35636342670376087,20.563187237825527,2.1658023925560377,36.894881930908234,-18.89459382113668,False,True,False,True,True,11.354385824072061,0.0,0.0,0.0,0.0,0,1.030850263355907,0.9375470278404813,False,False,False,False,0.24588400472871877,0.23735884420430658,False,False,False,False,402698.0,361717.08066610433,False,False,False,False,11058.740159696577,False,False,False,False
2025-06-20 19:00:00+00:00,21.335,21.405,21.155,21.18,49092.0,,,,,,,,,21.341293611411814,21.41574974351924,21.38896037628755,20.619216401835892,19.13869902588128,18.91890374827068,18.835312986721252,18.799162329950274,18.423463766362314,,,,,,,,21.400961825788137,20.959322496702413,19.94449927866279,19.012364072832195,18.859438791128646,18.81967841884961,18.58304911787159,,,19.94449927866279,19.012364072832195,,19.778754749504728,"rgba(0, 255, 255, 0.75)",0.327563665498953,20.573834502773593,1.8505272747607109,36.12232813851343,-18.89459382113668,False,True,False,True,True,8.213276663771794,0.0,0.0,0.0,0.0,0,1.023696682464455,0.941880768271389,False,False,False,False,0.23667716446716688,0.23701800433573672,False,False,False,False,353606.0,361591.32747748255,False,False,False,False,11648.403102957094,False,False,False,False
2025-06-23 14:00:00+00:00,21.49,21.625,21.32,21.625,17400.0,,,,,,,,,21.35916773413238,21.42048172883447,21.39289199340607,20.631144608475,19.15182974431906,18.932364931927324,18.848877452780197,18.81274611450686,18.437648585039437,,,,,,,,21.405786916389072,20.968053493259738,19.959539580299364,19.025679311067147,18.87297395128404,18.833258157347625,18.597021204078818,,,19.959539580299364,19.025679311067147,,19.790591594196663,"rgba(0, 255, 0, 1.0)",0.291648776800391,20.585398718841397,3.5645658883394624,45.37887465817303,-11.1807476616395,False,True,False,True,True,14.644822889791381,0.0,0.0,0.0,0.0,0,1.0222875336762185,0.9243203526818513,False,False,False,False,0.2787195470959694,0.2578687757158531,False,False,False,False,371006.0,361737.29139256035,False,False,False,False,11737.575147872489,False,False,False,False
2025-06-23 15:00:00+00:00,21.625,21.685,21.52,21.525,9135.0,,,,,,,,21.576666666666664,21.369829904228336,21.424006908292174,21.39567224334684,20.637648657060716,19.158819385323245,18.939520828920585,18.85608506166837,18.8199627678285,18.44517159097906,,,,,,,,21.40925250226638,20.97295987946307,19.967587004780256,19.0327615041886,18.880166885091217,18.84047332179032,18.60443624790202,,,19.967587004780256,19.0327615041886,,19.901824785870375,"rgba(0, 255, 0, 1.0)",0.25277055792775877,20.720991702489208,3.180783015641301,49.38284715950457,-7.777252942666507,False,True,False,False,True,12.70805030509932,0.0,0.0,0.0,0.0,0,1.0366568914956011,0.9191104594330397,False,False,False,False,0.3070534222271706,0.28246109897151184,False,False,False,False,361871.0,361739.3643942261,False,False,False,False,11697.225145579892,False,False,False,False
2025-06-23 16:00:00+00:00,21.525,21.535,21.3,21.365,3970.0,,,,,,,,21.52314765356734,21.37045925373239,21.423773712322703,21.395700511467147,20.639920890063436,19.161623446195566,18.94241113779076,18.85900293559159,18.82288709317626,18.44824598626028,,,,,,,,21.40917166415417,20.97445079185288,19.970678187911254,19.035614228160163,18.88307693627915,18.843395463428042,18.607456415509155,,,19.970678187911254,19.035614228160163,,19.90064801808602,"rgba(0, 255, 0, 1.0)",0.2108594596214913,20.71986492487583,3.059550073220505,49.09075886621072,-7.777252942666507,False,True,False,False,True,9.719698498168547,0.0,0.0,0.0,0.0,0,1.0254216572965047,0.9327792715717426,False,False,False,False,0.26532255369692065,0.27389182633421627,False,False,False,False,357901.0,361679.85486873426,False,False,False,False,11577.423205338342,False,False,False,False
2025-06-23 17:00:00+00:00,21.36,21.465,21.3,21.46,5195.0,,,,,,,,21.490554189435333,21.371465620860207,21.423579912989414,21.395807572947195,20.64290624906519,19.165295780163632,18.94619584170409,18.862823554775755,18.826716104153125,18.452270710360526,,,,,,,,21.40916218803716,20.976423991764108,19.97472657068725,19.039349952276584,18.88688736253496,18.847221641389687,18.61141042025707,,,19.97472657068725,19.039349952276584,,19.901341039023606,"rgba(0, 255, 0, 1.0)",0.2111864382763897,20.72030288910969,3.502578654800906,50.50456300735945,-6.713890474362877,False,False,False,False,True,11.040015344870653,0.0,0.0,0.0,0.0,0,1.0168415914083477,0.9397119843788135,False,False,False,False,0.2575321210678196,0.26571197370101796,False,False,False,False,363096.0,361701.81060720346,False,False,False,False,11478.470907581157,False,False,False,False
2025-06-23 18:00:00+00:00,21.46,21.495,21.375,21.405,7379.0,,,,,,,,21.47171683736386,21.373412637389716,21.42360478705517,21.39615480381536,20.6471984784376,19.170529995590638,18.95158797929001,18.868266138384215,18.83217037923564,18.458000794198952,,,,,,,,21.409412455644805,20.979303050545536,19.98050427172309,19.044673204116467,18.89231562839592,18.85267201930814,18.617040906440153,,,19.98050427172309,19.044673204116467,,19.904033198055018,"rgba(0, 255, 0, 1.0)",0.20283770639427706,20.722427327182025,3.365117289835586,50.42444710198031,-6.4692752061145455,False,False,False,False,True,10.024114921261482,0.0,0.0,0.0,0.0,0,1.0209756097560978,0.9363414634146339,False,False,False,False,0.2692295478297595,0.2674707607653887,False,False,False,False,355717.0,361609.0228458515,False,False,False,False,11414.913219091528,False,False,False,False
2025-06-23 19:00:00+00:00,21.4,21.455,21.335,21.43,15336.0,,,,,,,,21.447393799016616,21.37574958987471,21.423009834078083,21.396408396570305,20.655763386340663,19.181243392912965,18.96263740585148,18.879423402459867,18.84335359432287,18.469766268020855,,,,,,,,21.40932514695058,20.984928688654048,19.992215641127927,19.055576408852993,18.903442282536354,18.863846088340285,18.628595193539223,,,19.992215641127927,19.055576408852993,,19.910157559967637,"rgba(0, 255, 0, 1.0)",0.19898587482164232,20.727032082331935,3.532752856443498,50.84478334757985,-5.607395741629588,False,False,False,False,True,10.378016248594278,0.0,0.0,0.0,0.0,0,1.0199951231406978,0.9378200438917337,False,False,False,False,0.2603108626685135,0.2638908117169511,False,False,False,False,371053.0,361755.4410963034,False,False,False,False,11475.705262206387,False,False,False,False
2025-06-24 14:00:00+00:00,20.915,21.145,20.91,21.12,1562.0,,,,,,,,21.43312054238986,21.3734937606542,21.421709834547848,21.395579742211254,20.65622526173938,19.18215891959642,18.963597629700555,18.880398417668125,18.844333131657685,18.47081783211455,,,,,,,21.05833333333333,21.408192089286242,20.985026973108614,19.99310658366134,19.056517579790878,18.90441309920255,18.864823550317777,18.629619765433997,,,19.99310658366134,19.056517579790878,,19.973414891467478,"rgba(38, 166, 154, 1.0)",0.19923427741594374,20.826262717412327,1.4743310558676384,46.21461431962837,-5.607395741629588,False,True,False,True,False,4.873391453157449,0.0,0.0,0.0,0.0,0,1.0052518500835523,0.937216519455717,False,False,False,False,0.18005319089255226,0.2219720013047517,False,False,False,False,369491.0,361875.37224209716,False,False,False,False,11322.004405427995,False,False,False,False
2025-06-24 15:00:00+00:00,21.12,21.19,21.05,21.06,3946.0,,,,,,,,21.404865836969524,21.36867014699002,21.418838510295494,21.39376075307386,20.657507784751004,19.18451907069724,18.966067652244558,18.88290471459391,18.846850329372202,18.473513259219235,,,,,,,21.088183853788426,21.40569907252711,20.985414557953312,19.995438486763838,19.05894068317392,18.90690909925514,18.867335820060855,18.632248582884078,,,19.995438486763838,19.05894068317392,,19.974314900811876,"rgba(38, 166, 154, 1.0)",0.1983323945776249,20.826089510894032,1.1793861996377828,42.408045187414,-1.1414586470993413,False,True,False,True,False,3.869117670096511,0.0,0.0,0.0,0.0,0,1.0111878124256133,0.9359676267555341,False,False,False,False,0.20000057195842202,0.21098628663158686,False,False,False,False,365545.0,361932.26569570805,False,False,False,False,11207.6477479795,False,False,False,False
2025-06-24 16:00:00+00:00,21.06,21.115,21.05,21.08,3634.0,,,,,,,,21.381449249357015,21.364082999073446,21.416089717848227,21.392001961191763,20.65863369726844,19.18666672429684,18.968317830362643,18.88518879910752,18.849144712543474,18.475973389166715,,,,,,,21.085593232698894,21.403303018094185,20.98571245261208,19.9975418381337,19.061147122227478,18.90918355876274,18.86962550380729,18.634646653614638,,,19.9975418381337,19.061147122227478,,19.973572358898174,"rgba(38, 166, 154, 1.0)",0.20015493998439293,20.824490505340627,1.276558523508311,40.3363904858516,-3.215343726957208,False,True,False,True,False,4.172023411317166,0.0,0.0,0.0,0.0,0,1.009729473184623,0.9373516848599903,False,False,False,False,0.19189572028605356,0.2014410034588202,False,False,False,False,369179.0,362044.618165542,False,False,False,False,11090.226852661988,False,False,False,False
2025-06-24 17:00:00+00:00,21.075,21.155,21.065,21.135,7766.0,,,,,,,,21.346172102043518,21.35596638512507,21.410990976489778,21.38874533924189,20.66122671837175,19.191328575039336,18.973193694236958,18.89013532402534,18.854112412683026,18.481289019933936,,,,,,,21.100631062219065,21.39886989120876,20.98658384520365,20.00216069600022,19.065931546992473,18.91411002388728,18.874583656050874,18.639832273042522,,,20.00216069600022,19.065931546992473,,19.974214641210857,"rgba(0, 255, 255, 0.75)",0.1977406163424887,20.823269781498308,1.5764602349664678,40.27845977334235,-3.5268394418122853,False,True,False,True,False,5.00839996375932,0.0,0.0,0.0,0.0,0,1.0103969754253312,0.9357277882797731,False,False,False,False,0.19783678381249098,0.1996388936356556,False,False,False,False,376945.0,362275.6318373941,False,False,False,False,11038.688451845524,False,False,False,False
2025-06-24 18:00:00+00:00,21.135,21.145,21.005,21.025,6996.0,,,,,,,,21.315153139553395,21.347366703836773,21.405633511756765,21.385240890549127,20.663234378466516,19.19537881597468,18.977444890874594,18.89445318828406,18.85845088335187,18.485950789450467,,,,,,,21.08825175702811,21.394163547072452,20.98700603733086,20.006067195570544,19.070097136930286,18.918408960994206,18.878912583645782,18.644372592906855,,,20.006067195570544,19.070097136930286,,19.973088166865406,"rgba(38, 166, 154, 1.0)",0.19940908199512364,20.820448505559934,1.0257882559484752,38.596007344314096,-5.451116260832848,False,True,False,True,False,3.1256418313709133,0.0,0.0,0.0,0.0,0,1.0075117370892022,0.9366197183098591,False,False,False,False,0.1902777670933289,0.19495833036449223,False,False,False,False,369949.0,362394.5987856515,False,False,False,False,10976.011111506834,False,False,False,False
2025-06-24 19:00:00+00:00,21.02,21.14,20.985,21.07,33573.0,,,,,,,,21.229883357700796,21.31298224901433,21.38248765739436,21.36973058744156,20.672751052667238,19.21464215242031,18.99767162954489,18.915000206771623,18.879097678393112,18.50814680670296,,,,,,,21.074670128921134,21.37369045281243,20.989147936743212,20.024535226773718,19.089913595442678,18.938865033681644,18.899512877865675,18.66598551004846,,,20.024535226773718,19.089913595442678,,19.97437300779667,"rgba(38, 166, 154, 1.0)",0.19940908199512364,20.813516543386285,1.2862175285476072,38.62915610605504,-5.807535288307015,False,True,False,True,False,3.824809501307122,0.0,0.0,0.0,0.0,0,1.00652528548124,0.9373106501980889,False,False,False,False,0.18758335995390296,0.1912708451591976,False,False,False,False,403522.0,363032.23291300575,False,False,False,False,11326.352024506728,False,False,False,False
2025-06-25 14:00:00+00:00,21.12,21.225,21.09,21.105,19376.0,,,,,,,,21.21510767694936,21.301623582159344,21.37333717975684,21.36348370492933,20.679052465045586,19.226023363998898,19.009584766878817,18.927089958707732,18.891241512849415,18.52115446988568,,,,,,,21.091140944400347,21.365592587426093,20.99150154402381,20.035650818483912,19.101599645713893,18.95090462113443,18.911631878579072,18.6786687289204,,,20.035650818483912,19.101599645713893,,19.979688302769055,"rgba(38, 166, 154, 1.0)",0.20029444541729255,20.814569714698752,1.4500166726848915,39.564885342778325,-5.807535288307015,False,True,False,True,False,4.370096853015411,0.0,0.0,0.0,0.0,0,1.010411846367423,0.932901434521055,False,False,False,False,0.20813143813041066,0.19970114164480413,False,False,False,False,422898.0,363960.3843407111,False,False,False,False,11451.152768312826,False,False,False,False
2025-06-25 15:00:00+00:00,21.1,21.185,21.01,21.17,4440.0,,,,,,,,21.21171560050583,21.29895594269478,21.371179604070765,21.361986254242805,20.68041608611905,19.22858763916288,19.012272688838138,18.92981904091846,18.893983379501393,18.524096341941416,,,,,,,21.09280817536565,21.363670949861422,20.991965253846313,20.03812505473319,19.104234843979786,18.95362201130599,18.914367804554626,18.681535277486056,,,20.03812505473319,19.104234843979786,,19.980741219396027,"rgba(0, 255, 255, 0.75)",0.20061050963678967,20.814640688815462,1.7713893047175162,41.856414253782404,-5.807535288307015,False,True,False,True,True,5.380849166883188,0.0,0.0,0.0,0.0,0,1.006655955932982,0.9352765664448015,False,False,False,False,0.1951346154875971,0.19741787856620063,False,False,False,False,427338.0,364942.98303310317,False,False,False,False,11342.452725393248,False,False,False,False
2025-06-25 16:00:00+00:00,21.175,21.285,21.17,21.265,6728.0,,,,,,,,21.21319036289615,21.297660728105082,21.369497327015253,21.360852227480507,20.683016328520843,19.23270219374483,19.01656048600272,18.934164115738973,18.898345368136763,18.528744045473704,,,,,,,21.104058974562886,21.3622120331179,20.993297023350173,20.042260007622648,19.1084483768407,18.95795081402863,18.91872227502133,18.686076231943705,,,20.042260007622648,19.1084483768407,,19.98376438442238,"rgba(0, 255, 0, 1.0)",0.200118140782954,20.816395159943156,2.24170001930708,45.58305781817508,-9.414672687826787,False,False,False,True,True,6.835630528257859,0.0,0.0,0.0,0.0,0,1.0140812557710066,0.9411357340720218,False,False,False,False,0.2233828335060253,0.21040035603611296,False,False,False,False,434066.0,366014.65771476045,False,False,False,False,11270.910822673974,False,False,False,False
2025-06-25 17:00:00+00:00,21.26,21.29,21.21,21.255,5069.0,,,,,,,,21.214644718690582,21.296911830208952,21.368369740665017,21.360092806289106,20.68500019500356,19.235809026538174,19.019796998899714,18.937443503743562,18.901637392388395,18.532250240605148,,,,,,,21.112096609016362,21.36123817261765,20.99433800007737,20.04538677578042,19.111629280803786,18.96121802087871,18.922008692956105,18.689502418356913,,,20.04538677578042,19.111629280803786,,19.9860763568622,"rgba(0, 255, 0, 1.0)",0.1974473815187839,20.817774659580063,2.214389155514532,47.813339355728,-7.2286645430085485,False,False,False,False,True,6.652361921864582,0.0,0.0,0.0,0.0,0,1.0146375464684017,0.9412174721189588,False,False,False,False,0.22830653046939542,0.2193534432527542,False,False,False,False,428997.0,366991.1281377874,False,False,False,False,11174.757166508487,False,False,False,False
2025-06-25 18:00:00+00:00,21.255,21.285,21.195,21.215,8038.0,,,,,,,,21.21560728749687,21.29526963808187,21.36632633427493,21.358691823011664,20.688007789853966,19.240667345525534,19.02486420248512,18.942579923925177,18.906794504686598,18.53775084629608,,,,,,,21.121600446958304,21.359453056306382,20.99584464048778,20.050230276619782,19.116607023910753,18.966334775193875,18.927156505726508,18.69487439699508,,,20.050230276619782,19.116607023910753,,19.98937004543535,"rgba(0, 255, 0, 1.0)",0.19165413198379458,20.819558755457177,2.063306647499048,48.24146184368728,-6.670009119245925,False,False,False,False,True,5.912762455949235,0.0,0.0,0.0,0.0,0,1.0139372822299655,0.9351916376306619,False,False,False,False,0.22611689073379052,0.22273516699327234,False,False,False,False,420959.0,367827.83932944963,False,False,False,False,11126.125272454092,False,False,False,False
2025-06-25 19:00:00+00:00,21.215,21.28,21.175,21.27,24811.0,,,,,,,,21.219479966537694,21.29140537726574,21.360828278967798,21.354879654903932,20.697253112884038,19.255590090657396,19.040430015974923,18.958359144885495,18.922637876636852,18.554651635704797,,,,,,,21.145254461816165,21.354648408643023,21.00056906132413,20.06505887819744,19.131897470638492,18.982053353859587,18.942970909824293,18.711378688633925,,,20.06505887819744,19.131897470638492,,19.999408132630876,"rgba(0, 255, 0, 1.0)",0.18726978659978283,20.82507009502064,2.3758766059269747,49.98461872340706,-4.821168010066657,True,False,False,False,True,6.7797596749874,0.0,0.0,0.0,0.0,0,1.013695450324977,0.9350046425255336,False,False,False,False,0.2233828335060253,0.2230590002496488,False,False,False,False,445770.0,369036.2449212411,False,False,False,False,11338.293872881159,False,False,False,False
2025-06-26 14:00:00+00:00,21.34,21.365,21.17,21.32,7236.0,,,,,,,,21.222201724170926,21.291273478637407,21.359865297380654,21.35422201022527,20.700101601866436,19.259994445372545,19.045017175089225,18.963006923256163,18.927303682510733,18.559619791550112,,,,,,,21.152847468869275,21.35382957474925,21.002154434282573,20.06947101474628,19.136406236163197,18.986683903742108,18.947628655219095,18.716233610734264,,,20.06947101474628,19.136406236163197,,20.002658946031417,"rgba(0, 255, 0, 1.0)",0.18378118108957067,20.827096924056214,2.6820106009850755,52.39943688448855,-2.3879622889002974,True,False,True,False,True,7.564792495538274,0.0,0.0,0.0,0.0,0,1.0140780060004622,0.9298407569813063,False,False,False,False,0.2321435979082009,0.22760129907892485,False,False,False,False,453006.0,370338.1015891288,False,False,False,False,11274.692417487651,False,False,False,False
2025-06-26 15:00:00+00:00,21.32,21.405,21.29,21.305,3687.0,,,,,,,,21.224505238638688,21.291710200476118,21.359694716810267,21.35412232094086,20.701661478714485,19.262284666389437,19.047397571326826,18.965417144814456,18.92972258806075,18.562189068162954,,,,,,,21.157709675926597,21.35370752424898,21.00309234213129,20.071795810618912,19.138747875558845,18.989085648026066,18.950043753748965,18.718746742332165,,,20.071795810618912,19.138747875558845,,20.004535242607034,"rgba(0, 255, 0, 1.0)",0.17990049802416894,20.82839737432974,2.6492568442263598,53.503097596715556,-1.191403642506124,True,False,True,False,True,7.274966416278737,0.0,0.0,0.0,0.0,0,1.0217190388170057,0.9290665434380774,False,False,False,False,0.24977215589235063,0.23868672748563774,False,False,False,False,449319.0,371562.6116420105,False,False,False,False,11157.053775356058,False,False,False,False
2025-06-26 16:00:00+00:00,21.305,21.4,21.3,21.395,4430.0,,,,,,,,21.227919215023746,21.292613281300696,21.359735385234778,21.354184339430315,20.70361901551705,19.2650716996871,19.050290650257022,18.968345237895214,18.932660729349035,18.565305018766306,,,,,,,21.164208954977397,21.353787745397536,21.004319641732582,20.074647642818654,19.141595308315832,18.992003788437497,18.95297755105549,18.72179643558646,,,20.074647642818654,19.141595308315832,,20.006948980043482,"rgba(0, 255, 0, 1.0)",0.17828191563250656,20.830156335913927,3.168261133397221,56.48155485473959,1.7364426171513685,True,False,True,False,True,8.699859220549925,0.0,0.0,0.0,0.0,0,1.0213358070500929,0.9343692022263448,False,False,False,False,0.25032545246265897,0.24450608997414836,False,False,False,False,453749.0,372836.8192134522,False,False,False,False,11052.758367986196,False,False,False,False
2025-06-26 17:00:00+00:00,21.395,21.45,21.39,21.405,2870.0,,,,,,,,21.23081872118748,21.293582545963616,21.36000848581689,21.354408148322914,20.704976471101897,19.266916252334724,19.05220149852215,18.970277903850285,18.934599490095366,18.5673559949986,,,,,,,21.169201742946587,21.354068173849008,21.005219930481406,20.076559845809985,19.143477545439204,18.99393025233892,18.954913747166458,18.72380575032627,,,20.076559845809985,19.143477545439204,,20.008684583363987,"rgba(0, 255, 0, 1.0)",0.17725171697708897,20.83150493872859,3.235483813934172,58.70051212413778,3.8909176101586738,True,False,True,False,True,8.857636364289515,0.0,0.0,0.0,0.0,0,1.0307405682347464,0.9278062412668838,False,False,False,False,0.26588020875382923,0.2551931493639888,False,False,False,False,456619.0,374135.76775277854,False,False,False,False,10925.893897164704,False,False,False,False
2025-06-26 18:00:00+00:00,21.405,21.445,21.335,21.36,5307.0,,,,,,,,21.23497500227491,21.29482982272444,21.36018951053326,21.354581124159893,20.70734991934687,19.270263304850598,19.05567456071398,18.973792572263125,18.93812606822337,18.57109423010028,,,,,,,21.176686280544235,21.35428600522761,21.006733020109284,20.07998933246869,19.146896345130642,18.997433093436694,18.95843518983923,18.727465126725303,,,20.07998933246869,19.146896345130642,,20.01160002825958,"rgba(0, 255, 0, 1.0)",0.17466665807072757,20.833657320594412,3.0134124349734575,58.365497562525064,3.8909176101586738,True,False,True,False,True,7.951197047427801,0.0,0.0,0.0,0.0,0,1.0281854181225254,0.926391800605637,False,False,False,False,0.2591988964495081,0.2571960229067485,False,False,False,False,451312.0,375332.2984852936,False,False,False,False,10838.779263100136,False,False,False,False
2025-06-26 19:00:00+00:00,21.37,21.515,21.345,21.51,9582.0,,,,,,,21.45666666666667,21.24559274606047,21.29894012003558,21.36174147139373,21.355811923171288,20.712076912678224,19.276498397485973,19.062125109045134,18.980313914411653,18.94466685801725,18.578002192595104,,,,,,,21.19355365050623,21.355815594875025,21.00998905783601,20.08649840340615,19.153253741238274,19.003934308628804,18.964967939892368,18.7342370338433,,,20.08649840340615,19.153253741238274,,20.093404528515116,"rgba(0, 255, 0, 1.0)",0.1722824519311195,20.95057839464169,3.2471188974137446,61.58714436027555,6.835950815092929,True,False,True,False,True,10.328907594835748,0.0,0.0,0.0,0.0,0,1.025325278810409,0.9265799256505574,False,False,False,False,0.2681124493970269,0.26265423615188765,False,False,False,False,460894.0,376658.8364932735,False,False,False,False,10819.294313284629,False,False,False,False
