date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_330,aVWAP_peak_260,aVWAP_peak_207,aVWAP_peak_109,aVWAP_peak_77,aVWAP_peak_60,aVWAP_valley_402,aVWAP_valley_381,aVWAP_valley_355,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_188,aVWAP_valley_166,aVWAP_valley_140,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_58,aVWAP_valley_39,aVWAP_OB_bear_422,aVWAP_OB_bear_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,3.135,3.18,3.075,3.105,162917.0,,,,,4.046203520302416,4.345818551243347,4.421251965826362,4.658007650822888,,,,,,,4.16375482552424,4.191907066200508,4.25040878830887,4.323748314477263,4.381850022509688,4.696192509523626,4.573488168980958,,4.046203520302416,4.368421034883652,"rgba(255, 0, 0, 1.0)",0.499947997295711,4.077365304563202,-1.944932892666562,26.120985164399865,-19.90760857502548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271503160208847,0.9269029953283868,False,False,False,False,-0.34282825441539394,-0.3413851322583844,False,False,False,False,3002755.0,4454281.933180428,False,False,False,False,200411.14809636815,False,False,False,False
2025-02-03 17:00:00+00:00,3.095,3.105,3.045,3.09,96497.0,,,,,4.038830413782444,4.340572917934887,4.416252030690517,4.653078655527903,,,,,,,4.15721296350452,4.185950609910818,4.244914023916446,4.31846773875626,4.376730699789583,4.691680129837063,4.569639556937912,,4.038830413782444,4.363029976417123,"rgba(255, 0, 0, 1.0)",0.5151953797146005,4.070965268938211,-1.9040645696039251,24.907886891457693,-21.255556751370428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354677060133631,0.926781737193764,False,False,False,False,-0.34282825441539394,-0.34210669333688914,False,False,False,False,2906258.0,4430281.562123367,False,False,False,False,198800.07603285857,False,False,False,False
2025-02-04 17:00:00+00:00,3.175,3.205,3.135,3.17,109834.0,,,,,4.031348993855977,4.335077455301205,4.41098647710996,4.647824593721109,,,,,,,4.150476522310234,4.179793526462818,4.239200636181745,4.312944460981187,4.371353633285122,4.686859753312169,4.565546294554223,,4.031348993855977,4.357401122461432,"rgba(255, 0, 0, 1.0)",0.5271846437906178,4.064696298771121,-1.6971213204124898,27.2981600655566,-21.255556751370428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8344073970299802,0.931633510787335,False,False,False,False,-0.311061537984352,-0.32658411566062057,False,False,False,False,3016092.0,4408356.142555562,False,False,False,False,197420.7570245972,False,False,False,False
2025-02-05 17:00:00+00:00,3.175,3.175,3.11,3.135,101810.0,,,,,4.024290732628011,4.3298993645593855,4.406028150201884,4.642889315655424,,,,,,,4.144125243240653,4.17398494217573,4.233811537868977,4.3077387814843044,4.366288610792258,4.6823308944306365,4.561692286476491,,4.024290732628011,4.352098169046704,"rgba(255, 0, 0, 1.0)",0.5397422057321813,4.058732172831459,-1.7114321670998118,28.277532424111293,-21.255556751370428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8302417088251828,0.9362001124227093,False,False,False,False,-0.32019223486776177,-0.32338817526419117,False,False,False,False,2914282.0,4385192.202360902,False,False,False,False,195938.4197063864,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.08,3.1,76121.0,,,,,4.018860416869955,4.325933264639973,4.4022346393599205,4.639126796548847,,,,,,,4.139249153962275,4.169524778616788,4.229676627332561,4.303749923513238,4.362411218614736,4.678878329334668,4.558746991230919,,4.018860416869955,4.34803564909308,"rgba(255, 0, 0, 1.0)",0.5518710761443076,4.05409512916858,-1.728836988222763,28.318743220500608,-21.255556751370428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8270528683914512,0.9364454443194601,False,False,False,False,-0.33356649240034614,-0.3284773338322686,False,False,False,False,2838161.0,4361207.222479338,False,False,False,False,194080.7852923339,False,False,False,False
2025-02-07 17:00:00+00:00,3.035,3.12,3.035,3.11,119156.0,,,,,4.010365525687856,4.319709043564644,4.396280145140882,4.633223123940663,,,,,,3.088333333333334,4.131610375352427,4.1625308266918735,4.223188550215052,4.297489996054053,4.356325567642978,4.673458604077031,4.5541183866657375,,4.010365525687856,4.2372194565305445,"rgba(255, 0, 0, 1.0)",0.5632013305548293,3.965084612749702,-1.5182574442914196,28.802897893692254,-24.581544545574758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231311706629055,0.9418899858956278,False,False,False,False,-0.341983954078977,-0.33523064395562285,False,False,False,False,2957317.0,4339441.482595937,False,False,False,False,192919.16071415818,False,False,False,False
2025-02-10 17:00:00+00:00,3.145,3.18,3.14,3.18,156319.0,,,,,4.0003806709522,4.312151339747484,4.389012859837754,4.625935274433791,,,,,,3.132783785582479,4.12249589002606,4.154150788164285,4.215367819908039,4.289900548084048,4.348917303272106,4.666752915288072,4.548412350494539,,4.0003806709522,4.233855128815905,"rgba(239, 83, 80, 1.0)",0.5715726526849308,3.960029655081734,-1.364707795968873,32.19126417977682,-21.260628183384583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308740068104427,0.9384222474460839,False,False,False,False,-0.3143759070531038,-0.32480327550436333,False,False,False,False,3113636.0,4320436.746431659,False,False,False,False,192351.71636200068,False,False,False,False
2025-02-11 17:00:00+00:00,3.315,3.35,3.27,3.3,154408.0,,,,,3.9923648990808887,4.305683260521645,4.382730832903125,4.6194911294962235,,,,,,3.195240100213314,4.114954451136409,4.147164595002054,4.2087717692596165,4.283425236243678,4.3425455197756175,4.6608002748160695,4.543388384885005,,3.9923648990808887,4.2330467044444715,"rgba(239, 83, 80, 1.0)",0.5768914679259496,3.958092929715367,-1.140756912355377,38.55217994983076,-15.440896247101996,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8284023668639054,0.9351930121160891,False,False,False,False,-0.2653136762434795,-0.2950584758739214,False,False,False,False,3268044.0,4304120.579820315,False,False,False,False,191763.4416897216,False,False,False,False
2025-02-12 17:00:00+00:00,3.445,3.52,3.435,3.495,259633.0,,,,,3.982663315608456,4.296883430746902,4.374038077502585,4.61023544889674,,,,,,3.3037198314953296,4.105287195102685,4.138088932565413,4.200024250213515,4.274662272900799,4.333802977273946,4.652198310374448,4.536225499745153,,3.982663315608456,4.233985795202164,"rgba(239, 83, 80, 0.5)",0.5777393267986184,3.958814228352708,-0.802808821969599,47.16726376939975,-7.873955415226256,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8380578164468144,0.9275891103003086,False,False,False,False,-0.21195494963402745,-0.2535067127539744,False,False,False,False,3527677.0,4292082.694861861,False,False,False,False,192815.68290383444,False,False,False,False
2025-02-13 17:00:00+00:00,3.425,3.49,3.4,3.48,121451.0,,,,,3.9780153023819476,4.292698563712667,4.3699091894092295,4.60585617044136,,,,,,3.326625259309771,4.100676353718957,4.133758716652936,4.195854783464943,4.270492773261788,4.329647858765474,4.648126668323569,4.532823952394102,,3.9780153023819476,4.232040465986396,"rgba(239, 83, 80, 0.5)",0.5799233251586402,3.9572085776260773,-0.8228821930822235,52.421734253555194,-3.614094724224998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8361344537815126,0.9274509803921566,False,False,False,False,-0.22220669805516227,-0.23785670540456832,False,False,False,False,3406226.0,4278348.482538422,False,False,False,False,191709.25371152692,False,False,False,False
2025-02-14 17:00:00+00:00,3.565,3.575,3.525,3.56,161457.0,,,,,3.9730843375472316,4.28783517487158,4.365052398123625,4.600570986602268,,,,,,3.364266869870208,4.095552226279255,4.128896414494084,4.191099243632054,4.265665837543323,4.32478956912876,4.643192265654413,4.5287382106462895,,3.9730843375472316,4.23072862786609,"rgba(239, 83, 80, 0.5)",0.5798377219393152,3.9567214578332095,-0.6841939439647731,57.41032032596726,0.48051563243839013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8426495248742314,0.9223029625489095,False,False,False,False,-0.18923964658114803,-0.2135481759928582,False,False,False,False,3567683.0,4267330.4130417025,False,False,False,False,191240.22652220092,False,False,False,False
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,3.9730843375472316,4.28783517487158,4.365052398123625,4.600570986602268,,,,,,3.364266869870208,4.095552226279255,4.128896414494084,4.191099243632054,4.265665837543323,4.32478956912876,4.643192265654413,4.5287382106462895,,3.9730843375472316,4.23072862786609,"rgba(239, 83, 80, 0.5)",0.5809853233481347,3.9567214578332095,-0.6828424779251925,60.73604437424197,3.1787150055476303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8415147265077141,0.9259467040673212,False,False,False,False,-0.18612209754921263,-0.19983513677103543,False,False,False,False,3567683.0,4256483.166327878,False,False,False,False,188275.26176991872,False,False,False,False
2025-02-18 17:00:00+00:00,3.745,3.745,3.65,3.69,117478.0,,,,3.695,3.970754687687488,4.285011335483523,4.3621651379788915,4.59727438198193,,,,,,3.3999158242361855,4.092842216430097,4.126267707667918,4.188441899000102,4.262884743577156,4.321934821320948,4.640092873025078,4.526215404502009,,3.970754687687488,4.189907771760871,#000000,0.5805775316615869,3.918917474481291,-0.3942926861570747,65.10831440183543,7.014435413023612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8480446927374302,0.9181564245810054,False,False,False,False,-0.14358996121092668,-0.17171254899098104,False,False,False,False,3685161.0,4247625.458322794,False,False,False,False,187177.62980449363,False,False,False,False
2025-02-19 17:00:00+00:00,3.575,3.59,3.525,3.58,128830.0,,,,3.627004238595579,3.9670609463752204,4.281269857743349,4.358415938627667,4.593169793083984,,,,,,3.4173665799098303,4.088954756112936,4.12256336813058,4.184801138179816,4.259174835773686,4.31819080479841,4.6362528604681525,4.52303635984516,,3.9670609463752204,4.1828662675111055,"rgba(239, 83, 80, 0.5)",0.5788097292743904,3.9138387965801913,-0.5767677696066018,64.11494878392818,7.014435413023612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8409598214285715,0.9280133928571427,False,False,False,False,-0.18690114727266818,-0.17930684813182463,False,False,False,False,3556331.0,4236907.714782906,False,False,False,False,186273.0153889201,False,False,False,False
2025-02-20 17:00:00+00:00,3.465,3.535,3.455,3.49,152224.0,,,,3.57594705904001,3.962019545512189,4.276461433672239,4.35363506618916,4.588026596964114,,,,,,3.4258015428649795,4.083816268416511,4.117694336190263,4.180062562530006,4.254394426763976,4.313397958813131,4.631449563905698,4.519028060458699,,3.962019545512189,4.175518032409306,"rgba(239, 83, 80, 0.5)",0.5805356333780142,3.908174993779873,-0.7203261431974481,60.812310355515855,7.014435413023612,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8337510442773601,0.9317738791423001,False,False,False,False,-0.20645303643339571,-0.19287994228261018,False,False,False,False,3404107.0,4223996.075794023,False,False,False,False,185745.12367746397,False,False,False,False
2025-02-21 17:00:00+00:00,3.465,3.565,3.39,3.43,296836.0,,,,3.5271634875346582,3.9518474081368375,4.266879445518176,4.344125136773966,4.577848342554958,,,,,,3.432184868776602,4.073523125540966,4.107942541171063,4.1705891156455355,4.244861431547881,4.303855561127286,4.621940936043847,4.511062416244369,,3.9518474081368375,4.164140293585858,"rgba(239, 83, 80, 0.5)",0.5829473652317343,3.89916089327753,-0.8048083262045932,57.03353681848555,7.014435413023612,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8335180055401663,0.9274238227146813,False,False,False,False,-0.21195494963402745,-0.20241744595831881,False,False,False,False,3107271.0,4206682.508727449,False,False,False,False,187467.4628452552,False,False,False,False
2025-02-24 17:00:00+00:00,3.355,3.38,3.325,3.355,173974.0,,,,3.492376341340156,3.9447999287576123,4.260625954139805,4.337972339028749,4.571397239757388,,,,,,3.4247365191886483,4.066606774858108,4.101424981869108,4.164321154546051,4.23862181501334,4.297654834779191,4.615925826175906,4.505973107069222,,3.9447999287576123,4.155572062809484,"rgba(239, 83, 80, 0.5)",0.5839900961766583,3.89165275985176,-0.9189415426138001,52.71150139371659,11.25657797787246,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.838041958041958,0.9300699300699297,False,False,False,False,-0.25164591931597274,-0.2270316826371458,False,False,False,False,2933297.0,4186940.0977394264,False,False,False,False,187258.26187091018,False,False,False,False
2025-02-25 17:00:00+00:00,3.205,3.295,3.17,3.29,314044.0,,,,3.428497413354561,3.9303738583150922,4.24831084212977,4.325930101773305,4.558964962238528,,,,,,3.3995248591789937,4.052720118403021,4.088379933377718,4.151858529615754,4.226308525918416,4.285480956072888,4.604348241118244,4.4960982894792965,,3.9303738583150922,4.13821512545966,"rgba(239, 83, 80, 1.0)",0.5844657836454092,3.8755446109879,-1.0018458349020225,48.41531584745396,7.149477070027416,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274509803921569,0.9383753501400559,False,False,False,False,-0.29049285317746476,-0.2587622679073053,False,False,False,False,2619253.0,4162634.871417885,False,False,False,False,189223.9322295007,False,False,False,False
2025-02-26 17:00:00+00:00,3.405,3.405,3.225,3.28,143632.0,,,,3.4149500710113454,3.924461331521603,4.24306483091137,4.320771596180757,4.553578281525399,,,,,,3.393516366144482,4.046924935031438,4.082906399526242,4.1465919985385,4.221071842468635,4.280280588721961,4.5993180822652,4.491818917334376,,3.924461331521603,4.132250403167793,"rgba(239, 83, 80, 1.0)",0.5844317175106278,3.8701044140588734,-1.00970634614495,45.333532237584734,4.147519540829428,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8332402234636873,0.9304469273743015,False,False,False,False,-0.2637007609288384,-0.2612315144180718,False,False,False,False,2475621.0,4136479.617597453,False,False,False,False,188517.08056702782,False,False,False,False
2025-02-27 17:00:00+00:00,3.295,3.31,3.21,3.225,162465.0,,,,3.3967763904209267,3.9173261085882585,4.236857517855813,4.3146870333931355,4.54727513666766,,,,,,3.3839355162481763,4.040000056665115,4.076376090384302,4.14032973102619,4.214868971134377,4.27413688788456,4.593435563420316,4.486792996336567,,3.9173261085882585,4.124830615386569,"rgba(239, 83, 80, 1.0)",0.584703189507129,3.863141655955145,-1.0913941764077968,42.07634123629707,0.914576839170337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831111111111111,0.9311111111111108,False,False,False,False,-0.2815187671621805,-0.27137514079012615,False,False,False,False,2313156.0,4108211.0343788876,False,False,False,False,188113.17234118242,False,False,False,False
2025-02-28 17:00:00+00:00,3.335,3.375,3.295,3.295,154858.0,,,,3.3897028323200598,3.9113940727163428,4.231446141436897,4.309345736015577,4.541659533766131,,,,,,3.380250496955847,4.0341114512555984,4.0707888690472736,4.1349255134204315,4.209472763923313,4.268762360836232,4.588179069589072,4.48232151088179,,3.9113940727163428,4.11941233478189,"rgba(239, 83, 80, 0.5)",0.5848875690835446,3.8582680921916874,-0.963036525249233,42.407644708797065,0.914576839170337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837837837837838,0.9233769852326553,False,False,False,False,-0.25726239936597256,-0.2643187700780494,False,False,False,False,2468014.0,4082781.6229931684,False,False,False,False,187597.58827387725,False,False,False,False
2025-03-03 17:00:00+00:00,3.205,3.21,3.025,3.055,296646.0,,,,3.344917366782982,3.896142455213878,4.21873686131843,4.296978080258664,4.52908708169305,,,,,,3.3513757487929667,4.019618057909904,4.057167563693799,4.121960268386885,4.196741663972169,4.256228421742219,4.576462657006546,4.47220903201172,,3.896142455213878,4.102894250675631,"rgba(239, 83, 80, 1.0)",0.5899384835848598,3.841910088761885,-1.3338849908215753,38.17684634810065,-3.403175901235599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.828358208955224,0.9306246545052513,False,False,False,False,-0.3285378802080843,-0.29642832514306683,False,False,False,False,2171368.0,4053147.30325684,False,False,False,False,189288.26132389467,False,False,False,False
2025-03-04 17:00:00+00:00,3.035,3.115,3.025,3.08,138057.0,,,,3.326883079434586,3.8890359614981422,4.212797631406295,4.2911976475880795,4.523216148707364,,,,,,3.3387963274288524,4.012857967741331,4.050806495315923,4.115901290092035,4.190791926462419,4.25037062004471,4.5709874662844685,4.467473932911491,,3.8890359614981422,4.0954704996089,"rgba(239, 83, 80, 1.0)",0.5943206281200396,3.8344955747806795,-1.2695093171632064,36.17777469168493,-5.611701221784699,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267955801104974,0.9361878453038673,False,False,False,False,-0.34282825441539394,-0.3196282897792304,False,False,False,False,2309425.0,4026112.8489427804,False,False,False,False,188493.97820259398,False,False,False,False
2025-03-05 17:00:00+00:00,3.045,3.075,3.01,3.045,206139.0,,,,3.3013049698864374,3.8782685627201317,4.203812781887437,4.282457444230302,4.514358042018268,,,,,,3.320099644207133,4.00262543224818,4.041173291272698,4.10672696393622,4.181789116835732,4.241511075060611,4.562723776073882,4.460312250326641,,3.8782685627201317,4.084397180823359,"rgba(239, 83, 80, 1.0)",0.5974257690705506,3.823344821209062,-1.3028310151736135,34.28369877484475,-7.7788408554474415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211994421199443,0.9506276150627614,False,False,False,False,-0.34282825441539394,-0.3312282720973122,False,False,False,False,2103286.0,3996301.579966923,False,False,False,False,188767.5444320111,False,False,False,False
2025-03-06 17:00:00+00:00,3.025,3.025,2.98,3.02,155002.0,,,,3.2826952375878604,3.8700192221160776,4.196946187418112,4.275782282615814,4.507610081663546,,,,,,3.3059390996741786,3.9947968597005534,4.033800428681386,4.099707560753148,4.1749068691081614,4.234742406892562,4.556426926204939,4.45484258751098,,3.8700192221160776,4.076016596148255,"rgba(239, 83, 80, 1.0)",0.5997046420177576,3.814833876324463,-1.3253755609597688,32.610746948074826,-9.776756693095123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074239464136199,0.9547864917666758,False,False,False,False,-0.34282825441539394,-0.33702826325635304,False,False,False,False,1948284.0,3964549.3694248004,False,False,False,False,188244.04761911172,False,False,False,False
2025-03-07 17:00:00+00:00,3.015,3.08,3.005,3.06,169450.0,,,,3.2674775444330977,3.8615885260481675,4.18977883536493,4.268792277452539,4.500496959773013,,,,,,3.2937530086280913,3.9867197759121082,4.026169568318447,4.092413317809874,4.1677297237067945,4.22766591336421,4.549777614184425,4.449074095673454,,3.8615885260481675,4.067802858513011,"rgba(239, 83, 80, 1.0)",0.5996688275229018,3.806577890663905,-1.2449836583099572,33.09223907115971,-9.776756693095123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8151778213385608,0.9507140856902827,False,False,False,False,-0.32980368863631637,-0.3334159759463347,False,False,False,False,2117734.0,3935916.5729996096,False,False,False,False,187952.66703586967,False,False,False,False
2025-03-10 17:00:00+00:00,3.06,3.06,2.97,2.98,141039.0,,,,3.253933723758856,3.8543211340643984,4.183648549627453,4.262822390551527,4.494447298305282,,,,,,3.28275128356367,3.979783942819817,4.019619511839861,4.086160443994938,4.1615879489369805,4.221617660241672,4.544123175857426,4.444155651318688,,3.8543211340643984,4.060690208836967,"rgba(239, 83, 80, 1.0)",0.5937707568680868,3.799354011857484,-1.3799164111403237,31.912217688306235,-11.404707843341932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814710836608647,0.9525547445255473,False,False,False,False,-0.33874622363389384,-0.33608109979011425,False,False,False,False,1976695.0,3905541.0447360496,False,False,False,False,187225.32336089492,False,False,False,False
2025-03-11 17:00:00+00:00,2.985,3.015,2.96,2.985,98706.0,,,,3.2446752667831835,3.849209647497207,4.179335770417972,4.258622919892384,4.49019544879978,,,,,,3.2751042853933203,3.9749059532823536,4.015010776835765,4.08176021335841,4.157266733559958,4.217362795887429,4.5401479158176405,4.440693754129107,,3.849209647497207,4.055714729358039,"rgba(239, 83, 80, 1.0)",0.5881400443021207,3.7942851348819473,-1.376007538888522,31.341849785262433,-12.483022274957342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.810354530106922,0.956105796285875,False,False,False,False,-0.34282825441539394,-0.3394546771027541,False,False,False,False,2075401.0,3877166.7804765757,False,False,False,False,185852.9307506485,False,False,False,False
2025-03-12 17:00:00+00:00,2.975,3.01,2.94,2.95,82714.0,,,,3.236832679420692,3.8448742087976098,4.175685389837358,4.255070058955981,4.4866037426049665,,,,,,3.2685702883172776,3.9707730473056246,4.011105787585584,4.078033075971017,4.153608578766337,4.2137622263807115,4.536789621545803,4.437765651788789,,3.8448742087976098,4.0514980274829036,"rgba(239, 83, 80, 1.0)",0.5769838631871493,3.789972593595339,-1.4557991084109172,30.28071842324855,-14.010131396646877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090551181102364,0.9547244094488188,False,False,False,False,-0.34282825441539394,-0.341141465759074,False,False,False,False,1992687.0,3847950.039693993,False,False,False,False,184253.87756071598,False,False,False,False
2025-03-13 17:00:00+00:00,2.905,2.905,2.815,2.845,157835.0,,,,3.217328489856348,3.8356813751099628,4.1681425998791255,4.247761505186851,4.479296730921001,,,,,,3.252501801295949,3.9621132396743226,4.0029463193877,4.070281938599874,4.146039205918674,4.206338740075679,4.529967994360517,4.431788716116354,,3.8356813751099628,4.042322204337104,"rgba(255, 0, 0, 1.0)",0.5662755831183475,3.69831752602511,-1.5068944370267376,27.828919133451553,-16.743342530860772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079191238416176,0.9578770008424597,False,False,False,False,-0.34282825441539394,-0.34198486008723394,False,False,False,False,1834852.0,3816739.217373156,False,False,False,False,183844.28255977464,False,False,False,False
2025-03-14 17:00:00+00:00,2.945,2.965,2.89,2.905,120030.0,,,,3.206210485346802,3.8292597660872763,4.162744994192133,4.242511404943623,4.474004195328193,,,,,,3.2429593487731756,3.955998499662263,3.9971649200073855,4.0647645965029655,4.140628528553769,4.201016363298312,4.525017113544404,4.4274596506573465,,3.8292597660872763,4.036133835915203,"rgba(239, 83, 80, 1.0)",0.5539945685491603,3.6940312005761764,-1.4242580078764069,28.936242465223707,-16.743342530860772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128851540616246,0.9484593837535011,False,False,False,False,-0.3222005663853802,-0.33209271323630707,False,False,False,False,1954882.0,3787873.2140030293,False,False,False,False,182854.91383791767,False,False,False,False
2025-03-17 17:00:00+00:00,2.965,3.055,2.965,3.02,193327.0,,,,3.1952539095058916,3.820146476944134,4.154794378727688,4.234732688964469,4.466062333429611,,,,,,3.232814044654087,3.9471730240910112,3.988777446916167,4.056704004444171,4.132672220726431,4.193153714703417,4.517566652660531,4.420967396299461,,3.820146476944134,4.027755253235929,"rgba(239, 83, 80, 1.0)",0.534683521785043,3.6894521745020934,-1.2520531253088272,33.967677698117164,-21.28772537834898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8162979557546907,0.9414729767572108,False,False,False,False,-0.29734222601248217,-0.3147174696243946,False,False,False,False,2148209.0,3762452.0633983314,False,False,False,False,183017.2717629112,False,False,False,False
2025-03-18 17:00:00+00:00,3.055,3.065,3.005,3.02,146434.0,,,,3.188436810978519,3.8135178669809173,4.148931941091594,4.228985487107061,4.460172435314711,,,,,,3.2262466129635263,3.9407148095089615,3.9826259304490916,4.0507765780899545,4.1268087569726255,4.18735031393572,4.512034046190069,4.416147184925005,,3.8135178669809173,4.021749905731365,"rgba(239, 83, 80, 1.0)",0.5190580692747847,3.685222825394813,-1.2815961542111194,37.32196785337947,-18.13170124928583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8231655889794772,0.9344953612594884,False,False,False,False,-0.2898806118384671,-0.3022990407314309,False,False,False,False,2148209.0,3737425.039159598,False,False,False,False,182450.08925495908,False,False,False,False
2025-03-19 17:00:00+00:00,3.085,3.095,3.02,3.04,114542.0,,,,3.1841614819027684,3.808551174061691,4.144476685716854,4.224608602404608,4.455668160320216,,,,,,3.2219338912893103,3.935844866965149,3.9779770992954355,4.046284987104082,4.122355334936965,4.1829352802134245,4.507797843972991,4.412458566896347,,3.808551174061691,4.017311844236911,"rgba(239, 83, 80, 1.0)",0.500703487087887,3.682036262839467,-1.282268407143672,40.29597873063226,-15.363834952419168,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242441367617972,0.9333144956202313,False,False,False,False,-0.2831919263466848,-0.2927454835390578,False,False,False,False,2262751.0,3714561.8757617744,False,False,False,False,181397.25066185894,False,False,False,False
2025-03-20 17:00:00+00:00,3.025,3.03,2.98,2.99,89134.0,,,,3.1797880959003533,3.8044699951099434,4.140871924557531,4.221076019551567,4.452054661917347,,,,,,3.2177479816553882,3.9318726427463466,3.974191487641854,4.042637456942863,4.118749221616417,4.179367447989011,4.504401926909364,4.409493475738382,,3.8044699951099434,4.013594026021258,"rgba(239, 83, 80, 1.0)",0.46861452877238474,3.678721351627729,-1.4696969669974835,40.735734584526995,-14.873594668038962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8246311010215666,0.9341657207718501,False,False,False,False,-0.2988383921775503,-0.29579193785830404,False,False,False,False,2173617.0,3690671.2575329095,False,False,False,False,179966.81266710142,False,False,False,False
2025-03-21 17:00:00+00:00,3.035,3.055,2.99,3.045,261763.0,,,,3.1700228583724837,3.7931575317983244,4.130690707236102,4.2110705893061375,4.441762843984583,,,,,,3.2078944163268397,3.920769142177585,3.9635788522744577,4.032375172169843,4.108572144679667,4.169276373935997,4.494713982290254,4.40104112176618,,3.7931575317983244,4.003455825870651,"rgba(239, 83, 80, 1.0)",0.4518258553951856,3.670161484126122,-1.3836337090079318,43.17385624444088,-12.422601968503137,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325727324586423,0.9301197946377635,False,False,False,False,-0.2936074457315245,-0.2946996917949143,False,False,False,False,2435380.0,3671209.377571159,False,False,False,False,181234.97061024714,False,False,False,False
2025-03-24 17:00:00+00:00,3.055,3.08,3.05,3.08,96155.0,,,,3.167683533780198,3.7892980846003477,4.127131703635866,4.207560369163406,4.438125658868603,,,,,,3.205286249343823,3.916938863432993,3.959904589426364,4.028805861359004,4.105018231509422,4.165742503512442,4.491283461363062,4.39805204730416,,3.7892980846003477,4.0000639351768985,"rgba(239, 83, 80, 1.0)",0.44007981462824525,3.667514083533277,-1.3350171128152646,46.0656910249201,-9.587854872196033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384128809660725,0.9226566992524436,False,False,False,False,-0.28096786554849573,-0.287833778671705,False,False,False,False,2531535.0,3653540.0073762573,False,False,False,False,179915.90129846035,False,False,False,False
