date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_285,aVWAP_peak_240,aVWAP_peak_194,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_46,aVWAP_peak_18,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_259,aVWAP_valley_207,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_93,aVWAP_valley_64,aVWAP_valley_35,aVWAP_OB_bull_417,aVWAP_OB_bull_318,aVWAP_OB_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,118.135,119.835,117.765,119.365,165652.0,,,,,118.98833333333332,102.01811707192826,94.0934055982484,85.77991582207405,82.79929783186564,77.49860515973377,77.03550539680867,77.24892475845658,,,,106.36868560985943,95.22006042117098,89.01465161282543,80.29303168413679,77.07461453125886,76.9954094402601,,,,88.60203987656858,"rgba(0, 255, 255, 0.75)",16.606043817817643,90.7954071914484,1.7204334230346618,63.39280166908232,15.960320255155068,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8813857488722069,0.7700869141135287,False,False,False,False,0.33902493469817147,0.32229640513585534,False,False,False,False,4134896.0,2144076.3979821797,False,False,False,False,135640.85304506088,False,False,False,False
2024-12-18 17:00:00+00:00,118.035,118.81,109.55,109.69,249762.0,,,,,115.1975381025515,102.3797838812307,94.53476544988283,86.23890916233249,83.23396710504576,77.88809691764999,77.38333855393944,77.55236578105178,,,,106.62564744839163,95.65606002263202,89.47035951849465,80.71221884042974,77.44364446589283,77.33017645986008,,,,88.68906226495609,"rgba(38, 166, 154, 1.0)",16.583922210197265,90.90233887539112,1.132884060023904,56.85458964703282,11.686124798167391,False,True,True,False,False,13.961827842228217,0.0,0.0,0.0,0.0,0,0.8527346855915144,0.7818510937050637,False,False,False,False,0.28858632152050206,0.3054413633281787,False,False,False,False,3885134.0,2171069.539098735,False,False,False,False,137410.1731528894,False,False,False,False
2024-12-19 17:00:00+00:00,106.95,108.07,105.735,107.04,198144.0,,,,,112.53351867848409,102.49946968657271,94.76425471677722,86.51546500102934,83.50448941133602,78.14108520081761,77.6104407752431,77.75072434506633,,,,106.63573893745459,95.87538014408662,89.73331041809993,80.97884996690871,77.68424402343311,77.54895968608213,,,,88.6982807850994,"rgba(38, 166, 154, 0.5)",16.50450067610553,92.74532642414155,0.8661076064272357,51.07905092426384,6.566012141856007,False,True,False,False,False,11.664418125921177,0.0,0.0,0.0,0.0,0,0.8505430677030003,0.8137621917440283,False,False,False,False,0.2118431411405516,0.25864225223436516,False,False,False,False,3686990.0,2194572.1819034056,False,False,False,False,138351.78287144925,False,False,False,False
2024-12-20 17:00:00+00:00,109.46,109.955,108.03,109.15,111923.0,,,,,111.99533025445646,102.59491793713568,94.91184013255945,86.68413653504959,83.66800911782668,78.29230992210044,77.74624368419522,77.86955112492916,,,,106.67755977480013,96.0182926289937,89.89604025134047,81.13904411599215,77.82803541058136,77.67983027348261,,,,88.7857957973888,"rgba(38, 166, 154, 0.5)",16.37849784469409,92.86512974639477,0.9942835056073726,48.841408782620746,4.752128448206399,False,True,False,True,False,12.966010436587133,0.0,0.0,0.0,0.0,0,0.8528739848921945,0.8083009554936719,False,False,False,False,0.23359516812716288,0.24611871018076403,False,False,False,False,3798913.0,2219445.682959167,False,False,False,False,137942.03429979886,False,False,False,False
2024-12-23 17:00:00+00:00,107.78,107.78,107.78,107.78,0.0,,,,,111.99533025445646,102.59491793713568,94.91184013255945,86.68413653504959,83.66800911782668,78.29230992210044,77.74624368419522,77.86955112492916,,,,106.67755977480013,96.0182926289937,89.89604025134047,81.13904411599215,77.82803541058136,77.67983027348261,,,,88.7857957973888,"rgba(38, 166, 154, 0.5)",16.23664657079365,92.86512974639477,0.9185930228002857,46.53310403013478,2.709430791061436,False,True,False,True,False,11.78438230388744,0.0,0.0,0.0,0.0,0,0.8488509476977353,0.8130065065814656,False,False,False,False,0.22095069677488188,0.23353470347782296,False,False,False,False,3798913.0,2243933.548339645,False,False,False,False,135803.3981091043,False,False,False,False
2024-12-24 17:00:00+00:00,109.745,110.35,109.71,110.21,18089.0,,,,,111.94897884305894,102.61254063567524,94.93714954851626,86.71242336451336,83.69532103106694,78.3174378541514,77.76881122517464,77.88931216457085,,,,106.68710645646766,96.04292906736694,89.923504805345,81.16572630682835,77.85192510894362,77.7015808644385,,,,88.80391051972268,"rgba(38, 166, 154, 1.0)",16.109456987789557,92.88891818317651,1.075212021730608,46.91567465232014,2.709430791061436,False,True,False,True,False,13.284818619863675,0.0,0.0,0.0,0.0,0,0.8478650046412944,0.8134033947752289,False,False,False,False,0.24447307249806655,0.23900388798794475,False,False,False,False,3817002.0,2268322.206504922,False,False,False,False,133978.3686810562,False,False,False,False
2024-12-25 17:00:00+00:00,110.21,110.21,110.21,110.21,0.0,,,,,111.94897884305894,102.61254063567524,94.93714954851626,86.71242336451336,83.69532103106694,78.3174378541514,77.76881122517464,77.88931216457085,,,,106.68710645646766,96.04292906736694,89.923504805345,81.16572630682835,77.85192510894362,77.7015808644385,,,,88.80391051972268,"rgba(38, 166, 154, 1.0)",16.03058341741507,92.88891818317651,1.080502272799782,47.17072173377705,2.709430791061436,False,True,False,True,False,13.284818619863675,0.0,0.0,0.0,0.0,0,0.8517890396382019,0.8118016759776538,False,False,False,False,0.24636604348796076,0.24268496573795276,False,False,False,False,3817002.0,2292332.7459389544,False,False,False,False,131901.18467049717,False,False,False,False
2024-12-26 17:00:00+00:00,110.095,110.625,109.955,110.0,33965.0,,,,,111.87228711890783,102.64586137187615,94.98476723927523,86.76558608476752,83.74665145336435,78.36466554355304,77.81123563625862,77.92647013723324,,,,106.70542829708474,96.0892942197953,89.97513580811868,81.2158722690983,77.89682987341047,77.74247236423254,,,,88.83875410121257,"rgba(38, 166, 154, 1.0)",15.92578674142454,92.93276627953372,1.0716728785569332,47.17008705907265,2.6704365003419213,False,True,False,True,False,13.0966645932379,0.0,0.0,0.0,0.0,0,0.8557116574678042,0.8086134805151366,False,False,False,False,0.24720791903716585,0.2449464423875593,False,False,False,False,3783037.0,2315444.439800366,False,False,False,False,130382.79421048946,False,False,False,False
2024-12-27 17:00:00+00:00,106.985,108.715,106.96,108.17,74546.0,,,,,111.52899222217918,102.69652560941768,95.07296847893898,86.87032655937043,83.84911214276983,78.46055460973784,77.89753170786408,78.00207169867956,,,,106.71952141954796,96.17396879915958,90.0750569486048,81.31684703746589,77.98812991604112,77.82567668912976,,,,88.89123455992191,"rgba(38, 166, 154, 0.5)",15.802572775479462,92.97328432967751,0.9616608565095762,45.67213924626941,0.8511738048670878,False,True,False,True,False,11.458191351202274,0.0,0.0,0.0,0.0,0,0.8471688380838287,0.8140900846935892,False,False,False,False,0.22154873353816895,0.23324758796286413,False,False,False,False,3708491.0,2337042.0608887323,False,False,False,False,129517.10747854388,False,False,False,False
2024-12-30 17:00:00+00:00,106.65,107.185,106.36,106.62,51016.0,,,,,111.25742613288864,102.72267464806026,95.12695585042928,86.93727446956609,83.91518939778105,78.52310443441608,77.95390556138251,78.05148065648942,,,,106.71953793808676,96.22525804752748,90.13815133060767,81.38234848633402,78.04774743418264,77.88004632154498,,,,88.92007862209265,"rgba(38, 166, 154, 0.5)",15.668706995183145,92.98586290001586,0.870150747229847,43.489891250863096,-1.525652298252325,False,True,False,True,False,10.090415088954312,0.0,0.0,0.0,0.0,0,0.840586197178429,0.8167968037665162,False,False,False,False,0.21049684853706663,0.2218722182499654,False,False,False,False,3657475.0,2357513.889402085,False,False,False,False,128300.036044768,False,False,False,False
2024-12-31 17:00:00+00:00,107.235,107.255,105.48,106.385,60193.0,,,,,110.95223434445147,102.75044422405107,95.18812023885818,87.0143063156146,83.99148033420855,78.59564360029286,78.01933532174353,78.10885370962049,,,,106.71642092307044,96.28314855515657,90.21043227076832,81.45814314167215,78.11692119823262,77.94316209074239,,,,88.95347473346308,"rgba(38, 166, 154, 0.5)",15.535648630178292,92.99949830594866,0.8615991525484009,41.852563797908125,-3.3231552528835593,False,True,False,True,False,9.882666530603416,0.0,0.0,0.0,0.0,0,0.838618234557321,0.8176379458105348,False,False,False,False,0.2063074223195159,0.21408982028474066,False,False,False,False,3597282.0,2376735.100419107,False,False,False,False,127244.11300531424,False,False,False,False
2025-01-01 17:00:00+00:00,106.385,106.385,106.385,106.385,0.0,,,,,110.95223434445147,102.75044422405107,95.18812023885818,87.0143063156146,83.99148033420855,78.59564360029286,78.01933532174353,78.10885370962049,,,,106.71642092307044,96.28314855515657,90.21043227076832,81.45814314167215,78.11692119823262,77.94316209074239,,,,88.95347473346308,"rgba(38, 166, 154, 0.5)",15.404365450349722,92.99949830594866,0.8689421019771674,40.761012162604814,-4.6010352836976836,False,True,False,True,False,9.882666530603416,0.0,0.0,0.0,0.0,0,0.8409248899334636,0.8223873680029131,False,False,False,False,0.20648829836176952,0.2102890593232551,False,False,False,False,3597282.0,2395658.308164547,False,False,False,False,125271.33605949541,False,False,False,False
2025-01-02 17:00:00+00:00,107.62,107.62,105.69,107.475,68444.0,,,,,110.68529356242338,102.78627069852271,95.26027648168065,87.10364874961705,84.07973709858953,78.67930722225357,78.09481794574077,78.17508490790706,,,,106.7185683991663,96.35175395568352,90.29463860309015,81.54567812540236,78.1967045260558,78.01598501053252,,,,88.99912609190467,"rgba(38, 166, 154, 0.5)",15.33067046981489,93.02887549536425,0.9423021995730221,41.58747332763166,-4.6010352836976836,False,True,False,True,False,10.64154023207206,0.0,0.0,0.0,0.0,0,0.8406520950779679,0.8176573368938121,False,False,False,False,0.2092806539330059,0.2097848566281305,False,False,False,False,3665726.0,2415349.2801309885,False,False,False,False,124390.29208958076,False,False,False,False
2025-01-03 17:00:00+00:00,108.235,109.385,107.73,109.28,62042.0,,,,,110.57825995907754,102.83264296047834,95.33528176359295,87.19151859112296,84.1656535316922,78.75971152057453,78.16731590453593,78.23874604174604,,,,106.73749904478318,96.42404355021192,90.37873811780297,81.63031465381447,78.27332657790399,78.08592997066201,,,,89.05707015628563,"rgba(38, 166, 154, 1.0)",15.26629019992967,93.08387108574051,1.0609079679576707,44.48251799023388,-4.6010352836976836,False,True,False,True,True,11.884433994637142,0.0,0.0,0.0,0.0,0,0.8509801339763322,0.8114620537551231,False,False,False,False,0.2290505577165371,0.2194177071723338,False,False,False,False,3727768.0,2435696.8571832213,False,False,False,False,123423.6519021454,False,False,False,False
2025-01-06 17:00:00+00:00,112.76,114.285,112.7,114.235,180570.0,,,,,111.0262665437801,103.07212476421152,95.62734536032418,87.50083032766065,84.46183379542401,79.02939869130967,78.41011091579232,78.45225046787188,,,,106.91822007244706,96.71188423444161,90.68372695914627,81.9179465400501,78.52991444917063,78.32016991752143,,,,89.33300164565368,"rgba(38, 166, 154, 1.0)",15.27487009926925,95.62140595087976,1.218576258138569,50.999688603562916,-3.844366547056808,False,True,True,False,True,15.123537865582644,0.0,0.0,0.0,0.0,0,0.8608678699657208,0.8063295046545256,False,False,False,False,0.28120678120590736,0.25031224418912057,False,False,False,False,3908338.0,2458528.5028082873,False,False,False,False,124309.6417951354,False,False,False,False
2025-01-07 17:00:00+00:00,108.08,108.49,106.115,106.85,124841.0,,,,,110.68055941295432,103.13312522050987,95.75241053922761,87.6578540049945,84.61785629637312,79.17850297745332,78.5451005724559,78.57108588092632,,,,106.92231243321271,96.83050100155381,90.83103829529225,82.07326123193924,78.67236255597308,78.4505353662651,,,,89.42260755636651,"rgba(38, 166, 154, 0.5)",15.188548624088693,95.499931906877,0.7472779904145712,48.57939353515703,-3.844366547056808,False,True,False,False,False,8.598714513537711,0.0,0.0,0.0,0.0,0,0.8524907558757719,0.8106105089425992,False,False,False,False,0.21599035247047424,0.23315129832979742,False,False,False,False,3783497.0,2479070.6500515696,False,False,False,False,124317.87990683872,False,False,False,False
2025-01-08 17:00:00+00:00,106.43,107.78,105.34,107.645,90903.0,,,,,110.45124801074654,103.17393006461509,95.83997904348936,87.76929057697392,84.72897493095421,79.2851977925494,78.6418143473742,78.65630721094591,,,,106.92230429415035,96.91330259751541,90.93516718928554,82.18412986379325,78.77436678588327,78.54396690084675,,,,89.48714140065167,"rgba(38, 166, 154, 0.5)",15.081928395172724,95.47510651955898,0.8069189271801767,47.659100702338904,-3.844366547056808,False,True,False,True,False,9.122625328112033,0.0,0.0,0.0,0.0,0,0.8517273487682087,0.8128087369600557,False,False,False,False,0.20829779375720883,0.2207245460435031,False,False,False,False,3874400.0,2500703.6632290646,False,False,False,False,123799.81975324432,False,False,False,False
2025-01-09 17:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,110.45124801074654,103.17393006461509,95.83997904348936,87.76929057697392,84.72897493095421,79.2851977925494,78.6418143473742,78.65630721094591,,,,106.92230429415035,96.91330259751541,90.93516718928554,82.18412986379325,78.77436678588327,78.54396690084675,,,,89.48714140065167,"rgba(38, 166, 154, 0.5)",14.990279200051468,95.47510651955898,0.8118523556518703,47.04557214712681,-3.844366547056808,False,True,False,True,False,9.122625328112044,0.0,0.0,0.0,0.0,0,0.8608472644376902,0.8115501519756841,False,False,False,False,0.21954722065314528,0.22013588334832418,False,False,False,False,3874400.0,2522001.28085342,False,False,False,False,121880.44270280641,False,False,False,False
2025-01-10 17:00:00+00:00,101.86,103.99,101.86,103.735,153364.0,,,,,109.77410875408336,103.17430609874434,95.93599556197032,87.918383790933,84.8828936165109,79.43933226634313,78.78218990013941,78.78012585636507,,,,106.84469729519994,96.99907522597249,91.06757453397344,82.34110919336375,78.92223502101037,78.67969546706104,,,,89.53869447011932,"rgba(38, 166, 154, 0.5)",14.837016509119753,95.32881692033617,0.5665682904980843,43.77968872983722,-0.9520910060584811,False,True,False,True,False,5.8556292378315185,0.0,0.0,0.0,0.0,0,0.8531646771997595,0.8183833074755408,False,False,False,False,0.17096879950490484,0.1955523414266145,False,False,False,False,3721036.0,2540590.966421584,False,False,False,False,122368.55987020476,False,False,False,False
2025-01-13 17:00:00+00:00,99.29,101.725,99.08,101.71,132412.0,,,,,109.10784007445756,103.13885784521584,95.9906344178503,88.0253061168197,84.99689665040458,79.55777562779714,78.8905273633546,78.87580578932165,,,100.83833333333332,106.73862944517965,97.04380873813926,91.15784150496194,82.45966325335178,79.03621291310466,78.78453460986555,,,,90.30951117887717,#000000,14.684551321798113,96.54731126496264,0.3515727938771766,40.382248919663034,-4.179246166089783,False,True,False,True,False,4.229537247037577,0.0,0.0,0.0,0.0,0,0.8455827411328916,0.8174273858921163,False,False,False,False,0.1453450094002088,0.17044867541341166,False,False,False,False,3588624.0,2556839.5405855905,False,False,False,False,122524.2721202791,False,False,False,False
2025-01-14 17:00:00+00:00,101.29,102.77,100.77,101.58,134981.0,,,,,108.58502595707556,103.11704026737146,96.05484872859027,88.13976083133201,85.11772576346617,79.6820469554618,79.00420299343267,78.97631413212702,,,101.27667129156958,106.64964660483112,97.09854248226306,91.25626052625027,82.58459994379888,79.15576758126575,78.89455953955546,,,,90.37286757322609,#000000,14.492902355141839,96.48947922499025,0.3512423288495916,38.03838512316544,-6.3972816034160545,False,True,False,True,False,4.125295317300299,0.0,0.0,0.0,0.0,0,0.8563795954713141,0.8139549675613791,False,False,False,False,0.15921057808006697,0.16482962674673932,False,False,True,False,3453643.0,2570743.470188915,False,False,False,False,122717.39968430578,False,False,False,False
2025-01-15 17:00:00+00:00,103.12,104.83,102.865,104.28,154612.0,,,,,108.24118545159533,103.13204008344488,96.15568141127996,88.29021861555503,85.27276868707243,79.83728047852064,79.14599329905654,79.1018224646484,,,102.27137719537288,106.59687719634131,97.18999365532433,91.39092149462792,82.7425927952012,79.30488943048404,79.03178954772943,,,,90.51369545375029,"rgba(38, 166, 154, 0.5)",14.314180613945348,96.55223345485899,0.539867894192446,39.616955781368596,-6.3972816034160545,False,True,False,True,False,6.047930842107654,0.0,0.0,0.0,0.0,0,0.8599728715182489,0.8036497271379454,False,False,False,False,0.18039370132931654,0.1726116640380279,False,False,False,False,3608255.0,2586828.9202635055,False,False,False,False,123211.88961168089,False,False,False,False
2025-01-16 17:00:00+00:00,104.79,105.245,103.135,103.495,78815.0,,,,,108.08376480959676,103.1392012368521,96.2058878373259,88.36566169254985,85.35068824038292,79.91554372998719,79.21755873766148,79.16523315029116,,,102.53685670500379,106.57044170418723,97.23546038980065,91.45829759488429,82.82211223275868,79.38011707040916,79.10107536212031,,,,90.56986003292077,#000000,14.101622329516717,96.57287990201625,0.4908740240117451,40.03910795422631,-6.3972816034160545,False,True,False,True,False,5.400868305120831,0.0,0.0,0.0,0.0,0,0.8640515682729346,0.8019338102350445,False,False,False,False,0.1839009193985808,0.17825629171830437,False,False,False,False,3529440.0,2601443.045530738,False,False,False,False,122523.56574173234,False,False,False,False
2025-01-17 17:00:00+00:00,104.95,105.14,103.04,103.13,116614.0,,,,,107.86126578730715,103.14718757787571,96.27722268071614,88.47463105753704,85.4636376835699,80.02951438318269,79.32189197457602,79.2577556107143,,,102.76975896209149,106.52953441424613,97.2997695999354,91.55518973774188,82.93764238321259,79.48973838754269,79.20211501458164,,,,90.64112368365538,#000000,13.958898273467327,96.59359416351612,0.4682608690478168,40.012569676693744,-6.3972816034160545,False,True,False,True,False,5.097465055458553,0.0,0.0,0.0,0.0,0,0.8624765184721352,0.8042579837194739,False,False,False,False,0.1828764553317676,0.180566373525036,False,False,False,False,3412826.0,2614022.6262201834,False,False,False,False,122431.94456744191,False,False,False,False
2025-01-20 17:00:00+00:00,103.13,103.13,103.13,103.13,0.0,,,,,107.86126578730715,103.14718757787571,96.27722268071614,88.47463105753704,85.4636376835699,80.02951438318269,79.32189197457602,79.2577556107143,,,102.76975896209149,106.52953441424613,97.2997695999354,91.55518973774188,82.93764238321259,79.48973838754269,79.20211501458164,,,,90.64112368365538,#000000,13.780517126700268,96.59359416351612,0.47432224613830704,39.99487749167203,-6.3972816034160545,False,True,False,True,False,5.097465055458553,0.0,0.0,0.0,0.0,0,0.8651630262741373,0.8061886672997784,False,False,False,False,0.17306056692225225,0.17681347022364413,False,False,False,False,3412826.0,2626407.174650878,False,False,False,False,120533.77488422576,False,False,False,False
2025-01-21 17:00:00+00:00,106.145,106.83,105.67,106.585,106718.0,,,,,107.79367252265226,103.18400485594755,96.36351072845383,88.58968044877209,85.58025758559782,80.14414539600259,79.42663676877554,79.3507067938466,,,103.2990970104803,106.52731998757135,97.38065505323554,91.66106452740013,83.0552721347181,79.59981333114644,79.30353566833065,,,,90.75062485419537,"rgba(38, 166, 154, 0.5)",13.639885876051595,96.68246216545066,0.7259985841916642,44.24705732490176,-10.407401994112789,False,True,False,True,True,7.604127336246368,0.0,0.0,0.0,0.0,0,0.865683144335572,0.8059011339865684,False,False,False,False,0.20509331293568833,0.19095339157966623,False,False,False,False,3519544.0,2640254.2572144307,False,False,False,False,120319.5768240052,False,False,False,False
2025-01-22 17:00:00+00:00,107.05,107.225,105.76,106.42,71778.0,,,,,107.75467489196724,103.20911264761345,96.42133215655583,88.66669267169198,85.65836503197357,80.22099730828829,79.49690951538182,79.4131129896586,,,103.58490285368478,106.52680122912497,97.43488740326464,91.73193833346099,83.13408609318606,79.6736364118153,79.37159294008768,,,,90.81993616518369,"rgba(38, 166, 154, 0.5)",13.503892115952324,96.73843955474646,0.7169459265611715,46.88284537769917,-7.83410372126459,False,True,False,True,True,7.46002991607585,0.0,0.0,0.0,0.0,0,0.8658923744263533,0.8050386622241781,False,False,False,False,0.2075996868449338,0.1992765392123,False,False,False,False,3447766.0,2652773.819118083,False,False,False,False,119566.9942375865,False,False,False,False
2025-01-23 17:00:00+00:00,105.42,106.39,105.385,106.09,91677.0,,,,,107.68948926622734,103.2356644356888,96.4905035734661,88.76128667120612,85.75484071007443,80.31659770480387,79.58443639479994,79.49089912902036,,,103.82969970193264,106.52044975580058,97.49933729186792,91.81836067187992,83.23178366808338,79.7655424326323,79.45638599064002,,,,90.89635182654159,"rgba(38, 166, 154, 0.5)",13.344699263806639,96.79425130752574,0.6965873496816897,48.208350295195885,-6.492464790726487,False,True,False,False,True,7.167507943412396,0.0,0.0,0.0,0.0,0,0.8649585791389481,0.8066555792644658,False,False,False,False,0.20135139453134435,0.20031396687182218,False,False,False,False,3356089.0,2663677.9304495854,False,False,False,False,119134.59122615105,False,False,False,False
2025-01-24 17:00:00+00:00,108.235,108.975,107.375,107.685,94698.0,,,,,107.70110859437848,103.2828967960522,96.57620749149244,88.8694756876184,85.86358596351357,80.42246744819445,79.68124554135508,79.57697854350332,,,104.23285748655796,106.53736568898665,97.58084073362028,91.91936303901123,83.34088100383823,79.86720694887235,79.55016116944367,,,,91.00017614242923,"rgba(38, 166, 154, 0.5)",13.195209980952992,96.89055216915926,0.8180580564024594,51.04058334176848,-3.7450966770277674,False,True,True,False,True,8.333889899539162,0.0,0.0,0.0,0.0,0,0.8707348262740939,0.8006674568024453,False,False,False,False,0.22506210983244063,0.2126880383521314,False,False,False,False,3450787.0,2675881.171837964,False,False,False,False,118755.72934667584,False,False,False,False
2025-01-27 17:00:00+00:00,107.445,107.9,106.07,107.41,146358.0,,,,,107.67078008672313,103.34076239018277,96.69612616749947,89.02669195931513,86.02294685534409,80.57931088099349,79.82494250050746,79.70488997066211,,,104.60810866780724,106.54751928540539,97.69387056891762,92.06455996066688,83.50163543169353,80.01800449628902,79.6894183763536,,,,91.13263783989073,"rgba(38, 166, 154, 0.5)",13.042315716629934,97.00095039933643,0.7980982692660356,52.5024410359322,-2.2923111085678585,False,False,True,False,True,8.08255153994049,0.0,0.0,0.0,0.0,0,0.8655262458367864,0.8089534501899833,False,False,False,False,0.21269791146590755,0.21269297490901948,False,False,False,False,3304429.0,2685626.0994063676,False,False,False,False,119183.67152734753,False,False,False,False
2025-01-28 17:00:00+00:00,115.93,117.92,115.77,117.33,249298.0,,,,,108.44108732773662,103.68243298774972,97.08188106517511,89.43116472909333,86.41350194094052,80.94013329601117,80.15360757069335,79.997576941083,,,106.85123144994671,106.84572704140274,98.07568733378366,92.46370839401636,83.88295298104319,80.36328724632897,80.00767006986158,,,,91.64211002499108,"rgba(0, 255, 255, 0.75)",12.945243921927393,97.61295227992548,1.523111332547134,60.577290162765046,5.161037030911274,True,False,True,False,True,14.769202280226175,0.0,0.0,0.0,0.0,0,0.8782618022462959,0.8026753290532155,False,False,False,False,0.3174916586009612,0.26509231675499034,False,False,False,False,3553727.0,2699085.028097742,False,False,False,False,121200.94793777625,False,False,False,False
2025-01-29 17:00:00+00:00,115.775,116.86,114.78,116.735,268660.0,,,,,109.06853806321539,104.00888315967129,97.46383667914637,89.84063620791682,86.81169867081535,81.31174950830955,80.49303583620534,80.30050407491781,,,108.36432441952338,107.12234321008283,98.45221683010983,92.8648502854528,84.27360443743349,80.71946081429984,80.33658815533363,,,,92.09548469016224,"rgba(38, 166, 154, 1.0)",12.820423062266524,98.13212678866073,1.4510342693831875,65.16157579391458,9.105783592313628,True,False,True,False,True,14.223535003585027,0.0,0.0,0.0,0.0,0,0.8787570516970314,0.8018588735781005,False,False,False,False,0.30631579353210603,0.2857040551435482,False,False,False,False,3285067.0,2708170.0199101795,False,False,False,False,123487.13479145413,False,False,False,False
2025-01-30 17:00:00+00:00,118.82,119.815,118.015,119.18,110178.0,,,,,109.39045407160388,104.16850099971782,97.63956612078385,90.0229454764524,86.98766419876709,81.47430361762503,80.6414864975453,80.43313504214167,,,109.0315519874499,107.26583629796296,98.62654435227857,93.04532766110549,84.44531914459499,80.87519389104904,80.48046226153237,,,,92.30188610804069,"rgba(0, 255, 255, 0.75)",12.710694046161874,98.37454635745267,1.6368463883236775,69.29752064356262,12.661060640422704,True,False,True,False,True,15.734106218483355,0.0,0.0,0.0,0.0,0,0.8913649025069639,0.7956570584342636,False,False,False,False,0.3402266643046968,0.3129653597241225,False,False,False,False,3395245.0,2718822.34518289,False,False,False,False,123280.79161639282,False,False,False,False
2025-01-31 17:00:00+00:00,120.865,120.89,116.54,116.695,197568.0,,,,,109.8655201657707,104.42835910035609,97.93373591629181,90.33355142248672,87.28909506647676,81.75492660151683,80.89823563899294,80.66282908562113,,,109.94238927489054,107.4942623633548,98.91743928336948,93.35102835470614,84.74056675911665,81.14433601136174,80.72941573533643,,,,92.6323793853099,"rgba(38, 166, 154, 1.0)",12.567359356252567,98.75011081224591,1.4278965595764608,68.79451595156462,12.661060640422704,True,False,True,False,True,13.454053124459314,0.0,0.0,0.0,0.0,0,0.8861336884480568,0.798977514503069,False,False,False,False,0.33698784507798946,0.32497660240105597,False,False,False,False,3197677.0,2726246.448358349,False,False,False,False,124432.53128125494,False,False,False,False
2025-02-03 17:00:00+00:00,114.65,115.735,114.1,114.43,138694.0,,,,,110.0470105428008,104.5623845877265,98.10229380584379,90.52213647293172,87.47498497591405,81.93175506707756,81.06061614668891,80.80837533699629,,,110.26129074594577,107.60072606164955,99.08228637561005,93.5332260056296,84.92459924411561,81.31433498446906,80.88699871887184,,,,92.80753460481807,"rgba(38, 166, 154, 1.0)",12.372395817717358,98.93050191798015,1.252748320565728,65.87209798039603,12.661060640422704,True,False,True,False,False,11.433945670776598,0.0,0.0,0.0,0.0,0,0.8764672472548278,0.81746182001767,False,False,False,False,0.284273146827985,0.3046248746145205,False,False,False,False,3058983.0,2731405.1545853512,False,False,False,False,124653.63932340601,False,False,False,False
2025-02-04 17:00:00+00:00,119.14,120.105,118.24,119.215,162149.0,,,,,110.42713719665677,104.78096901432804,98.3464397424597,90.77860498061646,87.72393656862143,82.16368949154891,81.27320402399147,80.99897685480069,,,110.90302290400155,107.79599215945062,99.32399231456554,93.78601021877824,85.16845467250356,81.53696684964576,81.0932564244279,,,,93.07337689442645,"rgba(0, 255, 255, 0.75)",12.202766355984137,99.22921026948435,1.6378081123150228,66.77391976310736,12.661060640422704,True,False,True,False,False,14.416568003572753,0.0,0.0,0.0,0.0,0,0.8768393056670288,0.820169019404183,False,False,False,False,0.34282825300461756,0.323726563809569,False,False,False,False,3221132.0,2738997.8188553457,False,False,False,False,125234.96274474854,False,False,False,False
2025-02-05 17:00:00+00:00,120.97,121.845,120.08,121.845,112578.0,,,,,110.73107467254947,104.9501860775347,98.5291571461338,90.96676456305495,87.90571532028655,82.33193618742237,81.42739476591801,81.13731243872827,,,111.39529354120104,107.95167806984333,99.50555116312192,93.97267034845508,85.34590741027478,81.69841816563469,81.24286766156757,,,,93.27279516878177,"rgba(0, 255, 255, 0.75)",11.999218002673144,99.45729482319221,1.8657636832517193,68.59866393882895,12.661060640422704,True,False,True,False,False,15.97000445529719,0.0,0.0,0.0,0.0,0,0.8776513313401063,0.8146768310818217,False,False,False,False,0.3428282530511323,0.33327740843035064,False,False,False,False,3333710.0,2748218.162749061,False,False,False,False,125038.7307642098,False,False,False,False
