date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_298,aVWAP_peak_212,aVWAP_peak_188,aVWAP_peak_74,aVWAP_valley_381,aVWAP_valley_307,aVWAP_valley_244,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_82,aVWAP_valley_63,aVWAP_valley_30,aVWAP_OB_bull_244,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,169.82,170.13,168.78,169.66,69300.0,,,,,158.57749184600485,158.6236082939628,155.36880918629996,,,161.27627365543762,158.3247916534129,159.1076923592117,155.79918224704656,154.51364979718446,152.5367687674978,161.27627365543762,150.95039132623387,157.12536308956206,"rgba(38, 166, 154, 1.0)",8.306833668950024,159.06397855743998,1.2755788625173403,63.21393770651525,18.25037429911555,False,False,True,False,False,12.018218650947269,0.0,0.0,0.0,0.0,0,0.9068720968812208,0.8449734571997354,False,False,False,False,0.24001807139590595,0.26611962409184997,False,False,False,False,2149370.0,1698970.0572381201,False,False,False,False,62417.2253127104,False,False,False,False
2025-03-07 17:00:00+00:00,168.315,170.75,167.605,170.26,96588.0,,,,,158.79831899373326,158.78256112761775,155.49010108544516,,,161.52625237639535,158.50604998359387,159.242159446504,155.9194495724542,154.63722699723806,152.66315529616907,161.52625237639535,151.07535206346643,157.28503054212786,"rgba(38, 166, 154, 1.0)",8.428136317346905,160.18578823499226,1.1953071694240223,60.7700399246353,16.18233615327759,False,False,True,False,False,12.600579178218855,0.0,0.0,0.0,0.0,0,0.9038864467359593,0.841399285156732,False,False,False,False,0.2336532733280468,0.2498864487099484,False,False,False,False,2245958.0,1707450.4904592345,False,False,False,False,62947.00476522651,False,False,False,False
2025-03-10 17:00:00+00:00,171.375,171.375,167.67,169.135,89097.0,,,,,158.99162840720442,158.9232134914024,155.59902328960567,,,161.73985829966918,158.66600093175967,159.36145578943194,156.02737598269817,154.74833929394572,152.77709745741112,161.73985829966918,151.18824711796316,157.42599921590315,"rgba(38, 166, 154, 1.0)",8.523948906167433,160.27796645045106,1.0390763303544084,57.41647280542108,13.188184063905972,False,True,True,False,False,11.077777894700006,0.0,0.0,0.0,0.0,0,0.9119328075386661,0.8388814913448743,False,False,False,False,0.24156913639919006,0.24572779255456922,False,False,False,False,2156861.0,1714418.095258316,False,False,False,False,63352.43104793618,False,False,False,False
2025-03-11 17:00:00+00:00,168.565,170.3,168.2,168.37,58404.0,,,,,159.109401638861,159.009645103767,155.66727057798767,,,161.86605924961586,158.7641594137215,159.43480781545574,156.09490878585876,154.81812627901735,152.84900853637137,161.86605924961586,151.2597419452987,157.51259860007292,"rgba(38, 166, 154, 0.5)",8.601458046315201,160.32810099924538,0.9349460239708678,54.062934344510055,10.169156617845921,False,True,True,False,False,10.051882630840954,0.0,0.0,0.0,0.0,0,0.9101068502666144,0.8477945532923372,False,False,False,False,0.23531433522230155,0.2405210638884354,False,False,False,False,2098457.0,1720372.1868046985,False,False,False,False,63275.711186727865,False,False,False,False
2025-03-12 17:00:00+00:00,169.13,169.94,168.87,169.0,82959.0,,,,,159.2771574534416,159.13367422386798,155.76527870686144,,,162.04551011381048,158.90459958849738,159.540458154793,156.19193841499296,154.91825464237348,152.95202721414586,162.04551011381048,151.3620928231932,157.63654427919823,"rgba(38, 166, 154, 0.5)",8.684904809469563,160.41726628717862,0.988235783938958,52.84032020036687,9.038642046688238,False,True,False,False,False,10.695908956271598,0.0,0.0,0.0,0.0,0,0.9091371487863926,0.8482228235437739,False,False,False,False,0.23886986489970427,0.23969546439406983,False,False,False,False,2181416.0,1727520.1529007496,False,False,False,False,63580.87845515068,False,False,False,False
2025-03-13 17:00:00+00:00,169.77,170.0,168.94,169.1,66556.0,,,,,159.40879368592738,159.23176913365384,155.8433337053639,,,162.184772622951,159.01539910582235,159.62424698255361,156.26920609363026,154.99801146858042,153.034130735143,162.184772622951,151.44371720908973,157.73440705929175,"rgba(38, 166, 154, 0.5)",8.767912004514923,160.49107882694443,0.981866739609443,52.193967458366714,8.267935431745975,False,True,False,False,False,10.799021636207495,0.0,0.0,0.0,0.0,0,0.9085779470778753,0.8523150883053927,False,False,False,False,0.24036265434253903,0.24002905936830443,False,False,False,False,2247972.0,1735589.1737860092,False,False,False,False,63627.00437057471,False,False,False,False
2025-03-14 17:00:00+00:00,170.805,171.31,170.24,171.295,109419.0,,,,,159.65158115631635,159.41390483031483,155.98471718040454,,,162.45122478559801,159.21999337469958,159.78111539847825,156.40959994395348,155.14165808047107,153.18041646199464,162.45122478559801,151.58817276790018,157.91491235691453,"rgba(38, 166, 154, 1.0)",8.888323777663285,160.6720789915753,1.1951545954165763,55.05697760761377,8.267935431745975,False,True,True,False,True,13.02488875812681,0.0,0.0,0.0,0.0,0,0.9093123325485096,0.8483599902573683,False,False,False,False,0.27056648468901595,0.2552977720286602,False,False,False,False,2357391.0,1745229.5121769237,False,False,False,False,64336.95779118595,False,False,False,False
2025-03-17 17:00:00+00:00,172.83,173.655,172.57,172.845,51075.0,,,,,159.78162726572168,159.51194642332587,156.05883703118923,,,162.59916817609147,159.32958670867762,159.86619187917975,156.4834407059365,155.21651430424146,153.2557647450745,162.59916817609147,151.66202105295108,158.01145302660422,"rgba(38, 166, 154, 1.0)",9.039348978491363,160.78618441644971,1.3340358484049657,58.76763176511436,2.6235477872296826,False,True,True,False,True,14.535420049408597,0.0,0.0,0.0,0.0,0,0.9172830249853084,0.8440495248130667,False,False,False,False,0.32593875598115496,0.2906182640049076,False,False,False,False,2408466.0,1755512.2484222427,False,False,False,False,64131.3460424854,False,False,False,False
2025-03-18 17:00:00+00:00,172.185,172.85,172.14,172.84,45444.0,,,,,159.8916815404245,159.5953665008808,156.12265150766348,,,162.7222795867026,159.42274521736542,159.93862558168502,156.5469627952323,155.28105890408057,153.32093466804392,162.7222795867026,151.72603796833502,158.09358958911986,"rgba(38, 166, 154, 1.0)",9.17835219317606,160.87668518317875,1.303427299915094,61.230369697511094,5.017704765694873,False,True,True,False,True,14.528237399876364,0.0,0.0,0.0,0.0,0,0.9198820348980089,0.8376751044482681,False,False,False,False,0.31113514198813336,0.3008767029965205,False,False,False,False,2363022.0,1764931.0042606576,False,False,False,False,63841.61974725307,False,False,False,False
2025-03-19 17:00:00+00:00,173.63,174.5,172.91,173.58,56269.0,,,,,160.0364336990942,159.7054383843766,156.20599302816663,,,162.8863826482224,159.54536926713246,160.03454167021147,156.63003856312795,155.36513533294476,153.4053962198581,162.8863826482224,151.80873465265483,158.20163653479273,"rgba(38, 166, 154, 1.0)",9.32429242780797,161.0018008706278,1.348970897980428,63.73919386612021,7.480261304199537,False,True,True,False,True,15.252086739052249,0.0,0.0,0.0,0.0,0,0.9203597710547828,0.8336467702371224,False,False,False,False,0.3402738909130911,0.3205752969548058,False,False,False,False,2419291.0,1775076.1204736705,False,False,False,False,63724.21478993131,False,False,False,False
2025-03-20 17:00:00+00:00,175.23,175.85,175.08,175.54,64217.0,,,,,160.2196102817293,159.84513876634315,156.3099956924545,,,163.09849329297455,159.70053505073255,160.15683449974233,156.73393133051428,155.46963809069047,153.50954982186428,163.09849329297455,151.9101786469107,158.3381918696717,"rgba(0, 255, 255, 0.75)",9.505654086995767,161.1708955800151,1.51163763045434,67.35225045152526,10.952758250274066,False,False,True,False,True,17.124445201986898,0.0,0.0,0.0,0.0,0,0.9191447928922062,0.8294048440098997,False,False,False,False,0.3428282521062509,0.33170177453052835,False,False,False,False,2483508.0,1786059.5604663268,False,False,False,False,63731.854870707575,False,False,False,False
2025-03-21 17:00:00+00:00,174.57,174.86,173.56,174.385,49649.0,,,,,160.3471885421102,159.94316118429322,156.38456612904722,,,163.2419630360516,159.80932294131978,160.24263780241623,156.8082931906319,155.54480780550062,153.5849663287122,163.2419630360516,151.98398298795544,158.43410077334255,"rgba(38, 166, 154, 1.0)",9.650440652778009,161.27812099393788,1.3581637852245767,67.02777441949348,10.952758250274066,False,False,True,False,True,15.420587129927089,0.0,0.0,0.0,0.0,0,0.9166379257876689,0.8300501105678529,False,False,False,False,0.3141151366836694,0.3229084556070989,False,False,False,False,2433859.0,1796102.9626296395,False,False,False,False,63513.516035502806,False,False,False,False
2025-03-24 17:00:00+00:00,175.685,175.84,174.86,175.27,44384.0,,,,,160.46778772508054,160.03603868476537,156.45460821067869,,,163.3791103177786,159.9122043790669,160.32416713957556,156.87822205879198,155.61525689216862,153.6553382123576,163.3791103177786,152.0526536055585,158.5247481800293,"rgba(38, 166, 154, 1.0)",9.804329343400877,161.3832681049168,1.4163877414450723,67.78164885190881,11.776467160546659,True,False,True,False,True,16.269874508977537,0.0,0.0,0.0,0.0,0,0.9176515826115108,0.826742491702421,False,False,False,False,0.34017505649618063,0.33154175605163977,False,False,False,False,2478243.0,1806678.7771625132,False,False,False,False,63216.93439154152,False,False,False,False
2025-03-25 17:00:00+00:00,175.13,175.72,174.76,175.58,47793.0,,,,,160.59575452201585,160.13499746652747,156.5295720117376,,,163.52371409177766,160.02168559996915,160.41115214419773,156.95305521820106,155.6906725623064,153.73071167404794,163.52371409177766,152.1262429362944,158.62125725453123,"rgba(38, 166, 154, 1.0)",9.965338758746444,161.49296184279234,1.413603541058117,68.62193517695079,12.939803541035701,True,False,True,False,True,16.567592158343285,0.0,0.0,0.0,0.0,0,0.9226946326422975,0.8267678201955461,False,False,False,False,0.3376415266525869,0.33459164135211333,False,False,False,False,2526036.0,1817831.6023227845,False,False,False,False,62977.803625781184,False,False,False,False
2025-03-26 17:00:00+00:00,175.17,176.0,175.02,175.69,71102.0,,,,,160.78484770347814,160.28193820821463,156.6412732577108,,,163.73631725975665,160.1839803196873,160.54056271391835,157.06456777569693,155.80303323346837,153.8429952507779,163.73631725975665,152.23587945189087,158.76439063585656,"rgba(38, 166, 154, 1.0)",10.119789439820565,161.65336327245998,1.3870482988812955,69.31079344415744,13.993813282444414,True,False,True,False,True,16.674646909120682,0.0,0.0,0.0,0.0,0,0.9223704484632225,0.8274268104776585,False,False,False,False,0.34282825210948603,0.3387099467307997,False,False,False,False,2597138.0,1829913.8720542141,False,False,False,False,63103.76015871481,False,False,False,False
2025-03-27 17:00:00+00:00,176.39,177.425,176.1,176.55,56293.0,,,,176.69166666666666,160.9423063149496,160.40469581655316,156.73396996476902,,,163.9148475408544,160.31928274249577,160.64899356486777,157.15720581867564,155.89609175445105,153.93562427041323,163.9148475408544,152.32609413126602,160.6644684454696,"rgba(38, 166, 154, 1.0)",10.277254870619544,163.14166981840808,1.3046606657506823,70.77241677273595,15.75565042812292,True,False,True,False,True,17.51485619028939,0.0,0.0,0.0,0.0,0,0.92355640380086,0.8275196946316905,False,False,False,False,0.3428282521960288,0.34076909946341427,False,False,False,False,2653431.0,1842681.5794642263,False,False,False,False,62998.16697795954,False,False,False,False
2025-03-28 17:00:00+00:00,176.155,176.16,174.515,174.65,47496.0,,,,175.96710047949847,161.05963971674737,160.4969193824875,156.80536460147593,,,164.04349771155034,160.4208536390801,160.73043561273786,157.2284093562455,155.96803622716308,154.00779851061375,164.04349771155034,152.3967820190349,160.67280552376002,"rgba(38, 166, 154, 1.0)",10.383782620678792,163.18584679333932,1.1040440295649474,66.75562823293387,15.75565042812292,False,False,True,False,False,14.604870921150692,0.0,0.0,0.0,0.0,0,0.910585900317961,0.8355914697126197,False,False,False,False,0.31151873017624776,0.326143914819831,False,False,False,False,2605935.0,1854514.9658291219,False,False,False,False,62757.82330388265,False,False,False,False
2025-03-31 17:00:00+00:00,172.04,173.115,171.325,172.555,119495.0,,,,174.02152370971498,161.2897368855915,160.68077169964937,156.95567503211947,,,164.27642287084447,160.6231662545881,160.89253669510282,157.37764091011795,156.12076444323142,154.16361266267054,164.27642287084447,152.55119292942703,160.64018511636306,"rgba(38, 166, 154, 0.5)",10.4405354040164,163.2064999190705,0.8954042794906102,60.137465161148754,15.629571330758495,False,True,True,False,False,11.542123312022326,0.0,0.0,0.0,0.0,0,0.9070382995789045,0.8393823942249855,False,False,False,False,0.24494820262160374,0.28554605872071737,False,False,False,False,2486440.0,1864312.2531806082,False,False,False,False,63637.46945421005,False,False,False,False
2025-04-01 17:00:00+00:00,171.7,171.87,170.68,171.47,81576.0,,,,173.3039878632815,161.42786721284617,160.79262968324423,157.05011643955768,,,164.4093892931367,160.74601020678014,160.9912515117328,157.47119050155405,156.21712221122874,154.26274616476826,164.4093892931367,152.65002222825038,160.66723110881304,"rgba(38, 166, 154, 0.5)",10.459366066521948,163.23870093935903,0.7869787717811579,54.08421659453063,10.260503193374596,False,True,False,False,False,10.006615773876991,0.0,0.0,0.0,0.0,0,0.8989188537438199,0.8462481411518834,False,False,False,False,0.22520667601320726,0.25537636736696234,False,False,False,False,2404864.0,1872692.9004181179,False,False,False,False,63915.58620685795,False,False,False,False
2025-04-02 17:00:00+00:00,170.44,170.86,169.62,170.41,128353.0,,,,172.41297421053076,161.61559500309266,160.94700600485828,157.18555925028875,,,164.57874472536014,160.9152105179737,161.12756594730095,157.60498732435042,156.35599628296495,154.40703939346596,164.57874472536014,152.79487031096383,160.71506786601864,"rgba(38, 166, 154, 0.5)",10.4151538063923,163.27505956511607,0.6850537752505259,48.601316959319604,5.516717532440822,False,True,False,True,False,8.52916641081669,0.0,0.0,0.0,0.0,0,0.8926970788315318,0.8482993197278914,False,False,False,False,0.2037807598462398,0.22957856360660106,False,False,False,False,2276511.0,1878953.6461480695,False,False,False,False,64914.61587806945,False,False,False,False
2025-04-03 17:00:00+00:00,170.62,170.765,167.38,167.455,146918.0,,,,171.43045633371312,161.77923891208724,161.08548139240042,157.3168334881618,,,164.70480703289957,161.0666245521739,161.2496962346771,157.73394301871213,156.49194592815073,154.55106930952428,164.70480703289957,152.94136455334584,160.74100962025003,#000000,10.31517609208917,163.26917252675594,0.4057931183990388,41.87314486890767,-0.3422204283173258,False,True,False,True,False,4.593977111826902,0.0,0.0,0.0,0.0,0,0.8876789110199171,0.8473025723150839,False,False,False,False,0.17983045649743384,0.20470451005201745,False,False,False,False,2129593.0,1882839.5276031382,False,False,False,False,66185.9861745335,False,False,False,False
2025-04-04 17:00:00+00:00,159.935,160.27,156.62,156.88,117019.0,,,,169.16323977145044,161.7079311472418,161.04016701523116,157.32237078249653,,,164.53688787188258,161.017639583987,161.20657045728916,157.73570646602866,156.50456186690704,154.57823462675378,164.53688787188258,152.97802795258855,160.4813309589268,"rgba(239, 83, 80, 0.5)",10.243054296659833,162.94741638081197,-0.5923444516730235,32.68456240526178,-8.36702019073121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756664534015776,0.871847069543807,False,False,False,False,-0.032272043349665984,0.08621623335117573,False,False,False,False,2012574.0,1884850.9147720817,False,False,False,False,66974.0949160136,False,False,False,False
2025-04-07 17:00:00+00:00,151.86,155.285,151.85,154.72,74843.0,,,,167.68851167691935,161.61726373401987,160.97578854423833,157.30280245332722,,,164.37186394396423,160.94790668565457,161.14690713592066,157.7133049935654,156.49025156233358,154.57502300496057,164.37186394396423,152.98258921460067,160.2829623734904,"rgba(239, 83, 80, 0.5)",10.172464266452321,162.69665737043147,-0.7841420880422864,26.07043895102239,-13.932847066918455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860532539864194,0.8879606317235067,False,False,False,False,-0.12944010175436602,-0.021611934201595143,False,False,False,False,1937731.0,1885670.7610546849,False,False,False,False,67096.09344444748,False,False,False,False
2025-04-08 17:00:00+00:00,154.28,154.34,149.49,151.55,140122.0,,,,165.24664395206014,161.4068680366688,160.8222640228734,157.24356407743076,,,164.0151357936412,160.78183027017755,161.0050756381863,157.64841038384762,156.44147064315607,154.5485823499782,164.0151357936412,152.97224910590262,159.915984516802,"rgba(239, 83, 80, 1.0)",10.154477150409829,162.2187389263633,-1.0506438458953749,21.041911552308374,-18.18748047509006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553964965153508,0.8886230928611796,False,False,False,False,-0.16282699392796568,-0.0922194640647804,False,False,False,False,1797609.0,1884305.462433682,False,False,False,False,68228.27804220798,False,False,False,False
2025-04-09 17:00:00+00:00,149.92,157.09,148.985,156.75,96041.0,,,,164.2014409707757,161.3036925631753,160.74808508765452,157.22184700278083,,154.275,163.8294144181258,160.70191627521007,160.93584871535182,157.62325345228112,156.42615766831628,154.54681150026786,163.8294144181258,152.97996668489188,159.25576978672177,"rgba(239, 83, 80, 0.5)",10.080242528899715,161.85323256580693,-0.5062608911617095,23.940541699777004,-18.18748047509006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8539286504017096,0.886231296528341,False,False,False,False,-0.1401134347064457,-0.11616644938561305,False,False,False,False,1893650.0,1884450.3389850978,False,False,False,False,68659.48303380165,False,False,False,False
2025-04-10 17:00:00+00:00,153.07,156.16,151.84,155.015,62908.0,,,,163.62214003707217,161.2383087984513,160.7008679017249,157.20809550485345,,154.3000657338727,163.71233751463546,160.6511325511962,160.89169488185394,157.60728560847247,156.4165361437515,154.54593133141665,163.71233751463546,152.98521722490185,159.17221781884552,"rgba(239, 83, 80, 0.5)",10.03074091108041,161.71699263333886,-0.6681453237353135,25.146539569106864,-18.18748047509006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598625066102585,0.8907894017031678,False,False,False,False,-0.12075204711880617,-0.1184592482522096,False,False,False,False,1830742.0,1883617.6515589724,False,False,False,False,68570.31275420781,False,False,False,False
2025-04-11 17:00:00+00:00,155.49,156.785,154.97,155.89,35451.0,,,,163.3741474464121,161.21012170332503,160.68094477855243,157.20454026460294,,154.5884882373114,163.65827844406996,160.6297791800013,160.87287070733612,157.602571485302,156.41515068384408,154.54910174852537,163.65827844406996,152.9915127295577,159.16236315266204,"rgba(239, 83, 80, 0.5)",9.961476390268206,161.67270101719362,-0.5805064220041719,26.914448890459113,-18.18748047509006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8709583401643073,0.8931089130553586,False,False,False,False,-0.0832293303452561,-0.10084428929873285,False,False,False,False,1866193.0,1883347.5019223993,False,False,False,False,68056.83503708831,False,False,False,False
2025-04-14 17:00:00+00:00,158.59,160.28,158.46,159.79,52774.0,,,,163.19824090599212,161.19690751524823,160.67378259021686,157.21370256784462,,155.6392778096941,163.61608076014767,160.62236546778553,160.86529017714176,157.6102971033629,156.42703860064958,154.5665686559103,163.61608076014767,153.0125359867105,159.2390501958176,#000000,9.849943476309063,161.68940087051598,-0.19283368225253278,31.95952425845782,-28.60835199219475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781699393459435,0.8824535195550839,False,False,False,False,-0.013968247710819006,-0.057406268504775926,False,False,False,False,1918967.0,1883899.7422026722,False,False,False,False,67819.89185821873,False,False,False,False
2025-04-15 17:00:00+00:00,160.09,160.58,159.41,159.94,40211.0,,,,163.09024363901628,161.18972351255744,160.67054874036833,157.22204387506446,,156.24616662897043,163.58808940630908,160.6191245140291,160.86154000764736,157.6175774856228,156.43739728806545,154.58104377505958,163.58808940630908,153.02960777522915,159.28395444297368,#000000,9.727823752255789,161.69550112671095,-0.18046185574691045,35.461306328370895,-24.94913431724808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797004662214456,0.8837326517019785,False,False,False,False,-0.0016068643042266716,-0.0295065664045013,False,False,False,False,1959178.0,1885066.8469747237,False,False,False,False,67391.84702320759,False,False,False,False
2025-04-16 17:00:00+00:00,159.66,159.79,157.35,158.39,121854.0,,,,162.66785795857888,161.14275292983237,160.64059774720184,157.2337200272245,,156.9202400960482,163.47242979623084,160.58752474014943,160.8318464989663,157.62582089326705,156.45556537174016,154.61264341063165,163.47242979623084,153.0700192213369,159.29009086089738,#000000,9.609877449509515,161.61299701284636,-0.3353837788025984,36.70751486531312,-23.310370220953814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718603354968619,0.8931660044229492,False,False,False,False,-0.029797565024546353,-0.029652065714523827,False,False,False,False,1837324.0,1884326.6477968208,False,False,False,False,68236.22148796407,False,False,False,False
2025-04-17 17:00:00+00:00,160.295,160.745,158.185,158.62,69509.0,,,,162.49371728320236,161.12335551262652,160.6291645940526,157.24375019798964,,157.24881660776302,163.41741970759284,160.575625658756,160.82005725845772,157.63398458682215,156.46913711237352,154.63351713704108,163.41741970759284,153.09562557835918,159.2989586960616,#000000,9.492934886838876,161.57686898181117,-0.311481013728495,37.79514597311608,-21.679551262495174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784946428890833,0.8899601123294044,False,False,False,False,-0.012089135807822025,-0.020870600761172926,False,False,False,False,1906833.0,1884675.5834898935,False,False,False,False,68255.95448815067,False,False,False,False
2025-04-18 17:00:00+00:00,158.62,158.62,158.62,158.62,0.0,,,,162.49371728320236,161.12335551262652,160.6291645940526,157.24375019798964,,157.24881660776302,163.41741970759284,160.575625658756,160.82005725845772,157.63398458682215,156.46913711237352,154.63351713704108,163.41741970759284,153.09562557835918,159.2989586960616,#000000,9.381147873924025,161.57686898181117,-0.3151926631526751,38.52023337831805,-20.300344483969305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797144855539012,0.8972542549184888,False,False,False,False,-0.028807877523351504,-0.024839239142262215,False,False,False,False,1906833.0,1885019.1093272595,False,False,False,False,67197.7226356212,False,False,False,False
2025-04-21 17:00:00+00:00,154.65,155.115,153.16,155.115,94001.0,,,,161.98534471731645,161.03537065933605,160.56443139058095,157.22453919381172,,156.79165611812505,163.26476117033977,160.50637338610485,160.7591683512363,157.61166801419716,156.45573122293237,154.63247252766863,163.26476117033977,153.10332933762098,159.1665015228772,"rgba(239, 83, 80, 0.5)",9.216168822551078,161.39424845943677,-0.6813295828600754,36.38680424319614,-20.300344483969305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787503318877772,0.8965041154084434,False,False,False,False,-0.11799380641540076,-0.07141652277883148,False,False,False,False,1812832.0,1883899.9293376897,False,False,False,False,67613.27732344103,False,False,False,False
2025-04-22 17:00:00+00:00,160.2,160.935,158.75,160.61,50574.0,,,,161.92319065200508,161.0287575141407,160.56181344030605,157.2351825648095,,157.0599470258598,163.2359806413365,160.50390115970742,160.7557802191529,157.62104902644117,156.46878255666883,154.6504636077302,163.2359806413365,153.12446316141376,159.18589530983257,#000000,9.01238171418404,161.38423092741277,-0.08590747173904588,40.78599056342796,-17.228696256540545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842654161125494,0.8935570798628125,False,False,False,False,-0.004622852094622358,-0.03801968743672692,False,False,False,False,1863406.0,1883582.1939991207,False,False,False,False,67349.10248121714,False,False,False,False
2025-04-23 17:00:00+00:00,160.91,161.48,160.14,161.11,34075.0,,,,161.9011937195381,161.02819548270676,160.56312613653728,157.24432970859652,,157.25950734562625,163.22182295425304,160.50555219549403,160.75631112593518,157.6293876782066,156.47947819229478,154.66431480514842,163.22182295425304,153.14027943160625,159.20483812221246,#000000,8.793901545240542,161.3842106509122,-0.03118191049803032,44.150023148346946,-13.721903814170858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941225948901268,0.889531419759577,False,False,False,False,0.014512217001760612,-0.011753735217483154,False,False,False,False,1897481.0,1883797.6793634754,False,False,False,False,66833.2249233688,False,False,False,False
2025-04-24 17:00:00+00:00,162.93,163.22,162.43,162.92,23045.0,,,,161.9150198245004,161.03402913666855,160.56895915808798,157.25376170966348,,157.4490699343418,163.22032595444333,160.51199903522067,160.76118980118613,157.6383353682951,156.48984793296867,154.67655660136438,163.22032595444333,153.1536104984143,159.2290085869764,#000000,8.560268805769102,161.3958281721354,0.17805186524486155,47.94197076197432,-9.90290757463707,False,False,False,False,True,0.7033672055821931,0.0,0.0,0.0,0.0,0,0.8974511484701637,0.8900687507653555,False,False,False,False,0.05441501821518923,0.02133064149885304,False,False,False,False,1920526.0,1884367.1106911735,False,False,False,False,66154.33771525456,False,False,False,False
2025-04-25 17:00:00+00:00,163.15,163.63,162.75,163.285,18534.0,,,,161.93005148785215,161.03962809728853,160.57437394752793,157.2618171233001,,157.6021354970669,163.22033036041205,160.51796148697778,160.76577766242784,157.64601116797735,156.49864009973143,154.68681371195626,163.22033036041205,153.16470784648982,159.24941278568346,#000000,8.202719801086197,161.406437270116,0.22901705476215978,50.78146558759555,-7.0162559775333975,False,False,True,False,True,1.0448547281194145,0.0,0.0,0.0,0.0,0,0.8979941591032294,0.889495129671406,False,False,False,False,0.0616579087261651,0.04149427511250907,False,False,False,False,1939060.0,1885215.0624634032,False,False,False,False,65416.037905715726,False,False,False,False
2025-04-28 17:00:00+00:00,162.87,163.7,162.36,163.4,64817.0,,,,161.97736280331057,161.0583791795205,160.59265357089487,157.2894972159501,,158.07322061969592,163.2195691261153,160.5380867362317,160.7812459217627,157.67236279706265,156.52889753871983,154.7222063370415,163.2195691261153,153.20306339595803,159.3139528951187,#000000,7.853792030111862,161.43880695671623,0.24971288210388703,52.781764810624026,-4.873897480453849,False,False,True,False,True,1.153976578625425,0.0,0.0,0.0,0.0,0,0.8968072278629217,0.89048110025689,False,False,False,False,0.05848219235681691,0.04998823373466299,False,False,False,False,2003877.0,1887054.7824252108,False,False,False,False,65406.75049632478,False,False,False,False
2025-04-29 17:00:00+00:00,164.78,166.62,164.69,166.31,40407.0,,,,162.06908512088296,161.08486092371066,160.61588444126915,157.314565199726,,158.46513651437888,163.2382341036064,160.56336567993625,160.801729270557,157.69675249393777,156.55530919510903,154.75119071588253,163.2382341036064,153.2333212170277,159.37782851445425,"rgba(38, 166, 154, 0.5)",7.534386006536415,161.48414161070883,0.6405111690726388,56.620139848484364,-1.0222155193437459,True,False,True,False,True,3.864173108160884,0.0,0.0,0.0,0.0,0,0.9098465819765439,0.8755488895715503,False,False,False,False,0.11078057658115764,0.08038440515791032,False,False,False,False,2044284.0,1889492.4447131918,False,False,False,False,65019.157465374,False,False,False,False
2025-04-30 17:00:00+00:00,167.735,168.76,166.43,168.125,61546.0,,,,162.266497003142,161.14041211210363,160.66351389803333,157.36087415711185,,159.1267382349193,163.2862856866897,160.61501416414924,160.84417406217705,157.74218460131607,156.6033900235624,154.80253585457044,163.2862856866897,153.28601181662793,159.4956017997977,"rgba(38, 166, 154, 0.5)",7.294419937542766,161.5762810987699,0.8977710300890817,60.47315366575641,2.759707561794073,True,False,True,False,True,5.487822042665002,0.0,0.0,0.0,0.0,0,0.9141682741711581,0.8641223025473693,False,False,False,False,0.1498072288142261,0.1150958169860682,False,False,False,False,2105830.0,1892846.5153377934,False,False,False,False,64965.31006281006,False,False,False,False
