date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_756,aVWAP_peak_724,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_614,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_452,aVWAP_peak_429,aVWAP_peak_392,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_117,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_815,aVWAP_valley_788,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_354,aVWAP_valley_339,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_201,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_62,aVWAP_valley_21,aVWAP_OB_bull_815,aVWAP_OB_bull_738,aVWAP_OB_bull_642,aVWAP_OB_bull_432,aVWAP_OB_bull_339,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,81.8,81.95,81.66,81.75,1986.0,,,,,,,,,,76.67192221429961,75.40161411950866,75.39131077888759,75.37998401943139,74.796591231519,74.03995640280618,72.5100144979444,72.10844583313234,69.41213986358649,68.39345640618244,68.79286270789822,68.87666502253897,68.53013106862684,68.62510008570536,,,,,,,,,,,,77.10869659356523,75.7695445222543,74.84873693750482,74.09502105062697,72.67774155646401,72.250970212675,70.2256270775264,69.2090519326962,68.55661792807223,68.56281244723455,68.90837260079901,68.70473639803927,68.52114287160325,68.73144506071002,,,,74.84873693750482,72.250970212675,72.0489209369528,"rgba(0, 255, 0, 1.0)",3.594963565327974,74.21233747773346,2.0967284884231843,73.43616545487387,27.812108381207466,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0842354017380702,0.8511968287848756,False,False,False,False,0.33506359182819373,0.3316724166310556,False,False,False,False,175384.0,158707.73452264664,False,False,False,False,2641.5595897271446,False,False,False,False
2025-06-17 17:00:00+00:00,81.75,82.065,81.615,81.66,926.0,,,,,,,,,,76.70240031959587,75.42887809253882,75.41852545465697,75.40714834982667,74.82177313208487,74.05926231252423,72.52575425413771,72.12332136594841,69.42442530776262,68.40442573983188,68.8024340532349,68.88470019629831,68.5371764025825,68.63146811950142,,,,,,,,,,,,77.14017790732372,75.79790121632682,74.87424909902748,74.11581396130268,72.69389045464064,72.26623924399054,70.23837406461806,69.22123851643867,68.56697386697154,68.5731372077603,68.9166721002661,68.71230004320827,68.52805640066937,68.73751479931498,,,,74.87424909902748,72.26623924399054,72.06628770651594,"rgba(0, 255, 0, 1.0)",3.634182339850171,74.23461761066471,2.0432057874238128,71.99852044765473,26.277610239680087,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08094512195122,0.8542682926829269,False,False,False,False,0.33732422484217756,0.33449832073661656,False,False,False,False,174458.0,158951.9246850862,False,False,False,False,2614.9617666305994,False,False,False,False
2025-06-17 18:00:00+00:00,81.66,81.88,81.555,81.67,1660.0,,,,,,,,,,76.75530733071523,75.47657837716505,75.46614239408328,75.45468029695809,74.86596084326084,74.09328247628547,72.55359913789164,72.14965847182354,69.44624866327149,68.42393015520408,68.81945356646273,68.89899213376304,68.54971293348252,68.64280048007454,,,,,,,,,,,,77.19462856163514,75.84741393595844,74.91900313931448,74.15243011656285,72.72244855766657,72.29326486976767,70.26100015893343,69.24288993965716,68.5853881436651,68.59149609600297,68.93143305285585,68.72575603274603,68.54035880089978,68.74831636676116,,,,74.91900313931448,72.29326486976767,72.09682797540532,"rgba(0, 255, 0, 1.0)",3.6629870152477277,74.2736492683747,2.019212926728076,71.09150007023237,25.228142302361675,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0754055906771276,0.8593190646660067,False,False,False,False,0.3294263685975183,0.3319623446670674,False,False,False,False,176118.0,159218.065387643,False,False,False,False,2600.156157845629,False,False,False,False
2025-06-17 19:00:00+00:00,81.67,81.78,81.255,81.57,2546.0,,,,,,,,,,76.83164951924485,75.54642320562571,75.53587293421064,75.52429465992131,74.9310151671309,74.1437456830042,72.59520685909345,72.18907245088322,69.47911642201097,68.45335972498954,68.84513330699818,68.92056579952963,68.56865124855649,68.65992184503415,,,,,,,,,,,,77.27266446106297,75.91964355546688,74.98485634475695,74.2066830085168,72.76509247503522,72.33368654583977,70.29502654396578,69.27550961943356,68.61317305253218,68.61919751405208,68.95371172294541,68.74607548521347,68.5589444634509,68.7646354695361,,,,74.98485634475695,72.33368654583977,72.14197709240081,"rgba(0, 255, 255, 0.75)",3.679893575870002,74.33094119290045,1.9671924358269186,69.2582111708358,23.321550165286126,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0720242608036397,0.859059893858984,False,False,False,False,0.31661617230390665,0.32428925848548706,False,False,False,False,173572.0,159440.60700954,False,False,False,False,2599.316527491433,False,False,False,False
2025-06-18 14:00:00+00:00,82.69,82.69,81.4,81.415,11096.0,,,,,,,,,81.83500000000001,77.1572672797726,75.84726975627211,75.8362619368924,75.82421878948564,75.21255466453998,74.36452477471649,72.77806700162125,72.36244305950386,69.62381178712575,68.58299861498664,68.9584679200379,69.01595032810262,68.65244227546577,68.73573877912081,,,,,,,,,,,,77.60417734629951,76.22987153552387,75.26966084261959,74.44341711229447,72.9524204263287,72.51141291973198,70.44484845719278,69.4191046287099,68.73566555425765,68.74132676391972,69.05218768918155,68.83594416499548,68.64118617792091,68.83693328384835,,,,75.26966084261959,72.51141291973198,72.86555493416449,"rgba(0, 255, 255, 0.75)",3.686563760517366,75.14838143321329,1.69985356930522,66.17982245245045,20.34155268684674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0729943334327476,0.8472263644497465,False,False,False,False,0.34282824799582645,0.33355875324065676,False,False,False,False,162476.0,159487.66736598124,False,False,False,False,2731.0480541969923,False,False,False,False
2025-06-18 15:00:00+00:00,81.38,81.69,81.17,81.69,7812.0,,,,,,,,,81.70347789295536,77.34825840764212,76.03200028362758,76.0207793125816,76.00852270984694,75.38849531339127,74.50620306131589,72.89815098023695,72.47683296623143,69.72106338743703,68.67061621694899,69.03513721407977,69.08061704114711,68.70939291195081,68.78731092806649,,,,,,,,,,,,77.79458936851964,76.41812451000054,75.4473189257865,74.59465486552075,73.07516859921104,72.62846467656559,70.54513292141897,69.51570508115954,68.81848936510842,68.82390735396004,69.11891592427114,68.896946982419,68.69709654500528,68.88612085442331,,,,75.4473189257865,72.62846467656559,72.98270293445532,"rgba(0, 255, 255, 0.75)",3.696829956831841,75.29078900258543,1.730999551545144,66.05844532121407,20.128814452923564,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0689245395127753,0.8648989898989898,False,False,False,False,0.30383591310997904,0.3186973331753179,False,False,False,False,170288.0,159655.11438356293,False,False,False,False,2809.822502969132,False,False,False,False
2025-06-18 16:00:00+00:00,81.725,81.83,81.53,81.8,6389.0,,,,,,,,,81.70765070957032,77.49948314103848,76.17964239863493,76.16826747892725,76.15585720226753,75.52978760624053,74.62120950831478,72.9961947139721,72.57033947108413,69.80077640638513,68.74251653145696,69.09815853286474,69.13386572776646,68.75632972575276,68.82984936129937,,,,,,,,,,,,77.94485028499075,76.56815610093145,75.589896596379,74.71711337936797,73.17532805079071,72.72409540767131,70.62730465534003,69.59488912460432,68.88650456059975,68.89172526737762,69.17384682844936,68.94720005933553,68.74318241093287,68.92670890440128,,,,75.589896596379,72.72409540767131,73.08178638977444,"rgba(0, 255, 255, 0.75)",3.709074388552944,75.41071387834066,1.7226093230640358,66.67504008866237,20.128814452923564,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.079509111193753,0.8601710673112681,False,False,False,False,0.31957242507568856,0.3191348791255032,False,False,False,False,176677.0,159919.01958691856,False,False,False,False,2865.313626954107,False,False,False,False
2025-06-18 17:00:00+00:00,81.785,81.96,81.635,81.635,5471.0,,,,,,,,,81.71399560149074,77.62157445092987,76.30061864014955,76.2891341396081,76.27661535838112,75.64629784431396,74.7171303088787,73.07865531135215,72.6491201968938,69.86833086741676,68.80356868533057,69.15172791602974,69.17919196511782,68.79632597489548,68.8661194309911,,,,,,,,,,,,78.06540871655345,76.69059346098848,75.70738039485286,74.81901796917802,73.25949884481629,72.80460907569002,70.69686112258012,69.66201241356791,68.94428447703918,68.94933903261364,69.22059257018563,68.98999858474623,68.78245848540125,68.96132460911163,,,,75.70738039485286,72.80460907569002,73.16422231794819,"rgba(0, 255, 255, 0.75)",3.726968513054124,75.50966227748985,1.6435174327487536,64.96677169718271,18.78975067198283,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0804709038074667,0.8594739587214067,False,False,False,False,0.32702137339839876,0.323078126261951,False,False,False,False,171206.0,160094.01153130742,False,False,False,False,2905.7118652959034,False,False,False,False
2025-06-18 18:00:00+00:00,81.635,81.785,80.93,80.935,4625.0,,,,,,,,,81.64900686576442,77.70693239901777,76.38935215972775,76.37781779834148,76.36525218413458,75.73321857132574,74.79029709762187,73.14299758961998,72.71087470311011,69.92233936605643,68.85265211277758,69.19478150949496,69.21566027259318,68.82857819569941,68.89537484364091,,,,,,,,,,,,78.147749978343,76.77934074692736,75.79488824743542,74.89650785440863,73.32503688104923,72.86761507957715,70.7522151659192,69.71573176150099,68.99073280807329,68.99565396176745,69.25818889924166,69.02447141830667,68.81413482960197,68.98924230207746,,,,75.79488824743542,72.86761507957715,73.22397261728543,"rgba(38, 166, 154, 1.0)",3.727925567394768,75.5794536191741,1.4366022829604352,57.49143955195319,11.852863774177848,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.067168585769118,0.8621936817242397,False,False,False,False,0.29929981566247305,0.311188970962212,False,False,False,False,166581.0,160194.5849959383,False,False,False,False,2932.3674952913157,False,False,False,False
2025-06-18 19:00:00+00:00,80.935,81.395,80.69,80.99,12195.0,,,,,,,,,81.48909756661344,77.90241930367007,76.59995274390812,76.58835962983049,76.57574630597527,75.94234091942624,74.9700244104998,73.30395983522142,72.86594272054472,70.05993704984184,68.97825352893658,69.3050572145844,69.30924833275611,68.91151841258834,68.9706641648403,,,,,,,,,,,81.025,78.33320780280167,76.98805696421948,76.00512779605371,75.08617631881704,73.48870454743516,73.02559698347964,70.89279265232352,69.85268958291955,69.10964280708119,69.11422567722373,69.35462974375868,69.11302835363207,68.89561012477145,69.0611038867889,,,,76.00512779605371,73.02559698347964,73.84664761751688,"rgba(38, 166, 154, 1.0)",3.7297706412104756,76.18153774267775,1.289211246448572,53.01686229809104,7.995892235164632,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0646345941975768,0.8694821887623945,False,False,False,False,0.27972680746785505,0.2954578892150335,False,False,False,False,178776.0,160482.66894948963,False,False,False,False,3075.9742007906752,False,False,False,False
2025-06-19 14:00:00+00:00,80.99,80.99,80.99,80.99,0.0,,,,,,,,,81.48909756661344,77.90241930367007,76.59995274390812,76.58835962983049,76.57574630597527,75.94234091942624,74.9700244104998,73.30395983522142,72.86594272054472,70.05993704984184,68.97825352893658,69.3050572145844,69.30924833275611,68.91151841258834,68.9706641648403,,,,,,,,,,,81.025,78.33320780280167,76.98805696421948,76.00512779605371,75.08617631881704,73.48870454743516,73.02559698347964,70.89279265232352,69.85268958291955,69.10964280708119,69.11422567722373,69.35462974375868,69.11302835363207,68.89561012477145,69.0611038867889,,,,76.00512779605371,73.02559698347964,73.84664761751688,"rgba(38, 166, 154, 1.0)",3.727156529150923,76.18153774267775,1.2901154592553843,50.033810795516274,5.507252342867716,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0785857535467582,0.8710539998514447,False,False,False,False,0.27648522424790734,0.28597155673147046,False,False,False,False,178776.0,160766.28648515645,False,False,False,False,3028.2846782977963,False,False,False,False
2025-06-19 15:00:00+00:00,80.99,80.99,80.99,80.99,0.0,,,,,,,,,81.48909756661344,77.90241930367007,76.59995274390812,76.58835962983049,76.57574630597527,75.94234091942624,74.9700244104998,73.30395983522142,72.86594272054472,70.05993704984184,68.97825352893658,69.3050572145844,69.30924833275611,68.91151841258834,68.9706641648403,,,,,,,,,,,81.025,78.33320780280167,76.98805696421948,76.00512779605371,75.08617631881704,73.48870454743516,73.02559698347964,70.89279265232352,69.85268958291955,69.10964280708119,69.11422567722373,69.35462974375868,69.11302835363207,68.89561012477145,69.0611038867889,,,,76.00512779605371,73.02559698347964,73.84664761751688,"rgba(38, 166, 154, 1.0)",3.72215301083064,76.18153774267775,1.2918497018609092,48.04510979379977,3.8149072100066235,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0779054916985957,0.8711591916460071,False,False,False,False,0.27648522424790734,0.2812283904896889,False,False,False,False,178776.0,161045.50684972765,False,False,False,False,2981.3345282466676,False,False,False,False
2025-06-19 16:00:00+00:00,80.99,80.99,80.99,80.99,0.0,,,,,,,,,81.48909756661344,77.90241930367007,76.59995274390812,76.58835962983049,76.57574630597527,75.94234091942624,74.9700244104998,73.30395983522142,72.86594272054472,70.05993704984184,68.97825352893658,69.3050572145844,69.30924833275611,68.91151841258834,68.9706641648403,,,,,,,,,,,81.025,78.33320780280167,76.98805696421948,76.00512779605371,75.08617631881704,73.48870454743516,73.02559698347964,70.89279265232352,69.85268958291955,69.10964280708119,69.11422567722373,69.35462974375868,69.11302835363207,68.89561012477145,69.0611038867889,,,,76.00512779605371,73.02559698347964,73.84664761751688,"rgba(38, 166, 154, 1.0)",3.7164586456550848,76.18153774267775,1.2938290764902833,46.71930912598876,2.580562468395904,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0747783923024479,0.8708235472384271,False,False,False,False,0.27648522424790734,0.27885680736879814,False,False,False,False,178776.0,161320.39821639852,False,False,False,False,2935.112287498657,False,False,False,False
2025-06-19 17:00:00+00:00,80.99,80.99,80.99,80.99,0.0,,,,,,,,,81.48909756661344,77.90241930367007,76.59995274390812,76.58835962983049,76.57574630597527,75.94234091942624,74.9700244104998,73.30395983522142,72.86594272054472,70.05993704984184,68.97825352893658,69.3050572145844,69.30924833275611,68.91151841258834,68.9706641648403,,,,,,,,,,,81.025,78.33320780280167,76.98805696421948,76.00512779605371,75.08617631881704,73.48870454743516,73.02559698347964,70.89279265232352,69.85268958291955,69.10964280708119,69.11422567722373,69.35462974375868,69.11302835363207,68.89561012477145,69.0611038867889,,,,76.00512779605371,73.02559698347964,73.84664761751688,"rgba(38, 166, 154, 1.0)",3.7092899420068846,76.18153774267775,1.2963295758758249,45.83544201411476,1.6091637267812118,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0694295763878274,0.8763572411683744,False,False,False,False,0.27648522424790734,0.27767101580835274,False,False,False,False,178776.0,161591.0277014156,False,False,False,False,2889.606670638213,False,False,False,False
2025-06-19 18:00:00+00:00,80.99,80.99,80.99,80.99,0.0,,,,,,,,,81.48909756661344,77.90241930367007,76.59995274390812,76.58835962983049,76.57574630597527,75.94234091942624,74.9700244104998,73.30395983522142,72.86594272054472,70.05993704984184,68.97825352893658,69.3050572145844,69.30924833275611,68.91151841258834,68.9706641648403,,,,,,,,,,,81.025,78.33320780280167,76.98805696421948,76.00512779605371,75.08617631881704,73.48870454743516,73.02559698347964,70.89279265232352,69.85268958291955,69.10964280708119,69.11422567722373,69.35462974375868,69.11302835363207,68.89561012477145,69.0611038867889,,,,76.00512779605371,73.02559698347964,73.84664761751688,"rgba(38, 166, 154, 1.0)",3.706080640206211,76.18153774267775,1.297452139912071,45.24619727286543,0.7918743481161101,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0640946342972017,0.8828668625328593,False,False,False,False,0.27648522424790734,0.27707812002813004,False,False,False,False,178776.0,161857.46138046338,False,False,False,False,2844.8065672174653,False,False,False,False
2025-06-19 19:00:00+00:00,80.99,80.99,80.99,80.99,0.0,,,,,,,,,81.48909756661344,77.90241930367007,76.59995274390812,76.58835962983049,76.57574630597527,75.94234091942624,74.9700244104998,73.30395983522142,72.86594272054472,70.05993704984184,68.97825352893658,69.3050572145844,69.30924833275611,68.91151841258834,68.9706641648403,,,,,,,,,,,81.025,78.33320780280167,76.98805696421948,76.00512779605371,75.08617631881704,73.48870454743516,73.02559698347964,70.89279265232352,69.85268958291955,69.10964280708119,69.11422567722373,69.35462974375868,69.11302835363207,68.89561012477145,69.0611038867889,,,,76.00512779605371,73.02559698347964,73.84664761751688,"rgba(38, 166, 154, 1.0)",3.698424691432525,76.18153774267775,1.3001379393938037,44.853367445365876,0.07055185241038942,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0647380766223618,0.8816262705238468,False,False,False,False,0.27648522424790734,0.2767816721380187,False,False,False,False,178776.0,162119.76430479728,False,False,False,False,2800.701039043551,False,False,False,False
2025-06-20 14:00:00+00:00,80.94,81.37,80.73,81.19,2221.0,,,,,,,,,81.47159894128906,77.93632967833113,76.63685327160584,76.62525400860982,76.61263666000451,75.97917269388996,75.00202172146018,73.33283538765781,72.89380635340646,70.08479195290064,69.00098446402474,69.32504157500195,69.32623678866675,68.9265911716574,68.98435656984354,,,,,,,,,,,81.03604131982982,78.36527188317366,77.02451570650993,76.04213202659292,75.11986446643331,73.51804260547624,73.05396474808872,70.91816019460221,69.87743428512354,69.13117538435073,69.13569766266022,69.37213081513768,69.12911236471098,68.91041880201763,69.07417716533391,,,,76.04213202659292,73.05396474808872,73.87287978379312,"rgba(38, 166, 154, 1.0)",3.6858828651349014,76.21084571872862,1.3508715451512707,47.958435025101934,0.07055185241038942,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.058164852255055,0.8718506998444789,False,False,False,False,0.28019035741962556,0.2784860147788221,False,False,False,False,180997.0,162412.43462565314,False,False,False,False,2791.713426035124,False,False,False,False
2025-06-20 15:00:00+00:00,81.135,81.455,81.03,81.44,1518.0,,,,,,,,,81.46677034828973,77.96062012505794,76.66290796805917,76.65130228925211,76.63867982940084,76.00507371476749,75.02445238502492,73.35298304166166,72.91323081188874,70.10204067176583,69.01674252782233,69.33890637913636,69.33802814182009,68.93705040595849,68.99386045375091,,,,,,,,,,,81.0619820300406,78.38842757874806,77.0503403863541,76.06816183836786,75.1434808356734,73.53852104037904,73.07374624068756,70.93578490498709,69.89460202551466,69.14610748544074,69.1505879528564,69.38427779740549,69.1402745745357,68.92069495497506,69.08325313512752,,,,76.06816183836786,73.07374624068756,73.89231033401609,"rgba(38, 166, 154, 1.0)",3.685681012041343,76.23281653772855,1.4128144690924855,53.122465388268616,-2.228969197274594,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0696370151113888,0.8674248325284313,False,False,False,False,0.29212900459408364,0.2853075096864529,False,False,False,False,182515.0,162724.10230587557,False,False,False,False,2771.9659310578354,False,False,False,False
2025-06-20 16:00:00+00:00,81.445,81.6,81.42,81.475,1352.0,,,,,,,,,81.46758040838539,77.9831727736101,76.68680913540166,76.67519591757362,76.66256696260857,76.02875019924635,75.04489623551557,73.37126847774589,72.93084560813512,70.11761830235054,69.03095986398624,69.35142361193064,69.34867691922064,68.9464938504669,69.00244312292675,,,,,,,,,,,81.09611062902542,78.41006860948696,77.07409496930123,76.09196224315022,75.16500700271338,73.55711343115283,73.0916895591484,70.95171862587141,69.91010284977669,69.15958317732924,69.16402606377366,69.39524771195038,69.15035390047822,68.92997319190887,69.09145073307904,,,,76.09196224315022,73.0916895591484,73.9106595715356,"rgba(38, 166, 154, 1.0)",3.682789351212608,76.25374080374391,1.4177458166421915,56.941751996045674,1.2671398262928477,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083851922770066,0.8533588638902188,False,False,False,False,0.3086870150981946,0.2969972623923237,False,False,False,False,183867.0,163051.89916935036,False,False,False,False,2749.9509553825196,False,False,False,False
2025-06-20 17:00:00+00:00,81.475,81.58,81.1,81.375,1140.0,,,,,,,,,81.46512511071062,78.00118264617464,76.70617088761216,76.69455350604863,76.68192137893413,76.04802497919457,75.06164482741748,73.38634589611686,72.9453889439329,70.13055138315374,69.04278197830277,69.36183087699969,69.35753321903275,68.95435257740748,69.00958600571951,,,,,,,,,,,81.11192165056623,78.42722798166078,77.09327094614343,76.11132905906989,75.18262704517689,73.57243479015538,73.10649706435358,70.96493023641948,69.92297590908031,69.17078819688533,69.17519984092502,69.40437016182887,69.15873917691508,68.93769475585998,69.09827288891158,,,,76.11132905906989,73.10649706435358,73.92506514063584,"rgba(38, 166, 154, 1.0)",3.653155673986253,76.26998430919063,1.3974262655056449,57.542384778120656,1.827860163056286,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0769414385741571,0.8543125397835774,False,False,False,False,0.29729160746521527,0.2971444349287695,False,False,False,False,182727.0,163356.93949230618,False,False,False,False,2724.9904754541085,False,False,False,False
2025-06-20 18:00:00+00:00,81.375,81.54,81.225,81.26,1318.0,,,,,,,,,81.46217394852822,78.02170459294892,76.72830866367127,76.71668717453913,76.70405211306178,76.07009437801815,75.080867404722,73.40368485763517,72.96212066598528,70.1454534813164,69.05641067420436,69.37383064259731,69.36774754596698,68.96341864848105,69.01782720588923,,,,,,,,,,,81.12725815437601,78.44675178487323,77.11517631847644,76.13350041650183,75.20284078166151,73.59005085337674,73.12352990070151,70.98014827058756,69.93780992342411,69.1837065147188,69.18808219730167,69.41489084583726,69.168411440231,68.9466028293515,69.10614437238065,,,,76.13350041650183,73.12352990070151,73.94147528420127,"rgba(38, 166, 154, 1.0)",3.5876154996003335,76.28843528484478,1.3857573967190926,55.89291720341845,1.827860163056286,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0766045548654248,0.8580984233158145,False,False,False,False,0.29977577166372193,0.2984601032962457,False,False,False,False,181409.0,163636.8163994022,False,False,False,False,2703.176669633114,False,False,False,False
2025-06-20 19:00:00+00:00,81.25,81.55,81.14,81.32,5210.0,,,,,,,,,81.45133839848432,78.10029859066482,76.81369415104851,76.80206239898602,76.78942191740768,76.15548053524194,75.1556554711898,73.47144876793392,73.02757369920663,70.2039489348041,69.10996814852078,69.4210111005048,69.40793769367411,68.99911249529131,69.050283615101,,,,,,,,,,,81.17097933531029,78.52130493770922,77.19950027540604,76.21925070566292,75.28139857767594,73.65886692390362,73.19013530558422,71.03984127396794,69.99604725560974,69.23448386813068,69.23871883417719,69.45628041151156,69.20647998272216,68.98167702465202,69.13714851746586,,,,76.21925070566292,73.19013530558422,74.00466590049267,"rgba(38, 166, 154, 1.0)",3.537635640922834,76.35907569492356,1.4023276585324984,55.708039875714064,1.827860163056286,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0765359111608217,0.8604298154509868,False,False,False,False,0.2966633376420923,0.297561720469169,False,False,False,False,186619.0,163993.12932344247,False,False,False,False,2742.042147623298,False,False,False,False
2025-06-23 14:00:00+00:00,81.78,81.88,81.3,81.3,1822.0,,,,,,,,81.49333333333335,81.45256915290044,78.12819984715209,76.84382115128214,76.83218520084812,76.81954213290973,76.18557462692723,75.18204176501993,73.49534083045359,73.05064965361515,70.22454729866637,69.12882634350497,69.4376387510334,69.42211280581888,69.011704403629,69.06173790557071,,,,,,,,,,,81.19291423911962,78.54787814844259,77.22928665887424,76.24947315395784,75.30909697086868,73.68313027746659,73.21361684327508,71.06086971986748,70.0165527810978,69.25236990974078,69.25655563224576,69.47087708094709,69.21990807665782,68.99405101858038,69.14809274124039,,,,76.24947315395784,73.21361684327508,74.510275660142,"rgba(38, 166, 154, 1.0)",3.4865414107692163,76.82771281253048,1.2827288308280334,55.192859402109,1.827860163056286,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0707175280719923,0.8599984072628815,False,False,False,False,0.3126725890404897,0.30511715475482937,False,False,False,False,184797.0,164315.66995408677,False,False,False,False,2727.7779282803012,False,False,False,False
2025-06-23 15:00:00+00:00,81.37,81.825,81.31,81.55,1044.0,,,,,,,,81.51822516864388,81.45437096272393,78.14430181404369,76.86116079810552,76.84952226541054,76.83687751819637,76.2028860492182,75.1972248729294,73.50908329389623,73.06392205598841,70.23638762036526,69.13966574054973,69.44719960112403,69.4302660172161,69.0189475322787,69.06832770209712,,,,,,,,,,,81.20675239635753,78.563239756146,77.24643919886634,76.26685856904462,75.32503116774274,73.69708653810801,73.22712248164844,71.07295954080841,70.02833921199527,69.26265213148363,69.26680962134083,69.47927242949169,69.22763187614873,69.00116895439413,69.15438967569578,,,,76.26685856904462,73.22712248164844,74.52413563216915,"rgba(38, 166, 154, 1.0)",3.4321679159975838,76.8431443348609,1.3713943432662796,58.3644136287787,3.3260031756032618,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0678571428571433,0.8626984126984127,False,False,False,False,0.3111959746520377,0.30815656470343356,False,False,False,False,185841.0,164649.39600131023,False,False,False,False,2701.6728441209166,False,False,False,False
2025-06-23 16:00:00+00:00,81.55,81.72,80.76,80.785,2210.0,,,,,,,,81.33105791962177,81.4420061497231,78.1732412543089,76.89379496109676,76.88216156403918,76.86952443496247,76.23596196381412,75.2267554442622,73.53631929810298,73.09032435487826,70.26032634919116,69.16167701801224,69.46660007148795,69.44681713382317,69.03367508061778,69.08172682959969,,,,,,,,,,,81.19803757353758,78.59019431778664,77.27837033930916,76.30003154747634,75.35595535053109,73.72469915112171,73.25395284285912,71.09730956378054,70.05218947765576,69.2835260699707,69.2876260932892,69.49631107428948,69.24332397831108,69.01564323556168,69.16719061976528,,,,76.30003154747634,73.25395284285912,74.53951816740432,"rgba(38, 166, 154, 1.0)",3.3725259093161326,76.8580913129005,1.1643820663473512,50.94628000419448,6.467515421912424,False,True,False,False,False,17.564054348013013,0.0,0.0,0.0,0.0,0,1.0585731178557356,0.8696097753251872,False,False,False,False,0.289847638571822,0.29900210163762775,False,False,False,False,183631.0,164943.68443539843,False,False,False,False,2694.050009328344,False,False,False,False
