date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_787,aVWAP_peak_739,aVWAP_peak_701,aVWAP_peak_673,aVWAP_peak_614,aVWAP_peak_588,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_455,aVWAP_peak_431,aVWAP_peak_420,aVWAP_peak_371,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_50,aVWAP_valley_831,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_722,aVWAP_valley_667,aVWAP_valley_653,aVWAP_valley_635,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_465,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_263,aVWAP_valley_233,aVWAP_valley_200,aVWAP_valley_180,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_100,aVWAP_valley_47,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_884,aVWAP_OB_bull_722,aVWAP_OB_bull_563,aVWAP_OB_bull_493,aVWAP_OB_bull_338,aVWAP_OB_bear_787,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,1.155,1.185,1.155,1.175,1200.0,,,,,,,,,,,,,,,,1.0838618949210217,1.0944969685448047,1.0956486704160098,1.1002777206982544,1.0701121461488854,1.0662146550076856,1.0664650589035394,1.0664694406069588,1.066106779468795,1.066106779468795,1.0647344157281842,1.0596176658106065,1.0606425377763242,1.060950700492387,1.0612130687649672,1.0610207247738532,,,,,,,,,,,,,,,,,,,1.0811251472116385,1.0782499035296789,1.099440525297365,1.0961449224212871,1.0902451477651869,1.0664563438048393,1.064633002958726,1.0644056168021836,1.0598715092816786,1.0608751227855966,1.0564066527671834,1.0563746968233798,,,,,1.0811251472116385,,1.0737804538641464,"rgba(38, 166, 154, 1.0)",0.08346415785741036,1.0807066905190603,1.1297461317710749,75.77442529392417,21.439628401677368,True,False,True,False,True,13.749629031451637,0.0,0.0,0.0,0.0,0,1.0359676245907605,0.8622680974899964,False,False,False,False,0.2688201417506679,0.22551683511315226,False,False,False,False,15025.0,3619.3146295767274,False,False,False,False,568.795994007033,False,False,False,False
2025-04-15 16:00:00+00:00,1.18,1.2,1.18,1.195,110.0,,,,,,,,,,,,,,,,1.0841064056303564,1.0946901069711972,1.095837472739623,1.100444544197367,1.0702381984444964,1.0663326144500382,1.0665810624821006,1.0665853425011076,1.0662212882204678,1.0662212882204678,1.0648385338135606,1.0597064246868313,1.0607281668300506,1.0610357743395555,1.0612976570543804,1.061100105317425,,,,,,,,,,,,,,,,,,,1.0821681706410478,1.0793020070838255,1.0996134100204498,1.096293621748606,1.090386839308923,1.0665754906370926,1.0647369724160844,1.0645093863199453,1.0599594276022808,1.0609542026006193,1.0564822707867452,1.056450294286972,,,,,1.0821681706410478,,1.0739804124670913,"rgba(38, 166, 154, 1.0)",0.08387795761088154,1.0810107092781076,1.3589898224596797,78.16512250862297,23.85833485922251,True,False,True,False,True,15.646904829015373,0.0,0.0,0.0,0.0,0,1.0450618406693344,0.8622680974899964,False,False,False,False,0.31779161850568877,0.27165422680942053,False,False,False,False,15135.0,3797.852387257708,False,False,False,False,561.6828778208774,False,False,False,False
2025-04-15 17:00:00+00:00,1.195,1.195,1.185,1.185,0.0,,,,,,,,,,,,,,,,1.0841064056303564,1.0946901069711972,1.095837472739623,1.100444544197367,1.0702381984444964,1.0663326144500382,1.0665810624821006,1.0665853425011076,1.0662212882204678,1.0662212882204678,1.0648385338135606,1.0597064246868313,1.0607281668300506,1.0610357743395555,1.0612976570543804,1.061100105317425,,,,,,,,,,,,,,,,,,,1.0821681706410478,1.0793020070838255,1.0996134100204498,1.096293621748606,1.090386839308923,1.0665754906370926,1.0647369724160844,1.0645093863199453,1.0599594276022808,1.0609542026006193,1.0564822707867452,1.056450294286972,,,,,1.0821681706410478,,1.0739804124670913,"rgba(38, 166, 154, 1.0)",0.08442125638563783,1.0810107092781076,1.2317903709803546,77.84632587059815,23.85833485922251,True,False,True,False,True,14.236613765840364,0.0,0.0,0.0,0.0,0,1.0474432595023244,0.8665117126971106,False,False,False,False,0.31779161850568877,0.2947229226575546,False,False,False,False,15135.0,3973.6221176878207,False,False,False,False,552.9746161492359,False,False,False,False
2025-04-15 18:00:00+00:00,1.185,1.185,1.18,1.185,100.0,,,,,,,,,,,,,,,,1.0843105804646185,1.0948499915827952,1.0959935982536906,1.1005818682350341,1.0703447161133344,1.0664325407602888,1.0666793206084164,1.066683514404399,1.0663183027381067,1.0663183027381067,1.0649268290077962,1.059781922035623,1.0608009662638918,1.061108090549823,1.0613695510101484,1.0611675852931433,,,,,,,,,,,,,,,,,,,1.0830285649486877,1.0801719797067515,1.0997558392877396,1.0964166252131555,1.0905047363547575,1.066676406679458,1.0648251468379648,1.0645974027545266,1.0600342010258772,1.0610214324300071,1.0565467079819837,1.0565147150013539,,,,,1.0830285649486877,,1.0741471433147254,"rgba(38, 166, 154, 1.0)",0.08479639668104981,1.0812641153033966,1.2233525097392046,77.6337947785816,23.85833485922251,True,False,True,False,True,14.236613765840364,0.0,0.0,0.0,0.0,0,1.038415859674767,0.8753425909007857,False,False,False,False,0.2992656552844755,0.2969942889710151,False,False,False,False,15135.0,4146.666736018242,False,False,False,False,545.9517538833562,False,False,False,False
2025-04-15 19:00:00+00:00,1.185,1.195,1.18,1.195,67.0,,,,,,,,,,,,,,,,1.0844560863847448,1.0949648387348598,1.0961058517053117,1.1006810129026205,1.0704201750092552,1.0665032085972304,1.0667488180852163,1.0667529511131275,1.066386910685554,1.066386910685554,1.0649892398401226,1.0598351803129913,1.060852344661942,1.061159134738526,1.061420302964276,1.0612152201625764,,,,,,,,,,,,,,,,,,,1.0836346610288938,1.0807839112959114,1.099858586390697,1.096505149491498,1.0905892210787793,1.0667477812810429,1.0648874696252475,1.064659607805393,1.060086954555001,1.0610688879980374,1.0565921124748425,1.0565601073287756,,,,,1.0836346610288938,,1.0742652611654548,"rgba(38, 166, 154, 1.0)",0.08520076591035772,1.0814432560047607,1.3328136523410583,78.10368207807208,24.467776734120335,True,False,True,False,True,15.205263095516568,0.0,0.0,0.0,0.0,0,1.0406997990133382,0.8707747122236437,False,False,False,False,0.31159338698463873,0.30429383797782694,False,False,False,False,15202.0,4318.067251738889,False,False,False,False,538.5261452960174,False,False,False,False
2025-04-16 14:00:00+00:00,1.205,1.245,1.2,1.245,2041.0,,,,,,,,,,,,,,,,1.0903143530479025,1.0997538355053575,1.1008053866437375,1.1049062170497959,1.0734280564200593,1.0693027970971931,1.0695040952065928,1.0695058820127235,1.069105714138387,1.069105714138387,1.067459964590776,1.061929178775418,1.0628768830793107,1.0631717393885944,1.0634224394634142,1.0630951300969176,,,,,,,,,,,,,,,,,,,1.1051788451367857,1.1024354140006636,1.1042209997591208,1.1002441777594798,1.094104415343752,1.069576141283126,1.0673543071517453,1.067120841416867,1.0621622516780866,1.0629413234929408,1.058370918606677,1.0583383480351771,,,,,1.1051788451367857,,1.0788033912073678,"rgba(0, 255, 255, 0.75)",0.08703986902563593,1.088205865892747,1.801405905850714,80.59420703830331,27.025280929860628,True,False,True,False,True,19.70277077210483,0.0,0.0,0.0,0.0,0,1.0466983671272208,0.8506639153059393,False,False,False,False,0.34282801999307305,0.32356092898544997,False,False,False,False,17243.0,4518.453805975495,False,False,False,False,561.8203135860016,False,False,False,False
2025-04-16 15:00:00+00:00,1.245,1.275,1.24,1.265,6015.0,,,,,,,,,,,,,,,,1.1083084147244455,1.114917536904481,1.1157287186680174,1.1185284167847005,1.0832465155412454,1.0784637560897685,1.078530310239342,1.078524907709866,1.078017838025235,1.078017838025235,1.0755971167132727,1.0688610179221476,1.0695932588640027,1.0698515822415808,1.0700701820273948,1.069352997680476,,,,,,,,,,,,,,,,,,,1.152020012407156,1.1496318178045581,1.118226510520206,1.1124255971773251,1.1055793686752529,1.0788265875739973,1.0754788564417173,1.0752268196797667,1.0690360620764017,1.0691747339875397,1.0642875015651703,1.0642530013051625,,,,,1.152020012407156,,1.0916824816207038,"rgba(0, 255, 255, 0.75)",0.08941858276747619,1.1064842673603286,1.7727381460727818,82.84599565317659,29.237514438310072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06184421127512,0.8430997688066868,False,False,False,False,0.34282804337184025,0.3331944861786451,False,False,False,False,23258.0,4808.989405882851,False,False,False,False,646.3657350807923,False,False,False,False
2025-04-16 16:00:00+00:00,1.265,1.305,1.26,1.305,8694.0,,,,,,,,,,,,,,,,1.132455819677143,1.135982967288965,1.1365238780841533,1.1378447149625748,1.0978614075170197,1.092198193481897,1.092084800340118,1.0920697581387806,1.0914180613622422,1.0914180613622422,1.0879399763828186,1.0795084912156334,1.0799382111802136,1.0801455087523038,1.0803192149841963,1.0790435114696624,,,,,,,,,,,,,,,,,,,1.1940006952464275,1.1920422774399073,1.137981245728446,1.130053474386934,1.1223413751646558,1.0926811825076401,1.087804121756025,1.0875259260479033,1.079602137715834,1.0788296204471086,1.0734711968687942,1.0734338037612403,,,,,1.1940006952464275,,1.1084314004877496,"rgba(0, 255, 255, 0.75)",0.09302121461025653,1.128647008858872,1.8958362549878294,85.26125837185259,31.530274865601896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0698051948051948,0.832002457002457,False,False,False,False,0.3428280574058528,0.338011271792249,False,False,False,False,31952.0,5229.811275559086,False,False,False,False,771.1352585679117,False,False,False,False
2025-04-16 17:00:00+00:00,1.305,1.315,1.255,1.255,1480.0,,,,,,,,,,,,,,,,1.135609451985171,1.1387731489894537,1.1392807709726163,1.1404254111734065,1.0999676251151527,1.0941965586775388,1.0940591036496274,1.0940427848913046,1.0933725639568477,1.0933725639568477,1.0897553785792347,1.0810977919621487,1.0814843970035848,1.0816842824009845,1.0818514742352288,1.0804976829775819,,,,,,,,,,,,,,,,,,,1.1979893484167914,1.1961003646780146,1.140612221977157,1.1324622242932583,1.124667386291103,1.094694928168961,1.089617287416802,1.08933586368252,1.0811798698629886,1.0802789044300678,1.0748574526198698,1.0748196726084014,,,,,1.1979893484167914,,1.1106452194125729,"rgba(38, 166, 154, 1.0)",0.0953877873271573,1.131413573272141,1.2956210662900367,79.85578075928447,34.056474153027835,True,False,True,False,False,17.65209514932618,0.0,0.0,0.0,0.0,0,1.0667330677290838,0.8363502511692362,False,False,False,False,0.34282805870727634,0.34041966524976264,False,False,False,False,30472.0,5621.163038728712,False,False,False,False,782.1254095978666,False,False,False,False
2025-04-16 18:00:00+00:00,1.255,1.26,1.245,1.255,321.0,,,,,,,,,,,,,,,,1.1361716515167293,1.1392696898910792,1.1397711389409768,1.140884316729553,1.1003621215399364,1.094572984783169,1.0944310989037638,1.0944145477679217,1.093741084253185,1.093741084253185,1.0900989735267619,1.0814009570392464,1.0817793369797486,1.0819777808554347,1.0821437076834322,1.0807754202585127,,,,,,,,,,,,,,,,,,,1.1985741989289789,1.1967012210012211,1.1410797208368866,1.1328963216976202,1.1250911897798983,1.095074055957592,1.0899605009143152,1.0896785481491122,1.081480832539099,1.080555758397334,1.0751233301466196,1.0750854830579497,,,,,1.1985741989289789,,1.1110428993890944,"rgba(38, 166, 154, 1.0)",0.09757676796679964,1.1318969570450172,1.2616019726833778,76.25212901757239,30.945774177732517,True,False,True,False,False,17.65209514932618,0.0,0.0,0.0,0.0,0,1.0537415555170624,0.8623332755932791,False,False,False,False,0.2804497499678071,0.3104347076087849,False,False,False,False,30472.0,6006.44733270191,False,False,False,False,774.9761784413105,False,False,False,False
2025-04-16 19:00:00+00:00,1.255,1.325,1.255,1.295,11147.0,,,,,,,,,,,,,,,1.2916666666666667,1.1582902638116142,1.1592066563388765,1.1595035552654989,1.1595336466019415,1.1160489816585746,1.109533647708804,1.1092277155246868,1.1092024537002783,1.108402579506161,1.108402579506161,1.1038021050855449,1.0935128443100879,1.093584837353248,1.093730606731027,1.0938502092637425,1.0919216933374425,,,,,,,,,,,,,,,,,,,1.2235652096428487,1.2220728343279887,1.1600372304101494,1.1505016718559853,1.1421886358753368,1.1101391778894516,1.1036480865501488,1.1033436725800674,1.0935105996036187,1.0916667014485637,1.085774443537415,1.0857337594001544,,,,,1.2235652096428487,,1.1350602587107403,"rgba(38, 166, 154, 1.0)",0.10081088381467196,1.1603877009952162,1.335295296609555,75.82349864656453,30.687750167925785,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0568413021363174,0.839818582570363,False,False,False,False,0.3428280612592135,0.3266313844339992,False,False,False,False,41619.0,6558.579932194904,False,False,False,False,935.7827493181894,False,False,False,False
2025-04-17 14:00:00+00:00,1.245,1.265,1.245,1.255,29.0,,,,,,,,,,,,,,,1.2915715223097113,1.1583260397399426,1.1592392482831981,1.159535819081349,1.1595643554362531,1.116078617675107,1.1095623684025386,1.1092561606197624,1.1092308845943495,1.1084308256372772,1.1084308256372772,1.103828841787756,1.093537041017374,1.0936084540392548,1.0937541190527662,1.0938736300854974,1.0919441139566561,,,,,,,,,,,,,,,,,,,1.223587148633038,1.2220957047965766,1.1600683221562385,1.1505318088096845,1.142218751860273,1.1101680520807555,1.1036748017805258,1.1033703603242795,1.0935346417442284,1.0916890626696565,1.0857960956641695,1.0857554071813507,,,,,1.223587148633038,,1.1350831338234004,"rgba(38, 166, 154, 0.5)",0.10282568678624444,1.1604120134356106,0.9198867473749062,71.11246393548291,26.362436938266598,True,False,True,False,False,15.758775208972011,0.0,0.0,0.0,0.0,0,1.0371373791263756,0.8529093031010336,False,False,False,False,0.2766020664852673,0.30161672545963325,False,False,False,False,41590.0,7101.70272394382,False,False,False,False,921.7241020419384,False,False,False,False
2025-04-17 15:00:00+00:00,1.255,1.27,1.21,1.21,2245.0,,,,,,,,,,,,,,,1.281272135707722,1.160321476640459,1.161055161311218,1.1613318033022635,1.1612757161874043,1.1179290344441708,1.1113754827014288,1.1110529796744462,1.11102688928487,1.1102174957720965,1.1102174957720965,1.105532708741874,1.0951017833824506,1.0951359816549766,1.0952747052838456,1.0953881466724154,1.0933979882321117,,,,,,,,,,,,,,,,,,,1.223915866383542,1.2224990309945374,1.1617969980584093,1.152267259721857,1.143996132917253,1.1119890090724278,1.105377686175376,1.105072239150867,1.0950895085162102,1.0931395604241603,1.0872104214813811,1.087169514277355,,,,,1.223915866383542,,1.136220509100969,#000000,0.10383307926450668,1.1614619540577977,0.4674622604474182,64.20673119143089,20.18414029661878,False,False,True,False,False,10.65166699541291,0.0,0.0,0.0,0.0,0,1.0262791079042313,0.85327156444736,False,False,False,False,0.24895817964744818,0.2752874525535407,False,False,False,False,39345.0,7601.5988057431405,False,False,False,False,942.240007436637,False,False,False,False
2025-04-17 16:00:00+00:00,1.21,1.215,1.205,1.215,1306.0,,,,,,,,,,,,,,,1.2750994771508113,1.161139801571805,1.1617996241942325,1.1620672271508534,1.1619780328335376,1.1188064810301985,1.1122461770102103,1.1119165143121261,1.111890080582135,1.1110774967923958,1.1110774967923958,1.1063599997214726,1.095874171000448,1.0958902891223896,1.0960255098949587,1.096135896413231,1.094118126675525,,,,,,,,,,,,,,,,,,,1.2235611792268066,1.222186754372411,1.1625039699683402,1.1530124125499082,1.1447839394911838,1.112862441711452,1.1062047096462848,1.1058991759084904,1.0958571208653067,1.0938582867481366,1.0879164871889548,1.0878755053805462,,,,,1.2235611792268066,,1.1366502391725353,"rgba(38, 166, 154, 0.5)",0.10486945667897737,1.1617676108840929,0.5076062258895867,59.97287209928757,16.60012985502098,False,False,True,False,False,11.059604063087104,0.0,0.0,0.0,0.0,0,1.0202959656084656,0.8851273148148149,False,False,False,False,0.19472713830783164,0.23500729543068616,False,False,False,False,40651.0,8113.992622708362,False,False,False,False,947.8796972438208,False,False,False,False
2025-04-17 17:00:00+00:00,1.215,1.215,1.205,1.205,15.0,,,,,,,,,,,,,,,1.2750315425315424,1.161148438853573,1.161807484441041,1.1620749897466873,1.1619854520557686,1.118816105158801,1.1122557571769458,1.1119260177506756,1.1118995803837615,1.1110869650908206,1.1110869650908206,1.1063691282283874,1.0958827291021933,1.0958986481642095,1.096033830020167,1.0961441826190852,1.0941261137529137,,,,,,,,,,,,,,,,,,,1.2235561165536297,1.222182168968916,1.1625114307937197,1.1530203821798783,1.144792435626621,1.1128720491352357,1.1062138357698583,1.1059083021505247,1.0958656264546585,1.0938662588811354,1.087924332956882,1.0878833504110224,,,,,1.2235561165536297,,1.1366548065619009,#000000,0.10588632213092575,1.1617706378104686,0.4082620051348977,56.32741854984437,13.470034486641886,False,True,True,False,False,9.96040496610123,0.0,0.0,0.0,0.0,0,1.0183428999251312,0.890649696364695,False,False,False,False,0.19472713830783164,0.21486721686925891,False,False,False,False,40636.0,8618.209791348543,False,False,False,False,933.4164461237615,False,False,False,False
2025-04-17 18:00:00+00:00,1.205,1.205,1.2,1.205,200.0,,,,,,,,,,,,,,,1.2740718556195065,1.1612511297200145,1.1619007988584527,1.1621670822079866,1.1620735012067005,1.1189370730310944,1.1123766723975028,1.1120459890275751,1.1120195076577342,1.111206551245819,1.111206551245819,1.1064847248797407,1.0959916446201408,1.0960050323059785,1.0961397133341557,1.0962496297826572,1.0942278438130724,,,,,,,,,,,,,,,,,,,1.2234668682054224,1.2220993497078079,1.162599847303444,1.1531168392093707,1.1448966037053183,1.1129932637893218,1.106329411566366,1.1060238976360823,1.095973875176062,1.0939678095715188,1.0880245056852704,1.0879835152409045,,,,,1.2234668682054224,,1.136705096537603,#000000,0.10682121321531855,1.161797219840634,0.4044400813187031,53.8971161835489,11.326886955385092,False,True,True,False,False,9.96040496610123,0.0,0.0,0.0,0.0,0,1.0058647367107563,0.8968887779718824,False,False,False,False,0.18135598158155347,0.1981115992254062,False,False,False,False,40636.0,9114.60963954469,False,False,False,False,922.0456485094395,False,False,False,False
2025-04-17 19:00:00+00:00,1.205,1.205,1.19,1.195,6421.0,,,,,,,,,,,,,,,1.2508064566462263,1.1638183363437946,1.164240189122818,1.1644740485786391,1.1642871797171641,1.122351929217183,1.1158224796478804,1.115467519925106,1.1154399554025618,1.114621297016538,1.114621297016538,1.109809130383196,1.0991646242676207,1.0991065714633037,1.099226733494025,1.099324026224818,1.0972025033051285,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,1.1648147200480623,1.1556419057336953,1.1476942907079175,1.1164443838496731,1.1096538358082637,1.109350033431819,1.099128108382363,1.096938051546763,1.0909699049854824,1.090928782270692,,,,,1.220140864724869,,1.1381762052513387,#000000,0.10763689907853621,1.162476980405366,0.3021549289607822,51.34208148490577,8.913943990157577,False,True,False,False,False,8.845330809801421,0.0,0.0,0.0,0.0,0,1.0017053489726313,0.9010481657100072,False,False,False,False,0.17247766599857173,0.18529463261198897,False,False,False,False,34215.0,9503.762978466477,False,False,False,False,1007.3007547340993,False,False,False,False
2025-04-18 14:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,1.2508064566462263,1.1638183363437946,1.164240189122818,1.1644740485786391,1.1642871797171641,1.122351929217183,1.1158224796478804,1.115467519925106,1.1154399554025618,1.114621297016538,1.114621297016538,1.109809130383196,1.0991646242676207,1.0991065714633037,1.099226733494025,1.099324026224818,1.0972025033051285,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,1.1648147200480623,1.1556419057336953,1.1476942907079175,1.1164443838496731,1.1096538358082637,1.109350033431819,1.099128108382363,1.096938051546763,1.0909699049854824,1.090928782270692,,,,,1.220140864724869,,1.1381762052513387,#000000,0.10838050449667916,1.162476980405366,0.30008182510010845,49.638725019143685,7.168987380147627,False,True,False,False,False,8.845330809801421,0.0,0.0,0.0,0.0,0,1.001716055583459,0.9067051732797589,False,False,False,False,0.1680486691161636,0.17667165086407627,False,False,False,False,34215.0,9886.882932288703,False,False,False,False,991.6836887692295,False,False,False,False
2025-04-18 15:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,1.2508064566462263,1.1638183363437946,1.164240189122818,1.1644740485786391,1.1642871797171641,1.122351929217183,1.1158224796478804,1.115467519925106,1.1154399554025618,1.114621297016538,1.114621297016538,1.109809130383196,1.0991646242676207,1.0991065714633037,1.099226733494025,1.099324026224818,1.0972025033051285,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,1.1648147200480623,1.1556419057336953,1.1476942907079175,1.1164443838496731,1.1096538358082637,1.109350033431819,1.099128108382363,1.096938051546763,1.0909699049854824,1.090928782270692,,,,,1.220140864724869,,1.1381762052513387,#000000,0.10913941603899603,1.162476980405366,0.2979951769488428,48.50315404196896,5.819138913931589,False,True,False,True,False,8.845330809801421,0.0,0.0,0.0,0.0,0,1.0038409589734933,0.9059176093196015,False,False,False,False,0.1680486691161636,0.17236015999011994,False,False,False,False,34215.0,10264.063041865624,False,False,False,False,976.3087478580786,False,False,False,False
2025-04-18 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,1.2508064566462263,1.1638183363437946,1.164240189122818,1.1644740485786391,1.1642871797171641,1.122351929217183,1.1158224796478804,1.115467519925106,1.1154399554025618,1.114621297016538,1.114621297016538,1.109809130383196,1.0991646242676207,1.0991065714633037,1.099226733494025,1.099324026224818,1.0972025033051285,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,1.1648147200480623,1.1556419057336953,1.1476942907079175,1.1164443838496731,1.1096538358082637,1.109350033431819,1.099128108382363,1.096938051546763,1.0909699049854824,1.090928782270692,,,,,1.220140864724869,,1.1381762052513387,#000000,0.10985620686782842,1.162476980405366,0.2960508151693559,47.74610672385248,4.7080193397617975,False,True,False,True,False,8.845330809801421,0.0,0.0,0.0,0.0,0,1.0038654319938833,0.9053181547871888,False,False,False,False,0.1680486691161636,0.17020441455314178,False,False,False,False,34215.0,10635.395397805692,False,False,False,False,961.1721781238448,False,False,False,False
2025-04-18 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,1.2508064566462263,1.1638183363437946,1.164240189122818,1.1644740485786391,1.1642871797171641,1.122351929217183,1.1158224796478804,1.115467519925106,1.1154399554025618,1.114621297016538,1.114621297016538,1.109809130383196,1.0991646242676207,1.0991065714633037,1.099226733494025,1.099324026224818,1.0972025033051285,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,1.1648147200480623,1.1556419057336953,1.1476942907079175,1.1164443838496731,1.1096538358082637,1.109350033431819,1.099128108382363,1.096938051546763,1.0909699049854824,1.090928782270692,,,,,1.220140864724869,,1.1381762052513387,#000000,0.11056036575407752,1.162476980405366,0.29416526775043284,47.24140851177482,3.7487082003814223,False,True,False,True,False,8.8453308098014,0.0,0.0,0.0,0.0,0,1.0017564904464058,0.910933081998115,False,False,False,False,0.1680486691161636,0.1691265418346527,False,False,False,False,34215.0,11000.970662955991,False,False,False,False,946.2702838893665,False,False,False,False
2025-04-18 18:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,1.2508064566462263,1.1638183363437946,1.164240189122818,1.1644740485786391,1.1642871797171641,1.122351929217183,1.1158224796478804,1.115467519925106,1.1154399554025618,1.114621297016538,1.114621297016538,1.109809130383196,1.0991646242676207,1.0991065714633037,1.099226733494025,1.099324026224818,1.0972025033051285,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,1.1648147200480623,1.1556419057336953,1.1476942907079175,1.1164443838496731,1.1096538358082637,1.109350033431819,1.099128108382363,1.096938051546763,1.0909699049854824,1.090928782270692,,,,,1.220140864724869,,1.1381762052513387,#000000,0.11130140342153515,1.162476980405366,0.29220673410072456,46.904943037056384,2.8946450121168255,False,True,False,True,False,8.8453308098014,0.0,0.0,0.0,0.0,0,1.0039322444041139,0.908002765534526,False,False,False,False,0.1680486691161636,0.16858760547540813,False,False,False,False,34215.0,11360.87809453807,False,False,False,False,931.5994267748026,False,False,False,False
2025-04-18 19:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,1.2508064566462263,1.1638183363437946,1.164240189122818,1.1644740485786391,1.1642871797171641,1.122351929217183,1.1158224796478804,1.115467519925106,1.1154399554025618,1.114621297016538,1.114621297016538,1.109809130383196,1.0991646242676207,1.0991065714633037,1.099226733494025,1.099324026224818,1.0972025033051285,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,1.1648147200480623,1.1556419057336953,1.1476942907079175,1.1164443838496731,1.1096538358082637,1.109350033431819,1.099128108382363,1.096938051546763,1.0909699049854824,1.090928782270692,,,,,1.220140864724869,,1.1381762052513387,#000000,0.11202724679837905,1.162476980405366,0.2903134775164766,46.68063272057743,2.121915111613802,False,True,False,True,False,8.845330809801421,0.0,0.0,0.0,0.0,0,1.0039407587043132,0.9013078122293435,False,False,False,False,0.1680486691161636,0.16831813729578587,False,False,False,False,34215.0,11715.205565940581,False,False,False,False,917.1560248093018,False,False,False,False
2025-04-21 14:00:00+00:00,1.135,1.145,1.125,1.145,3542.0,,,,,,,,,,,,,,,1.2348104798233286,1.1628384631249864,1.1633129715892825,1.1635440991646997,1.1634022560637125,1.1227300647525904,1.11631892098873,1.1159664001560459,1.1159391295515402,1.1151326739284413,1.1151326739284413,1.1103776050399676,1.0998339616512198,1.0997621461622424,1.0998781484651534,1.0999719040764238,1.0978509652234678,,,,,,,,,,,,,,,,,,,1.2148992396423124,1.213808178175111,1.1638978645135856,1.1551054664508318,1.1474233156260216,1.1169313212453127,1.1102244454430554,1.109925072492181,1.0997940632393375,1.0975881046962883,1.0916677965302592,1.0916269892951544,,,,,1.2148992396423124,,1.137238434611782,#000000,0.1122052907329604,1.1606346549071258,-0.13933972992712987,40.447848091594864,-4.056230883887359,False,True,False,True,False,2.952743127932454,0.0,0.0,0.0,0.0,0,0.995399290899882,0.9059176093196015,False,False,False,False,0.06329592249623475,0.11580702989601031,False,False,False,False,30673.0,12009.124859491889,False,False,False,False,957.851280238615,False,False,False,False
