date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_487,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_421,aVWAP_peak_401,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_129,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_415,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_84,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_651,aVWAP_OB_bull_373,aVWAP_OB_bull_312,aVWAP_OB_bull_181,aVWAP_OB_bull_112,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,20.045,20.045,19.93,19.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.046666666666667,20.046666666666667,20.013860082304525,20.027020408163267,20.005517651052276,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.97266019716574,19.956244152046786,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853518402342118,19.853262344712395,19.819462245750906,19.819262043998886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82548309178744,19.825317269076308,20.01030819559229,20.005517651052276,20.005517651052276,19.986354974160204,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.923707127545555,19.90578954147347,19.853262344712395,19.819462245750906,19.819462245750906,19.819462245750906,,,,19.82548309178744,19.923707127545555,,19.956773046181546,#000000,0.15481936583017547,19.984523543929477,-0.3521752181137669,62.309891652525955,19.602788936656665,True,False,True,False,False,5.721442281747748,0.0,0.0,0.0,0.0,0,1.0907668231611896,0.8435054773082934,False,False,False,False,0.2021601943883808,0.23074697455422719,False,False,False,False,1951.0,1185.6962644579767,False,False,False,False,24.549046305513137,False,False,False,False
2025-05-28 16:00:00+00:00,19.925,19.95,19.925,19.94,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93887230514096,19.93887230514096,20.00318492343934,20.017758050478676,19.999308379544054,19.969756063169765,19.969756063169765,19.969756063169765,19.969756063169765,19.969756063169765,19.954799731182796,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858525186934283,19.858276844483743,19.825736781912557,19.82554383188253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.862242128121608,19.862070460704608,20.003568976279652,19.999308379544054,19.999308379544054,19.98211277974087,19.924795386904766,19.924795386904766,19.924795386904766,19.924795386904766,19.924795386904766,19.924795386904766,19.90812410329986,19.858276844483743,19.825736781912557,19.825736781912557,19.825736781912557,,,,19.862242128121608,19.924795386904766,,19.949024349054927,#000000,0.15124477505687173,19.97293780803832,-0.21777815482177112,55.594814186227076,13.648688641387217,False,False,True,False,False,6.2526027975374205,0.0,0.0,0.0,0.0,0,1.083850931677019,0.8742236024844721,False,False,False,False,0.15226474937455828,0.19150586196439273,False,False,False,False,2151.0,1200.662213846225,False,False,False,False,27.269216130233865,False,False,False,False
2025-05-28 17:00:00+00:00,19.94,19.94,19.9,19.9,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,#000000,0.1473919515693079,19.970659463777896,-0.47939838658470374,48.78673315361385,7.6862861232877435,False,False,False,True,False,3.787042323270299,0.0,0.0,0.0,0.0,0,1.0752688172043006,0.8801843317972343,False,False,False,False,0.13498976190216164,0.1632478119332772,False,False,False,False,2076.0,1214.2333423137254,False,False,False,False,28.009228283253492,False,False,False,False
2025-05-28 18:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,#000000,0.14332999158064721,19.970659463777896,-0.4929844968150938,44.248012465205036,3.786689634221652,False,True,False,True,False,3.787042323270299,0.0,0.0,0.0,0.0,0,1.0737327188940091,0.8924731182795701,False,False,False,False,0.11534391227612698,0.13929586210470207,False,False,False,False,2076.0,1227.5940656887065,False,False,False,False,27.574976681962738,False,False,False,False
2025-05-28 19:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 0.5)",0.13904056702740136,19.970659463777896,-0.5081931503053481,41.22219867293249,1.090949621995044,False,True,False,True,False,3.787042323270299,0.0,0.0,0.0,0.0,0,1.0737327188940091,0.8924731182795701,False,False,False,False,0.11534391227612698,0.12731988719041454,False,False,False,False,2076.0,1240.7476460656258,False,False,False,False,27.147457663637734,False,False,False,False
2025-05-29 14:00:00+00:00,19.9,19.9,19.83,19.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 1.0)",0.13716640121270102,19.970659463777896,-1.0254658760039905,35.77653639344777,-3.993649248274309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0511278195488718,0.8947368421052633,False,False,False,False,0.08116672544985963,0.10424330632013709,False,False,False,False,2076.0,1253.697294963833,False,False,False,False,26.726566847147225,False,False,False,False
2025-05-29 15:00:00+00:00,19.855,19.855,19.815,19.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 1.0)",0.13469177359399487,19.970659463777896,-1.155671646637477,31.59980969008413,-7.930815273734865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0460624071322442,0.9093610698365524,False,False,False,False,0.05202485181580117,0.07813407906796913,False,False,False,False,2076.0,1266.4461741116804,False,False,False,False,26.312201469672075,False,False,False,False
2025-05-29 16:00:00+00:00,19.815,19.825,19.815,19.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 1.0)",0.13209121882287347,19.970659463777896,-1.1405713802968291,29.43193898177389,-10.147355078803344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0459259259259266,0.9185185185185185,False,False,False,False,0.037490027866880826,0.057812053467424976,False,False,False,False,2076.0,1278.997396218476,False,False,False,False,25.904260361615144,False,False,False,False
2025-05-29 17:00:00+00:00,19.82,19.86,19.82,19.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 0.5)",0.12907501834352983,19.970659463777896,-0.8573267329188274,32.43712630633871,-10.147355078803344,False,True,False,True,False,1.3674529514365688,0.0,0.0,0.0,0.0,0,1.046852122986823,0.9092240117130306,False,False,False,False,0.056874374637685264,0.057343214052555117,False,False,False,False,2076.0,1291.3540257344687,False,False,False,False,25.50264392190018,False,False,False,False
2025-05-29 18:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 0.5)",0.12593498966388916,19.970659463777896,-0.8787030838152111,34.440584522715255,-10.147355078803344,False,True,False,True,True,1.3674529514365688,0.0,0.0,0.0,0.0,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.06682236524422763,False,False,False,False,2076.0,1303.5190795990504,False,False,False,False,25.107254093653665,False,False,False,False
2025-05-29 19:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 0.5)",0.12266162347652247,19.970659463777896,-0.902152283995136,35.776223333632956,-10.147355078803344,False,True,False,True,True,1.3674529514365688,0.0,0.0,0.0,0.0,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.0715619408400639,False,False,False,False,2076.0,1315.4955279773596,False,False,False,False,24.717994340263687,False,False,False,False
2025-05-30 14:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 0.5)",0.11924393954050437,19.970659463777896,-0.9280091231832183,36.66664920757809,-10.147355078803344,False,True,False,True,True,1.3674529514365688,0.0,0.0,0.0,0.0,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.07393172863798203,False,False,False,False,2076.0,1327.2862949854625,False,False,False,False,24.334769621809986,False,False,False,False
2025-05-30 15:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 0.5)",0.11566914606485931,19.970659463777896,-0.956689554151683,37.260266456874845,-10.147355078803344,False,True,False,True,True,1.3674529514365688,0.0,0.0,0.0,0.0,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.0751166225369411,False,False,False,False,2076.0,1338.8942594042924,False,False,False,False,23.957486371859442,False,False,False,False
2025-05-30 16:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93193236714976,19.93193236714976,19.998662192393734,20.01382244556114,19.99642846508858,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.968021046877134,19.953582517938685,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859712195591495,19.859467512495197,19.827437025534852,19.827246939127438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86780358006773,19.867642512077296,20.000508065731946,19.99642846508858,19.99642846508858,19.979907367821003,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.924484256243215,19.90826056584003,19.859467512495197,19.827437025534852,19.827437025534852,19.827437025534852,,,,19.86780358006773,19.924484256243215,,19.94760249377733,"rgba(239, 83, 80, 0.5)",0.1119221898311458,19.970659463777896,-0.9887178221302255,37.65601128973935,-10.147355078803344,False,True,False,True,True,1.3674529514365688,0.0,0.0,0.0,0.0,0,1.062038404726735,0.9143279172821269,False,False,False,False,0.07630151643590015,0.07570906948642062,False,False,False,False,2076.0,1350.3222553825203,False,False,False,False,23.58605247462131,False,False,False,False
