date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_296,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_112,aVWAP_peak_87,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_387,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_271,aVWAP_valley_236,aVWAP_valley_199,aVWAP_valley_178,aVWAP_valley_141,aVWAP_valley_104,aVWAP_valley_29,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,10.195,10.285,10.06,10.25,30639.0,,,,10.913191462225745,12.667457286146426,12.937278215785765,13.036153093905815,12.9862207228913,12.93963980374001,12.92174791754545,12.951383428187969,12.909756320394676,12.824713134744737,12.679904441051558,,10.10931248574903,11.151553736710373,12.896957837642665,13.02798775181253,12.956384708465338,12.922051103014137,12.948576310901219,12.939298157883671,12.716531672811259,12.571804979580484,"rgba(255, 0, 0, 1.0)",1.48789641398141,12.523652374686497,-1.5280985647398062,37.408711223920136,-19.558400913876298,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8229154311469575,0.9052306962400661,False,False,False,False,-0.25085313060793196,-0.25101749784793626,False,False,False,False,135932.0,162397.92804992734,False,False,False,False,18122.097127194633,False,False,False,False
2025-04-17 17:00:00+00:00,11.105,11.18,10.84,10.85,14576.0,,,,10.915298418799297,12.649987042593754,12.922855986832715,13.022726033987379,12.9742015395406,12.928858977185088,12.912052274331543,12.942827808102948,12.901814167295303,12.817921138245246,12.674067531663757,,10.212382071010525,11.145181683796842,12.881499581136076,13.014766661470173,12.945226621893276,12.911890511063675,12.939442666347885,12.930955877180901,12.710472763464029,12.56772146779705,"rgba(239, 83, 80, 1.0)",1.5004695961628183,12.519660739149462,-1.1127587945929192,42.884163253216656,-14.127079410148049,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8302917586888294,0.8974776240846214,False,False,False,False,-0.15148469933336442,-0.20125109859065032,False,False,False,False,150508.0,162213.58808016105,False,False,False,False,18067.118877160607,False,False,False,False
2025-04-18 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,10.915298418799297,12.649987042593754,12.922855986832715,13.022726033987379,12.9742015395406,12.928858977185088,12.912052274331543,12.942827808102948,12.901814167295303,12.817921138245246,12.674067531663757,,10.212382071010525,11.145181683796842,12.881499581136076,13.014766661470173,12.945226621893276,12.911890511063675,12.939442666347885,12.930955877180901,12.710472763464029,12.56772146779705,"rgba(239, 83, 80, 1.0)",1.509875002284138,12.519660739149462,-1.1058271291488369,46.534464606081,-10.58960202239924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8312718786464411,0.9032672112018667,False,False,False,False,-0.1701832609325936,-0.18571717976162194,False,False,False,False,150508.0,162032.10609442214,False,False,False,False,17787.00850697207,False,False,False,False
2025-04-21 17:00:00+00:00,10.58,10.74,10.535,10.675,18600.0,,,,10.899847190605465,12.624260516650084,12.901931116994641,13.003335787904001,12.95676930399394,12.913158071628589,12.897899305462106,12.930346912207277,12.890189636200605,12.807909214520423,12.66535660748731,,10.271181289971489,11.125348911072734,12.859041529953526,12.995661104721064,12.92899956389518,12.897066626240072,12.92612448063351,12.91877415614119,12.701460108193206,12.55573307172382,"rgba(239, 83, 80, 1.0)",1.5227824461748907,12.506346298556451,-1.2026316058191031,47.5263523814648,-9.48414769708856,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305756233978093,0.9027033325565135,False,False,False,False,-0.1952031452073059,-0.1904601624844639,False,False,False,False,131908.0,161565.06568985747,False,False,False,False,17799.61302624382,False,False,False,False
2025-04-22 17:00:00+00:00,10.875,10.915,10.725,10.87,10582.0,,,,10.897820864083407,12.611273454665625,12.891170119386487,12.993308842909085,12.947761026426372,12.905050455294974,12.890588191160987,12.923882982954884,12.884176187102716,12.802743512460726,12.660890058839387,,10.311338364180546,11.11891746178117,12.84752790250425,12.985782716628023,12.920617393692146,12.889412766453885,12.919232107756876,12.912467020656262,12.69683105660378,12.550539624277079,"rgba(239, 83, 80, 1.0)",1.5313613210132686,12.500717072599592,-1.0648806720027266,49.727447906059616,-7.15005912985788,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8369982547993016,0.8970331588132634,False,False,False,False,-0.17370201553356937,-0.18208108900901665,False,False,False,False,142490.0,161269.32823730152,False,False,False,False,17687.712049092755,False,False,False,False
2025-04-23 17:00:00+00:00,11.07,11.24,11.04,11.195,20780.0,,,,10.913255888991849,12.590836534489114,12.873619548460269,12.976783320938361,12.93295398841776,12.891759804066957,12.878606126201566,12.913243539157707,12.874308556730432,12.794324753079222,12.653717690054851,,10.414996652806733,11.120569582166784,12.828852083570542,12.96950951352886,12.906861899131101,12.876876529050385,12.907899151079443,12.902094274603407,12.689367874090571,12.545521865530796,"rgba(239, 83, 80, 0.5)",1.5350384917555586,12.49584205524161,-0.8474328573701704,53.433786441633906,-3.454138619117373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391884057971014,0.8953043478260868,False,False,False,False,-0.13636973450516995,-0.15922541175709332,False,False,False,False,163270.0,161300.34640416506,False,False,False,False,17735.654497944033,False,False,False,False
2025-04-24 17:00:00+00:00,11.455,11.72,11.45,11.645,19699.0,,,,10.950042563836755,12.577864186645115,12.861554926884844,12.96517105219243,12.922618231910603,12.882544738309036,12.870309238768632,12.905812452728664,12.8674658190729,12.788580489296303,12.648993491275494,,10.538705053308917,11.139082637033761,12.816158055994773,12.958087251278688,12.89729960397878,12.868204464532017,12.899998249430139,12.894863688363598,12.684404123925187,12.54688801593833,"rgba(239, 83, 80, 0.5)",1.5344916756707132,12.49848474605658,-0.5562003102320703,58.32867377556832,1.2201094479600272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8494239631336404,0.8882488479262669,False,False,False,False,-0.08505351548274989,-0.1221394636199216,False,False,False,False,182969.0,161636.29452192993,False,False,False,False,17766.09396309219,False,False,False,False
2025-04-25 17:00:00+00:00,11.7,11.775,11.635,11.77,9525.0,,,,10.96951187308472,12.57248259992721,12.856360187705889,12.960122394446886,12.918134266200559,12.878556027739284,12.866718156709851,12.902582762622728,12.86449988090149,12.786106311291968,12.646988879497952,,10.595560887289928,11.149743333815884,12.810721267140908,12.95312306036933,12.893156755164126,12.86445335969961,12.89656791971903,12.891723397718208,12.682288977892842,12.54797011494692,#000000,1.5343481698448749,12.50023809094441,-0.47592724082842247,62.17490420726667,4.824850278804391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857423001499596,0.8862613911639172,False,False,False,False,-0.07130264856087554,-0.09672105609039858,False,False,False,False,192494.0,162114.70856034962,False,False,False,False,17638.3250644396,False,False,False,False
2025-04-28 17:00:00+00:00,11.665,11.805,11.64,11.74,8917.0,,,,10.98691223969182,12.567515646390477,12.851547066143752,12.955439500712487,12.913972716456156,12.874852159983128,12.863381564633197,12.899579486180746,12.861741254239895,12.783804118621745,12.645123491566343,,10.644138240315485,11.15940663913368,12.80568821729317,12.948518147007375,12.889310343635751,12.860969080470085,12.893379232493432,12.888803004523336,12.68032073420682,12.548720144184944,#000000,1.5317862681102685,12.501549944879722,-0.49716462455250315,64.39914994731083,6.966120257436074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8552768466073284,0.8892613570685467,False,False,False,False,-0.06929968380542814,-0.08301036994791336,False,False,False,False,183577.0,162447.45726484034,False,False,False,False,17503.110722355264,False,False,False,False
2025-04-29 17:00:00+00:00,11.725,11.825,11.705,11.73,6415.0,,,,10.999350457859935,12.564083736177523,12.848186278461776,12.952160718962693,12.911059555040822,12.872260052066427,12.861045854333844,12.897474290945622,12.859808527269161,12.782193164010726,12.64382265399793,,10.67733388538994,11.166458089650579,12.802179583729629,12.945294111710556,12.886618110889772,12.858530671982638,12.891144990885406,12.886756155431955,12.67894682430085,12.54923538565489,"rgba(239, 83, 80, 0.5)",1.5242012026980951,12.50245611809899,-0.5067940615265305,65.75705907740041,8.4324551748077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572915462009946,0.8875910720481088,False,False,False,False,-0.06443761917001539,-0.07372399455896438,False,False,False,False,177162.0,162675.58971034669,False,False,False,False,17331.202028985415,False,False,False,False
2025-04-30 17:00:00+00:00,11.565,11.675,11.5,11.61,17142.0,,,,11.024108108261016,12.553289895771945,12.838021505584944,12.942340708610827,12.902291475009749,12.864420040732401,12.85396710815005,12.891113336334271,12.85394253315469,12.777254342075361,12.639750372786404,,10.745287130152807,11.179635786833902,12.791519505168248,12.935630518208518,12.87848979989422,12.851141210465418,12.88439259648712,12.880563617307935,12.674670795639178,12.54809151933145,"rgba(239, 83, 80, 0.5)",1.5146623415827782,12.50184551655585,-0.5888081403171995,65.09989041475882,8.4324551748077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857374017568192,0.8866158113730925,False,False,False,False,-0.0847667295204102,-0.0792453620396873,False,False,False,False,160020.0,162634.41777685293,False,False,False,False,17328.268664194944,False,False,False,False
2025-05-01 17:00:00+00:00,11.595,11.78,11.59,11.72,10547.0,,,,11.040878742385196,12.547459394268712,12.832353787967243,12.936819637033661,12.89736958409973,12.860026457423524,12.84999949779337,12.887534973869188,12.85064959422084,12.774495548200033,12.637502782549998,,10.786744085319585,11.189236206351191,12.785603091877633,12.930198912433383,12.873931448582596,12.847001986624615,12.880597716195313,12.877081924750934,12.672302761578944,12.547889406676285,"rgba(239, 83, 80, 0.5)",1.4992328879304475,12.502049317080743,-0.5216329786897148,65.45776503147476,8.865013493234258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8564986123959295,0.8872571692876964,False,False,False,False,-0.07359245165362592,-0.07641890684665661,False,False,False,False,170567.0,162757.40354775445,False,False,False,False,17223.132715912852,False,False,False,False
2025-05-02 17:00:00+00:00,12.08,12.16,12.055,12.1,5428.0,,,,11.054361648902812,12.545914916188854,12.83049967736845,12.93492655463878,12.895708288205325,12.858567304951256,12.848687345689319,12.886330317627552,12.849559266769264,12.773617036450037,12.636850452595487,,10.81565902389679,11.19790457946267,12.783715528970916,12.928341277421547,12.87240812350519,12.845635359968997,12.879324460245256,12.87591513130737,12.67159671686959,12.549276150551774,#000000,1.4765431140226102,12.503920222770997,-0.27355802816389163,67.99642999485319,11.692045267021832,True,False,True,False,True,0.34903600605273155,0.0,0.0,0.0,0.0,0,0.8589091749480007,0.891841922810261,False,False,False,False,-0.025346242652786677,-0.050882574749721646,False,False,False,False,175995.0,162962.63760127762,False,False,False,False,17040.262441247538,False,False,False,False
2025-05-05 17:00:00+00:00,12.06,12.25,12.0,12.13,39242.0,,,,11.144344100162519,12.535595216589325,12.817763470327632,12.921843316065134,12.884225512973389,12.848482300742017,12.839609264553573,12.877968796470274,12.841997204987567,12.767537344469218,12.632371731302207,,10.99509727633245,11.257391654792588,12.77080051348349,12.9155031982313,12.861878119741707,12.836187761530852,12.870496425442303,12.867817675373681,12.666737355383619,12.557682411947741,#000000,1.4527877891696301,12.515383886463194,-0.2652719752576303,69.84859150706801,13.795720775790286,True,False,True,False,True,0.5441164165038863,0.0,0.0,0.0,0.0,0,0.845572354211663,0.8992080633549315,False,False,False,False,-0.02335196263077158,-0.03711726869024661,False,False,False,False,215237.0,163773.09283226557,False,False,False,False,17384.475426654553,False,False,False,False
2025-05-06 17:00:00+00:00,12.11,12.33,12.1,12.215,33176.0,,,,11.21526851178876,12.529059685605004,12.808681153871422,12.91230092166267,12.875883045572106,12.841187702440603,12.833039743386918,12.871856459194072,12.836500771171679,12.763182141660154,12.62929696560977,,11.121616158932117,11.306581665647348,12.761715377294268,12.906146025968548,12.85424711184376,12.82936265952734,12.864060301340471,12.861906995099059,12.66335720910175,12.56426253033589,#000000,1.4180137167534468,12.524287781801975,-0.21811339209756886,71.5565672691335,15.735982748694653,True,False,True,False,True,1.1024322955312051,0.0,0.0,0.0,0.0,0,0.8597642483898406,0.8959776400534692,False,False,False,False,-0.01309825232390508,-0.025107760507075846,False,False,False,False,248413.0,165085.33945502114,False,False,False,False,17629.305265000992,False,False,False,False
2025-05-07 17:00:00+00:00,11.785,12.105,11.38,11.465,67480.0,,,,11.266888936399342,12.494061232842174,12.774225985511293,12.878565694202026,12.84556873947198,12.81392659226229,12.808260804405716,12.849365050203,12.815715343611505,12.745616804755826,12.61483940310093,,11.21366201128135,11.339068322270277,12.725942600482732,12.872919612589213,12.826028963595492,12.803582478754716,12.840288753356942,12.839992035745887,12.648165621923086,12.550834249338289,"rgba(239, 83, 80, 0.5)",1.3875835337243985,12.435587289511094,-0.6994802589693113,64.00816025077347,20.20209891729388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8457204507312395,0.8942699592423876,False,False,False,False,-0.0670112598709243,-0.04605951018900007,False,False,False,False,180933.0,165331.03961850918,False,False,False,False,18402.18425314051,False,False,False,False
2025-05-08 17:00:00+00:00,12.16,12.48,12.095,12.345,59156.0,,,,11.36491889153805,12.487741309010305,12.762347130827308,12.865473684414194,12.83413421612112,12.80394980308503,12.799216865976504,12.840746653032802,12.808015975490841,12.739627688004635,12.610901962694287,,11.358465465976593,11.413165299013194,12.714439856985681,12.860086795253075,12.815575113149627,12.794239152764776,12.831283760576966,12.831669479595057,12.643735829887012,12.558986746669854,#000000,1.3459943074455047,12.466494107998633,-0.09026346346828915,64.33212737563375,20.20209891729388,True,False,True,False,False,1.8299080582292042,0.0,0.0,0.0,0.0,0,0.8474275576581903,0.8791247782377292,False,False,False,False,-0.004840423051513967,-0.025449966620257017,False,False,False,False,240089.0,166490.07776395866,False,False,False,False,19034.026357742983,False,False,False,False
2025-05-09 17:00:00+00:00,12.13,12.33,12.12,12.26,15282.0,,,,11.385646050050772,12.485572747465154,12.758919452859434,12.861776892871687,12.830877125079251,12.801082058389929,12.796608733565979,12.838278535897496,12.805792229085414,12.737861100219371,12.60967080177698,,11.387526928870827,11.429140393235109,12.711077548645196,12.856458199631849,12.8125804722731,12.791543915525333,12.828702812959413,12.829280471340132,12.642376294027306,12.560038638188487,#000000,1.293477267462197,12.470153268634531,-0.16247155935477114,63.832276796009985,19.866180284739812,True,False,True,False,False,1.300541211202212,0.0,0.0,0.0,0.0,0,0.8546947518743305,0.8782577650838985,False,False,False,False,-0.011959160581762083,-0.018704563601009548,False,False,False,False,224807.0,167394.21609319962,False,False,False,False,18975.85540646015,False,False,False,False
2025-05-12 17:00:00+00:00,12.905,13.1,12.885,13.035,22750.0,,,,11.441061685930842,12.492187865378783,12.761301184615489,12.863033970508386,12.832292265418452,12.80261765208027,12.798048597588116,12.839296542194745,12.806949407584225,12.739259319976377,12.611605599258443,,11.463546330329192,11.473418868639962,12.71414218665286,12.857748546590473,12.814063670191818,12.793080898933802,12.82984536917936,12.830334449243665,12.644178554000346,12.57040064821478,#000000,1.2498283053255053,12.491522823627681,0.43484146906944593,66.63557522665135,19.866180284739812,True,False,True,False,True,5.740341858832913,0.0,0.0,0.0,0.0,0,0.8606720524528743,0.869453225617609,False,False,False,False,0.07559664919530253,0.02844604279714649,False,False,False,False,247557.0,168637.04995221976,False,False,False,False,19034.369276127432,False,False,False,False
2025-05-13 17:00:00+00:00,13.2,13.34,13.11,13.135,25416.0,,,13.195,11.505583463598205,12.502015988759688,12.765909674009048,12.86622076855835,12.835525228124979,12.805864873911492,12.801065299725629,12.841682866625469,12.809430847497282,12.74189240160264,12.614764815773206,,11.549839078453791,11.525762049224484,12.719648130135948,12.860954399891185,12.817288379785568,12.79626359033604,12.832445795327201,12.832739138173217,12.647206252427619,12.612616911308391,#000000,1.2138085026399816,12.54084610413653,0.48949557905650665,68.83242243255154,19.866180284739812,True,False,True,False,True,6.285372090711924,0.0,0.0,0.0,0.0,0,0.8684825812485387,0.8613514145429035,False,False,False,False,0.1022879467049306,0.06536699475103855,False,False,False,False,272973.0,170254.6615808675,False,False,False,False,19133.309287350265,False,False,False,False
2025-05-14 17:00:00+00:00,13.0,13.04,12.91,12.91,26051.0,,,13.072675824638443,11.558188637252291,12.50839347974233,12.76792900459362,12.867069570750797,12.836591791095346,12.807105241774874,12.802242231198388,12.842445372152536,12.810367899420655,12.743137169870458,12.616633676789396,,11.618050019899758,11.56890600625684,12.722358921780792,12.861845792373202,12.818458649198567,12.7975281952273,12.83332180294463,12.833548760083659,12.64892131812762,12.615954284419107,#000000,1.1708346064563135,12.549853077835293,0.3075984602596775,68.28721171826892,19.866180284739812,True,False,True,False,True,4.842816559936182,0.0,0.0,0.0,0.0,0,0.866690033882463,0.8655216730926509,False,False,False,False,0.07359244020270413,0.06947971747687134,False,False,False,False,246922.0,171443.3024865905,False,False,False,False,19240.560306151037,False,False,False,False
2025-05-15 17:00:00+00:00,12.81,12.91,12.745,12.86,34394.0,,,12.978803453644069,11.616789275676732,12.514436209996958,12.768916435014424,12.866704596145942,12.83661236152555,12.807448213986728,12.802606810056467,12.842408627033851,12.810606272650592,12.743871370408979,12.618237661496424,,11.691628901698301,11.617613572977653,12.724108303137738,12.861550022054187,12.818681830331332,12.79795737911696,12.833369294869902,12.833590796419907,12.650312052873778,12.620900788981004,#000000,1.1157432258122755,12.560058399850647,0.26882672752146136,67.47196408200598,19.866180284739812,True,False,True,False,True,4.52279943971423,0.0,0.0,0.0,0.0,0,0.8617269544924154,0.8693115519253207,False,False,False,False,0.056721660809881363,0.06310068914337635,False,False,False,False,212528.0,172080.27454106195,False,False,False,False,19475.497355668074,False,False,False,False
2025-05-16 17:00:00+00:00,12.835,12.85,12.78,12.815,16327.0,,,12.952631897417831,11.642273058458997,12.517026803879894,12.76922122104037,12.866394729355966,12.836491855991913,12.807487381727187,12.802665955399654,12.842292851958085,12.810623979405744,12.744130833914227,12.618911121597511,,11.722888486288388,11.639032979771255,12.72475450994668,12.861273700682164,12.818662307815133,12.798042048356216,12.833287029646316,12.833513582461004,12.650884072878018,12.623678964319751,#000000,1.0740671628302896,12.565000924410906,0.23275925774540668,66.48924024881619,19.866180284739812,True,False,True,False,True,4.2311576202843995,0.0,0.0,0.0,0.0,0,0.8670337394564197,0.8675023430178069,False,False,False,False,0.055293549101706,0.05919711912254118,False,False,False,False,196201.0,172454.23927685944,False,False,False,False,19426.683443177095,False,False,False,False
2025-05-19 17:00:00+00:00,12.775,12.835,12.735,12.81,8630.0,,,12.940226452381383,11.655069174110078,12.51827989932601,12.769305219836255,12.866164020273459,12.83636503309457,12.807448684936663,12.80264247251868,12.842183783100994,12.810587226018209,12.744225520146934,12.619226107483653,,11.738404759385327,11.649845059176426,12.725011261305227,12.861061197045975,12.818591516735458,12.798029715685812,12.8331926760772,12.833425566289646,12.651145119094892,12.62506021782696,#000000,1.0387477301283914,12.567401852158524,0.23354866711621242,65.78042088189821,19.866180284739812,True,False,True,False,False,4.198226613318983,0.0,0.0,0.0,0.0,0,0.86061894637373,0.8766832034018424,False,False,False,False,0.05186698895138822,0.0555320540369647,False,False,False,False,187571.0,172688.60766016395,False,False,False,False,19259.293002197606,False,False,False,False
2025-05-20 17:00:00+00:00,12.78,12.785,12.65,12.68,9358.0,,,12.921909574291043,11.66757490517527,12.519193646002524,12.769063217923934,12.865614058470374,12.835947778161698,12.807145863024395,12.80237678242422,12.841853192272685,12.810344414150185,12.744143836464886,12.619393743393898,,11.753362530984957,11.660454439799192,12.724930349873048,12.860533681609954,12.818248302828534,12.797766254292682,12.832865240313394,12.833121237374773,12.651251924288161,12.625885061486295,#000000,0.9975201549139243,12.568989761533771,0.1112862110297986,63.84846196315439,18.39001666548296,True,False,True,False,False,3.3344349724415565,0.0,0.0,0.0,0.0,0,0.8486499289436285,0.8807437233538604,False,False,False,False,0.044161552915460624,0.04984680347621266,False,False,False,False,178213.0,172774.25715380482,False,False,False,False,19105.78458355888,False,False,False,False
2025-05-21 17:00:00+00:00,12.6,12.62,12.395,12.425,17147.0,,,12.866730008811345,11.68492733620908,12.518845325840896,12.767083578796209,12.863217901142848,12.83388813111057,12.8053835558168,12.800777425116546,12.840262405114286,12.808958282556283,12.743139779833257,12.61889634102437,,11.773398121168853,11.675280421784414,12.723129085541974,12.85819130412827,12.816385950124854,12.79612581426319,12.831221440126086,12.831594589006816,12.65063186595647,12.624458616122453,#000000,0.9501203669597622,12.567595961659453,-0.15008199657453666,59.95078037540597,14.569484388912912,True,False,True,False,False,1.6608871272440204,0.0,0.0,0.0,0.0,0,0.8401982768794996,0.8865809040481526,False,False,False,False,0.02021845170383348,0.03503262759002307,False,False,False,False,161066.0,172592.73378707917,False,False,False,False,19075.415830325408,False,False,False,False
2025-05-22 17:00:00+00:00,12.31,12.42,12.285,12.335,15403.0,,,12.814279635862047,11.69738473822939,12.517481665789116,12.764513023306028,12.860350584813546,12.831368722857684,12.803174505583788,12.798762636235134,12.838320819490896,12.80722233423007,12.741790604982613,12.618026525128142,,11.787253991841357,11.68601633983875,12.720658419539161,12.85537841434315,12.814074209040893,12.794051136484528,12.829202206270926,12.829718617714002,12.649646431193835,12.622032451882346,#000000,0.9347203272049519,12.564634124570436,-0.24567147828816172,56.495753696352345,11.324587776378536,True,False,True,False,False,1.075549063575739,0.0,0.0,0.0,0.0,0,0.8388429752066114,0.8912632821723729,False,False,False,False,0.00256255379615761,0.018797590693090338,False,False,False,False,145663.0,172175.21853456632,False,False,False,False,19018.47915078548,False,False,False,False
2025-05-23 17:00:00+00:00,12.365,12.41,12.33,12.38,9274.0,,,12.789036820987656,11.704960410110653,12.516797546001802,12.763078231063822,12.858728329239316,12.829947104847871,12.801931785732101,12.797629196774693,12.837222165747658,12.806243564786557,12.741037224269704,12.617556695005456,,11.795660572296473,11.692570609298361,12.71929139082497,12.853787671219063,12.812772059372445,12.792885111720693,12.828061281088477,12.828658065600864,12.64910813616018,12.620970363857168,#000000,0.930440625057182,12.563395552536647,-0.1971061318666903,54.645580078979386,9.600761400114145,False,False,True,False,False,1.3624132959389783,0.0,0.0,0.0,0.0,0,0.8453962980541053,0.8890602752728998,False,False,False,False,0.0045556771666718735,0.011676633929881105,False,False,False,False,154937.0,171907.95933248,False,False,False,False,18867.40195464927,False,False,False,False
2025-05-26 17:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,12.789036820987656,11.704960410110653,12.516797546001802,12.763078231063822,12.858728329239316,12.829947104847871,12.801931785732101,12.797629196774693,12.837222165747658,12.806243564786557,12.741037224269704,12.617556695005456,,11.795660572296473,11.692570609298361,12.71929139082497,12.853787671219063,12.812772059372445,12.792885111720693,12.828061281088477,12.828658065600864,12.64910813616018,12.620970363857168,#000000,0.9267993213107274,12.563395552536647,-0.19788054255076404,53.412131000730746,8.373312211154463,False,False,True,False,False,1.3624132959389783,0.0,0.0,0.0,0.0,0,0.8419800095192765,0.8907663017610659,False,False,False,False,0.005694620042291957,0.00868562698608653,False,False,False,False,154937.0,171644.84368391443,False,False,False,False,18574.884094887268,False,False,False,False
2025-05-27 17:00:00+00:00,12.555,12.665,12.535,12.625,9771.0,,,12.778757706481304,11.715503024765457,12.517252973436847,12.762482533370152,12.857852638003926,12.82922477643801,12.80134386583999,12.79709933008814,12.836653788978904,12.805774307560894,12.740751959351929,12.617538074028955,,11.807759208866356,11.701679814461526,12.71883316976917,12.852937223382941,12.81213765977993,12.792347782163343,12.827483410254056,12.828119952517513,12.64902461583033,12.621650987067037,#000000,0.9167484009425235,12.56462671150654,0.0658558972466052,55.15216331707849,8.373312211154463,False,False,True,False,False,2.9474490905370985,0.0,0.0,0.0,0.0,0,0.8424536106843162,0.8861836662333056,False,False,False,False,0.03076033900893988,0.019722982997513204,False,False,False,False,164708.0,171537.29571982272,False,False,False,False,18438.38976783475,False,False,False,False
2025-05-28 17:00:00+00:00,12.645,12.665,12.49,12.53,13945.0,,,12.762456824757518,11.72936551535088,12.517566122932848,12.761385278230328,12.856381656916069,12.82798592272757,12.800309571126839,12.796162544480147,12.8356826817957,12.80495104861844,12.740204220190165,12.617377552686147,,11.823444313651189,11.71371760524667,12.717912288670238,12.85150401013304,12.811033282290497,12.791393200338408,12.826489424213642,12.827194402915243,12.648769982924234,12.622195494875482,#000000,0.9125629535238583,12.56574863406773,-0.03917388266714812,55.06168394005583,8.373312211154463,False,False,True,False,False,2.2892007263260084,0.0,0.0,0.0,0.0,0,0.8420493448235153,0.8887970723645374,False,False,False,False,0.028195556350370993,0.0239592696739421,False,False,False,False,150763.0,171215.21361563943,False,False,False,False,18368.7248101939,False,False,False,False
2025-05-29 17:00:00+00:00,12.4,12.55,12.36,12.54,17791.0,,,12.738055275739903,11.7448016262539,12.51726093327794,12.759460412502357,12.854032854576909,12.825961937377421,12.798574002998217,12.794582520923914,12.834102315228222,12.803573165833306,12.73920578645691,12.61688801724637,,11.840506903467723,11.727220394531393,12.716171764437657,12.849207187573782,12.809200199193375,12.789775376209697,12.824860111097678,12.825677271846898,12.648157049029365,12.62201935442783,#000000,0.9042115574026823,12.565915137686972,-0.028660480475844363,55.11446378057565,8.373312211154463,False,False,True,False,False,2.3550943459525335,0.0,0.0,0.0,0.0,0,0.8390940191105344,0.8924147693759582,False,False,False,False,0.014237366664446612,0.019098318169194356,False,False,False,False,168554.0,171173.95448981557,False,False,False,False,18359.767836392442,False,False,False,False
2025-05-30 17:00:00+00:00,12.42,12.51,12.4,12.405,18676.0,,,12.712861597571974,11.759393132034123,12.516529129864717,12.757143603078015,12.851303352634888,12.823586978570857,12.796515260007087,12.792703649316218,12.832247632564114,12.80193791205665,12.737983137268127,12.616206104161376,,11.856304890840901,11.740080535989915,12.71402444185479,12.846533963119962,12.807035165891987,12.787848535733543,12.822943135011228,12.823891551027781,12.647344154521829,12.621410587947933,#000000,0.8855916228841413,12.56547008203178,-0.18120099364667805,53.26290216650091,7.495877618877941,False,False,True,False,False,1.4013040270530865,0.0,0.0,0.0,0.0,0,0.8403172348484848,0.8937026515151513,False,False,False,False,0.014237366664446612,0.016667842416820483,False,False,False,False,149878.0,170843.78465276415,False,False,False,False,18364.67066063442,False,False,False,False
2025-06-02 17:00:00+00:00,12.34,12.355,12.135,12.2,17347.0,,,12.67789228210802,11.768413564136395,12.514082599108097,12.753634612186836,12.847537117221822,12.820228051123866,12.79352394410641,12.789960552301496,12.829637532361248,12.79956929904329,12.736072962581286,12.614840956669203,12.229999999999999,11.865257578666167,11.748174063594886,12.710574543899673,12.842830501865926,12.803923157150008,12.785022075909508,12.820224226128294,12.82135928846909,12.645847731209694,12.597895897598118,#000000,0.8645668498374682,12.52734754141446,-0.3786260616816387,49.56679579507101,3.876902707600131,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8377833155334045,0.8959297496143347,False,False,False,False,-0.009681067237834119,0.0034933875894931823,False,False,False,False,132531.0,170249.787991481,False,False,False,False,18348.89282093466,False,False,False,False
