date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_730,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_594,aVWAP_peak_571,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_483,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_292,aVWAP_peak_270,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_120,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_54,aVWAP_valley_873,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_727,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_609,aVWAP_valley_576,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_251,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_140,aVWAP_valley_79,aVWAP_valley_66,aVWAP_valley_16,aVWAP_OB_bull_804,aVWAP_OB_bull_696,aVWAP_OB_bull_1,aVWAP_OB_bear_667,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,33.49,33.665,33.48,33.51,12982.0,,,,,,,,33.86893605198342,33.9521863413454,34.14755073208893,34.201674934603886,34.390605586003154,34.52779770871674,34.759127284982405,35.01258813314112,35.05985889828066,35.06108466806689,34.98720471165865,35.0551853757336,35.05570116315484,35.053862052066975,35.014110375354306,34.96992201661826,34.97231630949644,34.96817646417403,34.94727897864689,34.91936695114368,34.87250306842693,,,,,,,,,,33.92356221504341,34.177155655291095,34.27354679825894,34.35095490582157,34.34144259714204,34.654749770793245,34.927162103055885,35.050625150792726,35.06490679077557,35.0322090992678,35.02560889505527,35.071999883078234,35.040943740995225,34.97779782530515,34.970885196140635,34.90591395246343,34.890887724746825,34.81136131782201,,,34.77614118241954,,34.638937018165414,"rgba(255, 26, 202, 1.0)",0.32401363835147856,34.47811903669342,-2.987895946661485,31.483657502616676,-11.952292509573489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347329986307624,1.012323140118668,False,False,False,False,-0.34282825441539394,-0.3317772094048491,False,False,False,False,240813.0,293972.8166729011,False,False,False,False,27670.45062586171,False,False,False,False
2025-06-17 15:00:00+00:00,33.515,33.515,33.365,33.385,12915.0,,,,,,,,33.850454200781314,33.94471289661915,34.14215714843508,34.197073751728986,34.38696718850429,34.525246509494636,34.75645879663128,35.00993859998538,35.05738221905949,35.058609119060485,34.985180410354985,35.05320206673674,35.053934245802154,35.05215145018816,35.012531552916336,34.968496227755026,34.97089278049724,34.96684066167961,34.946015284812546,34.91816848171748,34.87140892875824,,,,,,,,,,33.91497583168414,34.1723775659763,34.26952152277075,34.34813203023389,34.338672431923754,34.65211212296078,34.92448440669717,35.048111276408484,35.062446163953524,35.029969442553245,35.02338488673685,35.07014636285614,35.03928208902956,34.97631796978445,34.96950537356257,34.90474166749838,34.88975483724312,34.810364482938134,,,34.77518859566339,,34.63502604791796,"rgba(255, 26, 202, 1.0)",0.33434789294002926,34.473544574701194,-3.255724344871059,28.731451430006373,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279835390946506,1.0253772290809335,False,False,False,False,-0.34282825441539394,-0.3373027319101215,False,False,False,False,227898.0,292948.40091053053,False,False,False,False,27441.683949491762,False,False,False,False
2025-06-17 16:00:00+00:00,33.385,33.515,33.38,33.515,12547.0,,,,,,,,33.835770664665205,33.93830386285152,34.13733985935029,34.19293077504616,34.38363421709955,34.52288730725873,34.753970027098994,35.007451075245584,35.05505415733112,35.05628205827196,34.98327943648712,35.051336820639676,35.052272051995736,35.050542182180855,35.01104722233576,34.96715678117417,34.96955538260988,34.965585654088954,34.94482846529343,34.91704354230143,34.87038293051708,,,,,,,,,,33.90770104930413,34.16808830987547,34.26586806840355,34.34554818298463,34.336138142079804,34.64966065036153,34.92197548760287,35.0457488078821,35.06013290828059,35.02786477004301,35.021295169075266,35.06840231950308,35.037719183748536,34.974927587552216,34.96820900510683,34.90364161599627,34.888692081955824,34.80943107884555,,,34.77429743536802,,34.631557447149504,"rgba(255, 26, 202, 1.0)",0.34026122715147167,34.469520994487006,-2.8052593663928915,30.597905162001695,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269469331495523,1.0291752814151167,False,False,False,False,-0.33936578526645583,-0.3383342585882887,False,False,False,False,240445.0,292134.39469486335,False,False,False,False,27210.7586169415,False,False,False,False
2025-06-17 17:00:00+00:00,33.515,33.555,33.335,33.43,11807.0,,,,,,,,33.821900606406,33.93205252942749,34.13266835348283,34.18891502906006,34.38041760856816,34.520613877959,34.75158230370691,35.00507205572221,35.05282828230947,35.05405716463347,34.98145955293943,35.04955236987834,35.05068147813553,35.049002125847885,35.00962590059125,34.96587330478353,34.96827390262783,34.96438293411463,34.94369070177319,34.91596463120779,34.86939816094664,,,,,,,,,33.440000000000005,33.900614724331035,34.16392818376578,34.26233200221983,34.34304773749495,34.33368465254898,34.64730459824917,34.91957381452946,35.04348992191092,35.0579212607025,35.02585136763498,35.01929589787338,35.06673386740911,35.03622320671424,34.97359551448641,34.966966753191734,34.9025863535347,34.88767234100656,34.8085342653596,,,34.77344068179471,,34.563795910510535,"rgba(255, 26, 202, 1.0)",0.3472588929583521,34.384944613607104,-2.7499500602325355,30.741819301986723,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228118538938668,1.0284861015391693,True,False,False,False,-0.34051906727075115,-0.33942666292951995,False,False,False,False,228638.0,291149.954467036,False,False,False,False,26971.940653888145,False,False,False,False
2025-06-17 18:00:00+00:00,33.425,33.47,33.375,33.43,11807.0,,,,,,,,33.80846191677898,33.92577025456769,34.12795920341874,34.18486231380683,34.37717189726119,34.51831854915891,34.749176034137015,35.00267751488533,35.0505878896498,35.05181776805995,34.97962628882734,35.04775527392242,35.04907925597442,35.04745068219388,35.00819359006403,34.964579387996224,34.96698201146596,34.96317029283806,34.94254332486264,34.914876346352145,34.868404426522964,,,,,,,,,33.432500000000005,33.89351605094333,34.15973010797701,34.25876213651247,34.34051975798752,34.33120360531527,34.64492854738718,34.91715564360789,35.041216310787625,35.05569519452044,35.023824068905846,35.017282734816135,35.0650534776024,35.03471599681936,34.972252745143734,34.965714335932034,34.90152180466077,34.88664348350679,34.807628808939725,,,34.7725754024269,,34.560222901633495,"rgba(255, 26, 202, 1.0)",0.3538501489724826,34.380806149255655,-2.6870305184740646,30.837762061976747,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171652093879432,1.0356649792913033,False,False,False,False,-0.34282825441539394,-0.341127458672457,False,False,False,False,228638.0,290180.7768783998,False,False,False,False,26736.825294913135,False,False,False,False
2025-06-17 19:00:00+00:00,33.435,33.525,33.4,33.425,27244.0,,,,,,,,33.782485503545644,33.91254662115242,34.11770670290227,34.175975333658855,34.36996053763634,34.513178999352576,34.74376107146694,34.997266958649746,35.04552090767588,35.04675295149298,34.975480328733525,35.043687357825675,35.04545096552025,35.0439370855985,35.00495050521031,34.96165036973561,34.9640574780641,34.96042482662692,34.939945926349694,34.912413276808806,34.86615627335583,,,,,,,,,33.44187453301349,33.87875023065577,34.150546437744836,34.25088343210656,34.334897219675554,34.32568661957401,34.63959266958565,34.91169858321798,35.0360751491907,35.05066015052414,35.01923856552561,35.012729446743634,35.06124807158991,35.03130277612657,34.96921316608323,34.96287896731747,34.89911275240741,34.884315477096806,34.80558172972818,,,34.770620011102814,,34.55352817532963,"rgba(255, 26, 202, 1.0)",0.357324265381669,34.37320551462222,-2.653627549221759,30.82820535395078,-14.87199159669452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159393661001379,1.0335323840147002,False,False,False,False,-0.32456404752413665,-0.3328457530982968,False,False,False,False,201394.0,288804.23770199047,False,False,False,False,26744.68846863541,False,False,False,False
2025-06-18 14:00:00+00:00,33.54,33.66,33.49,33.565,25146.0,,,,,,,,33.76926872351035,33.9040204856939,34.11018997577949,34.169304435516324,34.364270552509225,34.50901678742663,34.73926926991691,34.9926964779426,35.04122697445913,35.042460548701285,34.971977151105726,35.040236283557924,35.04237093196223,35.040954250212266,35.00220239814918,34.95917372747947,34.96158425524235,34.95810301878723,34.937751669795,34.91033574835707,34.86426529069157,,,,,,,,,33.48481639124257,33.86959522920334,34.14371435175841,34.244830679460456,34.33047521580243,34.32135446366969,34.63520921162654,34.90711392093052,35.03172104213799,35.04639190577445,35.01535614418232,35.00887558862048,35.05801561343069,35.028406812807674,34.96664222977592,34.960481048839256,34.89708239350047,34.88235513132036,34.803866852977194,,,34.76898612671365,,34.55005629695838,"rgba(255, 26, 202, 1.0)",0.3562381276667631,34.36959318294572,-2.258582449373207,35.04107325745253,-14.87199159669452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179019384264541,1.0237172177879141,False,False,False,False,-0.2708654685029076,-0.3018556108006022,False,False,False,False,226540.0,287838.90068335494,False,False,False,False,26719.90260090463,False,False,False,False
2025-06-18 15:00:00+00:00,33.565,33.66,33.545,33.58,10297.0,,,,,,,,33.76490689042458,33.900887529385976,34.10730214147885,34.16672008902318,34.36203181325211,34.50736517296631,34.737476407308016,34.99086395677796,35.03950367321235,35.04073782991272,34.97057149959201,35.03885015243321,35.04113335656205,35.039755640201875,35.00109842383964,34.95817912783536,34.960590991593946,34.95717046710196,34.9368704889181,34.90950167697834,34.86350649740968,,,,,,,,,33.497962943650705,33.86628340802237,34.141075231198734,34.24246800090158,34.32873443505717,34.319649594355084,34.63346375593188,34.90527823855702,35.029973922372115,35.044678750889844,35.01379793818239,35.00732894418927,35.056716719504436,35.0272432039202,34.96560975210072,34.95951796949964,34.896267381002176,34.881568341388146,34.80317927678521,,,34.768331367644535,,34.548585161543194,"rgba(255, 26, 202, 1.0)",0.35160305987239004,34.36805468013063,-2.2413191751421326,38.256218660193255,-16.63551894347553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287514318442155,1.0213058419243994,False,False,False,False,-0.258194344716728,-0.2800249777586651,False,False,False,False,236837.0,287048.17354097735,False,False,False,False,26465.283955929364,False,False,False,False
2025-06-18 16:00:00+00:00,33.58,33.655,33.525,33.525,21070.0,,,,,,,,33.75532973228786,33.89412878674614,34.10119033818141,34.161260452784006,34.35733335637155,34.503905892279114,34.733740035305246,34.987057788317784,35.03592531430757,35.037160720376164,34.96764855681895,35.035969851987275,35.03856100550812,35.03726403929421,34.9988020922474,34.956108740377196,34.9585234410022,34.955228947278265,34.93503523152175,34.90776371383145,34.861924077292656,,,,,,,,,33.51177211102936,33.85910739242887,34.13549345498741,34.2374896462571,34.325069432291926,34.31605840545097,34.62981910337524,34.90146185656411,35.02634593868007,35.041121569091125,35.010560398634006,35.004115124182434,35.0540177057174,35.02482385197539,34.963460894862116,34.957513088234116,34.89456874531143,34.87992807677368,34.801743774776774,,,34.76696345750438,,34.54492331857812,"rgba(255, 26, 202, 1.0)",0.34764416932890235,34.36409368354663,-2.4136567144687873,39.18233593556924,-15.64875429526191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252873563218391,1.0234482758620695,False,False,False,False,-0.2624063104843729,-0.271215644121519,False,False,False,False,215767.0,285943.0390674738,False,False,False,False,26381.636142659143,False,False,False,False
2025-06-18 17:00:00+00:00,33.525,33.59,33.505,33.54,19692.0,,,,,,,,33.74616965123626,33.88762086126202,34.09535755330321,34.15604990113804,34.352863813127364,34.500615754563036,34.73020006673046,34.98346071178715,35.03254376301056,35.0337803753445,34.9648824038208,35.033245472153375,35.036126973008415,35.03490613949223,34.996627688717794,34.9541468869031,34.956564314444904,34.95338886017203,34.93329523846333,34.906115257439545,34.86042202739629,,,,,,,,,33.516921710752406,33.85219265031831,34.130163591880034,34.23274295904609,34.321571284224845,34.31262920994656,34.62636090978225,34.897852630297955,35.02291746984682,35.037760067034625,35.00749893946174,35.00107583959312,35.05146456646863,35.02253386336589,34.96142505260277,34.95561316038961,34.89295726444315,34.87837158098372,34.80037984670175,,,34.76566299419295,,34.54111768624521,"rgba(255, 26, 202, 1.0)",0.344823587224277,34.35991539401884,-2.3777822179129546,40.280530398005325,-14.428321351220106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247460757156047,1.024469067405356,False,False,False,False,-0.28236390911971493,-0.276789776620617,False,False,False,False,235459.0,285160.34078735794,False,False,False,False,26277.92085362567,False,False,False,False
2025-06-18 18:00:00+00:00,33.56,33.645,33.48,33.555,23086.0,,,,,,,,33.73712607882952,33.88061439880487,34.08885553130889,34.15019961387548,34.34778228967706,34.49684727856801,34.72612890886353,34.97931018523023,35.02863864728915,35.02987659685297,34.961687273589185,35.03009624905108,35.03331211151777,35.03217905137937,34.994113041279476,34.95187824370853,34.95429876167295,34.95126064212939,34.93128286944404,34.90420899555918,34.85868548068009,,,,,,,,,33.523545167355984,33.844841423189955,34.124193406221245,34.227379939959484,34.317588405236336,34.30872542026017,34.62239050284175,34.89369236474941,35.01895883341922,35.03387778720908,35.00396271686597,34.997565345326805,35.04851205640006,35.01988535764101,34.95907095014329,34.95341588622784,34.89109390044798,34.876571908272425,34.7988036657586,,,34.76416060253343,,34.53689585683902,"rgba(255, 26, 202, 1.0)",0.3440074768723128,34.355321768385814,-2.326466202601968,41.526179114916616,-13.04065080780326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277970011534025,1.0166089965397926,False,False,False,False,-0.27524927345296507,-0.27601952503679106,False,False,False,False,258545.0,284747.6998449183,False,False,False,False,26228.43370860822,False,False,False,False
2025-06-18 19:00:00+00:00,33.555,33.57,33.425,33.515,53944.0,,,,,,,,33.7132939208235,33.86265841362717,34.07269747681492,34.13569668493323,34.33532259179187,34.48763270655334,34.716268613857125,34.96932208697231,35.01924500432628,35.02048636657282,34.95397816537543,35.02250819293781,35.026525041403666,35.02560216110366,34.98804053263907,34.94639123214945,34.94881950508034,34.94611146545614,34.92641020478259,34.89958880742145,34.85446952790664,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,35.04139750765962,35.013495179949366,34.953379384691296,34.94810078430618,34.88657560960615,34.87220561318792,34.79496848637073,,,34.76050006749059,,34.52559456909051,"rgba(255, 26, 202, 1.0)",0.3446753009180847,34.34280649404149,-2.401699488871195,41.26542627162065,-13.04065080780326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255319148936169,1.021970397779834,False,False,False,False,-0.3062863702085631,-0.29115294762267707,False,False,False,False,204601.0,283505.1153511986,False,False,False,False,26658.13241080034,False,False,False,False
2025-06-19 14:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,33.7132939208235,33.86265841362717,34.07269747681492,34.13569668493323,34.33532259179187,34.48763270655334,34.716268613857125,34.96932208697231,35.01924500432628,35.02048636657282,34.95397816537543,35.02250819293781,35.026525041403666,35.02560216110366,34.98804053263907,34.94639123214945,34.94881950508034,34.94611146545614,34.92641020478259,34.89958880742145,34.85446952790664,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,35.04139750765962,35.013495179949366,34.953379384691296,34.94810078430618,34.88657560960615,34.87220561318792,34.79496848637073,,,34.76050006749059,,34.52559456909051,"rgba(255, 26, 202, 1.0)",0.34431695015213803,34.34280649404149,-2.404199077843014,41.09159104275667,-12.913962195472415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234883720930233,1.026744186046512,False,False,False,False,-0.2966636247884891,-0.29390828620558307,False,False,False,False,204601.0,282281.79573335056,False,False,False,False,26244.82803233832,False,False,False,False
2025-06-19 15:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,33.7132939208235,33.86265841362717,34.07269747681492,34.13569668493323,34.33532259179187,34.48763270655334,34.716268613857125,34.96932208697231,35.01924500432628,35.02048636657282,34.95397816537543,35.02250819293781,35.026525041403666,35.02560216110366,34.98804053263907,34.94639123214945,34.94881950508034,34.94611146545614,34.92641020478259,34.89958880742145,34.85446952790664,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,35.04139750765962,35.013495179949366,34.953379384691296,34.94810078430618,34.88657560960615,34.87220561318792,34.79496848637073,,,34.76050006749059,,34.52559456909051,"rgba(255, 26, 202, 1.0)",0.3384723231128646,34.34280649404149,-2.4457139846127234,40.97570089018068,-12.680396959890082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255443690002342,1.0255209552797944,False,False,False,False,-0.2966636247884891,-0.29528595549703607,False,False,False,False,204601.0,281077.4423111281,False,False,False,False,25837.931473697416,False,False,False,False
2025-06-19 16:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,33.7132939208235,33.86265841362717,34.07269747681492,34.13569668493323,34.33532259179187,34.48763270655334,34.716268613857125,34.96932208697231,35.01924500432628,35.02048636657282,34.95397816537543,35.02250819293781,35.026525041403666,35.02560216110366,34.98804053263907,34.94639123214945,34.94881950508034,34.94611146545614,34.92641020478259,34.89958880742145,34.85446952790664,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,35.04139750765962,35.013495179949366,34.953379384691296,34.94810078430618,34.88657560960615,34.87220561318792,34.79496848637073,,,34.76050006749059,,34.52559456909051,"rgba(255, 26, 202, 1.0)",0.3303912913581555,34.34280649404149,-2.5055336375198785,40.89844078846336,-12.395487709354981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379162702188394,1.021646051379639,False,False,False,False,-0.2966636247884891,-0.2959747901427626,False,False,False,False,204601.0,279891.7610349865,False,False,False,False,25437.343388833888,False,False,False,False
2025-06-19 17:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,33.7132939208235,33.86265841362717,34.07269747681492,34.13569668493323,34.33532259179187,34.48763270655334,34.716268613857125,34.96932208697231,35.01924500432628,35.02048636657282,34.95397816537543,35.02250819293781,35.026525041403666,35.02560216110366,34.98804053263907,34.94639123214945,34.94881950508034,34.94611146545614,34.92641020478259,34.89958880742145,34.85446952790664,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,35.04139750765962,35.013495179949366,34.953379384691296,34.94810078430618,34.88657560960615,34.87220561318792,34.79496848637073,,,34.76050006749059,,34.52559456909051,"rgba(255, 26, 202, 1.0)",0.3323244236020363,34.34280649404149,-2.4909589402697665,40.846934053985144,-12.088599591926737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9367636451069972,1.0173118538110129,False,False,False,False,-0.2966636247884891,-0.2963192074656259,False,False,False,False,204601.0,278724.46241428907,False,False,False,False,25042.96597195274,False,False,False,False
2025-06-19 18:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,33.7132939208235,33.86265841362717,34.07269747681492,34.13569668493323,34.33532259179187,34.48763270655334,34.716268613857125,34.96932208697231,35.01924500432628,35.02048636657282,34.95397816537543,35.02250819293781,35.026525041403666,35.02560216110366,34.98804053263907,34.94639123214945,34.94881950508034,34.94611146545614,34.92641020478259,34.89958880742145,34.85446952790664,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,35.04139750765962,35.013495179949366,34.953379384691296,34.94810078430618,34.88657560960615,34.87220561318792,34.79496848637073,,,34.76050006749059,,34.52559456909051,"rgba(255, 26, 202, 1.0)",0.32898953952522364,34.34280649404149,-2.5162091634771304,40.81259623099967,-11.779577146154153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9335748792270533,1.0140096618357495,False,False,False,False,-0.2966636247884891,-0.29649141612705754,False,False,False,False,204601.0,277575.2614466257,False,False,False,False,24654.70293362789,False,False,False,False
2025-06-19 19:00:00+00:00,33.515,33.515,33.515,33.515,0.0,,,,,,,,33.7132939208235,33.86265841362717,34.07269747681492,34.13569668493323,34.33532259179187,34.48763270655334,34.716268613857125,34.96932208697231,35.01924500432628,35.02048636657282,34.95397816537543,35.02250819293781,35.026525041403666,35.02560216110366,34.98804053263907,34.94639123214945,34.94881950508034,34.94611146545614,34.92641020478259,34.89958880742145,34.85446952790664,,,,,,,,,33.51820295976181,33.82587972636278,34.10936554479665,34.21413939801558,34.307758112596126,34.29908102094699,34.61273854399477,34.88366261878825,35.009435811825384,35.024539538165634,34.99544511852235,34.98910810124088,35.04139750765962,35.013495179949366,34.953379384691296,34.94810078430618,34.88657560960615,34.87220561318792,34.79496848637073,,,34.76050006749059,,34.52559456909051,"rgba(255, 26, 202, 1.0)",0.3261476617993718,34.34280649404149,-2.538134075450495,40.78970434900935,-11.481320709252195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350206862983695,1.0150888293988813,False,False,False,False,-0.2966636247884891,-0.2965775204577733,False,False,False,False,204601.0,276443.87754822837,False,False,False,False,24272.459477292574,False,False,False,False
2025-06-20 14:00:00+00:00,33.84,33.955,33.795,33.935,39772.0,,,,,,,,33.72599569507693,33.86375479559125,34.069154129168645,34.13178264406526,34.330584096993796,34.48360774756593,34.711414821266295,34.96398860758933,35.01416335104404,35.01540504750132,34.949866922244155,35.018391727846144,35.02283630786545,35.02202757501092,34.98476770686119,34.94346309548158,34.94589361765401,34.94336270508649,34.92382182429765,34.897151962254384,34.852274125209334,,,,,,,,,33.57965487735701,33.82859799082261,34.10565623262884,34.209893811949165,34.30411655393051,34.29554468849638,34.60820319458417,34.8784321375169,35.00429697322574,35.01948122171583,34.99085913250867,34.98456139579144,35.03751898485728,35.010031187628435,34.95033727973292,34.945262531825975,34.884201074997684,34.86992017000948,34.793008410424356,,,34.75865138752491,,34.52499707125351,"rgba(239, 83, 80, 1.0)",0.3214714900559899,34.34326792625892,-1.26999730578848,53.42384973601795,0.18578606547706755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412470023980817,1.0009592326139096,False,False,False,False,-0.12646479882374542,-0.21152115964075935,False,False,False,False,244373.0,275946.6546405039,False,False,False,False,24512.762431133,False,False,False,False
2025-06-20 15:00:00+00:00,33.935,34.075,33.905,33.905,10977.0,,,,,,,,33.73045644821803,33.864662402148305,34.068565810050586,34.13102255970949,34.32949160855906,34.48263120710748,34.710193837776,34.96261711038698,35.012851967961765,35.0140936497468,34.94880919850173,35.01732798764266,35.021882384280374,35.0211030959354,34.983922909351385,34.94270900930804,34.945139984154224,34.94265466469288,34.92315586553746,34.8965260807183,34.8517120409959,,,,,,,,,33.596109556771125,33.83002681853293,34.104971838147755,34.20898573830928,34.303284715970825,34.29474017939009,34.60707758696304,34.877095467080615,35.00297173445308,35.01817540001151,34.98967672294393,34.983389535242516,35.036515329355176,35.009135842883275,34.94955358615041,34.944531424583104,34.88359174223613,34.86933427803741,34.79250898523916,,,34.758181823402786,,34.52502977643923,"rgba(239, 83, 80, 1.0)",0.31467182962613455,34.343641530863714,-1.3939650441060072,60.56280649060187,6.121464979565459,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472797303803565,0.9997592681752533,False,False,False,False,-0.07403240976933964,-0.1427767847050495,False,False,False,False,233396.0,275286.95456855814,False,False,False,False,24302.90564925497,False,False,False,False
2025-06-20 16:00:00+00:00,33.905,33.905,33.75,33.8,11089.0,,,,,,,,33.73210521685135,33.86423259200014,34.06718982774443,34.12961753974644,34.32796701347888,34.48137800744115,34.70872901140904,34.96103757177646,35.011350333619866,35.012592206804165,34.94758816391076,35.01610995726827,35.02079042340904,35.020044690011105,34.98295144614117,34.94183727758516,34.944269046122265,34.941836079557625,34.92238389645562,34.89579785355924,34.851053615732866,,,,,,,,,33.605376018591286,33.82990133947234,34.10360209727317,34.207547373617146,34.30209762436392,34.293583337566936,34.60569282302933,34.8755383043136,35.001452583155775,35.016681003312875,34.988318845609754,34.98204275027242,35.03536838112885,35.00810935953871,34.94864847288745,34.94368641445259,34.88288143544786,34.86864983174968,34.79191814051949,,,34.75762277029176,,34.52428399695034,"rgba(255, 0, 0, 1.0)",0.3069351253458437,34.34304484220314,-1.7692495819475231,61.291312978202185,6.184676660930052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640305493964034,1.0054200542005427,False,False,False,False,-0.14830867183593435,-0.14554272827049192,False,False,False,False,222307.0,274465.5599240844,False,False,False,False,24098.038895002956,False,False,False,False
2025-06-20 17:00:00+00:00,33.795,33.87,33.775,33.79,10727.0,,,,,,,,33.73352349686639,33.86376503654764,34.06583781333499,34.12824149721617,34.32648163822829,34.48015806559349,34.707306000360084,34.959504850907436,35.00989321101313,35.011135274141644,34.946402538895164,35.014927497023656,35.019730147399805,35.01901693656589,34.982007865343796,34.940990292583884,34.94342283910417,34.941040658502224,34.92163365105429,34.89508998187534,34.85041337612889,,,,,,,,,33.61337462980768,33.82971400130956,34.10225879537166,34.206142346707296,34.30093905341158,34.292453971132865,34.60434658056217,34.87402685601816,34.99997846759897,35.01523090653394,34.9870008208711,34.9807354440028,35.03425486186997,35.007112513768114,34.94776912817834,34.94286536007566,34.882190919994756,34.867984379763726,34.7913433564014,,,34.75707876606531,,34.523505346213035,"rgba(255, 0, 0, 1.0)",0.30208171139653117,34.34239598576154,-1.8286310124760687,61.42105409349558,6.184676660930052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524757402338894,1.0181637223189857,False,False,False,False,-0.15061586522907092,-0.14807929674978143,False,False,False,False,211580.0,273490.5900027808,False,False,False,False,23890.73596639826,False,False,False,False
