date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_701,aVWAP_peak_665,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_536,aVWAP_peak_457,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_88,aVWAP_peak_47,aVWAP_peak_23,aVWAP_valley_873,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_790,aVWAP_valley_758,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_713,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_598,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_451,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_409,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_256,aVWAP_valley_228,aVWAP_valley_199,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_73,aVWAP_OB_bull_1,aVWAP_OB_bear_383,aVWAP_OB_bear_345,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,4.35,4.35,4.26,4.26,33.0,,,,,,,,,,4.29,4.29,4.458878120552063,4.351220321739493,4.368337070936225,4.3861850867766154,4.468093800702264,4.695054136514759,4.708158464020644,4.7896571565627575,4.7896571565627575,4.911530012550781,5.029899408042774,5.041914972651065,5.048874693072651,5.048895878651927,5.06618745582995,5.06618745582995,5.071863895294061,5.166150522637609,5.211550890748149,5.238213457782262,,,,,,,,,,,,4.28883157894737,4.28883157894737,4.288293885601578,4.463541306491476,4.463541306491476,4.214453600031102,4.2725373262921025,4.3619891413674905,4.390520306133316,4.390520306133316,4.396817220309284,4.401207553249497,4.473170526889979,4.473163471446229,4.533949281593834,4.747890047837354,4.74841371647989,4.893855425148861,4.913311722241273,4.914218556731634,4.922645670486348,4.9466041454147085,5.025176315786116,5.025176315786116,5.025176315786116,5.028685946724818,5.047516942131843,5.057304240100686,5.095254785279439,5.17054060815247,5.17268130717149,5.269000147974305,4.468093800702264,4.695054136514759,5.029899408042774,4.418607417560193,"rgba(239, 83, 80, 0.5)",0.10982447092705334,4.343253417464168,-0.7580588985442598,53.34015006542989,8.764269602976597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8688524590163935,1.0491803278688525,False,False,False,False,-0.07540578327877162,-0.06529983213323864,False,False,False,False,175184.0,162151.64948611535,False,False,False,False,610.3595400114107,False,False,False,False
2025-05-29 16:00:00+00:00,4.26,4.27,4.26,4.27,100.0,,,,,,,,,,4.272456140350878,4.272456140350878,4.457960336787152,4.35114470993627,4.368248774754589,4.386084037189536,4.467947574107683,4.694886634082756,4.707987574995155,4.789474543050545,4.789474543050545,4.911379516896036,5.029753568134689,5.041767950125707,5.048727016653549,5.048748200184767,5.0660382658963865,5.0660382658963865,5.071714191425279,5.165994515815163,5.211391724473285,5.238052302564648,,,,,,,,,,,,4.288080225988701,4.288080225988701,4.2875664312142625,4.46278783471749,4.46278783471749,4.214514426063995,4.272531381741716,4.361905358330477,4.390416267661241,4.390416267661241,4.3967090625536684,4.401096485434859,4.473022417943919,4.473015473707598,4.533825096370222,4.747712623251612,4.748236255849385,4.893698745860406,4.913165906747127,4.914074443344058,4.922506136704943,4.946466554155238,5.025030924423016,5.025030924423016,5.025030924423016,5.0285402228511735,5.047369390563836,5.05715582515676,5.09510333156641,5.170384333211732,5.172524913043855,5.268836586876932,4.467947574107683,4.694886634082756,5.029753568134689,4.416945573436084,"rgba(239, 83, 80, 0.5)",0.11002018651790321,4.341226218064277,-0.6473922678970072,48.894340792766656,4.9792473408146805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690058479532164,1.0538011695906433,False,False,False,False,-0.10654167785183574,-0.0859207549925372,False,False,False,False,175284.0,162355.25181966394,False,False,False,False,602.4469890034818,False,False,False,False
2025-05-29 17:00:00+00:00,4.275,4.28,4.215,4.215,393.0,,,,,,,,,,4.245716096324462,4.245716096324462,4.453884201974753,4.350743798584316,4.367801208816571,4.38558921097722,4.467289608111401,4.6941835875533,4.707271694306699,4.788716994728914,4.788716994728914,4.910761259013661,5.02915844517553,5.041168348834803,5.0481249457618835,5.048146121538321,5.065430504511459,5.065430504511459,5.071104489896016,5.16536149819745,5.210746872960643,5.237399936235027,,,,,,,,,,,,4.282036095323563,4.282036095323563,4.281623588829472,4.4594371967925985,4.4594371967925985,4.214615383128655,4.272389225079845,4.3614742421853565,4.389910372658846,4.389910372658846,4.396188079993151,4.400564744185789,4.472358079435466,4.472351629502573,4.5332834852968,4.746973203985954,4.747496732386762,4.893054329904282,4.9125669259820866,4.91348248274513,4.921933285867615,4.945902520396716,5.024437493814987,5.024437493814987,5.024437493814987,5.027945538011354,5.0467677905379835,5.056550978464895,5.094487119539176,5.1697503253971,5.171890468994737,5.268175081918382,4.467289608111401,4.6941835875533,5.02915844517553,4.413311379765851,"rgba(239, 83, 80, 1.0)",0.11062871106410162,4.336883349803733,-1.1017334345792944,42.46175002633441,-0.6305769241754149,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647707486941383,1.0522344747533372,False,False,False,False,-0.120225064915671,-0.10307290995410409,False,False,False,False,174891.0,162549.6045046304,False,False,False,False,599.1997488638929,False,False,False,False
2025-05-29 18:00:00+00:00,4.215,4.215,4.13,4.145,300.0,,,,,,,,,,4.215794995964488,4.215794995964488,4.449855487767301,4.350244121733515,4.367271682205341,4.385028760752011,4.466630947995444,4.693562572059541,4.706641754457747,4.788063477135106,4.788063477135106,4.910238808659493,5.028662771207959,5.040669571382398,5.047624469709828,5.047645640113859,5.06492616487856,5.06492616487856,5.070598817572273,5.164840747670029,5.210218177953436,5.236866067883122,,,,,,,,,,,4.163333333333332,4.272260957086651,4.272260957086651,4.271943535188217,4.456125320010935,4.456125320010935,4.214437594135571,4.2720602480308365,4.360954941496456,4.389342695362413,4.389342695362413,4.395610882971016,4.399980559864942,4.471696450661339,4.471690486378549,4.532769480028281,4.746329294155137,4.746852813296094,4.892508395803095,4.91206087057021,4.9129824144275505,4.9214499113239825,4.9454281066553545,5.023942980567072,5.023942980567072,5.023942980567072,5.027450165166517,5.0462676370421,5.056048619521299,5.093977161881012,5.16922893785545,5.171368808706088,5.26763482757197,4.466630947995444,4.693562572059541,5.028662771207959,4.385630431036336,"rgba(255, 0, 0, 1.0)",0.11290480722931269,4.319976606507547,-1.5497710930249864,35.49599752763039,-6.64949053406567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682983682983685,1.0600233100233099,True,False,False,False,-0.17944547685658646,-0.14125919340534526,False,False,False,False,174591.0,162736.2928068842,True,False,False,False,594.5609930675533,False,False,False,False
2025-05-29 19:00:00+00:00,4.145,4.265,4.145,4.26,0.0,,,,,,,,,,4.215794995964488,4.215794995964488,4.449855487767301,4.350244121733515,4.367271682205341,4.385028760752011,4.466630947995444,4.693562572059541,4.706641754457747,4.788063477135106,4.788063477135106,4.910238808659493,5.028662771207959,5.040669571382398,5.047624469709828,5.047645640113859,5.06492616487856,5.06492616487856,5.070598817572273,5.164840747670029,5.210218177953436,5.236866067883122,,,,,,,,,,,4.163333333333332,4.272260957086651,4.272260957086651,4.271943535188217,4.456125320010935,4.456125320010935,4.214437594135571,4.2720602480308365,4.360954941496456,4.389342695362413,4.389342695362413,4.395610882971016,4.399980559864942,4.471696450661339,4.471690486378549,4.532769480028281,4.746329294155137,4.746852813296094,4.892508395803095,4.91206087057021,4.9129824144275505,4.9214499113239825,4.9454281066553545,5.023942980567072,5.023942980567072,5.023942980567072,5.027450165166517,5.0462676370421,5.056048619521299,5.093977161881012,5.16922893785545,5.171368808706088,5.26763482757197,4.466630947995444,4.693562572059541,5.028662771207959,4.385630431036336,"rgba(239, 83, 80, 0.5)",0.11311319372463743,4.319976606507547,-0.5302352849620182,39.58554000458403,-6.64949053406567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713214079630698,1.0438545874206577,False,False,False,False,-0.15365408542852624,-0.14745663941693576,False,False,False,False,174591.0,162920.08671685497,False,False,False,False,585.3429931750331,False,False,False,False
2025-05-30 14:00:00+00:00,4.15,4.16,4.15,4.16,24.0,,,,,,,,,,4.2141254901960785,4.2141254901960785,4.4495306248076325,4.350202840988185,4.36722805760777,4.384982702209076,4.466577222972501,4.693512329721426,4.7065908046953036,4.788010697447073,4.788010697447073,4.910196671404051,5.028622836494277,5.040629390649781,5.047584154421056,5.047605324399215,5.064885543908689,5.064885543908689,5.070558091043621,5.164798833849544,5.210175636213336,5.236823116256697,,,,,,,,,,,4.162839506172839,4.27150440869012,4.27150440869012,4.27119376693767,4.455857607588963,4.455857607588963,4.214421575763177,4.272032407128161,4.360912117506625,4.389296068067767,4.389296068067767,4.395563509044396,4.399932636307181,4.471642501046544,4.471636576252817,4.532727680376884,4.7462772543857,4.746800773251422,4.892464357377141,4.9120200554573765,4.912942082248277,4.921410928151663,4.945389855098824,5.02390313777511,5.02390313777511,5.02390313777511,5.027410254304671,5.046227347295138,5.056008155274529,5.093936097323814,5.16918697389991,5.171326823347679,5.26759136926494,4.466577222972501,4.693512329721426,5.028622836494277,4.385323760344963,"rgba(239, 83, 80, 1.0)",0.11526116056646266,4.31960576271766,-1.3847315256350101,38.3905650422127,-6.64949053406567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594285714285714,1.045142857142857,False,False,False,False,-0.19342946791428026,-0.17044305366560802,False,False,False,False,174567.0,163100.65901581847,False,False,False,False,576.6400010327845,False,False,False,False
2025-05-30 15:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,4.2141254901960785,4.2141254901960785,4.4495306248076325,4.350202840988185,4.36722805760777,4.384982702209076,4.466577222972501,4.693512329721426,4.7065908046953036,4.788010697447073,4.788010697447073,4.910196671404051,5.028622836494277,5.040629390649781,5.047584154421056,5.047605324399215,5.064885543908689,5.064885543908689,5.070558091043621,5.164798833849544,5.210175636213336,5.236823116256697,,,,,,,,,,,4.162839506172839,4.27150440869012,4.27150440869012,4.27119376693767,4.455857607588963,4.455857607588963,4.214421575763177,4.272032407128161,4.360912117506625,4.389296068067767,4.389296068067767,4.395563509044396,4.399932636307181,4.471642501046544,4.471636576252817,4.532727680376884,4.7462772543857,4.746800773251422,4.892464357377141,4.9120200554573765,4.912942082248277,4.921410928151663,4.945389855098824,5.02390313777511,5.02390313777511,5.02390313777511,5.027410254304671,5.046227347295138,5.056008155274529,5.093936097323814,5.16918697389991,5.171326823347679,5.26759136926494,4.466577222972501,4.693512329721426,5.028622836494277,4.385323760344963,"rgba(239, 83, 80, 1.0)",0.11704345847232946,4.31960576271766,-1.3636453057766786,37.59391506729848,-6.64949053406567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599537037037037,1.0543981481481477,False,False,False,False,-0.18942664271689388,-0.17993484819125094,False,False,False,False,174567.0,163278.4317442554,False,False,False,False,567.6998459780127,False,False,False,False
2025-05-30 16:00:00+00:00,4.16,4.18,4.16,4.18,83.0,,,,,,,,,,4.2104966059306905,4.2104966059306905,4.448476291220162,4.350072496581607,4.367089259173013,4.384835176678396,4.466401551786359,4.693344039498467,4.706420014148813,4.787833052452709,4.787833052452709,4.910054205402836,5.028487396400938,5.040493079896007,5.047447366552496,5.047468535023365,5.064747668502551,5.064747668502551,5.0704198412109065,5.164656304684312,5.210030866274369,5.236676893106099,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,4.271950122375457,4.360776230001834,4.389146501899661,4.389146501899661,4.395411238793401,4.399778391042146,4.471465932618779,4.471460137155835,4.532589598310103,4.74610243958626,4.746625952955488,4.892315547289418,4.911882050924221,4.912805706436221,4.921279079479548,4.945260391833616,5.023768023854458,5.023768023854458,5.023768023854458,5.02727489880089,5.0460906500882095,5.055870837324118,5.093796634969307,5.169044263769733,5.171184035349314,5.26744335654535,4.466401551786359,4.693344039498467,5.028487396400938,4.38465584689145,"rgba(239, 83, 80, 1.0)",0.11856404359005795,4.318813374007894,-1.1707881226440717,38.31472778750975,-6.64949053406567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559670781893005,1.067607289829512,False,False,False,False,-0.18143882056294916,-0.18068683437710004,False,False,False,False,174650.0,163454.73512806537,False,False,False,False,560.18511968378,False,False,False,False
2025-05-30 17:00:00+00:00,4.185,4.22,4.185,4.22,0.0,,,,,,,,,,4.2104966059306905,4.2104966059306905,4.448476291220162,4.350072496581607,4.367089259173013,4.384835176678396,4.466401551786359,4.693344039498467,4.706420014148813,4.787833052452709,4.787833052452709,4.910054205402836,5.028487396400938,5.040493079896007,5.047447366552496,5.047468535023365,5.064747668502551,5.064747668502551,5.0704198412109065,5.164656304684312,5.210030866274369,5.236676893106099,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,4.271950122375457,4.360776230001834,4.389146501899661,4.389146501899661,4.395411238793401,4.399778391042146,4.471465932618779,4.471460137155835,4.532589598310103,4.74610243958626,4.746625952955488,4.892315547289418,4.911882050924221,4.912805706436221,4.921279079479548,4.945260391833616,5.023768023854458,5.023768023854458,5.023768023854458,5.02727489880089,5.0460906500882095,5.055870837324118,5.093796634969307,5.169044263769733,5.171184035349314,5.26744335654535,4.466401551786359,4.693344039498467,5.028487396400938,4.38465584689145,"rgba(239, 83, 80, 0.5)",0.11936487327922607,4.318813374007894,-0.8278262380989015,41.1375056085972,-6.64949053406567,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484493856056176,1.0631948507899358,False,False,False,False,-0.15563042967852644,-0.16815863202781323,False,False,False,False,174650.0,163628.30512607985,False,False,False,False,551.5000790685276,False,False,False,False
2025-05-30 18:00:00+00:00,4.22,4.235,4.22,4.235,0.0,,,,,,,,,,4.2104966059306905,4.2104966059306905,4.448476291220162,4.350072496581607,4.367089259173013,4.384835176678396,4.466401551786359,4.693344039498467,4.706420014148813,4.787833052452709,4.787833052452709,4.910054205402836,5.028487396400938,5.040493079896007,5.047447366552496,5.047468535023365,5.064747668502551,5.064747668502551,5.0704198412109065,5.164656304684312,5.210030866274369,5.236676893106099,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,4.271950122375457,4.360776230001834,4.389146501899661,4.389146501899661,4.395411238793401,4.399778391042146,4.471465932618779,4.471460137155835,4.532589598310103,4.74610243958626,4.746625952955488,4.892315547289418,4.911882050924221,4.912805706436221,4.921279079479548,4.945260391833616,5.023768023854458,5.023768023854458,5.023768023854458,5.02727489880089,5.0460906500882095,5.055870837324118,5.093796634969307,5.169044263769733,5.171184035349314,5.26744335654535,4.466401551786359,4.693344039498467,5.028487396400938,4.38465584689145,"rgba(239, 83, 80, 0.5)",0.11907893513458002,4.318813374007894,-0.7038471910516286,43.85129750431931,-13.943271765605033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528037383177572,1.0613317757009346,False,False,False,False,-0.12029300554553723,-0.14422581878667523,False,False,False,False,174650.0,163799.1841163732,False,False,False,False,542.9496902457597,False,False,False,False
2025-05-30 19:00:00+00:00,4.235,4.235,4.2,4.2,204.0,,,,,,,,,,4.2107065376722375,4.2107065376722375,4.446275117328108,4.34982225471949,4.366816285123101,4.384539015713596,4.466027033454893,4.692961330040941,4.706030856152845,4.787424076883458,4.787424076883458,4.909722489330542,5.028169603692264,5.040173035171107,5.047126082649781,5.04714724722122,5.064423539922123,5.064423539922123,5.070094739427142,5.164319705571553,5.209688368508087,5.236330621923997,,,,,,,,,,,4.1805673758865245,4.26635643230484,4.26635643230484,4.266097980051966,4.453157409796188,4.453157409796188,4.21437583483027,4.271826849503647,4.360511208691637,4.3888449118422885,4.3888449118422885,4.395102317493283,4.399464198966195,4.471088529835532,4.471083011340323,4.532286831026409,4.745701952875799,4.7462254270485,4.8919695451921426,4.91156067198834,4.912488096004718,4.920971813626647,4.944958169755135,5.023451079574373,5.023451079574373,5.023451079574373,5.026957325871695,5.045769602175748,5.055548166190455,5.0934683071395295,5.168707177018629,5.170846735444932,5.267092476169843,4.466027033454893,4.692961330040941,5.028169603692264,4.3845202645355945,"rgba(239, 83, 80, 0.5)",0.11939883199208358,4.318744327212557,-0.9945183318077185,43.85992193785097,-13.478550603728223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734328358208957,1.062686567164179,False,False,False,False,-0.12875092991486023,-0.13648837435076772,False,False,False,False,174446.0,163964.25102929762,False,False,False,False,537.694656288461,False,False,False,False
2025-06-02 14:00:00+00:00,4.23,4.285,4.23,4.285,119.0,,,,,,,,,,4.216008492569003,4.216008492569003,4.445306504728239,4.3497346442494695,4.3667137840084855,4.38442153824679,4.465856201949504,4.692763843092365,4.705829354113909,4.7872085398442925,4.7872085398442925,4.909544368304097,5.027996818308648,5.0399988424655575,5.046951111529769,5.0469722736638145,5.06424676601537,5.06424676601537,5.069917353608557,5.164134795478545,5.209499690916418,5.236139574748022,,,,,,,,,,,4.194602739726027,4.266365496358132,4.266365496358132,4.266114501953125,4.4523430696218,4.4523430696218,4.214447389502816,4.271820701508477,4.360414012092096,4.388723922142982,4.388723922142982,4.394976480016246,4.399334939240013,4.470915451203607,4.4709100604337015,4.532140732078588,4.74549264426901,4.746016074201787,4.891784177494785,4.911388058537701,4.912317485758943,4.920806586807289,4.944795202858907,5.023278828161117,5.023278828161117,5.023278828161117,5.0267846786109835,5.0455947797086615,5.055372315383022,5.093288834206169,5.1685219467021,5.170661362626156,5.266898564250914,4.465856201949504,4.692763843092365,5.027996818308648,4.385327393581092,#000000,0.11894570644236727,4.319808421138542,-0.29264125776080435,48.17709994440787,-9.00764959002295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809523809523812,1.0267857142857142,False,False,False,False,-0.09501680538661803,-0.11575258986869287,False,False,False,False,174565.0,164128.60372651782,False,False,False,False,531.2032662684849,False,False,False,False
2025-06-02 15:00:00+00:00,4.285,4.3,4.255,4.255,400.0,,,,,,,,,,4.229049919484702,4.229049919484702,4.442185228048309,4.349453266754302,4.366382203365618,4.3840394963828615,4.465293691766052,4.6921065431143765,4.705158519738481,4.786489982575871,4.786489982575871,4.908949465446246,5.027419141775859,5.039416416740103,5.046366057981931,5.0463872118904085,5.0636556227683185,5.0636556227683185,5.06932414443911,5.163516113407948,5.208868273829228,5.235500156908295,,,,,,,,,,,4.221292035398229,4.266690513451078,4.266690513451078,4.266460186832741,4.449705385987751,4.449705385987751,4.21470174253784,4.271813439037362,4.360100335946897,4.3883300433776515,4.3883300433776515,4.394566240210519,4.398913161635018,4.4703452761026385,4.4703403048564345,4.531656970485471,4.744795313168341,4.745318589203506,4.891165215782697,4.910811518285392,4.911747623420238,4.920254640672542,4.9442506783405165,5.022702954433247,5.022702954433247,5.022702954433247,5.026207468368032,5.045010228089219,5.0547842901994855,5.092688564920384,5.1679021802233684,5.17004111301258,5.266249480473962,4.465293691766052,4.6921065431143765,5.027419141775859,4.3868944146726205,"rgba(239, 83, 80, 0.5)",0.11789073426363057,4.321951652061554,-0.5679127581972248,49.46760220119752,-7.460424852960074,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801926550270922,1.0373269114990968,False,False,False,False,-0.07823496960945651,-0.09699377973907469,False,False,False,False,174165.0,164284.20676951754,False,False,False,False,529.1691071015316,False,False,False,False
2025-06-02 16:00:00+00:00,4.255,4.34,4.255,4.325,461.0,,,,,,,,,,4.245951818611243,4.245951818611243,4.43946031607566,4.349279954895587,4.366147177092316,4.383742900857302,4.464770361305528,4.691417119976403,4.704452869518893,4.785722933484982,4.785722933484982,4.908304477746004,5.02678663798574,5.038778199312406,5.0457246691657565,5.045745813176648,5.063006845860013,5.063006845860013,5.0686728727805335,5.162833360124404,5.208169996474322,5.2347922232803406,,,,,,,,,,,4.246029750680913,4.270425618159709,4.270425618159709,4.270199381346244,4.447359821672061,4.447359821672061,4.215184478806098,4.27197293058437,4.359887537398747,4.3880189897821475,4.3880189897821475,4.394234958605164,4.398567756136386,4.469811683673831,4.469807105690253,4.531179464396698,4.744056040935388,4.744579083638379,4.890495407484742,4.910186286438648,4.911129563198836,4.919655486973973,4.943658271457638,5.022072628763552,5.022072628763552,5.022072628763552,5.025575527461534,5.044369446028943,5.054139294875993,5.092028624556982,5.167218084064619,5.169356412678044,5.265529952955123,4.464770361305528,4.691417119976403,5.02678663798574,4.389186329739628,#000000,0.11732598768977028,4.3250195790577575,-0.0001668774168691516,53.211009532545944,-3.6499347852053248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644578313253014,1.0421686746987953,False,False,False,False,-0.06149699993189195,-0.07924538983548332,False,False,False,False,174626.0,164444.5446490599,False,False,False,False,528.1122217201124,False,False,False,False
2025-06-02 17:00:00+00:00,4.325,4.35,4.3,4.34,243.0,,,,,,,,,,4.25460593220339,4.25460593220339,4.438312329161271,4.349238877247128,4.3660723414044,4.383634526654717,4.464536400027623,4.691076685130838,4.704103675049339,4.785339241930243,4.785339241930243,4.907978214772164,5.026464470799255,5.038452940302588,5.045397690811378,5.045418829465835,5.062675849616423,5.062675849616423,5.068340523532938,5.162483704622602,5.207811874342353,5.2344288655205045,,,,,,,,,,,4.257155579789167,4.273221943210354,4.273221943210354,4.27299391025641,4.44635409319603,4.44635409319603,4.215501285006492,4.272112562386121,4.35982492816092,4.387902734601546,4.387902734601546,4.39410760084094,4.3984326894237205,4.469571844070765,4.469567443129177,4.530954652895298,4.743688097449656,4.744210998414282,4.890157044975752,4.9098699596510365,4.910816838736066,4.919352138637605,4.943357870046748,5.021751643193389,5.021751643193389,5.021751643193389,5.025253665481606,5.044042796946116,5.0538103547759174,5.091691527842758,5.16686768949193,5.169005683739669,5.265160332181118,4.464536400027623,4.691076685130838,5.026464470799255,4.390454669482279,#000000,0.1162417487142071,4.326708662718455,0.11434220001475394,56.25253719566482,-0.5951891643882377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727490996398561,1.0300120048019208,False,False,False,False,-0.0385364519032568,-0.05889092086937006,False,False,False,False,174869.0,164606.1641118652,False,False,False,False,523.69187719732,False,False,False,False
2025-06-02 18:00:00+00:00,4.34,4.34,4.32,4.33,64.0,,,,,,,,,,4.256596534653466,4.256596534653466,4.4380139737740665,4.3492280875475755,4.366052683117901,4.383606056333355,4.464474915679456,4.690987129952211,4.704011814462543,4.785238294830887,4.785238294830887,4.907892346667162,5.026379669740461,5.038367325037611,5.045311622754254,5.045332759998124,5.062588723378033,5.062588723378033,5.068253040970644,5.162391663125213,5.207717602699616,5.234333214906375,,,,,,,,,,,4.259611872146118,4.273915283342873,4.273915283342873,4.273686993414387,4.4460920713112815,4.4460920713112815,4.215584433022054,4.272149226110363,4.35980848210183,4.387872193422726,4.387872193422726,4.394074142031938,4.3983972047802276,4.469508813277072,4.469504458766401,4.530895526848106,4.743591299292911,4.744114162873774,4.890067996880215,4.909786704624402,4.910734531079556,4.91927229634522,4.9432788009042685,5.021667153314394,5.021667153314394,5.021667153314394,5.025168944798699,5.043956815604762,5.053723770058742,5.091602794781764,5.166775453291957,5.168913359444941,5.265063032086404,4.464474915679456,4.690987129952211,5.026379669740461,4.390741919153052,#000000,0.11477467153173618,4.327094978227576,0.025310652025004994,57.6505036117418,0.9453491574100212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754491017964076,1.02874251497006,False,False,False,False,-0.03436687325096856,-0.04662889706016931,False,False,False,False,174805.0,164764.28559850293,False,False,False,False,516.5648713492994,False,False,False,False
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,,,,,,,,,,4.2682057172026555,4.2682057172026555,4.433251021114572,4.348880141732923,4.365594878775325,4.3830384622776455,4.463503026173203,4.689722389608645,4.702717758774976,4.783833631523922,4.783833631523922,4.9067111458635,5.025221985635092,5.03719928385282,5.044137833632694,5.04415895293435,5.061401547195015,5.061401547195015,5.06706134286644,5.161142963848482,5.2064407646841335,5.233038862192711,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,4.272392865438533,4.359390217127868,4.387278806331745,4.387278806331745,4.393444700025376,4.3977425576317435,4.468518660110317,4.468515025340147,4.530012670150194,4.742236655865727,4.742759102060332,4.888841410263083,4.908641543513962,4.909602457195778,4.9181747750679365,4.94219375874717,5.020513416305605,5.020513416305605,5.020513416305605,5.024012280788469,5.042784126095565,5.052543446305861,5.090395397978756,5.1655243222204845,5.167661134832871,5.263747641181417,4.463503026173203,4.689722389608645,5.025221985635092,4.391741801826875,#000000,0.1087157629652195,4.328713962370749,-0.4480855493451607,55.64792444813021,0.9453491574100212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87150505651398,1.0291493158834026,False,False,False,False,-0.04896657890681945,-0.047797737983494376,False,False,False,False,173964.0,164906.9168295339,False,False,False,False,521.5948733438839,False,False,False,False
