date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_326,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_88,aVWAP_peak_33,aVWAP_valley_399,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_285,aVWAP_valley_262,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0391384863123996,2.0513638610802127,2.0513638610802127,2.0513638610802127,2.0554056468906357,2.2208364734732933,2.2208364734732933,2.7499305262735194,2.8804703369434437,,,,2.0271080791867306,2.0498277505446625,2.0563224360932884,2.0563224360932884,2.056925585532167,2.110773250934615,2.1730105270171234,2.264781109119548,2.394850765831554,2.866759968571992,2.866759968571992,2.866759968571992,,2.262207570205209,#000000,0.05602243758986652,2.0464557136636414,-0.11523443001361154,48.7477948525664,2.4492630689384356,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8304821150855365,0.9237947122861586,False,False,False,False,-0.29339247073298835,-0.29511564203872986,False,False,False,False,-5682.0,-4972.827188513615,False,False,False,False,50.19303121407974,False,False,False,False
2025-01-14 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0391384863123996,2.0513638610802127,2.0513638610802127,2.0513638610802127,2.0554056468906357,2.2208364734732933,2.2208364734732933,2.7499305262735194,2.8804703369434437,,,,2.0271080791867306,2.0498277505446625,2.0563224360932884,2.0563224360932884,2.056925585532167,2.110773250934615,2.1730105270171234,2.264781109119548,2.394850765831554,2.866759968571992,2.866759968571992,2.866759968571992,,2.262207570205209,#000000,0.055643249106860554,2.0464557136636414,-0.11601971069740127,48.572234978472636,2.4492630689384356,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8293460925039873,0.9441786283891546,False,False,False,False,-0.29339247073298835,-0.2942540563858591,False,False,False,False,-5682.0,-4983.822115823481,False,False,False,False,49.414844683628885,False,False,False,False
2025-01-15 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,2.0391384863123996,2.0513638610802127,2.0513638610802127,2.0513638610802127,2.0554056468906357,2.2208364734732933,2.2208364734732933,2.7499305262735194,2.8804703369434437,,,,2.0271080791867306,2.0498277505446625,2.0563224360932884,2.0563224360932884,2.056925585532167,2.110773250934615,2.1730105270171234,2.264781109119548,2.394850765831554,2.866759968571992,2.866759968571992,2.866759968571992,,2.262207570205209,#000000,0.05522884414164561,2.0464557136636414,-0.11689025479302811,48.455195062410134,2.310221929146465,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8038277511961723,0.9441786283891546,False,False,False,False,-0.29339247073298835,-0.29382326355942373,False,False,False,False,-5682.0,-4994.646579144047,False,False,False,False,48.648723060626885,False,False,False,False
2025-01-16 17:00:00+00:00,2.04,2.1,2.04,2.1,2.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,2.8667054290434786,2.8667054290434786,2.8667054290434786,,2.2622067381472677,"rgba(38, 166, 154, 0.5)",0.05475769722516058,2.0465579791222175,0.9759727597388183,56.51782855105437,2.2867349137305126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8075117370892019,0.9264475743348982,False,False,False,False,-0.2572215551334109,-0.2755224093464173,False,False,False,False,-5680.0,-5005.272213575922,False,False,False,False,47.92548704418306,False,False,False,False
2025-01-17 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,2.8667054290434786,2.8667054290434786,2.8667054290434786,,2.2622067381472677,"rgba(38, 166, 154, 0.5)",0.05427714997129048,2.0465579791222175,0.9846136156016,61.89291754348386,7.052876019233999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.24861007310452332,False,False,False,False,-5680.0,-5015.7331094894735,False,False,False,False,47.1824562372965,False,False,False,False
2025-01-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,2.8667054290434786,2.8667054290434786,2.8667054290434786,,2.2622067381472677,"rgba(38, 166, 154, 0.5)",0.05378695042510759,2.0465579791222175,0.9935871146328464,65.47631020510352,10.081804428029038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.23515390498357633,False,False,False,False,-5680.0,-5026.031820970256,False,False,False,False,46.45094528788105,False,False,False,False
2025-01-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,2.8667054290434786,2.8667054290434786,2.8667054290434786,,2.2622067381472677,"rgba(38, 166, 154, 1.0)",0.052365228130067894,2.0465579791222175,1.020563125305978,67.86523864618329,12.092763134276055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.22842582092310282,False,False,False,False,-5680.0,-5036.170862505601,False,False,False,False,45.730775593495295,False,False,False,False
2025-01-22 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,2.8804125454239187,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,2.8667054290434786,2.8667054290434786,2.8667054290434786,,2.2622067381472677,"rgba(38, 166, 154, 1.0)",0.05088115458486394,2.0465579791222175,1.050330349494083,69.45785760690313,13.515118589107246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.22506177889286608,False,False,False,False,-5680.0,-5046.152709598537,False,False,False,False,45.02177132072792,False,False,False,False
2025-01-23 17:00:00+00:00,2.1,2.2,2.1,2.2,9.0,,,,,,,,2.04203137254902,2.051768217626785,2.051768217626785,2.051768217626785,2.055779636881452,2.220698722540592,2.220698722540592,2.7495338710972006,2.8801807344857058,,,,2.029256046267087,2.050279924088383,2.056639261063743,2.056639261063743,2.057231087470449,2.1108740487062403,2.1729620396223908,2.2645773693342006,2.3945496708557745,2.866487121737124,2.866487121737124,2.866487121737124,,2.2625105332460587,"rgba(0, 255, 0, 1.0)",0.051521271737393785,2.047924837764737,2.951696592630648,75.86506233410945,19.410343760536023,True,False,True,False,True,3.9356387254768848,0.0,0.0,0.0,0.0,0,0.8315629742033385,0.8983308042488618,False,False,False,False,-0.15760799112163068,-0.19133488500724838,False,False,False,False,-5671.0,-5055.840264488481,False,False,False,False,44.463294245987946,False,False,False,False
2025-01-24 17:00:00+00:00,2.2,2.27,2.2,2.27,908.0,,,,,,,,2.1814228557139286,2.100708425516224,2.100708425516224,2.100708425516224,2.1024100977490803,2.224330714725816,2.224330714725816,2.723472031963472,2.8600811232631025,,,,2.157277345438824,2.1032407682407683,2.097799777353689,2.097799777353689,2.097307393600497,2.134190935451336,2.184262917933131,2.262272534013605,2.380875763747454,2.8475810154080468,2.8475810154080468,2.8475810154080468,,2.291418102931949,"rgba(0, 255, 0, 1.0)",0.05520216734219971,2.1287924928299584,2.5580065777977974,81.32832055239699,24.257797984240128,True,False,True,False,True,8.539465505167225,0.0,0.0,0.0,0.0,0,0.891271056661562,0.8759571209800918,False,False,False,False,-0.05795959900746267,-0.12464724200735552,False,False,False,False,-4763.0,-5051.300105349124,False,False,False,False,57.8514602266703,False,False,False,False
2025-01-27 17:00:00+00:00,2.28,2.28,2.17,2.22,34.0,,,,,,,,2.182465252377469,2.101850684931507,2.101850684931507,2.101850684931507,2.1035061761308094,2.224325518439064,2.224325518439064,2.7225033230792617,2.859325550553173,,,,2.1587024111675124,2.104441340782123,2.0988097491717936,2.0988097491717936,2.0982978887347823,2.134760428410372,2.1844859525408555,2.2620858015984955,2.3803321832081723,2.8468688343064246,2.8468688343064246,2.8468688343064246,,2.2918233283606058,"rgba(0, 255, 255, 0.75)",0.05712890434542449,2.129852712831473,1.5779628228726417,78.7457623180601,24.257797984240128,True,False,True,False,True,4.7727106563189565,0.0,0.0,0.0,0.0,0,0.9723577235772358,0.8325203252032521,False,False,False,False,-0.06958582867843155,-0.09711653534289354,False,False,False,False,-4797.0,-5047.35746805689,False,False,False,False,57.48167014563665,False,False,False,False
2025-01-28 17:00:00+00:00,2.27,2.27,2.13,2.13,1.0,,,,,,,,2.182461013645224,2.101871176846526,2.101871176846526,2.101871176846526,2.103525675195451,2.224318216638578,2.224318216638578,2.722472230133867,2.8593017263442007,,,,2.158713802578736,2.104462571036645,2.098828168125542,2.098828168125542,2.098316000308143,2.1347683010833487,2.184484639919423,2.2620737554646735,2.380311516996448,2.8468463465646656,2.8468463465646656,2.8468463465646656,,2.2918245112951654,#000000,0.056801218106439635,2.1298634024609218,0.002404834678407104,69.89336314653917,28.157583892707166,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9559082892416225,0.941798941798942,False,False,False,False,-0.09874074540181839,-0.09792864037235596,False,False,False,False,-4798.0,-5043.491460800195,False,False,False,False,56.60598533717716,False,False,False,False
2025-01-29 17:00:00+00:00,2.23,2.245,2.225,2.225,102.0,,,,,,,,2.185875283446712,2.105398792077449,2.105398792077449,2.105398792077449,2.1069170558726857,2.2244312867702516,2.2244312867702516,2.7196369711729074,2.85707545092039,,,,2.163145721659718,2.1081654299847794,2.1019581119581114,2.1019581119581114,2.101387070068488,2.1365901689708138,2.185278923914838,2.2616425691644655,2.37878879180476,2.8447480911776206,2.8447480911776206,2.8447480911776206,,2.293148739651244,"rgba(0, 255, 255, 0.75)",0.05883807371860397,2.1332175319464675,1.5599162625970195,68.0818579039026,26.724115512980532,True,False,True,False,False,4.48080004694129,0.0,0.0,0.0,0.0,0,0.9440677966101695,0.9203389830508475,False,False,False,False,-0.05795959900746267,-0.07794411968990932,False,False,False,False,-4696.0,-5038.103996291664,False,False,False,False,57.30976851024418,False,False,False,False
2025-01-30 17:00:00+00:00,2.2,2.22,2.2,2.22,100.0,,,,,,,,2.187624203821656,2.108200103815209,2.108200103815209,2.108200103815209,2.109608413421008,2.2242663595383165,2.2242663595383165,2.716785680764395,2.8548445730524,,,,2.165966835300731,2.1110835183129852,2.1044727929555203,2.1044727929555203,2.103858835651726,2.137979185520362,2.1857344265844025,2.260980163627222,2.3771436147293756,2.842643726045661,2.842643726045661,2.842643726045661,,2.293948775965544,"rgba(38, 166, 154, 1.0)",0.06062341295403257,2.1355426730679943,1.393147017243079,66.55257503239534,25.244014216523226,True,False,True,False,False,4.157241363601763,0.0,0.0,0.0,0.0,0,0.9378151260504202,0.9277310924369748,False,False,False,False,-0.08706144949052096,-0.08250278459021514,False,False,False,False,-4796.0,-5034.350445961561,False,False,False,False,57.97163256434892,False,False,False,False
2025-01-31 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,2.187624203821656,2.108200103815209,2.108200103815209,2.108200103815209,2.109608413421008,2.2242663595383165,2.2242663595383165,2.716785680764395,2.8548445730524,,,,2.165966835300731,2.1110835183129852,2.1044727929555203,2.1044727929555203,2.103858835651726,2.137979185520362,2.1857344265844025,2.260980163627222,2.3771436147293756,2.842643726045661,2.842643726045661,2.842643726045661,,2.293948775965544,"rgba(38, 166, 154, 1.0)",0.06283275383867828,2.1355426730679943,1.3441608360640733,65.53305311805715,24.010263134285722,True,False,True,False,False,4.1572413636017735,0.0,0.0,0.0,0.0,0,0.9445378151260504,0.9277310924369748,False,False,False,False,-0.07540579826052288,-0.078954291425369,False,False,False,False,-4796.0,-5030.655090210219,False,False,False,False,57.07284756335126,False,False,False,False
2025-02-03 17:00:00+00:00,2.22,2.24,2.22,2.24,3.0,,,,,,,,2.1877113795295613,2.108297458506224,2.108297458506224,2.108297458506224,2.1097022154831095,2.2242704000792233,2.2242704000792233,2.716704016516518,2.854779964655742,,,,2.1660802469135803,2.111185195453285,2.1045600180505413,2.1045600180505413,2.103944542512504,2.1380309334298118,2.1857576003462085,2.2609687956871345,2.377100728959576,2.8425828112503355,2.8425828112503355,2.8425828112503355,,2.2939842226882954,"rgba(0, 255, 255, 0.75)",0.06550861300909515,2.1356331327920066,1.5931777885986291,65.71052340102787,23.729285377448804,True,False,True,False,False,5.338356902706963,0.0,0.0,0.0,0.0,0,0.9449081803005008,0.9215358931552587,False,False,False,False,-0.010421497179564023,-0.04468789430246651,False,False,False,False,-4793.0,-5026.9705151682,False,False,False,False,56.23450884143883,False,False,False,False
2025-02-04 17:00:00+00:00,2.28,2.39,2.28,2.33,102.0,,,,,,,,2.1965791044776117,2.114096766043456,2.114096766043456,2.114096766043456,2.1153219183706984,2.2258982050531655,2.2258982050531655,2.7145147986414377,2.8529434411795194,,,,2.175135350318471,2.1172944189808574,2.1097066607851787,2.1097066607851787,2.1089936699755434,2.1415692717584367,2.188160653469562,2.261966522483554,2.3766614183559667,2.840857688475592,2.840857688475592,2.840857688475592,,2.297217798738495,"rgba(0, 255, 0, 1.0)",0.07167915248451213,2.1423467025044642,2.6179620013794453,68.80220744651437,23.729285377448804,True,False,True,False,False,10.292176100362987,0.0,0.0,0.0,0.0,0,0.9517470881863561,0.8851913477537436,False,False,False,False,0.13631162049105147,0.045811863094292485,False,False,False,False,-4691.0,-5021.761669971794,False,False,False,False,56.944051340021176,False,False,False,False
2025-02-05 17:00:00+00:00,2.33,2.44,2.33,2.44,2.0,,,,,,,,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.2259501170275016,2.2259501170275016,2.714479959695478,2.852912393973923,,,,2.1753773418168962,2.1174485763046795,2.1098361258083482,2.1098361258083482,2.1091206499856203,2.1416622277462123,2.1882293329077567,2.2620047297297297,2.3766666666666665,2.8408286286751707,2.8408286286751707,2.8408286286751707,,2.2973074799480058,"rgba(0, 255, 0, 1.0)",0.08276815551626511,2.1425242024969884,3.594085136336684,73.07695074849538,23.729285377448804,True,False,True,False,True,15.563545297702316,0.0,0.0,0.0,0.0,0,0.969502407704655,0.8731942215088282,False,False,False,False,0.20789130824418947,0.12685158566924098,False,False,False,False,-4689.0,-5016.602574313317,False,False,False,False,56.092205582811545,False,False,False,False
2025-02-06 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.2259501170275016,2.2259501170275016,2.714479959695478,2.852912393973923,,,,2.1753773418168962,2.1174485763046795,2.1098361258083482,2.1098361258083482,2.1091206499856203,2.1416622277462123,2.1882293329077567,2.2620047297297297,2.3766666666666665,2.8408286286751707,2.8408286286751707,2.8408286286751707,,2.2973074799480058,"rgba(0, 255, 0, 1.0)",0.09229432942082823,2.1425242024969884,3.2231210668060792,75.92677961648272,18.358605604865204,True,False,True,False,True,15.563545297702316,0.0,0.0,0.0,0.0,0,1.004885993485342,0.8859934853420195,False,False,False,False,0.2891673832208287,0.20800948444503484,False,False,False,False,-4689.0,-5011.5234646340405,False,False,False,False,55.22255898462842,False,False,False,False
2025-02-07 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.2259501170275016,2.2259501170275016,2.714479959695478,2.852912393973923,,,,2.1753773418168962,2.1174485763046795,2.1098361258083482,2.1098361258083482,2.1091206499856203,2.1416622277462123,2.1882293329077567,2.2620047297297297,2.3766666666666665,2.8408286286751707,2.8408286286751707,2.8408286286751707,,2.2973074799480058,"rgba(0, 255, 0, 1.0)",0.09812774354916759,2.1425242024969884,2.4200678514942373,73.61239590316625,18.358605604865204,True,False,True,False,True,11.558717325754735,0.0,0.0,0.0,0.0,0,0.9919871794871795,0.8894230769230769,False,False,False,False,0.21863563312905668,0.21332255878704576,False,False,False,False,-4689.0,-5006.523100841265,False,False,False,False,54.36639527944038,False,False,False,False
2025-02-10 17:00:00+00:00,2.38,2.51,2.36,2.51,547.0,,,,,,,,2.2615542565947244,2.1562062717254644,2.1562062717254644,2.1562062717254644,2.1563624855324073,2.243290667750237,2.243290667750237,2.7069192330671896,2.845629334688808,,,,2.2393677216056993,2.1614541255675586,2.147518525804971,2.147518525804971,2.146151520998135,2.1698432864001727,2.210049170703068,2.2756329432490245,2.380922416207637,2.8340341063526773,2.8340341063526773,2.8340341063526773,,2.3236095954803293,"rgba(0, 255, 0, 1.0)",0.10912642474017814,2.1914270407386502,2.9193017183495926,74.90298122082173,18.358605604865204,True,False,True,False,True,17.208840129497077,0.0,0.0,0.0,0.0,0,0.9953703703703705,0.8503086419753086,False,False,False,False,0.30308175199502296,0.25820215539103436,False,False,False,False,-4142.0,-4993.119641913493,False,False,False,False,62.00412558518549,False,False,False,False
2025-02-11 17:00:00+00:00,2.55,2.73,2.55,2.64,5466.0,,,,,,,,2.5305509319462507,2.421363849059126,2.421363849059126,2.421363849059126,2.4187768843888557,2.412051910654526,2.412051910654526,2.691599865979814,2.813493871988413,,,,2.5165997805629403,2.430451631701631,2.4026994659841376,2.4026994659841376,2.3996378376686387,2.390528266781165,2.401441892662269,2.4241180198315067,2.4684613958088644,2.804675201845446,2.804675201845446,2.804675201845446,,2.499430254173297,"rgba(38, 166, 154, 1.0)",0.12553281039825298,2.454811805860923,1.4752174634788084,77.5320909894485,20.5036688787237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0393586005830904,0.7973760932944606,False,False,False,False,0.3428281386876642,0.3005151470393493,False,False,False,False,1324.0,-4895.179802503982,False,False,False,False,145.78700735905858,False,False,False,False
2025-02-12 17:00:00+00:00,2.64,2.64,2.535,2.535,100.0,,,,,,,,2.5310573384681216,2.422839438763692,2.422839438763692,2.422839438763692,2.4202632527357313,2.4132716812109045,2.4132716812109045,2.6910927138507748,2.812799682593988,,,,2.5172673667541776,2.4318721159066228,2.4042705105330704,2.4042705105330704,2.401222749403045,2.3920563360295164,2.4028035382502626,2.4251975875083254,2.469085212262702,2.80402737520129,2.80402737520129,2.80402737520129,,2.5003187671972436,"rgba(38, 166, 154, 0.5)",0.1346353767948156,2.4559669062401284,0.5870158025428803,74.41760848220595,20.5036688787237,True,False,True,False,True,15.789658437106123,0.0,0.0,0.0,0.0,0,1.034833091436865,0.8505079825834542,False,False,False,False,0.2831947191376945,0.2918549330885219,False,False,False,False,1224.0,-4800.308797813997,False,False,False,False,145.0771312759724,False,False,False,False
2025-02-13 17:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,,,,,,,2.5318043937473598,2.4244826173858907,2.4244826173858907,2.4244826173858907,2.4219153526701707,2.4146260249827574,2.4146260249827574,2.6906728413008274,2.812166297096507,,,,2.5181654113676584,2.433465504500873,2.4059983874468944,2.4059983874468944,2.4029627922696406,2.3937274518080764,2.4043036300985654,2.426408212737824,2.4698235330036025,2.8034381738930967,2.8034381738930967,2.8034381738930967,,2.501349422270214,"rgba(38, 166, 154, 0.5)",0.14557750791522758,2.4573125777421185,0.9801474437999792,73.50125739857069,20.5036688787237,True,False,True,False,False,18.098967448847723,0.0,0.0,0.0,0.0,0,1.0341880341880343,0.829059829059829,False,False,False,False,0.28040638317741484,0.28613065813296834,False,False,False,False,1324.0,-4705.358273816882,False,False,False,False,144.37826102363172,False,False,False,False
2025-02-14 17:00:00+00:00,2.99,3.58,2.99,3.56,1170.0,,,,,,,3.376666666666667,2.6409091243561447,2.5226978459549207,2.5226978459549207,2.5226978459549207,2.5195262437376207,2.4937868345171954,2.4937868345171954,2.722463262961937,2.830337909719549,,,,2.6265316287265796,2.532937774172225,2.5012817070783346,2.5012817070783346,2.497748842111102,2.4820900243309003,2.4876551395706645,2.501616383683961,2.530290078076024,2.821325287816155,2.821325287816155,2.821325287816155,3.376666666666667,2.6064164493492674,"rgba(0, 255, 0, 1.0)",0.22054351371427572,2.6136213826487307,4.291119704283602,78.9824392080237,22.154488164106894,True,False,True,False,True,20.0,-1.0,3.58,2.99,0.0,0,1.0336322869955157,0.7399103139013452,False,False,False,False,0.34282819677667464,0.3144794274548215,False,False,False,False,2494.0,-4593.740316083286,False,True,False,False,160.27937325582346,False,False,False,False
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.376666666666667,2.6409091243561447,2.5226978459549207,2.5226978459549207,2.5226978459549207,2.5195262437376207,2.4937868345171954,2.4937868345171954,2.722463262961937,2.830337909719549,,,,2.6265316287265796,2.532937774172225,2.5012817070783346,2.5012817070783346,2.497748842111102,2.4820900243309003,2.4876551395706645,2.501616383683961,2.530290078076024,2.821325287816155,2.821325287816155,2.821325287816155,3.376666666666667,2.6064164493492674,"rgba(0, 255, 0, 1.0)",0.2743436064762801,2.6136213826487307,3.449610616069137,82.63656041432573,25.63573589274685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1547085201793725,0.7443946188340806,False,False,False,False,0.3428282069373454,0.32865381719608344,False,False,False,False,2494.0,-4483.852869322305,False,False,False,False,157.79442173247736,False,False,False,False
2025-02-18 17:00:00+00:00,3.34,3.43,3.31,3.345,318.0,,,,,,,3.3734610215053764,2.665349399303334,2.5455768516136406,2.5455768516136406,2.5455768516136406,2.5422945360766307,2.5127718924124647,2.5127718924124647,2.730414238216312,2.8349463142774036,,,,2.6509159973575325,2.5560306402617123,2.523640325787911,2.523640325787911,2.520017292156386,2.5030684517112927,2.5075545929691416,2.5197275014899674,2.545088720962776,2.8258694540678264,2.8258694540678264,2.8258694540678264,3.3734610215053764,2.624214657579868,"rgba(0, 255, 0, 1.0)",0.30617996533275804,2.635309139566172,2.3178879769697947,80.43799695312038,25.63573589274685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1210191082802548,0.7579617834394904,False,False,False,False,0.25500255789929804,0.29182818754769074,False,False,False,False,2176.0,-4380.599336464596,False,False,False,False,160.2782291474777,False,False,False,False
2025-02-19 17:00:00+00:00,2.92,2.92,2.74,2.74,226.0,,,,,,,3.2978471411901986,2.6685179786200193,2.5504140377443143,2.5504140377443143,2.5504140377443143,2.547152847291736,2.517168935853147,2.517168935853147,2.7310240006203723,2.834732221921028,,,,2.6543495023608137,2.5607683164346677,2.528651742491107,2.528651742491107,2.525053994534214,2.508017675836468,2.512211301345734,2.5238601813792654,2.5482731745066607,2.825715756635735,2.825715756635735,2.825715756635735,3.2978471411901986,2.6240203781299183,#000000,0.3126430051170927,2.6345559420429363,0.3372666467224253,70.64398875872722,28.424920944420037,True,False,True,False,False,10.566780212235646,0.0,0.0,0.0,0.0,0,1.0667920978363126,0.8015051740357478,False,False,False,False,0.021156979825770226,0.1564925836867305,False,False,False,False,1950.0,-4282.450509542663,False,False,False,False,161.29717133123773,False,False,False,False
2025-02-20 17:00:00+00:00,2.61,2.65,2.525,2.525,71.0,,,,,,,3.268763772175537,2.667770542635659,2.5505105368790764,2.5505105368790764,2.5505105368790764,2.5472677391712963,2.517405846928228,2.517405846928228,2.7305727837496465,2.8342172830821695,,,,2.6537196479158234,2.5608040823298315,2.528867081538216,2.528867081538216,2.5252878476069864,2.5083231841526046,2.5124823565152363,2.524057561588085,2.5483450794699554,2.8252331409079,2.8252331409079,2.8252331409079,3.268763772175537,2.622546124443542,#000000,0.315041009771483,2.632551852489244,-0.3413900068669074,62.13863495693942,20.925838210201107,False,False,True,False,False,5.165986992907023,0.0,0.0,0.0,0.0,0,1.0415913200723328,0.841772151898734,False,False,False,False,-0.08162310860657929,0.037434737540075605,False,False,False,False,1879.0,-4186.924145053629,False,False,False,False,159.8972151865674,False,False,False,False
2025-02-21 17:00:00+00:00,2.6,2.6,2.41,2.45,80.0,,,,,,,3.235215370866846,2.6662853237655906,2.5500862546380905,2.5500862546380905,2.5500862546380905,2.5468683581843643,2.517240959277636,2.517240959277636,2.729820625497907,2.8334666540680162,,,,2.6523783955573395,2.5603009867956,2.5285994397759106,2.5285994397759106,2.5250448324681454,2.5081968149769027,2.5123383760922104,2.5238643020200713,2.548074589774513,2.8245239155101705,2.8245239155101705,2.8245239155101705,3.235215370866846,2.6204159053799523,"rgba(239, 83, 80, 0.5)",0.31643388789035104,2.629711052298512,-0.5679260634713827,55.81283829071667,15.525146563714259,False,True,True,False,False,3.4044578072311573,0.0,0.0,0.0,0.0,0,1.0201048951048954,0.8557692307692306,False,False,False,False,-0.11687544355479645,-0.039720353007360425,False,False,False,False,1799.0,-4094.1191195489214,False,False,False,False,158.65849867204696,False,False,False,False
2025-02-24 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,3.235215370866846,2.6662853237655906,2.5500862546380905,2.5500862546380905,2.5500862546380905,2.5468683581843643,2.517240959277636,2.517240959277636,2.729820625497907,2.8334666540680162,,,,2.6523783955573395,2.5603009867956,2.5285994397759106,2.5285994397759106,2.5250448324681454,2.5081968149769027,2.5123383760922104,2.5238643020200713,2.548074589774513,2.8245239155101705,2.8245239155101705,2.8245239155101705,3.235215370866846,2.6204159053799523,"rgba(239, 83, 80, 1.0)",0.3165455861453544,2.629711052298512,-1.1363641385077996,50.080987666952424,10.570055884037494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127551020408165,0.8886054421768705,False,False,False,False,-0.21921447850062076,-0.1294674157539906,False,False,False,False,1799.0,-4002.752931648938,False,False,False,False,156.198676987209,False,False,False,False
