date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_628,aVWAP_peak_586,aVWAP_peak_537,aVWAP_peak_516,aVWAP_peak_475,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_777,aVWAP_valley_745,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_619,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_92,aVWAP_valley_78,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_644,aVWAP_OB_bull_333,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,56.6,56.74,56.34,56.735,2237.0,,,,,,,,57.403440771495326,58.15616417791899,58.44604924974173,58.39199931948807,57.93765431155302,57.2637349534461,55.811556594601726,55.103942101517475,53.028593874528084,53.061007144227304,53.24140545621168,53.16192686402723,53.34857271771761,53.61310196148944,54.19988816554412,54.69806801932189,,,,,,,,57.47509871252284,57.38608752433762,58.362028470436265,58.32710592532351,58.27881287911905,58.34500752142042,57.564838851177306,56.24783435671708,55.99440133981991,54.769533033314964,53.005717232696796,53.141876278475614,53.08288892278997,53.10757669120735,53.376384705061255,53.7457247563098,53.93100709749103,54.543072675807075,54.82714177969506,,55.23476270093275,,56.11737422776353,"rgba(239, 83, 80, 0.5)",1.0900540816405901,57.558863401956216,-0.7558004835101926,41.1239934152186,-2.220302810928743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054902830118968,1.0025862705977981,False,False,False,False,-0.30035706848999494,-0.26250594023493806,False,False,False,False,71762.0,30228.19047577007,False,False,False,False,4427.525671835929,False,False,False,False
2025-06-12 16:00:00+00:00,56.74,56.88,56.61,56.73,4074.0,,,,,,,,57.36958013354546,58.138068134770286,58.430100254249744,58.38027891117368,57.930788819144546,57.26105052534549,55.81558015683735,55.110488782090584,53.04055772137075,53.071878751084135,53.25094855343142,53.16989804714152,53.355892558225364,53.6195958033721,54.2047857805438,54.70181056731569,,,,,,,,57.45291112247114,57.37413033240664,58.34446254252051,58.313242747020126,58.26568643585744,58.333191707294745,57.56043155811916,56.250070422954025,55.997702266603014,54.7771557874166,53.01721980865169,53.152185254756276,53.09166057911067,53.11573587128062,53.38360003482164,53.751839936355104,53.93657400277243,54.547162318835326,54.830598011853176,,55.24089191179161,,56.11380428718024,"rgba(239, 83, 80, 0.5)",1.0953802540220026,57.547352480086396,-0.7461814991508701,39.84717255551042,-3.734884624093226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082930457419114,1.0053551506136111,False,False,False,False,-0.27121399654640016,-0.2668599683906691,False,False,False,False,67688.0,30808.962716455804,False,False,False,False,4422.04465366793,False,False,False,False
2025-06-12 17:00:00+00:00,56.74,56.92,56.74,56.89,2459.0,,,,,,,,57.354052465909916,58.12820966250938,58.42123440676691,58.373753840871736,57.92706217018391,57.259782781743226,55.81827886001773,55.11467999342852,53.04795525744913,53.078605485226014,53.256864263235734,53.174839871922316,53.360438537641144,53.6236400563226,54.20786063829738,54.70418443223802,,,,,,,,57.44212377972617,57.368340176976325,58.33475731766362,58.30556865337927,58.25843480802854,58.326630317128206,57.558147725930716,56.251711095170265,55.99997370330065,54.7819845298319,53.02433247828614,53.15856894364883,53.09709369141949,53.12079183785915,53.38808236764247,53.75565431552341,53.940054854278486,54.549746856395856,54.83279793259153,,55.244836995626606,,56.11235752982766,"rgba(239, 83, 80, 0.5)",1.0993356019733778,57.54165810691906,-0.5927744955674045,40.53672733907654,-3.734884624093226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059579875906403,1.0059804141436792,False,False,False,False,-0.25926353047706713,-0.2630617494338681,False,False,False,False,70147.0,31418.854767363468,False,False,False,False,4391.609852835869,False,False,False,False
2025-06-12 18:00:00+00:00,56.89,56.92,56.62,56.655,2345.0,,,,,,,,57.336806259625575,58.11809034858953,58.412241959376246,58.36710367098015,57.92314431966679,57.2582340560698,55.820545688404,55.118386854794174,53.05476439487933,53.08479751266335,53.262302436264775,53.17938890116036,53.36461612138014,53.627346285747414,54.210655261816704,54.70631879076933,,,,,,,,57.43020489340391,57.36170273618572,58.32489039663687,58.29773605186647,58.25101300306731,58.319929845682,57.55562174656505,56.25295955836809,56.001828601728995,54.786306201605306,53.03088180839298,53.164441691869776,53.10209740094675,53.125448079682094,53.392200372092674,53.75914434787623,53.94323192080864,54.55207965931229,54.83476859652024,,55.2483051812667,,56.11045918069261,"rgba(239, 83, 80, 0.5)",1.1047582508373464,57.535443309903016,-0.7969556319092317,39.47942115781305,-4.797509907954137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991345866905398,1.0057445538645178,False,False,False,False,-0.2676914395768392,-0.26537659450535367,False,False,False,False,67802.0,31982.934538412093,False,False,False,False,4359.8794675205845,False,False,False,False
2025-06-12 19:00:00+00:00,56.655,56.83,56.34,56.35,17658.0,,,,,,,,57.193494875429764,58.03471593717097,58.338814016535224,58.312047743542905,57.889028436083585,57.241996307371544,55.83313267064498,55.14194508324351,53.10215152806155,53.127922590205934,53.30009123054434,53.21112702255803,53.39366405029877,53.65297069949863,54.22964127921608,54.72047791306687,,,,,,,,57.326622289409165,57.299466131341546,58.244353702760705,58.23304230385298,58.18941668983069,58.264328095912866,57.532023985761654,56.25783351447635,56.01128508750058,54.81454960550073,53.07651150443052,53.20530079324589,53.13702916719206,53.15796417027698,53.420818926548385,53.783194417799656,53.965013344381575,54.5676899333601,54.84773278588346,,55.27002634969476,,56.090602698413086,"rgba(239, 83, 80, 1.0)",1.1179742458638353,57.48172179424954,-1.0122968381754434,37.07023682096527,-7.4218631390415055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007076350093107,1.0047672253258846,False,False,False,False,-0.2939188345053355,-0.2796477145053446,False,False,False,False,50144.0,32264.501444793303,False,False,False,False,4566.051878876854,False,False,False,False
2025-06-13 14:00:00+00:00,54.33,54.88,54.04,54.5,2638.0,,,,,,,,57.125103901591324,58.007399066848095,58.316689227989784,58.29515141276497,57.87678229053267,57.2330886859477,55.82941611702937,55.14025435694706,53.104957869447276,53.13045094343258,53.30212920765927,53.212923150796854,53.39515315977097,53.65405994574866,54.22994195489662,54.72018787546627,,,,,,,,57.27960102284749,57.269064967051634,58.219563832729854,58.21286327803391,58.16991574413909,58.24704071837103,57.521778664198266,56.25272665141387,56.00699328197133,54.81371477801548,53.07924562753427,53.20761245534859,53.13907434836331,53.15985121642125,53.42226180454004,53.78409573436689,53.96565778590927,54.56757748756494,54.84729957311768,,55.26797715343385,,56.07761878666518,"rgba(255, 26, 202, 1.0)",1.1815542253268694,57.45869938111848,-2.504074140397554,30.272948948020723,-13.897446318604665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922242314647376,1.0095479204339963,False,False,False,False,-0.34282825441539394,-0.31123798446036927,False,False,False,False,47506.0,32500.8037479748,False,False,False,False,4536.159601684964,False,False,False,False
2025-06-13 15:00:00+00:00,54.5,54.68,54.5,54.62,3864.0,,,,,,,,57.035414862682735,57.969542125279375,58.2857885248747,58.2714807627801,57.8596641925402,57.2207383817711,55.82451391024434,55.13826068229544,53.10942636388062,53.134484939483066,53.30542304282844,53.21580828199258,53.3975823054769,53.655896071130634,54.23060953738886,54.7199816319498,,,,,,,,57.21644390224066,57.22766218646628,58.185043724006846,58.184682113033354,58.14268465272554,58.222842260831534,57.50751358728841,56.24582768064036,56.00126558404909,54.812951627336695,53.083593282568025,53.211320613686,53.142342065163916,53.16287111882451,53.42462196460264,53.78565353680046,53.966833567184956,54.567633984189975,54.846881149396054,,55.265469985966895,,56.06007128750085,"rgba(255, 26, 202, 1.0)",1.2321576804735401,57.42758984463061,-2.2785962293004625,26.686768291781394,-17.152302094790954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022261021388036,1.0124399825403751,False,False,False,False,-0.32877469335831816,-0.3200063389093437,False,False,False,False,51370.0,32793.349426300774,False,False,False,False,4525.738522589073,False,False,False,False
2025-06-13 16:00:00+00:00,54.62,54.64,54.265,54.305,1896.0,,,,,,,,56.9903273010911,57.95020600504073,58.270014168302424,58.25936029943607,57.85082703459819,57.21426897758916,55.82173871010486,55.136932321810015,53.111321217176844,53.13619172028439,53.30678856258094,53.217019064151216,53.39857630000304,53.65660728666578,54.23076229547708,54.71971523301059,,,,,,,,57.18428165979242,57.20632713393258,58.16742892168301,58.170264402419086,58.12874082268833,58.21044732827388,57.500094751353565,56.24206149245167,55.99808005906282,54.812235160640846,53.0854420267155,53.2128762679817,53.1437245271549,53.16414615841813,53.42558340353834,53.786231674251766,53.96723020429405,54.567493623606126,54.84651321178812,,55.26388509296691,,56.05096508122333,"rgba(255, 26, 202, 1.0)",1.2798888183696915,57.411723170627695,-2.4273383172336844,23.70186251189552,-19.873106557991402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109583979900979,1.0117490578585677,False,False,False,False,-0.34282825441539394,-0.33141729666236885,False,False,False,False,49474.0,33051.96416387751,False,False,False,False,4484.9673827039705,False,False,False,False
2025-06-13 17:00:00+00:00,54.305,54.43,54.12,54.13,2032.0,,,,,,,,56.940504665158436,57.928693671409114,58.25248405819983,58.24586318852515,57.840923239234876,57.206934727823175,55.818407494273536,55.13517243555645,53.1130689949992,53.13776151707575,53.30801308931796,53.2181211213072,53.39945248709032,53.65718803676338,54.23075841713108,54.71927107346963,,,,,,,,57.148480472752404,57.18239790164835,58.14785433925795,58.15421508798352,58.113208566852165,58.19664000163741,57.491731675455185,56.237656035132176,55.99430345847113,54.8111395244194,53.0871528037009,53.21429225324608,53.14499545753564,53.16531534727058,53.42642590974699,53.78667304084917,53.96748261221442,54.567181858328254,54.84596263568304,,55.26184558864793,,56.04068840027746,"rgba(255, 26, 202, 1.0)",1.315529051250885,57.39404702861143,-2.4811668168846404,21.392736939970234,-22.03929596725001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034971226206283,1.0166002656042497,False,False,False,False,-0.34282825441539394,-0.33712277553888137,False,False,False,False,47442.0,33275.0654946701,False,False,False,False,4446.9368806465445,False,False,False,False
2025-06-13 18:00:00+00:00,54.12,54.165,53.41,53.75,1534.0,,,,,,,,56.89800202481714,57.91065611700872,58.237877087506924,58.23459529610724,57.832552572280576,57.20058625197161,55.81519091001131,55.13319009321845,53.11385112283968,53.13845328382463,53.308481911480975,53.218579620931706,53.399752223085336,53.657278573818914,54.2304328414462,54.718629343401325,,,,,,,,57.11793231484871,57.1618644735843,58.131518048854915,58.140801975512744,58.100211420364914,58.18510110237827,57.48457701082207,56.2335988932408,55.990737296560035,54.809678035370695,53.087930347177235,53.21488285004175,53.14555312748672,53.16582139751722,53.42670244311041,53.786664216658565,53.96734134341121,54.56663519422394,54.84524497686013,,55.25964176045664,,56.03174579859311,"rgba(255, 26, 202, 1.0)",1.3664909621179024,57.37900356325512,-2.6557098904119965,19.201661434387855,-24.182503461878667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936139013124127,1.022289024122003,False,False,False,False,-0.34282825441539394,-0.3399755149771376,False,False,False,False,45908.0,33470.924944365135,False,False,False,False,4401.775068543498,False,False,False,False
2025-06-13 19:00:00+00:00,53.745,53.95,53.68,53.83,12569.0,,,,,,,,56.59293959322283,57.770107220601794,58.12286094765047,58.14527696487173,57.76598967778207,57.1501125989948,55.78978503534506,55.11769364280877,53.120622114571624,53.1444620157421,53.312655234273535,53.22260968344891,53.40248260844844,53.658296769,54.22804447952766,54.713653117992635,,,,,,,,56.89013936286552,57.004621309963696,58.003462134065536,58.03502080245266,57.997658994008006,58.09371875567339,57.42767458308469,56.20145239215449,55.96252838571064,54.79837080665429,53.09464860287381,53.22006055516833,53.15040956906224,53.17024032120936,53.4292424516463,53.78686942509617,53.966460596906344,54.56243730650471,54.839646515112996,,55.24236751614546,,55.96330046483246,"rgba(255, 26, 202, 1.0)",1.3868270805517549,57.2651854001042,-2.4770106152942297,18.503628444465168,-25.044731029948043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952576412812431,1.0266070512350656,False,False,False,False,-0.34011222125251356,-0.34004386811482556,False,False,False,False,58477.0,33858.61603049901,False,False,False,False,4528.39871089166,False,False,False,False
2025-06-16 14:00:00+00:00,54.65,55.26,54.48,55.135,8860.0,,,,,,,,56.48619707444587,57.70361746099103,58.06583280619359,58.100463668037904,57.73353782856257,57.127285241787995,55.78238832041247,55.11637896261916,53.132959999292765,53.15566505891905,53.32206563966138,53.23076988051072,53.409575690449486,53.66400581412735,54.23102785481715,54.714604509645554,,,,,,,,56.80044847709929,56.938929406095234,57.94101544742919,57.982825729536245,57.947179238916476,58.048122431605684,57.400938778411444,56.18988978075826,55.95341310716145,54.79964880364104,53.10662728843864,53.23048222149747,53.15953986220568,53.17871416080708,53.43617204255426,53.79193077089125,53.9706224728232,54.5640001614404,54.840101616393014,,55.239985249732136,,55.93616667178108,"rgba(255, 0, 0, 1.0)",1.3449255580726764,57.217516980283975,-1.54842546324147,27.16150148559307,-29.79277619306916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000432713111205,1.0131977498918217,False,False,False,False,-0.23909911522261854,-0.28957149166872204,False,False,False,False,67337.0,34377.660743204455,False,False,False,False,4595.5553200251225,False,False,False,False
2025-06-16 15:00:00+00:00,55.135,55.14,54.65,54.67,1750.0,,,,,,,,56.46497981973591,57.69021166452813,58.05432035798082,58.09137777668749,57.72690146549419,57.12254858464318,55.78070023631323,55.115896809962365,53.13519417653284,53.15769295226086,53.32375557588426,53.232244255941644,53.41084459884398,53.66500763793387,54.231502710904216,54.71468539193305,,,,,,,,56.7824519725899,56.92557819087844,57.928424789532386,57.972263079082936,57.936953970478314,58.03887656662831,57.395431127375346,56.18737768598328,55.95138464703524,54.799680867888775,53.10879969893671,53.23236229559613,53.16119450556294,53.18024903348498,53.43740961934417,53.79280735445826,53.9713258341472,54.5641996155757,54.840086403490616,,55.23929064263647,,55.93058431404308,"rgba(255, 0, 0, 1.0)",1.304805767189287,57.207864181376614,-1.9450130013170357,31.200479784965488,-26.201212394455773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9022475147673242,1.0166402535657681,False,False,False,False,-0.2367698687627887,-0.26317068021575535,False,False,False,False,65587.0,34861.52646811602,False,False,False,False,4551.438183280547,False,False,False,False
2025-06-16 16:00:00+00:00,54.65,54.65,54.46,54.52,2445.0,,,,,,,,56.43138916493295,57.6699038114694,58.03700765902578,58.077700965762396,57.71680232183486,57.115172002233415,55.777675273530534,55.114598388564275,53.13779479006155,53.160047768586715,53.32567488017764,53.23394145099294,53.41226630434318,53.666069838602034,54.231853574167836,54.71450186654943,,,,,,,,56.75438061249953,56.90478960104505,57.9094523669256,57.956338228329294,57.9215211059342,58.02494440133628,57.38695297859888,56.183176291427934,55.947872659523675,54.79911781897537,53.11133642133355,53.23452514556436,53.16311611093012,53.18202765934475,53.43878972944778,53.793700372951584,53.97198685945016,54.564176926502505,54.83977296078206,,55.2376861925146,,55.92173273711793,"rgba(255, 26, 202, 1.0)",1.2939311286796105,57.192908114759305,-2.0657267264965378,33.36035221231303,-24.247604803151916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897020348837209,1.03328488372093,False,False,False,False,-0.26867596975779595,-0.2659233249867756,False,False,False,False,63142.0,35299.98342209871,False,False,False,False,4518.7802269506155,False,False,False,False
2025-06-16 17:00:00+00:00,54.52,54.57,54.24,54.24,3836.0,,,,,,,,56.37583099643492,57.63662756830671,58.0087027078772,58.05529219732789,57.70012863580164,57.10281977917726,55.77222035629287,55.11188768074081,53.14129705951173,53.16321208102641,53.32819778527578,53.236203516278536,53.41410962321541,53.66736504577107,54.23206177069228,54.71389039375373,,,,,,,,56.70800069059616,56.870284136920915,57.87842584365916,57.93025087750396,57.89621947030458,58.00210697468464,57.37285510261212,56.17585570073295,55.94164420628054,54.79757546878993,53.114763405457424,53.23740499735169,53.16569940720207,53.18441385471276,53.44057029282437,53.79473693009277,53.972670985767415,54.563812169335705,54.83896267467253,,55.234487040850674,,55.90686867938329,"rgba(255, 26, 202, 1.0)",1.2955355148627097,57.16816419399866,-2.2601960042052296,33.811456165882234,-23.669302459388994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859712752067312,1.0358334542289276,False,False,False,False,-0.28292017173878253,-0.2744217483627791,False,False,False,False,59306.0,35672.16972563206,False,False,False,False,4508.194486997892,False,False,False,False
2025-06-16 18:00:00+00:00,54.22,54.285,53.9,53.95,3324.0,,,,,,,,56.32313750427908,57.60570135445753,57.98250927763043,58.034510598239706,57.6845101347515,57.09102908331902,55.766520638173084,55.10862016033844,53.14355387266098,53.16523928203637,53.32972436306914,53.237621521212205,53.41518242167683,53.667983731346325,54.23177656532855,54.71291947272953,,,,,,,,56.66422014053067,56.837600977232725,57.84968818293145,57.9060488784694,57.87272215746917,57.980912422951405,57.359522375509016,56.16850754893342,55.935259485848874,54.795342592204115,53.116988224168466,53.239207665978846,53.167354671867855,53.18593468950429,53.44159201377941,53.79514035528435,53.97278423723006,54.56304765913598,54.83782608439753,,55.23078395865329,,55.892574651302205,"rgba(255, 26, 202, 1.0)",1.3222789908828003,57.1448269665734,-2.416151953257924,33.139940523731205,-23.669302459388994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88140005785363,1.0394851026901935,False,False,False,False,-0.31296618164698886,-0.293693965004884,False,False,False,False,55982.0,35987.05081515714,False,False,False,False,4489.834882548313,False,False,False,False
2025-06-16 19:00:00+00:00,53.94,54.1,53.69,53.72,10009.0,,,,,,,,56.164663423372936,57.510448394071666,57.901622632523136,57.97001433464528,57.63563010369204,57.05367743770217,55.74753323090541,55.0969972799872,53.14872696175408,53.169855277281,53.33295457969717,53.24076739299246,53.417329546148586,53.66881179064809,54.22997092614012,54.709106234183864,,,,,,,,56.530847616579095,56.73658785968996,57.761100960866884,57.831125086226706,57.799910585649705,57.915135542717955,57.317529925054856,56.14454316234047,55.91420067553202,54.78685365317806,53.12213402479681,53.243196544509416,53.171127209328276,53.18937909782534,53.44359275259,53.79534094854115,53.972145485119675,54.55983884535895,54.83352905096757,,55.217836622193474,,55.847831823997105,"rgba(255, 26, 202, 1.0)",1.340046967040399,57.07287418121221,-2.502057214171604,31.953084574182814,-23.669302459388994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797166401619196,1.0438051178256464,False,False,False,False,-0.3322382752391668,-0.3129661201220254,False,False,False,False,45973.0,36141.871732751606,False,False,False,False,4575.4033339816715,False,False,False,False
2025-06-17 14:00:00+00:00,53.04,53.04,52.36,52.54,1519.0,,,,,,,,56.1309613334931,57.49186491666706,57.88610890521445,57.957630683445366,57.62603046210192,57.04601443103856,55.74291002336033,55.09360390035646,53.14815892379381,53.169309973159926,53.33229155947282,53.24029428242846,53.41673419695066,53.668050857494784,54.22887358054615,54.707745021022475,,,,,,,,56.503240296221435,56.71580092793969,57.74402395392099,57.81667900897131,57.78584027611758,57.902475521990134,57.3090954965129,56.13909610271201,55.90923209921031,54.7839814367337,53.12161864042728,53.24259273191229,53.170678966326,53.1889434850529,53.44298073669239,53.794499478432456,53.97120218725161,54.558557075303504,54.832105505847274,,55.214217799492445,,55.8383273622461,"rgba(255, 26, 202, 1.0)",1.4008287347654,57.05821521776615,-3.225387305124651,28.33208631693676,-23.669302459388994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724794092587331,1.0438795796648679,False,False,False,False,-0.34282825441539394,-0.32789718726870964,False,False,False,False,44454.0,36270.741938445375,False,False,False,False,4528.017235780405,False,False,False,False
2025-06-17 15:00:00+00:00,52.54,52.54,51.835,52.0,1834.0,,,,,,,,56.08515608341906,57.467220628148475,57.86564684021347,57.94129445407412,57.613280099874075,57.03570486268973,55.73640904753224,55.088648531145964,53.146763155663265,53.167997455048805,53.33088496837325,53.2392229697939,53.41553049999399,53.66666516915294,54.227114535436634,54.70568855252773,,,,,,,52.125,56.465987838748994,56.68780153683801,57.72146238494212,57.79759498858575,57.76724014198855,57.8857618652525,57.2978176226186,56.13156304669555,55.902297289105526,54.77967994421767,53.12031603436754,53.241228573951375,53.1696010309972,53.18791340665879,53.441759801034536,53.793024160266654,53.96961720693251,54.5565901494105,54.829979544690644,,55.20897710041109,,55.78289433697967,"rgba(255, 26, 202, 1.0)",1.473435150980327,56.85796040234639,-3.2970303437611252,25.013076663070343,-18.361567659312563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86750899978824,1.0515281993364858,False,False,False,False,-0.34282825441539394,-0.33536272084205176,False,False,False,False,42620.0,36369.18004792684,True,False,False,False,4486.249526698538,True,False,False,False
2025-06-17 16:00:00+00:00,52.0,52.48,52.0,52.2,5328.0,,,,,,,,55.961105519451124,57.398231214358404,57.808056372342286,57.89517111703248,57.57725172851144,57.00661285219356,55.718182697162305,55.07483659550541,53.14313111511192,53.16457293115489,53.32716012470016,53.23640523198414,53.412320781805946,53.662918194877065,54.22226728062398,54.699967415610985,,,,,,,52.200632504886904,56.36372637437597,56.610133428312515,57.65810631095027,57.74385321120295,57.71485249795175,57.83859786994194,57.26596908120195,56.11038935776912,55.88283259468494,54.76773771071821,53.11693561796337,53.23764358996301,53.16678561855113,53.18521733347444,53.43849849948937,53.78901326176191,53.965280972572856,54.5511321379245,54.82405368051707,,55.19435117650484,,55.75010032143992,"rgba(255, 26, 202, 1.0)",1.5390781814608743,56.80801650568566,-2.9940106754757454,24.185547518907907,-19.3889633560229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774125132555672,1.0521739130434782,False,False,False,False,-0.3385577059982483,-0.33696021342015003,False,False,False,False,47948.0,36548.69663633107,False,False,False,False,4499.299921633445,False,False,False,False
2025-06-17 17:00:00+00:00,52.2,52.29,51.915,52.03,3968.0,,,,,,,,55.8703120181192,57.34658020383726,57.76480495313826,57.86041554171229,57.54999613811515,56.98450909714294,55.70415976180071,55.06410530989981,53.14000994805834,53.1616378781431,53.324030638204555,53.234010123238164,53.40964394663857,53.6598534041409,54.21840535017723,54.69546924726724,,,,,,,52.15703114705002,56.2880986521025,56.552126387096784,57.61060043900019,57.70344006430882,57.67543898897372,57.80306533470551,57.241818178796144,56.094172348816926,55.86788706725998,54.75840117592263,53.11401793556784,53.23460078290318,53.16437064290636,53.18291005438321,53.435785103088385,53.78575714803548,53.961791248807394,54.54682556308723,54.819406886058744,,55.18301166048223,,55.72142522534329,"rgba(255, 26, 202, 1.0)",1.6154974466090168,56.76574420084198,-2.9314464165712324,23.285226851222436,-20.584186115573242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756011315417253,1.0560113154172557,False,False,False,False,-0.34282825441539394,-0.33989423391777196,False,False,False,False,43980.0,36663.91064196935,False,False,False,False,4491.062713546104,False,False,False,False
2025-06-17 18:00:00+00:00,52.03,52.14,51.84,52.045,2997.0,,,,,,,,55.803287383412076,57.307719010385654,57.73217104221955,57.834124516437875,57.529327555681654,56.967708960651805,55.693436663901096,55.055862033116554,53.13751002374644,53.159288981068634,53.32154509841991,53.23209849745646,53.40752333247494,53.65744432930799,54.21540256624726,54.69199143691352,,,,,,,52.12548535900522,56.23180300443438,56.508618788678504,57.574805151197275,57.67292134463136,57.64566597132138,57.77619249918892,57.223480450556714,56.081797975071865,55.856469351279856,54.75120915671451,53.11167686462796,53.2321746481068,53.16243661331585,53.18106371609041,53.433637548335476,53.783205545794594,53.95906638924,54.543490813418245,54.81581824789396,,55.174309695514616,,55.699868737886874,"rgba(255, 26, 202, 1.0)",1.6877705135196992,56.73409684048805,-2.778278683580828,22.80506053073524,-21.45029662413341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723674911660776,1.0582332155477028,False,False,False,False,-0.34282825441539394,-0.341361244166583,False,False,False,False,46977.0,36823.80350023339,False,False,False,False,4467.898950545388,False,False,False,False
2025-06-17 19:00:00+00:00,52.045,52.84,51.97,52.73,13251.0,,,,,,,,55.56882779657126,57.15821459892375,57.60455746485872,57.730492698110346,57.44795344963171,56.90219543900307,55.653157912428284,55.025894056847505,53.13147258480749,53.15352408752051,53.314850271563905,53.22717593437245,53.40158009898943,53.650112632414135,54.205238776884826,54.67959522098105,,,,,,,52.313204458567704,56.02742690895315,56.346344912459244,57.43574525146844,57.5535028755809,57.52915533543139,57.67045013469596,57.15162258695629,56.03464507981014,55.81330607447417,54.725628457913814,53.10612742552247,53.225941002200884,53.15767047827399,53.17645494665614,53.427556242950004,53.77519621819173,53.95020463205085,54.53176713703825,54.80289499871311,,55.142446538698074,,55.631276453703,"rgba(255, 26, 202, 1.0)",1.7397327562195575,56.63055608082019,-2.2420432488125996,27.453297315667804,-21.45029662413341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736606204916307,1.0492331395756003,False,False,False,False,-0.3100874866260773,-0.32572436539633015,False,False,False,False,60228.0,37186.659259919696,False,False,False,False,4604.071059839258,False,False,False,False
2025-06-18 14:00:00+00:00,53.37,54.26,53.37,54.14,2240.0,,,,,,,,55.5492405546492,57.141251880549945,57.58940360588172,57.717999035046475,57.43831401616756,56.89480763354214,55.64946212206473,55.023701610481034,53.132765243438826,53.15468370933325,53.31570112416834,53.22798095790722,53.402165656857164,53.65040828324617,54.204954498989956,54.67886852273525,,,,,,,52.43497799761406,56.00805761264446,56.32982209903153,57.41950781176367,57.53935514178041,57.51537083590037,57.6577662788062,57.14331847756935,56.02993953742587,55.80919014012614,54.72408116848917,53.10740665655702,53.22696182287931,53.158619663036724,53.17732536227702,53.42810942282449,53.77535399257471,53.95017681763225,54.53117377050613,54.80206126239663,,55.13998383032752,,55.6284682311579,"rgba(239, 83, 80, 1.0)",1.754535273805362,56.6248029028521,-1.4162171259531784,37.01080284791131,-19.44065873155322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870468459792253,1.0341198321524383,False,False,False,False,-0.20309139002901705,-0.2644078777126736,False,False,False,False,62468.0,37578.61803108373,False,False,False,False,4567.418795345626,False,False,False,False
