date,Open,High,Low,Close,Volume,aVWAP_peak_337,aVWAP_peak_315,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_149,aVWAP_peak_114,aVWAP_peak_59,aVWAP_peak_25,aVWAP_valley_426,aVWAP_valley_350,aVWAP_valley_316,aVWAP_valley_294,aVWAP_valley_272,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_140,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_41,aVWAP_OB_bull_350,aVWAP_OB_bull_180,aVWAP_OB_bear_114,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,5.055,5.53,5.025,5.38,62797.0,,,,7.184760634204861,7.98017934198943,6.686142896822627,5.889769321225085,5.546965856963312,5.414618423938602,,,,,,7.618070571164332,7.384807948696579,6.395996071242042,6.007190858045023,5.678207250882619,5.473618557471029,,7.384807948696579,5.889769321225085,5.165722824417605,6.438360644387129,"rgba(239, 83, 80, 0.5)",1.571282720387197,6.537248719279994,-0.7364993608501107,24.112253520666897,-22.161697915132358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8687241417868725,0.8990271720899029,False,False,False,False,-0.11471317466886995,-0.10042878733026939,False,False,False,False,788441.0,790781.3541732,False,False,False,False,47826.57457289257,False,False,False,False
2025-03-10 17:00:00+00:00,5.0,5.165,4.94,5.115,61074.0,,,,7.111994948383492,7.914311509312368,6.6686604450306985,5.88263361059223,5.543439520557474,5.412261540217962,,,,,5.073333333333333,7.548559011316216,7.354876402410678,6.382647114490146,5.998710744036352,5.673356393312389,5.470770988231253,,7.354876402410678,5.88263361059223,5.165151650609457,6.31042735086343,"rgba(239, 83, 80, 0.5)",1.576755198169633,6.486081627380421,-0.8695589708358233,22.91590727176638,-23.441640018853388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612466725820761,0.904503105590062,False,False,False,False,-0.13669379992509362,-0.1185612936276815,False,False,False,False,727367.0,789798.1858914449,False,False,False,False,48031.96101362291,False,False,False,False
2025-03-11 17:00:00+00:00,5.135,5.63,5.125,5.43,77409.0,,,,7.040134963900834,7.843976577309594,6.651398812816982,5.877290929192787,5.5420518454583805,5.41211176131451,,,,,5.253138038604016,7.4764940183184745,7.323229311274056,6.370172851332468,5.991841402601029,5.670555491861155,5.4700939012037875,,7.323229311274056,5.877290929192787,5.166938683021513,6.301729992706774,"rgba(239, 83, 80, 0.5)",1.573150431230047,6.471321733795154,-0.6619339849024765,25.253915822728388,-23.441640018853388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655305112699283,0.8970863111599781,False,False,False,False,-0.11795248325387701,-0.11825688844077925,False,False,False,False,804776.0,790030.4000636706,False,False,False,False,48487.41898240394,False,False,False,False
2025-03-12 17:00:00+00:00,5.74,5.87,5.725,5.85,24953.0,,,,7.023826487898683,7.825879577816947,6.647760670254723,5.8770717039189195,5.542871900401054,5.413235522292618,,,,,5.338921718593211,7.458762822130321,7.315419346435286,6.3679216826779275,5.991195136428848,5.671022497981001,5.471084560966265,,7.315419346435286,5.8770717039189195,5.16855881862122,6.3034595098304464,#000000,1.5713613051591142,6.470906107783975,-0.3951389828331703,30.33407269388509,-23.72605983365299,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8719798841150103,0.8936263255712257,False,False,False,False,-0.09338789545236288,-0.10582239194657106,False,False,False,False,829729.0,790645.882233226,False,False,False,False,48122.54426949846,False,False,False,False
2025-03-13 17:00:00+00:00,5.405,5.605,5.365,5.505,30598.0,,,,6.99921873042568,7.800626392131476,6.641627013844733,5.875415616394455,5.542683946923942,5.41350286313743,,,,,5.363008682327153,7.433353752182534,7.3039121638276345,6.36358630888857,5.98896661833823,5.67031424413346,5.47115679748596,,7.3039121638276345,5.875415616394455,5.1695462882346,6.2974902407724045,"rgba(239, 83, 80, 0.5)",1.5772092556271788,6.463334129589295,-0.6076138129231388,32.07016800490338,-22.24633894048907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623046874999999,0.8964843749999999,False,False,False,False,-0.12351466655530641,-0.11466852925093873,False,False,False,False,799131.0,790777.4344466643,False,False,False,False,47850.84590873104,False,False,False,False
2025-03-14 17:00:00+00:00,5.33,5.675,5.265,5.62,52520.0,,,,6.959534165588847,7.759047709053411,6.631504943030416,5.872813404527041,5.542541923928379,5.414122322537374,,,,,5.396450378686482,7.391852006419619,7.284799112950201,6.356482608701229,5.985402791616131,5.6693022650996125,5.471449276287665,,7.284799112950201,5.872813404527041,5.171375088715931,6.287330992955879,"rgba(239, 83, 80, 0.5)",1.5829745548938696,6.450617558391525,-0.524719463003127,34.169670854837,-20.348205725159914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593783960008693,0.9005650945446643,False,False,False,False,-0.12472920087741053,-0.11969886506417463,False,False,False,False,851651.0,791721.2106567936,False,False,False,False,47923.23589464219,False,False,False,False
2025-03-17 17:00:00+00:00,5.79,6.0,5.77,5.955,33803.0,,,,6.941691060054083,7.737583239837552,6.627328778715214,5.872980001468921,5.544010030304435,5.415965618244291,,,,,5.458168757453294,7.371426464276924,7.2753722335736555,6.354066809234141,5.985027673109381,5.670333549546568,5.47312659811617,,7.2753722335736555,5.872980001468921,5.173841996237625,6.286698524148817,#000000,1.5852615807112977,6.448000887947085,-0.31099024536119674,38.150503139260536,-16.713618172125713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642872640486003,0.8994358863093945,False,False,False,False,-0.09124909873982065,-0.10547398190199764,False,False,False,False,885454.0,793174.4321969983,False,False,False,False,47704.317508678745,False,False,False,False
2025-03-18 17:00:00+00:00,5.775,5.855,5.655,5.695,70796.0,,,,6.900265986051167,7.690093289510678,6.616665432774362,5.871637795211396,5.54560206576173,5.418438448102891,,,,,5.5139807386903525,7.325561145142622,7.253590290182384,6.3471556087605405,5.982504639683074,5.670912644713939,5.475215494614663,,7.253590290182384,5.871637795211396,5.177748736375212,6.277817198399983,#000000,1.5895362998839166,6.435902646554654,-0.4661124421057647,39.284879412067994,-15.719711302232724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599352051835852,0.8969762419006481,False,False,False,False,-0.10171142581932584,-0.10359270386066174,False,False,False,False,814658.0,793507.5107675873,False,False,False,False,48062.32808993954,False,False,False,False
2025-03-19 17:00:00+00:00,5.965,6.2,5.875,6.15,35673.0,,,,6.886233202442035,7.671021962421979,6.613423355198491,5.872629724582561,5.5478163583947175,5.420992738267432,,,,,5.565717799044877,7.308145753305227,7.245251919097445,6.345633211565899,5.982972572088809,5.672727833564004,5.477616591044573,,7.245251919097445,5.872629724582561,5.180885295751171,6.277706386232158,#000000,1.5894471105126842,6.434049479074064,-0.17870961367342506,43.21511463002421,-12.07221639536536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621427806914267,0.8877234293053622,False,False,False,False,-0.07900115661817367,-0.0912969302394177,False,False,False,False,850331.0,794388.4950967721,False,False,False,False,47870.24548389397,False,False,False,False
2025-03-20 17:00:00+00:00,6.19,6.32,6.15,6.3,31366.0,,,,6.876959226627971,7.656488285466706,6.611555667215956,5.874269726745333,5.550413720795619,5.4238415784601335,,,,,5.617541607682595,7.295426460791748,7.239140265190787,6.345197773807388,5.984184622176816,5.675025153357843,5.480349173255359,,7.239140265190787,5.874269726745333,5.184181773301884,6.279261020121096,#000000,1.5862361479669793,6.434080710596992,-0.08452758485477602,46.764507858276005,-8.847223048020027,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8692726690163407,0.8840115347644985,False,False,False,False,-0.0631736102390065,-0.0772352702392121,False,False,False,False,881697.0,795742.1153278298,False,False,False,False,47614.365708949874,False,False,False,False
2025-03-21 17:00:00+00:00,6.32,6.35,6.155,6.24,20076.0,,,,6.871087591255594,7.647287213492939,6.610342641559276,5.875289372886316,5.552046713015901,5.425636679978781,,,,,5.646436655197276,7.287381644969095,7.2352351251569935,6.344895275185293,5.984931229814469,5.67646517183219,5.482069473513361,,7.2352351251569935,5.875289372886316,5.186264808891897,6.279931137527498,#000000,1.5894048634063707,6.433841104969169,-0.12195829359281891,48.681910276595275,-7.104707559060984,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689816787388153,0.8844269279931827,False,False,False,False,-0.06177280819411155,-0.06950403921666183,False,False,False,False,861621.0,796763.4933847627,False,False,False,False,47187.41430260956,False,False,False,False
2025-03-24 17:00:00+00:00,6.77,6.805,6.71,6.755,55900.0,,,6.756666666666667,6.868187202057864,7.631373011045223,6.611690759529506,5.881928587031207,5.559843993231067,5.433657158564487,,,,,5.772025235682332,7.276266016646297,7.230040118669131,6.3484449595853265,5.990957414645366,5.683967438798472,5.489970057979031,,7.230040118669131,5.881928587031207,5.194777717621566,6.3239299014379995,#000000,1.5963251717786255,6.5166054384425465,0.14933959933228028,53.03806975047034,-3.0646269539377116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8741554054054054,0.8802787162162162,False,False,False,False,-0.021431855945437225,-0.04546794758104953,False,False,False,False,917521.0,798635.7027896501,False,False,False,False,47322.49315063112,False,False,False,False
2025-03-25 17:00:00+00:00,6.415,6.445,6.185,6.28,52369.0,,,6.537392328367308,6.8550846269067724,7.60950769315413,6.609052018832216,5.884881581830154,5.564325300483745,5.438539045638169,,,,,5.822935007144987,7.257542867512509,7.220710743939344,6.348083556999667,5.993225965726032,5.687971317379328,5.494665956025897,,7.220710743939344,5.884881581830154,5.200378996328141,6.308851286424303,#000000,1.6087274641946216,6.501316833108519,-0.13757260818526332,52.48622925831409,-3.0646269539377116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688610240334376,0.8830721003134797,False,False,False,False,-0.056771881029820406,-0.05111991430543497,False,False,False,False,865152.0,799666.9632115159,False,False,False,False,47400.7335669004,False,False,False,False
2025-03-26 17:00:00+00:00,6.055,6.155,6.0,6.09,49803.0,,,6.393808992104864,6.838391422290294,7.585954119929313,6.604794745271478,5.886184304768476,5.567273834260308,5.4419540893694,,,,,5.8445428363014384,7.236409791633738,7.209909001697474,6.346069139397819,5.993832583750955,5.690376861725065,5.497871309728608,,7.209909001697474,5.886184304768476,5.204593502968812,6.295526645159231,#000000,1.6211532098261825,6.4872745211574525,-0.24505674031885474,50.9151765815822,-3.0646269539377116,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8637027760384051,0.8904195366311835,False,False,False,False,-0.07579264179193299,-0.06345627804868398,False,False,False,False,815349.0,799910.0955648257,False,False,False,False,47437.97800772365,False,False,False,False
2025-03-27 17:00:00+00:00,6.045,6.135,5.8,5.81,35683.0,,,6.305628861190679,6.8243292478991355,7.56769926759732,6.600828088548788,5.886320336363722,5.568688006440866,5.443747001845345,,,,,5.848520734213786,7.219610619625621,7.201170086204131,6.34374643399909,5.993447064837599,5.691355937513894,5.499496923732947,,7.201170086204131,5.886320336363722,5.2070193103676194,6.285327757858066,#000000,1.6410709862714612,6.4764452668634815,-0.40610386292774325,48.206678908287145,-3.0646269539377116,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627287853577368,0.8895590682196338,False,False,False,False,-0.08462000592044143,-0.07403814198456271,False,False,False,False,779666.0,799596.2336180842,False,False,False,False,47255.73028667367,False,False,False,False
2025-03-28 17:00:00+00:00,5.64,5.69,5.51,5.61,62566.0,,,6.1342038823714535,6.7925741482578585,7.530778321550315,6.59087093038926,5.883997202543528,5.568933308225474,5.444800544025835,,,,,5.826435162856499,7.184367952631531,7.182483977033921,6.33681673267816,5.9901304110244515,5.690688321782564,5.500201643630437,,7.182483977033921,5.883997202543528,5.209378014081447,6.261234467071519,"rgba(239, 83, 80, 0.5)",1.6638190303532923,6.451347784606719,-0.5056726538511035,45.29788749387166,1.3504724308428706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619220779220778,0.8954805194805194,False,False,False,False,-0.11421500238146293,-0.09412657218301282,False,False,False,False,717100.0,798317.2222441605,False,False,False,False,47493.0988093609,False,False,False,False
2025-03-31 17:00:00+00:00,5.405,5.5,5.36,5.38,45134.0,,,6.026274767378216,6.7671742292344765,7.502452721391277,6.582452155993937,5.881226309911055,5.568142596059573,5.444651396324589,,,,,5.801229865774079,7.156941650080043,7.167683754174227,6.330623568027388,5.986614466699485,5.689179061838695,5.499778417371079,,7.167683754174227,5.881226309911055,5.210249928424363,6.243173211447009,"rgba(239, 83, 80, 0.5)",1.6862220232554537,6.43240074620049,-0.6241175430556318,42.16167462607761,-1.6907431795243468,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564915552792455,0.8994922805926845,False,False,False,False,-0.12796975952314585,-0.11104816585307933,False,False,False,False,671966.0,796358.2885659564,False,False,False,False,47456.52363402197,False,False,False,False
2025-04-01 17:00:00+00:00,5.695,5.72,5.54,5.57,50863.0,,,5.966178537571173,6.743647135955888,7.474347182126601,6.574679751405416,5.879438723694197,5.56838093737962,5.4455298996728,,,,,5.788926935210084,7.130407909438764,7.1531356735575065,6.3252182621377395,5.984045012070804,5.688696468353175,5.500380280951244,,7.1531356735575065,5.879438723694197,5.212166558152635,6.230215193537501,#000000,1.7002974699994384,6.4179931638823255,-0.4987322388256011,41.73652957276386,-2.2584787705294715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582328075059283,0.8934941746571812,False,False,False,False,-0.11179229868886653,-0.11142023227097293,False,False,False,False,722829.0,795218.2995959416,False,False,False,False,47509.337221091395,False,False,False,False
2025-04-02 17:00:00+00:00,5.915,6.035,5.77,5.88,79747.0,,,5.953040989203014,6.717430257352093,7.438408661207472,6.566267826818935,5.879597881529543,5.571271090930759,5.449243142107609,,,,,5.798646213575722,7.0980543420422775,7.1349783063000585,6.320217509917489,5.9831025909348785,5.690649276887829,5.50373009155125,,7.1349783063000585,5.879597881529543,5.217261325084241,6.221759870025638,#000000,1.7153732632964864,6.4067922161907065,-0.30710063370018575,43.91933237368809,-2.2584787705294715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577440213486605,0.8880221697629067,False,False,False,False,-0.08984227859814757,-0.10063125543456025,False,False,False,False,802576.0,795332.372470423,False,False,False,False,48009.14594634579,False,False,False,False
2025-04-03 17:00:00+00:00,5.265,5.38,5.195,5.255,75142.0,,,5.852837089524922,6.676677807586442,7.393031070491804,6.551402325179924,5.87384277155067,5.568835069908303,5.447910127555835,,,,,5.7571616823994995,7.054191588555914,7.11004692461382,6.308911802663069,5.976127224197456,5.6869895628724905,5.501928330671313,,7.11004692461382,5.87384277155067,5.21767605070467,6.197135241269391,"rgba(239, 83, 80, 0.5)",1.7391626467101104,6.380106595347952,-0.6469243100846614,41.81573933056241,-2.3901931031639307,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533914630436985,0.8921220723917671,False,False,False,False,-0.1395364900697882,-0.12008387275217422,False,False,False,False,727434.0,794279.684525145,False,False,False,False,48429.81035027841,False,False,False,False
2025-04-04 17:00:00+00:00,5.295,5.46,5.19,5.28,47011.0,,,5.806791464129038,6.652913467209946,7.366029829513468,6.542513739511423,5.87049562425616,5.5675029579448365,5.44724688477703,,,,,5.735981012998336,7.028302905350366,7.095063940578939,6.302186771607671,5.972037503949504,5.684916006853252,5.50098022855275,,7.095063940578939,5.87049562425616,5.218077539793082,6.183783024088052,"rgba(239, 83, 80, 0.5)",1.7551317883835955,6.36536424296359,-0.6183947269071833,40.618237835970106,-3.762265077434151,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521027092600079,0.8921350586332389,False,False,False,False,-0.13648913936740206,-0.12828650605978814,False,False,False,False,774445.0,793972.1700363831,False,False,False,False,48407.81329058417,False,False,False,False
2025-04-07 17:00:00+00:00,5.015,5.33,5.01,5.29,47551.0,,,5.759633782509014,6.627973950145426,7.338127162459458,6.532932581869524,5.866553348556554,5.565651548484225,5.446098388588711,,,,,5.711932903989633,7.001407973905776,7.079325575937411,6.294799622923035,5.967334403339429,5.6822884390838295,5.499533539895585,,7.079325575937411,5.866553348556554,5.2180421651128075,6.169542372977687,"rgba(239, 83, 80, 0.5)",1.7704895744774487,6.349713351648591,-0.5985425539494407,39.91079441211819,-4.735469149358565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483140412682435,0.8972320080523403,False,False,False,False,-0.1491018205989564,-0.1386941633293723,False,False,False,False,821996.0,794406.6480203151,False,False,False,False,48394.52936359837,False,False,False,False
2025-04-08 17:00:00+00:00,4.91,5.07,4.805,4.96,54607.0,,,5.691860574833125,6.595218921887093,7.303081169824068,6.519928021842579,5.860279709247145,5.561982240501202,5.443328048826293,,,,,5.673673976805854,6.967061105371047,7.059056277136081,6.2843961667195005,5.960139543592521,5.677633515412987,5.496385389200905,,7.059056277136081,5.860279709247145,5.216675842979215,6.149573190085744,"rgba(239, 83, 80, 0.5)",1.7899417122725918,6.328162207097055,-0.7643613184252652,37.632514992824795,-7.170156899029962,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427943234059564,0.8977613431940838,False,False,False,False,-0.16811082632718424,-0.15340249482827828,False,False,False,False,767389.0,793987.7697564343,True,False,False,False,48490.84673780615,True,False,False,False
2025-04-09 17:00:00+00:00,4.735,5.79,4.68,5.42,106001.0,,,5.6369127610093175,6.547945574752535,7.247620982315381,6.500785697582786,5.852928814281855,5.558971973320483,5.441770823254003,,,,5.296666666666666,5.640389240783079,6.9146043641791834,7.0271549778948765,6.2698362625260105,5.951197818323846,5.673021043281287,5.4942084400408095,,7.0271549778948765,5.852928814281855,5.217445375442808,6.070267696014141,#000000,1.7988211530167595,6.282948576984224,-0.4797300585091486,40.14823517336788,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8434100930916217,0.8866242038216561,True,False,False,False,-0.14380712396986087,-0.14860480939906956,False,False,False,False,873390.0,795218.8120857918,False,False,False,False,49382.47702094093,False,False,False,False
2025-04-10 17:00:00+00:00,4.995,5.17,4.87,5.135,49314.0,,,5.601761372246337,6.523137292415063,7.219825475030457,6.490360437000633,5.84813657644361,5.556343276001734,5.43988608687239,,,,5.220993550740967,5.617425683562421,6.887875229494776,7.010713866038128,6.261584682457042,5.945634556527589,5.669578162090575,5.492009288689809,,7.010713866038128,5.84813657644361,5.216736433416529,6.052351035707436,"rgba(239, 83, 80, 0.5)",1.779037694124866,6.263088251886832,-0.634100252969488,40.139463119523455,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437560691396385,0.8947368421052632,False,False,False,False,-0.16135260299113288,-0.15497870619510123,False,False,False,False,824076.0,795666.2103480276,False,False,False,False,49381.41536170154,False,False,False,False
2025-04-11 17:00:00+00:00,4.935,5.055,4.88,4.985,42922.0,,,5.570199263682315,6.500993101150176,7.195271966582244,6.480877015284337,5.843568444972718,5.553690982091824,5.4378985625052145,,,,5.167370504328993,5.5960426391395135,6.864177379718186,6.996012370993982,6.253992686037992,5.940390038185907,5.666200414804439,5.489741534889723,,6.996012370993982,5.843568444972718,5.215796141888001,6.037095126957836,"rgba(239, 83, 80, 0.5)",1.7611048999047365,6.246081702083094,-0.7160741544420832,39.302232408629095,-7.170156899029962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443131176128656,0.8953691145126915,False,False,False,False,-0.16565156158876013,-0.1603151338919307,False,False,False,False,781154.0,795441.2148387559,False,False,False,False,49281.269387101514,False,False,False,False
2025-04-14 17:00:00+00:00,5.085,5.225,5.07,5.16,51236.0,,,5.546526514536824,6.478364877212679,7.168952842440588,6.471031647532532,5.839282276828419,5.551519575194646,5.436450383903106,,,,5.164145298288792,5.579103602340173,6.839242762847727,6.980261588803299,6.246292233595451,5.935344152430393,5.6632378591447186,5.487986251621823,,6.980261588803299,5.839282276828419,5.215501773429291,6.025849457781411,"rgba(239, 83, 80, 0.5)",1.7274628247261399,6.232621687746058,-0.6209231668508434,40.312442971499536,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8461687306501546,0.8932856037151703,False,False,False,False,-0.15093652056369233,-0.15562582722781151,False,False,False,False,832390.0,796014.0642211008,False,False,False,False,49311.57528807669,False,False,False,False
2025-04-15 17:00:00+00:00,5.145,5.17,5.05,5.09,47445.0,,,5.524468995573944,6.457338283386943,7.144608879449712,6.461714667425535,5.8350846531040395,5.549289107602671,5.434896973418795,,,,5.154428057578186,5.562882319772074,6.816148970540072,6.965535014070454,6.238946219953616,5.930444202241747,5.6602684333507,5.4861457526532975,,6.965535014070454,5.8350846531040395,5.215027009835911,6.014813368674786,"rgba(239, 83, 80, 0.5)",1.6986674029797442,6.219576384218129,-0.6649779599212096,40.52263195322483,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8467195664795819,0.8926843429456165,False,False,False,False,-0.1539966026980333,-0.1548112149629224,False,False,False,False,784945.0,795842.450822324,False,False,False,False,49282.63613632356,False,False,False,False
2025-04-16 17:00:00+00:00,5.115,5.18,5.025,5.13,41372.0,,,5.507298952613239,6.4396307262988,7.123929301055506,6.453742471406796,5.831504459365016,5.547398190704497,5.433587926859379,,,,5.149198449062441,5.5498547176632,6.79660253222637,6.952937414720619,6.232663588248089,5.926260891906984,5.6577430462640335,5.484589780167233,,6.952937414720619,5.831504459365016,5.214646928289975,6.005796163237479,"rgba(239, 83, 80, 0.5)",1.6650186455682991,6.2088258560071035,-0.6479362011221694,41.06965568558117,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8481416957026712,0.89198606271777,False,False,False,False,-0.15460896086121362,-0.15471008791206803,False,False,False,False,826317.0,796314.9244529856,False,False,False,False,49159.990614830174,False,False,False,False
2025-04-17 17:00:00+00:00,5.245,5.4,5.235,5.385,36418.0,,,5.501389935252608,6.427039315715282,7.108097423825381,6.447983147701944,5.829372561389976,5.546612342444653,5.433255476398171,,,,5.16774251772936,5.544653452678459,6.782045804215698,6.943346810912245,6.228305641014641,5.923636033761726,5.656460715284257,5.48406287072006,,6.943346810912245,5.829372561389976,5.215051377405282,6.001600269936298,#000000,1.6509213998456955,6.203115456282847,-0.495550821716475,43.923276667104645,-9.763896952041208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8524020837352883,0.8872274744356552,False,False,False,False,-0.1370984062169109,-0.14590424706448946,False,False,False,False,862735.0,797344.6930661177,False,False,False,False,48962.44037273979,False,False,False,False
2025-04-18 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,5.501389935252608,6.427039315715282,7.108097423825381,6.447983147701944,5.829372561389976,5.546612342444653,5.433255476398171,,,,5.16774251772936,5.544653452678459,6.782045804215698,6.943346810912245,6.228305641014641,5.923636033761726,5.656460715284257,5.48406287072006,,6.943346810912245,5.829372561389976,5.215051377405282,6.001600269936298,#000000,1.6419118498027003,6.203115456282847,-0.4982700236807208,45.82569065478696,-7.863552165196538,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545068109361413,0.8878369239686985,False,False,False,False,-0.13161858940380972,-0.13876141823414959,False,False,False,False,862735.0,798358.496274395,False,False,False,False,48203.33277006165,False,False,False,False
2025-04-21 17:00:00+00:00,5.095,5.28,5.015,5.28,33556.0,,,5.491627880472898,6.414141342092496,7.092553341240603,6.4420254911240855,5.826834037653058,5.545377430184497,5.432467308310239,,,,5.169708889346109,5.5367721821073985,6.7675348262846,6.933802063644445,6.223663411922118,5.920628753188449,5.654738740589793,5.483084353689121,,6.933802063644445,5.826834037653058,5.214982062633312,5.995664003456661,"rgba(239, 83, 80, 0.5)",1.6292241507335126,6.195813797943776,-0.562116512655092,46.051077625626874,-7.514458467177363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8514175876982218,0.8874579529072562,False,False,False,False,-0.15093652056369233,-0.14484896939892095,False,False,False,False,829179.0,798836.3335414587,False,False,False,False,47976.24233951806,False,False,False,False
2025-04-22 17:00:00+00:00,5.605,5.645,5.415,5.49,55628.0,,,5.4928712058186075,6.398872134210333,7.071645000690477,6.434807621578229,5.824800633843137,5.5452127866956,5.432920238828666,,,,5.2113146235186925,5.536054566593265,6.748896327477047,6.92111565037916,6.218453534164519,5.917896021440988,5.653895918012842,5.483269633376133,,6.92111565037916,5.824800633843137,5.216457230338092,5.992801726441846,#000000,1.620870706394205,6.190752621421457,-0.4323309802916692,48.41650020738612,-5.163784394487145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8572111706197397,0.884946442234124,False,False,False,False,-0.11987322328283595,-0.13236109634087845,False,False,False,False,884807.0,800169.2120912035,False,False,False,False,48094.87424123096,False,False,False,False
2025-04-23 17:00:00+00:00,5.765,5.88,5.72,5.78,30346.0,,,5.500795517291927,6.393303712446743,7.062459404378384,6.432089667685971,5.824688497957654,5.545986560591495,5.433974768514746,,,,5.247050321235248,5.540968324478051,6.741191714031959,6.915634836418028,6.216751424505183,5.917438034981794,5.654358697249511,5.484200036151374,,6.915634836418028,5.824688497957654,5.21799192466803,5.9940594345278715,#000000,1.61482811681208,6.1908624843628335,-0.2544310939878476,52.51982650236094,-1.3370183907390611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596958174904942,0.8789923954372625,False,False,False,False,-0.09808745459573982,-0.11522427546830913,False,False,False,False,915153.0,801951.9064773864,False,False,False,False,47819.69789640567,False,False,False,False
2025-04-24 17:00:00+00:00,6.135,6.18,6.06,6.11,26501.0,,,5.51466094363479,6.391099834429638,7.056561325280489,6.430926846342592,5.82559432831795,5.54753653217094,5.4357147135421675,,,,5.291306086158324,5.550412884539869,6.736824998278435,6.9122583049729185,6.216402695016829,5.918075688835613,5.655694769057782,5.485853070682183,,6.9122583049729185,5.82559432831795,5.220074951527369,5.997928201417368,#000000,1.6049673820041637,6.193773492583545,-0.05219638325542442,57.50129420386547,3.1235777499539097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8616810059563202,0.8765245343670229,False,False,False,False,-0.07238529901881693,-0.09380478724356303,False,False,False,False,941654.0,804117.8304079695,False,False,False,False,47489.17544839938,False,False,False,False
2025-04-25 17:00:00+00:00,6.105,6.265,6.03,6.22,35236.0,,,5.533756282902669,6.388799835024781,7.049284459305134,6.42966223746995,5.827016002091396,5.549782300639029,5.438200222697708,,,,5.34710065500547,5.5636748779296346,6.731619279814301,6.908120109920588,6.216196396961626,5.9191502895516805,5.657669842254454,5.488228095399512,,6.908120109920588,5.827016002091396,5.222998638937592,6.003217392464527,#000000,1.5939355876752548,6.19783670187025,0.013904763969838446,61.47782582227017,6.544207065755202,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8601622947725985,0.8771466314398945,False,False,False,False,-0.07018144648958312,-0.08199311686657307,False,False,False,False,976890.0,806796.4686962181,False,False,False,False,47299.203736021096,False,False,False,False
