date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_805,aVWAP_peak_760,aVWAP_peak_711,aVWAP_peak_708,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_611,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_427,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_392,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_170,aVWAP_peak_137,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_863,aVWAP_valley_822,aVWAP_valley_743,aVWAP_valley_741,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_528,aVWAP_valley_485,aVWAP_valley_446,aVWAP_valley_411,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_66,aVWAP_valley_30,aVWAP_OB_bull_863,aVWAP_OB_bull_411,aVWAP_OB_bear_711,aVWAP_OB_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,6.865,6.865,6.755,6.8,8699.0,,,,,,,,,,,,6.837685618830676,6.905375643291524,6.846574932532881,6.848071400938382,6.851745750484802,6.7278287143217,6.349970358040045,6.291037357455967,6.271474394487118,6.190082656521577,6.091467866804624,6.018478974162812,5.979789193718327,5.955214267518265,5.847219408267283,,,,,,,,,,6.840703538366885,6.876530447084666,6.844358093120371,6.852139816538563,6.790201358232598,6.438016907347315,6.313641792858476,6.286931393015213,6.231129332912902,6.142570219547995,6.0263735703823995,5.997669727182104,5.996280707574734,5.946158303618231,5.839077224284881,,6.844358093120371,,,6.474653622881453,"rgba(38, 166, 154, 0.5)",0.1299664544383253,6.686686552518704,0.8718668826583121,52.88750242174028,-1.2811656297364067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9471528062269562,0.9762392462105692,False,False,False,False,-0.08132640588847097,-0.035936123076798616,False,False,False,False,246400.0,229796.75070397634,False,False,False,False,8441.027190499124,False,False,False,False
2025-07-17 16:00:00+00:00,6.805,6.815,6.715,6.74,5843.0,,,,,,,,,,,,6.835996242211421,6.903331667082251,6.845856049285407,6.8473487874310655,6.851088982282752,6.727944335723065,6.351123019337728,6.292261315213636,6.272655067799344,6.191248914081184,6.092703770149338,6.019761683489986,5.981101523927146,5.956542970575072,5.848592398082532,,,,,,,,,,6.836689515074226,6.874606253674672,6.8436060514882895,6.85151901863749,6.790047439348723,6.438987577992706,6.314848347559609,6.2881577166819405,6.232283622352267,6.143771053647605,6.027650885947371,5.998968494552519,5.997580590972343,5.947493154233325,5.840436858398412,,6.8436060514882895,,,6.474801456080677,#000000,0.13199788423089007,6.686220582356337,0.40742636108918634,49.59494862422296,-1.2811656297364067,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9419514203375873,0.9888843145327291,False,False,False,False,-0.13057313447425425,-0.08325462877552643,False,False,False,False,240557.0,229963.5762744573,False,False,False,False,8400.747699173557,False,False,False,False
2025-07-17 17:00:00+00:00,6.74,6.83,6.74,6.825,9450.0,,,,,,,,,,,,6.834767544223042,6.901048338227219,6.845249346810519,6.846729989766774,6.850506118496176,6.7283978254615135,6.353163596565347,6.2944036728071255,6.274715820875874,6.1932632493697435,6.094817758983096,6.0219435951409075,5.9833281479572165,5.9587940310116565,5.850905697074796,,,,,,,,,,6.833938935178861,6.872676084814208,6.842986703244208,6.850965520291997,6.790108494304129,6.440749279665981,6.3169686074126785,6.290302768067304,6.234287271345669,6.1458346369148655,6.029824816250911,6.001174629421895,5.999788420704251,5.949753442464051,5.842726927668315,,6.842986703244208,,,6.475544520973772,"rgba(38, 166, 154, 1.0)",0.1301692591821358,6.686159365112272,1.0666161562267116,50.252146735334634,-1.2811656297364067,True,False,False,False,False,0.1736535839788509,0.0,0.0,0.0,0.0,0,0.94908940397351,0.9817880794701985,False,False,False,False,-0.10862195138540322,-0.09593829008046482,False,False,False,False,250007.0,230274.32702989207,False,False,False,False,8417.01517670575,False,False,False,False
2025-07-17 18:00:00+00:00,6.83,6.95,6.81,6.915,10471.0,,,,,,,,,,,,6.836752593520558,6.900827597726281,6.845896803142021,6.847349915833678,6.851003914294394,6.729555091108679,6.355872512616173,6.297192163645327,6.277384095219411,6.195821550183173,6.097454205521243,6.024635932139249,5.986062135724369,5.961550016810911,5.853707021651311,,,,,,,,,,6.838188294235226,6.873194060590589,6.843713597274928,6.851429506678484,6.790930966652487,6.443185521453101,6.319747661363169,6.293091412301975,6.236855534226182,6.148430931435089,6.032510153193827,6.003889488836698,6.002504886746734,5.9525178787618875,5.845498256099868,,6.843713597274928,,,6.477496735597547,"rgba(0, 255, 255, 0.75)",0.12976329802183478,6.687634672663291,1.7521543518295193,53.13961987536969,-1.2811656297364067,True,False,True,False,True,2.744023096239605,0.0,0.0,0.0,0.0,0,0.9546204620462044,0.9678217821782175,False,False,False,False,-0.005409942054893781,-0.050674116067679305,False,False,False,False,260478.0,230742.60102942862,False,False,False,False,8448.859902648297,False,False,False,False
2025-07-17 19:00:00+00:00,6.915,6.965,6.885,6.91,21465.0,,,,,,,,,,,,6.842308822858754,6.901709789949954,6.847956798117811,6.849347965819238,6.852673087890216,6.732282667102589,6.361630514103912,6.303096398899879,6.283031392866989,6.201218950188354,6.102995486553653,6.030281966991579,5.991789280329779,5.967319601920845,5.859558182177787,,,,,,,,,,6.848914855581481,6.87567254780066,6.8459793701265355,6.8529953428433945,6.793038723183572,6.448408664937664,6.3256394875868205,6.298994697981014,6.2422832158125585,6.1538978467027095,6.038142795951743,6.009579356098033,6.008197897861871,5.958303850431994,5.8512864292690985,,6.8459793701265355,,,6.48201114575244,"rgba(0, 255, 255, 0.75)",0.12950153917478607,6.691378876304273,1.6881739405479796,54.880139562779824,-1.2450146483063804,True,False,True,False,True,2.592923065350451,0.0,0.0,0.0,0.0,0,0.9649629018961252,0.9600164880461665,False,False,False,False,0.04330567859945054,-0.0036842187341143834,False,False,False,False,239013.0,230870.82426928243,False,False,False,False,8650.660524312663,False,False,False,False
2025-07-18 14:00:00+00:00,7.095,7.245,7.035,7.155,15361.0,,,,,,,,,,,7.145000000000001,6.856107404824439,6.909465642702928,6.853750851310861,6.855054535737338,6.857647937630938,6.736469833495255,6.367311046459022,6.308769547514655,6.288418387613389,6.206226077359944,6.107994906013142,6.035289710795148,5.996827948211428,5.972371147805086,5.864586287621444,,,,,,,,,,6.874312950812043,6.885505904490265,6.852202729110863,6.8576904733493285,6.797104428364879,6.453826901280669,6.331354796815896,6.304657540514278,6.247386850844548,6.158897938720596,6.043147298921604,6.0146036335939765,6.013223493508495,5.963361011237616,5.856254527109409,,6.852202729110863,,7.145000000000001,6.53392789313104,"rgba(0, 255, 0, 1.0)",0.13134789785245995,6.741525876116929,3.147931033867909,60.77548678033461,4.3834574279352765,True,False,True,False,True,9.006074685491367,-1.0,7.245,7.035,0.0,0,0.9648910411622276,0.942695722356739,False,True,False,False,0.2832404601693065,0.13977812071759604,False,False,False,False,254374.0,231235.21459068888,False,False,False,False,8754.696795253552,False,False,False,False
2025-07-18 15:00:00+00:00,7.155,7.16,7.07,7.09,11462.0,,,,,,,,,,,7.128619406230971,6.864349906867149,6.914047538928813,6.857379160497289,6.858626906197317,6.8607704483188545,6.739251248563634,6.371290038997236,6.3127613717162,6.2922164366545825,6.209776642439722,6.111557461480361,6.03886908351582,6.0004345172768945,5.975990044479231,5.868201025663942,,,,,,,,,,6.888290489511223,6.891371292981973,6.856094060403268,6.860642206500416,6.799749896488668,6.457594061329973,6.335369260088457,6.308643362418479,6.250996586124668,6.162452377680412,6.046723261351913,6.018197598553978,6.01681858175485,5.96698504046712,5.85982728373116,,6.856094060403268,,7.128619406230971,6.537425604153655,"rgba(0, 255, 0, 1.0)",0.13227094769295933,6.745080831765748,2.607671406686474,62.4703753488477,5.9937382232526275,True,False,True,False,True,7.038950470124515,0.0,0.0,0.0,0.0,0,0.9709325797335485,0.9479208720226079,False,False,False,False,0.2541890408542411,0.19698358078591857,False,False,False,False,242912.0,231416.25002339136,False,False,False,False,8796.670488350397,False,False,False,False
2025-07-18 16:00:00+00:00,7.095,7.11,7.01,7.015,7645.0,,,,,,,,,,,7.110072627751344,6.868228532431643,6.91604596508038,6.859157401644894,6.860375270263306,6.862298475843719,6.740775806516835,6.3736996874162735,6.315196643584076,6.294539816450601,6.211967536740885,6.1137731639097765,6.041106101745125,6.00269367649538,5.97826004321542,5.870480865356179,,,,,,,,,,6.894335661159943,6.894041611342512,6.8580013973010185,6.862088569166013,6.801139888831476,6.459846197207395,6.337811584103041,6.311076163822431,6.25321511474773,6.164654487260029,6.048957053161672,6.020446538419186,6.019068407215096,5.969259373170877,5.862081637712143,,6.8580013973010185,,7.110072627751344,6.538914051836052,"rgba(0, 255, 0, 1.0)",0.1323492513175435,6.746344544704381,2.029897809176404,61.24887645424225,5.9937382232526275,True,False,True,False,True,4.837791354540688,0.0,0.0,0.0,0.0,0,0.9651581898277932,0.9459351221465758,False,False,False,False,0.19165687232653453,0.19432022655622655,False,False,False,False,235267.0,231475.95157341627,False,False,False,False,8778.815131941865,False,False,False,False
2025-07-18 17:00:00+00:00,7.015,7.05,7.01,7.025,5759.0,,,,,,,,,,,7.09837062172173,6.870776803719601,6.917322141726152,6.8603567022043555,6.861553855120497,6.863329421354124,6.741851888432662,6.375458745039961,6.316978819197491,6.2962419161094605,6.21357749961789,6.115405576162777,6.042756827623888,6.004361955082007,5.97993706583561,5.8721681622243596,,,,,,,,,,6.898119562357086,6.895777252383165,6.859287147975862,6.8630652983260125,6.802105758077289,6.461483367929478,6.339597221623524,6.312856833708665,6.2548431621841525,6.166274830812647,6.050605137646989,6.0221067229174094,6.02072928840809,5.970939861197517,5.863750346278886,,6.859287147975862,,7.09837062172173,6.540004124558915,"rgba(0, 255, 0, 1.0)",0.12887507045109137,6.747246613891198,2.155214232951368,60.651670293862935,5.9937382232526275,True,False,True,False,True,5.0929820171813205,0.0,0.0,0.0,0.0,0,0.9652694610778442,0.9508982035928142,False,False,False,False,0.15819165078160402,0.17625593866891529,False,False,False,False,241026.0,231624.01433971987,False,False,False,False,8731.996292686952,False,False,False,False
2025-07-18 18:00:00+00:00,7.025,7.045,6.97,6.975,6507.0,,,,,,,,,,,7.084209890015835,6.873000753836604,6.918328121204565,6.861439845773843,6.862616677063035,6.8642583565310495,6.7429247570093285,6.377339082919325,6.3188926184467595,6.2980728370333425,6.215318542081659,6.117179279187595,6.044555612258793,6.006182306018265,5.981768433464616,5.87401664918079,,,,,,,,,,6.901166614397221,6.897229343342963,6.860448939055245,6.863946341806178,6.803035860389521,6.463219164164482,6.341511450538892,6.314769596297551,6.256599483551059,6.168031346334946,6.052400524478921,6.02391714298194,6.022540554678185,5.972775539776629,5.865578944209046,,6.860448939055245,,7.084209890015835,6.540976487228026,"rgba(0, 255, 255, 0.75)",0.12686046104506546,6.747921838020028,1.7899837357465136,58.634711432286146,5.9937382232526275,True,False,True,False,False,3.6337826777637154,0.0,0.0,0.0,0.0,0,0.9623015873015872,0.9515873015873013,False,False,False,False,0.13332531179922652,0.1547906252340709,False,False,False,False,234519.0,231668.89783832885,False,False,False,False,8697.500226133667,False,False,False,False
2025-07-18 19:00:00+00:00,6.975,7.035,6.975,7.015,9445.0,,,,,,,,,,,7.071453271388479,6.87638422057107,6.91995457308071,6.863114794966735,6.864261668760316,6.865700717406244,6.744536931100147,6.380099289154217,6.321698915236212,6.300757576849046,6.2178694883649595,6.119775151562996,6.047186381704806,6.008843702121422,5.984445404327497,5.876716737510578,,,,,,,,,,6.9057697152706075,6.899502971554114,6.862242230881325,6.865315325625113,6.804450600737104,6.4657734238299165,6.344319346312333,6.317574212965661,6.259174018161868,6.170603483161378,6.055026511102803,6.0265644311840045,6.025189047272553,5.975458620477765,5.868249970447908,,6.862242230881325,,7.071453271388479,6.542764370037287,"rgba(0, 255, 0, 1.0)",0.12592987466571753,6.749380816690845,2.1092626671331494,58.32635420427061,5.9937382232526275,True,False,True,False,False,4.679622716458521,0.0,0.0,0.0,0.0,0,0.962875197472354,0.9526066350710899,False,False,False,False,0.13057302442236302,0.14268182482821695,False,False,False,False,243964.0,231859.5195772695,False,False,False,False,8709.08936991454,False,False,False,False
2025-07-21 14:00:00+00:00,7.065,7.185,7.045,7.175,10051.0,,,,,,,,,,,7.081097060747899,6.883086436465087,6.924011889253058,6.866374317135429,6.8674755169432675,6.868539457253448,6.747044691238114,6.383597099904604,6.325206581178685,6.304099840426452,6.220998263541217,6.122912450790215,6.0503370886295995,6.012017335123283,5.987629369239889,5.879896031326854,,,,,,,,,,6.915789518317502,6.904522078313126,6.865717149426571,6.86800917860329,6.806856977475506,6.469093881062956,6.347846609135994,6.321076711148741,6.262354404213091,6.173734672038883,6.058174388644901,6.029727431088376,6.028352996848257,5.978646905739379,5.871392972031006,,6.865717149426571,,7.081097060747899,6.54670734771904,"rgba(0, 255, 0, 1.0)",0.1274604690528054,6.753586861589153,3.3062261699057456,61.44145293938314,5.9937382232526275,True,False,True,False,True,8.648410117980223,0.0,0.0,0.0,0.0,0,0.966484801247077,0.9407638347622757,False,False,False,False,0.2541890408542411,0.19843543284122903,False,True,False,False,254015.0,232203.01539777694,False,False,False,False,8729.894185884858,False,True,False,False
2025-07-21 15:00:00+00:00,7.175,7.195,7.085,7.085,9448.0,,,,,,,,,,,7.086161962525438,6.888760255100073,6.927456274477256,6.869219236291638,6.870280610854408,6.871023034568989,6.749292792380796,6.386797814318009,6.328422494806074,6.307167236249338,6.223877307398128,6.125805282753943,6.0532459727363985,6.014949075164151,5.99057169480367,5.88283837888082,,,,,,,,,,6.923914799436348,6.908786949303111,6.8687460315671,6.870368771527358,6.808996634277948,6.472123328740808,6.3510780032945755,6.324288334641794,6.265277639155331,6.176618955758618,6.061080293490011,6.032648584917011,6.031275087248616,5.981593594182468,5.874302199347552,,6.8687460315671,,7.086161962525438,6.5500575440228195,"rgba(0, 255, 0, 1.0)",0.12760168176469766,6.757076762921642,2.5698974538835695,60.591871344907766,5.9937382232526275,True,False,True,False,True,6.0236776343226985,0.0,0.0,0.0,0.0,0,0.9698608964451312,0.9404945904173104,False,False,False,False,0.2832404601693065,0.24083794650526774,False,False,False,False,244567.0,232394.70508153233,False,False,False,False,8741.02760935951,False,False,False,False
2025-07-21 16:00:00+00:00,7.08,7.09,7.02,7.035,5484.0,,,,,,,,,,,7.083605936275597,6.890932977626382,6.928666691621597,6.870370353008825,6.871413846463333,6.872027104751205,6.750330798982883,6.388458810178308,6.330105788816332,6.308777788872591,6.225404181967545,6.127353643655736,6.0548117795487215,6.016531392566885,5.992162273683155,5.8844391294028675,,,,,,,,,,6.9267011535089855,6.91035988141778,6.869971178933192,6.871324516141457,6.809937121587226,6.473671803689887,6.3527639659945745,6.325970340636203,6.266820782359712,6.178155787178645,6.062643602538824,6.034223287727385,6.032850444443249,5.983187443051694,5.8758857194155265,,6.869971178933192,,7.083605936275597,6.551392124939317,"rgba(0, 255, 0, 1.0)",0.1264145190657332,6.758305456998189,2.1887876886826225,58.55317873512381,5.9937382232526275,True,False,True,False,False,4.607612039395423,0.0,0.0,0.0,0.0,0,0.9642576590730556,0.9615082482325215,False,False,False,False,0.18605177225320513,0.21344485937923643,False,False,False,False,239083.0,232498.3995763923,False,False,False,False,8690.531057276417,False,False,False,False
2025-07-21 17:00:00+00:00,7.04,7.06,7.0,7.025,4231.0,,,,,,,,,,,7.080867323238829,6.8923613441868135,6.9294307811712,6.871149720772019,6.8721806192839345,6.872707026134886,6.751073309963935,6.389695940084723,6.331363095078498,6.309982108571181,6.226549796670854,6.128518818740793,6.055992212163424,6.01772527098334,5.993362991300809,5.885649963773663,,,,,,,,,,6.928427342467292,6.911376974755328,6.870800322732735,6.871972377720129,6.8105972366686505,6.474819422105747,6.35402191261828,6.327226924554734,6.267976831836943,6.179310614135336,6.063821938966448,6.035410970734114,6.034038656374572,5.984390845296565,5.87708372552262,,6.870800322732735,,7.080867323238829,6.552305398614274,"rgba(0, 255, 0, 1.0)",0.12666683262194756,6.759100844087547,2.099201112149554,56.89271170402323,5.9937382232526275,True,False,True,False,False,4.324679001461284,0.0,0.0,0.0,0.0,0,0.9589257503949447,0.9636650868878356,False,False,False,False,0.15819165078160402,0.1858182550804202,False,False,False,False,234852.0,232534.88950544046,False,False,False,False,8621.391040884533,False,False,False,False
2025-07-21 18:00:00+00:00,7.025,7.045,6.99,6.995,4485.0,,,,,,,,,,,7.077330974580357,6.893643561565271,6.93008026433249,6.871872137563976,6.872890811346161,6.873337188104652,6.751804318623599,6.390964629665435,6.332656018490201,6.311221864505256,6.2277329358080475,6.129725558724935,6.057216854071724,6.018964846742065,5.994610264571801,5.88691014442556,,,,,,,,,,6.92987002744566,6.912270122485574,6.8715686255205615,6.872573479695558,6.811234084814686,6.475990640150833,6.35531415695271,6.3285193420633,6.2691690011109795,6.180504988525823,6.06504419618135,6.036643670630772,6.035271940098643,5.985641120041792,5.878330755157295,,6.8715686255205615,,7.077330974580357,6.553167178118397,"rgba(0, 255, 255, 0.75)",0.12654102350866547,6.759804565997316,1.85864968909927,54.83863754817174,9.744233859004467,True,False,True,False,False,3.470924484933203,0.0,0.0,0.0,0.0,0,0.9599524187153052,0.9607454401268833,False,False,False,False,0.14435499752044786,0.16508662630043403,False,False,False,False,230367.0,232501.27881543362,False,False,False,False,8557.260947227407,False,False,False,False
2025-07-21 19:00:00+00:00,6.99,6.995,6.9,6.92,12614.0,,,,,,,,,,,7.060224115052882,6.894972781319955,6.9302632294288316,6.87283063432429,6.873825715105458,6.87416553339301,6.753273744469327,6.394095247530617,6.335884112341974,6.314330031344729,6.230738317024798,6.132826974633815,6.060386536667052,6.022183676044832,5.997855413878576,5.890214085893438,,,,,,,,,,6.930271055748806,6.9129174739821275,6.872589192735157,6.873369174183204,6.812365584567891,6.478818949443728,6.358526552196044,6.33174864116346,6.2721791335816794,6.1835571701747645,6.068205477806175,6.03983992339501,6.038470078698374,5.988896338200208,5.8816021567332175,,6.872589192735157,,7.060224115052882,6.554488212064593,"rgba(38, 166, 154, 1.0)",0.12519437140151565,6.760340030564753,1.275296705817513,51.274244452836236,6.290160818377942,True,False,False,False,False,1.373993562385735,0.0,0.0,0.0,0.0,0,0.9512678288431061,0.9647385103011091,False,False,False,False,0.06772624591768177,0.1164064361090579,False,False,False,False,217753.0,232272.62332992302,False,False,False,False,8620.15612634016,False,False,False,False
2025-07-22 14:00:00+00:00,6.935,6.975,6.91,6.945,3716.0,,,,,,,,,,,7.05613434643969,6.895392843897166,6.930348035620746,6.8731289045393025,6.874117013613988,6.8744242493177135,6.753713799743872,6.395019099725962,6.336836374116446,6.315247099752507,6.231625062565492,6.1337417426355785,6.061321253068684,6.023132779822202,5.9988122215752835,5.891188073375847,,,,,,,,,,6.930450883341607,6.913138411276094,6.872906336885772,6.873617681216216,6.812708163953422,6.47965455822871,6.359474265642755,6.332701247325928,6.273067358344568,6.184457565218956,6.069137736886493,6.040782417441951,6.039413124920007,5.9898560938844705,5.8825665845171775,,6.872906336885772,,7.05613434643969,6.554925858031985,"rgba(38, 166, 154, 1.0)",0.12431607493191098,6.760560804614579,1.4836311031090708,49.76218526924353,4.799275733536589,True,False,False,False,False,2.037170919428558,0.0,0.0,0.0,0.0,0,0.9527777777777777,0.9654761904761903,False,False,False,False,0.062293501820186885,0.0893499689646224,False,False,False,False,221469.0,232105.12529380017,False,False,False,False,8544.122698024808,False,False,False,False
2025-07-22 15:00:00+00:00,6.945,6.955,6.91,6.93,7742.0,,,,,,,,,,,7.047677753400614,6.896037613399642,6.930365623668402,6.8736403584997925,6.874615152551872,6.874866881871643,6.754568098858214,6.396893184256708,6.338772799609563,6.317113846849914,6.233435289636706,6.135613605449593,6.06323664484512,6.025078905220953,6.000774903480499,5.89318908868276,,,,,,,,,,6.93048478256694,6.913414632893908,6.87345007585754,6.87404409687992,6.813352940833285,6.481342302864512,6.361399662896783,6.33463869028047,6.274878295922716,6.186297896829443,6.0710478251053,6.042714428092311,6.041346311587235,5.991825093094191,5.8845482411560095,,6.87345007585754,,7.047677753400614,6.555756099356836,"rgba(38, 166, 154, 1.0)",0.12341287914447491,6.760914133625683,1.3700828272256296,48.28084917466052,3.2781410530410113,False,False,False,True,False,1.614662359742585,0.0,0.0,0.0,0.0,0,0.9533492822966505,0.9677033492822963,False,False,False,False,0.05143870003680236,0.07039433450071238,False,False,False,False,213727.0,231820.19311870247,False,False,False,False,8531.686687202717,False,False,False,False
2025-07-22 16:00:00+00:00,6.935,6.98,6.915,6.96,5843.0,,,,,,,,,,,7.042994735362946,6.896774003901252,6.930577912903567,6.874151498470193,6.875115237522921,6.875312477554276,6.7552796407588875,6.398351512528534,6.340274938161356,6.318560845396234,6.234834263343186,6.137055869794262,6.064709809154372,6.026574443177148,6.002282415473119,5.894723181888988,,,,,,,,,,6.930921335275673,6.913840232539984,6.873992532928821,6.874472061811569,6.813916434482772,6.482663947651787,6.362894892762374,6.336141333326666,6.276279874636253,6.18771793776699,6.072517174925279,6.044199685703439,6.042832428271168,5.993337189727019,5.886067347366548,,6.873992532928821,,7.042994735362946,6.556542007546544,"rgba(0, 255, 255, 0.75)",0.12249647908155331,6.761389435967719,1.6213573281567855,48.45949123895643,3.2492845536472643,False,False,False,True,False,2.4269585761063546,0.0,0.0,0.0,0.0,0,0.9504631494160286,0.9778493757551344,False,False,False,False,0.06772624591768177,0.06906029020919707,False,False,False,False,219570.0,231630.2676439939,False,False,False,False,8490.001622284846,False,False,False,False
2025-07-22 17:00:00+00:00,6.955,6.975,6.925,6.93,5582.0,,,,,,,,,,,7.038557567298106,6.897355449957755,6.93069821147882,6.874581762810691,6.875535607506587,6.875687430194905,6.755925975639915,6.399716681154144,6.341683650616762,6.319918943319127,6.236150188002299,6.138414909929602,6.066099433182549,6.0279858454741415,6.003705528832587,5.896173078984103,,,,,,,,,,6.931160997708895,6.91415042359176,6.874448928423895,6.874832862757759,6.814418177882424,6.483897325788885,6.364296156394505,6.3375506926737435,6.2775969809251775,6.189054889626098,6.073903055912653,6.045601083710885,6.044234660544366,5.994764776974874,5.88750324506829,,6.874448928423895,,7.038557567298106,6.557249495459518,"rgba(38, 166, 154, 1.0)",0.12152788579999685,6.761787286920774,1.3841490944396058,47.485975546307245,2.048729616913974,False,False,False,True,False,1.562202787115261,0.0,0.0,0.0,0.0,0,0.960211124644742,0.9683313032886721,False,False,False,False,0.07044409563258618,0.06975219292089163,False,False,False,False,213988.0,231356.74411462963,False,False,False,False,8444.916325815313,False,False,False,False
2025-07-22 18:00:00+00:00,6.935,6.97,6.875,6.905,4997.0,,,,,,,,,,,7.033885637509077,6.897568952776256,6.930580738102261,6.87481477459829,6.875761255969696,6.8758886542496755,6.756419021031218,6.400873324682681,6.342883509855067,6.3210779213073245,6.237279797685861,6.1395874631541,6.067301997178925,6.029208948042202,6.004939800167489,5.897434661588083,,,,,,,,,,6.93091471542338,6.914173893484852,6.874696223557516,6.875028165005073,6.814771818729453,6.48493209438218,6.36548733292163,6.338751516499502,6.278724596183692,6.190205549220799,6.075102020780626,6.046814757809257,6.045449116970641,5.996003291777465,5.888752972805715,,6.874696223557516,,7.033885637509077,6.557741029283935,"rgba(38, 166, 154, 1.0)",0.120570042444735,6.761958491316501,1.1863768626362075,45.938009878182456,0.32774523656357246,False,False,False,True,False,0.8419196075295332,0.0,0.0,0.0,0.0,0,0.9652493867538838,0.9615699100572362,False,False,False,False,0.04059599625692207,0.05517409458890685,False,False,False,False,208991.0,231009.9883919222,False,False,False,False,8391.460258748408,False,False,False,False
2025-07-22 19:00:00+00:00,6.905,6.94,6.89,6.91,12758.0,,,,,,,,,,,7.023140117375813,6.898001720697577,6.930219789202711,6.875351681088481,6.8762802473199285,6.8763522810647535,6.757638316705849,6.403784111476581,6.345906650039907,6.324000179192757,6.240132834908852,6.1425524082961775,6.070344944194004,6.032304800766154,6.008064506199469,5.90063105661587,,,,,,,,,,6.930183714417316,6.914154342010427,6.875265537199499,6.8754793603399555,6.815634535011499,6.487531461182522,6.368487136468925,6.341777355189941,6.281570629363255,6.193113489444065,6.078135654963109,6.049886326032818,6.0485226976528566,5.999138946932777,5.891919665936506,,6.875265537199499,,7.023140117375813,6.558996992927467,"rgba(38, 166, 154, 1.0)",0.11954952986139329,6.762399745133126,1.2346368491620414,45.156566027936776,-0.6618756188171773,False,False,False,True,False,0.9840275078102039,0.0,0.0,0.0,0.0,0,0.9625360230547549,0.9637710992177848,False,False,False,False,0.032470363596872186,0.04382222909288952,False,False,False,False,221749.0,230866.40717654355,False,False,False,False,8459.158549310447,False,False,False,False
2025-07-23 14:00:00+00:00,6.845,6.915,6.81,6.83,6501.0,,,,,,,,,,,7.01569013105573,6.897362497833709,6.9293909387140795,6.8751846389399045,6.876108210614738,6.876197510456677,6.758009156772494,6.405076690060198,6.34726875847103,6.325323533182547,6.241445069530559,6.143934334725862,6.07177429943795,6.033764172813967,6.009540585934497,5.902153386123922,,,,,,,,,,6.9285547133883325,6.913422385186655,6.875089669091951,6.875337286400675,6.815794533322953,6.488653832082035,6.369831542162075,6.343141949414198,6.282870464187851,6.194460186255255,6.079559538469277,6.051331937285163,6.049969438614826,6.000621304436592,5.893428810506349,,6.875089669091951,,7.01569013105573,6.559232552281676,"rgba(38, 166, 154, 0.5)",0.1190238828331305,6.762098003294712,0.5704905191211543,41.85445868078628,-3.9342678486689096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474555233760856,0.9764170459246996,False,False,False,False,-0.024349123296155222,0.009736552898367149,False,False,False,False,215248.0,230624.2613288452,False,False,False,False,8428.799502034315,False,False,False,False
2025-07-23 15:00:00+00:00,6.83,6.88,6.765,6.845,9852.0,,,,,,,,,,,7.0042191957763515,6.895983006538668,6.9278266597441345,6.874706812303412,6.875624937275764,6.8757626995583445,6.758436878535306,6.406927033401709,6.349230979386896,6.327234381991757,6.243352779100187,6.145954551160576,6.07387058600019,6.035907584338457,6.011710404400787,5.9043987155736755,,,,,,,,,,6.92555047437528,6.91196734100857,6.874586122323748,6.874931033437321,6.815889487151306,6.490240876540487,6.371763757334915,6.345108550991559,6.284754445179584,6.196423646803154,6.081647138959063,6.053453753084629,6.052093021809882,6.002801014240916,5.895655324525344,,6.874586122323748,,7.0042191957763515,6.559417885118517,"rgba(38, 166, 154, 0.5)",0.11825674466028466,6.761419952747952,0.706767698469528,40.490589924936586,-5.311182992684216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368029739776949,0.98058653448988,False,False,False,False,-0.06772635461142676,-0.028994900856529806,False,False,False,False,225100.0,230538.61386638248,False,False,False,False,8450.864626033783,False,False,False,False
