date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_397,aVWAP_peak_336,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_210,aVWAP_peak_146,aVWAP_peak_116,aVWAP_peak_96,aVWAP_peak_69,aVWAP_peak_33,aVWAP_peak_15,aVWAP_valley_360,aVWAP_valley_343,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_245,aVWAP_valley_182,aVWAP_valley_130,aVWAP_valley_85,aVWAP_valley_65,aVWAP_OB_bull_360,aVWAP_OB_bull_306,aVWAP_OB_bull_182,aVWAP_OB_bull_0,aVWAP_OB_bear_424,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,90.01,90.6,89.86,90.36,21064.0,,,,,,93.35900576617807,88.96974280712698,87.45557965600997,85.78593729835173,84.49907836243959,83.33452108676227,82.68554679083131,,,,,89.8007294887373,91.32411814120842,88.19611818889281,85.07497938074616,84.17121827570577,,,91.32411814120842,81.5834417143461,,87.05471460358253,#000000,4.703043515247052,89.12241905362319,0.2631446939337534,47.40614726141574,-6.585508160075072,False,False,False,False,True,3.2570652039691197,0.0,0.0,0.0,0.0,0,0.8721323462206382,0.8480333912195712,False,False,False,False,0.12026788710380225,0.11649254925649424,False,False,False,False,297814.0,171828.61969774004,False,False,False,False,20081.403788916825,False,False,False,False
2025-01-27 17:00:00+00:00,90.28,91.34,90.14,91.32,49495.0,,,,,,93.22214826091601,89.01176497921473,87.51830862168447,85.86278440481858,84.58065690258849,83.42084597592353,82.77067033984359,,,,,90.06057470438543,91.31278146187034,88.24993186687941,85.15393216412325,84.25481955960299,,,91.31278146187034,81.67237000905223,,87.11826827015425,#000000,4.561585742533791,89.53677801824622,0.3909215089670233,51.53390084799288,-2.6960284545879603,True,False,True,False,True,5.108062435581385,0.0,0.0,0.0,0.0,0,0.8720534629404619,0.8481166464155524,False,False,False,False,0.1330637672310323,0.12477815824376327,False,False,False,False,347309.0,174549.24574893786,False,False,False,False,20537.42853637548,False,False,False,False
2025-01-28 17:00:00+00:00,90.165,90.71,89.89,90.38,28518.0,,,,,,93.13098466205403,89.02778105848827,87.5471947498973,85.90085508124918,84.62232854892015,83.46575461597308,82.81533734644644,,,,,90.09164227958485,91.29656955208694,88.27319298669383,85.19378969840267,84.29776590989209,,,91.29656955208694,81.71953822040315,,87.13859970747406,#000000,4.402980793152062,89.52496279738719,0.19419507892077154,51.087787617234426,-2.6960284545879603,True,False,False,False,True,3.094895342474036,0.0,0.0,0.0,0.0,0,0.872393093632032,0.842193205025063,False,False,False,False,0.12202177296997614,0.12339996560686971,False,False,False,False,318791.0,176785.5520163962,False,False,False,False,20661.158326509194,False,False,False,False
2025-01-29 17:00:00+00:00,90.45,90.7,89.66,90.36,21223.0,,,,,,93.06479721371805,89.03867067820576,87.56765061285303,85.92822175334739,84.65248503311575,83.49838081881433,82.84785754195863,,,,,90.10350238061156,91.28379895303863,88.28945199045322,85.22256103564115,84.32888041442901,,,91.28379895303863,81.75395819188351,,87.15218820218222,#000000,4.158794299677269,89.51856947190643,0.20232559426150618,50.72636075233577,-2.6960284545879603,True,False,False,False,True,3.0523094827214763,0.0,0.0,0.0,0.0,0,0.8801987886317753,0.8393228762230155,False,False,False,False,0.11901556278998184,0.12120776419842577,False,False,False,False,297568.0,178658.14810916525,False,False,False,False,20669.869050129208,False,False,False,False
2025-01-30 17:00:00+00:00,90.88,91.06,90.34,91.03,22501.0,,,,,,93.01136334402324,89.05538194175112,87.59355563390916,85.96064799308598,84.68733161267909,83.53552598028726,82.8846610580984,,,,,90.15870398536003,91.27780418576651,88.31135140031355,85.25613365076845,84.36466153252888,,,91.27780418576651,81.79257930181151,,87.17476019321431,#000000,3.965543323032543,89.53104041923521,0.3779960168531209,52.585670303268415,-1.5016917202719071,True,False,True,False,True,4.3689200911203585,0.0,0.0,0.0,0.0,0,0.8899157808409299,0.8316563101283784,False,False,False,False,0.07656367212177324,0.0988857181600995,False,False,False,False,320069.0,180850.56441755028,False,False,False,False,20698.258677258986,False,False,False,False
2025-01-31 17:00:00+00:00,90.79,91.09,89.305,89.555,26689.0,,,,,,92.9285766020204,89.06565105173041,87.61599010569068,85.99209337418206,84.72264405957051,83.57414685244848,82.92336831543675,,,,,90.14382968186574,91.25866463534557,88.32840620674051,85.28958569004622,84.40121540244382,,,91.25866463534557,81.83380323088534,,87.18701433146009,#000000,3.7864197677567146,89.51810529558685,0.009743955154506235,49.360732719323735,-1.5016917202719071,True,False,False,False,False,1.2350130298486626,0.0,0.0,0.0,0.0,0,0.8785814400730141,0.8397275008963779,False,False,False,False,0.060654361037821604,0.07977003959896055,False,False,False,False,293380.0,182595.20682968126,False,False,False,False,20791.13838768908,False,False,False,False
2025-02-03 17:00:00+00:00,89.32,89.47,88.46,88.5,20679.0,,,,,,92.8431405435518,89.06347762780621,87.62461226425854,86.00905791698676,84.74365190335644,83.59833395436202,82.9481338895041,,,,,90.0615797616598,91.23093022351439,88.33218257578142,85.30878275967396,84.423327611406,,,91.23093022351439,81.86090209952181,,87.18226758598844,#000000,3.7528103859366455,89.70228629429269,-0.3203695819000506,44.91278369460751,-0.5196229349583703,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735248929423688,0.8490405674871688,False,False,False,False,0.01922258220614332,0.04949631090255194,False,False,True,False,272701.0,183992.19587108155,False,False,False,False,20789.399808034985,False,False,False,False
2025-02-04 17:00:00+00:00,88.92,88.98,88.52,88.55,29523.0,,,,,,92.72348771482335,89.05891897212598,87.63541580559081,86.0318474712376,84.77235018662367,83.63165076220047,82.98237598082835,,,,,89.95006067457814,91.19039012713537,88.33607019027404,85.33485150099945,84.4536145721028,,,91.19039012713537,81.89852919594378,,87.17508616321,#000000,3.721802862800596,89.64995628911089,-0.2955439419172226,42.12862345420713,-2.9802951942695657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8717948717948716,0.8580691879793284,False,False,False,False,0.012390524095159366,0.030943417498855652,False,False,False,False,302224.0,185825.2470978865,False,False,False,False,20924.804462173975,False,False,False,False
2025-02-05 17:00:00+00:00,89.53,89.595,88.97,89.245,17689.0,,,,,,92.6649777953372,89.06042478508286,87.64534896644945,86.0482971708828,84.79189501579665,83.65369858362354,83.00478848013567,,,,,89.91861560787572,91.17225313888851,88.34222444269025,85.35298169777273,84.47404434157266,,,91.17225313888851,81.92280791273409,,87.17746250217566,#000000,3.6670157184392393,89.64331930913744,-0.10862219846359641,42.75175140837028,-2.9802951942695657,True,False,False,True,False,0.6292648126670066,0.0,0.0,0.0,0.0,0,0.8707791354618316,0.8535343581658119,False,False,False,False,0.02931525227694054,0.030129334887898096,False,False,False,False,319913.0,187904.12698784174,False,False,False,False,20874.636951132517,False,False,False,False
2025-02-06 17:00:00+00:00,90.54,91.455,90.41,91.45,33546.0,,,,,,92.61641618126102,89.0877162148092,87.6847650593994,86.0965476552462,84.84349651599172,83.70854832636343,83.05917754979698,,,,,90.01426081958479,91.17106978120142,88.37632413633246,85.40280368177466,84.52695903288131,,,91.17106978120142,81.9798048084695,,87.21567374622022,#000000,3.576301480479584,89.71801875866095,0.48429396984361534,48.67422238272438,-6.731385770977347,True,False,False,False,True,4.901691556094811,0.0,0.0,0.0,0.0,0,0.8800574262594623,0.8450796136778901,False,False,False,False,0.06914870488594675,0.049639019886922424,False,False,False,False,353459.0,190470.86920508448,False,False,False,False,21071.092192200227,False,False,False,False
2025-02-07 17:00:00+00:00,91.82,92.995,91.565,92.7,18756.0,,,,,,92.613056039726,89.11240134849929,87.71473767205931,86.13010419551983,84.87796382746822,83.74425494508473,83.09418829817633,,,,,90.11802281265354,91.18323694798312,88.40403780176719,85.43662306820163,84.5620189272244,,,91.18323694798312,82.0159132111454,,87.24922049036364,"rgba(38, 166, 154, 0.5)",3.488399931355676,89.78082125955989,0.8368245607967473,54.70648416366902,-1.3682538118517158,True,False,True,False,True,7.156231113679858,0.0,0.0,0.0,0.0,0,0.8846767627422243,0.8416544536720397,False,False,False,False,0.11356022500819732,0.08159962244755987,False,False,False,False,372215.0,193288.60766702113,False,False,False,False,21035.199289995573,False,False,False,False
2025-02-10 17:00:00+00:00,94.44,94.65,93.39,93.505,21823.0,,,,,,92.63716394204972,89.15287253634303,87.75957974664631,86.17746745107276,84.9251951848524,83.79221314550071,83.14078462402188,,,,,90.29627860110419,91.21310750725493,88.44710871705118,85.48352946662739,84.60976581970054,,,91.21310750725493,82.06333777117827,,87.30292222851877,"rgba(38, 166, 154, 1.0)",3.427471128008893,89.88115259475467,1.0572948012987393,59.8679480599582,3.091810127865216,True,False,True,False,True,8.560456287758612,0.0,0.0,0.0,0.0,0,0.8915963659961068,0.8408500973393896,False,False,False,False,0.1731454084852616,0.12737251546641074,False,False,False,False,394038.0,196401.0013466022,False,False,False,False,21047.413254491763,False,False,False,False
2025-02-11 17:00:00+00:00,93.22,93.84,92.71,93.815,29695.0,,,,,,92.65832061730384,89.20232315779981,87.81568017230285,86.23773250610043,84.98587267844272,83.85422026463961,83.20123901509626,,,,,90.48912868702527,91.24678506989838,88.50044417302176,85.54355999951306,84.67122008776978,,,91.24678506989838,82.12512853858385,,87.36721053574281,"rgba(38, 166, 154, 1.0)",3.377602796163262,89.98221768491928,1.1347640757031918,63.73304889263808,6.392550422354589,True,False,True,False,True,9.096469147619548,0.0,0.0,0.0,0.0,0,0.8826730092532258,0.8511990095138794,False,False,False,False,0.14750835078433386,0.1374404331253723,False,False,False,False,423733.0,199925.5284575076,False,False,False,False,21181.484366825225,False,False,False,False
2025-02-12 17:00:00+00:00,93.69,94.14,93.68,93.99,8392.0,,,,,,92.6675984869385,89.21765244327874,87.83267186643397,86.25570792330012,85.0038307642004,83.87247183914643,83.21899212190038,,,,,90.5476036961207,91.25815614094127,88.51675722784358,85.561384417211,84.68937688852088,,,91.25815614094127,82.14320693327392,,87.38685031798633,"rgba(38, 166, 154, 1.0)",3.316793731551438,90.01234114175898,1.1992481836910778,66.56083374745441,8.869985986058694,True,False,True,False,True,9.401324565344552,0.0,0.0,0.0,0.0,0,0.8849910174750941,0.8526865915400942,False,False,False,False,0.16934665436152277,0.15339354374344755,False,False,False,False,432125.0,203525.52026436795,False,False,False,False,20983.1977874946,False,False,False,False
2025-02-13 17:00:00+00:00,94.295,95.94,94.17,95.91,40153.0,,,,,,92.75728533956291,89.31105441285166,87.93107814271852,86.35606945540427,85.10210993084142,83.97094352228103,83.31414534217399,,,,,90.90733533797949,91.33908073337516,88.61333789667978,85.6597474296165,84.78831132037278,,,91.33908073337516,82.23914820367278,,87.50420823865478,"rgba(0, 255, 255, 0.75)",3.2336949788465668,90.19794042259443,1.7664187917448586,70.72163183124337,12.698114625612767,True,False,True,False,True,12.631227955106741,0.0,0.0,0.0,0.0,0,0.8825494648070062,0.8442426208238721,False,False,False,False,0.20914755222723158,0.18127054798533956,False,False,False,False,472278.0,207692.2253765483,False,False,False,False,21280.404023347397,False,False,False,False
2025-02-14 17:00:00+00:00,96.09,96.62,95.775,96.27,29244.0,,,,,,92.83994315962894,89.38699509270478,88.00947796822896,86.43481715578699,85.178583432341,84.04708379230502,83.38752410626704,,,,,91.18280701552257,91.40857784981253,88.69097211667362,85.73656241927785,84.8651423509869,,,91.40857784981253,82.31279396680921,,87.59737387162801,"rgba(0, 255, 255, 0.75)",3.1556836940000625,90.3393413270438,1.879357770942705,73.83972150901951,15.612427579526184,True,False,True,False,True,13.213283956616483,0.0,0.0,0.0,0.0,0,0.8938632606088112,0.8412487438000447,False,False,False,False,0.24952365563223192,0.21539710180878574,False,False,False,False,501522.0,212247.72575830724,False,False,False,False,21403.870627636585,False,False,False,False
2025-02-17 17:00:00+00:00,96.27,96.27,96.27,96.27,0.0,,,,,,92.83994315962894,89.38699509270478,88.00947796822896,86.43481715578699,85.178583432341,84.04708379230502,83.38752410626704,,,,,91.18280701552257,91.40857784981253,88.69097211667362,85.73656241927785,84.8651423509869,,,91.40857784981253,82.31279396680921,,87.59737387162801,"rgba(0, 255, 255, 0.75)",3.077701840923346,90.3393413270438,1.92697635427119,75.91844796087027,17.681956040099465,True,False,True,False,True,13.213283956616483,0.0,0.0,0.0,0.0,0,0.8919306478946684,0.8474449224351448,False,False,False,False,0.2521115807823016,0.23375434129554368,False,False,False,False,501522.0,216732.59822717067,False,False,False,False,21072.02767216935,False,False,False,False
2025-02-18 17:00:00+00:00,95.81,96.725,95.44,96.545,65456.0,,,,,,93.01214441888563,89.55142756496585,88.18000665941088,86.6068631685212,85.34622498756268,84.21432923311454,83.54896853614213,,,,,91.70820858427676,91.55764589281588,88.85945995657188,85.90475106400366,85.0336465624025,,,91.55764589281588,82.47502919542585,,87.79363971905612,"rgba(0, 255, 255, 0.75)",3.0320739371528713,90.61032280661195,1.9572996293621845,77.60627390876192,19.52457235561519,True,False,True,False,True,13.668543333228172,0.0,0.0,0.0,0.0,0,0.8832477410128062,0.8492166677501132,False,False,False,False,0.24542536279226326,0.23958985204390348,False,False,False,False,566978.0,222162.75949496648,False,False,False,False,21760.15127415122,False,False,False,False
2025-02-19 17:00:00+00:00,105.845,106.215,103.995,104.69,72678.0,,,,,104.96666666666665,93.64920212594348,89.95164616899258,88.55765019663438,86.95783766639465,85.67102391164217,84.52573004481634,83.84365371178951,,,,,93.08026535830265,92.00209395057571,89.24913902621918,86.23784522123614,85.35629634418066,,,92.00209395057571,82.76229054845605,,89.54223464564572,"rgba(0, 255, 0, 1.0)",3.307915238519061,92.46767811427847,3.6948715442882407,82.55043863482844,24.39665450648033,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8948909158141254,0.8472513250338956,False,False,False,False,0.3428282515705403,0.2912090518072219,False,False,False,False,639656.0,228635.52291364915,False,False,False,False,22549.57528540469,False,False,False,False
2025-02-20 17:00:00+00:00,103.29,103.92,102.64,103.535,35822.0,,,,,104.4378657142857,93.89786557614815,90.1211224888578,88.72003780265774,87.1109869601637,85.81422586481439,84.66404317478822,83.9751479889699,,,,,93.57939526646832,92.18474514412627,89.41547762824237,86.38409932342488,85.49883624202397,,,92.18474514412627,82.89117542701554,,89.6772191673055,"rgba(0, 255, 0, 1.0)",3.5019652140422215,92.6980380183351,3.0945373010019406,83.14493682874541,25.211721398010667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8812666523749734,0.8614828652803718,False,False,False,False,0.29173981809799504,0.2914744349526085,False,False,False,False,603834.0,234452.55356615072,False,False,False,False,22755.349311987564,False,False,False,False
2025-02-21 17:00:00+00:00,103.85,104.015,101.38,102.59,57480.0,,,,,103.82275593444994,94.2435771762106,90.37031681741688,88.96112830735544,87.34046507850601,86.03020944627033,84.87359676094084,84.17496089938848,,,,,94.23556210334118,92.44818048344398,89.66129266812035,86.60412272906419,85.7140791284708,,,92.44818048344398,83.08765813357125,,89.88309596407531,"rgba(0, 255, 0, 1.0)",3.667268664750499,93.0149741371365,2.6109420220279747,81.44200566661705,25.211721398010667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8735677478023646,0.8661412549257348,False,False,False,False,0.2757517559076089,0.2836130954301087,False,False,False,False,546354.0,239288.2349062104,False,False,False,False,23293.715989321092,False,False,False,False
2025-02-24 17:00:00+00:00,104.205,104.645,102.825,102.825,62265.0,,,,,103.71606718657584,94.62010872820251,90.6455418576342,89.22721207690549,87.59363972605725,86.26855662699792,85.10474820759602,84.39545797634914,,,,,94.90302467703886,92.73941102001793,89.93265325159086,86.84695948521991,85.95155059860153,,,92.73941102001793,83.3043388310908,,90.14961010913751,"rgba(0, 255, 0, 1.0)",3.830961064234032,93.38161165256435,2.465018095746108,80.45654245281564,25.211721398010667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8938837456366674,0.8590681438761567,False,False,False,False,0.3043296580582626,0.29397137674418566,False,False,False,False,608619.0,245014.29327975752,False,False,False,False,23897.921942975026,False,False,False,False
2025-02-25 17:00:00+00:00,102.065,102.28,101.1,101.32,32176.0,,,,,103.45050061886971,94.76416522886734,90.76318099808566,89.34335973928613,87.70633183877968,86.37607609832055,85.2100282192393,84.49646407067674,,,,,95.14392187286408,92.8587274233105,90.04993176695058,86.95591626823847,86.05896004810884,,,92.8587274233105,83.4043029460059,,90.24442801473828,"rgba(0, 255, 255, 0.75)",3.939446127667478,93.5065151182302,1.983396809742925,76.43790049858794,25.211721398010667,True,False,True,False,False,17.327565745272953,0.0,0.0,0.0,0.0,0,0.8863636363636366,0.8676506096824818,False,False,False,False,0.24841490845045597,0.2711931425973208,False,False,False,False,576443.0,250152.72284131165,False,False,False,False,24026.264238432777,False,False,False,False
2025-02-26 17:00:00+00:00,100.335,100.8,99.9,100.325,47266.0,,,,,102.97293040763287,94.92905247617992,90.91238479936348,89.49336042465464,87.85427387594439,86.51878944404578,85.35086212286738,84.63220933645397,,,,,95.40602975959952,93.00441570471685,90.20011113405972,87.09990144447711,86.20183572092114,,,93.00441570471685,83.53940826498706,,90.35201205007053,"rgba(0, 255, 255, 0.75)",4.008804716153405,93.63891289040276,1.6678505397521046,71.76985867877877,28.977512081926236,True,False,True,False,False,15.28947504889683,0.0,0.0,0.0,0.0,0,0.8787203948358366,0.8765837070029188,False,False,False,False,0.21260484761613258,0.2418989951067267,False,False,False,False,529177.0,254478.6806267177,False,False,False,False,24386.57021923227,False,False,False,False
2025-02-27 17:00:00+00:00,100.74,101.16,100.21,100.42,23766.0,,,,,102.80254641935157,95.01206560322478,90.98764570104197,89.56898429477167,87.9288523974159,86.59075487181582,85.42187730008163,84.70068268306946,,,,,95.53438646435195,93.07801935556597,90.27583687595269,87.17250692654848,86.27387720045255,,,93.07801935556597,83.60754866962012,,90.4113873918188,"rgba(0, 255, 255, 0.75)",4.08312168269294,93.70935834608532,1.6435076334753782,68.77407290292919,26.05270885643631,True,False,True,False,False,15.417614970405403,0.0,0.0,0.0,0.0,0,0.8765672222388463,0.874891528771058,False,False,False,False,0.22150373456941766,0.2317013648380722,False,False,False,False,552943.0,259106.03441545073,False,False,False,False,24376.948975523243,False,False,False,False
2025-02-28 17:00:00+00:00,101.86,102.52,101.64,102.35,26137.0,,,,,102.75631228035833,95.12553896231238,91.08240871158256,89.6626694655832,88.01993196372548,86.67785084030587,85.5072359460389,84.78269880241407,,,,,95.71006775633245,93.17393316047868,90.37035663061951,87.26071254577099,86.36088999583585,,,93.17393316047868,83.68874317245336,,90.49927746625833,"rgba(0, 255, 0, 1.0)",4.202089616386794,93.81547390766167,2.0310195334855368,68.94827140160724,25.998610599072066,True,False,True,False,False,17.955405037060434,0.0,0.0,0.0,0.0,0,0.8849088787144268,0.8651883771732947,False,False,False,False,0.2589517055677405,0.24532653520290634,False,False,False,False,579080.0,264066.87109118013,False,False,False,False,24404.236588305826,False,False,False,False
2025-03-03 17:00:00+00:00,103.365,104.16,102.22,102.7,33084.0,,,,,102.77920708399672,95.28096691627808,91.20917194039703,89.78726313995344,88.14044188785188,86.79272908425061,85.61953365740594,84.89047717015569,,,,,95.94731448067131,93.30376487453344,90.49639749420149,87.37721604067725,86.4755682328618,,,93.30376487453344,83.79522254190171,,90.62308092332576,"rgba(0, 255, 0, 1.0)",4.325466420717927,93.96471302567379,2.0195017426297257,69.4172630272355,25.998610599072066,True,False,True,False,False,18.40150007252357,0.0,0.0,0.0,0.0,0,0.8930608365019015,0.8508792775665397,False,False,False,False,0.2892602554597521,0.26729339533132923,False,False,False,False,612164.0,269463.7258029448,False,False,False,False,24538.80656368093,False,False,False,False
2025-03-04 17:00:00+00:00,100.54,102.11,100.44,100.64,31688.0,,,,,102.65047247384946,95.38790091870332,91.30833233672891,89.88706377456185,88.23908017181421,86.88813110362122,85.71377115065047,84.98147381607491,,,,,96.10141957846078,93.40047933703671,90.59623811148126,87.4734022405892,86.57108246979251,,,93.40047933703671,83.88581517163162,,90.70760365256652,"rgba(38, 166, 154, 1.0)",4.3940754011091165,94.05960044407976,1.4975618202316845,65.37116435560458,21.93414092560937,True,False,True,False,False,14.211566341097758,0.0,0.0,0.0,0.0,0,0.8829555490138361,0.8605239917574327,False,False,False,False,0.2372616723179398,0.2522775338246345,False,False,False,False,580476.0,274285.62152693013,False,False,False,False,24649.646771995955,False,False,False,False
2025-03-05 17:00:00+00:00,100.14,100.93,100.01,100.08,17022.0,,,,,102.56096338282687,95.43661138475974,91.35689036458074,89.93652554915172,88.28849336421528,86.93626563788881,85.76155668807701,85.02775381289959,,,,,96.1689112304741,93.44663245493909,90.64544228532463,87.52179445521224,86.6193405555376,,,93.44663245493909,83.93205518846929,,90.74670624352981,"rgba(38, 166, 154, 1.0)",4.449187292929934,94.10131392650447,1.3437703741975684,61.64687190803117,18.2518301491085,True,False,True,False,False,13.115092349722385,0.0,0.0,0.0,0.0,0,0.8879964565185298,0.8654362911560605,False,False,False,False,0.21578862670247267,0.2340330802635536,False,False,False,False,563454.0,278768.8522009312,False,False,False,False,24531.388682507644,False,False,False,False
2025-03-06 17:00:00+00:00,100.66,100.755,99.09,99.67,23143.0,,,,,102.42473387139201,95.49470054938213,91.4184376455764,89.99982062336026,88.35226170524643,86.99873035995793,85.82380843725862,85.08818335222412,,,,,96.24666736101508,93.50391043522396,90.70812747160818,87.58445503448868,86.68203270351658,,,93.50391043522396,83.99259806859376,,90.79429765771157,"rgba(38, 166, 154, 1.0)",4.4932826019005505,94.14976065485493,1.2285537844448384,58.39763945721672,15.090190883218824,False,False,True,False,False,12.3133632607532,0.0,0.0,0.0,0.0,0,0.8810629666647071,0.869833617496619,False,False,False,False,0.2012965957551033,0.21766483800932845,False,False,False,False,540311.0,282823.7692210718,False,False,False,False,24509.863276577293,False,False,False,False
2025-03-07 17:00:00+00:00,98.72,101.84,98.45,101.435,28492.0,,,,,102.31740071837002,95.57592107569151,91.49951734628098,90.08239438166241,88.43478165029497,87.0791715202253,85.90368523656942,85.16558791838412,,,,,96.356713873196,93.58107106236088,90.790269412514,87.6653133527953,86.76267905534897,,,93.58107106236088,84.06993997860573,,90.86265435413027,"rgba(0, 255, 255, 0.75)",4.552230274104125,94.2217577385785,1.5845512698368622,58.96406640880066,15.090190883218824,False,False,True,False,False,14.722531465550226,0.0,0.0,0.0,0.0,0,0.8766805748725083,0.8685674547983306,False,False,False,False,0.20717566225745668,0.21242025013339255,False,False,False,False,568803.0,287257.5557447761,False,False,False,False,24571.601830428808,False,False,False,False
2025-03-10 17:00:00+00:00,100.61,100.61,98.9,99.53,16847.0,,,,,102.22991250316684,95.61435419800341,91.54212526497928,90.12650227885496,88.47949402122201,87.12316392837688,85.94765336190666,85.2083562125341,,,,,96.40593399941976,93.62017040560221,90.8338146953353,87.7093702565502,86.80686393866664,,,93.62017040560221,84.11287143364535,,90.89597808189372,"rgba(38, 166, 154, 1.0)",4.5669907572249615,94.25424953604734,1.1551918417190674,55.90697540228466,12.389534314250554,False,False,True,False,False,11.079072146137516,0.0,0.0,0.0,0.0,0,0.8708556994000632,0.8765967218761658,False,False,False,False,0.19687984381359466,0.2046500469734936,False,False,False,False,551956.0,291361.4075936943,False,False,False,False,24451.840561739988,False,False,False,False
2025-03-11 17:00:00+00:00,98.965,99.33,98.375,98.485,54722.0,,,,,101.8894818292131,95.70632797709983,91.6617071277401,90.25304372187617,88.61019277077364,87.25331106940097,86.07880563017571,85.336546300605,,,,,96.51260759411915,93.72440478901949,90.95748164770191,87.83908970418264,86.93788238656266,,,93.72440478901949,84.24229401115547,,90.98160634988236,"rgba(38, 166, 154, 0.5)",4.574591532004398,94.32725980743005,0.9088768174124162,52.280744852593614,8.83142907712589,False,True,False,False,False,9.16594409129295,0.0,0.0,0.0,0.0,0,0.8654582880667849,0.883612556464063,False,False,False,False,0.17320765224565976,0.18892884960957668,False,False,False,False,497234.0,294553.2307317765,False,False,False,False,24921.145359232392,False,False,False,False
2025-03-12 17:00:00+00:00,97.715,98.47,97.465,97.61,24413.0,,,,,101.7214130214429,95.73417081571618,91.7072862993091,90.30255690614905,88.66244519822362,87.30604798647326,86.13243466875166,85.38924143708347,,,,,96.53941048940031,93.7615960152276,91.00529448556912,87.89137559744367,86.99110791652896,,,93.7615960152276,84.29582765007689,,91.01110621825529,"rgba(38, 166, 154, 0.5)",4.574240932450953,94.34731562781619,0.7132733977865947,48.62223533581176,5.320343343083415,False,True,False,True,False,7.597464520987714,0.0,0.0,0.0,0.0,0,0.8614005538268295,0.8893773730337716,False,False,False,False,0.1501798351942466,0.16955434240191164,False,False,False,False,472821.0,297317.07211577997,False,False,False,False,24913.267136608632,False,False,False,False
2025-03-13 17:00:00+00:00,95.09,95.35,94.415,94.44,39365.0,,,,,101.28234042077635,95.71365856743083,91.74283204444937,90.34866397590257,88.71732840673634,87.36519839733593,86.19517962436652,85.45228133239203,,,,94.735,96.48285699859605,93.77554818142288,91.04656152069633,87.94853869489548,87.05154768586875,,,93.77554818142288,84.36163942779855,,91.2755382750621,#000000,4.556904868656316,94.67211895569899,-0.05093785417720118,42.712871881132,-0.17165686546602643,False,True,False,True,False,2.2739239670702744,0.0,0.0,0.0,0.0,0,0.8554250795528148,0.8976091915181208,False,False,False,False,0.07097354798692544,0.12026394519441855,False,False,False,False,433456.0,299427.7531682485,False,False,False,False,25137.325010459663,False,False,False,False
2025-03-14 17:00:00+00:00,95.87,96.0,95.38,95.81,24088.0,,,,,101.0767228428144,95.71386130416556,91.77127135326633,90.38270082299849,88.75589815654136,87.40575537035643,86.23754585552642,85.49452866162186,,,,95.11272146313019,96.4686900342531,93.79254123691189,91.07805738714706,87.98810879401024,87.09279798197454,,,93.79254123691189,84.40532657921933,,91.31222866176556,#000000,4.541172962338642,94.68719045637262,0.24725099725097271,41.288037017990945,-1.471514614905658,False,True,False,True,False,4.283884259899224,0.0,0.0,0.0,0.0,0,0.8639718309859156,0.8871267605633798,False,False,False,False,0.09158030818560758,0.10592212669001307,False,False,False,False,457544.0,301879.16784781055,False,False,False,False,25121.056405646334,False,False,False,False
2025-03-17 17:00:00+00:00,97.57,98.29,97.39,97.98,54284.0,,,,,100.83100172451796,95.7729573843358,91.86801551766112,90.48815760666723,88.86768531294621,87.51903725185286,86.35303587638347,85.60826921069618,,,,96.39168085082288,96.52637561246497,93.87121892404512,91.17970234402188,88.1002590772508,87.20719264201153,,,93.87121892404512,84.52107502691838,,91.47032780969128,"rgba(38, 166, 154, 0.5)",4.549411848928696,94.81142602841679,0.6964799136242975,43.67996180650933,-1.471514614905658,False,True,False,True,False,7.307662412964426,0.0,0.0,0.0,0.0,0,0.8687242452274831,0.8831048692288282,False,False,False,False,0.14687581536120392,0.1263989710256085,False,False,False,False,511828.0,305134.1885013328,False,False,False,False,25573.19506602391,False,False,False,False
