date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_339,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_131,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_56,aVWAP_peak_35,aVWAP_valley_388,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_304,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_110,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_419,aVWAP_OB_bull_258,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,95.0,95.48,94.455,95.0,1902.0,,,,,96.40952777107951,84.54914912973737,82.06145391621646,81.40334846334487,81.33794901423897,80.03050239078424,79.38902901119518,78.48162501270906,78.7994920535692,78.59292660916334,78.93257920719421,79.07685357313161,,,,,94.97833333333334,86.2318670819919,83.7067452737657,81.68116374463926,80.34704785675014,79.56611508305109,78.70400024364736,78.66636471338902,78.60186979604278,79.05313434357814,79.07801744465215,,86.2318670819919,,82.12355448529216,81.58870301269701,81.87405990134917,"rgba(38, 166, 154, 1.0)",9.263533561986709,84.13158206936014,1.1732475364734323,64.90425305743528,20.764497709942802,False,True,True,False,False,20.0,85.23800000000001,78.351175,0.0,0.0,0.0,0.0,0,0.9265669536598978,0.8196938085862886,False,False,False,False,0.2560615572384383,0.27185320429864684,False,False,False,False,-8677.0,-11484.576609512289,False,False,False,False,926.0436079848209,False,False,False,False
2025-01-08 17:00:00+00:00,96.22,97.115,95.805,96.605,973.0,,,,,96.4199019819431,84.75450139709993,82.25706235562609,81.58895603909879,81.52110801588283,80.1939669358292,79.53987422836012,78.5923985154403,78.89867069773332,78.68161222925438,79.00076502939224,79.14114662977072,,,,,95.49613855072464,86.43673527021397,83.91281259305829,81.87104550001317,80.51700301183115,79.71938486713651,78.80635603952364,78.75922452942211,78.68238491671056,79.11824570752377,79.1384294266696,,86.43673527021397,,82.2824951352147,81.71583033795258,82.04161458298432,"rgba(38, 166, 154, 1.0)",9.392396521357824,84.32370721969244,1.307578183308226,64.23585735691358,20.466398256671695,False,True,True,False,False,20.0,85.679,78.42524999999999,0.0,0.0,0.0,0.0,0,0.9283133232311452,0.8122741578272521,False,False,False,False,0.2936990515406041,0.2827761279196255,False,False,False,False,-7704.0,-11425.963018667137,False,False,False,False,926.7716140625756,False,False,False,False
2025-01-09 17:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,96.4199019819431,84.75450139709993,82.25706235562609,81.58895603909879,81.52110801588283,80.1939669358292,79.53987422836012,78.5923985154403,78.89867069773332,78.68161222925438,79.00076502939224,79.14114662977072,,,,,95.49613855072464,86.43673527021397,83.91281259305829,81.87104550001317,80.51700301183115,79.71938486713651,78.80635603952364,78.75922452942211,78.68238491671056,79.11824570752377,79.1384294266696,,86.43673527021397,,82.2824951352147,81.71583033795258,82.04161458298432,"rgba(38, 166, 154, 1.0)",9.509911934397717,84.32370721969244,1.2914202429031607,63.790260223232444,20.053128798608725,False,True,True,False,False,20.0,86.171,78.49447500000001,0.0,0.0,0.0,0.0,0,0.9307319935455475,0.8201848320375527,False,False,False,False,0.29739750420020866,0.29008681605991704,False,False,False,False,-7704.0,-11368.258165664545,False,False,False,False,912.4030619065667,False,False,False,False
2025-01-10 17:00:00+00:00,95.26,95.575,94.94,95.2,572.0,,,,,96.35121031947692,84.85927194530345,82.35957342776415,81.68684765618468,81.61778198746538,80.28119479865657,79.62077297884927,78.652314788595,78.95229069376079,78.72965433626878,79.03771336979942,79.17597413289859,,,,,95.4533579924572,86.53869185281191,84.01898122958254,81.97092908774223,80.60745373950903,79.80148203638964,78.86170308736847,78.8094906313714,78.7260323199641,79.1535178030419,79.17116653513729,,86.53869185281191,,82.34683741396604,81.77705003625192,82.1011642104887,"rgba(38, 166, 154, 1.0)",9.590396384916525,84.39907635249011,1.1262228602456144,59.5425739133005,16.00038608905055,False,True,True,False,False,19.61246928298364,86.62020000000001,78.5551,0.0,0.0,0.0,0.0,0,0.9256146995295434,0.8286534307778793,False,False,False,False,0.26331627577219807,0.27670154591605756,False,False,False,False,-8276.0,-11320.316178599978,False,False,False,False,907.125495055302,False,False,False,False
2025-01-13 17:00:00+00:00,95.18,96.565,95.11,96.565,995.0,,,,,96.32630222755523,85.05099856321839,82.5454921307204,81.86419761571578,81.79293330655531,80.4389466193004,79.76700602126341,78.76075555944668,79.04950674363904,78.81679007485245,79.1049046968076,79.23935499349341,,,,,95.59372467357045,86.72715418668359,84.21250055095975,82.15196623465945,80.7710738894616,79.94991474296117,78.96199934432371,78.90064456267656,78.80525382216697,79.21769899127705,79.23076352309532,,86.72715418668359,,82.47960327832689,81.89643237938067,82.22933586562142,"rgba(38, 166, 154, 1.0)",9.69560405869914,84.55658919695696,1.2385417896957938,59.49741807304571,15.826197250030447,False,True,True,False,False,20.0,87.1111,78.62565,0.0,0.0,0.0,0.0,0,0.9245678211103895,0.8254174287568584,False,False,False,False,0.2779082304617263,0.27730488818889193,False,False,False,False,-7281.0,-11257.69112156742,False,False,False,False,908.4878904808012,False,False,False,False
2025-01-14 17:00:00+00:00,97.515,97.515,96.48,97.16,735.0,,,,,96.37238597401101,85.2005820769809,82.6892551192852,82.00118789321681,81.92823187601535,80.56058302783974,79.87970506917891,78.84444311298967,79.12467084384255,78.88418808898807,79.15702089383194,79.28855343276703,,,,,95.80071469963298,86.87563129781445,84.36289238966448,82.29186505706014,80.89726539486355,80.06433532685212,79.03950344212508,78.9711375072874,78.8665769073661,79.26751151452046,79.2770416071925,,86.87563129781445,,82.59060879994233,81.9942339507456,82.33767955857992,"rgba(38, 166, 154, 1.0)",9.794360549651863,84.68937127092113,1.27324583017542,60.51290598316629,15.826197250030447,False,True,True,False,False,20.0,87.5877,78.706375,0.0,0.0,0.0,0.0,0,0.9370532285697402,0.8168901754593246,False,False,False,False,0.30744893957324687,0.2923769138810694,False,False,False,False,-6546.0,-11184.641646814436,False,False,False,False,905.7981557446648,False,False,False,False
2025-01-15 17:00:00+00:00,97.31,97.915,97.105,97.105,712.0,,,,,96.43051325896371,85.34582890687399,82.82890267464431,82.13435602650509,82.05978178875012,80.67900378518107,79.9895143057796,78.92621161414272,79.19818926758248,78.95015721300793,79.20812543420391,79.33681667472457,,,,,95.99105111224316,87.01988846220641,84.5088838901145,82.42781796468842,81.02006623891364,80.17580693931939,79.11528798987595,79.0401162670316,78.92663851515594,79.316373143888,79.32245424931043,,87.01988846220641,,82.6988070827592,82.0906167458633,82.44221679752249,"rgba(38, 166, 154, 1.0)",9.873808199492258,84.81865372832175,1.2443371416015614,61.02370242272092,15.826197250030447,False,True,True,False,False,20.0,87.9852,78.7935,0.0,0.0,0.0,0.0,0,0.9452672820634586,0.8063577810097649,False,False,False,False,0.3206650554827737,0.30652098468192157,False,False,False,False,-7258.0,-11123.763481747546,False,False,False,False,902.79353317498,False,False,False,False
2025-01-16 17:00:00+00:00,96.775,97.12,96.57,96.95,404.0,,,,,96.44482880042044,85.42338503958412,82.90430973255403,82.20647583190073,82.13105319334663,80.74348853858783,80.04945436551506,78.97105196619661,79.23851312244099,78.98638020442652,79.23620902023568,79.363339264709,,,,,96.04812013348163,87.09616390617516,84.58714286087101,82.50135670142913,81.08685047563456,80.23661952264234,79.15685322036057,79.07797596597482,78.95963561285706,79.34322416768208,79.34741711595672,,87.09616390617516,,82.75429341073175,82.14154075665981,82.49466906209682,"rgba(38, 166, 154, 1.0)",9.915087089884798,84.88426070504411,1.2169070413173828,60.85440408044269,15.826197250030447,False,True,True,False,False,20.0,88.413,78.87904999999999,0.0,0.0,0.0,0.0,0,0.9400107604017208,0.8194942611190811,False,False,False,False,0.30353654819429216,0.30502876643810684,False,False,False,False,-7662.0,-11070.092730092545,False,False,False,False,895.0603001024997,False,False,False,False
2025-01-17 17:00:00+00:00,97.1,97.505,96.76,97.39,727.0,,,,,96.48675676011531,85.564396837143,83.04122205849463,82.33744608719651,82.26049737416649,80.86065144237821,80.15839889732622,79.05269452957997,79.311997509543,79.05242187798429,79.28748616057653,79.41178330534304,,,,,96.16930887939219,87.23513537417533,84.72931244291,82.63489191617887,81.20816742354492,80.34714608009024,79.2325807313594,79.14698860782012,79.01982484579447,79.39226471035904,79.39302299104766,,87.23513537417533,,82.85686629178848,82.23547940332061,82.59169490933385,"rgba(38, 166, 154, 1.0)",9.951819034231393,85.00567250494103,1.2444285263287491,61.70204898083497,15.826197250030447,False,True,True,False,True,20.0,88.83380000000001,78.9682,0.0,0.0,0.0,0.0,0,0.9338935068064083,0.81920852909288,False,False,False,False,0.31091999650167457,0.3079743814698907,False,False,False,False,-6935.0,-11005.982765284909,False,False,False,False,892.454714054399,False,False,False,False
2025-01-20 17:00:00+00:00,97.39,97.39,97.39,97.39,0.0,,,,,96.48675676011531,85.564396837143,83.04122205849463,82.33744608719651,82.26049737416649,80.86065144237821,80.15839889732622,79.05269452957997,79.311997509543,79.05242187798429,79.28748616057653,79.41178330534304,,,,,96.16930887939219,87.23513537417533,84.72931244291,82.63489191617887,81.20816742354492,80.34714608009024,79.2325807313594,79.14698860782012,79.01982484579447,79.39226471035904,79.39302299104766,,87.23513537417533,,82.85686629178848,82.23547940332061,82.59169490933385,"rgba(38, 166, 154, 1.0)",9.974403101199862,85.00567250494103,1.2416108883316745,62.267145581096486,15.826197250030447,False,True,True,False,True,20.0,89.2148,79.05815,0.0,0.0,0.0,0.0,0,0.9454241410763146,0.8171176649437515,False,False,False,False,0.31756097801912625,0.3127676797445085,False,False,False,False,-6935.0,-10942.866753420027,False,False,False,False,878.6182068597572,False,False,False,False
2025-01-21 17:00:00+00:00,98.585,99.35,98.43,99.35,206.0,,,,,96.52543019043424,85.60990393230189,83.084474980209,82.37864334310966,82.30119932266707,80.89721810028666,80.19229358344367,79.0780066014309,79.33482175178519,79.07291955979628,79.3034361535909,79.42686444954926,,,,,96.25124204262384,87.28089497347527,84.77481899882196,82.67697060422347,81.24609304086019,80.38156290305764,79.25608888248847,79.16841361651555,79.03851085339797,79.40752940289221,79.40722213842655,,87.28089497347527,,82.892647171726,82.26710099738372,82.626304314253,"rgba(38, 166, 154, 1.0)",10.001434909664335,85.0487463563696,1.4299201837339521,66.20049225192577,11.727505661572046,False,True,True,False,True,20.0,89.6841,79.15912499999999,0.0,0.0,0.0,0.0,0,0.9449917898193753,0.8201362281822047,False,False,False,False,0.3428282518376243,0.32779796579106635,False,False,False,False,-6729.0,-10877.535485925142,False,False,False,False,868.1900176061174,False,False,False,False
2025-01-22 17:00:00+00:00,97.8,98.53,97.315,98.2,593.0,,,,,96.58758731499074,85.72930567503664,83.19974984593219,82.48886062507921,82.41014177597988,80.99574511935496,80.28390281040254,79.14677983280765,79.39681788841752,79.12866473945404,79.34682261505836,79.46787953939673,,,,,96.38500703414758,87.39931740804819,84.8948897639802,82.78936836295033,81.34811587734775,80.47451236170123,79.31994928039587,79.22665393400901,79.08935191125488,79.44904455806882,79.44584748679749,,87.39931740804819,,82.98207720881743,82.34852148182587,82.71109617988193,"rgba(38, 166, 154, 1.0)",9.997032907565883,85.15504156722693,1.3048830141291703,64.83874632043765,11.727505661572046,False,True,True,False,True,20.0,90.1031,79.25297499999999,0.0,0.0,0.0,0.0,0,0.9369317666958646,0.81741021536231,False,False,False,False,0.31808686950358533,0.32294241764732584,False,False,False,False,-7322.0,-10822.410904748009,False,False,False,False,863.9235057052473,False,False,False,False
2025-01-23 17:00:00+00:00,98.61,98.835,98.05,98.51,695.0,,,,,96.67512265754283,85.87137211628999,83.33664290353244,82.61976164090711,82.53954286454282,81.11280079893815,80.39277259385624,79.22865666544699,79.47069961291089,79.19512905858201,79.39863602036067,79.51688044021516,,,,,96.55479739252995,87.5405701979943,85.03760333913392,82.9228523673581,81.46930445619358,80.58497315793967,79.39603117423722,79.29607940010727,79.15000089326061,79.49863905014578,79.49200515877311,,87.5405701979943,,83.08966746558325,82.44650144776044,82.81298696251578,"rgba(38, 166, 154, 1.0)",9.966192846159814,85.28304100673773,1.3271827263867266,64.52006143383687,11.727505661572046,False,True,True,False,True,20.0,90.5466,79.345525,0.0,0.0,0.0,0.0,0,0.9490831944233971,0.8127898166388844,False,False,False,False,0.3313359735605781,0.327139195603952,False,False,False,False,-6627.0,-10757.365774441838,False,False,False,False,861.3045366245458,False,False,False,False
2025-01-24 17:00:00+00:00,98.58,98.845,97.9,98.01,961.0,,,,,96.77060755026154,86.05942970046627,83.51932162490547,82.79487892070003,82.71272041900826,81.27013873763713,80.5394284127323,79.33949091897505,79.57078339821294,79.28527324650345,79.4690227775123,79.58346252842958,,,,,96.7269020228672,87.72634751325039,85.2270063588183,83.10124116996455,81.63200824220165,80.73369937394513,79.49907563686268,79.39019577957916,79.23232015211171,79.56602384673675,79.55474759339305,,87.72634751325039,,83.22999459782578,82.5762131862787,82.94450615361187,"rgba(38, 166, 154, 1.0)",9.937296153272179,85.44875281934108,1.2640508028456738,62.64567866265585,11.727505661572046,False,True,True,False,False,20.0,90.98380000000002,79.42807499999999,0.0,0.0,0.0,0.0,0,0.9465279458020803,0.8136039196709409,False,False,False,False,0.32954598143585784,0.32834258851990494,False,False,False,False,-7588.0,-10708.228320574523,False,False,False,False,862.85020272339,False,False,False,False
2025-01-27 17:00:00+00:00,98.475,99.68,98.275,98.54,841.0,,,,98.83166666666668,96.87435130875429,86.2269873594775,83.68170743855845,82.95057229437226,82.8667120105417,81.41010106801357,80.66994758171707,79.4383733055056,79.66019089278322,79.36585539656623,79.532079357765,79.64314171145996,,,,,96.89849053250613,87.8923902775802,85.39554406587416,83.25982959517616,81.7767080144717,80.86605635027608,79.5910939121248,79.47430560414004,79.30595944185077,79.62641636071093,79.61100469043694,,87.8923902775802,,84.32184215584783,83.93474510709089,83.0634362586498,"rgba(38, 166, 154, 1.0)",9.915693157000371,86.77943043090735,1.1860562224830262,62.562667407951466,11.727505661572046,False,True,True,False,False,20.0,91.44139999999999,79.509625,0.0,0.0,0.0,0.0,0,0.9500725338491292,0.8099915377176014,False,False,False,False,0.3428282518454508,0.3355854201826779,False,False,False,False,-6747.0,-10646.813928007476,False,False,False,False,862.5114398904692,False,False,False,False
2025-01-28 17:00:00+00:00,97.13,97.55,96.745,96.95,1307.0,,,,97.76683891992552,96.88939217318901,86.44387186033354,83.89897262539802,83.16061346646649,83.07467441999295,81.60183313051887,80.84993899624912,79.57638229725873,79.784969604308,79.47863724850298,79.62045239663881,79.72676637204508,,,,,96.91908858871777,88.10106692149535,85.6162823125319,83.47304798212276,81.97423132751399,81.04828711744709,79.71952404628541,79.59189854487414,79.40915142443437,79.71104057860273,79.6898840515127,,88.10106692149535,,84.4189351503783,83.99025719314055,83.20486389959439,"rgba(38, 166, 154, 1.0)",9.884352504916123,86.8799468617714,1.0187873341445601,57.86460826420239,11.927129745026065,False,True,True,False,False,18.178836661325334,91.8687,79.5767,0.0,0.0,0.0,0.0,0,0.9488898957861347,0.8077933846850925,False,False,False,False,0.2964838863398803,0.3160346532612791,False,False,False,False,-8054.0,-10606.615262456971,False,False,False,False,869.4027353960433,False,False,False,False
2025-01-29 17:00:00+00:00,96.38,96.58,95.53,96.035,265.0,,,,97.57810954551734,96.8771995805981,86.48262429326915,83.93878196805771,83.19933639088251,83.11304388989949,81.63758010800377,80.88366004398375,79.60246513378824,79.80855298126188,79.49999732449926,79.63720805621413,79.74262022056219,,,,,96.89967824697173,88.13749074714629,85.65608267707087,83.51225743510096,82.01096313002482,81.08238778270578,79.74379806128059,79.61415240384285,79.42871329787157,79.72708382587815,79.7048453420858,,88.13749074714629,,84.43534375208883,84.00009073357981,83.22885935908904,"rgba(38, 166, 154, 0.5)",9.867152863447025,87.8438165665629,0.8301466032599365,52.6925879192187,7.220158699084877,False,True,False,False,False,16.189544827839818,92.2748,79.63917500000001,0.0,0.0,0.0,0.0,0,0.9487163998791903,0.8107218363032314,False,False,False,False,0.26940652236139584,0.2927205878113375,False,False,False,False,-8319.0,-10571.148359163064,False,False,False,False,860.0321503511434,False,False,False,False
2025-01-30 17:00:00+00:00,96.57,97.9,96.44,97.19,403.0,,,,97.52065873579545,96.8836592089065,86.54784272332438,84.00441925654339,83.26291273513917,83.17601346947237,81.69583469769978,80.93844998790063,79.64468336144938,79.84676946946946,79.53458308249013,79.66437133721979,79.7683353768561,,,,,96.90876020394327,88.20005687901111,85.72253933945967,83.57674389691702,82.07091779478121,81.137837850161,79.78311995447719,79.65019559464334,79.46038782604845,79.75310388761439,79.72911259693262,,88.20005687901111,,84.47831930338164,84.03757949555896,83.27207052945357,"rgba(38, 166, 154, 0.5)",9.860744227984513,87.93008864795394,0.9390682019483574,52.16645716262593,6.863169738343927,False,True,False,False,False,17.76348850173924,92.6868,79.71017499999999,0.0,0.0,0.0,0.0,0,0.9609204462769825,0.7964467620664561,False,False,False,False,0.2970458807104937,0.29488323426091556,False,False,False,False,-7916.0,-10529.983268323325,False,False,False,False,852.9463805782574,False,False,False,False
2025-01-31 17:00:00+00:00,97.195,97.22,95.73,96.18,519.0,,,,97.34262818590705,96.86995599416727,86.6244367117117,84.08292086914354,83.33928296248085,83.25169575623673,81.76637314805383,81.00502056331005,79.69628845864332,79.89347858557151,79.57691442564885,79.69763722587423,79.79982410316357,,,,,96.88720231589905,88.2722992350731,85.80110446474663,83.65406816585771,82.1433827189412,81.20515438324722,79.83118256466352,79.69428729484741,79.49917891653301,79.78496614089964,79.75883740612173,,88.2722992350731,,84.52184278603417,84.07280438383941,83.32106032789366,"rgba(38, 166, 154, 0.5)",9.81123150979218,87.96198159543988,0.8376133410324755,49.598794669939366,4.47265574124247,False,True,False,False,False,15.599895070527367,93.0332,79.776825,0.0,0.0,0.0,0.0,0,0.9515219161965669,0.803613985338924,False,False,False,False,0.27976853144396907,0.2873258828524423,False,False,False,False,-8435.0,-10497.502907574128,False,False,False,False,847.7689173134781,False,False,False,False
2025-02-03 17:00:00+00:00,96.54,97.22,96.2,97.22,180.0,,,,97.3189374110953,96.87004927252089,86.65207973944293,84.11101989989064,83.36657698667769,83.27874051412084,81.79151666250758,81.0287263563962,79.71464974038719,79.91010948296338,79.59198453903382,79.7094908553645,79.81104793370326,,,,,96.88710251475494,88.29859478067046,85.82936655281718,83.68172044571955,82.16922660976817,81.22913242513604,79.84829183485353,79.70998471747195,79.5129909407573,79.79632249405505,79.76943331419395,,88.29859478067046,,84.5400400713493,84.08884072262342,83.33928787547255,"rgba(38, 166, 154, 0.5)",9.779514936201466,87.9827550714427,0.9445504187905265,50.31182608191589,4.47265574124247,False,True,False,False,False,17.02077339601073,93.3898,79.85265,0.0,0.0,0.0,0.0,0,0.9574416854778027,0.8002708803611734,False,False,False,False,0.2855918405238376,0.28645886168813994,False,False,False,False,-8255.0,-10462.735420634994,False,False,False,False,837.4159108435017,False,False,False,False
2025-02-04 17:00:00+00:00,96.96,96.96,96.55,96.66,223.0,,,,97.28340511860175,96.86838043016236,86.6855989781552,84.14523578669912,83.39984877087939,83.31171324197898,81.82222866322324,81.05770789342209,79.73713586160694,79.93047840881104,79.61044950554385,79.72401973774065,79.82480513211473,,,,,96.88433853023537,88.33035937103726,85.86368722686859,83.71541384756786,82.20077923172143,81.25844066320586,79.86924621492648,79.72921527133626,79.52991800157601,79.81024201458798,79.78242226436528,,88.33035937103726,,84.56167905087796,84.10776980991841,83.3612784215844,"rgba(38, 166, 154, 0.5)",9.71742551871183,88.00519403570496,0.8906480371400205,49.51937253653921,4.2610824963598475,False,True,False,False,False,15.827023433086115,93.752,79.92694999999999,0.0,0.0,0.0,0.0,0,0.9570683469504654,0.8053604269046396,False,False,False,False,0.2867090856895913,0.2865839736888656,False,False,False,False,-8478.0,-10431.964328842203,False,False,False,False,827.8900827684087,False,False,False,False
2025-02-05 17:00:00+00:00,97.26,97.75,97.1,97.68,516.0,,,,97.310890534399,96.88483466693171,86.76832222534891,84.22860802827347,83.48071282865752,83.39183130294677,81.89653733996718,81.1277066790898,79.79133839652471,79.97962046106284,79.65498047345832,79.75909453342861,79.85803018773582,,,,,96.90785381309635,88.40975285362295,85.9479719027583,83.79738830922548,82.27719353569744,81.32926193050018,79.91978745495634,79.77559875466575,79.57074442165974,79.8438568189681,79.81379334311882,,88.40975285362295,,84.62254679564214,84.16403905060189,83.41756392166086,"rgba(38, 166, 154, 0.5)",9.651850899842628,88.08181978914627,0.9944393371234358,51.26313918584736,4.2610824963598475,False,True,False,False,False,17.22014811098764,94.1331,80.00015,0.0,0.0,0.0,0.0,0,0.9593420142543528,0.798574564700929,False,False,False,False,0.3034280029119898,0.2950059883004277,False,False,False,False,-7962.0,-10393.670308239998,False,False,False,False,823.0545776092085,False,False,False,False
2025-02-06 17:00:00+00:00,97.35,98.63,97.03,98.26,430.0,,,,97.37170402789639,96.90760992976821,86.83923062394834,84.29969060447888,83.54959715037359,83.46007744301976,81.95974731635059,81.18722256913347,79.83742982068287,80.02143961668594,79.69287929817804,79.788978208254,79.8863467701968,,,,,96.94021176165924,88.47818805367413,86.0200603652586,83.8672429579886,82.34221106915327,81.38948635958195,79.9627880405983,79.81507223749587,79.60550014347749,79.87250390747491,79.84053348309578,,88.47818805367413,,84.67736946947016,84.21553487530514,83.4667089435871,"rgba(38, 166, 154, 1.0)",9.580592931960322,88.15146291902929,1.0551055819571675,53.59121255288416,4.2610824963598475,False,True,True,False,True,17.998815870353887,94.5258,80.073075,0.0,0.0,0.0,0.0,0,0.9667259947509724,0.7906422516516332,False,False,False,False,0.31361406986408574,0.3043100290822567,False,False,False,False,-7532.0,-10349.303326716898,False,False,False,False,816.9607081889106,False,False,False,False
2025-02-07 17:00:00+00:00,98.295,98.41,97.545,97.805,503.0,,,,97.42487404408458,96.93179688736898,86.92065449755545,84.38159254743034,83.62905447889985,83.53881285384887,82.03281621749535,81.2560913140008,79.89089270039811,80.06996768559894,79.73688481654446,79.82370879190627,79.91926110578923,,,,,96.9738247396899,88.55656596912783,86.10292650173743,83.94778231641315,82.41732901291965,81.45915938361502,80.01268130832173,79.86089527418004,79.64587245067148,79.90580126006702,79.87162175251235,,88.55656596912783,,84.73952374999509,84.27356984160932,83.52313272447779,"rgba(38, 166, 154, 1.0)",9.50553497506386,88.22557717066846,1.0077731400138468,53.90365683714177,4.2610824963598475,False,True,True,False,True,17.006270149202997,94.88629999999999,80.142175,0.0,0.0,0.0,0.0,0,0.9666161769160857,0.7977279612238715,False,False,False,False,0.3173394212903642,0.31082472518631044,False,False,False,False,-8035.0,-10313.422654984854,False,False,False,False,812.0931003100128,False,False,False,False
2025-02-10 17:00:00+00:00,97.5,97.75,95.3,95.77,11742.0,,,,96.62616230531435,96.69604621498556,88.2900730935814,85.84538703860953,85.0745299523916,84.97494592725629,83.40779177048127,82.57245704993255,80.94858565642124,81.03446644834561,80.61913930223923,80.52778812412211,80.58757573648322,,,,,96.66231246528304,89.80919650427633,87.52502732956236,85.40221888912339,83.81925057229596,82.78616616952617,81.00310851514868,80.77649223204102,80.45963205556228,80.5816304056058,80.50459026127616,,89.80919650427633,,85.71664947461889,85.1696114323203,84.48451139997283,"rgba(38, 166, 154, 0.5)",9.397114751755337,89.10646958600228,0.7091038675198685,49.69265099733569,4.2610824963598475,False,True,False,False,False,12.73297490218605,95.12180000000001,80.200375,0.0,0.0,0.0,0.0,0,0.9506735875663833,0.8028143658675624,False,False,False,False,0.2810059730966783,0.29591534914149437,False,False,False,False,-19777.0,-10460.144784364933,False,False,False,False,981.5490212354389,False,False,False,False
2025-02-11 17:00:00+00:00,97.24,97.24,95.66,96.055,639.0,,,,96.61496565725562,96.68882747619759,88.3535379939711,85.91507580964283,85.14404762365506,85.04413801332592,83.47527509202452,82.63771761285255,81.00239817397132,81.08381608068639,80.66458875488539,80.56448347886383,80.6224816273285,,,,,96.65418457025231,89.86619326253282,87.59143386437232,85.47187116809458,83.8876949719489,82.85181241554181,81.05370607719763,80.82353317323401,80.50175720465688,80.61691226451283,80.5377319980409,,89.86619326253282,,85.76632874981496,85.21625795343542,84.53243917912592,"rgba(38, 166, 154, 0.5)",9.2912492313617,89.15228406283697,0.7429265715813108,47.60757119584146,2.3315254880897527,False,True,False,True,False,13.143542704899122,95.38070000000002,80.255875,0.0,0.0,0.0,0.0,0,0.9513395133951337,0.8144481444814448,False,False,False,False,0.27915012386664295,0.28753273650406863,False,False,False,False,-19138.0,-10594.685175305012,False,False,False,False,976.2381836969049,False,False,False,False
2025-02-12 17:00:00+00:00,94.335,95.365,94.335,94.79,292.0,,,,96.58578256812244,96.6727342089918,88.37684926553672,85.94210138909078,85.17133620856004,85.07133907663014,83.50233177196387,82.66411155181572,81.0244859072616,81.10406838753947,80.68330368992888,80.57961639111201,80.63687323007187,,,,94.83,96.63469812816291,89.88597613295661,87.61632799802135,85.49907773950098,83.91500770760669,82.87830680836879,81.07447267981009,80.84287884736362,80.5191280886623,80.63145892918898,80.551406389597,,89.88597613295661,,86.49875950336161,85.23191797281733,85.40656162076995,"rgba(38, 166, 154, 0.5)",9.1524921983819,89.91140099142501,0.5330350360131964,43.96502495610115,-1.0637082949993513,False,True,False,True,False,10.587565168506575,95.5659,80.301275,0.0,0.0,0.0,0.0,0,0.9409847828036709,0.8261831444886238,False,False,False,False,0.23998025267048315,0.2637564945872759,False,False,False,False,-19430.0,-10731.666800494082,False,False,False,False,965.6298397636195,False,False,False,False
2025-02-13 17:00:00+00:00,99.0,100.625,98.76,99.89,997.0,,,,96.75352044333671,96.76132833198938,88.51502587613551,86.0836439783941,85.31031840610594,85.20941873257452,83.63352300353192,82.78953610485567,81.12610641392541,81.19743757666427,80.76896446003907,80.64883082965322,80.70277921054269,,,,98.64190716317559,96.74461851145935,90.01851329940033,87.75724949458498,85.63923131397775,84.04889194022762,83.00483308398051,81.1701441489562,80.93166414792911,80.59843926632514,80.69806538107329,80.61394678484999,,90.01851329940033,,86.8052938215622,85.3461871821345,85.82229204466167,"rgba(38, 166, 154, 1.0)",8.997806455409513,90.27786958870888,1.0682748577585008,50.26834864176868,-5.292679777998359,False,True,False,False,True,17.452643320990934,95.8514,80.37165,0.0,0.0,0.0,0.0,0,0.9436178543461234,0.8186142289509555,False,False,False,False,0.3428282519076654,0.30329237324747066,False,False,False,False,-18433.0,-10851.067315215103,False,False,False,False,966.1161988370518,False,False,False,False
