date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_779,aVWAP_peak_765,aVWAP_peak_720,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_504,aVWAP_peak_473,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_269,aVWAP_peak_241,aVWAP_peak_218,aVWAP_peak_183,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_94,aVWAP_peak_78,aVWAP_peak_17,aVWAP_valley_869,aVWAP_valley_836,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_466,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_261,aVWAP_valley_233,aVWAP_valley_168,aVWAP_valley_107,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_732,aVWAP_OB_bull_672,aVWAP_OB_bull_275,aVWAP_OB_bull_168,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,41.62,41.68,41.51,41.68,1061.0,,,,,,,,,,,,,41.33310680297748,41.343405323598276,40.96666132061841,40.94628397074441,40.59393740991016,40.33722871505774,40.175812304777665,39.64885485368305,38.989003491789575,38.76155307484901,38.685364006035165,38.66516075930463,38.852011066573574,,,,,,,,,,,,,,,41.313685383793555,41.34520442012752,41.19926619927278,41.19781036415856,40.99288300915881,40.822725283273705,40.61966424393568,40.48281808742999,40.2546880328367,39.193259916976885,38.705217625034535,38.67548034635404,38.65138989636417,38.6343996212591,38.77852282606246,,,40.61966424393568,39.193259916976885,,40.156018593682504,"rgba(0, 255, 255, 0.75)",0.29380464797349093,41.13335938359843,1.860558095904901,56.925105020166086,12.258131037318144,True,False,True,False,False,7.5218063927149,0.0,0.0,0.0,0.0,0,0.9614068441064642,0.9752851711026617,False,False,False,False,0.261501900361993,0.2726614087029739,False,False,False,False,-369.0,-5681.8857016352795,False,False,False,False,463.84703651000683,False,False,False,False
2025-06-13 14:00:00+00:00,41.68,41.68,41.41,41.495,75.0,,,,,,,,,,,,,41.33379418806629,41.34382983390466,40.967390764790764,40.94693616099442,40.59471182251494,40.33808457401624,40.176723928236555,39.64993275880088,38.99028664694825,38.76279126638423,38.68654050450151,38.666292090335936,38.85289202304459,,,,,,,,,,,,,,,41.314673088328526,41.34579421995105,41.19983439236271,41.19838048036307,40.99365298335761,40.82340321368485,40.62042917700231,40.48363431805249,40.2555758215068,39.19449634759935,38.706419475931796,38.67663683961133,38.652497941604906,38.635476126707,38.77945148144811,,,40.62042917700231,39.19449634759935,,40.15690971355406,"rgba(38, 166, 154, 1.0)",0.292692409957113,41.133448682372155,1.2352603119459753,53.08659736708934,8.527325569151856,False,False,False,False,False,5.083636272883702,0.0,0.0,0.0,0.0,0,0.9532462615937917,0.9787999242854438,False,False,False,False,0.2472292454734184,0.2599453270881962,False,False,False,False,-444.0,-5600.678171377368,False,False,False,False,457.81840028504547,False,False,False,False
2025-06-13 15:00:00+00:00,41.495,41.86,41.495,41.68,223.0,,,,,,,,,,,,,41.337363795453136,41.3460974818868,40.97012548945199,40.94936482173614,40.59737557458911,40.34094186480054,40.17972725478941,39.65338579040582,38.99431927756773,38.76666561390754,38.6902172219834,38.66982666168506,38.8556546426332,,,,,,,,,,,,,,,41.31958146713473,41.34894846164753,41.202278453468935,41.200829443529194,40.99656796298771,40.8258385386728,40.623070502485554,40.48640111744608,40.25851845668708,39.19840073309132,38.71017657240905,38.68025052996029,38.655959072396556,38.63883793344331,38.78235945233906,,,40.623070502485554,39.19840073309132,,40.16008928640694,"rgba(0, 255, 255, 0.75)",0.2937492649016954,41.136424321178254,1.8504750267329393,53.68890123344113,8.527325569151856,False,False,True,False,False,7.129836361607634,0.0,0.0,0.0,0.0,0,0.9573665346161103,0.9758536125259385,False,False,False,False,0.28528461364571234,0.27261497036695426,False,False,False,False,-221.0,-5517.2723082552375,False,False,False,False,454.17780493178896,False,False,False,False
2025-06-13 16:00:00+00:00,41.68,41.695,41.64,41.695,51.0,,,,,,,,,,,,,41.338165855542684,41.3466091988911,40.97074650144767,40.949916726183396,40.59798199806099,40.341592802813146,40.18041166503806,39.654173197402464,38.99523926732438,38.767549722791465,38.691056347986404,38.67063340417919,38.85628532101242,,,,,,,,,,,,,,,41.320680323417605,41.34965783851846,41.20283196064974,41.20138407039196,40.99722951236569,40.826392463235294,40.623671769221296,40.48703120134521,40.259188938639674,39.19929134135686,38.71103400265613,38.68107529841414,38.65674908335682,38.63960531268883,38.78302330218179,,,40.623671769221296,39.19929134135686,,40.16081177964919,"rgba(0, 255, 255, 0.75)",0.2935733866224749,41.13708125107044,1.9004404838883544,54.324986027094454,8.527325569151856,False,False,True,False,False,7.293778764818789,0.0,0.0,0.0,0.0,0,0.9666857034075769,0.9784884827717496,False,False,False,False,0.2823855677864563,0.2775002690767053,False,False,False,False,-170.0,-5434.368861615621,False,False,False,False,447.92698625067595,False,False,False,False
2025-06-13 17:00:00+00:00,41.695,41.695,41.55,41.55,51.0,,,,,,,,,,,,,41.338779401337895,41.34699826246829,40.97129763237193,40.95040839639801,40.59854375185809,40.34220495114754,40.18105965160665,39.65492951837557,38.996131768718456,38.76840950282384,38.691872998824984,38.67141870250084,38.856898208815224,,,,,,,,,,,,,,,41.32153212223292,41.35019495736632,41.20329288636,41.20184620828197,40.997813653195124,40.826894701927614,40.624227672280746,40.48761917359145,40.25982176942607,39.20015316939852,38.71186830256811,38.68187805750995,38.65751819990155,38.64035252172621,38.7836688848422,,,40.624227672280746,39.20015316939852,,40.161468616498894,"rgba(38, 166, 154, 1.0)",0.2939494961825274,41.1374435447831,1.4034943436702394,52.06109032075305,7.094284788658854,False,False,False,False,False,5.37862503298301,0.0,0.0,0.0,0.0,0,0.9615969581749051,0.97319391634981,False,False,False,False,0.26939614332320877,0.273448206199957,False,False,False,False,-221.0,-5353.541437404526,False,False,False,False,441.77307948709955,False,False,False,False
2025-06-13 18:00:00+00:00,41.55,41.59,41.405,41.59,426.0,,,,,,,,,,,,,41.34244119958885,41.34930950742501,40.97535392557392,40.95404577577504,40.60288470601129,40.34701133845086,40.18618300542741,39.66099738450777,39.00336304137003,38.77539370484116,38.69851269694737,38.6778053484186,38.861876495522715,,,,,,,,,,,,,,41.52833333333334,41.3266991202346,41.35335191502344,41.206426550795484,41.20499061765238,41.002085325823295,40.830686117772444,40.62851453630738,40.49219827719766,40.264809271975494,39.20711843278813,38.71864982516033,38.6884057108917,38.66377436285693,38.64643185041334,38.788916032030244,,,40.62851453630738,39.20711843278813,,40.281022826771725,"rgba(38, 166, 154, 1.0)",0.2954213360023627,41.18496274883547,1.3710494192650222,51.30513991005891,6.140945872975728,False,False,False,False,False,5.831741028962465,0.0,0.0,0.0,0.0,0,0.9621744915415325,0.9737692453906099,False,False,False,False,0.23376114633664136,0.2536046762682992,False,False,False,False,205.0,-5267.362500390503,False,False,False,False,441.52853561908245,False,False,False,False
2025-06-13 19:00:00+00:00,41.59,41.65,41.52,41.575,642.0,,,,,,,,,,,,,41.349208748274144,41.353688585547225,40.981935478416716,40.959942897146576,40.609723301446344,40.35450534645603,40.19413483215877,39.67032708866123,39.014411733949196,38.78605529353051,38.70864797110336,38.68755560843709,38.869493393415645,,,,,,,,,,,,,,41.56039325842697,41.33595127741352,41.359291058887095,41.2118003970644,41.210379618487316,41.009033937764166,40.83675407463344,40.63527716994894,40.499374878156395,40.27256615285806,39.21777638340266,38.72900122583527,38.69837048382365,38.67332590605942,38.65571411682995,38.796939130603384,,,40.63527716994894,39.21777638340266,,40.28984427207316,"rgba(38, 166, 154, 1.0)",0.2965606602786014,41.19086622536175,1.2952957896619852,50.504945688559474,5.1010101919166075,False,True,False,False,False,5.630936412217064,0.0,0.0,0.0,0.0,0,0.9643809523809529,0.9737142857142859,False,False,False,False,0.25863919799039736,0.2561219371293483,False,False,False,False,-437.0,-5192.473159299177,False,False,False,False,444.63662033816644,False,False,False,False
2025-06-16 14:00:00+00:00,42.325,42.66,42.325,42.66,415.0,,,,,,,,,,,,,41.370743072684526,41.368067285382814,40.99285013488252,40.96953211525221,40.61843950654735,40.36307934504863,40.20277458930619,39.67933571426776,39.024173883330775,38.79527231726466,38.717353408761866,38.69591715461664,38.87614124313465,,,,,,,,,,,,,,41.836856596988085,41.363738241195854,41.37895443979545,41.2240597279934,41.222639787439185,41.02087163046969,40.845647343600014,40.64401104864999,40.50806258258749,40.28119869597673,39.2274116649239,38.73790679904034,38.70692279693178,38.68150814002987,38.663655191681244,38.80389273505799,,,40.64401104864999,39.2274116649239,,40.311832795317514,"rgba(0, 255, 0, 1.0)",0.33371027785970764,41.22795661117898,4.291277445829967,60.058156551648,4.844048076234493,True,False,True,False,True,16.379568018702784,0.0,0.0,0.0,0.0,0,0.9763632979713385,0.9605434580308957,False,False,False,False,0.34282823040704435,0.2994750837681963,False,False,False,False,-22.0,-5112.310784736398,False,False,False,False,444.1771378523034,False,False,False,False
2025-06-16 15:00:00+00:00,42.66,42.66,42.42,42.5,1114.0,,,,,,,,,,,,,41.42390324622604,41.404328444868966,41.0210125758175,40.99436388189037,40.64119540549798,40.38554193849023,40.22544472174789,39.70306081005274,39.04995456297422,38.819650503581364,38.740396654304014,38.71805906647571,38.893763487455026,,,,,,,,,,,,,,42.13275510204082,41.43113859840799,41.42773735485266,41.25536185771603,41.253945650065724,41.05132763232748,40.86877111528202,40.66680383633103,40.530779270633396,40.303832372714204,39.252835491546996,38.76147350102831,38.72956488039176,38.703179992208554,38.684694365949284,38.82232443859757,,,40.66680383633103,39.252835491546996,,40.35172953901062,"rgba(0, 255, 0, 1.0)",0.3589648907517915,41.29307452079047,3.362238230824827,64.0662762627327,8.264372013111185,True,False,True,False,True,14.297519197541753,0.0,0.0,0.0,0.0,0,0.9887871425901704,0.9469258082601387,False,False,False,False,0.3428282307710976,0.32115165726964695,False,False,False,False,-1136.0,-5050.662555515678,False,False,False,False,454.5619884282367,False,False,False,False
2025-06-16 16:00:00+00:00,42.5,42.68,42.5,42.6,305.0,,,,,,,,,,,,,41.43844483855186,41.414430299822634,41.02887714493443,41.0013148330269,40.64754832605997,40.3917997924508,40.23175219796216,39.70963941542289,39.057081041872735,38.82638855227134,38.746767319737025,38.7241820307333,38.89864661545673,,,,,,,,,,,,,,42.18116184240753,41.44929231110656,41.441145621181256,41.26410714413275,41.262691758727975,41.0598196197389,40.875241750626365,40.673168562247255,40.53711472548131,40.31013333453645,39.25986840985074,38.76798808992939,38.7358253027196,38.70917367151954,38.69051400150681,38.827429285375054,,,40.673168562247255,39.25986840985074,,40.36143137062128,"rgba(0, 255, 0, 1.0)",0.38515484191673377,41.30825888536334,3.3538228630549707,67.28906660036137,11.02077019146872,True,False,True,False,True,15.166953688190105,0.0,0.0,0.0,0.0,0,1.017486548808609,0.9335126825518836,False,False,False,False,0.34282823114257116,0.33198994420610906,False,False,False,False,-831.0,-4985.2414306239625,False,False,False,False,452.24319790996947,False,False,False,False
2025-06-16 17:00:00+00:00,42.6,42.65,42.56,42.56,91.0,,,,,,,,,,,,,41.44270136886145,41.41740270445492,41.03120343988122,41.00337271536754,40.64943255304936,40.39365720794336,40.23362495018516,39.711594153721485,39.05919975484543,38.828392487966234,38.748662353542514,38.72600356585614,38.90009974073464,,,,,,,,,,,,,,42.19359227085421,41.454583864335355,41.4450751738395,41.26668780567794,41.26527269101191,41.0623297400584,40.87715921192758,40.67505612607445,40.53899439223499,40.312003846789594,39.261958931199416,38.76992580872207,38.73768762821091,38.710956842330255,38.6922455165302,38.828948349142394,,,40.67505612607445,39.261958931199416,,40.364222989864444,"rgba(0, 255, 0, 1.0)",0.40703334524802187,41.31254792878605,3.064741711649758,68.80003942853439,12.332886611246622,True,False,True,False,True,14.642894654192819,0.0,0.0,0.0,0.0,0,1.0278045954817538,0.9109866769646655,False,False,False,False,0.3428282303289684,0.3374090872675387,False,False,False,False,-922.0,-4922.245439451498,False,False,False,False,446.6425281749312,False,False,False,False
2025-06-16 18:00:00+00:00,42.56,42.63,42.53,42.63,688.0,,,,,,,,,,,,,41.47407324719116,41.43952314739078,41.048643667551865,41.01882501644583,40.663609241622574,40.40764147229605,40.2477278891501,39.726321447208655,39.075166383474716,38.84350107228607,38.76295415161869,38.739743485229965,38.91106887667812,,,,,,,,,,,,,,42.26892918590962,41.49328137568744,41.47410441016621,41.28597505023677,41.28456216087209,41.08112579086689,40.89157434485223,40.68925679473821,40.55314070920852,40.326088127857986,39.27771114833938,38.78453793172345,38.75173386520788,38.72440863217887,38.705309242670346,38.84041385431501,,,40.68925679473821,39.27771114833938,,40.38439004468532,"rgba(0, 255, 0, 1.0)",0.4297799562688578,41.34260798537077,2.995467787296899,70.26372261654008,13.781619491770378,True,False,True,False,True,15.262890800632459,0.0,0.0,0.0,0.0,0,1.020494972931168,0.9149265274555302,False,False,False,False,0.33679892447247456,0.33710400587000666,False,False,False,False,-234.0,-4849.559463646048,False,False,False,False,450.3845044822966,False,False,False,False
2025-06-16 19:00:00+00:00,42.63,42.83,42.63,42.77,433.0,,,,,,,,,,,,42.74333333333335,41.49542482517482,41.454735612980855,41.060443191990004,41.029287125383554,40.67309509513727,40.41693555847587,40.257066567570064,39.73598306116815,39.08555690753752,38.85331701825467,38.77223657234364,38.7486678781701,38.918212498618786,,,,,,,,,,,,,,42.31886039539783,41.519381891535666,41.49392609824712,41.29915596170582,41.29774346132442,41.09384309567983,40.90129315604255,40.698766001653624,40.562576404296884,40.33543036761995,39.28798363008651,38.794028765161414,38.76085691915193,38.733145863667545,38.713794503839516,38.847874438788786,,,40.698766001653624,39.28798363008651,,40.55765044069013,"rgba(0, 255, 0, 1.0)",0.4569673633541252,41.464988043855165,2.8558099785641016,72.12017234089464,15.702140171891827,True,False,True,False,True,16.489478142084206,0.0,0.0,0.0,0.0,0,1.023354564755839,0.9092839220227763,False,False,False,False,0.34282823119728784,0.3399661185336472,False,False,False,False,199.0,-4771.287223899598,False,False,False,False,450.1149772810207,False,True,False,False
2025-06-17 14:00:00+00:00,42.4,42.42,42.325,42.325,115.0,,,,,,,,,,,,42.66218978102191,41.49925552762199,41.45752189330035,41.06283574623352,41.03142242987169,40.67513207361894,40.41898334128938,40.2591511766111,39.738210100965325,39.088015954468105,38.85565741472256,38.774455269149406,38.750802634918664,38.919913956563754,,,,,,,,,,,,,,42.319888468511074,41.52399934461868,41.49748973336685,41.30169010905049,41.300278616286725,41.09640392640921,40.90331901003841,40.700801929942585,40.56462685429959,40.33750294989198,39.29039750289566,38.796295738876864,38.763038324585224,38.73523686345351,38.715826429779376,38.849654891440224,,,40.700801929942585,39.29039750289566,,40.556742528705904,"rgba(0, 255, 255, 0.75)",0.46818892967852577,41.46376864632598,1.8394953384851966,66.77110834185996,15.702140171891827,True,False,True,False,False,10.776920120463455,0.0,0.0,0.0,0.0,0,1.0140952380952386,0.9106666666666672,False,False,False,False,0.2616735085645179,0.30081981354908255,False,False,False,False,84.0,-4696.011452986426,False,False,False,False,444.91939623790404,False,False,False,False
2025-06-17 15:00:00+00:00,42.325,42.52,42.285,42.52,429.0,,,,,,,,,,,,42.56535823950871,41.51463729518591,41.468734165449455,41.07226488982406,41.03983483274702,40.68306951761506,40.4269178988244,40.26720494712818,39.74675324356444,39.097394441329975,38.864571891315556,38.78290361296973,38.75893116453533,38.92640292028695,,,,,,,,,,,,,,42.33110419350221,41.54249757228331,41.51181771017568,41.31179048169795,41.31038210493011,41.106504168198015,40.91126592008349,40.70874052184758,40.57259560354013,40.345521125718015,39.29961758454107,38.804928431848786,38.771344542459225,38.743198540579684,38.72356293632393,38.85644143548999,,,40.70874052184758,39.29961758454107,,40.562310197451524,"rgba(0, 255, 0, 1.0)",0.4841033040670747,41.4708738338801,2.1671534924590055,64.8718635321556,21.602586417692805,True,False,True,False,False,12.52129575785931,0.0,0.0,0.0,0.0,0,1.0140737923164702,0.9090909090909096,False,False,False,False,0.26542505097997815,0.2831224322645304,False,False,False,False,513.0,-4615.251585498265,False,False,False,False,444.67258389313037,False,False,False,False
2025-06-17 16:00:00+00:00,42.52,42.67,42.44,42.44,110.0,,,,,,,,,,,,42.5604308494327,41.51881336667424,41.471786530738314,41.07479316179474,41.04209025781999,40.68517959206447,40.429017745947945,40.269331348217406,39.7489958243171,39.0998444787514,38.86689829533499,38.785107865341395,38.76105196773094,38.92809832389602,,,,,,,,,,,,,,42.33538520693512,41.5475068561456,41.515712473572925,41.314521557556645,41.31311384005159,41.10921369805586,40.913389593730585,40.71085200206683,40.57470953891981,40.3476404442867,39.30202924773685,38.807180874148116,38.773511700612985,38.745275776016214,38.72558139384879,38.858213762198844,,,40.71085200206683,39.30202924773685,,40.56468225401017,"rgba(0, 255, 255, 0.75)",0.49683480133689223,41.47396520416488,1.9443782787270472,62.5895150885011,19.32757095263466,True,False,True,False,False,11.537326214076295,0.0,0.0,0.0,0.0,0,1.0229375481881267,0.9142251349267546,False,False,False,False,0.30013451301714605,0.29162847264083824,False,False,False,False,403.0,-4537.449235335501,False,False,False,False,439.4838616622291,False,False,False,False
2025-06-17 17:00:00+00:00,42.44,42.5,42.42,42.47,490.0,,,,,,,,,,,,42.53026104417671,41.536028616773294,41.484487038731295,41.085536134400705,41.051693648845564,40.69424831125035,40.43808291121399,40.27853122646676,39.758749889993844,39.11054607179806,38.87707455357744,38.7947553858122,38.770336424539245,38.935519211244426,,,,,,,,,,,,,,42.34730886268543,41.568014806690435,41.53179609744832,41.32600522246475,41.32460103130604,41.12070538688466,40.922469304800046,40.71992204993874,40.58381348929179,40.35680009719032,39.31255082356937,38.81703757601766,38.782997899549116,38.75437073794142,38.73442054410408,38.86597307570106,,,40.71992204993874,39.31255082356937,,40.57416069923508,"rgba(0, 255, 255, 0.75)",0.5097119571669163,41.48567403435622,1.9311416022391594,61.3565165154847,17.953043108656203,False,False,True,False,False,11.809174836116348,0.0,0.0,0.0,0.0,0,1.0125920185974433,0.9157303370786524,False,False,False,False,0.2772967475254648,0.28446261008315155,False,False,False,False,893.0,-4453.25622393495,False,False,False,False,440.26705760545036,False,False,False,False
2025-06-17 18:00:00+00:00,42.47,42.555,42.47,42.54,163.0,,,,,,,,,,,,42.529455938697325,41.54196861019707,41.488887587415604,41.089222811935656,41.05499036873969,40.69734337766695,40.44116692697929,40.281655771000146,39.7620487380267,39.1141525857987,38.88050181920278,38.79800430703296,38.77346323644717,38.93802159587431,,,,,,,,,,,,,,42.352551497263725,41.575066076963786,41.53735352874315,41.329967908313336,41.328564744279895,41.124649234914166,40.92557961849306,40.72301871241437,40.586915912022576,40.35991341914954,39.316099863399096,38.82035693541264,38.78619255562486,38.75743377877095,38.737397508109645,38.868588571980354,,,40.72301871241437,39.316099863399096,,40.57782515398748,"rgba(0, 255, 0, 1.0)",0.5237416321975424,41.490278484177615,2.004273579356118,61.23828278737083,17.492192956211156,False,False,True,False,False,12.447154085221289,0.0,0.0,0.0,0.0,0,1.0114363248691611,0.9123861213413459,False,False,False,False,0.2898426117350658,0.2871526109091087,False,False,False,False,1056.0,-4367.841398757664,False,False,False,False,435.968343534048,False,False,False,False
2025-06-17 19:00:00+00:00,42.54,42.67,42.44,42.59,1730.0,,,,,,,,,,,,42.548007684918346,41.603570849405195,41.53532969678853,41.128409299972404,41.09013618241277,40.7303527610493,40.474041160798905,40.31494505216885,39.797144753307435,39.152464886454254,38.91692845364985,38.83255335760323,38.806725819368815,38.96469782087674,,,,,,,,,,,,,,42.40435113970074,41.64722039957939,41.595238381605604,41.371991180861095,41.37059854387032,41.16648399069851,40.95877048797026,40.75604702337189,40.61999333616627,40.39308960399051,39.353811478158235,38.85564771203037,38.82017002013987,38.790024010049095,38.76907977675325,38.896458351484306,,,40.75604702337189,39.353811478158235,,40.61749189746688,"rgba(0, 255, 255, 0.75)",0.53602884149882,41.5389228378413,1.960859343351246,61.6746788715654,17.492192956211156,False,False,True,False,False,12.904096388465717,0.0,0.0,0.0,0.0,0,1.0090786169596293,0.9109522889704468,False,False,False,False,0.3000640399424135,0.2936083254257611,False,False,False,False,2786.0,-4256.929129009483,False,False,False,False,456.0308498358457,False,False,False,False
2025-06-18 14:00:00+00:00,42.405,42.725,42.405,42.715,160.0,,,,,,,,,,,,42.55096051423324,41.60916329727799,41.539615378254084,41.13204699782828,41.093407983550144,40.73342565983899,40.47709929116004,40.31803992969413,39.800402177604056,39.156014861900516,38.92030518682539,38.83575761586831,38.80981184728987,38.96717802483395,,,,,,,,,,,,,,42.408961154424844,41.65368978483393,41.600514773253984,41.37588531876566,41.37449361269245,41.17036013736509,40.961862703913745,40.759121928273835,40.62307133765332,40.3961747068982,39.357306903897424,38.85892011091222,38.82332175775726,38.793048199558214,38.77202041996406,38.89904836116479,,,40.759121928273835,39.357306903897424,,40.62119692498709,"rgba(0, 255, 0, 1.0)",0.5517421384913744,41.543384802015055,2.123483265549537,63.217662728714885,17.492192956211156,True,False,True,False,False,14.040081408750961,0.0,0.0,0.0,0.0,0,1.0080305927342261,0.9061185468451246,False,False,False,False,0.30247788298540484,0.298043104205583,False,False,False,False,2946.0,-4145.255809179879,False,False,False,False,451.4412242569954,False,False,False,False
2025-06-18 15:00:00+00:00,42.715,42.715,42.49,42.515,173.0,,,,,,,,,,,,42.551978262775,41.61489333562349,41.54403308548041,41.13585032820309,41.09683341583828,40.736663648786575,40.48033182691994,40.321316375830655,39.80386378942912,39.15979895283936,38.923908251092264,38.8391779867826,38.81310651641119,38.96982536766005,,,,,,,,,,,,,,42.412760778549796,41.66028918477961,41.605926968098785,41.37992783035743,41.37853727172288,41.174407737847076,40.965109253026824,40.76236085598509,40.62631936488989,40.399438388529774,39.361029679738955,38.86241280849937,38.82668630501676,38.79627713867218,38.775160515815216,38.90181339690024,,,40.76236085598509,39.361029679738955,,40.62495422746572,"rgba(0, 255, 255, 0.75)",0.5614823126217197,41.54777646187413,1.7226251235050156,60.86663117805804,16.134595946528847,False,False,True,False,False,11.45777591264159,0.0,0.0,0.0,0.0,1,1.014708691499523,0.9086914995224457,False,False,False,False,0.31070953768110493,0.304376320943344,False,False,False,False,2773.0,-4037.9960291925945,False,False,False,False,447.12430605146056,False,False,False,False
2025-06-18 16:00:00+00:00,42.515,42.58,42.43,42.45,293.0,,,,,,,,,,,,42.547306315104166,41.62358053033137,41.55080680499009,41.14186061167466,41.10226042610659,40.74186417298876,40.48555814367,40.326631120418845,39.80952399639964,39.16602653463238,38.92984983190279,38.844822494634776,38.818545060430885,38.97419254079254,,,,,,,,,,,,,,42.41554519737688,41.67021208147207,41.61414821540454,41.38621977958011,41.38483163057596,41.180788498346,40.97028329696857,40.76755887648542,40.63155198233657,40.404724154919236,39.36714552836841,38.868175426219864,38.832239396967914,38.801608047014035,38.780345814935956,38.906376577375,,,40.76755887648542,39.36714552836841,,40.63054060191503,"rgba(0, 255, 255, 0.75)",0.5669326906038517,41.55387021795542,1.5806634489362326,58.307965022500724,13.487432194360537,False,True,True,False,False,10.634156863688272,0.0,0.0,0.0,0.0,0,1.0115032170013651,0.9272762721778132,False,False,False,False,0.2865637712620579,0.29547004610270095,False,False,False,False,2480.0,-3936.9418271896084,False,False,False,False,444.7347819266317,False,False,False,False
2025-06-18 17:00:00+00:00,42.45,42.45,42.32,42.33,216.0,,,,,,,,,,,,42.53825757575758,41.62899957234657,41.55510604212407,41.14586494218078,41.10588972164639,40.74541594138364,40.489163590544486,40.33031574282346,39.813495085950926,39.17043723935239,38.93406994944326,38.84883571701141,38.822413237906794,38.97729533463749,,,,,,,,,,,,,,42.414224321281125,41.67632306942357,41.61929119864999,41.39031176334196,41.38892584798934,41.18502419772685,40.97377506367214,40.771104752030055,40.635142356254676,40.40838010611225,39.371465990930915,38.87227142064744,38.836188293875544,38.805400494461914,38.78403569148986,38.909620627493865,,,40.771104752030055,39.371465990930915,,40.633931180100035,"rgba(38, 166, 154, 1.0)",0.5715955383477955,41.55710701563278,1.3521676299316034,54.845515662967266,10.107410622074994,False,True,True,False,False,9.124471359245824,0.0,0.0,0.0,0.0,0,1.0050702028081127,0.9311622464898601,False,False,False,False,0.25728308261439853,0.27637656435854974,False,False,False,False,2264.0,-3840.803194209924,False,False,False,False,441.18850623784664,False,False,False,False
2025-06-18 18:00:00+00:00,42.435,42.435,42.03,42.095,418.0,,,,,,,,,,,,42.50718675123326,41.63676016246628,41.56148143675938,41.15240850204053,41.11185991806529,40.7514871174712,40.495436521267635,40.336781546939534,39.82060563595658,39.1784595855153,38.94178058444774,38.85618006608025,38.82949601939431,38.98296569787756,,,,,,,,,,,,,,42.40291542820909,41.68484408494774,41.62669721762482,41.396692127322446,41.39531180777652,41.1919000853971,40.97961608178376,40.77715311069996,40.641330451763935,40.414769727133894,39.37929129704256,38.87976384780261,38.843416792690114,38.81234692439887,38.79079708525863,38.91555524746984,,,40.77715311069996,39.37929129704256,,40.638565195537495,"rgba(38, 166, 154, 0.5)",0.5733904460341578,41.560052922171515,0.9329542923647114,49.67521642555547,5.296419293878735,False,True,False,True,False,6.2617048428500155,0.0,0.0,0.0,0.0,0,0.9934235976789173,0.9350096711798845,False,False,False,False,0.22067878480657915,0.24852767458256445,False,False,False,False,1846.0,-3752.6357028268244,False,False,False,False,440.82899451322885,False,False,False,False
2025-06-18 19:00:00+00:00,42.08,42.085,41.69,41.69,976.0,,,,,,,,,,,,42.38992989835261,41.64257929470437,41.56747286711965,41.16209093020269,41.120898503074756,40.76191059750248,40.50678195576592,40.34876028708793,39.83450772917631,39.194773305509,38.957633585633545,38.871337753408,38.84413279404441,38.994628318459895,,,,,,,,,,,,,,42.34248091331984,41.689978022118844,41.63246376152812,41.404496280825875,41.4031346856416,41.201834982004705,40.98897923454934,40.78747086011167,40.65222105628033,40.426474979186025,39.395040853451725,38.895210479597594,38.85834452016453,38.826713256669734,38.80479462804181,38.92779192839557,,,40.78747086011167,39.395040853451725,,40.6414722934527,#000000,0.5725136215379453,41.55333550805375,0.23870959013887993,42.847928816803126,-0.8430306068333593,False,True,False,True,False,1.6732292998799139,0.0,0.0,0.0,0.0,0,0.9763449065242278,0.9469668065623815,False,False,False,False,0.13982161495589954,0.194174644769232,False,False,False,False,870.0,-3680.966932240362,False,False,False,False,449.1262194044966,False,False,False,False
