date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_558,aVWAP_peak_510,aVWAP_peak_426,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_327,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_196,aVWAP_peak_159,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_57,aVWAP_peak_23,aVWAP_valley_877,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_463,aVWAP_valley_439,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_370,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_208,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_83,aVWAP_valley_44,aVWAP_OB_bull_780,aVWAP_OB_bull_463,aVWAP_OB_bull_276,aVWAP_OB_bull_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,120.815,121.795,120.455,121.505,175109.0,,,,,,,,,,,,,,,118.72384281046715,116.04112756261058,115.107756904124,115.53085430250914,111.65322749642665,109.51796279927343,105.52380263516856,103.80780347833279,100.55445073385023,101.17186758037633,,,,,,,,,,,,,,,119.05015286229747,116.83131695585834,115.55239603312069,113.12647309032873,110.27953952594213,107.63476253970967,106.22391075580636,102.73935554138876,100.60177615783842,,,115.55239603312069,107.63476253970967,109.98275682975945,"rgba(0, 255, 0, 1.0)",3.2294210523458307,111.40579697626488,3.1272487730886374,67.1381953821962,10.256893319099547,True,False,True,False,True,16.33064341128466,0.0,0.0,0.0,0.0,0,0.9699982194789007,0.936138643242922,False,False,False,False,0.32737958168894565,0.31164384270785644,False,False,False,False,3490785.0,2549337.5976699893,False,False,False,False,103939.95719856408,False,False,False,False
2025-06-09 19:00:00+00:00,121.5,122.205,121.3,121.7,347020.0,,,,,,,,,,,,,,,119.1380176995687,116.37265700249245,115.41438946373772,115.72005249249725,111.85436480389099,109.72540789491445,105.74596872352396,104.02256005327285,100.75835224886866,101.3487817115482,,,,,,,,,,,,,,,119.5528016149359,117.20189456809548,115.87919844231637,113.31792572593272,110.48478606600567,107.85111120956398,106.44614194961417,102.95452821845846,100.79925425124749,,,115.87919844231637,107.85111120956398,110.24148390213081,"rgba(0, 255, 0, 1.0)",3.3223972716446393,111.66526280170979,3.020330315080852,69.14951690867544,12.306458998618538,True,False,True,False,True,16.65481476886691,0.0,0.0,0.0,0.0,0,0.9714844676310173,0.9354991700260844,False,False,False,False,0.34282825049138005,0.32723604659961825,False,False,False,False,3837805.0,2569313.8364658034,False,False,False,False,107708.64003269486,False,False,False,False
2025-06-10 14:00:00+00:00,122.185,123.465,122.015,122.2,115405.0,,,,,,,,,,,,,,,119.28770102844138,116.49018993920924,115.52267319353935,115.78872385033392,111.92492607113692,109.79747614257766,105.82225208424695,104.09611759975834,100.82792745478577,101.40929742666297,,,,,,,,,,,,,,,119.72905848824033,117.33325312703518,115.99460873807506,113.3857791578004,110.5563094746108,107.92578485583572,106.52255508503475,103.02810614857172,100.86666816667822,,,115.99460873807506,107.92578485583572,110.3320741069776,"rgba(0, 255, 0, 1.0)",3.423469878501945,111.75639453168507,3.050590727815862,71.14560761350482,14.401139207312696,True,False,True,False,True,17.48627999445429,0.0,0.0,0.0,0.0,0,0.9719216747030459,0.9269669528401735,False,False,False,False,0.34282825068506095,0.3350321486423396,False,False,False,False,3953210.0,2590769.590939202,False,False,False,False,107827.96344304069,False,False,False,False
2025-06-10 15:00:00+00:00,122.2,122.7,121.15,122.65,100040.0,,,,,,,,,,,,,,,119.39287740257066,116.58214808251697,115.6088190206717,115.84375254448474,111.98310992408202,109.85739222420217,105.88628034882082,104.15806264639806,100.88679598922016,101.46050700178573,,,,,,,,,,,,,,,119.84692041115821,117.43383443708291,116.08567126856511,113.44131004446307,110.61561891233663,107.98818223693198,106.58660032350338,103.0901670407588,100.92371606823875,,,116.08567126856511,107.98818223693198,110.40377715409431,"rgba(0, 255, 0, 1.0)",3.5289042821297296,111.82843459591095,3.0665511271839123,73.04867021431411,16.44677156676221,True,False,True,False,True,18.22926494765988,0.0,0.0,0.0,0.0,0,0.9675768915916266,0.9324932756402754,False,False,False,False,0.30291492401589765,0.3189735363291186,False,False,False,False,4053250.0,2613443.7058083615,False,False,False,False,107707.21982376874,False,False,False,False
2025-06-10 16:00:00+00:00,122.645,123.855,122.635,123.51,111250.0,,,,,,,,,,,,,,,119.54671401100755,116.70161934599317,115.71861469880551,115.9149304717139,112.05436640411627,109.92959508402937,105.96195717714231,104.23088264386799,100.95544903805916,101.52035095117546,,,,,,,,,,,,,,,120.02481763089872,117.56726924516502,116.20266598106781,113.51039191445703,110.6874567911088,108.06258961566772,106.66249646208918,103.16290317935685,100.99026319156287,,,116.20266598106781,108.06258961566772,110.4950175703834,"rgba(0, 255, 0, 1.0)",3.6372447336209532,111.92045335930274,3.1863532672324824,75.31481822875749,18.84162537119306,True,False,True,False,True,19.624307929246157,0.0,0.0,0.0,0.0,0,0.9741711874623266,0.9388487040385769,False,False,False,False,0.34282824961761177,0.3309008929733652,False,False,False,False,4164500.0,2637491.090214433,False,False,False,False,107762.14664820643,False,False,False,False
2025-06-10 17:00:00+00:00,123.52,123.95,122.5,122.67,73318.0,,,,,,,,,,,,,,,119.63433845934188,116.77468893415846,115.78656143341938,115.95927866379122,112.09963140147256,109.9757259034086,106.01063709455221,104.27783988618283,100.99987482405258,101.55908373699587,,,,,,,,,,,,,,,120.12291339428808,117.64764828467489,116.27463902376368,113.5540505692333,110.73327073378415,108.11029929828992,106.71126645318223,103.20986102313776,101.03333169044548,,,116.27463902376368,108.11029929828992,110.55131267411448,"rgba(0, 255, 0, 1.0)",3.6811603059632296,111.97718295763127,2.9047409386239154,73.51481970843693,18.84162537119306,True,False,True,False,True,17.362206217178404,0.0,0.0,0.0,0.0,0,0.9711015650815583,0.9331010243624015,False,False,False,False,0.34186603692644585,0.33638346494990556,False,False,False,False,4091182.0,2660028.933777,False,False,False,False,107228.12887071486,False,False,False,False
2025-06-10 18:00:00+00:00,122.67,123.735,122.255,123.72,70762.0,,,,,,,,,,,,,,,119.71948661505382,116.84579520692257,115.8526999647008,116.00273476094043,112.14374503428448,110.02060731765587,106.05789704692899,104.32341103216649,101.04296376346731,101.59667527747354,,,,,,,,,,,,,,,120.21770793617878,117.72576622511977,116.34465841726642,113.59667528001567,110.77786786761048,108.15666115152358,106.75862518408134,103.25541929895428,101.07510954046184,,,116.34465841726642,108.15666115152358,110.60602668004245,"rgba(0, 255, 0, 1.0)",3.7471360931919713,112.0323529824133,3.1190879452768043,73.80786885037699,18.84162537119306,True,False,True,False,True,19.067722436167212,0.0,0.0,0.0,0.0,0,0.9649438741821236,0.941743201872861,False,False,False,False,0.3308437814669937,0.33361362320844967,False,False,False,False,4161944.0,2683314.438679682,False,False,False,False,106662.76253163401,False,False,False,False
2025-06-10 19:00:00+00:00,123.7,124.08,122.635,123.225,125907.0,,,,,,,,,,,,,,123.31333333333333,119.86453392511747,116.96999198135987,115.96871417738836,116.07959255358271,112.22191503043737,110.10017716834473,106.1417211546977,104.40428299542434,101.11948396143318,101.66347644816393,,,,,,,,,,,,,,,120.37677752932282,117.86135360120842,116.46717068834363,113.67219266253868,110.85692147647873,108.23886985234725,106.84261187480996,103.33627987021792,101.14931334714773,,,116.46717068834363,108.23886985234725,111.33243568158491,"rgba(0, 255, 0, 1.0)",3.7996427084283577,113.18963202638959,2.6411346391464594,72.18846424212668,18.84162537119306,True,False,True,False,False,17.747519685260286,0.0,0.0,0.0,0.0,0,0.9645662209964626,0.9419029917860778,False,False,False,False,0.34282824963772834,0.33822093642308904,False,False,False,False,4036037.0,2704286.88149085,False,False,False,False,106961.1228024614,False,False,False,False
2025-06-11 14:00:00+00:00,122.78,123.16,122.32,123.01,71704.0,,,,,,,,,,,,,,123.13795375763495,119.93116354725802,117.0333846896234,116.02894314397798,116.11976848755383,112.2640270362263,110.14342579897041,106.18776252250257,104.44886305827102,101.16188371435621,101.7004911274117,,,,,,,,,,,,,,,120.44652724919818,117.92908148304177,116.53024414195889,113.71254763169715,110.8997687906237,108.28380197444238,106.88867007869895,103.38093211933169,101.19043476941553,,,116.53024414195889,108.28380197444238,111.37098375610972,"rgba(0, 255, 0, 1.0)",3.8529631009988563,113.22877944223455,2.538622951055444,70.3153683358156,18.84162537119306,True,False,True,False,False,17.174174137085863,0.0,0.0,0.0,0.0,0,0.9657671688280569,0.9406690826320041,False,False,False,False,0.3136023000668521,0.32591161824497056,False,False,False,False,3964333.0,2723822.4802274257,False,False,False,False,106414.50074350851,False,False,False,False
2025-06-11 15:00:00+00:00,123.005,123.65,121.655,121.86,86619.0,,,,,,,,,,,,,,122.909507177286,119.996094053593,117.10246075121363,116.09567053468055,116.16451535725112,112.31234696561675,110.19347493049537,106.24157608797708,104.50114217124457,101.21184308333022,101.74410181752566,,,,,,,,,,,,,,,120.51100581402557,118.00131988837526,116.59956316413928,113.75848629954173,110.94922034020738,108.33607575172626,106.9424243196803,103.43338158615524,101.23889257739955,,,116.59956316413928,108.33607575172626,111.41215513357322,"rgba(0, 255, 0, 1.0)",3.8726039357574775,113.27035506797104,2.218054072795036,65.24967050936141,20.869091901112668,True,False,True,False,False,14.165706793456053,0.0,0.0,0.0,0.0,0,0.9655244214408947,0.9352727705395916,False,False,False,False,0.30692483774629403,0.3164182279956323,False,False,False,False,3877714.0,2741712.271231652,False,False,False,False,106107.59375523706,False,False,False,False
2025-06-11 16:00:00+00:00,121.86,122.085,120.62,121.49,65131.0,,,,,,,,,,,,,,122.62778064332693,120.02341311054346,117.14372805670716,116.13717972220941,116.19245770578232,112.34483713082912,110.22780615438698,106.2793384326681,104.53808729146114,101.24750519574972,101.77520612697757,,,,,,,,,,,,,,,120.53262093753945,118.04220073125147,116.6418839678479,113.78878354355366,110.98293080775382,108.37237598825045,106.98002358880117,103.47057951815465,101.27348477528339,,,116.6418839678479,108.37237598825045,111.4311111714539,"rgba(0, 255, 0, 1.0)",3.8754228481874478,113.28914315794404,2.1161192373863233,60.79566278963502,16.728023972641353,False,True,True,False,False,13.220378252539327,0.0,0.0,0.0,0.0,0,0.9545153721196077,0.9551170206365436,False,False,False,False,0.24261091922400285,0.2795145736098176,False,False,False,False,3812583.0,2758314.9181893007,False,False,False,False,105472.29772802407,False,False,False,False
2025-06-11 17:00:00+00:00,121.48,121.91,120.96,121.035,59124.0,,,,,,,,,,,,,,122.4358392923445,120.04562691886547,117.17967302469384,116.1736197145554,116.21709961379148,112.37381742230009,110.25852124259042,106.31323727333795,104.57129387892488,101.27961450027583,101.8032179013933,,,,,,,,,,,,,,,120.54925901104303,118.07742373541828,116.67889257065204,113.81573241186939,111.01306210903797,108.40491075919236,107.01375843318498,103.50403221121638,101.30463357411138,,,116.67889257065204,108.40491075919236,111.45066327993996,"rgba(0, 255, 255, 0.75)",3.8643551342500415,113.30848040772972,1.9994331069082165,56.52903936568801,12.85104991017203,False,True,True,False,False,12.062140146170584,0.0,0.0,0.0,0.0,0,0.9468922817985093,0.9602969463813416,False,False,False,False,0.246629267857059,0.26307192073343827,False,False,False,False,3753459.0,2773743.5086049703,False,False,False,False,104753.71946867487,False,False,False,False
2025-06-11 18:00:00+00:00,121.03,121.17,119.88,120.51,76973.0,,,,,,,,,,,,,,122.13206863072261,120.05612196671015,117.2168490583898,116.21318207633404,116.24394923261762,112.40798794582032,110.29544210708578,106.35485164400484,104.61231797288235,101.31963757255612,101.83810883054758,,,,,,,,,,,,,,,120.54845747717964,118.11131090523418,116.71820235194441,113.84689521022031,111.04906677386062,108.44447053675688,107.05505036517741,103.5454918074647,101.34346153629076,,,116.71820235194441,108.44447053675688,111.46764620009,"rgba(0, 255, 255, 0.75)",3.839627284605335,113.32475351386623,1.8713395737504064,52.26515852126241,9.010052319755353,False,True,False,False,False,10.736828004523367,0.0,0.0,0.0,0.0,0,0.9386263124642739,0.9703661361653475,False,False,False,False,0.20270538117405953,0.2328886509537489,False,False,False,False,3676486.0,2787739.5162234977,False,False,False,False,104323.01063970316,False,False,False,False
2025-06-11 19:00:00+00:00,120.515,121.375,120.175,121.195,86417.0,,,,,,,,,,,,,,121.94815532823317,120.07693815591358,117.26248705879152,116.26074466300182,116.27644451835418,112.44786241201516,110.33816674010043,106.40257697021237,104.65926207142194,101.36529355227357,101.87795088760845,,,,,,,,,,,,,,,120.55939431323522,118.15431061107027,116.76587415228879,113.88358864673937,111.09083772987323,108.49002004497076,107.1024598260488,103.59287565667371,101.38776090560982,,,116.76587415228879,108.49002004497076,111.49715021222183,"rgba(0, 255, 0, 1.0)",3.820799141682552,113.35364735851749,2.0522807796772673,51.58358029486696,8.397481446625449,False,True,False,False,False,12.013391020816265,0.0,0.0,0.0,0.0,0,0.9377873951852852,0.9692844047726381,False,False,False,False,0.21468891333995618,0.22378878214685255,False,False,False,False,3762903.0,2802858.329925459,False,False,False,False,104045.39807164574,False,False,False,False
2025-06-12 14:00:00+00:00,120.825,121.715,120.365,121.215,82662.0,,,,,,,,,,,,,,121.84083063040491,120.10008100307475,117.30723914365684,116.3071057047317,116.30831945043772,112.48647433822667,110.37941726675675,106.44850969669398,104.70441764532134,101.40917472715267,101.91627182759073,,,,,,,,,,,,,,,120.57434950359489,118.19687618719294,116.81244255545204,113.91923883283349,111.13120348513041,108.53391835433138,107.14810463726141,103.6384364432879,101.4303442003565,,,116.81244255545204,108.53391835433138,111.52963778167445,"rgba(0, 255, 0, 1.0)",3.7967149598682712,113.38561075945793,2.062148284319378,51.1917609349717,7.81645268273931,False,True,False,False,False,12.050646034375038,0.0,0.0,0.0,0.0,0,0.9405744470122153,0.9662654941624895,False,False,False,False,0.2274581906263654,0.22562348638660898,False,False,False,False,3845565.0,2819024.3248103354,False,False,False,False,103713.87252014736,False,False,False,False
2025-06-12 15:00:00+00:00,121.22,121.4,120.655,121.15,56665.0,,,,,,,,,,,,,,121.77928192927843,120.11489004069657,117.33708030793332,116.33818050916868,116.32979210433416,112.51265286832265,110.40743373195981,106.47976702683007,104.73517247397669,101.43909714205624,101.94241182149545,,,,,,,,,,,,,,,120.58357076594714,118.22505647941075,116.84357176227685,113.94337299738568,111.15860398289766,108.56376314630437,107.17915573240984,103.66947827915612,101.4593846487534,,,116.84357176227685,108.56376314630437,111.55208588752969,"rgba(0, 255, 0, 1.0)",3.7658644150837173,113.40766630572118,2.055924707025521,50.70205230373578,6.989633226162127,False,True,False,False,False,11.880228319782294,0.0,0.0,0.0,0.0,0,0.9397955206428207,0.9674991754864626,False,False,False,False,0.2268542558437656,0.22623887111518728,False,False,False,False,3788900.0,2834061.1569838184,False,False,False,False,102984.43263611406,False,False,False,False
2025-06-12 16:00:00+00:00,121.155,122.255,120.245,120.525,161515.0,,,,,,,,,,,,,,121.63660135530762,120.15221258783329,117.41827013498359,116.42347352843576,116.3891853892122,112.5858847544683,110.48604554590179,106.56776889334981,104.82188376367056,101.52362959850686,102.01629736069394,,,,,,,,,,,,,,,120.60502968139937,118.30079481644299,116.92862765031711,114.01070631152153,111.23541433492178,108.64765211627181,107.2665277411384,103.75705161964741,101.54143887327373,,,116.92862765031711,108.64765211627181,111.61572480286489,"rgba(0, 255, 255, 0.75)",3.720067869670658,113.47002927271303,1.8964629072510863,48.250139560513105,4.315657592146252,False,True,False,True,False,10.242878671496719,0.0,0.0,0.0,0.0,0,0.9343318685399519,0.9750572507272386,False,False,False,False,0.23762909312683278,0.23193398212101002,False,False,False,False,3627385.0,2846360.7514491854,False,False,False,False,103891.88329291849,False,False,False,False
2025-06-12 17:00:00+00:00,120.54,121.41,119.125,119.15,163725.0,,,,,,,,,,,,,,121.3614835176498,120.14176329314535,117.47257512689276,116.48657482706999,116.43372689447966,112.64919743250006,110.55624539797205,106.64909926508113,104.90286220827132,101.60372282378674,102.0862553133633,,,,,,,,,,,,,,,120.57043970577546,118.3435893467306,116.9887925217661,114.06701055876322,111.30333081075943,108.7239864076056,107.3468907879205,103.83925394969182,101.61919884612817,,,116.9887925217661,108.7239864076056,111.65729995176764,"rgba(0, 255, 255, 0.75)",3.7217043441447974,113.50903846468088,1.5156930840553768,43.13449697791525,-0.6731617035647943,False,True,False,True,False,6.782852860448713,0.0,0.0,0.0,0.0,0,0.930690938163033,0.9740167891516248,False,False,False,False,0.1904220646516496,0.2111780233863298,False,False,False,False,3463660.0,2855931.282434469,False,False,False,False,104819.52851318331,False,False,False,False
2025-06-12 18:00:00+00:00,119.15,119.99,118.025,118.585,266168.0,,,,,,,,,,,,,,120.85170667608365,120.06276759733376,117.52055755470185,116.55488806912355,116.48296137343948,112.73553648024252,110.65583699937291,106.76911854833129,105.02376445618555,101.72521343292367,102.19232484047293,,,,,,,,,,,,,,,120.44540655476939,118.36546192890533,117.04873513781999,114.14052862258458,111.39855118775209,108.83467366145942,107.46484693858122,103.96267218410588,101.73718224179669,,,117.04873513781999,108.83467366145942,111.69863672429929,"rgba(38, 166, 154, 1.0)",3.718971295331079,113.54434531937409,1.3553895097157949,38.62497859076671,-4.898255001131716,False,True,False,True,False,5.4142609150448635,0.0,0.0,0.0,0.0,0,0.9227960354720919,0.9863757709656628,False,False,False,False,0.13105822944970102,0.1711181264180154,False,False,False,False,3197492.0,2861226.797435485,False,False,False,False,107321.05520290139,False,False,False,False
2025-06-12 19:00:00+00:00,118.585,119.29,118.205,118.49,278520.0,,,,,,,,,,,,,,120.46592565654521,119.97746722190784,117.56022665238444,116.61631786983187,116.52814036517213,112.82041543836424,110.75498737073751,106.89012269674973,105.14621528162839,101.84902588674736,102.3005433858426,,,,,,,,,,,,,,,120.31819873005698,118.37787924822632,117.10086858914661,114.21185111217689,111.49299118731827,108.94562556723041,107.58354489489147,104.08791906070098,101.85746791489717,,,117.10086858914661,108.94562556723041,111.74428670652783,"rgba(38, 166, 154, 1.0)",3.7152283404418958,113.58319879051791,1.3207266848364048,35.435044215385034,-7.8462345379670495,False,True,False,True,False,5.184037904887489,0.0,0.0,0.0,0.0,0,0.9277988351668668,0.987334750855135,False,False,False,False,0.11893531945021557,0.1450267229341155,False,False,False,False,2918972.0,2862122.0718938494,False,False,False,False,109975.30240905796,False,False,False,False
2025-06-13 14:00:00+00:00,116.03,117.075,115.145,116.92,132674.0,,,,,,,,,,,,,,120.1496140476585,119.87607793629307,117.54100073464757,116.61308047595274,116.52669135312243,112.84453695390081,110.78797767586225,106.93589634456848,105.19405803255106,101.8994520928854,102.3444756440088,,,,,,,,,,,,,,,120.1888086754722,118.33876388449262,117.08993783060062,114.22802244814375,111.52307437937327,108.98539583243198,107.62774243328954,104.13760973996172,101.90646862779309,,,117.08993783060062,108.98539583243198,111.73693425715051,"rgba(38, 166, 154, 0.5)",3.709091627703975,113.5708012013577,0.9029700893950543,30.81947718310431,-12.114142620215958,False,True,False,True,False,1.4910632869680072,0.0,0.0,0.0,0.0,0,0.9171858380185383,0.9862634857924326,False,False,False,False,-0.0026969310895159425,0.07116489592229978,False,False,False,False,2786298.0,2860946.504887743,False,False,False,False,110327.22020116558,False,False,False,False
2025-06-13 15:00:00+00:00,116.92,117.9,116.845,117.8,103166.0,,,,,,,,,,,,,,120.00002291910893,119.82544402937168,117.54067550404089,116.62258686754228,116.53415156665079,112.86901820168086,110.81851706642237,106.97542651909848,105.23472566450877,101.94147627056236,102.38119512487918,,,,,,,,,,,,,,,120.1222003608192,118.32641096030193,117.09489126797612,114.24697609530853,111.55161898988074,109.02072967776034,107.6662214118225,104.17952852303372,101.94731325224592,,,117.09489126797612,109.02072967776034,111.74495651365075,"rgba(38, 166, 154, 1.0)",3.701227945737377,113.57558966469222,1.141353733744754,31.387311230422576,-12.114142620215958,False,True,False,True,False,3.3777225437776544,0.0,0.0,0.0,0.0,0,0.9251814289618316,0.9826921325114625,False,False,False,False,0.05531455965143158,0.06323972778686568,False,False,False,False,2889464.0,2861388.6365949097,False,False,False,False,110216.19353138006,False,False,False,False
2025-06-13 16:00:00+00:00,117.82,117.83,117.05,117.405,44274.0,,,,,,,,,,,,,,119.9388493251467,119.80358390064177,117.54007566368205,116.62621512798228,116.53703886751941,112.87925135641255,110.83136974812952,106.99216180885864,105.251973500539,101.95934181135515,102.39680901550705,,,,,,,,,,,,,,,120.09370539588477,118.32066837907418,117.09655055010941,114.25482930648181,111.56360894296445,109.03564989124767,107.68249858179884,104.19732124956998,101.96467914694107,,,117.09655055010941,109.03564989124767,111.74830907849233,"rgba(38, 166, 154, 1.0)",3.6901495147815426,113.57753188090791,1.0372122061072302,31.052676251759713,-12.135527381745462,False,True,False,True,False,2.467057351875514,0.0,0.0,0.0,0.0,0,0.9434247462751026,0.9817071289755374,False,False,False,False,0.05842318552367007,0.060831456655267874,False,False,False,False,2845190.0,2861137.4949422753,False,False,False,False,109193.83394174626,False,False,False,False
2025-06-13 17:00:00+00:00,117.36,117.455,116.33,116.72,39141.0,,,,,,,,,,,,,,119.87492134927047,119.77984230927247,117.53676308238377,116.627042987736,116.53788701430716,112.88708494728657,110.84167255425142,107.00607367510689,105.26644004664183,101.97449728573203,102.41004191272353,,,,,,,,,,,,,,,120.06351437124691,118.31231715441767,117.09540495211452,114.26044779755388,111.57309987055629,109.04786686281895,107.69597015663726,104.212307774883,101.97941144877338,,,117.09540495211452,109.04786686281895,111.7491303776857,"rgba(38, 166, 154, 0.5)",3.670680555256716,113.57697326854222,0.8562517724286054,29.677577850685672,-13.806364600616632,False,True,False,True,False,0.906384755258788,0.0,0.0,0.0,0.0,0,0.9370424145068118,0.9805381359859131,False,False,False,False,0.033236017101432244,0.04703373687835006,False,False,False,False,2806049.0,2860283.409749372,False,False,False,False,108107.74349303701,False,False,False,False
2025-06-13 18:00:00+00:00,116.73,116.775,115.035,115.825,95491.0,,,,,,,,,,,,,,119.6837079741761,119.7051748288515,117.5179695315621,116.61986965960041,116.53333832223929,112.90146703890736,110.86267163821663,107.03656209006641,105.29867632653028,102.00897038909503,102.44008988609828,,,,,,,,,,,,,,115.87833333333333,119.97100823846363,118.27938947491104,117.08253706917267,114.26899745030701,111.59192800043667,109.07387022681046,107.72524746210497,104.24596144571767,102.01292446168428,,,117.08253706917267,109.07387022681046,111.93993784991832,#000000,3.6508107849337246,114.14859851040612,0.45918607902444836,27.475101403962967,-16.238508548005136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255554871668618,0.9871360866621528,False,False,False,False,-0.01210805344881719,0.017462841714766433,False,False,True,False,2710558.0,2857962.085567211,False,False,False,False,107912.13506678837,False,False,False,False
2025-06-13 19:00:00+00:00,115.82,116.365,115.58,116.175,130235.0,,,,,,,,,,,,,,119.46051252106156,119.61194206360523,117.49547475349631,116.6123902933954,116.52874125703838,112.92191372709792,110.89194456429195,107.07856154004455,105.3429942645148,102.05625659432893,102.48134564150267,,,,,,,,,,,,,,115.97160862432034,119.85597404244687,118.23882009137681,117.06771768793836,114.28167006778511,111.61830132592166,109.10985236202332,107.7656262019815,104.29218166632995,102.05890128222133,,,117.06771768793836,109.10985236202332,111.94013002727255,"rgba(38, 166, 154, 0.5)",3.6315925476894346,114.14133841806128,0.5599916717619143,27.52702109766348,-16.57983968728196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291975308641975,0.989938271604938,False,False,False,False,-0.009009113986613837,0.004226863864076298,False,False,False,False,2840793.0,2857695.8981940756,False,False,False,False,108258.22599598544,False,False,False,False
2025-06-16 14:00:00+00:00,122.68,127.44,122.645,126.615,454205.0,,,,,,,,,,,,,,120.53535984352307,120.09716962189734,117.90230783252083,116.99785040150621,116.81321319723726,113.20282800008974,111.17571947888204,107.37452845944463,105.62987488487909,102.32937727409372,102.72302416382273,,,,,,,,,,,,,,122.38126392481982,120.3848228427383,118.67429360785911,117.46915201211374,114.55643900562802,111.90088799177802,109.40106580463765,108.06209508395189,104.57903317526734,102.32458867662456,,,117.46915201211374,109.40106580463765,112.59594739444356,"rgba(0, 255, 0, 1.0)",3.7704551927269137,114.82110039962046,3.1279776572148594,43.61516050243106,-13.399386551392581,False,True,False,True,True,17.717399618155714,0.0,0.0,0.0,0.0,0,0.9399686338289962,0.9575685408921929,False,False,False,False,0.34282824980429577,0.17352755683418603,False,False,False,False,3294998.0,2864475.775741454,False,False,False,False,113621.74187201668,False,False,False,False
2025-06-16 15:00:00+00:00,126.625,127.97,126.045,126.92,278355.0,,,,,,,,,,,,,,121.16272615666513,120.4244569131822,118.17427022114114,117.25438083144235,117.00558119442826,113.38785929111688,111.36080124664525,107.56498606044696,105.81386549468185,102.50362177417756,102.87764877948202,,,,,,,,,,,,,,123.71658266599601,120.73892861906583,118.9660943494178,117.73666613977653,114.73906756106875,112.08579114038976,109.58963890503566,108.25321476875922,104.76260488687842,102.4941754159715,,,117.73666613977653,109.58963890503566,112.88633154360807,"rgba(0, 255, 0, 1.0)",3.9031880847873826,115.12147086066291,3.0227928767567422,54.51330625638434,-4.028174507493894,False,False,True,False,True,18.122985385376964,0.0,0.0,0.0,0.0,0,0.9639311043566362,0.9520335793892021,False,False,False,False,0.34282825030690617,0.2581779035705461,False,False,False,False,3573353.0,2875466.1203036024,False,False,False,False,116175.74587400092,False,False,False,False
2025-06-16 16:00:00+00:00,126.92,127.82,126.42,126.975,141351.0,,,,,,,,,,,,,,121.44113566500513,120.58121925595137,118.3076276761895,117.38086808372023,117.10139479638465,113.48056196404566,111.45368919305177,107.66075040336693,105.90649530735571,102.59149868876132,102.95571731633598,,,,,,,,,,,,,,124.14785633046783,120.90704973459454,119.10819603014836,117.86814546586663,114.83045888770936,112.17853866439356,109.68436300254932,108.34927240384674,104.85506380725973,102.57972778144054,,,117.86814546586663,109.68436300254932,113.01760145040214,"rgba(0, 255, 0, 1.0)",4.014761223869439,115.25685893592768,2.9187641333195735,61.81287793392732,1.9058616584149775,True,False,True,False,True,18.196991583416064,0.0,0.0,0.0,0.0,0,0.9596160599321082,0.9672831558000701,False,False,False,False,0.34282825033238606,0.30050307695146605,False,False,False,False,3714704.0,2888477.560298895,False,False,False,False,116566.05989145827,False,False,False,False
