date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_553,aVWAP_peak_508,aVWAP_peak_474,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_374,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_308,aVWAP_peak_274,aVWAP_peak_242,aVWAP_peak_210,aVWAP_peak_168,aVWAP_peak_147,aVWAP_peak_98,aVWAP_peak_72,aVWAP_peak_29,aVWAP_valley_865,aVWAP_valley_836,aVWAP_valley_803,aVWAP_valley_771,aVWAP_valley_746,aVWAP_valley_715,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_538,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_391,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_272,aVWAP_valley_225,aVWAP_valley_161,aVWAP_valley_133,aVWAP_valley_84,aVWAP_valley_41,aVWAP_OB_bull_865,aVWAP_OB_bull_771,aVWAP_OB_bear_853,aVWAP_OB_bear_738,aVWAP_OB_bear_657,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,25.465,25.465,25.27,25.29,804.0,,,,,,,,,25.945754780084556,25.03515701305484,24.284178066718102,24.144934533581644,24.022989761643522,23.289150520127166,23.415837063540295,23.499120781725175,23.579141716704907,23.74266660723642,24.123611763628567,25.173773815090513,25.89509527042115,26.06001954856577,26.44913042944344,26.48604163680408,26.62835275910617,,,,,,,,,,,25.65074137253524,24.551943457764626,24.185021248895143,24.088024625546783,23.227220323637358,23.349271576980854,23.52141231925258,23.746250009931998,24.563027645533342,25.95033979979209,26.12341201256853,26.449681704029867,26.586972377397757,,,,,,24.123611763628567,24.446723825382445,"rgba(38, 166, 154, 1.0)",0.7392376460227928,24.235821330744052,1.4260348819186672,41.192991999019654,-3.815278513047808,False,True,False,True,False,3.2624973173491796,0.0,0.0,0.0,0.0,0,0.9968079673135855,0.9233912155260471,False,False,False,False,0.15087486066665612,0.16342179063983445,False,False,False,False,41799.0,71346.26414059498,False,False,False,False,3045.945125607884,False,False,False,False
2025-06-20 19:00:00+00:00,25.29,25.48,25.285,25.32,2666.0,,,,,,,,,25.926741838723984,25.03875340679197,24.291614408863804,24.152050488099146,24.029295929486032,23.29553378442907,23.421489760471086,23.504286060036158,23.583824196728987,23.74648617273638,24.126167903825582,25.17411365339623,25.894242302195053,26.058950516091784,26.447679214887355,26.484639221737122,26.626895890450367,,,,,,,,,,,25.644847348093762,24.558981636649758,24.19246752327056,24.094975129470033,23.234125871622425,23.355289008102435,23.52638872913234,23.750043226768863,24.564587910302883,25.949413920418795,26.122292926626734,26.44827769202311,26.585523830893045,,,,,,24.126167903825582,24.449478546093356,"rgba(0, 255, 255, 0.75)",0.709739674391553,24.238293238918196,1.5240894656327786,39.061940414978594,-5.68296517057702,False,True,False,True,False,3.5260345303832175,0.0,0.0,0.0,0.0,0,0.9962863362786533,0.9247022666154439,False,False,False,False,0.1530664042845756,0.15824409746220502,False,False,False,False,44465.0,70929.50035546947,False,False,False,False,3040.0545035054365,False,False,False,False
2025-06-23 14:00:00+00:00,25.25,25.27,24.625,24.665,1056.0,,,,,,,,,25.913077899795475,25.03794795218919,24.29314579213416,24.15367129125027,24.03083065547786,23.2974319353866,23.423135460951233,23.505766329865583,23.58514375407666,23.74751953565899,24.126762095743505,25.173884005465105,25.89358343468299,26.05821993922245,26.446836901612432,26.48383367625283,26.626088276382113,,,,,,,,,,,25.63850615654232,24.559991590094835,24.194119953811995,24.096610850800463,23.236198221051175,23.357061206085323,23.52780853811801,23.75106843683775,24.564811180478372,25.94873149377551,26.121554933105266,26.44746286897398,26.58471308624115,,,,,,24.126762095743505,24.44946330570404,"rgba(38, 166, 154, 0.5)",0.6798076900826568,24.23725529541531,0.6292142775446994,32.30580792514481,-11.805134635037618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97450209311176,0.9344158315362173,False,False,False,False,0.0900151786678961,0.12412963806505056,False,False,False,False,43409.0,70502.82593135367,False,False,False,False,3009.2939685673678,False,False,False,False
2025-06-23 15:00:00+00:00,24.665,24.77,24.55,24.6,2033.0,,,,,,,,,25.882625289249713,25.034647547559807,24.29495676448909,24.155825621705706,24.033007067009457,23.30057397292076,23.425822110387962,23.508157295067903,23.587250397273305,23.749120779636062,24.12756822193414,25.173149192117037,25.892057685515024,26.056567341406677,26.44500103122892,26.482082470425205,26.624348678738148,,,,,,,,,,,25.62333952213024,24.560516620669993,24.19625602566971,24.09885793673555,23.239648633160325,23.359976477439247,23.530094855154836,23.752655845304208,24.564922943029153,25.947164680461064,26.119897980851544,26.44568690693681,26.582962327589282,,,,,,24.12756822193414,24.44858643227514,"rgba(38, 166, 154, 0.5)",0.6489814125796638,24.233812069427923,0.5642502596746217,27.495749939509928,-15.964012783462884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657055760193066,0.952495871967484,False,False,False,False,0.04876223771245848,0.08644593788875451,False,False,False,False,41376.0,70051.24723474354,False,False,False,False,2994.157627969424,False,False,False,False
2025-06-23 16:00:00+00:00,24.6,24.7,24.365,24.365,1776.0,,,,,,,,,25.85384693697224,25.030633979463175,24.295781800053682,24.15706242470941,24.034387467407125,23.302973552711343,23.42784501773825,23.50993754551782,23.58879939698053,23.750259309973337,24.12804656811689,25.17231277277358,25.890554369108564,26.05496070691293,26.44325544139984,26.480419956535997,26.622706601258237,,,,,,,,,,,25.608323366760064,24.560038679080776,24.197424674775082,24.10021787817062,23.242299056705065,23.36218880828692,23.53179167928351,23.753783546476722,24.56480848911552,25.94562835668268,26.118294098832042,26.44399822664213,26.58130711325113,,,,,,24.12804656811689,24.447288019304313,#000000,0.6244470490899439,24.229967757037407,0.21624290347657882,23.301528406205087,-19.583666558704167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971271705822268,0.9512257405515833,False,False,False,False,0.030528672473034434,0.058487305180894476,False,False,False,False,39600.0,69579.13487451496,False,False,False,False,2975.271463194704,False,False,False,False
2025-06-23 17:00:00+00:00,24.365,24.59,24.35,24.43,1459.0,,,,,,,,,25.830741399829982,25.027262255148678,24.296379667221913,24.158008221290384,24.03546407776829,23.304904048918864,23.4294694577375,23.511364992655807,23.590039309346253,23.751166281812782,24.128416066258275,25.171607436470083,25.889304332714914,26.053626590735856,26.441809178158213,26.47904263583249,26.621346943028133,,,,,,,,,,,25.596065711499694,24.559556888363574,24.198309225912055,24.10126881194587,23.24443277951865,23.363967212305347,23.533151681265565,23.754681779602752,24.564693401490658,25.94435150169707,26.116962812091987,26.44259904518099,26.579936381722046,,,,,,24.128416066258275,24.446207837744115,#000000,0.6119504116399693,24.226879405997316,0.33192329008871757,21.896310299122018,-20.765231691321883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684129429892144,0.9614791987673346,False,False,False,False,0.021598807446621297,0.04004305631375789,False,False,False,False,41059.0,69136.96224080154,False,False,False,False,2951.763378494011,False,False,False,False
2025-06-23 18:00:00+00:00,24.41,24.41,24.185,24.2,2581.0,,,,,,,,,25.786237968856682,25.01942232591873,24.296174728087816,24.158602396244607,24.036494672476916,23.30773767363712,23.431796730349532,23.513369793497205,23.59174089036532,23.752330699019474,24.128687202442766,25.17002948600284,25.88680319053524,26.050989357443946,26.439009336386505,26.47638023375199,26.618733257982083,,,,,,,,,,,25.571466824192086,24.557148140755316,24.19870935722404,24.10211835047124,23.24759516157368,23.366549770920766,23.53505049357648,23.755832842483535,24.56413024643856,25.941807753967023,26.11434168653567,26.439890264928287,26.57729735764152,,,,,,24.128687202442766,24.443406709720662,#000000,0.6132631888013176,24.220016700224104,-0.03263965714822879,19.92036186963901,-22.69398569458101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612223934257835,0.9625064201335389,False,False,False,False,-0.003034088855228207,0.01850448372926484,False,False,False,False,38478.0,68661.62949288214,False,False,False,False,2946.015109059995,False,False,False,False
2025-06-23 19:00:00+00:00,24.2,24.21,23.905,24.075,8180.0,,,,,,,,,25.64386066379757,24.989240839077002,24.291452961470917,24.15695459911685,24.03687122621956,23.314739945688196,23.437322995682877,23.517967732572117,23.59547898354325,23.754548422444678,24.128278600272616,25.163958227565985,25.87794753769912,26.041744277487286,26.429364410992754,26.467218730868794,26.60978138034998,,,,,,,,,,,25.488021667568542,24.544673178896915,24.196183183875075,24.101490874149953,23.25552829174013,23.3728223405149,23.53935909374918,23.758015449351273,24.561165421950303,25.932832988245604,26.105182760014976,26.430557709442287,26.568247070336852,,,,,,24.128278600272616,24.432225690507792,#000000,0.6141330958835236,24.19578749630589,-0.19667967272162634,18.11976080799752,-24.579748314706265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495701270370849,0.9730527396381369,False,False,False,False,-0.03731856481654422,-0.009407040543639689,False,False,False,False,30298.0,68066.84453950413,False,False,False,False,3027.1621616327084,False,False,False,False
2025-06-24 14:00:00+00:00,24.015,24.51,23.745,24.375,2552.0,,,,,,,,,25.60782280197233,24.98164133655358,24.290940879353506,24.157239300618794,24.037625737805033,23.317320852250205,23.439426650877568,23.519768060968303,23.596994898161398,23.75555941461718,24.12843769150301,25.162328314717737,25.87542420664045,26.03909008812074,26.426556922939163,26.464548259893817,26.60716150926673,,,,,,,,,,,25.466334933595757,24.542056117149222,24.196263155467545,24.102035803846626,23.258415436433857,23.375166971934732,23.541061187401723,23.759014114789597,24.560518018424794,25.930268849468447,26.102546119121254,26.427840581739243,26.565601419777238,,,,,,24.12843769150301,24.429732037671737,#000000,0.612467965700273,24.190359242936218,0.30147006440193314,22.52942319036488,-24.579748314706265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94409229208925,0.968052738336714,False,False,False,False,-0.02731344893377413,-0.01836024473870691,False,False,False,False,32850.0,67520.84694974437,False,False,False,False,3019.795306413597,False,False,False,False
2025-06-24 15:00:00+00:00,24.28,24.57,24.28,24.35,2721.0,,,,,,,,,25.576300479255185,24.975655511808547,24.291667054123184,24.158620607211358,24.039301793762103,23.320638557853226,23.442206979364798,23.522202884038684,23.5991014075681,23.757081046792948,24.129000197672145,25.160942087242834,25.873048150697503,26.03656167921717,26.423827250025344,26.46194726414737,26.604595341774022,,,,,,,,,,,25.447384894380836,24.540881503856276,24.197512762021535,24.103622767286232,23.26208541076911,23.378218118144627,23.543379275094825,23.760520620722044,24.560203111556536,25.927844331948684,26.100024364044472,26.425198395463557,26.56301409826281,,,,,,24.129000197672145,24.42816022385731,#000000,0.6086300374797026,24.18657478450871,0.2685132271289533,25.2798137161087,-24.579748314706265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574495109869173,0.9684999364918075,False,False,False,False,0.015171518818386147,-0.001594362960160381,False,False,False,False,30129.0,66941.128392384,False,False,False,False,3015.162821042843,False,False,False,False
2025-06-24 16:00:00+00:00,24.34,24.54,24.34,24.37,1362.0,,,,,,,,,25.561346812344762,24.972790746823904,24.292082286610892,24.159353469427465,24.04017343327792,23.32231714036406,23.443616752599045,23.523439630598197,23.60017353448642,23.75785968114631,24.12929814915507,25.16026525728185,25.871875108787954,26.03531186714123,26.422474897929582,26.460658295714722,26.60332277687744,,,,,,,,,,,25.43829709230188,24.540369511796534,24.1981835267433,24.104455106556035,23.26394035011564,23.379763360952573,23.544557388523792,23.76129163219276,24.56006229853068,25.926646826782104,26.098777247251785,26.42388929272319,26.56173129274537,,,,,,24.12929814915507,24.427449928471688,#000000,0.5951091958245786,24.184854026868273,0.31111260661195406,27.48371926228478,-29.899304557482584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577909768734995,0.9615822064956402,False,False,False,False,0.017313782886387494,0.007859709963113557,False,False,False,False,31491.0,66391.51399870362,False,False,False,False,2989.5323897088456,False,False,False,False
2025-06-24 17:00:00+00:00,24.37,24.385,24.225,24.24,1614.0,,,,,,,,,25.542111359786134,24.9686288608384,24.292047981491198,24.15976932594045,24.04083718659481,23.324058107819923,23.445053897699534,23.52468267377209,23.60123351560143,23.758593742967637,24.1294869786979,25.159321260655837,25.8703603303409,26.033711512764892,26.420768316581775,26.459033439862996,26.601724838678987,,,,,,,,,,,25.42635447298229,24.539120132510163,24.198491248889773,24.10501694676671,23.265877428657095,23.381353865158427,23.545736555614795,23.762017550283467,24.55974096422238,25.92510512249081,26.097184822693272,26.42223728246239,26.560118757108373,,,,,,24.1294869786979,24.426235833809613,#000000,0.6044483524759021,24.182221094852448,0.09558948239478257,27.836416512615997,-29.25353489273406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550660792951546,0.965638766519824,False,False,False,False,-0.001963232982785441,0.0029482384901640584,False,False,False,False,29877.0,65825.39750259969,False,False,False,False,2968.2063061474682,False,False,False,False
2025-06-24 18:00:00+00:00,24.25,24.5,24.22,24.495,1972.0,,,,,,,,,25.521578027660006,24.96450230248218,24.292586529689196,24.160770234320445,24.042047694660663,23.32644539938314,23.447057035941246,23.52643861049243,23.60275436625287,23.7596951554594,24.12989902452479,25.158330443630938,25.868655062522375,26.031895785999012,26.41880537062332,26.457162298186862,26.5998777502568,,,,,,,,,,,25.41361185449499,24.53832831370389,24.19939907679457,24.106163758119497,23.268516020942574,23.38355067889882,23.547408978915595,23.763108105589843,24.55952173651703,25.923364678177325,26.09537322393129,26.420336916710024,26.55825676027559,,,,,,24.12989902452479,24.425240083964162,"rgba(38, 166, 154, 0.5)",0.6088285384155466,24.1798769897747,0.5175890917423078,32.553619712453326,-24.53688761143939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552555930508692,0.9630046244219475,False,False,False,False,0.005889730927411375,0.004418984708787717,False,False,False,False,31849.0,65298.631649846204,False,False,False,False,2952.7612471374296,False,False,False,False
2025-06-24 19:00:00+00:00,24.495,24.845,24.37,24.59,10274.0,,,,,,,,,25.442476167758887,24.95117078116451,24.300078188280995,24.16995040161049,24.051574347163296,23.34095156794837,23.459474584545006,23.537497535652136,23.61250552825476,23.767103755965856,24.133546508434023,25.154546882008393,25.861019723637973,26.02363674847855,26.409632808277742,26.44839763070814,26.591162343198672,,,,,,,,,,,25.36405635587766,24.540218368303243,24.20840603588053,24.11584005562841,23.284412612859374,23.39701969368881,23.557992193110604,23.770453139906344,24.559830534402327,25.915527342021523,26.087088146527336,26.41145430908656,26.54948897877754,,,,,,24.133546508434023,24.424255087964376,"rgba(38, 166, 154, 0.5)",0.6109726184867552,24.21698728249886,0.6105228061202004,37.11197877212432,-20.151099952647087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594861660079056,0.9549160079051386,False,False,False,False,0.041251064993955054,0.022835024851371385,False,False,False,False,42123.0,64939.319531243935,False,False,False,False,3066.2688247011906,False,False,False,False
2025-06-25 14:00:00+00:00,24.365,24.365,23.965,24.015,3165.0,,,,,,,,,25.408219346737763,24.94181218306423,24.29870646824421,24.16960018056296,24.05190523088587,23.343654593947907,23.461639235595612,23.5393215424896,23.614012102013614,23.768044230513546,24.13350243992163,25.152374792622144,25.857784282764047,26.020247453517726,26.406070142089433,26.445007106056153,26.587839755601916,,,,,,,,,,,25.341005257531577,24.536345081414414,24.207766172966153,24.115835032198124,23.287452461099107,23.399457038949418,23.5597094104927,23.771380338130495,24.558828740108467,25.912244291967806,26.083724190475788,26.408004257969914,26.546132895563264,,,,,,24.13350243992163,24.421382883928594,#000000,0.6253312635629301,24.205758732271423,-0.3050522873021618,35.0297766913382,-20.151099952647087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450188541539961,0.9618051331954751,False,False,False,False,-0.021955940741584284,0.0004395420548935509,False,False,False,False,38958.0,64536.50837572077,False,False,False,False,3067.7995405972965,False,False,False,False
2025-06-25 15:00:00+00:00,24.01,24.05,23.68,23.98,3514.0,,,,,,,,,25.366302975058126,24.929066061241127,24.295479562140425,24.167729265020217,24.051049638451268,23.345816159351404,23.46325269730982,23.540593568027838,23.614971998012255,23.76844907350242,24.132896824267736,25.14948389857432,25.853771510119675,26.016082003148473,26.401763317742564,26.44091331252085,26.58384635123645,,,,,,,,,,,25.31213911458511,24.53000729871548,24.205468221150564,24.114433481171712,23.289944932436715,23.40134904572669,23.560881582719674,23.77177341359593,24.557193817883373,25.90818558032096,26.079602601661364,26.40383342653013,26.542094089799967,,,,,,24.132896824267736,24.417036972967708,#000000,0.6400114230399667,24.191900524842346,-0.3310886606302229,33.41271138084175,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386377335744427,0.9697408077154912,False,False,False,False,-0.06487724777666225,-0.03221885286088435,False,False,False,False,35444.0,64085.46173423673,False,False,False,False,3074.717377177183,False,False,False,False
2025-06-25 16:00:00+00:00,23.98,23.98,23.87,23.89,1943.0,,,,,,,,,25.344265083565567,24.92221916924262,24.29376274397368,24.166744722990174,24.05061251310969,23.347025512595263,23.464159937200883,23.54131238581859,23.61551833610721,23.768688404010526,24.132577854257345,25.1479039523643,25.851571129149967,26.01379669441982,26.399397804362323,26.438664281359408,26.581651588833388,,,,,,,,,,,25.296780131142963,24.526612182811114,24.204254007675218,24.11370276450009,23.29133678257339,23.402409826620005,23.56154511242864,23.772006197680888,24.556307087205784,25.905959584212496,26.07734077091716,26.401542401277425,26.539874646672473,,,,,,24.132577854257345,24.414736515462938,#000000,0.6552012757250503,24.18548500581307,-0.4509835630067791,31.726300827172146,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421873082116122,0.9840432060881308,False,False,False,False,-0.056278926636201196,-0.04424888974854277,False,False,False,False,33501.0,63611.28403293073,False,False,False,False,3057.171371329475,False,False,False,False
2025-06-25 17:00:00+00:00,23.92,24.08,23.84,23.84,2446.0,,,,,,,,,25.31757968272449,24.91378600497439,24.291660780770282,24.16554840983842,24.050092688109746,23.348558468344706,23.46531372861491,23.54222950289446,23.616218603280878,23.769002404655133,24.13218979515835,25.145931435326577,25.848817706339144,26.010935931359327,26.39643426677379,26.435846169023694,26.57890066492777,,,,,,,,,,,25.278008961202797,24.522436820649624,24.20277443799422,24.112820753393965,23.29309882554168,23.40375632999799,23.562392634093214,23.77231193048749,24.55520580639228,25.903173731959697,26.07450885991488,26.398671977473647,26.537093039659585,,,,,,24.13218979515835,24.411934169360748,"rgba(239, 83, 80, 0.5)",0.6715366471522535,24.17825906687288,-0.5037090206577931,30.257803696639055,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377298357440552,0.9768325569992649,False,False,False,False,-0.05126715669579351,-0.04775802322216814,False,False,False,False,31055.0,63106.535443272885,False,False,False,False,3047.6958461925838,False,False,False,False
2025-06-25 18:00:00+00:00,23.85,23.855,23.605,23.605,3116.0,,,,,,,,,25.27959867330016,24.900789253643293,24.28736914474775,24.162619014316643,24.048267797629055,23.349712582846433,23.466030533143826,23.542678877421306,23.616429270542717,23.768789708428322,24.131159991084836,25.14295465141226,25.84490149260968,26.006900332172194,26.392316997345084,26.431935508183784,26.575099821119547,,,,,,,,,,,25.250869708541753,24.51518657944655,24.19938572143299,24.110372636626224,23.2945050232054,23.404696324509448,23.562770830381936,23.772091502524717,24.553298717063484,25.899222834960305,26.070525233627176,26.394684030343743,26.53324512826826,,,,,,24.131159991084836,24.407245057424742,"rgba(239, 83, 80, 0.5)",0.6945798717197468,24.16657983145009,-0.8085172840664736,27.808216429469386,-15.644340455263212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298224127372938,0.9853031230863443,False,False,False,False,-0.08426050742237887,-0.0660092653222735,False,False,False,False,27939.0,62561.30233562524,False,False,False,False,3048.754825321381,False,False,False,False
2025-06-25 19:00:00+00:00,23.605,23.725,23.4,23.5,17957.0,,,,,,,,,25.073770725884103,24.82250593401377,24.25800454740492,24.14140315326885,24.033956652995847,23.353397878295098,23.467406008539946,23.542661248581158,23.615191490728346,23.765390318666782,24.123382150881795,25.124328040069376,25.82109054478785,25.982460370171623,26.367557820362084,26.40842092835531,26.55228646499946,,,,,,,,,,,25.097773282919977,24.46874720958177,24.175331274936497,24.09207933647528,23.29947088271745,23.407254905224324,23.562411822325977,23.768657950858447,24.540633771001787,25.875233957081633,26.046427357090153,26.370695724539562,26.510138397938103,,,,,,24.123382150881795,24.378358832580105,"rgba(239, 83, 80, 0.5)",0.7198800262906827,24.106040976275587,-0.841863858063026,25.601854355236345,-18.01180998645487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271927681407285,0.9864402638651356,False,False,False,False,-0.10839988922497183,-0.08720457727362266,False,False,False,False,9982.0,61746.11935367756,False,False,False,False,3279.890409424925,False,False,False,False
2025-06-26 14:00:00+00:00,23.39,23.85,23.22,23.82,5247.0,,,,,,,,,25.025479062147394,24.802768075985227,24.25086073665208,24.136348064057103,24.030649531602027,23.354940921971643,23.468265424985013,23.543103462639532,23.615262784516673,23.764800783841192,24.121487323172556,25.11926613491547,25.814491726786027,25.975665427688703,26.3606278392534,26.401831570400695,26.5458787749367,,,,,,,,,,23.63,25.060337476444857,24.457216973552292,24.16956525418946,24.087776694268058,23.301399998071943,23.408464093671803,23.562746117945835,23.768056846977334,24.53731470418662,25.86857820039985,26.03971774070498,26.36397884448522,26.503652805178827,,,,,,24.121487323172556,24.27499383282675,#000000,0.734918681534556,24.094340829561226,-0.3732941296149729,29.5087263922955,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236539624924383,0.9837870538415004,False,False,False,False,-0.11237438056883992,-0.09978947892123129,False,False,False,False,15229.0,61024.92370478334,False,False,False,False,3310.3882325346162,False,False,False,False
2025-06-26 15:00:00+00:00,23.84,23.97,23.415,23.415,9477.0,,,,,,,,,24.944267220131533,24.767854992250818,24.237757382957852,24.12694029496231,24.02437437825287,23.35738547424094,23.469511178986526,23.543619068246237,23.615131209386515,23.76351479051855,24.11789489790727,25.110027395862687,25.802510984529764,25.96333583512046,26.348063048547107,26.38988094739807,26.5342579537855,,,,,,,,,,23.610690709046455,24.99602698265179,24.436448427459105,24.15889183957161,24.079708873278346,23.304514896444584,23.410323859912634,23.563075977277833,23.766751176818765,24.53118460015998,25.856496437639734,26.027543251760093,26.351797839735823,26.491890890151982,,,,,,24.11789489790727,24.262329555344603,"rgba(239, 83, 80, 0.5)",0.7604034194823048,24.07220574302717,-0.8642856228534668,29.305546849090227,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296584781306174,0.9785500299580588,False,False,False,False,-0.08965535488703062,-0.09472241690413095,False,False,False,False,5752.0,60167.9791512208,False,False,False,False,3405.9946165263273,False,False,False,False
2025-06-26 16:00:00+00:00,23.415,23.685,23.415,23.52,8060.0,,,,,,,,,24.87937040583466,24.7382730775439,24.22601138622305,24.11831314872056,24.01844517005975,23.3589217142382,23.47007356956501,23.543591388737866,23.61458437970605,23.762041198823546,24.114528852338182,25.1019492827035,25.792148334873325,25.952686353290215,26.337235240507795,26.379580245258232,26.524245956545315,,,,,,,,,,23.58568337429775,24.94346236077518,24.418349744460667,24.149182900885776,24.072222140949616,23.306585732111493,23.41138594849314,23.562903503403263,23.765262738684918,24.52570192920728,25.846051407563635,26.017030734740914,26.341298260130458,26.481756346165803,,,,,,24.114528852338182,24.251109201739624,"rgba(239, 83, 80, 0.5)",0.7794707548443877,24.053389145872053,-0.684296546800577,30.633836610330647,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93855421686747,0.9842168674698797,False,False,False,False,-0.1102060458604227,-0.10246423138227682,False,False,False,False,13812.0,59449.28180003908,False,False,False,False,3478.149738750725,False,False,False,False
2025-06-26 17:00:00+00:00,23.52,23.82,23.35,23.67,41247.0,,,,,,,,,24.63722106810478,24.614799810001788,24.177416981064347,24.082986093443818,23.99456373661553,23.369422276657716,23.47569335470025,23.54621826118667,23.614539455508705,23.757187739524237,24.10002178921375,25.063758774663295,25.742248871422188,25.90123352272172,26.284524872484894,26.32934266718211,26.47527377776292,,,,,,,,,,23.60349471349815,24.736043154497487,24.342965126486675,24.10936114934741,24.04180540601634,23.319795745065896,23.41950984522797,23.564761335694843,23.760324965074254,24.500586392315945,25.795694164964267,25.966146776332828,26.29014619719544,26.43222954014111,,,,,,24.10002178921375,24.21086614932072,#000000,0.7948664514720052,23.990894871990918,-0.4037091657304871,33.52722228422398,-22.311131298622048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343888688976854,0.9788892887129661,False,False,False,False,-0.10515057371647747,-0.10380740254937715,False,False,False,False,55059.0,59381.21541554235,False,False,False,False,4063.7133086925746,False,False,False,False
2025-06-26 18:00:00+00:00,23.65,23.81,23.52,23.55,52308.0,,,,,,,,,24.43995325812338,24.494063655539232,24.127083011560522,24.045801509038125,23.96897336436169,23.382217277639583,23.48284797456252,23.549885791720133,23.615067661599582,23.752000210723924,24.0832615910514,25.018476481601297,25.68253882984474,25.839511490630443,26.220862461191867,26.26849853855786,26.41576784403307,,,,,,,,,,23.61391321912686,24.552878641057607,24.26693029557716,24.067788143630533,24.009615368841313,23.33568707854749,23.429565075912514,23.567524410483525,23.755034178907835,24.471107109645956,25.73537972640122,25.90498346967272,26.228281468298324,26.37211410363703,,,,,,24.0832615910514,24.171484214245147,#000000,0.8125927362184435,23.93694010885479,-0.4761796304696141,34.47122336151625,-21.15707082287667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399234083293447,0.9757060794638587,False,False,False,False,-0.09361486930879422,-0.09871113592908567,False,False,False,False,2751.0,58503.227579642466,False,False,False,False,4811.686745767108,False,False,False,False
2025-06-26 19:00:00+00:00,23.54,23.875,23.54,23.86,33703.0,,,,,,,,,24.363800199338776,24.440369189815016,24.106576603036363,24.031461139735317,23.959937887895713,23.393896583219625,23.491010469625433,23.555833922475905,23.618978456869876,23.752158341612333,24.076014169382262,24.993401808003675,25.648171753512422,25.803749341863533,26.183435738133653,26.232608564570985,26.380475187614593,,,,,,,,,,23.646353409934108,24.4764815358983,24.234372029400344,24.05151837615703,23.99765851137876,23.349333785846152,23.4395353881371,23.572858377334942,23.755116230989554,24.455945002845485,25.70058116248338,25.869422095189417,26.191862242792325,26.336519778339504,,,,,,24.076014169382262,24.156604547071655,#000000,0.8204353491666385,23.91979722572418,-0.07288475049852673,38.90353162388543,-16.80842360435871,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413384412785828,0.9768945289117682,False,False,False,False,-0.08749680874027566,-0.09310397233468067,False,False,False,False,36454.0,58161.3790900356,False,False,False,False,5259.614083042036,False,False,False,False
