date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_228,aVWAP_peak_218,aVWAP_peak_131,aVWAP_peak_92,aVWAP_valley_405,aVWAP_valley_385,aVWAP_valley_353,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_97,aVWAP_valley_61,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,7.315,7.32,7.25,7.285,1250.0,,,,,7.444379640343264,7.474236960409918,7.478114594527246,7.480684197711223,7.287276427469139,7.127205089915668,,,,7.2810493827160485,7.302822191055009,7.459551379397621,7.458414712367208,7.320520802167484,7.268532025093209,7.138859254270927,6.916660893522644,6.864800958826286,6.861690477603869,,7.260299936712297,"rgba(239, 83, 80, 0.5)",0.14198163185347812,7.417926128212201,-0.9362205975303762,37.73091599495712,-9.38695253210178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796046720575016,0.897574123989218,False,False,False,False,-0.010461513566013679,-0.018656167844070377,False,False,False,False,-7808.0,-4167.704949496597,False,False,False,False,316.14251638144196,False,False,False,False
2025-01-15 17:00:00+00:00,7.285,7.39,7.285,7.39,544.0,,,,,7.4409964978198335,7.471181762517073,7.4750629546938825,7.477813466571495,7.288118637222631,7.1293366875949635,,,,7.302289686730025,7.30689987070823,7.456072302422315,7.455138969760491,7.320982198497821,7.269569556874078,7.1409230850242205,6.919370072030718,6.867444510532838,6.864331352057051,,7.2615957256911035,#000000,0.1416850650479805,7.417799390710565,-0.19620551185935584,44.76068431249418,-10.30236876861207,False,False,False,True,True,0.5245679236068312,0.0,0.0,0.0,0.0,0,0.8867082961641386,0.885816235504014,False,False,False,False,0.023298290685725594,0.002321061420827608,False,False,False,False,-7264.0,-4215.709523923006,False,False,False,False,319.6751905460708,False,False,False,False
2025-01-16 17:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,7.4409964978198335,7.471181762517073,7.4750629546938825,7.477813466571495,7.288118637222631,7.1293366875949635,,,,7.302289686730025,7.30689987070823,7.456072302422315,7.455138969760491,7.320982198497821,7.269569556874078,7.1409230850242205,6.919370072030718,6.867444510532838,6.864331352057051,,7.2615957256911035,#000000,0.14109689342195364,7.417799390710565,0.15734300558300823,51.34412753815923,-4.485587519915441,True,False,True,False,True,2.5131703011010416,0.0,0.0,0.0,0.0,0,0.9056939501779352,0.8861209964412808,False,False,False,False,0.10324762002123307,0.05278434072103034,False,False,False,False,-7264.0,-4262.969841381563,False,False,False,False,314.71898604148055,False,False,False,False
2025-01-17 17:00:00+00:00,7.62,7.62,7.575,7.575,300.0,,,,7.59,7.44404318884042,7.472837304351864,7.476612876642542,7.479208995038077,7.290174863015775,7.131701691337952,,,,7.341630203585536,7.318596612036909,7.458485703988467,7.457454313074663,7.322952928631897,7.27167594276574,7.143275422545046,6.921648078534385,6.869587002718063,6.866467388815846,,7.285667795054304,"rgba(38, 166, 154, 0.5)",0.1412446921588768,7.437580328635294,0.9729191891340749,59.230618325690635,2.354779125926015,True,False,True,False,True,7.4802745921472145,0.0,0.0,0.0,0.0,0,0.9083044982698956,0.8849480968858129,False,False,False,False,0.2291023665897535,0.14094335365539193,False,False,False,False,-6964.0,-4304.846277949291,False,False,False,False,314.49078470750413,False,False,False,False
2025-01-20 17:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,7.59,7.44404318884042,7.472837304351864,7.476612876642542,7.479208995038077,7.290174863015775,7.131701691337952,,,,7.341630203585536,7.318596612036909,7.458485703988467,7.457454313074663,7.322952928631897,7.27167594276574,7.143275422545046,6.921648078534385,6.869587002718063,6.866467388815846,,7.285667795054304,"rgba(38, 166, 154, 0.5)",0.14159811802075564,7.437580328635294,0.9704908037306209,64.48827885071157,6.6921877157538745,True,False,True,False,True,7.4802745921472145,0.0,0.0,0.0,0.0,0,0.9113814074717629,0.8922675933970458,False,False,False,False,0.2107725291052952,0.17585794138034355,False,False,False,False,-6964.0,-4346.073467438449,False,False,False,False,309.61495858800794,False,False,False,False
2025-01-21 17:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,7.59,7.44404318884042,7.472837304351864,7.476612876642542,7.479208995038077,7.290174863015775,7.131701691337952,,,,7.341630203585536,7.318596612036909,7.458485703988467,7.457454313074663,7.322952928631897,7.27167594276574,7.143275422545046,6.921648078534385,6.869587002718063,6.866467388815846,,7.285667795054304,"rgba(38, 166, 154, 0.5)",0.1418634034034784,7.437580328635294,0.8981856370829352,67.31909519027079,8.962804828231917,True,False,True,False,True,7.046644833299386,0.0,0.0,0.0,0.0,0,0.9162303664921457,0.8926701570680626,False,False,False,False,0.19510940297041143,0.18548367217537748,False,False,False,False,-6964.0,-4386.661475695218,False,False,False,False,304.8147266719148,False,False,False,False
2025-01-22 17:00:00+00:00,7.565,7.565,7.49,7.52,328.0,,,,7.556050955414013,7.445813444444443,7.473620019214053,7.477315909929863,7.4798234131042465,7.291910701944172,7.133896981660794,,,,7.365478456251653,7.327517459480826,7.459770852968897,7.458698835336855,7.324558341408271,7.273483628848039,7.145449131944442,6.923880547345619,6.871704924977587,6.868579928147149,,7.286914913671819,"rgba(38, 166, 154, 0.5)",0.14190473901511455,7.439241237283935,0.5691054666431055,66.28380570091176,8.962804828231917,True,False,True,False,True,5.112644750808318,0.0,0.0,0.0,0.0,0,0.9033101045296158,0.8998257839721252,False,False,False,False,0.16064210717707098,0.17306288967622424,False,False,False,False,-7292.0,-4431.705483823974,False,False,False,False,305.1741882739006,False,False,False,False
2025-01-23 17:00:00+00:00,7.5,7.505,7.5,7.505,0.0,,,,7.556050955414013,7.445813444444443,7.473620019214053,7.477315909929863,7.4798234131042465,7.291910701944172,7.133896981660794,,,,7.365478456251653,7.327517459480826,7.459770852968897,7.458698835336855,7.324558341408271,7.273483628848039,7.145449131944442,6.923880547345619,6.871704924977587,6.868579928147149,,7.286914913671819,#000000,0.14191032570089238,7.439241237283935,0.46338250857563684,64.67090340176748,8.962804828231917,True,False,True,False,True,4.475436699165897,0.0,0.0,0.0,0.0,0,0.9015679442508702,0.9111498257839721,False,False,False,False,0.13033696166225342,0.15169992566923884,False,False,False,False,-7292.0,-4476.051135237555,False,False,False,False,300.44280550996416,False,False,False,False
2025-01-24 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,7.556050955414013,7.445813444444443,7.473620019214053,7.477315909929863,7.4798234131042465,7.291910701944172,7.133896981660794,,,,7.365478456251653,7.327517459480826,7.459770852968897,7.458698835336855,7.324558341408271,7.273483628848039,7.145449131944442,6.923880547345619,6.871704924977587,6.868579928147149,,7.286914913671819,#000000,0.14191397597336702,7.439241237283935,0.46337058957749244,63.59563520233796,8.962804828231917,True,False,True,False,False,4.475436699165897,0.0,0.0,0.0,0.0,0,0.8984238178633965,0.9124343257443084,False,False,False,False,0.13188514027746417,0.1417925329733515,False,False,False,False,-7292.0,-4519.709257171857,False,False,False,False,295.7847775175616,False,False,False,False
2025-01-27 17:00:00+00:00,7.5,7.5,7.39,7.45,718.0,,,,7.497701832590391,7.445852419731092,7.472762841239609,7.47637115585512,7.478877319874417,7.294374990759225,7.137672450026057,,,,7.383470164609054,7.337815898238432,7.459239101767078,7.4582323614110875,7.3266459117100835,7.276147241322682,7.149157664300328,6.928080901332375,6.875743454541305,6.872611106794608,,7.286515106829585,#000000,0.1418983267523897,7.437981516745136,0.08469785042522769,59.464464738001375,8.962804828231917,True,False,True,False,False,2.133147487535524,0.0,0.0,0.0,0.0,0,0.8803122289679088,0.9193408499566351,False,False,False,False,0.0788383771917305,0.11031545508254101,False,False,False,False,-8010.0,-4573.822291944386,False,False,False,False,302.33074995914984,False,False,False,False
2025-01-28 17:00:00+00:00,7.465,7.47,7.46,7.46,136.0,,,,7.494547908232118,7.446002375846263,7.472706379606392,7.4762954742697785,7.4787937599641605,7.294883068736275,7.138415356917208,,,,7.386687401263823,7.339837735402107,7.459270330902973,7.458269546883934,7.3270871109634355,7.27669098015763,7.14988863037602,6.928894245810052,6.876524175190754,6.873390333010023,,7.286952047854879,#000000,0.14154590507406445,7.438313217152574,0.15321377779228706,57.24669910471859,15.088906897502312,True,False,True,False,False,2.5294078567292644,0.0,0.0,0.0,0.0,0,0.8851884312007001,0.9255039439088523,False,False,False,False,0.09645691787528328,0.10338618647891215,False,False,False,False,-7874.0,-4624.987837805714,False,False,False,False,299.7519786419537,False,False,False,False
2025-01-29 17:00:00+00:00,7.5,7.5,7.47,7.485,112.0,,,,7.493877038895858,7.446275940540314,7.472766703176341,7.476336887416281,7.478821114215627,7.295352721043424,7.13906525026927,,,,7.389844227828747,7.341738164815896,7.459430944153384,7.458429063654449,7.327505759914155,7.277188105942769,7.150529488098894,6.929589284917195,6.877189247479725,6.87405401826661,,7.2875290565075845,#000000,0.14099523984039491,7.4388609503647185,0.3272383499436628,57.10312735123407,14.543702066241167,True,False,True,False,False,3.521022414822795,0.0,0.0,0.0,0.0,0,0.8920105355575058,0.9183494293239688,False,False,False,False,0.11413536569566579,0.10876077608728897,False,False,False,False,-7762.0,-4673.623685281594,False,False,False,False,296.841095252156,False,False,False,False
2025-01-30 17:00:00+00:00,7.565,7.565,7.545,7.55,342.0,,,,7.5043801652892554,7.448521073501757,7.473956058186213,7.47743946182082,7.479810636948445,7.29728418709866,7.141423787407121,,,,7.404442993907747,7.349871866921433,7.461187376941589,7.4601275074132225,7.3293192526846385,7.279185898927508,7.152868031506753,6.93196072437023,6.87943843557596,6.876297422922661,,7.291030287142588,"rgba(38, 166, 154, 0.5)",0.14099523984039491,7.442798292837537,0.7603214639289515,59.87009675408406,14.543702066241167,True,False,True,False,False,6.024942298842024,0.0,0.0,0.0,0.0,0,0.9085257548845462,0.9111900532859685,False,False,False,False,0.17340656949682412,0.14108367279205655,False,False,False,False,-7420.0,-4716.203163029166,False,False,False,False,297.54123331026204,False,False,False,False
2025-01-31 17:00:00+00:00,7.555,7.565,7.53,7.53,200.0,,,,7.507871410736579,7.449649563847831,7.474535598636253,7.477972843914794,7.480287314247549,7.298349498692242,7.142751931553591,,,,7.411253101736973,7.354088527353339,7.462058176440887,7.460972035214916,7.330311808606775,7.28029170967357,7.154183584850328,6.933313312036438,6.880724178323998,6.877580012979419,,7.292717329932087,"rgba(38, 166, 154, 0.5)",0.14075222623170838,7.444634304594039,0.6064962359133941,60.31059988836573,14.543702066241167,True,False,True,False,False,5.143485791417639,0.0,0.0,0.0,0.0,0,0.9051878354203928,0.9159212880143117,False,False,False,False,0.16241662013633731,0.15175014646419693,False,False,False,False,-7620.0,-4761.223269028714,False,False,False,False,296.02896612715716,False,False,False,False
2025-02-03 17:00:00+00:00,7.57,7.59,7.52,7.59,1302.0,,,,7.530137676943959,7.458204098820887,7.479398165038441,7.482521961788457,7.48441374671314,7.305753783222417,7.151715876547619,,,,7.449202925731433,7.38070423438151,7.4689418444017655,7.4676484572093935,7.337291487109701,7.287936203656246,7.163073718479278,6.942329954659432,6.8892858831912935,6.886120132754595,,7.303804714744093,"rgba(38, 166, 154, 0.5)",0.14084679556103732,7.456731636169735,0.9461937937559368,62.914116006900954,14.543702066241167,True,False,True,False,True,7.3949069931039375,0.0,0.0,0.0,0.0,0,0.89450354609929,0.9122340425531921,False,False,False,False,0.16945824452677988,0.1606041954954884,False,False,False,False,-6318.0,-4785.359342377105,False,False,False,False,311.6254162647206,False,False,False,False
2025-02-04 17:00:00+00:00,7.6,7.6,7.58,7.58,1000.0,,,,7.542875168995042,7.465033581428317,7.483577077408547,7.486469079653842,7.48803267858196,7.31158402861373,7.158666970312007,,,,7.470912297325753,7.398772699359593,7.474605503704416,7.473155500030847,7.342822096547646,7.29393782019086,7.169971503012536,6.949299071990998,6.895907865125863,6.892725572653441,,7.311667559702082,"rgba(38, 166, 154, 0.5)",0.14119253993510478,7.465124072358828,0.8136118784602353,63.91419812826647,14.543702066241167,True,False,True,False,True,6.945749194352448,0.0,0.0,0.0,0.0,0,0.9054770318021195,0.9072438162544174,False,False,False,False,0.18572499072328302,0.1731645931093857,False,False,False,False,-7318.0,-4824.625089006917,False,False,False,False,322.29789043115903,False,False,False,False
2025-02-05 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,7.542875168995042,7.465033581428317,7.483577077408547,7.486469079653842,7.48803267858196,7.31158402861373,7.158666970312007,,,,7.470912297325753,7.398772699359593,7.474605503704416,7.473155500030847,7.342822096547646,7.29393782019086,7.169971503012536,6.949299071990998,6.895907865125863,6.892725572653441,,7.311667559702082,"rgba(38, 166, 154, 0.5)",0.1413888000967036,7.465124072358828,0.9539364330761904,65.35281096128749,9.54234453067992,True,False,True,False,True,7.694526854143291,0.0,0.0,0.0,0.0,0,0.9044642857142849,0.902678571428572,False,False,False,False,0.19637698328901837,0.18477078819920204,False,False,False,False,-7318.0,-4863.28206437115,False,False,False,False,317.30102391284646,False,False,False,False
2025-02-06 17:00:00+00:00,7.61,7.61,7.58,7.595,178.0,,,,7.544885181975737,7.466251931044168,7.484344411343676,7.487196350813788,7.488702329452864,7.312627205679626,7.1599046761538965,,,,7.474305171530978,7.401789755549798,7.475627742797176,7.474150833715772,7.343813694736532,7.295010609973375,7.171199909073193,6.950539812595804,6.897087476656776,6.893902266066734,,7.313019962303523,"rgba(38, 166, 154, 0.5)",0.14168865754063908,7.466550777456961,0.9065596694371755,65.8854706395617,10.45685431541176,True,False,True,False,True,7.463069464761567,0.0,0.0,0.0,0.0,0,0.9014209591474238,0.9014209591474249,False,False,False,False,0.19104563269813687,0.18790821044866945,False,False,False,False,-7496.0,-4904.0993967064815,False,False,False,False,315.14131811574805,False,False,False,False
2025-02-07 17:00:00+00:00,7.595,7.6,7.59,7.6,300.0,,,,7.548045158665582,7.468280364302502,7.48563315103071,7.488418890915632,7.4898295803895625,7.31437837374983,7.161982812855199,,,,7.479695545766031,7.406712132693442,7.477335402558315,7.4758146974498265,7.345478369323502,7.296811434143236,7.173262344881072,6.952625572987278,6.8990713293191295,6.895881252307558,,7.315250377255201,"rgba(38, 166, 154, 0.5)",0.14215484515130963,7.468886735948891,0.9223270857321257,66.46814230627322,11.442787536551009,True,False,True,False,True,7.655410044604444,0.0,0.0,0.0,0.0,0,0.9033687943262404,0.9033687943262417,False,False,False,False,0.19104563269813582,0.18947692157340262,False,False,False,False,-7196.0,-4939.632739393202,False,False,False,False,314.90656899767447,False,False,False,False
2025-02-10 17:00:00+00:00,7.56,7.585,7.56,7.585,0.0,,,,7.548045158665582,7.468280364302502,7.48563315103071,7.488418890915632,7.4898295803895625,7.31437837374983,7.161982812855199,,,,7.479695545766031,7.406712132693442,7.477335402558315,7.4758146974498265,7.345478369323502,7.296811434143236,7.173262344881072,6.952625572987278,6.8990713293191295,6.895881252307558,,7.315250377255201,"rgba(38, 166, 154, 0.5)",0.14189588239774353,7.468886735948891,0.8182990379215951,65.38728706864559,11.442787536551009,True,False,True,False,True,6.941035078693197,0.0,0.0,0.0,0.0,0,0.8978873239436612,0.9040492957746484,False,False,False,False,0.16314526840631985,0.17631109498986125,False,False,False,False,-7196.0,-4974.615177542145,False,False,False,False,310.0242966101136,False,False,False,False
2025-02-11 17:00:00+00:00,7.6,7.62,7.6,7.62,419.0,,,,7.553172758512964,7.4713644052028885,7.487647243343621,7.4903373408596625,7.491604692645443,7.316930628850087,7.1649624231920575,,,,7.487441324295661,7.413752981999567,7.479963412196959,7.478374576095488,7.347918868375847,7.299428711451427,7.176221719335974,6.955591054027899,6.901889103348712,6.89869194879994,,7.318546658384364,"rgba(38, 166, 154, 1.0)",0.14266394078390243,7.472390262434449,1.0346674622506054,66.45747977941457,12.087745628380134,True,False,True,False,True,8.313321415393876,0.0,0.0,0.0,0.0,0,0.902374670184696,0.9058927000879513,False,False,False,False,0.20393627543758103,0.19012368521372114,False,False,False,False,-6777.0,-5002.559128277926,False,False,False,False,311.71384239910407,False,False,False,False
2025-02-12 17:00:00+00:00,7.63,7.63,7.59,7.59,200.0,,,,7.554985245408009,7.4726902597076394,7.488511669032851,7.491159668146421,7.492365994367219,7.318093001075511,7.166339432490443,,,,7.490561313770359,7.416787238583014,7.481090953403707,7.479475097978774,7.349024869912892,7.300623492949627,7.177588323441106,6.956975814066177,6.903207483632491,6.900007154878227,,7.319969824284969,"rgba(38, 166, 154, 0.5)",0.14295362443370072,7.486223449038794,0.7259455741140378,64.34754231907245,12.087745628380134,True,False,True,False,False,6.869515703958061,0.0,0.0,0.0,0.0,0,0.8960698689956326,0.9048034934497822,False,False,False,False,0.20393627543758103,0.19702998032565108,False,False,False,False,-6977.0,-5033.170614661214,False,False,False,False,309.9818448425288,False,False,False,False
2025-02-13 17:00:00+00:00,7.59,7.6,7.57,7.59,443.0,,,,7.557332998773279,7.475171416871416,7.490109767601405,7.492674783646671,7.4937680818929335,7.320485868093267,7.169243757116339,,,,7.4959696815718155,7.422603498467167,7.483185822210277,7.481526146049298,7.351282543426979,7.303092890317972,7.1804671432353695,6.959943525965641,6.906041025209088,6.9028343061080335,,7.322690191562173,"rgba(38, 166, 154, 0.5)",0.14326617953373016,7.488043735610314,0.7116561963298628,62.940917345511025,12.087745628380134,True,False,True,False,False,6.869515703958061,0.0,0.0,0.0,0.0,0,0.8931364031277145,0.9105125977410953,False,False,False,False,0.17667609318566607,0.18685303675565856,False,False,False,False,-6977.0,-5063.3075043563895,False,False,False,False,312.0441418217144,False,False,False,False
2025-02-14 17:00:00+00:00,7.62,7.625,7.6,7.6,100.0,,,,7.558172096084238,7.475822575387123,7.490542678237943,7.493087481415402,7.494151307353514,7.321063619819894,7.169927558801694,,,,7.497379160394715,7.424027916251246,7.483743868723803,7.482071506393716,7.351832620015694,7.303686570067102,7.181145757335445,6.96063259862268,6.9066976615896705,6.903489389887585,,7.323380845081262,"rgba(38, 166, 154, 0.5)",0.14378747455126484,7.488855574073144,0.7729771057855903,62.661224532377915,12.087745628380134,True,False,True,False,False,7.276856594602933,0.0,0.0,0.0,0.0,0,0.8986135181975731,0.9046793760831895,False,False,False,False,0.20667816007414158,0.19676559841490007,False,False,False,False,-6877.0,-5091.426767854739,False,False,False,False,308.7566357469591,False,False,False,False
2025-02-17 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,7.558172096084238,7.475822575387123,7.490542678237943,7.493087481415402,7.494151307353514,7.321063619819894,7.169927558801694,,,,7.497379160394715,7.424027916251246,7.483743868723803,7.482071506393716,7.351832620015694,7.303686570067102,7.181145757335445,6.96063259862268,6.9066976615896705,6.903489389887585,,7.323380845081262,"rgba(38, 166, 154, 0.5)",0.14429177771830903,7.488855574073144,0.7702755325659344,62.47476265695584,12.087745628380134,True,False,True,False,False,7.276856594602933,0.0,0.0,0.0,0.0,0,0.8984374999999994,0.9088541666666673,False,False,False,False,0.19183715322702183,0.19430137582096096,False,False,False,False,-6877.0,-5119.110073779472,False,False,False,False,303.9697111617349,False,False,False,False
2025-02-18 17:00:00+00:00,7.585,7.595,7.535,7.545,311.0,,,,7.558179944696614,7.477058587415506,7.4913059980690315,7.493803583192169,7.4948121234191865,7.322535522177676,7.171799640443863,,,,7.499667793472574,7.427156679151061,7.484764114292416,7.48307806023568,7.35319784868519,7.305217621054532,7.182997138092304,6.962601572623496,6.908587006513525,6.90537497569602,,7.324831659366519,#000000,0.1442680500674458,7.489366903326663,0.385623127555467,57.044613742731315,10.855853229302745,True,False,True,False,False,4.553003678710958,0.0,0.0,0.0,0.0,0,0.8870689655172408,0.9137931034482764,False,False,False,False,0.153606376824492,0.17395387632272646,False,False,False,False,-7188.0,-5151.185886589093,False,False,False,False,304.0787078879095,False,False,False,False
2025-02-19 17:00:00+00:00,7.545,7.545,7.525,7.54,200.0,,,,7.557526938837457,7.477627339662548,7.491632099209202,7.494103997289972,7.495087427919927,7.323386380042253,7.172927095564754,,,,7.500540099807459,7.4287730627306265,7.4852166804725995,7.48352908583372,7.353974584224156,7.306109078303741,7.184109988829625,6.963815151098753,6.909755918261,6.906541797973638,,7.325568042709496,#000000,0.14397469121934064,7.49617090722532,0.3044222036768108,53.031266713132645,7.234232252466292,False,False,False,False,False,4.309440246454152,0.0,0.0,0.0,0.0,0,0.8857388316151197,0.9183848797250864,False,False,False,False,0.09962020624781091,0.1367870412852687,False,False,False,False,-7388.0,-5185.865175169107,False,False,False,False,302.46508450980235,False,False,False,False
2025-02-20 17:00:00+00:00,7.53,7.53,7.53,7.53,100.0,,,,7.557115413365227,7.477876010952313,7.491769520057306,7.494229350002327,7.495201872855612,7.323796059458425,7.173477929984776,,,,7.500883335275157,7.429514652014651,7.485411077831315,7.483723826286162,7.354346408680285,7.306539422596394,7.184653319928995,6.964412978977265,6.910332546205051,6.907117437777184,,7.3259059507204976,#000000,0.14401520190025477,7.496009661628021,0.23601910023027495,49.540357847466055,4.175000325560831,False,False,False,True,False,3.81697094474929,0.0,0.0,0.0,0.0,0,0.8833768494342902,0.9181897302001746,False,False,False,False,0.09372472775211378,0.11525588451869123,False,False,False,False,-7488.0,-5221.557187957183,False,False,False,False,299.3260909515108,False,False,False,False
2025-02-21 17:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.557115413365227,7.477876010952313,7.491769520057306,7.494229350002327,7.495201872855612,7.323796059458425,7.173477929984776,,,,7.500883335275157,7.429514652014651,7.485411077831315,7.483723826286162,7.354346408680285,7.306539422596394,7.184653319928995,6.964412978977265,6.910332546205051,6.907117437777184,,7.3259059507204976,#000000,0.14401520190025477,7.496009661628021,0.37489332834024636,49.29943704824191,4.049059147942437,False,False,False,False,False,4.707741183324547,0.0,0.0,0.0,0.0,0,0.8853893263342077,0.9238845144356961,False,False,False,False,0.11734980321866167,0.11630284386867645,False,False,False,False,-7488.0,-5256.695836205909,False,False,False,False,294.6853763631153,False,False,False,False
2025-02-24 17:00:00+00:00,7.575,7.575,7.56,7.56,67.0,,,,7.557193605683838,7.47815229395431,7.491944831528924,7.494394546446945,7.495354833785801,7.324116072607262,7.173882176778492,,,,7.501379961464355,7.4301764234161976,7.485641880193906,7.483951385986908,7.354644117729778,7.306871844585645,7.185053194828016,6.9648375609344315,6.9107400748854895,6.907524160161417,,7.326226997939513,#000000,0.14247648770776997,7.496584561793432,0.44509405886420905,50.12412723666498,4.049059147942437,False,False,False,False,False,5.153681443429534,0.0,0.0,0.0,0.0,0,0.876532399299474,0.9211908931698779,False,False,False,False,0.13812837255072247,0.12721560820969946,False,False,False,False,-7421.0,-5290.250939520545,False,False,False,False,291.15537052802824,False,False,False,False
2025-02-25 17:00:00+00:00,7.56,7.6,7.56,7.6,200.0,,,,7.558041019743149,7.479169870592649,7.492616927425173,7.49503304155278,7.495948288001386,7.325151775147929,7.17515050723858,,,,7.503307344632769,7.432425331129791,7.48650889689896,7.484802735184419,7.355618838570548,7.307941948890546,7.186309650440075,6.966147033223126,6.911993752569609,6.9087751825176085,,7.327349537868181,"rgba(38, 166, 154, 0.5)",0.14293708059493093,7.4986763640150045,0.7088687943203205,53.98993524794248,4.049059147942437,False,False,True,False,True,6.916647820982437,0.0,0.0,0.0,0.0,0,0.877408056042031,0.9229422066549918,False,False,False,False,0.15304207697399086,0.14012884259184516,False,False,False,False,-7221.0,-5320.185033481466,False,False,False,False,289.74210896945414,False,False,False,False
2025-02-26 17:00:00+00:00,7.585,7.61,7.585,7.61,200.0,,,,7.559260294391654,7.480307893595938,7.493385235025423,7.495765843154772,7.4966309366222195,7.326238277668631,7.176457015515152,,,,7.505481031307551,7.43482302661094,7.487488796233267,7.485763392245515,7.356648155120481,7.309061049409761,7.18760505031603,6.967482523238138,6.913270558142264,6.91004918454778,,7.328571662537971,"rgba(38, 166, 154, 0.5)",0.14348625824900121,7.500681492907373,0.7618744012609195,57.266798186757896,2.130064711790915,True,False,True,False,True,7.352227831417306,0.0,0.0,0.0,0.0,0,0.8816827344434701,0.919368974583699,False,False,False,False,0.17403689050199878,0.15708286654692197,False,False,False,False,-7021.0,-5346.554257768576,False,False,False,False,288.3507584427959,False,False,False,False
2025-02-27 17:00:00+00:00,7.61,7.61,7.58,7.58,100.0,,,,7.559683939728043,7.480815069971026,7.493724388902541,7.496088529717267,7.49693141956039,7.32675545751634,7.177089431267296,,,,7.506404735883424,7.435914515486153,7.487923092131279,7.486190066857691,7.357135238373548,7.309595224966566,7.188231560482444,6.968135920258061,6.913896400353893,6.910673714569136,,7.329128747413241,"rgba(38, 166, 154, 0.5)",0.14376100036246958,7.501350278280187,0.5470866335202937,56.12919554008286,2.130064711790915,False,False,True,False,True,5.770345662152625,0.0,0.0,0.0,0.0,0,0.8761987794245854,0.9197907585004365,False,False,False,False,0.17102873712114647,0.16405580183403423,False,False,False,False,-7121.0,-5374.065044469838,False,False,False,False,285.43059164523316,False,False,False,False
2025-02-28 17:00:00+00:00,7.65,7.65,7.61,7.61,300.0,,,,7.562211046409036,7.482764882038187,7.49507509176596,7.497382413087935,7.498140120485767,7.328489831059129,7.1791273538231986,,,,7.510116754850088,7.439787605336271,7.489622517849176,7.4878537538751875,7.358791798041818,7.311374693563735,7.190254411521609,6.970192538417002,6.915859225375279,6.912632036931872,,7.331157416143015,"rgba(38, 166, 154, 0.5)",0.14427819723780494,7.504445336738191,0.7316050885209656,57.669365080965264,2.480141558966963,True,False,True,False,True,7.101212854832557,0.0,0.0,0.0,0.0,0,0.8771626297577849,0.9117647058823534,False,False,False,False,0.21344899755803162,0.1887523996960329,False,False,False,False,-6821.0,-5396.498144555577,False,False,False,False,285.6564739453071,False,False,False,False
2025-03-03 17:00:00+00:00,7.645,7.685,7.645,7.66,200.0,,,7.663333333333334,7.564818635035243,7.484396917932033,7.496236013845287,7.498499814833519,7.499186541243045,7.329790194174757,7.180597071931925,,,,7.513292227979275,7.442825530565558,7.491063862152894,7.489261532290414,7.360050026166474,7.312700512936419,7.19171615581098,6.971639989280318,6.917235396280375,6.914004760424477,,7.351147139789798,"rgba(38, 166, 154, 0.5)",0.1453755001230564,7.517428721273715,0.9807104952732906,61.559630201697736,6.196932451182775,True,False,True,False,True,9.250803099771268,0.0,0.0,0.0,0.0,0,0.8759623609923006,0.9016253207869981,False,False,False,False,0.2566402179422323,0.2226963088191326,False,False,False,False,-6621.0,-5415.482669446188,False,False,False,False,284.3284665973178,False,False,False,True
