date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_381,aVWAP_peak_351,aVWAP_peak_326,aVWAP_peak_291,aVWAP_peak_240,aVWAP_peak_192,aVWAP_peak_170,aVWAP_peak_140,aVWAP_peak_110,aVWAP_peak_79,aVWAP_peak_55,aVWAP_peak_38,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_322,aVWAP_valley_301,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_255,aVWAP_valley_223,aVWAP_valley_188,aVWAP_valley_163,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_16,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,2.605,2.605,2.565,2.575,341381.0,,,,,,2.543189196417155,2.618617802036626,2.6871131722493145,2.790131397075997,2.8906092283076803,2.933332794562346,2.971526384734611,3.001878022563492,,,,,,,2.4540891899496016,2.53643033941696,2.6370233268559233,2.7085360732428176,2.842386562850759,2.9225073139562205,3.0187469275422134,2.8906092283076803,2.7704078487841146,#000000,0.2323344707664125,2.6738046692391455,-0.42526909120809225,49.06728099551024,-8.779026225837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716387620497211,0.8954845256215118,False,False,False,False,-0.1737797649160936,-0.1956100626321624,False,False,False,False,-1149516.0,-35681.86410345555,False,False,False,False,212270.8676414493,False,False,False,False
2025-02-12 17:00:00+00:00,2.535,2.54,2.455,2.465,320717.0,,,,,,2.540596372873896,2.6160792181771657,2.683927304219862,2.7862900449940358,2.886204803889466,2.9288449636545035,2.966952798395563,2.9971951380695367,,,,,,,2.458203023776525,2.5349970851577845,2.634270121216685,2.7052167333319925,2.8382384061532737,2.9180257682045405,3.014096072435018,2.886204803889466,2.7672758569699893,"rgba(239, 83, 80, 0.5)",0.23225225102915756,2.6684732067488417,-0.8760871244399576,48.176562449223354,-8.779026225837,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8666331152491193,0.895319577252139,False,False,False,False,-0.21478133832298563,-0.20519570047757402,False,False,False,False,-1470233.0,-57922.96698557251,False,False,False,False,213952.20302685318,False,False,False,False
2025-02-13 17:00:00+00:00,2.475,2.485,2.445,2.47,291639.0,,,,,,2.5376360045839186,2.613510260163152,2.6808320088138027,2.782652841559744,2.8820859177710165,2.9246605294504735,2.9626980532207434,2.992846176494065,,,,,,,2.4590747936503004,2.5332531884226395,2.631525068525646,2.7020149716674284,2.8343395943734366,2.9138445384922274,3.009779201072256,2.8820859177710165,2.764050209884056,"rgba(239, 83, 80, 0.5)",0.23248564810882266,2.664531847660123,-0.8367477702067263,47.76501806605584,-8.779026225837,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8659274193548389,0.9017137096774194,False,False,False,False,-0.23018630876429316,-0.2176910046209336,False,False,False,False,-1178594.0,-75297.71168347061,False,False,False,False,215156.6494915531,False,False,False,False
2025-02-14 17:00:00+00:00,2.455,2.46,2.435,2.455,286125.0,,,,,,2.534323286390882,2.610797819265316,2.6776500178105356,2.7789799451135595,2.8779637512687435,2.920481456888651,2.9584555877138223,2.9885152077213535,,,,,,,2.4582419130267055,2.5312195329622846,2.628654344094438,2.6987395701722923,2.830423375161499,2.9096668580108656,3.0054816513679414,2.8779637512687435,2.7606396211312596,"rgba(239, 83, 80, 0.5)",0.23141774169491405,2.6607694127355455,-0.8891687008458421,46.96989121160493,-8.779026225837,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867445403758253,0.8974098527171153,False,False,False,False,-0.23852553248077998,-0.2281082685508568,False,False,False,False,-1464719.0,-96839.12700620749,False,False,False,False,216256.93399556004,False,False,False,False
2025-02-17 17:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,,,2.534323286390882,2.610797819265316,2.6776500178105356,2.7789799451135595,2.8779637512687435,2.920481456888651,2.9584555877138223,2.9885152077213535,,,,,,,2.4582419130267055,2.5312195329622846,2.628654344094438,2.6987395701722923,2.830423375161499,2.9096668580108656,3.0054816513679414,2.8779637512687435,2.7606396211312596,"rgba(239, 83, 80, 0.5)",0.22736659290135486,2.6607694127355455,-0.9050116382964862,46.439806641971,-8.779026225837,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871494135645079,0.8949515553289137,False,False,False,False,-0.2349476558034138,-0.2315279621771353,False,False,False,False,-1464719.0,-118046.56689758411,False,False,False,False,212904.11331345834,False,False,False,False
2025-02-18 17:00:00+00:00,2.515,2.54,2.515,2.525,200531.0,,,,,,2.534125676438563,2.609830927811103,2.6762053032597772,2.777042472730496,2.875630499788639,2.91806631341317,2.9559659136664074,2.985947107703343,,,,,,,2.462377252637464,2.5311429001181143,2.627536345524578,2.6971863308263115,2.828269537084175,2.907264406162075,3.002919132325717,2.875630499788639,2.7593006746326623,"rgba(239, 83, 80, 0.5)",0.2208152788812185,2.6601023056366166,-0.6118340466344782,49.077365500533496,-7.258016013120809,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869410569105691,0.896341463414634,False,False,False,False,-0.20065009479835993,-0.21608902848774764,False,False,False,False,-1264188.0,-135816.201519327,False,False,False,False,212712.2820992962,False,False,False,False
2025-02-19 17:00:00+00:00,2.555,2.555,2.515,2.535,160048.0,,,,,,2.534143322899757,2.609150776843578,2.675135094187848,2.7755681172269986,2.8738343474652672,2.916200479068641,2.954037533509099,2.983954675335773,,,,,,,2.4657190528860133,2.5311940287629158,2.6267337597242517,2.696026241888234,2.8266192024189305,2.905409990337853,3.0009289731321482,2.8738343474652672,2.758310373045821,"rgba(239, 83, 80, 0.5)",0.21241426463357588,2.6596600407882582,-0.5868722658683128,51.22712714007059,-4.867257388932686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.867730313947504,0.9022130725681934,False,False,False,False,-0.19712981576055727,-0.20660942212415245,False,False,False,False,-1104140.0,-150828.97358879482,False,False,False,False,211895.78160163268,False,False,False,False
2025-02-20 17:00:00+00:00,2.525,2.57,2.525,2.565,239011.0,,,,,,2.534704799618258,2.6084032848898238,2.673771921383706,2.7735647638089262,2.8713302560037737,2.9135800836580095,2.9513149801228735,2.981131973409003,,,,,,,2.471352664549254,2.531623784644348,2.6257952120138035,2.6945181332861066,2.824341717900921,2.902810180055063,2.998103958198692,2.8713302560037737,2.7570898475695045,#000000,0.20489742544736375,2.6593503666462577,-0.46047609646757354,53.84446100827732,-2.113643456209843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8660113812726334,0.9053285049146403,False,False,False,False,-0.1902666584816618,-0.19843804030290713,False,False,False,False,-865129.0,-161903.39260292202,False,False,False,False,212316.1725845531,False,False,False,False
2025-02-21 17:00:00+00:00,2.485,2.485,2.405,2.425,348521.0,,,,,,2.530761394047003,2.6051458460718115,2.669991364561068,2.7692153595506537,2.8664527616129463,2.908627860926516,2.946282479847984,2.9759928637998017,,,,,,,2.4685221275397327,2.5290558497741005,2.6223639109603134,2.690629897214029,2.8197072454834404,2.897862196105748,2.99299917404216,2.8664527616129463,2.752907355435821,"rgba(239, 83, 80, 1.0)",0.2017095405248394,2.6551139352324427,-1.1408183005806094,49.77086397883658,-2.113643456209843,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8580215274218351,0.9036391594054332,False,False,False,False,-0.23902892571862056,-0.21873348301076384,False,False,False,False,-1213650.0,-178209.5415548147,False,False,False,False,214427.8753351802,False,False,False,False
2025-02-24 17:00:00+00:00,2.395,2.405,2.365,2.365,253297.0,,,,,,2.5263592737891587,2.6020318866456877,2.666626913683576,2.7655639893103277,2.862489085499576,2.904641995552509,2.942261730143365,2.9719084857173077,,,,,,,2.463232729372293,2.5260997195781436,2.6191602104729763,2.6872226530727423,2.815889225521386,2.8938707935200645,2.9889521243294217,2.862489085499576,2.749087387747236,"rgba(239, 83, 80, 1.0)",0.20032658021027036,2.6509638000402083,-1.427488053457757,45.325103038219865,1.6203654711080517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555327868852459,0.9077868852459016,False,False,False,False,-0.2680846034387922,-0.24340904322477802,False,False,False,False,-1466947.0,-198189.96726714316,False,False,False,False,215030.49742300686,False,False,False,False
2025-02-25 17:00:00+00:00,2.25,2.265,2.22,2.225,457537.0,,,,,,2.5119962452824476,2.5931902954261354,2.6578506775063637,2.756787703373668,2.8534422763020886,2.8956944203116888,2.9333526911398518,2.9629430748146546,,,,,,,2.441530012023527,2.5161966463973213,2.610299892197446,2.6785149149548295,2.806977954017682,2.884875262321493,2.980110263795106,2.8534422763020886,2.7389174886576204,"rgba(255, 26, 202, 1.0)",0.2020038800804845,2.639015886108674,-2.049544226297621,39.36644142989164,-3.8308217950937618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488253319713996,0.916241062308478,False,False,False,False,-0.33864162082328175,-0.2910253320240299,False,False,False,False,-1924484.0,-224954.2158366448,False,False,False,False,218790.28816063463,False,False,False,False
2025-02-26 17:00:00+00:00,2.22,2.23,2.195,2.22,356242.0,,,,,,2.5009572726531317,2.5861962933096088,2.6509226699411506,2.749877157611341,2.846336296439647,2.8886683902018846,2.926359373011639,2.9559087306881002,,,,,,,2.4258074232116327,2.5083808624809953,2.603296513595597,2.6716433971315676,2.7999707101984828,2.877811509826114,2.973172050224462,2.846336296439647,2.73102057670169,"rgba(255, 26, 202, 1.0)",0.20369226922135214,2.630054953569072,-2.0131100465254557,35.30423472541979,-7.434133721158105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490175801447778,0.9157187176835574,False,False,False,False,-0.34282825441539394,-0.31692679321971196,False,False,False,False,-2280726.0,-256826.64659886737,False,False,False,False,220921.3224527178,False,False,False,False
2025-02-27 17:00:00+00:00,2.255,2.29,2.255,2.27,208281.0,,,,,,2.4960805071909085,2.5828318676642184,2.6474852403317466,2.746337346051596,2.8426208744527433,2.884967248384482,2.922654078897502,2.9521668679100954,,,,,,,2.4197964441811566,2.504843236979819,2.5998966329519684,2.66820639185412,2.79633963769032,2.874097413214524,2.969472382740917,2.8426208744527433,2.7271864113664077,"rgba(255, 0, 0, 1.0)",0.20138972123676807,2.6259881086174683,-1.767657785269703,35.008877339519124,-7.696727972424782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485626283367557,0.9117043121149896,False,False,False,False,-0.30537749844806167,-0.31115214583388684,False,False,False,False,-2072445.0,-284975.76835702447,False,False,False,False,220725.3484612028,False,False,False,False
2025-02-28 17:00:00+00:00,2.245,2.285,2.23,2.255,418157.0,,,,,,2.486276019639027,2.5759746355600406,2.640500751857012,2.7391668655750663,2.835112561583484,2.8774905904661274,2.9151717970414577,2.944613808930327,,,,,,,2.407952010502478,2.4976138879666343,2.5929745495956715,2.66122698568103,2.788994167395488,2.8665942435213925,2.9620041411263776,2.835112561583484,2.7194444677627745,"rgba(255, 0, 0, 1.0)",0.20036651102103395,2.617851095304982,-1.8109368349828232,34.4395832415717,-8.47990004193396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457894736842105,0.9099999999999999,False,False,False,False,-0.3146588923965238,-0.3129055191152053,False,False,False,False,-2490602.0,-319171.5238863729,False,False,False,False,223786.3042990136,False,False,False,False
2025-03-03 17:00:00+00:00,2.175,2.205,2.01,2.075,1112117.0,,,,,,2.4480095882926305,2.550593658191954,2.6158250025441805,2.715082465014886,2.810776255617781,2.853536892023008,2.8914245114713863,2.9208103719149454,,,,,,,2.3575703599113567,2.4687848337698846,2.56770933541771,2.636861866561795,2.7648079283787115,2.8424894578162476,2.9385452354810306,2.810776255617781,2.692188517493834,"rgba(255, 26, 202, 1.0)",0.20187071056442848,2.587875696784401,-2.540614710031018,30.677976829343272,-12.285448383398837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.828940568475452,0.9152454780361755,False,False,False,False,-0.34282825441539394,-0.3278668867652996,False,False,False,False,-3602719.0,-370079.2366943361,False,False,False,False,237558.8732246103,False,False,False,False
2025-03-04 17:00:00+00:00,2.045,2.11,2.04,2.06,392553.0,,,,,,2.4353436329379425,2.541775519701464,2.6072209181486454,2.7066584926585455,2.8022580532352084,2.845143272674892,2.8830976166658218,2.9124626234855504,,,,,,,2.3420294154723114,2.458914205107536,2.558923947515011,2.6283560263835604,2.756344492049155,2.8340459925138197,2.9303128355491355,2.8022580532352084,2.68285913627324,"rgba(255, 26, 202, 1.0)",0.20423736411563986,2.5778746465103257,-2.535650852882646,27.95589755441339,-15.044905557037374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359133126934984,0.9184726522187819,False,False,False,False,-0.34282825441539394,-0.3353475705903468,False,False,False,False,-3995272.0,-426283.7756603154,False,False,False,False,239961.88294205818,False,False,False,False
2025-03-05 17:00:00+00:00,1.925,1.995,1.915,1.98,313512.0,,,,,,2.423041698412666,2.5334214757579407,2.5992155049527326,2.6989861067213976,2.794623747623191,2.8376629406789013,2.875710993717621,2.9050831059541724,,,,,,1.9633333333333336,2.3263608685784836,2.44930748324111,2.5506443510412455,2.620480878221887,2.748704153636523,2.8265109759279095,2.923047896566356,2.794623747623191,2.6297584696478418,"rgba(255, 26, 202, 1.0)",0.20706174819983342,2.5164113812602844,-2.5905865565406057,25.06942317438211,-17.946622229781035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310149407521897,0.9211746522411127,False,False,False,False,-0.34282825441539394,-0.3390879125028704,False,False,False,False,-4308784.0,-486477.5775880625,False,False,False,False,241102.19483442936,False,False,False,False
2025-03-06 17:00:00+00:00,1.945,2.005,1.915,1.98,593546.0,,,,,,2.4015818467231704,2.51833745915358,2.5846688242326405,2.684949969892175,2.780600904322886,2.8238958227828332,2.862096510251227,2.8914701554233884,,,,,1.966666666666667,1.965514546295092,2.3002320876938915,2.4322218127123034,2.5356690478607846,2.606144224694142,2.734695036291498,2.812650704452767,2.9096353212575887,2.780600904322886,2.5771194671003905,"rgba(255, 26, 202, 1.0)",0.20845975263458466,2.451832051743569,-2.263420376261587,23.145106921027917,-19.967620108969207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326488706365505,0.9204312114989731,False,False,False,False,-0.34024074817470973,-0.33966433033879007,False,False,False,False,-4308784.0,-545738.1422766197,False,False,False,False,246566.43987575604,False,False,False,False
2025-03-07 17:00:00+00:00,2.005,2.055,1.995,2.03,397049.0,,,,,,2.390148400458691,2.509736995303605,2.576214765166487,2.676616675809129,2.772154756277201,2.8155545610226627,2.853809717880335,2.883158839672936,,,,,1.9907157886590048,1.9841329481911123,2.287554704993173,2.4228400805078794,2.527084802223653,2.5977670873167313,2.7263110553773533,2.80426581357784,2.9014287676186905,2.772154756277201,2.5717350447092047,"rgba(255, 26, 202, 1.0)",0.20730994769768832,2.446257443794981,-2.0078990343579286,24.592951639895386,-19.967620108969207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8467908902691511,0.9078674948240163,False,False,False,False,-0.3069856034544667,-0.3233249668966284,False,False,False,False,-3911735.0,-597924.1400707806,False,False,False,False,248899.50282341873,False,False,False,False
2025-03-10 17:00:00+00:00,1.985,1.985,1.925,1.965,1289652.0,,,,,,2.351230332576205,2.4800923759151665,2.54723463426884,2.6482487145307037,2.7435814461853036,2.7873800736825602,2.8258593574046373,2.855163172126869,,,,,1.972401062984259,1.971305031294992,2.2444831715593154,2.3903770375811515,2.4975474214036457,2.5690886992669806,2.6978673478210475,2.7759353253462224,2.873792281109403,2.7435814461853036,2.5430345579445475,"rgba(255, 26, 202, 1.0)",0.21104292719046774,2.4161372186896086,-2.1376561853809677,24.37372463072428,-19.967620108969207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301595470921257,0.9140504374678332,False,False,False,False,-0.34282825441539394,-0.33307661065601113,False,False,False,False,-5201387.0,-669295.6572789856,False,False,False,False,265035.2004540634,False,False,False,False
2025-03-11 17:00:00+00:00,1.995,2.04,1.965,2.03,405021.0,,,,,,2.341883641695725,2.472314689134399,2.539460279864363,2.640449728006003,2.7355990287817606,2.7794548860138546,2.8179556832793526,2.8472197058258417,,,,,1.9783235236358783,1.976756351471821,2.2352948973581968,2.382243481799988,2.4897498753714946,2.561346330466623,2.689977451241763,2.7679805949923675,2.865930441435627,2.7355990287817606,2.5365847406102975,"rgba(255, 0, 0, 1.0)",0.21383779741572265,2.4097632189830573,-1.7759405660392154,27.446677733038957,-19.967620108969207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.833419023136247,0.9131105398457584,False,False,False,False,-0.31841927722217883,-0.325747943939095,False,False,False,False,-4796366.0,-733281.2439878385,False,False,False,False,267205.52292764385,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.145,2.085,2.135,532233.0,,,,,,2.334196227730082,2.4648272824657953,2.5316398708098604,2.632229995988177,2.7269246437473558,2.7707407015146845,2.8091854598536576,2.8383506230292634,,,,,2.002035078362576,1.9985988232460958,2.229692522619466,2.3750911752350494,2.482147750706363,2.5534650818963898,2.6815184807023202,2.7592599738591495,2.8571172864059298,2.7269246437473558,2.5321777045983658,"rgba(239, 83, 80, 1.0)",0.21329742800323895,2.4062108333126218,-1.2715147850188968,33.64518312217966,-22.756076172000277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437978560490047,0.9055640632976008,False,False,False,False,-0.26198780428528495,-0.29386787411218995,False,False,False,False,-4264133.0,-788023.1316779496,False,False,False,False,271314.47606054856,False,False,False,False
2025-03-13 17:00:00+00:00,2.085,2.09,2.045,2.055,802112.0,,,,,,2.3206585243396014,2.4523098117755313,2.5187914620221603,2.618962465497147,2.7130889348495426,2.756893624902076,2.795291043214453,2.8243313249664617,,,,,2.0142671180865754,2.010581936439252,2.2181861549042576,2.3627072718431554,2.4695052753553988,2.540572845671651,2.6679556908611977,2.7453905654436013,2.8431998886483387,2.7130889348495426,2.521923172871788,"rgba(255, 0, 0, 1.0)",0.21418180792693628,2.3967460069082365,-1.5955883938789794,35.65275752259531,-20.85810473826346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342653787493646,0.9089984748347738,False,False,False,False,-0.28559661981933,-0.28973224696575994,False,False,False,False,-5066245.0,-854352.1528922449,False,False,False,False,279543.895036354,False,False,False,False
2025-03-14 17:00:00+00:00,2.115,2.155,2.115,2.155,103403.0,,,,,,2.3195126482385473,2.451066284039569,2.5174623272758305,2.6175317979791286,2.7115571764316533,2.755345066891953,2.7937251136058783,2.822743111537318,,,,,2.017462229510307,2.013637153122141,2.217509906187683,2.3615811326011475,2.468234461413041,2.539224770360156,2.6664713750489324,2.7438434717219544,2.8416178335971782,2.7115571764316533,2.521089756444848,"rgba(239, 83, 80, 1.0)",0.21200454695107881,2.3961035528517822,-1.1372565179341099,40.2684011034885,-16.51373692369969,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8313924050632914,0.9073417721518988,False,False,False,False,-0.2521334457893723,-0.2709328463775661,False,False,False,False,-4962842.0,-918049.6699016674,False,False,False,False,276813.0284466431,False,False,False,False
2025-03-17 17:00:00+00:00,2.135,2.155,2.125,2.135,527498.0,,,,,,2.313782787253731,2.444807707794416,2.5107662620630475,2.6103146830458814,2.7038242052389547,2.747522807900378,2.7858118247347483,2.8147155927536462,,,,,2.031172384027515,2.026887886633417,2.214094301571536,2.3559258835950825,2.4618372732415446,2.5324306298297983,2.6589804891875994,2.736029951639841,2.833619042935139,2.7038242052389547,2.516619041967428,"rgba(239, 83, 80, 1.0)",0.21053235825848293,2.3925816303288903,-1.223477628140385,42.761905786785675,-14.171913678095535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316326530612242,0.911734693877551,False,False,False,False,-0.24967740098295862,-0.2603051236802624,False,False,False,False,-5490340.0,-988937.8920737345,False,False,False,False,280699.6171528967,False,False,False,False
2025-03-18 17:00:00+00:00,2.065,2.125,2.055,2.115,405171.0,,,,,,2.308673328842001,2.4395624656428097,2.50524610376439,2.6044597125248177,2.697614509542883,2.7412621611013765,2.7794946406042853,2.808319240263378,,,,,2.0365547741469916,2.032279311661191,2.2103815707982957,2.351009493332946,2.4565025593887837,2.5268524123214657,2.6529384004663927,2.729771403288088,2.8272512425395693,2.697614509542883,2.5122454900135094,"rgba(239, 83, 80, 1.0)",0.208912844450936,2.3887827031329865,-1.3105115860757197,43.81515947050454,-13.043708704276838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8218478815722308,0.9167942827973456,False,False,False,False,-0.27437634253254023,-0.2673407331064013,False,False,False,False,-5895511.0,-1065008.7929718161,False,False,False,False,282629.40603424713,False,False,False,False
2025-03-19 17:00:00+00:00,2.205,2.215,2.185,2.205,549570.0,,,,,,2.3053384898471716,2.4347757429243533,2.4998330597851335,2.5983072024711253,2.6908102056249565,2.73429498717673,2.7723813891635074,2.801060116131859,,,,,2.052743251347768,2.0480072848506,2.2100182543849893,2.347240875037302,2.451528773692917,2.5212815803001543,2.646436837222024,2.7228336152419734,2.819987972488845,2.6908102056249565,2.5092282139818476,"rgba(239, 83, 80, 0.5)",0.20850912223223833,2.387046456773839,-0.8730862938988099,47.44279200754453,-9.456515868285699,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8309644670050762,0.9106598984771574,False,False,False,False,-0.22042498390650686,-0.24388285850645408,False,False,False,False,-5345941.0,-1131379.8349412454,False,False,False,False,286768.0198941813,False,False,False,False
2025-03-20 17:00:00+00:00,2.185,2.205,2.185,2.2,191664.0,,,,,,2.30417005703394,2.43311650733749,2.4979594657864728,2.596178974915577,2.688457079065399,2.731884877814252,2.7699202627844404,2.798548386656128,,,,,2.0575018028254894,2.0526702377186377,2.209826915154121,2.3459272828840856,2.4498057028851563,2.5193536667190246,2.644188242595282,2.720433915891139,2.817474230560067,2.688457079065399,2.508083388742747,"rgba(239, 83, 80, 0.5)",0.20772430620269716,2.3863307645159146,-0.8970099259067598,49.67813392366911,-7.1946172374116415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307066598881546,0.9105236400610068,False,False,False,False,-0.22284790555493672,-0.2333653820306954,False,False,False,False,-5537605.0,-1199693.4033917685,False,False,False,False,285293.5389655893,False,False,False,False
2025-03-21 17:00:00+00:00,2.155,2.19,2.145,2.19,376103.0,,,,,,2.3015010653259713,2.4296346113886806,2.4940897987327095,2.5918446545260836,2.6837034737748424,2.727028833688026,2.7649711923373794,2.7935045356144816,,,,,2.064660601943964,2.0597631768111184,2.2088743208992527,2.343050441843845,2.4462076622756905,2.515386705690869,2.6396300355245126,2.715595845048844,2.812429855519057,2.6837034737748424,2.5054045182909013,"rgba(239, 83, 80, 0.5)",0.20847057821665513,2.384415786396288,-0.9325814129715673,50.76957836039733,-5.920410900473335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8251143873919675,0.9166243009659379,False,False,False,False,-0.23622091534507667,-0.23479314868788603,False,False,False,False,-5913708.0,-1272778.9010136013,False,False,False,False,286701.43758627784,False,False,False,False
2025-03-24 17:00:00+00:00,2.215,2.225,2.2,2.22,291312.0,,,,,,2.300138482670592,2.427415203203308,2.491523488320596,2.5888646269602824,2.680366401795025,2.723593730565152,2.7614501842010886,2.789902583541142,,,,,2.071435572223424,2.066435259569682,2.2090014058161906,2.341402612980742,2.4438864652302867,2.512730097307497,2.6364586178244767,2.712180022268773,2.808818609829709,2.680366401795025,2.5038590214298804,"rgba(239, 83, 80, 0.5)",0.20895066015302025,2.3835471801542276,-0.7827071713219637,52.58545022490939,-3.9015590358432135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8323045267489713,0.911522633744856,False,False,False,False,-0.21437874021308367,-0.22458594445048485,False,False,False,False,-5622396.0,-1340214.8250288942,False,False,False,False,286772.91917408747,False,False,False,False
2025-03-25 17:00:00+00:00,2.285,2.31,2.275,2.31,674222.0,,,,,2.298333333333333,2.300074986488071,2.4243981981735883,2.487497716670864,2.583642845192586,2.674173206156976,2.7170916351844183,2.7546881974491435,2.782919508227863,,,,,2.092865601250449,2.087416117915188,2.2130942308585726,2.3401569594803124,2.4405812462783283,2.5084296870354645,2.630713195159651,2.7057459328794278,2.8017755034192775,2.674173206156976,2.49131100561964,#000000,0.20886490741518585,2.3635215951338227,-0.2562498209784533,56.56540251431754,0.06978559512979388,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8367875647668395,0.9036269430051813,False,False,False,False,-0.17602660866202358,-0.20030627655625421,False,False,False,False,-4948174.0,-1396152.1765788337,False,False,False,False,292779.8816675124,False,False,False,False
2025-03-26 17:00:00+00:00,2.285,2.29,2.245,2.25,576219.0,,,,,2.2814368704054537,2.298954049910901,2.4212112319828307,2.483546180096906,2.5787718931397583,2.668536133951795,2.711217260734881,2.7486117689900187,2.7766670012652725,,,,,2.1054734065478256,2.09992270580262,2.2149244797718945,2.3382636314681657,2.4371751151635244,2.5042708245617638,2.6254305844325603,2.699922752859117,2.7954810796277663,2.668536133951795,2.4883231650396147,"rgba(239, 83, 80, 0.5)",0.20847738443251937,2.3620613727407918,-0.5375229214709576,56.539030743733626,0.2950924228565057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8303061754021794,0.9117799688635183,False,False,False,False,-0.18795158882222326,-0.19412893268923875,False,False,False,False,-5524393.0,-1460155.9102752858,False,False,False,False,297174.2866028998,False,False,False,False
2025-03-27 17:00:00+00:00,2.235,2.265,2.23,2.265,582979.0,,,,,2.272500689967383,2.2976456353160972,2.417949534662915,2.4795416074650434,2.573865892498635,2.6628739358312883,2.7053188549191534,2.74251197279601,2.770392041552233,,,,,2.1158616673057953,2.1103085392244685,2.2163349638757843,2.336240303467855,2.433701035772113,2.50006372807873,2.6201187457672717,2.6940755294519354,2.7891632632141876,2.6628739358312883,2.485470441175939,#000000,0.20857543410410628,2.360710019465882,-0.45887484246160076,57.01248547740472,1.132033518914369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8231929277171088,0.9188767550702028,False,False,False,False,-0.19752960328724958,-0.19582926798824418,False,False,False,False,-4941414.0,-1514128.9039144285,False,False,False,False,301605.3674307618,False,False,False,False
