date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_507,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_294,aVWAP_peak_267,aVWAP_peak_239,aVWAP_peak_185,aVWAP_peak_89,aVWAP_peak_75,aVWAP_peak_55,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_765,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_574,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_286,aVWAP_valley_223,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_47,aVWAP_valley_28,aVWAP_OB_bull_223,aVWAP_OB_bear_798,aVWAP_OB_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,87.99,88.23,87.99,88.185,2451.0,,,,,,,,86.86304515474171,86.84990258624642,87.10798357604848,88.07135348483445,88.89945628826005,89.77818976970657,89.98833140693564,89.9906777265986,89.70739985492088,90.01135145009516,90.13532067567253,90.30054938565804,,,,,,,,,,,87.76605946771431,87.30058995582328,86.64731186140193,87.07747598495153,86.85784310340698,86.83337921318274,87.23032885352482,88.23138704895672,89.86819177330344,89.3363972522626,89.89207872222242,89.89319863591165,89.9417874721921,89.94325232334742,90.16518278253962,90.16830751654949,90.17126089635924,90.33356979281885,90.30895794784804,89.3363972522626,,,88.56889174569051,#000000,1.3108373638998128,87.74258226734261,0.33750772204201807,64.42531148274429,13.029110957310387,True,False,True,False,False,7.625549976231131,0.0,0.0,0.0,0.0,0,0.9640234266059314,0.9380868271822999,False,False,False,False,0.12567227732459468,0.12259849185384764,False,False,False,False,-409200.0,-409117.2359518903,False,False,False,False,6421.691808603006,False,False,False,False
2025-06-30 19:00:00+00:00,88.185,88.485,88.185,88.295,8529.0,,,,,,,,86.8879357789293,86.86265373369841,87.11607951113389,88.0725757823852,88.89688848425098,89.77256634985565,89.9824421371149,89.98547608468066,89.70410853889705,90.00802735045654,90.13187972217575,90.29700890391399,,,,,,,,,,,87.81713374720671,87.3451520152143,86.69769935724408,87.09111184926284,86.87131548590872,86.84592295676887,87.23643470747551,88.2318189632977,89.86241255580825,89.33356164100809,89.88848614777562,89.88960761422777,89.93818088524274,89.93982886769767,90.16171657102444,90.1648421082972,90.1677962036941,90.33006481028136,90.30565204781351,89.33356164100809,,,88.5763720107087,#000000,1.2973317454139761,87.76177889050535,0.41101369127793713,65.86177488636795,13.029110957310387,True,False,True,False,False,8.260309561152585,0.0,0.0,0.0,0.0,0,0.9642624476500703,0.9238715681712426,False,False,False,False,0.15563626513218642,0.13911737849301703,False,False,False,False,-400671.0,-408986.2865572873,False,False,False,False,6454.363253430867,False,False,False,False
2025-07-01 14:00:00+00:00,88.17,89.03,88.06,88.765,5647.0,,,,,,,,86.90726789815946,86.87266737165885,87.12268508958265,88.07433455953617,88.89607124920681,89.76962336822828,89.97925818137834,89.98266081800973,89.70240376362376,90.00621958581632,90.12998085506301,90.29502274223765,,,,,,,,,,,87.86309961156434,87.38090774512581,86.73522009695728,87.10211399595426,86.88189667050642,86.85575870795891,87.24153479089564,88.2330394125984,89.85934207365304,89.33224077876778,89.88656522237899,89.88768718995033,89.93623842197141,89.93798426197009,90.15979763159764,90.16292297668758,90.16587686860322,90.32809268974547,90.30379566766834,89.33224077876778,,,88.58307206882066,"rgba(38, 166, 154, 0.5)",1.2952854636849938,87.77814574593233,0.7618816714426305,69.58258707336927,15.053763971900096,True,False,True,False,True,10.893575295684702,0.0,0.0,0.0,0.0,0,0.9608419891534155,0.915249563378987,False,False,False,False,0.18385401013020453,0.16148569431161078,False,False,False,False,-395024.0,-408769.81699825963,False,False,False,False,6441.8459936877525,False,False,False,False
2025-07-01 15:00:00+00:00,88.73,89.31,88.725,89.28,2610.0,,,,,,,,86.91855790673274,86.87853665252337,87.12670559987527,88.07586742876006,88.89635417217927,89.76884105461993,89.97831604847748,89.98182628800454,89.70197054926427,90.00567806518755,90.12938685628207,90.29437233048827,,,,,,,,,,,87.89517989753132,87.40299988053563,86.75642585392723,87.10876076689676,86.88810257756806,86.86151296864817,87.24470804552408,88.23431010467488,89.85848255666829,89.33204697988046,89.8860192898107,89.88714109802748,89.93567337824626,89.93744720881296,90.15919183078317,90.16231654746782,90.16526984055646,90.32744173813198,90.30318638771044,89.33204697988046,,,88.58763404914635,"rgba(38, 166, 154, 1.0)",1.2991023304059162,87.78889036175276,1.1477999872275861,73.94964461781206,19.159930674077515,True,False,True,False,True,13.602186679757526,0.0,0.0,0.0,0.0,0,0.9686753628513692,0.9191622267132097,False,False,False,False,0.248492930142768,0.20498931222718939,False,False,False,False,-392414.0,-408516.2384401471,False,False,False,False,6382.437528669338,False,False,False,False
2025-07-01 16:00:00+00:00,89.29,89.52,88.775,88.805,2255.0,,,,,,,89.03333333333333,86.92790263141046,86.88342039659742,87.13004078631603,88.07709616608182,88.89651424689151,89.7680938197852,89.9774370295998,89.98104771604869,89.70155189120027,90.00517353717521,90.12883833913898,90.29377713087388,,,,,,,,,,,87.92002680052407,87.42085151806494,86.77389422657099,87.11426315698277,86.89326411969883,86.86630284767742,87.24733571386074,88.23531486493043,89.85767104020184,89.33182703886465,89.88550500119925,89.88662672054805,89.93514374196248,89.93694386144841,90.15863344402928,90.16175768549672,90.16471052456666,90.32684694440552,90.30262902158398,89.33182703886465,,,88.54746328827899,"rgba(38, 166, 154, 0.5)",1.288907205265376,87.75021050213134,0.8183595324470977,71.25053580460997,19.159930674077515,True,False,True,False,False,10.213631803598794,0.0,0.0,0.0,0.0,0,0.9891626528343838,0.9112634309003336,False,False,False,False,0.2666176611314791,0.23580348667933426,False,False,False,False,-394669.0,-408301.552572858,False,False,False,False,6318.446249155084,False,False,False,False
2025-07-01 17:00:00+00:00,88.805,89.07,88.69,89.01,2697.0,,,,,,,88.97342420570811,86.93839284055103,86.88893503427416,87.13378475410033,88.07839303522164,88.8965516786331,89.76706861533236,89.97626561891809,89.98001032785861,89.7009695469491,90.00450258262308,90.12811722834441,90.29300394366406,,,,,,,,,,,87.94555649379035,87.44027355064648,86.79343761237571,87.12042803376342,86.89908921116357,86.8717145227979,87.25027537024552,88.23634806604608,89.85657331766846,89.33146763010748,89.88481142913561,89.88593313184225,89.93443394151272,89.93626939384032,90.15790112445944,90.1610249218539,90.16397733420318,90.32607584905965,90.30190533427408,89.33146763010748,,,88.54899639780422,"rgba(38, 166, 154, 0.5)",1.3175592435870112,87.75633540239276,0.9515052956512078,70.4749439636225,19.159930674077515,True,False,True,False,False,11.286717094483347,0.0,0.0,0.0,0.0,0,0.9816829381682943,0.9230125523012555,False,False,False,False,0.2294948450861124,0.23264916588272333,False,False,False,False,-391972.0,-408048.38121513923,False,False,False,False,6262.299795679811,False,False,False,False
2025-07-01 18:00:00+00:00,89.01,89.12,88.94,89.055,2616.0,,,,,,,88.9958610817477,86.94904658657121,86.89455639866975,87.13763378346714,88.07981785515902,88.89674336240192,89.76621178950167,89.97525570061315,89.97911533682597,89.70048893445151,90.00392171280573,90.12748528485221,90.29231770947668,,,,,,,,,,,87.9718780403964,87.46006254684306,86.81306282025575,87.12674661805482,86.90502668874906,86.8772292428023,87.25331222011079,88.2375145420761,89.85564192768675,89.33121767832523,89.88421999280831,89.88534158673168,89.93382460769895,89.9356902159486,90.15725771759327,90.16038095648429,90.16333283540745,90.32538997258717,90.30126260304728,89.33121767832523,,,88.55397685082809,"rgba(38, 166, 154, 0.5)",1.346368181175006,87.76681701058457,0.95678359562182,70.1829738838162,19.159930674077515,True,False,True,False,False,11.522224670204256,0.0,0.0,0.0,0.0,0,0.9870955676080051,0.9189265008415934,False,False,False,False,0.25022858086611355,0.24143887337441844,False,False,False,False,-389356.0,-407758.5768552146,False,False,False,False,6205.768015901829,False,False,False,False
2025-07-01 19:00:00+00:00,88.995,89.08,88.9,89.015,10560.0,,,,,,,88.99730122830245,86.99017291435047,86.91653448025703,87.15269059405311,88.08528844391326,88.89729477744274,89.76258447652405,89.97102787160391,89.97536688116627,89.69843914264463,90.0014871593649,90.12484834016352,90.28946708481602,,,,,,,,,,,88.06283751653841,87.53329537377242,86.88755105982354,87.15131016875777,86.92821995673033,86.8988012055233,87.2651945402894,88.24195547704039,89.85172068928928,89.33007580780183,89.88172842087349,89.88284969554608,89.93126381767156,89.93325594785777,90.15457539974251,90.15769655332483,90.16064643736863,90.32254289194768,90.29859276082891,89.33007580780183,,,88.56912990588553,"rgba(38, 166, 154, 0.5)",1.3719198851144272,87.80088148674187,0.8849777063744965,69.4949293756956,19.159930674077515,True,False,True,False,False,11.233109853592762,0.0,0.0,0.0,0.0,0,0.985204607172957,0.916377938009177,False,False,False,False,0.24467964106837115,0.2430592572213948,False,False,False,False,-399916.0,-407636.98651637405,False,False,False,False,6273.275488523506,False,False,False,False
2025-07-02 14:00:00+00:00,89.17,89.435,88.86,88.975,4835.0,,,,,,,89.01681952125884,87.00929172865308,86.92688120802184,87.15984184782957,88.0880208097798,88.8977725001115,89.76113292101095,89.96928558388953,89.97382028682861,89.6976269744205,90.00047790406904,90.12374300553725,90.28825845287643,,,,,,,,,,,88.10288792385069,87.56650369880136,86.92139612037228,87.1628904777789,86.93913123338213,86.90895724589967,87.2708660385954,88.24421587689757,89.85012882576432,89.32969934428341,89.8807101925676,89.88183118255293,89.93021075304567,89.93225447468305,90.15344845105427,90.15656845978673,90.15951725268965,90.32133335674185,90.29745991701131,89.32969934428341,,,88.57690618697394,"rgba(38, 166, 154, 0.5)",1.3988407587962532,87.81726610428527,0.8276380913514375,68.50565992140119,22.963292712370702,True,False,True,False,False,10.940079676335102,0.0,0.0,0.0,0.0,0,0.9826783386105427,0.9125535481467686,False,False,False,False,0.2666176611314791,0.25483845917643694,False,False,False,False,-404751.0,-407592.24253937596,False,False,False,False,6250.976643740196,False,False,False,False
2025-07-02 15:00:00+00:00,88.97,89.48,88.935,89.21,9476.0,,,,,,,89.07276405972235,87.04784471094365,86.94797025941084,87.17455532513054,88.09396040134828,88.89927409461247,89.75880456166212,89.96634768915486,89.97120851517758,89.69635026427032,89.99876259625577,90.12183071907644,90.28612996525997,,,,,,,,,,,88.18136677954419,87.63239215503586,86.9882590686524,87.18655910374206,86.96135874259922,86.92965646472744,87.28259627585558,88.24922616073786,89.84751088288785,89.32932749454119,89.87901968556803,89.88013977429401,89.92844410233212,89.93057338821718,90.15149167601255,90.15460896775387,90.15755517951928,90.31919684272239,90.29546281661433,89.32932749454119,,,88.59337090225694,"rgba(38, 166, 154, 0.5)",1.4312988274062612,87.85080865757557,0.9496209431593629,69.3388042511774,22.963292712370702,True,False,True,False,False,12.219013953106447,0.0,0.0,0.0,0.0,0,0.9847908745247155,0.9121765742372252,False,False,False,False,0.27504031320667943,0.2649393861915582,False,False,False,False,-395275.0,-407401.27753876545,False,False,False,False,6300.977005852751,False,False,False,False
2025-07-02 16:00:00+00:00,89.205,89.24,89.04,89.18,5897.0,,,,,,,89.08515755425708,87.07056798736458,86.96058390913414,87.18336069150928,88.09744410997827,88.90003624777222,89.75722169245113,89.96439900738478,89.96947563165266,89.69546995037578,89.99762487432487,90.12057330659944,90.28474224108496,,,,,,,,,,,88.22249098953662,87.66945057563399,87.02694735178136,87.20062055480054,86.9746394105963,86.94204430315979,87.28961823044472,88.25214060757001,89.8457532057544,89.328992569613,89.87788603223464,89.87900565466298,89.9272654216519,89.92945180142773,90.15020726947529,90.1533230030398,90.15626773268784,90.31780578270818,90.29416100643681,89.328992569613,,,88.60190593460291,"rgba(38, 166, 154, 0.5)",1.4605159121799842,87.86856002740882,0.8979292602390866,69.4480667271263,22.963292712370702,True,False,True,False,False,11.992772427063539,0.0,0.0,0.0,0.0,0,1.0057465850211973,0.9098445595854925,False,False,False,False,0.2654176107995205,0.2651784984955393,False,False,False,False,-401172.0,-407304.699592428,False,False,False,False,6294.713796459685,False,False,False,False
2025-07-02 17:00:00+00:00,89.17,89.26,89.1,89.16,2763.0,,,,,,,89.09108542786927,87.08114755829745,86.96649789625442,87.1875010950372,88.09909927624429,88.900419850786,89.75650736152551,89.96351161121073,89.96868605940699,89.69507364648378,89.99710545787131,90.11999743590421,90.28410467438167,,,,,,,,,,,88.24097427617292,87.68642551725452,87.04476880998244,87.20720678423093,86.98086338518453,86.94785324894659,87.292925328833,88.25352985955135,89.84495641569094,89.32885389824649,89.87737071248333,89.8784900990318,89.92672863086099,89.9289409156932,90.14961865683516,90.15273363660933,90.1556776496489,90.31716632690316,90.29356274770102,89.32885389824649,,,88.605860924926,"rgba(38, 166, 154, 0.5)",1.4887890447679344,87.87671633447046,0.8619647424458113,69.19716808442996,22.765217357639557,True,False,True,False,False,11.839536249595891,0.0,0.0,0.0,0.0,0,0.9886599886599893,0.9148554148554149,False,False,False,False,0.2710361268469319,0.2681073126712356,False,False,False,False,-403935.0,-407252.4561878942,False,False,False,False,6239.958543801395,False,False,False,False
2025-07-02 18:00:00+00:00,89.16,89.5,89.16,89.31,4562.0,,,,,,,89.11428936437368,87.09962025880331,86.9768526438826,87.19481328902644,88.1022010575575,88.90139769038366,89.75563412867315,89.96232808821327,89.96763103585562,89.69460836654459,89.99640517955234,90.11919856079834,90.28319552544211,,,,,,,,,,,88.27463291297433,87.71637391650758,87.0755834986003,87.21880794812081,86.99176087189296,86.9580205216734,87.29879390210938,88.25618708780632,89.84393785783261,89.32884578991533,89.87670244148704,89.8778212333389,89.92602013241218,89.92826605302976,90.14879742902924,90.15191087985941,90.15485344368894,90.31625033310304,90.29270843579104,89.32884578991533,,,88.61350141082268,"rgba(38, 166, 154, 0.5)",1.5164421584158807,87.89192835595802,0.9351307177606732,70.1281432758368,22.765217357639557,True,False,True,False,False,12.679659765696996,0.0,0.0,0.0,0.0,0,0.9902710871823943,0.9097005761783321,False,False,False,False,0.2922583589087918,0.2801828357900137,False,False,False,False,-399373.0,-407130.294076454,False,True,False,False,6213.943682657187,False,True,False,False
2025-07-02 19:00:00+00:00,89.31,89.335,89.11,89.3,19898.0,,,,,,,89.15497343359925,87.17415504759775,87.01956266519011,87.22502647104714,88.11472850389991,88.90486155803303,89.7512124679248,89.95661676164063,89.96253840635067,89.69218529100809,89.99302927024316,90.11540616754705,90.27894186444358,,,,,,,,,,,88.39092897273676,87.82958981749032,87.19660708337182,87.2662044150717,87.03663867963726,86.99999344239959,87.3230652873316,88.26682055660139,89.83890797529003,89.32833329227908,89.87341389725722,89.87453053138108,89.92256709231066,89.9249772457722,90.14491077788331,90.14801817200308,90.15095498778459,90.31197442486769,90.28871278123843,89.32833329227908,,,88.64085872661863,"rgba(38, 166, 154, 0.5)",1.5429329827281482,87.94696625078977,0.8769232133581394,70.56085808137841,22.765217357639557,True,False,True,False,False,12.600393836477647,0.0,0.0,0.0,0.0,0,0.9850633390054837,0.9161467196067311,False,False,False,False,0.2770241684457949,0.2786035021179043,False,False,False,False,-419271.0,-407318.5220752687,False,False,False,False,6426.099594553974,False,False,False,False
2025-07-03 14:00:00+00:00,88.545,88.645,87.27,88.09,17313.0,,,,,,,88.91403318772726,87.19839901975213,87.03537127032897,87.23484295490954,88.11366339005951,88.89708297890259,89.73804425171953,89.94310449019062,89.95053295878533,89.68423651304026,89.98524068148113,90.10742742694184,90.27082649410228,,,,,,,,,,88.00166666666665,88.35428462680318,87.83998616340789,87.23382032551582,87.2808510736195,87.05305343558955,87.01571490541005,87.33033740702206,88.2643707656884,89.82550659666033,89.32102602834289,89.86492940490199,89.86605046239748,89.91408858865182,89.91691676627809,90.13689186033227,90.14000277103833,90.14294280656733,90.30395370686009,90.28112480525712,89.32102602834289,,,88.55167656929486,#000000,1.5482102424916788,87.84527490444982,0.15806967867382224,58.5641434573795,12.527104702853848,False,True,True,False,False,3.804171442786945,0.0,0.0,0.0,0.0,0,0.956609116652965,0.918425139307573,False,False,False,False,0.10504271724642981,0.19182310968216706,False,False,False,False,-436584.0,-407772.250415187,False,False,False,False,6594.888748126781,False,False,False,False
2025-07-03 15:00:00+00:00,88.115,88.16,87.67,87.795,22988.0,,,,,,,88.68840221361546,87.22373379625478,87.0529411124827,87.24540926329881,88.11071492536482,88.88552729352388,89.71960959919768,89.92429718857235,89.93379619892107,89.67301111786773,89.97433834143571,90.09629428257239,90.2595434334159,,,,,,,,,,87.9294150269224,88.30103258111446,87.842586408526,87.27089768873952,87.29615728138589,87.07120723260293,87.03325675538878,87.33797869652544,88.2596520058173,89.80679660756212,89.31052738141754,89.85302413871638,89.85415171836674,89.90220790288956,89.905617029149,90.12571055220738,90.12882709355898,90.13177230464653,90.29280834578205,90.27057148735476,89.31052738141754,,,88.53727804656896,#000000,1.549372517569414,87.82945287242683,-0.02223666163956099,49.13765097332017,4.469357251928017,False,True,False,True,False,1.8835829322957558,0.0,0.0,0.0,0.0,0,0.9647368899391083,0.9274743251840407,False,False,False,False,0.0994244288902718,0.14562376928621942,False,False,False,False,-459572.0,-408575.34730797476,False,False,False,False,6849.045511721714,False,False,False,False
2025-07-03 16:00:00+00:00,87.765,88.0,87.57,87.77,18712.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.5506955486767442,87.81766738265824,-0.030739356090189997,42.73539450533661,-0.6299449991960557,False,True,False,True,False,1.7218880337975726,0.0,0.0,0.0,0.0,0,0.9602376599634375,0.939579524680073,False,False,False,False,0.08227632348652922,0.11395004638637432,False,False,False,False,-478284.0,-409656.10161327745,False,False,False,False,7032.967286733781,False,False,False,False
2025-07-03 17:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.549715556580461,87.81766738265824,-0.030758794706447868,38.4672235266809,-3.9027946010148185,False,True,False,True,False,1.7218880337975726,0.0,0.0,0.0,0.0,0,0.9615207585381574,0.9443063610420692,False,False,False,False,0.08030098852769879,0.09712551745703656,False,False,False,False,-478284.0,-410720.1000378778,False,False,False,False,6923.92903422628,False,False,False,False
2025-07-03 18:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.5496301505858692,87.81766738265824,-0.030760489940277278,35.621776207577085,-6.131890781924781,False,True,False,True,False,1.7218880337975726,0.0,0.0,0.0,0.0,0,0.956006298045754,0.9482263591738446,False,False,False,False,0.08030098852769879,0.08871325299236768,False,False,False,False,-478284.0,-411767.6023628719,False,False,False,False,6816.581297261531,False,False,False,False
2025-07-03 19:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.5468832424481633,87.81766738265824,-0.030815113481226005,33.724811328174546,-7.774547765362925,False,True,False,True,False,1.7218880337975726,0.0,0.0,0.0,0.0,0,0.9503065205275874,0.9503994055359465,False,False,False,False,0.08030098852769879,0.08450712076003324,False,False,False,False,-478284.0,-412798.86434174207,False,False,False,False,6710.897866296236,False,False,False,False
2025-07-04 14:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.538643040281462,87.81766738265824,-0.030980143808746738,32.46016807523952,-9.08999527584573,False,True,False,True,False,1.7218880337975726,0.0,0.0,0.0,0.0,0,0.9554122265844087,0.9481211441390913,False,False,False,False,0.08030098852769879,0.08240405464386602,False,False,False,False,-478284.0,-413814.1377628003,False,False,False,False,6606.852938136604,False,False,False,False
2025-07-04 15:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.5223724461727615,87.81766738265824,-0.03131124895099265,31.617072573282837,-10.21928941839392,False,True,False,True,False,1.721888033797562,0.0,0.0,0.0,0.0,0,0.9586505027722964,0.9433323935720327,False,False,False,False,0.08030098852769879,0.0813525215857824,False,False,False,False,-478284.0,-414813.6705106638,False,False,False,False,6504.421109638362,False,False,False,False
2025-07-04 16:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.5042675719196696,87.81766738265824,-0.03168810093899472,31.055008905311713,-11.234859369879423,False,True,False,True,False,1.721888033797562,0.0,0.0,0.0,0.0,0,0.9572550159930218,0.9604536202384415,False,False,False,False,0.08030098852769879,0.0808267550567406,False,False,False,False,-478284.0,-415797.70662677754,False,False,False,False,6403.577371504434,False,False,False,False
2025-07-04 17:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.4878283133786836,87.81766738265824,-0.03203822795252495,30.680299793330963,-12.170746861103652,False,True,False,True,False,1.721888033797562,0.0,0.0,0.0,0.0,0,0.949726669269817,0.9609527528309254,False,False,False,False,0.08030098852769879,0.08056387179221969,False,False,False,False,-478284.0,-416766.486368998,False,False,False,False,6304.297102178784,False,False,False,False
2025-07-04 18:00:00+00:00,87.77,87.77,87.77,87.77,0.0,,,,,,,88.5519508262959,87.24018686538975,87.0651179354209,87.25249656732093,88.10742233691144,88.87544592438014,89.70411211579186,89.90854086017963,89.9197511248326,89.66349870610493,89.96514892793242,90.08692958298809,90.25007450932448,,,,,,,,,,87.88203811024688,88.25781854608152,87.83901874739153,87.2937840785693,87.30609490817731,87.08372491040107,87.04546268877064,87.3429694932211,88.25496660624974,89.79109379461764,89.30153534029132,89.8429776342777,89.84411085878448,89.89219044537872,89.896085063965,90.11630963564122,90.11943127903997,90.12238118915731,90.28345785921005,90.26171133570733,89.30153534029132,,,88.52649577956208,#000000,1.4648469464683815,87.81766738265824,-0.032540862219885086,30.43049371867713,-13.040684624830547,False,True,False,True,False,1.721888033797562,0.0,0.0,0.0,0.0,0,0.9523903013644848,0.9562187101207423,False,False,False,False,0.08030098852769879,0.08043243015995924,False,False,False,False,-478284.0,-417720.24627025385,False,False,False,False,6206.556061834927,False,False,False,False
