date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_602,aVWAP_peak_543,aVWAP_peak_521,aVWAP_peak_488,aVWAP_peak_470,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_264,aVWAP_peak_199,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_65,aVWAP_valley_866,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_624,aVWAP_valley_577,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_425,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_322,aVWAP_valley_282,aVWAP_valley_215,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_91,aVWAP_valley_36,aVWAP_OB_bull_752,aVWAP_OB_bull_624,aVWAP_OB_bull_377,aVWAP_OB_bull_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,47.6,47.66,47.45,47.48,1622.0,,,,,,,,,,,,,47.83337871155179,47.75135315562269,47.92841567876002,47.77947875929538,48.0777579282991,48.175040475490086,47.141405639603335,46.45764714067724,45.205357998061224,,,,,,,,,,,,,,,,47.646043063084065,47.640597398828845,47.80508290612249,48.245617994460794,47.00651454721776,46.791731726196026,46.055276550221215,45.161571128760166,,,47.646043063084065,46.055276550221215,47.21778063542661,#000000,0.6614746901932793,47.487948313583566,-0.012016050956154165,47.981677986993446,-4.755673188574171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448122215149586,1.0732017823042643,False,False,False,False,-0.13670663068660827,-0.12197237552345085,False,False,False,False,6204.0,19988.801654828698,False,False,False,False,4154.173988390963,False,False,False,False
2025-06-17 18:00:00+00:00,47.47,47.47,47.02,47.09,880.0,,,,,,,,,,,,,47.81162527679077,47.746811919888785,47.92512504663073,47.77830079009647,48.07627654492055,48.17385991823534,47.141450008285375,46.45820453292488,45.20656057552268,,,,,,,,,,,,,,,,47.63472339035062,47.63916835195318,47.80388064062505,48.24423125919425,47.00667057039698,46.79205557887199,46.05608023232516,45.16271786703369,,,47.63472339035062,46.05608023232516,47.21516132376745,"rgba(239, 83, 80, 0.5)",0.6638984848594899,47.542330654372236,-0.681325028882941,43.56898209573547,0.002168825195319357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313557182529664,1.0758646806362024,False,False,False,False,-0.1821842456236474,-0.15207831057354912,False,False,False,False,5324.0,19761.440388862364,False,False,False,False,4103.411600974048,False,False,False,False
2025-06-17 19:00:00+00:00,47.11,47.25,47.09,47.2,3192.0,,,,,,,,,,,,,47.742303729427405,47.730559832322776,47.91321927831062,47.77397092909453,48.07086404010782,48.16954353279353,47.14156911550427,46.460182735614985,45.210881276196055,,,,,,,,,,,,,,,,47.5969107226593,47.633907811855074,47.79946469739939,48.239168287490706,47.00719405927164,46.79318702347035,46.05895183829483,45.166839317465815,,,47.5969107226593,46.05895183829483,47.206395189839945,"rgba(239, 83, 80, 0.5)",0.6620689996978326,47.53328677391648,-0.5034018721139164,41.95069536156986,-1.7262232076575188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831145885916204,1.084048460373548,False,False,False,False,-0.19329274611589944,-0.17268552834472428,False,False,False,False,8516.0,19587.092475856745,False,False,False,False,4089.281188555846,False,False,False,False
2025-06-18 14:00:00+00:00,47.48,47.645,47.365,47.625,1544.0,,,,,,,,,,,,,47.73235737451569,47.72802145259844,47.91039520786559,47.773172196303,48.06933243290656,48.16823425809888,47.14217114639911,46.46161895995304,45.213350599993596,,,,,,,,,,,,,,,,47.59490345604808,47.63341782701966,47.798596437918796,48.23757453666597,47.00797859217133,46.79424614492794,46.060786138583246,45.16918722001051,,,47.59490345604808,46.060786138583246,47.205608469528194,#000000,0.6600462923982207,47.537195664804386,0.1330275409571415,45.14456633950627,-1.7262232076575188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403826787512588,1.0743957703927487,False,False,False,False,-0.14399904320760012,-0.15834228577616222,False,False,False,False,10060.0,19439.385615765943,False,False,False,False,4049.8194647022665,False,False,False,False
2025-06-18 15:00:00+00:00,47.625,47.645,47.26,47.26,1150.0,,,,,,,,,,,,,47.71990764050601,47.724595345220244,47.90742991415844,47.77217490113007,48.06785832287095,48.16701840682915,47.14244444605346,46.46253188284006,45.21506305584652,,,,,,,,,,,,,,,,47.58912069944822,47.632415913935695,47.79755643948325,48.23612477962063,47.00839140513981,46.79486884831514,46.0620055183133,45.17081785244498,,,47.58912069944822,46.0620055183133,47.20413678659741,#000000,0.6596873611150541,47.53651094817889,-0.4191545336134915,44.38614263092573,-1.7262232076575188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338330834582709,1.0724637681159415,False,False,False,False,-0.15167249606898173,-0.15500739092257199,False,False,False,False,8910.0,19276.139327149416,False,False,False,False,4004.861023389053,False,False,False,False
2025-06-18 16:00:00+00:00,47.26,47.46,47.26,47.405,300.0,,,,,,,,,,,,,47.71668199388989,47.723677924637784,47.90664216387365,47.77190657899178,48.06746729650022,48.16669643111221,47.14251178124585,46.462766315284036,45.215506602049395,,,,,,,,,,,,,,,,47.58756835024971,47.632141686996285,47.797277190717736,48.23574146065453,47.00849517413463,46.79502743324232,46.06232005497027,45.17124028544025,,,47.58756835024971,46.06232005497027,47.20374521905826,#000000,0.6492750635197991,47.53624867901745,-0.20214649597957915,45.21130026971119,-1.7262232076575188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292466014483547,1.087536526489645,False,False,False,False,-0.15720405427264783,-0.1561057225976099,False,False,False,False,9210.0,19120.075151534696,False,False,False,False,3947.4213176000753,False,False,False,False
2025-06-18 17:00:00+00:00,47.385,47.47,47.27,47.35,1171.0,,,,,,,,,,,,,47.70423737054748,47.72002424452333,47.90352250122997,47.77083200445004,48.065919560511055,48.165423670377315,47.142761069565495,46.46366854344976,45.21722682487039,,,,,,,,,,,,,,,,47.58139742113385,47.631028543980015,47.79616069545268,48.23422826312358,47.00888678196124,46.79563317898859,46.0635354566419,45.17287891284221,,,47.58139742113385,46.0635354566419,47.202197943744046,#000000,0.6337953956949647,47.535013482790845,-0.29191357975703464,45.30909366118611,-1.7262232076575188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8331002923604933,1.0804626922588023,False,False,False,False,-0.15360646033536127,-0.1548560914664856,False,False,False,False,8039.0,18948.27553678222,False,False,False,False,3904.3760258543375,False,False,False,False
2025-06-18 18:00:00+00:00,47.35,47.565,47.25,47.26,2771.0,,,,,,,,,,,,,47.67762715158245,47.71154938370778,47.89621403138729,47.7682806295437,48.062258157784484,48.16240919635046,47.14333541656248,46.4657845253489,45.22127706758088,,,,,,,,,,,,,,,,47.56775921921657,47.62838229714949,47.79351116003017,48.23064788685299,47.00979700688992,46.79704887775551,46.066391473068755,45.17673791544796,,,47.56775921921657,46.066391473068755,47.19876537625058,#000000,0.6182703059113435,47.53186328778158,-0.4397159061049402,44.60665469906175,-1.7262232076575188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8343480466768138,1.07673769660071,False,False,False,False,-0.14351241763656034,-0.14918425455152295,False,False,False,False,5268.0,18736.17824163831,False,False,False,False,3886.804304523262,False,False,False,False
2025-06-18 19:00:00+00:00,47.21,47.345,47.145,47.16,4320.0,,,,,,,,,,,,,47.62826301437779,47.69410872538702,47.882302869761375,47.76301237821308,48.05549130808221,48.15693414703111,47.14363874813442,46.468543020376686,45.227144374518424,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,46.07033347480316,45.182338090971285,,,47.5372060620711,46.07033347480316,47.191366557187415,"rgba(239, 83, 80, 0.5)",0.603054910622376,47.52268384135632,-0.6014109743041778,43.281579606969565,-1.9944055130643719,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8341142205900977,1.077624414334557,False,False,False,False,-0.16931076176462254,-0.15924750815807276,False,False,False,False,948.0,18460.392532465623,False,False,False,False,3893.5205168562343,False,False,False,False
2025-06-19 14:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,47.62826301437779,47.69410872538702,47.882302869761375,47.76301237821308,48.05549130808221,48.15693414703111,47.14363874813442,46.468543020376686,45.227144374518424,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,46.07033347480316,45.182338090971285,,,47.5372060620711,46.07033347480316,47.191366557187415,"rgba(239, 83, 80, 0.5)",0.5778461249715905,47.52268384135632,-0.6276477866389659,42.398196212241444,-3.1891718718086537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423481158677261,1.082158420917713,False,False,False,False,-0.1828925993180595,-0.17107005373806614,False,False,False,False,948.0,18188.88257072197,False,False,False,False,3833.1558576801685,False,False,False,False
2025-06-19 15:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,47.62826301437779,47.69410872538702,47.882302869761375,47.76301237821308,48.05549130808221,48.15693414703111,47.14363874813442,46.468543020376686,45.227144374518424,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,46.07033347480316,45.182338090971285,,,47.5372060620711,46.07033347480316,47.191366557187415,"rgba(239, 83, 80, 0.5)",0.5609019602475547,47.52268384135632,-0.6466082614442124,41.80927394908936,-4.09499228225387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412637008381687,1.0765957446808507,False,False,False,False,-0.1828925993180595,-0.1769813265280628,False,False,False,False,948.0,17921.582065749535,False,False,False,False,3773.727084692879,False,False,False,False
2025-06-19 16:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,47.62826301437779,47.69410872538702,47.882302869761375,47.76301237821308,48.05549130808221,48.15693414703111,47.14363874813442,46.468543020376686,45.227144374518424,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,46.07033347480316,45.182338090971285,,,47.5372060620711,46.07033347480316,47.191366557187415,"rgba(239, 83, 80, 0.5)",0.5505178724877781,47.52268384135632,-0.6588048444592031,41.41665910698797,-4.814989805159001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528371117808935,1.0773162101952558,False,False,False,False,-0.1828925993180595,-0.17993696292306116,False,False,False,False,948.0,17658.425754652642,False,False,False,False,3715.219688030974,False,False,False,False
2025-06-19 17:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,47.62826301437779,47.69410872538702,47.882302869761375,47.76301237821308,48.05549130808221,48.15693414703111,47.14363874813442,46.468543020376686,45.227144374518424,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,46.07033347480316,45.182338090971285,,,47.5372060620711,46.07033347480316,47.191366557187415,"rgba(239, 83, 80, 0.5)",0.5313252002954608,47.52268384135632,-0.6826023707413835,41.15491587892038,-5.410817669648345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543354136236886,1.0752888062674275,False,False,False,False,-0.1828925993180595,-0.18141478112056034,False,False,False,False,948.0,17399.34938636345,False,False,False,False,3657.6193827901834,False,False,False,False
2025-06-19 18:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,47.62826301437779,47.69410872538702,47.882302869761375,47.76301237821308,48.05549130808221,48.15693414703111,47.14363874813442,46.468543020376686,45.227144374518424,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,46.07033347480316,45.182338090971285,,,47.5372060620711,46.07033347480316,47.191366557187415,"rgba(239, 83, 80, 0.5)",0.5195249215819088,47.52268384135632,-0.6981067246052045,40.98042039354198,-5.919048431856069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855004677268475,1.0672190298008815,False,False,False,False,-0.1828925993180595,-0.18215369021930994,False,False,False,False,948.0,17144.289705954714,False,False,False,False,3600.912105537622,False,False,False,False
2025-06-19 19:00:00+00:00,47.16,47.16,47.16,47.16,0.0,,,,,,,,,,,,,47.62826301437779,47.69410872538702,47.882302869761375,47.76301237821308,48.05549130808221,48.15693414703111,47.14363874813442,46.468543020376686,45.227144374518424,,,,,,,,,,,,,,,,47.5372060620711,47.62224642455898,47.7881198450662,48.224227001128185,47.010633672583154,46.79868831512186,46.07033347480316,45.182338090971285,,,47.5372060620711,46.07033347480316,47.191366557187415,"rgba(239, 83, 80, 0.5)",0.5077717441377468,47.52268384135632,-0.7142655052068715,40.86409006995638,-6.361357547237965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633346877962886,1.0648787755654878,False,False,False,False,-0.1828925993180595,-0.18252314476868473,False,False,False,False,948.0,16893.184439195724,False,False,False,False,3545.084010878124,False,False,False,False
2025-06-20 14:00:00+00:00,47.02,47.105,46.77,46.875,1683.0,,,,,,,,,,,,,47.59976393879542,47.68357924794523,47.874662617354076,47.75987500275321,48.0519518947494,48.15414319446561,47.14327357229461,46.46918345903906,45.229077580726845,,,,,,,,,,,,,,,,47.516857931482384,47.61817345443155,47.784958281418604,48.22100921585313,47.01048584782791,46.79886761628093,46.071461911907065,45.18419100023508,,,47.516857931482384,46.071461911907065,47.186559751032945,"rgba(239, 83, 80, 1.0)",0.5010241762887007,47.516098657317706,-1.2795762912412654,37.00948339164243,-10.150112079782375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564102564102565,1.056410256410256,False,False,False,False,-0.21877702906589191,-0.2006500869172883,False,False,False,False,-735.0,16619.879254091913,False,False,False,False,3516.2144913296256,False,False,False,False
2025-06-20 15:00:00+00:00,46.875,47.085,46.745,46.87,1760.0,,,,,,,,,,,,,47.57163465271909,47.67263609841511,47.86666430426493,47.756554512144255,48.04822001114231,48.15119882721105,47.14286494912426,46.46982637175414,45.23107458840226,,,,,,,,,,,,,,,,47.49640639226398,47.61386412968128,47.78161352368596,48.21761832741684,47.010304382733075,46.79902809220575,46.07261555610758,45.18610585270966,,,47.49640639226398,46.07261555610758,47.181660621881264,"rgba(239, 83, 80, 1.0)",0.4932124151793353,47.509597175487094,-1.2967986121244237,34.3862822254794,-12.582463937179604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572583906186816,1.0566114031540634,False,False,False,False,-0.22243536739024544,-0.21154272715376687,False,False,False,False,-2495.0,16323.524536974208,False,False,False,False,3488.986359681104,False,False,False,False
2025-06-20 16:00:00+00:00,46.86,47.045,46.77,46.8,635.0,,,,,,,,,,,,,47.56162790610413,47.66862046913366,47.863727038452375,47.75532336046564,48.046846414872086,48.15011592458671,47.14270069626589,46.470042613937295,45.231781716160405,,,,,,,,,,,,,,,,47.48902162447258,47.61226080601284,47.78037436440721,48.21637296386798,47.0102222773519,46.7990696544938,46.07301677087179,45.186784270189456,,,47.48902162447258,46.07301677087179,47.17987699244975,"rgba(239, 83, 80, 1.0)",0.4859783945820504,47.50726300212131,-1.4553383648455687,31.866512273698774,-14.849363489665691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569491525423728,1.0642711864406773,False,False,False,False,-0.22365611173532482,-0.21759941944454586,False,False,False,False,-3130.0,16021.91950539321,False,False,False,False,3444.7385091434126,False,False,False,False
2025-06-20 17:00:00+00:00,46.8,46.815,46.44,46.505,1505.0,,,,,,,,,,,,,47.52967623340518,47.655915337640316,47.85485410097672,47.75148236917004,48.042817236081206,48.14698613959806,47.141903679998954,46.470191167915615,45.23316438775705,,,,,,,,,,,,,,,46.586666666666666,47.46443051154368,47.607036577605996,47.776534000139634,48.212806913601064,47.00962859480956,46.79878200277092,46.07362731323157,45.18811838388341,,,47.46443051154368,46.07362731323157,47.14136786759976,"rgba(255, 26, 202, 1.0)",0.5027283668258202,47.51937452891074,-2.017738794640536,27.741654682049795,-18.531263236066692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.84687119881065,1.0660900121638055,False,False,False,False,-0.2697372006773486,-0.24366831006094722,False,False,False,False,-4635.0,15701.657187480138,False,False,False,False,3414.6650438853753,False,False,False,False
2025-06-20 18:00:00+00:00,46.505,46.605,46.505,46.545,1961.0,,,,,,,,,,,,,47.48962367387853,47.639274172270255,47.84316207016454,47.74636606787552,48.03747510999466,48.14283575693815,47.1408033499506,46.47032617111639,45.23491528838313,,,,,,,,,,,,,,,46.566864300827085,47.433130369904056,47.600078016688244,47.7714208583193,48.20808422797466,47.008793719041016,46.798346709986944,46.07436654604181,45.18980950200507,,,47.433130369904056,46.07436654604181,47.13309310618667,"rgba(255, 0, 0, 1.0)",0.5198070674663158,47.508392964762194,-1.8533664220035289,26.0662162927802,-19.90474804872596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496465470364328,1.0719140837411634,False,False,False,False,-0.2818459393232804,-0.2627571246921138,False,False,False,False,-2674.0,15416.763277596723,False,False,False,False,3392.1276013445167,False,False,False,False
2025-06-20 19:00:00+00:00,46.545,46.735,46.5,46.53,7597.0,,,,,,,,,,,,,47.36621020409389,47.5813023336867,47.80101246560464,47.72754643811623,48.017637838785845,48.1273247071484,47.13684198778115,46.47107885223108,45.2418423427763,,,,,,,,,,,,,,,46.58160715899846,47.33406235689404,47.574878272548844,47.75259247737553,48.190438551836074,47.005845052350146,46.79692326839777,46.07742726306899,45.19649688444989,,,47.33406235689404,46.07742726306899,47.11005935867466,"rgba(255, 0, 0, 1.0)",0.5359445900502638,47.477716123844836,-1.7683098988944967,24.82348589301747,-20.991116545821562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498772838832831,1.068584674120534,False,False,False,False,-0.2714027126565453,-0.26707991867432956,False,False,False,False,-10271.0,15018.50338182003,False,False,False,False,3457.3194214787104,False,False,False,False
2025-06-23 14:00:00+00:00,46.47,46.68,46.47,46.56,1647.0,,,,,,,,,,,,,47.343255467254814,47.569351218707176,47.79211283813839,47.72348244744533,48.01335437106289,48.123963138582965,47.135962206453286,46.47121544985716,45.2433144387018,,,,,,,,,,,,,,,46.580103068450036,47.31511894726278,47.569481285945194,47.74852629502279,48.186620431502746,47.005183408315176,46.796590313424815,46.07806237407325,45.197919270312624,,,47.31511894726278,46.07806237407325,47.105200942806285,"rgba(255, 0, 0, 1.0)",0.5507257701201332,47.4715528458508,-1.655184658694938,24.927648779333907,-20.991116545821562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478349952192321,1.0692528343122518,False,False,False,False,-0.27849768648422435,-0.27278880257927696,False,False,False,False,-8624.0,14651.952941791811,False,False,False,False,3429.2524537038466,False,False,False,False
2025-06-23 15:00:00+00:00,46.63,46.99,46.63,46.78,4760.0,,,,,,,,,,,,,47.30147198703033,47.54394264859952,47.77180783199184,47.71420621120193,48.00306619354599,48.11575487786505,47.13446192490991,46.47252236983739,45.24828507253765,,,,,,,,,,,,,,,46.64001774470521,47.280676382450714,47.55771986187955,47.73919332033806,48.17724177594886,47.00428712228899,46.796604711238366,46.08074263415703,45.202699927948615,,,47.280676382450714,46.08074263415703,47.099150144359726,"rgba(239, 83, 80, 1.0)",0.5598035611065414,47.46313242498422,-1.2203073943186336,30.714798850266043,-23.790813021769168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8515848183920554,1.0580873350564544,False,False,False,False,-0.2395870213369523,-0.25618791195811463,False,False,False,False,-3864.0,14364.883903934575,False,False,False,False,3449.8841986076627,False,False,False,False
2025-06-23 16:00:00+00:00,46.72,46.79,46.48,46.63,1937.0,,,,,,,,,,,,,47.28119490795142,47.531866941428305,47.76240440828442,47.70980604734639,47.99835627486761,48.112024306620164,47.133552921099586,46.47278207105656,45.25008243018992,,,,,,,,,,,,,,,46.63935057797015,47.26352945332549,47.5520057963892,47.73478312236804,48.173004043761985,47.0036288954886,46.79632463956012,46.08157621528588,45.2044350388257,,,47.26352945332549,46.08157621528588,47.09448378287886,"rgba(239, 83, 80, 1.0)",0.5712857081713982,47.457336604339076,-1.4482011233700505,32.46580457503165,-22.276054471067244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540106223614323,1.0567887784284347,False,False,False,False,-0.26848902537297786,-0.2623384686655462,False,False,False,False,-5801.0,14052.234541082875,False,False,False,False,3426.428629637001,False,False,False,False
2025-06-23 17:00:00+00:00,46.625,47.15,46.625,47.06,1296.0,,,,,,,,,,,,,47.27450415380599,47.52670564098388,47.757911975369915,47.70772855412188,47.99593842024846,48.11006262613423,47.13332436205729,46.47329176230404,45.25155276638555,,,,,,,,,,,,,,,46.65848411663366,47.25798259050742,47.54950563903403,47.73268135865841,48.17075296703025,47.003559372641995,46.79649508106329,46.08244678906076,45.205846315659514,,,47.25798259050742,46.08244678906076,47.09382080509448,"rgba(239, 83, 80, 0.5)",0.5707080318851233,47.456280645671896,-0.6943666875739016,40.57564396898631,-14.938722846064849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540195545898966,1.0567626290059746,False,False,False,False,-0.22691464868336064,-0.24462655867445343,False,False,False,False,-4505.0,13764.525478430427,False,False,False,False,3393.3987284023187,False,False,False,False
2025-06-23 18:00:00+00:00,47.08,47.2,47.06,47.19,1639.0,,,,,,,,,,,,,47.2714474985021,47.52256190674335,47.75371582409624,47.70581915918007,47.99348987168821,48.108026054723844,47.13334988650143,46.47421422264361,45.25363325024471,,,,,,,,,,,,,,,46.694541521200726,47.25565575889844,47.54743542602646,47.73072692041906,48.1683920568909,47.00377865342054,46.79700685313457,46.0838063279189,45.207837820749184,,,47.25565575889844,46.0838063279189,47.09474661183235,#000000,0.5706210304228999,47.456985775923016,-0.46788632330138485,47.41672534988677,-9.055579902781837,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8602209191326876,1.0572753306968494,False,False,False,False,-0.18770191526128313,-0.2161642369678683,False,False,False,False,-2866.0,13506.687874113675,False,False,False,False,3366.1987481170113,False,False,False,False
2025-06-23 19:00:00+00:00,47.2,47.315,47.15,47.185,5003.0,,,,,,,,,,,,,47.267628420402346,47.512624542219676,47.74263376242348,47.70076028596034,47.98668651189603,48.10229147752747,47.133737352376585,46.47729076628472,45.26017802493899,,,,,,,,,,,,,,,46.790068751142805,47.25324951170872,47.54228489068164,47.725516983968106,48.16171989423148,47.004747290744305,46.79885320766098,46.088193099628114,45.21409948061296,,,47.25324951170872,46.088193099628114,47.09792023635604,#000000,0.5723446167833598,47.459679958921775,-0.47992057733591487,51.89004432914162,-5.383781211420896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8582140422631217,1.0548057259713697,False,False,False,False,-0.17130409813683964,-0.19373416755235395,False,False,False,False,-7869.0,13175.281860561525,False,False,False,False,3391.5755117120966,False,False,False,False
2025-06-24 14:00:00+00:00,47.55,47.9,47.485,47.83,1364.0,,,,,,,,,,,,,47.276408234988445,47.51460607503905,47.742609704078916,47.70086593048228,47.98609492424849,48.10165420854674,47.13450294865163,46.47871380819299,45.262428554973866,,,,,,,,,,,,,,,46.83512197104276,47.26127647227715,47.543113663176904,47.72555229970273,48.160912200686795,47.00565617067296,46.79997876740262,46.08993336359038,45.216242820631095,,,47.26127647227715,46.08993336359038,47.10198178435477,"rgba(38, 166, 154, 0.5)",0.5721317022200527,47.464086144163545,0.6395622798327574,59.88232316041836,1.5872497740985665,True,False,True,False,True,2.6290150802090118,0.0,0.0,0.0,0.0,0,0.8647082603422717,1.0390782913353993,False,False,False,False,-0.09869954029304415,-0.14621685392269906,False,False,False,False,-6505.0,12870.161211560571,False,False,False,False,3360.1402324607466,False,False,False,False
2025-06-24 15:00:00+00:00,47.83,47.9,47.65,47.69,1912.0,,,,,,,,,,,,,47.28839045918344,47.51742715751102,47.74264127127531,47.701045738146725,47.98529812194313,48.100785061333475,47.13558763819369,46.48071633403103,45.26558697964563,,,,,,,,,,,,,,,46.89203955890837,47.27228020772815,47.54431276766183,47.7256335418184,48.1598074072524,47.00694086479753,46.80156597069072,46.09237892651798,45.21925105499005,,,47.27228020772815,46.09237892651798,47.107316058979386,#000000,0.5722466629380846,47.469858474316865,0.3846969147060822,63.043637586014235,4.110637071302989,True,False,True,False,True,1.3944932945448798,0.0,0.0,0.0,0.0,0,0.8704327895375487,1.0373466361062422,False,False,False,False,-0.08580858495256258,-0.11601271943763082,False,False,False,False,-8417.0,12540.127704404593,False,False,False,False,3337.6884459109674,False,False,False,False
2025-06-24 16:00:00+00:00,47.74,47.93,47.66,47.91,906.0,,,,,,,,,,,,,47.294891456536526,47.51923648953342,47.742974426239265,47.70129137188511,47.98505885971678,48.100475132211514,47.136172981770265,46.48172783262073,45.2671329749635,,,,,,,,,,,,,,,46.919089774901934,47.278243046676124,47.54511728975409,47.72582954685454,48.15939534411788,47.00761920163996,46.80238500658739,46.09359581359584,45.22072280273301,,,47.278243046676124,46.09359581359584,47.110053297352096,"rgba(38, 166, 154, 0.5)",0.5733821972686939,47.47283362245471,0.7624345151065569,66.49447864524997,7.165440683033069,True,False,True,False,True,3.224774488618813,0.0,0.0,0.0,0.0,0,0.869227680364074,1.0314549591754782,False,False,False,False,-0.08268794582363254,-0.09935033263063167,False,False,False,False,-7511.0,12229.25750743708,False,False,False,False,3299.987849850332,False,False,False,False
2025-06-24 17:00:00+00:00,47.895,47.915,47.735,47.8,596.0,,,,,,,,,,,,,47.298954351262715,47.52035291573772,47.74315207762844,47.701432128762285,47.984884630252004,48.100258945277744,47.13654831433567,46.48238421403758,45.26814237401627,,,,,,,,,,,,,,,46.93574313316523,47.28198127201208,47.54561363236749,47.725938167944,48.159111013828635,47.008055834756476,46.802914390884304,46.09438773928573,45.221683898503194,,,47.28198127201208,46.09438773928573,47.11175216855875,"rgba(38, 166, 154, 0.5)",0.5731096855857897,47.474674288262015,0.5676499977582097,67.10939819334956,7.838565828407766,True,False,True,False,True,2.2447868036692284,0.0,0.0,0.0,0.0,0,0.8718529372585584,1.0317037431730383,False,False,False,False,-0.07800997905898499,-0.08868015584480833,False,False,False,False,-8107.0,11913.966693368287,False,False,False,False,3258.0655576045906,False,False,False,False
