date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_272,aVWAP_peak_242,aVWAP_peak_208,aVWAP_peak_176,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_222,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_69,aVWAP_OB_bear_434,aVWAP_OB_bear_242,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,27.27,27.67,27.025,27.59,109077.0,,,,30.237534360464924,29.996321932225975,30.474782166074288,31.273802918357102,31.940982416452556,32.380498269197936,32.952177418473134,35.61621444866808,38.59971570769604,39.74861347041747,40.56984257127705,,,,,29.00957736026789,29.385138171969864,30.115168919877007,31.745563853030728,32.14004806261681,32.49092914999922,33.629663134697424,37.97305870965333,39.02185287506401,40.153538889511225,,,37.97305870965333,,31.273802918357102,33.39719668872156,33.44425911173575,33.98095324357314,33.56645391266875,"rgba(255, 26, 202, 1.0)",1.3062961600102678,30.94458863873506,-2.5680153868849245,47.67778870984226,4.45495211187005,False,False,False,True,False,0.0,29.855,32.91815,0.0,0.0,0.0,0.0,0,0.8072025723472662,0.9403215434083599,False,False,False,False,-0.30455705829789015,-0.20156865708450689,False,False,False,False,-337882.0,-521768.4074053684,False,False,False,False,108140.25172621945,False,False,False,False
2025-04-07 17:00:00+00:00,26.32,26.955,26.32,26.575,127051.0,,,,29.614242543307594,29.94463770487522,30.430110298660953,31.23013611278125,31.90137700935517,32.34320234016367,32.91364463465853,35.56473611227732,38.53749804003878,39.68341098415901,40.50291666913627,,,,,28.90328695696559,29.322925521719636,30.067167369772143,31.70445555238027,32.101340377633434,32.454480693113524,33.587674815529965,37.912480764032395,38.95854033927098,40.08747201019398,,,37.912480764032395,,31.23013611278125,33.3563774158593,33.36314100904447,33.87871931358307,33.509982440061194,"rgba(255, 26, 202, 1.0)",1.3735379548863678,30.859937505377783,-3.119635311229732,39.572294502777396,-2.4906964532132037,False,True,False,True,False,0.0,29.7671,32.8715,0.0,0.0,0.0,0.0,0,0.789440243979922,0.9447232988118683,False,False,False,False,-0.34282825441539394,-0.2721984557499504,False,False,False,False,-464933.0,-520887.2382983084,False,False,False,False,108433.44162193696,False,False,False,False
2025-04-08 17:00:00+00:00,25.82,26.065,24.93,25.145,121991.0,,,,29.01365993305924,29.878581904275663,30.374582838771378,31.177937887118002,31.855129447941827,32.30020724146559,32.869905038512236,35.50910412733641,38.472228631885265,39.61554395916108,40.43358831291578,,,,25.38,28.759166108928586,29.239646450515707,30.006220814210003,31.656155353427238,32.05641567234174,32.41258297537954,33.54076051919061,37.848618808088816,38.892323847188734,40.01887222001054,,25.38,37.848618808088816,,31.177937887118002,33.31053643629507,32.542938577939886,33.77276993840386,32.71006934266195,"rgba(255, 26, 202, 1.0)",1.496611388653901,30.297392965603635,-3.442705972081275,32.64010806747789,-8.304843395874897,False,True,False,True,False,0.0,29.661400000000004,32.817025,1.0,26.065,24.93,0.0,0,0.7702881644492081,0.9566176934232928,True,False,False,False,-0.34282825441539394,-0.3075133550826722,False,False,False,False,-586924.0,-521911.0640611253,False,False,False,False,108643.6363254728,True,False,False,False
2025-04-09 17:00:00+00:00,25.225,28.225,24.99,27.815,236529.0,,,,28.5814816496792,29.8002910980895,30.304351098420284,31.10705872691206,31.78941201285524,32.23762217315267,32.80467385770004,35.420034597136706,38.363033099767385,39.500633315367146,40.31532300402008,,,,26.455371722637512,28.63063161171525,29.151930363280968,29.932539775532828,31.588361170813265,31.991853680613293,32.351249821653056,33.469176052879064,37.742579741217796,38.78102670014526,39.902279595970676,,26.455371722637512,37.742579741217796,,31.10705872691206,33.241102830900516,32.50016561347842,33.65671951210003,32.72700002149627,"rgba(255, 0, 0, 1.0)",1.522217887589423,30.27184691003861,-1.6139916171457303,35.92286078592555,-8.304843395874897,False,True,False,True,False,0.0,29.6043,32.774275,0.0,0.0,0.0,0.0,0,0.774745690442833,0.9365901199975634,False,False,False,False,-0.2733756247152243,-0.2904444898989482,False,False,False,False,-350395.0,-519251.9002772319,False,False,False,False,110626.35514213215,False,False,False,False
2025-04-10 17:00:00+00:00,26.105,26.47,25.775,26.235,68119.0,,,,28.439859593330077,29.77190123843646,30.279586023331063,31.08294821338679,31.76750773350266,32.21698555866074,32.78343984238405,35.39217058183204,38.32964454939086,39.46570156779344,40.27949753735619,,,,26.40821141527146,28.579429775243295,29.118411773561046,29.906009930372942,31.565645262236618,31.97044513462021,32.33107366461087,33.44617548663277,37.71003662147384,38.74707267584779,39.86689986411902,,26.40821141527146,37.71003662147384,,31.08294821338679,33.218700108947296,32.46561283209595,33.61902203994585,32.69540105490817,"rgba(255, 26, 202, 1.0)",1.5892908158349128,30.23666218782907,-2.5178917212372167,35.80669549148364,-8.304843395874897,False,True,False,True,True,0.0,29.5103,32.723625,0.0,0.0,0.0,0.0,0,0.7776711835951547,0.9387216692648999,False,False,False,False,-0.29805216392873035,-0.2942483269138393,False,False,False,False,-418514.0,-517690.07236595696,False,False,False,False,109967.32638023862,False,False,False,False
2025-04-11 17:00:00+00:00,27.06,27.44,26.95,27.16,110230.0,,,,28.331221796756243,29.739640690061837,30.24993281355785,31.05243408445261,31.73882419953109,32.189478778267386,32.75462964340632,35.35239333500205,38.28051148221726,39.413878724951175,40.226081370404096,,,,26.567359529668007,28.534129695120022,29.083956023400436,29.875375187524103,31.536169486711856,31.942175939857208,32.30406991326931,33.41444569416825,37.66239267492879,38.69694935292634,39.81427837356427,,26.567359529668007,37.66239267492879,,31.05243408445261,33.18795915215797,32.4359984522889,33.575366083509806,32.675572897376234,"rgba(255, 0, 0, 1.0)",1.626091594552342,30.212579393725346,-1.877249352958934,37.80807478933829,-8.304843395874897,False,True,False,True,True,0.0,29.446200000000005,32.6793,0.0,0.0,0.0,0.0,0,0.7902224365543429,0.925975043703659,False,False,False,False,-0.2237411704577031,-0.2589947486857712,False,False,False,False,-308284.0,-514443.4665928413,False,False,False,False,109971.39883945973,False,False,False,False
2025-04-14 17:00:00+00:00,27.36,27.735,27.265,27.39,70481.0,,,,28.28575680411786,29.721645007954333,30.232972621184068,31.034566341542085,31.721787097963684,32.173022899271515,32.73728129796814,35.32802605330623,38.250109169987006,39.38172516757968,40.192883218629895,,,,26.671334387091466,28.512365402090122,29.065712834053414,29.858146111100645,31.51872864669818,31.9253282179424,32.28788773703475,33.395229756796105,37.63296250878102,38.665901511853086,39.78160126279161,,26.671334387091466,37.63296250878102,,31.034566341542085,33.16937593199582,32.420024478715796,33.550888698136774,32.66501803420297,"rgba(255, 0, 0, 1.0)",1.655766657843166,30.200855759461255,-1.6976158724700559,39.65369860170206,-8.304843395874897,False,True,False,True,True,0.0,29.3931,32.6364,0.0,0.0,0.0,0.0,0,0.7949918933525485,0.9167117035969493,False,False,False,False,-0.20307750192644128,-0.23103612530610623,False,False,False,False,-237803.0,-510154.46711078176,False,False,False,False,109359.14459388671,False,False,False,False
2025-04-15 17:00:00+00:00,27.315,27.475,27.2,27.36,59850.0,,,,28.245690358148675,29.7057965116467,30.218123436646806,31.01903462743568,31.70702696828151,32.15879000442616,32.72231021670448,35.3071425252761,38.224144698714305,39.35428728238684,40.16456700600519,,,,26.7317643735012,28.49255903555301,29.049420336834533,29.84299443347109,31.50360660623848,31.91074413746511,32.27389614153822,33.37868584461794,37.607815218083076,38.63939412795633,39.753723195929396,,26.7317643735012,37.607815218083076,,31.01903462743568,33.15336488045743,32.404661344246314,33.52971942142477,32.65314576828985,"rgba(255, 0, 0, 1.0)",1.6818882915417201,30.18863612279416,-1.6818216388207707,40.82843419479888,-8.304843395874897,False,True,False,True,True,0.0,29.320300000000003,32.596025,0.0,0.0,0.0,0.0,0,0.7930660888407361,0.925303960515228,False,False,False,False,-0.2140644633002965,-0.22255029430320136,False,False,False,False,-297653.0,-506859.8707214673,False,False,False,False,108591.56095677218,False,False,False,False
2025-04-16 17:00:00+00:00,28.405,28.545,27.955,28.185,88323.0,,,,28.244663959776716,29.69139867882481,30.20313889265232,31.001804938164604,31.689800169381257,32.14176484004304,32.70397249614251,35.27991972411122,38.18914583953987,39.31698540380363,40.125870628033645,,,,26.906717962259258,28.486104833597725,29.038105410982883,29.828755183561576,31.48618743558103,31.89352194501321,32.25706689402624,33.35798614810239,37.57410305939428,38.60354385796651,39.71572246631317,,26.906717962259258,37.57410305939428,,31.001804938164604,33.133465898274025,32.39473438364625,33.50804232458851,32.64980138152712,"rgba(239, 83, 80, 1.0)",1.6918624339748771,30.18648288771015,-1.1830056909578917,43.62925033491149,-14.90125519567848,False,False,False,True,True,0.0,29.262000000000004,32.556675,0.0,0.0,0.0,0.0,0,0.8009300661777852,0.9167113813867523,False,False,False,False,-0.1529475835592071,-0.18774893893120423,False,False,False,False,-209330.0,-502247.00450873136,False,False,False,False,108277.31970162842,False,False,False,False
2025-04-17 17:00:00+00:00,28.895,29.025,28.74,28.815,169897.0,,,,28.307509879312185,29.676100628992128,30.18396002181495,30.976667064346902,31.6630984851102,32.11464644290455,32.67403529999093,35.23277715618332,38.12673293675851,39.24997843218713,40.05605064215674,,,,27.265319201011433,28.50288467588536,29.033506137087144,29.81259574508681,31.459592611313113,31.866474538374803,32.230099414340955,33.32347873590315,37.51426879011978,38.539428941259715,39.647305911138005,,27.265319201011433,37.51426879011978,,30.976667064346902,33.10050859318066,32.38765775689915,33.47832336270523,32.6540867910473,"rgba(239, 83, 80, 0.5)",1.6893489257085674,30.197177813606487,-0.8181718960319319,46.9153215644378,-11.370644848237603,False,False,False,False,True,0.0,29.224300000000003,32.517925,0.0,0.0,0.0,0.0,0,0.8022498519834218,0.9120781527531082,False,False,False,False,-0.10620281615409978,-0.146975877542652,False,False,False,False,-39433.0,-495071.59358611534,False,False,False,False,109232.66358222334,False,False,False,False
2025-04-18 17:00:00+00:00,28.815,28.815,28.815,28.815,0.0,,,,28.307509879312185,29.676100628992128,30.18396002181495,30.976667064346902,31.6630984851102,32.11464644290455,32.67403529999093,35.23277715618332,38.12673293675851,39.24997843218713,40.05605064215674,,,,27.265319201011433,28.50288467588536,29.033506137087144,29.81259574508681,31.459592611313113,31.866474538374803,32.230099414340955,33.32347873590315,37.51426879011978,38.539428941259715,39.647305911138005,,27.265319201011433,37.51426879011978,,30.976667064346902,33.10050859318066,32.38765775689915,33.47832336270523,32.6540867910473,"rgba(239, 83, 80, 0.5)",1.6834633648822888,30.197177813606487,-0.821032309012041,49.106035717455335,-8.911058418549473,True,False,False,False,True,0.0,29.1931,32.481575,0.0,0.0,0.0,0.0,0,0.8064612089481197,0.913255592574964,False,False,False,False,-0.11072627258026817,-0.1288510750614601,False,False,False,False,-39433.0,-488007.4293444701,False,False,False,False,107539.13391428189,False,False,False,False
2025-04-21 17:00:00+00:00,28.52,28.74,28.385,28.65,63212.0,,,,28.317912419898015,29.668727011600897,30.175545337242106,30.966297546613518,31.65235325871334,32.1038483427173,32.66224023655701,35.214682378800276,38.103057916063456,39.22462822265007,40.0296764429877,,,,27.3501243418515,28.50434276800232,29.02930141037475,29.8050651465814,31.448827465671656,31.8556467487207,32.21938462597432,33.31001090292989,37.49153224004442,38.515133801879735,39.62144266783443,,27.3501243418515,37.49153224004442,,30.966297546613518,33.08760811177196,32.38093310614433,33.465360828531246,32.65007382907865,"rgba(239, 83, 80, 0.5)",1.6677816414637434,30.195996326330807,-0.9269776617602955,50.084413562706494,-7.537756335314057,True,False,False,False,True,0.0,29.152200000000004,32.44135,0.0,0.0,0.0,0.0,0,0.8078667780828458,0.9120210099080817,False,False,False,False,-0.12768897118901001,-0.12827002312523506,False,False,False,False,-102645.0,-482032.81803680386,False,False,False,False,106851.89152801395,False,False,False,False
2025-04-22 17:00:00+00:00,29.56,29.63,29.19,29.275,100439.0,,,,28.375471336687202,29.665480650337056,30.168795964267147,30.955311155471264,31.63970871009807,32.09057445616311,32.64717235166537,35.189466648535365,38.06871996245436,39.1875073357167,39.99083507853344,,,,27.535945189370878,28.52623073571677,29.03430184648706,29.800794207678994,31.436472713376446,31.842630275397642,32.206090580058095,33.29225013881261,37.45876149676981,38.4797632173927,39.583459829311984,,27.535945189370878,37.45876149676981,,30.955311155471264,33.070761165845774,32.38007244862283,33.452640331811736,32.65424547548846,"rgba(239, 83, 80, 0.5)",1.636023386911818,30.20629407871366,-0.569242521937041,52.38838972190235,-4.906539483807045,True,False,True,False,True,0.0,29.119799999999994,32.407875000000004,0.0,0.0,0.0,0.0,0,0.8120888888888887,0.9068444444444443,False,False,False,False,-0.0709870392219973,-0.09962853117361617,False,False,False,False,-2206.0,-474593.64256336505,False,False,False,False,106752.46685316102,False,False,False,False
2025-04-23 17:00:00+00:00,29.11,29.21,28.915,28.965,34397.0,,,,28.387565522328007,29.663163004092763,30.16555769091715,30.950797972989946,31.634777438800526,32.08550301933351,32.641520250279044,35.18038719087297,38.05657208138262,39.17442746255972,39.977180846685116,,,,27.581688373263265,28.53058043224313,29.034280013073147,29.798240789572535,31.431596412471613,31.83760528270649,32.201032757423846,33.28568866388939,37.4471372819874,38.467269854597355,39.570092234961095,,27.581688373263265,37.4471372819874,,30.950797972989946,33.06450824895192,32.37776957473922,33.44704113456739,32.65320109965357,"rgba(239, 83, 80, 0.5)",1.604635424900852,30.20729878740441,-0.7741937938838485,52.88873862893196,-3.954994256172874,True,False,True,False,True,0.0,29.098499999999998,32.374249999999996,0.0,0.0,0.0,0.0,0,0.803906435526003,0.9154001424839704,False,False,False,False,-0.07878439829749065,-0.08920646473555341,False,False,False,False,-36603.0,-467803.0899654834,False,False,False,False,105630.67666939108,False,False,False,False
2025-04-24 17:00:00+00:00,29.275,29.365,29.15,29.365,58594.0,,,,28.415205536763473,29.6608795653172,30.16135304186365,30.94420580792578,31.62726488566487,32.07764381981178,32.63263174872558,35.165641733911855,38.036555141872206,39.152800157900415,39.954557165531234,,,,27.666533436204418,28.5416365476725,29.036500508325062,29.795407545511534,31.424241004458516,31.829885604737264,32.19316635270073,33.27524658632872,37.42802671250721,38.44665549945391,39.54796581875299,,27.666533436204418,37.42802671250721,,30.94420580792578,33.05459341557398,32.37557406188283,33.43897623684437,32.65320596515026,"rgba(239, 83, 80, 0.5)",1.5691532748587338,30.21113759731766,-0.5392319608763753,54.34934107034421,-2.0779370983107412,True,False,True,False,True,0.0,29.078699999999998,32.342400000000005,0.0,0.0,0.0,0.0,0,0.808322372354418,0.9097811790027502,False,False,False,False,-0.06496302925557378,-0.07708474699556359,False,False,False,False,21991.0,-460209.38314431306,False,False,False,False,104901.42586831524,False,False,False,False
2025-04-25 17:00:00+00:00,29.385,29.435,29.125,29.355,75911.0,,,,28.449045031193332,29.658055452062907,30.156038056302105,30.93580276068325,31.617651739066154,32.067569833935295,32.62122624225827,35.14668559111524,38.010792351309114,39.12495444119913,39.92542123460903,,,,27.765404902701942,28.555707441351935,29.039449404830805,29.791868101149376,31.41483843830793,31.819999501912168,32.18307891095942,33.26183878245664,37.40343628385045,38.4201199565613,39.519473848892254,,27.765404902701942,37.40343628385045,,30.93580276068325,33.041865193599136,32.372178161160335,33.42847661215762,32.65229232481584,"rgba(239, 83, 80, 0.5)",1.5290670917821292,30.21537942750871,-0.5626825873977434,55.28378741943402,-0.7133132388557897,True,False,True,False,True,0.0,29.063699999999997,32.31325,0.0,0.0,0.0,0.0,0,0.8133253301320527,0.9083433373349341,False,False,False,False,-0.0633699491924732,-0.0702273480940184,False,False,False,False,-53920.0,-453910.32294052525,False,False,False,False,104451.96190136462,False,False,False,False
2025-04-28 17:00:00+00:00,29.425,29.65,29.335,29.61,96419.0,,,,28.498931311475538,29.656794234611485,30.1511544583068,30.926719289944874,31.606741219691006,32.05592057756402,32.607834187737794,35.12371176267561,37.97913418597331,39.09062335236513,39.88942797667073,,,,27.891144860572123,28.578034379793507,29.046221363162484,29.78950445519979,31.404285501278284,31.808675341505975,32.171368513864024,33.24590686440951,37.3732845836824,38.38746952120192,39.484310266343286,,27.891144860572123,37.3732845836824,,30.926719289944874,33.02679549171764,32.36967299825078,33.41699932336512,32.65274596827393,#000000,1.5131852390132061,30.057960119622365,-0.29603785978938957,56.70298286219851,1.0791602925975354,True,False,True,False,True,0.0,29.053800000000003,32.2843,0.0,0.0,0.0,0.0,0,0.8148570742253181,0.9068580350708623,False,False,False,False,-0.04833890025599447,-0.05928312417500643,False,False,False,False,42499.0,-446214.0543678039,False,False,False,False,104327.41985638221,False,False,False,False
2025-04-29 17:00:00+00:00,29.37,29.555,29.305,29.325,44122.0,,,,28.517435749944493,29.655604211411468,30.14845766083239,30.922198330344347,31.601460138043716,32.05033872920093,32.60147398553679,35.11300595788589,37.96449279440935,39.07477158165834,39.87282399033163,,,,27.938590289407184,28.58649828930966,29.048403461035868,29.787871344373038,31.399146184652686,31.803221834477363,32.165768524818674,33.23839501656514,37.35932472708245,38.37237897676488,39.46808178451883,,27.938590289407184,37.35932472708245,,30.922198330344347,33.01967459686931,32.36744188938773,33.4110966481454,32.651607312091436,#000000,1.4975121260168323,30.05771240916391,-0.48928646148116295,56.34903698917786,1.1536707118197143,True,False,True,False,True,0.0,29.0325,32.257375,0.0,0.0,0.0,0.0,0,0.8177716279629405,0.9041029960293585,False,False,False,False,-0.0527572287042202,-0.056020176439613316,False,False,False,False,-1623.0,-439321.16980396194,False,False,False,False,103394.00249426776,False,False,False,False
2025-04-30 17:00:00+00:00,28.36,28.8,28.225,28.715,106453.0,,,,28.520405002437165,29.64393575338153,30.135076545878125,30.905636967156266,31.58415347252232,32.03286328515463,32.58235780005317,35.08368188072932,37.92603221294268,39.03353639205056,39.82987982226073,,,,27.983960046964484,28.586339819392197,29.041438149245902,29.775926759951243,31.38185550069378,31.785746363203113,32.148403049166866,33.21657356498361,37.32241798455194,38.33289125928757,39.425990869695916,,27.983960046964484,37.32241798455194,,30.905636967156266,32.99877117360737,32.35116159048732,33.38886901223332,32.636503942466966,"rgba(239, 83, 80, 0.5)",1.4847646490481066,30.025745444655215,-0.882796775566783,53.58623750913752,1.1536707118197143,True,False,True,False,False,0.0,28.9987,32.228575,0.0,0.0,0.0,0.0,0,0.8125930779770058,0.9055221302198131,False,False,False,False,-0.11794777230496246,-0.08698397437228789,False,False,False,False,-108076.0,-434185.58577599353,False,False,False,False,103441.42881218607,False,False,False,False
2025-05-01 17:00:00+00:00,28.825,29.29,28.82,28.885,63167.0,,,,28.533495457404005,29.639806497336618,30.12935094309764,30.89766792291205,31.575394491146824,32.023822953434276,32.57227697637966,35.06751694723178,37.904374027783334,39.010194172151614,39.805493541444015,,,,28.02482066052178,28.59221648717855,29.041061130180374,29.77139053749448,31.373212422813996,31.77680760014646,32.13937672938293,33.204881115636745,37.30170553544105,38.31060885850447,39.40212589263525,,28.02482066052178,37.30170553544105,,30.89766792291205,32.98762580341477,32.34449907330893,33.378126720938354,32.630746088176004,"rgba(239, 83, 80, 0.5)",1.480083352291219,30.023649433276844,-0.7693143980804698,52.45359578042869,1.1536707118197143,True,False,True,False,False,0.0,28.9622,32.20085,0.0,0.0,0.0,0.0,0,0.8175812403285321,0.904654207832401,False,False,False,False,-0.07931655609543109,-0.08315026523385949,False,False,False,False,-44909.0,-428150.28987248975,False,False,False,False,102817.01906315993,False,False,False,False
2025-05-02 17:00:00+00:00,28.9,29.045,28.77,28.99,54734.0,,,,28.542803589049164,29.635921924715444,30.124160954272913,30.890587964703695,31.567667361213232,32.01586991217723,32.56343374097481,35.053433931145605,37.885559226500035,38.98992845799426,39.784328219110314,,,,28.05551801604731,28.59640146130524,29.040263352918803,29.767183968222476,31.365575379357725,31.768932925794108,32.13144031954512,33.19465018690496,37.283705182198254,38.2912563496318,39.381409780369104,,28.05551801604731,37.283705182198254,,30.890587964703695,32.97786595101769,32.33821471023361,33.36851775289606,32.625121538390445,"rgba(239, 83, 80, 0.5)",1.4703342238177044,30.020939484239857,-0.7011599591030654,52.15803999556326,1.1536707118197143,True,False,False,False,False,0.0,28.9426,32.173700000000004,0.0,0.0,0.0,0.0,0,0.8159509202453986,0.9090475906843766,False,False,False,False,-0.08979182658777603,-0.08647104591081775,False,False,False,False,9825.0,-421359.9753008232,False,False,False,False,102071.54589939001,False,False,False,False
2025-05-05 17:00:00+00:00,28.365,28.37,27.935,27.995,67833.0,,,,28.530436569369286,29.625501871724232,30.11331842084241,30.878167833461447,31.555135996205724,32.003414196286876,32.55002521243147,35.03370035369961,37.86018578230937,38.96284924257264,39.75620166593005,,,28.099999999999998,28.057302687859448,28.58900255013886,29.031579169076643,29.7568566465274,31.352947957946107,31.7563763085868,32.11910377377571,33.179566421940876,37.259283707140206,38.265252371228854,39.35380628493171,,28.057302687859448,37.259283707140206,,30.878167833461447,32.96335064606316,31.780857891527564,33.35172155862119,32.23508982326271,"rgba(239, 83, 80, 1.0)",1.4691751899411514,29.758062356381437,-1.2000354814404786,48.04483552255144,2.555586858457545,False,False,False,True,False,0.0,28.915300000000002,32.1432,0.0,0.0,0.0,0.0,0,0.806945018602728,0.9143093367979686,False,False,False,False,-0.14377092679027856,-0.11512098635054815,False,False,False,False,-58008.0,-415726.6113426709,False,False,False,False,101540.71573040722,False,False,False,False
2025-05-06 17:00:00+00:00,28.5,28.72,28.49,28.53,190212.0,,,,28.534036267598722,29.60598374403777,30.090628123875906,30.849839404726353,31.525290012241875,31.97314922372399,32.51686180957286,34.98274735542656,37.79319716325971,38.89095290939496,39.681267098390244,,,28.453821077719002,28.11016175212073,28.588641377671983,29.0201791429431,29.73676360492851,31.323203241454365,31.726182790360323,32.08899363156649,33.14169440262862,37.19504329625071,38.19644680209779,39.280389194825176,,28.11016175212073,37.19504329625071,,30.849839404726353,32.9270770569619,31.772643211210266,33.31308664656809,32.23846002621391,"rgba(239, 83, 80, 0.5)",1.447251666914661,29.761472882773006,-0.8509044493956838,47.732470100667555,2.1196014409447415,False,False,False,True,False,0.0,28.91,32.114925,0.0,0.0,0.0,0.0,0,0.8070836029887626,0.9115137965523324,False,False,False,False,-0.11038718289534813,-0.11275408462294814,False,False,False,False,132204.0,-407231.56310480007,False,False,False,False,102915.46432373424,False,False,False,False
2025-05-07 17:00:00+00:00,28.605,28.78,28.325,28.78,84060.0,,,,28.536968741313803,29.597983926505904,30.08112725521367,30.837803455370896,31.512503519523513,31.960132218192317,32.502559628245926,34.96065330845388,37.764053869491825,38.85964364072176,39.648613422196135,,,28.496701188231686,28.13232872495788,28.589332843343072,29.015855793899973,29.728462853458865,31.310488617897462,31.713223745675673,32.07603079242267,33.125330921667405,37.167113245893965,38.16650147251552,39.248407092289455,,28.13232872495788,37.167113245893965,,30.837803455370896,32.91141344244056,31.76375780611379,33.296549362293604,32.230814774354464,"rgba(239, 83, 80, 0.5)",1.4283181125472386,29.757739954006162,-0.6845393511550979,48.57964362741143,2.1196014409447415,False,False,False,False,False,0.0,28.9127,32.08135,0.0,0.0,0.0,0.0,0,0.8105625037045818,0.9075929109122162,False,False,False,False,-0.11415205654127916,-0.11345307058211365,False,False,False,False,216264.0,-397564.96522720624,False,False,False,False,102623.13154352129,False,False,False,False
2025-05-08 17:00:00+00:00,30.355,30.36,30.02,30.05,93225.0,,,,28.59052340003287,29.602888383867676,30.081572281914735,30.833655560784237,31.505834082272553,31.95232460392257,32.4929752996952,34.94214883105952,37.737273117179896,38.83025202532791,39.61757198355398,,,28.849323984104014,28.223416125011617,28.61878734385539,29.029485111593626,29.731880070394816,31.304413274506633,31.705974132337285,32.068035255233724,33.11338875366445,37.141808377682125,38.13874994550502,39.21818974441289,,28.223416125011617,37.141808377682125,,30.833655560784237,32.900272533441544,31.783222896730894,33.289729051782835,32.261954343191796,#000000,1.40754755412277,29.800870682889972,0.17699531101476315,53.369582391544995,-1.049242054511737,True,False,True,False,True,0.0,28.9479,32.05685,0.0,0.0,0.0,0.0,0,0.8135731807031888,0.9085387221119027,False,False,False,False,0.002301502644067886,-0.055575783969022886,False,False,False,False,309489.0,-386602.88824693946,False,False,False,False,102477.42407773025,False,False,False,False
2025-05-09 17:00:00+00:00,30.465,30.575,30.405,30.545,97940.0,,,,28.655422021753072,29.611363036141846,30.084755847660805,30.831626948828838,31.500755343766496,31.945834563122176,32.484540935185315,34.92432801532439,37.710682487850534,38.80087511288559,39.58642620072584,,,29.154016495708866,28.327205767132405,28.655678538852285,29.04803053870556,29.738541402381404,31.300083571573783,31.700191868218926,32.06128578574435,33.10247442095142,37.11679563532281,38.111122441994524,39.18792757857064,,28.327205767132405,37.11679563532281,,30.831626948828838,32.890201191442785,31.803236783310986,33.28514641029499,32.291946170429746,"rgba(38, 166, 154, 0.5)",1.3958713478754745,29.84566357536297,0.5010034955595489,57.804503915717625,2.9899305005779055,True,False,True,False,True,0.7420749462481204,28.9938,32.04265,0.0,0.0,0.0,0.0,0,0.8171188026192702,0.8998479887745555,False,False,False,False,0.023550486479379084,-0.016012648744821903,False,False,False,False,407429.0,-374292.31633613416,False,False,False,False,102407.0764176104,False,False,False,False
2025-05-12 17:00:00+00:00,31.34,31.48,31.16,31.43,71490.0,,,,28.720537142820525,29.623205962681354,30.091644154719123,30.834005926249883,31.500221828767703,31.94390799367783,32.48105297962253,34.91389171659349,37.6936678388738,38.781742742243665,39.56593785138169,,,29.414396581564038,28.42442853489601,28.69362992238545,29.06897149877275,29.748611458977162,31.300307316190704,31.698985479388764,32.059067088763264,33.09715167539514,37.10098519658998,38.09331823335682,39.168116602989336,,28.42442853489601,37.10098519658998,,30.834005926249883,32.88550243170425,31.825099426514317,33.28634692160288,32.322330799105785,"rgba(38, 166, 154, 1.0)",1.4039523457685676,29.889627024655788,1.0971689886674634,62.6295840005742,7.271806173341297,True,False,True,False,True,3.241828270035178,29.0882,32.0352,0.0,0.0,0.0,0.0,0,0.8243385009907913,0.8946264133348873,False,False,False,False,0.08250968628582674,0.03324851877050242,False,False,False,False,478919.0,-361064.23391231813,False,False,False,False,101927.7418995079,False,False,False,False
