date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_358,aVWAP_peak_318,aVWAP_peak_285,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_134,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_47,aVWAP_peak_35,aVWAP_peak_18,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_61,aVWAP_valley_50,aVWAP_valley_25,aVWAP_OB_bull_425,aVWAP_OB_bull_369,aVWAP_OB_bull_250,aVWAP_OB_bull_147,aVWAP_OB_bull_1,aVWAP_OB_bear_318,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-13 17:00:00+00:00,137.085,137.98,137.045,137.98,1783.0,,,,,,,,,,,,,,140.71912685152859,146.2732007914295,143.99795916367887,142.61334028785842,138.84218885122814,,,,,,,,,,,,,,133.89955509500723,145.45173207848552,144.13468958104534,140.9118233417253,,,,,135.97234953544012,,141.87151289355413,142.48916318914468,141.09945002406585,#000000,9.350702072692402,141.88512645164874,-0.41762922412566283,41.667522982619,-14.867169726915087,False,True,False,True,True,0.0,148.94219999999999,,0.0,0.0,0.0,0.0,0,0.9284648606203375,0.8049784059678052,False,False,False,False,0.00933924324036685,0.004275459577612244,False,False,False,False,217952.0,171979.67341083425,False,False,False,False,8881.720581867172,False,False,False,False
2024-05-14 17:00:00+00:00,136.63,138.99,136.49,136.935,6161.0,,,,,,,,,,,,,137.47166666666666,140.6380499014614,146.11661555083907,143.94741366652795,142.57922606727243,138.8346292095063,,,,,,,,,,,,,,134.20717550529758,145.38135222624155,144.08225277953767,140.89115320649287,,,,,135.9796390025024,,141.41495347798434,141.59793351037897,141.14048342939242,#000000,9.291272096013758,141.45924879092283,-0.486935345792302,42.412284020597696,-13.988023647215698,False,True,False,True,True,0.0,148.722,,0.0,0.0,0.0,0.0,0,0.9338311586228578,0.7972174186448672,False,False,False,False,0.01247558382187483,0.008375521699743538,False,False,False,False,211791.0,172596.9032804337,False,False,False,False,8839.538867419618,False,False,False,False
2024-05-15 17:00:00+00:00,136.385,137.13,136.2,136.84,4447.0,,,,,,,,,,,,,137.15795641654097,140.56875309157974,145.99752306948116,143.9072536975782,142.5513157290216,138.82625672186236,,,,,,,,,,,,,,134.35442515802725,145.3265850374197,144.04068710247068,140.87315577490128,,,,,135.98223970857998,,141.3603911798883,141.50150978767735,141.14871326820474,#000000,9.18994712069024,141.40187721256254,-0.49639863566700276,42.79563575343887,-13.300988354244865,False,True,False,True,True,0.0,148.4491,,0.0,0.0,0.0,0.0,0,0.9445361872399881,0.8010892692686334,False,False,False,False,-0.004896388335038197,0.0017395666823526706,False,False,False,False,207344.0,173135.61795825642,False,False,False,False,8771.437489630167,False,False,False,False
2024-05-16 17:00:00+00:00,135.84,136.66,135.69,136.22,6064.0,,,,,,,,,,,,,136.80588781589893,140.46554901069118,145.8308466315038,143.84919251854623,142.5102388403846,138.81207780508575,,,,,,,,,,,,,,134.49008047644003,145.24844963426787,143.98068197678688,140.8457411392156,,,,,135.9832257277666,,141.28387458488208,141.37896543701842,141.14123830667756,"rgba(239, 83, 80, 0.5)",9.074468374471367,141.32105917921865,-0.5621331155408664,42.27111451396833,-13.300988354244865,False,True,False,True,True,0.0,148.1481,,0.0,0.0,0.0,0.0,0,0.937386569872958,0.8075429044480529,False,False,False,False,-0.011703155168837227,-0.004981794243242278,False,False,False,False,201280.0,173571.96496665553,False,False,False,False,8729.46171459714,False,False,False,False
2024-05-17 17:00:00+00:00,134.04,134.23,132.91,133.32,5762.0,,,,,,,,,,,,,135.95337144512794,140.3126771933426,145.63467597316986,143.7756380446369,142.45521047850374,138.78500029561542,,,,,,,,,,,,,,134.42424126478014,145.15364351842783,143.90501720814657,140.80503385474663,,,,,135.9720178176485,,141.12045092764976,141.15276223839942,141.0719839615253,"rgba(239, 83, 80, 0.5)",9.063699174715117,141.15721110573597,-0.86468129123254,38.893130493770926,-13.300988354244865,False,True,False,True,False,0.0,147.83870000000002,,0.0,0.0,0.0,0.0,0,0.9302325581395345,0.8130365358164827,False,False,False,False,-0.04792363832097418,-0.02645271628210823,False,False,False,False,195518.0,173912.21357182367,False,False,False,False,8683.454556231294,False,False,False,False
2024-05-20 17:00:00+00:00,133.06,133.59,132.56,133.425,2332.0,,,,,,,,,,,,,135.69332559422867,140.25010155953646,145.55515746805145,143.74531997250116,142.43240338321084,138.77351376691047,,,,,,,,,,,,,,134.39235596673583,145.11474733700143,143.87384503122803,140.78802755555296,,,,,135.96697527743737,,141.06187976349574,141.07497029073986,141.04224397262956,"rgba(239, 83, 80, 0.5)",9.024032415502385,141.09773600442088,-0.8502558114972943,36.84240421028109,-13.300988354244865,False,True,False,True,False,0.0,147.5404,,0.0,0.0,0.0,0.0,0,0.9289683230698601,0.8174895914135095,False,False,False,False,-0.05481754942342081,-0.04063513285276452,False,False,False,False,197850.0,174283.34204357833,False,False,False,False,8584.982392568794,False,False,False,False
2024-05-21 17:00:00+00:00,131.98,132.51,131.9,131.91,3086.0,,,,,,,,,,,,,135.2959239910958,140.15649258373563,145.44237895248858,143.70136784910417,142.39887067891718,138.75544505013406,,,,,,,,,,,,,,134.31669995244891,145.05901338405573,143.82871012754458,140.76244132219878,,,,,135.9577325946168,,140.97173438917235,140.95841318424593,140.991716196562,"rgba(239, 83, 80, 1.0)",9.091424128027326,141.0066373138723,-1.0005734179564778,34.098000922701125,-10.446572755281117,False,True,False,True,False,0.0,147.168,,0.0,0.0,0.0,0.0,0,0.923165390553612,0.8167596181113526,False,False,False,False,-0.06694715022384531,-0.053791141538304915,False,False,False,False,194764.0,174600.87162429804,False,False,False,False,8499.726851598734,False,False,False,False
2024-05-22 17:00:00+00:00,132.87,133.04,131.5,132.81,9451.0,,,,,,,,,,,,,134.57488740851943,139.89441942680318,145.11705917652012,143.57272953253334,142.3008979526058,138.70353941039875,,,,,,,,,,,,,,134.14488953163752,144.8957051901369,143.6965978465351,140.68808351435123,,,,,135.93219902959115,,140.75888089900414,140.6939221512301,140.85631902066518,"rgba(239, 83, 80, 0.5)",9.206215166108516,140.78729893613306,-0.8665123280520797,34.11929487785688,-10.64905921772624,False,True,False,True,False,0.0,146.8139,,0.0,0.0,0.0,0.0,0,0.9217534056289559,0.8164985556660509,False,False,False,False,-0.06604027952610295,-0.05991571053220393,False,False,False,False,204215.0,175060.00539756473,False,False,False,False,8514.475272504182,False,False,False,False
2024-05-23 17:00:00+00:00,131.69,132.06,131.38,132.06,3408.0,,,,,,,,,,,,,134.3453863820589,139.79676590609373,144.9981925798532,143.5245296698195,142.26385893799255,138.6832063315345,,,,,,,,,,,,,,134.0706352662469,144.83498303822435,143.64713697913987,140.65961285760508,,,,,135.92146823162375,,140.68243079485683,140.60198996789205,140.80309203530405,"rgba(239, 83, 80, 0.5)",9.344105265685847,140.70824488507836,-0.9255294797284782,33.35958794095137,-11.685280764382433,False,True,False,True,False,0.0,146.43200000000002,,0.0,0.0,0.0,0.0,0,0.922478908775526,0.8161475991484662,False,False,False,False,-0.07371737515947277,-0.06681654284583835,False,False,False,False,200807.0,175459.1836084552,False,False,False,False,8435.30511324055,False,False,False,False
2024-05-24 17:00:00+00:00,133.26,133.81,132.63,133.5,3634.0,,,,,,,,,,,,,134.26081132784606,139.71408397875237,144.88775306532392,143.48001893423694,142.23021459174194,138.66631303853498,,,,,,,,,,,,,,134.04555428977636,144.77815303545873,143.60139904122533,140.63451206020238,,,,,135.9142076229801,,140.6298813363099,140.5398658227394,140.7649046066657,"rgba(239, 83, 80, 0.5)",9.455278254227457,140.65213426442972,-0.7564171113877054,35.76142221713777,-11.685280764382433,False,True,False,True,True,0.0,146.0804,,0.0,0.0,0.0,0.0,0,0.9338369202020679,0.8107590225980645,False,False,False,False,-0.05279761096981666,-0.05980707690782751,False,False,False,False,204441.0,175908.5140951458,False,False,False,False,8360.866274275582,False,False,False,False
2024-05-27 17:00:00+00:00,133.5,133.5,133.5,133.5,0.0,,,,,,,,,,,,,134.26081132784606,139.71408397875237,144.88775306532392,143.48001893423694,142.23021459174194,138.66631303853498,,,,,,,,,,,,,,134.04555428977636,144.77815303545873,143.60139904122533,140.63451206020238,,,,,135.9142076229801,,140.6298813363099,140.5398658227394,140.7649046066657,"rgba(239, 83, 80, 0.5)",9.570560928518674,140.65213426442972,-0.7473056509276852,37.3626450679287,-11.685280764382433,False,True,False,True,True,0.0,145.7274,,0.0,0.0,0.0,0.0,0,0.932552723096066,0.8171681077114504,False,False,False,False,-0.0488982434637922,-0.05435266018580985,False,False,False,False,204441.0,176350.87821770165,False,False,False,False,8231.240440565884,False,False,False,False
2024-05-28 17:00:00+00:00,133.3,134.1,133.115,133.19,3778.0,,,,,,,,,,,,,134.19859613213364,139.63236044008062,144.77663734406133,143.4348532375349,142.196107547245,138.6493679506804,,,,,,,,,,,,,,134.0263413917865,144.72045322433047,143.5549859525928,140.60914648184666,,,,,135.90714934033426,,140.57988497022922,140.48132044195597,140.7277317626391,"rgba(239, 83, 80, 0.5)",9.672290735967504,140.59839693483946,-0.7659402655557591,37.97442637390995,-11.685280764382433,False,False,False,True,True,0.0,145.319,,0.0,0.0,0.0,0.0,0,0.9284787102770787,0.8208362045480038,False,False,False,False,-0.04740156595947847,-0.050877113072644156,False,False,False,False,200663.0,176727.81033835743,False,False,False,False,8162.19795311525,False,False,False,False
2024-05-29 17:00:00+00:00,133.115,133.45,132.02,132.17,5259.0,,,,,,,,,,,,,134.0358540644162,139.50561069840433,144.61319854766055,143.36690478874553,142.14410277825885,138.62179988667242,,,,,,,,,,,,,,133.9608192225974,144.6346087593916,143.48524279240476,140.5696159735248,,,,,135.89370415763875,,140.49377575120766,140.38124512735962,140.66257168697965,"rgba(239, 83, 80, 0.5)",9.80903909437396,140.50750417479858,-0.8499817458756616,36.93308814917923,-11.685280764382433,False,True,False,True,True,0.0,144.81,,0.0,0.0,0.0,0.0,0,0.9195226191436173,0.8289492782840091,False,False,False,False,-0.05955573894262485,-0.0552164260076345,False,False,False,False,195404.0,177017.3636664449,False,False,False,False,8117.187132136719,False,False,False,False
2024-05-30 17:00:00+00:00,132.62,132.735,131.02,131.865,91681.0,,,,,,,,,,,,,132.66912331194033,137.69129859337528,142.2059711525184,142.23917574475263,141.26199642961078,138.1291437407732,,,,,,,,,,,,,,133.05139536725528,143.23758546863115,142.33029514721377,139.88483184529557,,,,,135.63156902515428,,139.27008168013663,139.03278482882845,139.62602695709896,"rgba(239, 83, 80, 0.5)",9.947277830806023,139.21406556704926,-0.7388016794192387,35.82101937663434,-11.685280764382433,False,True,False,True,False,0.0,144.2345,,0.0,0.0,0.0,0.0,0,0.9124047526798396,0.8375468164794003,False,False,False,False,-0.07151808717410903,-0.06336725659087176,False,False,False,False,103723.0,175881.01694293413,False,False,False,False,9412.750122336149,False,False,False,False
2024-05-31 17:00:00+00:00,130.68,132.44,130.6,132.29,16749.0,,,,,,,,,,,,,132.57674600771267,137.445129950003,141.85797168476918,142.05493767667355,141.1154690796781,138.04553769545504,,,,,,,,,,,,,131.77666666666664,132.9574205044463,143.01286709512772,142.14195215491137,139.7698447589146,,,,131.77666666666664,135.5861916381678,,138.43223120675987,138.8492986823819,137.93175023601333,"rgba(239, 83, 80, 0.5)",10.072543673921935,138.42788627536393,-0.6093680478402967,36.26108414662617,-11.685280764382433,False,False,False,True,False,0.0,143.6597,,0.0,0.0,0.0,0.0,0,0.9180920731111325,0.8311667155377443,False,False,False,False,-0.0765111508194251,-0.06993920370514843,False,False,False,False,120472.0,175021.96241668708,False,False,False,False,9526.490430516982,False,False,False,False
2024-06-03 17:00:00+00:00,131.785,131.785,130.9,131.46,7168.0,,,,,,,,,,,,,132.5260516727818,137.33901727003135,141.71047489740545,141.97510337816917,141.0515403351594,138.00821345679248,,,,,,,,,,,,,131.6582839263564,132.90922561063203,142.9160786041443,142.06039234429858,139.71924186431818,,,,131.6582839263564,135.56511653135487,,138.35214757818994,138.76840016838995,137.8526444699499,"rgba(239, 83, 80, 0.5)",10.20815717943262,138.34470549406942,-0.6744317679532504,35.25499676120536,-11.685280764382433,False,True,False,True,False,0.0,143.10129999999998,,0.0,0.0,0.0,0.0,0,0.9272373604998104,0.8220167152959792,False,False,False,False,-0.0789916241791348,-0.07446541394214162,False,False,False,False,113304.0,174065.09478231982,False,False,False,False,9489.924687408191,False,False,False,False
2024-06-04 17:00:00+00:00,133.53,134.62,133.43,134.42,7043.0,,,,,,,,,,,,,132.59129554092362,137.28522127281676,141.60740462873449,141.9180618091689,141.00733180450402,137.98713320764858,,,,,,,,,,,,,132.2266337209302,132.94561990135486,142.84503952530483,142.00196427584285,139.6864643022978,,,,132.2266337209302,135.55821381145336,,138.37292454450244,138.7327413772994,137.94114434514614,#000000,10.289325408420227,138.35820944148495,-0.3827470981005363,41.17820517020678,-12.782228246400763,False,False,False,True,True,0.0,142.6119,,0.0,0.0,0.0,0.0,0,0.9213507089582821,0.8205065158593555,False,False,False,False,-0.041590838892729555,-0.058028126417435585,False,False,False,False,120347.0,173232.25610352415,False,False,False,False,9451.987870549148,False,False,False,False
2024-06-05 17:00:00+00:00,134.52,135.2,133.89,135.17,3735.0,,,,,,,,,,,,,132.636218221164,137.26272537288582,141.55816466372508,141.89044794865546,140.98613861874216,137.97777424096486,,,,,,,,,,,,,132.4986389969736,132.9731626818526,142.81038726572694,141.97365822199404,139.6710968698393,,,,132.4986389969736,135.55612732346484,,138.38531028204764,138.71857817768958,137.98538880727727,#000000,10.357799722435834,138.36711985544216,-0.3086678581472228,46.34662471191986,-8.172250877093362,True,False,False,False,True,0.0,142.13189999999997,,0.0,0.0,0.0,0.0,0,0.9209361785819646,0.8199593535909788,False,False,False,False,-0.03435740449601105,-0.04619276545672332,False,False,False,False,124082.0,172470.2366290509,False,False,False,False,9363.35239968792,False,False,False,False
2024-06-06 17:00:00+00:00,135.14,139.91,134.815,139.74,19383.0,,,,,,,,,,,,,133.17337805876238,137.30205417586694,141.43584800244767,141.8171992771327,140.93721046332402,137.9803966338813,,,,,,,,,,,,,134.52602990125374,133.3528647585708,142.70917536220668,141.89780895477827,139.6469772063005,,,,134.52602990125374,135.5906255152009,,138.616267526775,138.77434776856919,138.426571236622,#000000,10.374562348307549,138.57878825405362,0.11192874522902865,54.81808119347316,-0.7245880104744984,True,False,True,False,True,0.9676736623013227,141.73749999999998,,0.0,0.0,0.0,0.0,0,0.9253915043158593,0.8068308798523051,False,False,False,False,0.004792206873199904,-0.02070027929176171,False,False,False,False,143465.0,172020.54303790283,False,False,False,False,9518.695773336169,False,False,False,False
2024-06-07 17:00:00+00:00,140.665,141.405,139.64,140.99,20148.0,,,,,,,,,,,,,133.86292399527562,137.44996703638395,141.4085660838742,141.79444948654213,140.93264200336918,138.021264750948,,,,,,,,,,,,,136.19601898256676,133.87133716818306,142.66429487538073,141.8731400871359,139.66375522704274,,,,136.19601898256676,135.6598712333234,,138.88530542697293,138.91163555939886,138.85370926806183,#000000,10.378762174714334,138.8342263580458,0.20771009159515055,61.376388568830926,4.744367481947357,True,False,True,False,True,2.247965428507513,141.3681,,0.0,0.0,0.0,0.0,0,0.944492247747382,0.7977595584057144,False,False,False,False,0.04872419868441258,0.014011959696325434,False,False,False,False,163613.0,171890.1935334392,False,False,False,False,9683.49118770305,False,False,False,False
2024-06-10 17:00:00+00:00,140.95,143.83,140.7,143.5,31703.0,,,,,,,,,,,,142.67666666666668,134.9761948720809,137.78703113345975,141.47657512540823,141.82133436570598,140.97976165680794,138.1296445540553,,,,,,,,,,,,,138.1355820250671,134.75369868794115,142.6647106299908,141.8979277947251,139.73895384032397,,,,138.1355820250671,135.80699245457473,,139.58650677935273,139.69245833916924,139.43817459560964,#000000,10.363415824406124,139.50648447749106,0.38534741731621985,67.27350282640245,9.619865952158086,True,False,True,False,True,4.737669554231378,141.0601,,0.0,0.0,0.0,0.0,0,0.9518209100494766,0.7928136912969419,False,False,False,False,0.039788756315000874,0.026900358005663153,False,False,False,False,195316.0,172253.38433137035,False,False,False,False,10024.878921227033,False,False,False,False
2024-06-11 17:00:00+00:00,141.45,143.13,141.3,141.645,18957.0,,,,,,,,,,,,142.43281263982104,135.47119281172863,137.94438583897585,141.49361595417963,141.82497919339474,140.9963794711373,138.18312604895135,,,,,,,,,,,,,138.72597403498656,135.1647625920735,142.6521092830762,141.90022933123905,139.77256968884134,,,,138.72597403498656,135.88398451599255,,139.7135114073671,139.76378456545552,139.64312898604334,#000000,10.362741939057308,139.63331241723697,0.19412695931189491,67.78478522825995,9.732331484888704,True,False,True,False,True,2.731607506697408,140.73,,0.0,0.0,0.0,0.0,0,0.9426896563016817,0.7962862897283489,False,False,False,False,0.03900355120735438,0.032951954606508765,False,False,False,False,176359.0,172317.03728747315,False,False,False,False,10163.361418572349,False,False,False,False
2024-06-12 17:00:00+00:00,140.9,141.565,140.67,140.95,6514.0,,,,,,,,,,,,142.2765939937734,135.60291512788328,137.9836566745637,141.48905272726387,141.820313918056,140.99673420169646,138.19664250629657,,,,,,,,,,,,,138.8417632420091,135.27713090376508,142.64141627729595,141.89504268716107,139.7790505678463,,,,138.8417632420091,135.9059208648426,,139.73335940230086,139.7665584499333,139.6868807356155,#000000,10.373191062533339,139.65387141806426,0.12494984177214148,66.93619669027728,9.732331484888704,True,False,True,False,True,1.9910886895892332,140.38379999999998,,0.0,0.0,0.0,0.0,0,0.9400472146627756,0.8012065969376042,False,False,False,False,0.02177869868318481,0.02736532664484679,False,False,False,False,169845.0,172278.71112797744,False,False,False,False,10106.782171772777,False,False,False,False
2024-06-13 17:00:00+00:00,138.04,138.62,137.9,138.58,7865.0,,,,,,,,,,,,141.8037764777031,135.6793652342834,137.98939518484656,141.44972739904003,141.79501448785368,140.97959270734842,138.19760101678008,,,,,,,,,,,,,138.8149321317871,135.34661495700712,142.60699458536732,141.86888824171962,139.77052891590907,,,,138.8149321317871,135.91844451001637,,139.6918692783038,139.69921035826502,139.68159176635805,#000000,10.393534462425345,139.61520156383295,-0.09960053219387471,62.76193532539928,9.732331484888704,True,False,True,False,False,0.0,139.99360000000001,,0.0,0.0,0.0,0.0,0,0.9397578550071072,0.8033429733836573,False,False,False,False,-0.0410335640101232,-0.0068341186826382065,False,False,False,False,161980.0,172119.0411880088,False,False,False,False,10072.025859032114,False,False,False,False
2024-06-14 17:00:00+00:00,136.9,137.63,136.605,137.62,11188.0,,,,,,,,,,,,141.14054597889637,135.74015328555248,137.97469575984346,141.37642568091954,141.7485027782745,140.94565408555616,138.19034075914453,,,,,,,,,,,,,138.70116317609705,135.40670592994678,142.54672428580878,141.82105795551098,139.74937785956843,,,,138.70116317609705,135.9282667872741,,139.61177896125992,139.5880454754553,139.6450058413864,#000000,10.417975901002821,139.53908288141608,-0.18420880405677895,58.70398563375499,17.027227695945413,True,False,True,False,False,0.0,139.5668,,0.0,0.0,0.0,0.0,0,0.9329572182837967,0.8147934930999884,False,False,False,False,-0.07475021307836752,-0.04079216588050286,False,False,False,False,150792.0,171788.3893866443,False,False,False,False,10089.327783698283,False,False,False,False
2024-06-17 17:00:00+00:00,137.81,138.51,137.605,138.18,9965.0,,,,,,,,,,,,140.78882367273067,135.81707873812118,137.9769518744976,141.3258294520813,141.7152788350379,140.92254674368692,138.1896933895653,,,,,,,,,,,,,138.6637160106721,135.47902950873012,142.50230229514509,141.78677824812297,139.73695797473093,,,,138.6637160106721,135.94207099104122,,139.57541556192686,139.5337432436744,139.63375680748024,#000000,10.434899257900106,139.50474462772848,-0.1269532742949611,56.725050109926784,15.007115070222852,True,False,True,False,False,0.0,139.1196,,0.0,0.0,0.0,0.0,0,0.9315834767641994,0.8162816099563085,False,False,False,False,-0.058601585267190955,-0.04969687557384691,False,False,False,False,160757.0,171617.36009382812,False,False,False,False,10087.400221160326,False,False,False,False
2024-06-18 17:00:00+00:00,137.89,137.945,136.645,137.07,13340.0,,,,,,,,,,,,140.31050405899612,135.87577929308293,137.95890192391226,141.24271158559253,141.6611643509474,140.88275436350582,138.1806450088695,,,,,,,,,,,,,138.55287696106078,135.53947829960975,142.4326188578453,141.73116940538657,139.71186444680774,,,,138.55287696106078,135.95286147518803,,139.50670571296806,139.4446372264152,139.59360159414206,#000000,10.462260405514405,139.43876813228889,-0.22641074112821466,53.8309168799646,12.044759219632667,True,False,True,False,False,0.0,138.61960000000002,,0.0,0.0,0.0,0.0,0,0.9273142705763529,0.8168783217709485,False,False,False,False,-0.17983931134908238,-0.11476809346146465,False,False,False,False,147417.0,171242.16071252845,False,False,False,False,10137.828124708227,False,False,False,False
2024-06-19 17:00:00+00:00,137.07,137.07,137.07,137.07,0.0,,,,,,,,,,,,140.31050405899612,135.87577929308293,137.95890192391226,141.24271158559253,141.6611643509474,140.88275436350582,138.1806450088695,,,,,,,,,,,,,138.55287696106078,135.53947829960975,142.4326188578453,141.73116940538657,139.71186444680774,,,,138.55287696106078,135.95286147518803,,139.50670571296806,139.4446372264152,139.59360159414206,#000000,10.471152514503054,139.43876813228889,-0.22621847299120448,51.90149472665647,9.936063110866712,True,False,False,False,False,0.0,138.1814,,0.0,0.0,0.0,0.0,0,0.9243085880640461,0.8221423067043407,False,False,False,False,-0.1848702317196912,-0.14981916259057793,False,False,False,False,147417.0,170872.7783759001,False,False,False,False,9980.652494867789,False,False,False,False
2024-06-20 17:00:00+00:00,136.03,138.155,135.91,137.32,5221.0,,,,,,,,,,,,140.15190131388442,135.89596058021283,137.951222179128,141.21036948736244,141.63990828312552,140.86702839955942,138.17681591939248,,,,,,,,,,,,,138.51132157031458,135.56078010287015,142.40537337137428,141.70933745781272,139.70182277522014,,,,138.51132157031458,135.95673326217036,,139.4818201200214,139.41331516609503,139.57772705551838,#000000,10.467793792097526,139.41476665516694,-0.2001153917216402,51.04623325593195,8.730209720353216,True,False,False,False,False,0.0,137.7659,,0.0,0.0,0.0,0.0,0,0.9131602202433551,0.8198117055264765,False,False,False,False,-0.1857096121210415,-0.16776438735580973,False,False,False,False,152638.0,170590.0686336381,False,False,False,False,9906.859432931855,False,False,False,False
2024-06-21 17:00:00+00:00,136.7,137.135,135.785,137.01,14174.0,,,,,,,,,,,,139.73374191731062,135.92728157449676,137.91919536546266,141.11494350344947,141.5770980267472,140.8195391906367,138.16181563148933,,,,,,,,,,,,136.64333333333332,138.37424440728333,135.5987984961897,142.32612899563762,141.64493318946643,139.66988685671092,,,,138.37424440728333,135.96281847214084,,139.19314926832413,139.32194502994182,139.0428875464369,#000000,10.483551117203971,139.14816973734452,-0.20395472044159685,49.924281065572394,7.1887148617878225,True,False,False,False,False,0.0,137.3845,,0.0,0.0,0.0,0.0,0,0.9160713981281005,0.8262611453023507,False,False,False,False,-0.19855706234681642,-0.18316072485131307,False,False,False,False,138464.0,170091.99005017083,False,False,False,False,9973.016651025935,False,False,False,False
2024-06-24 17:00:00+00:00,138.605,140.3,137.91,140.105,13514.0,,,,,,,,,,,,139.70359904913636,136.0621815075958,137.95385377310183,141.08219518534685,141.5517678372157,140.80488973703535,138.17361088984234,,,,,,,,,,,,138.00752106809207,138.4438254131848,135.72319577602445,142.2887530256218,141.61850717174468,139.66760434476672,,,,138.4438254131848,135.9919409239533,,139.31396190605452,139.33315685418205,139.29156779990575,#000000,10.479102452797083,139.2617360185233,0.08047101221456344,53.94974133429777,7.1887148617878225,True,False,True,False,True,1.3403242306644358,137.0763,,0.0,0.0,0.0,0.0,0,0.9115534578288527,0.8230043094602911,False,False,False,False,-0.13967211876723032,-0.16141642180927168,False,False,False,False,151978.0,169811.15299512944,False,False,False,False,10027.915617676696,False,False,False,False
2024-06-25 17:00:00+00:00,137.3,139.87,137.3,139.64,6670.0,,,,,,,,,,,,139.66682669474977,136.11567708798364,137.96479739693586,141.06170875182283,141.53657025171427,140.79516078359114,138.17707508760466,,,,,,,,,,,,138.18789830607136,138.45923413816323,135.77377343486378,142.26747566951656,141.60274835851902,139.66406538102126,,,,138.45923413816323,136.00406931365595,,139.32869318019672,139.3311165792003,139.3258658813592,#000000,10.459296594094885,139.27568818649016,0.03483138758255622,55.71954991980131,7.1887148617878225,True,False,True,False,True,0.8273815558237239,136.7762,,0.0,0.0,0.0,0.0,0,0.9175372304956655,0.8236189238634222,False,False,False,False,-0.151160554946841,-0.15628848837805634,False,False,False,False,145308.0,169431.25915024368,False,False,False,False,9975.854910425893,False,False,False,False
2024-06-26 17:00:00+00:00,140.865,140.865,139.07,139.8,5036.0,,,,,,,,,,,,139.67538056058515,136.16827673006162,137.9810286130683,141.05347711939888,141.52947166062614,140.79170061937938,138.18300048409418,,,,,,,,,,,,138.40825921037043,138.49272935146132,135.82236859390684,142.25623929923992,141.5952788417319,139.664967209293,,,,138.49272935146132,136.016183090118,,139.35555217640132,139.34033368388765,139.3733070843339,#000000,10.436768636727471,139.30139460857683,0.04777392397763497,57.12795517908293,7.1887148617878225,True,False,True,False,True,1.0019541385504276,136.6842,,0.0,0.0,0.0,0.0,0,0.9213199700006813,0.822168814345128,False,False,False,False,-0.12069576047492071,-0.13849212442648853,False,False,False,False,150344.0,169135.3326517903,False,False,False,False,9899.268012589833,False,False,False,False
2024-06-27 17:00:00+00:00,140.99,141.575,140.49,141.45,8782.0,,,,,,,,,,,,139.7613053007169,136.28632521353975,138.0267512170314,141.0549341603473,141.5267664401299,140.79427806515946,138.20069855310325,,,,,,,,,,,,138.91200058120225,138.59629928169457,135.92972152587188,142.24729276133905,141.59204088009534,139.67447666326487,,,,138.59629928169457,136.0439038663588,,139.43099158796124,139.37872270714686,139.49197194891133,#000000,10.400179266039956,139.37400431719678,0.19961152877258823,60.24782046770716,3.740252802705079,True,False,True,False,True,2.7903576191307984,136.6797,,0.0,0.0,0.0,0.0,0,0.9231655456347524,0.8165799772969854,False,False,False,False,-0.09738139415823495,-0.11793675929236175,False,False,False,False,159126.0,168980.14919982455,False,False,False,False,9881.946027898519,False,False,False,False
