date,Open,High,Low,Close,Volume,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_215,aVWAP_peak_176,aVWAP_peak_152,aVWAP_peak_130,aVWAP_peak_123,aVWAP_peak_43,aVWAP_valley_407,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_80,aVWAP_valley_65,aVWAP_valley_18,aVWAP_OB_bull_161,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,3.41,3.47,3.36,3.4,8841.0,4.0553108039552255,4.390875889670943,4.4846892950239265,4.406770295784242,4.346734992769282,4.305898664756325,4.299202793189763,4.112491056970162,,3.3732384897052645,3.896990676782195,4.1449055947226565,4.461500553053649,4.455743346606296,4.414626673799074,4.36417481165652,4.332670553109616,4.32705587113271,4.3247935037257275,4.196122213151744,4.174695114261064,4.0596900655294075,4.36417481165652,4.390875889670943,4.243424559691319,"rgba(255, 0, 0, 1.0)",0.48419546905382654,4.168441161118798,-1.5870474017867622,36.079523048300615,-9.670138295342177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816083395383473,0.8441921072226359,False,False,False,False,-0.3204733391028122,-0.32902784552195086,False,False,False,False,106399.0,106729.77387621244,False,False,False,False,4234.539103926325,False,False,False,False
2025-06-19 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,4.0553108039552255,4.390875889670943,4.4846892950239265,4.406770295784242,4.346734992769282,4.305898664756325,4.299202793189763,4.112491056970162,,3.3732384897052645,3.896990676782195,4.1449055947226565,4.461500553053649,4.455743346606296,4.414626673799074,4.36417481165652,4.332670553109616,4.32705587113271,4.3247935037257275,4.196122213151744,4.174695114261064,4.0596900655294075,4.36417481165652,4.390875889670943,4.243424559691319,"rgba(255, 0, 0, 1.0)",0.4916517756181416,4.168441161118798,-1.5629785128969707,36.55045303702242,-9.670138295342177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823858341099723,0.8454799627213421,False,False,False,False,-0.3252369881202809,-0.3271324168211159,False,False,False,False,106399.0,106724.64559906186,False,False,False,False,4168.887334873203,False,False,False,False
2025-06-20 17:00:00+00:00,3.475,3.7,3.42,3.66,7936.0,4.0414677893359,4.376177478048632,4.475262361925883,4.39934751596087,4.340116820766104,4.299794774649333,4.293185320097668,4.108547597557501,,3.4442558785661044,3.88618036147659,4.130922425001358,4.450306258178008,4.445864284404878,4.407084007427964,4.357328653881737,4.326231705929714,4.320686645985833,4.318452227235156,4.191309803452105,4.17010142350349,4.056288279593613,4.357328653881737,4.376177478048632,4.239131166669241,"rgba(239, 83, 80, 1.0)",0.4941173129115412,4.163506338463995,-1.0190016121821963,42.58349643450306,-12.609801570066004,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848934198331789,0.8359592215013902,False,False,False,False,-0.2751079264660818,-0.30112017164359883,False,False,False,False,114335.0,106842.63558977407,False,False,False,False,4227.292182394549,False,False,False,False
2025-06-23 17:00:00+00:00,3.4,3.485,3.39,3.435,9361.0,4.020820745473597,4.3561881134860085,4.4624655420758526,4.389095814752458,4.330851523145725,4.291160781899952,4.284658209965826,4.1025811326410775,,3.4421636824125343,3.8680647350898343,4.110764459263854,4.435120312147409,4.43240971514078,4.396684175116555,4.34778364028428,4.317186359449408,4.311726541016971,4.309526347603894,4.184269540024836,4.16332862293178,4.0510024262119595,4.34778364028428,4.3561881134860085,4.227842499696132,"rgba(239, 83, 80, 1.0)",0.5005391237599889,4.148115341635705,-1.4246945099493316,42.76413488894773,-12.448496282757247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775922187557352,0.83813543769499,False,False,False,False,-0.3133540762781409,-0.3072371239608699,False,False,False,False,104974.0,106813.66449535897,False,False,False,False,4306.884551659749,False,False,False,False
2025-06-24 17:00:00+00:00,3.385,3.515,3.38,3.445,3797.0,4.012978876726749,4.348406017545163,4.45741408657918,4.385042514454349,4.32718871841198,4.2877481234095685,4.281287876942241,4.100227011426347,,3.4426165691026767,3.8612870800628607,4.103034224716966,4.42914993451368,4.427107791683491,4.392572356222263,4.344010062019096,4.313610693725514,4.3081846620011435,4.305998034967104,4.181488879887027,4.1606542877669135,4.048918487089183,4.344010062019096,4.348406017545163,4.2235003901082155,"rgba(239, 83, 80, 1.0)",0.5057823037026324,4.142343479009878,-1.3787423440972575,43.08236439042193,-11.965957711529242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766820276497698,0.8407373271889402,False,False,False,False,-0.310199846157959,-0.30871848505941446,False,False,False,False,108771.0,106844.01078225262,False,False,False,False,4298.979364812311,False,False,False,False
2025-06-25 17:00:00+00:00,3.36,3.415,3.33,3.33,6505.0,3.9980110401113493,4.334102676000242,4.448129537884151,4.377532756427412,4.32036116611995,4.281357898182168,4.2749719364908385,4.095693154773088,,3.430228696883426,3.847800036001572,4.088473809394994,4.418182719684269,4.417349383582477,4.384959956324219,4.336988903671827,4.306935419822182,4.3015683772810425,4.299405438577167,4.176206640860317,4.15555759219908,4.044862724049608,4.336988903671827,4.334102676000242,4.214690857013588,"rgba(255, 0, 0, 1.0)",0.5120872057631489,4.130233762656024,-1.5626904043881717,41.56133246386668,-11.965957711529242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872372093023256,0.8511627906976745,False,False,False,False,-0.3340077008150126,-0.32136309293721355,False,False,False,False,102266.0,106773.03387089986,False,False,False,False,4333.181235125299,False,False,False,False
2025-06-26 17:00:00+00:00,3.35,3.5,3.32,3.475,6787.0,3.984815553533931,4.320702203863378,4.439248938852503,4.370369063308222,4.313874707710354,4.275305967603987,4.268993559432153,4.091486065356206,,3.430419890945897,3.836474261034852,4.075343044988203,4.407752348935439,4.408048098192949,4.377694960841647,4.330310198601018,4.300600272085049,4.295291922071903,4.293152552750232,4.171254913892757,4.150791358775634,4.041128226296126,4.330310198601018,4.320702203863378,4.207096494138815,"rgba(239, 83, 80, 1.0)",0.5149398897833547,4.120366669469356,-1.253285446075802,43.50555754524907,-11.287274187058372,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784871746863885,0.8462834675154468,False,False,False,False,-0.3220596500664487,-0.32171137150183116,False,False,False,False,109053.0,106808.38218297894,False,False,False,False,4371.224936906303,False,False,False,False
2025-06-27 17:00:00+00:00,3.59,3.73,3.48,3.675,13014.0,3.969570327090774,4.301534010530233,4.425887782766093,4.359747133655909,4.3044126466465515,4.266589098973093,4.260401537331137,4.085926904934726,,3.470627286303772,3.8261506271366668,4.058839967319427,4.392264791267139,4.394190543952828,4.3669021948842355,4.3205188049651175,4.2913978099899275,4.286190509145664,4.284091716114727,4.164418390170665,4.144277507455809,4.036363281841318,4.3205188049651175,4.301534010530233,4.198696979531724,"rgba(239, 83, 80, 0.5)",0.5120889914215485,4.062061366602906,-0.7558478566946576,48.01068551505212,-6.976623905852918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885698303188514,0.8366585866119709,False,False,False,False,-0.261258545963677,-0.29148495873275404,False,False,False,False,122067.0,107044.94990107228,False,False,False,False,4505.221449512406,False,False,False,False
2025-06-30 17:00:00+00:00,3.66,3.66,3.51,3.525,4682.0,3.963440057045889,4.294270395170581,4.4208147373870625,4.3556752313991565,4.300759153002726,4.263204727841079,4.257062406096004,4.083687095720572,,3.477055081150017,3.8215723138561772,4.052366686730966,4.386392826353033,4.388922398644112,4.362768496376254,4.3167464400407525,4.2878380240731655,4.282667176566586,4.280583023120416,4.161715142198211,4.141690783682197,4.0344138858611,4.3167464400407525,4.294270395170581,4.194961609822748,"rgba(239, 83, 80, 1.0)",0.5011359888087096,4.057107354559103,-1.0618023180175469,48.471839345445396,-6.4865588023652165,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8834321719792441,0.8378428465530023,False,False,False,False,-0.26740143622175516,-0.2794431974772546,False,False,False,False,117385.0,107205.26075531922,False,False,False,False,4507.962202233144,False,False,False,False
2025-07-01 17:00:00+00:00,3.545,3.62,3.545,3.615,9384.0,3.9525312812459097,4.280684284123839,4.411155613632671,4.347926372395994,4.293822033033388,4.256790203831731,4.250735584067839,4.0794974841581935,,3.4910218666666664,3.8138247922763333,4.040615641257172,4.375268688783195,4.378918864235977,4.354900176392213,4.309578625011703,4.281082854725324,4.2759828446011445,4.2739271403114065,4.156623654466698,4.136826553598081,4.0307878357818865,4.309578625011703,4.280684284123839,4.188085727940774,"rgba(239, 83, 80, 0.5)",0.4930353951806147,4.049860459401368,-0.8820065732645113,50.17612993484303,-4.735858131214492,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831871617839151,0.8428811345400262,False,False,False,False,-0.268170676554155,-0.2738069370157048,False,False,False,False,126769.0,107508.57454205846,False,False,False,False,4583.559687469839,False,False,False,False
2025-07-02 17:00:00+00:00,3.58,3.6,3.51,3.58,14433.0,3.9356527988109256,4.259918006153549,4.396202728270677,4.335849234924773,4.282968299182747,4.246725257640727,4.240803202980933,4.07280248156203,,3.5022977304320895,3.8013958924924887,4.022535380391704,4.358121976974159,4.363445520867567,4.342643049364239,4.298376971064761,4.270503633881735,4.265510504747118,4.263497730091566,4.148560634737095,4.12910753453273,4.0249511400557525,4.298376971064761,4.259918006153549,4.176845928455181,"rgba(239, 83, 80, 0.5)",0.4769776563788799,4.037284577945117,-0.9587127862900985,50.68785029219002,-4.049127834637929,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8797752808988765,0.8456928838951312,False,False,False,False,-0.2766530298551458,-0.27522998343542526,False,False,False,False,112336.0,107583.41834760793,False,False,False,False,4736.264188439299,False,False,False,False
2025-07-03 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.9356527988109256,4.259918006153549,4.396202728270677,4.335849234924773,4.282968299182747,4.246725257640727,4.240803202980933,4.07280248156203,,3.5022977304320895,3.8013958924924887,4.022535380391704,4.358121976974159,4.363445520867567,4.342643049364239,4.298376971064761,4.270503633881735,4.265510504747118,4.263497730091566,4.148560634737095,4.12910753453273,4.0249511400557525,4.298376971064761,4.259918006153549,4.176845928455181,"rgba(239, 83, 80, 0.5)",0.45506545415750016,4.037284577945117,-0.9609267720721577,51.382815422416485,-3.1221737312540654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8767097264437692,0.8542933130699091,False,False,False,False,-0.2627924450337042,-0.26901121423456476,False,False,False,False,112336.0,107657.10178407913,False,False,False,False,4662.833735905356,False,False,False,False
2025-07-04 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.9356527988109256,4.259918006153549,4.396202728270677,4.335849234924773,4.282968299182747,4.246725257640727,4.240803202980933,4.07280248156203,,3.5022977304320895,3.8013958924924887,4.022535380391704,4.358121976974159,4.363445520867567,4.342643049364239,4.298376971064761,4.270503633881735,4.265510504747118,4.263497730091566,4.148560634737095,4.12910753453273,4.0249511400557525,4.298376971064761,4.259918006153549,4.176845928455181,"rgba(239, 83, 80, 1.0)",0.43614277768011583,4.037284577945117,-1.0026179506423896,51.84612550923413,-2.376522144150627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8779602750190987,0.8416730328495035,False,False,False,False,-0.2627924450337042,-0.26590182963413445,False,False,False,False,112336.0,107729.6428416903,False,False,False,False,4590.541739999846,False,False,False,False
2025-07-07 17:00:00+00:00,3.525,3.55,3.485,3.515,11882.0,3.921209695668572,4.242617176276374,4.383615029383531,4.325598280471759,4.273708143744081,4.238104923365365,4.2322906418643065,4.06692672441644,,3.5039324652112858,3.7902216688025443,4.0072363810522535,4.343742676601705,4.350423245909223,4.332246233183999,4.288834839912869,4.261466036116392,4.256559546719488,4.254581576245954,4.141569050780685,4.122395640218238,4.0197795265476675,4.288834839912869,4.242617176276374,4.166863998797254,"rgba(239, 83, 80, 1.0)",0.4157887652369913,4.025456919587874,-1.2276832908097555,50.29503382415348,-2.376522144150627,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.883413231064238,0.8387344199424737,False,False,False,False,-0.28828302874567513,-0.2770924291899048,False,False,False,False,100454.0,107616.84217747804,False,False,False,False,4703.587604495972,False,False,False,False
2025-07-08 17:00:00+00:00,3.51,3.53,3.485,3.51,5102.0,3.9151875590827308,4.235350649199507,4.378269007381125,4.321230406812022,4.269757244602551,4.234423566727837,4.2286546995371435,4.064404034377717,,3.50413743891232,3.785550174426537,4.000840670274834,4.337657378416825,4.344899065747417,4.327817046670649,4.284765220335773,4.257608872702841,4.25273888340094,4.25077557645254,4.138574792614314,4.119519530891397,4.01755479903067,4.284765220335773,4.235350649199507,4.162608090928352,"rgba(239, 83, 80, 1.0)",0.39362971350160564,4.0205029978234155,-1.2969117429732178,49.15166602742924,-2.376522144150627,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8797856049004597,0.8382465543644718,False,False,False,False,-0.29139710165605115,-0.28424476542297794,False,False,False,False,95352.0,107426.68958557915,False,False,False,False,4709.764540860376,False,False,False,False
2025-07-09 17:00:00+00:00,3.495,3.515,3.43,3.475,7367.0,3.906073578807571,4.2246153017481785,4.370357896956119,4.314737160249607,4.263864858622023,4.228919859031103,4.2232165906168655,4.060574597811432,,3.5021963236363325,3.778253662106019,3.991253602826837,4.328661050091414,4.336720723405866,4.32123533967075,4.278701699825332,4.251851616394021,4.247034231273377,4.245092058936772,4.134063528956925,4.115178692954804,4.014157893280148,4.278701699825332,4.2246153017481785,4.156130118696067,"rgba(239, 83, 80, 1.0)",0.3816526768748919,4.012681221965722,-1.4088234002927669,47.57896001327889,1.3292307878068925,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802143130501341,0.8388825105243015,False,False,False,False,-0.3023402188773107,-0.2932924921501443,False,False,False,False,87985.0,107125.26804161668,False,False,False,False,4750.961989839285,False,False,False,False
2025-07-10 17:00:00+00:00,3.475,3.49,3.43,3.445,5230.0,3.8995636824885223,4.216994266203417,4.364711977617544,4.310088361215563,4.259638573776307,4.224967081352111,4.219310010828457,4.057802036380316,,3.500175373959178,3.7729781181186803,3.984422812602243,4.322252712421602,4.330885953691134,4.31652433727857,4.27435503725169,4.247720399963918,4.242940023747492,4.2410127212094535,4.130810001053514,4.112045247120799,4.011691097907162,4.27435503725169,4.216994266203417,4.151459936414025,"rgba(255, 0, 0, 1.0)",0.36811570351069817,4.007018449953046,-1.5267440225806956,45.82482203920508,-0.46773799641499636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803140559172732,0.8400995787054768,False,False,False,False,-0.30626544524663263,-0.2997789686983885,False,False,False,False,82755.0,106747.43442856836,False,False,False,False,4758.388935733249,False,False,False,False
2025-07-11 17:00:00+00:00,3.4,3.435,3.385,3.41,5122.0,3.8927406345206896,4.20924327632106,4.358979551365613,4.305346985894924,4.2553130544376385,4.220910899472134,4.215299420624977,4.054910352845413,,3.49654599602392,3.7672678614391533,3.9773452127510294,4.315746221478324,4.324956278581724,4.311721611494281,4.269911003414915,4.243488474849421,4.2387445167135755,4.2368318475241535,4.127443569704579,4.108796995956407,4.0091026597213,4.269911003414915,4.20924327632106,4.1465771882706965,"rgba(255, 0, 0, 1.0)",0.36075206729007003,4.000873539866494,-1.63789370440777,43.82524766543263,-2.443064249880173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801383019592779,0.841336918939685,False,False,False,False,-0.3220596500664487,-0.31091930938241863,False,False,False,False,77633.0,106296.04784828048,False,False,False,False,4764.026316574594,False,False,False,False
2025-07-14 17:00:00+00:00,3.335,3.37,3.28,3.35,9366.0,3.878838462769904,4.194125100050431,4.347840814659008,4.296073503301889,4.246809202395385,4.212905857969572,4.207379111450746,4.049068169421226,,3.4853575062030204,3.755134054433833,3.9631550768381443,4.303098484681873,4.313416366495657,4.302334174047674,4.261187727728365,4.235157889490551,4.230481295546348,4.228595696886053,4.120719206598479,4.102291182402725,4.003828244966077,4.261187727728365,4.194125100050431,4.136698444168545,"rgba(255, 0, 0, 1.0)",0.35693694398589126,3.987864277217514,-1.7870503122891275,41.13900917517063,-4.994427617506801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731285988483686,0.845489443378119,False,False,False,False,-0.34282825441539394,-0.32687378189890626,False,False,False,False,68267.0,105706.45020722186,False,False,False,False,4835.374745774987,False,False,False,False
2025-07-15 17:00:00+00:00,3.275,3.31,3.26,3.3,2728.0,3.8746068237597853,4.189602576350166,4.344505189128876,4.293285551466369,4.244245635108101,4.210487806595884,4.204985824202903,4.047282337691682,3.2900000000000005,3.481533206558789,3.7513763860550013,3.9588624837053543,4.299313752341724,4.309959131377701,4.299512947764217,4.258560167884544,4.232644855249527,4.227987901193295,4.226110195404642,4.118675375473146,4.100311105015013,4.0022091453815785,4.258560167884544,4.189602576350166,4.095828345731752,"rgba(255, 0, 0, 1.0)",0.35250838594587736,3.9184072227417226,-1.7543049964112638,38.30825858522741,-7.610445598261968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700270374662032,0.8522595596755504,False,False,False,False,-0.34282825441539394,-0.3348510181571501,False,False,False,False,65539.0,105083.69904121842,True,False,False,False,4802.702269096305,True,False,False,False
2025-07-16 17:00:00+00:00,3.305,3.36,3.3,3.36,2905.0,3.870546713375685,4.185101019681085,4.341143519110526,4.290480759492133,4.241673047128255,4.208065871092765,4.2025894650945155,4.045514804179477,3.315785549440795,3.478643047940391,3.747867564731951,3.954688397754994,4.295512544040202,4.306482390896276,4.296673854240618,4.255921350214643,4.230124587914225,4.225487986132714,4.223618459453574,4.116640618113062,4.098342594919749,4.000613526870572,4.255921350214643,4.185101019681085,4.0942694670384085,"rgba(255, 0, 0, 1.0)",0.337964588474989,3.9165019725834083,-1.6466280538281666,38.78630707014215,-7.610445598261968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625315963445461,0.8570873031304687,False,False,False,False,-0.3287849430321972,-0.33181798059467366,False,False,False,False,68444.0,104515.64169174217,False,False,False,False,4773.280528490161,False,False,False,False
2025-07-17 17:00:00+00:00,3.51,3.515,3.49,3.5,2425.0,3.8682228558068243,4.182091531218089,4.338804866784917,4.28854811240468,4.239919753345756,4.206429023714768,4.200972221297186,4.044382630520623,3.371725200628775,3.479028936425108,3.7461269772318904,3.952152022453665,4.292895393816793,4.304081439545386,4.294715035988181,4.254116898931445,4.228411752576188,4.223790931791038,4.22192774666023,4.115302075489029,4.097055789696173,3.9996119572865356,4.254116898931445,4.182091531218089,4.095315928290306,"rgba(239, 83, 80, 1.0)",0.33740040906324004,3.918288700015437,-1.239739753655829,43.45629429657164,-10.963919427059757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598763045999229,0.8565906455353692,False,False,False,False,-0.27604219247397127,-0.30393008653432246,False,False,False,False,70869.0,103993.98833218028,False,False,False,False,4736.87307843605,False,False,False,False
2025-07-18 17:00:00+00:00,3.5,3.58,3.495,3.565,3508.0,3.8653189056481048,4.178069455746838,4.33562536518761,4.285927977123536,4.237551801216273,4.204224879362084,4.198795581294565,4.042888257908063,3.424785434318981,3.4806300455037245,3.744107720544736,3.948894298925653,4.289353414877257,4.300826834153006,4.292058257063406,4.251677007652101,4.226100718787196,4.2215021198485285,4.219647864437362,4.113517265712215,4.095344044200502,3.9983004789425407,4.251677007652101,4.178069455746838,4.095697949580184,"rgba(239, 83, 80, 1.0)",0.3382194633746129,3.9196236520767513,-1.0485016105769442,48.169049921242134,-6.748469869613054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615622583139987,0.8561484918793504,False,False,False,False,-0.2655296870001325,-0.2847298867672275,False,False,False,False,74377.0,103534.81021850306,False,False,False,False,4717.820782646344,False,False,False,False
2025-07-21 17:00:00+00:00,3.65,3.695,3.63,3.66,2716.0,3.863904852843303,4.1755510736035655,4.333537444374485,4.284225662228551,4.236032862823932,4.202825140100126,4.197415713155632,4.042004126920966,3.469833006581711,3.4838882704146212,3.743466572937457,3.9471187101639615,4.287055181683129,4.298707487436431,4.290329580440669,4.250105754089264,4.224623212514736,4.220040827107317,4.218193086652512,4.112421875209198,4.094302298259936,3.9975475208505933,4.250105754089264,4.1755510736035655,4.096678930631027,"rgba(239, 83, 80, 0.5)",0.3385176083620716,3.921822308444377,-0.7734377827824449,53.33507826133297,-2.2206194549203175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644100580270795,0.8545454545454547,False,False,False,False,-0.228431740681469,-0.25658081372434827,False,False,False,False,77093.0,103124.85967247975,False,False,False,False,4686.784801520044,False,False,False,False
2025-07-22 17:00:00+00:00,3.735,3.83,3.65,3.83,7182.0,3.862211769145866,4.170387748541795,4.328958389430819,4.280544182221448,4.232804978604846,4.199892382374744,4.194531781933426,4.040346163410347,3.57027091874767,3.4968861921298497,3.7440012391921407,3.9442699601748283,4.282097038858804,4.294111995123545,4.286583650589037,4.246748443110742,4.221497942556209,4.216955813706364,4.215124248502727,4.110240772586621,4.092255331477785,3.996209571473171,4.246748443110742,4.170387748541795,4.099518738950463,#000000,0.3384760893520675,3.9285839924680195,-0.2912583652710452,59.48925099408714,3.1319300409537902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641736097655494,0.8558418911063748,False,False,False,False,-0.20574364024369693,-0.2311622269840226,False,False,False,False,84275.0,102832.61378608472,False,False,False,False,4725.470308473222,False,False,False,False
2025-07-23 17:00:00+00:00,4.015,4.13,3.995,4.12,4992.0,3.8649279338247386,4.169609508480363,4.327569569603355,4.279559428150297,4.232080843912473,4.199338185281767,4.194004926717954,4.040520487802817,3.666766517992138,3.5147864277699097,3.7486653043982736,3.945788993053941,4.280769981166111,4.292836211442264,4.285563367943002,4.245949938955855,4.22083297689417,4.216314260156424,4.214492099804726,4.110114822666793,4.092209079536581,3.9965574067007594,4.245949938955855,4.169609508480363,4.105109018887556,"rgba(38, 166, 154, 0.5)",0.3334341919485254,3.9390861104893133,0.542577497686907,66.41633840294375,9.107562675446822,True,False,True,False,True,3.1685575786660145,0.0,0.0,0.0,0.0,0,0.8766647365373482,0.8480988226211158,False,False,False,False,-0.11327568056980401,-0.17221895377691332,False,False,False,False,89267.0,102622.29419250201,False,False,False,False,4729.602551752706,False,False,False,False
2025-07-24 17:00:00+00:00,4.085,4.2,4.08,4.165,7938.0,3.870397981703872,4.169316823126882,4.325983079246989,4.27853426565168,4.2314476204627915,4.198960808584319,4.193668413244287,4.041238936604424,3.777910245973135,3.544192730717281,3.757255009995172,3.9492882736806214,4.279390161150182,4.2914693786519855,4.284485406268018,4.245204845679428,4.220288855818387,4.215805479029289,4.213997514682117,4.110380835219257,4.092596221052579,3.9975334363265076,4.245204845679428,4.169316823126882,4.112528697496914,"rgba(38, 166, 154, 0.5)",0.3350537808114419,3.944559142131511,0.6579267881550829,71.36212086139192,13.242186861557357,True,False,True,False,True,3.743269188109757,0.0,0.0,0.0,0.0,0,0.8768482490272376,0.8513618677042802,False,False,False,False,-0.0913965079332312,-0.13180773085507225,False,False,False,False,97205.0,102538.30513525392,False,False,False,False,4779.345147849564,False,False,False,False
2025-07-25 17:00:00+00:00,4.065,4.1,4.0,4.09,5109.0,3.8727653065308933,4.168386696235422,4.324495273216199,4.277457643549737,4.230633467177779,4.198318013011992,4.193053253687148,4.0413332934886546,3.8148245702858015,3.559251433600182,3.7614311014615063,3.950542446772025,4.277951016092423,4.290088925394184,4.283372957931007,4.244315750746111,4.219534340062215,4.215074554905308,4.213276068588353,4.110171014406727,4.0924668797207575,3.997804652970228,4.244315750746111,4.168386696235422,4.114870535668789,#000000,0.3360480714218012,3.9484942180327085,0.42108791569190696,72.34488159665429,13.932327588990802,True,False,True,False,True,2.686203551019421,0.0,0.0,0.0,0.0,0,0.8701857282502447,0.8510263929618769,False,False,False,False,-0.11681417035510906,-0.12431095060509065,False,False,False,False,92096.0,102376.40893160657,False,False,False,False,4784.45607578988,False,False,False,False
2025-07-28 17:00:00+00:00,4.07,4.085,4.065,4.085,2175.0,3.8738335304400455,4.16805149338577,4.323903074392135,4.277034446334679,4.2303201164283335,4.1980764118729885,4.192823206521924,4.041400440722343,3.828575987331446,3.5655832982810356,3.7632611845255326,3.951137938520847,4.277386561307988,4.289544837922247,4.2829348098048925,4.243971031126882,4.219245960165529,4.214796058763343,4.213001543325353,4.110110681672245,4.0924403349961676,3.9979457128974145,4.243971031126882,4.16805149338577,4.115801625355969,#000000,0.3347847634493595,3.9506196213932494,0.40139335261915926,72.84231719919029,14.529244986569225,True,False,True,False,True,2.61532437572275,0.0,0.0,0.0,0.0,0,0.8665096191597957,0.8500196309383589,False,False,False,False,-0.10974001310190842,-0.11702548185349954,False,False,False,False,89921.0,102183.30181638786,False,False,False,False,4743.999392444301,False,False,False,False
2025-07-29 17:00:00+00:00,4.11,4.13,4.08,4.115,1203.0,3.8745055921110096,4.1679287982502276,4.32361661484194,4.276836369989226,4.230181455003809,4.197976573592342,4.192729599667967,4.04146755828589,3.8364244070800595,3.56922061969383,3.7643598786409482,3.951542052746151,4.2771225750761,4.2892876744917645,4.2827286877617885,4.243815401563238,4.219120812073236,4.214676264858335,4.21288390046743,4.110108820718672,4.092456827567329,3.998052559137847,4.243815401563238,4.1679287982502276,4.116376146309771,#000000,0.3319339047417767,3.9520578970674216,0.49088719351925536,73.53335712272622,15.547372155083536,True,False,True,False,True,3.017418152668874,0.0,0.0,0.0,0.0,0,0.8620689655172415,0.8530049261083745,False,False,False,False,-0.10126537854455142,-0.10914543019902548,False,False,False,False,91124.0,102011.83977272292,False,False,False,False,4689.100177057567,False,False,False,False
2025-07-30 17:00:00+00:00,4.14,4.14,3.945,3.975,2998.0,3.8755373745927515,4.167175231625438,4.32261446838557,4.276087048336399,4.229587744456967,4.197484508470159,4.192254003532845,4.0414140450391125,3.8484203012271414,3.57662550820247,3.766372348992114,3.9519778461974027,4.276125845796974,4.288338660331479,4.28195800755292,4.243177244467947,4.21856246223664,4.2141318875415115,4.212345137195677,4.109874308998987,4.092269928920337,3.9981053723325553,4.243177244467947,4.167175231625438,4.117045993353086,#000000,0.32664586714441735,3.9536170207917367,0.06546226773109451,69.55204869235534,15.547372155083536,True,False,True,False,False,1.0068709291884197,0.0,0.0,0.0,0.0,0,0.8623762376237625,0.8526732673267328,False,False,False,False,-0.11893865723366862,-0.11404204371634705,False,False,False,False,88126.0,101796.55543516131,False,False,False,False,4662.881569661326,False,False,False,False
