date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_625,aVWAP_peak_594,aVWAP_peak_573,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_369,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_192,aVWAP_peak_141,aVWAP_peak_104,aVWAP_peak_24,aVWAP_valley_848,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_791,aVWAP_OB_bull_715,aVWAP_OB_bull_701,aVWAP_OB_bull_648,aVWAP_OB_bull_568,aVWAP_OB_bull_174,aVWAP_OB_bear_369,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0737733578559205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0139807048826666,,,,,,,,2.0438770313692936,#000000,0.24118061715256014,2.0358206224256143,0.2868363900513026,82.39067938803353,20.19936782285751,True,False,True,False,True,3.546126813715439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192929.0,-80600.93247926672,False,False,False,False,10827.525659192132,False,False,False,False
2025-04-14 17:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0737733578559205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0139807048826666,,,,,,,,2.0438770313692936,#000000,0.2390491298592952,2.0358206224256143,0.28939397359490393,82.67738658614095,21.468188711165894,True,False,True,False,True,3.546126813715439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192929.0,-82342.45290594475,False,False,False,False,10659.657044320935,False,False,False,False
2025-04-14 18:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0737733578559205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0139807048826666,,,,,,,,2.0438770313692936,#000000,0.2366930958469666,2.0358206224256143,0.2922745901262511,82.86852471821257,22.717133706757963,True,False,True,False,True,3.546126813715439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192929.0,-84056.97301593011,False,False,False,False,10494.391043633788,False,False,False,False
2025-04-14 19:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0737733578559205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0139807048826666,,,,,,,,2.0438770313692936,#000000,0.23460048462734912,2.0358206224256143,0.2948816481955421,82.99595013959365,23.914868619112212,True,False,True,False,True,3.546126813715439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192929.0,-85744.91141878391,False,False,False,False,10331.687306523187,False,False,False,False
2025-04-15 14:00:00+00:00,2.235,2.295,2.225,2.275,7987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0758577034894965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.034265118020215,,,,,,,,2.0550614107548557,"rgba(38, 166, 154, 0.5)",0.2338716441682181,2.0468700991181747,0.9754491686804792,86.18492298518954,27.833185515190593,True,False,True,False,True,15.8514395033617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184942.0,-87282.85077663221,False,False,False,False,10295.335565336782,False,False,False,False
2025-04-15 15:00:00+00:00,2.28,2.3,2.265,2.275,8148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0781027179676137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0529799882228685,,,,,,,,2.065541353095241,"rgba(38, 166, 154, 0.5)",0.23297407349084706,2.0572704552619734,0.9345655569119821,88.31090488225348,30.547418913656898,True,False,True,False,True,15.8514395033617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184942.0,-88796.94611342861,False,False,False,False,10262.043541067995,False,False,False,False
2025-04-15 16:00:00+00:00,2.275,2.28,2.255,2.255,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.080352595512025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0694861767889496,,,,,,,,2.074919386150487,"rgba(38, 166, 154, 0.5)",0.23146416063325514,2.066391436175508,0.8148499677379165,87.36930974962411,30.547418913656898,True,False,True,False,True,13.974453089077663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194052.0,-90428.8074139956,False,False,False,False,10244.182400896398,False,False,False,False
2025-04-15 17:00:00+00:00,2.255,2.255,2.2,2.205,12418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0826270673292786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084029853843261,,,,,,,,2.08332846058627,"rgba(38, 166, 154, 0.5)",0.22991110698945535,2.074122399982914,0.5692530549343522,81.69870048681521,30.547418913656898,True,False,True,False,False,9.51991866258182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206470.0,-92227.89567114295,False,False,False,False,10277.884999332113,False,False,False,False
2025-04-15 18:00:00+00:00,2.205,2.205,2.185,2.19,10359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0841110374967435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0921831060289664,,,,,,,,2.088147071762855,#000000,0.22836250224682708,2.07834666797556,0.48893023559427773,76.59647341258092,33.831784128069714,True,False,True,False,False,8.244109596754374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216829.0,-94159.69573825701,False,False,False,False,10279.142596241692,False,False,False,False
2025-04-15 19:00:00+00:00,2.195,2.21,2.195,2.205,19356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0870241990594396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1057799195264275,,,,,,,,2.0964020592929336,"rgba(38, 166, 154, 0.5)",0.22717021439067664,2.0859517358427078,0.5240487379765321,73.86296002118277,31.187093280830666,True,False,True,False,False,9.256741861877554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197473.0,-95761.45239347783,False,False,False,False,10419.86906761779,False,False,False,False
2025-04-16 14:00:00+00:00,2.285,2.3,2.245,2.245,12337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0897279349582987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.117175655314334,,,,,,,,2.1034517951363165,"rgba(38, 166, 154, 0.5)",0.22648508890321054,2.0930886577058465,0.670734409182556,73.63911029824848,30.74950962806571,True,False,True,False,False,11.862834821916888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185136.0,-97147.10429435413,False,False,False,False,10449.592027809764,False,False,False,False
2025-04-16 15:00:00+00:00,2.245,2.29,2.23,2.285,21962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0944741712858153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.134418381992669,,,,,,,,2.1144462766392422,"rgba(38, 166, 154, 0.5)",0.22625860194687547,2.104351722998945,0.7984150677439019,74.79288596560575,30.74950962806571,True,False,True,False,False,14.317412035293444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163174.0,-98170.77709599203,False,True,False,False,10628.078973115038,False,True,False,False
2025-04-16 16:00:00+00:00,2.285,2.305,2.255,2.265,29658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2750000000000004,2.1007280887519384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.153183519587855,,,,,,,,2.1763038694465977,"rgba(38, 166, 154, 0.5)",0.22612083192538965,2.1398919219335544,0.5532797531353774,73.61394092457756,30.068493790827176,True,False,True,False,False,12.580244511087585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192832.0,-99638.3929549689,False,False,False,False,10923.11650841558,False,False,False,False
2025-04-16 17:00:00+00:00,2.265,2.27,2.235,2.235,16977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2646855366141314,2.103565838111404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1598193986831906,,,,,,,,2.176023591136242,#000000,0.22560405401762812,2.1426294974361353,0.40943635949310997,70.1342759272078,26.454601439652237,True,False,True,False,False,10.048400729108032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209809.0,-101346.46438202364,False,False,False,False,11016.975167199835,False,False,False,False
2025-04-16 18:00:00+00:00,2.235,2.26,2.22,2.225,20790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2555322209862814,2.106622767960358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165832018998233,,,,,,,,2.1759956693149576,#000000,0.22496962757966465,2.14537502843863,0.35393653986991513,66.95545420525747,23.254943362963843,True,False,True,False,False,9.220267826327753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230599.0,-103350.3796629225,False,False,False,False,11168.494932049449,False,False,False,False
2025-04-16 19:00:00+00:00,2.225,2.26,2.22,2.255,25106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.252674563119387,2.110403145364472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1728045557660374,,,,,,,,2.178627421416632,#000000,0.22469675260365982,2.149867643103654,0.4678855198312005,66.42568524453849,22.512836464976147,True,False,True,False,False,11.124259375129114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205493.0,-104933.9861797764,False,False,False,False,11384.580281940154,False,False,False,False
2025-04-17 14:00:00+00:00,2.175,2.195,2.15,2.155,28023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23268186870614,2.11206804962311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1666666666666665,2.1722551740805685,,,,,,,,2.1709179397691214,#000000,0.22340892898348808,2.149859762472906,0.02300820092769804,59.27106977080054,15.694300209942512,True,False,True,False,False,3.4051017742039065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233516.0,-106927.50577388839,False,False,False,False,11642.540277568989,False,False,False,False
2025-04-17 15:00:00+00:00,2.155,2.2,2.155,2.185,19376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.225387050668191,2.113430089512659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.172117133272854,2.1727065492787583,,,,,,,,2.1709102056831155,#000000,0.2223484806488376,2.150370434163923,0.15574455797954623,56.24990340078119,12.93341195933018,False,False,True,False,False,5.31700709669979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214140.0,-108589.71498669632,False,False,False,False,11762.438877916757,False,False,False,False
2025-04-17 16:00:00+00:00,2.185,2.2,2.18,2.195,8139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.223533521533879,2.1140835060679444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.174982084338651,2.1731596241512476,,,,,,,,2.1714396840229306,#000000,0.2213716454413371,2.150956626396442,0.19895670701525808,54.80854116871165,11.535423604546118,False,False,True,False,False,5.944251525462075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206001.0,-110099.96746752271,False,False,False,False,11706.26153097231,False,False,False,False
2025-04-17 17:00:00+00:00,2.195,2.195,2.175,2.195,9486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2214142045634855,2.114799288147972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.176929825910433,2.17357077634701,,,,,,,,2.1716785237422247,#000000,0.2199114891565757,2.151408767213732,0.1982217161706865,53.84763301399862,10.429290249333718,False,False,True,False,False,5.944251525462075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206001.0,-111586.80518120453,False,False,False,False,11671.83887157739,False,False,False,False
2025-04-17 18:00:00+00:00,2.195,2.21,2.19,2.2,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.220964327434508,2.115091031513817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.178070097215116,2.1738235798923986,,,,,,,,2.17198725901396,#000000,0.21864925221801046,2.1517232167241174,0.22079555629006709,53.549484566934105,9.80474622924266,False,False,True,False,False,6.266356355330657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202620.0,-112998.17254273624,False,False,False,False,11543.298734033555,False,False,False,False
2025-04-17 19:00:00+00:00,2.205,2.205,2.18,2.195,18645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.21778574478287205,2.1528040355521667,0.1937498916189471,52.93631769686351,8.793792412949799,False,False,True,False,False,5.881392509580532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-114676.72800718994,False,False,False,False,11653.402629629934,False,False,False,False
2025-04-18 14:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.2169147297903018,2.1528040355521667,0.1945278888557973,52.527539783483114,7.937009656681731,False,False,True,False,False,5.881392509580532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-116329.25935591568,False,False,False,False,11472.729720643423,False,False,False,False
2025-04-18 15:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.21596133287534816,2.1528040355521667,0.19538666429785578,52.25502117456285,7.188641014277444,False,False,False,False,False,5.881392509580532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-117956.1700635759,False,False,False,False,11294.857942028797,False,False,False,False
2025-04-18 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.21492194267091733,2.1528040355521667,0.19633157937922818,52.07334210194934,6.5232410339069276,False,False,False,False,False,5.881392509580532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-119557.85734941193,False,False,False,False,11119.743865408194,False,False,False,False
2025-04-18 17:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.21387210963395606,2.1528040355521667,0.1972953112963251,51.952222720207004,5.926656252096038,False,True,False,False,False,5.881392509580532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-121134.71227422725,False,False,False,False,10947.344735711942,False,False,False,False
2025-04-18 18:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.21281167921618035,2.1528040355521667,0.1982784243949752,51.871476465712114,5.390709425731195,False,True,False,False,False,5.881392509580532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-122687.11983586712,False,False,False,False,10777.618460739664,False,False,False,False
2025-04-18 19:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.2117404921974908,2.1528040355521667,0.1992815073296272,51.817645629382184,4.910163988636732,False,True,False,False,False,5.881392509580532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-124215.45906321802,False,False,False,False,10610.523600883234,False,False,False,False
2025-04-21 14:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.210658384487669,2.1528040355521667,0.20030517441997708,51.78175840516223,4.481067407979282,False,True,False,False,False,5.881392509580532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-125720.10310874952,False,False,False,False,10446.019359009075,False,False,False,False
2025-04-21 15:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.20956518691702397,2.1528040355521667,0.2013500671012708,51.7578335890156,4.09990872521464,False,True,False,False,False,5.881392509580554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221265.0,-127201.41933962161,False,False,False,False,10284.065570497305,False,False,False,False
2025-04-21 16:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218095539060368,2.1165411123436764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181339287765652,2.17480113855222,,,,,,,,2.172694269430479,#000000,0.20846072501522558,2.1528040355521667,0.20241685547601937,51.74188371158451,3.7632411554431684,False,True,False,False,False,5.881392509580554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-221265.0,-128659.76942737942,False,False,False,False,10124.62269343533,False,False,False,False
