date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_339,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_224,aVWAP_peak_141,aVWAP_peak_105,aVWAP_peak_52,aVWAP_peak_17,aVWAP_valley_407,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_281,aVWAP_valley_244,aVWAP_valley_203,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_98,aVWAP_valley_58,aVWAP_valley_22,aVWAP_OB_bull_326,aVWAP_OB_bull_281,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,6.995,7.0,6.71,6.76,33514.0,,,,,,7.464939575953995,7.96548616422136,8.583278681403694,8.749860041794904,8.780425097109251,,,,,6.711842016515869,7.757148854479382,7.579363237527075,7.696832566057323,8.274556373222651,8.655989275318046,8.767227863805427,8.730302696313721,,,8.86430621627471,8.132096341824823,"rgba(255, 0, 0, 1.0)",0.6510094517795794,7.750926501120099,-1.522138424275305,40.11598441178855,-15.66617242400865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549939831528278,0.8796630565583632,False,False,False,False,-0.27595617908203257,-0.28122212954661907,False,False,False,False,-42480.0,-293.5330637824963,False,False,False,False,46059.3892189498,False,False,False,False
2025-01-07 17:00:00+00:00,6.825,6.865,6.64,6.685,53780.0,,,,,,7.437773341911049,7.953660624132218,8.569021784100551,8.737468973395321,8.769756747284369,,,,,6.715340403884802,7.738731895763159,7.568304104193046,7.686343685393764,8.261148878348637,8.641622443012997,8.754251293841858,8.71973927169289,,,8.853475002326034,8.119474111304205,"rgba(255, 0, 0, 1.0)",0.6554935077777515,7.733514060134258,-1.5995796261795512,39.884660016514886,-15.558127566780882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8491783323189288,0.8883749239196591,False,False,False,False,-0.2876864223025336,-0.28445427592457634,False,False,False,False,-96260.0,-1781.385264344008,False,False,False,False,46179.088610904066,False,False,False,False
2025-01-08 17:00:00+00:00,6.585,6.7,6.55,6.64,48193.0,,,,,,7.411874634373079,7.9424038549826435,8.55574641656443,8.725946892640236,8.7598264848414,,,,,6.702775759779061,7.721199079430433,7.557482379876719,7.676173131631212,8.24855859609549,8.62826499774818,8.742194899111023,8.709896579091405,,,8.843409271926788,8.106334131243486,"rgba(255, 0, 0, 1.0)",0.6608892930421102,7.7163564168018866,-1.6286485923343657,38.93863491496855,-15.558127566780882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414500183083119,0.8975955083607956,False,False,False,False,-0.30238641812439276,-0.29342034702448455,False,False,False,False,-144453.0,-3993.348283501465,False,False,False,False,46210.31204329315,False,False,False,False
2025-01-09 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,7.411874634373079,7.9424038549826435,8.55574641656443,8.725946892640236,8.7598264848414,,,,,6.702775759779061,7.721199079430433,7.557482379876719,7.676173131631212,8.24855859609549,8.62826499774818,8.742194899111023,8.709896579091405,,,8.843409271926788,8.106334131243486,"rgba(255, 0, 0, 1.0)",0.66613616279814,7.7163564168018866,-1.6158204236812412,38.30795151393766,-15.558127566780882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8358338499690016,0.9052696838189705,False,False,False,False,-0.30065052193649666,-0.29703543448049063,False,False,False,False,-144453.0,-6171.017302361908,False,False,False,False,45493.8730968855,False,False,False,False
2025-01-10 17:00:00+00:00,6.595,6.615,6.505,6.6,35446.0,,,,,,7.392556113721035,7.93389368582814,8.545813886987721,8.717325524391947,8.752388627505734,,,,,6.690128310794297,7.708002010669947,7.5492043206743285,7.668418334139078,8.239101892077594,8.618277844125004,8.73317882397249,8.702520612320077,,,8.835875836663602,8.096216152862109,"rgba(255, 0, 0, 1.0)",0.6717330148528403,7.703653131394312,-1.642993729638397,37.10353019678518,-15.558127566780882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8321086063021547,0.9062149707310997,False,False,False,False,-0.3099292655181672,-0.3034823499993289,False,False,False,False,-179899.0,-8864.47439844932,False,False,False,False,45338.092118639215,False,False,False,False
2025-01-13 17:00:00+00:00,6.465,6.57,6.41,6.48,32785.0,,,,,,7.373655516643683,7.925620605896601,8.536315428889704,8.709092765295283,8.745282221890566,,,,,6.673265029843539,7.69515105625444,7.5410016697144275,7.660782142860433,8.229999514411755,8.608738634132603,8.724574123289496,8.695467711895025,,,8.828687120876246,8.086072801616735,"rgba(255, 0, 0, 1.0)",0.6789152184727612,7.690801389993794,-1.7834353348530403,34.25990943423331,-11.380143562198867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228134019324885,0.9176810139289749,False,False,False,False,-0.31809076236988465,-0.31078655618460677,False,False,False,False,-212684.0,-12024.4670434346,False,False,False,False,45143.4705354045,False,False,False,False
2025-01-14 17:00:00+00:00,6.085,6.23,6.05,6.185,70795.0,,,,,,7.321117921280532,7.904030472167343,8.51282961957549,8.688898462845783,8.7278566768739,,,,,6.594590336179501,7.660934681716204,7.518275773578508,7.640060597160243,8.20698433757233,8.585254016794515,8.703495691512598,8.678125960685737,,,8.811135900625377,8.057111888303282,"rgba(255, 0, 0, 1.0)",0.6908246801749213,7.499923107506565,-1.903410728136723,29.240601700996507,-16.126162205500385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8208208208208209,0.9167917917917917,False,False,False,False,-0.34282825441539394,-0.32680740530000035,False,False,False,False,-283479.0,-16233.064453613908,False,False,False,False,45541.16866663854,False,False,False,False
2025-01-15 17:00:00+00:00,6.305,6.42,6.24,6.415,32540.0,,,,,,7.302410594505338,7.895415736987389,8.503106961159926,8.680459424695217,8.72055244708872,,,,,6.579180767745444,7.6477677406902576,7.509599207908169,7.632004360090685,8.1976074708452,8.575500335603593,8.694686610147032,8.670870200845776,,,8.803757437971768,8.046858604485596,"rgba(255, 0, 0, 1.0)",0.6964551038737209,7.492455906992001,-1.5470572345570206,31.911079467210605,-16.126162205500385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325340737001514,0.9080010095911156,False,False,False,False,-0.3209184173817234,-0.32386291134086187,False,False,False,False,-250939.0,-19871.916167511365,False,False,False,False,45339.60016017903,False,False,False,False
2025-01-16 17:00:00+00:00,6.35,6.515,6.32,6.5,36286.0,,,,,,7.284226841802369,7.8864571233921446,8.492801942642934,8.671469212389916,8.712757170446995,,,,,6.570083180115001,7.6343614457115825,7.500792541281438,7.62374251380615,8.187750136543354,8.565145314621233,8.685302654472473,8.66313372794157,,,8.79587149324549,8.036771061935935,"rgba(239, 83, 80, 1.0)",0.7003103430455817,7.485597721579436,-1.4073727903163142,35.46897036797641,-19.745322732566933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8288586334139201,0.9172922763710394,False,False,False,False,-0.31092882780523673,-0.3173958695730493,False,False,False,False,-214653.0,-22891.777932356148,False,False,False,False,45199.23426622276,False,False,False,False
2025-01-17 17:00:00+00:00,6.525,6.575,6.5,6.565,19977.0,,,,,,7.275714639221316,7.88191664040034,8.487451995284056,8.66677511165126,8.708679668684995,,,,,6.569240556643328,7.627727554762448,7.4964669162412285,7.619631004692522,8.182684267347394,8.559758597646372,8.680402657852596,8.659091548200367,,,8.79173919180619,8.031964704509862,"rgba(239, 83, 80, 1.0)",0.7046275484126531,7.483094915781427,-1.3029506408735527,39.1448337258185,-16.436111526711557,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8210270822687786,0.9202861522738884,False,False,False,False,-0.29732551686437253,-0.30736069321871096,False,False,False,False,-194676.0,-25555.09920472272,False,False,False,False,44808.19187449838,False,False,False,False
2025-01-20 17:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,,7.275714639221316,7.88191664040034,8.487451995284056,8.66677511165126,8.708679668684995,,,,,6.569240556643328,7.627727554762448,7.4964669162412285,7.619631004692522,8.182684267347394,8.559758597646372,8.680402657852596,8.659091548200367,,,8.79173919180619,8.031964704509862,"rgba(239, 83, 80, 1.0)",0.7087492981073148,7.483094915781427,-1.295373298052161,41.595409297713225,-14.242013079176601,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8212362144139521,0.918953577840472,False,False,False,False,-0.2942232567279797,-0.3007919749733453,False,False,False,False,-194676.0,-28177.12867441694,False,False,False,False,44113.491225281345,False,False,False,False
2025-01-21 17:00:00+00:00,6.685,6.75,6.6,6.6,49472.0,,,,,,7.258328161353054,7.871663755995043,8.47502760401027,8.65580146504611,8.699127198844472,,,,,6.575848418241588,7.613179738059843,7.487068955405384,7.610550616330937,8.171056459830357,8.547220059538859,8.668947183800249,8.649633886108338,,,8.782038844161328,8.021804115581885,"rgba(239, 83, 80, 1.0)",0.7130760797387187,7.365247740896407,-1.073164228390336,44.02046031850666,-11.990115624977172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8199021627188465,0.9226313079299692,False,False,False,False,-0.2818684365985302,-0.29133020578593777,False,False,False,False,-145204.0,-29991.498772487994,False,False,False,False,44196.56888070334,False,False,False,False
2025-01-22 17:00:00+00:00,6.53,6.565,6.485,6.53,29315.0,,,,,,7.2464763854000545,7.865063208266645,8.467252211160973,8.648958740158177,8.693170347509675,,,,,6.573574157501876,7.603683905438183,7.480791849851703,7.604569147670827,8.163697230225655,8.539389678914748,8.661808992983646,8.643728503500851,,,8.776002063962284,8.014781873737157,"rgba(239, 83, 80, 1.0)",0.7182905256783799,7.3570392704227565,-1.1513993862604133,44.15845950195436,-11.736311604755045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8141327063740855,0.9412225705329154,False,False,False,False,-0.2987374719427035,-0.29503383886432066,False,False,False,False,-174519.0,-32232.23522562771,False,False,False,False,43965.8468825529,False,False,False,False
2025-01-23 17:00:00+00:00,6.48,6.495,6.36,6.465,56681.0,,,,,,7.221984676928363,7.851668325811767,8.451729409899928,8.635316968966704,8.681287785323056,,,,,6.56261151790614,7.584346279172018,7.467803205706863,7.592274149444209,8.148909745394205,8.52377578822181,8.647586453739887,8.631939396756522,,,8.763974818683327,8.000094900251652,"rgba(239, 83, 80, 1.0)",0.7244385026654702,7.339073853301416,-1.206553558494453,42.96760787365251,-11.736311604755045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8048079435589233,0.9417298144760908,False,False,False,False,-0.3097910136060458,-0.3024124262351832,False,False,False,False,-231200.0,-35317.006772517205,False,False,False,False,44162.981039412545,False,False,False,False
2025-01-24 17:00:00+00:00,6.535,6.585,6.445,6.455,41664.0,,,,,,7.206110615850675,7.842359141877798,8.440777773628337,8.625644937554839,8.672845372805,,,,,6.558764743074151,7.571200546337456,7.458960551221714,7.583824387214226,8.13854548027859,8.512744967947944,8.637505171856017,8.623569231165037,,,8.755420103288694,7.99021945544706,"rgba(239, 83, 80, 1.0)",0.7290042140784843,7.3301162243587665,-1.2004268390478081,41.97390067628691,-11.736311604755045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8122127380170714,0.9373604727511489,False,False,False,False,-0.29986786933449033,-0.3011401477848368,False,False,False,False,-272864.0,-38999.905892323135,False,False,False,False,44124.237147328626,False,False,False,False
2025-01-27 17:00:00+00:00,6.575,6.64,6.485,6.52,43597.0,,,,,,7.1914170915988445,7.833134078710159,8.429759058381833,8.615868331484833,8.664295438664697,,,,,6.55817860564427,7.558445440488492,7.450380643408201,7.575547141789783,8.12818597701215,8.501631796695522,8.627316868950683,8.615098350004681,,,8.746746872105367,7.98071221714109,"rgba(239, 83, 80, 1.0)",0.7320741421123915,7.323042138249734,-1.0969409955289036,43.26131427454676,-11.736311604755045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8063104865438154,0.9444518096248177,False,False,False,False,-0.28125064734290856,-0.2911953975638727,False,False,False,False,-229267.0,-41949.78332034913,False,False,False,False,44116.06292799019,False,False,False,False
2025-01-28 17:00:00+00:00,6.155,6.17,5.96,5.96,72163.0,,,,,,7.1500051955508495,7.812105123150387,8.406852072436706,8.595879806279006,8.646863622511557,,,,,6.513234536442099,7.527535378624214,7.428569223644366,7.555364817483593,8.105802483690898,8.478702041060325,8.606518991855213,8.597749458224312,,,8.72918976704393,7.955783288534887,"rgba(255, 0, 0, 1.0)",0.7460561592754513,7.284439061375294,-1.7752538396862134,36.69734051883627,-7.8112886086029505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088334913968295,0.9318520525674028,False,False,False,False,-0.34282825441539394,-0.3170118259896333,False,False,False,False,-301430.0,-45972.732416157676,False,False,False,False,44550.89916166476,False,False,False,False
2025-01-29 17:00:00+00:00,5.875,5.88,5.68,5.775,60274.0,,,,,,7.110335641900511,7.792485198788547,8.386060948375029,8.577805322381804,8.631096252041845,,,,,6.464468579780922,7.498479716654804,7.407671173419829,7.536191896290238,8.085246861056769,8.457938477588085,8.587729179572305,8.582033471089927,,,8.713347063207717,7.932118670687741,"rgba(255, 0, 0, 1.0)",0.7649272060991658,7.247192962902977,-1.9246183835068358,31.119841767531334,-12.866182021225796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8186342272601602,0.9326790157589162,False,False,False,False,-0.34282825441539394,-0.32992004020251364,False,False,False,False,-361704.0,-50867.79082831027,False,False,False,False,44794.66816691027,False,False,False,False
2025-01-30 17:00:00+00:00,5.795,5.88,5.655,5.69,55027.0,,,,,,7.0751282847189625,7.774580790802515,8.367102008815442,8.561292091328282,8.61666899216625,,,,,6.423181969798571,7.472235983112302,7.388630182689896,7.518688123826888,8.066501893075252,8.439003715041167,8.570570709383116,8.56765216806556,,,8.698852482394477,7.910864377909555,"rgba(255, 0, 0, 1.0)",0.7846620779524278,7.215920845102676,-1.9446853466967076,26.913974824950564,-16.557553901241675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832527722490759,0.92976969007677,False,False,False,False,-0.34282825441539394,-0.33637414730895376,False,False,False,False,-416731.0,-56540.088644925614,False,False,False,False,44953.308970524056,False,False,False,False
2025-01-31 17:00:00+00:00,5.52,5.66,5.415,5.44,69463.0,,,,,,7.025746197496979,7.749841000300988,8.341431303458796,8.538992505259708,8.597178892929147,,,,,6.361428847833965,7.4358259645183145,7.361840615552656,7.494195391591459,8.04089751207312,8.413410780731,8.547416471398407,8.548201602562719,,,8.679307724899122,7.881262083515943,"rgba(255, 26, 202, 1.0)",0.8108863574414916,7.171518632696179,-2.135340688378906,22.90675899425498,-20.095910159778477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193649885583524,0.9417906178489701,False,False,False,False,-0.34282825441539394,-0.3396012008621738,False,False,False,False,-486194.0,-63201.38959616707,False,False,False,False,45333.30418028337,False,False,False,False
2025-02-03 17:00:00+00:00,5.385,5.42,5.28,5.295,74643.0,,,,,,6.970364195135539,7.721843710568177,8.312700016600003,8.51404145567056,8.575346857026549,,,,,6.292022694574371,7.3947936559855005,7.331280725518956,7.466295472635057,8.012106219176657,8.38479275219266,8.521526811379184,8.526399187195924,,,8.657437997562287,7.847962596435319,"rgba(255, 26, 202, 1.0)",0.8392666253751037,7.122486962788964,-2.1774807999450516,19.674683150001606,-22.984601527263553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219789716260981,0.9363387584617601,False,False,False,False,-0.34282825441539394,-0.3412147276387839,False,False,False,False,-560837.0,-70916.67037762185,False,False,False,False,45787.71806896114,False,False,False,False
2025-02-04 17:00:00+00:00,5.285,5.41,5.265,5.39,34630.0,,,,,,6.946230087441822,7.7091982450523995,8.299658715675998,8.502680893053915,8.565389043417294,,,,,6.2636106640749265,7.376504842630059,7.317574806494731,7.453733387454957,7.999070004279028,8.371795474117857,8.509743386442661,8.516457340360644,,,8.647458969136295,7.833203606961254,"rgba(255, 0, 0, 1.0)",0.8635296987021276,7.101902728713524,-1.9824480053048426,19.74297346686194,-22.984601527263553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253602305475504,0.9315561959654178,False,False,False,False,-0.34282825441539394,-0.3420214910270889,False,False,False,False,-526207.0,-77975.43517796879,False,False,False,False,45614.73019192298,False,False,False,False
2025-02-05 17:00:00+00:00,5.475,5.475,5.4,5.4,25810.0,,,,,,6.929477495782299,7.700138653412188,8.29024277461269,8.494453899771218,8.558168322135671,,,,,6.245077792048406,7.363550602416456,7.307842650376593,7.444776614406178,7.989691937634405,8.362403894002794,8.501211597800056,8.50925122158836,,,8.640217952949339,7.822791342768254,"rgba(255, 0, 0, 1.0)",0.8870251273648474,7.0880281655869055,-1.9030218124729545,20.029331202691914,-23.00219993964628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351472935713248,0.9280220577564938,False,False,False,False,-0.32118050730361736,-0.3316009991653531,False,False,False,False,-500397.0,-84524.60672559717,False,False,False,False,45307.680111428046,False,False,False,False
2025-02-06 17:00:00+00:00,5.52,5.55,5.36,5.38,25672.0,,,,,,6.913230708130361,7.691218157622726,8.28095440666543,8.486327668708169,8.551030481654806,,,,,6.227546652680636,7.350867908446067,7.298286758048434,7.435967703259039,7.980449608981755,8.353137524350469,8.492785832156466,8.502128446563205,,,8.633059012304903,7.812610142866736,"rgba(255, 0, 0, 1.0)",0.9097679290262612,7.074714990103079,-1.8627992216838845,20.08367173418699,-23.41650039665626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419964559952745,0.917158889545186,False,False,False,False,-0.3174224089438134,-0.3245117040545833,False,False,False,False,-526069.0,-91370.25623372744,False,False,False,False,45003.25096241366,False,False,False,False
2025-02-07 17:00:00+00:00,5.265,5.385,5.265,5.34,30129.0,,,,,,6.893351042615217,7.680378900904214,8.26975043528985,8.476535166507823,8.54242777508591,,,,,6.205447967545449,7.335429998922408,7.286601469591032,7.425216692737654,7.969265489460657,8.341967320411326,8.482635076988865,8.493540240006192,,,8.624436765861592,7.80019596738974,"rgba(255, 0, 0, 1.0)",0.9316897513619226,7.0582159131316375,-1.8441932098319096,19.83163665507738,-24.203255315264414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468066100937919,0.9117165401220783,False,False,False,False,-0.34282825441539394,-0.33366997923498865,False,False,False,False,-556198.0,-98576.88792002623,False,False,False,False,44772.64242036074,False,False,False,False
2025-02-10 17:00:00+00:00,5.255,5.31,5.18,5.24,47783.0,,,,,,6.861134516253024,7.662764601559396,8.251636210798376,8.460704418156194,8.528512620143585,,,,,6.1692912219107745,7.310386733531108,7.267542685527612,7.407693397117813,7.9511441928486875,8.323915347656857,8.466230549746763,8.479644213129275,,,8.61049695071628,7.780046208336882,"rgba(255, 0, 0, 1.0)",0.956029830097411,7.0313683210682125,-1.873757768505704,18.971021972222836,-25.558633548298896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421762589928057,0.9207134292565946,False,False,False,False,-0.34282825441539394,-0.3382491168251913,False,False,False,False,-603981.0,-106412.6105879328,False,False,False,False,44819.31463089778,False,False,False,False
2025-02-11 17:00:00+00:00,5.205,5.27,5.165,5.235,49794.0,,,,,,6.8284751968171795,7.644528369922437,8.23286494863208,8.444269996859271,8.514048660067369,,,,,6.133641625759302,7.284673161861253,7.247863923570371,7.389563619251865,7.9323772353086595,8.305205398915952,8.449206487341183,8.465200513231913,,,8.59600668195074,7.759378395195295,"rgba(255, 0, 0, 1.0)",0.9794663329065204,7.004427619233452,-1.8065221435256054,18.362717717739336,-26.641569828628338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348316318756667,0.9291482553710194,False,False,False,False,-0.34282825441539394,-0.34053868562029266,False,False,False,False,-653775.0,-114898.84918346872,False,False,False,False,44896.4415358451,False,False,False,False
2025-02-12 17:00:00+00:00,5.125,5.19,5.1,5.1,39675.0,,,,,,6.801910859327583,7.629639429202054,8.217615389671954,8.430918294950496,8.50229002181026,,,,5.13,6.104383097726372,7.26372684897622,7.231742925860439,7.374718962808074,7.917099044126399,8.290011892564896,8.43538065075004,8.45345472185278,,5.13,8.584232472746512,7.555920867116255,"rgba(255, 0, 0, 1.0)",1.004947455038042,6.806470091426497,-1.698068971538317,17.074798375802686,-28.30429023105802,False,True,False,True,False,0.0,1.0,5.19,5.1,0.0,0,0.8374807987711211,0.9284178187403992,True,False,False,False,-0.34282825441539394,-0.34168347001784327,False,False,False,False,-693450.0,-123868.63446744594,False,False,False,False,44815.48895389402,False,False,False,False
2025-02-13 17:00:00+00:00,5.135,5.225,5.115,5.21,75313.0,,,,,,6.755242739447027,7.60244894774103,8.189569417072631,8.406271878697975,8.480541994247227,,,,5.164931413132964,6.056086319200854,7.226031872663322,7.202566416714121,7.3477269768535,7.889097096936451,8.262047297116403,8.40986852963499,8.431738536314754,,5.164931413132964,8.562442455134901,7.530297816840948,"rgba(255, 0, 0, 1.0)",1.0249181377989367,6.772472540830908,-1.5244852083371225,19.74956378643698,-28.30429023105802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.834489135460009,0.9260286638927413,False,False,False,False,-0.33767919020692544,-0.3396813301123843,False,False,False,False,-618137.0,-131531.70990205917,False,False,False,False,45288.318582515814,False,False,False,False
2025-02-14 17:00:00+00:00,5.675,5.745,5.515,5.62,136196.0,,,,,,6.699313616829485,7.563517840421707,8.14743453181235,8.368640428307605,8.44712005679606,,,,5.415291685245344,6.018892899584643,7.175288676809693,7.162993811949567,7.310226314115812,7.847951292620527,8.219835157873579,8.37093615672604,8.398451616722866,,5.415291685245344,8.528816237031549,7.510421006129663,"rgba(239, 83, 80, 1.0)",1.0322823571411632,6.7498678964575465,-1.0945337665041954,30.07252389733956,-25.144274901760127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445532435740514,0.9160036719706243,False,False,False,False,-0.24566103453744678,-0.29267118232491557,False,False,False,False,-481941.0,-136964.41207412028,False,False,False,False,46697.73999984115,False,False,False,False
2025-02-17 17:00:00+00:00,5.62,5.62,5.62,5.62,0.0,,,,,,6.699313616829485,7.563517840421707,8.14743453181235,8.368640428307605,8.44712005679606,,,,5.415291685245344,6.018892899584643,7.175288676809693,7.162993811949567,7.310226314115812,7.847951292620527,8.219835157873579,8.37093615672604,8.398451616722866,,5.415291685245344,8.528816237031549,7.510421006129663,"rgba(239, 83, 80, 1.0)",1.0330861532321747,6.7498678964575465,-1.0936821608948823,36.954497304607955,-19.223823682830954,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451553082985628,0.9289136145881627,False,False,False,False,-0.24761359340863992,-0.27014238786677774,False,False,False,False,-481941.0,-142312.88630552927,False,False,False,False,45973.74403085136,False,False,False,False
2025-02-18 17:00:00+00:00,5.995,6.1,5.78,5.785,66129.0,,,,,,6.680258187253461,7.547642878788574,8.129544133996504,8.352442651387326,8.43265247941826,,,,5.5138750119492945,6.01362387665175,7.155764082698899,7.147639687785715,7.29534069759134,7.830798643760745,8.201842602050574,8.354188220979273,8.384071703257737,,5.5138750119492945,8.514212718124803,7.502834632683531,"rgba(239, 83, 80, 0.5)",1.0307811828156836,6.744495579121037,-0.930843126666396,43.97973813250182,-13.269348298766019,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84367816091954,0.92183908045977,False,False,False,False,-0.18595828416728646,-0.22805033601703212,False,False,False,False,-415812.0,-146553.18264187765,False,False,False,False,46286.228619520334,False,False,False,False
2025-02-19 17:00:00+00:00,5.63,5.74,5.57,5.625,92473.0,,,,,,6.647324541939556,7.522759293854544,8.102331470817225,8.327941630862558,8.410784779816492,,,,5.543464897938599,5.9939320826189375,7.124379162699695,7.122748025094636,7.271529304727993,7.804367897916422,8.174545124211182,8.328869692599868,8.362303468098796,,5.543464897938599,8.492192884219792,7.481234383799751,"rgba(239, 83, 80, 1.0)",1.025203332941289,6.72342277980942,-1.0714194389693072,45.96854757922963,-11.874746223510797,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8357956294244382,0.9412126808248692,False,False,False,False,-0.24078762585806332,-0.2344189809375477,False,False,False,False,-508285.0,-152161.42787223615,False,False,False,False,47002.302594411485,False,False,False,False
2025-02-20 17:00:00+00:00,7.83,8.395,7.75,8.0,340919.0,,,,,,6.794388369336934,7.546934768729101,8.100235681622497,8.318914319101545,8.400597250162138,,,,6.68100526616092,6.331958224721601,7.190108845372859,7.176021043219373,7.310762285933374,7.81477961390952,8.169765555288347,8.319526105268281,8.353366241426707,,6.68100526616092,8.479980062850391,7.607740255018086,"rgba(38, 166, 154, 1.0)",1.0186500650149732,6.946567455867097,1.034145660332745,58.963108187106926,-0.24620264205406528,True,False,True,False,True,8.858079608412393,0.0,0.0,0.0,0.0,0,0.8466248931928224,0.9248077470806036,False,False,False,False,0.2112925249247702,-0.01156322800638876,False,False,False,False,-167366.0,-152397.1576726666,False,False,False,False,51559.15061620356,False,False,False,False
2025-02-21 17:00:00+00:00,7.915,8.35,7.875,8.32,145077.0,,,,,,6.853707801750384,7.559120732150314,8.101558777946966,8.317054226745396,8.398009579029917,,,,6.924045932306447,6.452996965951907,7.219244454598373,7.200063246934508,7.32908637899291,7.82132382459272,8.169954302578109,8.317599484782745,8.351311288443169,,6.924045932306447,8.476527552714202,7.643934071200276,"rgba(38, 166, 154, 1.0)",1.0143976022721808,7.017679975516833,1.283835866297456,68.10691803724524,7.477347759327692,True,False,True,False,True,11.044055570596022,0.0,0.0,0.0,0.0,0,0.8551381998582566,0.9224663359319631,False,False,False,False,0.21899197972382015,0.1037143758587157,False,False,False,False,-22289.0,-150379.97693355547,False,False,False,False,53009.039753936835,False,False,False,False
2025-02-24 17:00:00+00:00,8.655,8.875,8.615,8.695,88924.0,,,,,,6.901585409332052,7.572719597237739,8.107739365292348,8.320442620124277,8.400385477434195,,,,7.086982334490363,6.540739123370617,7.245943087946009,7.222134752688765,7.346902031356188,7.831133049951355,8.175330080436796,8.321087964848873,8.35405694068066,,7.086982334490363,8.478301245407884,7.673370131085017,"rgba(0, 255, 255, 0.75)",1.0150040917682845,7.127330456627069,1.5444957868512856,74.71157527986746,12.937756041600196,True,False,True,False,True,13.475540609846128,0.0,0.0,0.0,0.0,0,0.8669473684210526,0.9192982456140351,False,False,False,False,0.34282823384157196,0.22327130485014382,False,False,False,False,66635.0,-147015.40364776392,False,False,False,False,53565.86084302308,False,False,False,False
