date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_773,aVWAP_peak_753,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_662,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_538,aVWAP_peak_510,aVWAP_peak_449,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_187,aVWAP_peak_165,aVWAP_peak_128,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_60,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_734,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_402,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_87,aVWAP_valley_30,aVWAP_OB_bull_520,aVWAP_OB_bull_502,aVWAP_OB_bull_402,aVWAP_OB_bull_302,aVWAP_OB_bull_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 18:00:00+00:00,37.26,37.35,37.23,37.335,1532.0,,,,,,,,37.92473738699573,37.38248023684816,35.662505816454654,35.37365968276056,35.13233202102066,34.8298525543679,34.141653415741104,33.26861669756546,32.35700912586347,32.318737110683934,32.31528467391889,31.693806363598707,31.54646490617034,31.266968213900157,31.219355385509164,31.01662583108426,30.848034543263786,30.594306256006426,30.477803363343767,,,,,37.16962641341388,37.78488388924943,37.45398627468246,35.743829649038084,35.227399264569925,34.93026720083686,34.49364197060664,33.90655547569569,33.54649588609027,32.82022061384131,32.20021714726598,32.1897003428544,31.868428719907346,31.714646394483747,31.603609570676745,31.368787182001103,31.240873223609203,31.2394681146996,31.070081816690635,30.776402093258646,30.315776853241353,34.49364197060664,33.90655547569569,32.82022061384131,31.868428719907346,30.776402093258646,34.470270718590264,"rgba(0, 255, 255, 0.75)",0.9361547910427958,35.61755661268816,1.8345720213627865,44.731623032267855,-1.2466411410067835,False,True,False,True,True,9.706998215498686,0.0,0.0,0.0,0.0,0,1.0190956106617162,0.9051849887282849,False,False,False,False,0.17787005581929277,0.17471826502752094,False,False,False,False,241590.0,192991.01390470585,False,False,False,False,11732.210227448466,False,False,False,False
2025-09-26 19:00:00+00:00,37.335,37.6,37.29,37.45,11801.0,,,,,,,,37.88180622667976,37.38367101024823,35.67592983956116,35.38754014735213,35.14648458544779,34.84441696571929,34.1573147276643,33.28460867441921,32.37221459526079,32.33381611086014,32.330350779419526,31.70782616584898,31.560188363687104,31.280113789999067,31.232399003524627,31.029223884768246,30.860391124407865,30.606428796759644,30.4897341256462,,,,,37.24034109834966,37.76961605698131,37.45379142746503,35.7570226389552,35.241455920744734,34.94470838603614,34.50881942941281,33.92232178320889,33.562654878063626,32.83581202829662,32.21501042314779,32.20448084075346,31.882716669842758,31.728715321772622,31.61743644494191,31.382165063311653,31.253960626643106,31.252552920435136,31.08279882358089,30.788700413496837,30.32756071640951,34.50881942941281,33.92232178320889,32.83581202829662,31.882716669842758,30.788700413496837,34.48262482262652,"rgba(0, 255, 0, 1.0)",0.9107898116912966,35.62781216788864,2.000667781656053,47.28551988117835,-1.2466411410067835,False,True,False,False,True,10.567304588630975,0.0,0.0,0.0,0.0,0,1.0223190702588485,0.8964606444796615,False,False,False,False,0.19490909993309716,0.18481368248030905,False,False,False,False,253391.0,193927.44779765612,False,False,False,False,11733.27673555004,False,False,False,False
2025-09-29 14:00:00+00:00,37.575,37.705,37.525,37.64,8435.0,,,,,,,,37.86621630865892,37.38680740655698,35.686346813090566,35.3981896072386,35.15726363843052,34.855428238837796,34.169014667010835,33.29644645648543,32.383403896985335,32.34491043765536,32.341435453681235,31.718112496485126,31.570251642167623,31.28974383969047,31.2419528534048,31.038445444537636,30.869431062518107,30.61529048527216,30.498452793060654,,,,,37.29943489183191,37.76504360382527,37.45695708540858,35.76730095511946,35.25219077937223,34.95565106434366,34.52021919733765,33.93406587690622,33.57464466043185,32.847316591408735,32.22588853059766,32.215348989439526,31.89320734240099,31.73903851289826,31.627577755450485,31.391968643369765,31.263547234139274,31.26213757970711,31.092108994235392,30.797695642943147,30.336168054488095,34.52021919733765,33.93406587690622,32.847316591408735,31.89320734240099,30.797695642943147,34.49327084023814,"rgba(0, 255, 0, 1.0)",0.8830723751875634,35.63761596007153,2.2675197369900384,51.311433862342454,-4.228022912952461,False,True,True,False,True,11.967474995673346,0.0,0.0,0.0,0.0,0,1.0240789473684213,0.8936842105263154,False,False,False,False,0.21372687198726337,0.1992702772337862,False,False,False,False,261826.0,194980.1385294754,False,False,False,False,11682.14066213066,False,False,False,False
2025-09-29 15:00:00+00:00,37.635,37.65,37.345,37.645,6392.0,,,,,,,,37.85224912244711,37.388377172633966,35.69385729895314,35.40591665485082,35.1651176641901,34.863485061515284,34.17763273240921,33.30521594684565,32.391727787246936,32.353165053543485,32.3496830140462,31.725782739318237,31.577759016613154,31.296933889731427,31.249086956983533,31.045335174876467,30.876187822181425,30.621917632672233,30.50497463264856,,,,,37.32531608254176,37.759990624298624,37.458208714037696,35.774696091932526,35.260000425991684,34.96364740058359,34.52859039557071,33.94273205578461,33.58351224569177,32.85585857546041,32.23398612671603,32.223439481256825,31.901025595536446,31.746735713480508,31.635142031883593,31.399286107236577,31.270705374657947,31.269294292908608,31.09906394963271,30.80442004025024,30.342608656332235,34.52859039557071,33.94273205578461,32.85585857546041,31.901025595536446,30.80442004025024,34.5001666815026,"rgba(0, 255, 0, 1.0)",0.8552564706742734,35.64352999434904,2.340198612087707,54.053835298941614,-1.5347274814891065,False,False,True,False,True,12.004235061163339,0.0,0.0,0.0,0.0,0,1.0201729106628246,0.8952056588944194,False,False,False,False,0.20070534107742682,0.19998780915560652,False,False,False,False,268218.0,196115.60924994867,False,False,False,False,11600.122977446463,False,False,False,False
2025-09-29 16:00:00+00:00,37.645,37.8,37.63,37.79,4609.0,,,,,,,37.74,37.84881949278196,37.39084935176274,35.699796442939174,35.41195397728581,35.17120604941282,34.86968106605951,34.18417465267568,33.3118040394664,32.397937635873525,32.35932183632136,32.35583441204941,31.731484190715,31.58333553009411,31.302268146779497,31.25437866123143,31.050441486512845,30.88119231808842,30.6268215236683,30.509798677874155,,,,,37.354420807382475,37.759662566092814,37.46101535527024,35.78056802542711,35.26607205005897,34.96981193405787,34.534982661164676,33.94928895184596,33.59019247887079,32.862251657672935,32.24002160771003,32.229469292677706,31.90684219452324,31.75245777513639,31.640762312859795,31.404717232042742,31.276015382477414,31.274603210671643,31.104219675359168,30.809399206506907,30.34737000588582,34.534982661164676,33.94928895184596,32.862251657672935,31.90684219452324,30.809399206506907,34.74583914157533,"rgba(0, 255, 0, 1.0)",0.8315019678401879,35.870809411806555,2.308101077834499,57.54671263290028,1.8009767870040108,True,False,True,False,True,13.072954852353579,0.0,0.0,0.0,0.0,0,1.028548978522787,0.8910424305919327,False,False,False,False,0.2248653778647861,0.21242659351019633,False,False,False,False,272827.0,197304.93313754635,False,False,False,False,11491.733473920161,False,False,False,False
2025-09-29 17:00:00+00:00,37.79,37.795,37.63,37.69,4178.0,,,,,,,37.723358370319794,37.84494353671726,37.39283884952064,35.70505863779176,35.4173179357457,35.17662540789929,34.87520643873229,34.19002592631192,33.317712101962634,32.40351753781333,32.364854509022976,32.36136228758187,31.7366130999048,31.588353166775313,31.30706970924976,31.25914222758052,31.055039383938155,30.88569941098192,30.631239159368427,30.514144916594375,,,,,37.375391212221,37.75886132482905,37.463198487707245,35.785766082551895,35.27147276439269,34.97530609366766,34.54069218067508,33.95515845985596,33.596178580838206,32.867990980889076,32.245446528941,32.23488921662581,31.912073285987653,31.757605052971115,31.64581890730974,31.409605289676897,31.28079528818512,31.279382143992585,31.108861748562028,30.813883821289203,30.35166040626347,34.54069218067508,33.95515845985596,32.867990980889076,31.912073285987653,30.813883821289203,34.75020986954407,"rgba(0, 255, 0, 1.0)",0.8176601256516441,35.87454754596112,2.220302051041109,57.995462063053544,2.3340899460798497,True,False,True,False,True,12.033880163071405,0.0,0.0,0.0,0.0,0,1.0311186974789919,0.8911502100840332,False,False,False,False,0.22458625638674573,0.21850642494847103,False,False,False,False,268649.0,198411.04270130533,False,False,False,False,11378.342257270237,False,False,False,False
2025-09-29 18:00:00+00:00,37.73,37.77,37.67,37.74,5711.0,,,,,,,37.72466156251437,37.84074117507994,37.395703874352066,35.712284572547766,35.424678640859796,35.184059015963356,34.88278200950987,34.19804187874591,33.325802059410556,32.41115696885476,32.372429349859736,32.36893056871842,31.743635086757052,31.595222841401206,31.313643619866692,31.26566413013799,31.061334526218957,30.891870176485448,30.63728727843802,30.520095273893457,,,,,37.40194212834291,37.758228934503656,37.46638202437371,35.79290586470649,35.27888192796466,34.98283990069371,34.548516670651665,33.96319819117011,33.60437599582436,32.8758492597082,32.25287393317279,32.242309771944626,31.91923521643677,31.76465217639374,31.65274191860332,31.416297579829493,31.287339557366145,31.285925081890863,31.115217356550605,30.82002375610112,30.357534217222153,34.548516670651665,33.96319819117011,32.8758492597082,31.91923521643677,30.82002375610112,34.757152459836405,"rgba(0, 255, 0, 1.0)",0.8083757878697228,35.88088294042557,2.2998178414938426,58.93663541647691,3.461593635350269,True,False,True,False,True,12.410626235697059,0.0,0.0,0.0,0.0,0,1.0277157493760676,0.8922895047944301,False,False,False,False,0.22542372426092175,0.2219650746046964,False,False,False,False,274360.0,199588.54591523856,False,False,False,False,11290.47648583969,False,False,False,False
2025-09-29 19:00:00+00:00,37.755,37.77,37.625,37.715,20623.0,,,,,,,37.71213765743193,37.825116195506936,37.404951245689766,35.737656235968636,35.45060717607423,35.210302397911114,34.909584495831155,34.22649879857561,33.3546165812392,32.43844181383384,32.39948715213045,32.39596528266538,31.768757345397873,31.619808512554048,31.337185029561947,31.289021609348513,31.083889118587578,30.913985295715104,30.658970467964792,30.541431810997768,,,,,37.46656602308841,37.754592993691254,37.47628880198459,35.81795085220298,35.30501734713578,35.009476645598056,34.57624942225021,33.99176904027345,33.633542696018495,32.903880411326575,32.27941465116982,32.26882670437622,31.944848112538104,31.789863051225883,31.677515374710516,31.440257590714726,31.310776115112333,31.30935693694834,31.13798617627025,30.842030566975854,30.378600554779286,34.57624942225021,33.99176904027345,32.903880411326575,31.944848112538104,30.842030566975854,34.77975154938049,"rgba(0, 255, 0, 1.0)",0.7912760534683027,35.90064604946623,2.2929468705404865,59.04350420720783,3.896028633195286,True,False,True,False,True,12.144598935937502,0.0,0.0,0.0,0.0,0,1.0265196271497967,0.8926086385716157,False,False,False,False,0.2229122484594731,0.22243866153208475,False,False,False,False,253737.0,200428.05683128137,False,False,False,False,11435.166772880935,False,False,False,False
2025-09-30 14:00:00+00:00,37.36,37.465,37.21,37.37,7149.0,,,,,,,37.650608508792686,37.80703481689743,37.404367349578585,35.744739848276545,35.45806336246522,35.217995231398966,34.91759156086791,34.23525965596414,33.36370865677181,32.44720126795356,32.408179269995095,32.40465048683733,31.77689866696546,31.6277904053053,31.344852450098244,31.296633073017098,31.09125460214112,30.921218960129014,30.666078725867422,30.548433448942074,,,,,37.45838596406335,37.74547461247367,37.474460800966646,35.8248741742962,35.31262455164049,35.01738814839001,34.584671073618544,34.00063397937284,33.64268323413344,32.91280850135758,32.287956578373276,32.27736229969903,31.953129904489824,31.798030906056432,31.685552707753516,31.448052431059665,31.318411571894995,31.316990977106165,31.145417541792916,30.84923345188558,30.385522498166353,34.584671073618544,34.00063397937284,32.91280850135758,31.953129904489824,30.84923345188558,34.78207415354697,"rgba(0, 255, 255, 0.75)",0.7659458440618463,35.900378386426254,1.9187017267177422,53.48473310646129,8.772544395034977,False,False,True,False,False,8.563379119987882,0.0,0.0,0.0,0.0,0,1.015848272278514,0.8959469992205764,False,False,False,False,0.18308040349654764,0.2027595325143162,False,False,False,False,246588.0,201143.7148649049,False,False,False,False,11368.714574851774,False,False,False,False
2025-09-30 15:00:00+00:00,37.37,37.415,37.13,37.295,2710.0,,,,,,,37.62827971691122,37.79956559634627,37.403883046086854,35.74729507151318,35.460772893467364,35.22080385833775,34.92052816274747,34.23849521425376,33.3670854940057,32.45046740377529,32.41142078387738,32.407889466681944,31.77994084808314,31.630774248611793,31.34772083491456,31.299480861711093,31.094011697620513,30.92392769582702,30.66874182009207,30.55105719025101,,,,,37.453827062114925,37.74154766944975,37.473413363624175,35.82736529608542,35.315397158672624,35.0202857114729,34.587771538322905,34.00391387550214,33.64607274978855,32.91613154385495,32.29114345720409,32.28054692818373,31.95622300617304,31.801082814158317,31.68855680625996,31.45096772012772,31.32126818613649,31.31984707116005,31.14819895040269,30.851931046755663,30.38811711838444,34.587771538322905,34.00391387550214,32.91613154385495,31.95622300617304,30.851931046755663,34.78280504273814,"rgba(0, 255, 255, 0.75)",0.7338065201458664,35.90007738776563,1.9009406075556416,48.858590238030445,4.48731821922339,False,True,False,True,False,7.808492936139313,0.0,0.0,0.0,0.0,0,1.0142468592151277,0.898847299572594,False,False,False,False,0.17595287509709145,0.18935620380570384,False,False,False,False,243878.0,201806.26192126295,False,False,False,False,11234.470938032367,False,False,False,False
2025-09-30 16:00:00+00:00,37.295,37.37,37.255,37.305,1479.0,,,,,,,37.618147434655654,37.795808091029706,37.40368394424792,35.74871324195647,35.4622725701689,35.22235574417506,34.922148093159464,34.24027553087093,33.36894008034377,32.45225911807763,32.41319893198196,32.40966621959212,31.78160876805554,31.63241001268106,31.34929301594268,31.301041708221074,31.095522656627608,30.92541200551039,30.670200907580256,30.55249463166047,,,,,37.45184861900377,37.73956982899759,37.47293439436965,35.82874925079488,35.31693008925587,35.02188489973143,34.589479451987025,34.005717500522245,33.647935186095324,32.91795543653605,32.292891449755835,32.28229366916385,31.957919075678948,31.802756092014356,31.69020374117554,31.452565711100192,31.322833890627898,31.321412489155335,31.149723280029008,30.853409188662763,30.389538485881697,34.589479451987025,34.005717500522245,32.91795543653605,31.957919075678948,30.853409188662763,34.78334311408608,"rgba(0, 255, 0, 1.0)",0.6974846183195497,35.90009243124468,2.014248819049465,45.96936990243133,1.880057481212802,False,True,False,True,False,7.890974915411341,0.0,0.0,0.0,0.0,0,1.0165289256198349,0.8968233471074377,False,False,False,False,0.18033690720103926,0.18484655550337153,False,False,False,False,245357.0,202481.46716279376,False,False,False,False,11083.223326590005,False,False,False,False
2025-09-30 17:00:00+00:00,37.305,37.39,37.28,37.315,4456.0,,,,,,,37.592783364430915,37.78524245728826,37.40320555016507,35.75302044437919,35.466820883202885,35.22705837026169,34.92705281461365,34.245658857410525,33.37454307658124,32.45766964313209,32.41856845240941,32.41503152423622,31.78664452285382,31.63734852301169,31.35403930130485,31.305753735218776,31.100083923649652,30.9298926640099,30.674605168417862,30.556833467934872,,,,,37.446933377986156,37.73396870348238,37.47166863763126,35.83295473383378,35.3215767157831,35.02672803005851,34.59464679231267,34.01116975333306,33.653563026771145,32.923464302910084,32.29816974784,32.28756816826426,31.963040064674562,31.807808044203025,31.69517604315535,31.457390000223562,31.327560602388832,31.326138334669853,31.15432494972021,30.85787114959864,30.393828656723922,34.59464679231267,34.01116975333306,32.923464302910084,31.963040064674562,30.85787114959864,34.785284299719684,"rgba(0, 255, 0, 1.0)",0.6606556394018352,35.9005501491019,2.140979001070441,44.25799611397359,0.2838477109062296,False,True,False,True,False,7.974931716186447,0.0,0.0,0.0,0.0,0,1.0171259335565286,0.8966005665722375,False,False,False,False,0.1828059318411087,0.1838262436722401,False,False,False,False,249813.0,203215.28937732408,False,False,False,False,10980.475678115741,False,False,False,False
2025-09-30 18:00:00+00:00,37.32,37.395,37.29,37.36,3347.0,,,,,,,37.57770514663423,37.77794908945215,37.402945117224434,35.756281141535545,35.47025921531716,35.23061031655426,34.93075430392676,34.24971621932604,33.3787624288541,32.46174237316165,32.42261030638376,32.419070204639716,31.790434609456597,31.64106533530582,31.357611306342182,31.309299937677682,31.103516591561092,30.933264570522397,30.677919408135498,30.560098425914056,,,,,37.444071700687346,37.73006343769792,37.47086301694234,35.836140125775124,35.32508744890843,35.03038395174881,34.59854359323878,34.01527792816849,33.65780186101461,32.92761183849166,32.302142856974974,32.29153840528416,31.96689444883647,31.811610331287653,31.698918324651302,31.46102075018115,31.3311178662623,31.329694945876078,31.157788042209674,30.861228931596838,30.39705689535046,34.59854359323878,34.01527792816849,32.92761183849166,31.96689444883647,30.861228931596838,34.78699305907116,"rgba(0, 255, 0, 1.0)",0.6213971688389107,35.901217933926475,2.3475840239170696,44.13702979296065,0.007648929734024534,False,True,False,True,False,8.35776609962388,0.0,0.0,0.0,0.0,0,1.0173365866187236,0.8967509952484907,False,False,False,False,0.18362942870247206,0.18372783618735608,False,False,False,False,253160.0,203989.62597612524,False,False,False,False,10862.127217989915,False,False,False,False
2025-09-30 19:00:00+00:00,37.355,37.42,37.315,37.38,13372.0,,,,,,,37.53696902938364,37.752547177310014,37.40236305246146,35.769365409197825,35.4840407415518,35.244838273077406,34.94557196975201,34.26594220594616,33.39562920065202,32.47802373606219,32.43876866355539,32.43521591901917,31.805588787394786,31.6559271795578,31.37189529108951,31.323480939770047,31.11724440245807,30.946749670512112,30.691173944938782,30.573156115232724,,,,,37.43654842753612,37.71612694350742,37.46834016767595,35.84892827455692,35.33915343727701,35.0450218673614,34.61413391408177,34.0317047517473,33.674746787285414,32.94419191189272,32.31802722561296,32.30741131334695,31.982305192915174,31.826813170218916,31.71388179985442,31.475539158895163,31.3453430195633,31.34391749381745,31.1716373065055,30.87465753986363,30.409967759690606,34.61413391408177,34.0317047517473,32.94419191189272,31.982305192915174,30.87465753986363,34.79503662371065,"rgba(0, 255, 0, 1.0)",0.5901017853867994,35.90547027529135,2.498771841102174,44.52779570687741,0.007648929734024534,False,True,False,True,False,8.529949423135736,0.0,0.0,0.0,0.0,0,1.0179303278688525,0.8963883196721307,False,False,False,False,0.18637620446609374,0.1850520203267249,False,False,False,False,266532.0,204959.2751857977,False,False,False,False,10901.039974300149,False,False,False,False
2025-10-01 14:00:00+00:00,37.72,37.795,37.29,37.33,3484.0,,,,,,,37.53376993166287,37.74804498415825,37.40269745005928,35.77295029959631,35.48778718506378,35.24868712918801,34.94956104893428,34.270277368385976,33.40011030754402,32.48233436033009,32.44304631536542,32.439490189133735,31.809594312845185,31.659854224560213,31.375667611953734,31.327225741839644,31.12086826742966,30.950308407668015,30.69467028991511,30.57659992752555,,,,,37.437474087972284,37.713675049803655,37.4683620652735,35.85244176926961,35.34296530840818,35.0489683164293,34.618313403503365,34.03608565144813,33.67925506683511,32.94858857212408,32.32223104647951,32.31161197697545,31.986380190027948,31.830831732209063,31.717836174315224,31.479374101446233,31.349099627620657,31.34767340402255,31.175293558927663,30.878200908597965,30.413371974596906,34.618313403503365,34.03608565144813,32.94858857212408,31.986380190027948,30.878200908597965,34.79780436295889,"rgba(0, 255, 0, 1.0)",0.5610154644489947,35.90745679516938,2.5356577402510254,43.78846380587895,-0.9739637504486609,False,True,False,True,False,7.983003208450789,0.0,0.0,0.0,0.0,0,1.0170691617145027,0.8882286003287391,False,False,False,False,0.20568414754498235,0.19536808393585364,False,False,False,False,263048.0,205859.87557051404,False,False,False,False,10786.047106481543,False,False,False,False
2025-10-01 15:00:00+00:00,37.335,37.37,37.03,37.065,8126.0,,,,,,,37.49492933218919,37.72667280900937,37.399940891448985,35.77970543193794,35.495084602018,35.25634116572623,34.95765424572198,34.27934751396272,33.40971383570597,32.49172321355421,32.452368697564246,32.44880568332942,31.81839346467139,31.6684950529632,31.383991867918485,31.33549309992844,31.128883794953403,30.95819133784331,30.70243069465635,30.58425056664822,,,,,37.421114009579206,37.700904526147,37.46362360885221,35.85898660806487,35.35048854622512,35.05692660421049,34.626937596664106,34.04532249736924,33.68885404321956,32.95809450469708,32.33140801847902,32.3207833631066,31.99531380921638,31.839657407201525,31.726531749858623,31.487827922958516,31.357391326444016,31.35596367491149,31.183376783917087,30.886054393932902,30.42094349680293,34.626937596664106,34.04532249736924,32.95809450469708,31.99531380921638,30.886054393932902,34.80044180631997,"rgba(0, 255, 0, 1.0)",0.5276163208066548,35.90711677157207,2.1945553667818287,39.30417778681687,-5.435611901844098,False,True,False,True,False,5.14490061114406,0.0,0.0,0.0,0.0,0,1.0104049141281184,0.8998370314654629,False,False,False,False,0.1680237282290788,0.18169590608246622,False,False,False,False,254922.0,206620.52866244406,False,False,False,False,10744.806066070976,False,False,False,False
2025-10-01 16:00:00+00:00,37.06,37.155,36.855,36.97,8148.0,,,,,,,37.448162989747345,37.70109733113045,37.39545368602116,35.785624409292836,35.501631481596704,35.26330620335485,34.96511724647242,34.287877040415324,33.41888062794801,32.50077461461937,32.46135927340488,32.45778991160656,31.826920997636485,31.676877533864726,31.392081468087447,31.34352968571776,31.136684622916032,30.9658698357729,30.70999892019469,30.59171576520018,,,,36.99333333333333,37.39763465631989,37.685050049774766,37.45659943590437,35.86467303231842,35.35729945053408,35.064236026885816,34.634977211617034,34.05405092005471,33.69797947208444,32.967217625702,32.340267672391526,32.329638393414385,32.00396095873747,31.84820937786159,31.73496414967371,31.496038289786718,31.36545054967876,31.364021576778573,31.191241148348247,30.893706864217897,30.428336606162127,34.634977211617034,34.05405092005471,32.967217625702,32.00396095873747,30.893706864217897,35.00120128383779,"rgba(0, 255, 255, 0.75)",0.4926369841960365,36.0696407326098,1.827632305884525,35.27873079887707,-9.254434368136835,False,True,False,True,False,4.1546006528150095,0.0,0.0,0.0,0.0,0,1.0059955033724708,0.9094429178116409,False,False,False,False,0.1467976687839649,0.16424678743321558,False,False,True,False,246774.0,207243.063101786,False,False,False,False,10704.545506907085,False,False,True,False
2025-10-01 17:00:00+00:00,36.975,37.03,36.885,37.015,4105.0,,,,,,,37.42700937371353,37.68858860140969,37.393138169222446,35.78854374903969,35.50487159283288,35.2667605031417,34.96882572370547,34.29212763036384,33.42345970701886,32.505304111417814,32.46585868652539,32.46228618105313,31.83119274560619,31.681077468959263,31.396136112845884,31.347557993817603,31.140595697986907,30.969720225408853,30.71379483771241,30.59546040808495,,,,36.98774966674827,37.38630726001866,37.67714258780361,37.45301503956837,35.867474350437845,35.36067472874232,35.067866048417706,34.63897847002912,34.05840396568216,33.70253468386448,32.971779324816985,32.3447025207617,32.33407099911121,32.00829159327999,31.852493235776585,31.739188778675977,31.500152928331193,31.369490100190628,31.368060471648032,31.19518383377302,30.89754443953677,30.432045551777435,34.63897847002912,34.05840396568216,32.971779324816985,32.00829159327999,30.89754443953677,35.00149894701787,"rgba(0, 255, 255, 0.75)",0.49405162585359147,36.068132283679056,1.9165359787755099,33.85083042268426,-10.625978406175683,False,True,False,True,False,4.575210327113343,0.0,0.0,0.0,0.0,0,1.0133015434809889,0.9100263521144432,False,False,False,False,0.14164775959721146,0.15294727351521353,False,False,False,False,250879.0,207919.58925524668,False,False,False,False,10602.226971916278,False,False,False,False
2025-10-01 18:00:00+00:00,37.015,37.12,36.995,37.06,13568.0,,,,,,,37.379398880058375,37.654561011519874,37.38712942056227,35.79874815400534,35.51606903988679,35.278619938907575,34.981481045508325,34.306506217255844,33.438857083225756,32.5204824155458,32.48093481905738,32.477351664054254,31.845484897136597,31.69512536549265,31.40969139646124,31.36102418657328,31.153665913683007,30.982584198947926,30.72647177033674,30.607964152559436,,,,37.02483882627835,37.3595205016303,37.655123805327754,37.443506916639855,35.877308163675636,35.372290166861994,35.08027585715699,34.652565473675,34.07310007737448,33.71787440266989,32.9870892037706,32.359557954297,32.34891850158002,32.02278625592476,31.866826477342094,31.75332083278097,31.513911086753808,31.38299435198757,31.381562499635653,31.208360736068816,30.910364094165217,30.44442726099109,34.652565473675,34.07310007737448,32.9870892037706,32.02278625592476,30.910364094165217,35.00688438162101,"rgba(0, 255, 0, 1.0)",0.4909320240642495,36.06878514491046,2.0190470503098052,34.16474300840052,-10.625978406175683,False,True,False,True,False,4.999286620267,0.0,0.0,0.0,0.0,0,1.019506670022653,0.9018374024666496,False,False,False,False,0.15249869388841686,0.1527229837018152,False,False,False,False,264447.0,208795.9832202816,False,False,False,False,10648.20794909587,False,False,False,False
2025-10-01 19:00:00+00:00,37.06,37.17,37.045,37.155,30265.0,,,,,,,37.322132761890686,37.59746115826734,37.37697539091845,35.822074381062954,35.54150237826098,35.305462102541775,35.01003166753581,34.338791921082425,33.47334553200325,32.554457225637194,32.514682337520846,32.51107550282734,31.877479334241084,31.726574482317503,31.440040682554272,31.391174567623555,31.182932203126253,31.01138874341511,30.754855836286552,30.635960936455465,,,,37.077988208584436,37.32312249435647,37.61601890456845,37.4271791817193,35.8998446608595,35.39861276911236,35.10829903164893,34.68313398352955,34.10607086698915,33.75224730332184,33.02136845249049,32.39281345428202,32.38215616063641,32.05523389591049,31.898912551858025,31.78495798964112,31.54471311444923,31.413229729289935,31.411792907727634,31.23786523280454,30.939068786759144,30.472149868582928,34.68313398352955,34.10607086698915,33.02136845249049,32.05523389591049,30.939068786759144,35.02227391326592,"rgba(0, 255, 0, 1.0)",0.48809550830221154,36.07486899850716,2.212950095054072,36.88655664377092,-10.625978406175683,False,True,False,True,True,5.895700395796208,0.0,0.0,0.0,0.0,0,1.015235457063712,0.9036766557542177,False,False,False,False,0.1579373969580238,0.15533019032991952,False,False,False,False,294712.0,210128.0144881842,False,False,False,False,10952.3442599626,False,False,False,False
2025-10-02 14:00:00+00:00,37.145,37.23,37.01,37.01,8943.0,,,,,,,37.30733038521876,37.58163451664241,37.37367307125614,35.828603541937305,35.54867816349173,35.31307356605993,35.01816603616644,34.34805582437242,33.48330294725105,32.56431359386287,32.52447493898416,32.52086143648694,31.886787730323356,31.73572938565924,31.448884290214494,31.39996165332737,31.191467388078102,31.019793177323393,30.763142513043853,30.644136982650803,,,,37.07872328755889,37.312678803050005,37.604690505462685,37.422074704868436,35.90613611996326,35.40606313415527,35.116271582402874,34.691876719918746,34.115550052720174,33.762152784428004,33.031291420990506,32.402469088486725,32.39180704217819,32.06466792366163,31.908246803843635,31.79416570816433,31.553685361247382,31.422040948192723,31.420602719094624,31.246468386298265,30.947445500245514,30.480248621757465,34.691876719918746,34.115550052720174,33.031291420990506,32.06466792366163,30.947445500245514,35.02615813071656,"rgba(0, 255, 255, 0.75)",0.484938261139175,36.07588192383621,1.9262618585084257,36.36425840883935,-10.625978406175683,False,True,False,True,True,4.313821426127507,0.0,0.0,0.0,0.0,0,1.0139482281980396,0.9026137220407137,False,False,False,False,0.1592985095646685,0.157314349947294,False,False,False,False,285769.0,211300.74294573173,False,False,False,False,10921.191635777133,False,False,False,False
