date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_72,aVWAP_peak_17,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_122,aVWAP_valley_90,aVWAP_OB_bear_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,2.6406140350877196,2.6406140350877196,2.9987950508708394,3.0364125949097542,,,,,,,,,,,,,2.669656084656085,2.6795779887121602,,2.7776116315540467,"rgba(239, 83, 80, 0.5)",0.2884304372238082,2.8910730050072293,-0.9744914847150138,39.65133116940626,-4.127072585682804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507614213197969,0.9143824027072758,False,False,False,False,-0.15490061161640498,-0.1533784878846174,False,False,False,False,-3898.0,-2065.7581511452854,False,False,False,False,140.81301121458102,False,False,False,False
2024-06-20 17:00:00+00:00,2.52,2.535,2.52,2.535,43.0,,,,,,,,,,,,,2.6328548123980426,2.6328548123980426,2.9970633966154105,3.035454998534155,,,,,,,,,,,,2.5300000000000002,2.6645539507221754,2.6779459528038574,,2.738675417638812,"rgba(239, 83, 80, 1.0)",0.2906571770911474,2.8557700109725106,-1.1036025815110697,36.002600627457646,-7.790259382784477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506559031281534,0.9149007736293306,False,False,False,False,-0.240631556142581,-0.1970050220135992,False,False,False,False,-3941.0,-2094.831668181793,False,False,False,False,139.2965304205565,False,False,False,False
2024-06-21 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,2.6328548123980426,2.6328548123980426,2.9970633966154105,3.035454998534155,,,,,,,,,,,,2.5300000000000002,2.6645539507221754,2.6779459528038574,,2.738675417638812,"rgba(239, 83, 80, 1.0)",0.2930493609068751,2.8557700109725106,-1.0945937912297456,33.570113599491904,-10.237035310841911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496420047732698,0.9273781111489943,False,False,False,False,-0.28316469218907314,-0.24008485710133617,False,False,False,False,-3941.0,-2123.454433016184,False,False,False,False,137.13689429000524,False,False,False,False
2024-06-24 17:00:00+00:00,2.68,2.68,2.64,2.64,30.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,3.0349515444298065,,,,,,,,,,,,2.5806849315068496,2.664275062137531,2.67776001007303,,2.745924560629117,"rgba(239, 83, 80, 0.5)",0.2898265713171265,2.8585729831058924,-0.7541509465905076,38.918558535126365,-10.237035310841911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396610169491526,0.9264406779661017,False,False,False,False,-0.2328075317709268,-0.2364461944361315,False,False,False,False,-3911.0,-2151.1683177756227,False,False,False,False,135.47585716922998,False,False,False,False
2024-06-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,3.0349515444298065,,,,,,,,,,,,2.5806849315068496,2.664275062137531,2.67776001007303,,2.745924560629117,"rgba(239, 83, 80, 0.5)",0.27985971389154857,2.8585729831058924,-0.7810090994039742,42.484188492216006,-14.262288435841477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338018271257907,0.9588896697118763,False,False,False,False,-0.24542095432668815,-0.24093357438140983,False,False,False,False,-3911.0,-2178.452529903132,False,False,False,False,133.37545628288532,False,False,False,False
2024-06-26 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,3.0349515444298065,,,,,,,,,,,,2.5806849315068496,2.664275062137531,2.67776001007303,,2.745924560629117,"rgba(239, 83, 80, 0.5)",0.26829562154560116,2.8585729831058924,-0.8146721957172985,44.86127513027577,-12.029461166528229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026129943502827,0.958686440677966,False,False,False,False,-0.24542095432668815,-0.243177264354049,False,False,False,False,-3911.0,-2205.313730989905,False,False,False,False,131.30761975136772,False,False,False,False
2024-06-27 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,2.633810264385692,2.633810264385692,2.996179847485219,3.0349515444298065,,,,,,,,,,,,2.5806849315068496,2.664275062137531,2.67776001007303,,2.745924560629117,"rgba(239, 83, 80, 0.5)",0.25766909081292666,2.8585729831058924,-0.8482700909771943,46.44599955564895,-10.419905727817977,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990819209039549,0.958686440677966,False,False,False,False,-0.24542095432668815,-0.24429910934036858,False,False,False,False,-3911.0,-2231.7584793466503,False,False,False,False,129.27184270095893,False,False,False,False
2024-06-28 17:00:00+00:00,2.64,2.64,2.61,2.615,71.0,,,,,,,,,,,,,2.6326027077497667,2.6326027077497667,2.9939152898427297,3.0336668709776293,,,,,,,,,,,,2.6008912037037035,2.6619079290558165,2.676774698993898,,2.74748020115333,"rgba(239, 83, 80, 1.0)",0.2428838004901529,2.8580825409788275,-1.0008182533716672,45.83864936834583,-10.419905727817977,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7886029411764706,0.9886029411764706,False,False,False,False,-0.2549313124751654,-0.24961521090776698,False,False,False,False,-3982.0,-2258.8940067986405,False,False,False,False,128.36840327923863,False,False,False,False
2024-07-01 17:00:00+00:00,2.615,2.64,2.615,2.64,26.0,,,,,,,,,,,,,2.6325698198198197,2.6325698198198197,2.9931149444822114,3.033209792860164,,,,,,,,,,,,2.6055980392156863,2.6613049591002045,2.6764863979023277,,2.747836253314319,"rgba(239, 83, 80, 0.5)",0.2348367652355698,2.8578583749958066,-0.9277013110671496,47.31048128962057,-9.060302108804613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8158096699923254,0.9881043745203376,False,False,False,False,-0.2533431583655611,-0.251479184636664,False,False,False,False,-3956.0,-2285.2057276234677,False,False,False,False,126.78129625165353,False,False,False,False
2024-07-02 17:00:00+00:00,2.74,2.74,2.73,2.73,33.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,3.03277765647744,,,,,,,,,,,,2.6263628899835796,2.663082772375966,2.6769438348370325,,2.752185520641878,"rgba(239, 83, 80, 0.5)",0.2159431857212893,2.8401809761749273,-0.5102313175889431,53.128163871847235,-3.399745988769105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8177982355197545,0.9758342922899885,False,False,False,False,-0.18611507101150823,-0.2187971278240861,False,False,False,False,-3923.0,-2310.5978868851194,False,False,False,False,125.32732266635657,False,False,False,False
2024-07-03 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,3.03277765647744,,,,,,,,,,,,2.6263628899835796,2.663082772375966,2.6769438348370325,,2.752185520641878,"rgba(239, 83, 80, 0.5)",0.19484015162354093,2.8401809761749273,-0.8734389434460169,53.131839256617226,-3.235882683853802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8408098451766574,0.9757840412862248,False,False,False,False,-0.22652824022142617,-0.22266268402275613,False,False,False,False,-3923.0,-2335.596369258993,False,False,False,False,123.3842634002115,False,False,False,False
2024-07-04 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,2.636871496334627,2.636871496334627,2.992388498149874,3.03277765647744,,,,,,,,,,,,2.6263628899835796,2.663082772375966,2.6769438348370325,,2.752185520641878,"rgba(239, 83, 80, 0.5)",0.18362589269617774,2.8401809761749273,-0.9267809331035031,53.134289513130554,-2.876448306479965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359659781287971,0.9712434183880113,False,False,False,False,-0.22652824022142617,-0.22459546212209114,False,False,False,False,-3923.0,-2360.2072782627292,False,False,False,False,121.47132908392915,False,False,False,False
2024-07-05 17:00:00+00:00,2.61,2.73,2.61,2.73,108.0,,,,,,,,,,,,,2.6433844116534244,2.6433844116534244,2.9896462059506805,3.0311686514835436,,,,,,,,,,,,2.648461950696677,2.665094579008074,2.677278846915341,,2.7569170081944523,"rgba(239, 83, 80, 0.5)",0.17882003132648006,2.8395799751344324,-0.6127947429690757,56.02745583279553,0.19630073135365933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8170486529955769,0.9666264575794131,False,False,False,False,-0.22652824022142617,-0.22556185117175864,False,False,False,False,-3815.0,-2382.7622041811364,False,False,False,False,121.26247126867443,False,False,False,False
2024-07-08 17:00:00+00:00,2.645,2.645,2.645,2.645,66.0,,,,,,,,,,,,,2.643497008095741,2.643497008095741,2.9877466945024347,3.0300640692265484,,,,,,,,,,,,2.6478558797524316,2.6642168541804545,2.6767805068226127,,2.7562368600965663,"rgba(239, 83, 80, 1.0)",0.17322336255058962,2.8374528905379073,-1.1110100144932915,53.26220705353614,0.19630073135365933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8195337620578778,0.9666398713826367,False,False,False,False,-0.24226056216446998,-0.23391120666811432,False,False,False,False,-3881.0,-2405.9906971395685,False,False,False,False,120.40568876838489,False,False,False,False
2024-07-09 17:00:00+00:00,2.645,2.7,2.645,2.7,2.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,3.030033873577167,,,,,,,,,,,,2.648034300791557,2.664239920687376,2.676782791676409,,2.7562773385468957,"rgba(239, 83, 80, 0.5)",0.16206124412346865,2.8374570925230507,-0.8481799165896003,53.89702819088618,0.19630073135365933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8200887454618799,0.9624848729326342,False,False,False,False,-0.22496117625558099,-0.22943619146184766,False,False,False,False,-3879.0,-2428.828050672288,False,False,False,False,118.56994165569674,False,False,False,False
2024-07-10 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,3.030033873577167,,,,,,,,,,,,2.648034300791557,2.664239920687376,2.676782791676409,,2.7562773385468957,"rgba(255, 0, 0, 1.0)",0.15052170535767723,2.8374570925230507,-1.6439960730914578,49.86176231553973,5.453999065683732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9585197234648233,False,False,False,False,-0.27730215081474596,-0.2533691711382968,False,False,False,False,-3879.0,-2451.3113367083765,False,False,False,False,116.73164798661617,False,False,False,False
2024-07-11 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,3.030033873577167,,,,,,,,,,,,2.648034300791557,2.664239920687376,2.676782791676409,,2.7562773385468957,"rgba(255, 0, 0, 1.0)",0.13137742205960126,2.8374570925230507,-1.8835587473377908,47.171585065308754,2.838265311583868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267588450589671,0.9414396095973974,False,False,False,False,-0.2985662677322423,-0.27596771943526954,False,False,False,False,-3879.0,-2473.446044666386,False,False,False,False,114.9218549945756,False,False,False,False
2024-07-12 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6435774499473133,2.6435774499473133,2.9876955832011345,3.030033873577167,,,,,,,,,,,,2.648034300791557,2.664239920687376,2.676782791676409,,2.7562773385468957,"rgba(255, 26, 202, 1.0)",0.10790749291419277,2.8374570925230507,-2.2932336378144456,45.37813356515477,1.045135589118189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260514495712536,0.9436504695794203,False,False,False,False,-0.30014860635725343,-0.2880581628962615,False,False,False,False,-3879.0,-2495.237578857605,False,False,False,False,113.14012080861318,False,False,False,False
2024-07-15 17:00:00+00:00,2.59,2.595,2.57,2.57,17.0,,,,,,,,,,,,,2.642429261559696,2.642429261559696,2.987115363237173,3.0297013525022027,,,,,,,,,,,,2.6450420875420875,2.6632854030501085,2.6763930290327593,,2.755199394069103,"rgba(255, 26, 202, 1.0)",0.1061872814358587,2.8361749453569054,-2.5066556159805793,43.359778711594544,-0.9978579223240303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8223308883455583,0.943357783211084,False,False,False,False,-0.30521171198915653,-0.296634937442709,False,False,False,False,-3896.0,-2516.954825697022,False,False,False,False,111.6495762999525,False,False,False,False
2024-07-16 17:00:00+00:00,2.51,2.52,2.51,2.52,100.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,3.027489328676758,,,,,,,,,,,,2.6191599462365596,2.654290388548057,2.6727579274768627,,2.7454551870116264,"rgba(255, 26, 202, 1.0)",0.10613152642311524,2.792771995323059,-2.570131651886333,40.147099697483824,-4.130732310711416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200493015612161,0.9568611339359081,False,False,False,False,-0.34282825441539394,-0.3197315959290515,False,False,False,False,-3996.0,-2539.885758631952,False,False,False,False,111.46896271390672,False,False,False,False
2024-07-17 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,2.630631644777986,2.630631644777986,2.983225428587177,3.027489328676758,,,,,,,,,,,,2.6191599462365596,2.654290388548057,2.6727579274768627,,2.7454551870116264,"rgba(255, 26, 202, 1.0)",0.09485394177507725,2.792771995323059,-2.875705428983339,38.00531368807668,-6.2361514783871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8194616977225674,0.9602484472049689,False,False,False,False,-0.33941104792395504,-0.3295713219265033,False,False,False,False,-3996.0,-2562.4611732268054,False,False,False,False,109.74076174159809,False,False,False,False
2024-07-18 17:00:00+00:00,2.51,2.59,2.51,2.59,57.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,3.026351397849464,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,2.7425740210396476,"rgba(255, 0, 0, 1.0)",0.09131654675748074,2.759782209910604,-1.8592710296143058,41.0297721996716,-6.2361514783871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8167364016736401,0.9661087866108787,False,False,False,False,-0.31906418808270043,-0.32431775500460186,False,False,False,False,-3939.0,-2583.8028604635992,False,False,False,False,108.92307551304619,False,False,False,False
2024-07-19 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,3.026351397849464,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,2.7425740210396476,"rgba(255, 0, 0, 1.0)",0.08847389801873812,2.759782209910604,-1.9190090378367357,43.04607787406822,-6.2361514783871,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8334043459735834,0.9654878568385173,False,False,False,False,-0.2923241140495113,-0.30832093452705656,False,False,False,False,-3939.0,-2604.813668828505,False,False,False,False,107.23434566013074,False,False,False,False
2024-07-22 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,3.026351397849464,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,2.7425740210396476,"rgba(255, 0, 0, 1.0)",0.0853341603281965,2.759782209910604,-1.9896159903328174,44.39028165699929,-11.409522974175985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823831975996571,0.9687098156879556,False,False,False,False,-0.2923241140495113,-0.30032252428828393,False,False,False,False,-3939.0,-2625.498728226513,False,False,False,False,105.57179766540003,False,False,False,False
2024-07-23 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,3.026351397849464,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,2.7425740210396476,"rgba(255, 26, 202, 1.0)",0.08186315762646827,2.759782209910604,-2.0739758254293084,45.286417512286675,-10.31812778003367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192357234864749,0.9686560755689139,False,False,False,False,-0.2923241140495113,-0.29632331916889765,False,False,False,False,-3939.0,-2645.863089029203,False,False,False,False,103.93502560857212,False,False,False,False
2024-07-24 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,3.026351397849464,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,2.7425740210396476,"rgba(255, 26, 202, 1.0)",0.0767294885582708,2.759782209910604,-2.212737411662351,45.8838414158116,-9.431298478301258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826331745344305,0.9666522304027719,False,False,False,False,-0.2923241140495113,-0.2943237166092045,False,False,False,False,-3939.0,-2665.91172330782,False,False,False,False,102.32362986270277,False,False,False,False
2024-07-25 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,3.026351397849464,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,2.7425740210396476,"rgba(255, 26, 202, 1.0)",0.07393648357612759,2.759782209910604,-2.2963251929041286,46.28212401816155,-8.675019085569005,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306486721811058,0.957771005659556,False,False,False,False,-0.2923241140495113,-0.29332391532935786,False,False,False,False,-3939.0,-2685.649526047234,False,False,False,False,100.73721699661435,False,False,False,False
2024-07-26 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,3.026351397849464,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,2.7425740210396476,"rgba(255, 26, 202, 1.0)",0.07406516487963845,2.759782209910604,-2.2923355424444565,46.54764575306151,-8.008645854165145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283318623124448,0.9691085613415712,False,False,False,False,-0.2923241140495113,-0.2928240146894346,False,False,False,False,-3939.0,-2705.0813163410753,False,False,False,False,99.17539967883738,False,False,False,False
2024-07-29 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,2.6272157910359155,2.6272157910359155,2.981255726551997,3.026351397849464,,,,,,,,,,,,2.613405666063894,2.651217150760719,2.6713566239796305,,2.7425740210396476,"rgba(255, 26, 202, 1.0)",0.07354443407752319,2.759782209910604,-2.308566406692812,46.724660242994815,-7.410536191173605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265715559518502,0.9687917967008473,False,False,False,False,-0.2923241140495113,-0.292574064369473,False,False,False,False,-3939.0,-2724.2118385683457,False,False,False,False,97.63779658304145,False,False,False,False
2024-07-30 17:00:00+00:00,2.59,2.59,2.49,2.49,81.0,,,,,,,,,,,,,2.620227021040974,2.620227021040974,2.978223375844778,3.0246050319317663,,,,,,,,,,,,2.6018980021030496,2.645358220211161,2.668711017946455,,2.737035670017023,"rgba(255, 26, 202, 1.0)",0.07617103798049747,2.6514449794539363,-2.1195060975179545,40.175509538448566,-5.469287725052396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8295096716149348,0.967161493477283,False,False,False,False,-0.32581737134519023,-0.3091957178573316,False,False,False,False,-4020.0,-2744.3015775052704,False,False,False,False,97.37984624842065,False,False,False,False
2024-07-31 17:00:00+00:00,2.49,2.49,2.19,2.19,200.0,,,,,,,,,,,,,2.5731861348528016,2.5731861348528016,2.96715157121407,3.0183613106115357,,,,,,,,,,,2.2899999999999996,2.527102318145484,2.6092445799457993,2.6527046351084818,,2.651367085591372,"rgba(255, 26, 202, 1.0)",0.09355072815717724,2.529396204597458,-3.627937604368281,30.49205272538993,-14.217802932773537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8019494904740806,0.9871510855117411,False,False,False,False,-0.34282825441539394,-0.32601198613636273,False,False,False,False,-4220.0,-2767.1806228152664,False,False,False,False,98.97085638410405,False,False,False,False
2024-08-01 17:00:00+00:00,2.56,2.57,2.53,2.57,9.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,3.0181847918436717,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,2.6527037497575066,#000000,0.09393154494169924,2.531665978063615,0.4081059452410573,37.55659743419177,-18.826758232267487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8041504539559016,0.958063121487246,False,False,False,False,-0.2234263191346392,-0.27471915263550095,False,False,False,False,-4211.0,-2789.565419360766,False,False,False,False,97.57595938590089,False,False,False,False
2024-08-02 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,3.0181847918436717,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,2.6527037497575066,#000000,0.09428096786149484,2.531665978063615,0.40659342819539473,42.26629390672633,-15.032352428086554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8125271857329275,0.9499782514136582,False,False,False,False,-0.21242274965286706,-0.243570951144184,False,False,False,False,-4211.0,-2811.6031647970335,False,False,False,False,96.06315381402645,False,False,False,False
2024-08-05 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,3.0181847918436717,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,2.6527037497575066,#000000,0.09456405427201016,2.531665978063615,0.4053762524406849,45.40609155508271,-12.500374718919623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8056164984642387,0.9583150504607283,False,False,False,False,-0.21242274965286706,-0.22799685039852552,False,False,False,False,-4211.0,-2833.2992397614207,False,False,False,False,94.57380259210356,False,False,False,False
2024-08-06 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,3.0181847918436717,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,2.6527037497575066,#000000,0.09076541389956676,2.531665978063615,0.42234173006473774,47.499289987320296,-10.689242240026942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7968407196138657,0.9583150504607283,False,False,False,False,-0.21242274965286706,-0.2202098000256963,False,False,False,False,-4211.0,-2854.658941470546,False,False,False,False,93.10754208679963,False,False,False,False
2024-08-07 17:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,3.0181847918436717,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,2.6527037497575066,#000000,0.09088067614898448,2.531665978063615,0.42180608200518294,48.89475560881202,-9.286304101731247,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.795313881520778,0.9628647214854111,False,False,False,False,-0.21242274965286706,-0.21631627483928167,False,False,False,False,-4211.0,-2875.6874850136383,False,False,False,False,91.66401430250815,False,False,False,False
2024-08-08 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,3.0181847918436717,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,2.6527037497575066,"rgba(239, 83, 80, 1.0)",0.09386006452006625,2.531665978063615,-1.0831654397795518,45.81880687740648,-9.286304101731247,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7923784494086729,0.9662724485326325,False,False,False,False,-0.2906831071866222,-0.25349969101295194,False,False,False,False,-4211.0,-2896.39000462583,False,False,False,False,90.24286679394213,False,False,False,False
2024-08-09 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,2.5730809153102148,2.5730809153102148,2.966854620475309,3.0181847918436717,,,,,,,,,,,2.3014832535885166,2.527417951759589,2.609005226774574,2.6525223229979615,,2.6527037497575066,"rgba(239, 83, 80, 1.0)",0.09573094804927863,2.531665978063615,-1.0619969835802827,43.76817438980279,-9.286304101731247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7897503285151117,0.9658344283837055,False,False,False,False,-0.2906831071866222,-0.2720913990997871,False,False,False,False,-4211.0,-2916.7715549417085,False,False,False,False,88.84375258008255,False,False,False,False
2024-08-12 17:00:00+00:00,2.43,2.475,2.43,2.475,2.0,,,,,,,,,,,,,2.5729210836277976,2.5729210836277976,2.9667731522408842,3.0181373715062456,,,,,,,,,,,2.3029857819905213,2.5272583826429984,2.6088546403907698,2.6524411413310847,,2.6527865796697623,"rgba(239, 83, 80, 0.5)",0.09622383814329111,2.531831958175827,-0.5906224410961038,44.13912460235961,-9.286304101731247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8049755664149268,0.9613505108840515,False,False,False,False,-0.27789342536160927,-0.27499241223069815,False,False,False,False,-4209.0,-2936.806104477496,False,False,False,False,87.49733781139909,False,False,False,False
2024-08-13 17:00:00+00:00,2.475,2.48,2.47,2.47,8.0,,,,,,,,,,,,,2.5723612087139847,2.5723612087139847,2.966456107943136,3.017952300070773,,,,,,,,,,,2.309208523592085,2.5267526377491216,2.6083090085556115,2.6521395495685125,,2.6531925681134014,"rgba(239, 83, 80, 0.5)",0.09792403748373717,2.5326322073103347,-0.6395999278597574,44.22653883661517,-9.286304101731247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121374386434626,0.9433288710397144,False,False,False,False,-0.26519178134118926,-0.2700920967859437,False,False,False,False,-4217.0,-2956.6540718499377,False,False,False,False,86.26482094610608,False,False,False,False
2024-08-14 17:00:00+00:00,2.47,2.47,2.44,2.44,6.0,,,,,,,,,,,,,2.57184744576627,2.57184744576627,2.9662073532953346,3.017807635704988,,,,,,,,,,,2.312962962962963,2.5262165308498257,2.6078324134470647,2.6518845911288635,,2.6533257973651976,"rgba(239, 83, 80, 0.5)",0.1003250572744235,2.5329721417693616,-0.9267090824085044,43.288959587165294,-9.286304101731247,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099688473520248,0.9390298175344902,False,False,False,False,-0.27647787635922655,-0.27328498657258515,False,False,False,False,-4223.0,-2976.287342053815,False,False,False,False,85.02040511748427,False,False,False,False
