date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_243,aVWAP_peak_173,aVWAP_peak_171,aVWAP_peak_145,aVWAP_peak_116,aVWAP_peak_64,aVWAP_peak_45,aVWAP_peak_24,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_357,aVWAP_valley_335,aVWAP_valley_259,aVWAP_valley_231,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_91,aVWAP_valley_52,aVWAP_valley_35,aVWAP_OB_bear_410,aVWAP_OB_bear_300,aVWAP_OB_bear_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,6.335,6.335,6.225,6.225,205.0,,,,,,,,,,,5.890587247643321,6.0290036346852816,6.051164104456195,6.047086429439546,,,,,,,,5.936710108073744,5.86612134292566,5.724569929440269,6.04157421855338,6.044025596894107,,,5.890587247643321,5.958982512456833,"rgba(38, 166, 154, 0.5)",0.3209310357845275,5.965720444090503,0.8078980435023314,66.50534917075682,9.391953347975289,True,False,True,False,True,3.1545695060111356,0.0,0.0,0.0,0.0,0,0.8761002031144208,0.9596027984653578,False,False,False,False,0.03710633697106926,-0.005093157576499908,False,False,False,False,-4161.0,-2190.3515879572537,False,False,False,False,333.7446102093848,False,False,False,False
2024-07-15 17:00:00+00:00,6.25,6.28,6.215,6.22,364.0,,,,,,,,,,,5.905300670308806,6.031178799124559,6.052825032302102,6.048679497154713,,,,,,,,5.993390982619171,5.878679055828467,5.733593325291515,6.04336035047467,6.045678970498853,,,5.905300670308806,5.970298520400317,"rgba(38, 166, 154, 0.5)",0.31323820196644453,5.9747300021436445,0.7830143204647487,68.27861975118859,11.055579707499113,True,False,True,False,True,3.0893304416664904,0.0,0.0,0.0,0.0,0,0.8757875787578754,0.955220522052205,False,False,False,False,0.024731245266150684,0.009819043844825388,False,False,False,False,-4525.0,-2226.547687368769,False,False,False,False,334.21368602009204,False,False,False,False
2024-07-16 17:00:00+00:00,6.25,6.45,6.25,6.45,7.0,,,,,,,,,,6.383333333333333,5.90568931475029,6.031249155654497,6.052881424787531,6.048733096899668,,,,,,,,5.994795096021948,5.879006267753489,5.7338127049971055,6.043419689980467,6.045734213704178,,,5.90568931475029,6.01186542978825,"rgba(38, 166, 154, 1.0)",0.3096340909368189,6.004134336255178,1.4399760129636419,71.73788627534108,14.387668879602856,True,False,True,False,True,5.800688525710111,0.0,0.0,0.0,0.0,0,0.8764296927562233,0.9464005382372731,False,False,False,False,0.06380399676356399,0.03681152030419469,False,False,False,False,-4518.0,-2262.074079812664,False,False,False,False,329.14060561667975,False,False,False,False
2024-07-17 17:00:00+00:00,6.415,6.415,6.36,6.365,123.0,,,,,,,,,,6.380179487179488,5.912369746936905,6.0324691884717465,6.0538592270367015,6.049662772656749,,,,,,,,6.0177173036606995,5.8846498458344785,5.737623831215536,6.044448808458452,6.046692419440041,,,5.912369746936905,6.015967263089079,"rgba(38, 166, 154, 1.0)",0.30164253051619916,6.007588153518112,1.184885453222565,71.64310170822966,14.496021046298623,True,False,True,False,True,4.667917776906133,0.0,0.0,0.0,0.0,0,0.8800089545556299,0.9487351690172374,False,False,False,False,0.078141343411974,0.05747643185808435,False,False,False,False,-4641.0,-2298.956652218669,False,False,False,False,325.9446272350258,False,False,False,False
2024-07-18 17:00:00+00:00,6.315,6.315,6.09,6.09,54.0,,,,,,,,,,6.317028985507247,5.913922271537498,6.0326724219533885,6.054004886375585,6.049804703523084,,,,,,,,6.021467075278956,5.8860294966432765,5.738727581424267,6.04461041325323,6.046841123163104,,,5.913922271537498,6.010510895865964,#000000,0.29816933939450396,6.003809727992261,0.28906483873481703,65.6258626744865,14.496021046298623,True,False,True,False,False,1.143809390180575,0.0,0.0,0.0,0.0,0,0.8731144631765747,0.9514196983141083,False,False,False,False,0.007608196501463255,0.0325423141797738,False,False,False,False,-4695.0,-2336.1046110989996,False,False,False,False,321.72843146394007,False,False,False,False
2024-07-19 17:00:00+00:00,6.045,6.045,5.95,5.97,92.0,,,,,,,,,,6.207463768115943,5.9146932837782025,6.032556883626955,6.0538585785203995,6.049676096481254,,,,,,,,6.020089621931013,5.8868801024250645,5.739821040267923,6.044482174997109,6.046716100710734,,,5.9146932837782025,5.99962376508546,#000000,0.29632356919026476,5.996082153682094,-0.08801916686332628,59.66176773305969,17.416707730272947,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8697089947089945,0.9616402116402116,False,False,False,False,-0.07049118017641126,-0.01897443299831873,False,False,False,False,-4787.0,-2374.1029892214956,False,False,False,False,318.166750355972,False,False,False,False
2024-07-22 17:00:00+00:00,6.18,6.185,6.125,6.125,45.0,,,,,,,,,,6.1987071651090355,5.915854624234274,6.032700017915569,6.053957789066278,6.049773544757189,,,,,,,,6.022578978447003,5.887925592559257,5.7406873831923715,6.04459408528992,6.046818719691871,,,5.915854624234274,5.9993597900262765,#000000,0.291028898599125,5.995983193536837,0.44331269878760704,58.07364430164112,15.9472957896416,True,False,True,False,False,1.5431545403604439,0.0,0.0,0.0,0.0,0,0.8712436937924981,0.9559113840754552,False,False,False,False,-0.010461495146773574,-0.014717964072546151,False,False,False,False,-4742.0,-2410.814570783953,False,False,False,False,313.93160693960033,False,False,False,False
2024-07-23 17:00:00+00:00,6.0,6.0,5.91,5.91,97.0,,,,,,,,,,6.138672248803828,5.91611425193068,6.032446353343864,6.0536910249294085,6.04953218031251,,,,,,,,6.019177636234961,5.888376312423784,5.741601790978889,6.044343674926776,6.046578849893507,,,5.91611425193068,5.99305343237782,#000000,0.28788764700364844,5.9914851552208885,-0.28304498671266615,53.79060633231354,11.853590911830587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8685354193828768,0.9589308996088657,False,False,False,False,-0.08675882799002786,-0.050738396031287006,False,False,False,False,-4839.0,-2448.4608565082326,False,False,False,False,310.5683262118546,False,False,False,False
2024-07-24 17:00:00+00:00,5.87,6.04,5.87,5.95,191.0,,,,,,,,,,6.080544608648057,5.916885945867708,6.0320223631415,6.053230557957782,6.049117483317159,,,,,,,,6.0142380204241945,5.889464818389192,5.74349739070654,6.043916648242315,6.046168360722488,,,5.916885945867708,5.986908619741695,#000000,0.28721530361495473,5.987131010629044,-0.12927935998432138,51.584650774869615,9.666884705520978,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8649482264816036,0.9658515091429831,False,False,False,False,-0.08675882799002786,-0.06874861201065743,False,False,False,False,-4648.0,-2482.5622385778724,False,False,False,False,308.714553712446,False,False,False,False
2024-07-25 17:00:00+00:00,6.0,6.0,5.935,5.935,7.0,,,,,,,,,,6.079136904761905,5.916916151426402,6.032007565131195,6.05321432288539,6.04910287945119,,,,,,,,6.014080167123645,5.889506064591554,5.7435673117473405,6.04390164726302,6.046153922969379,,,5.916916151426402,5.986758693735102,#000000,0.28719618494793525,5.987025379541154,-0.18114927101342235,49.88156082589067,7.823133978939836,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8595936794582391,0.9898419864559821,False,False,False,False,-0.08196985244425638,-0.07535923222745691,False,False,False,False,-4655.0,-2516.243444181316,False,False,False,False,304.03680869364837,False,False,False,False
2024-07-26 17:00:00+00:00,6.01,6.01,6.01,6.01,6.0,,,,,,,,,,6.078469989281887,5.916976693766937,6.0320038614009475,6.053208096187249,6.049097585740072,,,,,,,,6.014070600494984,5.889569421318612,5.743642197966927,6.043896651931891,6.04614892473118,,,5.916976693766937,5.986708402282068,#000000,0.28763407371234784,5.986993661748964,0.07998474573649954,50.11588011028271,7.673199367983699,False,False,False,False,False,0.1828374763100271,0.0,0.0,0.0,0.0,0,0.8466090122894856,0.9858898497951752,False,False,False,False,-0.06571404042269027,-0.07053663632507359,False,False,False,False,-4649.0,-2549.309437294784,False,False,False,False,299.41608297746774,False,False,False,False
2024-07-29 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,6.078469989281887,5.916976693766937,6.0320038614009475,6.053208096187249,6.049097585740072,,,,,,,,6.014070600494984,5.889569421318612,5.743642197966927,6.043896651931891,6.04614892473118,,,5.916976693766937,5.986708402282068,#000000,0.2876538836114624,5.986993661748964,0.04521523605988835,50.08013235006338,7.092811120455437,False,False,False,False,False,0.05705549996425674,0.0,0.0,0.0,0.0,0,0.8464692482915714,0.9804100227790433,False,False,False,False,-0.06953550217347412,-0.07003606924927386,False,False,False,False,-4649.0,-2581.862779352229,False,False,False,False,294.77397316386356,False,False,False,False
2024-07-30 17:00:00+00:00,6.0,6.0,5.92,5.92,46.0,,,,,,,,,,6.0693937125748505,5.917124006759429,6.031893896950341,6.053090531820469,6.048991382289742,,,,,,,,6.012880358285348,5.889798667481307,5.7440787485002875,6.043786938461788,6.046043594347004,,,5.917124006759429,5.9857081837470565,#000000,0.2873049671414404,5.986284471824588,-0.23071119335001256,48.50706003813056,5.047968977022499,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543061648580003,0.9801431540060034,False,False,False,False,-0.08484277361396911,-0.07743942143162148,False,False,False,False,-4695.0,-2614.624596726613,False,False,False,False,290.9170123396176,False,False,False,False
2024-07-31 17:00:00+00:00,5.9,5.965,5.9,5.965,0.0,,,,,,,,,,6.0693937125748505,5.917124006759429,6.031893896950341,6.053090531820469,6.048991382289742,,,,,,,,6.012880358285348,5.889798667481307,5.7440787485002875,6.043786938461788,6.046043594347004,,,5.917124006759429,5.9857081837470565,#000000,0.2871532378051516,5.986284471824588,-0.07412234661630576,48.470001939582176,4.451047638613197,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.853450265405031,0.9681513962612508,False,False,False,False,-0.0953891470685086,-0.08641428425006503,False,False,False,False,-4695.0,-2646.878478947906,False,False,False,False,286.40667106303437,False,False,False,False
2024-08-01 17:00:00+00:00,5.945,5.955,5.91,5.915,301.0,,,,,,,,,,6.025058479532164,5.9174240841342804,6.031014055945996,6.052184235178302,6.048167065917419,,,,,,,,6.003950447350309,5.89074247320973,5.746612120094649,6.042928507073804,6.045222224762077,,,5.9174240841342804,5.980330369319873,#000000,0.286522533428284,5.982420066369854,-0.23530458691385603,47.39793898102167,2.888636674436512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601576994434136,0.9679962894248608,False,False,False,False,-0.0953891470685086,-0.09090171565928681,False,False,False,False,-4996.0,-2683.298967646388,False,False,False,False,286.6329242248478,False,False,False,False
2024-08-02 17:00:00+00:00,5.565,5.675,5.565,5.675,0.0,,,,,,,,,,6.025058479532164,5.9174240841342804,6.031014055945996,6.052184235178302,6.048167065917419,,,,,,,,6.003950447350309,5.89074247320973,5.746612120094649,6.042928507073804,6.045222224762077,,,5.9174240841342804,5.980330369319873,"rgba(239, 83, 80, 1.0)",0.28637831716200257,5.982420066369854,-1.0734753574096474,42.76751228898791,-1.8121979797248144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571428571428571,0.9630305796439982,False,False,False,False,-0.2173354354847758,-0.1541185755720313,False,False,False,False,-4996.0,-2719.154797605359,False,False,False,False,282.18900291903617,False,False,False,False
2024-08-05 17:00:00+00:00,5.735,5.735,5.595,5.595,8.0,,,,,,,,,,6.0219191402251795,5.917193806541405,6.030927551124316,6.052106033907989,6.048094273456447,,,,,,,,6.0029558453443155,5.890573120290102,5.746573434092095,6.042850355041589,6.045148440178265,,,5.917193806541405,5.9798342000201705,"rgba(239, 83, 80, 1.0)",0.28702261580227784,5.982044229396471,-1.3484799039776554,38.68978426197466,-5.7440258890498725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637192342752961,0.9603463992707384,False,False,False,False,-0.19946259616181625,-0.17679058586692376,False,False,False,False,-5004.0,-2754.5787542316325,False,False,False,False,277.93801062571777,False,False,False,False
2024-08-06 17:00:00+00:00,5.595,5.595,5.55,5.555,113.0,,,,,,,,,,5.9747232415902145,5.913107397090683,6.029475129198964,6.050803351619208,6.0468796329373955,,,,,,,,5.986668869067284,5.887491932542022,5.745641531056612,6.041543936745328,6.0439159144098955,,,5.913107397090683,5.972025093625761,"rgba(239, 83, 80, 1.0)",0.2893250922561142,5.97608785786259,-1.455414235174036,35.48756305553424,-8.755296493484835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610666056305788,0.9707026779583429,False,False,False,False,-0.2363509444784565,-0.20657076517269013,False,False,False,False,-5117.0,-2791.2054402125377,False,False,False,False,275.38083216640433,False,False,False,False
2024-08-07 17:00:00+00:00,5.56,5.595,5.56,5.595,0.0,,,,,,,,,,5.9747232415902145,5.913107397090683,6.029475129198964,6.050803351619208,6.0468796329373955,,,,,,,,5.986668869067284,5.887491932542022,5.745641531056612,6.041543936745328,6.0439159144098955,,,5.913107397090683,5.972025093625761,"rgba(239, 83, 80, 1.0)",0.2898476922190078,5.97608785786259,-1.3147865865174504,34.55252641844086,-9.704906699624608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578935343842812,0.9705277587388622,False,False,False,False,-0.23434161861050554,-0.22045619189159782,False,False,False,False,-5117.0,-2827.2642705968397,False,False,False,False,271.11136190025854,False,False,False,False
2024-08-08 17:00:00+00:00,5.56,5.625,5.56,5.57,5.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,6.050748048946507,6.046828075815419,,,,,,,,5.986006486367634,5.887364663973972,5.745604720439963,6.0414885215125524,6.0438636139159225,,,5.912938234687564,5.97171996592189,"rgba(239, 83, 80, 1.0)",0.2907992248772152,5.975854060504582,-1.3956504205812315,33.55378969217635,-10.842799512729748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85851209493382,0.9691921497033318,False,False,False,False,-0.22832470607177896,-0.2243904489816884,False,False,False,False,-5122.0,-2862.8415687271213,False,False,False,False,266.9856043514173,False,False,False,False
2024-08-09 17:00:00+00:00,5.605,5.605,5.535,5.535,0.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,6.050748048946507,6.046828075815419,,,,,,,,5.986006486367634,5.887364663973972,5.745604720439963,6.0414885215125524,6.0438636139159225,,,5.912938234687564,5.97171996592189,"rgba(255, 0, 0, 1.0)",0.2924798137332582,5.975854060504582,-1.5072973921770918,32.34650014695232,-12.242556430813131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583543433417372,0.9695163878065551,False,False,False,False,-0.23735630953453493,-0.23087337925811166,False,False,False,False,-5122.0,-2897.867280839879,False,False,False,False,262.8462926560465,False,False,False,False
2024-08-12 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,5.972943683409437,5.912938234687564,6.029413610149939,6.050748048946507,6.046828075815419,,,,,,,,5.986006486367634,5.887364663973972,5.745604720439963,6.0414885215125524,6.0438636139159225,,,5.912938234687564,5.97171996592189,"rgba(239, 83, 80, 1.0)",0.2941066332331042,5.975854060504582,-1.481959300656544,31.73327804863789,-13.13407317481549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581576535288725,0.97089825847846,False,False,False,False,-0.24945812769930553,-0.2401657534787086,False,False,False,False,-5122.0,-2932.3499586563153,False,False,False,False,258.7711563357977,False,False,False,False
2024-08-13 17:00:00+00:00,5.675,5.775,5.64,5.64,140.0,,,,,,,,,,5.940302294197031,5.909694551738158,6.028084011213748,6.049536217478421,6.045700709945922,,,,,,,5.685,5.97272120638924,5.8850084553116,5.745218351548269,6.040281050653632,6.0427221124061825,,,5.909694551738158,5.940388087352928,"rgba(239, 83, 80, 1.0)",0.2918755288206332,5.952307364839841,-1.07000188094482,34.93447260926116,-13.13407317481549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596690092949444,0.9650872817955113,False,False,False,False,-0.18269759184405787,-0.21143167266138324,False,False,False,False,-4982.0,-2964.127478677148,False,False,False,False,256.9297430592737,False,False,False,False
2024-08-14 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,5.940302294197031,5.909694551738158,6.028084011213748,6.049536217478421,6.045700709945922,,,,,,,5.685,5.97272120638924,5.8850084553116,5.745218351548269,6.040281050653632,6.0427221124061825,,,5.909694551738158,5.940388087352928,"rgba(239, 83, 80, 1.0)",0.28578031315573044,5.952307364839841,-1.4427423648848838,35.013190514458714,-13.13407317481549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596690092949443,0.9748356381772839,False,False,False,False,-0.24945812769930553,-0.2304449001803444,False,False,False,False,-4982.0,-2995.412323968975,False,False,False,False,252.94633619013763,False,False,False,False
2024-08-15 17:00:00+00:00,5.725,5.77,5.725,5.77,101.0,,,,,,,,,,5.9262936626746505,5.908122547539993,6.0273255696713015,6.048833864557507,6.045048740951283,,,,,,,5.714336099585062,5.966002647927488,5.883925498281788,5.745263134037441,6.03958564624865,6.042063366127155,,,5.908122547539993,5.940618252509302,"rgba(239, 83, 80, 0.5)",0.28477655220309955,5.9523245927814985,-0.64023737688722,41.083736948512,-14.01323933249028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582005833520304,0.9724029616333859,False,False,False,False,-0.16701118202679957,-0.19872804110357198,False,False,False,False,-4881.0,-3024.646241426821,False,False,False,False,250.59057903990293,False,False,False,False
2024-08-16 17:00:00+00:00,5.705,5.79,5.705,5.79,279.0,,,,,,,,,,5.897853457172342,5.904123605402231,6.02530295174421,6.046954621507088,6.043303908370668,,,,,,,5.739730769230769,5.94995260885886,5.881175561646782,5.745467994628469,6.037726767834166,6.040301136064995,,,5.904123605402231,5.937444852950962,"rgba(239, 83, 80, 0.5)",0.2781465845961847,5.94959834480133,-0.5737922147526482,45.544274036781914,-9.963218517283394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8584209349138894,0.9715947215388058,False,False,False,False,-0.16701118202679918,-0.18286961156518558,False,False,False,False,-4602.0,-3049.1013384589633,False,False,False,False,251.03103517881917,False,False,False,False
2024-08-19 17:00:00+00:00,5.775,5.85,5.75,5.85,114.0,,,,,,,,,,5.892500481974166,5.903158633372047,6.0246559119308625,6.046340491562955,6.04273515750545,,,,,,,5.753564668769716,5.945807874158938,5.880588086488792,5.745829473590452,6.037124265825103,6.039728319889754,,,5.903158633372047,5.937457578642568,#000000,0.27712037583458693,5.949498053694067,-0.3590427206747795,49.76492384745239,-6.207064400277702,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596373404969776,0.9742556525632415,False,False,False,False,-0.1465444267954449,-0.16470701918031525,False,False,False,False,-4488.0,-3071.4098448394443,False,False,False,False,248.90652300550414,False,False,False,False
2024-08-20 17:00:00+00:00,5.765,5.865,5.765,5.835,293.0,,,,,,,,,,5.882236234751072,5.900911372549019,6.023050712512142,6.044811032891116,6.041318423738701,,,,,,,5.7750898957209635,5.936620358676434,5.879240496448367,5.746806318781964,6.035625474833806,6.038302157738094,,,5.900911372549019,5.936728407149244,#000000,0.27562092063537535,5.948695813664598,-0.4125079235730743,52.140511653175885,-4.127433089162807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8550335570469798,0.977404921700224,False,False,False,False,-0.14071983113323228,-0.15271342515677377,False,False,False,False,-4781.0,-3097.915118562864,False,False,False,False,249.5901428038684,False,False,False,False
2024-08-21 17:00:00+00:00,5.985,6.105,5.985,6.0,125.0,,,,,,,,,6.03,5.89083915541065,5.902412403100775,6.023074078059012,6.044768143137342,6.041287563165741,,,,,,,5.805378643852978,5.939478452497552,5.880697278911566,5.748354028214994,6.03560882944727,6.03827905768874,,,5.902412403100775,5.948348136123884,#000000,0.2759913009466026,5.95675515910202,0.15668914472904705,56.8629753180721,0.18408984238783432,True,False,True,False,True,1.1841817613439467,0.0,0.0,0.0,0.0,0,0.8614497894036797,0.9709598758590112,False,False,False,False,-0.05235327020873544,-0.1025333476827546,False,False,False,False,-4656.0,-3122.071473313827,False,False,False,False,247.65851268287815,False,False,False,False
2024-08-22 17:00:00+00:00,6.005,6.005,6.005,6.005,0.0,,,,,,,,,6.03,5.89083915541065,5.902412403100775,6.023074078059012,6.044768143137342,6.041287563165741,,,,,,,5.805378643852978,5.939478452497552,5.880697278911566,5.748354028214994,6.03560882944727,6.03827905768874,,,5.902412403100775,5.948348136123884,#000000,0.27454478293684226,5.95675515910202,0.17572667155390306,60.09429601724386,3.096431821328615,True,False,True,False,True,1.2540800455924774,0.0,0.0,0.0,0.0,0,0.8601304250056216,0.98943107713065,False,False,False,False,-0.06762452478357904,-0.08507893623316681,False,False,False,False,-4656.0,-3145.853310936868,False,False,False,False,243.81884581957772,False,False,False,False
2024-08-23 17:00:00+00:00,6.085,6.105,6.08,6.095,100.0,,,,,,,,6.093333333333334,6.058148148148149,5.8998509123275475,5.904172043010752,6.023262556893882,6.044880391069197,6.041400841585956,,,,,,,5.830374710648147,5.9431556724028045,5.882328423851899,5.749855766440304,6.03574514897469,6.038401332593003,,,5.904172043010752,5.9649930216368965,#000000,0.2755914687679168,5.96458453883775,0.4732202406166512,63.699838107172134,6.417187889152842,True,False,True,False,True,2.5147835122106557,0.0,0.0,0.0,0.0,0,0.8428277282086477,0.9922214596202243,False,False,False,False,-0.034249714133461326,-0.05966432518331407,False,False,False,False,-4556.0,-3167.716050302188,False,False,False,False,241.58909627198736,False,False,False,False
2024-08-26 17:00:00+00:00,6.095,6.095,6.02,6.08,101.0,,,,,,,,6.079096185737977,6.060270961145195,5.906954855195912,5.9056553434998325,6.0233753366507905,6.044927248829753,6.0414526053656505,,,,,,,5.849287044426709,5.94602761571373,5.883732841084978,5.7512352822202,6.035814760715573,6.038460865133182,,,5.9056553434998325,5.966637765055344,#000000,0.2763435973272835,5.966017221258014,0.41246759412700507,65.54028455428343,8.182632646127196,True,False,True,False,True,2.290074057053605,0.0,0.0,0.0,0.0,0,0.8565774155995342,0.9902211874272411,False,False,False,False,-0.04758633515732201,-0.053625330170318036,False,False,False,False,-4657.0,-3190.8057239409136,False,False,False,False,239.40942036079377,False,False,False,False
2024-08-27 17:00:00+00:00,6.08,6.08,6.025,6.025,45.0,,,,,,,,6.0725542005420055,6.058216531895777,5.909519431675721,5.906218776524796,6.0233993355244975,6.04492559660923,6.041454441575725,,,,,,,5.856014381099126,5.947038876058507,5.8842776766297495,5.751803861349022,6.035822723243352,6.038465719156095,,,5.906218776524796,5.966900888606431,#000000,0.2762334011155999,5.966267554473305,0.2126189131708834,64.70219861199112,8.182632646127196,True,False,True,False,True,1.46075670040198,0.0,0.0,0.0,0.0,0,0.8560148629818856,0.9709707385044126,False,False,False,False,-0.04949283775916126,-0.05155908396473965,False,False,False,False,-4702.0,-3214.2350925619844,False,False,False,False,236.39532082031636,False,False,False,False
2024-08-28 17:00:00+00:00,6.025,6.025,5.88,5.88,100.0,,,,,,,,6.030871868978806,6.030640481245577,5.910274100815617,5.906418078586877,6.023145981575743,6.044657642336211,6.041209542984565,,,,,,,5.861187410586552,5.946616629044394,5.884609371078654,5.752564174347491,6.035570347412989,6.038222445568538,,,5.906418078586877,5.961999082658616,#000000,0.2760833370723576,5.962294343886673,-0.29807790922602767,59.73663821792411,8.182632646127196,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8493150684931505,0.9735314604132809,False,False,False,False,-0.08771709264605669,-0.06963808830539817,False,False,False,False,-4802.0,-3238.8516027548217,False,False,False,False,234.28066468356724,False,False,False,False
2024-08-29 17:00:00+00:00,5.88,5.88,5.725,5.725,23.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,6.0445160598751935,6.041077884046683,,,,,,,5.859819376026271,5.945738827756569,5.884422773393462,5.752588026906475,6.035430609658796,6.038089629237131,,,5.906149683724554,5.959517190952188,"rgba(239, 83, 80, 0.5)",0.2726646456895521,5.9602584098804305,-0.8628122992824275,53.08195131329354,10.822372687729306,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8407494145199063,0.9800936768149884,False,False,False,False,-0.14557298544841055,-0.10760553687690436,False,False,False,False,-4825.0,-3263.4430507741263,False,False,False,False,231.00499546366697,False,False,False,False
2024-08-30 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,6.0445160598751935,6.041077884046683,,,,,,,5.859819376026271,5.945738827756569,5.884422773393462,5.752588026906475,6.035430609658796,6.038089629237131,,,5.906149683724554,5.959517190952188,"rgba(239, 83, 80, 0.5)",0.26857151311644656,5.9602584098804305,-0.5594726266269434,50.86466162704481,8.799123911194634,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8390151515151513,0.9791666666666667,False,False,False,False,-0.1426602901438845,-0.12513291351039443,False,False,False,False,-4825.0,-3287.6532360334418,False,False,False,False,227.42352266578067,False,False,False,False
2024-09-02 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,6.015027100271003,6.018815789473685,5.9090527291997885,5.906149683724554,6.02299499280882,6.0445160598751935,6.041077884046683,,,,,,,5.859819376026271,5.945738827756569,5.884422773393462,5.752588026906475,6.035430609658796,6.038089629237131,,,5.906149683724554,5.959517190952188,"rgba(239, 83, 80, 0.5)",0.26404761719080916,5.9602584098804305,-0.5690580035488427,49.386468502879,7.2755577902964035,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380566801619431,0.9790426291974281,False,False,False,False,-0.1426602901438845,-0.13389660182713947,False,False,False,False,-4825.0,-3311.488069583311,False,False,False,False,223.8975765779391,False,False,False,False
2024-09-03 17:00:00+00:00,5.665,5.665,5.59,5.59,400.0,,,,,,,,5.806950585175553,5.8381375838926175,5.868716278006401,5.8960394420811975,6.018694197016812,6.040605591593639,6.0374216615895095,,,,,,,5.806042467508694,5.918478260869565,5.876559284932507,5.75026007078099,6.031520900172036,6.0343859514743,,,5.8960394420811975,5.917216328853371,"rgba(239, 83, 80, 1.0)",0.2632048323716411,5.925162020663093,-1.273388553101675,44.28670711680493,2.341170253424302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462461021827774,0.9788918205804751,False,False,False,False,-0.2143474154624977,-0.17412200864481858,False,False,False,False,-5225.0,-3341.154921217678,False,False,False,False,226.6278467085137,False,False,False,False
