date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_325,aVWAP_peak_308,aVWAP_peak_223,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_15,aVWAP_valley_422,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_341,aVWAP_valley_316,aVWAP_valley_284,aVWAP_valley_262,aVWAP_valley_212,aVWAP_valley_189,aVWAP_valley_169,aVWAP_valley_128,aVWAP_valley_36,aVWAP_OB_bull_399,aVWAP_OB_bull_341,aVWAP_OB_bear_223,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,1.4484311266919392,1.4962461428537395,1.5193852115424116,1.5268786005794457,1.4805005751549054,,,,,,1.085,1.2092229585084853,1.467481062264596,1.4625910743472217,1.4640437945019276,1.5159665116324812,1.4903544544881093,,,1.4484311266919392,1.4962461428537395,1.4305084593804385,"rgba(255, 0, 0, 1.0)",0.17444966232321665,1.414509239875436,-1.9461730986122545,23.83551750802287,-19.067235899712138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7891440501043838,0.9074460681976338,False,False,False,False,-0.34282825441539394,-0.34172997263352833,False,False,False,False,-110845.0,-10283.919116807952,False,False,False,False,8475.692954790049,False,False,False,False
2025-01-21 17:00:00+00:00,1.15,1.155,1.11,1.135,18058.0,,,,,,1.4389517621677457,1.491480568598378,1.5149014072096416,1.5231906900673413,1.4777101644133368,,,,,,1.1134680952846907,1.1978809058756672,1.459299058366114,1.4561132071840033,1.4589813661788167,1.5113886293939123,1.4874295162658449,,,1.4389517621677457,1.491480568598378,1.4275662809171246,"rgba(255, 0, 0, 1.0)",0.17701559965868024,1.4097610772913667,-1.5521856707609856,28.15790677811536,-19.067235899712138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7952973720608573,0.8921161825726139,False,False,False,False,-0.28647685347310553,-0.3141034130533169,False,False,False,False,-92787.0,-11563.036649880696,False,False,False,False,8624.255854715786,False,False,False,False
2025-01-22 17:00:00+00:00,1.14,1.155,1.14,1.155,13505.0,,,,,,1.4325937500000003,1.488159639109483,1.5117591233475567,1.5205934721796366,1.47575203463146,,,,,,1.1246392612384144,1.193067187271243,1.4537368960463322,1.451674468885431,1.455484133303162,1.5081837418116635,1.4853746763440299,,,1.4325937500000003,1.488159639109483,1.4250848653473678,"rgba(239, 83, 80, 1.0)",0.1790426744641593,1.4064224484212318,-1.4042599015776063,32.72118161766448,-25.25560947736319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7965277777777775,0.8972222222222221,False,False,False,False,-0.272076071135639,-0.2930897420944779,False,False,False,False,-79282.0,-12612.943058409677,False,False,False,False,8699.926306580657,False,False,False,False
2025-01-23 17:00:00+00:00,1.165,1.19,1.165,1.175,4302.0,,,,,,1.4308123780462159,1.4871976405944676,1.510842437233957,1.5198326946271383,1.475183840557502,,,,,,1.1292573831827122,1.1925582533259278,1.4521587398470863,1.4504100327647151,1.4544824624987758,1.50724985359429,1.4847769849735029,,,1.4308123780462159,1.4871976405944676,1.424563558437191,"rgba(239, 83, 80, 1.0)",0.18081888305281643,1.40568403440676,-1.275774025986977,37.36076643443057,-21.040977227241363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033356497567753,0.8915913829047949,False,False,False,False,-0.24359543582950566,-0.2683425889619918,False,False,False,False,-74980.0,-13579.87417378317,False,False,False,False,8631.741402602662,False,False,False,False
2025-01-24 17:00:00+00:00,1.195,1.195,1.17,1.175,12752.0,,,,,,1.4257421680558773,1.4844109146137596,1.5081812364303382,1.517618955789894,1.4735308772103934,,,,,,1.1398273111394253,1.191500401845185,1.447639982587622,1.4467742024483703,1.4515902703411385,1.5045398805940553,1.4830378477178683,,,1.4257421680558773,1.4844109146137596,1.4228661707311607,"rgba(239, 83, 80, 1.0)",0.1824815676240265,1.4034479918544989,-1.2518962590521945,40.453822978941304,-18.193126233367163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8045897079276769,0.8901251738525728,False,False,False,False,-0.23888727293091772,-0.25361493094645476,False,False,False,False,-74980.0,-14531.814109073352,False,False,False,False,8695.621380856885,False,False,False,False
2025-01-27 17:00:00+00:00,1.15,1.15,1.135,1.145,3652.0,,,,,,1.424116616703391,1.4835271121195912,1.5073427009190319,1.516921996552148,1.4730021872933001,,,,,,1.140024690406454,1.1903657944017665,1.4461998566778287,1.4456102419477657,1.4506628656194434,1.5036852767608235,1.4824836096777891,,,1.424116616703391,1.4835271121195912,1.4219952457566112,"rgba(239, 83, 80, 1.0)",0.18446294093008553,1.4024211659244283,-1.395516978242232,40.41268152257766,-18.04943541928222,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7988748241912794,0.9043600562587902,False,False,False,False,-0.27552992105795876,-0.26457242600220676,False,False,False,False,-78632.0,-15525.615440715625,False,False,False,False,8617.425700533522,False,False,False,False
2025-01-28 17:00:00+00:00,1.155,1.2,1.15,1.175,14333.0,,,,,,1.4186132351210985,1.4804210697599827,1.5043717038508975,1.5144412908986544,1.4711412470734453,,,,,,1.1463540101595477,1.1890654582669107,1.4412545593565567,1.4415967230892444,1.447445924648547,1.500661277526083,1.4805272383984478,,,1.4186132351210985,1.4804210697599827,1.4196578115124512,"rgba(239, 83, 80, 1.0)",0.185769837251455,1.3996004819024734,-1.2090255620908892,43.012489901428864,-15.252830547554638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.809929078014184,0.8921985815602835,False,False,False,False,-0.24400850935061066,-0.2542904676764087,False,False,False,False,-64299.0,-16281.791945510731,False,False,False,False,8706.03925556401,False,False,False,False
2025-01-29 17:00:00+00:00,1.175,1.215,1.145,1.175,23406.0,,,,,,1.410246752602753,1.4755350474033155,1.499680538880989,1.510505773001961,1.4681854167735904,,,,,,1.1536487702508227,1.1877624116418364,1.4336517314099977,1.4353713058342858,1.442413347288637,1.4958902372237382,1.477419703394081,,,1.410246752602753,1.4755350474033155,1.4158592529755005,"rgba(239, 83, 80, 1.0)",0.18710063775585664,1.3951668669118433,-1.176729644284452,44.74569548732967,-13.23638294684369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8199288256227756,0.8889679715302491,False,False,False,False,-0.23920244177242392,-0.2467464547244163,False,False,False,False,-64299.0,-17026.244783564827,False,False,False,False,8933.9456236948,False,False,False,False
2025-01-30 17:00:00+00:00,1.135,1.175,1.115,1.15,20060.0,,,,,,1.4026089021785977,1.4710386016903618,1.4953803776116221,1.5068908447332534,1.4654275993988073,,,,,,1.1525069903561618,1.1838890977090342,1.4267113931060202,1.4296364592988093,1.437748099946921,1.4915155433242238,1.4745301738663497,,,1.4026089021785977,1.4710386016903618,1.4114903402683467,"rgba(239, 83, 80, 1.0)",0.18887869695167267,1.390222399476905,-1.2718342690513658,43.93607388869822,-13.23638294684369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8284278535534816,0.8937544867193107,False,False,False,False,-0.27308689661223273,-0.25991667566832455,False,False,False,False,-84359.0,-18070.163469090952,False,False,False,False,9106.4425907693,False,False,False,False
2025-01-31 17:00:00+00:00,1.125,1.14,1.09,1.115,4657.0,,,,,,1.4006870304950438,1.469912070259544,1.4943077228481378,1.505989003350502,1.4647311831990377,,,,,,1.1511351569985706,1.1824140317159633,1.424971118096316,1.4281921698351565,1.4365704769605405,1.4904237481442089,1.4738024710910682,,,1.4006870304950438,1.469912070259544,1.4102613485828408,"rgba(239, 83, 80, 1.0)",0.19064487527460083,1.3644445485757646,-1.3084251450057074,41.11844985755525,-13.23638294684369,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260244428468725,0.8964773544212795,False,False,False,False,-0.3026231825127693,-0.28126992909054693,False,False,False,False,-89016.0,-19170.098919182565,False,False,False,False,9037.458984710862,False,False,False,False
2025-02-03 17:00:00+00:00,1.135,1.165,1.13,1.135,8010.0,,,,,,1.3977627723903396,1.4681443916312127,1.492613610524573,1.5045592201620297,1.4636363251014735,,,,,,1.150673398061122,1.1810258621836516,1.4222923697249357,1.4259607271890367,1.4347416575958745,1.4887012193371532,1.4726559908456829,,,1.3977627723903396,1.4681443916312127,1.4085639620622572,"rgba(239, 83, 80, 1.0)",0.18929516015381187,1.3637617350765865,-1.2084922556430182,41.26262769655097,-13.23638294684369,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359712230215824,0.8820143884892083,False,False,False,False,-0.27064704911504667,-0.2759584891027968,False,False,False,False,-81006.0,-20128.79505997043,False,False,False,False,9021.529388048677,False,False,False,False
2025-02-04 17:00:00+00:00,1.155,1.17,1.135,1.15,8058.0,,,,,,1.3949814677157701,1.4664304543880238,1.4909660378663483,1.503165120313242,1.4625708674202447,,,,,,1.15072921461149,1.1800129516486058,1.4197274777741709,1.423816068610603,1.4329767099969055,1.4870269311095174,1.4715396214102032,,,1.3949814677157701,1.4664304543880238,1.4069952435720936,"rgba(239, 83, 80, 1.0)",0.18685334134334017,1.3625618022929387,-1.1375863057346118,42.79114131176304,-13.23638294684369,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293736501079912,0.8869690424766018,False,False,False,False,-0.2657767444665073,-0.27086761678465204,False,False,False,False,-72948.0,-20947.69746214143,False,False,False,False,9006.59094792389,False,False,False,False
2025-02-05 17:00:00+00:00,1.205,1.24,1.205,1.24,17955.0,,,,,,1.3908879076629115,1.4635915244944036,1.4881682586073466,1.5007670036124476,1.460801793287947,,,,,,1.159365040998085,1.1834624039822514,1.41576915885231,1.4204686721142201,1.4301726058968758,1.484194764695648,1.4696693799095366,,,1.3908879076629115,1.4635915244944036,1.4056098761761653,"rgba(239, 83, 80, 0.5)",0.18187048653883758,1.3637732673537593,-0.6805571905001093,49.796953965192586,-6.778615477617187,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8389012620638454,0.8708240534521158,False,False,False,False,-0.19876233964899787,-0.23481497821682495,False,False,False,False,-54993.0,-21475.531610015205,False,False,False,False,9145.325971987086,False,False,False,False
2025-02-06 17:00:00+00:00,1.195,1.195,1.185,1.19,10203.0,,,,,,1.3881223880610443,1.4617502735152783,1.4863741553004741,1.4992336842363174,1.459644552657767,,,,,,1.1611870453273645,1.1837172692849964,1.4131466618091846,1.4182476770496946,1.428316965252568,1.4823758303110361,1.4684525871273888,,,1.3881223880610443,1.4617502735152783,1.4042140908277594,"rgba(239, 83, 80, 0.5)",0.17465667738438911,1.362467877793655,-0.987467987920571,50.81551457632295,-5.713499026927273,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8244444444444444,0.8733333333333333,False,False,False,False,-0.22962251019667135,-0.23221874420674815,False,False,False,False,-65196.0,-22153.368329239776,False,False,False,False,9161.724018933022,False,False,False,False
2025-02-07 17:00:00+00:00,1.18,1.19,1.17,1.185,3338.0,,,,,,1.3871967169295327,1.4611349530933881,1.4857755045585364,1.4987218950699928,1.4592564612048038,,,,,,1.1615779251720129,1.1836914449847893,1.4122703170059325,1.4175041325945346,1.427695074487221,1.4817688010548467,1.4680449532804463,,,1.3871967169295327,1.4611349530933881,1.4037198482863362,"rgba(239, 83, 80, 1.0)",0.16859172924900792,1.3619576912324427,-1.0496226120978824,51.160698610862816,-5.111877114393266,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8207617625093352,0.8812546676624345,False,False,False,False,-0.2392024417724242,-0.2357105929895862,False,False,False,False,-68534.0,-22872.447890026757,False,False,False,False,9071.433724065844,False,False,False,False
2025-02-10 17:00:00+00:00,1.255,1.255,1.21,1.255,15618.0,,,,,,1.3841722382726578,1.4588850242993576,1.483536813816174,1.4967856269478037,1.4578335178179536,,,,,,1.1680070303259356,1.1868247023544432,1.4092719442729476,1.414931754543382,1.4255066526615878,1.4795066602124416,1.4665383695680985,,,1.3841722382726578,1.4588850242993576,1.4026500279243985,"rgba(239, 83, 80, 0.5)",0.1620338080616344,1.3617989470777343,-0.6591152078405158,55.07999984047853,-1.1694827368126397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8211077844311376,0.8862275449101796,False,False,False,False,-0.18934417678219068,-0.21252738488588843,False,False,False,False,-52916.0,-23338.239395607736,False,False,False,False,9172.930875630715,False,False,False,False
2025-02-11 17:00:00+00:00,1.26,1.28,1.25,1.25,4687.0,,,,,,1.3834112522244644,1.458279601248809,1.4829274333091953,1.4962550078586208,1.4574489618010753,,,,,,1.1702159549851858,1.1880265884502257,1.4084963040074445,1.414260864075487,1.4249295591457931,1.4788920229949052,1.4661296900358773,,,1.3834112522244644,1.458279601248809,1.4024394366780901,"rgba(239, 83, 80, 0.5)",0.1523893779845634,1.3618882046675937,-0.734225745569535,57.31250462882129,1.1045304904850397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8258258258258255,0.8843843843843843,False,False,False,False,-0.15895423289125146,-0.18574080888856995,False,False,False,False,-57603.0,-23869.47599412544,False,False,False,False,9103.381559729462,False,False,False,False
2025-02-12 17:00:00+00:00,1.275,1.295,1.27,1.29,2695.0,,,,,,1.3830656845857778,1.457976834184603,1.48261767062909,1.4959831517321391,1.45725643154014,,,,,,1.171779161823909,1.1889338510549416,1.4081284255988307,1.4139398219187127,1.4246495745279029,1.4785803521031688,1.4659238443513913,,,1.3830656845857778,1.457976834184603,1.4024029003375507,"rgba(239, 83, 80, 0.5)",0.14224240190920748,1.3620750395178394,-0.5067057259328651,60.58863374293587,4.327931059652762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262172284644193,0.8764044943820223,False,False,False,False,-0.1427136664388844,-0.16422723766372715,False,False,False,False,-54908.0,-24350.69342057311,False,False,False,False,9004.026806865439,False,False,False,False
2025-02-13 17:00:00+00:00,1.285,1.33,1.275,1.33,8878.0,,,,,,1.3822492112806195,1.4571394987795026,1.4817408357251687,1.495205087459784,1.4567229353916815,,,,,,1.1777855132322217,1.1926034148887803,1.4071910343780811,1.4131098294305502,1.4239097297927241,1.477701145469867,1.4653484958122713,,,1.3822492112806195,1.4571394987795026,1.4025588943034377,#000000,0.13458066337685576,1.3630890832320972,-0.24586803484123387,64.26603150026588,7.854270879815104,True,False,True,False,True,0.37315264880015775,0.0,0.0,0.0,0.0,0,0.8219696969696969,0.8787878787878787,False,False,False,False,-0.12424364794616373,-0.14423544280494544,False,False,False,False,-46030.0,-24686.806700874302,False,False,False,False,9002.072902883028,False,False,False,False
2025-02-14 17:00:00+00:00,1.295,1.295,1.255,1.275,10281.0,,,,,,1.3808475254615065,1.455940329367003,1.4805201026819714,1.4941338617078326,1.4559550588660801,,,,,,1.1823902897502407,1.195360821050987,1.4057199827825146,1.4118239658384677,1.4227890275281747,1.4764721950952937,1.4645298735991303,,,1.3808475254615065,1.455940329367003,1.4022069194774334,"rgba(239, 83, 80, 0.5)",0.12748810225356647,1.3632606610040874,-0.692305081367845,62.559654679999944,7.854270879815104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8060606060606058,0.8893939393939392,False,False,False,False,-0.14966426662779517,-0.1469498547163703,False,False,False,False,-56311.0,-25177.104271403383,False,False,False,False,9021.901229970113,False,False,False,False
2025-02-17 17:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,1.3808475254615065,1.455940329367003,1.4805201026819714,1.4941338617078326,1.4559550588660801,,,,,,1.1823902897502407,1.195360821050987,1.4057199827825146,1.4118239658384677,1.4227890275281747,1.4764721950952937,1.4645298735991303,,,1.3808475254615065,1.455940329367003,1.4022069194774334,"rgba(239, 83, 80, 0.5)",0.12134928367587611,1.3632606610040874,-0.7273274166152613,61.42207013315599,7.854270879815104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.804265041888804,0.8903274942878903,False,False,False,False,-0.14966426662779517,-0.1483070606720827,False,False,False,False,-56311.0,-25659.800329211084,False,False,False,False,8882.026792296158,False,False,False,False
2025-02-18 17:00:00+00:00,1.275,1.28,1.265,1.27,4994.0,,,,,,1.3801587655484382,1.4553528857907956,1.4799227849862806,1.4936094072522235,1.4555775715982806,,,,,,1.1843982171621412,1.1965813821893383,1.4049992481831692,1.411192951076925,1.422238569397107,1.4758708055657794,1.464127814101876,,,1.3801587655484382,1.4553528857907956,1.4020025335710296,"rgba(239, 83, 80, 0.5)",0.115283708013461,1.363267270379454,-0.8090238593693019,60.27636023185524,7.854270879815104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8112049117421334,0.8848810437452033,False,False,False,False,-0.15198429423894214,-0.15014567745551244,False,False,False,False,-61305.0,-26212.43908379696,False,False,False,False,8821.747307144278,False,False,False,False
2025-02-19 17:00:00+00:00,1.265,1.285,1.26,1.285,2290.0,,,,,,1.3798602540865326,1.4550920624195933,1.4796565745071018,1.4933751437429308,1.4554096833280812,,,,,,1.1853400970878112,1.1971645151033385,1.4046836370613718,1.4109157963931929,1.4219958327841855,1.4756029410958749,1.4639487847670394,,,1.3798602540865326,1.4550920624195933,1.401920443531421,"rgba(239, 83, 80, 0.5)",0.11002731028707648,1.3632852861088456,-0.7115077693400713,60.38338945279987,7.854270879815104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8020030816640983,0.8913713405238829,False,False,False,False,-0.15198429423894214,-0.15106498584722727,False,False,False,False,-59015.0,-26721.00591970708,False,False,False,False,8720.479907033514,False,False,False,False
2025-02-20 17:00:00+00:00,1.31,1.35,1.305,1.325,12694.0,,,,,1.3266666666666669,1.3790231351366544,1.4540612740712264,1.478553853445131,1.4923831969768133,1.454743464328455,,,,,,1.1929088528592382,1.2021887524424857,1.4036343679311754,1.409964508789189,1.4211227594629185,1.474501008328913,1.4632258537446754,,,1.3790231351366544,1.4540612740712264,1.3963828995525804,#000000,0.10406706950305918,1.3549932914900928,-0.28821116644599276,62.51961950021024,7.854270879815104,True,False,True,False,False,0.30539069780203576,0.0,0.0,0.0,0.0,0,0.8146153846153844,0.883076923076923,False,False,False,False,-0.10127267478390496,-0.1261688303155661,False,False,False,False,-46321.0,-27024.881796920923,False,False,False,False,8782.084869715165,False,False,False,False
2025-02-21 17:00:00+00:00,1.295,1.315,1.27,1.315,47533.0,,,,,1.3056205135016963,1.3746255699583372,1.4495660801568826,1.473861370354807,1.4881902012507617,1.451801973611946,,,,,,1.2107973948083588,1.2145958168657895,1.3986654737143653,1.40550372731501,1.4171066708241318,1.4697968601037967,1.4600694818991513,,,1.3746255699583372,1.4495660801568826,1.3938616257203873,#000000,0.10169788325948112,1.3548079684114849,-0.3914335985726989,63.001022175861465,7.89958451300982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8128834355828218,0.8865030674846625,False,False,False,False,-0.13346734118402873,-0.12981808574979742,False,False,False,False,-93854.0,-28060.992156658584,False,False,False,False,9382.874251580046,False,False,False,False
2025-02-24 17:00:00+00:00,1.265,1.29,1.25,1.29,16511.0,,,,,1.2993907842268497,1.3727679143308138,1.4478312893768754,1.472077512253055,1.486600854698521,1.45065316188912,,,,,,1.2144097239521572,1.217215326732066,1.3966669180170967,1.4037135315942162,1.4155075799423071,1.468005167193518,1.4588457791206706,,,1.3727679143308138,1.4478312893768754,1.3925911956405592,"rgba(239, 83, 80, 0.5)",0.10090460216827739,1.353970180469014,-0.633966926130205,61.05296642626288,7.89958451300982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8151840490797546,0.8865030674846627,False,False,False,False,-0.1543059466271794,-0.1420620161884884,False,False,False,False,-110365.0,-29337.02328601271,False,False,False,False,9493.387829074929,False,False,False,False
2025-02-25 17:00:00+00:00,1.225,1.235,1.21,1.23,4287.0,,,,,1.295454797901882,1.3720438979268244,1.447252287553969,1.4714985376520875,1.4860914854475926,1.450269492070593,,,,,,1.21455840357875,1.2172997029264903,1.395939834903548,1.4030710906209896,1.414946024516559,1.4674212326585165,1.4584413635523812,,,1.3720438979268244,1.447252287553969,1.3918683193315524,"rgba(239, 83, 80, 1.0)",0.09941101322061423,1.3532781470351405,-1.2400854094662532,55.50180513923615,10.599800970950724,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8047112462006077,0.8875379939209727,False,False,False,False,-0.19876233964899787,-0.17041217791874314,False,False,False,False,-114652.0,-30659.73610328383,False,False,False,False,9412.668637926481,False,False,False,False
2025-02-26 17:00:00+00:00,1.26,1.27,1.24,1.265,11510.0,,,,,1.2908374308820085,1.3705674605323324,1.4459434616603868,1.4701658122341548,1.4849070132689084,1.4493972905852246,,,,,,1.2161484961140494,1.2184600382440496,1.3943926311388457,1.4016874989099406,1.4137163062218632,1.46608091889342,1.457516510305489,,,1.3705674605323324,1.4459434616603868,1.390755451460821,"rgba(239, 83, 80, 0.5)",0.09757339579807169,1.3523561157931896,-0.8952862107410234,54.168887442095425,9.335852619658041,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.811450381679389,0.8809160305343511,False,False,False,False,-0.16827148770424263,-0.1693418328114929,False,False,False,False,-103142.0,-31783.49213269028,False,False,False,False,9445.185403229947,False,False,False,False
2025-02-27 17:00:00+00:00,1.2,1.215,1.175,1.175,4346.0,,,,,1.2862391834656262,1.3696783938213535,1.445271338143248,1.469502060331625,1.484325786016043,1.4489501163210796,,,,,,1.2157721591628425,1.218141767202018,1.3935215165156989,1.4009201782398726,1.413050069604096,1.4654102744027384,1.457047574504269,,,1.3696783938213535,1.445271338143248,1.389833109056193,"rgba(255, 0, 0, 1.0)",0.09605591464734653,1.3514049645946151,-1.8364820661201016,48.647463532652424,4.204032875399577,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8042168674698793,0.881024096385542,False,False,False,False,-0.22484813667680242,-0.19709498474414766,False,False,False,False,-107488.0,-32957.205432958646,False,False,False,False,9366.128265195373,False,False,False,False
2025-02-28 17:00:00+00:00,1.14,1.145,1.125,1.145,4524.0,,,,,1.2796406324474467,1.3685094389356374,1.4444399730579254,1.4686921563709208,1.4836213723512723,1.4483972578122557,,,,,,1.2146966529337482,1.217273652236288,1.3924034451077394,1.3999407812852536,1.412207334515912,1.464590235131749,1.456470657984623,,,1.3685094389356374,1.4444399730579254,1.3885295069362134,"rgba(255, 26, 202, 1.0)",0.09543414313376138,1.3499991893434173,-2.148069680429661,43.81460190472058,-0.11845869773085838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8068441064638779,0.8859315589353611,False,False,False,False,-0.2828784116079541,-0.23998669817605087,False,False,False,False,-112012.0,-34182.861162680216,False,False,False,False,9291.056509145832,False,False,False,False
2025-03-03 17:00:00+00:00,1.155,1.165,1.13,1.135,11032.0,,,,,1.2662665463029668,1.365768666668138,1.442464213816203,1.4667633166567244,1.4819402911888786,1.4470789078938329,,,,,,1.212358914590571,1.2153630434154612,1.3897704697639301,1.3976278937714721,1.4102109245718517,1.4626380468125582,1.4550945098242298,,,1.365768666668138,1.442464213816203,1.3856419804059088,"rgba(255, 26, 202, 1.0)",0.09379390863641877,1.3468824843649558,-2.259021800512587,40.21349114201674,-3.2754991249933596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074581430745813,0.8820395738203957,False,False,False,False,-0.27064704911504667,-0.2553168736455488,False,False,False,False,-123044.0,-35560.55323767742,False,False,False,False,9318.047881097058,False,False,False,False
2025-03-04 17:00:00+00:00,1.115,1.165,1.115,1.165,34143.0,,,,,1.238796265975349,1.3578751807088856,1.4366099732330666,1.4610261316469593,1.476916464072997,1.4431359816858778,,,,,1.1483333333333334,1.2064652807172211,1.210399489604118,1.3821216333203743,1.3908624458313592,1.4043281856905978,1.4568360739318202,1.450978171587409,,,1.3578751807088856,1.4366099732330666,1.3617631865242406,"rgba(255, 0, 0, 1.0)",0.09227221771563603,1.3195429507148349,-1.674858961243398,40.0695727926061,-3.381261014100076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8081880212282029,0.8786959818043973,False,False,False,False,-0.2779761578805031,-0.26664651576302595,False,False,False,False,-88901.0,-36387.53690841111,False,False,False,False,9702.9308596847,False,False,False,False
2025-03-05 17:00:00+00:00,1.215,1.22,1.195,1.22,5960.0,,,,,1.2377362658974695,1.3569544926106052,1.4358311456569368,1.4602443389674056,1.4762210249994427,1.442603927626674,,,,,1.157745762993625,1.2065475372340282,1.2104156603288798,1.3811841782697594,1.3900175491613846,1.4035756603243121,1.4560485958566232,1.450418925789084,,,1.3569544926106052,1.4358311456569368,1.3618246475511595,"rgba(239, 83, 80, 1.0)",0.09055996967815126,1.31953781322777,-1.0991369981850243,43.436109483674805,-3.381261014100076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8190764572293714,0.8713096139288419,False,False,False,False,-0.21295567577351385,-0.2398010957682699,False,False,False,False,-82941.0,-37109.296026110154,False,False,False,False,9644.900923875635,False,False,False,False
2025-03-06 17:00:00+00:00,1.24,1.255,1.235,1.25,27627.0,,,,,1.2391056630792543,1.3538265444747404,1.4328431461114426,1.4571848921335802,1.4734646977719692,1.4405382433459666,,,,,1.1940165116393524,1.2092876390605685,1.2124402678973938,1.3778401171701833,1.3869515352566457,1.4007852464039412,1.4529768845265343,1.4482354424713537,,,1.3538265444747404,1.4328431461114426,1.3628212022387804,"rgba(239, 83, 80, 0.5)",0.08921009719443763,1.3206216282633771,-0.7916326793081949,47.27037574816762,-9.558821873395132,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8228614685844053,0.8728236184708554,False,False,False,False,-0.17761777660064254,-0.20870943618445623,False,False,False,False,-55314.0,-37391.53949857356,False,False,False,False,9923.693157613998,False,False,False,False
2025-03-07 17:00:00+00:00,1.225,1.265,1.215,1.26,25195.0,,,,,1.240033290806803,1.351124735770995,1.4301993078222175,1.4544701997544967,1.4710080927032396,1.4386920120779125,,,,,1.2082916868442293,1.2114793438756948,1.2140990429511425,1.3749321741150347,1.3842675773982638,1.398325618129505,1.4502531128529037,1.4462845758289906,,,1.351124735770995,1.4301993078222175,1.3623900550665304,"rgba(239, 83, 80, 0.5)",0.08559084526275201,1.320423046429201,-0.7059522107032672,50.34701835209295,-6.6324671592713855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183890577507597,0.8814589665653495,False,False,False,False,-0.18230236277864217,-0.1955058994815492,False,False,False,False,-30119.0,-37278.78694820808,False,False,False,False,10160.457604782772,False,False,False,False
