date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_802,aVWAP_peak_800,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_651,aVWAP_peak_579,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_343,aVWAP_peak_306,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_67,aVWAP_peak_42,aVWAP_peak_15,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_723,aVWAP_valley_588,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_404,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_278,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_163,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_32,aVWAP_OB_bull_822,aVWAP_OB_bull_723,aVWAP_OB_bull_404,aVWAP_OB_bear_853,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,93.15,93.155,92.47,92.61,461.0,,,,,,,,,,,,,,,,,,,93.2812086513995,91.22797924796424,91.54020590342012,92.74759912977892,93.77887280938813,96.34148732078324,96.7034614540594,96.8049602358487,97.00172547609162,97.15824401259209,97.24566333288332,97.33580790846571,97.41987864462133,97.42647053208096,,,,,,,92.73798681402856,90.99328167723633,92.38688692872759,93.20459585308076,94.05587091796097,94.32788224352738,96.37770385419498,96.66895276937952,96.88011454655489,97.0578703481061,97.19604519887032,97.41391714344421,,,90.99328167723633,,95.11552809689633,#000000,2.7634470118657943,93.44275451497059,-0.3013462937392594,55.77116130584142,8.696797243767072,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538540261431825,0.9680420523794016,False,False,False,False,0.03311040326094626,0.049555078408925035,False,False,False,False,-69086.0,-68399.30130470205,False,False,False,False,2957.657835135104,False,False,False,False
2025-04-21 15:00:00+00:00,92.6,92.65,92.1,92.11,1078.0,,,,,,,,,,,,,,,,,,,93.04211046684509,91.23870532231845,91.5432754968268,92.74617678378206,93.77521323644831,96.33611904551368,96.69810974919831,96.79960693100982,96.99658147017672,97.15352336460923,97.24098070672429,97.33118266362004,97.41538771476633,97.42223127857855,,,,,,,92.71284999569448,91.00518487373441,92.38654929694839,93.20202345981336,94.05192381188904,94.32390731250268,96.37234093441597,96.6635998767186,96.87484501482054,97.05308157968409,97.19134446657101,97.40954764436405,,,91.00518487373441,,95.10256684875984,#000000,2.679362592278902,93.42975618119657,-0.49256348692771107,47.276304629588424,1.3067593620128832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479892263397416,0.9752948825113772,False,False,False,False,0.010159234580412119,0.029857156494668576,False,False,False,False,-70164.0,-68426.66097439658,False,False,False,False,2928.5158531950246,False,False,False,False
2025-04-21 16:00:00+00:00,92.115,92.365,91.92,92.095,1142.0,,,,,,,,,,,,,,,,,,,92.85628806730655,91.24813459112484,91.54580592049035,92.74415820218134,93.77094131470842,96.33022345394667,96.69224933263895,96.79374905277571,96.99095959228377,97.14836834565368,97.23586982082661,97.32613693776453,97.41049057215724,97.41760828645398,,,,,,,92.68019051568523,91.01601320921692,92.3856250986107,93.19884043001721,94.04738427359744,94.3193838532061,96.36645305113296,96.65773666034846,96.8690815967536,97.04784903818376,97.18621233403435,97.40478252942603,,,91.01601320921692,,95.09091711176285,"rgba(239, 83, 80, 0.5)",2.5815192433151144,93.41847652919394,-0.5126735090668425,41.540600971920256,-3.3095080907062027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504610462928111,0.9743601806548738,False,False,False,False,-0.0020317829584324087,0.013912686768118084,False,False,False,False,-71306.0,-68471.30188952222,False,False,False,False,2900.8179329904506,False,False,False,False
2025-04-21 17:00:00+00:00,92.105,92.135,91.77,91.79,358.0,,,,,,,,,,,,,,,,,,,92.79897727272729,91.25029185704184,91.54628460909214,92.74329512050056,93.76942135103614,96.32827846535565,96.69032354668353,96.79182602314005,96.98911728684494,97.14668111953152,97.23419822783887,97.32448781730476,97.40889099731731,97.41609823760174,,,,,,,92.66676904019819,91.01867577310614,92.38508246082252,93.19763479744775,94.04579694925278,94.31782238320083,96.3645114255739,96.6558092816295,96.86719087957974,97.04613500026969,97.18453311813806,97.4032259605958,,,91.01867577310614,,95.08701043056917,"rgba(239, 83, 80, 0.5)",2.4969174238697356,93.41457865138008,-0.6506337117317625,36.303156320732576,-7.51276474310265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496508116270287,0.9773971309928273,False,False,False,False,-0.011994619426850095,0.0009590336706339943,False,False,False,False,-71664.0,-68520.8010850335,False,False,False,False,2861.394399145637,False,False,False,False
2025-04-21 18:00:00+00:00,91.79,92.025,91.735,91.87,1900.0,,,,,,,,,,,,,,,,,,,92.5767055640115,91.261130666691,91.54864850666732,92.73862713635837,93.76130269016616,96.3179340590753,96.68008264097293,96.7816001571672,96.97932043580761,97.13770779526101,97.2253081871356,97.31571736611211,97.40038383001257,97.40806640613582,,,,,,,92.6007969676994,91.03220044413477,92.38209534941728,93.19116733922225,94.03732709262417,94.30949493725348,96.35418503304318,96.64555978085639,96.85713672155006,97.03701900760385,97.17560244369119,97.39494709115692,,,91.03220044413477,,95.06968004974767,"rgba(239, 83, 80, 0.5)",2.400181256294144,93.39809564195245,-0.636658434834964,33.79937500934068,-9.351650761575556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483069335103858,0.9803661197002749,False,False,False,False,-0.01579674830027031,-0.007418857314818159,False,False,False,False,-69764.0,-68540.07548681593,False,False,False,False,2846.4890596239993,False,False,False,False
2025-04-21 19:00:00+00:00,91.845,92.435,91.715,92.305,4073.0,,,,,,,,,,,,,,,,,,,92.43192146859582,91.29298300460748,91.5577579680043,92.73192705370194,93.74663696707763,96.29728319535025,96.65952400909704,96.7610428862441,96.95957012538413,97.1195745348631,97.20732455136519,97.29795690734946,97.38313856402026,97.39177904241554,,,,,,92.15166666666667,92.53261045673673,91.06879217593453,92.37922923175113,93.18037060271071,94.02167420069036,94.29382996167894,96.33355764116857,96.62499404685673,96.83690225391923,97.01862077319035,97.15754710860094,97.37816339179952,,,91.06879217593453,,94.8418574542226,#000000,2.302218133308836,93.16739338062007,-0.3745923846845033,36.79215192310291,-9.351650761575556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412877891848415,0.9801296305057481,False,False,True,False,-0.005571063191709798,-0.0064949602532639785,False,False,False,False,-65691.0,-68495.90377384203,False,False,False,False,2865.504733118201,False,False,False,False
2025-04-22 14:00:00+00:00,93.415,93.55,93.275,93.54,259.0,,,,,,,,,,,,,,,,,,,92.45361247544204,91.29788923156907,91.55957873096209,92.7324515273211,93.7464680972044,96.29638761013071,96.65859915884057,96.76010971372325,96.95865864998399,97.11872725178945,97.20647898910353,97.2971166359513,97.38231802705324,97.39100350413362,,,,,,92.22958987380733,92.54143014484193,91.07374170444055,92.38007942804481,93.18055186746311,94.02137523544134,94.29344290756066,96.33265946929042,96.62407181756754,96.83597773365823,97.01776756876185,97.15670115180818,97.37736499651267,,,91.07374170444055,,94.84623140007042,#000000,2.2246746396394577,93.17373822614854,0.16463610782690494,46.14027658018582,-12.090913880932533,False,True,False,True,True,2.187222587314306,0.0,0.0,0.0,0.0,0,0.9482823352731367,0.9747981978599587,False,False,False,False,0.06464800242070025,0.029076521083718134,False,False,False,False,-65432.0,-68448.40138975145,False,False,False,False,2825.093807023345,False,False,False,False
2025-04-22 15:00:00+00:00,93.53,93.92,93.42,93.915,382.0,,,,,,,,,,,,,,,,,,,92.49297242948617,91.30607456082906,91.56267713432565,92.73354072482579,93.74647253315102,96.29520554461146,96.65736229580516,96.7588577893687,96.95742893317626,97.11757943802915,97.2053311290631,97.29597362868049,97.38119981101158,97.38994638998626,,,,,,92.35293169282987,92.5582604026357,91.08190923873707,92.38167633851465,93.18110729930969,94.02116553091363,94.29307445137385,96.3314722386457,96.62283983815523,96.83473464506459,97.01661464262838,97.15555409117182,97.37627705262162,,,91.08190923873707,,94.85368065449373,#000000,2.16695582339448,93.18438969824746,0.3371597583415737,53.7362488977093,-5.521364471022935,False,True,True,False,True,3.409670299993259,0.0,0.0,0.0,0.0,0,0.9513338646912651,0.9697594823948613,False,False,False,False,0.07821870861591043,0.053647614849814285,False,False,False,False,-65050.0,-68395.71299611189,False,False,False,False,2787.216383658642,False,False,False,False
2025-04-22 16:00:00+00:00,93.96,94.265,93.955,94.14,464.0,,,,,,,,,,,,,,,,,,,92.55076915224825,91.31743021189382,91.56706017176096,92.73533810162417,93.74685928261516,96.29397892096814,96.65605160766741,96.75752461353486,96.95610798854075,97.11633874019817,97.20408648364962,97.29473043411024,97.37998022971581,97.3887930916097,,,,,,92.5112784859019,92.58420273511618,91.09312275942902,92.38413120934325,93.18221510913325,94.02125878463013,94.29293159656434,96.33023731010444,96.62153661365807,96.83340629251173,97.01537318742864,97.15431249665768,97.37509064880135,,,91.09312275942902,,94.86401050076024,#000000,2.117545296111466,93.19899756575234,0.44438361530006726,59.554488183321,-0.5715552400960107,True,False,True,False,True,4.138055204979761,0.0,0.0,0.0,0.0,0,0.95363769415986,0.9728058165336856,False,False,False,False,0.10147697950326993,0.07756229717654212,False,False,False,False,-64586.0,-68336.6476783427,False,False,False,False,2751.197524997268,False,False,False,False
2025-04-22 17:00:00+00:00,94.14,94.37,93.785,93.925,958.0,,,,,,,,,,,,,,,,,,,92.65161864003804,91.33981692643424,91.57573315837446,92.73878521391669,93.74745616183654,96.29134219773357,96.65325033325338,96.75467906946906,96.95329495625033,97.11370068264887,97.20144222204857,97.29209137316428,97.37739309022226,97.38634658451184,,,,,,92.7478726640591,92.63203356293195,91.11530903134134,92.3889064564227,93.18426728613656,94.02126929909657,94.29247861145684,96.32758448284504,96.61874996216673,96.83057361526078,97.01273085777855,97.15167349108324,97.37257371039671,,,91.11530903134134,,94.88056213383878,#000000,2.140773176400408,93.22312891474344,0.32785868815710484,61.71044344999991,1.2180510018534392,True,False,True,False,True,3.3606729950375254,0.0,0.0,0.0,0.0,0,0.9488073913453378,0.9745922504006785,False,False,False,False,0.09975559790869422,0.08865894754261816,False,False,False,False,-65544.0,-68293.35081511259,False,False,False,False,2723.396012981806,False,False,False,False
2025-04-22 18:00:00+00:00,93.92,94.28,93.875,94.26,1049.0,,,,,,,,,,,,,,,,,,,92.75511347800119,91.36491090101954,91.5855896020024,92.74286416875272,93.74836704847037,96.28860405343643,96.65031992061608,96.7516972861472,96.95033819702357,97.11092150311967,97.19865349081641,97.28930516604325,97.3746590312301,97.38376066913288,,,,,,92.95087798654605,92.68480939657094,91.14013816790512,92.39445790768093,93.1867993482721,94.02151799571328,94.29219199449797,96.3248272991694,96.61583662143947,96.82760168175534,97.00995088652276,97.14889198629987,97.36991386064362,,,91.14013816790512,,94.89636980476209,#000000,2.1681816664526576,93.24667576804625,0.4673613136908637,64.42640407375201,3.84764788532933,True,False,True,False,True,4.462340503827466,0.0,0.0,0.0,0.0,0,0.9506149568823333,0.9740351538570282,False,False,False,False,0.09975559790869422,0.09420727272565618,False,False,False,False,-64495.0,-68234.46165518835,False,False,False,False,2697.4363848735607,False,False,False,False
2025-04-22 19:00:00+00:00,94.26,94.265,93.985,94.075,4299.0,,,,,,,,,,,,,,,,,,,93.05547965716646,91.46215271193199,91.62473783920687,92.75898095321766,93.7517723051442,96.27729945243811,96.63823896190146,96.73940857959263,96.938156864661,97.09947153058062,97.18716607667227,97.27782978134816,97.36339897320929,97.37310840958186,,,,,,93.38416782770231,92.86354503149431,91.23679370742379,92.41646032788842,93.19671454064007,94.02226732038477,94.29080155894593,96.31344597357379,96.60382463967896,96.81535526593316,96.99849555526991,97.13743323731316,97.35895807304472,,,91.23679370742379,,94.93813594693276,#000000,2.186179000362114,93.31401620015129,0.348088514125636,64.71082109430324,4.4715006575855725,True,False,True,False,True,3.779665468156285,0.0,0.0,0.0,0.0,0,0.9516441005802706,0.974383167429353,False,False,False,False,0.10227166489002398,0.09823946880784008,False,False,False,False,-68794.0,-68243.13666828621,False,False,False,False,2722.2668285189316,False,False,False,False
2025-04-23 14:00:00+00:00,95.64,95.795,95.065,95.375,1285.0,,,,,,,,,,,,,,,,,,95.41166666666668,93.20207822915154,91.50355864675973,91.64222229408294,92.76830680426396,93.75645265011875,96.2759599557651,96.63649899707357,96.73756613053838,96.93620367853363,97.09754989138801,97.18519550270796,97.27581964895346,97.36138992760006,97.37120355031233,,,,,,93.5882038530817,92.9557175430695,91.27703820119083,92.427909927464,93.20381514532359,94.02584266029048,94.29332954802075,96.31206401131537,96.6021200446126,96.81346823439817,96.99662521306965,97.1354914010329,97.35700487492403,,,91.27703820119083,,94.88242819515493,"rgba(38, 166, 154, 0.5)",2.2352363520559075,93.30194331702963,0.927444062487457,68.85043064624747,8.823960952895291,True,False,True,False,True,7.912426566577508,0.0,0.0,0.0,0.0,0,0.9505070239092006,0.9671132198344029,False,False,False,False,0.17201845549683298,0.13512896215233652,False,False,False,False,-67509.0,-68231.75470443681,False,False,False,False,2699.983621875227,False,False,False,False
2025-04-23 15:00:00+00:00,95.38,95.47,94.37,94.59,2025.0,,,,,,,,,,,,,,,,,,95.04357754279961,93.34565533409764,91.55729710930085,91.66510424804073,92.77955584849735,93.76111331511386,96.27239385020744,96.63242501712803,96.73336017823819,96.93192507981374,97.09345291393231,97.1810484978391,97.2716411364884,97.35725788908385,97.36728983407481,,,,,,93.75544308503449,93.05571812831235,91.32990418341615,92.4421737289806,93.21188860977757,94.0290097310644,94.29515940239472,96.3084452603289,96.59809102906145,96.80923284190402,96.99257123587006,97.13137518844009,97.35298529101946,,,91.32990418341615,,94.88910249984329,"rgba(38, 166, 154, 0.5)",2.2517900446995585,93.31768920588561,0.5650219464773171,66.7711870246554,8.823960952895291,True,False,True,False,True,5.050232239998731,0.0,0.0,0.0,0.0,0,0.9495225734680633,0.969639380736071,False,False,False,False,0.1446002591906681,0.1398646106715023,False,False,False,False,-69534.0,-68251.94455398043,False,False,False,False,2689.5187595205725,False,False,False,False
2025-04-23 16:00:00+00:00,94.59,94.675,94.145,94.575,1624.0,,,,,,,,,,,,,,,,,,94.85314180516147,93.42045640962336,91.59470914310317,91.68123047186702,92.78697041481558,93.76360171130315,96.26887468667474,96.62855486213283,96.7293976829797,96.92795029760788,97.0896830050294,97.17725075093439,97.26783207074406,97.35350624325584,97.36373748918788,,,,,,93.82562949202095,93.11414290455163,91.36708068033575,92.45184127222358,93.21691976727892,94.03041735916723,94.29564043402301,96.30489039454642,96.59425201316719,96.80526515617353,96.98881868922162,97.12759555868236,97.34933474371024,,,91.36708068033575,,94.89248588133474,"rgba(38, 166, 154, 0.5)",2.267560949050824,93.3275569551019,0.5501254753131426,65.30092079414209,8.823960952895291,True,False,True,False,True,4.996387238733206,0.0,0.0,0.0,0.0,0,0.9468104891203272,0.9837269853077923,False,False,False,False,0.11739633479526027,0.1286304727333813,False,False,False,False,-71158.0,-68296.99967717454,False,False,False,False,2672.9990888303314,False,False,False,False
2025-04-23 17:00:00+00:00,94.58,94.77,94.29,94.635,1701.0,,,,,,,,,,,,,,,,,,94.77927153981413,93.49532733402556,91.63420620961021,91.6985229636262,92.79512556815982,93.76655821430063,96.26540685679188,96.62470267746133,96.72544476142015,96.92396924474752,97.08589593042826,97.17343055124498,97.26399542218698,97.34972281868282,97.36015406366992,,,,,,93.89504111705944,93.17452133385528,91.40631286977808,92.46236669058041,93.22256510278821,94.03221904107117,94.29643713687214,96.30138322442879,96.5904339167807,96.80130068736216,96.98505541128706,97.12379644728615,97.34565321558428,,,91.40631286977808,,94.90093161011868,"rgba(38, 166, 154, 0.5)",2.2746685294612745,93.34400343115325,0.5675537126073075,64.54420654937158,8.823960952895291,True,False,True,False,False,5.188053846256423,0.0,0.0,0.0,0.0,0,0.9465595691336243,0.9846318135388615,False,False,False,False,0.1237802508580698,0.12620536179572556,False,False,False,False,-69457.0,-68314.98417830361,False,False,False,False,2657.929335515132,False,False,False,False
2025-04-23 18:00:00+00:00,94.63,94.73,94.245,94.34,808.0,,,,,,,,,,,,,,,,,,94.74225984146179,93.52374659654619,91.65180715669219,91.70630492886282,92.79869786467704,93.76773338370646,96.26364218663524,96.62276564580472,96.72346232666088,96.92198159208662,97.08401080197008,97.17153188149679,97.26209141979206,97.34784764713706,97.35837810532848,,,,,,93.91823444462057,93.19902016058093,91.42387959118804,92.46703078761249,93.22497872230639,94.03286815939586,94.29663621888362,96.29960104743574,96.5885121860473,96.79931603048735,96.98317853960289,97.12190661847428,97.34382833749724,,,91.42387959118804,,94.90380792532113,#000000,2.261449148721861,93.35033126213251,0.4376259083370663,62.15551457233006,8.823960952895291,True,False,True,False,False,4.1014897387901215,0.0,0.0,0.0,0.0,0,0.946379702212533,0.9852961640150284,False,False,False,False,0.12151815888493529,0.12386176034033042,False,False,False,False,-70265.0,-68345.21698174076,False,False,False,False,2629.248260545905,False,False,False,False
2025-04-23 19:00:00+00:00,94.335,94.41,93.645,94.23,5077.0,,,,,,,,,,,,,,,,,,94.47978873801918,93.61469784872052,91.74450989624208,91.7481884135552,92.81616673213955,93.77129155129344,96.25056050614863,96.60877187186061,96.70922428604612,96.90784824305379,97.07069769798314,97.15817073671467,97.24873872938716,97.33473633476432,97.34596195682728,,,,,,93.95562149363995,93.29630388445719,91.5177045944089,92.49082306629435,93.23569785670598,94.03348595622612,94.29487418693546,96.28642911248855,96.57459961696992,96.78511908159417,96.96986583140409,97.10858116583947,97.33106529789302,,,91.5177045944089,,94.90711044392513,#000000,2.234982733674329,93.37064156112737,0.38450339052948335,59.86961292332995,8.823960952895291,True,False,True,False,False,3.695755568846888,0.0,0.0,0.0,0.0,0,0.9398024189825499,0.9884128889299233,False,False,False,False,0.09710846502926423,0.11048511268479733,False,False,False,False,-75342.0,-68453.6942378378,False,False,False,False,2667.197899917286,False,False,False,False
2025-04-24 14:00:00+00:00,95.1,95.115,94.525,94.555,1668.0,,,,,,,,,,,,,,,,,,94.50940054976036,93.67022007986648,91.78128901453923,91.76527672759444,92.82461000826251,93.77470981788794,96.24755628363204,96.605363975625,96.70571115548817,96.904279680096,97.06727993724259,97.15471346959421,97.24525702764292,97.33129376793045,97.3426981796654,,,,,,94.0060438740002,93.34574293954476,91.55437127523271,92.50153110657827,93.24172882265357,94.03575933474144,94.29612463078107,96.28338317608458,96.5712275291017,96.78158348507314,96.9664815006192,97.1051482930997,97.32771464877722,,,91.55437127523271,,94.91779174778969,"rgba(38, 166, 154, 0.5)",2.2396968062187175,93.38954194424701,0.5203642084575888,59.94825410433552,8.823960952895291,True,False,True,False,False,4.781611924016474,0.0,0.0,0.0,0.0,0,0.9455529562864088,0.9808724370441724,False,False,False,False,0.1392506244356005,0.12486786856019891,False,False,False,False,-73674.0,-68534.62921089458,False,False,False,False,2651.706459608491,False,False,False,False
2025-04-24 15:00:00+00:00,94.575,95.0,94.575,94.945,517.0,,,,,,,,,,,,,,,,,,94.52102380142809,93.68796950664748,91.79291746942181,91.77072559894332,92.82735973479777,93.77588376517994,96.24669390342899,96.60437112894421,96.70468440485601,96.90323100588883,97.06627166379906,97.1536917025341,97.24422624820475,97.33027297408975,97.34173012292483,,,,,,94.02250709585448,93.36152691511388,91.56594866971554,92.5049895587499,93.24372347384856,94.03657019560731,94.29660679806429,96.2825072463088,96.57024625178074,96.78054787345816,96.96548534615162,97.10413475305594,97.32672112641826,,,91.56594866971554,,94.92135376447133,"rgba(38, 166, 154, 0.5)",2.231441403833239,93.39571863851943,0.694296233286325,61.68668150711869,8.823960952895291,True,False,True,False,False,6.0670147554358245,0.0,0.0,0.0,0.0,0,0.9484370703089192,0.9807498395819966,False,False,False,False,0.13751371137731566,0.13119078996875727,False,False,False,False,-73157.0,-68606.29387429157,False,False,False,False,2618.6102354285144,False,False,False,False
2025-04-24 16:00:00+00:00,94.955,95.275,94.84,95.24,961.0,,,,,,,,,,,,,,,,,,94.55766458147156,93.72720509600197,91.81625227271071,91.78171666148495,92.83315513356423,93.77862800967429,96.24541033377683,96.60281925352005,96.70306330902822,96.90154713685396,97.06463391880199,97.1520230258762,97.24253412233605,97.32858956926165,97.3401326628543,,,,,,94.06129490484959,93.3953570116555,91.58906452290029,92.51215408212946,93.24806211697192,94.03859373742877,94.29795869448475,96.28119550336174,96.56871814500992,96.77890149227382,96.96387832142555,97.10248449495765,97.32508294126961,,,91.58906452290029,,94.929772635302,"rgba(38, 166, 154, 0.5)",2.2239323827953354,93.40951814848127,0.8230834110243641,63.976451267924695,8.823960952895291,True,False,True,False,True,7.027417735195552,0.0,0.0,0.0,0.0,0,0.9484947074187783,0.9810750126013837,False,False,False,False,0.15750783767482582,0.14434931382179156,False,False,False,False,-72196.0,-68661.94823282969,False,False,False,False,2592.9108519334986,False,False,False,False
2025-04-24 17:00:00+00:00,95.24,95.245,95.06,95.13,478.0,,,,,,,,,,,,,,,,,,94.57505471589032,93.7462889539686,91.82783018867929,91.78720024445009,92.8360603622788,93.7800159056667,96.24478805491869,96.60206240378791,96.70227175912797,96.90072327278536,97.06383147907499,97.151204917003,97.24170401755228,97.32776329077224,97.33934846952752,,,,,,94.08004439940156,93.41195644694972,91.60053667607083,92.51573941020395,93.25024334455934,94.03962221599916,94.29865127450722,96.28055908145815,96.56797321689531,96.77809692977041,96.96309156521046,97.1016756981734,97.32427885071687,,,91.60053667607083,,94.93388906137534,"rgba(38, 166, 154, 0.5)",2.240369161987475,93.41628791427556,0.7649239753881325,64.60607536939392,8.823960952895291,True,False,True,False,True,6.594870180239994,0.0,0.0,0.0,0.0,0,0.9530287710267488,0.9813861568158837,False,False,False,False,0.17751856429964447,0.160933939060718,False,False,False,False,-72674.0,-68724.15058580908,False,False,False,False,2560.121536399646,False,False,False,False
2025-04-24 18:00:00+00:00,95.13,95.245,94.915,95.14,776.0,,,,,,,,,,,,,,,,,,94.59913022064619,93.77523736037624,91.84620292319384,91.79594569049488,92.84066966464292,93.78218898174013,96.2437380513366,96.60079748716934,96.70095136020873,96.89935319256305,97.06249968393243,97.14984843410367,97.24032890507294,97.32639558842192,97.33805049528007,,,,,,94.10790968408205,93.4375613609857,91.61876965583,92.52143993101944,93.2536899085021,94.04122000774117,94.29971356831413,96.27948652821212,96.56672734451311,96.77675651949852,96.9617841916475,97.10033393023123,97.3229477986874,,,91.61876965583,,94.94009138344232,"rgba(38, 166, 154, 0.5)",2.258091971411664,93.42665278546137,0.7587588265802641,65.07131406386654,9.549581191954857,True,False,True,False,True,6.628315268165057,0.0,0.0,0.0,0.0,0,0.954050452603042,0.9772090244911087,False,False,False,False,0.18605659808718705,0.17349526857395253,False,False,False,False,-71898.0,-68773.35755347097,False,False,False,False,2532.460737385698,False,False,False,False
2025-04-24 19:00:00+00:00,95.115,95.545,95.045,95.435,3465.0,,,,,,,,,,,,,,,,,,94.72534502493664,93.91177240292136,91.93169584245081,91.8372545749612,92.86320140349596,93.79356908185696,96.24005868446505,96.59608059111017,96.69596795969206,96.89407910118497,97.05730450699279,97.1445247982046,97.23490109449492,97.32096963148355,97.33289693454628,,,,,,94.24205157572143,93.55834572105059,91.70341259686494,92.5489471740956,93.27091813691284,94.04991124016877,94.30584482756662,96.27569744762955,96.56210234342494,96.7716562269329,96.95672367482038,97.09508572348871,97.31766779160975,,,91.70341259686494,,94.9706580702178,"rgba(38, 166, 154, 0.5)",2.263505413459221,93.47659857647508,0.8652073071616715,66.70897861699686,11.536892379927949,True,False,True,False,True,7.619993228157124,0.0,0.0,0.0,0.0,0,0.9589960467040545,0.9729245196285741,False,False,False,False,0.20545716165675018,0.18947621511535134,False,False,False,False,-68433.0,-68768.08069217684,False,False,False,False,2546.9187104494854,False,False,False,False
2025-04-25 14:00:00+00:00,95.15,95.3,94.87,95.02,1280.0,,,,,,,,,,,,,,,,,,94.74531387029772,93.94769466039529,91.95973708755979,91.85107926900034,92.87049923855871,93.79698279942082,96.23828833032634,96.59396241462254,96.69375983637686,96.89179213629541,97.0550832278082,97.14226373376411,97.23261023373938,97.31869192646887,97.33073472144699,,,,,,94.27376416583708,93.59280451011257,91.73139681465531,92.55797409791465,93.27636490108515,94.05240707034363,94.30748784157953,96.27389066250007,96.56001501679584,96.76941635654863,96.95454147551541,97.09284841294901,97.31545068718468,,,91.73139681465531,,94.97847912656009,"rgba(38, 166, 154, 0.5)",2.253151140750546,93.49051548515078,0.6788202030422735,64.15238183189999,11.536892379927949,True,False,True,False,False,5.93487610731777,0.0,0.0,0.0,0.0,0,0.9575960392408545,0.9701109379297699,False,False,False,False,0.1930892747226298,0.19128274491899055,False,False,False,False,-69713.0,-68782.73060392603,False,False,False,False,2527.276559899881,False,False,False,False
2025-04-25 15:00:00+00:00,95.015,95.23,94.85,94.955,700.0,,,,,,,,,,,,,,,,,,94.75365042104478,93.96554097876181,91.97460900336469,91.85846885061922,92.87437624862794,93.79876607215758,96.23727994488127,96.592767493519,96.6925166067999,96.89050859521777,97.05383910070469,97.14099861195119,97.23132967229694,97.31741975875643,97.32952709813411,,,,,,94.28902404797778,93.61035103526254,91.74627014200618,92.56278209488619,93.27924390268949,94.05369729209377,94.30832213996443,96.27286277844738,96.55883664643733,96.76815688972012,96.95331766692617,97.09159587148223,97.31421227815011,,,91.74627014200618,,94.98236448431362,"rgba(38, 166, 154, 0.5)",2.213569255037946,93.49760797198194,0.6583900750794806,61.920206725087624,11.536892379927949,True,False,True,False,False,5.67190596704463,0.0,0.0,0.0,0.0,1,0.9588915397320609,0.9710956138741053,False,False,False,False,0.19044671099136506,0.1908647279551778,False,False,False,False,-70413.0,-68808.00609843881,False,False,False,False,2498.946690754146,False,False,False,False
2025-04-25 16:00:00+00:00,94.985,95.125,94.83,94.985,997.0,,,,,,,,,,,,,,,,,,94.76331014753303,93.98921089788594,91.99532408783686,91.86882916712437,92.87979258473773,93.80123086475301,96.23580954034368,96.59103467302359,96.69071576210227,96.88865272768139,97.0520422848347,97.13917255008326,97.22948235028177,97.31558539741621,97.32778579819674,,,,,,94.30879397922287,93.63405791566119,91.7670194576737,92.56950948454259,93.28325331782203,94.05546840839527,94.30945366548212,96.27136497847397,96.55712711555479,96.76633387801688,96.95154888884097,97.08978737398644,97.31242650028538,,,91.7670194576737,,94.98753304407578,"rgba(38, 166, 154, 0.5)",2.1623522227281824,93.50722276861815,0.6834118955501977,60.626852202902285,15.411529515461453,True,False,True,False,False,5.77783079292373,0.0,0.0,0.0,0.0,0,0.9612855763483378,0.9719067543335325,False,False,False,False,0.1867808304625667,0.18882277920887225,False,False,False,False,-69416.0,-68817.43236047852,False,False,False,False,2475.6606955486554,False,False,False,False
