date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_845,aVWAP_peak_825,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_313,aVWAP_peak_287,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_779,aVWAP_valley_748,aVWAP_valley_732,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_511,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_264,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_881,aVWAP_OB_bull_779,aVWAP_OB_bull_748,aVWAP_OB_bull_511,aVWAP_OB_bull_480,aVWAP_OB_bear_744,aVWAP_OB_bear_672,aVWAP_OB_bear_365,aVWAP_OB_bear_47,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,12.225,12.73,12.225,12.675,1973.0,,,,,,,,,,12.622353772849733,12.473543480495657,12.119663583946352,11.669506506273608,11.610388390111716,11.253904705903368,10.52394973739134,10.37063192336557,9.925261874493467,9.904085492510202,8.78777192982456,8.747556945234722,8.762272276057837,8.766177878198125,8.844795155200408,8.967278594605732,9.041493477300277,9.153329251719734,9.263449140959933,9.312225843666477,9.410126585119858,9.411331457085689,9.93079384552222,,,,,,,,12.543333333333331,12.335111912416375,11.896654106544121,11.880115881776698,11.591323232154336,11.407878039019053,10.626558967206645,9.480221241735519,9.436794165186438,9.232172186746519,8.738381750663594,8.763152434240334,8.768666101866282,8.90511060304862,9.049353542990936,9.110841448153408,9.246912672804108,9.284086869031539,9.3788874044875,9.385655431355838,9.549523413396544,9.838284837257723,,,,11.407878039019053,10.626558967206645,,,8.747556945234722,9.534230202693221,9.724007942238263,11.145172626673,10.10598199800544,10.05306056623806,"rgba(38, 166, 154, 1.0)",0.7607377701647053,11.750156513013534,1.215719165338972,53.975449164089554,8.24514076013277,False,True,True,False,False,9.882777376233392,12.2924,10.579949999999998,0.0,0.0,0.0,0.0,1,1.0050226017076844,0.9175037669512807,False,False,False,False,0.2689692061212477,0.2818290623414653,False,False,False,False,136596.0,117445.46673187082,False,False,False,False,1870.1144571947325,False,False,False,False
2025-06-02 15:00:00+00:00,12.675,13.32,12.635,13.19,6233.0,,,,,,,,,,12.747572156196945,12.547586905303188,12.18304182953579,11.72151110277403,11.651675603381818,11.288489135297036,10.559528554814129,10.406487087716732,9.96092394294637,9.93966115129897,8.820811823956962,8.779699241328759,8.79086384507729,8.794193731003531,8.870409321107926,8.98975509215283,9.06276657061336,9.172130643565783,9.28078531219587,9.32871929823318,9.425183646101617,9.426378526115863,9.942573828394796,,,,,,,,12.926914249735963,12.404814774164553,11.9515765372874,11.935365816336859,11.640240522988476,11.442028850457236,10.661900879786904,9.51561430074176,9.472208486263431,9.267472297497182,8.770245442651962,8.791462654974936,8.796385657414401,8.929050809124785,9.070370706242835,9.13005938919932,9.264540490573893,9.301044318991892,9.394387443776607,9.400990583295599,9.563454943093541,9.850559773669676,,,,11.442028850457236,10.661900879786904,,,8.779699241328759,9.548268983966013,9.736910624186851,11.211230709226239,10.144830617425026,10.1033337105753,"rgba(0, 255, 255, 0.75)",0.7402477853962132,11.826213605605716,1.84233768921622,59.66735836938885,4.460405229112062,True,False,True,False,True,14.217270894006717,12.3082,10.609024999999999,0.0,0.0,0.0,0.0,1,1.009221183800623,0.91214953271028,False,False,False,False,0.342828229244363,0.3123286457929142,False,False,False,False,142829.0,117839.00988331468,False,False,False,False,1937.7560935172949,False,False,False,False
2025-06-02 16:00:00+00:00,13.19,13.27,12.85,13.11,6820.0,,,,,,,,,,12.82766152821391,12.612947988745185,12.24513514890322,11.775219928056302,11.695080481639284,11.325419959905757,10.597756780971336,10.445043841540913,9.999372572009646,9.978022610519897,8.856619519240178,8.81455241814954,8.821919496338133,8.824632383517157,8.898268116385378,9.01423610690252,9.08594942276037,9.192644674766806,9.29971438484323,9.346736205728666,9.441644303242734,9.442828349372396,9.955478291029875,,,,,,,,12.994883867962196,12.469717886247961,12.007372486141513,11.991520202676059,11.691138717001524,11.478434086807345,10.699853233194519,9.553848943024668,9.510471480151525,9.305640016983869,8.80480183956949,8.8222168770084,8.826506616326657,8.955108640546872,9.093277529805563,9.151023922871051,9.283785102198925,9.319563546032061,9.411328232844731,9.417752697720255,9.578694839362688,9.86400166399177,,,,11.478434086807345,10.699853233194519,,,8.81455241814954,9.5636252427899,9.751033982998575,11.26022708803483,10.18284667845687,10.13941229625576,"rgba(0, 255, 255, 0.75)",0.7247186282208464,11.880071183340075,1.6971121877732713,62.10660471328495,6.693333327396658,True,False,True,False,True,13.285755982311208,12.3368,10.637775000000001,0.0,0.0,0.0,0.0,0,1.0080183276059567,0.9362352042764415,False,False,False,False,0.34282822993084566,0.3275784378618799,False,False,False,False,136009.0,118120.71515644158,False,False,False,False,2013.4497974937708,False,False,False,False
2025-06-02 17:00:00+00:00,13.11,13.12,12.725,12.96,1582.0,,,,,,,,,,12.833397171744465,12.621919713084926,12.256078028335656,11.785785179170915,11.703779780383524,11.333094236356398,10.605961728929271,10.453356148099374,10.007751740637364,9.986386720950065,8.864563764118728,8.82229044892158,8.828821392090743,8.8313981673102,8.904460413517322,9.019676420550805,9.091099272695793,9.197200003693252,9.303914636114715,9.350732976367745,9.445293429578282,9.44647503250889,9.958321325518044,,,,,,,,12.989179612235066,12.47991567377852,12.017922271026986,12.002166771283605,11.701279186613966,11.485920205669332,10.70797239883386,9.562249054480262,9.518883373367018,9.314056041382063,8.812475406864742,8.829052352882053,8.833202268064248,8.960900267894617,9.098366082871157,9.155680823488588,9.288055743678688,9.323672424506917,9.415084627761162,9.42146939691564,9.582068679106369,9.86696693052019,,,,11.485920205669332,10.70797239883386,,,8.82229044892158,9.567025398511246,9.754154222753577,11.268352751818133,10.190083397153641,10.145875199179923,"rgba(0, 255, 255, 0.75)",0.6997502321454447,11.888446403436626,1.531337250547206,61.3277392942913,6.693333327396658,True,False,True,False,True,11.556669908177145,12.360600000000002,10.664275,0.0,0.0,0.0,0.0,0,1.0025432349949135,0.929679552390641,False,False,False,False,0.3095195813169081,0.318549009589394,False,False,False,False,134427.0,118373.52577417117,False,False,False,False,2006.7606533465805,False,False,False,False
2025-06-02 18:00:00+00:00,12.96,12.99,12.78,12.89,3968.0,,,,,,,,,,12.839692917138262,12.639210448350783,12.280206780391058,11.810377434615596,11.724235889568764,11.351453645132208,10.625868412620546,10.473561724532647,10.0282159928869,10.006818516184202,8.88411915777917,8.841345243777756,8.845828787016174,8.848071902976194,8.919723523818815,9.033088084177155,9.10379413072863,9.208429999013012,9.314267533124518,9.360584026610995,9.454286472427453,9.455462022369133,9.965313059344348,,,,,,,,12.969410397226541,12.501111081928178,12.04201644637977,12.026512268605229,11.725032311387851,11.503747626501076,10.72764346278147,9.582836542888492,9.539505562422745,9.33471503525718,8.831373321222875,8.845897011913216,8.84970402475446,8.975177260536201,9.110910124539354,9.167162329077687,9.298582233083422,9.333800027173202,9.424342447395988,9.430629452373587,9.590379677717449,9.874262556648072,,,,11.503747626501076,10.72764346278147,,,8.841345243777756,9.575401672965242,9.761835109089203,11.286608624839975,10.20694470752217,10.161005448372427,"rgba(38, 166, 154, 1.0)",0.6769267263101747,11.906732072834789,1.4525470615185438,59.742156584750134,6.693333327396658,True,False,True,False,False,10.756880491846019,12.386500000000002,10.6908,0.0,0.0,0.0,0.0,0,1.0008911521323998,0.9332908975175046,False,False,False,False,0.3005525186437567,0.30955076411657534,False,False,False,False,130459.0,118560.89746759487,False,False,False,False,2037.1674649226024,False,False,False,False
2025-06-02 19:00:00+00:00,12.825,13.12,12.75,13.105,7808.0,,,,,,,,,,12.868367486668921,12.67934781129067,12.330024093720386,11.860116733266105,11.765945825957452,11.38872817587364,10.665815025701683,10.514045109969487,10.069095001946312,10.047629590196994,8.92304418466159,8.87928304338664,8.879740967336966,8.881327070808197,8.95020429659101,9.059920709469456,9.129214531489827,9.23095445064796,9.335059310323183,9.380381435593836,9.472383085066067,9.473546684691925,9.979464960476495,,,,,,,,12.975532753194285,12.5467332888656,12.091160919235504,12.076100513259199,11.773081328027958,11.540100109308765,10.76716487550554,9.623875945505187,9.580606165032828,9.37585813866587,8.869001969649405,8.8794886750232,8.882620474007998,9.003715700772135,9.136032288295034,9.190181869012575,9.319717777184884,9.354145379665963,9.442964134294709,9.449056748493359,9.607129185340474,9.889012836944538,,,,11.540100109308765,10.76716487550554,,,8.87928304338664,9.59227996342663,9.77734383667284,11.32696644455962,10.241912242745016,10.193856952649998,"rgba(0, 255, 255, 0.75)",0.6596719564225151,11.94821114372643,1.7535819811819546,60.944481234666114,6.693333327396658,True,False,True,False,False,12.564961325720475,12.4226,10.71885,0.0,0.0,0.0,0.0,0,0.998086490623804,0.936854190585534,False,False,False,False,0.31251929020358443,0.3110350271600799,False,False,False,False,138267.0,118866.41843708952,False,False,False,False,2126.6377367842674,False,False,False,False
2025-06-03 14:00:00+00:00,13.005,13.19,12.88,13.19,567.0,,,,,,,,,,12.871318108496826,12.68268856711654,12.33385199923861,11.863855651849782,11.7690945379064,11.39152561744448,10.668779730792153,10.517045069706088,10.07211473588966,10.05064401215238,8.92590745374284,8.882074028923178,8.882238398917263,8.883776546639218,8.952451594192901,9.061901815231629,9.131092650655445,9.23262074167682,9.336599000013507,9.381848274430745,9.473725292745051,9.474888020115497,9.98051973678039,,,,,,,,12.977709290410232,12.550355287909802,12.09488800188406,12.079856919960404,11.776689939081507,11.542839139447738,10.77010143885534,9.626900668804955,9.583634782891316,9.378887387562493,8.871770343993559,8.881962705333448,8.88504522406724,9.005821306238866,9.137888581717847,9.19188421542799,9.321282641638913,9.355652359773407,9.444344830113454,9.450423159386622,9.60837303606303,9.890111166506733,,,,11.542839139447738,10.77010143885534,,,8.882074028923178,9.593533206574264,9.778497362375376,11.33013904437004,10.244571426750822,10.19639691122496,"rgba(0, 255, 255, 0.75)",0.6381419184698086,11.951523968042963,1.940753296581363,62.53904281309549,7.461749014948559,True,False,True,False,True,13.26588517430596,12.4572,10.747775,0.0,0.0,0.0,0.0,0,0.9914682287024065,0.9397682414363935,False,False,False,False,0.33671935655342655,0.32387719185675323,False,False,False,False,138834.0,119175.99334504161,False,False,False,False,2102.4573067566043,False,False,False,False
2025-06-03 15:00:00+00:00,13.19,13.415,13.08,13.08,593.0,,,,,,,,,,12.875783500227227,12.68701740672748,12.33836685334919,11.868075397782388,11.772632769901849,11.394622106515051,10.672006938018018,10.520303017853774,10.075376260386784,10.053899083049789,8.928973273009039,8.8850618331112,8.884912331734164,8.886399217894187,8.954858958950812,9.064025680585821,9.133107075342915,9.234409337331495,9.338252990822232,9.383424577583247,9.475168746992443,9.476330549785125,9.981659379107102,,,,,,,,12.982003790955861,12.554823280385987,12.099165784217647,12.084162432791313,11.780743686862587,11.545887535438437,10.773303560345392,9.630154278851164,9.586891461446394,9.382139825997896,8.874733808252941,8.884611609143338,8.88764147065571,9.008077744597616,9.139879704421304,9.193710988344057,9.322963472620328,9.357271460001094,9.445829314539244,9.451892363778438,9.60971221446755,9.89129675910646,,,,11.545887535438437,10.773303560345392,,,8.8850618331112,9.594882326037721,9.77974118746233,11.333867948555213,10.247575430508833,10.199294378682339,"rgba(0, 255, 255, 0.75)",0.6192773542134915,11.955507032321917,1.8158147718904354,61.7103656490749,7.461749014948559,True,False,True,False,True,11.976472526921572,12.4749,10.775699999999999,0.0,0.0,0.0,0.0,0,1.0053067564069373,0.9430494434377426,False,False,False,False,0.34282823135990487,0.333352711608329,False,False,False,False,138241.0,119471.57484356809,False,False,False,False,2079.054867892161,False,False,False,False
2025-06-03 16:00:00+00:00,13.08,13.14,13.03,13.135,348.0,,,,,,,,,,12.877616266417968,12.689076687787802,12.340717192988663,11.870371740351441,11.774569812537687,11.39634355584662,10.67382946169205,10.522146951219923,10.077231915212275,10.055751470123354,8.930732444195687,8.886776685349489,8.88644721579243,8.887904693729892,8.956240456718138,9.065243892535557,9.134262109007896,9.235434361552226,9.339200314214969,9.38432717117667,9.47599481067947,9.477156078112666,9.982309057030974,,,,,,,,12.983396895490431,12.557049966457614,12.101455154748546,12.08646954829574,11.782960759536406,11.547573691236984,10.775108987656624,9.63201270448785,9.588752248380432,9.384000894305204,8.876434797105219,8.886132142493269,8.88913178300876,9.00937233298467,9.141021342793007,9.19475813133016,9.323926251708974,9.358198700063117,9.446679013557755,9.452733287737981,9.61047790613515,9.891973161275526,,,,11.547573691236984,10.775108987656624,,,8.886776685349489,9.595653782103676,9.780451456771976,11.335821795238683,10.249211219922536,10.200858431668935,"rgba(0, 255, 255, 0.75)",0.6052337572385752,11.957547904982043,1.9454501354818194,61.77467246689419,7.461749014948559,True,False,True,False,True,12.442724624529198,12.4969,10.8051,0.0,0.0,0.0,0.0,0,1.009408075264602,0.9313994511956094,False,False,False,False,0.30580369724649825,0.31957820442741364,False,False,False,False,138589.0,119767.9690320399,False,False,False,False,2052.2168079248404,False,False,False,False
2025-06-03 17:00:00+00:00,13.135,13.535,13.13,13.485,411.0,,,,,,,,,,12.882416379914245,12.693125032513754,12.344495054131253,11.87369070112513,11.777334276838678,11.3987072466201,10.67622771747713,10.524558735862259,10.079624409715006,10.058138344660039,8.93294835251547,8.88893541323297,8.888379562639054,8.889800086377049,8.957981648698464,9.066782028192677,9.135722163512794,9.236732394977464,9.340402233271432,9.385473329846578,9.47704569012226,9.478206300922697,9.983145252903874,,,,,,,,12.988821238821236,12.561004580300827,12.104903183724046,12.089933155282923,11.786126870054103,11.549920472489108,10.777495365918082,9.63438297948663,9.591123371180332,9.386362830370603,8.878575764825905,8.88804642782673,8.891008133384803,9.011005395401341,9.142464636916005,9.196083228842172,9.325147428057257,9.359375564661272,9.447759324841996,9.453802574002228,9.611454706106286,9.892841719811015,,,,11.549920472489108,10.777495365918082,,,8.88893541323297,9.596637623575072,9.781361026737219,11.338919597324274,10.251573755606074,10.203167126319379,"rgba(0, 255, 0, 1.0)",0.5961675425071055,11.96095619754492,2.556401839734364,64.97984789171153,10.495582367260894,True,False,True,False,True,15.310186122294393,12.5243,10.836224999999999,0.0,0.0,0.0,0.0,0,1.0155008466849031,0.9128565846033608,False,False,False,False,0.3428282319542086,0.3312032181908111,False,False,False,False,139000.0,120066.14005479896,False,False,False,False,2026.7715860965482,False,False,False,False
2025-06-03 18:00:00+00:00,13.485,13.945,13.335,13.81,2110.0,,,,,,,,,,12.920250122951122,12.722294137634945,12.369188939281157,11.89399238737645,11.79411826343789,11.412655948685636,10.689890759995706,10.538226756573147,10.093012496433097,10.071488025684005,8.9450882927821,8.900755742482309,8.898963498557928,8.900182342688721,8.967530485669686,9.075233266316701,9.14375381820184,9.243886077052755,9.347038785648854,9.391807536794994,9.482863864031318,9.484020970858984,9.987826666579034,,,,,,,,13.03490009152706,12.588239302153777,12.126584574930497,12.111665395290997,11.805336235295611,11.563917544515617,10.79114306320598,9.6475176427922,9.604251731969784,9.399391929416902,8.890297451312277,8.8985316455609,8.90128652279539,9.01996951739195,9.15040512664993,9.203380931961226,9.331888339239482,9.3658761714329,9.453736942095599,9.459719944601202,9.616877384404168,9.897693613603394,,,,11.563917544515617,10.79114306320598,,,8.900755742482309,9.602097725089527,9.786428948264383,11.35890326745758,10.265967884212454,10.217402005206962,"rgba(0, 255, 0, 1.0)",0.5959287323617465,11.98359803199036,3.0647993104332496,69.08533543503957,14.412475399762684,True,False,True,False,True,17.794721117000208,12.5603,10.868225,0.0,0.0,0.0,0.0,0,1.0205745341614907,0.9047619047619048,False,False,False,False,0.34282823387010714,0.33701572603045915,False,False,False,False,141110.0,120392.4014492982,False,False,False,False,2028.0619491028033,False,False,False,False
2025-06-03 19:00:00+00:00,13.795,13.795,13.445,13.73,7173.0,,,,,,,,,,13.020704935595113,12.806318084564019,12.444447699608563,11.958291242666341,11.847889301650413,11.458025468221795,10.734822453723735,10.58324598601503,10.137296639057748,10.115654318337295,8.985556037844441,8.940176656089449,8.934300915940373,8.934852589748047,8.999434030778126,9.10348748393309,9.17060933016199,9.267817592388173,9.369243389477608,9.413003542386807,9.502336852370625,9.503482218948013,10.003482673637423,,,,,,,,13.147564458815406,12.668777244162342,12.194299352381423,12.17958326183414,11.866523776173295,11.60929821193561,10.8359736068974,9.691106115975726,9.647830658996721,9.44269478232838,8.929394510649699,8.933542660206797,8.935613018510898,9.049929988100136,9.176957490584703,9.227794367983348,9.354440999282692,9.387627402868187,9.473742433200812,9.479524599111535,9.63502505914074,9.913922892940251,,,,11.60929821193561,10.8359736068974,,,8.940176656089449,9.620370947362598,9.803384557267869,11.419517379947024,10.31125888490941,10.261610946999962,"rgba(0, 255, 0, 1.0)",0.596007913062115,12.051203417832415,2.816735391217237,70.42904248450175,15.688025658760921,True,False,True,False,True,16.834587395995463,12.5907,10.899125,0.0,0.0,0.0,0.0,0,1.0171413841989947,0.9106843665420801,False,False,False,False,0.33872471779897534,0.3378702219147173,False,False,False,False,133937.0,120602.39522527807,False,False,False,False,2107.8284305120624,False,False,False,False
2025-06-04 14:00:00+00:00,13.86,14.28,13.79,13.87,2811.0,,,,,,,,,13.98,13.069384029846258,12.84627133866977,12.478835595884915,11.986784716303166,11.871741299967226,11.477850437974638,10.753969269615512,10.602354843185672,10.155919215341468,10.134220582739106,9.00231049662131,8.956494391224071,8.948944809362647,8.949222893804443,9.012678312180887,9.11524465741957,9.18179894006912,9.27781110008764,9.378534325258288,9.421881130595008,9.510508672356618,9.511649292112951,10.010121471860902,,,,,,,,13.202756484342444,12.706399830558647,12.224741123482845,12.210074164221638,11.893547646339945,11.629274538839775,10.855132115187006,9.709302215836258,9.666010985374399,9.460708989567578,8.945577772584958,8.948052547776129,8.949842393918534,9.062382434127526,9.188022748985029,9.237981960429012,9.363874470887854,9.396732440920369,9.48213246804055,9.487831706933225,9.642660703386184,9.920790911498106,,,,11.629274538839775,10.855132115187006,,13.98,8.956494391224071,9.628057182083769,9.81054294588314,11.672728521685537,10.559018562777785,10.281018951917687,"rgba(0, 255, 0, 1.0)",0.5938958488485213,12.283672728785383,2.6710529704665835,72.18707460339718,17.41627489289951,True,False,True,False,True,17.889786010835547,12.623099999999999,10.930275000000002,-1.0,14.28,13.79,894.0,0,1.0230503265462927,0.9008835958509412,False,True,False,False,0.34282823589895417,0.3403492289068357,False,False,False,False,136748.0,120852.71467914974,False,False,False,False,2118.730315310325,False,False,False,False
2025-06-04 15:00:00+00:00,13.87,14.055,13.74,13.89,1535.0,,,,,,,,,13.949978140819143,13.091645061186252,12.865410088136455,12.495944549821468,12.001358492756507,11.884026125228099,11.488181920280972,10.764056706606489,10.612438800137527,10.165788086947797,10.144061510381949,9.011256799811946,8.965210456602524,8.956771063873942,8.956903565436594,9.019757663178174,9.121529224781165,9.187779432880303,9.283152048370118,9.383498600940086,9.426624222550569,9.514873846013478,9.516011912557955,10.013659944309678,,,,,,,,13.226943723633491,12.724735789516,12.240146360466351,12.225513467209495,11.90742546274756,11.639652206692684,10.865213844182717,9.718977047598829,9.675680089568765,9.470301854785369,8.954222781055549,8.95580753211429,8.957448049477865,9.069038735045217,9.193936850149894,9.243427283941019,9.368915016627213,9.401597269339222,9.486614499004062,9.492269439203858,9.646737483516558,9.92445320968806,,,,11.639652206692684,10.865213844182717,,13.949978140819143,8.965210456602524,9.632161212281465,9.814362092890372,11.68435887369593,10.567437416908874,10.290893365117974,"rgba(0, 255, 0, 1.0)",0.5975753335601354,12.29639671143132,2.6667822432940365,73.48242796816311,18.753863863364387,True,False,True,False,True,18.04041622399209,12.6509,10.961825000000001,0.0,0.0,0.0,0.0,0,1.023303457106274,0.9053777208706784,False,False,False,False,0.31757489374468456,0.3289620613257601,False,False,False,False,138283.0,121122.95166086833,False,False,False,False,2109.6802329024126,False,False,False,False
2025-06-04 16:00:00+00:00,13.89,13.95,13.77,13.9,2083.0,,,,,,,,,13.925145175506819,13.11923655239806,12.889767697275559,12.518161530122345,12.02056055114543,11.900282983706754,11.501936402822722,10.777548210055016,10.625934721648223,10.179019836959313,10.157256945034261,9.023291142198618,8.976937333129925,8.967305369603856,8.967242627015633,9.0292890489919,9.129992431458453,9.195833508003172,9.290346045702528,9.390185444038961,9.433013419217051,9.520754286613688,9.521888910544506,10.018424620189583,,,,,,,,13.256204389872865,12.748287313665463,12.260334648784443,12.245751607203575,11.92575082788866,11.65344980699751,10.878691244371785,9.731966777347132,9.688663588972968,9.483189802356547,8.965854669515274,8.966246276926045,8.967686487050377,9.078001666180036,9.201901698977883,9.250761948945325,9.375704488129925,9.408150303006424,9.492652267923702,9.498247618261509,9.652229051336349,9.929385119021916,,,,11.65344980699751,10.878691244371785,,13.925145175506819,8.976937333129925,9.637689543367106,9.819505823285473,11.700197540588945,10.579263677840878,10.303874871618872,"rgba(0, 255, 0, 1.0)",0.6039802439942586,12.31371605356572,2.6263838299475224,74.41373443307307,19.80821303362262,True,False,True,False,True,18.11696266617465,12.6863,10.993425000000002,0.0,0.0,0.0,0.0,0,1.0474438165330529,0.9018267840714943,False,False,False,False,0.31075630989291825,0.3198591856093392,False,False,False,False,140366.0,121421.29349558355,False,False,False,False,2109.2665858806695,False,True,False,False
2025-06-04 17:00:00+00:00,13.86,13.92,13.71,13.71,1957.0,,,,,,,,,13.891273352412751,13.140445574326172,12.90953111292616,12.536998100643032,12.037354712839898,11.914605097178091,11.51421218279143,10.789738435036131,10.638151384883738,10.19105354200285,10.169260155320144,9.034326843891419,8.987694872475684,8.976973909106867,8.976732700901293,9.038037957470998,9.13776036549434,9.203224723800636,9.296947138682071,9.396319267185643,9.438873606862165,9.52614642396688,9.527277864937325,10.022782253959004,,,,,,,,13.277572438088882,12.767786866774834,12.277780753264073,12.263253117507395,11.941848840149587,11.66571986091619,10.89085260857427,9.743823593094652,9.700518321106102,9.494973647406363,8.97652605089926,8.975827518285913,8.977084552037462,9.086228711865385,9.209211076863996,9.257493093219885,9.381932661370543,9.4141611475229,9.49818915570607,9.503729832747558,9.657261657639426,9.933898099721734,,,,11.66571986091619,10.89085260857427,,13.891273352412751,8.987694872475684,9.642756192344077,9.824215557475737,11.713089002491818,10.589032071468468,10.315225692370063,"rgba(0, 255, 0, 1.0)",0.6057080362893127,12.3274846107876,2.2824782013492237,71.12807251718388,19.80821303362262,True,False,True,False,False,15.75243704459773,12.716,11.024075,0.0,0.0,0.0,0.0,0,1.052913596784997,0.9007367716008038,False,False,False,False,0.30261074919001407,0.3112349673996766,False,False,False,False,138409.0,121684.66879022567,False,False,False,False,2106.9058636189534,False,False,False,False
2025-06-04 18:00:00+00:00,13.71,13.815,13.66,13.75,1346.0,,,,,,,,,13.870581757775039,13.153431702933435,12.922045967507657,12.549240981654998,12.048470634601436,11.924129814532218,11.52243725435328,10.79795867771444,10.646397219497072,10.199195693297053,10.177382593718097,9.041826316474722,8.995006886721805,8.983548398615792,8.983186242991207,9.043988174285497,9.143044013504573,9.208252028137842,9.301437306986413,9.400491289677456,9.442859497894602,9.529813801979813,9.530943071780554,10.025743005583228,,,,,,,,13.290238621463425,12.780284170718533,12.289248979995692,12.274762074137481,11.952532041529407,11.673925666190918,10.899047839740174,9.751861259027462,9.708555820382978,9.502968814545225,8.983779921081291,8.982342863033747,8.983475725881599,9.091824405035647,9.214182794410782,9.26207194631741,9.386168859528803,9.418249531196077,9.5019550451342,9.507458562500622,9.660683786620254,9.936965060537275,,,,11.673925666190918,10.899047839740174,,13.870581757775039,8.995006886721805,9.646201560505224,9.827417029949036,11.72158643853854,10.595602647749,10.322746747092573,"rgba(0, 255, 0, 1.0)",0.613790857064886,12.336485368422856,2.3029255247243214,69.35246191267038,24.05628032329497,True,False,True,False,False,16.073879610533968,12.7464,11.054925,0.0,0.0,0.0,0.0,0,1.0588155759870201,0.8842617631151973,False,False,False,False,0.2886724566362992,0.29995371201798793,False,False,False,False,139755.0,121964.82896402062,False,False,False,False,2095.108873485326,False,False,False,False
2025-06-04 19:00:00+00:00,13.75,13.89,13.565,13.645,5564.0,,,,,,,,,13.808531751220363,13.198232911019447,12.967579790031772,12.59563589769601,12.091828783982509,11.961591964351152,11.555176188082868,10.830984512090271,10.679570732364494,10.232069369787489,10.210182330060583,9.072302612548414,9.02473237286121,9.010297824186436,9.009447007713156,9.068209101513723,9.164560376023667,9.228725982931323,9.319729310233143,9.417487918740994,9.459099091193089,9.54475698060357,9.54587738522301,10.03779541730583,,,,,,,,13.331780699197061,12.826613854334536,12.333501722320253,12.31919594362388,11.994382156758933,11.70649909559006,10.931941308365706,9.784403258133855,9.741104416581784,9.535379941115131,9.013272032502963,9.008853434127671,9.009484414751652,9.114607458609273,9.23443124199889,9.280725746097646,9.403426466908632,9.434906066769255,9.517299254465224,9.522651759588406,9.674625492850105,9.949452529190069,,,,11.70649909559006,10.931941308365706,,13.808531751220363,9.02473237286121,9.660238260449992,9.84045543020304,11.755040334279652,10.62234383687195,10.35222301359204,"rgba(0, 255, 0, 1.0)",0.6210758828456344,12.37154875943087,2.0503955728154386,66.10806416557283,20.969096978953317,True,False,True,False,False,14.769319603147164,12.7749,11.08525,0.0,0.0,0.0,0.0,0,1.057385903321631,0.8751012692411557,False,False,False,False,0.28688199631268163,0.2934178541653348,False,False,False,False,134191.0,122154.38200333812,False,False,False,False,2148.8901312607472,False,False,False,False
