date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_428,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_339,aVWAP_peak_315,aVWAP_peak_288,aVWAP_peak_247,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_177,aVWAP_peak_158,aVWAP_peak_143,aVWAP_peak_112,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_47,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_775,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_531,aVWAP_valley_507,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_405,aVWAP_valley_371,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_190,aVWAP_valley_122,aVWAP_valley_106,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_601,aVWAP_OB_bull_106,aVWAP_OB_bear_766,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,90.565,90.565,89.965,90.205,2656.0,,,,,,,,,,,,,,,,91.23411831626849,89.1004730167546,87.49635552290904,87.58195934759378,88.13924957016494,88.19204734748926,87.69421517109518,87.26759252911434,86.48648531147815,85.49108645558309,84.44829260399129,83.93422141160347,83.07031584865908,,,,,,,,,,,,,,,,,,89.4500741916821,88.08491780447022,87.27406630068391,87.66034762980621,87.91634479766235,85.65460406166669,85.30183036396119,84.31020485188623,83.56079767970122,82.54337419689602,,,85.30183036396119,,86.60404236222266,"rgba(38, 166, 154, 1.0)",1.7501441201917858,87.58591855240753,1.4964947271345046,58.12501880921738,14.796550442774787,False,False,True,False,False,9.501606181252516,0.0,0.0,0.0,0.0,0,0.9561740243122204,0.9529750479846444,False,False,False,False,0.16571636168555823,0.180351133879037,False,False,False,False,88538.0,88042.45082631774,False,False,False,False,2480.9276534283445,False,False,False,False
2025-06-11 19:00:00+00:00,90.25,90.44,89.985,90.38,4427.0,,,,,,,,,,,,,,,,91.02297059937116,89.17923295858469,87.57924169047571,87.63231663166276,88.17199173350848,88.22356274586453,87.71901861771406,87.29461418736037,86.5166802922666,85.52462957852369,84.48236015157988,83.96913615586998,83.10491617831907,,,,,,,,,,,,,,,,,,89.51578249801979,88.18847337540129,87.34295744245914,87.70717835249202,87.93992588625102,85.68765852266509,85.3359765180929,84.34456020921498,83.59535795812076,82.57704874965039,,,85.3359765180929,,86.6371996101508,"rgba(0, 255, 255, 0.75)",1.781876541461122,87.62013533120428,1.5488529112868006,56.99869373922492,13.565147098712814,False,True,True,False,False,10.065593271045156,0.0,0.0,0.0,0.0,0,0.9557510757176805,0.9615952732644012,False,False,False,False,0.16088508916514627,0.17061811152209164,False,False,False,False,92965.0,88118.76941815777,False,False,False,False,2511.099317716277,False,False,False,False
2025-06-12 14:00:00+00:00,89.61,90.36,89.61,90.11,608.0,,,,,,,,,,,,,,,,90.99392745840726,89.18700992674434,87.58925127190948,87.63846501416273,88.17590068416784,88.22731373702959,87.7220684280886,87.29798884586425,86.52052491927579,85.52896678740713,84.48681370988237,83.97371846250256,83.10948275462943,,,,,,,,,,,,,,,,,,89.52135541322042,88.2003694202883,87.35141085817506,87.71288448933024,87.94279530289637,85.69192368320222,85.3404015052309,84.34905639492588,83.5999057485568,82.58150606923024,,,85.3404015052309,,86.64100177761425,"rgba(38, 166, 154, 1.0)",1.8059598206699714,87.62394234984797,1.3765852494048076,55.00994442881613,11.445364489560887,False,True,True,False,False,8.92785006592879,0.0,0.0,0.0,0.0,0,0.94714303975457,0.9617793685286969,False,False,False,False,0.14003240915828005,0.15532526034018584,False,False,False,False,92357.0,88184.47841942664,False,False,False,False,2481.59390193773,False,False,False,False
2025-06-12 15:00:00+00:00,90.11,90.11,89.47,89.82,547.0,,,,,,,,,,,,,,,,90.96341548308729,89.19202954635048,87.59735592818973,87.64344716745536,88.1789744161962,88.23025165093999,87.72453618386777,87.30076620106843,86.52375348105863,85.53266542442347,84.4906506494547,83.97768095345852,83.11345156657455,,,,,,,,,,,,,,,,,89.8,89.52406344017244,88.20962904955411,87.35833024227365,87.71749363122903,87.94509003341577,85.69555348795139,85.34418319884871,84.3529341577862,83.60384766052535,82.58538968628577,,,85.34418319884871,,86.77522888500698,"rgba(38, 166, 154, 1.0)",1.823177542465844,87.84932996707667,1.0808985888768659,52.39544438420231,8.751036335783063,False,True,False,False,False,7.71534225673285,0.0,0.0,0.0,0.0,0,0.9492990205492609,0.9656231995390814,False,False,False,False,0.1222551571875926,0.13879020876388923,False,False,False,False,91810.0,88240.68805633475,False,False,False,False,2451.6001980317187,False,False,False,False
2025-06-12 16:00:00+00:00,89.82,90.54,89.82,90.53,364.0,,,,,,,,,,,,,,,,90.95226624709053,89.19801629369344,87.60392499933143,87.64751044458379,88.18163810639473,88.23281725146707,87.72656730071132,87.30297757882396,86.52622356217441,85.53540917412036,84.49343942492942,83.98053947679115,83.11628597450493,,,,,,,,,,,,,,,,,89.99844859129162,89.52902791507789,88.21763750087847,87.36384531427522,87.72127832178363,87.94702194912773,85.69825723747442,85.34697627432725,84.35574655932794,83.6066780621517,82.58814946783663,,,85.34697627432725,,86.78627845950705,"rgba(38, 166, 154, 1.0)",1.8528474142629734,87.86212160504846,1.4398802483218909,53.69273281638743,8.751036335783063,False,True,True,False,False,10.059195345078678,0.0,0.0,0.0,0.0,0,0.9527473232031803,0.9635186253766744,False,False,False,False,0.15789804271606406,0.14834412573997663,False,False,False,False,92174.0,88301.66963685669,False,False,False,False,2419.234303488591,False,False,False,False
2025-06-12 17:00:00+00:00,90.51,91.18,90.51,91.18,1272.0,,,,,,,,,,,,,,,,90.9525091869213,89.23070429361192,87.63219717058683,87.66512567219773,88.19378231725507,88.24458409888761,87.73545617458633,87.31237771377297,86.53633644198483,85.54629810402523,84.50426976572012,83.99155001352489,83.12708210014057,,,,,,,,,,,,,,,,,90.55678729577035,89.56038075506443,88.25387980415815,87.38725695209311,87.73778427967336,87.95563753820261,85.70903311798857,85.35801017796757,84.36664315315902,83.6175240730879,82.59860244101465,,,85.35801017796757,,86.82390886005813,"rgba(0, 255, 255, 0.75)",1.8982485407667173,87.90567609377584,1.7249184371302841,56.75721435123954,8.751036335783063,False,True,True,False,True,12.105890876079648,0.0,0.0,0.0,0.0,0,0.9623977850750117,0.9577618955637107,False,False,False,False,0.21965733728740153,0.18400073151368906,False,False,False,False,93446.0,88381.42669675038,False,False,False,False,2401.4477251399308,False,False,False,False
2025-06-12 18:00:00+00:00,91.17,91.33,91.09,91.33,990.0,,,,,,,,,,,,,,,,90.96476536274103,89.25949943584202,87.65578625340834,87.67991666840321,88.20415658609072,88.25465508390347,87.74296753724313,87.32024664730177,86.54469561834682,85.5552005978442,84.51305601895588,84.00045540281964,83.13577822438778,,,,,,,,,,,,,,,,,90.77307490282593,89.5887753069654,88.28442035103613,87.4067483541035,87.75167492945674,87.96296110542252,85.71785659750151,85.3670162626355,84.37547551865967,83.62627992478794,82.60700484726831,,,85.3670162626355,,86.84551948074797,"rgba(0, 255, 255, 0.75)",1.945219742560541,87.93036757892753,1.747685542507114,59.26676595268894,3.1680062217939025,False,True,True,False,True,12.569216360832442,0.0,0.0,0.0,0.0,0,0.9597950846248626,0.9626483366837424,False,False,False,False,0.25424003082591584,0.21912038116980245,False,False,False,False,94436.0,88475.29605028914,False,False,False,False,2379.5648146726453,False,False,False,False
2025-06-12 19:00:00+00:00,91.33,91.59,91.16,91.41,6923.0,,,,,,,,,,,,,,,,91.05912851742966,89.4523843671958,87.8184807179106,87.78386626996347,88.2779493178107,88.32636686047418,87.79662235371946,87.37629025654302,86.6040063903511,85.61816240955793,84.57509734399821,84.0632872306221,83.19708865041542,,,,,,,,,,,,,,,,,91.19382527733755,89.77784160932458,88.49083922020917,87.54239844162836,87.84950128672618,88.0153702852005,85.78028697645492,85.4306792401717,84.43782719923749,83.6880396521769,82.66623116299307,,,85.4306792401717,,86.95089879322717,"rgba(0, 255, 255, 0.75)",1.9922127744644125,88.33641959720153,1.542797256495242,61.20322055202262,5.1727631754362235,False,False,True,False,True,12.818509312893468,0.0,0.0,0.0,0.0,0,0.9553937187073286,0.9624162819429085,False,False,False,False,0.2700661061677621,0.24459324366878227,False,False,False,False,101359.0,88675.04339834666,False,False,False,False,2450.005670259116,False,False,False,False
2025-06-13 14:00:00+00:00,90.13,91.03,90.13,90.835,1003.0,,,,,,,,,,,,,,,,91.04675804230818,89.46810819080123,87.8363516420464,87.79552466134943,88.2859413192869,88.33409896219635,87.80272873049432,87.38284385308576,86.61120055294745,85.62604459375645,84.58305061058394,84.07141340773667,83.20511969578371,,,,,,,,,,,,,,,,,91.14603612938102,89.79115509106867,88.51159814243644,87.55774213170949,87.86043642664917,88.0212335652837,85.78806836915886,85.43868712251906,84.44584019059204,83.69607480995903,82.67404100832336,,,85.43868712251906,,86.95750405206074,"rgba(38, 166, 154, 1.0)",2.0230997245553546,88.33805677470271,1.2342165811159285,59.20206400764873,5.1727631754362235,False,True,True,False,True,10.319816269418055,0.0,0.0,0.0,0.0,0,0.9409522578977972,0.9666645132114474,False,False,False,False,0.19487391365097761,0.21973357865987994,False,False,False,False,100356.0,88856.14350069787,False,False,False,False,2427.5714738209904,False,False,False,False
2025-06-13 15:00:00+00:00,90.89,91.405,90.88,91.405,1630.0,,,,,,,,,,,,,,,,91.05565116417556,89.5044698936031,87.87062667038437,87.81796222593634,88.30187332478998,88.3495756706395,87.81454505746936,87.39526256239033,86.62445968825145,85.64023215316557,84.59712804374699,84.08570483880978,83.21912007563587,,,,,,,,,,,,,,,,,91.1567880430513,89.82541030097663,88.55313430760478,87.58683448278099,87.88157115921122,88.03273153684721,85.80212027291624,85.45305003877345,84.45999745229781,83.71014902103701,82.68759558898086,,,85.45305003877345,,86.97608306556147,"rgba(38, 166, 154, 1.0)",2.061795458699522,88.35694525557312,1.4783497226002424,60.02961451874719,5.1727631754362235,False,False,True,False,True,12.129305650918727,0.0,0.0,0.0,0.0,0,0.9493105457370365,0.9611575063119048,False,False,False,False,0.25984834414107644,0.23979096140047818,False,False,False,False,101986.0,89059.70716735373,False,False,False,False,2415.2060246144633,False,False,False,False
2025-06-13 16:00:00+00:00,91.29,91.41,90.98,91.33,610.0,,,,,,,,,,,,,,,,91.0589396420634,89.51777131417707,87.88331381687243,87.82630829245151,88.30781156952146,88.35534507506975,87.81895907973234,87.39990152892257,86.62941287339014,85.6455326185064,84.60238888427278,84.0910459690915,83.22435345291697,,,,,,,,,,,,,,,,,91.16059337281654,89.83790233462659,88.56841083501104,87.59763318488798,87.88943587922535,88.03702669020139,85.80736997243088,85.45841608813805,84.46528819018916,83.71540953109563,82.69266305035856,,,85.45841608813805,,86.98296805191539,"rgba(38, 166, 154, 1.0)",2.0916854383423518,88.36400536611151,1.4179926768716324,60.14997956996946,5.1727631754362235,False,False,True,False,True,11.80325794286951,0.0,0.0,0.0,0.0,0,0.9619852164730731,0.951623548046462,False,False,False,False,0.26498388117341476,0.25238742128694647,False,False,False,False,101376.0,89250.65744382887,False,False,False,False,2387.2183343103634,False,False,False,False
2025-06-13 17:00:00+00:00,91.33,91.58,91.29,91.58,626.0,,,,,,,,,,,,,,,,91.06656902724332,89.53311023016734,87.89717145474893,87.8354385671042,88.31438432272421,88.36173933512073,87.82379842549035,87.40495147728092,86.63475262604183,85.65119782938626,84.60797666025837,84.0967051952785,83.22987982646661,,,,,,,,,,,,,,,,,91.17506062775986,89.85268010004495,88.5853200542407,87.60938488085404,87.89805206087327,88.04175651796446,85.8129876767875,85.46414388289273,84.47090383196223,83.72097471698467,82.6980050605312,,,85.46414388289273,,86.99112268284195,"rgba(0, 255, 255, 0.75)",2.129876175396821,88.37327005199711,1.5055945434975517,61.19311710057438,6.144208028129455,False,False,True,False,True,12.597533727784086,0.0,0.0,0.0,0.0,0,0.9617906098933848,0.9491424408979533,False,False,False,False,0.28864006608426596,0.2705137436856062,False,False,False,False,102002.0,89448.35267725788,False,False,False,False,2359.9126237009004,False,False,False,False
2025-06-13 18:00:00+00:00,91.565,91.565,90.1,90.1,1941.0,,,,,,,,,,,,,,,,91.04131930654917,89.55804009753564,87.92891260094672,87.85658551595313,88.32888491910965,88.37576338321897,87.83507261601864,87.41711164137789,86.64819238392137,85.66600896119395,84.62299690740994,84.11207800938212,83.2451151423803,,,,,,,,,,,,,,,,,91.1034626346452,89.87261090871868,88.62071078542925,87.63706015150355,87.91790302551084,88.05254735681622,85.82759748731021,85.47920421129778,84.48604387970346,83.73619602511918,82.71284429350717,,,85.47920421129778,,87.00342759352328,"rgba(38, 166, 154, 0.5)",2.13539412991854,88.37930909936685,0.8057954625447923,54.99275260771703,10.244715641175205,False,True,True,False,False,6.416188090849921,0.0,0.0,0.0,0.0,0,0.9423540919465276,0.951157482882295,False,False,False,False,0.22978627608981006,0.25015000988770814,False,False,False,False,100061.0,89612.88984505233,False,False,False,False,2353.4178543411963,False,False,False,False
2025-06-13 19:00:00+00:00,90.12,90.35,89.75,89.93,5635.0,,,,,,,,,,,,,,,,90.90424953221064,89.58704917628208,87.99781265790061,87.90356143515815,88.3594414786669,88.40510920194055,87.86052127069036,87.44555056948867,86.68104553836729,85.7035152846792,84.66199204187811,84.15234893611866,83.28553465371373,,,,,,,,,,,,,,,,,90.81741918511983,89.88262912256182,88.68849712817845,87.69937991794174,87.96177923258914,88.07633481777016,85.86441832221996,85.517536277361,84.52545035835398,83.77630817725658,82.7524696903262,,,85.517536277361,,87.02124808361559,"rgba(38, 166, 154, 0.5)",2.1399424552338275,88.3730557194974,0.7275636205518813,50.283710395146535,5.9264536635719125,False,True,False,False,False,5.748327502914677,0.0,0.0,0.0,0.0,0,0.9365379598225935,0.9722149752152356,False,False,False,False,0.15556265669427338,0.20285633329099076,False,False,False,False,94426.0,89687.51170791972,False,False,False,False,2404.29509690955,False,False,False,False
2025-06-16 14:00:00+00:00,90.95,91.17,90.92,91.16,579.0,,,,,,,,,,,,,,,,90.90666220691689,89.59685260414308,88.00827351988804,87.91067284813747,88.36451922695117,88.41004164731686,87.8643913321512,87.44964564247536,86.68546156236124,85.70828379458261,84.66676459412938,84.15720816749591,83.29031897976483,,,,,,,,,,,,,,,,,90.82437959614224,89.8915584126454,88.70044355799851,87.70848696829691,87.96849147930551,88.0800848304576,85.8691350410861,85.52237045248627,84.5302537444217,83.78110534660718,82.75711540387788,,,85.52237045248627,,87.02718837331831,"rgba(38, 166, 154, 1.0)",2.1580595847129995,88.37955582477423,1.2884000955865818,52.03437722633461,5.9264536635719125,False,True,False,False,False,9.70289585306153,0.0,0.0,0.0,0.0,0,0.9467705290490105,0.9624797143784484,False,False,False,False,0.25034615017450124,0.22660124173274598,False,False,False,False,95005.0,89769.9533868667,False,False,False,False,2375.9959481202545,False,False,False,False
2025-06-16 15:00:00+00:00,91.16,91.16,90.505,90.595,407.0,,,,,,,,,,,,,,,,90.90522377681481,89.60215439462034,88.01479990809324,87.91513473506134,88.36764538398226,88.4130713198833,87.86682785850267,87.45225778094655,86.68832791730006,85.71142521363929,84.66994283259521,84.16045727001556,83.29353628013186,,,,,,,,,,,,,,,,,90.82309598851747,89.89603994173565,88.70761693396062,87.71423625254583,87.97269446082235,88.08242622258189,85.87223597908032,85.52556219188901,84.53345618797633,83.78432146107433,82.7602486366654,,,85.52556219188901,,87.03053078868481,"rgba(38, 166, 154, 1.0)",2.1632853893271107,88.38277103684207,1.0226246495595477,51.09793565390112,5.9264536635719125,False,True,False,False,False,7.494826084582225,0.0,0.0,0.0,0.0,0,0.9411840912035242,0.961070086798808,False,False,False,False,0.22978627608981006,0.22819375891127802,False,False,False,False,94598.0,89844.80682272924,False,False,False,False,2345.46887915715,False,False,False,False
2025-06-16 16:00:00+00:00,90.72,91.23,90.72,91.2,1000.0,,,,,,,,,,,,,,,,90.90848567802212,89.6182811682019,88.03242715326658,87.92717805933435,88.37624256419797,88.42142150079331,87.87341048144506,87.45923351578575,86.69586615935545,85.71958027882293,84.67811782345596,84.16878535642304,83.30174332714695,,,,,,,,,,,,,,,,,90.8327403975574,89.91059838009689,88.72755618168814,87.72964045089103,87.98406355023717,88.08879870055507,85.88030035376052,85.53383187507643,84.54168524869912,83.79254672339088,82.7682219204231,,,85.53383187507643,,87.04044820202614,"rgba(38, 166, 154, 1.0)",2.1763032711293713,88.39344149165504,1.2895989936588788,52.5114938498492,5.9264536635719125,False,True,True,False,True,9.364367369119549,0.0,0.0,0.0,0.0,0,0.9501456782130144,0.9535124635804466,False,False,False,False,0.24355136417929354,0.2358725615452858,False,False,False,False,95598.0,89934.0036161753,False,False,False,False,2324.6088965345584,False,False,False,False
2025-06-16 17:00:00+00:00,91.2,92.01,91.2,91.73,1244.0,,,,,,,,,,,,,,,91.64666666666666,90.9286114155051,89.64600286008297,88.05835151529129,87.94486939050178,88.38923038082719,88.43407682173802,87.88309236218831,87.4693093711416,86.70648751976088,85.73082216635135,84.68920787918331,84.18001332512583,83.3127130237623,,,,,,,,,,,,,,,,,90.87361578727811,89.93742389990227,88.75814389600177,87.75201390004882,88.00081968639944,88.09827761120515,85.89145126623538,85.54519390269233,84.55282908102585,83.80359209426075,82.77883236705456,,,85.54519390269233,,87.24046592760925,"rgba(38, 166, 154, 1.0)",2.211216333983663,88.70098479465392,1.3698411859544737,55.033036472759655,5.9264536635719125,False,True,True,False,True,10.950031988396365,0.0,0.0,0.0,0.0,0,0.9585619311947337,0.9424256115665137,False,False,False,False,0.30558734553715106,0.2707299535412184,False,False,False,False,96842.0,90041.10433530435,False,False,False,False,2307.855270231697,False,False,False,False
2025-06-16 18:00:00+00:00,91.73,91.82,91.39,91.62,1633.0,,,,,,,,,,,,,,,91.62585447804425,90.95215530070601,89.68061699548149,88.09148116413904,87.96761142733382,88.40593356961314,88.45035159674069,87.89560351993053,87.4823471319199,86.72025823340209,85.74542376541805,84.70363589650627,84.19462908197744,83.32700609017459,,,,,,,,,,,,,,,,,90.91915871332624,89.97067546454672,88.79683907616204,87.78072559010023,88.02236525924576,88.11051639800843,85.90593093938217,85.5599556424688,84.56732930827455,83.8179767283447,82.79266484296463,,,85.5599556424688,,87.25948184856847,"rgba(38, 166, 154, 1.0)",2.2372115808877195,88.7236142168854,1.294640975336509,56.230068027792186,0.6749633799680623,False,True,True,False,True,10.512517847592768,0.0,0.0,0.0,0.0,0,0.9575526553818329,0.947409225998191,False,False,False,False,0.3055873455371496,0.288158649539184,False,False,False,False,95209.0,90121.22674871048,False,False,False,False,2297.392397825004,False,False,False,False
2025-06-16 19:00:00+00:00,91.62,91.62,90.97,91.195,1875.0,,,,,,,,,,,,,,,91.48215663580245,90.96396606697058,89.71197674131588,88.12507502543235,87.99091393731774,88.42283774682517,88.46679613886772,87.90852807084372,87.49596131690568,86.73485500041716,85.76110952630107,84.71929623223994,84.21055505409738,83.34266907757358,,,,,,,,,,,,,,,,,90.94186822966391,89.99948674458831,88.83464998472797,87.81021829243127,88.04441732474059,88.12307577194025,85.92145646711175,85.5758458249045,84.58308521811027,83.83369240395193,82.80786852417981,,,85.5758458249045,,87.27249445429044,"rgba(38, 166, 154, 1.0)",2.253489590243053,88.73694770085744,1.0907759724230341,55.17035936846638,0.6749633799680623,False,True,True,False,True,8.830167072534064,0.0,0.0,0.0,0.0,0,0.9526451612903231,0.9500645161290322,False,False,False,False,0.27480401886557027,0.28148133420237714,False,False,False,False,93334.0,90171.03718671497,False,False,False,False,2290.84367847888,False,False,False,False
2025-06-17 14:00:00+00:00,91.215,91.215,90.66,90.68,435.0,,,,,,,,,,,,,,,91.42928153717625,90.96298060694087,89.71719718987144,88.13176180408739,87.9956012934769,88.42616867544588,88.47002817413346,87.91114749123125,87.49876343889936,86.73792254846042,85.76446558152227,84.72269173000284,84.21402538041185,83.34610637685878,,,,,,,,,,,,,,,,,90.94050172970209,90.00387625171201,88.84180293432682,87.81618498274224,88.048844039247,88.12559648780038,85.92476998006413,85.57925477777022,84.58650624173286,83.83712823551559,82.81121729043959,,,85.57925477777022,,87.2737529911829,"rgba(38, 166, 154, 0.5)",2.2590373816943274,88.73749046517459,0.8598837498512283,52.43505474844572,0.6749633799680623,False,True,False,False,False,6.839305710009043,0.0,0.0,0.0,0.0,0,0.9463251383704472,0.955592740378427,False,False,False,False,0.23992038974491095,0.26070086197364406,False,False,False,False,92899.0,90213.33118382015,False,False,False,False,2262.070908269905,False,False,False,False
2025-06-17 15:00:00+00:00,90.68,90.68,90.3,90.3,348.0,,,,,,,,,,,,,,,91.36624450466725,90.95924180505753,89.71978752684109,88.13625546496515,87.99878377107521,88.4283610779569,88.47214722443533,87.91293728502492,87.50071804793022,86.74012010513447,85.76692320742603,84.72521724720126,84.21662143777445,83.34869837080477,,,,,,,,,,,,,,,,,90.9343488633496,90.00561130830944,88.84628653806026,87.82027554138675,88.051839905675,88.12729584420055,85.92718919973423,85.58175919355081,84.58905490227554,83.83970808882862,82.81375279604596,,,85.58175919355081,,87.27316717030845,"rgba(38, 166, 154, 0.5)",2.2577429493247667,88.73567112783385,0.6928728855665319,49.250251614188194,4.595881175339784,False,True,False,False,False,5.401646597744524,0.0,0.0,0.0,0.0,0,0.9402811814781381,0.9659486650328905,False,False,False,False,0.19703847480763678,0.22886966839064043,False,False,False,False,92551.0,90249.57411120278,False,False,False,False,2232.395390312232,False,False,False,False
2025-06-17 16:00:00+00:00,90.3,90.54,89.705,89.705,447.0,,,,,,,,,,,,,,,91.26290761172405,90.95058058346238,89.72101772468261,88.14088948756806,88.00211519034406,88.43054693707697,88.47424651801215,87.91482771393285,87.5028450535683,86.74259999920174,85.76977620853299,84.72820596044345,84.21971501881792,83.35181659622035,,,,,,,,,,,,,,,,,90.91994295525656,90.00549449045506,88.85040340304664,87.82462049482245,88.05496067906482,88.12905481185923,85.92998703261344,85.58467826479156,84.59207697896248,83.84279607017646,82.81681761889227,,,85.58467826479156,,87.27051693614116,#000000,2.2504491043282098,88.73062752852977,0.4329680105167702,45.22847824957786,0.802412829071848,False,True,False,True,False,3.206595379552482,0.0,0.0,0.0,0.0,0,0.9372835957405115,0.9606062585745083,False,False,False,False,0.16235663024634406,0.19561314931849225,False,False,False,False,92104.0,90278.32490017638,False,False,False,False,2204.7148416252203,False,False,False,False
2025-06-17 17:00:00+00:00,89.705,89.72,89.3,89.36,1070.0,,,,,,,,,,,,,,,90.98935242957079,90.91957270523888,89.71813343178663,88.14876411515287,88.00794997961484,88.43399935539014,88.47751358495054,87.91819757424562,87.50685068435597,86.7475647021527,85.77574360911919,84.73463528968063,84.22643560369067,83.3586808048451,,,,,,,,,,,,,,,,,90.86885760380216,89.99873237097795,88.85564132832239,87.8324462919814,88.06037391904466,88.13206728674238,85.93580598032784,85.59082057571842,84.59859641536057,83.84954638740288,82.82360840244448,,,85.59082057571842,,87.26039561727679,#000000,2.223163232144061,88.71300002568715,0.291026751863321,41.558971180113396,-2.576985704886795,False,True,False,True,False,1.9633982343799268,0.0,0.0,0.0,0.0,0,0.9287115761935912,0.9758665794637019,False,False,False,False,0.10536219187562323,0.15048767059705775,False,False,False,False,91034.0,90290.0407931969,False,False,False,False,2187.122363460488,False,False,False,False
2025-06-17 18:00:00+00:00,89.36,89.36,88.69,88.81,682.0,,,,,,,,,,,,,,,90.80981208516506,90.89384310602861,89.71278446634464,88.15181386008011,88.01035547239832,88.4351070928907,88.4785166204573,87.91963448441506,87.50873517229087,86.75013033677845,85.77901538472382,84.73828571035861,84.2302963752495,83.36268523902072,,,,,,,,,,,,,,,,,90.82706791209492,89.9905372154149,88.85617344195084,87.83585468656415,88.06256135801188,88.13325038725309,85.93897309584052,85.59421409288285,84.60231055565839,83.85345267848083,82.82759959265177,,,85.59421409288285,,87.25212041692025,#000000,2.1945585100549323,88.69903400913978,0.05056415235766255,37.68551374298676,-6.111989660177038,False,True,False,True,False,0.023358412801098183,0.0,0.0,0.0,0.0,0,0.9187936549383124,0.9847901299040408,False,False,False,False,0.060728745709377856,0.10560820815321781,False,False,False,False,90352.0,90291.0014010543,False,False,False,False,2163.78713301924,False,False,False,False
2025-06-17 19:00:00+00:00,88.81,88.81,87.785,87.9,8146.0,,,,,,,,,,,,,,,89.45309676742232,90.52498017058277,89.59345480902398,88.15238500613253,88.01491676895542,88.42839651116458,88.47081654722177,87.92363636545659,87.51879089380921,86.7695177206304,85.80800248963608,84.7733396520142,84.26831125728324,83.40339340928365,,,,,,,,,,,,,,,,88.16499999999999,90.2767797599411,89.83423911824882,88.81395337792574,87.84739032851608,88.0654734377236,88.13378745246416,85.96653393805461,85.62483430445795,84.63823851101918,83.89251095304759,82.8687891135066,,,85.62483430445795,,87.37447118200062,#000000,2.1611136914535196,88.61265870931098,-0.3297645617300461,33.218160313164354,-10.16409738251535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909980557355801,0.9907971484121841,False,False,False,False,-0.005825615561693648,0.04989129629576208,False,False,False,False,82206.0,90165.65254212322,False,False,False,False,2256.5346193290193,False,False,False,False
2025-06-18 14:00:00+00:00,88.79,89.605,88.695,89.325,1185.0,,,,,,,,,,,,,,,89.43610030276393,90.49958957834951,89.58918345126226,88.15899678384667,88.02001547905762,88.43120511706265,88.47344216352525,87.92667722321767,87.52254849078611,86.7743693862328,85.81400130465381,84.77992957166617,84.27524446968468,83.41054277359095,,,,,,,,,,,,,,,,88.29749919622762,90.24558866279068,89.8265394810147,88.81742696773968,87.8542936710414,88.07018011176838,88.1364251204728,85.97236222138949,85.63103259134922,84.64493299413198,83.89950699428321,82.87589800136764,,,85.63103259134922,,87.38030536431636,#000000,2.133201603478103,88.61620092601463,0.3322700830665538,36.541572090444,-10.16409738251535,False,True,False,True,True,1.7394190423665599,0.0,0.0,0.0,0.0,0,0.9146333694336504,0.9677645409950948,False,False,False,False,0.07220204288526093,0.061046669590511506,False,False,False,False,83391.0,90060.61916937713,False,False,False,False,2239.9216794944605,False,False,False,False
