date,Open,High,Low,Close,Volume,aVWAP_peak_360,aVWAP_peak_259,aVWAP_peak_207,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_103,aVWAP_peak_64,aVWAP_peak_63,aVWAP_valley_415,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_293,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_71,aVWAP_valley_41,aVWAP_OB_bull_376,aVWAP_OB_bull_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,18.885,18.98,18.885,18.98,925.0,,,18.46993069716929,18.70956602634521,18.805166522208687,18.809523124866566,18.785066129729074,18.783123983366977,,,,,18.583634584755405,18.523938211766566,18.403561063029983,18.721523164915702,18.870740788328984,18.827568685293357,18.80003945446614,18.680099252300554,,,18.698105834895895,"rgba(38, 166, 154, 0.5)",0.3940825586892244,18.730652482133067,0.6327291385244235,68.4712290083949,11.625549567327084,True,False,True,False,True,3.273889090895832,0.0,0.0,0.0,0.0,0,0.8880000000000001,0.8053333333333327,False,False,False,False,0.16042699587637793,0.1590211854268861,False,False,False,False,22038.0,12666.336060745018,False,False,False,False,1072.0119067911046,False,False,False,False
2025-01-29 17:00:00+00:00,18.89,18.92,18.87,18.89,381.0,,,18.473678406591706,18.71059956994326,18.80551177689843,18.809740147936708,18.785320113785406,18.783380157524523,,,,,18.591484709378395,18.5320739156406,18.408406515887233,18.722359785113895,18.87080970222941,18.827752497279587,18.80026365918582,18.680540012188757,,,18.700137212113123,#000000,0.3916868348267014,18.732280332437533,0.4026677782832539,66.0765101837931,11.625549567327084,True,False,True,False,False,1.9698409282441887,0.0,0.0,0.0,0.0,0,0.8885310874411693,0.8005945008669799,False,False,False,False,0.1482713019634616,0.15364624369517385,False,False,False,False,21657.0,12805.726199338118,False,False,False,False,1061.2985438951184,False,False,False,False
2025-01-30 17:00:00+00:00,18.955,19.01,18.915,19.01,1635.0,,,18.492145937315815,18.716909130656205,18.80836797061895,18.811593007102694,18.787243821854858,18.78530559481958,,,,,18.6294360774431,18.570609573606568,18.431617554260278,18.727599234666197,18.872198984255434,18.82953719946841,18.80208134329757,18.683158302770888,,,18.710557409438326,"rgba(38, 166, 154, 0.5)",0.3891346602190133,18.742989298810137,0.6861653008230751,66.15439063412225,11.625549567327084,True,False,True,False,False,3.5885078351379995,0.0,0.0,0.0,0.0,0,0.9020408163265305,0.7867346938775506,False,False,False,False,0.14660295069992238,0.15012459719754812,False,False,False,False,23292.0,12968.304087720473,False,False,False,False,1070.1931401137986,False,False,False,False
2025-01-31 17:00:00+00:00,19.05,19.05,18.88,18.88,2755.0,,,18.51796401315512,18.72530240435491,18.81184402812607,18.81386707364022,18.78971179229542,18.78778329698973,,,,,18.673018811252426,18.617107212565514,18.464050604881002,18.734569582773627,18.873572642102875,18.831634791466783,18.804357088202572,18.686859243048097,,,18.72368875606103,#000000,0.3844503740277455,18.7550904273742,0.32490428170785235,63.18824920887247,11.625549567327084,True,False,True,False,False,1.7090276581125465,0.0,0.0,0.0,0.0,0,0.8980908152734778,0.7966976264189883,False,False,False,False,0.13921867258759416,0.14467163489257112,False,False,False,False,20537.0,13085.648210391473,False,False,False,False,1096.3141767011816,False,False,False,False
2025-02-03 17:00:00+00:00,18.59,18.84,18.59,18.78,881.0,,,18.52195194729035,18.72543952757918,18.811198285331717,18.813420808017188,18.78943309359384,18.78751711174949,,,,,18.675780793353695,18.621774110175753,18.469536301067407,18.73459170518316,18.872646102358072,18.83104386497724,18.803993034570762,18.687090686765767,,,18.72467266942954,#000000,0.37848857790372914,18.749838452276194,0.0796894529574921,59.193973378608476,16.529738807419704,True,False,True,False,False,0.2955830953696399,0.0,0.0,0.0,0.0,0,0.8884854771784232,0.8163900414937757,False,False,False,False,0.00693062231063865,0.07580112860160489,False,False,False,False,19656.0,13187.51412961021,False,False,False,False,1092.975972411241,False,False,False,False
2025-02-04 17:00:00+00:00,18.955,18.955,18.935,18.945,200.0,,,18.52369593596482,18.726039304868827,18.811458686076453,18.813593251029893,18.78961842246341,18.787703061718496,,,,,18.678407065977307,18.624613160591426,18.471698384187466,18.735094388831815,18.872757094170495,18.83120460882363,18.804164984848402,18.687362464918117,,,18.725529343890752,"rgba(38, 166, 154, 0.5)",0.37324462427412586,18.75307104598038,0.5142175976221409,59.19841916770634,16.152133325041802,True,False,True,False,False,2.543436086113104,0.0,0.0,0.0,0.0,0,0.8968692449355433,0.8305709023941067,False,False,False,False,0.08105356938870756,0.07842734899515622,False,False,False,False,19856.0,13290.90150744571,False,False,False,False,1079.1313836916868,False,False,False,False
2025-02-05 17:00:00+00:00,18.95,18.955,18.92,18.925,509.0,,,18.527949065763707,18.72747050897729,18.81205935608811,18.81399130283339,18.790052833385804,18.788139375638902,,,,,18.68458275823775,18.63136338903447,18.476979726236763,18.736292441890374,18.872992667919668,18.83156993101187,18.804564617042928,18.688020358761214,,,18.727573452344444,#000000,0.37306017194532537,18.758158131719867,0.4472250881409707,58.76969627923299,15.243621345377875,True,False,True,False,False,2.2559125985867006,0.0,0.0,0.0,0.0,0,0.8915694591728527,0.8340402969247082,False,False,False,False,0.07748922191015367,0.07795828545265494,False,False,False,False,19347.0,13384.794507330273,False,False,False,False,1070.292137432901,False,False,False,False
2025-02-06 17:00:00+00:00,19.0,19.01,18.99,18.99,384.0,,,18.53159194867228,18.72886540182888,18.812743225383223,18.81444829173698,18.79052292499878,18.788609641266593,,,,,18.690184077276623,18.63729148177887,18.48142674094707,18.737474184563133,18.873354447576247,18.83201426512195,18.805011956596456,18.688641901825168,,,18.729441463540873,"rgba(38, 166, 154, 0.5)",0.37309097265125263,18.76214611113928,0.6107193836440121,59.52277574847137,15.243621345377875,True,False,True,False,False,3.139552842237535,0.0,0.0,0.0,0.0,0,0.892601431980907,0.8326703792097584,False,False,False,False,0.10726094765172967,0.0926096165521923,False,False,False,False,19731.0,13483.18529016236,False,False,False,False,1059.6519492556467,False,False,False,False
2025-02-07 17:00:00+00:00,19.01,19.01,18.86,18.88,919.0,,,18.538623634761986,18.731165795857432,18.813656473318158,18.81505663199887,18.791206072892003,18.789297074274423,,,,,18.699511741507575,18.64773594500041,18.490161192878247,18.73939965624488,18.873655561355335,18.832556024457173,18.80563076047868,18.689735577174005,,,18.73267086729994,#000000,0.37273830879966,18.766216820241212,0.3052629071726124,57.511183202395216,13.14216800196764,True,False,True,False,False,1.5341417616962154,0.0,0.0,0.0,0.0,0,0.8848209513629077,0.8380545163014428,False,False,False,False,0.07630154706033439,0.08445558180626334,False,False,False,False,18812.0,13565.802572485423,False,False,False,False,1057.4712988795902,False,False,False,False
2025-02-10 17:00:00+00:00,18.945,18.97,18.935,18.97,1242.0,,,18.548732022468275,18.73486514658834,18.815354532854528,18.816199826545045,18.79242039905775,18.790514587054535,,,,,18.713158218712856,18.66267406288724,18.50252342177622,18.74253348008482,18.874443757447672,18.83363456227562,18.80676600045094,18.691465428731448,,,18.73752038906681,"rgba(38, 166, 154, 0.5)",0.37245019015182157,18.77243743315613,0.5304402362187952,57.753387881119544,12.95792899338884,True,False,True,False,False,2.7730478071359883,0.0,0.0,0.0,0.0,0,0.885438972162741,0.8428800856531049,False,False,False,False,0.08461997306516311,0.08453777743571322,False,False,False,False,20054.0,13666.394780663943,False,False,False,False,1060.3322089744802,False,False,False,False
2025-02-11 17:00:00+00:00,18.97,18.985,18.955,18.985,0.0,,,18.548732022468275,18.73486514658834,18.815354532854528,18.816199826545045,18.79242039905775,18.790514587054535,,,,,18.713158218712856,18.66267406288724,18.50252342177622,18.74253348008482,18.874443757447672,18.83363456227562,18.80676600045094,18.691465428731448,,,18.73752038906681,"rgba(38, 166, 154, 0.5)",0.3722850670805305,18.77243743315613,0.5709672120635656,58.17639674833243,12.942133142958241,True,False,True,False,False,2.979600573223479,0.0,0.0,0.0,0.0,0,0.8842277308635251,0.8450013620266957,False,False,False,False,0.09295009866291504,0.08874393804931413,False,False,False,False,20054.0,13765.427419723415,False,False,False,False,1043.8929499206122,False,False,False,False
2025-02-12 17:00:00+00:00,18.95,19.01,18.95,19.01,401.0,,,18.552136841767684,18.736199572186926,18.816013845347587,18.816646407494517,18.792882817682905,18.79097741417252,,,,,18.717792085820427,18.667679122974263,18.50664421583714,18.743671890236204,18.87478999790783,18.834066276051534,18.807204762416614,18.692084900827442,,,18.739199296480255,"rgba(38, 166, 154, 0.5)",0.37241900987852755,18.77460645828316,0.6320663969157237,58.92320171995448,12.942133142958241,True,False,True,False,False,3.328180863968523,0.0,0.0,0.0,0.0,0,0.8835747471986884,0.8474993167532109,False,False,False,False,0.09771587828675493,0.09322990816803453,False,False,False,False,20455.0,13869.141723293595,False,False,False,False,1033.9256173637034,False,False,False,False
2025-02-13 17:00:00+00:00,19.115,19.2,19.105,19.18,1532.0,,,18.569590389144327,18.744534703307284,18.82092823401668,18.82000043360641,18.79615105465219,18.794234277117315,,,,,18.744470882864505,18.694943918050704,18.527136657885595,18.75089129021469,18.87803676260552,18.837485731935264,18.810418067094304,18.695778275772977,,,18.748900048447698,"rgba(38, 166, 154, 1.0)",0.3737752733327052,18.78924589251278,1.0454252471093777,62.146353957892096,12.942133142958241,True,False,True,False,True,5.656984460735092,0.0,0.0,0.0,0.0,0,0.8864509051014815,0.8502468458584747,False,False,False,False,0.1808181441658169,0.13702402616692572,False,False,False,False,21987.0,13994.999991149507,False,False,False,False,1041.6477008154288,False,False,False,False
2025-02-14 17:00:00+00:00,19.115,19.14,19.085,19.12,387.0,,,18.573507209263482,18.74635902852004,18.82198062696504,18.82072308731064,18.79686326399472,18.794944618019805,,,,,18.75001249549132,18.700719987682398,18.53174608963449,18.752472985512448,18.878712299234138,18.838215536377646,18.811113964604882,18.696609553478726,,,18.750998624720697,"rgba(38, 166, 154, 0.5)",0.37439516388265753,18.792006861884076,0.8760613644537468,62.56211171553804,12.942133142958241,True,False,True,False,True,4.7240523221317225,0.0,0.0,0.0,0.0,0,0.8866374589266162,0.8466593647316534,False,False,False,False,0.1613683011230762,0.14919616364500096,False,False,False,False,21600.0,14112.90696803091,False,False,False,False,1031.4981240586005,False,False,False,False
2025-02-17 17:00:00+00:00,19.12,19.12,19.12,19.12,0.0,,,18.573507209263482,18.74635902852004,18.82198062696504,18.82072308731064,18.79686326399472,18.794944618019805,,,,,18.75001249549132,18.700719987682398,18.53174608963449,18.752472985512448,18.878712299234138,18.838215536377646,18.811113964604882,18.696609553478726,,,18.750998624720697,"rgba(38, 166, 154, 0.5)",0.37566759794281857,18.792006861884076,0.8730940328951391,62.839283553968656,12.942133142958241,True,False,True,False,True,4.7240523221317225,0.0,0.0,0.0,0.0,0,0.8854940820258744,0.8494357280484445,False,False,False,False,0.16500550856482388,0.15710083610491243,False,False,False,False,21600.0,14228.985929766865,False,False,False,False,1015.5059050809477,False,False,False,False
2025-02-18 17:00:00+00:00,19.12,19.17,19.12,19.165,0.0,,,18.573507209263482,18.74635902852004,18.82198062696504,18.82072308731064,18.79686326399472,18.794944618019805,,,,,18.75001249549132,18.700719987682398,18.53174608963449,18.752472985512448,18.878712299234138,18.838215536377646,18.811113964604882,18.696609553478726,,,18.750998624720697,"rgba(38, 166, 154, 0.5)",0.37757574265493316,18.792006861884076,0.9878630854122482,63.843044851067546,10.257325617150613,True,False,True,False,True,5.353150835776006,0.0,0.0,0.0,0.0,0,0.8917339270804348,0.8449763428889503,False,False,False,False,0.17716140683429207,0.16713112146960224,False,False,False,False,21600.0,14343.265217677455,False,False,False,False,999.7616274827935,False,False,False,False
2025-02-19 17:00:00+00:00,19.15,19.22,19.15,19.215,269.0,,19.194999999999997,18.57659413198419,18.74788944967895,18.82290621627355,18.82135930295506,18.79748045910773,18.79555947245633,,,,,18.7545908714222,18.7053995823508,18.535341360201507,18.75380516728777,18.87933780571485,18.83886652784279,18.811722653824706,18.697295539398045,,,18.782209902699897,"rgba(38, 166, 154, 1.0)",0.3772997708945766,18.8166865168563,1.0556950039998676,65.3933125799256,11.936054279146262,True,False,True,False,True,6.052927082210157,0.0,0.0,0.0,0.0,0,0.8925666199158491,0.8516129032258063,False,True,False,False,0.19672074682940485,0.18192593414950353,False,False,False,False,21869.0,14459.943276318114,False,False,False,False,988.4319898474013,False,True,False,False
2025-02-20 17:00:00+00:00,19.125,19.16,19.085,19.145,1626.0,,19.13922691292876,18.59272488527176,18.75560923838988,18.827444176852815,18.824498316393026,18.800567377101295,18.798637860338573,,,,,18.776571183368745,18.728383046484016,18.554207625217064,18.76052832214076,18.8822988560026,18.842042422819322,18.814744168350103,18.700865856773397,,,18.78655668322881,"rgba(38, 166, 154, 0.5)",0.3731021283753032,18.823822401831553,0.8608302492591907,63.94590578860743,11.936054279146262,True,False,True,False,True,4.905991496910616,0.0,0.0,0.0,0.0,0,0.8842605535364837,0.8526698350573103,False,False,False,False,0.16621886851839388,0.1740724013339487,False,False,False,False,20243.0,14549.603070483723,False,False,False,False,998.3167651986042,False,False,False,False
2025-02-21 17:00:00+00:00,19.12,19.12,18.94,18.97,2414.0,,19.066831051288002,18.61003307673803,18.763017218154246,18.831363195759852,18.82725759807094,18.803414618121078,18.801487262539688,,,,,18.795239302081608,18.74933098121386,18.574710425789615,18.766976330431735,18.884499845304397,18.844719205469993,18.817457866031074,18.70460688868058,,,18.789396324378313,#000000,0.3652919725715424,18.82688558622464,0.39178088904575853,58.21740647162615,11.988000931900586,True,False,True,False,False,2.1220331847299647,0.0,0.0,0.0,0.0,0,0.8755901138572626,0.8583726742571505,False,False,False,False,0.12161570037153559,0.14784405085274213,False,False,False,False,17829.0,14600.446433732037,False,False,False,False,1020.2653424823468,False,False,False,False
2025-02-24 17:00:00+00:00,18.91,18.975,18.91,18.95,499.0,,19.05418677204659,18.612880726442572,18.764106112203613,18.831865238870982,18.8276185181545,18.803811391784244,18.801886077758734,,,,,18.797674792508584,18.75229404386178,18.578121815227824,18.76792241771037,18.884714627546682,18.8450484860848,18.81782323235224,18.705206741475656,,,18.789677399601945,#000000,0.3587641826307668,18.82692130343201,0.3430629436458005,53.94301688298107,8.239251041854644,False,False,True,False,False,1.8099525997317194,0.0,0.0,0.0,0.0,0,0.8763201778765987,0.8657587548638129,False,False,False,False,0.0798652296589284,0.11385464025583526,False,False,False,False,17330.0,14642.765093674176,False,False,False,False,1012.1837092655661,False,False,False,False
2025-02-25 17:00:00+00:00,18.81,18.835,18.8,18.82,652.0,,19.02602258852259,18.61513780069307,18.76452677834887,18.831787573356802,18.82758147740252,18.803864371404924,18.80194558196832,,,,,18.798104629393244,18.753575368011745,18.580978972076277,18.768270049780703,18.884408131566715,18.844934357663924,18.817825134549295,18.705574379780835,,,18.788302479634655,#000000,0.3543849767014616,18.82462482270595,-0.013050278679971631,48.42975492521175,3.4418753206107624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716310086135044,0.875243123089747,False,False,False,False,0.020664812177828267,0.06725972621683177,False,False,False,False,16678.0,14674.319123229614,False,False,False,False,1006.5994657110612,False,False,False,False
2025-02-26 17:00:00+00:00,19.085,19.085,18.875,18.925,1460.0,,19.012444605009634,18.623457821484756,18.76789282874116,18.833435613303198,18.82876864766526,18.80514307306931,18.80322914602554,,,,,18.805386022685695,18.762239904175225,18.59085536759305,18.771211044912917,18.885198743963386,18.8460404659917,18.819016314715775,18.70742453782512,,,18.79078294247745,#000000,0.3513074036963579,18.82669979640797,0.27981250197902185,47.631569588253186,2.9811908929083657,False,True,False,True,False,1.3880644301460947,0.0,0.0,0.0,0.0,0,0.8738614407949219,0.8642009384487991,False,False,False,False,0.09771587828675493,0.08248780225179335,False,False,False,False,18138.0,14728.019601939233,False,False,False,False,1013.6289313589516,False,False,False,False
2025-02-27 17:00:00+00:00,18.89,18.905,18.64,18.64,2183.0,,18.94431158226226,18.62709230272627,18.766908025529027,18.831478666814505,18.827456423853224,18.80422359192583,18.802339890894668,,,,,18.800577251112575,18.760252682542667,18.595989126282237,18.770257779905144,18.88283472784091,18.844396092911744,18.817907202805834,18.70764798560084,,,18.785578222200513,"rgba(239, 83, 80, 0.5)",0.3510071352679217,18.817884554471565,-0.5067833003901363,42.55254166801103,-1.5879185055718281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540760869565224,0.8749999999999998,False,False,False,False,-0.0005903635326026424,0.040948719359595355,False,False,False,False,15955.0,14747.042553847152,False,False,False,False,1031.7587153688903,False,False,False,False
2025-02-28 17:00:00+00:00,18.715,18.73,18.59,18.72,0.0,,18.94431158226226,18.62709230272627,18.766908025529027,18.831478666814505,18.827456423853224,18.80422359192583,18.802339890894668,,,,,18.800577251112575,18.760252682542667,18.595989126282237,18.770257779905144,18.88283472784091,18.844396092911744,18.817907202805834,18.70764798560084,,,18.785578222200513,#000000,0.3507449344024703,18.817884554471565,-0.2790761743667728,41.094750618798685,-2.807964188991974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505872712373674,0.8839114995902757,False,False,False,False,-0.05377271815946331,-0.006411999399933976,False,False,False,False,15955.0,14765.770576268125,False,False,False,False,1015.7624562158842,False,False,False,False
2025-03-03 17:00:00+00:00,18.96,18.97,18.635,18.64,2561.0,,18.90128172153635,18.631828901804642,18.76638094815996,18.829701303796195,18.826261956410686,18.80344955476243,18.801597959804038,,,,,18.797013141537917,18.759485865487676,18.602382989183873,18.769700485681007,18.88049807233547,18.842847103292538,18.81692304576529,18.708151752791327,,,18.782500320156622,#000000,0.34939751232887456,18.811738932904547,-0.4915287798125325,39.00540613906135,-4.780108594336937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604904632152595,0.8711171662125339,False,False,False,False,0.013578627423060482,0.0035833140115632527,False,False,False,False,13394.0,14744.50281539575,False,False,False,False,1039.7196274373434,False,False,False,False
2025-03-04 17:00:00+00:00,18.47,18.6,18.46,18.46,10845.0,,18.711153316451195,18.614061624649857,18.738520562759852,18.802886627528714,18.807058509567533,18.78700836036405,18.785383578773065,,,,,18.731934966070753,18.70535631321607,18.587938634940514,18.744138850805424,18.85488072370361,18.821358930230826,18.79938854494543,18.69811345862602,,,18.745945533508863,"rgba(239, 83, 80, 0.5)",0.3499031654975558,18.7582200619833,-0.8522931238968287,35.501467350428,-8.1072248671599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545059717698161,0.8870792616720953,False,False,False,False,-0.11562887409366863,-0.05602278004105269,False,False,False,False,2549.0,14555.425252366358,False,False,False,False,1191.739478174749,False,False,False,False
2025-03-05 17:00:00+00:00,18.65,18.835,18.65,18.825,1457.0,,18.7147308687307,18.616979898529316,18.738967795827882,18.8025239201853,18.806761749823213,18.786882709163628,18.785270788672964,,,,,18.733047697390422,18.70716375615685,18.59155642235618,18.744472140157207,18.85410640904433,18.820921650323935,18.799167084736247,18.698591425033705,,,18.74674295440879,#000000,0.34948542610965594,18.758843524695834,0.18929680713898417,40.154194716519704,-8.1072248671599,False,True,False,True,True,0.10288171922490363,0.0,0.0,0.0,0.0,0,0.8587631650013511,0.8647042938158246,False,False,False,False,-0.014759591551193569,-0.03539118579612313,False,False,False,False,4006.0,14391.868271709514,False,False,False,False,1195.8520444045978,False,False,False,False
2025-03-06 17:00:00+00:00,18.72,18.72,18.51,18.55,1900.0,,18.705813551895666,18.61641656740434,18.736318730414016,18.79955791780467,18.80455602333838,18.785035882524294,18.78345303605787,,,,,18.727917294783094,18.7031593532062,18.591601304582877,18.74197406498831,18.851040711476312,18.818422501049945,18.797164082786605,18.69768663041283,,,18.744007843515025,"rgba(239, 83, 80, 0.5)",0.3501489387093215,18.754842553556042,-0.5850154917250588,39.974320329517255,-8.1072248671599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8441628471286069,0.8751685090320839,False,False,False,False,-0.07511413450672368,-0.055252660151423404,False,False,False,False,2106.0,14201.389693853553,False,False,False,False,1206.7690669719682,False,False,False,False
2025-03-07 17:00:00+00:00,18.43,18.68,18.41,18.65,1858.0,,18.697381811186457,18.615587508526005,18.73358676975944,18.796555366641147,18.8023093022588,18.783140387103206,18.781586107269867,,,,,18.722789863184083,18.699063447173103,18.591321657152736,18.73939772169526,18.847960157006682,18.8158894562491,18.79511701766047,18.696705609293602,,,18.74122614547733,#000000,0.3499576164813653,18.750872442852533,-0.28824188445089993,41.370058422649315,-8.1072248671599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404710920770885,0.8766059957173443,False,False,False,False,-0.10845546392430552,-0.08185406203786447,False,False,False,False,3964.0,14042.670473793807,False,False,False,False,1216.865670584806,False,False,False,False
2025-03-10 17:00:00+00:00,18.47,18.47,18.265,18.36,610.0,,18.690225994682475,18.613728437703962,18.731483947799944,18.794626436781606,18.8008775329104,18.781875117813396,18.780334851543664,,,,,18.718763819713462,18.695455339542242,18.589544643240224,18.73745274877507,18.846164711379267,18.814322208546546,18.793790012998386,18.695800291123433,,,18.738963072970268,"rgba(239, 83, 80, 1.0)",0.35253134804061986,18.747861404860032,-1.100218199078687,39.39744963800418,-8.1072248671599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195807906606534,0.8888299283629607,False,False,False,False,-0.19426803326638664,-0.13806104765212557,False,False,False,False,3354.0,13876.954652494678,False,False,False,False,1207.4569004982197,False,False,False,False
2025-03-11 17:00:00+00:00,18.32,18.33,18.18,18.28,408.0,,18.684166144782314,18.6119983218566,18.729704338644048,18.793042827642296,18.799702963050247,18.780827755720367,18.77929829777198,,,,,18.715361724462024,18.692356057143527,18.5878404483256,18.7358110554754,18.84471908632384,18.813044204538137,18.79269764037856,18.695012266833412,,,18.737038875529887,"rgba(239, 83, 80, 1.0)",0.3565268775483834,18.708984292969475,-1.2032312848875126,37.400812623618414,-8.1072248671599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8024986709197242,0.8995215311004781,False,False,False,False,-0.25007702059318393,-0.19406903412265475,False,False,False,False,2946.0,13707.482487339721,False,False,False,False,1195.0622198703402,False,False,False,False
2025-03-12 17:00:00+00:00,18.39,18.41,18.37,18.4,795.0,,18.676338265000954,18.6099145749926,18.72723113680153,18.790734751144583,18.797980112025407,18.779308679293678,18.7777963268443,,,,,18.710741643056085,18.688234716226603,18.585880411865855,18.733515841236386,18.84254801719827,18.81115582984809,18.791101548361162,18.693944935211363,,,18.734428452607123,"rgba(239, 83, 80, 0.5)",0.3579329672005568,18.71102319548729,-0.8689425786058386,38.03849858211072,-8.1072248671599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044692737430175,0.8994413407821227,False,False,False,False,-0.1832586723408763,-0.18866385323176554,False,False,False,False,3741.0,13552.963379008872,False,False,False,False,1188.8597048335905,False,False,False,False
2025-03-13 17:00:00+00:00,18.28,18.32,18.19,18.2,225.0,,18.67301435835405,18.608910632668263,18.72621242885709,18.789830737286863,18.79730740413263,18.77870728211293,18.77720100431259,,,,,18.708824484465055,18.686480099932073,18.584887299139677,18.732575234889914,18.841724376131587,18.8104252250521,18.79047513118583,18.693487514634196,,,18.733337547543655,"rgba(239, 83, 80, 1.0)",0.36249116795700415,18.708540055950873,-1.4029033005603966,36.59505816480657,-8.1072248671599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7956107879428882,0.9032258064516128,False,False,False,False,-0.25007702059318215,-0.21937043691247385,False,False,False,False,3516.0,13397.3515436754,False,False,False,False,1173.916143518341,False,False,False,False
2025-03-14 17:00:00+00:00,18.345,18.39,18.325,18.36,2339.0,,18.650085511354785,18.60209472031631,18.718438673520694,18.782634037121806,18.791905705111688,18.773919256059784,18.77246473006313,,,,,18.694684415084147,18.67373986776219,18.57838190701842,18.72535220468304,18.834988372693406,18.80452632381463,18.78545845658548,18.690038185292916,,,18.725247491098823,"rgba(239, 83, 80, 0.5)",0.36312057164189415,18.69940679005625,-0.9346944694473862,38.145974937747596,-8.1072248671599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.798104764411688,0.8933929981574097,False,False,False,False,-0.19917589767724087,-0.20927316729485734,False,False,False,False,5855.0,13280.41586082772,False,False,False,False,1191.9794591227076,False,False,False,False
2025-03-17 17:00:00+00:00,18.49,18.62,18.49,18.56,1000.0,,18.647263275026933,18.60157249875464,18.716990258664676,18.781034166188753,18.790674609197154,18.772866456351544,18.771426525608163,,,,,18.69234421893281,18.671828312515306,18.578118554721446,18.723971675028025,18.833340055196267,18.803151319475653,18.784328531307832,18.689453911832107,,,18.723890957920087,#000000,0.3605254548621918,18.700415656923475,-0.3894750149532418,41.88027267211444,-8.1072248671599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7996333158721852,0.8899947616553164,False,False,False,False,-0.10367940479048214,-0.15647628604266975,False,False,False,False,6855.0,13180.797010272252,False,False,False,False,1189.0030333998748,False,False,False,False
2025-03-18 17:00:00+00:00,18.38,18.44,18.38,18.44,100.0,,18.646578767707794,18.60136401041068,18.71672458828685,18.780778731342398,18.79048072245674,18.772695541121568,18.771257535612342,,,,,18.691883220204144,18.671417800961773,18.577927028194654,18.72372310673895,18.83309540579573,18.802938883683286,18.784148690584328,18.68933592125027,,,18.723623330290103,"rgba(239, 83, 80, 0.5)",0.358484648546113,18.700118294221056,-0.7256051138479787,42.96915814928043,-12.312217179378365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7909306617453209,0.9061428948062216,False,False,False,False,-0.1735094011365493,-0.16499284358960953,False,False,False,False,6755.0,13081.17225042307,False,False,False,False,1172.1192654401868,False,False,False,False
2025-03-19 17:00:00+00:00,18.52,18.6,18.46,18.6,550.0,,18.64505925750348,18.601062585577353,18.71592464178364,18.779897104115125,18.789800440895498,18.77211271438487,18.77068269490554,,,,,18.690605234765012,18.67036850041737,18.577764267751206,18.72296020265008,18.83218763397089,18.802180040646142,18.783523741307064,18.689009161901527,,,18.722875881504986,#000000,0.3536452643157549,18.700195605968894,-0.28332234608811785,45.765898525659765,-9.51585896044984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7988826815642464,0.8935887204043623,False,False,False,False,-0.11562887409366863,-0.14031085884163907,False,False,False,False,7305.0,12991.619192276976,False,False,False,False,1162.4740055108816,False,False,False,False
2025-03-20 17:00:00+00:00,18.57,18.57,18.53,18.53,200.0,,18.6444600060872,18.600931143746198,18.71561791912136,18.779564129090975,18.789543612027245,18.771891892326686,18.77046483028042,,,,,18.690112908887297,18.669959336500522,18.57768160738793,18.722668219019983,18.831847208636315,18.801894197481108,18.783287489221358,18.688882000183323,,,18.722587099999863,#000000,0.3484791668517892,18.70013213385105,-0.48821321339822493,46.7264664054764,-8.440322149939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7974447697631095,0.8967261112589828,False,False,False,False,-0.10606683174865397,-0.12318884529514652,False,False,False,False,7105.0,12900.353778443225,False,False,False,False,1147.5519279060618,False,False,False,False
