date,Open,High,Low,Close,Volume,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_146,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_30,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_335,aVWAP_valley_284,aVWAP_valley_255,aVWAP_valley_230,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_84,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bull_391,aVWAP_OB_bear_216,aVWAP_OB_bear_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(239, 83, 80, 1.0)",2.688598435904454,17.837329015760606,-1.1222683817211867,44.899719639770225,3.3849251221513086,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319101658598525,0.9825410681691926,False,False,False,False,-0.3297958748663226,-0.3269912555661916,False,False,False,False,-566.0,-275.34294884656504,False,False,False,False,35.176749167442665,False,False,False,False
2025-02-18 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(239, 83, 80, 1.0)",2.2528186549054947,17.837329015760606,-1.3393572577137514,43.96399334819611,1.9683335883892568,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313215400624351,0.9823901384775472,False,False,False,False,-0.3297958748663226,-0.32839356521625707,False,False,False,False,-566.0,-279.8492597171609,False,False,False,False,34.63137321135828,False,False,False,False
2025-02-19 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(239, 83, 80, 1.0)",2.223130452539237,17.837329015760606,-1.357243346792467,43.340175820480034,0.7789704488367803,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313215400624351,0.9823901384775472,False,False,False,False,-0.3297958748663226,-0.3290947200412898,False,False,False,False,-566.0,-284.2857053029414,False,False,False,False,34.0944526964535,False,False,False,False
2025-02-20 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(239, 83, 80, 1.0)",2.146262429064235,17.837329015760606,-1.4058527861740344,42.92429746866932,-0.25482104450242105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306778702431932,0.9915973176052353,False,False,False,False,-0.3297958748663226,-0.32944529745380624,False,False,False,False,-566.0,-288.6533687866167,False,False,False,False,33.56585653061701,False,False,False,False
2025-02-21 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(239, 83, 80, 1.0)",2.1006562681112406,17.837329015760606,-1.4363744614313179,42.647045234128846,-1.1726477256402177,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216288276642159,0.9912741375131289,False,False,False,False,-0.3297958748663226,-0.3296205861600644,False,False,False,False,-566.0,-292.9533165573668,False,False,False,False,33.04545565417334,False,False,False,False
2025-02-24 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(255, 0, 0, 1.0)",2.111159520860706,17.837329015760606,-1.7276425489029905,36.74724996825058,-7.139643392362181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224186195313127,0.9913620731024552,False,False,False,False,-0.34282825441539394,-0.33622442028772914,False,False,False,False,-566.0,-297.1865984712061,False,False,False,False,32.5331230083722,False,False,False,False
2025-02-25 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(255, 26, 202, 1.0)",2.08585543624173,17.837329015760606,-2.0266644285652693,30.346760052854446,-13.18761683833415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231317854029639,0.9914414771376493,False,False,False,False,-0.34282825441539394,-0.33952633735156157,False,False,False,False,-566.0,-301.3542481073114,False,False,False,False,32.02873350436643,False,False,False,False
2025-02-26 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(255, 26, 202, 1.0)",2.0558147548610926,17.837329015760606,-2.0562791495512145,26.07976677592369,-17.060925171492826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189843815250982,0.9909797043347529,False,False,False,False,-0.34282825441539394,-0.3411772958834778,False,False,False,False,-566.0,-305.4572830203763,False,False,False,False,31.532163992670824,False,False,False,False
2025-02-27 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(255, 26, 202, 1.0)",2.020826251496402,17.837329015760606,-2.091881482948032,23.235104591303188,-19.643535095740486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189843815250982,0.9909797043347529,False,False,False,False,-0.34282825441539394,-0.3420027751494359,False,False,False,False,-566.0,-309.4967049890526,False,False,False,False,31.04329323309453,False,False,False,False
2025-02-28 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,29.900726354018623,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.77014305598046,"rgba(255, 26, 202, 1.0)",1.9806277283216174,17.837329015760606,-2.134337995632749,21.33866313488952,-21.46747337239242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185626731592647,0.9909327512383508,False,False,False,False,-0.34282825441539394,-0.34241551478241494,False,False,False,False,-566.0,-313.47350026054016,False,False,False,False,30.562001865139575,False,False,False,False
2025-03-03 17:00:00+00:00,13.72,13.72,13.19,13.19,101.0,,,,14.342777777777778,14.342777777777778,18.101140083217754,20.265580762250444,20.547466461403115,23.891095554358888,24.2695353040639,29.70529744489954,,,,,14.417645687645688,15.667886484791467,16.560487368656386,20.283965452213916,20.283965452213916,20.341640044994367,20.38418401611819,21.108134754738014,23.898436789857676,25.47023491027732,25.575046548956657,,18.101140083217754,20.547466461403115,20.497752561905937,"rgba(255, 26, 202, 1.0)",1.943040591119234,17.566875910880263,-2.2525910837297984,18.576932577991883,-24.194383378261506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107762634385846,1.0062642851096246,False,False,False,False,-0.34282825441539394,-0.3426218845989044,False,False,False,False,-667.0,-318.9545312642527,False,False,False,False,31.654063851726555,False,False,False,False
2025-03-04 17:00:00+00:00,13.19,13.19,12.74,12.74,2.0,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,29.70136266136265,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,20.492789189601275,"rgba(255, 26, 202, 1.0)",1.9086180746689974,17.561999503916567,-2.526434999182759,15.709638996794524,-27.04180981043072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867512391833994,1.015122238091237,False,False,False,False,-0.34282825441539394,-0.3427250695071492,False,False,False,False,-669.0,-324.3815927950394,False,False,False,False,31.19431092379281,False,False,False,False
2025-03-05 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,29.70136266136265,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,20.492789189601275,"rgba(255, 26, 202, 1.0)",1.8728231134874007,17.561999503916567,-2.5747223371979207,13.798109942662952,-29.039413031482113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854812675218761,1.0229377283153511,False,False,False,False,-0.34282825441539394,-0.34277666196127154,False,False,False,False,-669.0,-329.7245138369768,False,False,False,False,30.710678196292143,False,False,False,False
2025-03-06 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,29.70136266136265,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,20.492789189601275,"rgba(255, 26, 202, 1.0)",1.8238949807757898,17.561999503916567,-2.484791916028461,17.364702504558995,-29.039413031482113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860427762279146,1.0228252599543493,False,False,False,False,-0.3323481695950929,-0.33756241577818225,False,False,False,False,-669.0,-334.98459889376784,False,False,False,False,30.234543650613194,False,False,False,False
2025-03-07 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,29.70136266136265,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,20.492789189601275,"rgba(255, 26, 202, 1.0)",1.815385963974716,17.561999503916567,-2.4964385501769186,19.74243087915636,-29.039413031482113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860427762279146,1.0228252599543493,False,False,False,False,-0.3323481695950929,-0.3349552926866376,False,False,False,False,-669.0,-340.1631322442521,False,False,False,False,29.765791035875004,False,False,False,False
2025-03-10 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,29.70136266136265,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,20.492789189601275,"rgba(255, 26, 202, 1.0)",1.8025215371501377,17.561999503916567,-2.514255397514889,21.32758312888793,-35.657887651174136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830977365362936,1.0492585205099296,False,False,False,False,-0.3323481695950929,-0.3336517311408652,False,False,False,False,-669.0,-345.26137825596913,False,False,False,False,29.304305903535855,False,False,False,False
2025-03-11 17:00:00+00:00,12.14,12.31,12.14,12.31,1.0,,,,14.318647342995172,14.318647342995172,18.09663063562454,20.260420161716908,20.542277655677644,23.88506039947375,24.263455710955707,29.69932147870846,,,,,14.399584775086504,15.663673085955844,16.556585147962036,20.27880521634252,20.27880521634252,20.336471073141478,20.379011931394473,21.102851472738667,23.892400932400935,25.46397739007554,25.56883897534627,,18.09663063562454,20.542277655677644,20.489761365522853,"rgba(255, 26, 202, 1.0)",1.7854061238343566,17.55889264035572,-2.9398872168552566,19.418744071020704,-35.657887651174136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565206251601334,1.0485096933982405,False,False,False,False,-0.34282825441539394,-0.33823999277812955,False,False,False,False,-670.0,-350.2960855698301,False,False,False,False,28.86547945541902,False,False,False,False
2025-03-12 17:00:00+00:00,12.31,12.31,12.3,12.3,2.0,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,29.695252241715387,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,20.483833627676592,"rgba(255, 26, 202, 1.0)",1.7564233005767704,17.552834112469014,-2.9906424668495912,18.116841878338057,-35.657887651174136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0486343008819246,False,False,False,False,-0.3400012491982724,-0.33912062098820095,False,False,False,False,-672.0,-355.2837431578948,False,False,False,False,28.448960394094694,False,False,False,False
2025-03-13 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,29.695252241715387,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,20.483833627676592,"rgba(255, 26, 202, 1.0)",1.7210281339466864,17.552834112469014,-3.0521488921991873,17.24890708321629,-35.657887651174136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270917,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.33964920216311634,False,False,False,False,-672.0,-360.1940727213383,False,False,False,False,28.007891240697877,False,False,False,False
2025-03-14 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,29.695252241715387,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,20.483833627676592,"rgba(255, 26, 202, 1.0)",1.6788150905046915,17.552834112469014,-3.1288937907330148,16.670283886468447,-35.657887651174136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270917,1.0488055484202414,False,False,False,False,-0.3401777833380318,-0.33991349275057403,False,False,False,False,-672.0,-365.02827314426327,False,False,False,False,27.57366036874907,False,False,False,False
2025-03-17 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,29.695252241715387,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,20.483833627676592,"rgba(255, 26, 202, 1.0)",1.6292543145929614,17.552834112469014,-3.2240725498900002,16.284535088636552,-35.657887651174136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270917,1.0488055484202414,False,False,False,False,-0.3401777833380318,-0.3400456380443029,False,False,False,False,-672.0,-369.787524723422,False,False,False,False,27.146161758380867,False,False,False,False
2025-03-18 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,29.695252241715387,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,20.483833627676592,"rgba(255, 26, 202, 1.0)",1.571650844932337,17.552834112469014,-3.3422398679747216,16.02736922341529,-35.657887651174136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270917,1.0488055484202414,False,False,False,False,-0.3401777833380318,-0.3401117106911673,False,False,False,False,-672.0,-374.4729894563922,False,False,False,False,26.72529103344473,False,False,False,False
2025-03-19 17:00:00+00:00,12.3,12.3,11.67,11.67,3.0,,,,14.265125786163523,14.265125786163523,18.08826183227235,20.25112318840579,20.532954994511517,23.874453008304958,24.252788355167393,29.689003468568522,,,,,14.359614512471655,15.655204623555134,16.54904793756968,20.269510579022654,20.269510579022654,20.327165955535587,20.36970502793295,21.093404980523093,23.881792666905532,25.45304985337243,25.558002564924653,,18.08826183227235,20.532954994511517,20.473939247389136,"rgba(255, 26, 202, 1.0)",1.52206385489457,17.542515933380344,-3.858258583893065,13.836858389772344,-31.589459734585596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497246929267263,1.048284625158831,False,False,False,False,-0.34282825441539394,-0.34146998255328065,False,False,False,False,-675.0,-379.13232295319233,False,False,False,False,26.357457063933957,False,False,False,False
2025-03-20 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,14.265125786163523,14.265125786163523,18.08826183227235,20.25112318840579,20.532954994511517,23.874453008304958,24.252788355167393,29.689003468568522,,,,,14.359614512471655,15.655204623555134,16.54904793756968,20.269510579022654,20.269510579022654,20.327165955535587,20.36970502793295,21.093404980523093,23.881792666905532,25.45304985337243,25.558002564924653,,18.08826183227235,20.532954994511517,20.473939247389136,"rgba(255, 26, 202, 1.0)",1.522133850703542,17.542515933380344,-3.8580811606456433,12.37651783401038,-33.26681284019542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490341247553401,1.0592290017870818,False,False,False,False,-0.34282825441539394,-0.34214911848433727,False,False,False,False,-675.0,-383.7194187213599,False,False,False,False,25.948814318756686,False,False,False,False
2025-03-21 17:00:00+00:00,11.29,11.36,11.29,11.36,1.0,,,,14.251377151799687,14.251377151799687,18.086393654307326,20.249104973209562,20.530936494000578,23.87220609318997,24.250532658050993,29.686858000155862,,,,,14.34936723163842,15.6531818891491,16.54730524908058,20.26749322493224,20.26749322493224,20.325147433019,20.367686922847774,21.09136935809166,23.879545644516096,25.45075039365803,25.555723139391993,,18.086393654307326,20.530936494000578,20.470202625672147,"rgba(255, 26, 202, 1.0)",1.537011116150204,17.538538908067235,-4.019840092986965,10.786431739092594,-35.01104513055583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488204954764523,1.0588483977339984,False,False,False,False,-0.34282825441539394,-0.34248868644986563,False,False,False,False,-676.0,-388.2509006016489,False,False,False,False,25.562010995985265,False,False,False,False
2025-03-24 17:00:00+00:00,11.4,11.4,11.31,11.31,1.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.554087316525524,17.534586811143,-4.005300567705115,9.639471022997423,-36.31006426533882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448830536475092,1.0746022085036082,False,False,False,False,-0.34181120869713477,-0.3421499475735002,False,False,False,False,-677.0,-392.7276308248791,False,False,False,False,25.181204623954486,False,False,False,False
2025-03-25 17:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.5663755489532099,17.534586811143,-3.9738789432092565,8.874830545600643,-37.25757667142268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407095035214331,1.0655595165637768,False,False,False,False,-0.34282825441539394,-0.34248910099444707,False,False,False,False,-677.0,-397.1349543779817,False,False,False,False,24.79079835071488,False,False,False,False
2025-03-26 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.5958586380976525,17.534586811143,-4.3453640852609565,7.431725938751564,-38.82811256326565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411790203727787,1.0653662765496315,False,False,False,False,-0.34282825441539394,-0.34265867770492053,False,False,False,False,-677.0,-401.4739473333618,False,False,False,False,24.406444887913096,False,False,False,False
2025-03-27 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.6193014509927672,17.534586811143,-4.282455750837202,6.469656200852177,-39.9251378096905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426240949140714,1.0657768472476663,False,False,False,False,-0.34282825441539394,-0.34274346606015726,False,False,False,False,-677.0,-405.7456690801314,False,False,False,False,24.028050393526847,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.6526827439803258,17.534586811143,-3.796606961618821,15.67963783644285,-38.61598655153895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142846,1.065753902502834,False,False,False,False,-0.3213153330416671,-0.33202939955091215,False,False,False,False,-677.0,-409.951162582765,False,False,False,False,23.655522480448912,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.6862199636357789,17.534586811143,-3.7210962664763603,21.8196255935033,-33.36004036972094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142845,1.0545914362954563,False,False,False,False,-0.3213153330416671,-0.3266723662962896,False,False,False,False,-677.0,-414.0914546357454,False,False,False,False,23.288770193930322,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,29.68471342294953,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,20.466486814735806,"rgba(255, 26, 202, 1.0)",1.7090095862118038,17.534586811143,-3.6714754918673513,25.912950764876932,-30.034647685110865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510880013982348,1.0547059337586298,False,False,False,False,-0.3213153330416671,-0.3239938496689784,False,False,False,False,-677.0,-418.16755611426095,False,False,False,False,22.927703989373263,False,False,False,False
