date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_298,aVWAP_peak_273,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_97,aVWAP_peak_17,aVWAP_valley_381,aVWAP_valley_361,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_232,aVWAP_valley_206,aVWAP_valley_154,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_54,aVWAP_valley_39,aVWAP_OB_bull_381,aVWAP_OB_bull_135,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,4.66,4.7,4.3,4.3,8399.0,,,,,4.455073945827854,4.248457981059782,4.106725898627045,4.019017606982461,4.00575184921295,3.67410462290631,,,,,4.118162176596987,4.290713902185171,4.267797429248091,4.146141649133595,4.0757449775694505,4.063467749105692,4.058554847309104,3.8134408924301066,3.7741144452855195,,4.146141649133595,4.074484664898675,#000000,0.49881253587490026,4.224586258222884,0.1511865407408864,55.894716913577284,0.5369065791747616,True,False,True,False,True,3.305287971103752,0.0,0.0,0.0,0.0,0,0.9609422186430442,0.7811556271391182,False,False,False,False,0.07826591354633636,0.050237487753437615,False,False,False,False,94435.0,59775.601099859516,False,False,False,False,2868.906968580472,False,False,False,False
2025-01-07 17:00:00+00:00,4.28,4.39,4.25,4.33,4773.0,,,,,4.451821940762424,4.249601033943806,4.109710538420383,4.022949443271434,4.00980598333574,3.680457787290809,,,,,4.1349172184486225,4.291860707218024,4.268660586068896,4.148654778566554,4.079081131794939,4.066940267516269,4.0620811882937815,3.8190098341174386,3.779974623393423,,4.148654778566554,4.078368470829503,#000000,0.48772248792241263,4.224439773095333,0.21643502097746162,56.7873311245038,1.5861191344920726,True,False,True,False,True,3.6443358302155815,0.0,0.0,0.0,0.0,0,0.9585004009623098,0.7947072975140339,False,False,False,False,0.04298502394724131,0.04661125585033946,False,False,False,False,99208.0,60386.95612156712,False,False,False,False,2898.427790773023,False,False,False,False
2025-01-08 17:00:00+00:00,4.145,4.25,4.11,4.21,3094.0,,,,,4.4476983828028365,4.249017006177923,4.1104213329899775,4.024336919775722,4.01128486406287,3.683669637048416,,,,,4.137686528764021,4.289591039158073,4.2678759860859925,4.149031439948256,4.080041578509406,4.067997072655326,4.063176081229247,3.8216179174903244,3.7827911343880474,,4.149031439948256,4.079082461405762,#000000,0.474195857965582,4.22147865690418,-0.024206573531507743,55.229481245722845,1.5861191344920726,True,False,True,False,True,2.1550698592883712,0.0,0.0,0.0,0.0,0,0.9505779194898366,0.79912315663611,False,False,False,False,0.015622562396328577,0.03111690912333402,False,False,False,False,96114.0,60940.863778597086,False,False,False,False,2901.45991804786,False,False,False,False
2025-01-09 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.4476983828028365,4.249017006177923,4.1104213329899775,4.024336919775722,4.01128486406287,3.683669637048416,,,,,4.137686528764021,4.289591039158073,4.2678759860859925,4.149031439948256,4.080041578509406,4.067997072655326,4.063176081229247,3.8216179174903244,3.7827911343880474,,4.149031439948256,4.079082461405762,#000000,0.4631334911563115,4.22147865690418,-0.024784769668721965,54.190914659868874,1.5861191344920726,True,False,True,False,False,2.1550698592883712,0.0,0.0,0.0,0.0,0,0.9540183926429429,0.8024790083966413,False,False,False,False,0.021482583679581318,0.02629974640145767,False,False,False,False,96114.0,61486.18372001418,False,False,False,False,2856.4760433494434,False,False,False,False
2025-01-10 17:00:00+00:00,4.16,4.2,4.135,4.155,3113.0,,,,,4.4432625707375415,4.248180487213342,4.110888473249898,4.02548884931062,4.012530130149618,3.68669254600753,,,,,4.138921386663367,4.286822545767034,4.266837246465627,4.1491613418375,4.080760963555468,4.068813766875624,4.0640312550284525,3.824017973646073,3.785403122140518,,4.1491613418375,4.079454177243213,#000000,0.4477375558504352,4.218641259091525,-0.14213964913138497,52.45418560726736,1.5861191344920726,True,False,True,False,False,1.4640486162009942,0.0,0.0,0.0,0.0,0,0.9510376788232924,0.8101954463026396,False,False,False,False,0.013181226556028092,0.01974048647874288,False,False,False,False,93001.0,61974.785522804654,False,False,False,False,2860.4531589564285,False,False,False,False
2025-01-13 17:00:00+00:00,4.13,4.21,4.13,4.2,5691.0,,,,,4.43596322460679,4.246984946428719,4.111986213370399,4.027794858884186,4.015000557295123,3.692311304579873,,,,,4.142244698746653,4.28270547203034,4.265288034817683,4.14966504508383,4.0823035434648025,4.070528171017517,4.065813616432117,3.828530850749438,3.7902931998623766,,4.14966504508383,4.08049424915799,#000000,0.43774058507273733,4.215426041634719,-0.03524014487291652,52.18810854970192,1.5861191344920726,True,False,False,False,False,2.009825428717402,0.0,0.0,0.0,0.0,0,0.9508559919436053,0.8050352467270898,False,False,False,False,0.01366948022407446,0.01670498335140867,False,False,False,False,98692.0,62544.04466198598,False,False,False,False,2904.337606104391,False,False,False,False
2025-01-14 17:00:00+00:00,4.08,4.21,4.07,4.14,11828.0,,,,,4.419837350997852,4.243223076084587,4.112881450800908,4.031170608374497,4.018718915044515,3.702664168025474,,,,,4.141921596306978,4.272122103230338,4.260808579411548,4.149347717668786,4.084109171984859,4.072685390102203,4.068110008173891,3.8365267727564087,3.799074214421276,,4.149347717668786,4.080880074892274,#000000,0.42694877005591064,4.214828537211615,-0.17526350339835073,50.75517146574899,5.009645281225666,True,False,False,False,False,1.2399672515722777,0.0,0.0,0.0,0.0,0,0.9497386409328511,0.8051869722557298,False,False,False,False,0.007810799731266212,0.01225789154133744,False,False,False,False,86864.0,62921.09823311798,False,False,False,False,3042.688961048509,False,False,False,False
2025-01-15 17:00:00+00:00,4.24,4.25,4.18,4.25,2844.0,,,,,4.417339351997103,4.2430842697843705,4.113749104029144,4.032574660976287,4.020195710475847,3.7055616974061643,,,,,4.144756499680455,4.2713257398418065,4.260517571910517,4.149953327439591,4.085173883204829,4.073826536063186,4.069281405185888,3.838920196756013,3.80164032133497,,4.149953327439591,4.081860018405745,#000000,0.41776931217862423,4.215794294762951,0.0818770173871077,52.07073210177744,5.009645281225666,True,False,True,False,False,2.5940775407971373,0.0,0.0,0.0,0.0,0,0.9555063418562515,0.8016911616670023,False,False,False,False,0.022459386463784817,0.017358639002561127,False,False,False,False,89708.0,63336.3990357053,False,False,False,False,3039.608512040005,False,False,False,False
2025-01-16 17:00:00+00:00,4.24,4.43,4.18,4.39,9627.0,,,,,4.4138163206333445,4.245574810831367,4.119274394286705,4.039712931164128,4.027546703048835,3.7170963268053443,,,,,4.1639381612498765,4.274797190027856,4.2625595456566865,4.154689806219436,4.091293029625437,4.080177256827935,4.075723736342087,3.848978490306338,3.812226348172276,,4.154689806219436,4.088493670079843,#000000,0.4102067485751291,4.225018886627789,0.4021901491023231,55.328511671210975,1.1829423895636992,True,False,True,False,True,4.280177712888104,0.0,0.0,0.0,0.0,0,0.9535022949511077,0.7950508880462982,False,False,False,False,0.040050976118666995,0.02870480756061406,False,False,False,False,99335.0,63894.51688011297,False,False,False,False,3141.738612628532,False,False,False,False
2025-01-17 17:00:00+00:00,4.53,4.625,4.465,4.615,3965.0,,,,,4.416439918521976,4.249202020316539,4.123880478479298,4.04483029446281,4.032725275486085,3.723489706656766,,,,,4.180198612702694,4.281412949152286,4.266050867892072,4.1590437867843235,4.096089027445332,4.085048387353854,4.080624531109255,3.8549558026564505,3.81837614446792,,4.1590437867843235,4.094157853565844,"rgba(38, 166, 154, 0.5)",0.40441440257366157,4.234242863697,0.9415024140581825,60.321811294956305,5.806632308589727,True,False,True,False,True,6.881549633815219,0.0,0.0,0.0,0.0,0,0.9606943335993615,0.795490822027135,False,False,False,False,0.087113170646962,0.05790898910378803,False,False,False,False,103300.0,64505.45460290192,False,False,False,False,3154.5023550683995,False,False,False,False
2025-01-20 17:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,,,4.416439918521976,4.249202020316539,4.123880478479298,4.04483029446281,4.032725275486085,3.723489706656766,,,,,4.180198612702694,4.281412949152286,4.266050867892072,4.1590437867843235,4.096089027445332,4.085048387353854,4.080624531109255,3.8549558026564505,3.81837614446792,,4.1590437867843235,4.094157853565844,"rgba(38, 166, 154, 0.5)",0.40461446447806015,4.234242863697,0.9410368875323443,63.650677710786525,8.746669031271232,True,False,True,False,True,6.881549633815219,0.0,0.0,0.0,0.0,0,0.9658000000000001,0.7902000000000001,False,False,False,False,0.10090317542601496,0.07940608226490149,False,False,False,False,103300.0,65106.920423011965,False,False,False,False,3105.595341811525,False,False,False,False
2025-01-21 17:00:00+00:00,4.635,4.67,4.575,4.645,3230.0,,,,,4.419353548835828,4.252656566848104,4.1280744661200455,4.04940888750004,4.037348477223454,3.7290023891825945,,,,,4.1944648415636445,4.287697688394715,4.269404912374805,4.163047768076879,4.100426229961721,4.089442511131804,4.0850411173362335,3.860166774907994,3.8237183865884132,,4.163047768076879,4.099283637736418,"rgba(38, 166, 154, 1.0)",0.40212386599604627,4.2422300890294045,1.0016065820240452,66.227051909708,11.012715153865997,True,False,True,False,True,7.22764869887213,0.0,0.0,0.0,0.0,0,0.9641928385677135,0.7895579115823166,False,False,False,False,0.10238285502391903,0.09089446864441025,False,False,False,False,106530.0,65749.13871102728,False,False,False,False,3107.524096202044,False,False,False,False
2025-01-22 17:00:00+00:00,4.675,4.71,4.57,4.59,2651.0,,,,,4.42161232247285,4.255396104976252,4.131420033856642,4.053071003514954,4.041047712712462,3.7334439282246303,,,,,4.205345599259897,4.292591778737292,4.272061831001868,4.1662372942642305,4.103889502371346,4.092952529160364,4.088569588818447,3.864354989073108,3.828014908321188,,4.1662372942642305,4.103333941784368,"rgba(38, 166, 154, 0.5)",0.39919344359020725,4.248141156062034,0.8563738944793436,66.29652270243676,11.085202368706469,True,False,True,False,True,6.453435745245912,0.0,0.0,0.0,0.0,0,0.9640790261424868,0.7880662542406706,False,False,False,False,0.10583719026253613,0.09836582945347319,False,False,False,False,103879.0,66340.29935116638,False,False,False,False,3100.4462032376714,False,False,False,False
2025-01-23 17:00:00+00:00,4.74,4.815,4.66,4.735,2049.0,,,,,4.424285956868739,4.258129672031475,4.134563729864196,4.056425847241117,4.044425367982192,3.7372801256833457,,,,,4.215564175247248,4.297540865759426,4.274742024668556,4.169276171137325,4.1071122597440475,4.096207003899372,4.091836565578536,3.8680394606286983,3.83177298722969,,4.169276171137325,4.1071468142375975,"rgba(38, 166, 154, 1.0)",0.39193481715829165,4.253887363248079,1.2275322724329767,68.2496286546158,13.053381049168308,True,False,True,False,True,8.14677570301621,0.0,0.0,0.0,0.0,0,0.9689675750944899,0.7811816192560176,False,False,False,False,0.12513126525561155,0.11174854735454237,False,False,False,False,105928.0,66954.06215192348,False,False,False,False,3084.1447117146067,False,False,False,False
2025-01-24 17:00:00+00:00,4.655,4.73,4.535,4.72,5085.0,,,,,4.429182161486854,4.26373878011067,4.141271686692211,4.063708552908168,4.051774665883033,3.745969816124975,,,,,4.235886249074273,4.307340746660739,4.280203178691773,4.175701062002614,4.1140339977925,4.1032138621646475,4.098877026223671,3.8762721247889433,3.840204490131633,,4.175701062002614,4.115158560049114,"rgba(38, 166, 154, 1.0)",0.39171443450324983,4.264784670154055,1.1621101745286042,69.08392074603267,14.021740381762385,True,False,True,False,True,7.930518775615578,0.0,0.0,0.0,0.0,0,0.9659608153572137,0.785276073619632,False,False,False,False,0.10435645748823331,0.10805250242138784,False,False,False,False,100843.0,67479.47204104095,False,False,False,False,3115.165723936085,False,False,False,False
2025-01-27 17:00:00+00:00,4.81,4.915,4.59,4.73,7393.0,,,,,4.438377092628984,4.273271833179717,4.152239097778848,4.07542228501438,4.063570844381428,3.7594396935863714,,,,,4.2675109578183505,4.3238210700921575,4.289549252448547,4.186300051792551,4.12527995155805,4.1145714813476095,4.1102786973939125,3.889179451726267,3.8533747589739136,,4.186300051792551,4.128145767981406,"rgba(38, 166, 154, 1.0)",0.3902805643622566,4.282130495504285,1.1475577966009214,69.78027727298799,14.936751504946386,True,False,True,False,True,8.048976803850817,0.0,0.0,0.0,0.0,0,0.9683941892422457,0.7830781311346683,False,False,False,False,0.12810747182957102,0.11807998712547943,False,False,False,False,108236.0,68111.35619544341,False,False,False,False,3181.488735968084,False,False,False,False
2025-01-28 17:00:00+00:00,4.6,4.89,4.6,4.86,2649.0,,,,,4.441938567909704,4.276866539141323,4.156320414698355,4.079756744845779,4.067932761856392,3.764362446783345,,,,,4.278741815023643,4.329938478213164,4.293081462858747,4.190256416991455,4.129455831283144,4.11878538444583,4.1145075987577595,3.893914453540169,3.8581998980178764,,4.190256416991455,4.132937254291113,"rgba(38, 166, 154, 1.0)",0.39090274360121546,4.288351035082152,1.4623815623587018,71.91390386491277,17.190695409986716,True,False,True,False,True,9.581673629927163,0.0,0.0,0.0,0.0,0,0.9692607003891053,0.7840466926070041,False,False,False,False,0.12661908963947885,0.12234953838247914,False,False,False,False,110885.0,68774.51346373111,False,False,False,False,3173.2330966507493,False,False,False,False
2025-01-29 17:00:00+00:00,4.8,4.87,4.74,4.855,6383.0,,,,,4.45115599136494,4.285963738960278,4.166529370333511,4.090543473144094,4.078780849583009,3.776471039949475,,,,,4.30580559004756,4.345222077222234,4.3020381082331856,4.200180090562357,4.1398808703612815,4.1292975842082775,4.125054172206164,3.905603423091954,3.8700966894292574,,4.200180090562357,4.144841537913172,"rgba(38, 166, 154, 1.0)",0.3862818604020622,4.303538440367884,1.427614434335919,73.14685520184283,18.566283031814763,True,False,True,False,True,9.505748443264185,0.0,0.0,0.0,0.0,0,0.9772196261682246,0.7842679127725858,False,False,False,False,0.13854234827989484,0.13044594333118698,False,False,False,False,104502.0,69328.42798367327,False,False,False,False,3222.996924609652,False,False,False,False
2025-01-30 17:00:00+00:00,4.965,5.0,4.86,5.0,1528.0,,,,,4.454057181134297,4.288620808406117,4.16940879929234,4.093535966405629,4.0817836453764285,3.779688616440202,,,,,4.313441377199143,4.349713280358836,4.304669277091975,4.203003096557481,4.1428030509632805,4.132237291538743,4.128000776069132,3.908753957196028,3.873289205683005,,4.203003096557481,4.148200421980842,"rgba(0, 255, 255, 0.75)",0.37908018120680803,4.30795748966905,1.8255834639727695,75.56022495802844,21.01282592151766,True,False,True,False,True,11.200472439836428,0.0,0.0,0.0,0.0,0,0.982842659387795,0.7785143302788068,False,False,False,False,0.16026548364259954,0.14535571348689325,False,False,False,False,106030.0,69897.44460408144,False,False,False,False,3196.7179025226806,False,False,False,False
2025-01-31 17:00:00+00:00,4.995,5.02,4.7,4.925,4180.0,,,,,4.4607100549503045,4.2950104004495255,4.176468783939522,4.1009435762522575,4.089226836062605,3.7878693642973595,,,,,4.331198815762914,4.360247909086317,4.310976298376685,4.209891291943171,4.149993318309229,4.139480381752167,4.135264690623595,3.9166918231750874,3.8813540953139003,,4.209891291943171,4.156355176019642,"rgba(0, 255, 255, 0.75)",0.3461301114524085,4.3181402559572,1.7532705880350448,74.42884969350132,21.01282592151766,True,False,True,False,True,10.039073300860178,0.0,0.0,0.0,0.0,0,0.9768115942028986,0.7818357487922706,False,False,False,False,0.1364461924624792,0.14090095297468622,False,False,False,False,101850.0,70392.83305983212,False,False,False,False,3211.962586204499,False,False,False,False
2025-02-03 17:00:00+00:00,5.07,5.14,4.77,4.815,3316.0,,,,,4.466167450416632,4.300208158692837,4.182178753884113,4.106919088665003,4.095229127994342,3.7944293975636993,,,,,4.345160559215406,4.36872530178928,4.3161116829088915,4.215470039559713,4.155802876144358,4.145330405472072,4.141130665665929,3.9230688895267125,3.887828926103803,,4.215470039559713,4.162917421573519,"rgba(38, 166, 154, 1.0)",0.3464027234980255,4.326238451944308,1.4109633524820673,70.2015559383426,24.845805604174785,True,False,True,False,False,8.358235855517329,0.0,0.0,0.0,0.0,0,0.9784408084696826,0.7876804619826757,False,False,False,False,0.15312424617142284,0.14701259957305451,False,False,False,False,98534.0,70829.13022169519,False,False,False,False,3213.5755693641195,False,False,False,False
2025-02-04 17:00:00+00:00,4.95,5.13,4.93,5.115,4079.0,,,,,4.474917095918067,4.30802989181984,4.190507409677442,4.115502596995668,4.1038329621104435,3.803466825720431,,,,,4.365769773010655,4.381600981689074,4.323878503274311,4.223670843351652,4.164228589672875,4.153796435640263,4.149612539391054,3.931978946396239,3.896836832172084,,4.223670843351652,4.17250868178934,"rgba(0, 255, 0, 1.0)",0.3525524432268593,4.338514253186467,2.202468772323561,71.29775922543672,24.845805604174785,True,False,True,False,False,11.83280744968371,0.0,0.0,0.0,0.0,0,0.9790706605222738,0.7878264208909374,False,False,False,False,0.1659625605742579,0.1564875800736562,False,False,False,False,102613.0,71321.90339655262,False,False,False,False,3226.993002397234,False,False,False,False
2025-02-05 17:00:00+00:00,5.175,5.25,5.07,5.23,4956.0,,,,,4.487410640362302,4.318866367735408,4.201843352370772,4.12708078363937,4.115424221743165,3.815351538807778,,,,,4.39350162208777,4.399385120004059,4.334668552210045,4.234883058926703,4.175658500100706,4.165266386870722,4.16109817148904,3.9437990039586257,3.9087546036772087,,4.234883058926703,4.185532794932245,"rgba(0, 255, 0, 1.0)",0.36358202911020576,4.355338785495265,2.4056777961366618,73.0616557808234,24.845805604174785,True,False,True,False,True,13.095300252695406,0.0,0.0,0.0,0.0,0,0.9828714395688994,0.7915704387990764,False,False,False,False,0.19521483638286685,0.17585120822826153,False,False,False,False,107569.0,71883.87388652856,False,False,False,False,3253.7993124375867,False,False,False,False
2025-02-06 17:00:00+00:00,5.4,5.55,5.28,5.52,8016.0,,,,,4.5141068640136925,4.341071802042951,4.2244758671079214,4.1498814476693395,4.1382066325788145,3.8378107276121005,,,,,4.448450176481274,4.435773666783329,4.356865856121133,4.2574195865841125,4.198363866112172,4.1880070433213215,4.183852414427986,3.9664644175913706,3.9315069228951236,,4.2574195865841125,4.211483819422843,"rgba(0, 255, 0, 1.0)",0.38030940462108714,4.389489225279492,2.972607989662698,76.18115822689902,21.342355344071905,True,False,True,False,True,16.123293655262355,0.0,0.0,0.0,0.0,0,0.9904798172124908,0.7791317593297792,False,False,False,False,0.253618215563359,0.21473471189581028,False,False,False,False,115585.0,72561.4107254971,False,False,False,False,3327.6318812370037,False,False,False,False
2025-02-07 17:00:00+00:00,5.34,5.45,5.28,5.435,5103.0,,,,,4.5292738701126805,4.353998110943947,4.2377573595184,4.163322153693464,4.151646164876666,3.851254885035988,,,,,4.478572101465204,4.45632355635222,4.369770674329107,4.270616386200084,4.211709772704296,4.201381948189863,4.197238596147354,3.979956145081035,3.9450702811611333,,4.270616386200084,4.226526133720763,"rgba(0, 255, 0, 1.0)",0.3939168636850903,4.408442822944366,2.6060249552461308,76.1757704825689,21.443933597189627,True,False,True,False,True,14.809436571289147,0.0,0.0,0.0,0.0,0,0.9884644478063543,0.7819591527987899,False,False,False,False,0.23955578177650375,0.227145246836157,False,False,False,False,110482.0,73149.32683828009,False,False,False,False,3355.156968349608,False,False,False,False
2025-02-10 17:00:00+00:00,5.395,5.575,5.305,5.52,12094.0,,,,,4.566294382345355,4.385621443633948,4.270118343603255,4.196004808961615,4.1843185220337675,3.8837822649480156,,,,,4.548324295717785,4.505468046997754,4.4013582366401485,4.302803746913484,4.244202983255406,4.233935921791711,4.229816144979018,4.012654097486164,3.977919479640082,,4.302803746913484,4.2628415145965,"rgba(0, 255, 0, 1.0)",0.4089346409153216,4.453283828070596,2.6085248477403735,76.79716433671956,22.260919779707024,True,False,True,False,True,15.682162645059428,0.0,0.0,0.0,0.0,0,0.9879608728367196,0.7825432656132432,False,False,False,False,0.2568658016670021,0.24200552425157956,False,False,False,False,122576.0,73915.63184853931,False,False,False,False,3490.642906824808,False,False,False,False
2025-02-11 17:00:00+00:00,5.505,5.6,5.48,5.57,4605.0,,,,,4.580867869230077,4.39808726990644,4.282824040240726,4.2088106431381735,4.197117278184461,3.896459957713116,,,,,4.574543937034131,4.524462086839546,4.413816536968646,4.3154541055991915,4.256950879193953,4.246703794527802,4.242591741898246,4.02542153070211,3.9907370098694477,,4.3154541055991915,4.276989912069737,"rgba(0, 255, 0, 1.0)",0.42601466582207936,4.470488599783343,2.5809238235846492,77.57363021205248,23.26636793994186,True,False,True,False,True,16.193958181502662,0.0,0.0,0.0,0.0,0,0.9945355191256832,0.7825513472771812,False,False,False,False,0.2808439399709195,0.2614247321112495,False,False,False,False,127181.0,74741.45150980227,False,False,False,False,3507.919760982563,False,False,False,False
2025-02-12 17:00:00+00:00,5.64,5.65,5.51,5.57,8935.0,,,,,4.608692350671784,4.422071269902005,4.307274631106224,4.233459605432463,4.221754649136132,3.920903914142648,,,,,4.622980149048925,4.560321387159771,4.437783785570992,4.339796158329751,4.281484331871382,4.271276155342938,4.267179167723806,4.0500215258920065,4.015435012601483,,4.339796158329751,4.3040289395954865,"rgba(0, 255, 0, 1.0)",0.442279792003226,4.502803944118621,2.4129432887894535,78.0912741289411,24.05108661836327,True,False,True,False,True,16.193958181502662,0.0,0.0,0.0,0.0,0,0.9926719278466745,0.7812852311161218,False,False,False,False,0.29061007049778853,0.276017401304519,False,False,False,False,127181.0,75554.46776546424,False,False,False,False,3592.0605398820576,False,False,False,False
2025-02-13 17:00:00+00:00,5.69,5.725,5.57,5.645,7537.0,,,,5.646666666666666,4.632594034772549,4.4427377996215895,4.328290683609974,4.254619627802688,4.242901971402036,3.9418255983966626,,,,,4.663082048669945,4.59067878324985,4.458442195256147,4.360732063985989,4.302561653348301,4.292382887633754,4.288297260407527,4.071097900579193,4.0365859452460295,,4.360732063985989,4.409593570040556,"rgba(0, 255, 0, 1.0)",0.4605844993929816,4.614970182391073,2.236353631019789,79.03384145167969,25.231932556632103,True,False,True,False,True,16.975872047754375,0.0,0.0,0.0,0.0,0,0.993233082706767,0.7838345864661656,False,False,False,False,0.3072146044229324,0.2916160028637257,False,False,False,False,134718.0,76471.73183111596,False,False,False,False,3653.222391976909,False,False,False,False
2025-02-14 17:00:00+00:00,5.355,5.44,5.26,5.395,6095.0,,,,5.520730756064162,4.645983279494587,4.4551548265959795,4.341280399307625,4.26790367103333,4.256209337017291,3.9556425394792596,,,,,4.684635402759795,4.607790280436633,4.470799472055546,4.373575874000416,4.315662970291421,4.305530851063116,4.301463582722583,4.0847642541009455,4.050370490805971,,4.373575874000416,4.414843624201792,"rgba(0, 255, 255, 0.75)",0.4712968307793985,4.621439253620824,1.6413451053763999,73.09217239435085,27.183673525390077,True,False,True,False,False,12.996145035170308,0.0,0.0,0.0,0.0,0,0.9840000000000003,0.788279069767442,False,False,False,False,0.23512658468564554,0.2633712937746856,False,False,False,False,128623.0,77280.278624432,False,False,False,False,3691.0794091555613,False,False,False,False
2025-02-17 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,5.520730756064162,4.645983279494587,4.4551548265959795,4.341280399307625,4.26790367103333,4.256209337017291,3.9556425394792596,,,,,4.684635402759795,4.607790280436633,4.470799472055546,4.373575874000416,4.315662970291421,4.305530851063116,4.301463582722583,4.0847642541009455,4.050370490805971,,4.373575874000416,4.414843624201792,"rgba(0, 255, 255, 0.75)",0.47939763254535617,4.621439253620824,1.613609859256007,69.13105968946496,23.640351076785834,True,False,True,False,False,12.996145035170308,0.0,0.0,0.0,0.0,0,0.9882418812989924,0.7902202314296383,False,False,False,False,0.24586084731715893,0.2546160705459223,False,False,False,False,128623.0,78076.28980854934,False,False,False,False,3633.8533718043122,False,False,False,False
2025-02-18 17:00:00+00:00,5.34,5.52,5.3,5.465,6289.0,,,,5.4915611666081015,4.660467575529206,4.468489175848078,4.355155060942652,4.282053688282227,4.270379035001894,3.970248977401104,,,,,4.707474891998972,4.6260832621403285,4.484080251651111,4.387313483631624,4.329642564849425,4.3195546768562245,4.315504801341999,4.0992490256009395,4.064968012155044,,4.387313483631624,4.427014103114933,"rgba(0, 255, 255, 0.75)",0.4885387017044455,4.634994724620482,1.6989550111050402,67.517759049617,22.275394609450103,True,False,True,False,False,13.76857588220237,0.0,0.0,0.0,0.0,0,0.9843575418994416,0.7910614525139668,False,False,False,False,0.24945119767536772,0.252033634110645,False,False,False,False,134912.0,78957.46360996718,False,False,False,False,3675.018435807346,False,False,False,False
2025-02-19 17:00:00+00:00,5.32,5.56,5.275,5.43,12665.0,,,,5.464395701630557,4.687827856406997,4.494084194487201,4.38188136959269,4.309367564311217,4.297741057946483,3.9986713170839314,,,,,4.749072333334866,4.6602669894129285,4.50955677680826,4.4137501521948685,4.3565909132240375,4.346595745986112,4.342582393510957,4.127349646094512,4.093306780048643,,4.4137501521948685,4.452065049504641,"rgba(0, 255, 255, 0.75)",0.4954993113694202,4.661996165696252,1.5499594382506856,65.52535478053461,20.450865615290454,True,False,True,False,False,13.207925074487587,0.0,0.0,0.0,0.0,0,0.9828413284132844,0.790959409594096,False,False,False,False,0.25124873304681966,0.25164118357873233,False,False,False,False,122247.0,79628.61921291341,False,False,False,False,3814.397994942116,False,False,False,False
2025-02-20 17:00:00+00:00,5.345,5.385,5.13,5.22,6873.0,,,,5.426181183844835,4.698488002115638,4.504869467483896,4.393461641572429,4.32138080141779,4.3098027636616045,4.011776717026837,,,,,4.7642671927009035,4.6735906089589525,4.52024392667611,4.425121928078556,4.368331144630628,4.358400763456072,4.354413049808809,4.140090981369152,4.106215414412783,,4.425121928078556,4.461039724200937,"rgba(38, 166, 154, 1.0)",0.49837024479888736,4.670657643181887,1.1022775989360982,59.60045257821732,15.028873375765215,False,False,True,False,False,9.92403220506495,0.0,0.0,0.0,0.0,0,0.9757486680139631,0.8013962888113173,False,False,False,False,0.21322488426010636,0.23243303391941933,False,False,False,False,115374.0,80182.8111631008,False,False,False,False,3861.818181067044,False,False,False,False
2025-02-21 17:00:00+00:00,5.09,5.37,5.05,5.21,27052.0,,,,5.338253872792971,4.734310076576181,4.542598865195481,4.434418688808088,4.364128450209983,4.352765571255256,4.059397447932964,,,,,4.812235796614845,4.717738831573301,4.5575608473227165,4.465224754400146,4.4099448716097625,4.400278531159715,4.396395488321755,4.186036837841427,4.1528525728631225,,4.465224754400146,4.495258844029857,"rgba(38, 166, 154, 1.0)",0.5038342802767434,4.70197479543227,1.0083180610272975,55.46171488490212,11.408734996066528,False,True,True,False,False,9.770682944563369,0.0,0.0,0.0,0.0,0,0.9757608893748863,0.8017131401494443,False,False,False,False,0.20205714287636778,0.21724508839789355,False,False,False,False,88322.0,80309.0001373163,False,False,False,False,4221.355883686159,False,False,False,False
