date,Open,High,Low,Close,Volume,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_147,aVWAP_peak_113,aVWAP_peak_74,aVWAP_valley_418,aVWAP_valley_389,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_275,aVWAP_valley_233,aVWAP_valley_207,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_81,aVWAP_valley_35,aVWAP_OB_bull_336,aVWAP_OB_bull_35,aVWAP_OB_bear_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,119.44,119.91,119.3,119.675,24540.0,,,122.24274125356139,123.06903811450967,120.97094663824176,118.54120323901724,115.48268797882555,,,,,118.96141483238272,122.9561901761785,123.13206653342884,121.72994847540737,119.54538337573415,115.93103500819728,113.04337631870841,,113.04337631870841,,119.63383599534943,"rgba(239, 83, 80, 0.5)",2.181106304542128,121.512677070701,-0.8425435600612701,38.65862367384085,-7.082779453584649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852424788839328,0.835310493182753,False,False,False,False,0.09134777289838196,0.07853991501857033,False,False,False,False,302284.0,300132.89260834566,False,False,False,False,11080.299178063622,False,False,False,False
2025-01-16 17:00:00+00:00,120.0,120.17,119.025,120.065,13595.0,,,122.14458895726871,123.01459846887383,120.95934192323742,118.55072091756189,115.51004969315554,,,,,119.12803711270004,122.87307602521135,123.08005912658783,121.70974226102567,119.54714419817982,115.95623293420404,113.0801028324036,,113.0801028324036,,119.62947453753414,"rgba(239, 83, 80, 0.5)",2.1988455754933245,121.48922313888808,-0.647714034473998,41.243700789698714,-7.082779453584649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506868782567502,0.8393494394441814,False,False,False,False,0.09111870838327023,0.08482931170092028,False,False,False,False,315879.0,300377.01830434025,False,False,False,False,11119.286787706047,False,False,False,False
2025-01-17 17:00:00+00:00,120.435,120.74,120.07,120.445,16513.0,,,122.06569562722504,122.96383404911519,120.95315068730484,118.56836474984739,115.54795147074067,,,,,119.39067053303256,122.79806715950696,123.03120777210074,121.69390376100303,119.55601314502931,115.99167855921885,113.12856695401558,,113.12856695401558,,119.64075870567835,#000000,2.216795887990302,121.48471496271313,-0.46901700257830986,44.116879013499826,-12.513058463552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8597363918636335,0.8326151701413093,False,False,False,False,0.11584123441798214,0.10033527305945121,False,False,False,False,332392.0,300873.3746096993,False,False,False,False,11202.910248361768,False,False,False,False
2025-01-20 17:00:00+00:00,120.445,120.445,120.445,120.445,0.0,,,122.06569562722504,122.96383404911519,120.95315068730484,118.56836474984739,115.54795147074067,,,,,119.39067053303256,122.79806715950696,123.03120777210074,121.69390376100303,119.55601314502931,115.99167855921885,113.12856695401558,,113.12856695401558,,119.64075870567835,#000000,2.2311520920052397,121.48471496271313,-0.4659991429713311,46.032331162700565,-10.573644849096475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647606298208709,0.8333333333333336,False,False,False,False,0.11706930494879267,0.10870228900412193,False,False,False,False,332392.0,301362.0354684636,False,False,False,False,11029.221717379414,False,False,False,False
2025-01-21 17:00:00+00:00,122.17,122.425,121.775,122.29,8956.0,,,122.06805723223728,122.95543405660149,120.9606156047673,118.58669083940426,115.57554186297077,,,,,119.66632707244058,122.78771936243508,123.02265401984766,121.69700567351917,119.57033010344074,116.01815416795196,113.16081335087348,,113.16081335087348,,119.67244527887415,#000000,2.2287385192949594,121.51602742603178,0.3472693486775927,52.04620375494669,-4.88158513784002,True,False,True,False,True,3.490576024750311,0.0,0.0,0.0,0.0,0,0.8708573601165956,0.8269437931690008,False,False,False,False,0.16823532923577733,0.13846880911994963,False,False,False,False,341348.0,301981.9729030611,False,False,False,False,10997.078745016941,False,False,False,False
2025-01-22 17:00:00+00:00,121.735,121.74,121.025,121.09,17272.0,,,122.0331583309035,122.92230004704705,120.96442913056664,118.61296000054863,115.62109803542938,,,,,119.92675014360454,122.74191375487607,122.99024139657729,121.691821358416,119.58829772462626,116.06137023708855,113.21635178018346,,113.21635178018346,,119.69755766165561,#000000,2.2374522331207864,121.532137149502,-0.19760741389563075,52.38678708579958,-4.503908828194334,True,False,True,False,True,1.048127507178588,0.0,0.0,0.0,0.0,0,0.8607165504121751,0.834432466708941,False,False,False,False,0.1459612485415874,0.14221502883076853,False,False,False,False,324076.0,302324.5159588276,False,False,False,False,11094.36434586939,False,False,False,False
2025-01-23 17:00:00+00:00,122.285,122.51,121.925,122.065,13479.0,,,122.03764571790023,122.91078144873511,120.9753587691148,118.63975563505294,115.66160398939402,,,,,120.1766122255877,122.72854779192069,122.97842479581762,121.69643890729365,119.60921153311888,116.10021606350024,113.26384769829282,,113.26384769829282,,119.7315370479774,#000000,2.2334875124947904,121.56410989588117,0.22426366895570105,54.73677095884419,-2.089555999467045,True,False,True,False,True,2.9080379857642775,0.0,0.0,0.0,0.0,0,0.8643469490670703,0.8256114473020676,False,False,False,False,0.1718982363110797,0.15705663257092412,False,False,False,False,337555.0,302870.7250137294,False,False,False,False,11131.335441282266,False,False,False,False
2025-01-24 17:00:00+00:00,122.64,122.855,122.43,122.65,10326.0,,,122.05289188254017,122.90771351928608,120.98690656142803,118.66275863587302,115.6945542300215,,,,,120.37094412676628,122.72708664866876,122.97479974323443,121.70345306892725,119.6279590484808,116.13196254749384,113.30183046962104,,113.30183046962104,,119.76190504019512,#000000,2.231154446057883,121.59456039306765,0.473046412720176,57.43801788354125,0.6558154427296756,True,False,True,False,True,4.001285569011337,0.0,0.0,0.0,0.0,0,0.8642687371256538,0.8266518776739027,False,False,False,False,0.1851860222770216,0.17112132742397285,False,False,False,False,347881.0,303568.55873444676,False,False,False,False,11118.849620487194,False,False,False,False
2025-01-27 17:00:00+00:00,121.89,122.68,121.56,122.625,13417.0,,,122.06032867276096,122.8985610987454,120.99849789509902,118.68961373654352,115.73473286524955,,,,,120.54888121900439,122.71733802816904,122.96523734549024,121.70901912962678,119.64913619019704,116.17052101529174,113.34885946703128,,113.34885946703128,,119.79089388860075,#000000,2.2303332034025534,121.62074546690064,0.4502710767912547,59.15468362621796,2.500342399970961,True,False,True,False,True,3.949077598883072,0.0,0.0,0.0,0.0,0,0.8585207982993308,0.8345972015102961,False,False,False,False,0.16885848440261586,0.16998990591329435,False,False,False,False,334464.0,304047.5578238352,False,False,False,False,11154.479858929253,False,False,False,False
2025-01-28 17:00:00+00:00,122.64,123.05,122.47,122.915,15359.0,,,122.08654786410621,122.89711568147519,121.01679801204389,118.72427178027088,115.78375526704924,,,,,120.76618139964317,122.71967775814718,122.96282692582824,121.72090195109877,119.67769415833217,116.21779724806545,113.40521136139718,,113.40521136139718,,119.83156495062146,"rgba(38, 166, 154, 0.5)",2.2235287837700564,121.66057239069019,0.5641607243702494,60.920454601126906,4.437541103760218,True,False,True,False,True,4.500545601680134,0.0,0.0,0.0,0.0,0,0.8698447394644635,0.8256453116461475,False,False,False,False,0.18887094796274764,0.179430426938021,False,False,False,False,349823.0,304757.2546017602,False,False,False,False,11219.666217705544,False,False,False,False
2025-01-29 17:00:00+00:00,122.31,122.54,121.73,122.03,16067.0,,,122.08702164279165,122.88348233868099,121.02811512448373,118.75370424666089,115.8291959173323,,,,,120.88794332104185,122.70400538239512,122.94888871684994,121.72512803078183,119.70036199993707,116.26127725090646,113.4590411062097,,113.4590411062097,,119.85568042317261,#000000,2.19364522824204,121.67823583445505,0.160355996045381,58.95953004107661,4.437541103760218,True,False,True,False,True,2.62439362079747,0.0,0.0,0.0,0.0,0,0.8697629100357259,0.8224098733354988,False,False,False,False,0.16932593602070492,0.17437818147936296,False,False,False,False,333756.0,305206.8475536709,False,False,False,False,11294.818679446542,False,False,False,False
2025-01-30 17:00:00+00:00,123.625,124.35,122.455,123.36,21957.0,,123.38833333333335,122.1467785836582,122.89501284459716,121.0613397109094,118.80827604939223,115.902790709722,,,,,121.1652774466222,122.72686740318326,122.95838038234679,121.7500856923708,119.74693006347145,116.33255154472877,113.54234414695917,,113.54234414695917,123.38833333333335,120.1865359931765,"rgba(38, 166, 154, 0.5)",2.151837362822227,122.02892672336199,0.6185752230327708,60.620431147727686,4.50744460818742,True,False,True,False,True,5.1521389293823,-1.0,124.35,122.455,362.0,0,0.8787859134833648,0.8067319540826254,False,True,False,False,0.2014682878835188,0.1879232346814409,False,False,False,False,355713.0,305989.8886768698,False,False,False,False,11460.123816199308,False,False,False,False
2025-01-31 17:00:00+00:00,123.165,123.895,121.88,122.175,16213.0,,123.07472059208803,122.16328203520342,122.89094933527825,121.07768294246002,118.84138993991893,115.95094982011001,,,,,121.27767166418424,122.72501685844013,122.95353928776491,121.75994766865091,119.77374754715386,116.37885992904113,113.5984176193734,,113.5984176193734,123.07472059208803,120.18970578766668,#000000,2.119003235418338,122.03163583852486,0.06765641461931535,58.197432228120036,4.50744460818742,True,False,True,False,False,2.685411286428401,0.0,0.0,0.0,0.0,0,0.8732417190639788,0.8196344072081417,False,False,False,False,0.18432342868435456,0.18612333168289774,False,False,False,False,339500.0,306509.4252865307,False,False,False,False,11533.81181904893,False,False,False,False
2025-02-03 17:00:00+00:00,119.515,119.515,118.46,118.905,19733.0,,121.67244814603735,122.04032811513241,122.81317068748264,121.05149547167632,118.84262135053969,115.9768651589652,,,,,121.08214604727253,122.61783741161562,122.87866635471396,121.72309337501818,119.76470013584343,116.40168445490262,113.6382954324872,,113.6382954324872,121.67244814603735,120.03871939551439,"rgba(239, 83, 80, 1.0)",2.145682933765824,121.86633762309646,-1.3801375666902935,50.54306409238849,6.9716998060146835,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8674637334608641,0.8329985652797706,False,False,False,False,0.03604859796875622,0.11108596482582699,False,False,False,False,319767.0,306714.96908053797,False,False,False,False,11660.93101565282,False,False,False,False
2025-02-04 17:00:00+00:00,119.72,119.86,118.645,118.67,27018.0,,120.84075570235868,121.89143668517164,122.7141319072927,121.0183103302291,118.84564468203203,116.01277834933401,,,,,120.87258551659997,122.48430448448264,122.78305257019733,121.67591974609735,119.75410848542194,116.43346474366211,113.69293414672816,,113.69293414672816,120.84075570235868,119.92457133458522,"rgba(239, 83, 80, 1.0)",2.173989497061792,121.72098055123018,-1.403401697824975,45.126319832295444,2.123607285963132,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608982784599108,0.8370788317891836,False,False,False,False,0.04522326094481615,0.07815461288532156,False,False,False,False,292749.0,306498.4424281265,False,False,False,False,11899.025108433398,False,False,False,False
2025-02-05 17:00:00+00:00,118.245,119.09,117.985,119.05,12529.0,,120.56659336411838,121.8194029778408,122.66572730537253,121.00061202529308,118.8447580006037,116.02726829849418,,,,,120.77342436055433,122.41973898561231,122.73630395055689,121.65175639969989,119.74688701693428,116.4460146554485,113.7162709499004,,113.7162709499004,120.56659336411838,119.87805833003304,"rgba(239, 83, 80, 1.0)",2.1879970004265354,121.65794206634612,-1.191931280453184,42.530467075638825,-0.12861457954797118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562663769412666,0.8404486483031891,False,False,False,False,0.020482044885518157,0.04931832888541986,False,False,False,False,305278.0,306479.5208400935,False,False,False,False,11908.792161015825,False,False,False,False
2025-02-06 17:00:00+00:00,119.255,119.47,118.925,119.33,11789.0,,120.42360815886879,121.76565853839706,122.62723361839932,120.98802227086074,118.84715507496135,116.04344491899849,,,,,120.71011709355564,122.36941623462101,122.69898146269195,121.63343187124316,119.74362552817648,116.46045173897559,113.74035683010013,,113.74035683010013,120.42360815886879,119.8501156415269,"rgba(239, 83, 80, 1.0)",2.2137320959850646,121.61550983058703,-1.0324238577613554,41.57282114424636,-1.0642088812605834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867724358974359,0.837147435897436,False,False,False,False,0.029035092368802203,0.03917671062711103,False,False,False,False,317067.0,306643.66780381295,False,False,False,False,11906.934918209377,False,False,False,False
2025-02-07 17:00:00+00:00,118.74,119.365,118.645,119.335,9228.0,,120.32167398234672,121.72309390563497,122.59659585640631,120.97758680000013,118.8484153250094,116.05549720892022,,,,,120.6601298604272,122.32957300715894,122.66926827117213,121.61853197119018,119.74046493472905,116.47113897984158,113.75863362458695,,113.75863362458695,120.32167398234672,119.8285079790326,"rgba(239, 83, 80, 1.0)",2.2418000871246884,121.58235895592156,-1.0024796451872795,40.949332287091316,-1.9057546086847452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648005148005148,0.8431467181467185,False,False,False,False,0.0073186771114030925,0.023247693869257062,False,False,False,False,326295.0,306948.33962080814,False,False,False,False,11865.401043508456,False,False,False,False
2025-02-10 17:00:00+00:00,118.345,118.575,117.91,118.005,21333.0,,119.99231860991895,121.59567610466532,122.50896226117878,120.94180034326178,118.84104372447675,116.07444552951797,,,,,120.49146724381971,122.21490319721427,122.58453227251475,121.57191212531168,119.72234443472603,116.48674334796674,113.79299023206784,,113.79299023206784,119.99231860991895,119.75531841743388,"rgba(255, 0, 0, 1.0)",2.287743660040537,121.47863735918155,-1.5183682594578807,38.12680463676735,-4.871382415117509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540061633281972,0.8491268618387263,False,False,False,False,-0.03840021997958929,-0.0075762630551661145,False,False,False,False,304962.0,306917.5436576948,False,False,False,False,12012.185523454062,False,False,False,False
2025-02-11 17:00:00+00:00,118.255,118.69,118.085,118.305,12476.0,,119.85858245335226,121.529332277134,122.46154698296115,120.92274205814579,118.83803555105555,116.08639838538689,,,,,120.41046241154626,122.15383616043033,122.53857704898115,121.5467659801312,119.71325149751318,116.49679137660024,113.81372851364395,,113.81372851364395,119.85858245335226,119.7207731305294,"rgba(239, 83, 80, 1.0)",2.328023604026065,121.42704057898254,-1.34106912558073,37.23797287238299,-6.042987620897669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503807962980818,0.8525980911983038,False,False,False,False,-0.048875762848337875,-0.028226012951751995,False,False,False,False,317438.0,307080.6515079631,False,False,False,False,12019.376445571052,False,False,False,False
2025-02-12 17:00:00+00:00,117.97,118.46,117.765,118.38,14524.0,,119.71430760391688,121.45175378079546,122.40561667180431,120.89955762762338,118.83343629136769,116.09919869192159,,,,,120.31687936414403,122.0822706829693,122.48434172373105,121.51655343335727,119.70159684877657,116.50737132552963,113.83680248954497,,113.83680248954497,119.71430760391688,119.680745118114,"rgba(239, 83, 80, 1.0)",2.363559628424618,121.2733171402156,-1.2241354545999255,36.90906853246618,-6.788738109584884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471721205874775,0.8589281113115179,False,False,False,False,-0.08008969237535693,-0.05415785266355446,False,False,False,False,331962.0,307466.4088489249,False,False,False,False,12058.207818507934,False,False,False,False
2025-02-13 17:00:00+00:00,118.18,119.445,118.095,119.345,12802.0,,119.66065948597456,121.40161498612501,122.36621623090905,120.88511230132409,118.83424800644384,116.11438585988523,,,,,120.26809086861358,122.0332452736569,122.44593519978127,121.49637451829234,119.6966021710107,116.5207231394013,113.86044684925714,,113.86044684925714,119.66065948597456,119.66028114543656,"rgba(239, 83, 80, 0.5)",2.381379099264964,121.26017496199114,-0.8042293486922257,39.89141483692212,-6.788738109584884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476484591134271,0.8559801840056619,False,False,False,False,-0.051230007029096414,-0.05269392984632544,False,False,False,False,344764.0,308044.6660760733,False,False,False,False,12069.739480236492,False,False,False,False
2025-02-14 17:00:00+00:00,119.315,119.815,118.92,119.045,29115.0,,119.60476944858353,121.30783848589488,122.28744644161546,120.8580216375387,118.8402902843082,116.1518893429286,,,,,120.19180014902612,121.93757794252281,122.36884997307456,121.45691262555061,119.69000093734532,116.55420025786916,113.9165140458664,,113.9165140458664,119.60476944858353,119.62816242862495,"rgba(239, 83, 80, 0.5)",2.4074706775087953,121.21935072661023,-0.9031681037379051,41.11450922271315,-6.788738109584884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8558905693093151,0.8527759046976853,False,False,False,False,-0.039274788378368106,-0.04598435911234677,False,False,False,False,315649.0,308162.56272605667,False,False,False,False,12334.007085194067,False,False,False,False
2025-02-17 17:00:00+00:00,119.045,119.045,119.045,119.045,0.0,,119.60476944858353,121.30783848589488,122.28744644161546,120.8580216375387,118.8402902843082,116.1518893429286,,,,,120.19180014902612,121.93757794252281,122.36884997307456,121.45691262555061,119.69000093734532,116.55420025786916,113.9165140458664,,113.9165140458664,119.60476944858353,119.62816242862495,"rgba(239, 83, 80, 0.5)",2.4326537524442045,121.21935072661023,-0.8938184172020179,41.92990547990718,-6.788738109584884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8532731376975167,0.8610125765881974,False,False,False,False,-0.06139832235116523,-0.053691340731756,False,False,False,False,315649.0,308278.6315210015,False,False,False,False,12142.782169144546,False,False,False,False
2025-02-18 17:00:00+00:00,119.795,120.915,119.78,120.9,13644.0,,119.661643566093,121.29223168512743,122.26682626680483,120.8554919207677,118.85146484274749,116.17622389648669,,,,,120.20344060540945,121.9152116714589,122.34825244788686,121.44932442095912,119.69592251565643,116.57685000779774,113.94854778505545,,113.94854778505545,119.661643566093,119.63395627940392,#000000,2.432535738096915,121.21316141842388,-0.1287386711402953,47.76885688065027,-7.891232840631787,True,False,False,False,True,0.9202452656451428,0.0,0.0,0.0,0.0,0,0.8531584839277148,0.8570925955541343,False,False,False,False,-0.07137174092580979,-0.0625315408287829,False,False,False,False,329293.0,308604.43568346655,False,False,False,False,12166.056864196567,False,False,False,False
2025-02-19 17:00:00+00:00,119.81,120.565,119.455,120.565,11324.0,,119.68748916276186,121.2742212317118,122.24682667542982,120.85126988127679,118.85879177875572,116.19467087434809,,,,,120.20320730246758,121.89279459533903,122.32840095433332,121.44084426688856,119.69881982847494,116.59386978483202,113.97355223905915,,113.97355223905915,119.68748916276186,119.63421219812912,#000000,2.43655859621606,121.20262785347862,-0.26169198412418493,50.589617369281726,-5.2283580933932186,True,False,False,False,True,0.2461008895016512,0.0,0.0,0.0,0.0,0,0.8454694903781064,0.8604261354478936,False,False,False,False,-0.09235140132004489,-0.0774414710744139,False,False,False,False,317969.0,308749.62272713374,False,False,False,False,12153.001719015225,False,False,False,False
2025-02-20 17:00:00+00:00,119.58,120.02,119.09,119.595,28708.0,,119.67445251334198,121.2060700382788,122.18284416014865,120.83081101481443,118.86846767326213,116.233478001264,,,,,120.16163310492492,121.81845732600779,122.26536513789445,121.40929125623013,119.69692726281878,116.62892321809484,114.02975854654561,,114.02975854654561,119.67445251334198,119.61588301950972,"rgba(239, 83, 80, 0.5)",2.4332975308982356,121.13466331278843,-0.6327476575460452,49.66217628486659,-5.2283580933932186,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8403444743244973,0.8616980407222438,False,False,False,False,-0.1393730090260188,-0.10840724005021635,False,False,False,False,289261.0,308447.4735375658,False,False,False,False,12409.668359030493,False,False,False,False
2025-02-21 17:00:00+00:00,119.71,119.935,118.77,118.92,33721.0,,119.62137158887008,121.11652481227794,122.10166101587913,120.80097829360565,118.87382584514897,116.27313725056085,,,,,120.093543581358,121.72395822395443,122.18549801751631,121.36657299002239,119.68874272082267,116.66414158847358,114.09015547292495,,114.09015547292495,119.62137158887008,119.58462395395499,"rgba(239, 83, 80, 0.5)",2.449195964776082,121.05224229000112,-0.8705886832522429,47.37113807374784,-5.2283580933932186,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382399897822337,0.8661153330353152,False,False,False,False,-0.2476948149494214,-0.17805102749981888,False,False,False,False,255540.0,307627.2026300066,False,False,False,False,12740.076601526143,False,False,False,False
2025-02-24 17:00:00+00:00,119.325,119.655,118.535,118.56,11215.0,,119.59565561119628,121.08421226008177,122.07301043417905,120.7895253275235,118.87404930256541,116.2848064293511,,,,,120.06623590340938,121.69055758655935,122.15733999469508,121.35086010983959,119.6844651971277,116.67432397726628,114.10880446779868,,114.10880446779868,119.59565561119628,119.57183435396873,"rgba(239, 83, 80, 0.5)",2.4644857055366245,121.02202409965685,-0.9990011685301114,44.99870676728496,-5.2283580933932186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328035806953813,0.8755838090295796,False,False,False,False,-0.2670404977036877,-0.2225457626017533,False,False,False,False,244325.0,306645.77313186694,False,False,False,False,12716.432003052869,False,False,False,False
2025-02-25 17:00:00+00:00,119.205,119.805,118.97,119.265,20855.0,,119.57983319316808,121.03801455036407,122.0281553513712,120.77339961718775,118.87858940284686,116.30973526788064,,,,,120.03647191419057,121.63982212119801,122.11302718015669,121.32723858906502,119.68102051161185,116.69660051394749,114.14617057047045,,114.14617057047045,119.57983319316808,119.55754452180453,"rgba(239, 83, 80, 0.5)",2.469406944523161,120.98796788234021,-0.6977253733579812,45.71655151565818,-5.2283580933932186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310635538261997,0.8740920881971466,False,False,False,False,-0.24507957589118912,-0.2338126692464712,False,False,False,False,265180.0,306002.8929282721,False,False,False,False,12842.611351842746,False,False,False,False
2025-02-26 17:00:00+00:00,119.22,119.71,118.65,119.48,25842.0,,119.55794697752897,120.9819426736656,121.97324888880982,120.7530003835737,118.88331135378566,116.33940190241933,,,,,119.9995895035932,121.57818046369837,122.05874177531369,121.29777023651104,119.67601646901274,116.72301243959812,114.19115465788238,,114.19115465788238,119.55794697752897,119.53948597887634,"rgba(239, 83, 80, 0.5)",2.4769148330315356,120.94566160540847,-0.5917287045411345,46.86634815098607,-5.2283580933932186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272075594656239,0.8842619745845552,False,False,False,False,-0.26063359565849237,-0.2472231324524818,False,False,False,False,291022.0,305770.6310224074,False,False,False,False,13044.152261116502,False,False,False,False
2025-02-27 17:00:00+00:00,116.25,116.545,115.155,115.265,26605.0,,119.28514233382639,120.8125845157775,121.84590633375703,120.68230192814171,118.84468202438885,116.33243598174707,,,,,119.79193455663865,121.42306248474283,121.93485663693603,121.21537004257063,119.62501488233576,116.7118880896573,114.20424194441776,,114.20424194441776,119.28514233382639,119.43918628884136,"rgba(255, 26, 202, 1.0)",2.583175481373479,120.75140161603784,-2.123898146137834,40.149226989709334,-4.165855916584896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8118206306449057,0.8872444937410869,False,False,False,False,-0.34282825441539394,-0.29502569343393786,False,False,False,False,264417.0,305129.4894561685,False,False,False,False,13254.39796249454,False,False,False,False
2025-02-28 17:00:00+00:00,117.08,118.22,116.52,118.185,16163.0,,119.21819702414857,120.75249986615697,121.7950508668481,120.65689866511593,118.83599990042788,116.3404817044693,,,,,119.731258994606,121.36384324136657,121.88498544273,121.18394490068863,119.60984885472489,116.71773460479768,114.22281117333625,,114.22281117333625,119.21819702414857,119.40873501841669,"rgba(239, 83, 80, 0.5)",2.61257856125711,120.6945443896737,-0.9605622685911347,42.08294267077979,-4.165855916584896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8171767645221736,0.8725796377264209,False,False,False,False,-0.24884532096281045,-0.27193550719837417,False,False,False,False,280580.0,304748.87721653795,False,False,False,False,13299.492567727184,False,False,False,False
2025-03-03 17:00:00+00:00,118.63,118.9,115.835,116.8,23170.0,,119.10565489740391,120.65798113318097,121.71636054224093,120.61573073959902,118.81902582753544,116.34779833099341,,,,,119.63200637227676,121.27194205768967,121.80789272036066,121.13408041749827,119.58348437002293,116.72184938944392,114.24552282603592,,114.24552282603592,119.10565489740391,119.35840997109858,"rgba(239, 83, 80, 1.0)",2.6669941291060635,120.60331624345866,-1.4260684723492367,41.49040362964299,-4.165855916584896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123956207088513,0.8764458464773922,False,False,False,False,-0.24899600728919502,-0.2604657572437846,False,False,False,False,257410.0,304014.9411356614,False,False,False,False,13452.523690708156,False,False,False,False
2025-03-04 17:00:00+00:00,112.855,113.745,112.195,112.62,34859.0,,118.62645820462026,120.35934574106479,121.49476420198481,120.47993726457273,118.72851529979823,116.30248304710005,,,,,119.25742167940656,121.0027344577521,121.5925342789924,120.98184269076656,119.47545831785044,116.67054441887382,114.22961138212868,,114.22961138212868,118.62645820462026,119.16935776807011,"rgba(255, 26, 202, 1.0)",2.84936484624706,120.27864605988029,-2.687843246879247,37.14086288739181,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047614726079193,0.8911576973107056,False,False,False,False,-0.34282825441539394,-0.30164700582958925,False,False,False,False,222551.0,302751.93429634883,False,False,False,False,13784.407044340587,False,False,False,False
2025-03-05 17:00:00+00:00,114.62,115.93,114.17,115.345,37543.0,,118.36125052975498,120.15309960737021,121.32835230980511,120.3813436766645,118.67095562107583,116.28658599007387,,,,,119.0266098018709,120.80782259134882,121.42983150220836,120.86858135516285,119.40192676790534,116.64910837258698,114.24078249022148,,114.24078249022148,118.36125052975498,119.04663466277302,"rgba(255, 0, 0, 1.0)",2.930793128209812,120.07886063688824,-1.6152148683997278,38.47609137683018,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176000956851959,0.8731274108184077,False,False,False,False,-0.23997360879706986,-0.27081030731332956,False,False,False,False,260094.0,302090.5709739248,False,False,False,False,14152.757322722904,False,False,False,False
2025-03-06 17:00:00+00:00,115.15,115.405,114.02,114.265,41250.0,,118.06766097405875,119.92014820674522,121.13890718044905,120.26548605314701,118.59965488766996,116.26089533322222,,,,,118.76716049974233,120.58745656945541,121.24449006351382,120.73688259775905,119.31324090037248,116.61732763159384,114.24503496312767,,114.24503496312767,118.06766097405875,118.90494968160435,"rgba(255, 0, 0, 1.0)",3.0041657983782484,119.8554560032185,-1.8609012878837865,38.36014068907192,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.81086198605434,0.8808006732387595,False,False,False,False,-0.2562760275578219,-0.2635431674355757,False,False,False,False,218844.0,300799.92646270123,False,False,False,False,14572.86961229309,False,False,False,False
2025-03-07 17:00:00+00:00,113.725,115.18,113.315,115.065,14146.0,,117.97604232921113,119.84405879601088,121.07594791961544,120.22651601167304,118.57551367585688,116.25204022392315,,,,,118.68414967104883,120.51490617134517,121.18281569347755,120.69266835944048,119.28330081756373,116.60642555703764,114.24627253789355,,114.24627253789355,117.97604232921113,118.85851213569981,"rgba(255, 0, 0, 1.0)",3.047557858499549,119.78376209104673,-1.5483748989001929,39.47093746339894,-6.907043282995332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163633087042712,0.8809094731783507,False,False,False,False,-0.2789595150496767,-0.2712513412426262,False,False,False,False,232990.0,299748.60977335705,False,False,False,False,14566.251478769167,False,False,False,False
