date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_677,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_586,aVWAP_peak_567,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_450,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_17,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_788,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_212,aVWAP_valley_163,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_36,aVWAP_OB_bull_308,aVWAP_OB_bear_808,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,12.725,12.83,12.685,12.825,6108.0,,,,,,,,,,,12.822367878355905,12.362458128561267,12.201339708482292,11.809912924066833,11.645757447777447,11.0230575866636,10.50894898382782,10.405886843487231,10.131609840813347,9.994833234196527,9.865386144216332,9.667730383057327,9.612692665109163,9.498126156179069,9.492751148807866,9.51986483044511,,,,,,,,,,,12.3344431843201,11.99207804284337,11.877948968619473,11.76594448748765,11.26610763891678,11.07227894394884,10.706178653239164,10.463008468146178,10.45934015865613,10.182600753779964,10.061562946677704,9.77101960355065,9.637150280828727,9.580433755546808,9.496650509144866,10.706178653239164,,,10.961158049380826,"rgba(0, 255, 0, 1.0)",0.5043941330362051,11.47448422841733,2.6775009523866338,64.90399905307939,12.407672503959773,True,False,True,False,False,12.129941455444833,0.0,0.0,0.0,0.0,1,1.0626038781163436,0.9052631578947368,False,False,False,False,0.2646596025050685,0.26485770496027256,False,False,False,False,669807.0,687215.4487868479,False,False,False,False,21641.81957588113,False,False,False,False
2025-07-14 17:00:00+00:00,12.825,12.85,12.615,12.635,11822.0,,,,,,,,,,,12.804719985686168,12.367800134941747,12.204953286314181,11.8141087409384,11.649988711655277,11.02767669225897,10.513534601645489,10.410280129353069,10.13573313037034,9.998843041840917,9.869293686933934,9.671505933013508,9.616402164574012,9.501729851157918,9.496074815684192,9.52305250905035,,,,,,,,,,,12.342120400866444,11.996022472121938,11.882091333940306,11.770177408559679,11.270631975189756,11.076918072176845,10.710813689142306,10.467539029963435,10.463868219787994,10.186748785133222,10.065630029208295,9.77488003456873,9.640892489966587,9.584120405742148,9.499949805304926,10.710813689142306,,,10.9646708806231,"rgba(0, 255, 0, 1.0)",0.504453205001157,11.477906823247988,2.2937572113341176,60.43620218354626,15.763776200547682,True,False,True,False,False,9.148875722476912,0.0,0.0,0.0,0.0,1,1.0535714285714288,0.9068483063328423,False,False,False,False,0.25807875207666403,0.2614682285184683,False,False,False,False,657985.0,686762.2635343386,False,False,False,False,21489.57431113879,False,False,False,False
2025-07-14 18:00:00+00:00,12.635,12.705,12.55,12.605,11457.0,,,,,,,,,,,12.782068165844295,12.371609837747185,12.207847764259931,11.817773630744796,11.65374708866128,11.031915982726423,10.517798429679662,10.414373551610296,10.139592228999595,10.002602965786242,9.87296358670305,9.675059535819356,9.619895592399484,9.505127387075222,9.49920903561972,9.526058039058302,,,,,,,,,,,12.347663275710879,11.99937373810295,11.885677385092611,11.77389338141704,11.274745581360243,11.081168449007798,10.715105274929886,10.471755522951582,10.4680826793416,10.1906281790487,10.06944026371247,9.778509523650987,9.64441583004681,9.587593408351578,9.503060986041193,10.715105274929886,,,10.967512474118225,"rgba(0, 255, 0, 1.0)",0.5023256454273035,11.480502154247864,2.2385833890594657,56.86585274164512,12.370703001266989,True,False,True,False,False,8.687551171014398,0.0,0.0,0.0,0.0,1,1.0517209644763483,0.9116510215350633,False,False,False,False,0.2306694865710412,0.24606885754475474,False,False,False,False,646528.0,686138.4765027984,False,False,False,False,21334.030523369194,False,False,False,False
2025-07-14 19:00:00+00:00,12.605,12.71,12.4,12.47,36397.0,,,,,,,,,,,12.710465802946509,12.37871011214374,12.214758039223156,11.827869192228459,11.664361096913069,11.044452232491588,10.530633779781656,10.426731599310035,10.151314461202505,10.014052990585016,9.88416364150516,9.685936140390954,9.630596331442863,9.515549903580833,9.508827806203545,9.535280660015811,,,,,,,,,,,12.358330479003484,12.008219577795046,11.895422918948483,11.784207017246679,11.286753787721068,11.093707565047769,10.727950061903702,10.484464468300056,10.480786706493701,10.202400375225103,10.081029494404833,9.78960190164434,9.65520445680509,9.598236068111225,9.512608930916171,10.727950061903702,,,10.975261115970447,"rgba(0, 255, 255, 0.75)",0.49703070581446507,11.487086265040514,1.9775714527512422,52.022677824959956,7.9051083611425526,False,False,False,False,False,6.632568565661597,0.0,0.0,0.0,0.0,0,1.0459622779710678,0.9126533601904412,False,False,False,False,0.2119431892927367,0.2290060234187457,False,False,False,False,610131.0,684960.0660143829,False,False,False,False,21567.564933859594,False,False,False,False
2025-07-15 14:00:00+00:00,12.58,12.675,12.345,12.43,13954.0,,,,,,,,,,,12.688422358232485,12.380515153987961,12.216971421962358,11.831428512685127,11.668161132621561,11.049063950386692,10.535405360679595,10.431334228428247,10.155696666079521,10.018340005496817,9.888362521151373,9.690020804101326,9.634616879867586,9.519469449275364,9.512446574032607,9.538750439867911,,,,,,,,,,,12.36112258465899,12.01125580019308,11.898829941691446,11.787860113671426,11.291137901050448,11.098313718634058,10.732708889461371,10.489192771983003,10.485513452691414,10.206798675678991,10.085365460972083,9.79376387209866,9.65925715191673,9.602235799788259,9.516201083568975,10.732708889461371,,,10.978193698020592,"rgba(0, 255, 255, 0.75)",0.485998535570303,11.48955313907789,1.9350816763645744,48.127893889204216,4.406156974513955,False,False,False,True,False,6.030981436030242,0.0,0.0,0.0,0.0,0,1.0504385964912282,0.9113669590643273,False,False,False,False,0.2003939994657896,0.21470001144226764,False,False,False,False,596177.0,683583.5843707491,False,False,False,False,21449.525167443164,False,False,False,False
2025-07-15 15:00:00+00:00,12.43,12.64,12.43,12.575,10710.0,,,,,,,,,,,12.678710704036938,12.382708341722525,12.219054211587855,11.834404041132139,11.671284571346778,11.052743047170228,10.53917354461842,10.434964355797542,10.159142562332624,10.021706798376703,9.89165655656519,9.693220555165157,9.637765295572407,9.522536592307262,9.515278728405246,9.541466701504117,,,,,,,,,,,12.364277961030187,12.013877233215053,11.9017060725464,11.790897792940063,11.294663347952259,11.101993327927941,10.736478895699147,10.492924500397654,10.489243768806459,10.210259036868587,10.088772728779698,9.797026552016156,9.662431226181454,9.605367256458148,9.519012521120978,10.736478895699147,,,10.980932869368528,"rgba(0, 255, 0, 1.0)",0.4802186251363332,11.492068906012232,2.255079327005122,48.74113577535553,4.406156974513955,False,False,False,True,False,7.861149247291063,0.0,0.0,0.0,0.0,0,1.0543002915451896,0.9067055393586004,False,False,False,False,0.19651114050765503,0.20560557597496132,False,False,False,False,606887.0,682394.4900394196,False,False,False,False,21283.020901281256,False,False,False,False
2025-07-15 16:00:00+00:00,12.575,12.69,12.56,12.59,10206.0,,,,,,,,,,,12.674659352180178,12.385545176464634,12.22140178474891,11.837472726769743,11.67445953425092,11.056383891779289,10.542867044725309,10.438518128463906,10.162506161401739,10.024989150302252,9.89486461172016,9.696332337060698,9.640826087440013,9.525516288086925,9.518030425356537,9.544106436795667,,,,,,,,,,,12.368214933652192,12.016652533223494,11.904696388663353,11.794016509872112,11.29817777555524,11.105639248090064,10.740185312353914,10.496580114616687,10.492897827248173,10.213638463004347,10.09209647047057,9.800201794337067,9.665517429548876,9.608410934004269,9.521744190713399,10.740185312353914,,,10.983940588020152,"rgba(0, 255, 0, 1.0)",0.47538272869198844,11.494973859947034,2.3034621873325536,49.457447904325754,4.406156974513955,False,False,False,False,False,8.04868891147889,0.0,0.0,0.0,0.0,0,1.0554941002949854,0.9170353982300885,False,False,False,False,0.22144981605737277,0.21352769601616706,False,False,False,False,617093.0,681382.0638372581,False,False,False,False,21111.284143121855,False,False,False,False
2025-07-15 17:00:00+00:00,12.59,12.61,12.38,12.405,8503.0,,,,,,,,,,,12.664366374324715,12.386351179171001,12.222604207121053,11.839525686633003,11.676673078689902,11.059116511447003,10.545714468520211,10.441268729844138,10.16513228629607,10.027561103596074,9.897386069015726,9.698788242059386,9.643244330416682,9.52787535615709,9.520209552373986,9.546196115673121,,,,,,,,,,,12.369473016266117,12.018375242378218,11.90665111871789,11.796129671105435,11.30076287075153,11.108365866300936,10.743018457041911,10.499403380401052,10.495720280043969,10.216273150320914,10.094696402860517,9.802702543348744,9.667954599803865,9.610817091897353,9.52390734826049,10.743018457041911,,,10.985760581442376,"rgba(0, 255, 255, 0.75)",0.4632552076202587,11.496516558975115,1.96108629990748,46.479480066195435,2.6391813886379225,False,False,False,True,False,5.228348833796137,0.0,0.0,0.0,0.0,0,1.048577761359439,0.9178056889545624,False,False,False,False,0.18550603437460556,0.1995168651953863,False,False,False,False,608590.0,680253.5047079982,False,False,False,False,20915.80686958508,False,False,False,False
2025-07-15 18:00:00+00:00,12.405,12.45,12.33,12.345,12363.0,,,,,,,,,,,12.645087446064746,12.386186191993925,12.223690137227164,11.84206068278504,11.679504536739623,11.062817625168377,10.549646051668114,10.445077427594681,10.168790889107738,10.031153235084608,9.900915152200847,9.702235336212821,9.646641065621425,9.531193697950878,9.523275510002275,9.549135570795965,,,,,,,,,,,12.369575536430888,12.02035649993484,11.909014790611929,11.798768247522569,11.304212139053998,11.11204908719565,10.746906734813678,10.503306576990333,10.499622732433117,10.219940015072318,10.098323298218043,9.806207530966793,9.671376804280715,9.61419823278358,9.526950750293892,10.746906734813678,,,10.987872988214903,"rgba(0, 255, 255, 0.75)",0.4545371866568845,11.498075818066095,1.8632670918809149,43.55966030675442,-0.2610955498254697,False,True,False,True,False,4.33669506494136,0.0,0.0,0.0,0.0,0,1.0449229626879526,0.9244477445702617,False,False,False,False,0.15682074873273077,0.17816880696405854,False,False,False,False,596227.0,678950.7682008975,False,False,False,False,20783.20521269229,False,False,False,False
2025-07-15 19:00:00+00:00,12.345,12.41,12.13,12.205,27311.0,,,,,,,,,,,12.594185022681753,12.381897614355633,12.224072043260302,11.8462655441033,11.684554334365815,11.070138212817763,10.557673102908764,10.452889494377233,10.17636872251291,10.038623001276592,9.90827837685415,9.709459499007952,9.65376792510147,9.538171579318483,9.529725398796113,9.55531739500808,,,,,,,,,,,12.364803016654294,12.023120489091099,11.912756102576274,11.803249954889958,11.31086178690282,11.11930173201077,10.754767775839621,10.511292127081123,10.507608012739704,10.227522935511917,10.105851188790487,9.813536481060522,9.678553426373437,9.621296891882427,9.533352938345702,10.754767775839621,,,10.991105199921767,"rgba(0, 255, 255, 0.75)",0.4428316134127497,11.499682162586861,1.5927449984374396,39.68067962004675,-3.986840528173495,False,True,False,True,False,2.2914261129710916,0.0,0.0,0.0,0.0,0,1.0289454277286136,0.9288348082595871,False,False,False,False,0.12434545337513546,0.151257130169597,False,False,False,False,568916.0,677244.802802434,False,False,False,False,20884.411333425745,False,False,False,False
2025-07-16 14:00:00+00:00,12.44,12.48,12.305,12.345,10983.0,,,,,,,,,,,12.583512965179995,12.381832980264523,12.22501715656972,11.848464001524661,11.687016428602279,11.073374624475623,10.561123210430706,10.456235223475417,10.179588354125293,10.04178640071119,9.91138813748985,9.712499384892377,9.656764181571758,9.541100009446696,9.532432629179425,9.557913500729626,,,,,,,,,,,12.364987890147248,12.024835878956338,11.914804020515902,11.805539594073492,11.313872044278309,11.122520879158621,10.758175541021528,10.514718650315398,10.511033968488736,10.230749057261459,10.109044100884983,9.816626093193616,9.681571782130316,9.624279740016501,9.536040363087299,10.758175541021528,,,10.993212734726706,"rgba(0, 255, 255, 0.75)",0.4285594138168849,11.501361972381517,1.9685439181110929,40.43991357019219,-3.986840528173495,False,True,False,True,False,4.15505365684454,0.0,0.0,0.0,0.0,0,1.034118301501947,0.932319673651029,False,False,False,False,0.1575005842175506,0.1543788571935738,False,False,False,False,579899.0,675735.5655496831,False,False,False,False,20730.90108019434,False,False,False,False
2025-07-16 15:00:00+00:00,12.345,12.445,12.105,12.375,9227.0,,,,,,,,,,,12.572619496059342,12.381077851389973,12.225448436832922,11.850059799603256,11.688867762676404,11.07593930931923,10.563902889532633,10.458937348588972,10.182202045504903,10.044359830308643,9.913922400637068,9.714982525640993,9.659213181018947,9.543496389964659,9.53464849448336,9.560038058032278,,,,,,,,,,12.308333333333332,12.364255770689635,12.025986781946255,11.916258096956984,11.807220609388024,11.316226139688029,11.125065961925262,10.76090700453363,10.517482323148409,10.513797411494197,10.233365830731334,10.111638963029097,9.819146846052394,9.684038176209796,9.626718601709829,9.538239972009823,10.76090700453363,,,11.09968019076044,"rgba(0, 255, 255, 0.75)",0.4150885393447958,11.59489135924923,1.8793788958426725,41.610029586830585,-3.986840528173495,False,True,False,True,False,4.54989469406247,0.0,0.0,0.0,0.0,0,1.0202877167097013,0.9315750645518258,False,False,False,False,0.12569292994337533,0.14003589356847457,False,False,False,False,589126.0,674392.7815876725,False,False,False,False,20552.546024687454,False,False,False,False
2025-07-16 16:00:00+00:00,12.375,12.39,12.25,12.35,13970.0,,,,,,,,,,,12.558900195504608,12.380295501807245,12.226261466217412,11.852568164705172,11.691747151216742,11.079870033941393,10.568146691956171,10.463061241914193,10.186187275575662,10.048282171750659,9.917783808863865,9.718764393702703,9.662942709770233,9.54714507565199,9.53802282158322,9.5632737824723,,,,,,,,,,12.321381716026497,12.363598412992763,12.02784397350441,11.918559818272058,11.809853563690712,11.319846563473256,11.128968760092938,10.765081913317333,10.521700877374643,10.518015546190924,10.237356434663775,10.115594677576212,9.822986797744106,9.687794338279451,9.630432466351516,9.541589618114113,10.765081913317333,,,11.102506286083019,"rgba(0, 255, 255, 0.75)",0.4071629706697123,11.597185835269565,1.8489259067252262,41.93345786414962,-3.986840528173495,False,True,False,True,False,4.174669194791097,0.0,0.0,0.0,0.0,0,1.0348277139681363,0.9296035568729158,False,False,False,False,0.13784127606006483,0.13893858481426968,False,False,False,False,575156.0,672854.2268343753,False,False,False,False,20450.491047560514,False,False,False,False
2025-07-16 17:00:00+00:00,12.35,12.445,12.315,12.44,14326.0,,,,,,,,,,,12.550190987034153,12.380600216681996,12.227635985551126,11.855486537604701,11.694994088921021,11.08409969525053,10.572649577987725,10.46742924600574,10.190391673497226,10.052413480798378,9.92184535866798,9.722734953006917,9.666856573482486,9.550970699793748,9.541561231857107,9.566667875593337,,,,,,,,,,12.351397587257594,12.364300924622457,12.030160864705005,11.921290829713227,11.81288588991631,11.323787910973097,11.133176582896713,10.769530678465799,10.526173264175657,10.52248719411638,10.241569348794362,10.119764340898207,9.827022034813291,9.691736914877984,9.634328869558514,9.54510230897489,10.769530678465799,,,11.106560770094225,"rgba(0, 255, 0, 1.0)",0.40356044904813976,11.600998198348753,2.0789990784036516,44.294465226280806,-3.986840528173495,False,True,False,True,True,5.380974123866924,0.0,0.0,0.0,0.0,0,1.0370370370370372,0.9255555555555555,False,False,False,False,0.1541028375690521,0.14652071119166088,False,False,False,False,589482.0,671561.6341702765,False,False,False,False,20355.537697985932,False,False,False,False
2025-07-16 18:00:00+00:00,12.44,12.58,12.4,12.495,12580.0,,,,,,,,,,,12.547503592386693,12.382088237612038,12.229457606820448,11.858450810681608,11.698188393764088,11.08804875313613,10.576782891764255,10.471429845941126,10.19422312625562,10.05617051902455,9.92553247836002,9.726330957824883,9.670399170645133,9.554429435131762,9.544760598469633,9.569737828123142,,,,,,,,,,12.386616736190115,12.366423402980434,12.032670124867797,11.924117922396603,11.81593481125854,11.327518036109373,11.13711437413099,10.773635838840335,10.530274311434962,10.526587227344727,10.245411835541898,10.123559978887211,9.830680935747786,9.69530640625805,9.63785446938962,9.54827858744741,10.773635838840335,,,11.110990109972088,"rgba(0, 255, 0, 1.0)",0.396531618315897,11.605446353213363,2.2433359805320063,47.08439584200404,-8.380490603275383,False,False,False,True,True,6.112622222952627,0.0,0.0,0.0,0.0,1,1.0428491930996107,0.9217213874976814,False,False,False,False,0.1841335671338176,0.16532713916273922,False,False,False,False,602062.0,670484.1204622102,False,False,False,False,20234.986725924136,False,False,False,False
2025-07-16 19:00:00+00:00,12.495,12.5,12.34,12.38,32720.0,,,,,,,,,,,12.532477509056699,12.382915869092116,12.232581513701582,11.86501514559336,11.705500626717217,11.097601283451526,10.586977006439293,10.48132684937191,10.203762573282521,10.065549260845657,9.934757120745644,9.735354256959075,9.67929547060209,9.563128227455461,9.552810511786776,9.577461131989176,,,,,,,,,,12.39453764855978,12.368095221771215,12.037885314832737,11.930259638550545,11.822756553985908,11.336408955293033,11.146614240233706,10.783698327117188,10.540402434510654,10.53671386742918,10.254968910607884,10.13302328708591,9.839848187628023,9.704267095565617,9.646711865239197,9.556270312750655,10.783698327117188,,,11.117961264114491,"rgba(0, 255, 255, 0.75)",0.38683312276066084,11.611307961516488,1.9871412070344185,46.41548142301086,-8.380490603275383,False,False,False,True,True,4.333763576418487,0.0,0.0,0.0,0.0,1,1.0410018552875697,0.9220779220779222,False,False,False,False,0.1649884555053646,0.1651577973340519,False,False,False,False,569342.0,668916.0255713231,False,False,False,False,20428.55282319663,False,False,False,False
2025-07-17 14:00:00+00:00,12.42,12.56,12.37,12.49,25829.0,,,,,,,,,,,12.527883228874693,12.38525705621413,12.235885773348746,11.870711256975769,11.711705892144435,11.105423883033513,10.59523621346495,10.48933634021455,10.211461201567905,10.07310942267789,9.942185790368601,9.742611104275824,9.686448075760362,9.570117740230403,9.559280857619092,9.583671195543888,,,,,,,,,,12.413269137552307,12.371436785706967,12.042626410249058,11.935661705578969,11.828633568384797,11.343755377839733,11.154405045876288,10.79187715098641,10.548603483275674,10.544913324587634,10.262685632598549,10.140655769067761,9.847225574376985,9.71147236627729,9.653831851888338,9.562694260620136,10.79187715098641,,,11.124662245169684,"rgba(0, 255, 0, 1.0)",0.375438158437192,11.61745765749092,2.3240640912504626,48.42661324993915,-6.703541813142039,False,False,False,False,True,5.814697263718781,0.0,0.0,0.0,0.0,1,1.044210136884943,0.9158342582315946,False,False,False,False,0.1772814019422136,0.17121959963813274,False,False,False,False,595171.0,667772.6918415352,False,False,False,False,20512.280686402883,False,False,False,False
2025-07-17 15:00:00+00:00,12.48,12.51,12.355,12.41,11561.0,,,,,,,,,,,12.524426268180703,12.385712387249452,12.237040440513075,11.873024680460759,11.71427677372551,11.108773811873911,10.5988150937976,10.492813710721968,10.214816921302097,10.076410141615424,9.945433553876574,9.745789533175262,9.689582396315952,9.573183461710734,9.562119808458291,9.5863958366045,,,,,,,,,,12.414397305893152,12.372187374875406,12.044480824402003,11.937830752148345,11.831035201771774,11.346873562495848,11.157735920798,10.795407882397054,10.552160136468592,10.548469508743345,10.2660471157301,10.143985493149009,9.850453772505734,9.714629067641654,9.656952701504359,9.565512852224762,10.795407882397054,,,11.127135926714827,"rgba(0, 255, 0, 1.0)",0.36293173110288995,11.6195502234581,2.1779571991124964,48.03752428926803,-6.703541813142039,False,False,False,False,True,4.577089774409259,0.0,0.0,0.0,0.0,1,1.046386989465903,0.9157272223248937,False,False,False,False,0.16839805475923694,0.16980882719868484,False,False,False,False,583610.0,666467.8439060075,False,False,False,False,20373.501140877255,False,False,False,False
2025-07-17 16:00:00+00:00,12.41,12.46,12.305,12.42,16289.0,,,,,,,,,,,12.518575906922191,12.38585992929416,12.238387719235776,11.876076238685428,11.717716177476861,11.113358046871596,10.6037514560368,10.497616297906909,10.219463827160016,10.080985830301149,9.949939943399343,9.75020505247078,9.693938076598522,9.577446465253905,9.56606843182804,9.59018541575378,,,,,,,,,,12.412082594638418,12.372629066127816,12.046859702365625,11.940668225591722,11.834217107446204,11.351115160267765,11.162289065668762,10.800265610557046,10.557068596081349,10.553377525080494,10.270700050489465,10.14859901944403,9.85493564001242,9.719015201821193,9.661290419959062,9.569433165192196,10.800265610557046,,,11.130269751581286,"rgba(0, 255, 0, 1.0)",0.3477863328729752,11.622057655465017,2.2943464682564785,48.01938731073329,-6.501574050508445,False,False,False,False,True,4.7143810655516205,0.0,0.0,0.0,0.0,1,1.051339703953532,0.9250515270751357,False,False,False,False,0.1547821020888095,0.16229546464374717,False,False,False,False,599899.0,665435.7688066894,False,False,False,False,20310.175541793888,False,False,False,False
2025-07-17 17:00:00+00:00,12.415,12.43,12.32,12.395,9938.0,,,,,,,,,,,12.514901538228875,12.385819678042616,12.239129446751496,11.877873159037577,11.719756581442908,11.116109966217202,10.60672753200586,10.500513980599367,10.222271894538434,10.083752586504167,9.952666230984107,9.752878216028236,9.696575532956201,9.58002874622685,9.568460775625665,9.592481471178733,,,,,,,,,,12.410018448966586,12.372734577951954,12.048240292927213,11.94233184886909,11.836095090242155,11.353653321044368,11.165020670453018,10.803190211595512,10.560028817755358,10.55633754931667,10.273511097690799,10.151387826313595,9.8576479904609,9.72167086220263,9.663917264623455,9.571808375123489,10.803190211595512,,,11.132103942158722,"rgba(0, 255, 0, 1.0)",0.3329231440133265,11.623490830787379,2.317379200232887,47.412913257248164,-6.501574050508445,False,False,False,True,True,4.319900949585211,0.0,0.0,0.0,0.0,1,1.0358416213173205,0.9281291048977294,False,False,False,False,0.1527447310447931,0.15752009784427012,False,False,False,False,589961.0,664265.6173523221,False,False,False,False,20149.3666186653,False,False,False,False
2025-07-17 18:00:00+00:00,12.395,12.43,12.345,12.4,7303.0,,,,,,,,,,,12.512518099006265,12.385860633253278,12.239707530993032,11.879211565771644,11.721270540978908,11.118140550035902,10.608920462144422,10.50264897456224,10.224340309696078,10.085790345575342,9.954673998526752,9.754846606684653,9.698517592641018,9.581930084085815,9.570222454241335,9.594172376026412,,,,,,,,,,12.409146714538766,12.37289561981703,12.049277803080788,11.943574038904508,11.837492090239275,11.355528615015803,11.167036653421361,10.805346058317996,10.562209947350393,10.558518522164606,10.275581821409158,10.153441930933134,9.859645350947927,9.723626340094796,9.66585147689125,9.573557459457556,10.805346058317996,,,11.133504991334773,"rgba(0, 255, 0, 1.0)",0.332006593877707,11.62461195409041,2.3354597776308044,47.15730257507403,-6.501574050508445,False,False,False,True,True,4.391211062055508,0.0,0.0,0.0,0.0,1,1.0365486058779203,0.9297287113790506,False,False,False,False,0.1561410569984646,0.15683057742136736,False,False,False,False,597264.0,663226.8325871698,False,False,False,False,19950.19814395731,False,False,False,False
2025-07-17 19:00:00+00:00,12.39,12.5,12.38,12.45,17004.0,,,,,,,,,,,12.509536829843327,12.386782912742303,12.241488607216407,11.882612482532721,11.725038927034293,11.123034316586049,10.614152943832824,10.50773682905134,10.229255516540563,10.090627062873512,9.959434856088597,9.759507946586304,9.70311511724664,9.58642835383668,9.574390723711131,9.598174070377002,,,,,,,,,,12.412551221007298,12.374263593913884,12.052030267777589,11.946770299277505,11.841018475507877,11.360085249007458,11.171901961346974,10.81050579110596,10.567411182258715,10.563719138501945,10.28050489322834,10.158320124093898,9.864378391145234,9.7282562686367,9.670429566169329,9.577696069218508,10.81050579110596,,,11.137306792764036,"rgba(0, 255, 0, 1.0)",0.3284463837933448,11.627906626008492,2.5029758723382987,48.50439646894628,-5.054303293593179,False,False,False,False,True,5.1107237215293075,0.0,0.0,0.0,0.0,1,1.0368411109011904,0.9282070659361419,False,False,False,False,0.17044567274298886,0.16363812508217812,False,False,False,False,614268.0,662467.7809191516,False,False,False,False,19904.52065335332,False,False,False,False
2025-07-18 14:00:00+00:00,12.35,12.41,12.18,12.295,17296.0,,,,,,,,,,,12.500528240337236,12.385308817029369,12.241960500391146,11.885125920546185,11.728048610523828,11.127420081844697,10.619015618066404,10.512490249946236,10.23389938207204,10.095217619859245,9.963970741158485,9.76397164112797,9.707523526006579,9.590752570394873,9.578399610019044,9.602021355909478,,,,,,,,,,12.401738981686812,12.372728109857558,12.05374436862755,11.949021040366608,11.843690497215873,11.364051802386872,11.176239968017653,10.815247124128515,10.572256301129105,10.568564554338174,10.285147751067287,10.16294008278402,9.868899069128865,9.732693150731938,9.67482253694537,9.581676249046001,10.815247124128515,,,11.139649082945509,"rgba(0, 255, 0, 1.0)",0.3277617515294667,11.629335786908324,2.030939272155526,45.48862889363485,-5.054303293593179,False,True,False,True,False,2.6090667649035595,0.0,0.0,0.0,0.0,1,1.026400150858005,0.9324910428059588,False,False,False,False,0.1310874296135164,0.14736277734784725,False,False,False,False,596972.0,661452.3424552887,False,False,False,False,19864.078472681176,False,False,False,False
2025-07-18 15:00:00+00:00,12.29,12.35,12.215,12.31,6122.0,,,,,,,,,,,12.497469421392704,12.384779493732754,12.242115168891974,11.886001062496849,11.72910008131283,11.128960179402108,10.620726639654503,10.514163557541629,10.235535450670938,10.096835435732858,9.965569730300395,9.765545747212725,9.709078306152087,9.592277957894808,9.57981400694485,9.603378809289392,,,,,,,,,,12.398268414321153,12.37217607584146,12.054336998958547,11.949803136522675,11.844621820678304,11.365442731314758,11.177762855739138,10.816914327941713,10.573961442287409,10.570269820513918,10.286783271359564,10.164568005995006,9.87049296451961,9.734257894307705,9.676371954122953,9.583080532493494,10.816914327941713,,,11.140488153373422,"rgba(0, 255, 0, 1.0)",0.32528608337267373,11.629855234891819,2.090912583951381,43.969714174393786,-2.4638673505960043,False,True,False,True,False,2.831611637727118,0.0,0.0,0.0,0.0,1,1.0313918305597582,0.9305975794251133,False,False,False,False,0.12771499803158068,0.13753888768971395,False,False,False,False,603094.0,660547.561952106,False,False,False,False,19651.02299248457,False,False,False,False
2025-07-18 16:00:00+00:00,12.31,12.355,12.165,12.18,5552.0,,,,,,,,,,,12.49400724707823,12.38400709174253,12.242090456816957,11.88667781313703,11.72995174038527,11.130283467899945,10.622221263907779,10.51562863775872,10.236974911659482,10.098261623009567,9.966981626300289,9.766938673157222,9.710454896995993,9.593629970278696,9.581067875131044,9.60458200298708,,,,,,,,,,12.393683328576603,12.37132384574422,12.054740429765914,11.950388832644446,11.845353315276395,11.366621336047398,11.179068223299932,10.818363374239382,10.575452485546105,10.571761091345934,10.288221120994287,10.166001778663686,9.871901862468928,9.735642965565685,9.677744218132915,9.584325409401817,10.818363374239382,,,11.14107622309865,"rgba(0, 255, 255, 0.75)",0.3231918098371986,11.63010839861856,1.7014403974483028,40.33852626184946,-5.8689233273243175,False,True,False,True,False,0.771617458359998,0.0,0.0,0.0,0.0,1,1.0262861434472401,0.9260232820127675,False,False,False,False,0.12165184238024068,0.12959536503497732,False,False,False,False,597542.0,659570.7315342438,False,False,False,False,19432.433488725117,False,False,False,False
