date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_66,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_116,aVWAP_valley_84,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,,,,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,,2.1547241976137927,"rgba(38, 166, 154, 1.0)",0.05236522813006606,2.0465579791222175,1.0205631253060137,67.86523864618383,12.092763134276481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.22842582092310282,False,False,False,False,-4011.0,-3384.0422029576353,False,False,False,False,49.28375415456389,False,False,False,False
2025-01-22 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.0393349358974358,2.0513850808941583,2.0513850808941583,2.0513850808941583,2.055423214285714,2.220785949177877,2.220785949177877,2.749849826336608,,,,,,,2.0272773333333336,2.0498523809523808,2.0563368956743,2.0563368956743,2.056939259259259,2.110759170289026,2.1729733599733603,2.2647209100287777,2.3947800366917513,,2.1547241976137927,"rgba(38, 166, 154, 1.0)",0.05088115458486205,2.0465579791222175,1.0503303494941219,69.45785760690367,13.515118589107686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8262910798122066,0.9264475743348982,False,False,False,False,-0.22169773686262934,-0.22506177889286608,False,False,False,False,-4011.0,-3393.7624788807725,False,False,False,False,48.51966494286522,False,False,False,False
2025-01-23 17:00:00+00:00,2.1,2.2,2.1,2.2,9.0,,,,,,,,2.04203137254902,2.051768217626785,2.051768217626785,2.051768217626785,2.055779636881452,2.220698722540592,2.220698722540592,2.7495338710972006,,,,,,,2.029256046267087,2.050279924088383,2.056639261063743,2.056639261063743,2.057231087470449,2.1108740487062403,2.1729620396223908,2.2645773693342006,2.3945496708557745,,2.155120922762425,"rgba(0, 255, 0, 1.0)",0.051521271737391926,2.047924837764737,2.951696592630755,75.86506233410992,19.41034376053642,True,False,True,False,True,4.036874570447505,0.0,0.0,0.0,0.0,0,0.8315629742033385,0.8983308042488618,False,False,False,False,-0.15760799112163068,-0.19133488500724838,False,False,False,False,-4002.0,-3403.1925179678924,False,False,False,False,47.9069569592549,False,False,False,False
2025-01-24 17:00:00+00:00,2.2,2.27,2.2,2.27,908.0,,,,,,,,2.1814228557139286,2.100708425516224,2.100708425516224,2.100708425516224,2.1024100977490803,2.224330714725816,2.224330714725816,2.723472031963472,,,,,,,2.157277345438824,2.1032407682407683,2.097799777353689,2.097799777353689,2.097307393600497,2.134190935451336,2.184262917933131,2.262272534013605,2.380875763747454,,2.192536406150576,"rgba(0, 255, 0, 1.0)",0.055202167342197975,2.1287924928299584,2.5580065777978778,81.32832055239737,24.257797984240455,True,False,True,False,True,8.650937891406969,0.0,0.0,0.0,0.0,0,0.891271056661562,0.8759571209800918,False,False,False,False,-0.05795959900746267,-0.12464724200735552,False,False,False,False,-3094.0,-3398.3988355187776,False,False,False,False,61.241732820351714,False,False,False,False
2025-01-27 17:00:00+00:00,2.28,2.28,2.17,2.22,34.0,,,,,,,,2.182465252377469,2.101850684931507,2.101850684931507,2.101850684931507,2.1035061761308094,2.224325518439064,2.224325518439064,2.7225033230792617,,,,,,,2.1587024111675124,2.104441340782123,2.0988097491717936,2.0988097491717936,2.0982978887347823,2.134760428410372,2.1844859525408555,2.2620858015984955,2.3803321832081723,,2.1931413734144756,"rgba(0, 255, 255, 0.75)",0.05712890434542281,2.129852712831473,1.577962822872688,78.7457623180604,24.257797984240455,True,False,True,False,True,4.866000994811326,0.0,0.0,0.0,0.0,0,0.9723577235772358,0.8325203252032521,False,False,False,False,-0.06958582867843155,-0.09711653534289354,False,False,False,False,-3128.0,-3394.2066055107343,False,False,False,False,60.81938037352455,False,False,False,False
2025-01-28 17:00:00+00:00,2.27,2.27,2.13,2.13,1.0,,,,,,,,2.182461013645224,2.101871176846526,2.101871176846526,2.101871176846526,2.103525675195451,2.224318216638578,2.224318216638578,2.722472230133867,,,,,,,2.158713802578736,2.104462571036645,2.098828168125542,2.098828168125542,2.098316000308143,2.1347683010833487,2.184484639919423,2.2620737554646735,2.380311516996448,,2.193146812142928,#000000,0.05680121810643795,2.1298634024609218,0.0024048346784071757,69.89336314653937,28.157583892707407,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9559082892416225,0.941798941798942,False,False,False,False,-0.09874074540181839,-0.09792864037235596,False,False,False,False,-3129.0,-3390.094875192738,False,False,False,False,59.891948119671454,False,False,False,False
2025-01-29 17:00:00+00:00,2.23,2.245,2.225,2.225,102.0,,,,,,,,2.185875283446712,2.105398792077449,2.105398792077449,2.105398792077449,2.1069170558726857,2.2244312867702516,2.2244312867702516,2.7196369711729074,,,,,,,2.163145721659718,2.1081654299847794,2.1019581119581114,2.1019581119581114,2.101387070068488,2.1365901689708138,2.185278923914838,2.2616425691644655,2.37878879180476,,2.1950825388087796,"rgba(0, 255, 255, 0.75)",0.058838073718602335,2.1332175319464675,1.559916262597063,68.08185790390274,26.724115512980717,True,False,True,False,False,4.559488936660127,0.0,0.0,0.0,0.0,0,0.9440677966101695,0.9203389830508475,False,False,False,False,-0.05795959900746267,-0.07794411968990932,False,False,False,False,-3027.0,-3384.465497282773,False,False,False,False,60.54478613331996,False,False,False,False
2025-01-30 17:00:00+00:00,2.2,2.22,2.2,2.22,100.0,,,,,,,,2.187624203821656,2.108200103815209,2.108200103815209,2.108200103815209,2.109608413421008,2.2242663595383165,2.2242663595383165,2.716785680764395,,,,,,,2.165966835300731,2.1110835183129852,2.1044727929555203,2.1044727929555203,2.103858835651726,2.137979185520362,2.1857344265844025,2.260980163627222,2.3771436147293756,,2.1964025584804214,"rgba(38, 166, 154, 1.0)",0.06062341295403098,2.1355426730679943,1.3931470172431155,66.55257503239544,25.244014216523396,True,False,True,False,False,4.234650474024857,0.0,0.0,0.0,0.0,0,0.9378151260504202,0.9277310924369748,False,False,False,False,-0.08706144949052096,-0.08250278459021514,False,False,False,False,-3127.0,-3380.473784146606,False,False,False,False,61.15649487543903,False,False,False,False
2025-01-31 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,2.187624203821656,2.108200103815209,2.108200103815209,2.108200103815209,2.109608413421008,2.2242663595383165,2.2242663595383165,2.716785680764395,,,,,,,2.165966835300731,2.1110835183129852,2.1044727929555203,2.1044727929555203,2.103858835651726,2.137979185520362,2.1857344265844025,2.260980163627222,2.3771436147293756,,2.1964025584804214,"rgba(38, 166, 154, 1.0)",0.06283275383867676,2.1355426730679943,1.344160836064106,65.53305311805724,24.01026313428588,True,False,True,False,False,4.234650474024857,0.0,0.0,0.0,0.0,0,0.9445378151260504,0.9277310924369748,False,False,False,False,-0.07540579826052288,-0.078954291425369,False,False,False,False,-3127.0,-3376.5439580358056,False,False,False,False,60.20833216419191,False,False,False,False
2025-02-03 17:00:00+00:00,2.22,2.24,2.22,2.24,3.0,,,,,,,,2.1877113795295613,2.108297458506224,2.108297458506224,2.108297458506224,2.1097022154831095,2.2242704000792233,2.2242704000792233,2.716704016516518,,,,,,,2.1660802469135803,2.111185195453285,2.1045600180505413,2.1045600180505413,2.103944542512504,2.1380309334298118,2.1857576003462085,2.2609687956871345,2.377100728959576,,2.1964552274476175,"rgba(0, 255, 255, 0.75)",0.06550861300909368,2.1356331327920066,1.5931777885986649,65.71052340102794,23.729285377448946,True,False,True,False,False,5.417912039956924,0.0,0.0,0.0,0.0,0,0.9449081803005008,0.9215358931552587,False,False,False,False,-0.010421497179564023,-0.04468789430246651,False,False,False,False,-3124.0,-3372.6285478337,False,False,False,False,59.32138127792536,False,False,False,False
2025-02-04 17:00:00+00:00,2.28,2.39,2.28,2.33,102.0,,,,,,,,2.1965791044776117,2.114096766043456,2.114096766043456,2.114096766043456,2.1153219183706984,2.2258982050531655,2.2258982050531655,2.7145147986414377,,,,,,,2.175135350318471,2.1172944189808574,2.1097066607851787,2.1097066607851787,2.1089936699755434,2.1415692717584367,2.188160653469562,2.261966522483554,2.3766614183559667,,2.200570420978776,"rgba(0, 255, 0, 1.0)",0.07167915248451079,2.1423467025044642,2.6179620013794946,68.80220744651444,23.729285377448946,True,False,True,False,False,10.3794592502456,0.0,0.0,0.0,0.0,0,0.9517470881863561,0.8851913477537436,False,False,False,False,0.13631162049105147,0.045811863094292485,False,False,False,False,-3022.0,-3367.192446316898,False,False,False,False,59.98306528912032,False,False,False,False
2025-02-05 17:00:00+00:00,2.33,2.44,2.33,2.44,2.0,,,,,,,,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.2259501170275016,2.2259501170275016,2.714479959695478,,,,,,,2.1753773418168962,2.1174485763046795,2.1098361258083482,2.1098361258083482,2.1091206499856203,2.1416622277462123,2.1882293329077567,2.2620047297297297,2.3766666666666665,,2.2006811733903446,"rgba(0, 255, 0, 1.0)",0.08276815551626396,2.1425242024969884,3.594085136336734,73.07695074849545,23.729285377448946,True,False,True,False,True,15.656795493264212,0.0,0.0,0.0,0.0,0,0.969502407704655,0.8731942215088282,False,False,False,False,0.20789130824418947,0.12685158566924098,False,False,False,False,-3020.0,-3361.8096176918293,False,False,False,False,59.08410303657582,False,False,False,False
2025-02-06 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.2259501170275016,2.2259501170275016,2.714479959695478,,,,,,,2.1753773418168962,2.1174485763046795,2.1098361258083482,2.1098361258083482,2.1091206499856203,2.1416622277462123,2.1882293329077567,2.2620047297297297,2.3766666666666665,,2.2006811733903446,"rgba(0, 255, 0, 1.0)",0.09229432942082719,2.1425242024969884,3.223121066806115,75.92677961648278,18.358605604865218,True,False,True,False,True,15.656795493264212,0.0,0.0,0.0,0.0,0,1.004885993485342,0.8859934853420195,False,False,False,False,0.2891673832208287,0.20800948444503484,False,False,False,False,-3020.0,-3356.510243774126,False,False,False,False,58.168070431357584,False,False,False,False
2025-02-07 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,,,,,,,,2.196825680779169,2.114242845117845,2.114242845117845,2.114242845117845,2.1154637609784124,2.2259501170275016,2.2259501170275016,2.714479959695478,,,,,,,2.1753773418168962,2.1174485763046795,2.1098361258083482,2.1098361258083482,2.1091206499856203,2.1416622277462123,2.1882293329077567,2.2620047297297297,2.3766666666666665,,2.2006811733903446,"rgba(0, 255, 0, 1.0)",0.0981277435491666,2.1425242024969884,2.4200678514942617,73.6123959031663,18.358605604865218,True,False,True,False,True,11.6383262778503,0.0,0.0,0.0,0.0,0,0.9919871794871795,0.8894230769230769,False,False,False,False,0.21863563312905668,0.21332255878704576,False,False,False,False,-3020.0,-3351.2930306923563,False,False,False,False,57.266239882034206,False,False,False,False
2025-02-10 17:00:00+00:00,2.38,2.51,2.36,2.51,547.0,,,,,,,,2.2615542565947244,2.1562062717254644,2.1562062717254644,2.1562062717254644,2.1563624855324073,2.243290667750237,2.243290667750237,2.7069192330671896,,,,,,,2.2393677216056993,2.1614541255675586,2.147518525804971,2.147518525804971,2.146151520998135,2.1698432864001727,2.210049170703068,2.2756329432490245,2.380922416207637,,2.2328526095419075,"rgba(0, 255, 0, 1.0)",0.10912642474017727,2.1914270407386502,2.919301718349616,74.90298122082177,18.358605604865218,True,False,True,False,True,17.293560387275814,0.0,0.0,0.0,0.0,0,0.9953703703703705,0.8503086419753086,False,False,False,False,0.30308175199502296,0.25820215539103436,False,False,False,False,-2473.0,-3337.6760844800715,False,False,False,False,64.85901135673134,False,False,False,False
2025-02-11 17:00:00+00:00,2.55,2.73,2.55,2.64,5466.0,,,,,,,,2.5305509319462507,2.421363849059126,2.421363849059126,2.421363849059126,2.4187768843888557,2.412051910654526,2.412051910654526,2.691599865979814,,,,,,,2.5165997805629403,2.430451631701631,2.4026994659841376,2.4026994659841376,2.3996378376686387,2.390528266781165,2.401441892662269,2.4241180198315067,2.4684613958088644,,2.4450447533992135,"rgba(38, 166, 154, 1.0)",0.1255328103982522,2.454811805860923,1.4752174634788175,77.53209098944853,20.5036688787237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0393586005830904,0.7973760932944606,False,False,False,False,0.3428281386876642,0.3005151470393493,False,False,False,False,2993.0,-3239.526067666427,False,False,False,False,148.59763133569675,False,False,False,False
2025-02-12 17:00:00+00:00,2.64,2.64,2.535,2.535,100.0,,,,,,,,2.5310573384681216,2.422839438763692,2.422839438763692,2.422839438763692,2.4202632527357313,2.4132716812109045,2.4132716812109045,2.6910927138507748,,,,,,,2.5172673667541776,2.4318721159066228,2.4042705105330704,2.4042705105330704,2.401222749403045,2.3920563360295164,2.4028035382502626,2.4251975875083254,2.469085212262702,,2.446207112408724,"rgba(38, 166, 154, 0.5)",0.13463537679481488,2.4559669062401284,0.5870158025428835,74.41760848220598,20.5036688787237,True,False,True,False,True,15.859677448334608,0.0,0.0,0.0,0.0,0,1.034833091436865,0.8505079825834542,False,False,False,False,0.2831947191376945,0.2918549330885219,False,False,False,False,2893.0,-3144.448144136715,False,False,False,False,147.84417968708127,False,False,False,False
2025-02-13 17:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,,,,,,,2.5318043937473598,2.4244826173858907,2.4244826173858907,2.4244826173858907,2.4219153526701707,2.4146260249827574,2.4146260249827574,2.6906728413008274,,,,,,,2.5181654113676584,2.433465504500873,2.4059983874468944,2.4059983874468944,2.4029627922696406,2.3937274518080764,2.4043036300985654,2.426408212737824,2.4698235330036025,,2.447526223560093,"rgba(38, 166, 154, 0.5)",0.14557750791522694,2.4573125777421185,0.9801474437999835,73.50125739857071,20.5036688787237,True,False,True,False,False,18.17036524233007,0.0,0.0,0.0,0.0,0,1.0341880341880343,0.829059829059829,False,False,False,False,0.28040638317741484,0.28613065813296834,False,False,False,False,2993.0,-3049.293909343898,False,False,False,False,147.10240945937457,False,False,False,False
2025-02-14 17:00:00+00:00,2.99,3.58,2.99,3.56,1170.0,,,,,,,3.376666666666667,2.6409091243561447,2.5226978459549207,2.5226978459549207,2.5226978459549207,2.5195262437376207,2.4937868345171954,2.4937868345171954,2.722463262961937,,,,,,,2.6265316287265796,2.532937774172225,2.5012817070783346,2.5012817070783346,2.497748842111102,2.4820900243309003,2.4876551395706645,2.501616383683961,2.530290078076024,3.376666666666667,2.582036988302758,"rgba(0, 255, 0, 1.0)",0.22054351371427527,2.6136213826487307,4.291119704283611,78.98243920802373,22.15448816410691,True,False,True,False,True,20.0,-1.0,3.58,2.99,0.0,0,1.0336322869955157,0.7399103139013452,False,False,False,False,0.34282819677667464,0.3144794274548215,False,False,False,False,4163.0,-2937.475399121512,False,False,False,False,162.96128683209744,False,False,False,False
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.376666666666667,2.6409091243561447,2.5226978459549207,2.5226978459549207,2.5226978459549207,2.5195262437376207,2.4937868345171954,2.4937868345171954,2.722463262961937,,,,,,,2.6265316287265796,2.532937774172225,2.5012817070783346,2.5012817070783346,2.497748842111102,2.4820900243309003,2.4876551395706645,2.501616383683961,2.530290078076024,3.376666666666667,2.582036988302758,"rgba(0, 255, 0, 1.0)",0.27434360647627976,2.6136213826487307,3.449610616069141,82.63656041432574,25.63573589274685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1547085201793725,0.7443946188340806,False,False,False,False,0.3428282069373454,0.32865381719608344,False,False,False,False,4163.0,-2827.3905092126515,False,False,False,False,160.43475525330524,False,False,False,False
2025-02-18 17:00:00+00:00,3.34,3.43,3.31,3.345,318.0,,,,,,,3.3734610215053764,2.665349399303334,2.5455768516136406,2.5455768516136406,2.5455768516136406,2.5422945360766307,2.5127718924124647,2.5127718924124647,2.730414238216312,,,,,,,2.6509159973575325,2.5560306402617123,2.523640325787911,2.523640325787911,2.520017292156386,2.5030684517112927,2.5075545929691416,2.5197275014899674,2.545088720962776,3.3734610215053764,2.6013042990695627,"rgba(0, 255, 0, 1.0)",0.3061799653327577,2.635309139566172,2.317887976969797,80.43799695312039,25.63573589274685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1210191082802548,0.7579617834394904,False,False,False,False,0.25500255789929804,0.29182818754769074,False,False,False,False,3845.0,-2723.9425943411375,False,False,False,False,162.87762726488188,False,False,False,False
2025-02-19 17:00:00+00:00,2.92,2.92,2.74,2.74,226.0,,,,,,,3.2978471411901986,2.6685179786200193,2.5504140377443143,2.5504140377443143,2.5504140377443143,2.547152847291736,2.517168935853147,2.517168935853147,2.7310240006203723,,,,,,,2.6543495023608137,2.5607683164346677,2.528651742491107,2.528651742491107,2.525053994534214,2.508017675836468,2.512211301345734,2.5238601813792654,2.5482731745066607,3.2978471411901986,2.601108865780089,#000000,0.3126430051170924,2.6345559420429363,0.3372666467224256,70.64398875872723,28.42492094442005,True,False,True,False,False,10.59412284741256,0.0,0.0,0.0,0.0,0,1.0667920978363126,0.8015051740357478,False,False,False,False,0.021156979825770226,0.1564925836867305,False,False,False,False,3619.0,-2625.6023990800345,False,False,False,False,163.85626870263565,False,False,False,False
2025-02-20 17:00:00+00:00,2.61,2.65,2.525,2.525,71.0,,,,,,,3.268763772175537,2.667770542635659,2.5505105368790764,2.5505105368790764,2.5505105368790764,2.5472677391712963,2.517405846928228,2.517405846928228,2.7305727837496465,,,,,,,2.6537196479158234,2.5608040823298315,2.528867081538216,2.528867081538216,2.5252878476069864,2.5083231841526046,2.5124823565152363,2.524057561588085,2.5483450794699554,3.268763772175537,2.5995262258267093,#000000,0.31504100977148275,2.632551852489244,-0.34139000686690774,62.13863495693943,20.92583821020112,False,False,True,False,False,5.187351022422966,0.0,0.0,0.0,0.0,0,1.0415913200723328,0.841772151898734,False,False,False,False,-0.08162310860657929,0.037434737540075605,False,False,False,False,3548.0,-2529.887633202825,False,False,False,False,162.41663662972655,False,False,False,False
2025-02-21 17:00:00+00:00,2.6,2.6,2.41,2.45,80.0,,,,,,,3.235215370866846,2.6662853237655906,2.5500862546380905,2.5500862546380905,2.5500862546380905,2.5468683581843643,2.517240959277636,2.517240959277636,2.729820625497907,,,,,,,2.6523783955573395,2.5603009867956,2.5285994397759106,2.5285994397759106,2.5250448324681454,2.5081968149769027,2.5123383760922104,2.5238643020200713,2.548074589774513,3.235215370866846,2.597240418778936,"rgba(239, 83, 80, 0.5)",0.31643388789035076,2.629711052298512,-0.5679260634713833,55.81283829071667,15.525146563714259,False,True,True,False,False,3.423995871313707,0.0,0.0,0.0,0.0,0,1.0201048951048954,0.8557692307692306,False,False,False,False,-0.11687544355479645,-0.039720353007360425,False,False,False,False,3468.0,-2436.8971272616955,False,False,False,False,161.13885931763778,False,False,False,False
2025-02-24 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,3.235215370866846,2.6662853237655906,2.5500862546380905,2.5500862546380905,2.5500862546380905,2.5468683581843643,2.517240959277636,2.517240959277636,2.729820625497907,,,,,,,2.6523783955573395,2.5603009867956,2.5285994397759106,2.5285994397759106,2.5250448324681454,2.5081968149769027,2.5123383760922104,2.5238643020200713,2.548074589774513,3.235215370866846,2.597240418778936,"rgba(239, 83, 80, 1.0)",0.31654558614535405,2.629711052298512,-1.1363641385078007,50.080987666952424,10.570055884037501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127551020408165,0.8886054421768705,False,False,False,False,-0.21921447850062076,-0.1294674157539906,False,False,False,False,3468.0,-2345.3483345909713,False,False,False,False,158.64058242899222,False,False,False,False
2025-02-25 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,3.235215370866846,2.6662853237655906,2.5500862546380905,2.5500862546380905,2.5500862546380905,2.5468683581843643,2.517240959277636,2.517240959277636,2.729820625497907,,,,,,,2.6523783955573395,2.5603009867956,2.5285994397759106,2.5285994397759106,2.5250448324681454,2.5081968149769027,2.5123383760922104,2.5238643020200713,2.548074589774513,3.235215370866846,2.597240418778936,"rgba(239, 83, 80, 1.0)",0.31635843225312543,2.629711052298512,-1.1370363980394846,46.25975391777625,7.208509145311538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110921501706485,0.8899317406143342,False,False,False,False,-0.21921447850062076,-0.1743409471273057,False,False,False,False,3468.0,-2255.218903046925,False,False,False,False,156.18103851536443,False,False,False,False
2025-02-26 17:00:00+00:00,2.27,2.27,2.18,2.18,100.0,,,,,,,3.1830415606446145,2.6616553357009978,2.547284423573351,2.547284423573351,2.547284423573351,2.54411594084484,2.5151945961547,2.5151945961547,2.727824539845891,,,,,,,2.6479827437731847,2.557354557434042,2.5260935451732998,2.5260935451732998,2.5225862338067735,2.5060375331885107,2.510245199852303,2.521849509992725,2.546231417875186,3.1830415606446145,2.5918530070186176,"rgba(239, 83, 80, 1.0)",0.3159474098101826,2.6232331720326965,-1.4028700925226305,42.90824716905115,4.048402549045669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9957983193277312,0.8882352941176469,False,False,False,False,-0.23927167514169762,-0.20680631113450165,False,False,False,False,3368.0,-2168.0372146275927,False,False,False,False,155.31001466241304,False,False,False,False
2025-02-27 17:00:00+00:00,2.17,2.17,2.075,2.095,6.0,,,,,,,3.1797852190089637,2.6613217050332962,2.5470700208607817,2.5470700208607817,2.5470700208607817,2.5439048591261737,2.515034065690191,2.515034065690191,2.7276829954954964,,,,,,,2.647664184045018,2.5571305870814065,2.525898846960168,2.525898846960168,2.5223946957878316,2.5058669899633275,2.510080392156863,2.5216922270704996,2.5460898553884164,3.1797852190089637,2.591482755446686,"rgba(255, 0, 0, 1.0)",0.3154052448334779,2.622790249341407,-1.6733718223996559,39.9228426103375,1.0384283285775098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98018166804294,0.9050371593724195,False,False,False,False,-0.2857008347481734,-0.24625357294133754,False,False,False,False,3362.0,-2082.300203548095,False,False,False,False,152.99513071415856,False,False,False,False
2025-02-28 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,3.1797852190089637,2.6613217050332962,2.5470700208607817,2.5470700208607817,2.5470700208607817,2.5439048591261737,2.515034065690191,2.515034065690191,2.7276829954954964,,,,,,,2.647664184045018,2.5571305870814065,2.525898846960168,2.525898846960168,2.5223946957878316,2.5058669899633275,2.510080392156863,2.5216922270704996,2.5460898553884164,3.1797852190089637,2.591482755446686,"rgba(255, 0, 0, 1.0)",0.3148580117569907,2.622790249341407,-1.676280194987569,37.932572904528385,-1.213162418903181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900249376558605,0.9168744804655026,False,False,False,False,-0.2983563134362479,-0.2723049431887927,False,False,False,False,3362.0,-1997.8924484543259,False,False,False,False,150.6231131837065,False,False,False,False
2025-03-03 17:00:00+00:00,2.095,2.165,2.095,2.165,78.0,,,,,,,3.1402667968114533,2.6572435187980012,2.544482763322969,2.544482763322969,2.544482763322969,2.541358841191268,2.5131051574159935,2.5131051574159935,2.725933425195847,,,,,,,2.6437749638680854,2.5544239817366847,2.523557066208262,2.523557066208262,2.520092262366258,2.5038223933592443,2.5081023999632897,2.519799621163751,2.544377871847751,3.1402667968114533,2.5869982674177248,"rgba(239, 83, 80, 1.0)",0.31427683326635075,2.6174144033238864,-1.439541052459516,37.94681078050155,-1.7989168090652399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901396877567792,0.8997534921939193,False,False,False,False,-0.2822649051830065,-0.2772849241858996,False,False,False,False,3440.0,-1913.5840384007704,False,False,False,False,149.49717344442422,False,False,False,False
2025-03-04 17:00:00+00:00,2.165,2.165,2.06,2.06,100.0,,,,,,,3.0916271133860715,2.6516429259222365,2.540834956446464,2.540834956446464,2.540834956446464,2.5377658375593657,2.5103541036101245,2.5103541036101245,2.723527669742496,,,,,,,2.6384200169138694,2.550618597973439,2.5202344032666564,2.5202344032666564,2.5168218187413447,2.5009009813729697,2.5052783474614895,2.5171045341115765,2.541952211306632,3.0916271133860715,2.5810745520880243,"rgba(255, 0, 0, 1.0)",0.31457218195138514,2.6103262996984764,-1.7494436293909972,36.77639602818567,-3.646456032893404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9846526655896609,0.901453957996769,False,False,False,False,-0.29029232806095234,-0.283788626123426,False,False,False,False,3340.0,-1832.1331230767273,False,False,False,False,148.72977540652616,False,False,False,False
2025-03-05 17:00:00+00:00,2.06,2.11,2.06,2.1,125.0,,,,,,,3.036568454998535,2.6447356683720322,2.5363074100854286,2.5363074100854286,2.5363074100854286,2.5333053076187437,2.5069249929300184,2.5069249929300184,2.7205224343162193,,,,,,,2.6318112728558116,2.545898371317702,2.5161048401545982,2.5161048401545982,2.5127562295206882,2.4972631442264563,2.5017597550780635,2.513744046495038,2.538923203402856,3.036568454998535,2.5740149880348704,"rgba(255, 0, 0, 1.0)",0.31429397497040956,2.601875347135735,-1.5968341333396097,36.8356310330341,-4.397743106884839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847756410256412,0.9110576923076924,False,False,False,False,-0.30298122236913794,-0.29338492424628193,False,False,False,False,3465.0,-1750.0070281453052,False,False,False,False,148.36187191185132,False,False,False,False
2025-03-06 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,3.036568454998535,2.6447356683720322,2.5363074100854286,2.5363074100854286,2.5363074100854286,2.5333053076187437,2.5069249929300184,2.5069249929300184,2.7205224343162193,,,,,,,2.6318112728558116,2.545898371317702,2.5161048401545982,2.5161048401545982,2.5127562295206882,2.4972631442264563,2.5017597550780635,2.513744046495038,2.538923203402856,3.036568454998535,2.5740149880348704,"rgba(255, 0, 0, 1.0)",0.3142467326942425,2.601875347135735,-1.5970741933665615,36.87512103626638,-5.223703268190079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959283387622151,0.9112377850162864,False,False,False,False,-0.2960485111583731,-0.29471671770232755,False,False,False,False,3465.0,-1669.1542060035174,False,False,False,False,146.06168785120246,False,False,False,False
