date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_620,aVWAP_peak_534,aVWAP_peak_413,aVWAP_peak_360,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_91,aVWAP_valley_840,aVWAP_valley_819,aVWAP_valley_790,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_539,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_155,aVWAP_valley_47,aVWAP_OB_bull_616,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,14.8,14.82,14.62,14.735,6115.0,,,,,,,,,,,,,,,,,,14.860885249661536,15.187625577050854,15.54356097167465,16.309158147538835,,,,,,,,,,,,,,,,,,,14.42690962150565,15.188722850359301,16.96578375066145,,,15.497520881207468,"rgba(255, 0, 0, 1.0)",0.5522774958593255,15.788481135473882,-1.9075213880201667,36.8217147206377,-17.818554245530386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877913429522753,1.0277469478357382,False,False,False,False,-0.2904188196015014,-0.3138916472655582,False,False,False,False,7159.0,6841.571210194499,False,False,False,False,6161.471559680671,False,False,False,False
2025-04-22 15:00:00+00:00,14.735,14.885,14.71,14.795,2743.0,,,,,,,,,,,,,,,,,,14.859729695156751,15.183930142616253,15.539972391690592,16.303602424266767,,,,,,,,,,,,,,,,,,,14.447205046624246,15.185648502053068,16.960457530879232,,,15.49722081904099,"rgba(255, 0, 0, 1.0)",0.5166153708917871,15.786794127834066,-1.9197921388247117,44.31199061491057,-11.591454207396097,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836918806384461,1.0220680083275502,False,False,False,False,-0.2798570263426516,-0.2968743368041049,False,False,False,False,9902.0,6889.019718563576,False,False,False,False,6108.472000615854,False,False,False,False
2025-04-22 16:00:00+00:00,14.83,15.03,14.82,14.89,5506.0,,,,,,,,,,,,,,,,,,14.861598330642524,15.178891603709138,15.53398658186577,16.293426671948517,,,,,,,,,,,,,,,,,,,14.493465002403271,15.181428581480239,16.95041703040561,,,15.499030543207867,"rgba(255, 0, 0, 1.0)",0.472888859959815,15.785350281240227,-1.893363022584865,50.80567615385756,-6.3194319773802405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813583007266635,1.025153717160425,False,False,False,False,-0.2626115132813916,-0.2797429250427482,False,False,False,False,15408.0,7021.096932229258,False,False,False,False,6099.131349443514,False,False,False,False
2025-04-22 17:00:00+00:00,14.895,14.945,14.71,14.725,3389.0,,,,,,,,,,,,,,,,,,14.860164348494427,15.17452284310349,15.52965736055201,16.286698932486377,,,,,,,,,,,,,,,,,,,14.510727972277433,15.17776181408955,16.94392464313595,,,15.497636844877032,"rgba(255, 26, 202, 1.0)",0.46221848505674146,15.782580675217991,-2.288053614056919,51.357248324319556,-6.3194319773802405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8777329062804629,1.025205403147194,False,False,False,False,-0.27578499165497816,-0.2777639583488632,False,False,False,False,12019.0,7098.58380149702,False,False,False,False,6057.113809142064,False,False,False,False
2025-04-22 18:00:00+00:00,14.725,14.84,14.725,14.82,2372.0,,,,,,,,,,,,,,,,,,14.859220156866579,15.171536645182547,15.526664064334017,16.2820311129932,,,,,,,,,,,,,,,,,,,14.52173845952875,15.175247298754433,16.939407250870957,,,15.496549284075783,"rgba(255, 26, 202, 1.0)",0.453351553025743,15.780573359836817,-2.1188266664706266,53.360212098116904,-4.563415940471295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8764967975494294,1.0297967140072404,False,False,False,False,-0.2818964331134229,-0.27983019573114304,False,False,False,False,14391.0,7211.64451775288,False,False,False,False,5999.980261713505,False,False,False,False
2025-04-22 19:00:00+00:00,14.82,15.01,14.755,15.0,16593.0,,,,,,,,,,,,,,,,,,14.864967137920898,15.158500913885185,15.509898295875553,16.25289079521224,,,,,,,,,,,,,,,,,,,14.606996942210348,15.164105922154167,16.910165578704476,,,15.495360797994696,"rgba(255, 0, 0, 1.0)",0.45000523520503044,15.771928506175673,-1.7153767240595956,57.257865547371,-0.8963443132152662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774916943521599,1.0236710963455147,False,False,False,False,-0.2683425959775446,-0.2740863958543438,False,False,False,False,30984.0,7580.208168640433,False,False,False,False,6164.213125872985,False,False,False,False
2025-04-23 14:00:00+00:00,15.76,15.76,15.425,15.445,4311.0,,,,,,,,,,,,,,,,,15.543333333333337,14.880808298575376,15.163647261247787,15.510137302111076,16.24896371841912,,,,,,,,,,,,,,,,,,,14.656136222533329,15.168385946264818,16.905038463713765,,,15.509556318274825,"rgba(239, 83, 80, 0.5)",0.442608942155374,15.75613591080555,-0.702958935466624,63.74688012337654,5.122364833534412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8885259289505925,1.0142915475704368,False,False,False,False,-0.17453314862405894,-0.22430977223920137,False,False,False,False,35295.0,8009.89486370027,False,False,False,False,6135.481139425341,False,False,False,False
2025-04-23 15:00:00+00:00,15.47,15.5,15.15,15.18,3343.0,,,,,,,,,,,,,,,,,15.42686264262695,14.887849178606707,15.164807262083855,15.508850246612482,16.24480863999468,,,,,,,,,,,,,,,,,,,14.680402005739602,15.169325391779015,16.900315568403716,,,15.497902616980877,"rgba(239, 83, 80, 1.0)",0.44124391122078155,15.746636245577701,-1.2841791833682168,63.39674475320369,5.122364833534412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8784552845528457,1.0254742547425473,False,False,False,False,-0.2094362888215772,-0.21687303053038928,False,False,False,False,31952.0,8381.090292170033,False,False,False,False,6092.18685819394,False,False,False,False
2025-04-23 16:00:00+00:00,15.19,15.215,15.065,15.17,2511.0,,,,,,,,,,,,,,,,,15.358470896868342,14.891305268537185,15.16469398159573,15.507370477297812,16.24130566528199,,,,,,,,,,,,,,,,,,,14.693801709867918,15.169200268505287,16.89651072890903,,,15.490332374607911,"rgba(239, 83, 80, 1.0)",0.4384581194626765,15.740268320939395,-1.3006221019199038,63.00235176895141,5.122364833534412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87227965179543,1.0395810663764962,False,False,False,False,-0.23361472409155565,-0.22524387731097245,False,False,False,False,29441.0,8707.600520198404,False,False,False,False,6036.664581322715,False,False,False,False
2025-04-23 17:00:00+00:00,15.18,15.215,15.11,15.2,9831.0,,,,,,,,,,,,,,,,,15.26826773688071,14.905229744460252,15.164993694263996,15.502089690816623,16.228113234022683,,,,,,,,,,,,,,,,,,,14.742157637398211,15.169343651270648,16.88198291915247,,,15.482772288533198,"rgba(239, 83, 80, 1.0)",0.4377522130157931,15.731512462197731,-1.2141856657582588,63.05855082965597,5.279487818123677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742833742833745,1.04026754026754,False,False,False,False,-0.2304660968980631,-0.2278549871045178,False,False,False,False,39272.0,9181.46717879998,False,False,False,False,6095.491487038642,False,False,False,False
2025-04-23 18:00:00+00:00,15.185,15.265,15.14,15.175,9590.0,,,,,,,,,,,,,,,,,15.243978514612769,14.918393683842739,15.165775467291061,15.497377383693886,16.215773608422104,,,,,,,,,,,,,,,,,,,14.782436681561475,15.169908569001118,16.868195266515688,,,15.482729896867605,"rgba(239, 83, 80, 1.0)",0.4377888030046683,15.728420598341325,-1.2641268907359942,62.60745221815157,5.430797965371504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757501363884345,1.0345062738679758,False,False,False,False,-0.22514921823830575,-0.22650210267141177,False,False,False,False,29682.0,9499.30489695812,False,False,False,False,6149.669913596182,False,False,False,False
2025-04-23 19:00:00+00:00,15.17,15.2,15.04,15.095,9608.0,,,,,,,,,,,,,,,,,15.211543646136315,14.926853939153716,15.164320247259152,15.491568358055483,16.202738289942722,,,,,,,,,,,,,,,,,,,14.80946646671452,15.168566164093825,16.85394305582298,,,15.47862502089734,"rgba(239, 83, 80, 1.0)",0.436883382712497,15.722195860982612,-1.4356139093423819,60.72113513777689,5.430797965371504,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721231104453224,1.037586817377094,False,False,False,False,-0.23612935214429714,-0.23131572740785444,False,False,False,False,20074.0,9663.25365824559,False,False,False,False,6203.28743431562,False,False,False,False
2025-04-24 14:00:00+00:00,15.35,15.47,15.33,15.35,5044.0,,,,,,,,,,,,,,,,,15.23113104118631,14.937108293956006,15.167369433848382,15.490719311996925,16.197690889980656,,,,,,,,,,,,,,,,,,,14.833178574939383,15.171133806116309,16.847705412582666,,,15.484504595575828,"rgba(239, 83, 80, 0.5)",0.4367279545741609,15.725200970223522,-0.8591182824313789,62.57143978315435,6.271182944227995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8739529856795465,1.0306673871926506,False,False,False,False,-0.1990736941893708,-0.21519471079861263,False,False,False,False,25118.0,9902.862128660387,False,False,False,False,6185.313985721579,False,False,False,False
2025-04-24 15:00:00+00:00,15.35,15.48,15.34,15.41,3629.0,,,,,,,,,,,,,,,,,15.24469185451355,14.944629677515493,15.169775695068813,15.490266301182029,16.19421539721639,,,,,,,,,,,,,,,,,,,14.849831465143478,15.173170911589049,16.843331384172483,,,15.48873908580016,"rgba(239, 83, 80, 0.5)",0.43791379916111245,15.72740236888095,-0.7248055884262624,64.41453564538406,8.433129155346066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8740550755939529,1.031452483801296,False,False,False,False,-0.1941194662089157,-0.20465708850376418,False,False,False,False,28747.0,10195.019304960226,False,False,False,False,6145.681210749151,False,False,False,False
2025-04-24 16:00:00+00:00,15.41,15.515,15.41,15.485,4744.0,,,,,,,,,,,,,,,,,15.265008173195719,14.955330621270019,15.173618130739086,15.490118700367738,16.190062145451584,,,,,,,,,,,,,,,,,,,14.872385641458088,15.176443625582571,16.837891108207074,,,15.495107268283984,"rgba(239, 83, 80, 0.5)",0.4397826244373234,15.730978140670043,-0.5593175514488744,66.39654957713716,10.66026217681393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.883231500339444,1.029735234215886,False,False,False,False,-0.18706860332641306,-0.19586284591508862,False,False,False,False,33491.0,10556.19730023216,False,False,False,False,6123.949719109629,False,False,False,False
2025-04-24 17:00:00+00:00,15.485,15.555,15.445,15.55,4136.0,,,,,,,,,,,,,,,,,15.283350279897322,14.965124863247357,15.177403716085513,15.490286207177112,16.186712023963885,,,,,,,,,,,,,,,,,,,14.892185957403598,15.179682890278258,16.833343733868357,,,15.501011208990175,#000000,0.4425664504492921,15.734415433042892,-0.4166954654056442,68.35622167308802,12.810294776600067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831558831558834,1.0301665301665301,False,False,False,False,-0.17965098760046794,-0.18775691675777828,False,False,False,False,37627.0,10975.89966767042,False,False,False,False,6093.12879323196,False,False,False,False
2025-04-24 18:00:00+00:00,15.555,15.625,15.48,15.585,2814.0,,,,,,,,,,,,,,,,,15.296578269896967,14.972142951443898,15.18027966166777,15.490598446458991,16.184609125252543,,,,,,,,,,,,,,,,,,,14.905931790336865,15.182152098933717,16.830376722858027,,,15.505333633356098,#000000,0.4453923060701977,15.737018121110317,-0.34131285843621434,70.01074378672094,14.643032477183795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8835719154737565,1.023312883435583,False,False,False,False,-0.17112854993740392,-0.1794427333475911,False,False,False,False,40441.0,11432.72292863677,False,False,False,False,6042.28958713534,False,False,False,False
2025-04-24 19:00:00+00:00,15.585,15.7,15.52,15.665,10322.0,,,,,,,,,,,,,,,,,15.345579826281071,14.99921603072963,15.19220114932158,15.492724682916425,16.17780996323654,,,,,,,,,,,,,,,,,,,14.956410941191605,15.192442668579321,16.82016342521672,,,15.522068585934111,#000000,0.4486465833559621,15.747420807135812,-0.18370987363659355,71.8990393863289,16.671264944860965,True,False,True,False,True,0.5204013863948163,0.0,0.0,0.0,0.0,0,0.886679378915827,1.020566603105421,False,False,False,False,-0.16328510903681082,-0.17136392119220095,False,False,False,False,50763.0,12042.494666177285,False,False,False,False,6108.641686559598,False,False,False,False
2025-04-25 14:00:00+00:00,15.54,15.705,15.5,15.675,5311.0,,,,,,,,,,,,,,,,,15.365433168426557,15.01225901166242,15.198068781521503,15.493780189240564,16.174365516251296,,,,,,,,,,,,,,,,,,,14.97967288121564,15.197535167621712,16.81496843142526,,,15.529510393420619,#000000,0.4525633995705479,15.75193325767596,-0.16999443116470225,73.25734753430126,18.192412851259107,True,False,True,False,True,0.6277454830471108,0.0,0.0,0.0,0.0,0,0.8862894450489666,1.0206746463547336,False,False,False,False,-0.16430701788745627,-0.1678354695398286,False,False,False,False,56074.0,12725.153663600891,False,False,False,False,6096.27514878348,False,False,False,False
2025-04-25 15:00:00+00:00,15.675,15.75,15.05,15.62,12864.0,,,,,,,,,,,,,,,,,15.381195821693277,15.034361137092256,15.206788016008636,15.493397224313181,16.163911870430624,,,,,,,,,,,,,,,,,,,15.017953497858045,15.20515321112802,16.800971167893476,,,15.53796649330219,#000000,0.45363028165307956,15.755384646286938,-0.2984471093807538,72.37659785969103,18.192412851259107,True,False,True,False,True,0.020925506315737863,0.0,0.0,0.0,0.0,0,0.8756865371734766,1.0188881446751508,False,False,False,False,-0.19100394234072593,-0.17941970594027729,False,False,False,False,43210.0,13197.78694013421,False,False,False,False,6201.201115469008,False,False,False,False
2025-04-25 16:00:00+00:00,15.61,15.69,15.585,15.66,2470.0,,,,,,,,,,,,,,,,,15.38839355411217,15.039930293754562,15.20943712512808,15.493940476518631,16.162430367002912,,,,,,,,,,,,,,,,,,,15.027152752204575,15.20747368762045,16.798660127518385,,,15.54092729798247,#000000,0.45144163471014526,15.757145790937399,-0.21519014523277719,72.32386516882096,18.192412851259107,True,False,True,False,True,0.4647503940017117,0.0,0.0,0.0,0.0,0,0.8922373200591958,1.021391093771021,False,False,False,False,-0.15602055570440698,-0.16772013082234213,False,False,False,False,45680.0,13701.387142612748,False,False,False,False,6143.353036159411,False,False,False,False
2025-04-25 17:00:00+00:00,15.66,15.77,15.54,15.595,17062.0,,,,,,,,,,,,,,,,,15.427501270254357,15.075197634041823,15.22649579306121,15.497347777952386,16.152229770858245,,,,,,,,,,,,,,,,,,,15.08308450721949,15.222506019221662,16.782808892674964,,,15.558396458160516,#000000,0.4503033812168779,15.767139644744463,-0.38227482165308213,70.10532221478721,18.192412851259107,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8916051040967095,1.0162525184687712,False,False,False,False,-0.15123605028022993,-0.15947809055128603,False,False,False,False,28618.0,13932.652458231154,False,False,False,False,6312.634384436009,False,False,False,False
2025-04-25 18:00:00+00:00,15.595,15.72,15.595,15.68,4024.0,,,,,,,,,,,,,,,,,15.436063770375279,15.08332801782266,15.230602528296906,15.4982974603626,16.150017461626735,,,,,,,,,,,,,,,,,,,15.095444774643527,15.226145272767525,16.779229251156064,,,15.562391067131411,#000000,0.45088909165468805,15.769449913536905,-0.1983856234104901,69.97352275732628,18.192412851259107,True,False,True,False,False,0.6949770689951045,0.0,0.0,0.0,0.0,0,0.8944750638526687,1.0157279204194114,False,False,False,False,-0.15040560930693558,-0.1549418499291108,False,False,False,False,32642.0,14222.719861979509,False,False,False,False,6277.151680801342,False,False,False,False
2025-04-25 19:00:00+00:00,15.68,15.77,15.65,15.72,13387.0,,,,,,,,,,,,,,,,,15.465757993936046,15.110952915165411,15.245188275248253,15.50227484143082,16.14351925525261,,,,,,,,,,,,,,,,,,,15.136225084428231,15.239120167561232,16.767993302912313,,,15.576378979491864,#000000,0.4545634179090052,15.777846878771227,-0.1272581041328009,70.47801142557626,18.192412851259107,True,False,True,False,False,1.1490348117288463,0.0,0.0,0.0,0.0,0,0.8976049515608184,1.01264800861141,False,False,False,False,-0.14303415319323814,-0.14898800156117448,False,False,False,False,46029.0,14715.8404842744,False,False,False,False,6387.381887300546,False,False,False,False
2025-04-28 14:00:00+00:00,15.85,15.99,15.85,15.95,4719.0,,,,,,,,,,,,,,,,15.93,15.482646353684856,15.12342016134495,15.252405335852446,15.505045578734626,16.14240506928664,,,,,,,,,,,,,,,,,,,15.154272550757875,15.245545835706627,16.764890948587645,,,15.622292425995072,#000000,0.44668523895794787,15.795179006044158,0.3465997540393682,73.42902749034496,19.67344942943771,True,False,True,False,True,3.705220576487889,0.0,0.0,0.0,0.0,0,0.8987647690655212,1.0093984962406015,False,True,False,False,-0.11021139555641336,-0.1295996985587939,False,False,False,False,50748.0,15274.478616301152,False,False,False,False,6361.515501450925,False,True,False,False
2025-04-28 15:00:00+00:00,15.95,15.95,15.725,15.725,3858.0,,,,,,,,,,,,,,,,15.871525008744317,15.491812162182391,15.131736301162558,15.257083062096001,15.50659940974674,16.140950534009107,,,,,,,,,,,,,,,,,,,15.16605625508486,15.249729953439907,16.761979367743635,,,15.619719117134391,#000000,0.44079517622996284,15.79287075517212,-0.15397345259674855,69.2508102310739,23.24901766638331,True,False,True,False,False,1.0766700030105802,0.0,0.0,0.0,0.0,0,0.8978386360585316,1.0088602496979462,False,False,False,False,-0.10485113042850774,-0.11722541449365083,False,False,False,False,46890.0,15764.64173852904,False,False,False,False,6322.70130762998,False,False,False,False
2025-04-28 16:00:00+00:00,15.725,15.78,15.63,15.655,3560.0,,,,,,,,,,,,,,,,15.817791601439128,15.496913704929822,15.137978438766329,15.260455801995043,15.507478567089871,16.139183260159275,,,,,,,,,,,,,,,,,,,15.174705318211986,15.252763036317731,16.758998162118374,,,15.616251987891953,#000000,0.4147090263989852,15.789826216325181,-0.3251103972727805,64.93846579116999,19.363262172674794,True,False,True,False,False,0.2785403752137263,0.0,0.0,0.0,0.0,0,0.9040780382062055,1.0093483267849888,False,False,False,False,-0.1251057829465117,-0.12116559872008126,False,False,False,False,43330.0,16192.011634055722,False,False,False,False,6279.868729217112,False,False,False,False
2025-04-28 17:00:00+00:00,15.66,15.705,15.61,15.65,4501.0,,,,,,,,,,,,,,,,15.773752354048963,15.501937366591587,15.145206892838582,15.264318892599077,15.508375369056273,16.13680476156175,,,,,,,,,,,,,,,,,,,15.18455530596778,15.256249399833106,16.755135949493486,,,15.614037365776731,#000000,0.41432303408909604,15.787570831023515,-0.3320376124536968,61.95078595984012,16.770375394782775,True,False,True,False,False,0.2210219408426397,0.0,0.0,0.0,0.0,1,0.9067083107007065,1.004888647474199,False,False,False,False,-0.13239096536919576,-0.1267782820446385,False,False,False,False,38829.0,16542.972693992844,False,False,False,False,6252.28936907421,False,False,False,False
2025-04-28 18:00:00+00:00,15.665,15.74,15.62,15.655,4840.0,,,,,,,,,,,,,,,,15.750747664276625,15.50754560949578,15.153004435223098,15.268563057681334,15.509435870048481,16.13436063709748,,,,,,,,,,,,,,,,,,,15.195065704320898,15.260085435189067,16.75107535066344,,,15.614431529332913,#000000,0.417550482463645,15.787251651995753,-0.3167321259346606,60.057525908732,15.126325325587985,True,False,True,False,False,0.27927930657630995,0.0,0.0,0.0,0.0,1,0.9086826347305391,1.0025857376156777,False,False,False,False,-0.1289383944014477,-0.1278583382230431,False,False,False,False,43669.0,16963.531256876675,False,False,False,False,6230.393409863757,False,False,False,False
2025-04-28 19:00:00+00:00,15.655,15.715,15.64,15.685,21642.0,,,,,,,,,,,,,,,,15.715239293444652,15.529745441279392,15.185738600922258,15.28687803001787,15.514249308456911,16.123930068085514,,,,,,,,,,,,,,,,,,,15.237735900198546,15.276736389254314,16.733421970057567,,,15.622630555746335,#000000,0.4212768343635667,15.79075247039552,-0.25102844915572364,59.42730180634865,14.515866045193263,True,False,True,False,False,0.6339873104250806,0.0,0.0,0.0,0.0,1,0.9071097793516756,1.0027240533914465,False,False,False,False,-0.12932186098841011,-0.1285900996057266,False,False,False,False,65311.0,17713.104415684786,False,False,False,False,6469.333046920133,False,False,False,False
2025-04-29 14:00:00+00:00,15.72,15.88,15.72,15.825,4659.0,,,,,,,,,,,,,,,,15.724317029099257,15.537257543311336,15.193953954591843,15.291827667489748,15.51602514917078,16.122378059485925,,,,,,,,,,,,,,,,,,,15.248343501693174,15.281235890858415,16.730151212864914,,,15.627276667618377,#000000,0.4260639887654658,15.793819563668933,0.07318251988724205,61.592576432711816,14.515866045193263,True,False,True,False,False,2.277893726375499,0.0,0.0,0.0,0.0,1,0.9059642418452302,1.0042309267094311,False,False,False,False,-0.1105741767193391,-0.11958213816253285,False,False,False,False,69970.0,18523.28884334859,False,False,False,False,6441.265867898115,False,False,False,False
2025-04-29 15:00:00+00:00,15.825,15.88,15.705,15.755,3594.0,,,,,,,,,,,,,,,,15.7282125500425,15.542203943513966,15.199859222125964,15.295376180652466,15.517249094891188,16.121084136269364,,,,,,,,,,,,,,,,,,,15.25586007652526,15.284471351087923,16.727566810310034,,,15.630209262824296,#000000,0.4302045187212054,15.795674965996461,-0.09454797480363093,60.96076238816855,14.515866045193263,True,False,True,False,False,1.4160449311697434,0.0,0.0,0.0,0.0,1,0.9015409791354156,1.00490931405973,False,False,False,False,-0.09084950492890988,-0.10521582154572137,False,False,False,False,66376.0,19265.19134190132,False,False,False,False,6397.1222110314775,False,False,False,False
2025-04-29 16:00:00+00:00,15.755,15.825,15.69,15.7,3359.0,,,,,,,,,,,,,,,,15.728833680479427,15.545869372903134,15.204883038174385,15.298365184177765,15.518203013674237,16.119736975750286,,,,,,,,,,,,,,,,,,,15.26215213905508,15.287206440447267,16.72505841757336,,,15.63225647358166,#000000,0.4336107774335435,15.79685773482784,-0.22337483261168695,59.006353040786266,13.911455788634271,True,False,True,False,False,0.7388200417336499,0.0,0.0,0.0,0.0,1,0.9099972306840212,1.005815563555802,False,False,False,False,-0.09667908562061678,-0.10094745358316908,False,False,False,False,63017.0,19943.513956755563,False,False,False,False,6350.0195410930055,False,False,False,False
2025-04-29 17:00:00+00:00,15.715,15.89,15.695,15.865,3456.0,,,,,,,,,,,,,,,,15.734050405581907,15.550978170086625,15.210699803019633,15.301938785756796,15.519522136056098,16.118643421131395,,,,,,,,,,,,,,,,,,,15.269494029261788,15.290469014293777,16.72269466465584,,,15.635387825538206,#000000,0.4392892703712188,15.798908404688659,0.15045119416527375,60.79232106879984,13.911455788634271,True,False,True,False,False,2.7002830888727445,0.0,0.0,0.0,0.0,1,0.9084731659963946,1.0054084038274858,False,False,False,False,-0.09084950492890988,-0.09589847925603948,False,False,False,False,66473.0,20664.901337270978,False,False,False,False,6305.151021076059,False,False,False,False
2025-04-29 18:00:00+00:00,15.87,15.905,15.76,15.77,8121.0,,,,,,,,,,,,,,,,15.743556229169496,15.562044247556315,15.223833101458792,15.310065555350505,15.522525030387493,16.116062518656555,,,,,,,,,,,,,,,,,,,15.285853242130605,15.2979081388448,16.717157990486914,,,15.642111783782386,#000000,0.443755593798254,15.803247818164165,-0.07492371618256302,59.45318300613184,13.911455788634271,False,False,True,False,False,1.5129654899183755,0.0,0.0,0.0,0.0,1,0.9080953701136683,1.0038813418353205,False,False,False,False,-0.0841946358516874,-0.09004655755386344,False,False,False,False,58352.0,21249.197440569103,False,False,False,False,6333.303718423716,False,False,False,False
2025-04-29 19:00:00+00:00,15.77,15.835,15.715,15.74,9503.0,,,,,,,,,,,,,,,,15.746035280254667,15.571569777189053,15.237285500500292,15.318367079808839,15.525387048885916,16.112626093366195,,,,,,,,,,,,,,,,,,,15.302137262079501,15.305554006460675,16.71042265241061,,,15.647709411217306,#000000,0.44762146169859457,15.806527739044084,-0.14862499843423474,57.79953175647278,12.436964083249293,False,False,True,False,False,1.1380635352502608,0.0,0.0,0.0,0.0,1,0.9068960732621065,1.0063826835021508,False,False,False,False,-0.09376350098393434,-0.09190502926889889,False,False,False,False,48849.0,21677.101356219195,False,False,False,False,6382.44629643265,False,False,False,False
2025-04-30 14:00:00+00:00,15.265,15.59,15.225,15.535,8812.0,,,,,,,,,,,,,,,,15.715208766622549,15.566459352017484,15.24209269413185,15.320565281549522,15.524565276822523,16.10669353511339,,,,,,,,,,,,,,,,,,15.45,15.306669965687862,15.307721362902116,16.702223171676714,,,15.624219940652399,"rgba(239, 83, 80, 0.5)",0.44820660655815353,15.774887534515788,-0.5352164180664812,52.40845502839761,7.341210166579295,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8962627095355868,1.0098928276999175,False,False,False,False,-0.15540416653728883,-0.12365459790309385,False,False,False,False,40037.0,21961.75094759564,False,False,False,False,6420.113795712764,False,False,False,False
2025-04-30 15:00:00+00:00,15.52,15.535,15.43,15.49,19047.0,,,,,,,,,,,,,,,,15.672913559883348,15.559674278734017,15.25340561229688,15.326293885320183,15.52365451062622,16.09489093350158,,,,,,,,,,,,,,,,,,15.473929250870453,15.317751811275038,15.31329029317773,16.685344887667146,,,15.62211490233526,"rgba(239, 83, 80, 0.5)",0.44912399218987775,15.770544050024665,-0.6246472130263255,48.049947383389494,3.4102496798440285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014026402640265,1.0111386138613863,False,False,False,False,-0.14274404242644564,-0.13319932016476976,False,False,False,False,20990.0,21946.685041431367,False,False,False,False,6615.879473298612,False,False,False,False
2025-04-30 16:00:00+00:00,15.49,15.515,15.34,15.37,8375.0,,,,,,,,,,,,,,,,15.653137223402293,15.554327320461054,15.25651459061147,15.327531638272538,15.522498967069875,16.089207296178632,,,,,,,,,,,,,,,,,,15.458767639969823,15.32016103967319,15.314585193295025,16.677606129325046,,,15.617433703825895,"rgba(239, 83, 80, 0.5)",0.4484427509739834,15.765640373009699,-0.8822539156902395,43.284625607586975,-0.8193218289417956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065743944636679,1.0084429065743947,False,False,False,False,-0.1520234624518219,-0.14261139130829584,False,False,False,False,12615.0,21802.00775396731,False,False,False,False,6643.152659759098,False,False,False,False
