date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_622,aVWAP_peak_593,aVWAP_peak_557,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_341,aVWAP_peak_252,aVWAP_peak_199,aVWAP_peak_162,aVWAP_peak_120,aVWAP_peak_78,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_838,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_734,aVWAP_valley_683,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_444,aVWAP_valley_422,aVWAP_valley_374,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_236,aVWAP_valley_215,aVWAP_valley_165,aVWAP_valley_145,aVWAP_valley_90,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bear_859,aVWAP_OB_bear_677,aVWAP_OB_bear_593,aVWAP_OB_bear_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,986.95,992.395,983.7,990.87,9668.0,,,,,,,,,,,,,,989.3099061370734,1001.4334203317792,1009.3679271093184,1010.2298960819063,1010.016474588101,1006.4410366456373,1004.1843562487186,1002.8582322818479,1000.0467211133214,,,,,,,,,,,,,,,984.6269943357449,989.2487801239305,1007.7420712173282,1008.3324304891722,1010.3383834248916,1010.0275083250575,1007.7287742190368,1004.979834688195,1003.6823250587581,,,,1001.4334203317792,1003.3663929122122,"rgba(239, 83, 80, 1.0)",8.369034153216159,1000.1943651043418,-1.1141506813852051,53.00913767251831,-4.1091875026904745,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8930438438533725,1.0216641149919488,False,False,False,False,-0.22159943948622582,-0.23062886283480633,False,False,False,False,-263254.0,-210617.85501126884,False,False,False,False,5572.258330013078,False,False,False,False
2025-07-01 15:00:00+00:00,990.65,991.31,982.7,982.86,6225.0,,,,,,,,,,,,,,989.2019478184648,1001.2866689430891,1009.21290898009,1010.1016807960091,1009.9076232398107,1006.3603639468698,1004.1171182193052,1002.7987562289582,1000.0012079055647,,,,,,,,,,,,,,,984.6770198256183,989.1566495142764,1007.5696060189301,1008.1703894347038,1010.2063075822483,1009.9090083739475,1007.6396457274062,1004.9074793452118,1003.6181162180923,,,,1001.2866689430891,1003.2690276732551,"rgba(255, 26, 202, 1.0)",8.164049760721495,1000.0896470899258,-2.1104289653917014,49.675372415052394,-4.1091875026904745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981504433978106,1.023421319878136,False,False,False,False,-0.23040881802992083,-0.2305188404323636,False,False,False,False,-269479.0,-211530.430902567,False,False,False,False,5582.378355904349,False,False,False,False
2025-07-01 16:00:00+00:00,982.93,986.29,974.815,985.64,8217.0,,,,,,,,,,,,,,988.9431584302963,1001.0562267256872,1008.982521602811,1009.9114138596866,1009.7456547979612,1006.2376523459766,1004.0130447781074,1002.7055694529517,999.9275689566743,,,,,,,,,,,,,,982.2483333333333,984.5260605304163,988.93243716542,1007.3116453336908,1007.928511001037,1010.0104732797598,1009.7328448478763,1007.5052234707597,1004.796223309147,1003.5182906297038,,,,1001.0562267256872,1002.0017291500684,"rgba(255, 0, 0, 1.0)",7.940853624096139,998.6822068487961,-1.642418745664846,49.417664658883254,-4.1091875026904745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8850103327299232,1.0395607388302393,True,False,False,False,-0.2857823525967267,-0.25815059651454514,False,False,False,False,-261262.0,-212301.46298159694,False,False,False,False,5623.22520309963,False,False,False,False
2025-07-01 17:00:00+00:00,985.64,987.14,983.2,986.5,3653.0,,,,,,,,,,,,,,988.8889624639477,1000.9735720516192,1008.8940918112401,1009.8378478169524,1009.6829940273906,1006.1910951991052,1003.9741989129299,1002.6711824617614,999.9012212199526,,,,,,,,,,,,,,983.2839142094917,984.5552970288525,988.8852283537943,1007.2138162832158,1007.8363246545827,1009.9347362841412,1009.6647474962557,1007.4538209108399,1004.7544418584268,1003.4811840888513,,,,1000.9735720516192,1002.0041409017554,"rgba(255, 0, 0, 1.0)",7.856259343600841,998.6795634532409,-1.5503005846111149,49.837631559141784,-4.1091875026904745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8983270328963243,1.0379071824981907,False,False,False,False,-0.24600171342056013,-0.25207615496755265,False,False,False,False,-257609.0,-213003.90541599077,False,False,False,False,5592.67907591979,False,False,False,False
2025-07-01 18:00:00+00:00,986.58,990.08,983.555,986.38,4034.0,,,,,,,,,,,,,,988.8498136201031,1000.8895371839074,1008.8016173856297,1009.7606515163659,1009.6172008253352,1006.1425575447387,1003.9339533198178,1002.6357154530469,999.87438479092,,,,,,,,,,,,,,984.1432070548291,984.6163288415481,988.8509979746868,1007.1120469144084,1007.7402105780217,1009.8552602600782,1009.5932825344509,1007.4000739831799,1004.7110530760672,1003.4428022416431,,,,1000.8895371839074,1001.9984576367776,"rgba(255, 0, 0, 1.0)",7.766887183006802,998.6740092726548,-1.5828747068134148,50.02597867423404,-4.1091875026904745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8972603290176885,1.0340670733177424,False,False,False,False,-0.23199693623979992,-0.24203654560367627,False,False,False,False,-261643.0,-213757.99990566535,False,False,False,False,5568.513508851266,False,False,False,False
2025-07-01 19:00:00+00:00,985.34,987.07,983.83,985.95,9390.0,,,,,,,,,,,,,,988.7221818867206,1000.6834664416464,1008.579194442288,1009.5748175762652,1009.4585255850149,1006.0244338897796,1003.8353130007305,1002.5483484340136,999.807378836965,,,,,,,,,,,,,,984.6902057800271,984.6792541282865,988.7386212527675,1006.8669902940522,1007.5087945592272,1009.6640257799207,1009.4210628189498,1007.269723694306,1004.6049986267252,1003.3485578786855,,,,1000.6834664416464,1001.8960997319143,"rgba(255, 0, 0, 1.0)",7.721373551549262,998.5659688164518,-1.6339021460657621,49.792021973027815,-4.1091875026904745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8949062221615851,1.035946165020104,False,False,False,False,-0.24361499957146698,-0.24282577258757163,False,False,False,False,-271033.0,-214645.98440325193,False,False,False,False,5627.761361427215,False,False,False,False
2025-07-02 14:00:00+00:00,983.48,985.44,978.44,980.305,7484.0,,,,,,,,,,,,,,988.4986782012093,1000.4782481117282,1008.372917815766,1009.4030004793119,1009.3114243782574,1005.9119811501666,1003.7394103938701,1002.4621526027533,999.73866918223,,,,,,,,,,,,,,983.9378316248705,984.5224570200114,988.540738847143,1006.6376269335464,1007.2928853278837,1009.4873750537167,1009.2615314529033,1007.1469052088935,1004.5027050912104,1003.2564397462263,,,,1000.4782481117282,1001.7106830853526,"rgba(255, 26, 202, 1.0)",7.711093151728667,998.350023787907,-2.340138218128227,45.68775420437166,1.4363902793344323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8835257921444839,1.0439285571582693,False,False,False,False,-0.2737413182275704,-0.25828354540757104,False,False,False,False,-278517.0,-215636.2327070775,False,False,False,False,5656.540255048499,False,False,False,False
2025-07-02 15:00:00+00:00,980.12,980.505,976.9,979.36,5926.0,,,,,,,,,,,,,,988.2728175127482,1000.2981609306399,1008.1970187440918,1009.256547449653,1009.1858126194604,1005.8147547617918,1003.655710578874,1002.3864429202504,999.6773392417011,,,,,,,,,,,,,,983.1698026474439,984.3184413846799,988.3397883536331,1006.4414113792313,1007.1083527219637,1009.3368796226907,1009.1253956285174,1007.0412175531535,1004.4137427612183,1003.1758546333913,,,,1000.2981609306399,1001.5376574444808,"rgba(255, 26, 202, 1.0)",7.729575246191009,998.1424447116244,-2.4299452574551292,42.4110067811155,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8751479006107896,1.0561222858239268,False,False,False,False,-0.30196418734693325,-0.2801238663772522,False,False,False,False,-284443.0,-216703.00429301427,False,False,False,False,5660.717925512863,False,False,False,False
2025-07-02 16:00:00+00:00,979.33,982.48,978.63,981.95,4270.0,,,,,,,,,,,,,,988.1516278608678,1000.1828080912683,1008.0805624821875,1009.1591289870897,1009.1021753139202,1005.7505634209723,1003.6008363470653,1002.3370426660499,999.6378162949286,,,,,,,,,,,,,,982.9561930857418,984.2340812594211,988.2312378256665,1006.312390615052,1006.9866564194559,1009.2367730890747,1009.0348196897131,1006.9711994554526,1004.3552681957237,1003.123113773707,,,,1000.1828080912683,1001.4444365722823,"rgba(255, 26, 202, 1.0)",7.719210406923025,998.0333526490971,-2.0835489384604124,42.74324728418327,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8892749613475466,1.058206526161608,False,False,False,False,-0.28576058529357123,-0.28294222583541173,False,False,False,False,-280173.0,-217687.03523420784,False,False,False,False,5639.156407287857,False,False,False,False
2025-07-02 17:00:00+00:00,981.99,984.32,981.51,982.75,3408.0,,,,,,,,,,,,,,988.0819866591493,1000.1004732633681,1007.994600833697,1009.0869104772623,1009.0401282510244,1005.7033627277415,1003.5607835530951,1002.301167739942,999.6094976084455,,,,,,,,,,,,,,982.949125127564,984.2065936656825,988.1684074899116,1006.2177749314092,1006.897164120353,1009.1625589348877,1008.9676670764412,1006.9195290906744,1004.3124709001728,1003.0846889167968,,,,1000.1004732633681,1001.3876258614534,"rgba(255, 0, 0, 1.0)",7.639304438058477,997.9696875441126,-1.9922870815684743,43.70602031039485,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8957165045369082,1.0381672525136927,False,False,False,False,-0.2653263400685835,-0.2741342829519976,False,False,False,False,-276765.0,-218602.97267243717,False,False,False,False,5604.564835081844,False,False,False,False
2025-07-02 18:00:00+00:00,982.55,983.3,981.08,981.29,2740.0,,,,,,,,,,,,,,988.017155048772,1000.0311496692207,1007.9232614220289,1009.0269976338625,1008.9886149398582,1005.6639493002685,1003.5271898110168,1002.2709860073375,999.585484349634,,,,,,,,,,,,,,982.8900476704262,984.1699249387166,988.1099109548438,1006.1391205387891,1006.8228090287165,1009.1010043188097,1008.9119296957289,1006.876478536945,1004.2766354172866,1003.0524245997618,,,,1000.0311496692207,1001.3360565201065,"rgba(255, 26, 202, 1.0)",7.618020247776864,997.910736868184,-2.1817659086735053,43.21231244623671,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8881655009552549,1.0439827152192989,False,False,False,False,-0.27158006699010623,-0.2728571749710519,False,False,False,False,-279505.0,-219547.1901503839,False,False,False,False,5560.152977173599,False,False,False,False
2025-07-02 19:00:00+00:00,981.29,983.81,980.82,982.33,7935.0,,,,,,,,,,,,,,987.8494916100765,999.8380234185332,1007.7222223145807,1008.8576964674609,1008.8428796851447,1005.5525923019165,1003.4324095415379,1002.185915062182,999.5179890184259,,,,,,,,,,,,,,982.81077031156,984.0888416612348,987.9577910698479,1005.9181698884912,1006.6136219257046,1008.9270927273074,1008.754349978978,1006.7547673104234,1004.1754806112978,1002.9614266706051,,,,999.8380234185332,1001.1979753460689,"rgba(255, 26, 202, 1.0)",7.602216819297543,997.7555661665492,-2.029087900701906,43.97030547709595,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846036873556418,1.0467618507467598,False,False,False,False,-0.2705003705276345,-0.27167877274934316,False,False,False,False,-271570.0,-220353.74534185082,False,False,False,False,5596.97231086083,False,False,False,False
2025-07-03 14:00:00+00:00,986.22,987.41,982.94,985.91,9703.0,,,,,,,,,,,,,,987.7650997140797,999.6483061523572,1007.5101214393953,1008.6774132120753,1008.6874009006511,1005.4358371525226,1003.3345059213848,1002.0989500220868,999.4509171926543,,,,,,,,,,,,,,983.1899997253846,984.1565577231253,987.878796755218,1005.6882665544666,1006.3946577764249,1008.7418996736036,1008.5864813138371,1006.6262423815348,1004.0704131381376,1002.8677824986823,,,,999.6483061523572,1001.0952446972433,"rgba(255, 0, 0, 1.0)",7.598140256694612,997.657018002609,-1.5460385838835886,47.73539335449075,-1.8491652385454955,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8847366309394167,1.0396056628646761,False,False,False,False,-0.24595906950501203,-0.2588189211271776,False,False,False,False,-261867.0,-220997.36169313994,False,False,False,False,5660.631654878491,False,False,False,False
2025-07-03 15:00:00+00:00,985.75,986.78,982.99,985.3,7554.0,,,,,,,,,,,,,,987.6929062182654,999.5000062576319,1007.3448533395085,1008.5366061303828,1008.5657395461772,1005.344091140869,1003.2573480587993,1002.0302725110259,999.3976767172223,,,,,,,,,,,,,,983.376357640104,984.189577330072,987.8112369065329,1005.5093875178144,1006.2241316234139,1008.5973125500333,1008.4552454276546,1006.5253982617156,1003.987704762403,1002.793926002126,,,,999.5000062576319,1001.0073567337764,"rgba(255, 0, 0, 1.0)",7.594079493948117,997.5706743204743,-1.6158211578181496,49.63303032157934,-4.9674626020302455,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8813973112245317,1.046295765301525,False,False,False,False,-0.2484338720929649,-0.25362639661007125,False,False,False,False,-269421.0,-221748.11577541684,False,False,False,False,5689.98620286487,False,False,False,False
2025-07-03 16:00:00+00:00,985.51,987.24,985.32,986.94,5780.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.595870764811535,997.5264389986241,-1.3937097307745934,52.316442623261935,-2.363626758088742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8854423338415262,1.0471630475091682,False,False,False,False,-0.23655595031843357,-0.2450911734642524,False,False,False,False,-263641.0,-222397.61785641813,False,False,False,False,5691.3817656111505,False,False,False,False
2025-07-03 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.586831135904339,997.5264389986241,-1.3953703211508477,54.105384157717,-0.6173055347794616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8871550714161078,1.0471537419714003,False,False,False,False,-0.23095923596312884,-0.23802520471369062,False,False,False,False,-263641.0,-223037.050137714,False,False,False,False,5603.143288624931,False,False,False,False
2025-07-03 18:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.58901734431376,997.5264389986241,-1.3949683494340956,55.298011847353706,0.6176899744601343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8823652127473148,1.0476563999432564,False,False,False,False,-0.23095923596312884,-0.23449222033840972,False,False,False,False,-263641.0,-223666.56874023005,False,False,False,False,5516.272850041599,False,False,False,False
2025-07-03 19:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.590979229170665,997.5264389986241,-1.3946078205486918,56.09309697377817,1.5475948677037437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809049349431483,1.0479511696836747,False,False,False,False,-0.22884008780306922,-0.23166615407073948,False,False,False,False,-263641.0,-224286.32736441254,False,False,False,False,5430.749239963434,False,False,False,False
2025-07-04 14:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.568834708651628,997.5264389986241,-1.3986880948163871,56.623153724727814,2.2927506785656533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850232165470662,1.048146897425074,False,False,False,False,-0.22533995600042467,-0.22850305503558208,False,False,False,False,-263641.0,-224896.47732775498,False,False,False,False,5346.551577328341,False,False,False,False
2025-07-04 15:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.529775766258431,997.5264389986241,-1.4059434606356842,56.976524892027584,2.9216642493257865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869619812833544,1.0425069784410714,False,False,False,False,-0.1608753067684574,-0.19468918090201975,False,False,False,False,-263641.0,-225497.16760174328,False,False,False,False,5263.659304811623,False,False,False,False
2025-07-04 16:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.475385931165185,997.5264389986241,-1.416172903460248,57.21210567022743,3.4722285136283517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9046310725964096,1.041410310689932,False,False,False,False,-0.158817753670334,-0.17675346728617686,False,False,False,False,-263641.0,-226088.54484822787,False,False,False,False,5182.052183806792,False,False,False,False
2025-07-04 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.432732050785984,997.5264389986241,-1.4242998303032615,57.36915952236066,3.964761497917955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9003019213174751,1.0371088746569075,False,False,False,False,-0.13768916609126255,-0.1572213166887197,False,False,False,False,-263641.0,-226670.7534552321,False,False,False,False,5101.7102894842055,False,False,False,False
2025-07-04 18:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.4022820422133915,997.5264389986241,-1.4301588264608447,57.47386209044947,4.409876374755676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080490602338318,1.0238363918898923,False,False,False,False,-0.13768916609126255,-0.1474552413899911,False,False,False,False,-263641.0,-227243.93557220526,False,False,False,False,5022.614005926311,False,False,False,False
2025-07-04 19:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,,,,,987.6693469461205,999.3999178962362,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,,,,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,,,,999.3999178962362,1000.9556407279429,"rgba(239, 83, 80, 1.0)",7.359992161793652,997.5264389986241,-1.4383763957765061,57.54366380250869,4.8131212218360275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106945872674583,1.020033654295597,False,False,False,False,-0.13768916609126255,-0.14257220374062685,False,False,False,False,-263641.0,-227808.23114472922,False,False,False,False,4944.744021338306,False,False,False,False
2025-07-07 14:00:00+00:00,980.37,982.3,976.29,980.88,6264.0,,,,,,,,,,,,,,987.5049357820672,999.2379263986,1007.0632019117961,1008.296775427682,1008.3581036944777,1005.1853055157119,1003.1223454379495,1001.9091924725952,999.3019248172943,,,,,,,,,,,,,,983.3277056169281,984.1230375568327,987.6373405187547,1005.2033329226562,1005.9327327975695,1008.3511842086338,1008.2314345489095,1006.3518019348147,1003.8435882586333,1002.6643422062483,,,,999.2379263986,1000.823484843587,"rgba(255, 26, 202, 1.0)",7.360813756793779,996.0474198708486,-2.0605629176325175,47.53469585864431,0.9435099240629796,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115868924206741,1.0105242660831186,False,False,False,False,-0.257474939855115,-0.20002357179787092,False,False,False,False,-269905.0,-228460.89422775665,False,False,False,False,4965.197602402828,False,False,False,False
2025-07-07 15:00:00+00:00,980.57,984.93,980.145,983.49,5445.0,,,,,,,,,,,,,,987.4217525366188,999.1209279039653,1006.9371012431782,1008.189093639233,1008.264705524168,1005.1137059121774,1003.0613825469331,1001.8544626147433,999.2585478395509,,,,,,,,,,,,,,983.2996686019702,984.0910404463103,987.560016802073,1005.0666312068294,1005.8024089486972,1008.2407125720058,1008.1308557244715,1006.2735852265442,1003.7785481997479,1002.6058046281115,,,,999.1209279039653,1000.7405764272279,"rgba(255, 0, 0, 1.0)",7.300099545788449,996.0333181253396,-1.7182393262809788,45.74659951411799,-0.36803559839000854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153771939589599,1.0076069612972653,False,False,False,False,-0.2059759899484338,-0.20299978087315235,False,False,False,False,-264460.0,-229019.01989864415,False,False,False,False,4972.6363992648,False,False,False,False
2025-07-07 16:00:00+00:00,983.49,988.4,983.49,988.11,6356.0,,,,,,,,,,,,,,987.4063072614791,999.0179634418225,1006.8145913448666,1008.0832824258713,1008.1727679536942,1005.044918944373,1003.0040189516818,1001.8037097193944,999.2199008013922,,,,,,,,,,,,,,983.5176887498855,984.1647357747365,987.54346826669,1004.9361818743929,1005.6770923487849,1008.1321444902164,1008.0320068407975,1006.1976922072091,1003.7168726071102,1002.5510122654205,,,,999.0179634418225,1000.686124014201,"rgba(239, 83, 80, 1.0)",7.170395421142249,996.0880863531095,-1.1126424533834909,50.08753320867729,-4.381502978897885,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160614681990046,1.0157133231011117,False,False,False,False,-0.14283488884018386,-0.1729173348566681,False,False,False,False,-258104.0,-229469.94982269616,False,False,False,False,4994.083896950618,False,False,False,False
2025-07-07 17:00:00+00:00,988.11,992.68,988.11,989.95,4547.0,,,,,,,,,,,,,,987.4472714715266,998.9663915299993,1006.7432660438731,1008.0207695889856,1008.1183446250689,1005.0055481655974,1002.9721660963196,1001.7761473289764,999.2002417234937,,,,,,,,,,,,,,983.8155940581206,984.2867301536185,987.5788223357407,1004.8620548961511,1005.6051387750839,1008.0679863902967,1007.9736042564276,1006.1536447103229,1003.682229845322,1002.5208274813793,,,,998.9663915299993,1000.6735147092791,"rgba(239, 83, 80, 0.5)",7.042705876515446,996.1663933399504,-0.8826711563632863,54.54757705134733,-0.5622517050450853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290159908516584,1.0034587481019066,False,False,False,False,-0.06159341617879196,-0.11725537551773003,False,False,False,False,-253557.0,-229843.39246110397,False,False,False,False,4987.152363664562,False,False,False,False
2025-07-07 18:00:00+00:00,990.17,991.56,984.27,991.465,5127.0,,,,,,,,,,,,,,987.4736911408996,998.901401042978,1006.6580285175436,1007.946286221731,1008.0534566484562,1004.9579713672572,1002.9332166145284,1001.7421467282796,999.1753483124014,,,,,,,,,,,,,,984.0667658168959,984.3931477535149,987.6009047206016,1004.7728678359557,1005.5188014955679,1007.9915683955069,1007.9039742569508,1006.1007051298736,1003.6400609096642,1002.4838019333858,,,,998.901401042978,1000.6481128864208,"rgba(239, 83, 80, 0.5)",6.9182922481399025,996.2007794235567,-0.6845301201073078,58.68357154742811,2.9544292476402845,True,False,True,False,True,1.0056972960792159,0.0,0.0,0.0,0.0,0,0.9288828845616326,0.9964502003167801,False,False,False,False,-0.1027626320285024,-0.11000900377311622,False,False,False,False,-248430.0,-230131.55691907133,False,False,False,False,4989.3205440728625,False,False,False,False
2025-07-07 19:00:00+00:00,991.37,991.82,989.18,991.82,7817.0,,,,,,,,,,,,,,987.556245437539,998.8222520845708,1006.5431076934495,1007.8448320508293,1007.9649012873289,1004.8943376799726,1002.8820999245023,1001.6981564343498,999.1445227433101,,,,,,,,,,,,,,984.5313405822166,984.6067125427566,987.673286616326,1004.6545631716979,1005.4034603313411,1007.8874762218995,1007.8090948910142,1006.0292938931601,1003.5843177909841,1002.4354547450711,,,,998.8222520845708,1000.6297608485432,"rgba(239, 83, 80, 0.5)",6.786999912395222,996.2781231178596,-0.6568621151324384,61.711319628318265,5.512207544659873,True,False,True,False,True,1.2456838889127084,0.0,0.0,0.0,0.0,0,0.9392057235723762,0.9944240001494403,False,False,False,False,-0.05985593103127218,-0.0849324674021942,False,False,False,False,-240613.0,-230294.0599125741,False,True,False,False,5033.160535637624,False,True,False,False
