date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_701,aVWAP_peak_642,aVWAP_peak_551,aVWAP_peak_480,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_314,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_158,aVWAP_peak_132,aVWAP_peak_117,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_843,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_750,aVWAP_valley_665,aVWAP_valley_662,aVWAP_valley_626,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_467,aVWAP_valley_405,aVWAP_valley_334,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_41,aVWAP_valley_12,aVWAP_OB_bull_526,aVWAP_OB_bull_12,aVWAP_OB_bear_866,aVWAP_OB_bear_787,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,4.885,4.895,4.85,4.875,1085.0,,,,,,,,4.899511031323401,4.656360188039684,4.6514220715138155,4.569296143977078,4.457719392793581,4.511153343163589,4.557218118368144,4.598359181402936,4.638924007825016,4.657167426775495,4.700055039805722,4.748039953717643,4.790973207106839,5.022065377371985,5.1258583953885655,,,,,,,,,4.839091142962146,4.782645979953082,4.742908872136467,4.77567117746295,4.820549103172013,4.6457045746112176,4.560380309124393,4.52302604130584,4.598091981128705,4.589960542552051,4.588949032752517,4.681406585422235,4.7225458090484915,4.787330741813975,5.069981153449189,5.2351694793795955,4.820549103172013,5.2351694793795955,,,4.660646282013528,"rgba(0, 255, 0, 1.0)",0.08780799077104476,4.664781692288698,2.3940680781483366,61.64446653852166,4.269390843119197,True,False,True,False,True,7.835744565470893,0.0,0.0,0.0,0.0,0,1.0143760782058657,0.8999424956871764,False,False,False,False,0.10066365638895182,0.09597287768759372,False,False,False,False,-15016.0,-24067.5118703894,False,False,False,False,923.8584634225904,False,False,False,False
2025-06-02 17:00:00+00:00,4.87,4.88,4.815,4.815,252.0,,,,,,,,4.899298787570138,4.656646188836644,4.651651366157795,4.569551524776597,4.457997374311927,4.5113691917171925,4.557388124679123,4.59848361312442,4.63900175577648,4.657236906510029,4.700105790582945,4.748071380126465,4.790988675254139,5.022011191239994,5.125777080906494,,,,,,,,,4.83896351229023,4.783503127229988,4.743841896036542,4.775948735080086,4.82058799496971,4.645986487014252,4.560641532629729,4.523228712315282,4.598220916633427,4.590081294417669,4.589069992378439,4.681465298098706,4.722587323836575,4.7873475083477555,5.0699141445109,5.235062366850687,4.82058799496971,5.235062366850687,,,4.660837153084016,"rgba(0, 255, 255, 0.75)",0.0880072171487936,4.665067539546474,1.7036382391234588,58.60310411780223,4.269390843119197,True,False,True,False,True,4.749081796851932,0.0,0.0,0.0,0.0,0,0.994812680115274,0.8979827089337172,False,False,False,False,0.08793144109371819,0.09195215939065596,False,False,False,False,-15268.0,-23931.085329763206,False,False,False,False,913.4420531369689,False,False,False,False
2025-06-02 18:00:00+00:00,4.815,4.82,4.755,4.81,124.0,,,,,,,,4.899125747034164,4.6567540907995,4.651738622826996,4.569657435295162,4.458118974663402,4.51146170694838,4.557459233337358,4.598534091081715,4.639031930647761,4.65726314065155,4.700123134073532,4.748079566909298,4.790989343322478,5.021978548440336,5.125731321698022,,,,,,,,,4.837853458223036,4.783592194593694,4.744091182981623,4.77599129776769,4.820557649024146,4.646094654927485,4.5607505140849955,4.523315098832876,4.598273232420691,4.590130635887534,4.589119459877616,4.681486420390264,4.722600283562237,4.7873487878215775,5.069875298369242,5.235004171696869,4.820557649024146,5.235004171696869,,,4.660848150273709,"rgba(0, 255, 255, 0.75)",0.08796457108273993,4.665086134834988,1.6474117179370402,56.29028417372113,4.269390843119197,False,False,True,False,False,4.497188939081198,0.0,0.0,0.0,0.0,0,0.988485895221647,0.9009786989061599,False,False,False,False,0.0574819349388151,0.07471704716473553,False,False,False,False,-15392.0,-23798.696409921915,False,False,False,False,901.2026414604267,False,False,False,False
2025-06-02 19:00:00+00:00,4.81,4.84,4.81,4.835,1471.0,,,,,,,,4.897759334829182,4.658326966460183,4.653004667378225,4.571091025998461,4.459696915697939,4.512683104182884,4.558417472101379,4.599232196859399,4.6394653168919975,4.657648724930316,4.700400510639294,4.748245309473428,4.791062978879689,5.021648788651604,5.12524406258249,,,,,,,,,4.835659145513423,4.787357956170967,4.748694801495902,4.7773427060296525,4.8206655254694475,4.647650550896231,4.562218534072293,4.524460940545937,4.598996532594117,4.590809103911558,4.589799198338723,4.681809798623218,4.722824290711955,4.7874299173788675,5.06947108841409,5.234367191651069,4.8206655254694475,5.234367191651069,,,4.661770425192644,"rgba(0, 255, 255, 0.75)",0.0884028453335508,4.666443144227723,1.9066903914268667,56.101081141741545,4.269390843119197,False,False,True,False,False,5.615332588850027,0.0,0.0,0.0,0.0,0,0.9976931949250288,0.8950403690888119,False,False,False,False,0.07649682663772578,0.07560693690123066,False,False,False,False,-13921.0,-23645.553829923123,False,False,False,False,910.0367090346837,False,False,False,False
2025-06-03 14:00:00+00:00,4.865,4.915,4.815,4.895,692.0,,,,,,,,4.897554538401191,4.65925734372479,4.653750852054238,4.571881295766042,4.460527963811204,4.5133389002377635,4.558943446343013,4.59962573733766,4.639718714258541,4.65787894349349,4.700578028397465,4.748368337585546,4.791140766622376,5.021531402989053,5.125051334702258,,,,,,,,,4.8395075864668735,4.790695965655788,4.751860437039721,4.778514607105286,4.821017840912286,4.648560017034033,4.563023706249833,4.525079329672556,4.5994041412259525,4.5911893850326635,4.590179930435384,4.682009727167721,4.7229758062775575,4.787511388544182,5.069318113183381,5.23410258865689,4.821017840912286,5.23410258865689,,,4.662617703267464,"rgba(0, 255, 0, 1.0)",0.08948551646865709,4.667681878809771,2.540278361916239,58.7023081154136,4.269390843119197,True,False,True,False,False,8.209459921366498,0.0,0.0,0.0,0.0,0,0.9988545246277205,0.8865979381443295,False,False,False,False,0.09684076151798872,0.08622384920960968,False,False,False,False,-13229.0,-23484.056871319663,False,False,False,False,906.6562949411226,False,False,False,False
2025-06-03 15:00:00+00:00,4.895,4.965,4.86,4.9,1808.0,,,,,,,,4.897802128461504,4.662020677114652,4.655967139021167,4.574151718509343,4.462857009297408,4.515198050818266,4.560453523330969,4.600772488598784,4.640471636587819,4.6585701358456,4.701128444543431,4.748772967210379,4.7914238404550105,5.0212951590853345,5.124616128507953,,,,,,,,,4.853517601140884,4.801342627354791,4.7614771001880944,4.7824610754279195,4.822472442081533,4.651246994097845,4.56533065312769,4.5268376878454335,4.600591570096017,4.592294296967731,4.5912857531920315,4.68262002132784,4.7234567410471,4.787804364474229,5.0689879325724485,5.233477093309284,4.822472442081533,5.233477093309284,,,4.66532401932937,"rgba(0, 255, 0, 1.0)",0.09081274665463875,4.671630701087225,2.5147273629027502,60.64135060908352,4.269390843119197,True,False,True,False,True,8.42112873958106,0.0,0.0,0.0,0.0,0,1.0080229226361033,0.8848137535816616,False,False,False,False,0.1211048214562558,0.10366433533293273,False,False,False,False,-11421.0,-23297.03273377982,False,False,False,False,920.6306159497874,False,False,False,False
2025-06-03 16:00:00+00:00,4.9,4.945,4.87,4.945,1721.0,,,,,,,,4.8982770953517685,4.664716593699967,4.658137109765492,4.576359066977695,4.465109061243189,4.5170035912241815,4.561926660508554,4.601897279354461,4.641215463106699,4.659255101098365,4.701679020141201,4.749184252397096,4.791718788251997,5.021094328051687,5.1242257436074805,,,,,,,,,4.864308529032663,4.810754063354533,4.7702383934401675,4.7863291118555455,4.82399484504913,4.653867288706593,4.567571859918906,4.528547240364333,4.6017559411596105,4.593377474921876,4.592369718615711,4.683227767975883,4.723940963871514,4.788108792343957,5.068697628428663,5.232905207626633,4.82399484504913,5.232905207626633,,,4.667801739725405,"rgba(0, 255, 0, 1.0)",0.09218332694023586,4.67521760003609,2.9265856301629802,63.67334918086568,7.356355687834551,True,False,True,False,True,10.304063898020118,0.0,0.0,0.0,0.0,0,1.0266049739733953,0.8825910931174087,False,False,False,False,0.11854450793358039,0.11110442163325657,False,False,False,False,-9700.0,-23086.22602472897,False,False,False,False,933.0394436094806,False,False,False,False
2025-06-03 17:00:00+00:00,4.95,4.965,4.89,4.895,1558.0,,,,,,,,4.898626539821931,4.667077796825968,4.660046406461825,4.5783140428826945,4.467113965017879,4.518610884532854,4.56323758301708,4.602898125698986,4.641877423624026,4.659864215812837,4.702167492330339,4.749547650946262,4.791977728295932,5.020907231633997,5.123867868080563,,,,,,,,,4.8710163637858725,4.817849515537209,4.777215646695416,4.789565067274342,4.825286190016218,4.656166565585091,4.5695575473248065,4.530069036012483,4.60279177046827,4.594341961060651,4.593334950794781,4.683767567971371,4.7243698537260705,4.788376245732565,5.068429924118273,5.232383787094041,4.825286190016218,5.232383787094041,,,4.669788566529011,"rgba(0, 255, 0, 1.0)",0.09100598930891711,4.678061473188123,2.383782962629913,62.08498248978529,7.356355687834551,True,False,True,False,True,7.65377601813152,0.0,0.0,0.0,0.0,1,1.0305475504322767,0.8760806916426512,False,False,False,False,0.12879538863274403,0.1199499051330003,False,False,False,False,-11258.0,-22902.842675508367,False,False,False,False,942.7287545612716,False,False,False,False
2025-06-03 18:00:00+00:00,4.895,4.96,4.89,4.955,2165.0,,,,,,,,4.899562295763771,4.670522079053103,4.662839457225033,4.58113887771153,4.469983024988582,4.520924923398648,4.565136903708425,4.6043590308862345,4.642853040335384,4.6607659589498995,4.702900302283157,4.750105130935795,4.7923884196602025,5.020693882841739,5.123416428654757,,,,,,,,,4.880685815998882,4.827826731180258,4.787014370948311,4.794415288004356,4.827370283605181,4.6595158650458535,4.572423425218245,4.532263369026347,4.604303315294491,4.595748387986682,4.594742253102211,4.68457226523298,4.725019199725075,4.788798905095713,5.068104233209277,5.231703977722468,4.827370283605181,5.231703977722468,,,4.672679663824337,"rgba(0, 255, 0, 1.0)",0.09192231345933564,4.682173045349002,2.968016626035973,63.39984992758231,7.449493187955355,True,False,True,False,True,10.121952833235529,0.0,0.0,0.0,0.0,1,1.0258769407705577,0.8821161587119032,False,False,False,False,0.12751259899363357,0.12373125206331693,False,False,False,False,-9093.0,-22688.73658751599,False,False,False,False,961.6786963510192,False,True,False,False
2025-06-03 19:00:00+00:00,4.955,4.97,4.93,4.95,2226.0,,,,,,,,4.900862052997768,4.674167955960835,4.665807697129827,4.58411818386334,4.472990443595075,4.523362719299369,4.567147991389492,4.605915295102825,4.643900554162188,4.661737343989116,4.703697349570541,4.75072105280399,4.792852386506592,5.020513829153062,5.122991287744877,,,,,,,,,4.890007551957466,4.837663519851461,4.796796672778258,4.799573329957506,4.829719475497494,4.663059655276351,4.575443538534514,4.534577981666604,4.605913019740574,4.597245788566875,4.5962404272718915,4.685443514634063,4.725730075860697,4.78927526602511,5.067808570506383,5.231043420354519,4.829719475497494,5.231043420354519,,,4.6756737276583245,"rgba(0, 255, 0, 1.0)",0.09268769610370979,4.6863945144596375,2.8440181018784862,63.92454703507273,8.296204873475432,True,False,True,False,True,9.857501393212669,0.0,0.0,0.0,0.0,0,1.0327586206896553,0.8770114942528732,False,False,False,False,0.14036000552432645,0.1320456287938217,False,False,False,False,-11319.0,-22512.461601663028,False,False,False,False,981.2805770277475,False,False,False,False
2025-06-04 14:00:00+00:00,5.0,5.015,4.925,4.925,112.0,,,,,,,4.954999999999999,4.9009321563594765,4.674352164202995,4.665958021024294,4.584268846025508,4.473142340496977,4.5234860728723625,4.567249937221754,4.60599435994815,4.643953928331254,4.661786891090279,4.703738128078146,4.7507527173399,4.792876399037051,5.020505434739083,5.122970568748475,,,,,,,,,4.890444371099376,4.838136940571826,4.797272983870968,4.799832158716945,4.829840112571754,4.663238743105645,4.575596229275024,4.5346951561421704,4.605994786296725,4.597321858218122,4.596316533985403,4.685488025610361,4.725766519302772,4.789299902795302,5.067794363213355,5.231010856441271,4.829840112571754,5.231010856441271,,,4.683992290576731,"rgba(0, 255, 0, 1.0)",0.09343143171565489,4.704053333330319,2.364800181400412,62.48736019624728,8.296204873475432,True,False,True,False,True,8.533438408598421,0.0,0.0,0.0,0.0,0,1.0319634703196348,0.8721461187214611,False,False,False,False,0.1506709777204317,0.1413583032571267,False,False,False,False,-11431.0,-22340.655995435693,False,False,False,False,967.8033587792553,False,False,False,False
2025-06-04 15:00:00+00:00,4.925,4.94,4.845,4.855,837.0,,,,,,,4.888851422550053,4.900731535554795,4.675355324377615,4.666786275670126,4.585163915456801,4.474098260644191,4.524245856949109,4.5678630720944415,4.606457364294137,4.644256187600012,4.6620620615191415,4.7039516162097,4.7509022636077205,4.79297271322047,5.020371021423278,5.122746829097273,,,,,,,,,4.889944860293697,4.839362265118664,4.799093382758893,4.800817582815661,4.83019849535061,4.664227921532705,4.5765086393668675,4.535412874489172,4.606473580375785,4.597770331702585,4.596765561510402,4.685727762856151,4.7259495158118305,4.789400556417354,5.06761777949037,5.230701681367931,4.83019849535061,5.230701681367931,,,4.681923026676126,"rgba(0, 255, 255, 0.75)",0.09336188430749506,4.701499487942992,1.6441453939751467,57.43006926091686,12.878999897550784,False,False,True,False,False,4.968364212593329,0.0,0.0,0.0,0.0,1,1.0296296296296297,0.8797720797720794,False,False,False,False,0.11087270396413097,0.12611550361062884,False,False,False,False,-12268.0,-22184.49078620413,False,False,False,False,965.7753997284141,False,False,False,False
2025-06-04 16:00:00+00:00,4.855,4.86,4.83,4.85,244.0,,,,,,,4.880223526124616,4.900580899201439,4.67559858929517,4.666988961544735,4.585394440048801,4.474353267674095,4.524446041884021,4.56802231981223,4.606575631919502,4.644331717363263,4.662129898764141,4.7040019890206,4.75093455421171,4.792990011553053,5.020322592685692,5.122672736931717,,,,,,,,,4.889349769888231,4.839424063800277,4.799396611025488,4.800981288808895,4.830232724546817,4.664470301683925,4.576744493223947,4.5356013553814485,4.60659587113593,4.597885392293382,4.596880819525247,4.6857855669455555,4.725991255317515,4.789419076513342,5.06755723011771,5.230603097100263,4.830232724546817,5.230603097100263,,,4.68167947184917,"rgba(0, 255, 255, 0.75)",0.09282129493169897,4.701189363237913,1.6031950089856708,53.80135895690199,9.464382795308495,False,True,True,False,False,4.720380324401436,0.0,0.0,0.0,0.0,0,1.0292096219931275,0.8865979381443295,False,False,False,False,0.0866598495540648,0.10638767658234682,False,False,False,False,-12512.0,-22034.529688743598,False,False,False,False,954.585083453555,False,False,False,False
2025-06-04 17:00:00+00:00,4.85,4.86,4.84,4.85,1129.0,,,,,,,4.865528280218202,4.899937112235966,4.676737011297539,4.667938172351746,4.58646936026694,4.475539191013085,4.525378629297246,4.568765591207056,4.607128925923764,4.64468621012011,4.662448795185246,4.704240039340052,4.7510888738954336,4.793074868425208,5.020103156154581,5.122334560014941,,,,,,,,,4.8869959556356175,4.839822483232673,4.800846274211284,4.8017779681186985,4.830421022434843,4.6656038393754224,4.577843871977804,4.536479816003659,4.6071679333906514,4.598423516163018,4.597419841295286,4.686058020084925,4.726189335257452,4.7895095947651445,5.067281717967211,5.230151555592446,4.830421022434843,5.230151555592446,,,4.681593887825532,"rgba(0, 255, 255, 0.75)",0.09227514672276252,4.701061470308572,1.6140698224941163,51.38221875422542,7.197655308497772,False,True,False,False,False,4.720380324401425,0.0,0.0,0.0,0.0,0,1.0317185697808535,0.8852364475201842,False,False,False,False,0.08920331632679167,0.09779549645456925,False,False,False,False,-12512.0,-21886.89356953827,False,False,False,False,957.2891906868331,False,False,False,False
2025-06-04 18:00:00+00:00,4.85,4.905,4.85,4.86,554.0,,,,,,,4.866710709318498,4.899761643344502,4.6773593949313765,4.668455361111492,4.587036739779945,4.476151901797103,4.525864711630476,4.56915687147764,4.607423647043919,4.644878022737357,4.662622913715405,4.704373888252339,4.751180971945516,4.793132228806399,5.020009374326431,5.12218210119494,,,,,,,,,4.886558832612724,4.8404004630388,4.801828020218196,4.80233092925831,4.830612919028623,4.666219778678218,4.578422798144911,4.536938749114398,4.60747262058483,4.598709403371995,4.597706117401292,4.686209007617366,4.726303270758726,4.789569787314884,5.067160234960457,5.229942982018545,4.830612919028623,5.229942982018545,,,4.681980348598738,"rgba(0, 255, 255, 0.75)",0.09269381934168423,4.701553458402719,1.7093538999965256,50.475784626105934,6.246791269173485,False,True,False,False,False,5.171318433283506,0.0,0.0,0.0,0.0,0,1.0426401869158881,0.8790887850467288,False,False,False,False,0.10321387622267963,0.10050468633862444,False,False,False,False,-11958.0,-21732.957235126825,False,False,False,False,951.0366450947892,False,False,False,False
2025-06-04 19:00:00+00:00,4.86,4.94,4.86,4.9,2439.0,,,,,,,4.881986829727187,4.899767983336243,4.680445597543254,4.67101457846176,4.589754032415964,4.479018623125515,4.528162592249378,4.571027762192042,4.608851685604621,4.64582366279034,4.6634894738837716,4.705059997574591,4.751679725108569,4.793474515767399,5.019676493400444,5.121588761221114,,,,,,,,,4.888058032651941,4.844810488845741,4.807474824894466,4.8056185106980065,4.832005639953695,4.669256257322396,4.581188300171718,4.539114125143206,4.60894867450338,4.600090859757198,4.599088994548224,4.686971932442774,4.726900117120868,4.7899248370234755,5.066704447380895,5.229099999930159,4.832005639953695,5.229099999930159,,,4.684557183078331,"rgba(0, 255, 0, 1.0)",0.09387671616456604,4.704904457584006,2.07821012905896,52.46189747298576,6.246791269173485,False,True,True,False,False,6.953401217277623,0.0,0.0,0.0,0.0,0,1.0412790697674421,0.8633720930232556,False,False,False,False,0.11470692549053106,0.10760580591457775,False,False,False,False,-9519.0,-21543.593557062843,False,False,False,False,974.1058443956451,False,False,False,False
2025-06-05 14:00:00+00:00,4.87,4.88,4.78,4.8,938.0,,,,,,,4.872688309611386,4.898960262970402,4.681185621114558,4.671645194624692,4.590520296328888,4.479903267532765,4.528850303563208,4.571568049527584,4.6092472934643665,4.646071598755593,4.663708898434701,4.705214823377917,4.751767669559515,4.7935071492433154,5.019463714441513,5.121279336560765,,,,,,,,,4.885258715194036,4.844123992133726,4.80774589880252,4.80580230345473,4.831913675018238,4.670005510868065,4.581975529697876,4.539759892025353,4.609357438716181,4.600477957619826,4.599476965525674,4.687154251070506,4.727022984769987,4.789961978880025,5.066446017720857,5.228698418661822,4.831913675018238,5.228698418661822,,,4.684385561368111,"rgba(38, 166, 154, 1.0)",0.09377820296506009,4.7046188957960995,1.0170924712583527,48.16866260463207,4.04108987008302,False,True,False,True,False,1.9440334826886314,0.0,0.0,0.0,0.0,0,1.0259515570934257,0.8737024221453285,False,False,False,False,0.07903602273456495,0.09332091432457135,False,False,False,False,-10457.0,-21371.70838563551,False,False,False,False,973.5460638623792,False,False,False,False
2025-06-05 15:00:00+00:00,4.8,4.82,4.78,4.8,3282.0,,,,,,,4.847668589407447,4.895574096084075,4.683349947179807,4.673518395823697,4.5929315121821235,4.482782856260518,4.531067702882737,4.5732894477023205,4.610489649191741,4.646834462846853,4.66437420178799,4.70565946102526,4.751983932034009,4.793534978762817,5.0186484773440805,5.120130119553118,,,,,,,,,4.874532334112777,4.840229232782887,4.807200630590053,4.805553954363865,4.831080641141881,4.672227604166664,4.584461559039856,4.541836604024684,4.610640676721648,4.601699300142803,4.6007016419169515,4.687692807321123,4.7273584205848085,4.790005167257452,5.065472998384375,5.227231038973313,4.831080641141881,5.227231038973313,,,4.683710229171383,"rgba(38, 166, 154, 1.0)",0.09382593621334648,4.703451885357155,1.029013069726355,45.306506025729604,1.3339860962698467,False,True,False,True,False,1.9440334826886314,0.0,0.0,0.0,0.0,0,1.0224783861671471,0.8824207492795385,False,False,False,False,0.06381494402887458,0.07856792917672296,False,False,False,False,-10457.0,-21202.488100586896,False,False,False,False,1009.3360473683889,False,False,False,False
2025-06-05 16:00:00+00:00,4.795,4.81,4.76,4.77,1642.0,,,,,,,4.837727476066924,4.893628866930443,4.684222818683664,4.674290226460069,4.594002625770212,4.48411455931484,4.532082028451798,4.574065851114447,4.611040194713231,4.647163829280854,4.664655898758312,4.705833524650431,4.752046638386651,4.793506016523332,5.018205778816125,5.119522513064322,,,,,,,,,4.8689345089978,4.837681932138196,4.806275251217238,4.805018215633952,4.8304221622074275,4.673141467243674,4.58557072680354,4.542783672098702,4.611209098825089,4.602243685218203,4.601247830948146,4.687912684550642,4.72747919897904,4.78998367688828,5.064952380476383,5.226466474611111,4.8304221622074275,5.226466474611111,,,4.683309933402275,"rgba(38, 166, 154, 0.5)",0.09332699463677474,4.702761030654371,0.7204664588988423,42.05480291008584,-1.7344121153740062,False,True,False,True,False,0.5024295383968038,0.0,0.0,0.0,0.0,0,1.0301274623406722,0.8800695249130936,False,False,False,False,0.05621590181565161,0.06739191549618728,False,False,False,False,-12099.0,-21061.3487501902,False,False,False,False,1019.1447908200417,False,False,False,False
2025-06-05 17:00:00+00:00,4.77,4.79,4.77,4.775,1039.0,,,,,,,4.832675862257149,4.89241390035532,4.684757572608811,4.67476525068587,4.5946680587791136,4.484946355201224,4.532715312791093,4.574550174536998,4.611383298822418,4.647368796118185,4.664830873395283,4.705940779912607,4.752083814851862,4.793485500569576,5.0179245481377635,5.119137279320966,,,,,,,,,4.865662309974045,4.8361350542273955,4.80568642165612,4.804668850806453,4.830000713831458,4.673702869480498,4.586260131537886,4.543374879215386,4.611563277425025,4.602583225384992,4.6015885180871505,4.688048766532772,4.727552921292551,4.789967864015136,5.06462201045405,5.225982233084591,4.830000713831458,5.225982233084591,,,4.683113766996632,"rgba(38, 166, 154, 0.5)",0.0932301714300125,4.702398804640955,0.7787306860584987,40.28950497950821,-3.4542965133155334,False,True,False,True,False,0.7390510267896175,0.0,0.0,0.0,0.0,0,1.0261475886112728,0.8814642649622308,False,False,False,False,0.053684371460279455,0.06053814347823337,False,False,False,False,-11060.0,-20906.28907964461,False,False,False,False,1019.4526235205061,False,False,False,False
2025-06-05 18:00:00+00:00,4.775,4.78,4.73,4.74,805.0,,,,,,,4.827564575173438,4.891260571551211,4.68504354131161,4.675030447132041,4.5951013049589395,4.485525664173335,4.53314739380825,4.574871890365944,4.611603213456102,4.647492899896549,4.664932321923026,4.705991222967621,4.752081534005922,4.793439991350347,5.017681394455665,5.118814639806416,,,,,,,,,4.8625138921764215,4.834430059670175,4.804791820497981,4.804119877752138,4.8295023345199395,4.674017056634915,4.586712596015111,4.5437759092498196,4.611790212704724,4.6028031309587965,4.6018094068894415,4.688120919997217,4.727578105328486,4.789925877787079,5.064341287874589,5.225584068528115,4.8295023345199395,5.225584068528115,,,4.682781214764529,#000000,0.0930792068012152,4.701868000146991,0.4096725913709801,37.53720732260252,-6.1525476839305995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023809523809524,0.8803716608594655,False,False,False,False,0.04103637530769449,0.05078725939296393,False,False,False,False,-11865.0,-20766.114055153997,False,False,False,False,1016.1277766442191,False,False,False,False
2025-06-05 19:00:00+00:00,4.74,4.775,4.71,4.72,1925.0,,,,,,,4.815642535349481,4.888291949167877,4.685561728328536,4.6755317145681605,4.596028210493953,4.486822763612797,4.534102705311875,4.575570962140474,4.612069585778525,4.647745207144133,4.665131334652405,4.706070425937898,4.752036941353561,4.7932941050858755,5.017069242938816,5.118014106746672,,,,,,,,,4.854720881749105,4.829936296261514,4.802209869188095,4.802499025459863,4.82811519056515,4.674611715321501,4.587686035197326,4.544659315078358,4.612271308615132,4.603273023886193,4.6022817652957855,4.688251120688033,4.7275979640618075,4.789788246182436,5.063640085090537,5.224604686173949,4.82811519056515,5.224604686173949,,,4.681867305354159,#000000,0.09282226550228996,4.700431582628502,0.21081598542771052,34.887162050623054,-8.755408477224798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220162224797218,0.8806488991888757,False,False,False,False,0.03471754671857795,0.04275240305577094,False,False,False,False,-13790.0,-20657.957248097347,False,False,False,False,1030.2188188667894,False,False,False,False
2025-06-06 14:00:00+00:00,4.795,4.83,4.75,4.82,887.0,,,,,,,4.814766205604329,4.887525762941803,4.686106090914127,4.676009266708767,4.59664902371876,4.487571262667502,4.534681295946491,4.576021522899015,4.612396296368888,4.647947217527008,4.665307613038344,4.706188447472732,4.752094566772132,4.79330180976621,5.0168528616274415,5.117708769472461,,,,,,,,,4.853222119293911,4.829325590309721,4.802172829941486,4.802472311604422,4.827926310793343,4.675172585368147,4.588326306937889,4.545201699327313,4.612608463390866,4.603594703708138,4.602604338720097,4.688393949174909,4.727687118980382,4.789800023143505,5.063381694956954,5.2242144592885404,4.827926310793343,5.2242144592885404,,,4.681995133334335,"rgba(38, 166, 154, 1.0)",0.09294055060064248,4.7005267319367245,1.2854805280489683,40.17177006921537,-8.755408477224798,False,True,False,True,True,2.8161559818068724,0.0,0.0,0.0,0.0,0,1.0276816608996537,0.8696655132641287,False,False,False,False,0.04277908311920799,0.04276574308748947,False,False,False,False,-12903.0,-20537.72535277801,False,False,False,False,1027.998372062653,False,False,False,False
2025-06-06 15:00:00+00:00,4.82,4.865,4.82,4.85,461.0,,,,,,,4.81562159895258,4.887334826718612,4.686497949321492,4.676345574660293,4.597041259835329,4.488014696384172,4.535031847471932,4.576301883024145,4.612606271494991,4.648083006099231,4.66542959625187,4.706279037065134,4.752152543611826,4.793332662330818,5.016763873803136,5.11757275247479,,,,,,,,,4.853106720250056,4.829490035881447,4.802542679804679,4.802707279656753,4.827985717484445,4.675566481685523,4.588727972209967,4.545532308067691,4.612825179446205,4.603799685402526,4.602809698747314,4.688497909853706,4.727762149798294,4.7898330896923555,5.063270512349025,5.2240334140083045,4.827985717484445,5.2240334140083045,,,4.682237654622735,"rgba(0, 255, 255, 0.75)",0.09352496414820785,4.700819349979957,1.5950890906906718,45.206431636147926,-11.887145516742144,False,True,False,True,True,4.142955067610512,0.0,0.0,0.0,0.0,0,1.030232558139535,0.8755813953488368,False,False,False,False,0.019225635474418395,0.030995689280953934,False,False,False,False,-12442.0,-20412.210231029512,False,False,False,False,1019.2076996275731,False,False,False,False
