date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_819,aVWAP_peak_802,aVWAP_peak_775,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_573,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_444,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_634,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_150,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_27,aVWAP_OB_bull_828,aVWAP_OB_bull_656,aVWAP_OB_bull_564,aVWAP_OB_bull_385,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,47.51,47.76,47.5,47.62,4924.0,,,,,,,,,46.19179988748939,45.844132845653924,45.74501200591584,44.983665086981105,44.28271513127694,42.254583250730334,41.55646795463508,40.58250890935635,40.976941958963685,41.26072758328075,41.284315328023425,41.580626443013955,42.27123300969944,43.26927743116037,43.613067596360615,43.79642684526933,44.17031793391617,,,,,,,45.935616852364994,45.63225458683189,46.09994156740841,45.49348572659029,44.532449827589346,43.198923636815735,42.72407461454637,41.43371750652569,40.56613841736046,40.728985288795016,41.243552894294254,41.270229830394186,41.27057463236811,41.684950413364035,42.8103054295492,43.379351396509364,43.97722614107194,,,45.935616852364994,43.198923636815735,42.27123300969944,43.06693767068822,"rgba(0, 255, 0, 1.0)",0.8623958195331631,44.07273567131883,4.113267073350832,66.45154801664842,11.045958371678587,True,False,True,False,True,13.69349253535244,0.0,0.0,0.0,0.0,0,0.9662527857370259,0.9544730977395735,False,False,False,False,0.3226945936795416,0.29278279838801835,False,False,False,False,957055.0,874244.8255620652,False,False,False,False,11014.989040417124,False,False,False,False
2025-06-11 18:00:00+00:00,47.655,47.655,47.31,47.36,7461.0,,,,,,,,,46.221460842782705,45.86162504164215,45.75757102770668,44.99229367933369,44.29238997194707,42.266360041020114,41.56795688932776,40.59292881021275,40.98578963530004,41.26844409210684,41.291605963212916,41.58679781621039,42.27626841801518,43.27288738679242,43.616266858789174,43.799430186762315,44.172932214245364,,,,,,,45.96337603036965,45.64836807275487,46.10753291468457,45.50110217265244,44.54178525296129,43.21003232463536,42.73564847645259,41.44519645881348,40.57717971386819,40.738730821482186,41.25136386784347,41.277693131550386,41.27761910277161,41.69093058659286,42.81451648654754,43.38282432814379,43.980038349714505,,,45.96337603036965,43.21003232463536,42.27626841801518,43.078434086065734,"rgba(0, 255, 0, 1.0)",0.8648987182274717,44.08846391141944,3.7825655416454604,64.56836360367207,11.045958371678587,True,False,True,False,True,11.688125920279965,0.0,0.0,0.0,0.0,0,0.9583465818759931,0.9528351881293058,False,False,False,False,0.29482892537310296,0.2938058618805607,False,False,False,False,949594.0,875413.0298169169,False,False,False,False,10959.888435139339,False,False,False,False
2025-06-11 19:00:00+00:00,47.375,47.495,47.25,47.45,12898.0,,,,,,,,,46.26783916857373,45.89017248812592,45.77830159633557,45.00680671776358,44.308747829049445,42.286423795368435,41.58756687980306,40.61075395431266,41.00092554606117,41.28164512975132,41.30408029374953,41.59735707730199,42.284877316370704,43.2790485710341,43.621722396414725,43.80454884310629,44.1773819560646,,,,,,,46.00768680610088,45.674900183024256,46.12003586703063,45.51383847528972,44.557544025108854,43.22890432558635,42.75534008970148,41.46479461052839,40.59606367851848,40.75540308529839,41.26472634270207,41.290462219398435,41.28967383522284,41.70116171594179,42.82171019690593,43.388750130624146,43.98482840245917,,,46.00768680610088,43.22890432558635,42.284877316370704,43.09759976078828,"rgba(0, 255, 0, 1.0)",0.8676191249302202,44.112712171844024,3.8464894701628283,63.941994766797855,11.045958371678587,True,False,True,False,False,12.18974685538631,0.0,0.0,0.0,0.0,0,0.9579974543911747,0.955133644463301,False,False,False,False,0.27433583576205034,0.2840708488213055,False,False,False,False,962492.0,876763.0913701429,False,False,False,False,10989.936676455007,False,False,False,False
2025-06-12 14:00:00+00:00,47.07,47.61,47.07,47.44,7209.0,,,,,,,,,46.29166416045345,45.90541409126244,45.78948647775832,45.01475837955414,44.31774240602643,42.297515199256885,41.598423100838914,40.62063968566662,41.00932134178172,41.28896870802503,41.31100180694782,41.60321683781023,42.28965297626991,43.28246334235587,43.62474463566717,43.807383586065875,44.17984441585297,,,,,,,46.03085699985329,45.68917198187237,46.126784494104385,45.52078942719842,44.56619961342205,43.23931562769196,42.76621503924632,41.475646456262204,40.60653427159474,40.76465036165728,41.27213933131239,41.297546865803675,41.29636335922121,41.70683915074364,42.825699195306996,43.39203398623215,43.9874802681104,,,46.03085699985329,43.23931562769196,42.28965297626991,43.10801464098489,"rgba(0, 255, 0, 1.0)",0.8679756659927143,44.1252523495418,3.8189407610489607,63.39940568030094,11.045958371678587,True,False,True,False,False,12.111494509872024,0.0,0.0,0.0,0.0,0,0.9534220532319386,0.9551119560625264,False,False,False,False,0.26832454206321266,0.2761976954422591,False,False,False,False,955283.0,877980.4542946367,False,False,False,False,10931.317503176635,False,False,False,False
2025-06-12 15:00:00+00:00,47.44,47.585,47.37,47.585,16538.0,,,,,,,,,46.349218754747795,45.942447607813435,45.816778636172906,45.03387063964651,44.33911483000111,42.32347467979202,41.62377488194792,40.64367739934903,41.02892047765298,41.30608826475517,41.327186110684664,41.6169398322752,42.3008756895284,43.29054296475988,43.63191777312449,43.81412436663226,44.18572619878405,,,,,,,46.08639675905474,45.72367120130583,46.143703407479975,45.53773111866871,44.586836890681774,43.263805638112444,42.79172278514164,41.50097884047565,40.63092724666995,40.78621433190035,41.289466173693334,41.3141104674336,41.31200646215677,41.7201415097454,42.83510480517735,43.39981118064559,43.993799096379675,,,46.08639675905474,43.263805638112444,42.3008756895284,43.13276253750454,"rgba(0, 255, 0, 1.0)",0.8698544975141478,44.15592959965549,3.942119527051985,64.1545687382006,11.045958371678587,True,False,True,False,False,12.935662976830791,0.0,0.0,0.0,0.0,0,0.9654878568385167,0.9550489987217725,False,False,False,False,0.2938923015892836,0.28504499851577136,False,False,False,False,971821.0,879435.3464761153,False,False,False,False,11018.242813204904,False,False,False,False
2025-06-12 16:00:00+00:00,47.585,47.77,47.51,47.635,5865.0,,,,,,,,,46.37040270286678,45.95618737662503,45.82694896155617,45.04091669922504,44.34692157236138,42.332839176196174,41.63290317277205,40.65195848568807,41.03597616996472,41.31225871463114,41.333020973891756,41.621894076501604,42.304939280379415,43.29348549533985,43.63453700621816,43.81658959555991,44.18788528755373,,,,,,,46.10674575974364,45.73642736515591,46.150143330955515,45.54404607204429,44.59439604631312,43.27267693743618,42.80094082082094,41.51009739472899,40.639692947778514,40.79397015280626,41.29571078826377,41.32008137927976,41.31764664814162,41.724945875180374,42.83852021332358,43.4026458195073,43.99611394967613,,,46.10674575974364,43.27267693743618,42.304939280379415,43.14179214902993,"rgba(0, 255, 0, 1.0)",0.8707279237028439,44.167295692638625,3.9825348572889085,65.03960231751863,11.045958371678587,True,False,True,False,False,13.220544787370606,0.0,0.0,0.0,0.0,0,0.9679052234787286,0.963274098007539,False,False,False,False,0.32460099519407365,0.30482299685492253,False,False,False,False,977686.0,880958.612422222,False,False,False,False,10938.347575790875,False,False,False,False
2025-06-12 17:00:00+00:00,47.67,47.965,47.67,47.965,8238.0,,,,,,,,,46.40415995012,45.97768372284877,45.84282067678738,45.051613859120366,44.35858114710396,42.346500683409964,41.64616382794855,40.66393614329256,41.04620307960109,41.321217566082346,41.341494576810824,41.62910264765563,42.31088048932531,43.29782871619981,43.638419692250444,43.82025346205339,44.191113780055495,,,,,,,46.138572365715554,45.75617726456118,46.160469282343925,45.55381233428341,44.60574236317299,43.28572555619267,42.81443781459147,41.523335198972894,40.652368801323604,40.80519684340447,41.30477629613575,41.328751527931786,41.32583748688775,41.73194100716929,42.84353713716554,43.4068352548552,43.99956396414055,,,46.138572365715554,43.28572555619267,42.31088048932531,43.155387240651955,"rgba(0, 255, 0, 1.0)",0.8993602581127467,44.185259426363146,4.202699129232612,67.8249931990741,13.692647603818337,True,False,True,False,True,15.073063224345752,0.0,0.0,0.0,0.0,0,0.9694120190229134,0.9622784262862083,False,False,False,False,0.34282823552106767,0.3238256161879951,False,False,False,False,985924.0,882585.9827722651,False,False,False,False,10896.481721902643,False,True,False,False
2025-06-12 18:00:00+00:00,47.965,48.02,47.75,47.775,9031.0,,,,,,,,47.84833333333334,46.439016273177714,46.00047688595663,45.8597837399166,45.06317229642948,44.371208312215266,42.361350485190094,41.660593642531786,40.67698786555883,41.057349273063444,41.33098327936595,41.35073261182351,41.63696285586253,42.31735759431576,43.30256148399685,43.64264953265045,43.824244243955924,44.1946289252331,,,,,,,46.17180930425118,45.777227302504066,46.17152729918619,45.56434064932798,44.61802139743762,43.299888434226105,42.82909825295875,41.53774232182928,40.66617866988819,40.81743150100417,41.314658076295515,41.33820334762436,41.33476817401402,41.739568350858654,42.84900547406584,43.411400101862945,44.003321124285215,,,46.17180930425118,43.299888434226105,42.31735759431576,43.41843530916441,"rgba(0, 255, 0, 1.0)",0.9227662339516318,44.55552266723559,3.488941417998569,66.89550775187571,13.692647603818337,True,False,True,False,True,13.513716732968245,0.0,0.0,0.0,0.0,0,0.9634792004321983,0.9635872501350621,False,True,False,False,0.3428282358409088,0.33332692601445196,False,False,False,False,976893.0,884048.1070703695,False,False,False,False,10867.559524663842,False,False,False,False
2025-06-12 19:00:00+00:00,47.775,47.85,47.61,47.71,32357.0,,,,,,,,47.75060875132889,46.54123885181368,46.072543853752315,45.9145971111693,45.10198794694457,44.414109549244124,42.41270651839625,41.710713894143495,40.72255546957168,41.09625701364384,41.36506752919873,41.3829844980034,41.66439918618393,42.339918738971235,43.31897383531646,43.65728665021134,43.838035905725945,44.206739002429146,,,,,,,46.272835740801106,45.84494114884933,46.20711772253972,45.599260204829726,44.65958918819486,43.348543490643976,42.8796401791086,41.58781496593227,40.71437196309887,40.86014684629006,41.349146906441035,41.37119832355691,41.36595573966014,41.7661847207066,42.868012719652185,43.42722004361027,44.01628689247234,,,46.272835740801106,43.348543490643976,42.339918738971235,43.46183733628627,"rgba(0, 255, 0, 1.0)",0.9433819170623311,44.606050199794666,3.2902366942446397,65.36549163740676,13.692647603818337,True,False,True,False,False,12.982006234129539,0.0,0.0,0.0,0.0,0,0.9661035304310153,0.9633961446826943,False,False,False,False,0.31430100758453533,0.32381396679949365,False,False,False,False,944536.0,884985.9038599762,False,False,False,False,11200.729144436495,False,False,False,False
2025-06-13 14:00:00+00:00,46.54,46.82,46.26,46.635,8259.0,,,,,,,,47.554486474510036,46.54184470856738,46.077816655495816,45.9194934082806,45.107441330890474,44.42113468514306,42.42284912552158,41.720949404433355,40.73219431654028,41.104402200284625,41.37214398640307,41.38967862633089,41.67003903122625,42.344421756783056,43.32205321771736,43.65995246871646,43.84050172127185,44.20880880273378,,,,,,,46.277721168152915,45.851338505982376,46.20923938269012,45.603258136430355,44.66609999899679,43.35756721636607,42.889346345789406,41.59809151323819,40.7245639043695,40.8691498889843,41.356310869817946,41.378048587418874,41.37243427147097,41.7716344842722,42.87169538299779,43.43016195633723,44.01855823359945,,,46.277721168152915,43.35756721636607,42.344421756783056,43.46070418848436,"rgba(0, 255, 0, 1.0)",0.945297050409167,44.599258701985114,2.153546651958475,55.23609279333593,9.970116257675194,False,True,True,False,False,4.883739501051743,0.0,0.0,0.0,0.0,0,0.9485069114698738,0.9695051176532659,False,False,False,False,0.10779488395691454,0.2158044253782041,False,False,False,False,936277.0,885781.1146528448,False,False,False,False,11155.12094064678,False,False,False,False
2025-06-13 15:00:00+00:00,46.655,46.99,46.59,46.88,3528.0,,,,,,,,47.5057555242125,46.544190607783236,46.081150849840334,45.92235076323853,45.110151537511975,44.42446661435757,42.42742511617594,41.725531752430186,40.73647675853665,41.108031905089135,41.37530507307408,41.39266968085248,41.67256611319275,42.34645522212024,43.323467249859966,43.661186736692976,43.84164934012021,44.20978466389201,,,,,,,46.281481952168186,45.854967391642944,46.210754037766264,45.6053913042326,44.66922841853066,43.36170313859968,42.89375556185819,41.602686985174486,40.729091243638884,40.87315417795466,41.35951054540853,41.381108974153584,41.37532874325621,41.77407894054818,42.8733717108186,43.43151618525696,44.019621506525674,,,46.281481952168186,43.36170313859968,42.34645522212024,43.462066746299506,"rgba(0, 255, 0, 1.0)",0.9501632149972412,44.59911375913685,2.400520463076206,50.674220050222665,6.188704383349403,False,True,False,False,False,6.353173968336627,0.0,0.0,0.0,0.0,0,0.9540483701366977,0.9676130389064141,False,False,False,False,0.14987071158839924,0.18283756848330168,False,False,False,False,939805.0,886618.6942706301,False,False,False,False,11036.87100358249,False,False,False,False
2025-06-13 16:00:00+00:00,46.88,47.1,46.65,46.815,11190.0,,,,,,,,47.3926202128486,46.55228814519559,46.092022437772606,45.931643597111346,45.1188660217826,44.43512727053226,42.441991442703845,41.7401110454944,40.75009781920529,41.119584406991905,41.385371379171474,41.40219589199275,41.68061943897058,42.35294306185345,43.32798949756148,43.66513848417585,43.84532618639846,44.21291648834106,,,,,,,46.29382592201494,45.866710603456205,46.215782013995444,45.61230155541488,44.679251692860596,43.37488830775342,42.907799448209815,41.617306818655756,40.74348878654207,40.88589381965751,41.369699319097364,41.39085539914439,41.384547907890195,41.781870223276826,42.87872629908392,43.43584862940494,44.02303071222472,,,46.29382592201494,43.37488830775342,42.35294306185345,43.46817085061982,"rgba(0, 255, 0, 1.0)",0.9542798473329438,44.60123090528163,2.3198321759654554,47.22731820736692,3.3654083074781482,False,True,False,True,False,5.894218911671402,0.0,0.0,0.0,0.0,0,0.9645669291338577,0.9620131942966588,False,False,False,False,0.16428991374417132,0.1735637411137365,False,False,False,False,928615.0,887269.7997858141,False,False,False,False,11039.245096550203,False,False,False,False
2025-06-13 17:00:00+00:00,46.8,46.83,46.45,46.645,5583.0,,,,,,,,47.33268177789215,46.553435032364874,46.09584823905339,45.935155853319124,45.12265117722407,44.439945441610284,42.44887360793173,41.74705201549507,40.756634401042035,41.125117173248185,41.39018457112808,41.40675090354458,41.68446284099764,42.356019991953836,43.33010523351392,43.666974849930604,43.8470275184357,44.214350327044066,,,,,,,46.29752153879139,45.87122448674414,46.21743391207668,45.61513379635927,44.68373130829597,43.381028618430776,42.91439247055924,41.62427480655933,40.75039697700963,40.892003267487354,41.374571509398685,41.395515845472524,41.388957089594435,41.78558548998619,42.88124942512005,43.43787149476532,44.024600693154255,,,46.29752153879139,43.381028618430776,42.356019991953836,43.470420632825316,"rgba(0, 255, 0, 1.0)",0.9559265916624609,44.60093678690271,2.138305630291596,43.86270681561716,0.49084214176898655,False,True,False,True,False,4.694353052372193,0.0,0.0,0.0,0.0,0,0.9540242089615626,0.9724994691017201,False,False,False,False,0.12457141631484303,0.14906757871428977,False,False,False,False,923032.0,887824.2525023131,False,False,False,False,10954.652149316866,False,False,False,False
2025-06-13 18:00:00+00:00,46.645,46.705,46.1,46.3,4968.0,,,,,,,,47.268731712851725,46.55134534611646,46.097525558660095,45.937054246162404,45.12540035192358,44.44368513371616,42.454580724174164,41.75286789893967,40.76216917024744,41.12978768149603,41.39423761705293,41.410586212819936,41.68768956635488,42.35857988135031,43.331830431451564,43.66845705061509,43.84839179825397,44.21548128275456,,,,,,,46.29818473106684,45.873787751879604,46.21795294680217,45.61697339359305,44.68714622326501,43.3860167554829,42.91981089091499,41.63012210188363,40.75624602002846,40.89717090309817,41.378674838146885,41.399440258537794,41.392670518468584,41.78870090922929,42.883328781446714,43.43951599657389,44.02585040430384,,,46.29818473106684,43.3860167554829,42.35857988135031,43.47128675949314,"rgba(0, 255, 255, 0.75)",0.9549856515117681,44.59882631132136,1.7813604696422745,39.72137836463506,-3.1878499324949914,False,True,False,True,False,2.31943844125918,0.0,0.0,0.0,0.0,0,0.9446611152102873,0.9772320016865185,False,False,False,False,0.08482353145925765,0.1169455550867737,False,False,False,False,918064.0,888293.085796851,False,False,False,False,10861.835836924356,False,False,False,False
2025-06-13 19:00:00+00:00,46.28,46.3,45.915,46.185,30186.0,,,,,,,,46.94263767578162,46.52451228969296,46.098816561580705,45.94214526818986,45.13873758297561,44.46336282907582,42.486842599385,41.786110057330696,40.794165686185096,41.15672311615436,41.41756628696148,41.43266442096773,41.70622068671018,42.373156560765594,43.34146290429999,43.67664732443566,43.85587955077764,44.2215802892529,,,,,,,46.28930879589992,45.88167239129993,46.21622065547807,45.62452416996484,44.704742245131165,43.41361030137332,42.950152810017144,41.66359635831579,40.790047861352946,40.92702173263668,41.402295328290194,41.42203134492177,41.414055049714825,41.80657308175909,42.895061638639504,43.44867002156167,44.032656293049506,,,46.28930879589992,43.41361030137332,42.373156560765594,43.47534253674709,"rgba(0, 255, 255, 0.75)",0.954327870641661,44.583897859856535,1.6777275288700677,36.39059038066265,-6.173102705085363,False,True,False,True,False,1.5435810600471278,0.0,0.0,0.0,0.0,0,0.9397438589124496,0.9856183077892084,False,False,False,False,0.0358083914236161,0.07637697325519491,False,False,False,False,887878.0,888286.6503581401,False,False,False,False,11161.435281313126,False,False,False,False
2025-06-16 14:00:00+00:00,46.9,47.645,46.89,47.59,18594.0,,,,,,,,47.007630440757985,46.556862344589256,46.12654279104278,45.96467813474022,45.156817587507305,44.48410136369732,42.513106650245845,41.8121138316865,40.8182254729085,41.177274719172686,41.43557597078065,41.449727003103,41.72073879873829,42.38502614591959,43.349987645309255,43.68420156623951,43.86296882883535,44.22774543185384,,,,,,,46.324160586797966,45.90910321497362,46.23065096543215,45.64015089719412,44.72460628864896,43.437967930710464,42.97573918017868,41.68962878805707,40.815447919659526,40.94958550459086,41.420516693686736,41.43947930882904,41.43057230859527,41.82064732395096,42.90500182256652,43.45687145734515,44.03929183023935,,,46.324160586797966,43.437967930710464,42.38502614591959,43.49961063590345,"rgba(0, 255, 0, 1.0)",0.9696993822266035,44.60997829538586,3.073139737153882,44.189320114892,-13.95055003149735,False,True,False,True,True,9.711013324261252,0.0,0.0,0.0,0.0,0,0.9468063257342365,0.972170876976792,False,False,False,False,0.23186053381820332,0.15411875353669913,False,False,False,False,906472.0,888568.5937634403,False,False,False,False,11276.668842843155,False,False,False,False
2025-06-16 15:00:00+00:00,47.585,47.63,47.19,47.19,5796.0,,,,,,,,47.02235794489235,46.56599988206792,46.134682930594074,45.971370761725225,45.16229738644443,44.49042066110523,42.521171810520066,41.82011464431125,40.82564567036971,41.18361373516603,41.441131502785005,41.4549913461043,41.72521852108598,42.388686212385316,43.35261232277132,43.686525628479416,43.86514876029472,44.22963891755842,,,,,,,46.334191671082394,45.917230680121186,46.2349276693706,45.6448587028685,44.73064921557782,43.44542608017659,42.98358544067347,41.697640613933736,40.82327941224308,40.95654491828096,41.4261374116999,41.44486219299563,41.43566918197038,41.82498974367678,42.90806480545169,43.45939601190614,44.04133112579125,,,46.334191671082394,43.44542608017659,42.388686212385316,43.50675205868319,"rgba(0, 255, 0, 1.0)",0.9774105106377118,44.617468087558265,2.63198715835712,46.98720477364357,-11.557139501333275,False,True,False,True,True,7.060396255905182,0.0,0.0,0.0,0.0,0,0.9461562084143715,0.9771726891186407,False,False,False,False,0.25688460310385935,0.20550167832027924,False,False,False,False,900676.0,888756.3054880381,False,False,False,False,11191.697232876593,False,False,False,False
2025-06-16 16:00:00+00:00,47.19,47.205,46.99,47.015,4567.0,,,,,,,,47.02398097106498,46.57061077813524,46.1396143016458,45.97557738704577,45.16606869535106,44.49491563626875,42.52715696937084,41.82609867915376,40.83124160345771,41.18838335051351,41.445303990386094,41.45894502825376,41.72857581435465,42.39141115511867,43.35453975858502,43.6882211742389,43.86673272905416,44.231001366167085,,,,,,,46.33989121948269,45.92237894445881,46.23746427765369,45.647968074333704,44.73490589705088,43.45088135784438,42.98937057768126,41.70363981275074,40.82918495365615,40.96178921032753,41.43035929956239,41.448905099154516,41.43949789858437,41.82824125807407,42.91033017551108,43.461246285017054,44.0428063386619,,,46.33989121948269,43.45088135784438,42.39141115511867,43.511365360527535,"rgba(0, 255, 0, 1.0)",0.9817390664496154,44.6217538704406,2.4377619383268443,47.87118677550335,-10.678645370956396,False,True,False,False,True,5.929902643036751,0.0,0.0,0.0,0.0,0,0.9357996702390762,0.9916529266281948,False,False,False,False,0.2023733706043958,0.20393752446233754,False,False,False,False,896109.0,888870.3007517894,False,False,False,False,11088.988748645948,False,False,False,False
2025-06-16 17:00:00+00:00,47.015,47.13,46.95,46.99,7395.0,,,,,,,,47.02394711354928,46.57721935121343,46.147094933282055,45.98203341910097,45.171994869681726,44.50202958519322,42.53671574722498,41.83567333043688,40.840213820728785,41.196028913527826,41.45199113865689,41.46528198938128,41.733955675530176,42.39577278594352,43.357617329377774,43.69092520716385,43.869256896241616,44.23316848938617,,,,,,,46.34835708574543,45.930283285000534,46.24131068971093,45.652809890752984,44.741628576732865,43.45956648836117,42.998596629018564,41.71324127579423,40.83865238372689,40.97019711457871,41.4371256503158,41.455384917995126,41.445635137892104,41.83345085388952,42.91395200043694,43.4641995842691,44.04515521813782,,,46.34835708574543,43.45956648836117,42.39577278594352,43.51852053350411,"rgba(0, 255, 0, 1.0)",0.9848485821325527,44.62821370924591,2.398121227569795,48.312959853764745,-9.942568552411807,False,True,False,False,True,5.7677036614778245,0.0,0.0,0.0,0.0,0,0.9319636588891178,0.9957670865166222,False,False,False,False,0.1924802564077702,0.19820889043505385,False,False,False,False,888714.0,888867.8774843197,False,False,False,False,11031.71760525609,False,False,False,False
2025-06-16 18:00:00+00:00,46.99,47.1,46.91,46.92,4313.0,,,,,,,,47.02254816476523,46.58059140553131,46.15117042898562,45.985595074120674,45.175347090984374,44.50608376151879,42.54221419766029,41.84119121457833,40.845395305405475,41.20044317041301,41.45585129292945,41.468940271982405,41.737060699100205,42.39828722267395,43.35938706394658,43.69247820511369,43.870705453909345,44.23440975857711,,,,,,,46.352863782384425,45.9346465710938,46.243403869583055,45.65552246585602,44.74545143343457,43.4645463882294,43.00389593218262,41.7187760973689,40.84411917762712,40.97505238972539,41.441031544197614,41.45912558794316,41.449178451178426,41.836457157797106,42.91603746600344,43.46589722785172,44.04650201153568,,,46.352863782384425,43.4645463882294,42.39828722267395,43.522519402787175,"rgba(0, 255, 0, 1.0)",0.9837556414887457,44.63171646791174,2.32606903135553,48.15942811354193,-9.592877936628597,False,True,False,False,True,5.307840091764852,0.0,0.0,0.0,0.0,0,0.9302013422818786,0.9957666494579248,False,False,False,False,0.18647665151367712,0.19234277097436547,False,False,False,False,884401.0,888798.6235698342,False,False,False,False,10927.551440833515,False,False,False,False
2025-06-16 19:00:00+00:00,46.925,47.07,46.79,47.05,22149.0,,,,,,,,47.01561678656789,46.596771623778984,46.171320369454804,46.00337064366333,45.19230477046136,44.526640450334064,42.57019564505548,41.86930565867669,40.871838286759385,41.22298033086619,41.47556623443218,41.4876281367183,41.752928270331566,42.411137769660186,43.368431468469424,43.70041426414669,43.878107236935655,44.24075107046314,,,,,,,46.374788335092354,45.95635279841513,46.25387212159096,45.66920991915065,44.764821075184294,43.48985150305795,43.03084378763308,41.74698144053444,40.87201031066289,40.99983548407305,41.46097937705754,41.47823275358716,41.46728165195182,41.85182059195528,42.92669600703233,43.474573020269105,44.05338319951939,,,46.374788335092354,43.48985150305795,42.411137769660186,43.5427439797904,"rgba(0, 255, 0, 1.0)",0.9873724937632273,44.6493702580042,2.431331394341509,48.99574312385462,-8.208039877496496,False,True,False,False,True,6.051772728516244,0.0,0.0,0.0,0.0,0,0.9255242227042656,1.0007230657989878,False,False,False,False,0.173655827780654,0.18299929937750975,False,False,False,False,906550.0,889073.8387082863,False,False,False,False,11101.527387487258,False,False,False,False
2025-06-17 14:00:00+00:00,46.585,46.595,46.075,46.1,5649.0,,,,,,,,46.990915324710244,46.593205215070135,46.17185268013229,46.00453182503919,45.194863635422195,44.53031390105595,42.57612779926252,41.87543095443757,40.87776131372651,41.227990217358844,41.4799220200425,41.49175657202889,41.756408593964785,42.413892664159164,43.370275514174494,43.70199192034423,43.87955514339996,44.24194220599158,,,,,,,46.37372766727653,45.957950047169746,46.25388235255994,45.670765924129576,44.76812673104526,43.494936173791295,43.03642419789036,41.75315079893436,40.87825583691315,41.00537222190525,41.46538817783554,41.48245452698508,41.47128373232736,41.85518019476432,42.928927444740076,43.47632870833719,44.05470506668639,,,46.37372766727653,43.494936173791295,42.413892664159164,43.545055593882005,"rgba(38, 166, 154, 1.0)",0.9848142139687108,44.64938769231138,1.4729806770789673,44.36055019644514,-8.208039877496496,False,True,False,True,False,0.07586084079360944,0.0,0.0,0.0,0.0,0,0.9114271203656674,0.9976637887252415,False,False,False,False,0.07358077074035549,0.1282900350589326,False,False,False,False,900901.0,889257.2055500183,False,False,False,False,11016.992079154123,False,False,False,False
2025-06-17 15:00:00+00:00,46.08,46.15,45.87,46.11,9546.0,,,,,,,,46.94151568356534,46.58363104509954,46.170512246064874,46.00483010132881,45.1982967115566,44.53572344144337,42.58553048002487,41.88524092455381,40.88734502282719,41.23607538479088,41.48693673460131,41.498405192295415,41.761999412952136,42.41828113293512,43.373156419700166,43.70443125019436,43.88177867127311,44.24373906206201,,,,,,,46.36878920450305,45.95871060813612,46.252587768735985,45.67242608533559,44.77288381735443,43.50282573846095,43.04518871601116,41.76304581649194,40.888359697603086,41.01432303132249,41.472489118655496,41.48925375812479,41.477730678184,41.860571205805456,42.93245016305592,43.479063279496245,44.05671916573146,,,46.36878920450305,43.50282573846095,42.41828113293512,43.54770628028284,"rgba(38, 166, 154, 1.0)",0.982833387948966,44.64749346535496,1.4880513346184554,41.348912671499285,-1.7153907404010837,False,True,False,True,False,0.1351492707018629,0.0,0.0,0.0,0.0,0,0.9104477611940294,1.0056858564321254,False,False,False,False,0.019657695328567988,0.0739738651937503,False,False,False,False,910447.0,889585.7294949794,False,False,False,False,10994.186000407546,False,False,False,False
