date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_802,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_639,aVWAP_peak_534,aVWAP_peak_506,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_395,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_277,aVWAP_peak_224,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_102,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_808,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_545,aVWAP_valley_518,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_373,aVWAP_valley_298,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_54,aVWAP_OB_bull_373,aVWAP_OB_bull_298,aVWAP_OB_bull_245,aVWAP_OB_bear_696,aVWAP_OB_bear_534,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,59.665,59.91,59.515,59.845,11505.0,,,,,,,,,,,60.064284320141844,60.24773913669252,59.893212272639396,59.781401983655336,59.29026952583668,58.39447408465456,58.08584457632352,56.900417712910794,55.041744556456635,54.36120172869797,54.263530920319894,54.26154327801374,53.80455885598925,53.5053682939986,53.468609955066704,,,,,,,,,59.70370782573821,60.119195521116374,60.018461844813224,59.86590724352173,58.56103088080932,57.26428777961652,55.91616679636751,54.78312043783175,54.4627069289991,54.09458835209845,53.971975891235125,53.63546654809421,53.481888278900875,58.56103088080932,57.26428777961652,55.91616679636751,,,54.36120172869797,57.07147356010294,"rgba(0, 255, 0, 1.0)",0.5170462453378627,58.05189986723858,3.4679685790769446,36.411430476882764,-8.596247081935388,False,True,False,True,False,4.287631894530254,0.0,0.0,0.0,0.0,0,1.0141795311606627,0.9405374499714123,False,False,False,False,0.1661035274410764,0.17062305576485684,False,False,False,False,735839.0,736715.727922982,False,False,False,False,13496.36354503483,False,False,False,False
2025-06-11 18:00:00+00:00,59.845,60.065,59.595,59.94,18071.0,,,,,,,,,,,60.04219915810651,60.2325533474172,59.892712275614606,59.7826716012639,59.29668008344663,58.406824614440424,58.0981435499049,56.91473744964672,55.05956399768977,54.37861229294062,54.28038336092021,54.27838173431735,53.82018603903072,53.51976345178837,53.48229802853186,,,,,,,,,59.76963634599742,60.096857756588165,60.01462458692208,59.8659209282475,58.572669206194185,57.27800647015911,55.93256426599756,54.80095320748673,54.480311663092664,54.11098367282758,53.988101833132006,53.6509532338489,53.495910308398514,58.572669206194185,57.27800647015911,55.93256426599756,,,54.37861229294062,57.081809307009344,"rgba(0, 255, 0, 1.0)",0.5166447975592205,58.06057960031173,3.6377418461720508,39.41371560949696,-8.596247081935388,False,True,False,True,True,5.1192038956360335,0.0,0.0,0.0,0.0,0,1.0015900056785911,0.9379897785349235,False,False,False,False,0.18585138602953538,0.17823722089719612,False,False,False,False,753910.0,736982.3057846412,False,False,False,False,13567.28814123584,False,False,False,False
2025-06-11 19:00:00+00:00,59.94,60.32,59.905,60.235,41052.0,,,,,,,,,,,60.06470104545311,60.225977070298974,59.90340627578999,59.79479951274981,59.317790407049394,58.43948678414799,58.12988973701262,56.94986917182409,55.101944558953946,54.41980242056265,54.32023836358703,54.31820343099211,53.85705771753808,53.55369027882893,53.51456320225804,,,,,,,,,59.953394074437014,60.10630745141195,60.02215759877625,59.8772237251506,58.60404203403194,57.312032516048106,55.971991165501365,54.84326914119244,54.521987249358126,54.14972302296731,54.02617990530997,53.68745939398215,53.528959588978815,58.60404203403194,57.312032516048106,55.971991165501365,,,54.41980242056265,57.11675735096508,"rgba(0, 255, 0, 1.0)",0.5179004130486847,58.09441076091125,4.133206278959896,45.61201621745202,-11.396312301675486,False,True,False,True,True,7.629620536703225,0.0,0.0,0.0,0.0,0,1.008289802407449,0.9379968203497615,False,False,False,False,0.233954830443555,0.20609602567037555,False,False,False,False,794962.0,737881.2157724762,False,False,False,False,13993.40770493761,False,False,False,False
2025-06-12 14:00:00+00:00,60.11,60.25,59.92,60.1,1408.0,,,,,,,,,,,60.06487552185632,60.225591019503945,59.90366850754467,59.79513042022142,59.31844252542997,58.44054477798461,58.13092764403478,56.95103704909,55.10336755312941,54.4211892479872,54.32158097914662,54.31954494083834,53.85830208328162,53.554836638024454,53.51565379266642,,,,,,,,,59.95560166959342,60.10621439928457,60.0222837310312,59.87751033200166,58.60505289955905,57.31315956692312,55.97331008268069,54.844691458034795,54.52338982540911,54.151028971370806,54.027464151299846,53.688692018661605,53.53007651128681,58.60505289955905,57.31315956692312,55.97331008268069,,,54.4211892479872,57.11770405503596,"rgba(0, 255, 0, 1.0)",0.5180230698521647,58.09525987208342,3.8699823320391964,47.69168294837564,-9.439799839569744,False,True,False,False,True,6.266342765008456,0.0,0.0,0.0,0.0,1,1.0022691173133644,0.9432720671658725,False,False,False,False,0.22922865046076601,0.21766233806557078,False,False,False,False,793554.0,738744.3597139881,False,False,False,False,13798.285104861057,False,False,False,False
2025-06-12 15:00:00+00:00,60.1,60.155,60.04,60.135,1784.0,,,,,,,,,,,60.06526641675932,60.22517669979118,59.90403526024558,59.795576996869805,59.319288585993235,58.44189958836766,58.13225455119209,56.95252497594088,55.10517661242627,54.42295164336562,54.323287131985076,54.32124968755078,53.85988309568593,53.556292993231835,53.517039302932446,,,,,,,,,59.95869967345622,60.10624157234805,60.02248987728031,59.87790644458877,58.60634896256734,57.31459655463324,55.97498811070261,54.84649935818744,54.52517231979488,54.15268841244139,54.02909593374849,53.6902580061465,53.53149546956403,58.60634896256734,57.31459655463324,55.97498811070261,,,54.42295164336562,57.11894225888275,"rgba(0, 255, 0, 1.0)",0.5182955259795431,58.09638337338316,3.9333093272684345,49.56010823361492,-7.551776503380026,False,True,False,False,True,6.5650424726048335,0.0,0.0,0.0,0.0,1,1.0029663434112943,0.9487735310895608,False,False,False,False,0.2313756544353976,0.2245189962504842,False,False,False,False,795338.0,739621.7804936161,False,False,False,False,13612.017118739179,False,False,False,False
2025-06-12 16:00:00+00:00,60.16,60.3,60.115,60.285,4213.0,,,,,,,,,,,60.068635656369544,60.2252451631798,59.90541175451165,59.79703830626791,59.32158996538551,58.44532623711294,58.13557602411372,56.95617026279982,55.109548757497656,54.42719945757479,54.32739809207654,54.32535723420621,53.863687171900104,53.559794351929405,53.520370105426906,,,,,,,,,59.971124307375106,60.10836001978239,60.02365359690336,59.87933079867681,58.60965115603117,57.31813367857046,55.97906348858034,54.85086380097877,54.52947011299348,54.15668465001024,54.03302407902281,53.694024118477664,53.534906756039994,58.60965115603117,57.31813367857046,55.97906348858034,,,54.42719945757479,57.122462715615946,"rgba(0, 255, 0, 1.0)",0.5197409264516204,58.09977007491534,4.2044599797127304,52.77468808239654,-4.361636497388481,False,False,True,False,True,7.841376275106093,0.0,0.0,0.0,0.0,0,1.0148399158681929,0.9385370413648049,False,False,False,False,0.2503623484163748,0.23744067233342947,False,False,False,False,799551.0,740550.9156797616,False,False,False,False,13466.295923099811,False,False,False,False
2025-06-12 17:00:00+00:00,60.285,60.355,60.23,60.24,4237.0,,,,,,,,,,,60.07271398786341,60.225661647911366,59.90695896168174,59.79863754854687,59.32399803579678,58.448839210472364,58.138971982258816,56.95987466219881,55.11397399237997,54.43149582301454,54.3315558344617,54.32951152106538,53.86753333742046,53.56333391740718,53.52373732309214,,,,,,,,,59.984348507102425,60.11110744901493,60.02504106784655,59.8809190533034,58.61304354605715,57.321733036686986,55.983194287695824,54.855279902790414,54.53381739350781,54.16072587998055,54.03699610225686,53.697831420483546,53.53835529330728,58.61304354605715,57.321733036686986,55.983194287695824,,,54.43149582301454,57.12615056767194,"rgba(0, 255, 0, 1.0)",0.5211559224393917,58.103356867380356,4.099815507456176,54.109832253160846,-2.8901952598948526,True,False,True,False,True,7.371096506865328,0.0,0.0,0.0,0.0,0,1.0264892865552147,0.9311278549564398,False,False,False,False,0.26381923295689363,0.2506299526451615,False,False,False,False,795314.0,741399.955746742,False,False,False,False,13323.206063826945,False,False,False,False
2025-06-12 18:00:00+00:00,60.245,60.41,60.22,60.41,4156.0,,,,,,,,,,,60.07792356252678,60.22664709413366,59.90875713600199,59.800430294954005,59.32652539433261,58.45240666019275,58.14240397132918,56.963578595955795,55.11836744118956,54.435755534335044,54.335677556503946,54.333629807341275,53.87134364044536,53.56683922673684,53.52707193483236,,,,,,,,,59.999181434308205,60.1148562920188,60.02677317081918,59.882745676549476,58.61650059417279,57.325340550873044,55.987305937362,54.85966178715491,54.538128328873626,54.164731071229326,54.04093198779024,53.70160230554459,53.54177042614797,58.61650059417279,57.325340550873044,55.987305937362,,,54.435755534335044,57.130048233037535,"rgba(0, 255, 0, 1.0)",0.5241728963074899,58.107219128614545,4.3931704359521015,57.13504134320546,0.19972414437428654,True,False,True,False,True,8.819368815310753,0.0,0.0,0.0,0.0,0,1.023761673956732,0.9302518028135713,False,False,False,False,0.26716895077946184,0.25889945171231166,False,False,False,False,799470.0,742300.2665103583,False,False,False,False,13181.078838031179,False,False,False,False
2025-06-12 19:00:00+00:00,60.4,60.48,60.265,60.475,38551.0,,,,,,,,,,,60.12721712692856,60.23929101950961,59.92695450305171,59.818284273319236,59.350731737540826,58.48589828692108,58.17459063611578,56.9981565569994,55.159235798039894,54.475376237118155,54.374022042309065,54.371942515849085,53.90680105662511,53.59946882369843,53.558119885294644,,,,,,,,,60.11133384022999,60.15239318549365,60.04484799903244,59.901136677845194,58.64901263543604,57.35905468258123,56.02559933566939,54.900418092043246,54.5782237799674,54.20199566296904,54.077553707182965,53.7366921953426,53.57356450264785,58.64901263543604,57.35905468258123,56.02559933566939,,,54.475376237118155,57.16587054336482,"rgba(0, 255, 0, 1.0)",0.5283753528616469,58.14261523650326,4.41425730943863,59.88726557613269,2.9955532430657428,True,False,True,False,True,9.367738714936635,0.0,0.0,0.0,0.0,0,1.02266255339345,0.9307071665875652,False,False,False,False,0.27752012476096655,0.2682097882366391,False,False,False,False,838021.0,743784.3088900426,False,False,False,False,13574.410949069455,False,False,False,False
2025-06-13 14:00:00+00:00,61.525,62.335,61.525,61.895,33173.0,,,,,,,,,,,60.33190959889483,60.33498565410414,59.987671926207724,59.87018850647677,59.39930867654649,58.53578071213397,58.219830801780425,57.040311074952925,55.20388672524019,54.51763370266043,54.414803073526684,54.412687495666475,53.944030099691034,53.63347834945949,53.59046087065733,,,,,,,,,60.45734658654706,60.3283839942079,60.118534084787846,59.960280988618926,58.69931899918393,57.40158021581479,56.06921115963075,54.94450973813541,54.62112513366286,54.24143340704007,54.11617741144552,53.77337117324215,53.60668892343873,58.69931899918393,57.40158021581479,56.06921115963075,,,54.51763370266043,57.237772037607975,"rgba(0, 255, 0, 1.0)",0.5757982082072939,58.22325288881372,6.3767949584595,68.59310931792217,11.134388218088056,True,False,True,False,True,19.600591835497266,0.0,0.0,0.0,0.0,0,1.0272280059489756,0.9122526026770393,False,False,False,False,0.3428282394903037,0.3055190138634714,False,False,False,False,871194.0,745759.652938259,False,False,False,False,13878.26504288233,False,False,False,False
2025-06-13 15:00:00+00:00,61.895,62.475,61.76,62.205,22987.0,,,,,,,,,,,60.465076363617015,60.40381656708566,60.03234320871641,59.908520319950625,59.43486024293436,58.57178091487041,58.25243976520935,57.070448162219876,55.2355232826329,54.547530159661,54.443656448824626,54.441515430297535,53.970358295320814,53.6575273887089,53.613335393048075,,,,,,,,,60.65524087625958,60.44583908475573,60.17234262022876,60.00381752551332,58.735688876945744,57.432051965025444,56.10021997595398,54.97572893258223,54.65148140131296,54.26933170447821,54.14349575197011,53.799302438603355,53.630114771760766,58.735688876945744,57.432051965025444,56.10021997595398,,,54.547530159661,57.28649641259879,"rgba(0, 255, 0, 1.0)",0.6320162359628688,58.27765700372036,6.213990674300295,74.99233201605014,16.829151879665602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0283414578845929,0.9142954313569891,False,False,False,False,0.3428282394601673,0.32417362666181937,False,False,False,False,894181.0,748060.7590942549,False,False,False,False,14019.485739891907,False,False,False,False
2025-06-13 16:00:00+00:00,62.165,62.47,62.14,62.425,10562.0,,,,,,,,,,,60.52639323970165,60.43712208907235,60.05412244176163,59.92722608319989,59.45206096333015,58.58898700241774,58.26799581303307,57.084712891609215,55.25037747279563,54.56154494729533,54.45718132280176,54.45502837001815,53.982690982228974,53.66878897229794,53.624048083907546,,,,,,,,,60.74154696390863,60.50058270290235,60.1985092457449,60.02504365389683,58.7531007212164,57.44650568816187,56.114825846750634,54.99037710318771,54.66571436382533,54.282405500243826,54.15629520441762,53.81144530273238,53.64108503616048,58.7531007212164,57.44650568816187,56.114825846750634,,,54.56154494729533,57.30927183665017,"rgba(0, 255, 0, 1.0)",0.6922098182130754,58.30309577146704,5.95470350185665,79.63478675037777,20.88303456262358,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0334486735870814,0.9296424452133796,False,False,False,False,0.3428282400057129,0.3335009333337661,False,False,False,False,904743.0,750489.9411238014,False,False,False,False,13965.881309816063,False,False,False,False
2025-06-13 17:00:00+00:00,62.415,62.67,62.38,62.565,26803.0,,,,,,,,,,,60.68019296969697,60.52479139943961,60.11210538285745,59.97712541371547,59.497668703690735,58.63416591584957,58.308793407960394,57.12188607329469,55.28881520234378,54.59776272283702,54.492132386649395,54.48994860850494,54.0145447919151,53.6978705697572,53.651715923759234,,,,,,,,,60.947714379283624,60.6394819680636,60.26790013384485,60.08156811371175,58.798879673941265,57.484238415557975,56.15272676310891,55.02825974811298,54.702501219052714,54.31618442376749,54.18936017836674,53.84280032172704,53.669416125057744,58.798879673941265,57.484238415557975,56.15272676310891,,,54.59776272283702,57.36766193269176,"rgba(0, 255, 0, 1.0)",0.7526448141151036,58.36828843091403,5.575952282379186,82.95906810022467,23.848271752119388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.04024588262584,0.9224077940153096,False,False,False,False,0.34282824059715505,0.3381645869654606,False,False,False,False,931546.0,753297.0118040525,False,False,False,False,14164.906405787906,False,False,False,False
2025-06-13 18:00:00+00:00,62.565,62.635,62.345,62.585,13540.0,,,,,,,,,,,60.74866070782933,60.56601116209817,60.14018519793588,60.00145541946725,59.5200760804985,58.65650234686996,58.32902802781318,57.14041555798911,55.30803466469056,54.615895869705916,54.50963749901849,54.50743842295076,54.030515001495296,53.712461699579514,53.66560152810579,,,,,,,,,61.03394856885429,60.70213523650778,60.301166495698205,60.1089794466449,58.82148607659049,57.50302578093868,56.17165400467426,55.04721047092436,54.72091509174655,54.3331091860363,54.20593139771348,53.85852415322772,53.683632814444415,58.82148607659049,57.50302578093868,56.17165400467426,,,54.615895869705916,57.39527767471678,"rgba(0, 255, 0, 1.0)",0.8050635529711071,58.39888828307206,5.199728271735803,85.20947970805817,26.008285790469046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0406842348589913,0.9133148404993066,False,False,False,False,0.33799952612740797,0.3380820565464343,False,False,False,False,945086.0,756270.4844892609,False,False,False,False,14155.21793438034,False,False,False,False
2025-06-13 19:00:00+00:00,62.58,62.92,62.42,62.89,52864.0,,,,,,,,,,,61.00151212505605,60.72840014305789,60.253470370099016,60.10012985912272,59.610703570066605,58.746170150303904,58.410283330704395,57.21448907096787,55.384381146043886,54.68786826434136,54.57912869485112,54.576869221772604,54.093910213804286,53.770392511890435,53.72074777290906,,,,,,,,,61.335167968346354,60.93690568139541,60.43423641696569,60.219666338411095,58.91231391550316,57.57823600367493,56.247029102071394,55.12245807430707,54.794004851428205,54.4002959944743,54.271711891241424,53.92092976685072,53.74008559468244,58.91231391550316,57.57823600367493,56.247029102071394,,,54.68786826434136,57.50241088659446,"rgba(0, 255, 0, 1.0)",0.8674509618239554,58.51729317349888,5.040869189085688,87.20685302182234,28.116115085090698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0452821514768411,0.9067923227215262,False,False,False,False,0.34282824096112313,0.3404551487537787,False,False,False,False,997950.0,760017.4537219856,False,False,False,False,14755.354090436458,False,False,False,False
2025-06-16 14:00:00+00:00,63.8,64.06,62.7,62.71,25520.0,,,,,,,,,,63.15666666666667,61.12579111766908,60.81278981530406,60.313207160232444,60.15232458077333,59.65818947050075,58.79239571316373,58.45208856656479,57.25217264005915,55.42271765490517,54.72391800305155,54.613934557508024,54.611644866416405,54.12563187817616,53.79936935214478,53.748339042064444,,,,,,,,,61.47797048490043,61.05367187269184,60.50401238516956,60.27805464238659,58.95924189712018,57.61662034944939,56.285076888625454,55.16020133247229,54.83062419078681,54.43393549798263,54.304637580890294,53.95214004648649,53.76832665200267,58.95924189712018,57.61662034944939,56.285076888625454,,63.15666666666667,54.72391800305155,57.92470079253867,"rgba(0, 255, 0, 1.0)",0.9164929827257369,58.99886480018811,4.049278357565406,85.8699286868003,28.116115085090698,True,False,True,False,True,20.0,-1.0,64.06,62.7,0.0,0,1.054023761488455,0.8799596503026228,False,False,False,False,0.34282824249813565,0.34164169562595714,False,False,False,False,972430.0,763310.6714937377,False,False,False,False,14922.24782546845,False,False,False,False
2025-06-16 15:00:00+00:00,62.72,62.99,62.42,62.63,29718.0,,,,,,,,,,62.90022037969031,61.223591682953355,60.8854163885406,60.368590766820084,60.20160855986011,59.70458929054595,58.83927135821452,58.49501263972505,57.2919628191406,55.46416429779567,54.76316179856875,54.65186981772376,54.64954816827209,54.1603579702422,53.831180696775796,53.778648789931275,,,,,,,,,61.57852902538695,61.14754423685875,60.56707501767563,60.33240274254279,59.00653902221188,57.656869385430355,56.325821711439424,55.20111534071788,54.870446923594336,54.47066140383478,54.34062511292837,53.986351152113365,53.799341651129126,59.00653902221188,57.656869385430355,56.325821711439424,,62.90022037969031,54.76316179856875,57.96387983442856,"rgba(0, 255, 0, 1.0)",0.9571854010012992,59.039006326987874,3.7516176795588785,83.81268404239532,28.116115085090698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0432311977715871,0.9098607242339833,False,False,False,False,0.26430591950580395,0.30297380756588055,False,False,False,False,942712.0,766092.0874395713,False,False,False,False,15151.639332050334,False,False,False,False
2025-06-16 16:00:00+00:00,62.625,62.795,62.505,62.73,6118.0,,,,,,,,,,62.87792913488494,61.24217485916155,60.89964572945882,60.37965633782435,60.211503655506725,59.71395473487999,58.84877335597679,58.503734442677334,57.30007703678198,55.47263424868609,54.77118947276205,54.6596320204472,54.65730388241234,54.167469228839884,53.83769892649386,53.7848607686991,,,,,,,,,61.59712138822702,61.165501143040316,60.57958683900399,60.343271986623435,59.016118444835236,57.665070652231954,56.3341410582662,55.209479316321335,54.87859158892798,54.47817848878128,54.34799251244455,53.993358189986346,53.805697498770925,59.016118444835236,57.665070652231954,56.3341410582662,,62.87792913488494,54.77118947276205,57.972829262360136,"rgba(0, 255, 0, 1.0)",0.9975182628317169,59.048381373261236,3.6907781680984186,82.81896133479675,28.116115085090698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0537092984222889,0.9100369251426653,False,False,False,False,0.2561851983210937,0.2795795029434871,False,False,False,False,948830.0,768925.2333707407,False,False,False,False,15011.582908297614,False,False,False,False
2025-06-16 17:00:00+00:00,62.725,62.935,62.625,62.64,11425.0,,,,,,,,,,62.85523080657498,61.27695668388422,60.926450083270964,60.40054191054485,60.23019182375863,59.73161854695804,58.866653185281145,58.52014471585575,57.31532357856849,55.48852223020473,54.78624429663744,54.67418951298707,54.671849221754236,54.18080555800089,53.84992351918211,53.796511857364415,,,,,,,,,61.631944316277604,61.19914567383666,60.60317965651873,60.36378854429715,59.034149073338575,57.680486861611506,56.34975701190425,55.22516668737996,54.893866045206515,54.49227615845029,54.36180925346371,54.00649840337028,53.81761799370555,59.034149073338575,57.680486861611506,56.34975701190425,,62.85523080657498,54.78624429663744,57.99041165746266,"rgba(0, 255, 0, 1.0)",1.028589066861293,59.06696447432158,3.473724970246306,80.71504633133816,28.116115085090698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.050826630920464,0.9077301161751564,False,False,False,False,0.27063892823283453,0.2751092155881608,False,False,False,False,937405.0,771537.3227758454,False,False,False,False,14955.97697173486,False,False,False,False
2025-06-16 18:00:00+00:00,62.64,62.82,62.545,62.62,14575.0,,,,,,,,,,62.82293540226202,61.31697006255143,60.9582160369775,60.42585165433661,60.252963064819376,59.7533237984729,58.88880679837585,58.54054257898496,57.33439435645129,55.508490551701065,54.80519500995267,54.69252017132497,54.69016470895207,54.19761664137698,53.86534446301686,53.81121247256497,,,,,,,,,61.67068986170238,61.23811653646667,60.63154961232469,60.388679682185305,59.05645786128015,57.69974086769494,56.36934575497059,55.244894416976805,54.91308847237012,54.51003517856682,54.379219140206644,54.023067083704,53.832657104632425,59.05645786128015,57.69974086769494,56.36934575497059,,62.82293540226202,54.80519500995267,58.01159232885139,"rgba(0, 255, 0, 1.0)",1.0504147314781052,59.089147460987434,3.361389014455345,78.9758579092045,28.116115085090698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0483798882681556,0.9121787709497206,False,False,False,False,0.2564476901745967,0.26577845288137875,False,False,False,False,922830.0,773882.9456785454,False,False,False,False,14950.07035201804,False,False,False,False
2025-06-16 19:00:00+00:00,62.62,62.9,62.47,62.855,21646.0,,,,,,,,,,62.806796771313074,61.37559585208223,61.00542108601144,60.463719960002486,60.28710281548517,59.78584283774968,58.921922549117305,58.57104920330281,57.36288906774291,55.53827148584617,54.833456755759,54.71986087374568,54.717482877306374,54.222695743151995,53.88835485288132,53.83315181389488,,,,,,,,,61.72737059666813,61.295352581519744,60.67387361095541,60.42593388669132,59.08981194622428,57.72851938669477,56.39858158466583,55.27431452399988,54.94175459482329,54.53652533357397,54.4051894406057,54.04778405573827,53.855099755045856,59.08981194622428,57.72851938669477,56.39858158466583,,62.806796771313074,54.833456755759,58.04437341460155,"rgba(0, 255, 0, 1.0)",1.078653368829948,59.123724294547856,3.4591981198738413,79.02963921739777,28.116115085090698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0437793165065885,0.9162385526021889,False,False,False,False,0.25490760165457405,0.2603430272679764,False,False,False,False,944476.0,776527.7992339167,False,False,False,False,15053.883214777448,False,False,False,False
2025-06-17 14:00:00+00:00,62.86,62.96,61.995,62.07,18128.0,,,,,,,,,,62.740471918508625,61.40777933471651,61.03439880421182,60.48908995881639,60.31043837104685,59.80892468007877,58.9463626110454,58.593841088762076,57.384765099901166,55.5616497516695,54.85578152169466,54.74148090324366,54.739085574288175,54.24260500412012,53.90666737690076,53.85062143277907,,,,,,,,,61.7534423719409,61.327678929634786,60.701426043401035,60.451003188728855,59.11427500961376,57.75046615049019,56.42132923182948,55.29746574518571,54.96437784939651,54.55750423334349,54.42577750464871,54.067428908057224,53.872966018739284,59.11427500961376,57.75046615049019,56.42132923182948,,62.740471918508625,54.85578152169466,58.06485683521268,"rgba(0, 255, 0, 1.0)",1.0835929349376316,59.14418080900683,2.700109143071857,69.61531366317804,26.629267197712863,True,False,True,False,False,15.102084899120904,0.0,0.0,0.0,0.0,0,1.0289551910161832,0.9178685456347022,False,False,False,False,0.2275779669895715,0.24396049712877396,False,False,False,False,926348.0,778850.5930442435,False,False,False,False,15101.543940129735,False,False,False,False
2025-06-17 15:00:00+00:00,62.07,62.6,61.96,62.12,17382.0,,,,,,,,,,62.67867107921835,61.43312726052061,61.05868523501259,60.511309828860185,60.331082258514364,59.82968121271929,58.96868839549464,58.61477509439163,57.40507864761929,55.58353790477193,54.87673632480043,54.76178441766213,54.759373035345455,54.261333717366156,53.92391357199488,53.867078952392674,,,,,,,,,61.77194724966199,61.35354434853137,60.725209802526685,60.47300722855376,59.136564615073596,57.77079233932695,56.44255732002168,55.31916217132323,54.98560446008499,54.577218557464654,54.445132933297046,54.085917554083125,53.88979487788694,59.136564615073596,57.77079233932695,56.44255732002168,,62.67867107921835,54.87673632480043,58.082984217526516,"rgba(0, 255, 0, 1.0)",1.0872250486005202,59.16197423426494,2.72071156706943,63.749666637281095,21.28394349356796,True,False,True,False,False,15.424868010899036,0.0,0.0,0.0,0.0,0,1.0257951688709142,0.9282981746638975,False,False,False,False,0.20292346936658023,0.2234419832476771,False,False,False,False,943730.0,781406.8629195265,False,False,False,False,15136.8998480347,False,False,False,False
2025-06-17 16:00:00+00:00,62.12,62.335,61.95,62.01,10088.0,,,,,,,,,,62.640802727468746,61.444866690924826,61.07083246853926,60.5230014549514,60.34206323268483,59.84092880523396,58.98100187909001,58.626386536985876,57.416478339394075,55.595931206234425,54.888631930131986,54.7733158334002,54.77089545354138,54.271988592387245,53.93373580234003,53.876454610493866,,,,,,,,,61.77919011050815,61.36577676457356,60.73752508549028,60.48461303570442,59.14882384707651,57.782167299734596,56.45453465666893,55.33145915162426,54.99764962177643,54.58842258222727,54.456137733534284,54.096440892974506,53.89938092282839,59.14882384707651,57.782167299734596,56.45453465666893,,62.640802727468746,54.888631930131986,58.092537001595474,"rgba(0, 255, 0, 1.0)",1.0831913060043907,59.17113324525263,2.620835986229617,58.82780801432483,16.885906584577157,False,False,True,False,False,14.344028446349476,0.0,0.0,0.0,0.0,0,1.0259441707717565,0.9368363437328954,False,False,False,False,0.18607437727307757,0.20475818026037734,False,False,False,False,933642.0,783767.0976029447,False,False,False,False,15058.622331010907,False,False,False,False
2025-06-17 17:00:00+00:00,62.015,62.26,62.015,62.185,18597.0,,,,,,,,,,62.588460779728685,61.46718924897694,61.09365701021503,60.544846199366354,60.362575669276076,59.861871956408315,59.003845430813215,58.64792622380521,57.437594093045064,55.61884703140791,54.91062531591704,54.79463790796852,54.79220094424706,54.29169237274761,53.95190269346264,53.89379780845087,,,,,,,,,61.7938943153689,61.38892108603815,60.760553032343786,60.506293903083986,59.1715759863594,57.80324603228314,56.47669604774578,55.354195125673876,55.019919181778626,54.60914032572868,54.47648751332061,54.115901000076036,53.91711217640681,59.1715759863594,57.80324603228314,56.47669604774578,,62.588460779728685,54.91062531591704,58.11107570934591,"rgba(0, 255, 0, 1.0)",1.0826159426488078,59.189166105154655,2.7672176039783043,57.15408508368453,15.392477901128686,False,False,True,False,False,15.498597312057203,0.0,0.0,0.0,0.0,0,1.0207582213481912,0.9384901125314103,False,False,False,False,0.18546370233862544,0.1951109412995014,False,False,False,False,952239.0,786379.0650819688,False,False,False,False,15113.480899522367,False,False,False,False
