date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_779,aVWAP_peak_735,aVWAP_peak_719,aVWAP_peak_677,aVWAP_peak_629,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_352,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_233,aVWAP_peak_186,aVWAP_peak_133,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_798,aVWAP_valley_741,aVWAP_valley_694,aVWAP_valley_646,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_881,aVWAP_OB_bull_814,aVWAP_OB_bull_741,aVWAP_OB_bull_646,aVWAP_OB_bull_504,aVWAP_OB_bull_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,30.51,30.51,30.445,30.46,196.0,,,,,,,,,30.235616156282997,29.90565410300979,29.80476380065186,29.878997088717934,29.77643032229414,29.475528894059394,29.47513276527397,29.068930580242615,29.01225379712871,28.485376561178327,28.270747989928193,28.33755299460703,28.49158180196832,28.611342148341866,28.64896612140975,28.669938928504163,28.68389264526472,28.663935965987204,,,,,,,,,30.30096624593612,30.24734427257524,29.87455757375605,29.831855656324116,29.71119746775742,29.589253443183022,29.123693589244947,28.276383718596325,28.29781130896242,28.368893994650442,28.627893245499386,28.627707073104588,28.658625780134365,28.67353043308167,28.66226412259889,,,,,29.87455757375605,29.589253443183022,29.243190380806826,"rgba(38, 166, 154, 1.0)",0.49761219930869827,29.73714344204883,1.452650395137803,66.20621329748829,11.44660620791121,True,False,True,False,True,13.709986130075848,0.0,0.0,0.0,0.0,0,1.095190380761524,0.8340013360053441,False,False,False,False,0.3279478268888364,0.3290399979703146,False,False,False,False,-47829.0,-52591.66610449578,False,False,False,False,797.8941843610619,False,False,False,False
2025-06-06 18:00:00+00:00,30.46,30.53,30.46,30.49,377.0,,,,,,,,,30.245483057445583,29.910677913577167,29.809180561699613,29.881923201644117,29.779254367633538,29.478476604211316,29.47807890677166,29.07148497331443,29.014774538882538,28.48808995791903,28.273142941936992,28.339819256726926,28.49356692480494,28.613084471740564,28.65049279142596,28.671403168524055,28.685318184762806,28.665204093953253,,,,,,,,,30.319739839502972,30.26531324678679,29.879651323594697,29.83547186090689,29.71412457645066,29.59227578114146,29.126263602352587,28.279176135762498,28.30015312955042,28.37109946908699,28.629512842006996,28.62932645831318,28.660126415260795,28.674824032627246,28.66352791844096,,,,,29.879651323594697,29.59227578114146,29.247592779418056,"rgba(38, 166, 154, 1.0)",0.5063877996195616,29.74244290190321,1.476254164611414,66.41933161015095,11.49242102401373,True,False,True,False,True,14.181048853336662,0.0,0.0,0.0,0.0,0,1.0915469428666897,0.8359505512863349,False,False,False,False,0.33487420023981546,0.331957099105065,False,False,False,False,-47452.0,-52511.98135868964,False,False,False,False,791.3686931306578,False,False,False,False
2025-06-06 19:00:00+00:00,30.49,30.52,30.455,30.46,418.0,,,,,,,,,30.254964929371653,29.916007771962533,29.813905961391175,29.885056324280395,29.782294410575453,29.48167697876066,29.481277614992873,29.074276710152354,29.0175311551396,28.491067444751444,28.2757744265384,28.342308955294552,28.495746863526158,28.614997129813382,28.65216878605277,28.673010559208876,28.68688304154616,28.666596561432243,,,,,,,,,30.335225025305608,30.281273525721446,29.88506621226874,29.839345022749438,29.717282526313017,29.595547879248343,29.129070718660145,28.282243106180665,28.302726078986595,28.373522203212993,28.631290864861043,28.63110425139085,28.661773791615534,28.67624435413572,28.664915648324293,,,,,29.88506621226874,29.595547879248343,29.251979193602345,"rgba(38, 166, 154, 1.0)",0.5142736240176986,29.747676436728238,1.3851061575097396,65.36213038297238,11.49242102401373,False,False,True,False,True,13.487075515923248,0.0,0.0,0.0,0.0,0,1.093551620447712,0.8336117607751424,False,False,False,False,0.33185785603469514,0.33190747756988004,False,False,False,False,-47870.0,-52440.01265545414,False,False,False,False,785.5800312216553,False,False,False,False
2025-06-09 14:00:00+00:00,30.46,30.52,30.46,30.5,300.0,,,,,,,,,30.26173355418836,29.91987215243535,29.81733210627759,29.887341104391776,29.784506682430706,29.483995678337955,29.483595105245616,29.076294861827463,29.019523445245923,28.493214999904655,28.27767201962435,28.344104772930297,28.4973202783408,28.61637846589808,28.653379624453684,28.674171997844827,28.68801385164858,28.667602885664756,,,,,,,,,30.345579203958376,30.292094744004075,29.888989250779314,29.84216074187823,29.719577312542306,29.597921068630985,29.131100539098277,28.28445401216565,28.304581655683126,28.375269943697226,28.632575197420042,28.632388417416774,28.662964027992576,28.677270818897107,28.665918546824134,,,,,29.888989250779314,29.597921068630985,29.255087555877463,"rgba(38, 166, 154, 1.0)",0.5224627837083672,29.751385729745113,1.4328566428049252,65.57250497665387,11.49242102401373,True,False,True,False,True,14.131505046821168,0.0,0.0,0.0,0.0,0,1.0920306768922985,0.8332777592530846,False,False,False,False,0.33263220325870635,0.3322698404142932,False,False,False,False,-47570.0,-52364.508583276554,False,False,False,False,778.0516586445754,False,False,False,False
2025-06-09 15:00:00+00:00,30.5,30.69,30.5,30.64,103.0,,,,,,,,,30.265096081739788,29.92145452117003,29.818702100288053,29.888271853482056,29.785387550720888,29.484881050531577,29.484479981797012,29.077043375804124,29.02026027376722,28.493994211486246,28.278357043868063,28.34475407715292,28.49789145420963,28.61688170580479,28.653821314970088,28.67459596818719,28.688426838817154,28.667970196567996,,,,,,,,,30.351393751779103,30.297568538950173,29.890582285812343,29.84329409207723,29.72048038704045,29.598838759089382,29.131855618233747,28.285252109100117,28.30525193191239,28.37590235248973,28.633043364663273,28.63285652128284,28.663398343400118,28.677645593887746,28.666284588231623,,,,,29.890582285812343,29.598838759089382,29.256436738918815,"rgba(0, 255, 255, 0.75)",0.5329782291920818,29.753035427683905,1.664166608944996,68.28921076477597,14.07434078375259,True,False,True,False,True,16.32678988156051,0.0,0.0,0.0,0.0,0,1.093801789857475,0.8279748094133246,False,False,False,False,0.34282821221268384,0.3375490263134885,False,False,False,False,-47467.0,-52288.57821764435,False,False,False,False,767.5857414562873,False,False,False,False
2025-06-09 16:00:00+00:00,30.64,30.695,30.61,30.695,156.0,,,,,,,,,30.270883684405028,29.924033453125695,29.820915995827125,29.889787298655488,29.786809542033428,29.48628675816495,29.485884881034,29.078217512693154,29.02141468077392,28.49520486040417,28.27941898678616,28.34576136407878,28.498779142123738,28.617665066952796,28.654509271228147,28.675256535068964,28.689070431807295,28.6685424727196,,,,,,,,,30.361555440771347,30.306949332029966,29.893170671740705,29.845130663349444,29.721931578723144,29.600303208791203,29.133041551918865,28.286489273487764,28.30629130751688,28.376883771598585,28.633772323873373,28.633585379992013,28.664074910786116,28.678229575035758,28.666854873638275,,,,,29.893170671740705,29.600303208791203,29.258663294034392,"rgba(0, 255, 255, 0.75)",0.5436146538604575,29.75577968464204,1.7277317833287342,70.89991534852277,16.66629213571869,True,False,True,False,True,17.162994745658995,0.0,0.0,0.0,0.0,0,1.105354058721935,0.843868739205527,False,False,False,False,0.34282821355152837,0.34018861993250843,False,False,False,False,-47311.0,-52211.40646233204,False,False,False,False,758.103791976345,False,False,False,False
2025-06-09 17:00:00+00:00,30.695,30.695,30.65,30.685,322.0,,,,,,,,,30.28260646569771,29.929371512481648,29.825502943640792,29.892936772322358,29.789763409379095,29.489202225568942,29.488798673171623,29.080650797778038,29.023806835182455,28.49771099059885,28.281617131688918,28.347846692783584,28.50061756633119,28.619287994875805,28.65593484721102,28.67662546829207,28.690404261127973,28.66972858021587,,,,,,,,,30.381211739635795,30.32537796697625,29.89852751118283,29.84894157415314,29.724944512503885,29.603341544521584,29.135499578004836,28.289049558780153,28.308442871492463,28.3789156996765,28.635282712435178,28.63509556001912,28.665476937377797,28.67943994485123,28.668036854598558,,,,,29.89852751118283,29.603341544521584,29.263170211234545,"rgba(0, 255, 255, 0.75)",0.5455900847160545,29.76133335693722,1.692968162248564,72.17529724188508,17.971478699917284,True,False,True,False,True,16.91994574836537,0.0,0.0,0.0,0.0,0,1.0964730290456437,0.8430152143845091,False,False,False,False,0.34282821399751856,0.3415084169650135,False,False,False,False,-47633.0,-52140.42341640441,False,False,False,False,751.3424928759365,False,False,False,False
2025-06-09 18:00:00+00:00,30.685,30.685,30.64,30.655,128.0,,,,,,,,,30.28689122464668,29.931425642827858,29.82727726006766,29.894155269842063,29.790910214040835,29.49034099544073,29.489936797752808,29.08160593046165,29.02474626499683,28.498698009721373,28.282483736319637,28.34866868213868,28.50134191595581,28.619927203037,28.656496308293928,28.677164590142105,28.690929536997277,28.670195774938882,,,,,,,,,30.38795746691871,30.33187942724144,29.90059147185047,29.850416477240437,29.726116043316406,29.604525890251015,29.136463965299694,28.2900586952811,28.309291055536,28.379716574093127,28.635877598302617,28.635690364342484,28.666029108224908,28.679916666823356,28.668502428867136,,,,,29.90059147185047,29.604525890251015,29.264852152503227,"rgba(0, 255, 255, 0.75)",0.5467047064329749,29.76339732221395,1.630867024363836,71.57442142855122,17.971478699917284,True,False,True,False,True,16.18382301319436,0.0,0.0,0.0,0.0,0,1.0956161546427345,0.841215050051778,False,False,False,False,0.3387917883193116,0.34015010264216256,False,False,False,False,-47761.0,-52072.52537894077,False,False,False,False,741.6782681801856,False,False,False,False
2025-06-09 19:00:00+00:00,30.655,30.655,30.54,30.54,953.0,,,,,,,,,30.30960688094654,29.9446891919996,29.8389814239461,29.902152494143337,29.79856094436062,29.498163200128754,29.497754830799536,29.08831496602479,29.031359222650508,28.505741833294234,28.28869512964862,28.35455473345873,28.506516232809982,28.62448373742577,28.66049669857786,28.681004382730166,28.694669752502374,28.673524821552455,,,,,,,,,30.417018527417373,30.363025239800194,29.913998035023624,29.86014026529859,29.73399225144498,29.612585067982014,29.14322311583333,28.297287133132464,28.315368141349204,28.385448780029627,28.640117485788096,28.63992968953941,28.669962616661046,28.683312716415056,28.671820077822037,,,,,29.913998035023624,29.612585067982014,29.274871154589462,"rgba(38, 166, 154, 1.0)",0.5465112281760093,29.775441413197797,1.3989805650543174,66.46376403539756,20.807071335513115,False,False,True,False,False,13.414247339893581,0.0,0.0,0.0,0.0,0,1.0870912220309816,0.8488812392426851,False,False,False,False,0.312806025681542,0.32647806416185227,False,False,False,False,-48714.0,-52020.45521802696,False,False,False,False,744.9545740998726,False,False,False,False
2025-06-10 14:00:00+00:00,31.21,31.255,31.19,31.235,374.0,,,,,,,,,30.336825384228764,29.95492202895458,29.84741651497421,29.908200577905305,29.803985709642696,29.50302647317701,29.5026148654235,29.092069983097,29.035020303542417,28.509353765883436,28.29181122697364,28.35752718551828,28.509173073708837,28.62685758074679,28.662591270612037,28.683020531129856,28.696637349074642,28.6752717156989,,,,,,,,,30.46278071633671,30.40383407033059,29.92410983639197,29.867266820051594,29.739386591297073,29.617810396415265,29.147048969979085,28.300914175172124,28.318424905905466,28.388352878639644,28.6423312470441,28.642143104999843,28.672024821609053,28.685096997231316,28.673560614064474,,,,,29.92410983639197,29.617810396415265,29.283642611253605,"rgba(0, 255, 0, 1.0)",0.5645372018318877,29.78667715674506,2.565504697573911,71.47555495627645,16.6341583550675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08080474934037,0.8463060686015833,False,False,False,False,0.3428282233279827,0.3346531437449175,False,False,False,False,-48340.0,-51963.39389681724,False,False,False,False,739.2033403928979,False,False,False,False
2025-06-10 15:00:00+00:00,31.235,31.305,31.235,31.235,243.0,,,,,,,,,30.354259706218212,29.961646920605265,29.852966899246137,29.91219437275812,29.80756628605587,29.506229443568373,29.50581570260335,29.094538769269732,29.03742676513471,28.511722710234302,28.293854124157384,28.35947646872299,28.510916613381006,28.628416382671325,28.663967135638195,28.684345064614455,28.697930103172414,28.67641952055628,,,,,,,,,30.49096137026239,30.429286794148886,29.9307544301895,29.8719644097946,29.742944803807216,29.621253836630096,29.149564967567727,28.30329142739318,28.320429135864828,28.390257602862263,28.643785169886606,28.643596799924385,28.673379508181988,28.686269389201467,28.674704237593126,,,,,29.9307544301895,29.621253836630096,29.289261004521364,"rgba(0, 255, 0, 1.0)",0.5808450817635732,29.793881331099442,2.481072344668917,74.81674890352905,19.516111618943427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0836363636363642,0.8446280991735537,False,False,False,False,0.34282822393565826,0.3387406838402879,False,False,False,False,-48340.0,-51907.21724725418,False,False,False,False,731.5102653480468,False,False,False,False
2025-06-10 16:00:00+00:00,31.235,31.285,31.23,31.25,581.0,,,,,,,,,30.39324146492862,29.977407279235443,29.866031135061156,29.921624803071882,29.81603669345904,29.513825915320258,29.51340716062478,29.100409697667022,29.043150818720466,28.517363358389602,28.298721715306968,28.364121150711814,28.515071325077653,28.63213120447388,28.667246631128027,28.687502342951753,28.70101170906751,28.679156192097583,,,,,,,,,30.55061819647897,30.484183163596136,29.946336945147674,29.883041811990786,29.751366531178306,29.629411966091105,29.155546872835114,28.308953453180802,28.32520465829754,28.394796182981306,28.64725045530267,28.647061543930477,28.67660857627959,28.689064562528547,28.67743095974292,,,,,29.946336945147674,29.629411966091105,29.30197015836516,"rgba(0, 255, 0, 1.0)",0.594973479611791,29.810164909026213,2.419998773581055,77.13993353052454,21.525089237261724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.078333333333334,0.8523333333333332,False,False,False,False,0.3390230228664459,0.3388818533533669,False,False,False,False,-47759.0,-51842.903801560315,False,False,False,False,729.1767728620306,False,False,False,False
2025-06-10 17:00:00+00:00,31.215,31.24,31.19,31.19,434.0,,,,,,,,,30.41871419294322,29.988495728805106,29.875298102549397,29.928331008581544,29.82208921670879,29.5193011389748,29.518878845414047,29.104676520194054,29.047314359490542,28.52148761946492,28.302288041957855,28.36752311565688,28.518112042411776,28.63484827336327,28.669645308492843,28.689811433262076,28.703265318105533,28.68115837791498,,,,,,,,,30.586773756613756,30.518365856317452,29.957318556887305,29.89091394534051,29.75739624304681,29.635273408400046,29.159890790379034,28.31309960800346,28.328703104310055,28.39811994316738,28.64978512056614,28.649595817991287,28.67897026856511,28.691109302113766,28.679425907886447,,,,,29.957318556887305,29.635273408400046,29.310519941581923,"rgba(0, 255, 0, 1.0)",0.6010789697933596,29.821080317170175,2.277437327911234,76.90884299884421,21.525089237261724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0770003347840649,0.8543689320388348,False,False,False,False,0.3261550532783784,0.33251845331587265,False,False,False,False,-48193.0,-51786.316145722165,False,False,False,False,724.6003887866502,False,False,False,False
2025-06-10 18:00:00+00:00,31.19,31.19,31.075,31.105,1442.0,,,,,,,,,30.485119055399434,30.021518346618237,29.903318075190466,29.948698520576013,29.840638357816488,29.53635537171802,29.535922488158118,29.118172918212167,29.060504259872022,28.53467796371818,28.313736696301852,28.37843811485729,28.5278542939535,28.64354372488439,28.677321950704435,28.69720024452931,28.710475803802197,28.687569324471337,,,,,,,,,30.669817537834067,30.60054796671377,29.990125591045373,29.914795538533895,29.77594489437173,29.65342309004429,29.173610312918466,28.32639644398944,28.339931397243085,28.408781192180186,28.657897512584903,28.657706986068785,28.686527960627398,28.697655055542267,28.68581392278558,,,,,29.990125591045373,29.65342309004429,29.33439078658941,"rgba(0, 255, 0, 1.0)",0.607070999305777,29.85129863426719,2.065164317133405,74.35319027441882,21.525089237261724,True,False,True,False,False,19.964390512137786,0.0,0.0,0.0,0.0,0,1.0710217755443892,0.8559463986599662,False,False,False,False,0.3014667281510794,0.316992590733476,False,False,False,False,-49635.0,-51752.9624070288,False,False,False,False,735.7228633791053,False,False,False,False
2025-06-10 19:00:00+00:00,31.105,31.145,31.08,31.125,777.0,,,,,,,,,30.515639797653115,30.03842469336936,29.917821141963437,29.959327356273377,29.8503648893903,29.54535732089968,29.54491898860274,29.125346766332346,29.06751944468839,28.541711924604776,28.31985264356068,28.384269530293565,28.533060206165285,28.648191462773585,28.681427292982494,28.70115213343899,28.71433259482049,28.691000415083575,,,,,,,,,30.704214384783043,30.635750234082398,30.0069496553138,29.92721512926907,29.785683793444086,29.662976888732025,29.180898673721295,28.333492255191388,28.345929866167715,28.414477311920823,28.66223497034519,28.66204379531668,28.69056987735081,28.70115789669855,28.68923280653134,,,,,30.0069496553138,29.662976888732025,29.346065173181657,"rgba(0, 255, 0, 1.0)",0.6128510907711382,29.86599804419647,2.054335832574522,72.89897461830837,21.525089237261724,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0655518394648833,0.8591973244147156,False,False,False,False,0.29553605222444973,0.3062643214789629,False,False,False,False,-48858.0,-51708.079268935326,False,False,False,False,736.3628189856308,False,False,False,False
2025-06-11 14:00:00+00:00,31.125,31.55,31.125,31.48,320.0,,,,,,,,,30.532604992478767,30.04693184211219,29.925008240847042,29.964650630479262,29.85516742457582,29.549662970656215,29.54922188769694,29.128682401730813,29.07077119325324,28.54489838444755,28.322604600964794,28.386899068566777,28.535420173825788,28.650308035987607,28.683299881242,28.702956313735523,28.71609440131276,28.69256666545543,,,,,,,,,30.72513347416939,30.656221539162114,30.01537358956725,29.933392838224385,29.79045400032934,29.667594965528025,29.18429832679413,28.33668485593532,28.34863126934613,28.41704850432379,28.664211672417867,28.664020187792353,28.69241427600668,28.70275748968624,28.690793384746826,,,,,30.01537358956725,29.667594965528025,29.352075075336824,"rgba(0, 255, 0, 1.0)",0.6285167223472913,29.87368833197081,2.5557182663814797,75.20124924173575,21.525089237261724,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0681669928245274,0.8352902804957597,False,False,False,False,0.34282822475943486,0.32454627311919887,False,False,False,False,-48538.0,-51658.93075313788,False,False,False,False,729.9075814819777,False,False,False,False
2025-06-11 15:00:00+00:00,31.48,31.5,31.45,31.495,53.0,,,,,,,,,30.535662573703732,30.048431515629623,29.926270177531684,29.965588206712926,29.856010022025,29.550411606727252,29.549970038301304,29.12925754431275,29.071331343091657,28.545443392042205,28.32307428935314,28.38734816893696,28.535823913242076,28.650670657886785,28.683620866401036,28.703265658564305,28.7163965368804,28.692835207210397,,,,,,,,,30.728964204961628,30.65994007649809,30.01685664395717,29.934478771035973,29.79128905036955,29.66840036187875,29.184885070764626,28.337229733484577,28.349092455163895,28.417487784605182,28.664550408698737,28.66435887026663,28.69273046907305,28.703031779642586,28.691060948652908,,,,,30.01685664395717,29.66840036187875,29.353138720436608,"rgba(0, 255, 0, 1.0)",0.6430707021221207,29.875055164080276,2.5190773433993163,76.83915281331352,21.525089237261724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0884176182707996,0.8401305057096248,False,False,False,False,0.3428282263069468,0.33368724971307284,False,False,False,False,-48485.0,-51609.72252440706,False,False,False,False,719.4128902962105,False,False,False,False
2025-06-11 16:00:00+00:00,31.495,31.515,31.4,31.51,1092.0,,,,,,,,,30.59413355754433,30.078506863331853,29.951713429617367,29.984567304186296,29.873108059316575,29.56565542894584,29.565204098394318,29.14101198288073,29.082783127186,28.556602361966686,28.332700293374884,28.39655253509938,28.544099141257615,28.6581038737868,28.69020230350635,28.709608778599275,28.722592037672683,28.698343495511157,,,,,,,,,30.799443579317707,30.729166601851134,30.04662301609556,29.956423918668005,29.808245413408102,29.68477641550938,29.19687295971931,28.348390683478662,28.358544338731004,28.426491040257723,28.671495097928286,28.67130246156676,28.699213786888127,28.708657630951258,28.696549236529577,,,,,30.04662301609556,29.68477641550938,29.374048604874144,"rgba(0, 255, 0, 1.0)",0.6560152849240336,29.901869384107055,2.4513615046014783,78.043316263419,22.718604380365974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0854021847070512,0.8444223766964581,False,False,False,False,0.33791718049407854,0.33580221510357566,False,False,False,False,-47393.0,-51544.34698139299,False,False,False,False,725.1894346327034,False,False,False,False
2025-06-11 17:00:00+00:00,31.51,31.625,31.51,31.625,967.0,,,,,,,,,30.645985503331538,30.10614674146514,29.975157529743804,30.0022094806447,29.88898483237039,29.579731877899107,29.579271531995744,29.15181630872269,29.09330245787209,28.566788638236186,28.341476645376034,28.40495159513256,28.551666023697273,28.66491327309217,28.69623717633809,28.715427459469243,28.728276801658474,28.703398513241687,,,,,,,,,30.860216749161744,30.789149426118826,30.073968264169416,29.976732647119448,29.823965240389164,29.699921247955025,29.20789954893487,28.358558598781265,28.367164884064106,28.43470997361563,28.677860058238814,28.677666405561606,28.70515974184626,28.71382079785979,28.701585854125913,,,,,30.073968264169416,29.699921247955025,29.39290196312511,"rgba(0, 255, 0, 1.0)",0.6705705517428939,29.9260955235193,2.5335208533465137,79.67641204536075,24.496712566714308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.088658414185347,0.8537972566075612,False,False,False,False,0.34282822726021217,0.33931522118189394,False,False,False,False,-46426.0,-51464.99276462721,False,False,False,False,728.9384356461499,False,False,False,False
2025-06-11 18:00:00+00:00,31.55,31.67,31.53,31.635,696.0,,,,,,,,,30.68098050956299,30.125747225339815,29.99187498471127,30.01486547659399,29.900396904714324,29.589867378092485,29.589400617248593,29.15961308832571,29.100894594891166,28.57413828920217,28.3478126351285,28.411016798920233,28.557133719452548,28.66983655400323,28.70060268094053,28.719637258935464,28.732390138269988,28.707057386660093,,,,,,,,,30.89977272727273,30.82857587235996,30.093372102158717,29.991261682839635,29.835266754469632,29.71081581130798,29.21585593875929,28.36589391661753,28.373389056256737,28.440645867057537,28.682463300908125,28.68226891450766,28.70946121907118,28.71755778534145,28.705231436400197,,,,,30.093372102158717,29.71081581130798,29.406035672247796,"rgba(0, 255, 0, 1.0)",0.6834586986736614,29.94294455123433,2.475724505444617,80.83514650765412,25.839569500744417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0734312416555414,0.8561415220293725,False,False,False,False,0.3428282275799743,0.34107172438093414,False,False,False,False,-45730.0,-51376.07814812136,False,False,False,False,728.4277622252794,False,False,False,False
2025-06-11 19:00:00+00:00,31.635,31.72,31.635,31.72,634.0,,,,,,,,,30.713277637768822,30.144100331521667,30.007546279465437,30.026791034730334,29.911141438892944,29.5993742538609,29.598901470329665,29.16690274983842,29.10798977978592,28.58097793149906,28.35370382463552,28.416659373581403,28.56222737264973,28.6744285386716,28.70467691203705,28.72356719468573,28.736230679740153,28.71047389916438,,,,,,,,,30.9360069043495,30.864685121640047,30.111535191491896,30.00491592150704,29.84589592608983,29.72104551205817,29.223298349675392,28.372711051837484,28.379177583156565,28.44616964275346,28.686758108050306,28.686563032415894,28.71347615629797,28.721047367093107,28.708635515642918,,,,,30.111535191491896,29.72104551205817,29.418248853193646,"rgba(0, 255, 0, 1.0)",0.6969553671388741,29.958635441266598,2.5272271967200948,82.19916395712991,27.384846667460536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0758436351486809,0.8569996658870699,False,False,False,False,0.34282822831292403,0.3419499763469291,False,False,False,False,-45096.0,-51278.712595437304,False,False,False,False,726.9637659117092,False,False,False,False
2025-06-12 14:00:00+00:00,32.015,32.165,32.015,32.12,262.0,,,,,,,,,30.73135152389481,30.15352791473495,30.01548820061133,30.032866474285854,29.916553729901825,29.60403973329156,29.603563847700908,29.170388181596905,29.111372128544556,28.58416552863068,28.356429372083177,28.419275524385796,28.564601516001424,28.67657836218928,28.706587067432803,28.725411213044072,28.738033748515,28.71207655825334,,,,,,,,,30.95760813618549,30.885679705068327,30.12082973548371,30.011845229078304,29.85121685542072,29.726111725244117,29.226867492225875,28.37586566934357,28.381857944531678,28.44873337029073,28.688770048663493,28.688574635443253,28.715359223486406,28.722684938035915,28.71023223481532,,,,,30.12082973548371,29.726111725244117,29.424623517975565,"rgba(0, 255, 0, 1.0)",0.721410611420546,29.966935090371766,2.984520709209672,84.90722184121476,30.130677673757475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079452946922827,0.8479322696190169,False,False,False,False,0.3428282316259297,0.3423891039864294,False,False,False,False,-44834.0,-51178.794570701844,False,False,False,False,719.7550253549384,False,False,False,False
2025-06-12 15:00:00+00:00,32.12,32.195,32.12,32.14,126.0,,,,,,,,,30.740198652033488,30.158148991104092,30.0193803051117,30.035848300049153,29.919208433488876,29.606323560102645,29.605846152570248,29.17209094301934,29.11302410625728,28.58571893708221,28.357756790692346,28.420549992502302,28.565758814527268,28.677626875190565,28.707518901582958,28.726310880623842,28.738913500426783,28.712858508949175,,,,,,,,,30.968170574744924,30.895943143310596,30.125384640487965,30.015243397780075,29.853825427252364,29.728593333008536,29.228611608044346,28.37740189588661,28.383163491640314,28.449982455623708,28.68975142091779,28.689555842386103,28.716277887755155,28.72348394623366,28.7110112833264,,,,,30.125384640487965,29.728593333008536,29.427742089697148,"rgba(0, 255, 0, 1.0)",0.7435667209258097,29.970999204775485,2.917022419351835,86.77626703584224,32.02805491383624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08942024238454,0.8496560759908289,False,False,False,False,0.34282823208961893,0.34260866803802414,False,False,False,False,-44708.0,-51078.47217425685,False,False,False,False,710.5495210858696,False,False,False,False
2025-06-12 16:00:00+00:00,32.14,32.16,32.05,32.07,114.0,,,,,,,,,30.747781847081576,30.162189781913202,30.022793529573107,30.038464739084855,29.921542261854327,29.608339079724367,29.607860340843448,29.17359973299626,29.11448854330098,28.587100264496346,28.358938534954678,28.42168431694463,28.566788228086473,28.678559064851076,28.708347283387837,28.727110603437307,28.73969547723141,28.713553685911872,,,,,,,,,30.97710416956865,30.904662003917558,30.129370040739943,30.018224950496716,29.856120685780052,29.730780278201426,29.23015637071727,28.37876927306258,28.38432564989574,28.451094056804674,28.690623896780224,28.690428172231073,28.71709453081414,28.724194242139042,28.711703887852043,,,,,30.129370040739943,29.730780278201426,29.43045446566681,"rgba(0, 255, 0, 1.0)",0.7606796569781723,29.974527113115027,2.754737645028284,85.8462878699408,32.02805491383624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0853018372703416,0.8494094488188981,False,False,False,False,0.3311518312391438,0.336880249638584,False,False,False,False,-44822.0,-50981.472605663716,False,False,False,False,701.3006913015926,False,False,False,False
