date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_791,aVWAP_peak_751,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_596,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_435,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_240,aVWAP_peak_218,aVWAP_peak_193,aVWAP_peak_147,aVWAP_peak_127,aVWAP_peak_92,aVWAP_peak_42,aVWAP_peak_20,aVWAP_valley_882,aVWAP_valley_857,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_705,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_269,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_174,aVWAP_valley_140,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_882,aVWAP_OB_bull_269,aVWAP_OB_bear_686,aVWAP_OB_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,18.47,18.495,18.375,18.405,28119.0,,,,,,,,,,,,,,18.58478123539054,18.429792575023313,18.426446156165603,17.862773487650088,17.77243141080775,17.57943695899418,17.44307544964361,17.402364810583833,17.236601372603587,17.007237922038822,16.869219125075393,,,,,,,,,,,,,,18.474208753958877,18.606820258897493,18.47044829607185,18.431346312213762,18.008864386877367,17.71790929430442,17.541448975098813,17.518788949203092,17.429312372470555,17.297407442058326,17.15041388239836,16.913093219064496,16.825502566446414,,18.008864386877367,,,17.70832188387669,"rgba(0, 255, 255, 0.75)",0.24011975240585218,18.017189443003815,1.6150714512678066,36.704619075237574,-9.093353687785047,False,True,False,True,False,3.617212883227449,0.0,0.0,0.0,0.0,1,1.0499507065395988,0.9129148866250407,False,False,False,False,0.17754359550240834,0.17467487030937398,False,False,False,False,3529809.0,2805466.222803231,False,False,False,False,101655.39676828649,False,False,False,False
2025-07-29 15:00:00+00:00,18.405,18.405,18.285,18.385,32570.0,,,,,,,,,,,,,,18.581595188694966,18.429540979789376,18.42625296486482,17.863690303537616,17.77346261645865,17.58067246061774,17.444404155213938,17.403689539621496,17.238002659383948,17.008757789989783,16.8708172607953,,,,,,,,,,,,,,18.470810314252923,18.604636742993677,18.469894157062974,18.431125592001727,18.009568647222704,17.71900577683971,17.542718804598568,17.520078710420567,17.430640722952756,17.29877928757484,17.151860917170136,16.91466871306021,16.82712041094293,,18.009568647222704,,,17.70882477983589,"rgba(0, 255, 255, 0.75)",0.2401094532697574,18.01733485004495,1.5312397948030323,35.59741948796409,-10.436292332188494,False,True,False,True,False,3.0362272961577794,0.0,0.0,0.0,0.0,1,1.0428336079077427,0.920922570016474,False,False,False,False,0.11426831375996659,0.14447159203467028,False,False,False,False,3497239.0,2816191.382139615,False,False,False,False,100584.30534552236,False,False,False,False
2025-07-29 16:00:00+00:00,18.385,18.415,18.35,18.41,30932.0,,,,,,,,,,,,,,18.57909081220765,18.42941475947322,18.42616005010119,17.864616340562183,17.774494230217798,17.58189234278673,17.445708365175527,17.404988061936976,17.23936973513258,17.010233632169484,16.872365791004693,,,,,,,,,,,,,,18.468665629982656,18.602874148704284,18.46952867087596,18.431012629978433,18.01029854036062,17.720097757428288,17.543970260114747,17.521348506382157,17.431943959283327,17.300119744344634,17.153269852506778,16.916196270283745,16.828687111893633,,18.01029854036062,,,17.709431133454473,"rgba(0, 255, 255, 0.75)",0.23996381108530287,18.01762598086484,1.6351383042323795,36.59342460692153,-10.436292332188494,False,True,False,True,False,3.708230045322857,0.0,0.0,0.0,0.0,1,1.037516600265604,0.9269588313413012,False,False,False,False,0.12761126329200478,0.13604142766333754,False,False,False,False,3528171.0,2827229.8258273727,False,False,False,False,99504.424642491,False,False,False,False
2025-07-29 17:00:00+00:00,18.405,18.455,18.365,18.425,32980.0,,,,,,,,,,,,,,18.576815855417458,18.429363721417516,18.42612817531695,17.865643672174,17.775631802391484,17.58322631860227,17.447129179116533,17.406401456816518,17.24085320347584,17.011830243545422,16.874038682819652,,,,,,,,,,,,,,18.467158620278603,18.601230806735945,18.469258386405123,18.430963903060626,18.01112112062667,17.721298456159307,17.54533713251668,17.52273449439655,17.433363283165452,17.301575809148947,17.154796787849858,16.917847191595055,16.830378977113245,,18.01112112062667,,,17.71017197000607,"rgba(0, 255, 255, 0.75)",0.2398664605960391,18.018048738134823,1.6965742557502754,38.28252186375957,-10.436292332188494,False,True,False,True,True,4.113501324210109,0.0,0.0,0.0,0.0,1,1.038679559853284,0.9276425475158383,False,False,False,False,0.14053325954862017,0.13828734360597886,False,False,False,False,3561151.0,2838608.448682762,False,False,False,False,98473.03821392523,False,False,False,False
2025-07-29 18:00:00+00:00,18.425,18.435,18.36,18.38,30845.0,,,,,,,,,,,,,,18.574445847820133,18.429239300761218,18.42603636511253,17.866560370565427,17.77665338744485,17.5844351870516,17.448422305836832,17.407689280025433,17.242209748918924,17.013295438588347,16.87557635619175,,,,,,,,,,,,,,18.465226671146937,18.599530318635157,18.468900341904966,18.43085237911048,18.011843157672455,17.722380031095728,17.546577446604406,17.523993077192184,17.43465555636387,17.30290570962668,17.156195154399157,16.919363937562597,16.83193480294369,,18.011843157672455,,,17.710788423857306,"rgba(0, 255, 255, 0.75)",0.23980121271914762,18.01835478757929,1.5081041847951893,37.400982197738486,-10.436292332188494,False,True,False,True,True,2.760308813441405,0.0,0.0,0.0,0.0,0,1.0322795341098168,0.9277870216306153,False,False,False,False,0.13465409899633424,0.13647072130115656,False,False,False,False,3530306.0,2849332.44172644,False,False,False,False,97424.54149743027,False,False,False,False
2025-07-29 19:00:00+00:00,18.385,18.415,18.33,18.385,84526.0,,,,,,,,,,,,,,18.567743283195522,18.428768063119353,18.425678545973295,17.868984852150884,17.779367741619325,17.587668239447062,17.45189177840194,17.411147634309202,17.2458625190966,17.017251159094894,16.879732656946995,,,,,,,,,,,,,,18.45942301236383,18.59468245804608,18.46774858888478,18.43043422918295,18.01373023175132,17.725260086796755,17.549897781172586,17.527364117024966,17.438123810930104,17.306483542794176,17.159964680657986,16.923462209969028,16.836141607660682,,18.01373023175132,,,17.7123672012746,"rgba(0, 255, 255, 0.75)",0.23980121271914762,18.01906756006162,1.525982440993556,37.19410365294704,-10.436292332188494,False,True,False,True,True,2.9001306083421845,0.0,0.0,0.0,0.0,1,1.0335882939807113,0.9278350515463915,False,False,False,False,0.1225538257169276,0.1295122735090421,False,False,False,False,3614832.0,2861200.6519322316,False,False,False,False,97224.5641098732,False,False,False,False
2025-07-30 14:00:00+00:00,18.38,18.525,18.375,18.5,136938.0,,,,,,,,,,,,,,18.562482718451772,18.42931053323456,18.426154237093396,17.87355184828209,17.784368244510187,17.593441492030127,17.45799954826525,17.41721571918664,17.25219763331697,17.02403227890164,16.886819436131777,,,,,,,,,,,,,,18.46011825135325,18.59032466351408,18.46772713522906,18.430881615343523,18.01749425992296,17.730509815484872,17.5558004083175,17.533342000970332,17.44422238433518,17.31271277608779,17.166470495101528,16.930461178153877,16.843303841675535,,18.01749425992296,,,17.716289271453913,"rgba(0, 255, 255, 0.75)",0.240040480820183,18.02184376032241,1.9919816776062051,43.68864800566328,-10.003430303797366,False,True,False,True,True,6.032998604683762,0.0,0.0,0.0,0.0,1,1.037479270315091,0.9220563847429517,False,False,False,False,0.1520349622248848,0.14077361786696346,False,False,False,False,3751770.0,2875007.9286464606,False,False,False,False,97840.27629421625,False,False,False,False
2025-07-30 15:00:00+00:00,18.495,18.53,18.355,18.435,125196.0,,,,,,,,,,,,,,18.556919390159223,18.42944861255888,18.42629960435847,17.877481588272982,17.788700511642162,17.598494568340406,17.463373674367237,17.422563325645168,17.2578063505876,17.030063075357976,16.893134953475627,,,,,,,,,,,,,,18.458495304279467,18.585787443922765,18.467233422902428,18.430983402770675,18.020680126084653,17.73507324023075,17.560974728740423,17.538586842178628,17.449591302470903,17.318219362573537,17.172241191558385,16.9366945674397,16.849690433684696,,18.020680126084653,,,17.71952237598345,"rgba(0, 255, 255, 0.75)",0.240062398044565,18.073499182012227,1.5058618964585302,44.86787661199271,-9.041979687780824,False,True,False,True,True,4.051885406540666,0.0,0.0,0.0,0.0,1,1.0316622691292874,0.9251319261213717,False,False,False,False,0.13718619772043056,0.138979907793697,False,False,False,False,3626574.0,2886660.1157992287,False,False,False,False,98264.39604159274,False,False,False,False
2025-07-30 16:00:00+00:00,18.435,18.455,18.395,18.405,77790.0,,,,,,,,,,,,,,18.553115519971662,18.42936011026669,18.426247972924084,17.879802973212428,17.79127503292543,17.60152394251241,17.46660991078685,17.425787801661663,17.261201317842886,17.033727289603817,16.89697866489928,,,,,,,,,,,,,,18.45657830567546,18.582704828255892,18.466698324808995,18.43089626617584,18.022534523084655,17.737793007133742,17.564080879724067,17.54173764694598,17.452825848869225,17.32154827769534,17.17573968984304,16.940486344133312,16.853579329267905,,18.022534523084655,,,17.721368075342525,"rgba(38, 166, 154, 1.0)",0.23987678894346168,18.07406294360394,1.3796126663762405,44.39960792473712,-9.041979687780824,False,True,False,True,True,3.1520366850763892,0.0,0.0,0.0,0.0,1,1.0311258278145694,0.9367549668874171,False,False,False,False,0.10903763636807048,0.12400877208088375,False,False,False,False,3548784.0,2896925.6023759847,False,False,False,False,97946.96354482386,False,False,False,False
2025-07-30 17:00:00+00:00,18.405,18.435,18.37,18.38,80740.0,,,,,,,,,,,,,,18.548735802043055,18.429078479996893,18.426039171141596,17.882087923864812,17.793826406172133,17.60455546534395,17.469863972483136,17.4290343864538,17.264633454852767,17.0374463122827,16.900886830039816,,,,,,,,,,,,,,18.453671608763646,18.57918562560931,18.465893144835157,18.430641449406398,18.02432864612843,17.740497103565758,17.567193697896336,17.544897741621003,17.45607970944877,17.324909139618285,17.17928234764588,16.944339629215136,16.857535474914222,,18.02432864612843,,,17.723110146805958,"rgba(38, 166, 154, 1.0)",0.23873638822562254,18.074362954435564,1.2802281538899152,43.08035478705284,-9.041979687780824,False,True,False,True,False,2.402821208422889,0.0,0.0,0.0,0.0,1,1.0271265907568654,0.9494306764902879,False,False,False,False,0.06354690123405411,0.09377783665746893,False,False,False,False,3468044.0,2905780.1511763567,False,False,False,False,97680.18891622193,False,False,False,False
2025-07-30 18:00:00+00:00,18.385,18.405,18.105,18.115,100735.0,,,,,,,,,,,,,,18.537364749839533,18.426843935832984,18.424239188084485,17.883883248601105,17.79600048078636,17.607419845224797,17.473079293595948,17.432277725612987,17.2681841801432,17.04142383354243,16.905128717703878,,,,,,,,,,,,,,18.440026503460853,18.57070906669934,18.4623342845012,18.42868982507616,18.025427865903072,17.742886464496237,17.57017642910604,17.54794918835375,17.459307136304208,17.32834658598398,17.18299932381096,16.94850368757444,16.86184713628279,,18.025427865903072,,,17.723543695688363,#000000,0.2408542978498515,18.070604039925776,0.18432704116369542,36.09098182936306,-9.438532909614437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943371085942704,0.9656895403064621,False,False,False,False,-0.030153395041690713,0.031812220807889105,False,False,False,False,3367309.0,2912935.6372046303,False,False,False,False,97727.55032837352,False,False,False,False
2025-07-30 19:00:00+00:00,18.115,18.175,18.025,18.15,177113.0,,,,,,,,,,,,,,18.514026820734614,18.42141997854169,18.41983213658862,17.886113937069144,17.798930559391227,17.611632388059853,17.47796871470604,17.43724931166763,17.273760305827654,17.047807761042996,16.9120005409819,,,,,,,,,,,,,,18.41122271716751,18.553167291734425,18.454135737876037,18.423946907381,18.026376213456395,17.74621299764902,17.574610228585655,17.552511403054098,17.464228680697268,17.333703050980823,17.18889136452274,16.95523093079845,16.868849990976692,,18.026376213456395,,,17.723076248728812,#000000,0.2422410012831332,18.063597285942997,0.3566807996967179,33.069500842749406,-11.992748535613586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900099900099899,0.9750249750249748,False,False,False,False,-0.129224162182386,-0.04870597068724845,False,False,False,False,3544422.0,2922726.1234495197,False,False,False,False,98958.33249382509,False,False,False,False
2025-07-31 14:00:00+00:00,18.175,18.21,17.965,17.985,92734.0,,,,,,,,,,,,,,18.501023394749804,18.41808043815291,18.417103060149998,17.886948748758783,17.800141892753558,17.613537216851807,17.48024830889928,17.43958369289677,17.276433578198965,17.05092388764504,16.91538000606731,,,,,,,,,,,,,,18.395274805063,18.543256828700166,18.449219453417992,18.421020560152222,18.02652212608565,17.747637468867545,17.576635231331444,17.554606146023527,17.46652895877086,17.336254173618446,17.19173821954802,16.95853202223415,16.872300984882077,,18.02652212608565,,,17.722455466825803,#000000,0.24671311347456318,18.05991448366867,-0.3036501895404718,28.79641882827552,-15.736982542712283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831905075807515,0.9723137771918257,False,False,False,False,-0.13729860463501048,-0.09300228766112946,False,False,False,False,3451688.0,2930927.0827758834,False,False,False,False,98861.83121485106,False,False,False,False
2025-07-31 15:00:00+00:00,17.985,18.045,17.925,18.035,78859.0,,,,,,,,,,,,,,18.489318491104285,18.414892307042575,18.41448898194128,17.887433708365673,17.80095458780962,17.614955381765327,17.48199917209995,17.441388984792603,17.278542263136703,17.053422818734155,16.918108356984348,,,,,,,,,,,,,,18.38090408685646,18.534276552725295,18.444599297486082,18.418223568681324,18.02640824305067,17.74863547094467,17.57815863553926,17.55619061608233,17.468299989263414,17.338254117736437,17.194000122013303,16.961191880803614,16.87509216219027,,18.02640824305067,,,17.721655824881235,#000000,0.25002336827712146,18.056533304240453,-0.0861251665747737,28.04098039564645,-16.29707835251881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799011532125206,0.9855024711696866,False,False,False,False,-0.20428553434747362,-0.14864391100430155,False,False,False,False,3530547.0,2940223.515601063,False,False,False,False,98551.70980066732,False,False,False,False
2025-07-31 16:00:00+00:00,18.035,18.105,18.005,18.1,67651.0,,,,,,,,,,,,,,18.48105283112293,18.412641830832445,18.41263939696317,17.888093407182822,17.80188216026116,17.61637727797044,17.48368812501672,17.4431162418482,17.28051152212634,17.055709872623385,16.92058495553122,,,,,,,,,,,,,,18.37146195901926,18.5277650015642,18.441310984707275,18.41624243532031,18.0265789144971,17.749714933181302,17.579666314187637,17.557748102429183,17.470003450253895,17.34013599723087,17.19609382457455,16.963612065784364,16.877620239727218,,18.0265789144971,,,17.721427160164833,#000000,0.2523472153939282,18.054666998297,0.1796453415673022,30.0664506144545,-16.29707835251881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798213695004963,0.9897452861395961,False,False,False,False,-0.15837841107987394,-0.15351116104208773,False,False,False,False,3598198.0,2950424.6703979457,False,False,False,False,98072.62902856394,False,False,False,False
2025-07-31 17:00:00+00:00,18.095,18.095,17.945,18.005,87350.0,,,,,,,,,,,,,,18.469485264296083,18.409319613898365,18.409901754644817,17.888682761437245,17.802826659806446,17.61797910627747,17.485651350142895,17.445138019354395,17.28286362213127,17.05848840185391,16.923614733210048,,,,,,,,,,,,,,18.35801138946522,18.518644463526726,18.436533199350666,18.413316447741277,18.026520674267015,17.75086052922857,17.581382558713038,17.55953076829875,17.471988402064294,17.342369552655686,17.198613215687587,16.966566821686243,16.880718838808466,,18.026520674267015,,,17.720792006189438,#000000,0.2554067944095912,18.051756320308094,-0.18306607863028382,29.76600952590734,-16.29707835251881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672619047619048,0.9976851851851849,False,False,False,False,-0.18123750178984957,-0.16737433141596864,False,False,False,False,3510848.0,2959113.4041902255,False,False,False,False,97906.38671804356,False,False,False,False
2025-07-31 18:00:00+00:00,18.005,18.085,17.9,18.075,99711.0,,,,,,,,,,,,,,18.457101038341346,18.405641712448443,18.406861409617125,17.8893752266346,17.803919803056335,17.61981477844294,17.487895735790804,17.44744859528465,17.28554843560251,17.061656992501113,16.92706856979252,,,,,,,,,,,,,,18.344053357977565,18.508721448574704,18.43127170502991,18.410069407480062,18.026483448686804,17.752180732132516,17.58334760551982,17.561570940076603,17.47425734865869,17.344919997149866,17.20148774535585,16.969935463027607,16.884250853275557,,18.026483448686804,,,17.72020343126908,#000000,0.2572161778778985,18.04884044739878,0.10170259435872644,32.10164303606808,-16.29707835251881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599737532808398,0.9973753280839891,False,False,False,False,-0.19932942336628995,-0.1833518773911293,False,False,False,False,3610559.0,2969213.335908206,False,False,False,False,97934.36521853901,False,False,False,False
2025-07-31 19:00:00+00:00,18.075,18.095,17.885,17.915,175577.0,,,,,,,,,,,,,,18.434331328020154,18.398431650795654,18.40087652592391,17.890070972855142,17.805334961118326,17.622568026611358,17.491398495873387,17.45108583395322,17.289878286115837,17.066868651792422,16.932794280584126,,,,,,,,,,,,,,18.31835923282777,18.49031389451013,18.421126305472743,18.40369220747305,18.02587153833659,17.754003215938297,17.586334823553248,17.564694017510806,17.47780922739654,17.34900249972151,17.206163929481104,16.975507128126456,16.890118671195637,,18.02587153833659,,,17.718609821049476,#000000,0.26041828792279026,18.043054969232777,-0.49172802054034065,31.006071210631053,-16.29707835251881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616634178037687,0.9941520467836256,False,False,False,False,-0.20098037520327414,-0.1921661262972017,False,False,False,False,3434982.0,2976434.5555065284,False,False,False,False,99138.12699809654,False,False,False,False
2025-08-01 14:00:00+00:00,17.27,17.52,17.185,17.475,76603.0,,,,,,,,,,,,,,18.413732083347007,18.39130721134518,18.39495746819109,17.888085096183914,17.803761781152364,17.6217730708311,17.491085382858756,17.450909296169012,17.290165125275273,17.067688334731255,16.933900041818656,,,,,,,,,,,,,17.393333333333334,18.291788231473728,18.474346691968847,18.411461112378273,18.397415244142,18.023136818799077,17.75266069466725,17.585677987164544,17.56411719717499,17.477543310441682,17.34912947438764,17.206662733184178,16.976525362900123,16.89130787317866,,18.023136818799077,,,17.701698838283917,"rgba(255, 26, 202, 1.0)",0.27678408991917347,18.030186790233333,-2.005847917036914,26.423868124947404,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383177570093459,1.0084112149532707,True,False,False,False,-0.34282825441539394,-0.2674971903562978,False,False,False,False,3358379.0,2982356.174801001,False,False,False,False,98788.74518417257,False,False,False,False
2025-08-01 15:00:00+00:00,17.475,17.645,17.44,17.645,161671.0,,,,,,,,,,,,,,18.38017545034211,18.379299903643417,18.38493600003555,17.885479501298743,17.80194631655575,17.621445337831222,17.491658224749745,17.451715405352235,17.291831858776998,17.07037120745565,16.93714074604183,,,,,,,,,,,,,17.517726608862066,18.25091311148736,18.44759216633401,18.39521550936361,18.386793078512614,18.01909980691329,17.751288874703466,17.585613723852916,17.564205722326378,17.478197494362995,17.350496675831597,17.20873216760903,16.979596252109125,16.89470918137109,,18.01909980691329,,,17.70104721302891,"rgba(239, 83, 80, 1.0)",0.28651486133483295,18.024563069992062,-1.3247587515137305,27.46293136185685,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510532837670387,1.0068153655514247,False,False,False,False,-0.2497608911278795,-0.25862904074208865,False,False,False,False,3520050.0,2990692.513176179,False,False,False,False,99763.66386348772,False,False,False,False
2025-08-01 16:00:00+00:00,17.645,17.73,17.605,17.61,65133.0,,,,,,,,,,,,,,18.368543641159633,18.374984962976377,18.381319500466173,17.88468281710957,17.801453165016127,17.621523814388958,17.492079586752478,17.452221850484992,17.292665449380817,17.071595958532168,16.938582399926684,,,,,,,,,,,,,17.54576422099688,18.237349500094226,18.438109107197768,18.389405381688366,18.382962713331967,18.017754077224442,17.75096657774804,17.585793404377473,17.564444127869866,17.478648659406556,17.351215921366716,17.20972048317792,16.980972005604528,16.89621296137416,,18.017754077224442,,,17.700358891506113,"rgba(239, 83, 80, 1.0)",0.29395294407997713,18.022087943908254,-1.401884050517064,27.828350208437747,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551020408163268,1.0106750392464676,False,False,False,False,-0.19085552102574704,-0.22474228088391784,False,False,False,False,3454917.0,2997889.7920416645,False,False,False,False,99226.75434622433,False,False,False,False
2025-08-01 17:00:00+00:00,17.61,17.67,17.565,17.615,77131.0,,,,,,,,,,,,,,18.35465350929298,18.369720775169338,18.37689942595216,17.88362079244187,17.800753318750886,17.621507084531014,17.492475112996704,17.45272192492637,17.293560123990133,17.07296035537015,16.940206243004987,,,,,,,,,,,,,17.560135391647265,18.221234377505333,18.42672742413565,18.382351768214793,18.37828451801873,18.016037506864475,17.75047055329718,17.58589778916078,17.564618793983332,17.47908071695978,17.351972877402694,17.210801038371276,16.982516921784494,16.897911355363235,,18.016037506864475,,,17.698684787965423,"rgba(239, 83, 80, 1.0)",0.29992378911855616,18.018119977053132,-1.3440747005693017,28.19849286282743,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544740973312406,1.011616954474097,False,False,False,False,-0.21423907901230746,-0.21949067994811267,False,False,False,False,3532048.0,3006171.3146456694,False,False,False,False,98884.18451139914,False,False,False,False
2025-08-01 18:00:00+00:00,17.615,17.675,17.535,17.585,112290.0,,,,,,,,,,,,,,18.33484502040935,18.36200290538389,18.370402118730762,17.881984464753316,17.799643352119976,17.621391460768898,17.49296212133131,17.453363730581476,17.29478041945265,17.07486795812363,16.942492740888923,,,,,,,,,,,,,17.568838726019358,18.198547121725042,18.410347751742542,18.372069615074114,18.371413541894015,18.013451045693138,17.74965688758912,17.585958700634677,17.564782163289834,17.479621734224356,17.352991399863594,17.212293332406045,16.984688052024975,16.900306966439558,,18.013451045693138,,,17.69574813324658,"rgba(239, 83, 80, 1.0)",0.3065242080000256,18.01184872149447,-1.3925448964684497,28.11126869413835,-18.051182503328718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508299404948327,1.0128405887879735,False,False,False,False,-0.22012023908092634,-0.21980545951451952,False,False,False,False,3419758.0,3012583.5113178296,False,False,False,False,99092.0266119976,False,False,False,False
2025-08-01 19:00:00+00:00,17.585,17.665,17.565,17.64,333982.0,,,,,,,,,,,,,,18.28342503902861,18.340656644806355,18.352308207486544,17.877645985308295,17.796813983363293,17.621419856686142,17.494721961215625,17.45556313420469,17.298647062771515,17.080727806802116,16.94945617944907,,,,,,,,,,,,,17.590851301991993,18.142325228793748,18.36663431950301,18.34396029881571,18.352312883307228,18.006396173473778,17.747678903318395,17.58649537621084,17.565614034815315,17.481535091331544,17.35627527979863,17.216947765143836,16.991315493996705,16.907588066699848,,18.006396173473778,,,17.688292643132915,"rgba(239, 83, 80, 1.0)",0.3130680350890961,17.995928554796052,-1.1369048095081236,29.65414897549171,-18.051182503328718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9511360099595398,1.0090258325552441,False,False,False,False,-0.21541413138568058,-0.21760979545010006,False,False,False,False,3753740.0,3024074.309591972,False,False,False,False,102733.73162576508,False,False,False,False
2025-08-04 14:00:00+00:00,17.695,17.79,17.69,17.765,123221.0,,,,,,,,,,,,,,18.269528335655615,18.334407994653148,18.346959007047175,17.876850656887427,17.7965286326833,17.62210088918206,17.495978755821245,17.456954219509438,17.300591162133426,17.083349067542876,16.952459379530183,,,,,,,,,,,,,17.61127704955593,18.128611997429925,18.354218253018907,18.335822943832763,18.346676350080358,18.004685793352003,17.747682662226314,17.587348244989062,17.566566822683953,17.48283922099806,17.35802449766791,17.219158534783126,16.994202810630583,16.910700201437535,,18.004685793352003,,,17.687340939333293,"rgba(239, 83, 80, 0.5)",0.3172453650119644,17.99282620908986,-0.7181388105741641,33.947136793166024,-20.461575130442267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9562133826703674,1.0012334258402713,False,False,False,False,-0.15730520672142362,-0.18745750108576184,False,False,False,False,3876961.0,3037297.359055662,False,False,False,False,103051.36369358267,False,False,False,False
2025-08-04 15:00:00+00:00,17.765,17.815,17.71,17.735,70907.0,,,,,,,,,,,,,,18.26192753478126,18.33090180627154,18.343948918407197,17.87641504133136,17.796382824170923,17.622504875538286,17.49671056046293,17.457762371490364,17.301714693161006,17.084859422913198,16.9541881380778,,,,,,,,,,,,,17.621143255842505,18.12124317148338,18.347354050875637,18.331279338928255,18.343506972170776,18.003730797519307,17.747701277516484,17.5878500791982,17.567125568095648,17.483597938550925,17.35903682471324,17.220434336028507,16.99586529279506,16.912491272307506,,18.003730797519307,,,17.686787054505253,"rgba(239, 83, 80, 0.5)",0.32344029065899405,17.99106994127894,-0.791706997162323,36.272849644947755,-18.242719498921197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577205882352945,0.9996936274509802,False,False,False,False,-0.14696745491947447,-0.16721247800261815,False,False,False,False,3806054.0,3049216.0666672024,False,False,False,False,102553.00146577517,False,False,False,False
2025-08-04 16:00:00+00:00,17.735,17.835,17.72,17.815,71142.0,,,,,,,,,,,,,,18.255057028657166,18.327646907997018,18.341144973866086,17.876110344600978,17.796361280095116,17.623020609002612,17.497544931794273,17.45866882327546,17.30292742493744,17.086450700824223,16.955994380784706,,,,,,,,,,,,,17.632143188533195,18.114843530579517,18.341038407638628,18.32707608958926,18.340556395108564,18.00291914524585,17.747840625566933,17.588461424154403,17.567792544622545,17.484457803942988,17.360141277158757,17.221795909064035,16.997606371784958,16.91435867271324,,18.00291914524585,,,17.68647835166152,"rgba(239, 83, 80, 0.5)",0.3264253291266601,17.98967725308639,-0.5351216266021178,39.83016549569939,-14.92890108845679,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9586248859142077,0.9984788560997869,False,False,False,False,-0.1400930397659059,-0.15365275888426203,False,False,False,False,3877196.0,3062052.9648584086,False,False,False,False,102066.00919498796,False,False,False,False
2025-08-04 17:00:00+00:00,17.815,17.855,17.765,17.765,85376.0,,,,,,,,,,,,,,18.247157290706717,18.323827965360003,18.337847455368067,17.87576857721409,17.796355788271335,17.623653760231225,17.498557009520205,17.459766446038255,17.304389728274987,17.088364408368292,16.95816466852647,,,,,,,,,,,,,17.643951751346407,18.107595808115434,18.33371263689032,18.322163407138067,18.337088517134827,18.001975883154774,17.74802633664475,17.5892083033101,17.56860561042342,17.485500142908144,17.361474587208306,17.22343563783654,16.99969887256805,16.91660197133718,,18.001975883154774,,,17.68611570255584,"rgba(239, 83, 80, 0.5)",0.3325269344912003,17.988041819200554,-0.6707481291457772,41.15538080309655,-13.701683010216925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615733736762484,0.9972768532526474,False,False,False,False,-0.12524260775296053,-0.1394476833186113,False,False,False,False,3791820.0,3073367.182457503,False,False,False,False,101807.24936250753,False,False,False,False
