date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_158,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_79,aVWAP_peak_51,aVWAP_peak_18,aVWAP_valley_425,aVWAP_valley_406,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_274,aVWAP_valley_250,aVWAP_valley_200,aVWAP_valley_176,aVWAP_valley_130,aVWAP_valley_101,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,5.18,5.18,5.16,5.165,293.0,,,,,,,,,,,,,5.123949093526299,5.01911842664016,5.026359542142935,5.014732366219898,4.891657533730916,,,,,,,,,5.129702922392104,5.018602352966855,5.024930217817217,4.906323033989376,,5.017263943269529,"rgba(0, 255, 255, 0.75)",0.08726123149786062,5.008059771065485,1.7985103606790505,61.83640814297477,4.7365836607143095,True,False,True,False,True,9.278524759350468,0.0,0.0,0.0,0.0,0,0.8928262748487453,0.7891097666378556,False,False,False,False,0.32345928324649964,0.3194136186741376,False,False,False,False,16766.0,1357.728603835507,False,False,False,False,1739.27146401658,False,False,False,False
2024-06-11 17:00:00+00:00,5.16,5.185,5.16,5.185,0.0,,,,,,,,,,,,,5.123949093526299,5.01911842664016,5.026359542142935,5.014732366219898,4.891657533730916,,,,,,,,,5.129702922392104,5.018602352966855,5.024930217817217,4.906323033989376,,5.017263943269529,"rgba(0, 255, 255, 0.75)",0.08888305911814079,5.008059771065485,1.9907081359489571,63.09328477341826,6.310763006773193,True,False,True,False,True,10.14929973296979,0.0,0.0,0.0,0.0,0,0.8825561312607931,0.7910189982728834,False,False,False,False,0.3266708272108231,0.3230422229424803,False,False,False,False,16766.0,1596.6165324582123,False,False,False,False,1712.3060149620594,False,False,False,False
2024-06-12 17:00:00+00:00,5.265,5.265,5.24,5.245,459.0,,,,,,,,,,,,,5.127237378043005,5.020592548801409,5.027580196999423,5.015681985396495,4.892539857093811,,,,,,,,,5.139517419125489,5.0203281068053185,5.02611453759644,4.907232688444867,,5.0196471909229174,"rgba(0, 255, 0, 1.0)",0.0916643898161172,5.010345572782118,2.559930063229673,66.49104275546546,9.843119799275321,True,False,True,False,True,12.677092799103832,0.0,0.0,0.0,0.0,0,0.892215568862274,0.7861420017108631,False,False,False,False,0.34282813823383007,0.3329351805881552,False,False,False,False,17225.0,1838.917051334829,False,False,False,False,1692.8749139548956,False,False,False,False
2024-06-13 17:00:00+00:00,5.215,5.235,5.215,5.23,22.0,,,,,,,,,,,,,5.1273615447200624,5.020655592946936,5.027632266168946,5.015722795171401,4.892579284623664,,,,,,,,,5.139856881491974,5.020401838647327,5.026165106035078,4.907273207754593,,5.019738724173332,"rgba(0, 255, 0, 1.0)",0.09400460023246529,5.010434665285,2.335687127779222,67.31274146953152,10.934708798873537,True,False,True,False,True,11.813856231975631,0.0,0.0,0.0,0.0,0,0.8879384088964912,0.7921300256629589,False,False,False,False,0.31120101691105173,0.32206809874960346,False,False,False,False,17203.0,2077.1198877482425,False,False,False,False,1666.9698765292383,False,False,False,False
2024-06-14 17:00:00+00:00,5.24,5.25,5.22,5.23,3501.0,,,,,,,,,,,,,5.144929838684218,5.030529020195457,5.03585157539927,5.02222104230638,4.898860142817782,,,,,,,,,5.175627026633147,5.031858670928875,5.034157171926421,4.913724826398701,,5.031973257254472,"rgba(0, 255, 0, 1.0)",0.09654971179059836,5.022384071088311,2.150352653169766,67.86054061224223,11.85557911688008,True,False,True,False,True,11.813856231975631,0.0,0.0,0.0,0.0,0,0.8870829769033347,0.7946963216424285,False,False,False,False,0.32262912522452275,0.3223486119870631,False,False,False,False,17203.0,2311.62965693044,False,False,False,False,1695.4044520869245,False,False,False,False
2024-06-17 17:00:00+00:00,5.23,5.265,5.23,5.255,257.0,,,,,,,,,,,,,5.146193138401559,5.031274415223999,5.036477875770506,5.0227192609173,4.89933461622046,,,,,,,,,5.177659118293287,5.032716877152699,5.034766689741307,4.914212553025386,,5.0328171716385,"rgba(0, 255, 0, 1.0)",0.09961267331361735,5.02320408084841,2.326972175737224,69.3725730733621,13.695372343891783,True,False,True,False,True,12.87531826107724,0.0,0.0,0.0,0.0,0,0.8928877463581821,0.7917737789203076,False,False,False,False,0.33703010996081434,0.32968936097393875,False,False,False,False,17460.0,2546.488111861751,False,False,False,False,1673.1036078685224,False,False,False,False
2024-06-18 17:00:00+00:00,5.275,5.275,5.25,5.255,199.0,,,,,,,,,,,,,5.147242900404808,5.031874349207186,5.036982915881341,5.023120454390972,4.899711582061854,,,,,,,,,5.17936508762797,5.033407148525732,5.035258109668741,4.914600456234897,,5.033507000444833,"rgba(0, 255, 0, 1.0)",0.10213760370250946,5.023871708067917,2.2629108531396285,70.3805947141087,15.039446739913302,True,False,True,False,True,12.87531826107724,0.0,0.0,0.0,0.0,0,0.9051724137931021,0.7836206896551714,False,False,False,False,0.34282814002813955,0.33625875050103915,False,False,False,False,17460.0,2777.7053504375376,False,False,False,False,1650.2492883666848,False,False,False,False
2024-06-19 17:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,5.147242900404808,5.031874349207186,5.036982915881341,5.023120454390972,4.899711582061854,,,,,,,,,5.17936508762797,5.033407148525732,5.035258109668741,4.914600456234897,,5.033507000444833,"rgba(0, 255, 0, 1.0)",0.10478089537714799,5.023871708067917,2.205824746010812,71.05260914127308,16.072979406705016,True,False,True,False,True,12.87531826107724,0.0,0.0,0.0,0.0,0,0.900519031141867,0.7880622837370233,False,False,False,False,0.3342731069950085,0.33526592874802386,False,False,False,False,17460.0,3005.3378256245524,False,False,False,False,1624.66402808193,False,False,False,False
2024-06-20 17:00:00+00:00,5.29,5.29,5.265,5.265,200.0,,,,,,,,,,,,,5.14840107467622,5.032509191216747,5.03751840859143,5.023544918119924,4.900103640354329,,,,,,,,,5.181281828998809,5.034137250725256,5.035779016424528,4.91500444834848,,5.034253308606192,"rgba(0, 255, 0, 1.0)",0.10759973374829282,5.024590703230794,2.2342926733591444,72.0469071028788,17.398404434894374,True,False,True,False,True,13.315709781136082,0.0,0.0,0.0,0.0,0,0.9002579535683563,0.7824591573516758,False,False,False,False,0.3428281426180392,0.3390470356830315,False,False,False,False,17660.0,3232.5418903435516,False,False,False,False,1602.5762136930628,False,False,False,False
2024-06-21 17:00:00+00:00,5.285,5.285,5.275,5.285,572.0,,,,,,,,,,,,,5.151812330320117,5.034368745188607,5.039090261050956,5.024791209440523,4.901245333486776,,,,,,,,,5.186815232404998,5.036272927476772,5.037308128578676,4.916181613401733,,5.03643175348324,"rgba(0, 255, 0, 1.0)",0.11083922290116502,5.026685218983751,2.330535836096468,73.7296958738944,19.310775758141318,True,False,True,False,True,14.195370776387968,0.0,0.0,0.0,0.0,0,0.8993928881179517,0.787510841283607,False,False,False,False,0.34282814303833,0.34093758936068075,False,False,False,False,18232.0,3465.09162847776,False,False,False,False,1586.5982878993718,False,False,False,False
2024-06-24 17:00:00+00:00,5.285,5.285,5.27,5.27,181.0,,,,,,,,,,,,,5.152802118938754,5.0349356955038935,5.039569887038014,5.0251729049549505,4.90159887569594,,,,,,,,,5.188327019006124,5.0369229207094195,5.0377749445716375,4.916545769389635,,5.037072237312041,"rgba(0, 255, 0, 1.0)",0.11334603797365456,5.027302729380061,2.1412064767217505,72.52742113803338,19.310775758141318,True,False,True,False,True,13.23241987990641,0.0,0.0,0.0,0.0,0,0.8979057591623021,0.7897033158813255,False,False,False,False,0.34004626551526507,0.3404919274379729,False,False,False,False,18051.0,3691.2297427649264,False,False,False,False,1564.806066381552,False,False,False,False
2024-06-25 17:00:00+00:00,5.26,5.26,5.255,5.255,166.0,,,,,,,,,,,,,5.153561891332129,5.035413787430077,5.039973932931956,5.025496331832399,4.901906640419673,,,,,,,,,5.189384868830038,5.037470276948318,5.038168502532665,4.916862049262519,,5.0375820312799755,"rgba(0, 255, 255, 0.75)",0.11549568066491957,5.027797802285852,1.9671921616992405,69.56733996099216,19.310775758141318,True,False,True,False,False,12.271016191564229,0.0,0.0,0.0,0.0,0,0.899475524475523,0.7875874125874117,False,False,False,False,0.3179687235634968,0.32923032550073483,False,False,False,False,17885.0,3911.2881963654704,False,False,False,False,1543.1191506236985,False,False,False,False
2024-06-26 17:00:00+00:00,5.245,5.265,5.245,5.255,408.0,,,,,,,,,,,,,5.155353447902688,5.036571355970163,5.040953058559613,5.026281729755723,4.9026572687515415,,,,,,,,,5.19178973529764,5.038793928005052,5.039122481623263,4.917633117409359,,5.038795124808337,"rgba(0, 255, 255, 0.75)",0.1175864642574876,5.028977038854198,1.9221851985519582,67.59395250963135,21.833609311022386,True,False,True,False,False,12.27101619156424,0.0,0.0,0.0,0.0,0,0.8992994746059529,0.7854640980735543,False,False,False,False,0.31523039416314885,0.3222303598319418,False,False,False,False,17885.0,4127.934890995463,False,False,False,False,1525.5204041024008,False,False,False,False
2024-06-27 17:00:00+00:00,5.355,5.355,5.325,5.325,734.0,,,,,,,,,,,,,5.160885672330606,5.0393749733350415,5.043342281507721,5.028170733401691,4.90430445111148,,,,,,,,,5.2006483510309565,5.0420013523149185,5.041445969608462,4.919338315103949,,5.042168011082758,"rgba(0, 255, 0, 1.0)",0.12036760511184563,5.03218593875588,2.432665009593212,70.55503537031558,21.833609311022386,True,False,True,False,True,15.425253926364018,0.0,0.0,0.0,0.0,0,0.8993115318416508,0.7805507745266774,False,False,False,False,0.3428281522557406,0.3325292560438412,False,False,False,False,18619.0,4352.602567104061,False,False,False,False,1513.2487699302703,False,False,False,False
2024-06-28 17:00:00+00:00,5.325,5.38,5.325,5.38,1500.0,,,,,,,,,,,,,5.172773238602723,5.045446021181298,5.048541678009473,5.032289424789568,4.90783791555931,,,,,,,,,5.218718639333632,5.048922012941715,5.046503736306935,4.92300088322155,,5.049337061105134,"rgba(0, 255, 0, 1.0)",0.12428817139836923,5.038991033283955,2.743696064390878,74.3935453023523,19.70951512561622,True,False,True,False,True,17.733925515256853,0.0,0.0,0.0,0.0,0,0.9078380706287669,0.777777777777777,False,False,False,False,0.34282815398725974,0.3376787050155505,False,False,False,False,20119.0,4597.0428373815175,False,False,False,False,1513.0433626445297,False,False,False,False
2024-07-01 17:00:00+00:00,5.33,5.33,5.32,5.33,1000.0,,,,,,,,,,,,,5.178616922979558,5.048933812890158,5.0515375846035075,5.034693348141252,4.909984038410297,,,,,,,,,5.2262327718223585,5.052873704678572,5.0494230428575895,4.925216939785713,,5.053056907352111,"rgba(0, 255, 0, 1.0)",0.12651578258558932,5.042552131659432,2.2720316980698123,71.60108383381771,19.70951512561622,True,False,True,False,False,14.515957958212887,0.0,0.0,0.0,0.0,0,0.9061962134251278,0.768502581755593,False,False,False,False,0.31507997514282265,0.32637934007918656,False,False,False,False,19119.0,4822.189460057773,False,False,False,False,1505.089201983374,False,False,False,False
2024-07-02 17:00:00+00:00,5.35,5.365,5.35,5.365,408.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,5.035773599750403,4.910922894806815,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,4.926188612515497,,5.054774167386869,"rgba(0, 255, 0, 1.0)",0.12993213751940366,5.044187606068614,2.469076550699223,71.25155664912889,19.70951512561622,True,False,True,False,False,15.978884090478449,0.0,0.0,0.0,0.0,0,0.9045571797076513,0.7678417884780732,False,False,False,False,0.3428281533017437,0.3346037466904651,False,False,False,False,19527.0,5050.171018816567,False,False,False,False,1488.080067068903,False,False,False,False
2024-07-03 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,5.035773599750403,4.910922894806815,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,4.926188612515497,,5.054774167386869,"rgba(0, 255, 0, 1.0)",0.13491812665799124,5.044187606068614,2.6743062838844662,72.45639878778769,19.70951512561622,True,False,True,False,False,17.597987478490122,0.0,0.0,0.0,0.0,0,0.9054170249355104,0.773000859845227,False,False,False,False,0.3428281594593046,0.3387159530748849,False,False,False,False,19527.0,5274.6179797651475,False,False,False,False,1465.009058277137,False,False,False,False
2024-07-04 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,5.181384162833887,5.050499930073959,5.052887312363037,5.035773599750403,4.910922894806815,,,,,,,,,5.229926898605659,5.054646263892231,5.05073783164033,4.926188612515497,,5.054774167386869,"rgba(0, 255, 0, 1.0)",0.13965085162776927,5.044187606068614,2.5836748557259748,73.25962688022689,19.70951512561622,True,False,True,False,False,17.597987478490122,0.0,0.0,0.0,0.0,0,0.9026933101650726,0.7801911381407465,False,False,False,False,0.3428281594593046,0.3407720562670947,False,False,False,False,19527.0,5495.585142869563,False,False,False,False,1442.295739544158,False,False,False,False
2024-07-05 17:00:00+00:00,5.44,5.45,5.44,5.445,4399.0,,,,,,,,,,,,,5.218621529338727,5.070812040841011,5.07055290414644,5.049918895629033,4.922672094337453,,,,,,,,,5.279272675116049,5.0775137608977445,5.067947874493927,4.938395645460932,,5.077300824473479,"rgba(0, 255, 0, 1.0)",0.14530527045369857,5.065512050469449,2.611659909827392,75.10541290772177,20.45383876573956,True,False,True,False,True,19.192070456729418,0.0,0.0,0.0,0.0,0,0.899392888117952,0.7805724197745006,False,False,False,False,0.34282816409130834,0.34180011017920153,False,False,False,False,23926.0,5781.328008871586,False,False,False,False,1488.1361156752564,False,False,False,False
2024-07-08 17:00:00+00:00,5.455,5.49,5.455,5.49,543.0,,,,,,,,,,,,,5.223072326547787,5.073385709855006,5.072808083380013,5.051739054459719,4.924176907424217,,,,,,,,,5.284755021302496,5.080391331173841,5.070147257671315,4.939959263308534,,5.080048328346993,"rgba(0, 255, 0, 1.0)",0.15197202208135668,5.068115911637867,2.776064189869644,77.50376199879501,22.86748123650878,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8987012987012974,0.7766233766233759,False,False,False,False,0.3428281670221779,0.3423141386006897,False,False,False,False,24469.0,6071.05935757125,False,False,False,False,1473.482842564012,False,False,False,False
2024-07-09 17:00:00+00:00,5.51,5.54,5.51,5.54,4269.0,,,,,,,,,,,,,5.259515399306521,5.09498469050442,5.091858118440145,5.067197547876474,4.936806665852765,,,,,,,,,5.328405253283303,5.104412399045523,5.088739440087888,4.953093910888163,,5.102779269476134,"rgba(0, 255, 0, 1.0)",0.15987607813666566,5.089658259437483,2.816817536501957,80.11263306551949,25.410704190057686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9109766637856513,0.7709593777009499,False,False,False,False,0.34282817212011485,0.3425711553604023,False,False,False,False,28738.0,6422.484793887975,False,False,False,False,1516.8241938420892,False,False,False,False
2024-07-10 17:00:00+00:00,5.555,5.59,5.555,5.58,3236.0,,,,,,,,,,,,5.575,5.285565620481415,5.111600506320088,5.1066508815088145,5.079341694257222,4.946734956324425,,,,,,,,,5.357720142537013,5.122728750701629,5.103198926707343,4.963413833478625,,5.1651955312316575,"rgba(0, 255, 0, 1.0)",0.16860150790686695,5.144972423677954,2.5802116583817796,82.50467651131726,27.709605653861786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9138673557278196,0.769164513350559,False,False,False,False,0.3428281762457352,0.34269966580306876,False,False,False,False,31974.0,6818.632316463355,False,False,False,False,1543.4780823096537,False,True,False,False
2024-07-11 17:00:00+00:00,5.545,5.55,5.525,5.545,1998.0,,,,,,,,,,,,5.561639281620176,5.297908047651418,5.120564847494668,5.114691067404601,5.0860447406112685,4.9523792075577715,,,,,,,,,5.370184469009892,5.1325211812978155,5.1110739744816005,4.969261409012155,,5.171626822614137,"rgba(0, 255, 0, 1.0)",0.17548291156763127,5.152048372455733,2.2392586493689635,80.71984420789967,27.709605653861786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9052901023890773,0.771331058020477,False,False,False,False,0.31570695502783946,0.32920331041545414,False,False,False,False,29976.0,7177.661272797256,False,False,False,False,1550.5249337467133,False,False,False,False
2024-07-12 17:00:00+00:00,5.56,5.565,5.545,5.55,446.0,,,,,,,,,,,,5.560987089201878,5.30064426510384,5.12257690583661,5.116500252772794,5.087557638142802,4.953652760289215,,,,,,,,,5.372938030226418,5.134714140493552,5.1128467004589515,4.970580683771072,,5.173299846629713,"rgba(0, 255, 0, 1.0)",0.18203966996630785,5.153778579764941,2.176566351215601,79.66952943694362,27.709605653861786,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.913379073756431,0.767581475128644,False,False,False,False,0.3292091210160322,0.32920621571574316,False,False,False,False,30422.0,7538.03861740505,False,False,False,False,1533.4005161692448,False,False,False,False
2024-07-15 17:00:00+00:00,5.545,5.55,5.5,5.51,2598.0,,,,,,,,,,,,5.5481235403076425,5.313528290227286,5.133056319587525,5.12596718503534,5.0955622924889905,4.960558882844488,,,,,,,,,5.384780295281489,5.1460653534734995,5.122136429370194,4.9777157855624194,,5.180749437417887,"rgba(0, 255, 255, 0.75)",0.18688781141116423,5.161898860558644,1.8626208783381435,75.30871742665286,30.29811170719242,True,False,True,False,False,19.384431470313874,0.0,0.0,0.0,0.0,0,0.9141630901287541,0.7682403433476386,False,False,False,False,0.3061305816639399,0.31766839868984154,False,False,False,False,27824.0,7852.549646592569,False,False,False,False,1549.90593452321,False,False,False,False
2024-07-16 17:00:00+00:00,5.525,5.535,5.525,5.535,2505.0,,,,,,,,,,,,5.54430044205385,5.325220025532946,5.14293951421332,5.134941965376451,5.103209283279316,4.967195727677315,,,,,,,,,5.395363313008131,5.156716618699485,5.130951969706082,4.9845664347977765,,5.1885405294344675,"rgba(0, 255, 255, 0.75)",0.19188784731177422,5.170020140338188,1.902047809566608,73.40983029094625,28.522035918350426,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.920034393809113,0.7652622527944958,False,False,False,False,0.3096074447504545,0.31363792172014804,False,False,False,False,30329.0,8201.02174509501,False,False,False,False,1564.7135944530826,False,False,False,False
2024-07-17 17:00:00+00:00,5.435,5.44,5.41,5.435,1309.0,,,,,,,,,,,,5.531746609328482,5.3280293191247265,5.146589864602979,5.138294760765689,5.1061613071786605,4.969979134677013,,,,,,,,,5.396559580896416,5.160581420206677,5.134259857239972,4.987415810712264,,5.189961766473288,"rgba(38, 166, 154, 1.0)",0.19451549881508182,5.172002346126797,1.3520652877291985,65.42706982153061,21.21166253277353,False,False,True,False,False,14.156791609769215,0.0,0.0,0.0,0.0,0,0.9143341815097527,0.7718405428329081,False,False,False,False,0.22984608284480787,0.27174200228247797,False,False,False,False,29020.0,8523.796601760203,False,False,False,False,1560.7490426010968,False,False,False,False
2024-07-18 17:00:00+00:00,5.375,5.375,5.355,5.355,627.0,,,,,,,,,,,,5.5233622926330685,5.328462631575342,5.147899525418902,5.139510793907136,5.10726771182246,4.971108306436038,,,,,,,,,5.395963518962512,5.161942642036357,5.135465061238978,4.98856330860551,,5.18995457926363,"rgba(38, 166, 154, 0.5)",0.19535887512496306,5.172350119023102,0.9349453965685691,56.69769600929582,13.55417012696931,False,True,True,False,False,9.682009888779046,0.0,0.0,0.0,0.0,0,0.9014321819713551,0.7792754844144894,False,False,False,False,0.18563263823905887,0.22868732026076843,False,False,False,False,28393.0,8831.846266849192,False,False,False,False,1546.2723132584442,False,False,False,False
2024-07-19 17:00:00+00:00,5.3,5.315,5.295,5.3,3226.0,,,,,,,,,,,,5.478845928713286,5.326900614655387,5.152621350233222,5.143974442351708,5.111540806146874,4.9759640419234,,,,,,,,,5.388479797979799,5.166701443590093,5.13992099539494,4.993451874888671,,5.187840129587738,"rgba(38, 166, 154, 0.5)",0.19583558557263642,5.172099600896298,0.6531009097744528,49.07545971588221,7.105902598305683,False,True,False,True,False,6.801782231221512,0.0,0.0,0.0,0.0,0,0.9033613445378139,0.7798319327731082,False,False,False,False,0.1265674396479242,0.1776273799543463,False,False,False,False,25167.0,9085.104464262382,False,False,False,False,1572.3146029753675,False,False,False,False
2024-07-22 17:00:00+00:00,5.35,5.38,5.35,5.375,1215.0,,,,,,,,,,,,5.471021173271173,5.327848401551379,5.155061462881759,5.146253406791847,5.113631474085787,4.9781120973858695,,,,,,,,,5.3878848786810885,5.169225373636641,5.14218189569959,4.995631898111364,,5.18868520620965,"rgba(38, 166, 154, 1.0)",0.19727551959285639,5.173316183590371,1.0223458887644572,47.84345058555873,6.427216675157595,False,True,False,True,False,9.883542983723554,0.0,0.0,0.0,0.0,0,0.9009235936188065,0.7774979009235925,False,False,False,False,0.1623370310839785,0.1699822055191624,False,False,False,False,26382.0,9353.273387297075,False,False,False,False,1566.7748416889276,False,False,False,False
2024-07-23 17:00:00+00:00,5.365,5.38,5.36,5.365,446.0,,,,,,,,,,,,5.468419856866977,5.328185524022902,5.155943380773571,5.147078391359875,5.11439039652953,4.978894712228111,,,,,,,,,5.387675218196246,5.170136071514035,5.143000633147717,4.996425788836882,,5.189014997347584,"rgba(38, 166, 154, 0.5)",0.19846998093750642,5.173772121181738,0.9635103400270664,46.636211304602504,5.351477531305299,False,True,False,True,False,9.364862201649924,0.0,0.0,0.0,0.0,0,0.9001692047377317,0.7808798646362085,False,False,False,False,0.16546891323796453,0.16772555937856348,False,False,False,False,25936.0,9610.369923928127,False,False,False,False,1549.3984875542155,False,False,False,False
2024-07-24 17:00:00+00:00,5.29,5.3,5.255,5.255,840.0,,,,,,,,,,,,5.45938414832484,5.32728707107843,5.156824815615562,5.147932437275985,5.115258788305584,4.979990166695783,,,,,,,,,5.385345619947681,5.170989001864093,5.143860715610235,4.997518940475056,,5.188439170519326,#000000,0.19788749192270919,5.173582767892759,0.4114319268801535,42.29436226713412,1.1793628362621504,False,True,False,True,False,3.949906734287918,0.0,0.0,0.0,0.0,0,0.8925895087427134,0.7876769358867599,False,False,False,False,0.07975058725233952,0.1237380733154515,False,False,False,False,25096.0,9850.45721192924,False,False,False,False,1538.4000613905841,False,False,False,False
2024-07-25 17:00:00+00:00,5.32,5.32,5.255,5.255,206.0,,,,,,,,,,,,5.45736614482808,5.327096106654946,5.157051511617587,5.148151412811916,5.115479384498344,4.980263702835078,,,,,,,,,5.38482053928122,5.1712098874413215,5.14408091865207,4.997792216741276,,5.188331182536183,#000000,0.19782356321268457,5.17356218789995,0.41166891738015055,39.39979624215519,-1.6725166298318541,False,True,False,True,False,3.949906734287918,0.0,0.0,0.0,0.0,0,0.8919368246051528,0.7930174563591011,False,False,False,False,0.08829945655891798,0.10601876493718473,False,False,False,False,25096.0,10086.822216395454,False,False,False,False,1517.7426960977068,False,False,False,False
2024-07-26 17:00:00+00:00,5.31,5.31,5.28,5.285,400.0,,,,,,,,,,,,5.453887255931136,5.326838466106728,5.157544151776593,5.148623867682802,5.115945710479416,4.980820209358119,,,,,,,,,5.383954736621978,5.171696797903448,5.144554557124517,4.998349784498433,,5.188221553748317,"rgba(38, 166, 154, 0.5)",0.1972821640500051,5.173606193941962,0.5646420526378794,39.16277044175508,-2.215627937626124,False,True,False,True,False,5.221739026625897,0.0,0.0,0.0,0.0,0,0.8892561983471066,0.7917355371900816,False,False,False,False,0.09471949917130779,0.10036913205424626,False,False,False,False,25496.0,10325.724197536609,False,False,False,False,1500.4133519721609,False,False,False,False
2024-07-29 17:00:00+00:00,5.29,5.31,5.29,5.31,301.0,,,,,,,,,,,,5.451545669060783,5.326710542969244,5.157944532642349,5.149006173701018,5.1163181865208545,4.981253338865884,,,,,,,,,5.3833947882535735,5.172095989871414,5.144937076966993,4.998784594106864,,5.188199089295898,"rgba(38, 166, 154, 0.5)",0.19618485032105915,5.173689199780172,0.6948079833725834,40.37220749140598,-2.215627937626124,False,True,False,True,False,6.267945017156141,0.0,0.0,0.0,0.0,0,0.8952618453865328,0.7905236907730662,False,False,False,False,0.08800420983578647,0.09418667094501637,False,False,False,False,25797.0,10565.588938660072,False,False,False,False,1481.8177961276313,False,False,False,False
2024-07-30 17:00:00+00:00,5.275,5.3,5.275,5.295,74.0,,,,,,,,,,,,5.450930320344538,5.326661490402846,5.158033632396028,5.149091778045798,5.1164030195221635,4.981355243634458,,,,,,,,,5.383235587702326,5.172183826465725,5.145022943913395,4.99888662932467,,5.1881804471751956,"rgba(38, 166, 154, 0.5)",0.19492086636413516,5.173697895169857,0.6223146197366893,40.56212417712595,-2.215627937626124,False,True,False,True,False,5.528726113245348,0.0,0.0,0.0,0.0,0,0.8902847571189271,0.8006700167504176,False,False,False,False,0.07508991140967552,0.08463829117734595,False,False,False,False,25723.0,10800.587559766116,False,False,False,False,1459.9911636295283,False,False,False,False
2024-07-31 17:00:00+00:00,5.38,5.405,5.38,5.4,398.0,,,,,,,,,,,,5.449807482135352,5.327149106294485,5.1588904433986835,5.149892172817898,5.117132979155281,4.9820882383496565,,,,,,,,,5.383342463668874,5.173073044617583,5.1458162497774,4.999631685404939,,5.188682386562015,"rgba(38, 166, 154, 1.0)",0.19534577797580854,5.198978520945102,1.029054639101507,45.686994397944325,-2.215627937626124,False,True,False,True,True,9.767037425218582,0.0,0.0,0.0,0.0,0,0.8899006622516548,0.8046357615894029,False,False,False,False,0.1705497776091869,0.12759403439326644,False,False,False,False,26121.0,11038.113334033307,False,False,False,False,1443.5261843484502,False,False,False,False
2024-08-01 17:00:00+00:00,5.305,5.305,5.275,5.3,712.0,,,,,,,,,,,,5.444382658940774,5.3267228998129506,5.1597544816132,5.150722559645285,5.117955023490789,4.98307179229986,,,,,,,,,5.381903029214023,5.173925538375766,5.146649012223322,5.00061663471668,,5.188570363033265,"rgba(38, 166, 154, 0.5)",0.1928782232627881,5.194973529609029,0.5445221788873343,45.11607067539549,-2.215627937626124,False,True,False,True,True,5.022598445079282,0.0,0.0,0.0,0.0,0,0.8850855745721263,0.8068459657701701,False,False,False,False,0.07734022117273008,0.10246712778299827,False,False,False,False,25409.0,11260.9177784669,False,False,False,False,1432.1846931182417,False,False,False,False
2024-08-02 17:00:00+00:00,5.16,5.165,5.105,5.135,197.0,,,,,,,,,,,,5.441443120799975,5.326056631621037,5.159710541254066,5.150697416415017,5.11797699757869,4.98320451364099,,,,,,,,,5.380815350671229,5.173849341203127,5.146630845511205,5.000741211311259,,5.188112597000659,#000000,0.1886296481048117,5.192792126799478,-0.3063788083163176,40.5701152017978,-2.364318285996468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8738019169329067,0.817891373801916,False,False,False,False,-0.06160326939287445,0.02043192919506191,False,False,False,False,25212.0,11477.213626862762,False,False,False,False,1413.0345428373387,False,False,False,False
