date,Open,High,Low,Close,Volume,aVWAP_peak_814,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_680,aVWAP_peak_648,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_522,aVWAP_peak_471,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_66,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_552,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_14,aVWAP_OB_bull_763,aVWAP_OB_bull_453,aVWAP_OB_bull_384,aVWAP_OB_bull_234,aVWAP_OB_bull_78,aVWAP_OB_bear_814,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,3.655,3.685,3.57,3.585,27191.0,,,,,3.6133333333333333,3.6164815561743713,3.5779990310101177,3.393194914775586,3.2926231995157487,3.249619555990747,3.06683097635829,2.9674429085243563,2.93068626370505,2.7792828900398727,2.7417675335395977,2.716883867933086,2.6421420618680416,2.5911924545471225,2.590861739982972,2.565903886601254,2.551633715948117,2.5510969296878736,2.541307290493963,2.541176435973189,2.529848109292247,2.517022209310045,2.510973841164421,2.5029777441419836,2.4955457935883745,,,,,,,,,3.589580115614227,3.584750380116834,3.53610223823173,3.3283569119079477,3.1953870756588536,2.9997666360986783,2.8864612991451195,2.850711846380296,2.7513443874188828,2.726554469135292,2.654802480740863,2.6303148969208268,2.6265564332264697,2.573367402598617,2.558424749816538,2.524719679293849,2.5246235017790317,2.5144333419009586,2.4972420281028467,2.4969024898888055,2.494792538968769,,2.9997666360986783,2.850711846380296,2.6265564332264697,2.5144333419009586,,2.493121989335175,3.0928968332055105,"rgba(0, 255, 255, 0.75)",0.11502067969185298,3.3572743775253917,1.9798667777368235,51.9257122865979,5.372905618562967,False,False,False,False,False,9.454531783486036,0.0,0.0,0.0,0.0,1,1.02166776099803,0.942219304005253,False,False,False,False,0.27228757525826225,0.27558262420041424,False,False,False,False,764341.0,653811.8723949277,False,False,False,False,29943.88404402383,False,False,False,False
2025-06-18 15:00:00+00:00,3.585,3.62,3.58,3.615,13403.0,,,,,3.6105819004450574,3.6163183906315384,3.578174572723369,3.3939691614833367,3.293635263992621,3.250708478826671,3.0681934300973976,2.9689047238948496,2.932174059530312,2.78087291875769,2.743362868882395,2.7184807148276815,2.6437525259464447,2.5928226480845296,2.5924919763477217,2.567539116583976,2.5532712406842277,2.5527345340724747,2.5429467144533424,2.5428158730885118,2.5314903886608118,2.5186687868378286,2.5126224058303905,2.504628742509839,2.497199602163229,,,,,,,,,3.5897301964452213,3.584940631283304,3.5364566978197916,3.329291253633491,3.1965712324151916,3.001200989272158,2.8879873132355156,2.852273037736614,2.752938269157615,2.728151849769029,2.656407324868589,2.6319308832312145,2.628174326011613,2.5750012070113715,2.560060989794726,2.5263636581775244,2.526267515027343,2.5160808074853813,2.4988950915285746,2.4985557102687546,2.4964466822556655,,3.001200989272158,2.852273037736614,2.628174326011613,2.5160808074853813,,2.4947768541295314,3.0938803475562846,"rgba(0, 255, 0, 1.0)",0.10609255690504331,3.3578773245476077,2.4235694091389153,52.1771817059299,5.372905618562967,False,False,False,False,False,10.723994815625478,0.0,0.0,0.0,0.0,1,1.0250000000000001,0.9532894736842107,False,False,False,False,0.2477396472904644,0.2616611357454393,False,False,False,False,777744.0,655733.30072989,False,False,False,False,29687.436229387804,False,False,False,False
2025-06-18 16:00:00+00:00,3.615,3.635,3.595,3.595,20969.0,,,,,3.609816015030673,3.61614471798542,3.578478238008829,3.3951881349155664,3.2952223607287694,3.252414679199524,3.070324355728679,2.9711902496442266,2.934500058320651,2.7833582838855837,2.745856586752951,2.7209768456914376,2.6462700184367813,2.5953709604612807,2.595040356088269,2.5700953219853115,2.555831047584535,2.555294466053312,2.545509498916519,2.5453786782933365,2.534057641630658,2.521242757465958,2.5151994824228123,2.50720962418781,2.499784874166121,,,,,,,,,3.5900092212100945,3.585279498328421,3.5370306073685382,3.33075795790903,3.1984251815015345,3.0034437608195748,2.8903728418349632,2.854713358718856,2.755429701286985,2.7306487876072287,2.658916042627265,2.6344569967582614,2.6307034151824196,2.577555177747281,2.5626187827832325,2.528933567452756,2.528837477999231,2.5186561659561884,2.5014791999203196,2.501140063723376,2.4990324769231016,,3.0034437608195748,2.854713358718856,2.6307034151824196,2.5186561659561884,,2.4973637755467757,3.0955689800119934,"rgba(0, 255, 0, 1.0)",0.09781702904500073,3.3590118926765777,2.412546257307162,50.72989549699452,4.059069277832869,False,True,False,False,False,9.60924382455116,0.0,0.0,0.0,0.0,1,1.0259308510638296,0.9607712765957448,False,False,False,False,0.26041602582750584,0.2610385807864726,False,False,False,False,756775.0,657299.83870307,False,False,False,False,29552.266675443807,False,False,False,False
2025-06-18 17:00:00+00:00,3.595,3.6,3.565,3.57,14196.0,,,,,3.603916674366522,3.6155960418453352,3.5784772569344256,3.395890490663772,3.296185688367152,3.2534639784325616,3.0716775598065653,2.972655877581314,2.935995990544382,2.784971537060668,2.74747824596614,2.7226019266813744,2.6479139985704996,2.5970380393553003,2.596707497751678,2.5717689568136373,2.5575078001561304,2.556971328763806,2.5471887385856706,2.5470579383339405,2.535740390664215,2.5229305430572584,2.5168895986917086,2.508902621110269,2.5014811024252444,,,,,,,,,3.58989185391634,3.585212038702997,3.5372526730246348,3.331635819205738,3.199579688378237,3.0048778944333576,2.8919117852295293,2.856291120319041,2.7570491382851317,2.7322736805718715,2.6605535202859594,2.6361073137379103,2.6323558968698357,2.579226945683626,2.5642938583243686,2.530618312329737,2.53052226282157,2.5203449875960318,2.5031745853971104,2.502835625848442,2.500729083263895,,3.0048778944333576,2.856291120319041,2.6323558968698357,2.5203449875960318,,2.499061199093008,3.0963784717164584,"rgba(0, 255, 0, 1.0)",0.09592851129512374,3.3593613506184097,2.1957877437872573,47.939045919819,1.3885493699169231,False,True,False,True,False,8.22875529389395,0.0,0.0,0.0,0.0,1,1.013981358189081,0.9633821571238349,False,False,False,False,0.23304823045553075,0.24704340562100166,False,False,False,False,742579.0,658621.9962425572,False,False,False,False,29314.185021560956,False,False,False,False
2025-06-18 18:00:00+00:00,3.59,3.605,3.53,3.535,8353.0,,,,,3.599224367509987,3.6150971465174213,3.5783907129757453,3.3962524676017765,3.2967061649277962,3.2540372728803755,3.072436522140649,2.973484227076039,2.9368433796544493,2.7858918870605534,2.748404683464887,2.723531119248559,2.648856154635767,2.597994717318853,2.5976642197800817,2.5727299963965713,2.558470956708098,2.5579345607046244,2.5481535545332434,2.5480227688980834,2.5367074730399155,2.523900792593136,2.517861314582366,2.509876158874466,2.502456649567038,,,,,,,,,3.589696491983869,3.585049844124447,3.5373138971088096,3.3321043432029125,3.2002170597349213,3.005686650445076,2.8927856131417777,2.8571885108496753,2.757973988223468,2.7332024581255845,2.6614916160536835,2.6370534070774645,2.633303326603815,2.5801867395828557,2.565255897696165,2.5315866513641074,2.5314906268574027,2.5213158869543073,2.5041496136740475,2.503810762551788,2.5017048629901226,,3.005686650445076,2.8571885108496753,2.633303326603815,2.5213158869543073,,2.5000374823724054,3.096756799430628,"rgba(0, 255, 255, 0.75)",0.09314973898993673,3.359443859428288,1.8846659419054113,43.921017271657135,-2.2886455631065417,False,True,False,True,False,6.332993757498883,0.0,0.0,0.0,0.0,1,1.00797342192691,0.9661129568106313,False,False,False,False,0.22053399230924872,0.2337886989651252,False,False,False,False,734226.0,659794.1513395718,False,False,False,False,28989.205408823575,False,False,False,False
2025-06-18 19:00:00+00:00,3.535,3.54,3.505,3.535,35474.0,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,2.940243547958816,2.7896249644969324,2.752170450475125,2.7273130414832587,2.6527041773120414,2.601909951549974,2.601579684027195,2.5766667785424886,2.5624184270125236,2.5618824148100883,2.552109249159178,2.551978541439251,2.5406740003801866,2.527881986250833,2.521849302937441,2.513872643269503,2.506462311315998,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,2.896304636130892,2.8608117566301754,2.7617313357606457,2.736980784561821,2.665321004996016,2.640919387917273,2.6371753537049734,2.5841173478697446,2.5691978404534117,2.5355590070056677,2.535463097607961,2.5253000803083996,2.508152935497324,2.5078145714437676,2.5057115725613133,,3.0089094884153345,2.8608117566301754,2.6371753537049734,2.5253000803083996,,2.504046465347755,3.0980143040478434,"rgba(0, 255, 255, 0.75)",0.09151345098798983,3.3593572269464564,1.9193109991731703,41.24233150621589,-4.632942660924542,False,True,False,True,False,6.332993757498883,0.0,0.0,0.0,0.0,0,1.000665335994677,0.9767132401862942,False,False,False,False,0.18337957840564542,0.2085841386853853,False,False,False,False,734226.0,660948.1334893459,False,False,False,False,29089.744859849565,False,False,False,False
2025-06-19 14:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,2.940243547958816,2.7896249644969324,2.752170450475125,2.7273130414832587,2.6527041773120414,2.601909951549974,2.601579684027195,2.5766667785424886,2.5624184270125236,2.5618824148100883,2.552109249159178,2.551978541439251,2.5406740003801866,2.527881986250833,2.521849302937441,2.513872643269503,2.506462311315998,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,2.896304636130892,2.8608117566301754,2.7617313357606457,2.736980784561821,2.665321004996016,2.640919387917273,2.6371753537049734,2.5841173478697446,2.5691978404534117,2.5355590070056677,2.535463097607961,2.5253000803083996,2.508152935497324,2.5078145714437676,2.5057115725613133,,3.0089094884153345,2.8608117566301754,2.6371753537049734,2.5253000803083996,,2.504046465347755,3.0980143040478434,"rgba(0, 255, 255, 0.75)",0.0890417960368107,3.3593572269464564,1.9725879403974664,39.45654099592173,-6.191134406224791,False,True,False,True,False,6.332993757498883,0.0,0.0,0.0,0.0,0,1.00669344042838,0.9752342704149934,False,False,False,False,0.1936459284086684,0.20111503354702687,False,False,False,False,734226.0,662084.2244429995,False,False,False,False,28638.741063572827,False,False,False,False
2025-06-19 15:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,2.940243547958816,2.7896249644969324,2.752170450475125,2.7273130414832587,2.6527041773120414,2.601909951549974,2.601579684027195,2.5766667785424886,2.5624184270125236,2.5618824148100883,2.552109249159178,2.551978541439251,2.5406740003801866,2.527881986250833,2.521849302937441,2.513872643269503,2.506462311315998,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,2.896304636130892,2.8608117566301754,2.7617313357606457,2.736980784561821,2.665321004996016,2.640919387917273,2.6371753537049734,2.5841173478697446,2.5691978404534117,2.5355590070056677,2.535463097607961,2.5253000803083996,2.508152935497324,2.5078145714437676,2.5057115725613133,,3.0089094884153345,2.8608117566301754,2.6371753537049734,2.5253000803083996,,2.504046465347755,3.0980143040478434,"rgba(0, 255, 0, 1.0)",0.08643202818119626,3.3593572269464564,2.0321491552335886,38.26601398905895,-7.291038486719323,False,True,False,True,False,6.332993757498883,0.0,0.0,0.0,0.0,0,1.0101146325016856,0.9730276466621713,False,False,False,False,0.1936459284086684,0.19738048097784763,False,False,False,False,734226.0,663202.7015834181,False,False,False,False,28194.729574215107,False,False,False,False
2025-06-19 16:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,2.940243547958816,2.7896249644969324,2.752170450475125,2.7273130414832587,2.6527041773120414,2.601909951549974,2.601579684027195,2.5766667785424886,2.5624184270125236,2.5618824148100883,2.552109249159178,2.551978541439251,2.5406740003801866,2.527881986250833,2.521849302937441,2.513872643269503,2.506462311315998,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,2.896304636130892,2.8608117566301754,2.7617313357606457,2.736980784561821,2.665321004996016,2.640919387917273,2.6371753537049734,2.5841173478697446,2.5691978404534117,2.5355590070056677,2.535463097607961,2.5253000803083996,2.508152935497324,2.5078145714437676,2.5057115725613133,,3.0089094884153345,2.8608117566301754,2.6371753537049734,2.5253000803083996,,2.504046465347755,3.0980143040478434,"rgba(0, 255, 0, 1.0)",0.08335925722908902,3.3593572269464564,2.1070577988817716,37.4723293178171,-8.125073918930184,False,True,False,True,False,6.332993757498883,0.0,0.0,0.0,0.0,0,1.0129163834126444,0.9707681849082258,False,False,False,False,0.1936459284086684,0.195513204693258,False,False,False,False,734226.0,664303.8379929775,False,False,False,False,27757.601983917197,False,False,False,False
2025-06-19 17:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,2.940243547958816,2.7896249644969324,2.752170450475125,2.7273130414832587,2.6527041773120414,2.601909951549974,2.601579684027195,2.5766667785424886,2.5624184270125236,2.5618824148100883,2.552109249159178,2.551978541439251,2.5406740003801866,2.527881986250833,2.521849302937441,2.513872643269503,2.506462311315998,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,2.896304636130892,2.8608117566301754,2.7617313357606457,2.736980784561821,2.665321004996016,2.640919387917273,2.6371753537049734,2.5841173478697446,2.5691978404534117,2.5355590070056677,2.535463097607961,2.5253000803083996,2.508152935497324,2.5078145714437676,2.5057115725613133,,3.0089094884153345,2.8608117566301754,2.6371753537049734,2.5253000803083996,,2.504046465347755,3.0980143040478434,"rgba(0, 255, 0, 1.0)",0.07878886142535896,3.3593572269464564,2.2292843160316487,36.94320620365586,-8.803213079225571,False,True,False,True,False,6.332993757498883,0.0,0.0,0.0,0.0,0,1.01028101439342,0.9732693625771077,False,False,False,False,0.1936459284086684,0.1945795665509632,False,False,False,False,734226.0,665387.902520218,False,False,False,False,27327.25156556189,False,False,False,False
2025-06-19 18:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,2.940243547958816,2.7896249644969324,2.752170450475125,2.7273130414832587,2.6527041773120414,2.601909951549974,2.601579684027195,2.5766667785424886,2.5624184270125236,2.5618824148100883,2.552109249159178,2.551978541439251,2.5406740003801866,2.527881986250833,2.521849302937441,2.513872643269503,2.506462311315998,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,2.896304636130892,2.8608117566301754,2.7617313357606457,2.736980784561821,2.665321004996016,2.640919387917273,2.6371753537049734,2.5841173478697446,2.5691978404534117,2.5355590070056677,2.535463097607961,2.5253000803083996,2.508152935497324,2.5078145714437676,2.5057115725613133,,3.0089094884153345,2.8608117566301754,2.6371753537049734,2.5253000803083996,,2.504046465347755,3.0980143040478434,"rgba(0, 255, 0, 1.0)",0.07521662409707267,3.3593572269464564,2.3351589513890385,36.59045746088171,-9.386200445932907,False,True,False,True,False,6.332993757498883,0.0,0.0,0.0,0.0,0,1.0082530949105915,0.9711141678129299,False,False,False,False,0.1936459284086684,0.1941127474798158,False,False,False,False,734226.0,666455.1598454859,False,False,False,False,26903.57324671597,False,False,False,False
2025-06-19 19:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,,3.577700845695427,3.612028076066141,3.5775335330303624,3.397487615539205,3.29864114413106,3.2562090318026704,3.075435374801676,2.9767964580360196,2.940243547958816,2.7896249644969324,2.752170450475125,2.7273130414832587,2.6527041773120414,2.601909951549974,2.601579684027195,2.5766667785424886,2.5624184270125236,2.5618824148100883,2.552109249159178,2.551978541439251,2.5406740003801866,2.527881986250833,2.521849302937441,2.513872643269503,2.506462311315998,,,,,,,,,3.588160904344211,3.583674217139127,3.5371731842180933,3.3338096125790777,3.2026730276746727,3.0089094884153345,2.896304636130892,2.8608117566301754,2.7617313357606457,2.736980784561821,2.665321004996016,2.640919387917273,2.6371753537049734,2.5841173478697446,2.5691978404534117,2.5355590070056677,2.535463097607961,2.5253000803083996,2.508152935497324,2.5078145714437676,2.5057115725613133,,3.0089094884153345,2.8608117566301754,2.6371753537049734,2.5253000803083996,,2.504046465347755,3.0980143040478434,"rgba(0, 255, 0, 1.0)",0.07306463878964485,3.3593572269464564,2.403936787523499,36.355291632365606,-9.90613609464205,False,True,False,True,False,6.332993757498883,0.0,0.0,0.0,0.0,0,1.0180806675938803,0.969401947148818,False,False,False,False,0.1936459284086684,0.1938793379442421,False,False,False,False,734226.0,667505.8705455558,False,False,False,False,26486.463583976187,False,False,False,False
2025-06-20 14:00:00+00:00,3.455,3.46,3.4,3.425,18553.0,,,,,3.557639780703977,3.6087532122395487,3.5762514830440115,3.3976396517598104,3.2992093867828958,3.256923165456214,3.0766497008627534,2.9782060439563516,2.9417106988711343,2.7913039396363932,2.753877260881891,2.7290352671449845,2.654478368433109,2.6037281674669157,2.603398087479308,2.57850103077489,2.564260936920703,2.5637252253522544,2.5539579133590404,2.55382727117365,2.5425302412635995,2.5297478380462097,2.5237196132007873,2.51574860432507,2.508344104883297,,,,,,,,,3.586150027702033,3.5817832516463155,3.53642605167618,3.334240925841622,3.203557451099975,3.0102620955686543,2.8978448968416157,2.8624136005764003,2.7634311066721398,2.738698279425049,2.667083211702759,2.642704969046966,2.6389646988124182,2.585946979515564,2.571036226317893,2.5374190800936507,2.5373232451856547,2.527167884315942,2.5100332848049405,2.5096952186226056,2.507594011319441,,3.0102620955686543,2.8624136005764003,2.6389646988124182,2.527167884315942,,2.505930310952596,3.0978509531029115,"rgba(38, 166, 154, 0.5)",0.07256205793851282,3.37941897430741,0.6281661103274367,29.59554915647705,-16.321699898785,False,True,False,True,False,0.020428463481689363,0.0,0.0,0.0,0.0,0,1.0096153846153846,0.9649725274725276,False,False,False,False,0.10005209576771679,0.14696571685597945,False,False,False,False,715673.0,668252.6477464,False,False,False,False,26363.464148565705,False,False,False,False
2025-06-20 15:00:00+00:00,3.425,3.485,3.415,3.485,16199.0,,,,,3.547566639453667,3.6064987888880475,3.5753982050829425,3.39791401410362,3.299828507018936,3.2576621767839247,3.077802987478689,2.9795202134062895,2.9430717592061426,2.7928390158395815,2.755433785342303,2.730603420307488,2.6560872670867193,2.6053730679098606,2.6050431340165816,2.580158669107905,2.5659250828739317,2.565389607553779,2.555626943364724,2.555496351939546,2.544205376292913,2.5314308376598933,2.525406260278728,2.5174398595996443,2.51004016953465,,,,,,,,,3.5847974123860245,3.580520019035141,3.535980647482719,3.334746583295568,3.204437686886359,3.0115295648252545,2.8992665009826166,2.863886771680922,2.7649821858909656,2.740263041313673,2.6686822688984173,2.644323254435627,2.6405861009123375,2.5876009518395136,2.5726970975637298,2.539097348367616,2.5390015745996277,2.528852484179787,2.511728149819726,2.5113903316324664,2.509290612210561,,3.0115295648252545,2.863886771680922,2.6405861009123375,2.528852484179787,,2.5076280796611154,3.0981457086844655,"rgba(38, 166, 154, 1.0)",0.07171094379158117,3.3797436493205213,1.4677864369682947,32.16735731751946,-16.321699898785,False,True,False,True,True,3.125327573057067,0.0,0.0,0.0,0.0,0,1.0068352699931646,0.96514012303486,False,False,False,False,0.11186551812901692,0.1294156174924982,False,False,False,False,731872.0,669238.9942929674,False,False,False,False,26205.875557115072,False,False,False,False
2025-06-20 16:00:00+00:00,3.485,3.495,3.455,3.475,18953.0,,,,,3.5396299577012087,3.6041821686079523,3.5745310202597875,3.398298565588711,3.3006061080879117,3.258576154980314,3.0791901703495683,2.981091035229137,2.9446959070008365,2.7946617976899195,2.757280485575032,2.732462982965435,2.6579925943475944,2.6073194722716178,2.6069897021509227,2.5821194575360127,2.5678931991609564,2.567357989594123,2.557600573838745,2.557470039206049,2.546185938017954,2.5334203779475435,2.527399964463122,2.5194388186685734,2.5120446343900724,,,,,,,,,3.5834190658684006,3.5792374116729575,3.5355585103824967,3.3353947559961314,3.205512970763823,3.0130471702502986,2.9009599370292922,2.865639469333516,2.7668228040883327,2.7421189312335894,2.670576352161908,2.646239320228462,2.642505738304506,2.5895576020581026,2.574661516007256,2.5410814860336473,2.5409857821400075,2.530843852545686,2.513731237840862,2.513393704506948,2.511295692645821,,3.0130471702502986,2.865639469333516,2.642505738304506,2.530843852545686,,2.5096345001284934,3.0987090258957046,"rgba(38, 166, 154, 1.0)",0.0713848218658046,3.380041301507615,1.3302365406317964,33.31858142794624,-16.321699898785,False,True,False,True,True,2.5789771775399792,0.0,0.0,0.0,0.0,0,1.0151828847481021,0.9710144927536233,False,False,False,False,0.12794850754797712,0.12868206252023767,False,False,False,False,712919.0,669916.203683774,False,False,False,False,26093.427874059023,False,False,False,False
2025-06-20 17:00:00+00:00,3.475,3.475,3.455,3.465,15297.0,,,,,3.533576473582625,3.6022309165727266,3.573772732470484,3.398566049364592,3.301192994686033,3.2592744149297515,3.0802746137559778,2.982326081193115,2.9459749616829054,2.79610435969219,2.758743391734348,2.7339369561475206,2.6595051905570424,2.6088660441685856,2.608536412876553,2.5836781038053935,2.5694580225618333,2.56892303735836,2.5591700295329196,2.559039543212911,2.5477611726462586,2.5350030423380323,2.5289860751499114,2.5210292856843615,2.5136396412918325,,,,,,,,,3.5822312800942466,3.578127583659932,3.5351664802162817,3.3358763834904295,3.2063426475957177,3.0142384451932305,2.9022957811265266,2.8670236654331545,2.7682805462247764,2.7435896546148757,2.6720796696642384,2.6477607638999396,2.644030118157046,2.591112772284962,2.5762232341140177,2.54265968088334,2.5425640347244376,2.5324280284855867,2.5153251134414862,2.5149878138991073,2.512891205204542,,3.0142384451932305,2.8670236654331545,2.644030118157046,2.5324280284855867,,2.511231114106279,3.0991396815033068,"rgba(38, 166, 154, 1.0)",0.0712113337473321,3.3799244672098623,1.1946909054111754,33.51037338727879,-16.321699898785,False,True,False,True,True,2.0292980137543637,0.0,0.0,0.0,0.0,0,1.0090215128383069,0.97293546148508,False,False,False,False,0.11120181508532591,0.11994193880278178,False,False,False,False,697622.0,670345.7509134829,False,False,False,False,25926.041395391443,False,False,False,False
2025-06-20 18:00:00+00:00,3.465,3.495,3.465,3.465,32466.0,,,,,3.524973400164666,3.598554613935969,3.5723424503117096,3.399211094971643,3.3025000082998703,3.2608121257402867,3.0826154338587317,2.984980414211425,2.948720772525639,2.7991910069591968,2.761871957794965,2.737088235892514,2.6627363991662145,2.612168167129635,2.6118388230462486,2.5870053007589626,2.5727980302894147,2.5722635101745785,2.562519657659022,2.5623892712241108,2.551122837136922,2.5383802260888597,2.5323704576471315,2.524422763075849,2.5170426159422536,,,,,,,,,3.5799961017487445,3.576044143681647,3.534465257614962,3.3369650634655357,3.208153476324554,3.0168017182405573,2.905160098894012,2.8699891465586904,2.771398461757837,2.7467343349019675,2.6752915013577914,2.651010462737187,2.6472859589750595,2.5944327517950265,2.579556792483762,2.546027527582268,2.5459320020840313,2.5358083706901247,2.518725718373241,2.518388908747922,2.5162952391678983,,3.0168017182405573,2.8699891465586904,2.6472859589750595,2.5358083706901247,,2.5146374549700004,3.1003043072446532,"rgba(38, 166, 154, 1.0)",0.07084324784893502,3.380047550234891,1.1991608564624294,33.638234693500486,-16.321699898785,False,True,False,True,True,2.0292980137543637,0.0,0.0,0.0,0.0,0,1.0055632823365785,0.9728789986091796,False,False,False,False,0.11973554204358847,0.11983874042318512,False,False,False,False,697622.0,670768.6384962195,False,False,False,False,26027.436102439635,False,False,False,False
2025-06-20 19:00:00+00:00,3.465,3.49,3.455,3.465,39974.0,,,,,3.5165547374228057,3.5941381695987342,3.5705497225116836,3.399939090495591,3.304036654334138,3.26263209218932,3.0854234821142916,2.9881766038957625,2.952030917762815,2.802925290429677,2.765659939752802,2.7409056070186066,2.6666555719069214,2.616176144718224,2.6158471681495175,2.5910450959844646,2.576854143757921,2.57632021688753,2.5665879900317563,2.566457731853022,2.555206357440216,2.5424832009031406,2.536482458708902,2.528546184860313,2.521177907320422,,,,,,,,,3.5772437032214714,3.573470366405808,3.533553271895706,3.3382346126851354,3.2103086631882967,3.0198848429873073,2.9086170944586187,2.873571067663806,2.7751728182983393,2.7505429675436512,2.6791864635204057,2.65495270784429,2.6512358537006415,2.598463382486404,2.583604717756917,2.550118800166997,2.5500234257236922,2.5399153022856558,2.522858057383941,2.522521857512831,2.520431849982578,,3.0198848429873073,2.873571067663806,2.6512358537006415,2.5399153022856558,,2.5187769407646887,3.1017746583658394,"rgba(38, 166, 154, 1.0)",0.0711353867161985,3.380013325422572,1.194717263806978,33.72347556431495,-20.231600924924585,False,True,False,True,True,2.0292980137543637,0.0,0.0,0.0,0.0,0,0.999302649930265,0.9797768479776848,False,False,False,False,0.11276718528626732,0.11630296285472622,False,False,False,False,697622.0,671184.9696823247,False,False,False,False,26243.661899301034,False,False,False,False
