date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_834,aVWAP_peak_703,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_470,aVWAP_peak_426,aVWAP_peak_375,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_877,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_665,aVWAP_valley_615,aVWAP_valley_565,aVWAP_valley_525,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_446,aVWAP_valley_391,aVWAP_valley_330,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_12,aVWAP_OB_bull_877,aVWAP_OB_bull_749,aVWAP_OB_bull_665,aVWAP_OB_bull_615,aVWAP_OB_bull_330,aVWAP_OB_bull_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,88.155,88.77,88.155,88.6,3519.0,,,,,,,,,,90.25740630435497,90.77683101108441,90.23084882112249,89.81885460635738,86.2673192063133,86.08940554580595,85.7120165091837,85.05674628651137,85.00412632772365,83.54894410696775,83.2455521631959,82.52412351879975,82.3745112459904,81.42018962899375,80.89258829577155,,,,,,,,,88.24123908413206,90.48830741653312,90.43047182160707,90.11535680373618,87.07749875624384,85.86556778679028,85.42525831024273,85.08022596467835,84.06367266120729,83.33534594304349,82.58406308997613,81.6735564096937,80.71696717348857,,,,,87.07749875624384,84.06367266120729,86.21148998805182,"rgba(38, 166, 154, 0.5)",1.348394814799033,87.55015474973155,0.7785889108635573,36.787938847827164,-3.4111351253202002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751382971959046,0.9683982959242077,False,False,False,False,-0.05061022984368128,-0.022099236297072413,False,False,False,False,473080.0,503579.4177743796,False,False,False,False,8291.581990571625,False,False,False,False
2025-06-24 16:00:00+00:00,88.6,88.865,88.58,88.81,2942.0,,,,,,,,,,90.15573345574172,90.74713986355503,90.22460608681892,89.81604352152294,86.27146645785575,86.09335174671888,85.71604933166238,85.060754655339,85.00788004089206,83.55302273714604,83.24966694244179,82.52830706339647,82.37870415981783,81.4245643690897,80.89706445423943,,,,,,,,,88.40442947185394,90.4565375567149,90.41966347970454,90.11148058044502,87.08067917831919,85.86953599909023,85.42935437501795,85.08434587482438,84.06759523026042,83.33945239917564,82.58824247336582,81.67787750438207,80.72148027914788,,,,,87.08067917831919,84.06759523026042,86.21327680744253,"rgba(38, 166, 154, 0.5)",1.346765237004555,87.54925878094005,0.9361254541022043,36.30018474740828,-4.306518785867688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97750886974151,0.9649011657374567,False,False,False,False,-0.0287081108917438,-0.025403673594408108,False,False,False,False,476022.0,503152.1709871799,False,False,False,False,8208.642734903848,False,False,False,False
2025-06-24 17:00:00+00:00,88.82,88.92,88.765,88.84,4162.0,,,,,,,,,,90.0411531746697,90.70842181364291,90.21639821624058,89.81242605890316,86.2775219574584,86.09910276444022,85.72190486350334,85.0665483095505,85.01330488356037,83.55888150133183,83.25557260942213,82.5343013161735,82.38471003375864,81.43082024317337,80.90346055964139,,,,,,,,,88.54059987029831,90.41579897079058,90.40542096409962,90.1063948925311,87.08539911129715,85.87530588294561,85.43528832038916,85.0903011251071,84.0732396343625,83.34534753971583,82.59423150939092,81.68405914492917,80.72792770419005,,,,,87.08539911129715,84.0732396343625,86.2136653787405,"rgba(38, 166, 154, 0.5)",1.3465690369125167,87.54561490716408,0.9612467369692067,36.141119456808774,-5.0862923245585066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798925071134994,0.9642744230161249,False,False,False,False,-0.01860998897082959,-0.02200683128261885,False,False,False,False,480184.0,502796.0753129601,False,False,False,False,8145.904087851074,False,False,False,False
2025-06-24 18:00:00+00:00,88.8,88.83,88.265,88.295,3770.0,,,,,,,,,,89.92565512018952,90.66784643422706,90.20702397652278,89.80790437581128,86.28217684427203,86.10357562025776,85.72654905779446,85.07125657506434,85.01772124760703,83.56379799923573,83.26054971496873,82.53939608226952,82.38982242010664,81.43618897708112,80.90896965915965,,,,,,,,,88.52359888720282,90.37217970066351,90.38967198181105,90.10045566407214,87.08873640328196,85.87984889925264,85.44005057723291,85.09513681496973,84.07793616750583,83.35030973367871,82.59931864552493,81.68935387838154,80.73348713629579,,,,,87.08873640328196,84.07793616750583,86.20679491287619,"rgba(38, 166, 154, 0.5)",1.3542441627168207,87.53293051360271,0.5627268016931796,34.41056525294119,-7.39194791556308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736346516007528,0.9655367231638426,False,False,False,False,-0.04344560393069215,-0.0327262176066555,False,False,False,False,476414.0,502387.0508895033,False,False,False,False,8078.060613620825,False,False,False,False
2025-06-24 19:00:00+00:00,88.295,88.935,88.29,88.51,25419.0,,,,,,,,,,89.48042465646574,90.44088383514656,90.1503463930059,89.78073222608523,86.31467984826068,86.13474585496839,85.75875490673468,85.10372904669612,85.04818978910376,83.59746370089968,83.29459712390823,82.5741824563113,82.42471763821779,81.47276338968054,80.94646816222715,,,,,,,,,88.55629446415843,90.13734537604505,90.29576861499804,90.06424094550003,87.11267049259152,85.91141365722986,85.47297958758249,85.12848369667157,84.11016541745333,83.38426440101436,82.63405768186647,81.72544097344012,80.77131827959435,,,,,87.11267049259152,84.11016541745333,86.1854629113742,"rgba(38, 166, 154, 0.5)",1.3535064305935114,87.48294597147898,0.7588098625217904,34.56743705918244,-7.915353289725211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741577931378039,0.9645058845507201,False,False,False,False,-0.03796981725760945,-0.03534801743213248,False,False,False,False,501833.0,502378.46095323196,False,False,False,False,8346.91238705306,False,False,False,False
2025-06-25 14:00:00+00:00,88.785,89.76,88.67,89.675,14220.0,,,,,,,,,,89.46293594540329,90.37944413560103,90.1354131404584,89.77569614301581,86.33867134437723,86.15737060479965,85.78141598580983,85.1257049232032,85.06877201243795,83.61905661822085,83.3162740508517,82.596006122691,82.4465519130287,81.4953177742404,80.96944116366893,,,,,,,,,88.75968679360494,90.08486996336995,90.26962954154006,90.05510010841259,87.13276499352017,85.93388765499888,85.4957113365466,85.15107020434404,84.13114701324344,83.4059277000353,82.65587547672565,81.74777284308202,80.79444871473461,,,,,87.13276499352017,84.13114701324344,86.2010702627729,"rgba(0, 255, 255, 0.75)",1.3481797137402984,87.49397668542399,1.617754140896488,40.264968952745456,-7.915353289725211,False,True,False,True,True,0.6311270497877821,0.0,0.0,0.0,0.0,0,0.9772518241461766,0.9529707523453316,False,False,False,False,0.012721293482608134,-0.011313361974762171,False,False,False,False,516053.0,502590.4693105462,False,False,False,False,8437.968008959215,False,False,False,False
2025-06-25 15:00:00+00:00,89.675,89.7,89.21,89.52,11830.0,,,,,,,,,,89.46451342287311,90.33837850100741,90.12511168216808,89.77268878793113,86.35904859730046,86.1765798229355,85.80061552463006,85.14427783697498,85.08617374694497,83.6372337718865,83.33451081444463,82.61434398935448,82.46489472972627,81.51424025514993,80.9887030189076,,,,,,,,,88.88332383423466,90.05219788544787,90.2514627128896,90.04884761955238,87.15000831019992,85.95294567187374,85.51494469345346,85.17015595783704,84.1488334292643,83.42415610678047,82.67421005367297,81.7665148209369,80.8138388547976,,,,,87.15000831019992,84.1488334292643,86.21423889297284,"rgba(0, 255, 255, 0.75)",1.3439683407362075,87.50393403662729,1.5000844158786786,43.423864121523835,-13.842446512969772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839702565977931,0.9539830560126783,False,False,False,False,0.032917263230404066,0.010801950627820947,False,False,False,False,504223.0,502615.779863871,False,False,False,False,8490.557652231164,False,False,False,False
2025-06-25 16:00:00+00:00,89.57,90.065,89.57,89.92,9246.0,,,,,,,,,,89.49641250137383,90.32166886979509,90.12180993586148,89.77330473724244,86.37668520200451,86.1931276332909,85.81699966770397,85.15993083295004,85.10083261167513,83.652269484913,83.34955480174527,82.62938794579168,82.47992762767204,81.52966077247302,81.00435936548207,,,,,,,,,88.99833234852085,90.0441177705339,90.24442994497218,90.0471957338055,87.16545342162809,85.96926877898717,85.53125873954689,85.18624474767923,84.16354259735033,83.43920487960428,82.68925755559775,81.78180924351696,80.82958687888227,,,,,87.16545342162809,84.16354259735033,86.22928110455048,"rgba(0, 255, 255, 0.75)",1.334161483803667,87.51848385285996,1.8000190953597086,47.16014821744659,-10.135003089609505,False,False,False,False,True,1.6290247735577843,0.0,0.0,0.0,0.0,0,0.9934504498990018,0.9487053926669533,False,False,False,False,0.06347791832877057,0.037139934478295764,False,False,False,False,513469.0,502784.0468427257,False,False,False,False,8502.269936692695,False,False,False,False
2025-06-25 17:00:00+00:00,89.88,89.935,89.595,89.665,9668.0,,,,,,,,,,89.51507301964968,90.3012225997854,90.11694550983617,89.77296792678737,86.39430697706005,86.20970974061888,85.83348511821536,85.17577151490936,85.1156796503505,83.66761100725468,83.3649223650968,82.64479152566592,82.49532652926003,81.54549258571863,81.02044999468892,,,,,,,,,89.0793437655922,90.03148561754776,90.23516864973723,90.04445574131347,87.18070264420703,85.98566829422609,85.54771644804538,85.2025203272809,84.17851940946244,83.45457225501171,82.70466202785921,81.79750306862378,80.84577683548065,,,,,87.18070264420703,84.17851940946244,86.24200526933589,"rgba(0, 255, 255, 0.75)",1.3259471610415758,87.52970185398866,1.6103945984800805,48.46288937881461,-8.689188022536037,True,False,False,False,True,0.5545908756115061,0.0,0.0,0.0,0.0,0,1.0024656352092702,0.9468655612402154,False,False,False,False,0.05904590038541355,0.048092917431854655,False,False,False,False,503801.0,502799.8135583424,False,False,False,False,8520.343271007538,False,False,False,False
2025-06-25 18:00:00+00:00,89.665,89.78,89.32,89.32,13157.0,,,,,,,,,,89.51100636592074,90.2639371326663,90.10620698240558,89.76970541201854,86.41615941556013,86.23039091523542,85.85422602257287,85.19594087312177,85.13461018124562,83.687480900092,83.38487353081503,82.66488672055914,82.51543346932928,81.56626305996166,81.04160579970943,,,,,,,,,89.1308339293164,90.00237792205562,90.21689225886365,90.03778525969368,87.19909389979077,86.0062344325316,85.56853720398742,85.22323041514343,84.1978299582403,83.4745095141655,82.72475102955987,81.81806907134093,80.86707728152794,,,,,87.19909389979077,84.1978299582403,86.25340011264927,"rgba(38, 166, 154, 1.0)",1.3225117721168798,87.53699126684883,1.3481987614349842,47.79368195409355,-8.689188022536037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9936541186618194,0.9484320128149846,False,False,False,False,0.04091800565086714,0.0445054615413609,False,False,False,False,490644.0,502611.35133263166,False,False,False,False,8592.22942184463,False,False,False,False
2025-06-25 19:00:00+00:00,89.34,89.48,89.25,89.32,26820.0,,,,,,,,,,89.48432814166802,90.18708777617185,90.08133343062916,89.76059216605411,86.45799895018679,86.27017443067629,85.89436571938003,85.23530579648596,85.17161180357049,83.72671209017805,83.42432649564465,82.70475040591151,82.55534367708152,81.60761237356205,81.08377871335065,,,,,,,,,89.17693832650947,89.93969040393726,90.17647552344629,90.02179100256598,87.23370029384917,86.04595051701594,85.60898362410265,85.26362392731308,84.23585058091133,83.51391726865059,82.7645928761339,81.85898262747865,80.90955567606541,,,,,87.23370029384917,84.23585058091133,86.27177711422212,"rgba(38, 166, 154, 1.0)",1.3189299443861837,87.54569267592356,1.345262750025875,47.34754367094618,-8.689188022536037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915572810747516,0.9512540827016708,False,False,False,False,0.025341513084479076,0.034923487312919985,False,False,False,False,490644.0,502425.8110018932,False,False,False,False,8874.830516079597,False,False,False,False
2025-06-26 14:00:00+00:00,89.71,89.78,89.145,89.69,4516.0,,,,,,,,,,89.48579400521704,90.1780305845377,90.07834258853836,89.75978251522957,86.46537802201185,86.27717719857128,85.90139743904744,85.24216089343159,85.17805634859164,83.7334839493564,83.4311278856567,82.71160491664985,82.56220302382307,81.61469998149687,81.09099861655973,,,,,,,,,89.18930147968588,89.93329986801915,90.17150487948753,90.01990532432801,87.23992697849181,86.05292127321916,85.6160476882582,85.27065769400477,84.24243116057418,83.52071333297354,82.77144494041983,81.86600014515302,80.9168251166286,,,,,87.23992697849181,84.24243116057418,86.2759477654111,"rgba(0, 255, 255, 0.75)",1.3124688310328663,87.54868960587655,1.6315133308257812,48.999492397192654,-7.048745018137609,True,False,False,False,True,0.6954945988640908,0.0,0.0,0.0,0.0,0,0.989938650306748,0.9484049079754611,False,False,False,False,0.03354873427893157,0.03423611079592578,False,False,False,False,495160.0,502313.1627693057,False,False,False,False,8807.25174838844,False,False,False,False
2025-06-26 15:00:00+00:00,89.75,89.89,89.58,89.85,4443.0,,,,,,,,,,89.49327281189082,90.1725472933274,90.07669866390408,89.75983090715752,86.47315594320736,86.28453190258325,85.90873436023723,85.24925164539243,85.18471890211926,83.74040005340086,83.43806149539954,82.71856690050602,82.56916524115177,81.62186710898028,81.09828706055819,,,,,,,,,89.20831794341885,89.93083265062891,90.16847676462685,90.0189627580325,87.24664326848911,86.06021281681086,85.62338773348911,85.27793502150963,84.2491760262257,83.52764511987515,82.77840637010526,81.87310280730682,80.92415972292766,,,,,87.24664326848911,84.2491760262257,86.28128141603185,"rgba(0, 255, 255, 0.75)",1.3060005380572224,87.553333929932,1.758549099439476,50.902937194638106,-4.859985109034604,True,False,False,False,True,1.37014145038912,0.0,0.0,0.0,0.0,0,0.9968646255994094,0.9479281937784345,False,False,False,False,0.05651436970465137,0.04537524025028857,False,False,False,False,499603.0,502271.1447418746,False,False,False,False,8739.588930583968,False,False,False,False
2025-06-26 16:00:00+00:00,89.85,90.025,89.61,89.83,3347.0,,,,,,,,,,89.49958358213526,90.16900210304942,90.07566736821845,89.75999681225552,86.47907655285186,86.29012841785536,85.91431196751371,85.25463552172978,85.18977792374022,83.74564129750617,83.44331449032705,82.72383831167554,82.57443627371678,81.62728990215032,81.1038000595789,,,,,,,,,89.22300233667143,89.92957885092497,90.16650119533078,90.01839623547987,87.25177564714478,86.0657580886991,85.62896424122837,85.28346043627947,84.25429057454335,83.53289716252284,82.78367759134323,81.87847764575409,80.92970714427463,,,,,87.25177564714478,84.25429057454335,86.2854476251399,"rgba(0, 255, 255, 0.75)",1.2997889641598372,87.55704098013362,1.7487138932092576,52.04342404811414,-3.4204283772984283,True,False,True,False,True,1.281799655667271,0.0,0.0,0.0,0.0,0,1.0011710323574727,0.9439137134052397,False,False,False,False,0.06347791832877057,0.05442657928952957,False,False,False,False,496256.0,502177.886683861,False,False,False,False,8655.982900652434,False,False,False,False
2025-06-26 17:00:00+00:00,89.9,89.945,89.635,89.85,4173.0,,,,,,,,,,89.50684701405362,90.16453595498025,90.07433465927444,89.76016352164078,86.48640337611549,86.29705836135412,85.92122313303334,85.26131324067204,85.19605416307364,83.7521508550343,83.44983980846287,82.73038891122593,82.58098685083081,81.63403132696354,81.11065466385192,,,,,,,,,89.24001622989496,89.9278906931899,90.16398710632146,90.01765282404668,87.25811713141115,86.07262760491204,85.63587696078723,85.29031300252034,84.26064086284094,83.53942095800427,82.79022777080033,81.88515893049897,80.9366048603129,,,,,87.25811713141115,84.26064086284094,86.2905291969992,"rgba(0, 255, 255, 0.75)",1.2690417112393204,87.5615146288605,1.80331769308403,52.923468467563865,-2.2184295806906817,True,False,True,False,True,1.3687114963336455,0.0,0.0,0.0,0.0,0,1.0060602312782136,0.9398923999752653,False,False,False,False,0.056343588854017815,0.05538508407177369,False,False,False,False,500429.0,502150.7721616306,False,False,False,False,8586.479289789606,False,False,False,False
2025-06-26 18:00:00+00:00,89.84,89.93,89.49,89.57,2476.0,,,,,,,,,,89.50898984424401,90.16086348893505,90.07311496260111,89.75997235279033,86.4905442739823,86.30098614616003,85.92515799087846,85.26513868342094,85.19965192226104,83.75591327003376,83.45361607268867,82.73418950825881,82.58478921220632,81.63795436334254,81.11464817893255,,,,,,,,,89.24717321388334,89.92569304561182,90.1619009541472,90.01690445054281,87.26164953546353,86.07653216230702,85.63982400802816,85.2942374701492,84.26430247199121,83.54319498141166,82.79402739145311,81.88904460439639,80.9406249119751,,,,,87.26164953546353,84.26430247199121,86.29309648071384,"rgba(0, 255, 255, 0.75)",1.2361206025888043,87.56356032014567,1.6231746931911357,51.50147803127675,-2.2184295806906817,True,False,False,False,True,0.1037772141253761,0.0,0.0,0.0,0.0,0,1.002601102371957,0.9417229206663784,False,False,False,False,0.04265953052232808,0.049022307297050885,False,False,False,False,497953.0,502085.6904226906,False,False,False,False,8491.743176769613,False,False,False,False
2025-06-26 19:00:00+00:00,89.565,90.19,89.52,90.18,9278.0,,,,,,,,,89.96333333333332,89.53116506658954,90.15558489730945,90.071907595794,89.76146575453424,86.50742351861602,86.31692902137479,85.94100668699389,85.280388074252,85.2139845818766,83.77068300209909,83.46840730850423,82.74900900640141,82.59960339845463,81.6531688704954,81.13010344316487,,,,,,,,,89.28984104661791,89.9268293182883,90.15884819878562,90.01648378777995,87.27643622713234,86.09230544274371,85.65564339476627,85.30988615236825,84.27873907244957,83.55798681385805,82.80884811287457,81.90413096423387,80.95617281421487,,,,,87.27643622713234,84.27873907244957,86.62810955255192,"rgba(0, 255, 255, 0.75)",1.1924410953024642,87.8596038587551,1.9459209770494716,54.192835073036775,-0.58127846997143,True,False,True,False,True,2.763609567995161,0.0,0.0,0.0,0.0,0,0.9997531016603907,0.9400037034750949,False,False,False,False,0.046139815136355684,0.04758106121670329,False,False,False,False,507231.0,502165.46266419924,False,False,False,False,8503.933205036748,False,False,False,False
2025-06-27 14:00:00+00:00,87.7,88.145,87.45,87.69,15844.0,,,,,,,,,88.5747812010721,89.39502799372633,90.0511069930622,90.02931869429644,89.73669761431835,86.51774820766975,86.32758982691998,85.95312791581719,85.29406558005189,85.22700767309634,83.78683368282586,83.48500157430969,82.76649569011926,82.617241605355,81.67217289288375,81.14982452039077,,,,,,,,,89.14871932513847,89.82068417350479,90.09752283497622,89.98664781735181,87.28092941667173,86.10379467897197,85.66872080367993,85.32383885931642,84.29374090061064,83.57446131669332,82.8262711818245,81.9227613601629,80.97614055224085,,,,,87.28092941667173,84.29374090061064,86.55549502245522,#000000,1.1993278410304018,87.75809461050792,-0.05677731157264202,46.17566614685704,1.4976476724020955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981195554220486,0.9453289276058883,False,False,False,False,-0.1510544416243289,-0.05173669020381281,False,False,False,False,491387.0,501998.3547159171,False,False,False,False,8617.732690229977,False,False,False,False
2025-06-27 15:00:00+00:00,87.705,87.945,87.67,87.82,14684.0,,,,,,,,,88.29327655797285,89.28964424984402,89.96404794998057,89.99206624804764,89.71485183121439,86.5275449341287,86.33767020948041,85.96452509897601,85.30686189155415,85.23919473553794,83.80187245942453,83.50044525404311,82.78275465857207,82.63363900636219,81.68982403515126,81.16813472884441,,,,,,,,,89.04330856442333,89.73337177984563,90.04458197362119,89.960298438628,87.28544542381249,86.11461934069786,85.68098268535076,85.33689131440907,84.30772826039073,83.58979573050577,82.84247203130863,81.94006920353702,80.99467763383441,,,,,87.28544542381249,84.30772826039073,86.53151562512527,#000000,1.2051808693836383,87.71881796801178,0.0839558895752829,41.487571313657185,-2.5838814296759907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812582861275154,0.9503434976497536,False,False,False,False,-0.1501086218572885,-0.10092265603055064,False,False,False,False,506071.0,502061.4965032672,False,False,False,False,8711.783346195403,False,False,False,False
2025-06-27 16:00:00+00:00,87.8,87.8,87.13,87.17,7039.0,,,,,,,,,88.15404276514748,89.23018839331993,89.91652997937237,89.97109422787324,89.70214688926812,86.53057946972234,86.34100977001955,85.96863479375969,85.31186838520202,85.24399257477923,83.80824611377966,83.50704927360873,82.789825149403,82.64079033069474,81.69763699462447,81.17629082913514,,,,,,,,,88.98225192366722,89.68507167549502,90.0151776984298,89.94532315818431,87.28577537024371,86.11841186918218,85.68559372724212,85.3419833985722,84.31354740879364,83.5963365720905,82.8495087474844,81.94770388888168,81.00295032510435,,,,,87.28577537024371,84.31354740879364,86.51739918661342,#000000,1.2326682221694194,87.6965684042336,-0.42717772289681716,36.896715118867995,-6.564591827335001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761059283779713,0.951670177550407,False,False,False,False,-0.1882786105364214,-0.14460063328348602,False,False,False,False,499032.0,502014.52756523207,False,False,False,False,8685.848720672993,False,False,False,False
2025-06-27 17:00:00+00:00,87.11,87.18,86.565,86.74,11011.0,,,,,,,,,87.90173727299964,89.11938061001175,89.83061105355804,89.93230788744752,89.67802815593505,86.5322543763705,86.34347132417784,85.97255846876983,85.31761229595391,85.24956208313577,83.81666929926718,83.51590011499991,82.79954598131192,82.65066442448025,81.70865915780573,81.18790055431386,,,,,,,,86.82833333333333,88.86616667074553,89.59669403689571,89.96136384850888,89.91742259932937,87.28288685523172,86.1217598367849,85.69046263580901,85.3477934970479,84.32100871841678,83.60506856281121,82.85916578643294,81.95842155999706,81.0147570914117,,,,,87.28288685523172,84.32100871841678,86.65631061221141,"rgba(239, 83, 80, 0.5)",1.2836266963162857,87.7416383080051,-0.7803190062029489,32.9818686312888,-9.959008078144848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651148803079509,0.9641525321785163,True,False,False,False,-0.24631847695296277,-0.19545955511822438,False,False,False,False,488021.0,501797.57364949206,True,False,False,False,8721.897577716823,False,False,False,False
2025-06-27 18:00:00+00:00,86.72,87.05,86.67,87.005,9332.0,,,,,,,,,87.76375957512255,89.03618271809036,89.76329295667101,89.90100570588095,89.65846685859555,86.53403878645207,86.34587916123667,85.97616416835476,85.32270238509567,85.25448940300107,83.8239600421098,83.52354477278855,82.80791084830858,82.65915604908139,81.71810900142398,81.19784173539396,,,,,,,,86.86503195202282,88.7806454328292,89.52800818517159,89.91828728713747,89.89476685489429,87.28089305142477,86.12489114531898,85.6948445922682,85.35294636304901,84.32749838284157,83.61261497299577,82.86747788095012,81.96761678787605,81.02486329391769,,,,,87.28089305142477,84.32749838284157,86.63837213930445,"rgba(239, 83, 80, 0.5)",1.3217964740909551,87.71334922260603,-0.5358988592348816,31.875130955336694,-10.904361566592009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96343001261034,0.9654116375427858,False,False,False,False,-0.24755931025442632,-0.22150943268632534,False,False,False,False,497353.0,501728.6655308953,False,False,False,False,8731.356530000283,False,False,False,False
2025-06-27 19:00:00+00:00,87.05,87.34,86.88,87.31,24926.0,,,,,,,,,87.60489254257406,88.86635848743211,89.6133626104967,89.82770792586487,89.61251595977667,86.5420811490833,86.35523183323856,85.98839376735923,85.33841377052764,85.26962025487681,83.84494586231227,83.54540137164432,82.83153878497455,82.68309408541802,81.74447845680616,81.22546605239827,,,,,,,,87.0366241430854,88.61305542630946,89.37779664513812,89.81871720525834,89.84118232766498,87.27943190868064,86.13595722789881,85.7089500424216,85.36889033588767,84.34645965115652,83.63423104848876,82.89097655467197,81.99333565549178,81.05291147942094,,,,,87.27943190868064,84.34645965115652,86.61170947347294,#000000,1.350903434776316,87.66585926930085,-0.26342317307067487,32.83399236829925,-10.904361566592009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659118140426546,0.9623771866762528,False,False,False,False,-0.22287879179490033,-0.22219411224061283,False,False,False,False,522279.0,502047.2753676256,False,False,False,False,8982.436273721209,False,False,False,False
2025-06-30 14:00:00+00:00,87.695,88.39,87.6,88.3,7191.0,,,,,,,,,87.6405035161036,88.84659976129448,89.58841730726861,89.8143752947683,89.60446205840923,86.54767370366146,86.36086926734914,85.99457162923353,85.34514080135429,85.27602577558447,83.85260973522297,83.55324357855527,82.83974110202377,82.69135725369354,81.75331899024613,81.23461279659482,,,,,,,,87.18193039140932,88.59794539119063,89.35461275483112,89.80086148208603,89.8313167499493,87.28272380077469,86.1418906405048,85.71548916320668,85.37575295318004,84.35364599852271,83.64202544120903,82.89915329382802,82.00201683593257,81.06216426303038,,,,,87.28272380077469,84.35364599852271,86.61766326366086,#000000,1.3525922992270385,87.66990612448595,0.4658416847960224,38.01926785512923,-10.904361566592009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713353115726997,0.9532937685459946,False,False,False,False,-0.13741418680862602,-0.17980414952461943,False,False,False,False,529470.0,502472.4338890578,False,False,False,False,8954.66206792708,False,False,False,False
2025-06-30 15:00:00+00:00,88.29,88.85,88.265,88.835,4418.0,,,,,,,,,87.68350222869245,88.84354719313043,89.57902967067224,89.80889141893049,89.60135656919455,86.5523100229784,86.36541305853257,85.99934363784796,85.35008537058926,85.28071602071068,83.85791667720375,83.55863343172749,82.84529686954632,82.69693988984704,81.75921095975846,81.24067246864901,,,,,,,,87.29596273310126,88.59886466777522,89.346864958971,89.79357642152482,89.82722655392827,87.28609914434969,86.14654508127862,85.72041838772536,85.3808060559633,84.35869817425154,83.64739381884787,82.9046976502774,82.00782125607014,81.06828314585313,,,,,87.28609914434969,84.35869817425154,86.62532783271003,"rgba(38, 166, 154, 0.5)",1.348642834665967,87.67759662636908,0.8581985859269997,43.41574318057161,-14.250998436796316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814124193452906,0.9467826910554674,False,False,False,False,-0.08418771724795039,-0.1319959333862849,False,False,False,False,533888.0,502959.49692953745,False,False,False,False,8884.326221912706,False,False,False,False
2025-06-30 16:00:00+00:00,88.84,89.3,88.81,89.28,4682.0,,,,,,,,,87.74597630798088,88.84818436472099,89.5743192350464,89.80551980055365,89.59973687989591,86.55832031797286,86.37121630634911,86.00529452088999,85.35606914397479,85.28637841492883,83.8640899919627,83.56487026374269,82.85165895036369,82.70332082445401,81.76587821392982,81.24749876334674,,,,,,,,87.4354520521984,88.6086223157834,89.34436696590899,89.78915458091501,89.8246775721222,87.29091053131694,86.15240097183596,85.72647705722964,85.38692787631642,84.36463671993542,83.65361511113925,82.91105157412225,82.01440519564453,81.0751667591899,,,,,87.29091053131694,84.36463671993542,86.63679711308826,"rgba(38, 166, 154, 1.0)",1.3474329881882872,87.69009417588609,1.1799516844630964,48.47007447150913,-9.625807656180378,True,False,False,False,True,0.03477350015961278,0.0,0.0,0.0,0.0,0,0.9918958887902983,0.9381839692398705,False,False,False,False,-0.052858914052880644,-0.09242742371958278,False,False,False,False,538570.0,503511.5977523353,False,False,False,False,8819.17387738693,False,False,False,False
