date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_752,aVWAP_peak_716,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_649,aVWAP_peak_632,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_469,aVWAP_peak_408,aVWAP_peak_363,aVWAP_peak_337,aVWAP_peak_325,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_54,aVWAP_valley_863,aVWAP_valley_842,aVWAP_valley_792,aVWAP_valley_746,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_547,aVWAP_valley_506,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_112,aVWAP_valley_73,aVWAP_valley_30,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_605,aVWAP_OB_bear_204,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,10.275,10.3,10.265,10.29,14467.0,,,,,,,,,,,,10.571553835177198,10.546306928195271,10.415074192956382,10.434119454265222,10.468343890760085,10.176234425351035,10.012063452543655,10.124321602200443,10.254295622357711,10.437260850653972,,,,,,,,,,,,10.575217771603647,10.533418220271948,10.56912592886335,10.430539669974802,10.419781804333967,10.443311354005091,10.232250827667736,10.062964025769787,10.03562115762291,10.011162096895113,10.006221873757273,10.149026322134493,10.36272719671428,10.557888086578654,10.61890552988155,10.624127220036133,,10.012063452543655,10.254295622357711,10.337909444821424,"rgba(239, 83, 80, 0.5)",0.23456221441747224,10.467146747315208,-0.7552228638152465,34.262182664372745,-21.60942195068138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.016890428757038,0.9575573841489825,False,False,False,False,-0.18992903213191967,-0.17055317061001418,False,False,False,False,-1031406.0,-1082018.6246627609,False,False,False,False,24188.5746847362,False,False,False,False
2025-07-01 18:00:00+00:00,10.285,10.32,10.285,10.315,16380.0,,,,,,,,,,,,10.566170210169968,10.544194581982834,10.414546028194717,10.43358928729241,10.467717377469897,10.176497746436127,10.012535707578499,10.124521998694844,10.254350833268587,10.437131115384002,,,,,,,,,,,,10.570537861886537,10.530367174600567,10.567070688117118,10.429904563785444,10.41927360533631,10.442754292847528,10.232407539924868,10.063406522888835,10.036022475204529,10.011549220754683,10.006612230259366,10.149198230071677,10.362670309665422,10.557648035337968,10.618614646824819,10.62383214584976,,10.012535707578499,10.254350833268587,10.337171691359101,"rgba(239, 83, 80, 0.5)",0.23572741549172888,10.465799280081555,-0.6397188878815269,37.116535004218036,-18.75135788650133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0100000000000002,0.9600000000000004,False,False,False,False,-0.18966935753460892,-0.18011126407231154,False,False,False,False,-1015026.0,-1080979.979319152,False,False,False,False,24067.511511329434,False,False,False,False
2025-07-01 19:00:00+00:00,10.315,10.315,10.265,10.305,30848.0,,,,,,,,,,,,10.556173522087965,10.540125403385105,10.413459123120777,10.43251203566983,10.466466045069698,10.176946587248889,10.013385879305773,10.124874109727463,10.254431377983627,10.436865700822205,,,,,,,,,,,,10.561782365655638,10.52455030371784,10.563116678303258,10.428614425858706,10.418230937580605,10.441628543351996,10.232654799843283,10.06419575929611,10.036742606771286,10.012246820558081,10.007316153538472,10.149497052684614,10.362541235798247,10.557176239903022,10.618047870806391,10.623257541014791,,10.013385879305773,10.254431377983627,10.335743263123556,"rgba(239, 83, 80, 0.5)",0.23700207168288154,10.463087839801677,-0.6670314680337697,38.66443199643304,-17.12115937430481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004344048653345,0.9609035621198961,False,False,False,False,-0.2033453875486653,-0.19172832581048843,False,False,False,False,-1045874.0,-1080435.7005700178,False,False,False,False,24172.63536386696,False,False,False,False
2025-07-02 14:00:00+00:00,10.07,10.155,10.03,10.115,51998.0,,,,,,,,,,,,10.52948515813607,10.528335457542012,10.40872770105553,10.428211711483161,10.46204465911559,10.176458440061584,10.013823092877379,10.124787810069359,10.253917295916745,10.435808671302395,,,,,,,,,,,,10.538305709627135,10.507571504603922,10.552042913862332,10.423401150214326,10.413793113513073,10.437296693798844,10.231777330336588,10.064400256457764,10.037037720790678,10.0126093583205,10.007695930804742,10.14932664394724,10.361699834391983,10.55579614214524,10.616523001614997,10.621720827850583,,10.013823092877379,10.253917295916745,10.330835092079568,"rgba(239, 83, 80, 1.0)",0.24142739941685337,10.452740463145483,-1.3989317863724886,34.86504241473463,-17.12115937430481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931359931359934,0.9669669669669673,False,False,False,False,-0.34282825441539394,-0.2672782901129412,False,False,False,False,-1097872.0,-1080706.0307937383,False,False,False,False,24604.03636597755,False,False,False,False
2025-07-02 15:00:00+00:00,10.115,10.12,9.92,9.925,50787.0,,,,,,,,,,,,10.500233972776142,10.514567165787604,10.402620001653466,10.422724636826846,10.456527486249138,10.175299952371855,10.013698037991691,10.124326974437759,10.253056589730981,10.434441457687068,,,,,,,,,,,,10.512288601377321,10.488051977708084,10.539178201302324,10.416762662174463,10.408076001234733,10.431804441654608,10.230214624398394,10.063978269916825,10.036816799216949,10.012511795357463,10.007618748131001,10.148787098104458,10.360534770683344,10.554127931394726,10.61472217198573,10.619909200940677,,10.013698037991691,10.253056589730981,10.324918814806118,"rgba(255, 26, 202, 1.0)",0.25037641931968535,10.440405283443276,-2.0585216644751045,29.77986953899966,-14.00409772863506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766652524395422,0.9724225710649134,False,False,False,False,-0.34282825441539394,-0.30505327226416756,False,False,False,False,-1148659.0,-1081759.565200037,False,False,False,False,25009.97378666007,False,False,False,False
2025-07-02 16:00:00+00:00,9.925,9.95,9.865,9.915,44482.0,,,,,,,,,,,,10.47355363379232,10.50136122984008,10.396430251940373,10.417183421216375,10.451008759812737,10.173876714544209,10.013254352692353,10.12369487686982,10.25208558889726,10.433041756349747,,,,,,,,,,,9.909999999999998,10.488326601446667,10.469625927558198,10.526848433904682,10.410079484565145,10.402282193448261,10.42627284386123,10.228424363902736,10.063233728493744,10.036314969229872,10.012152222441962,10.007279116940177,10.148088238067835,10.359306797001427,10.552473683458947,10.61295718114448,10.618135227048121,,10.013254352692353,10.25208558889726,10.291047967611046,"rgba(255, 0, 0, 1.0)",0.25943328743749533,10.412715433483418,-1.9184717520234666,26.28284848875283,-17.18591460326364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701746910950152,0.9965913932680021,True,False,False,False,-0.34282825441539394,-0.3239407633397807,False,False,False,False,-1193141.0,-1083486.4091504242,False,False,False,False,25311.865665936657,False,False,False,False
2025-07-02 17:00:00+00:00,9.915,10.025,9.9,10.015,24878.0,,,,,,,,,,,,10.461383660016704,10.495068762081997,10.39352426802384,10.414556793249556,10.44836366519601,10.173296757227055,10.013174966285078,10.123458250046918,10.251655554115521,10.432366513540247,,,,,,,,,,,9.935107554786619,10.477262023086658,10.461049890765821,10.520919926667679,10.406930527338737,10.399552674471575,10.423642532525172,10.227650000966854,10.063009243640082,10.036190610942235,10.01208927122308,10.007226139428498,10.147813551429099,10.358729471150594,10.551652591490994,10.612071816644272,10.61724462895589,,10.013174966285078,10.251655554115521,10.289427007987864,"rgba(239, 83, 80, 1.0)",0.2651630978633034,10.408711293473782,-1.4847891605065933,28.1324064814028,-17.18591460326364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706007669365151,0.9944610140605029,False,False,False,False,-0.30931400405083165,-0.3166273836953062,False,False,False,False,-1168263.0,-1084800.77490003,False,False,False,False,25305.13906646477,False,False,False,False
2025-07-02 18:00:00+00:00,10.015,10.03,9.99,9.995,20420.0,,,,,,,,,,,,10.452330012137132,10.490261493670342,10.39131153567142,10.412546993224286,10.446329363666086,10.172884544523528,10.013158979036014,10.123298352552313,10.25133598398904,10.431844319973937,,,,,,,,,,,9.9510042325685,10.46897259375143,10.454586274772463,10.51636948590152,10.404529444736827,10.397470435498766,10.42162697888757,10.227081797852069,10.062881109512576,10.036134178536088,10.012077896583804,10.007222596501945,10.147622245797331,10.35828810434469,10.551009789844276,10.611375623437343,10.616544082269712,,10.013158979036014,10.25133598398904,10.28808714974136,"rgba(255, 0, 0, 1.0)",0.2711392049639146,10.405596815500438,-1.5143395273844085,29.006976969961883,-17.18591460326364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9701492537313436,0.9957356076759065,False,False,False,False,-0.28090471543063117,-0.2987660495629687,False,False,False,False,-1188683.0,-1086411.352033363,False,False,False,False,25229.40047628702,False,False,False,False
2025-07-02 19:00:00+00:00,9.995,10.04,9.99,10.03,60993.0,,,,,,,,,,,,10.428145739115866,10.476875114829204,10.3851007334797,10.406876313599284,10.440565507486799,10.171774174419397,10.013198707655187,10.122883545124791,10.25044418845564,10.430346684175122,,,,,,,,,,,9.978915455685037,10.4466063436498,10.436935790501252,10.503628377912035,10.39778837293523,10.391612558890099,10.41593324406427,10.225515230116429,10.062600047627265,10.036047455370873,10.012115682019076,10.00728304938664,10.147113647648856,10.357032005474432,10.549151259480137,10.609356828127833,10.614512206588078,,10.013198707655187,10.25044418845564,10.283779569164096,"rgba(239, 83, 80, 1.0)",0.27593371380534404,10.39642066525349,-1.3279300314566875,31.029482341064774,-17.18591460326364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680170575692967,0.9970149253731346,False,False,False,False,-0.2779405310991585,-0.2883532903310636,False,False,False,False,-1127690.0,-1087051.3310716054,False,False,False,False,25783.874887507376,False,False,False,False
2025-07-03 14:00:00+00:00,10.075,10.13,9.98,10.035,14469.0,,,,,,,,,,,,10.423171575504686,10.474000679447762,10.383769733752931,10.405651817345179,10.439311561052145,10.171561862701875,10.013247044522984,10.12281259600382,10.250259528263106,10.43001742664607,,,,,,,,,,,9.984993857493857,10.441954656655003,10.433227443156524,10.500872772197916,10.396341112048354,10.39035343798572,10.414701132099307,10.225197830471812,10.062577899159892,10.036063101235245,10.012156614834213,10.007329071011133,10.147020350808155,10.356760331518183,10.548735784302004,10.608902868865352,10.614055101555897,,10.013247044522984,10.250259528263106,10.282883568808716,"rgba(239, 83, 80, 1.0)",0.2804219471946935,10.394537169873082,-1.2821292108904017,32.59258069875599,-17.18591460326364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9660873251377706,0.9932174650275541,False,False,False,False,-0.2543929817699903,-0.27137313605052693,False,False,False,False,-1113221.0,-1087457.062372821,False,False,False,False,25608.450470646796,False,False,False,False
2025-07-03 15:00:00+00:00,10.035,10.075,10.035,10.075,14451.0,,,,,,,,,,,,10.418504114172952,10.471256779770934,10.382503274496688,10.404482488994608,10.438109589219106,10.171373407647554,10.013313484216685,10.122754531266452,10.250087590149793,10.429700612594191,,,,,,,,,,,9.991159922757147,10.437569704818234,10.429719565081049,10.498233801451253,10.3949624914128,10.38915373579077,10.413523255347721,10.224905771415077,10.062576488457399,10.03609562502672,10.01221243795965,10.007389845255782,10.146939911429554,10.356501181673213,10.548332551823504,10.60846097374972,10.613610043923142,,10.013313484216685,10.250087590149793,10.282054486489153,"rgba(239, 83, 80, 1.0)",0.2838047165166781,10.392790771860932,-1.11975155226942,35.391419610314614,-20.77823839935765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720220432386607,0.9932174650275544,False,False,False,False,-0.2543929817699903,-0.26288305891025865,False,False,False,False,-1098770.0,-1087632.4567546376,False,False,False,False,25435.466742419714,False,False,False,False
2025-07-03 16:00:00+00:00,10.075,10.075,10.005,10.055,24751.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.2874367615526703,10.389493411762732,-1.1637113149893303,36.6549723709232,-19.339563739539308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9689521345407507,1.004312203536007,False,False,False,False,-0.26318967281644967,-0.26303636586335416,False,False,False,False,-1123521.0,-1088188.8682778215,False,False,False,False,25424.85485494034,False,False,False,False
2025-07-03 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.2909163527963305,10.389493411762732,-1.149792400968639,37.49734087799558,-18.22957262326141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704861111111114,1.0073784722222225,False,False,False,False,-0.2543929817699903,-0.25871467381667224,False,False,False,False,-1123521.0,-1088736.6532657621,False,False,False,False,25030.671058739714,False,False,False,False
2025-07-03 18:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.29425505269413926,10.389493411762732,-1.136746535701525,38.05891988271051,-17.323796509076168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717022202873314,1.002612102742708,False,False,False,False,-0.2543929817699903,-0.25655382779333125,False,False,False,False,-1123521.0,-1089275.9454631922,False,False,False,False,24642.59863922437,False,False,False,False
2025-07-03 19:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.29740668912910034,10.389493411762732,-1.1247003648177305,38.4333058858538,-16.551254300514742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724529951902059,1.0030607783121996,False,False,False,False,-0.2543929817699903,-0.2554734047816608,False,False,False,False,-1123521.0,-1089806.8765412823,False,False,False,False,24260.542846368175,False,False,False,False
2025-07-04 14:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.3005759935988276,10.389493411762732,-1.1128414074517667,38.682896554615986,-15.872420319706428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975395430579965,1.0004393673110723,False,False,False,False,-0.2543929817699903,-0.25493319327582553,False,False,False,False,-1123521.0,-1090329.5761297895,False,False,False,False,23884.41039913766,False,False,False,False
2025-07-04 15:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.3037342959274059,10.389493411762732,-1.1012698145970259,38.849290333790776,-15.265737523766695,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743362831858409,1.0035398230088497,False,False,False,False,-0.2543929817699903,-0.2546630875229079,False,False,False,False,-1123521.0,-1090844.1718487074,False,False,False,False,23514.109462716922,False,False,False,False
2025-07-04 16:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.30681777025481843,10.389493411762732,-1.0902022118371073,38.96021951990731,-14.71951517122995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743820224719104,1.011685393258427,False,False,False,False,-0.2543929817699903,-0.25452803464644913,False,False,False,False,-1123521.0,-1091350.789339425,False,False,False,False,23149.549626085653,False,False,False,False
2025-07-04 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.3097540000396038,10.389493411762732,-1.0798679330047898,39.03417231065167,-14.227180645405603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.970789593792789,1.014605203103606,False,False,False,False,-0.2543929817699903,-0.25446050820821975,False,False,False,False,-1123521.0,-1091849.5522954029,False,False,False,False,22790.64187994479,False,False,False,False
2025-07-04 18:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.3126278765388389,10.389493411762732,-1.069941092477008,39.0834741711479,-13.78459054226552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691954022988508,1.0078160919540233,False,False,False,False,-0.2543929817699903,-0.254426744989105,False,False,False,False,-1123521.0,-1092340.5824923734,False,False,False,False,22437.298594984404,False,False,False,False
2025-07-04 19:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,10.4104232545929,10.466453218967624,10.380245636296069,10.402401603751677,10.435978222939847,10.171003318870698,10.013387778618348,10.122628273038462,10.24976784533073,10.42913473656656,,,,,,,,,,,9.997678068321887,10.429966958106156,10.423597648748542,10.493617046451147,10.392510690283649,10.387015616099692,10.411429298227894,10.224357136224329,10.062530006632993,10.036114956063603,10.012275633562842,10.007461755036639,10.146775631279995,10.356033346500736,10.547619863885847,10.607682752950737,10.612826466063613,,10.013387778618348,10.24976784533073,10.280416301775956,"rgba(239, 83, 80, 1.0)",0.31517987142478754,10.389493411762732,-1.0612778355757209,39.116342078145394,-13.38858236213916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690531177829101,1.005080831408776,False,False,False,False,-0.2543929817699903,-0.25440986337954763,False,False,False,False,-1123521.0,-1092823.9998180731,False,False,False,False,22089.43350048852,False,False,False,False
2025-07-07 14:00:00+00:00,10.165,10.21,10.12,10.165,21285.0,,,,,,,,,,,,10.405940419767091,10.463559846821525,10.37901451600334,10.401225682047617,10.434720631637612,10.170988237869778,10.013692864363659,10.122687359096778,10.249654345739845,10.428801036863002,,,,,,,,,,,10.013455603843546,10.425626326506368,10.42010668086499,10.490763415864041,10.391148186381836,10.385835757872188,10.41023101581148,10.224201877879453,10.062762516884668,10.036355129563814,10.012528358279889,10.007720359643168,10.146800852888349,10.355786934018123,10.54715453039892,10.607157586495918,10.61229638301028,,10.013692864363659,10.249654345739845,10.280030499476442,"rgba(239, 83, 80, 0.5)",0.3163089207299212,10.388401492487034,-0.706276294615748,48.06877315295502,-4.99878764239665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9707495429616091,0.9945155393053016,False,False,False,False,-0.19095714894054033,-0.22268350616004398,False,False,False,False,-1102236.0,-1092969.9223015138,False,False,False,False,22076.961663271646,False,False,False,False
2025-07-07 15:00:00+00:00,10.165,10.235,10.165,10.225,35534.0,,,,,,,,,,,,10.400092993935033,10.459534744829309,10.377400175958613,10.399643692216127,10.432980124543352,10.171144202180503,10.014344544943883,10.122886278156233,10.24956218735412,10.428337023262776,,,,,,,,,,,10.039960639917119,10.419841908998533,10.415439183391781,10.486727535413603,10.389338524574937,10.38427482218911,10.408605252385899,10.224132886115319,10.063311865631029,10.036888485882375,10.0130677887166,10.008268625475273,10.146942690988354,10.355470090268984,10.546468004474475,10.606369276361054,10.611499693873327,,10.014344544943883,10.24956218735412,10.279786570872133,"rgba(239, 83, 80, 0.5)",0.31683118533375815,10.387349294887475,-0.5124157671425312,56.45062433231749,2.3074935836006887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776051188299819,0.9922303473491774,False,False,False,False,-0.17111010279248007,-0.196896804476262,False,False,False,False,-1066702.0,-1092562.667692188,False,False,False,False,22285.597916554256,False,False,False,False
2025-07-07 16:00:00+00:00,10.225,10.235,10.135,10.155,26153.0,,,,,,,,,,,,10.39529516684814,10.456269980026187,10.37600095944319,10.39829582624904,10.431528558242297,10.171156017635726,10.01473946178076,10.122975209979248,10.249439993981888,10.427945200564757,,,,,,,,,,,10.05224834966274,10.415137008729879,10.41160116471425,10.483483122182358,10.38778824157582,10.382929044596281,10.407228931327953,10.223976166858893,10.063621218180378,10.037203015224243,10.013395463249886,10.008603324330814,10.146990210912323,10.355185128812533,10.545914860713047,10.605742646859243,10.61086702177764,,10.01473946178076,10.249439993981888,10.279158065032904,"rgba(239, 83, 80, 0.5)",0.3182353936408707,10.385884664291414,-0.7255153540588518,56.710481473586825,2.3074935836006887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9785290086797628,0.9908634079488353,False,False,False,False,-0.17959875539519857,-0.18824777993573028,False,False,False,False,-1092855.0,-1092567.19997603,False,False,False,False,22345.55763877822,False,False,False,False
2025-07-07 17:00:00+00:00,10.155,10.235,10.125,10.225,30271.0,,,,,,,,,,,,10.390472648746673,10.452845602976689,10.374564150815408,10.396893721222217,10.42999810437731,10.171240289500501,10.015250887051026,10.123117192665482,10.249336924683522,10.42752893241803,,,,,,,,,,,10.06585052793053,10.410347297343595,10.407671847439376,10.480049234145703,10.386187667140955,10.381540579752238,10.405791472404585,10.223869581921225,10.064041061322692,10.03761786605453,10.013819814413601,10.009035412526794,10.147084143056421,10.354892905180652,10.545311084860286,10.605053190031308,10.610170513163828,,10.015250887051026,10.249336924683522,10.278574357998,"rgba(239, 83, 80, 0.5)",0.3189492461530765,10.384476388466483,-0.5000055350183975,59.69484038676585,4.541198569748701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717796995903509,0.994538006372326,False,False,False,False,-0.1824339477653597,-0.185340863850545,False,False,False,False,-1062584.0,-1092102.3441624483,False,False,False,False,22468.432714145998,False,False,False,False
2025-07-07 18:00:00+00:00,10.225,10.235,10.14,10.185,24426.0,,,,,,,,,,,,10.386588558307409,10.450059979620237,10.37336825964777,10.395730248900461,10.428734244672832,10.17128415838129,10.015642416829568,10.123218118108413,10.249241329644455,10.427182125308274,,,,,,,,,,,10.074476493634169,10.406487969731666,10.40448344433314,10.477258141993751,10.384859936975834,10.380385694468,10.404600392535695,10.223759486227262,10.06435645293766,10.037933386135725,10.014145102139606,10.009367053066635,10.147146534984298,10.354645633926932,10.544813850530907,10.604487273058655,10.609598944480277,,10.015642416829568,10.249241329644455,10.27799076052168,"rgba(239, 83, 80, 0.5)",0.31999680460115393,10.383178040655315,-0.6193125612686182,59.22206067629591,4.541198569748701,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687782805429869,0.9954751131221721,False,False,False,False,-0.1781822325066074,-0.1817615481785762,False,False,False,False,-1087010.0,-1092023.3930901622,False,False,False,False,22498.782594546832,False,False,False,False
