date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_386,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_240,aVWAP_peak_206,aVWAP_peak_169,aVWAP_peak_114,aVWAP_peak_73,aVWAP_peak_26,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_214,aVWAP_valley_187,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_109,aVWAP_valley_84,aVWAP_valley_68,aVWAP_valley_34,aVWAP_valley_15,aVWAP_OB_bull_363,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,3.27,3.34,3.25,3.25,626.0,,,,,,,,,,,3.2890005727376863,3.1734112655590274,3.157805256192098,,,,,,,,,,3.262299588477366,3.2550626810508443,3.29448492511566,3.1922920810836404,3.160605394420837,3.1537000240567434,3.1750043111233803,,,3.211366609981728,#000000,0.14132519524419887,3.2195725365812202,0.2153010534760168,47.249625024962214,1.3503446333128437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140914709517921,0.8467243510506799,False,False,False,False,0.07630149773064143,0.0529400701147794,False,False,False,False,953.0,3344.5015935399056,False,False,False,False,622.4595858855364,False,False,False,False
2024-06-11 17:00:00+00:00,3.29,3.29,3.26,3.26,37.0,,,,,,,,,,,3.2889503748661193,3.1734846959392344,3.157852328952492,,,,,,,,,,3.2623462041884816,3.2551450355138334,3.2944317626117408,3.192360108837098,3.1606801188915745,3.1537500921131736,3.1750402332917718,,,3.2114040955205523,#000000,0.1397538698718009,3.2196110162856133,0.2890008251752608,47.72619576402483,1.3503446333128437,False,False,False,True,False,0.011988382188192759,0.0,0.0,0.0,0.0,0,0.8922118380062303,0.8585669781931463,False,False,False,False,0.05081284441863737,0.051876457266708385,False,False,False,False,990.0,3307.9976928648684,False,False,False,False,613.3826930811094,False,False,False,False
2024-06-12 17:00:00+00:00,3.275,3.275,3.235,3.25,242.0,,,,,,,,,,,3.2883453826536577,3.1738797680140105,3.1581136278822566,,,,,,,,,,3.2620029377819746,3.25508197900187,3.2938562942390406,3.1927072403760937,3.161092221262412,3.1540297067229783,3.175233395862219,,,3.2114342553796513,#000000,0.13784235021760777,3.21948283774224,0.22139177262708618,47.406046114172696,0.724290751129324,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023462270133162,0.8528852251109702,False,False,False,False,0.02539000154153534,0.038633229404121866,False,False,False,False,748.0,3268.3078061537854,False,False,False,False,607.6248218705497,False,False,False,False
2024-06-13 17:00:00+00:00,3.24,3.24,3.22,3.22,192.0,,,,,,,,,,,3.287525221044855,3.174086172603166,3.1582621500547283,,,,,,,,,,3.2609664935329463,3.254318404478657,3.293118073438245,3.192859942075145,3.1613228084955693,3.154191161431984,3.175333876000543,,,3.2111984303155836,#000000,0.13649159298270014,3.2189551993105265,0.007654688956601761,45.36669740450608,-1.484452393922986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950735764555341,0.8643634037108124,False,False,False,False,-0.00634630128613024,0.01614346405899581,False,False,False,False,556.0,3226.256522337447,False,False,False,False,601.1810261826341,False,False,False,False
2024-06-14 17:00:00+00:00,3.2,3.215,3.2,3.21,1005.0,,,,,,,,,,,3.282371902788569,3.1747730568638395,3.158823611452035,,,,,,,,,,3.2539612854809516,3.2486478527607368,3.288507215007215,3.1932157620965267,3.1621724574086714,3.154813848454332,3.1756679088818385,,,3.2092954901194717,#000000,0.13497470567173425,3.21556999765118,-0.04126697386343156,43.42805113518067,-3.4636004830255303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919093851132687,0.8776699029126215,False,False,False,False,-0.034918087543719355,-0.009387311742361772,False,False,False,False,-449.0,3169.2758010608977,False,False,False,False,607.4417854666243,False,False,False,False
2024-06-17 17:00:00+00:00,3.21,3.21,3.17,3.18,1378.0,,,,,,,,,,,3.2745320611897117,3.1750913840655697,3.1592452163274887,,,,,,,,,,3.2435758016948517,3.239683739154772,3.2814402256017727,3.1930155790189714,3.1627647819270885,3.155308352673442,3.1758184735205592,,,3.2060475615174227,#000000,0.13268281625640094,3.210743236602396,-0.23170473366337302,40.496258330710916,-6.252469106977429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8944625407166122,0.8749185667752443,False,False,False,False,-0.05717766575426601,-0.033282488748313896,False,False,False,False,-1827.0,3091.8141607343723,False,False,False,False,619.3884244516379,False,False,False,False
2024-06-18 17:00:00+00:00,3.24,3.24,3.155,3.155,173.0,,,,,,,,,,,3.2736037069726387,3.1751189853978317,3.159290921321533,,,,,,,,,,3.2424307844429796,3.2386788303611316,3.2805929143161436,3.1929785659043186,3.1628270378081407,3.155362868012219,3.175831366443202,,,3.2056715980980144,#000000,0.12994513741860012,3.210219907993567,-0.42494785946228913,37.33644778288176,-9.134878026984708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039215686274508,0.8614379084967319,False,False,False,False,-0.0476321985547658,-0.04045734365153985,False,False,False,False,-2000.0,3012.8713055291882,False,False,False,False,612.4676736849458,False,False,False,False
2024-06-19 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,3.2736037069726387,3.1751189853978317,3.159290921321533,,,,,,,,,,3.2424307844429796,3.2386788303611316,3.2805929143161436,3.1929785659043186,3.1628270378081407,3.155362868012219,3.175831366443202,,,3.2056715980980144,#000000,0.12764647124625791,3.210219907993567,-0.432600348873224,35.22990741766233,-10.994374281481534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913333333333333,0.8860000000000001,False,False,False,False,-0.10188963645880285,-0.07117349005517135,False,False,False,False,-2000.0,2935.1523705597438,False,False,False,False,602.9720508371172,False,False,False,False
2024-06-20 17:00:00+00:00,3.17,3.17,3.17,3.17,118.0,,,,,,,,,,,3.2728893239058023,3.175107319208656,3.159304762947954,,,,,,,,,,3.241503796095445,3.2378534813456907,3.2799452412857546,3.19291880633857,3.1628418158009586,3.1553822629969424,3.1758245504553235,,,3.20535713603811,#000000,0.1253625373298016,3.209784900086488,-0.3173587654964467,35.51469159514951,-10.994374281481534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891550232867598,0.8662674650698602,False,False,False,False,-0.08268798789627604,-0.0769307389757237,False,False,False,False,-1882.0,2860.4678376828483,False,False,False,False,595.4531043125107,False,False,False,False
2024-06-21 17:00:00+00:00,3.105,3.11,3.105,3.11,1.0,,,,,,,,,,,3.272879708620622,3.1751060295878544,3.1593042046383935,,,,,,,,,3.108333333333333,3.2414893540107728,3.2378402919212497,3.279936724565757,3.1929169421548305,3.162840864119932,3.1553817346778366,3.175823881927592,,3.108333333333333,3.196532097232561,"rgba(239, 83, 80, 0.5)",0.12292189712493429,3.2068372100098292,-0.7877946263016654,32.7162923473294,-13.3222854925436,False,True,False,True,False,0.0,1.0,3.11,3.105,0.0,0,0.8900804289544235,0.8800268096514745,False,False,False,False,-0.16326221521855663,-0.12009647709714016,False,False,False,False,-1883.0,2786.9257006645093,False,False,False,False,586.2367771138671,False,False,False,False
2024-06-24 17:00:00+00:00,3.16,3.245,3.16,3.2,728.0,,,,,,,,,,,3.269974031311885,3.1754742950012047,3.159639333217423,,,,,,,,,3.2015386374028347,3.2385754012128527,3.235343667045886,3.2772075071047677,3.193055109684322,3.163328161276232,3.1557570374165578,3.176008903487637,,3.2015386374028347,3.2041729167419635,#000000,0.1196542692265691,3.2114132735017202,-0.09538542649162535,38.02695946594203,-16.40316592296527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897078353253652,0.855245683930943,False,False,False,False,-0.04127347602327556,-0.08068497656020786,False,False,False,False,-1155.0,2725.810573522424,False,False,False,False,588.4346565384584,False,False,False,False
2024-06-25 17:00:00+00:00,3.25,3.25,3.2,3.21,311.0,,,,,,,,,,,3.2691178684882196,3.1757364737363587,3.159842638219528,,,,,,,,,3.207059294871795,3.2380123456790124,3.2349042269085557,3.2763678480972835,3.1932356595494067,3.1636303981251235,3.1559788033846514,3.176143041093921,,3.207059294871795,3.2045480543776237,#000000,0.11815576068810155,3.211569230583022,-0.01328103322159869,42.17694785265034,-12.790941425790884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983388704318936,0.86046511627907,False,False,False,False,-0.012693050343114595,-0.046689013451661224,False,False,False,False,-844.0,2670.464673157735,False,False,False,False,584.1333440339862,False,False,False,False
2024-06-26 17:00:00+00:00,3.25,3.26,3.24,3.24,588.0,,,,,,,,,,,3.2684134606833495,3.1765174297038343,3.1603920450265286,,,,,,,,,3.2213646601146597,3.238481440511308,3.2355084301563735,3.275565887557209,3.193904101331176,3.1644593088071336,3.1565668478880182,3.1765472824992043,,3.2213646601146597,3.206156444934436,#000000,0.11454661901570064,3.2128924805872483,0.23665054146239226,46.71470287633707,-8.852415222636893,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014550264550264,0.8525132275132276,False,False,False,False,0.01904069513781128,-0.013824159156924972,False,False,False,False,-256.0,2625.09312783746,False,False,False,False,584.1932921884979,False,False,False,False
2024-06-27 17:00:00+00:00,3.235,3.265,3.22,3.25,668.0,,,,,,,,,,,3.267607639067786,3.177363440780672,3.1609959290957472,,,,,,,,,3.228241144018583,3.2388595577167996,3.236031778786629,3.2746561966287966,3.1946201234904574,3.1653624526475395,3.157213525417173,3.1769901533494753,,3.228241144018583,3.2070856309999685,#000000,0.1103806681076539,3.2137157527839557,0.32871922083907285,50.30984473951595,-5.777609266957896,True,False,False,False,True,0.174676393502061,0.0,0.0,0.0,0.0,0,0.8994082840236686,0.8527284681130834,False,False,False,False,0.009519453017559812,-0.00215235306968258,False,False,False,False,412.0,2590.781606475639,False,False,False,False,585.492620991777,False,False,False,False
2024-06-28 17:00:00+00:00,3.26,3.26,3.255,3.255,130.0,,,,,,,,,,,3.2675348448402337,3.1775536409423824,3.161128633568429,,,,,,,,,3.229764358340203,3.239058331902227,3.236250850687356,3.274552602436324,3.1947888728495006,3.165561269213803,3.157354857398966,3.177090346295221,,3.229764358340203,3.2073307825886044,#000000,0.10675361039952462,3.21395210161495,0.38451063370529837,53.00825223491527,-3.4385593416394826,True,False,True,False,True,0.3920503714819077,0.0,0.0,0.0,0.0,0,0.9058591178406845,0.8525345622119814,False,False,False,False,0.028565390429529828,0.013206518679923625,False,False,False,False,542.0,2559.017550561288,False,False,False,False,578.4307198911293,False,False,False,False
2024-07-01 17:00:00+00:00,3.27,3.275,3.26,3.26,490.0,,,,,,,,,,,3.267472831061627,3.1783370815277996,3.1616688780149524,,,,,,,,,3.2356852994970278,3.2401057459898923,3.237357021332287,3.2743496639930636,3.195501321902158,3.166370775254328,3.157928378040426,3.177505054394916,,3.2356852994970278,3.208389277364407,#000000,0.10336971170172363,3.215010122171032,0.4352326913592207,55.13154711996184,-1.4997103268871612,True,False,True,False,True,0.6125624952830684,0.0,0.0,0.0,0.0,0,0.9175675675675675,0.8452702702702702,False,False,False,False,0.04127334888388774,0.027239933781905683,False,False,False,False,1032.0,2535.3428598549112,False,False,False,False,577.0597009780886,False,False,False,False
2024-07-02 17:00:00+00:00,3.255,3.255,3.25,3.25,16.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,3.1775164763939956,,3.2357725102319237,3.208407256739261,#000000,0.09968183620132924,3.215028028445055,0.3508359485303971,55.55735564349226,-0.9692777148241376,True,False,True,False,True,0.15921261143397558,0.0,0.0,0.0,0.0,0,0.9096467391304348,0.8478260869565218,False,False,False,False,0.022215124482325915,0.0247275291321158,False,False,False,False,1016.0,2511.787156601347,False,False,False,False,568.3611009629243,False,False,False,False
2024-07-03 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,3.1775164763939956,,3.2357725102319237,3.208407256739261,#000000,0.09655656979807918,3.215028028445055,0.4139746434503112,56.2387480765877,-0.02799977404472287,True,False,True,False,True,0.38745449241298857,0.0,0.0,0.0,0.0,0,0.9021218343600274,0.8542094455852158,False,False,False,False,0.02539000154153534,0.02505876533682557,False,False,False,False,1016.0,2488.5966580493878,False,False,False,False,559.5493009479952,False,False,False,False
2024-07-04 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,3.1775164763939956,,3.2357725102319237,3.208407256739261,#000000,0.09372390928237756,3.215028028445055,0.42648638816926354,56.69300969865132,0.7978323247555821,True,False,True,False,True,0.38745449241298857,0.0,0.0,0.0,0.0,0,0.9044321329639889,0.8524930747922439,False,False,False,False,0.02539000154153534,0.025224383439180455,False,False,False,False,1016.0,2465.7657021106374,False,False,False,False,550.8741179875611,False,False,False,False
2024-07-05 17:00:00+00:00,3.245,3.255,3.235,3.255,568.0,,,,,,,,,,,3.266933165154675,3.1790775548600676,3.1622033510909513,,,,,,,,,3.2378109523809524,3.2404876834381553,3.2378423054783902,3.27370945917375,3.196133720731965,3.1671592485945417,3.1584994003435867,3.1779015643249657,,3.2378109523809524,3.2088871277792723,#000000,0.09185245709219783,3.2155045206816535,0.42998827215588165,56.995850780027084,1.5440014980610712,True,False,True,False,True,0.38745449241298857,0.0,0.0,0.0,0.0,0,0.8927576601671308,0.8565459610027857,False,False,False,False,0.012692923399612177,0.018958653419396315,False,False,False,False,1016.0,2443.288714481015,False,False,False,False,551.1396355381416,False,False,False,False
2024-07-08 17:00:00+00:00,3.26,3.26,3.21,3.21,976.0,,,,,,,,,,,3.265112788920283,3.17990323479044,3.1628602952181075,,,,,,,,,3.2353809204647006,3.2395027745327103,3.237079281800164,3.2718449407783425,3.1967315292182383,3.1680997878576855,3.1592107439047425,3.1783529988301873,,3.2353809204647006,3.2085526633014183,#000000,0.09102880447003253,3.2193936511346593,-0.1031942711908488,52.213759329440336,1.5440014980610712,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8966480446927374,0.85195530726257,False,False,False,False,-6.346152645334342e-08,0.00947929497893493,False,False,False,False,40.0,2406.0284243340225,False,False,False,False,557.7266179328991,False,False,False,False
2024-07-09 17:00:00+00:00,3.25,3.26,3.24,3.25,245.0,,,,,,,,,,,3.2649432078409815,3.1802072049748067,3.163082645947898,,,,,,,,,3.2361395890701123,3.239687253425149,3.237296996790464,3.2716297413215396,3.196992054936718,3.168423446673978,3.159447945770327,3.1785191073259207,,3.2361395890701123,3.2087608358252635,#000000,0.09111605311434044,3.219878950491509,0.3305789537513481,52.965325276482275,1.5440014980610712,True,False,True,False,False,0.17441250388960583,0.0,0.0,0.0,0.0,0,0.8949579831932774,0.8557422969187676,False,False,False,False,0.01904069513781128,0.014259995058373106,False,False,False,False,285.0,2373.1442627164406,False,False,False,False,552.878143236265,False,False,False,False
2024-07-10 17:00:00+00:00,3.275,3.365,3.275,3.36,678.0,,,,,,,,,,3.3333333333333335,3.2670029317697225,3.182022993330534,3.1642764114974393,,,,,,,,,3.248345063900723,3.2440303714344347,3.241575656021379,3.273267248577841,3.19881273142677,3.17020742253566,3.1606961384265726,3.1795060474708436,,3.248345063900723,3.2219230291437717,"rgba(38, 166, 154, 1.0)",0.0912025268339703,3.2364734477567385,1.3544202834219206,59.375414531062155,3.7746001231414965,True,False,True,False,True,5.090087872356268,0.0,0.0,0.0,0.0,0,0.8861560084328882,0.8496134926212229,False,False,False,False,0.10830603729010405,0.06128301617423858,False,False,False,False,963.0,2351.2815609688987,False,False,False,False,554.81801698454,False,False,False,False
2024-07-11 17:00:00+00:00,3.355,3.355,3.31,3.31,226.0,,,,,,,,,,3.33125,3.2675793825314448,3.182585914544208,3.164651189984868,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,3.161088338015871,3.179814566346716,,3.2514248888888893,3.2225258480799144,"rgba(38, 166, 154, 0.5)",0.09041411234819421,3.2375914471621012,0.8008545453506849,59.65310984235628,4.037592597628098,True,False,True,False,True,2.7218388346893256,0.0,0.0,0.0,0.0,0,0.8897418004187019,0.8443824145150035,False,False,False,False,0.124387485101836,0.0928352506380373,False,False,False,False,737.0,2326.253939868606,False,False,False,False,549.7200632328417,False,False,False,False
2024-07-12 17:00:00+00:00,3.3,3.3,3.295,3.295,0.0,,,,,,,,,,3.33125,3.2675793825314448,3.182585914544208,3.164651189984868,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,3.161088338015871,3.179814566346716,,3.2514248888888893,3.2225258480799144,"rgba(38, 166, 154, 0.5)",0.0895837722595584,3.2375914471621012,0.6408365197165866,58.773277686014666,4.037592597628098,True,False,True,False,True,2.024613266615603,0.0,0.0,0.0,0.0,0,0.8932384341637011,0.8476868327402136,False,False,False,False,0.07949387006562134,0.08616456035182932,False,False,False,False,737.0,2301.614343901651,False,False,False,False,541.1972715548131,False,False,False,False
2024-07-15 17:00:00+00:00,3.255,3.255,3.25,3.255,166.0,,,,,,,,,,3.31916199376947,3.2674761322621952,3.182789918010005,3.164802820866724,,,,,,,,,3.2514795947734996,3.2453522972042728,3.24290849882554,3.2735904009252126,3.1995470122221352,3.170980930030972,3.1612497891274094,3.1799288959670244,,3.2514795947734996,3.2216056903320385,#000000,0.0887456635154246,3.2368186987176277,0.20486974306313155,55.576838896800396,4.037592597628098,True,False,True,False,False,0.18922272384809702,0.0,0.0,0.0,0.0,0,0.9021582733812948,0.843884892086331,False,False,False,False,0.022215124482325915,0.05418984241707762,False,False,False,False,571.0,2274.783113763641,False,False,False,False,535.380259592723,False,False,False,False
2024-07-16 17:00:00+00:00,3.255,3.28,3.255,3.28,23.0,,,,,,,,,,3.3181625495577918,3.2674803361393403,3.182825412535523,3.1648281312751663,,,,,,,,,3.2515594541910335,3.245392554653896,3.242950809185698,3.273588696735098,3.199579417951172,3.1710176364606606,3.1612765591125824,3.179948658149758,,3.2515594541910335,3.221550851328976,#000000,0.0874831772760139,3.2367853409345426,0.493976789721671,54.93744977671206,4.037592597628098,True,False,True,False,False,1.3090906862120129,0.0,0.0,0.0,0.0,0,0.9021029731689629,0.8433647570703409,False,False,False,False,0.04127334888388774,0.04773159565048268,False,False,False,False,594.0,2248.724460837073,False,False,False,False,527.4363795990373,False,False,False,False
2024-07-17 17:00:00+00:00,3.31,3.335,3.295,3.335,358.0,,,,,,,,,,3.3190271077417868,3.268313434972442,3.183683152427134,3.165404205183978,,,,,,,,,3.255625945128538,3.2471666016978524,3.244713067767287,3.274242619961248,3.200427361205419,3.1718676743318563,3.1618795484379105,3.1804222597688705,,3.255625945128538,3.2227310815520265,"rgba(38, 166, 154, 1.0)",0.08610960959651968,3.2384891969777225,1.1207901588974123,57.275331533426304,4.037592597628098,True,False,True,False,False,3.7049357169569284,0.0,0.0,0.0,0.0,0,0.8965267727930535,0.841534008683068,False,False,False,False,0.10188950821353407,0.07481055193200838,False,False,False,False,952.0,2228.6202056302964,False,False,False,False,524.8094589850987,False,False,False,False
2024-07-18 17:00:00+00:00,3.295,3.295,3.26,3.26,217.0,,,,,,,,,,3.3128657074340526,3.2683443962215972,3.184011392680718,3.1656402617965425,,,,,,,,,3.2561707622476135,3.2475072073803584,3.2450739346824626,3.274221556510162,3.200726015223523,3.1722078411661214,3.1621291639599622,3.1806067155442523,,3.2561707622476135,3.22245874623728,#000000,0.08394641147780033,3.2383174995447566,0.2582897836076909,54.3860983711192,4.037592597628098,True,False,True,False,False,0.29847423757045277,0.0,0.0,0.0,0.0,0,0.8813803019410495,0.8461538461538463,False,False,False,False,0.05399464512446386,0.06440259852823611,False,False,False,False,735.0,2205.463303217424,False,False,False,False,520.0372193109112,False,False,False,False
2024-07-19 17:00:00+00:00,3.24,3.27,3.23,3.27,225.0,,,,,,,,,,3.306185948230322,3.2682336578581355,3.184291357686401,3.16584944523316,,,,,,,,,3.256187632295132,3.2476373626373634,3.2452326619201215,3.2740739702823554,3.200968126647046,3.1725052825995075,3.162351507486037,3.180765810154197,,3.256187632295132,3.2220235635858145,#000000,0.08131869237592235,3.2379079388280503,0.3946455634529101,52.99608376266701,8.261859009084077,True,False,True,False,False,0.735788607518959,0.0,0.0,0.0,0.0,0,0.8761632068718683,0.8489620615604868,False,False,False,False,0.01904069513781128,0.04172164683302369,False,False,False,False,960.0,2186.153794640409,False,False,False,False,515.4629988564784,False,False,False,False
2024-07-22 17:00:00+00:00,3.27,3.27,3.25,3.25,71.0,,,,,,,,,,3.304395790902919,3.2681991483878186,3.1843792549006187,3.1659152548139087,,,,,,,,,3.2561927200199454,3.2476776694959666,3.2452818508644383,3.274027912350004,3.2010440918462737,3.1725987075255357,3.162421452296894,3.1808158752868385,,3.2561927200199454,3.2219124773909305,#000000,0.07842785173602602,3.237801056745953,0.1555435088940911,50.96824353232009,6.191452537284675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8802008608321378,0.8507890961262555,False,False,False,False,0.031741355322361595,0.036731501077692644,False,False,False,False,889.0,2166.0428830955966,False,False,False,False,508.5720996494012,False,False,False,False
2024-07-23 17:00:00+00:00,3.22,3.35,3.22,3.345,1482.0,,,,,,,,,,3.3046556393886632,3.2703565400843866,3.1873613706125714,3.1679876401707867,,,,,,,,,3.2650493857393577,3.252563601157954,3.2502024722932665,3.275648926402034,3.203921616237081,3.1755970681417636,3.164594887883152,3.182502451407154,,3.2650493857393577,3.2250367999598475,"rgba(38, 166, 154, 1.0)",0.07709669837873119,3.241777708250434,1.3388678623109769,54.21910461691181,6.191452537284675,True,False,True,False,True,3.909704089624217,0.0,0.0,0.0,0.0,0,0.8750882145377559,0.8426252646436132,False,False,False,False,0.06354686324824148,0.05013918216296706,False,False,False,False,2371.0,2169.2205128150445,False,False,False,False,523.6640050811934,False,False,False,False
2024-07-24 17:00:00+00:00,3.315,3.32,3.28,3.28,1004.0,,,,,,,,,,3.302101123595506,3.2712342109267984,3.1891070530069343,3.1692402736580876,,,,,,,,,3.268145785628612,3.254789299113698,3.252482797963842,3.2762544906775806,3.2055674317981806,3.1773760647744025,3.1659107923386003,3.18351288687098,,3.268145785628612,3.226310184196102,#000000,0.0767749137895155,3.243275825753271,0.4783355973203859,53.0099901211166,6.191452537284675,True,False,True,False,True,1.0363076240604094,0.0,0.0,0.0,0.0,0,0.8864598025387869,0.8434414668547249,False,False,False,False,0.08268786010343344,0.06641352113320026,False,False,False,False,1367.0,2156.7829854845786,False,False,False,False,531.111074769857,False,False,False,False
2024-07-25 17:00:00+00:00,3.25,3.25,3.23,3.25,294.0,,,,,,,,,,3.2984591062394606,3.2709255775453365,3.1893673731535,3.169456464205373,,,,,,,,,3.2673750660327525,3.2546090446882534,3.2523433070593946,3.2759276580896417,3.2057699040811114,3.177666616721605,3.1661418387164444,3.183672163908989,,3.2673750660327525,3.2259761767034885,#000000,0.07669601866641727,3.2428255274881135,0.093544262618002,50.85967923446569,6.118881390069809,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8851303735024665,0.8491895701198027,False,False,False,False,0.006346174357966429,0.036379847745583345,False,False,False,False,1073.0,2139.9801485003213,False,False,False,False,527.4349340757507,False,False,False,False
2024-07-26 17:00:00+00:00,3.21,3.275,3.21,3.27,335.0,,,,,,,,,,3.2953727767933323,3.270685851942678,3.1897063026779473,3.1697288853718457,,,,,,,,,3.2668380952380955,3.254557220469682,3.2523317532324123,3.2756562823466555,3.206048580525498,3.1780362032550618,3.166431671269461,3.183877828340286,,3.2668380952380955,3.225772620955246,#000000,0.07669742821956707,3.242525185754233,0.3582234096182856,50.43101742887857,5.511034795802189,False,False,False,False,False,0.6075665264134251,0.0,0.0,0.0,0.0,0,0.8828892005610098,0.8443197755960729,False,False,False,False,0.009519453017559375,0.02294965038157136,False,False,False,False,1408.0,2128.631619066208,False,False,False,False,524.451446725739,False,False,False,False
2024-07-29 17:00:00+00:00,3.26,3.28,3.26,3.26,478.0,,,,,,,,,,3.2929035450782798,3.2706157131904625,3.190299116375258,3.1701850721484393,,,,,,,,,3.2668301225919443,3.254854087598729,3.252672704052016,3.2755150578981382,3.2065692440387408,3.178663345817357,3.166914021470303,3.1842335988444574,,3.2668301225919443,3.2258546357586777,#000000,0.07672009497500065,3.2425498559757147,0.22745206493776218,49.637028559943,4.478565854327712,False,False,False,False,False,0.17265996267994765,0.0,0.0,0.0,0.0,0,0.88756148981026,0.8460997891777933,False,False,False,False,0.04445226106946273,0.03370095572551704,False,False,False,False,930.0,2110.0481831116927,False,False,False,False,523.7312692571228,False,False,False,False
2024-07-30 17:00:00+00:00,3.26,3.27,3.26,3.27,1.0,,,,,,,,,,3.2928988245172124,3.270615569022584,3.1903003469984093,3.1701860220135085,,,,,,,,,3.266830106690016,3.2548546934030815,3.2526734003383435,3.275514767100477,3.2065703239176786,3.1786646485280903,3.1669150257050434,3.1842343399290978,,3.266830106690016,3.225854839013629,#000000,0.0766568932274158,3.2425499386608214,0.3580899275130195,49.68682374543033,4.187051820163489,False,False,False,False,False,0.6092997162812743,0.0,0.0,0.0,0.0,0,0.9013678905687544,0.8416126709863209,False,False,False,False,0.03809527018340703,0.03589811295446203,False,False,False,False,931.0,2091.7683663192634,False,False,False,False,515.6269084934464,False,False,False,False
2024-07-31 17:00:00+00:00,3.27,3.3,3.26,3.3,137.0,,,,,,,,,,3.2927489025460934,3.2706954484361925,3.19051262467909,3.1703429160398917,,,,,,,,,3.267091013824885,3.25507664493787,3.2529035499547008,3.275564752712797,3.2067670150029572,3.1788832341079307,3.1670799612609626,3.184360345395229,,3.267091013824885,3.2260022007415503,"rgba(38, 166, 154, 0.5)",0.07614868102351985,3.242709204622741,0.7523544020357165,51.41758880553992,4.187051820163489,False,False,False,False,False,1.9148313472897236,0.0,0.0,0.0,0.0,1,0.9121278140885983,0.8322440087145968,False,False,False,False,0.05717753841581386,0.04653782568513795,False,False,False,False,1068.0,2075.8959885468716,False,False,False,False,509.756723865641,False,False,False,False
