date,Open,High,Low,Close,Volume,aVWAP_peak_788,aVWAP_peak_734,aVWAP_peak_683,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_474,aVWAP_peak_458,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_284,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_139,aVWAP_peak_91,aVWAP_peak_65,aVWAP_peak_41,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_808,aVWAP_valley_743,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_561,aVWAP_valley_505,aVWAP_valley_464,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_447,aVWAP_valley_428,aVWAP_valley_396,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_83,aVWAP_valley_54,aVWAP_OB_bull_839,aVWAP_OB_bull_743,aVWAP_OB_bull_561,aVWAP_OB_bull_378,aVWAP_OB_bull_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,4.055,4.145,4.05,4.135,6311.0,,,,,,,,4.0695672985756675,4.027194825169168,4.110463217726769,4.20844191914575,4.239116249896914,4.0962323339114475,3.9800662653286922,3.8802675177969714,3.947929841799599,3.981403467249529,3.980515966728681,3.8659266116164366,3.8314194870858804,3.8166385917590566,3.8025383539782913,,,,,,,,,,3.967486783167954,4.083433368064276,4.134577846745138,4.136555540736628,4.136891179802972,4.169014801002849,4.138264650788204,4.050356968993998,4.004699217994219,3.9313220796985364,3.8861216036183457,3.9035912093253233,3.9042267917447435,3.901289034230053,3.8985696898977,3.857757877554514,3.828063883898593,3.8119661591167433,,,,4.050356968993998,3.9042267917447435,4.034761199169696,#000000,0.22146254233539528,4.089303090962217,0.20634148129924956,59.14045895442995,2.9184182378560735,True,False,True,False,False,1.5058938999401228,0.0,0.0,0.0,0.0,0,0.978802331743508,0.9374668786433489,False,False,False,False,-0.004863223614259496,-0.023681821077739362,False,False,False,False,1431843.0,1245243.9028202386,False,False,False,False,27723.241992260097,False,False,False,False
2025-06-30 15:00:00+00:00,4.135,4.165,4.095,4.1,5186.0,,,,,,,,4.070593766352695,4.027638438908987,4.110498405475291,4.208242704523805,4.238864996298058,4.096262978041035,3.9802063240521357,3.880407970152878,3.948015266592187,3.981462458554236,3.98057527702878,3.8660248593624256,3.831525910274662,3.816746884078385,3.8026483890071945,,,,,,,,,,3.9687288914155405,4.0835806657325024,4.134529017497198,4.136500671351965,4.136835292421316,4.1688851481566305,4.13823921289749,4.050439857803866,4.0048227315207,3.931489641532141,3.8862562116972312,3.903708320015767,3.9043128520538786,3.901376105569804,3.89865769512283,3.85785842062116,3.828170787607705,3.812075085375821,,,,4.050439857803866,3.9043128520538786,4.034898928225846,#000000,0.22106162770422716,4.089449884286969,0.04772477169645309,59.25502717488165,2.9184182378560735,True,False,True,False,False,0.20253310376211786,0.0,0.0,0.0,0.0,0,0.9841688654353558,0.9335092348284958,False,False,False,False,0.013200737830072286,-0.005240541623833538,False,False,False,False,1426657.0,1248056.5089780642,False,False,False,False,27373.827387728932,False,False,False,False
2025-06-30 16:00:00+00:00,4.105,4.135,4.08,4.135,15360.0,,,,,,,,4.073213250172737,4.02888127470004,4.110565084733915,4.20763580633099,4.238106313082421,4.0963405978995135,3.9806096603916967,3.880817226759262,3.948262888411012,3.981632689063986,3.980746455194967,3.86631159291571,3.8318370196948908,3.817063652736398,3.802970427446723,,,,,,,,,,3.9722133725485977,4.083970754169534,4.1343535500047865,4.136307868487887,4.136639564152657,4.168479220618629,4.138150590797401,4.050672496799027,4.005176466223785,3.9319754431816434,3.8866483165398353,3.904049104239554,3.9045634118684696,3.9016296631342753,3.898914021637481,3.8581519784069767,3.8284833469547266,3.8123937663491825,,,,4.050672496799027,3.9045634118684696,4.0352656427802645,#000000,0.2206408969466098,4.089829038137957,0.20472615225532476,60.496401282409224,3.606012183819587,True,False,True,False,True,1.4805770102949012,0.0,0.0,0.0,0.0,0,0.9873417721518987,0.9335443037974681,False,False,False,False,-0.013027080463632284,-0.009133811043732912,False,False,False,False,1442017.0,1251063.648373753,False,False,False,False,27187.5664979967,False,False,False,False
2025-06-30 17:00:00+00:00,4.135,4.145,4.08,4.085,10336.0,,,,,,,,4.074323145428098,4.029574163163371,4.110512858941172,4.207172724849044,4.237545589696422,4.0963584529961645,3.9808532661758975,3.8810763012724374,3.948415947950348,3.9817357119129326,3.980850125781771,3.866493915418202,3.832036206398176,3.8172669657503624,3.803177565916649,,,,,,,,,,3.974259156108843,4.084123163407256,4.134149844479615,4.13609357378535,4.1364234729277,4.168140215163118,4.138054607080694,4.050796682716689,4.005384926778669,3.9322774183718248,3.88689616894914,3.9042634681260364,3.9047211071201144,3.901789391708378,3.8990756281653307,3.858338974642215,3.8286835789047706,3.812598456364199,,,,4.050796682716689,3.9047211071201144,4.035431659395644,#000000,0.2199320738708117,4.0899731990343255,-0.02261243186042452,58.76795466407686,3.606012183819587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836411609498678,0.9387862796833769,False,False,False,False,-0.013903362846610923,-0.011518586945171917,False,False,False,False,1431681.0,1253863.9173912143,False,False,False,False,26926.301901128532,False,False,False,False
2025-06-30 18:00:00+00:00,4.085,4.115,4.07,4.08,12960.0,,,,,,,,4.074941882258328,4.030251923685668,4.110313823040981,4.206514817482247,4.236771229306611,4.096332841738344,3.981120111807829,3.881378429609692,3.9485888970859797,3.9818487383304664,3.980963978765048,3.866707674527371,3.8322717619332893,3.817508140250673,3.803423927935234,,,,,,,,,,3.9764480086306393,4.084164310096929,4.13377567258567,4.13570753833447,4.136035410642579,4.16762286092055,4.137883330046297,4.050907347730914,4.005605223889519,3.932621484024966,3.887184661055127,3.9045113978100368,3.904903576603032,3.9019744341930087,3.8992630467962597,3.858558710020651,3.828920542452928,3.812841483699746,,,,4.050907347730914,3.904903576603032,4.035534877186997,#000000,0.21881179950725385,4.090009197887412,-0.045743410135794284,57.366527413368495,3.606012183819587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.979430379746835,0.9419831223628687,False,False,False,False,-0.025615384117969382,-0.01856698553157065,False,False,False,False,1418721.0,1256419.841152591,False,False,False,False,26709.770088707937,False,False,False,False
2025-06-30 19:00:00+00:00,4.085,4.13,4.08,4.095,33918.0,,,,,,,,4.077710737566208,4.032344577979477,4.110115398258908,4.205017399226528,4.234960827430649,4.096377022286618,3.9818983265149654,3.8822156600255457,3.949082504196747,3.9821803089231516,3.981297669135796,3.867298704345806,3.8329181909163195,3.8181682734691615,3.8040967586967667,,,,,,,,,,3.9824354905938506,4.084600814363944,4.133103753956537,4.135002365644331,4.135324593336058,4.166522532904633,4.137559741760912,4.051295996937739,4.006268305376709,3.9335913023411346,3.8879855746463843,3.9052039479423435,3.905413998678303,3.902491505826456,3.899786259881359,3.8591650590108677,3.8295704347504795,3.813506179732692,,,,4.051295996937739,3.905413998678303,4.036000014234157,#000000,0.21730998741574137,4.090379282217862,0.021263255486264333,57.09281844342486,3.606012183819587,True,False,True,False,False,0.005222569304827118,0.0,0.0,0.0,0.0,0,0.9784663865546217,0.9396008403361342,False,False,False,False,-0.01829475137127918,-0.018430868451424914,False,False,False,False,1452639.0,1259461.9986541013,False,False,False,False,26821.52559120859,False,False,False,False
2025-07-01 14:00:00+00:00,4.14,4.145,4.095,4.105,4546.0,,,,,,,,4.078221453964811,4.032667931677918,4.1101303749996925,4.204845419408887,4.234745765107003,4.096397674128338,3.9820133937638387,3.8823341783427088,3.9491541800723433,3.9822295530920186,3.98134719180184,3.867382187413624,3.833008882308181,3.8182606677748008,3.804190737326586,,,,,,,,,,3.983279655370293,4.084702089733519,4.133053120067202,4.1349469833131645,4.135268409266517,4.166407587133468,4.1375327582840935,4.051361304348349,4.006368806645292,3.9337306857463537,3.888099135891831,3.9053026747093207,3.9054868431018606,3.902565230750816,3.899860798110408,3.8592505533547836,3.82966156074453,3.81359914735029,,,,4.051361304348349,3.9054868431018606,4.036087696028859,#000000,0.21567142175578385,4.090464640279389,0.06739585431522864,57.369160616270094,3.606012183819587,True,False,True,False,False,0.38669752447038874,0.0,0.0,0.0,0.0,1,0.9800210304942165,0.9432176656151416,False,False,False,False,-0.00951251045842637,-0.013971689454925641,False,False,False,False,1457185.0,1262527.471543185,False,False,False,False,26476.168605298375,False,False,False,False
2025-07-01 15:00:00+00:00,4.105,4.135,4.07,4.135,3835.0,,,,,,,,4.078622502519198,4.03293326929015,4.110138638299248,4.204698165774695,4.234562420705205,4.096413502695845,3.9821090951461833,3.8824333509091455,3.949213990447854,3.9822705459014203,3.9813884199309726,3.8674520961493823,3.833084892202613,3.818338129252963,3.804269548521944,,,,,,,,,,3.9839745704697163,4.084782331259592,4.133006701971863,4.134896616937311,4.135217375829947,4.16630788624465,4.137508365196473,4.051414853422192,4.006452146471727,3.9338470233813267,3.8881941446683927,3.9053852268825793,3.905547766673092,3.9026268976028784,3.89992315151159,3.859322162135524,3.829737940529416,3.8136770967086804,,,,4.051414853422192,3.905547766673092,4.036157832345266,#000000,0.2144211146655418,4.090531406216757,0.207389061719067,58.908022596218075,4.220327816180799,True,False,True,False,False,1.5307236733009262,0.0,0.0,0.0,0.0,1,0.9795597484276728,0.9397274633123686,False,False,False,False,-0.04831095836299262,-0.031141323908959132,False,False,False,False,1461020.0,1265604.875085151,False,False,False,False,26125.142735448786,False,False,False,False
2025-07-01 16:00:00+00:00,4.135,4.2,4.135,4.145,19971.0,,,,,,,,4.08319115930051,4.03507320902879,4.11079964353636,4.204326726629512,4.233980643043978,4.096721488151237,3.9827816545627166,3.8830525253403025,3.9496131179171416,3.982559467324244,3.981678490368643,3.8678844821951035,3.8335458548973507,3.818804567819459,3.8047411860668654,,,,,,,,,,3.9887399726805945,4.085864314954204,4.133333578907989,4.135197599097227,4.135514041454029,4.166246777186236,4.137625812606571,4.051901273251007,4.00707263316468,3.934607317711206,3.8887899024088286,3.9059103034830276,3.9059355784140273,3.903018444053289,3.900318148861376,3.8597628082848647,3.8302003715014257,3.8141454829845682,,,,4.051901273251007,3.9059355784140273,4.036941426983054,#000000,0.21346613968681732,4.091462673931175,0.25080008542512183,60.37681670792844,5.964820381997576,True,False,True,False,True,1.9118939836887847,0.0,0.0,0.0,0.0,0,0.9845908607863971,0.9404888416578104,False,False,False,False,-0.007122453566442304,-0.01913188873770072,False,False,False,False,1480991.0,1268944.1948512727,False,False,False,False,26029.72966978291,False,False,False,False
2025-07-01 17:00:00+00:00,4.145,4.245,4.1,4.1,46109.0,,,,,,,,4.090665969863252,4.039312235516305,4.111914334947429,4.203272662073659,4.2324650497213625,4.097292270983289,3.9842142445199835,3.8844117975969397,3.950478092381981,3.9831793297846754,3.9823010376235675,3.8688382326765165,3.8345673177636272,3.819839973217361,3.8057897358932693,,,,,,,,,,3.998128428268022,4.087872308189594,4.133741543787873,4.1355514253712125,4.1358588116601585,4.165854873004665,4.137753366180674,4.05288841507036,4.008378391634878,3.9362534502906166,3.8900967188707267,3.907059081024569,3.9067855484914342,3.9038770762772077,3.901184784300913,3.8607359126913634,3.831225506550645,3.8151857516204433,,,,4.05288841507036,3.9067855484914342,4.038384258525378,#000000,0.2123428512723833,4.093110320504588,0.03244601574354076,58.18310121641918,5.964820381997576,True,False,True,False,False,0.12224322152788858,0.0,0.0,0.0,0.0,1,0.9831756046267084,0.9327024185068346,False,False,False,False,-0.0039568864582910064,-0.011544387597995863,False,False,False,False,1434882.0,1271516.8740008655,False,False,False,False,26341.036186530462,False,False,False,False
2025-07-01 18:00:00+00:00,4.105,4.13,4.09,4.11,31741.0,,,,,,,,4.0920813652047165,4.041087734888765,4.111875982154224,4.2020794217870785,4.23099118511511,4.097388284106367,3.9849591056067846,3.8852047054862227,3.9509546518586527,3.983504932309158,3.9826285753212,3.8694014927080214,3.835181201986328,3.8204662282413646,3.8064274752323506,,,,,,,,,,4.002482478953693,4.088351339062431,4.1333052023989385,4.135086260872825,4.135388763726217,4.1650261585624735,4.137527626772831,4.053288053790189,4.009020942792534,3.9371698014870358,3.890856290030574,3.9077189415989215,3.907274896107746,3.9043725256896646,3.9016858697658368,3.861313204104967,3.8318425248588452,3.8158161405689084,,,,4.053288053790189,3.907274896107746,4.038785009027374,#000000,0.21062737688128505,4.093423956251174,0.07869842939823139,57.27852165024308,5.964820381997576,True,False,True,False,False,0.5152531664117497,0.0,0.0,0.0,0.0,1,0.9779063650710151,0.9489742240925827,False,False,False,False,-0.04355272397094621,-0.027548555784471036,False,False,False,False,1466623.0,1274541.7751791466,False,False,False,False,26424.75655573154,False,False,False,False
2025-07-01 19:00:00+00:00,4.115,4.175,4.105,4.15,52521.0,,,,,,,,4.097618952595881,4.045167624964988,4.112885351169371,4.2008616454001375,4.229279652846656,4.097955590814811,3.986495865533251,3.886697281308935,3.9519009425768887,3.9841810510464635,3.9833077410269424,3.870456074339618,3.836313471602881,3.8216151794585644,3.8075921010294445,,,,,,,,,,4.011004463188581,4.09025274776166,4.133601166727732,4.135327425925412,4.135620741468019,4.164506355221427,4.1376047265477345,4.054318717652833,4.010411631476026,3.938953397130156,3.892291105068309,3.90897980037164,3.9082117411936093,3.90531917298999,3.9026415734669375,3.8623898347904095,3.83297914411292,3.816970850050799,,,,4.054318717652833,3.9082117411936093,4.040110195680298,#000000,0.20808872847638316,4.094870614761206,0.2649321068106362,58.755935907267784,5.964820381997576,True,False,True,False,False,2.077487767656965,0.0,0.0,0.0,0.0,1,0.9763903462749212,0.9475341028331581,False,False,False,False,-0.024537326697652368,-0.026042941241061702,False,False,False,False,1519144.0,1278334.0577345085,False,False,False,False,26829.349477348103,False,False,False,False
2025-07-02 14:00:00+00:00,4.395,4.485,4.325,4.345,45406.0,,,,,,,,4.1221697525696,4.056499963034446,4.1202300957095765,4.204103540214982,4.231864590957359,4.100987366842384,3.9898110414386014,3.8891758909133936,3.95373491244795,3.9856415865340065,3.9847700423211196,3.872162932189205,3.8380509196707475,3.8233431213368188,3.8093125621166117,,,,,,,,,,4.0295947194033,4.098809146145636,4.1398560725199145,4.1414837679169825,4.1417610379558445,4.168981369406158,4.140412822685093,4.057558900706687,4.013734997019594,3.942264776137279,3.894699990714875,3.911171927194738,3.909842037427276,3.906956401461925,3.9042852212535264,3.864108984788613,3.834715095783586,3.8186969573240863,,,,4.057558900706687,3.909842037427276,4.045444669987149,"rgba(38, 166, 154, 1.0)",0.20753556082996474,4.101952270606587,1.1711136559991453,65.28783154584139,10.883790318077217,True,False,True,False,True,8.967000055796458,0.0,0.0,0.0,0.0,0,0.9806714140386569,0.9303153611393689,False,False,False,False,0.14422920087698407,0.059093129817961186,False,False,False,False,1564550.0,1282771.5142037407,False,False,False,False,27117.35956297061,False,False,False,False
2025-07-02 15:00:00+00:00,4.345,4.395,4.325,4.385,17756.0,,,,,,,,4.130127529392629,4.060514010843487,4.122821464103684,4.2052264858902575,4.232744747273173,4.102087039646178,3.991038442688728,3.8901061010466145,3.9544203153442647,3.986186122355869,3.985315290879167,3.872805730373283,3.838706746538608,3.8239959872765716,3.8099631653724506,,,,,,,,,,4.036053562722689,4.101834446668939,4.14205761645157,4.143650245372772,4.143921795735975,4.170551072693902,4.141420015113441,4.0587451506361685,4.014960990814235,3.943498111155469,3.8956037867258564,3.9119937162618506,3.910454280162789,3.9075713877371134,3.9049027475756612,3.864756773411938,3.835370502605649,3.8193493194645383,,,,4.0587451506361685,3.910454280162789,4.047316149108672,"rgba(38, 166, 154, 1.0)",0.20721877719362358,4.104421415482262,1.354021041517715,70.30019566316206,15.30557914969981,True,False,True,False,True,10.247509072987818,0.0,0.0,0.0,0.0,0,0.9832402234636871,0.9390553580497711,False,False,False,False,0.11525581046742403,0.08717447014269261,False,False,False,False,1582306.0,1287415.4597199617,False,False,False,False,26972.222205405174,False,False,False,False
2025-07-02 16:00:00+00:00,4.385,4.515,4.385,4.47,28232.0,,,,,,,,4.146091159862231,4.068459488714725,4.128275088770979,4.207930705072309,4.235017691902976,4.104390968383489,3.993426790354688,3.891849541797127,3.955737029570333,3.9872481457616122,3.9863782541948196,3.8740059370695596,3.8399195365926913,3.82519875870365,3.8111576679664356,,,,,,,,,,4.0484300806635956,4.108056128495999,4.1468049398579065,4.148332280763475,4.148593227895507,4.174088859106648,4.143619572156116,4.0611456247088205,4.017375896454719,3.9458491718932622,3.897300937848161,3.9135460446560897,3.911611536283,3.90873266068848,3.906067743298469,3.865963406914479,3.8365814580786437,3.820549776766113,,,,4.0611456247088205,3.911611536283,4.051131673034283,"rgba(0, 255, 255, 0.75)",0.20808385783594766,4.109512179753947,1.732416074918504,74.81520669627346,19.190905557191797,True,False,True,False,True,12.860409492415535,0.0,0.0,0.0,0.0,0,0.9923547400611622,0.9347604485219164,False,False,False,False,0.1734451563602987,0.13030981325149565,False,False,False,False,1610538.0,1292425.111507249,False,False,False,False,26991.75364408106,False,False,False,False
2025-07-02 17:00:00+00:00,4.465,4.5,4.445,4.485,19554.0,,,,,,,,4.156917937508897,4.074052433604033,4.1321728524043415,4.2099177325238815,4.236704744202742,4.106058844577029,3.9951374941455917,3.893093340925223,3.956681220645792,3.988012136887087,3.9871428664855038,3.8748627688923585,3.840783899932765,3.826055443206965,3.8120079725895897,,,,,,,,,,4.056983334559058,4.11247899624607,4.1502167754908035,4.151698960005903,4.1519525755539055,4.176658175532273,4.1452213071188435,4.062874548206732,4.019108532844697,3.9475282352464727,3.898512224165906,3.914655441048596,3.9124395087467487,3.9095633578901103,3.906900966395166,3.866824462567799,3.837444387687497,3.821404646496484,,,,4.062874548206732,3.9124395087467487,4.05383134306265,"rgba(0, 255, 255, 0.75)",0.21019135425940905,4.113114330134932,1.7692719625665618,78.00993205982583,21.88813226955577,True,False,True,False,True,13.308676446766217,0.0,0.0,0.0,0.0,0,1.0005102040816325,0.9239795918367343,False,False,False,False,0.18816074745238523,0.15923528035194046,False,False,False,False,1630092.0,1297660.2570652761,False,False,False,False,26876.43963409531,False,False,False,False
2025-07-02 18:00:00+00:00,4.485,4.545,4.475,4.505,36703.0,,,,,,,,4.177269874355947,4.084940954577344,4.139909651905564,4.214002615534027,4.240218171059926,4.109413521347741,3.998525037827558,3.8955396447999417,3.9585516316926883,3.989532245935679,3.988664053616372,3.87654876923526,3.84248047688494,3.8277353473326907,3.8136739092793093,,,,,,,,,,4.073292928298455,4.121197962799824,4.157036954880489,4.1584333041278825,4.1586729923727095,4.181861633077537,4.148469850998218,4.066326602291787,4.022548305909618,3.950838241816413,3.90089597829576,3.9168426946780093,3.914073941580052,3.9112027398406832,3.908544938195331,3.868517715258196,3.839137776090603,3.8230804979335327,,,,4.066326602291787,3.914073941580052,4.05913046134481,"rgba(0, 255, 255, 0.75)",0.21306656321525289,4.120189624333272,1.8060570831002178,80.39422747041596,23.960470993937122,True,False,True,False,True,13.908278842189688,0.0,0.0,0.0,0.0,0,0.9994905756495158,0.9225674987264388,False,False,False,False,0.21287026552529137,0.1860527729386159,False,False,False,False,1666795.0,1303383.276335582,False,False,False,False,27028.78940721011,False,False,False,False
2025-07-02 19:00:00+00:00,4.505,4.555,4.395,4.505,159211.0,,,,,,,,4.239056197525134,4.124183409484661,4.168176481120011,4.229192117300517,4.253222791277832,4.122525759975185,4.012066736474254,3.9055342382243214,3.96618222186697,3.9957326637508035,3.994869449019752,3.8834933045646034,3.849486736989411,3.834681127960236,3.820569435100523,,,,,,,,,,4.129082224469172,4.152925518405172,4.182063159680719,4.183157596069958,4.183348125157818,4.201176800170328,4.161041966572316,4.079942863002553,4.036235405240208,3.96417290285192,3.9106350693543726,3.9257799164658214,3.920786883319709,3.917937506662535,3.9152999379907176,3.8754962937150843,3.846132781519817,3.830012021408726,,,,4.079942863002553,3.920786883319709,4.078361120137682,"rgba(0, 255, 255, 0.75)",0.21576570125447847,4.145537823910471,1.6659838611956745,81.98375774414271,25.448746220176716,True,False,True,False,True,13.908278842189688,0.0,0.0,0.0,0.0,0,0.9879518072289152,0.9221887550200799,False,False,False,False,0.1898006828564537,0.1879267278975348,False,False,False,False,1666795.0,1309017.5666249527,False,False,False,False,29078.12600554794,False,False,False,False
2025-07-03 14:00:00+00:00,4.685,4.705,4.455,4.455,68435.0,,,,,,,4.538333333333333,4.2628328093764285,4.140938970633299,4.180765949202498,4.236464911774096,4.259588267329763,4.1286732208955,4.0182891390516104,3.910112787239885,3.96972481201339,3.9986357586200714,3.997774421105911,3.886690229380817,3.8527003739670698,3.8378629491179783,3.8237244938344177,,,,,,,,,,4.151607540636494,4.166851143090159,4.193377740683352,4.194351777184087,4.194522699429775,4.210164732415243,4.167004735586782,4.0862625293907575,4.042542777956138,3.970268444963064,3.9151017293969756,3.929893843036451,3.9238922896357677,3.9210517505058973,3.9184223800955613,3.8787058890650834,3.849340292921021,3.833186033451931,,,,4.0862625293907575,3.9238922896357677,4.111519054559234,"rgba(38, 166, 154, 1.0)",0.2174187846712582,4.185042337932124,1.241648289387955,79.2373148442845,25.448746220176716,True,False,True,False,False,11.714371856091201,0.0,0.0,0.0,0.0,0,0.9941118743866534,0.9097154072620213,False,True,False,False,0.25971476244184516,0.22382074516968997,False,False,False,False,1598360.0,1313503.4958245656,False,False,False,False,29688.31009848518,False,False,False,False
2025-07-03 15:00:00+00:00,4.455,4.48,4.4,4.445,60704.0,,,,,,,4.492893510093775,4.2746058860699545,4.151357378598501,4.188406548609468,4.24065955345399,4.263124153648353,4.132724752694258,4.022683421757994,3.913502554993186,3.9723026699217208,4.000728414014227,3.999869177650405,3.8890831822346033,3.8551276003286143,3.840275153183652,3.8261245568476596,,,,,,,,,,4.165109742740328,4.175385554399383,4.2001805792202,4.201077879343559,4.2012362035547905,4.215512491785099,4.170801928201746,4.090556323670541,4.046941173469859,3.974666244085448,3.9184045901921207,3.9329245871300977,3.926191588966225,3.9233596128642465,3.9207381756562194,3.881113572059152,3.851764975802005,3.8355950580740146,,,,4.090556323670541,3.926191588966225,4.114873876330608,"rgba(38, 166, 154, 1.0)",0.2189271959285007,4.189267875335501,1.168114923227805,76.68651036286045,25.448746220176716,True,False,True,False,False,11.279872215680548,0.0,0.0,0.0,0.0,0,0.9902104747919724,0.9339207048458148,False,False,False,False,0.1669290564658966,0.1953749008177933,False,False,False,False,1537656.0,1316978.7284474405,False,False,False,False,30169.173507810992,False,False,False,False
2025-07-03 16:00:00+00:00,4.445,4.54,4.445,4.54,62218.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(0, 255, 255, 0.75)",0.22232538446289846,4.197431926506172,1.5408410259647858,77.24373563123059,25.448746220176716,True,False,True,False,False,14.231582933215638,0.0,0.0,0.0,0.0,0,0.9928571428571429,0.9459183673469385,False,False,False,False,0.20130904475085645,0.19834197278432486,False,False,False,False,1599874.0,1321364.7016498058,False,False,False,False,30666.05453869764,False,False,False,False
2025-07-03 17:00:00+00:00,4.54,4.54,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(0, 255, 255, 0.75)",0.22442382684120932,4.197431926506172,1.504154341564961,77.25170154153123,25.448746220176716,True,False,True,False,False,14.010142473859712,0.0,0.0,0.0,0.0,0,1.0005257623554153,0.9595162986330179,False,False,False,False,0.23115309213951488,0.21474753246191985,False,False,False,False,1599874.0,1325682.6752676382,False,False,False,False,30190.61183267132,False,False,False,False
2025-07-03 18:00:00+00:00,4.535,4.535,4.535,4.535,0.0,,,,,,,4.497913629150401,4.289379652130684,4.163598245042596,4.197729589323617,4.246152600365365,4.267909529657098,4.13764281720303,4.0277953721448725,3.9173652057953348,3.9752869133674857,4.003174044121991,4.002316659964301,3.8918078238505007,3.8578751021636277,3.8429994638582827,3.828829545378509,,,,,,,,,,4.180739510042941,4.185656234196358,4.208597820044023,4.209410302366463,4.209554750029606,4.222285089145925,4.175517848109585,4.0956662811578655,4.052094381271483,3.9797208073389734,3.9221729600848176,3.9363961029820485,3.928829196871005,3.926005428847791,3.9233916021775364,3.8838509834675907,3.8545081554742735,3.8383138791566966,,,,4.0956662811578655,3.928829196871005,4.121316221676315,"rgba(38, 166, 154, 1.0)",0.22692761873369052,4.197431926506172,1.4875583473599963,77.25701214839833,25.448746220176716,True,False,True,False,False,14.010142473859712,0.0,0.0,0.0,0.0,0,0.9793650793650793,0.9560846560846558,False,False,False,False,0.22948490400314298,0.22211621823253141,False,False,False,False,1599874.0,1329933.7035580624,False,False,False,False,29722.54033138959,False,False,False,False
