date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_101,aVWAP_peak_35,aVWAP_valley_428,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_52,aVWAP_OB_bull_257,aVWAP_OB_bull_219,aVWAP_OB_bear_334,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,51.13,51.5,51.03,51.335,9583.0,,,,,,,52.1491545190212,49.867111081212315,49.81748524063494,49.434560139237654,48.43938681221372,47.3988235142506,47.08402459967996,46.662510724960114,44.631225385433375,,,,,51.76672836729118,50.450066807980825,49.551610304257224,48.833791004359625,47.93753473253366,46.750045503241815,45.543716214854925,45.10244977275784,50.450066807980825,49.551610304257224,,52.1491545190212,48.31883674846594,48.387142446293765,48.24199283840964,"rgba(38, 166, 154, 1.0)",1.940163613422393,49.2337592303777,1.083022460108801,54.126030322806315,9.931964319259286,False,False,True,False,False,7.223278896914227,49.88219999999999,45.58345,0.0,0.0,0.0,0.0,0,0.8834273898246674,0.8537026666092274,False,False,False,False,0.22443635417155242,0.22854060167773327,False,False,False,False,99587.0,106132.925211223,False,False,False,False,10604.703436210923,False,False,False,False
2024-12-04 17:00:00+00:00,51.18,51.18,50.29,50.4,9756.0,,,,,,,51.9593437254277,49.880559051252455,49.82966345605233,49.449771676202026,48.46092529936492,47.42422623085141,47.107938301333654,46.6866751765714,44.658339159539096,,,,,51.66511824950054,50.45453077493218,49.56604125634604,48.85352730945669,47.96148504810601,46.77417422369398,45.56985558578508,45.12944701548758,50.45453077493218,49.56604125634604,,51.9593437254277,48.319507149406064,48.38416023073277,48.24677243291352,"rgba(38, 166, 154, 0.5)",1.9264001156059976,49.229316448626854,0.6077052954312541,50.46753784380045,6.173652736180834,False,True,False,False,False,4.85890878385181,49.903,45.636399999999995,0.0,0.0,0.0,0.0,0,0.878558201627837,0.8538822617458334,False,False,False,False,0.19541962244119096,0.2119801120594621,False,False,False,False,89831.0,105880.18218469241,False,False,False,False,10591.545243401451,False,False,False,False
2024-12-05 17:00:00+00:00,50.19,50.45,49.88,49.915,17849.0,,,,,,,51.61122629162599,49.88689589732725,49.83644352362118,49.46422644366837,48.48965048029852,47.46198407859054,47.144249128339844,46.724151043786115,44.702867628343135,,,,,51.44367496924729,50.437746751134235,49.57843834188238,48.87781789075899,47.99551996853409,46.81144545577562,45.61193672951999,45.17335916381345,50.437746751134235,49.57843834188238,,51.61122629162599,48.308919634486294,48.3690771684001,48.24124240883326,#000000,1.9074215603820799,49.20652379967758,0.37143136841784424,46.69025535390696,2.481969672975019,False,True,False,True,False,3.661650702313235,49.8847,45.6833,0.0,0.0,0.0,0.0,0,0.8784580303747365,0.859054338940756,False,False,False,False,0.16457021674617994,0.18827516440282102,False,False,False,False,71982.0,105354.62897252664,False,False,False,False,10704.063921798328,False,False,False,False
2024-12-06 17:00:00+00:00,50.09,50.09,49.81,49.85,5453.0,,,,,,,51.52039068618295,49.88717975169882,49.83709754824936,49.467366406271225,48.49733566576299,47.47259320332742,47.15455294230438,46.73488118667249,44.71591310083442,,,,,51.38110714536183,50.43067804628469,49.580904599977465,48.88405736362729,48.00489578560109,46.82209905787993,45.624167911129554,45.186173991417235,50.43067804628469,49.580904599977465,,51.52039068618295,48.3059643760343,48.36525672125601,48.23926048765989,#000000,1.9079815097224717,49.199759672107064,0.340800120221039,43.991594925933335,-0.12370965188385696,False,True,False,True,False,3.500703476002915,49.874399999999994,45.729850000000006,0.0,0.0,0.0,0.0,0,0.8762425233443781,0.8623865054434353,False,False,False,False,0.1530172398117367,0.17064620210727888,False,False,False,False,66529.0,104752.68123651847,False,False,False,False,10622.652078049516,False,False,False,False
2024-12-09 17:00:00+00:00,50.275,50.275,49.635,49.715,50244.0,,,,,,,50.976398676940555,49.886196142345625,49.83974577013627,49.4918662008616,48.562466202600284,47.56460003836589,47.24462814128193,46.829205105870095,44.83217257151367,,,,,50.968334151538954,50.36893931788362,49.599419674611156,48.936021070509646,48.08537067584342,46.915650167902925,45.732615918693845,45.30005877886594,50.36893931788362,49.599419674611156,,50.976398676940555,48.30198168269209,48.35858653887955,48.23830121948119,#000000,1.9076019142013003,49.16415837249589,0.28876130989559545,41.78966273868065,-2.2813285313051423,False,True,False,True,False,3.1617741207072214,49.8625,45.776075,0.0,0.0,0.0,0.0,0,0.8731456251892221,0.8677825353574669,False,False,False,False,0.15328544224567595,0.16196582217647743,False,False,False,False,16285.0,103381.08927936315,False,False,False,False,11236.936541955723,False,False,False,False
2024-12-10 17:00:00+00:00,50.12,50.13,49.27,49.29,7532.0,,,,,,,50.9096713541438,49.88233423166038,49.83688063176196,49.49250436077759,48.56950951172136,47.576009581935686,47.256080271746626,46.84146169145049,44.84810143020341,,,,,50.91288792832443,50.35574128008144,49.599082288890585,48.94091390867921,48.094843763473804,46.927757205793384,45.747210648522845,45.31552529805412,50.35574128008144,49.599082288890585,,50.9096713541438,48.300383258071825,48.35695034060015,48.236745290227475,#000000,1.90589686627222,49.157637339429705,0.06944901527079204,39.0776687928994,-4.930922914696737,False,True,False,True,False,2.0925296351788703,49.8555,45.822325,0.0,0.0,0.0,0.0,0,0.8752006942937733,0.8650466478628767,False,False,False,False,0.13963411237823206,0.15079996727735473,False,False,False,False,8753.0,101913.98711999318,False,False,False,False,11179.495665336255,False,False,False,False
2024-12-11 17:00:00+00:00,49.5,49.63,49.075,49.16,9453.0,,,,,,,50.818958338265574,49.8735488748979,49.829836165383774,49.49024161046025,48.575802592047886,47.58818989175382,47.26859997792914,46.85515109754615,44.86678460668313,,,,,50.83622333547998,50.33423637855521,49.59547827415205,48.94428181420723,48.104367918510164,46.941227093712136,45.76406238195756,45.3335319638885,50.33423637855521,49.59547827415205,,50.818958338265574,48.29532484208414,48.35190146166307,48.231676145057854,#000000,1.9024912969936394,49.1458574885398,0.0074336799766434635,36.89711093708668,-7.093145596694967,False,True,False,True,False,1.7647568917812855,49.85330000000001,45.86662499999999,0.0,0.0,0.0,0.0,0,0.8784585842716245,0.8677227895609667,False,False,False,False,0.12111273231880497,0.13595634979807986,False,False,False,False,-700.0,100323.07259100104,False,False,False,False,11152.72829067988,False,False,False,False
2024-12-12 17:00:00+00:00,48.53,48.88,48.35,48.39,9535.0,,,,,,,50.697216246197286,49.85394684103181,49.813342008289155,49.47973652316003,48.575489199935,47.59497050319401,47.27645159793012,46.86460566146593,44.88230858991959,,,,,50.73188834299113,50.29850081463842,49.58327360141452,48.940366964635125,48.10784645805349,46.950376465897406,45.77732363794626,45.34812456456956,50.29850081463842,49.58327360141452,,50.697216246197286,48.280927530662865,48.33756301901366,48.217212606268234,#000000,1.904378903740118,49.12297248111931,-0.3848879441374746,33.478206954864774,-10.39881440810214,False,True,False,True,False,0.0,49.8534,45.90232499999999,0.0,0.0,0.0,0.0,0,0.871047818134309,0.876273843741834,False,False,False,False,0.08206143388628062,0.10900889184218024,False,False,False,False,-10235.0,98608.99394617931,False,False,False,False,11127.647231909648,False,False,False,False
2024-12-13 17:00:00+00:00,47.895,47.895,47.43,47.53,17256.0,,,,,,,50.42579853075654,49.796016468623705,49.76369249217995,49.443225643403956,48.56056298150566,47.5952678751883,47.28023032502521,46.8721831662335,44.903076230672184,,,,,50.49531168539525,50.205256171420736,49.54299715391095,48.917597760242636,48.1008732951725,46.95722342315478,45.79310381510984,45.366669645893346,50.205256171420736,49.54299715391095,,50.42579853075654,48.23641686258171,48.29333930150989,48.172379118787504,"rgba(239, 83, 80, 0.5)",1.914250428419465,49.059796379360684,-0.799162093239695,29.55207126767333,-14.10478516273433,False,True,False,True,False,0.0,49.8213,45.93315,0.0,0.0,0.0,0.0,0,0.8645021645021647,0.8835064935064934,False,False,False,False,0.031975956237355115,0.07049242403976767,False,False,False,False,-27491.0,96653.95528034706,False,False,False,False,11222.66045312035,False,False,False,False
2024-12-16 17:00:00+00:00,46.96,47.44,46.83,46.94,14964.0,,,,,,,50.1874807912259,49.73610709843043,49.711872399626486,49.40353359889365,48.540674968502536,47.58953337418928,47.27823446624291,46.873892838158795,44.91724620530639,,,,,50.283568026339715,50.11343690308439,49.499807351827286,48.89040946331684,48.0882942885862,46.958217070444086,45.80252494060275,45.37865094082566,50.11343690308439,49.499807351827286,,50.1874807912259,48.19138145444725,48.248730637841824,48.126863623128365,"rgba(239, 83, 80, 1.0)",1.931793865955149,48.997607135784335,-1.0651276888525483,26.02895234359756,-17.3884123803483,False,True,False,True,False,0.0,49.78139999999999,45.9589,0.0,0.0,0.0,0.0,0,0.8575731497418245,0.8870051635111874,False,False,False,False,0.004323168383219589,0.03740779621149363,False,False,False,False,-42455.0,94497.22729150446,False,False,False,False,11280.665717413058,False,False,False,False
2024-12-17 17:00:00+00:00,46.505,46.62,45.77,45.89,16023.0,,,,,,,49.89815265906305,49.65235549991388,49.63883851088414,49.34529564948458,48.50620261054097,47.57224503909663,47.26631051627801,46.866735507922314,44.92542389712541,,,,,50.023426717708105,49.99120502938425,49.437273917217745,48.84701990620037,48.06256463618843,46.950133761976744,45.804804404384825,45.3839935734263,49.99120502938425,49.437273917217745,,49.89815265906305,48.12776363745857,48.185728876701,48.062552743310846,"rgba(255, 0, 0, 1.0)",1.9557948846011508,48.913049603057246,-1.5456884701248934,22.41189854215557,-20.7537915205527,False,True,False,True,False,0.0,49.734700000000004,45.982,0.0,0.0,0.0,0.0,0,0.8503741714774429,0.8956596108616632,False,False,False,False,-0.0449647793262835,-0.003778491557394934,False,False,False,False,-58478.0,92125.51834124856,False,False,False,False,11354.190279933784,False,False,False,False
2024-12-18 17:00:00+00:00,45.38,45.48,42.34,42.34,34380.0,,,,,,,49.040807252770826,49.35779187064131,49.37931770088797,49.128541429702565,48.35601373640907,47.4709833977565,47.18431043294541,46.799587475666065,44.90280393845379,,,,,49.243274803313845,49.58671804162369,49.20798117664437,48.67112884708419,47.936651368481954,46.88007810678792,45.76480759149185,45.35246221979773,49.58671804162369,49.20798117664437,,49.040807252770826,47.89783878767406,47.95779524835928,47.830387769403195,"rgba(255, 26, 202, 1.0)",2.091888183238426,48.62233716698806,-3.0031897580980877,17.811943320727945,-25.006051834137175,False,True,False,True,False,0.0,49.607699999999994,45.985575,0.0,0.0,0.0,0.0,0,0.8312880874864349,0.9017029802153766,False,False,False,False,-0.16618566366601134,-0.08498207761170314,False,False,False,False,-92858.0,89257.55681657804,False,False,False,False,11711.179577919307,False,False,False,False
2024-12-19 17:00:00+00:00,41.98,41.995,41.46,41.685,34511.0,,,,,,,48.18540445384073,49.01329706894606,49.072675482874665,48.867312913295486,48.16599444533319,47.33447306144247,47.070646894476674,46.702945911057,44.85642398812662,,,,,48.448534389252835,49.13071831740715,48.93333088572334,48.45319451680066,47.77285785918998,46.78008913758002,45.698638135297244,45.295692820493585,49.13071831740715,48.93333088572334,,48.18540445384073,47.634248840066924,47.69657491326588,47.5641320077181,"rgba(255, 26, 202, 1.0)",2.2355145788909137,48.2942824993612,-2.9564926848476225,14.508778676771357,-28.043655466483884,False,True,False,True,False,0.0,49.4816,45.99075,0.0,0.0,0.0,0.0,0,0.8219866999168748,0.9311720698254361,False,False,False,False,-0.28663995189257746,-0.1858110147521403,False,False,False,False,-127369.0,85899.00554810396,False,False,False,False,12064.665165858542,False,False,False,False
2024-12-20 17:00:00+00:00,42.25,42.36,41.385,41.52,15050.0,,,,,,,47.87389697164775,48.87340357844309,48.94721537442693,48.759699671048665,48.08700401615631,47.27737451103856,47.022918777380106,46.662284161685406,44.83688030561042,,,,,48.154007290740836,48.94901885777391,48.82041745184829,48.36293383098208,47.70457066392619,46.73803507249085,45.670748793768766,45.271768500713634,48.94901885777391,48.82041745184829,,47.87389697164775,47.530128107628336,47.59340859638192,47.45893755778057,"rgba(255, 26, 202, 1.0)",2.3556139518374977,48.16484678013382,-2.8208555883915114,12.246564118579302,-30.2075921556962,False,True,False,True,False,0.0,49.3421,45.994049999999994,0.0,0.0,0.0,0.0,0,0.8263045926667503,0.9250406707545987,False,False,False,False,-0.27841883796257566,-0.23211492635735798,False,False,False,False,-142419.0,82359.19150859847,False,False,False,False,12110.949426852983,False,False,False,False
2024-12-23 17:00:00+00:00,40.9,40.9,40.9,40.9,0.0,,,,,,,47.87389697164775,48.87340357844309,48.94721537442693,48.759699671048665,48.08700401615631,47.27737451103856,47.022918777380106,46.662284161685406,44.83688030561042,,,,,48.154007290740836,48.94901885777391,48.82041745184829,48.36293383098208,47.70457066392619,46.73803507249085,45.670748793768766,45.271768500713634,48.94901885777391,48.82041745184829,,47.87389697164775,47.530128107628336,47.59340859638192,47.45893755778057,"rgba(255, 26, 202, 1.0)",2.484419019583098,48.16484678013382,-2.9241632441507037,10.511980697768704,-32.007653147307686,False,True,False,True,False,0.0,49.163999999999994,45.997074999999995,0.0,0.0,0.0,0.0,0,0.8228940783986658,0.9336947456213508,False,False,False,False,-0.3343251509960724,-0.2832200386767152,False,False,False,False,-142419.0,78874.25830691477,False,False,False,False,11923.182769072317,False,False,False,False
2024-12-24 17:00:00+00:00,41.3,41.4,41.16,41.36,2824.0,,,,,,,47.81473933994473,48.846136927889795,48.922714006047855,48.73859955555555,48.07136441540669,47.265931172339734,47.013304278253756,46.65403842075334,44.83271102408604,,,,,48.09793493032842,48.913854584183305,48.79830549560637,48.3451368089221,47.69097690620432,46.72951937522695,45.664965351754006,45.266747577263246,48.913854584183305,48.79830549560637,,47.81473933994473,47.50982236292742,47.5732821266975,47.438430128686086,"rgba(255, 26, 202, 1.0)",2.5967956813758346,48.13970874547239,-2.6107979130188497,11.475151018431635,-32.007653147307686,False,True,False,True,False,0.0,48.993,46.00275,0.0,0.0,0.0,0.0,0,0.8218139399241763,0.9313419155938837,False,False,False,False,-0.3122571136230602,-0.2977385761498877,False,False,False,False,-139595.0,75487.13802308663,False,False,False,False,11782.110168001427,False,False,False,False
2024-12-25 17:00:00+00:00,41.36,41.36,41.36,41.36,0.0,,,,,,,47.81473933994473,48.846136927889795,48.922714006047855,48.73859955555555,48.07136441540669,47.265931172339734,47.013304278253756,46.65403842075334,44.83271102408604,,,,,48.09793493032842,48.913854584183305,48.79830549560637,48.3451368089221,47.69097690620432,46.72951937522695,45.664965351754006,45.266747577263246,48.913854584183305,48.79830549560637,,47.81473933994473,47.50982236292742,47.5732821266975,47.438430128686086,"rgba(255, 26, 202, 1.0)",2.7146594447374555,48.13970874547239,-2.4974435591231523,12.117264565540257,-32.007653147307686,False,True,False,True,False,0.0,48.801,46.0022,0.0,0.0,0.0,0.0,0,0.8194223524487236,0.9349518627040599,False,False,False,False,-0.30764916149757887,-0.3026938688237333,False,False,False,False,-139595.0,72152.53123203103,False,False,False,False,11599.441793303731,False,False,False,False
2024-12-26 17:00:00+00:00,41.25,41.49,41.055,41.37,12985.0,,,,,,,47.55583242466196,48.723223220823314,48.812023385622155,48.643075831572624,48.000353496452995,47.21385874758289,46.96949623616512,46.61643655504402,44.81365736223037,,,,,47.85143925188377,48.75621013786307,48.69826316359481,48.26442759719515,47.62919175730191,46.69069273726389,45.63855857442153,45.2438139902274,48.75621013786307,48.69826316359481,,47.55583242466196,47.41885614528865,47.483106362239496,47.346574651218944,"rgba(255, 26, 202, 1.0)",2.829510388041967,48.027175881022686,-2.3527660153350705,12.599565771079302,-32.007653147307686,False,True,False,True,False,0.0,48.603100000000005,45.99915,0.0,0.0,0.0,0.0,0,0.8214813875860906,0.9324798242278275,False,False,False,False,-0.3126897656902681,-0.3076918172570007,False,False,False,False,-126610.0,69070.94160052667,False,False,False,False,11620.923315888169,False,False,False,False
2024-12-27 17:00:00+00:00,40.35,40.53,40.21,40.45,5366.0,,,,,,,47.440069027170914,48.66751462112255,48.7617929006413,48.59951606584036,47.967519536080445,47.18933747662515,46.94871685266292,46.59842061520512,44.80382059521913,,,,,47.74130285668137,48.68524449756552,48.652712868283636,48.22732970307383,47.60038976835796,46.6721308090737,45.62547147175511,45.23224641184288,48.68524449756552,48.652712868283636,,47.440069027170914,47.377266828070695,47.441856410063096,47.304603548329254,"rgba(255, 26, 202, 1.0)",2.982356228836025,47.97607532110341,-2.5235333218529483,12.185117551405524,-32.007653147307686,False,True,False,True,False,0.0,48.4045,45.994525,0.0,0.0,0.0,0.0,0,0.8185634524159358,0.9324965366693251,False,False,False,False,-0.34282825441539394,-0.32526003583619734,False,False,False,False,-131976.0,65953.93475400687,False,False,False,False,11523.947760603081,False,False,False,False
2024-12-30 17:00:00+00:00,40.09,40.415,40.08,40.16,17339.0,,,,,,,47.08147332342466,48.48871937554027,48.600131835548495,48.458863013256675,47.860881869824546,47.10924576869423,46.880658801276425,46.53925945287427,44.77105857154219,,,,,47.3985301864514,48.45919093636858,48.50577842269844,48.10713576621318,47.50660539422208,46.61121019557332,45.582199492606804,45.193878314231576,48.45919093636858,48.50577842269844,,47.08147332342466,47.24440121884395,47.31003244577576,47.17056608854567,"rgba(255, 26, 202, 1.0)",3.1354293957123085,47.81319361998651,-2.4408757634447875,11.702233961544888,-32.94529199504753,False,True,False,True,False,0.0,48.2314,45.9859,0.0,0.0,0.0,0.0,0,0.8145009021105193,0.9337053665086221,False,False,False,False,-0.34282825441539394,-0.3340441451257956,False,False,False,False,-149315.0,62616.431889603664,False,False,False,False,11614.103609275902,False,False,False,False
2024-12-31 17:00:00+00:00,40.695,40.98,40.54,40.85,20124.0,,,,,,,46.738648648526684,48.30416998511411,48.43229558814891,48.31234621078488,47.74972485673879,47.02608953366919,46.81000640224178,46.4780436903606,44.73831789847856,,,,,47.066610997412674,48.228689805176124,48.35286448931463,47.98186882207987,47.409008427622084,46.548126029898015,45.538098408264794,45.1551098227697,48.228689805176124,48.35286448931463,,46.738648648526684,47.11000115391773,47.1766269793404,47.035047100317236,"rgba(255, 26, 202, 1.0)",3.258060748027757,47.64822177528594,-2.086585334359156,15.172827467289242,-32.94529199504753,False,True,False,True,True,0.0,48.0816,45.981300000000005,0.0,0.0,0.0,0.0,0,0.8164353877568032,0.9283660457557191,False,False,False,False,-0.31412413803433226,-0.32408414158006393,False,False,False,False,-129191.0,59642.67325565632,False,False,False,False,11746.039987426662,False,False,False,False
2025-01-01 17:00:00+00:00,40.85,40.85,40.85,40.85,0.0,,,,,,,46.738648648526684,48.30416998511411,48.43229558814891,48.31234621078488,47.74972485673879,47.02608953366919,46.81000640224178,46.4780436903606,44.73831789847856,,,,,47.066610997412674,48.228689805176124,48.35286448931463,47.98186882207987,47.409008427622084,46.548126029898015,45.538098408264794,45.1551098227697,48.228689805176124,48.35286448931463,,46.738648648526684,47.11000115391773,47.1766269793404,47.035047100317236,"rgba(255, 26, 202, 1.0)",3.3738204184896325,47.64822177528594,-2.0149921845364007,17.48655647111881,-37.56756087418147,False,True,False,True,True,0.0,47.9413,45.970749999999995,0.0,0.0,0.0,0.0,0,0.8206172580306532,0.9289103506193571,False,False,False,False,-0.30913594529915633,-0.31661004343961013,False,False,False,False,-129191.0,56715.019406731415,False,False,False,False,11563.930840334775,False,False,False,False
2025-01-02 17:00:00+00:00,41.16,41.205,40.05,40.19,56935.0,,,,,,,45.90288808393236,47.80734118741589,47.976614478368674,47.91077886882432,47.44023378601942,46.791185315031406,46.60891516217346,46.30268968569481,44.641527374515725,,,,,46.24731530468418,47.62156167885072,47.93495680546981,47.63537795268137,47.13546811479114,46.367661451353214,45.40978831662202,45.04154039826324,47.62156167885072,47.93495680546981,,45.90288808393236,46.75152023321716,46.820241549108445,46.67420875283946,"rgba(255, 26, 202, 1.0)",3.5034088779026495,47.21115697581918,-2.0040929336293933,18.04366874993195,-36.79929909735054,False,True,False,True,True,0.0,47.784400000000005,45.95455,0.0,0.0,0.0,0.0,0,0.8126459793126463,0.9287203870537202,False,False,False,False,-0.32149558972320613,-0.31905281658140816,False,False,False,False,-186126.0,52950.042361665815,False,False,False,False,12267.358269166794,False,False,False,False
2025-01-03 17:00:00+00:00,39.35,39.52,39.185,39.26,45173.0,,,,,,,45.27225534783842,47.40024632180231,47.60016167050048,47.57497431818562,47.1749086969911,46.58435394165268,46.42970898340352,46.14438854874195,44.54725177408604,,,,,45.62506785963852,47.13569186742175,47.58678914350772,47.34142376683954,46.89810171741856,46.20519364877944,45.289633095689766,44.93334303290079,47.13569186742175,47.58678914350772,,45.27225534783842,46.45549963149401,46.52536106702246,46.376905516524516,"rgba(255, 26, 202, 1.0)",3.654884489369255,46.85492551452488,-2.078020669768303,17.29846253048092,-36.79929909735054,False,True,False,True,True,0.0,47.6091,45.9337,0.0,0.0,0.0,0.0,0,0.8150459784463032,0.9361710980734821,False,False,False,False,-0.34282825441539394,-0.3309405354984011,False,False,False,False,-231299.0,48543.08046458572,False,False,False,False,12777.523257241726,False,False,False,False
2025-01-06 17:00:00+00:00,40.005,40.005,39.585,39.635,11482.0,,,,,,,45.140754364748204,47.307982313299156,47.51423083931323,47.497896822132184,47.113670402256986,46.53653024417146,46.38816378570499,46.10769647641696,44.52570252796837,,,,,45.493707822891146,47.02728609516417,47.507004680194115,47.27373176089407,46.8432674894785,46.16753235442876,45.26194082421296,44.90850064379832,47.02728609516417,47.507004680194115,,45.140754364748204,46.3891529086514,46.45918086400128,46.310371458882756,"rgba(255, 0, 0, 1.0)",3.784373300730333,46.77525585614872,-1.8867736580772163,18.864078036033515,-35.53479861482881,False,True,False,True,True,0.0,47.423,45.916975,0.0,0.0,0.0,0.0,0,0.8156387482360755,0.9314352120859961,False,False,False,False,-0.3195893478006627,-0.3252649416495319,False,False,False,False,-219817.0,44382.459062034,False,False,False,False,12757.437625346505,False,False,False,False
2025-01-07 17:00:00+00:00,39.28,39.54,38.96,39.31,28450.0,,,,,,,44.81412489024216,47.07500064184916,47.29675336618775,47.302068921284686,46.95675960035466,46.41283533535331,46.2802639175199,46.0119641157881,44.46794846975778,,,,,45.167447964843106,46.755361199208494,47.304542240227114,47.100903689732554,46.70216487444634,46.069366855592584,45.18873953786094,44.84243202083242,46.755361199208494,47.304542240227114,,44.81412489024216,46.220510449475356,46.29085769537084,46.14136979784294,"rgba(255, 0, 0, 1.0)",3.910699693161238,46.573746790712384,-1.8574033704031843,19.417606130148563,-34.73922351161552,False,True,False,True,True,0.0,47.2306,45.9002,0.0,0.0,0.0,0.0,0,0.8070727410017622,0.9372011074754591,False,False,False,False,-0.34282825441539394,-0.33404659803246295,False,False,False,False,-248267.0,39845.25814634355,False,False,False,False,13000.733166038808,False,False,False,False
2025-01-08 17:00:00+00:00,38.98,39.07,38.71,38.805,5353.0,,,,,,,44.752458277369854,47.03045070450124,47.25509344791274,47.26443986334718,46.926404008413684,46.38872711702497,46.259165357915876,45.99317763310522,44.456380833973185,,,,,45.10585860871226,46.70363870919044,47.26567563283156,47.067563903988486,46.67477496585249,46.050117534677106,45.174229388723155,44.82927532214663,46.70363870919044,47.26567563283156,,44.752458277369854,46.18808419468741,46.258477471507106,46.10889175826526,"rgba(255, 0, 0, 1.0)",4.045028006896599,46.535155703039884,-1.9110264971862494,19.07066738469902,-34.73922351161552,False,True,False,True,True,0.0,47.036899999999996,45.877825,0.0,0.0,0.0,0.0,0,0.8030442804428046,0.9425528346192551,False,False,False,False,-0.34282825441539394,-0.3384374262239285,False,False,False,False,-253620.0,35295.409182834344,False,False,False,False,12882.163659588594,False,False,False,False
2025-01-09 17:00:00+00:00,38.805,38.805,38.805,38.805,0.0,,,,,,,44.752458277369854,47.03045070450124,47.25509344791274,47.26443986334718,46.926404008413684,46.38872711702497,46.259165357915876,45.99317763310522,44.456380833973185,,,,,45.10585860871226,46.70363870919044,47.26567563283156,47.067563903988486,46.67477496585249,46.050117534677106,45.174229388723155,44.82927532214663,46.70363870919044,47.26567563283156,,44.752458277369854,46.18808419468741,46.258477471507106,46.10889175826526,"rgba(255, 0, 0, 1.0)",4.158361244919028,46.535155703039884,-1.8589428016830234,18.83937488773266,-34.715927782939914,False,True,False,True,True,0.0,46.8812,45.859750000000005,0.0,0.0,0.0,0.0,0,0.8025405131667794,0.950413571910871,False,False,False,False,-0.34282825441539394,-0.34063284031966123,False,False,False,False,-253620.0,30816.100513333036,False,False,False,False,12682.440191998072,False,False,False,False
2025-01-10 17:00:00+00:00,37.85,38.235,37.76,38.17,10951.0,,,,,,,44.613459144229424,46.93194807366153,47.16306721903594,47.181204679868415,46.85886621966239,46.334649266578815,46.211708118678196,45.950738096063375,44.429473508118406,,,,38.055,44.96773335134123,46.58924016333579,47.17974196042883,46.99356924849719,46.61360944654027,46.006673139571284,45.1409844322071,44.79892526945177,46.58924016333579,47.17974196042883,,44.613459144229424,45.66781062984833,46.1861238139885,45.149497445708164,"rgba(255, 0, 0, 1.0)",4.285193927933866,45.952265735951926,-1.816082508010132,17.81066254137636,-34.715927782939914,False,True,False,True,True,0.0,46.72200000000001,45.83745,0.0,0.0,0.0,0.0,0,0.7949058219178085,0.956934931506849,True,False,False,False,-0.34282825441539394,-0.3417305473675276,False,False,False,False,-264571.0,26236.455544134074,False,False,False,False,12655.596158013605,True,False,False,False
2025-01-13 17:00:00+00:00,38.78,39.96,38.78,39.945,11640.0,,,,,,,44.5044230019204,46.84696390297473,47.083098687169674,47.10870278542105,46.80029156279487,46.28825395153331,46.17107037877606,45.91463654822104,44.407821739299344,,,,38.83130914966137,44.85746230056508,46.491805412290304,47.10493693867732,46.92927417772473,46.56081899384789,45.969662183607284,45.1134280136358,44.774103279579634,46.491805412290304,47.10493693867732,,44.5044230019204,45.65322572265,46.12502917312339,45.181422272176604,"rgba(239, 83, 80, 1.0)",4.357757857034029,45.93037670805988,-1.3734991489714483,25.825991121317387,-28.003088429093903,False,True,False,True,True,0.0,46.5873,45.82375,0.0,0.0,0.0,0.0,0,0.7993146918228354,0.9470789796522695,False,False,False,False,-0.2779390793226961,-0.30983481334511187,False,False,False,False,-252931.0,21908.27793879866,False,False,False,False,12639.850481145177,False,False,False,False
