date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_326,aVWAP_peak_280,aVWAP_peak_218,aVWAP_peak_138,aVWAP_peak_97,aVWAP_peak_52,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_153,aVWAP_valley_148,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_47,aVWAP_valley_17,aVWAP_OB_bull_259,aVWAP_OB_bear_429,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,3.535,3.535,3.535,3.535,0.0,,,,3.5851784007645753,3.869070643123455,4.447269205243074,4.6508365831927465,4.7379801355804005,,,,,3.409002318976523,4.012871337549444,4.079486076143774,4.396893695174735,4.407304848091438,4.510161497394431,4.510687432504054,4.729537232949873,4.729585507038008,4.741595268382093,4.744328886004841,3.409002318976523,,4.6508365831927465,4.347611816757092,"rgba(239, 83, 80, 0.5)",0.7505037827539088,3.9111621624029906,-0.5012128799973478,49.339337685494854,4.327440091852452,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8103395533802389,0.9498317528296117,False,False,False,False,-0.2084724071732905,-0.20982999110921352,False,False,False,False,-21776.0,-13626.010677844573,False,False,False,False,630.9847107332018,False,False,False,False
2024-12-26 17:00:00+00:00,3.61,3.61,3.52,3.52,70.0,,,,3.5847904851921872,3.868619532359814,4.446488292096648,4.649993085657571,4.737138500360975,,,,,3.4093870179814982,4.012296464521013,4.078876881269757,4.396132989439376,4.406541704286787,4.509358235830753,4.509884153357939,4.72868977727599,4.728738155833313,4.7407603919566785,4.7435074687967695,3.4093870179814982,,4.649993085657571,4.346950196013567,"rgba(239, 83, 80, 0.5)",0.7519957410747704,3.91089827741749,-0.5198144830698225,49.33127250921288,4.327440091852452,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8098870918523042,0.9453768690875805,False,False,False,False,-0.19773640943610493,-0.20378320027265923,False,False,False,False,-21846.0,-13753.452372761712,False,False,False,False,622.2872733574933,False,False,False,False
2024-12-27 17:00:00+00:00,3.47,3.5,3.445,3.48,567.0,,,,3.5757881417208974,3.864162839304021,4.439687622175308,4.642745486258423,4.729937021793308,,,,,3.410805717627019,4.00694511291843,4.073301089977418,4.389479540880023,4.399873049340943,4.502396209243431,4.502922223276856,4.721436064369315,4.721485347181834,4.733617530554558,4.736479898253634,3.410805717627019,,4.642745486258423,4.340691430929713,"rgba(239, 83, 80, 0.5)",0.7533411045600913,3.906488023685256,-0.5661287046513954,48.27680466410419,3.1826055523707666,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8108522378908646,0.9506437768240343,False,False,False,False,-0.22028580905174366,-0.21203450466220145,False,False,False,False,-22413.0,-13887.708925121995,False,False,False,False,621.4301063286949,False,False,False,False
2024-12-30 17:00:00+00:00,3.405,3.49,3.4,3.42,1117.0,,,,3.5564406955511294,3.8548354982582946,4.426043488321115,4.628265799656059,4.715561631339766,,,,,3.411862289685442,3.9959710402094886,4.061927708916433,4.376111557704788,4.386478027746999,4.48844984398858,4.488976163432902,4.706956904843578,4.707007969333196,4.719357747745085,4.722446945606962,3.411862289685442,,4.628265799656059,4.327918332021239,"rgba(239, 83, 80, 0.5)",0.7548422483008077,3.8370666987661117,-0.5525216688718104,46.0776039517988,0.750468752841968,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8078215704246869,0.9514207149404218,False,False,False,False,-0.22703142254785758,-0.2195329636050295,False,False,False,False,-23530.0,-14037.201810003824,False,False,False,False,629.1133604941416,False,False,False,False
2024-12-31 17:00:00+00:00,3.46,3.645,3.46,3.64,941.0,,,,3.5590861473308824,3.8499050879750407,4.416476832620955,4.6177865561478715,4.705042212604297,,,,,3.417512228469054,3.9893617802792702,4.054806957005851,4.366831396792294,4.3771584504442425,4.47856221078897,4.47908783288164,4.696373744440555,4.696426020858521,4.708916652037371,4.7121650192202065,3.417512228469054,,4.6177865561478715,4.320343695618563,#000000,0.7491989235356825,3.839324211734733,-0.26604978393997836,50.17626529661383,0.750468752841968,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8116335141651599,0.9403254972875228,False,False,False,False,-0.2007715662886202,-0.21015226494682485,False,False,False,False,-22589.0,-14169.787828453378,False,False,False,False,633.9488122694262,False,False,False,False
2025-01-01 17:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,3.5590861473308824,3.8499050879750407,4.416476832620955,4.6177865561478715,4.705042212604297,,,,,3.417512228469054,3.9893617802792702,4.054806957005851,4.366831396792294,4.3771584504442425,4.47856221078897,4.47908783288164,4.696373744440555,4.696426020858521,4.708916652037371,4.7121650192202065,3.417512228469054,,4.6177865561478715,4.320343695618563,#000000,0.7445079516634382,3.839324211734733,-0.26772610190312524,52.90870619315718,-1.968684020085476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8224834237492468,0.9406268836648586,False,False,False,False,-0.1795987478786013,-0.19487550641271306,False,False,False,False,-22589.0,-14300.318249717668,False,False,False,False,624.120148513311,False,False,False,False
2025-01-02 17:00:00+00:00,3.685,3.685,3.625,3.655,600.0,,,,3.5650976705317046,3.847687569528723,4.411015281015282,4.611678860800088,4.698867370374361,,,,,3.422446014103851,3.985994987721035,4.051062628123081,4.361568707181232,4.371865456499964,4.47287580458315,4.473400677079738,4.690166161641247,4.690219113084534,4.702785308433686,4.706124306375628,3.422446014103851,,4.611678860800088,4.316428494817331,#000000,0.7339901317548566,3.8416551040995537,-0.2543019259036773,55.06481412674498,0.08329083070032794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214716525934862,0.9378769601930038,False,False,False,False,-0.1759855699804703,-0.18543053819659167,False,False,False,False,-21989.0,-14419.522617939097,False,False,False,False,623.746192722407,False,False,False,False
2025-01-03 17:00:00+00:00,3.74,3.755,3.69,3.745,15.0,,,,3.5653556528994583,3.8476541045035497,4.410893191506315,4.611539053800722,4.698724954105662,,,,,3.422605666297526,3.9859305616142633,4.050987474186316,4.361451996402657,4.371747865700991,4.472747594337632,4.473272441168239,4.690023095261743,4.69007606155109,4.70264384531115,4.7059848852747255,3.422605666297526,,4.611539053800722,4.316352402745127,#000000,0.7256812704667969,3.8417644105886133,-0.13334285247071231,58.397197916881446,3.2150520006716548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8270676691729325,0.9323308270676695,False,False,False,False,-0.1597810106266537,-0.17260577441162267,False,False,False,False,-21974.0,-14536.646298281126,False,False,False,False,614.3082672538425,False,False,False,False
2025-01-06 17:00:00+00:00,3.765,3.765,3.66,3.665,973.0,,,,3.5774535239718466,3.844919557987741,4.402682915303098,4.60222462304722,4.68926065418353,,,,,3.431533362348923,3.9812841931489884,4.04568796691979,4.3535775792104925,4.363819633876484,4.464155477929741,4.464678816482808,4.680513972104979,4.680567928073262,4.69324318267673,4.6967194064960855,3.431533362348923,,4.60222462304722,4.3107701746101075,#000000,0.7176740018789667,3.8455525554675685,-0.2515801812450467,57.95636857725019,3.2150520006716548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8259958071278829,0.9329140461215935,False,False,False,False,-0.16217624261136354,-0.1673910085114931,False,False,False,False,-22947.0,-14667.039378927931,False,False,False,False,619.8693793894417,False,False,False,False
2025-01-07 17:00:00+00:00,3.665,3.665,3.53,3.555,1623.0,,,,3.5782367585905015,3.8372487819273564,4.387267753228388,4.585210253930362,4.672107694169962,,,,,3.4393566620093985,3.970900028939837,4.034433687778394,4.338653964767351,4.3488239634755095,4.448184186320183,4.448705887388845,4.663269921045324,4.663325700509283,4.676208016139453,4.679927829144014,3.4393566620093985,,4.585210253930362,4.29824131808526,#000000,0.7092983654084994,3.840773664044796,-0.40289626760977093,54.626232459246516,3.2150520006716548,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8240574506283664,0.938958707360862,False,False,False,False,-0.1898616583749155,-0.1786263334432043,False,False,False,False,-24570.0,-14820.573652122846,False,False,False,False,635.421792112086,False,False,False,False
2025-01-08 17:00:00+00:00,3.555,3.555,3.42,3.45,26.0,,,,3.578016926016926,3.837078690577238,4.386992884624299,4.584913339093581,4.671810327256975,,,,,3.439386065105653,3.9706928194908713,4.034215627483022,4.338385982918224,4.348555091381752,4.447901584110496,4.448423272567602,4.662970817359199,4.663026629109069,4.675912742308066,4.6796367864785084,3.439386065105653,,4.584913339093581,4.297994974117593,"rgba(239, 83, 80, 0.5)",0.698783208851623,3.840578786917015,-0.5589412881841995,50.066886094653874,5.632020753420903,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8167366526694664,0.9541091781643672,False,False,False,False,-0.21661471950350578,-0.19762052647335504,False,False,False,False,-24596.0,-14972.130649764353,False,False,False,False,625.9733922343793,False,False,False,False
2025-01-09 17:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,3.578016926016926,3.837078690577238,4.386992884624299,4.584913339093581,4.671810327256975,,,,,3.439386065105653,3.9706928194908713,4.034215627483022,4.338385982918224,4.348555091381752,4.447901584110496,4.448423272567602,4.662970817359199,4.663026629109069,4.675912742308066,4.6796367864785084,3.439386065105653,,4.584913339093581,4.297994974117593,"rgba(239, 83, 80, 0.5)",0.6899201873150712,3.840578786917015,-0.5661216965356691,47.02732185159211,2.8740942994523024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8155339805825245,0.9690533980582526,False,False,False,False,-0.2258034526096565,-0.21171198954150577,False,False,False,False,-24596.0,-15121.337926512193,False,False,False,False,616.2683784012881,False,False,False,False
2025-01-10 17:00:00+00:00,3.445,3.445,3.335,3.345,231.0,,,,3.574247380971519,3.8351590413159737,4.384291055557482,4.5820452749643374,4.668954597597051,,,,,3.438917603704053,3.968489552477784,4.0319405683210325,4.335737428195119,4.345900881230576,4.4451406248839564,4.445662324165831,4.6600968544832195,4.660152985831423,4.673077787840479,4.676843002200136,3.438917603704053,,4.5820452749643374,4.295416060233748,"rgba(239, 83, 80, 0.5)",0.6817808754740486,3.837927484472776,-0.7229998702002882,42.86837396827558,-0.9225815084273705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8083358685731672,0.9671432917554003,False,False,False,False,-0.24058448997514914,-0.22614823975832746,False,False,False,False,-24827.0,-15271.813307496499,False,False,False,False,610.2952252477797,False,False,False,False
2025-01-13 17:00:00+00:00,3.31,3.455,3.31,3.43,286.0,,,,3.5702942563054925,3.832923719210355,4.381042729824482,4.578581402090685,4.665499754400974,,,,3.398333333333333,3.4385552780812647,3.9658905394133552,4.029244768422096,4.332557525797652,4.342713195163264,4.4418160248152905,4.442337691647427,4.656620620562761,4.656677132996225,4.669647702468762,4.673462265081329,3.4385552780812647,,4.578581402090685,4.2397763493891025,"rgba(239, 83, 80, 0.5)",0.6734491894796584,3.776632453925582,-0.514712110936547,42.813316247553615,-0.9886411097294285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8055218446601944,0.9666262135922333,False,False,False,False,-0.24032156849523387,-0.23323490412678066,False,False,False,False,-24541.0,-15415.521628310506,False,False,False,False,605.2673922982018,False,False,False,False
2025-01-14 17:00:00+00:00,3.815,3.975,3.815,3.965,2325.0,,,,3.6240539463194263,3.836334822067624,4.368973268711529,4.563239839429673,4.649341611633024,,,,3.861374313800587,3.471019887466045,3.9641911802375023,4.025536822680758,4.321441103480118,4.331416287883125,4.428640696998891,4.429155512996685,4.640447500329769,4.640505212749252,4.653564858718568,4.657571360903184,3.471019887466045,,4.563239839429673,4.262753425082692,#000000,0.6638301910296944,3.8262401141754774,0.20902918803570275,51.7274972488489,-5.107000584717653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.822488755622189,0.9559220389805098,False,False,False,False,-0.1140694329365701,-0.17365216853167537,False,False,False,False,-22216.0,-15520.955401514993,False,False,False,False,631.9299133478421,False,False,False,False
2025-01-15 17:00:00+00:00,4.01,4.215,4.01,4.175,880.0,,,,3.6521838647585576,3.8407575090955257,4.36666959213752,4.559491892873652,4.645152228065317,,,,3.9299288646997033,3.4875589292470672,3.966448255643506,4.02688380073364,4.3195496010207775,4.329440420459226,4.425854091381879,4.426365365858886,4.636277387382333,4.6363352486841665,4.649383735337721,4.653428786940005,3.4875589292470672,,4.559491892873652,4.267747622018794,"rgba(38, 166, 154, 0.5)",0.6561009590516284,3.8423680296557805,0.5069829052300541,59.41035376224286,1.67361886853584,True,False,True,False,True,0.8439552874808385,0.0,0.0,0.0,0.0,0,0.8325373134328361,0.9501492537313435,False,False,False,False,-0.06178582913146215,-0.11771899883156875,False,False,False,False,-21336.0,-15611.111131724063,False,False,False,False,635.7759612029142,False,False,False,False
2025-01-16 17:00:00+00:00,4.07,4.14,4.05,4.08,233.0,,,,3.6584944839674196,3.841736363942828,4.365955285678933,4.558410659629213,4.643961407804975,,,,3.9399440565699955,3.4915159886862304,3.966883250980925,4.027091931085887,4.318940070808831,4.328809701464414,4.425017060648196,4.42552745525691,4.6350905697439835,4.6351484823906315,4.648195900090526,4.65225241048066,3.4915159886862304,,4.558410659629213,4.268410298778268,#000000,0.648000563062817,3.8455972696097316,0.3617322943090492,62.53172025280909,4.214886387303821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8255918489661374,0.9598441714114475,False,False,False,False,-0.06597633090023225,-0.0918476648659005,False,False,False,False,-21569.0,-15703.481501774853,False,False,False,False,629.5313726571326,False,False,False,False
2025-01-17 17:00:00+00:00,4.235,4.235,4.12,4.15,701.0,,,,3.679684868967153,3.845550261817901,4.364432074738678,4.5557265183789095,4.640911617455146,,,,3.9761250470809792,3.504631733657691,3.9689947418261555,4.028479425627227,4.317746441452136,4.327547922158039,4.423106737020166,4.4236142268442356,4.632059510134506,4.6321174959554385,4.645149691651496,4.649231606068429,3.504631733657691,,4.5557265183789095,4.271477054166723,#000000,0.6395855710557429,3.856879292428999,0.4582978741799267,65.2619338768937,6.633488661649309,True,False,True,False,True,0.469988907425801,0.0,0.0,0.0,0.0,0,0.8216522517148824,0.9519832985386224,False,False,False,False,-0.04468913700619826,-0.06826840093604938,False,False,False,False,-20868.0,-15783.551556010902,False,False,False,False,630.6394133911306,False,False,False,False
2025-01-20 17:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,3.679684868967153,3.845550261817901,4.364432074738678,4.5557265183789095,4.640911617455146,,,,3.9761250470809792,3.504631733657691,3.9689947418261555,4.028479425627227,4.317746441452136,4.327547922158039,4.423106737020166,4.4236142268442356,4.632059510134506,4.6321174959554385,4.645149691651496,4.649231606068429,3.504631733657691,,4.5557265183789095,4.271477054166723,#000000,0.6278980880756104,3.856879292428999,0.4668284760499291,67.08207629295012,8.417323380876816,True,False,True,False,True,0.469988907425801,0.0,0.0,0.0,0.0,0,0.8269346130773847,0.9538092381523696,False,False,False,False,-0.051298366407129814,-0.0597833836715896,False,False,False,False,-20868.0,-15862.380214057242,False,False,False,False,620.8620581447565,False,False,False,False
2025-01-21 17:00:00+00:00,4.24,4.345,4.235,4.32,1517.0,,,,3.730874449219388,3.856751643756975,4.363374988734476,4.5519743820384075,4.636245808560608,,,,4.05881072590598,3.536643982206185,3.976336218450126,4.034131447024167,4.317447202276415,4.327087027968942,4.421155458965463,4.421655805274735,4.627457726213855,4.6275155810901705,4.640472423711853,4.644576780243787,3.536643982206185,,4.5519743820384075,4.280735979508325,"rgba(38, 166, 154, 0.5)",0.6136438574480981,3.8847945026909416,0.7092151123599706,69.86567689261678,11.245917111089241,True,False,True,False,True,3.0178622585104478,0.0,0.0,0.0,0.0,0,0.8252976190476192,0.9497023809523812,False,False,False,False,-0.017685778780890546,-0.03873458122624007,False,False,False,False,-19351.0,-15916.467342521471,False,False,False,False,634.7556696463881,False,False,False,False
2025-01-22 17:00:00+00:00,4.26,4.26,4.13,4.195,136.0,,,,3.734282898644636,3.8574974330706975,4.363127702004658,4.551505436584978,4.63570507102072,,,,4.061858067346715,3.539010979811598,3.9767701447964234,4.034431098084332,4.317262380413309,4.326889205796846,4.42083455058915,4.421334334501361,4.626921104734443,4.626978966157923,4.639931879014987,4.64404020769343,3.539010979811598,,4.551505436584978,4.2810812623686,"rgba(38, 166, 154, 0.5)",0.6033987819759732,3.8864685915461044,0.5113225576020162,68.7680187897866,11.245917111089241,True,False,True,False,True,1.066775098196029,0.0,0.0,0.0,0.0,0,0.8169511477339612,0.9493819894055328,False,False,False,False,-0.0404853306077848,-0.03960995591701244,False,False,False,False,-19487.0,-15971.824437986254,False,False,False,False,627.0230236053588,False,False,False,False
2025-01-23 17:00:00+00:00,4.265,4.27,4.24,4.255,222.0,,,,3.740451149885279,3.858922955974844,4.362869098535205,4.550870980282538,4.634945023486419,,,,4.068664021164021,3.543188476263063,3.9776685089569233,4.035099725992479,4.31710935078163,4.326713885532242,4.420451321660801,4.420950126591057,4.626169290585757,4.626227144578274,4.639170940855903,4.643283744409017,3.543188476263063,,4.550870980282538,4.281926808560909,"rgba(38, 166, 154, 0.5)",0.594044254729035,3.8896340106122973,0.61504843532972,68.70082732303337,11.245917111089241,True,False,True,False,True,1.961418811859847,0.0,0.0,0.0,0.0,0,0.8213552361396305,0.9463185684951599,False,False,False,False,-0.024973296292933753,-0.0322916261049731,False,False,False,False,-19265.0,-16022.88142344383,False,False,False,False,620.7435968827951,False,False,False,False
2025-01-24 17:00:00+00:00,4.285,4.49,4.28,4.49,731.0,,,,3.765962150780609,3.865471168941754,4.363315500495258,4.54995533435426,4.633541246016853,,,,4.105191769781444,3.559716305655835,3.98232188258546,4.038903715721399,4.317935368733183,4.327457035123854,4.420447913330646,4.42094295460256,4.624806067623059,4.624863736396247,4.637753532154324,4.6418632382676375,3.559716305655835,,4.54995533435426,4.287085230621434,"rgba(38, 166, 154, 0.5)",0.5884976061399319,3.903703759402843,0.9962593466484702,70.83661333107759,13.395514085636535,True,False,True,False,True,5.330738411082756,0.0,0.0,0.0,0.0,0,0.827325581395349,0.9348837209302325,False,False,False,False,0.006317300578877892,-0.012987162763047603,False,False,False,False,-18534.0,-16061.813494398188,False,False,False,False,622.4529984815115,False,False,False,False
2025-01-27 17:00:00+00:00,4.33,4.37,4.225,4.225,780.0,,,,3.7855034070709075,3.8704878446214104,4.362571483593756,4.547905503831779,4.631048457693784,,,,4.12198224725814,3.5737866110549366,3.9855523059991076,4.041350101456061,4.3175565416235635,4.327000842869647,4.419271925419582,4.419763541314538,4.6223436686007835,4.622401287232448,4.635256034020715,4.639378401897136,3.5737866110549366,,4.547905503831779,4.289597659150488,"rgba(38, 166, 154, 0.5)",0.5803509500511076,3.9136239184591504,0.5365306656488259,67.03116792135452,13.395514085636535,True,False,True,False,False,1.281608965773934,0.0,0.0,0.0,0.0,0,0.8179994267698483,0.9352249928346233,False,False,False,False,0.016534558881778984,0.001773698059365691,False,False,False,False,-19314.0,-16112.234990609068,False,False,False,False,624.8955876523407,False,False,False,False
2025-01-28 17:00:00+00:00,4.235,4.25,4.2,4.25,43.0,,,,3.786452246037613,3.870733713637368,4.362512600174478,4.547777049720011,4.630896783234147,,,,4.122591885238944,3.5745027312745656,3.98570384540623,4.041460483856589,4.317517124157397,4.326957339641118,4.419190022536364,4.419681458879421,4.622193480999964,4.6222510989619305,4.635104239858531,4.6392275288180675,3.5745027312745656,,4.547777049720011,4.289691390143102,"rgba(38, 166, 154, 0.5)",0.5718646362227342,3.9140906090839462,0.5873931864974096,64.78755696449726,13.395514085636535,True,False,True,False,False,1.6375856685943972,0.0,0.0,0.0,0.0,0,0.8269118505545825,0.9410391126678344,False,False,False,False,0.01644897662405101,0.00911133734170835,False,False,False,False,-19271.0,-16161.208091529857,False,False,False,False,615.8739506344749,False,False,False,False
2025-01-29 17:00:00+00:00,4.84,4.865,4.75,4.855,865.0,,,,3.828838925645874,3.883544040752661,4.3666978328888515,4.5500221347298595,4.6323618470078065,,,,4.192111480674389,3.6011963773845985,3.9958838199342455,4.050400248503033,4.322234795797706,4.331551987358523,4.422739638862093,4.423225175667399,4.623743577864492,4.6238005309198424,4.636523493228497,4.640593427737415,3.6011963773845985,,4.5500221347298595,4.3014981961739585,"rgba(0, 255, 255, 0.75)",0.5725387039908879,3.939213319071169,1.599519254410801,68.2045191146826,13.395514085636535,True,False,True,False,True,9.453576130760784,0.0,0.0,0.0,0.0,0,0.8424363740348871,0.9259365170145842,False,False,False,False,0.1814895305669622,0.09530043395433528,False,False,False,False,-18406.0,-16196.011066854975,False,False,False,False,619.7363700044831,False,False,False,False
2025-01-30 17:00:00+00:00,4.815,5.095,4.805,4.96,901.0,,,,3.8747647432120043,3.898322038922279,4.372195462314816,4.553416052576685,4.634887151185972,,,,4.263406791406791,3.630645370527044,4.007852769106254,4.0610272922816995,4.328306939045747,4.337489719130895,4.42754982257729,4.428028831003385,4.626368224282542,4.626424352754381,4.638992276556362,4.642991707236802,3.630645370527044,,4.553416052576685,4.314862914360056,"rgba(0, 255, 255, 0.75)",0.5766872073621306,3.966655487515942,1.7225013834237652,71.04483649182868,14.066294803311607,True,False,True,False,True,10.667382675386325,0.0,0.0,0.0,0.0,0,0.8520827429866817,0.9130065174270332,False,False,False,False,0.22304325729796426,0.15917184562614978,False,False,False,False,-17505.0,-16216.30546891924,False,False,False,False,624.097046438522,False,False,False,False
2025-01-31 17:00:00+00:00,4.89,5.05,4.89,4.92,1000.0,,,,3.921534986918753,3.9142529898526224,4.378177755130753,4.557116626106158,4.637643807512182,,,,4.328371625863151,3.661863666045142,4.020791264682403,4.072532901806052,4.334910911767606,4.343948488026569,4.432787440479746,4.43325938464602,4.629232746058304,4.629287981382689,4.641687660418558,4.645610800729161,3.661863666045142,,4.557116626106158,4.328412413966227,"rgba(0, 255, 255, 0.75)",0.5802296454348393,3.9945331341336114,1.5950010020132965,72.2184493771362,15.423641198592435,True,False,True,False,True,10.05510912973569,0.0,0.0,0.0,0.0,0,0.8568188261979022,0.9234476892543241,False,False,False,False,0.22893327697525204,0.19405256130070092,False,False,False,False,-18505.0,-16251.789105060026,False,False,False,False,629.924999206917,False,False,False,False
2025-02-03 17:00:00+00:00,4.89,5.175,4.89,5.16,966.0,,,,3.967909782050749,3.930941211489806,4.3850388003818885,4.561704834838963,4.64127076447611,,,,4.390622878186316,3.6933645244413666,4.0345453419952,4.084865851587705,4.342388435658752,4.351280559131746,4.438908457652536,4.439373249437846,4.632973645269552,4.633027897213171,4.645247375015589,4.649083066851945,3.6933645244413666,,4.561704834838963,4.34250274562819,"rgba(0, 255, 255, 0.75)",0.5908285753121656,4.0225360543926145,1.925201307344358,74.35456669396424,17.73552855726234,True,False,True,False,True,12.777813208123561,0.0,0.0,0.0,0.0,0,0.8586402266288953,0.9269121813031166,False,False,False,False,0.2572987335962641,0.2256756474484825,False,False,False,False,-17539.0,-16271.74586312111,False,False,False,False,635.135464335492,False,False,False,False
2025-02-04 17:00:00+00:00,5.415,5.55,5.4,5.43,990.0,,,,4.026956402979308,3.9531437371663256,4.395777673504947,4.569787654320985,4.6481704618003805,,,,4.474805714588634,3.7328223726264325,4.053353569413531,4.101988009893932,4.353842218771566,4.362560770490343,4.44878593343886,4.44924198620905,4.6400258687269735,4.640078686359784,4.652049691623514,4.6557482482066925,3.7328223726264325,,4.569787654320985,4.36230229412478,"rgba(0, 255, 0, 1.0)",0.6032327849120858,4.129380678119747,2.156081954447822,76.97633613417113,20.472375405695416,True,False,True,False,True,15.634835147648559,0.0,0.0,0.0,0.0,0,0.8839109608340379,0.9053254437869824,False,False,False,False,0.3428282246402149,0.28425193604434873,False,False,False,False,-16549.0,-16276.04437687117,False,False,False,False,640.6372400822286,False,False,False,False
2025-02-05 17:00:00+00:00,5.46,5.535,5.38,5.48,1373.0,,,,4.101773904256664,3.982988296694608,4.410389129973193,4.580821304392057,4.657606943322561,,,,4.572270533132602,3.784865785519424,4.078721227509903,4.125125325058005,4.369414056253594,4.377899890892016,4.462238779347248,4.462683092551006,4.649668076931804,4.64971896420627,4.661354997735184,4.664869029149322,3.784865785519424,,4.580821304392057,4.387788784525028,"rgba(0, 255, 0, 1.0)",0.6212095727959537,4.175275028392752,2.100297594795446,78.92473066511883,22.55973845395212,True,False,True,False,True,16.14549087998118,0.0,0.0,0.0,0.0,0,0.8833614390106802,0.9055649241146716,False,False,False,False,0.33762646588246426,0.3109392009634065,False,False,False,False,-15176.0,-16258.989425291771,False,False,False,False,651.9917014763025,False,False,False,False
2025-02-06 17:00:00+00:00,5.36,5.475,5.34,5.455,212.0,,,,4.112305841666041,3.9873651783367983,4.41252198296982,4.582421631872888,4.658970407077661,,,,4.585011534025375,3.792431786829303,4.082441831123177,4.128519123661548,4.37168966746448,4.380141064404243,4.464199309771922,4.464641887321142,4.651061784099789,4.6511123902577145,4.662699333405455,4.66618665989254,3.792431786829303,,4.582421631872888,4.3913953773047,"rgba(0, 255, 255, 0.75)",0.6380259321454639,4.181529484093202,1.9959541638449558,79.70800310082295,23.60822318561027,True,False,True,False,True,15.747224348109889,0.0,0.0,0.0,0.0,0,0.8781782620843811,0.908633696563286,False,False,False,False,0.32285974711173065,0.3168994740375686,False,False,False,False,-15388.0,-16245.485713271744,False,False,False,False,645.170124709228,False,False,False,False
2025-02-07 17:00:00+00:00,5.405,5.49,5.31,5.49,669.0,,,,4.144630926625354,4.00106768984676,4.419238042616729,4.5874718187134995,4.663278626453628,,,,4.623130029220049,3.8159516806572342,4.0941066614910175,4.139167950850414,4.378851842110587,4.387195660907994,4.4703766077733995,4.470813758282363,4.655464795991649,4.655514520975365,4.666947580111227,4.670351148853861,3.8159516806572342,,4.5874718187134995,4.402562314204772,"rgba(0, 255, 255, 0.75)",0.6550424853837006,4.201041444146224,1.9677480233953837,80.40856172482346,24.652453013229817,True,False,True,False,True,16.114800001925385,0.0,0.0,0.0,0.0,0,0.8788888888888889,0.909166666666667,False,False,False,False,0.32065657230977646,0.31877802317367254,False,False,False,False,-14719.0,-16221.81926810474,False,False,False,False,645.5395801400928,False,False,False,False
2025-02-10 17:00:00+00:00,5.46,5.52,5.44,5.485,653.0,,,,4.175897376211623,4.014668364117209,4.426039268931893,4.592642268503758,4.667717889717729,,,,4.659339060044349,3.838980811032068,4.105732270095031,4.149804732842333,4.386088901618311,4.39432736604366,4.4766509895580935,4.477082807024207,4.659998263392879,4.660047106137238,4.671326816753781,4.674645981111424,3.838980811032068,,4.592642268503758,4.4135876631256235,"rgba(0, 255, 255, 0.75)",0.6711751359094443,4.220717073766287,1.883685581589083,80.75092688204862,25.41077557351238,True,False,True,False,True,16.03247906715785,0.0,0.0,0.0,0.0,0,0.8910560044580664,0.9041515742546673,False,False,False,False,0.34282822469994445,0.3308031239368085,False,False,False,False,-15372.0,-16208.643775575985,False,False,False,False,645.6552455642774,False,False,False,False
