date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_759,aVWAP_peak_703,aVWAP_peak_598,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_194,aVWAP_peak_170,aVWAP_peak_140,aVWAP_peak_92,aVWAP_peak_63,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_763,aVWAP_valley_714,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_212,aVWAP_valley_181,aVWAP_valley_157,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_789,aVWAP_OB_bull_714,aVWAP_OB_bull_613,aVWAP_OB_bull_558,aVWAP_OB_bull_480,aVWAP_OB_bull_275,aVWAP_OB_bull_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,59.785,59.995,59.72,59.77,0.0,,,,,,,,,60.46024018889432,61.16559862468331,61.26275406504063,61.24539303775715,61.067165601180236,60.20431381055678,59.31747112295809,58.03285716892978,57.7103704860569,57.41347217524362,55.80808476915703,54.37503680539089,,,,,,,,,,,,,,,60.95998683220466,61.2376631986944,61.11136336604222,60.69554908348966,59.653469799498744,58.41698284256447,57.87670148374311,57.61207853527636,56.083740541653086,55.40387254244116,53.98770722524068,53.74660047274698,,,,,,59.653469799498744,58.41698284256447,58.53535307414351,#000000,0.7259072422313712,59.9223989628763,-0.2099427502718356,30.307210898897125,-16.075130556180184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971886713869226,0.9454394002498963,False,False,False,False,-0.20746430876936914,-0.16370812849887234,False,False,False,False,3214.0,3089.9216782391136,False,False,False,False,79.49254128038775,False,False,False,False
2025-07-25 15:00:00+00:00,59.8,59.925,59.755,59.895,300.0,,,,,,,,,60.383302797898025,61.08564356099218,61.1910511685954,61.186693938966464,61.02416706189234,60.19553629316422,59.32833835643961,58.06235743015156,57.743400823551546,57.448407081051045,55.850279253626,54.42336765973285,,,,,,,,,,,,,,59.85833333333335,60.87400971210545,61.17713087575579,61.06522257681764,60.67146578451115,59.65798884803922,58.44181088271322,57.908041541462396,57.64589748736996,56.12442526257803,55.4482603135588,54.0376416690294,53.79756272351622,,,,,,59.65798884803922,58.44181088271322,58.58521345747406,#000000,0.7481352192658323,60.01015762435584,-0.15392621733387415,30.044604614335682,-16.454651596964105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991980002083117,0.9491719612540364,False,False,False,False,-0.21069384190685211,-0.1872009852028622,False,False,False,False,3514.0,3096.4965359408325,False,False,False,False,82.91126157061429,False,False,False,False
2025-07-25 16:00:00+00:00,59.905,60.15,59.905,60.07,0.0,,,,,,,,,60.383302797898025,61.08564356099218,61.1910511685954,61.186693938966464,61.02416706189234,60.19553629316422,59.32833835643961,58.06235743015156,57.743400823551546,57.448407081051045,55.850279253626,54.42336765973285,,,,,,,,,,,,,,59.85833333333335,60.87400971210545,61.17713087575579,61.06522257681764,60.67146578451115,59.65798884803922,58.44181088271322,57.908041541462396,57.64589748736996,56.12442526257803,55.4482603135588,54.0376416690294,53.79756272351622,,,,,,59.65798884803922,58.44181088271322,58.58521345747406,#000000,0.7652006155130883,60.01015762435584,0.0782048190121137,32.323725293323996,-16.454651596964105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933403805496835,0.9559196617336156,False,False,False,False,-0.17630220356670007,-0.18175159438478114,False,False,False,False,3514.0,3102.96945786423,False,False,False,False,81.62581565479081,False,False,False,False
2025-07-25 17:00:00+00:00,60.035,60.135,60.0,60.075,0.0,,,,,,,,,60.383302797898025,61.08564356099218,61.1910511685954,61.186693938966464,61.02416706189234,60.19553629316422,59.32833835643961,58.06235743015156,57.743400823551546,57.448407081051045,55.850279253626,54.42336765973285,,,,,,,,,,,,,,59.85833333333335,60.87400971210545,61.17713087575579,61.06522257681764,60.67146578451115,59.65798884803922,58.44181088271322,57.908041541462396,57.64589748736996,56.12442526257803,55.4482603135588,54.0376416690294,53.79756272351622,,,,,,59.65798884803922,58.44181088271322,58.58521345747406,#000000,0.7812291078285198,60.01015762435584,0.0830004604211375,33.913546908142415,-19.627040286281133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9946876328091804,0.9545261368465793,False,False,False,False,-0.16902107932981408,-0.1753863368572976,False,False,False,False,3514.0,3109.3420244089707,False,False,False,False,80.36029913301111,False,False,False,False
2025-07-25 18:00:00+00:00,60.085,60.2,60.01,60.09,0.0,,,,,,,,,60.383302797898025,61.08564356099218,61.1910511685954,61.186693938966464,61.02416706189234,60.19553629316422,59.32833835643961,58.06235743015156,57.743400823551546,57.448407081051045,55.850279253626,54.42336765973285,,,,,,,,,,,,,,59.85833333333335,60.87400971210545,61.17713087575579,61.06522257681764,60.67146578451115,59.65798884803922,58.44181088271322,57.908041541462396,57.64589748736996,56.12442526257803,55.4482603135588,54.0376416690294,53.79756272351622,,,,,,59.65798884803922,58.44181088271322,58.58521345747406,#000000,0.7963588307961508,60.01015762435584,0.10025929588090418,35.20761420500988,-18.337899612670604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928708235794855,0.9526494998935946,False,False,False,False,-0.16221112502593749,-0.16879873094161754,False,False,False,False,3514.0,3115.615791472397,False,False,False,False,79.11440302242178,False,False,False,False
2025-07-25 19:00:00+00:00,60.09,60.235,60.065,60.155,307.0,,,,,,,,,60.35650841497112,61.030629956510616,61.13944336621918,61.1437310708491,60.993523242954666,60.19442617320586,59.34492595266219,58.09634704043243,57.78071095747546,57.48736589678591,55.89565191497164,54.47457424608607,,,,,,,,,,,,,,60.00669137836354,60.820586605637196,61.133057305520545,61.03204755145492,60.65660193119723,59.66888689149349,58.47142921627265,57.94377472850523,57.68391810408741,56.168361407249506,55.495738225977966,54.090400633368006,53.851323503743515,,,,,,59.66888689149349,58.47142921627265,58.598426228639816,#000000,0.8092338719178054,60.006458135222054,0.1835586348182845,37.14094326686187,-16.459235943181042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9938337231554333,0.9493940038273446,False,False,False,False,-0.15405876500377927,-0.1614287479726984,False,False,False,False,3821.0,3126.551980751895,False,False,False,False,82.64751305308191,False,False,False,False
2025-07-28 14:00:00+00:00,61.165,61.35,61.14,61.26,200.0,,,,,,,,,60.41912170053726,61.03873675782212,61.142907462530665,61.146529094260124,60.999260336278574,60.2115454373446,59.369606274560596,58.12941979969589,57.81537611577407,57.522363888630515,55.93219537719542,54.51380318250684,,,,,,,,,,,,,,60.31482238744321,60.840325212594806,61.13624245312995,61.03708458516292,60.66745412704219,59.691302899269864,58.50243486023546,57.977726518107765,57.71882322713261,56.204223359209635,55.53333180892653,54.13042410859864,53.89188086428213,,,,,,59.691302899269864,58.50243486023546,58.63547767353089,"rgba(0, 255, 255, 0.75)",0.8073459577499094,60.04036326837248,1.5106742282164527,48.200057467294116,-6.397011845502249,False,False,False,False,True,3.283667943510533,0.0,0.0,0.0,0.0,0,0.996557838739961,0.9469072702618133,False,False,False,False,0.04066496059618347,-0.06038189368825747,False,False,False,False,4021.0,3140.419391903028,False,False,False,False,84.46693145535971,False,False,False,False
2025-07-28 15:00:00+00:00,61.26,61.315,61.08,61.28,161.0,,,,,,,,,60.46215533443892,61.04411777020156,61.14492715973918,61.148157792961186,61.0032533142899,60.22460604605247,59.38875611684508,58.15533433860235,57.842582808808736,57.54988198002739,55.961115843656366,54.544937999462135,,,,,,,,,,,,,,60.46620523415978,60.85405141843971,61.138146766169136,61.04051673284174,60.675543239914695,59.708609125315384,58.52667357885425,58.00435029111713,57.74623385452077,56.23258534788257,55.563108847295375,54.16220736639028,53.92409808255563,,,,,,59.708609125315384,58.52667357885425,58.66048625562167,"rgba(0, 255, 255, 0.75)",0.8052896630660697,60.061716200025,1.5128516555601734,55.67189400415664,-0.12648585557633396,True,False,True,False,True,3.415978366930421,0.0,0.0,0.0,0.0,0,0.9916597164303592,0.9496455379482907,False,False,False,False,0.03226017288399765,-0.01406086040212991,False,False,False,False,4182.0,3156.567928462671,False,False,False,False,85.65349065760219,False,False,False,False
2025-07-28 16:00:00+00:00,61.28,61.535,61.255,61.39,0.0,,,,,,,,,60.46215533443892,61.04411777020156,61.14492715973918,61.148157792961186,61.0032533142899,60.22460604605247,59.38875611684508,58.15533433860235,57.842582808808736,57.54988198002739,55.961115843656366,54.544937999462135,,,,,,,,,,,,,,60.46620523415978,60.85405141843971,61.138146766169136,61.04051673284174,60.675543239914695,59.708609125315384,58.52667357885425,58.00435029111713,57.74623385452077,56.23258534788257,55.563108847295375,54.16220736639028,53.92409808255563,,,,,,59.708609125315384,58.52667357885425,58.66048625562167,"rgba(0, 255, 255, 0.75)",0.803457618137862,60.061716200025,1.65320954085108,61.22469805725875,4.334134236565447,True,False,True,False,True,4.1495712115557595,0.0,0.0,0.0,0.0,0,0.9915616210021885,0.949369726013127,False,False,False,False,0.0672497804652724,0.026594460031571246,False,False,False,False,4182.0,3172.4661001144123,False,False,False,False,84.32552956213549,False,False,False,False
2025-07-28 17:00:00+00:00,61.39,61.655,61.39,61.585,0.0,,,,,,,,,60.46215533443892,61.04411777020156,61.14492715973918,61.148157792961186,61.0032533142899,60.22460604605247,59.38875611684508,58.15533433860235,57.842582808808736,57.54988198002739,55.961115843656366,54.544937999462135,,,,,,,,,,,,,,60.46620523415978,60.85405141843971,61.138146766169136,61.04051673284174,60.675543239914695,59.708609125315384,58.52667357885425,58.00435029111713,57.74623385452077,56.23258534788257,55.563108847295375,54.16220736639028,53.92409808255563,,,,,,59.708609125315384,58.52667357885425,58.66048625562167,"rgba(0, 255, 255, 0.75)",0.7995674055610684,60.061716200025,1.905134938443478,65.88806139418796,8.10778605761486,True,False,True,False,True,5.439067914941411,0.0,0.0,0.0,0.0,0,0.9951118044721795,0.9464378575143011,False,False,False,False,0.08992027715773374,0.05825736859465249,False,False,False,False,4182.0,3188.117788484731,False,False,False,False,83.01815701078455,False,False,False,False
2025-07-28 18:00:00+00:00,61.585,61.68,61.51,61.595,17.0,,,,,,,,,60.468507036059805,61.0457930828861,61.14609332926889,61.14913493696937,61.004356471835365,60.226468292033054,59.391157893613375,58.158372123227196,57.84574172196365,57.553053889913905,55.96436447097669,54.54838983132208,,,,,,,,,,,,,,60.48568697123519,60.856832634135564,61.139179408766545,61.04158401268115,60.676949643092804,59.71085404270213,58.52955527318934,58.007456073403226,57.74940832565138,56.235781962269485,55.56643911099568,54.165721689148484,53.92765494731292,,,,,,59.71085404270213,58.52955527318934,58.66378148698614,"rgba(0, 255, 255, 0.75)",0.7900845148084868,60.064803953147624,1.936749826343942,69.04636137726905,10.692051685687701,True,False,True,False,True,5.5052543570401795,0.0,0.0,0.0,0.0,0,1.0044894550010446,0.9423679264982255,False,False,False,False,0.10285108502243705,0.08055422680854477,False,False,False,False,4199.0,3203.7903809113245,False,False,False,False,81.99461969278788,False,False,False,False
2025-07-28 19:00:00+00:00,61.575,61.65,61.43,61.585,28.0,,,,,,,,,60.47844880174292,61.04833096000948,61.147830980927786,61.15059151499614,61.006042053861016,60.22943518370821,59.39503078922695,58.16330575296988,57.85087767447997,57.558215788342245,55.96966903874397,54.55403560773933,,,,,,,,,,,,,,60.515243501151694,60.86112244897958,61.14072172914733,61.043206546275385,60.679156195775754,59.714461678194645,58.534228032434235,58.01250287911122,57.75457120015508,56.2409994395012,55.57187990092696,54.17147162085801,53.93347560255467,,,,,,59.714461678194645,58.534228032434235,58.66899419687254,"rgba(0, 255, 255, 0.75)",0.7841844504017363,60.06962077196921,1.932427029450102,70.98407019870596,12.402780025438894,True,False,True,False,True,5.427167069188865,0.0,0.0,0.0,0.0,0,1.0071219103477174,0.9388353581901975,False,False,False,False,0.09303859974018594,0.08679641327436535,False,False,False,False,4171.0,3218.785878881691,False,False,False,False,81.157493806078,False,False,False,False
2025-07-29 14:00:00+00:00,62.28,62.485,61.895,61.915,0.0,,,,,,,,,60.47844880174292,61.04833096000948,61.147830980927786,61.15059151499614,61.006042053861016,60.22943518370821,59.39503078922695,58.16330575296988,57.85087767447997,57.558215788342245,55.96966903874397,54.55403560773933,,,,,,,,,,,,,,60.515243501151694,60.86112244897958,61.14072172914733,61.043206546275385,60.679156195775754,59.714461678194645,58.534228032434235,58.01250287911122,57.75457120015508,56.2409994395012,55.57187990092696,54.17147162085801,53.93347560255467,,,,,,59.714461678194645,58.534228032434235,58.66899419687254,"rgba(0, 255, 0, 1.0)",0.7784002305488735,60.06962077196921,2.3707331467894788,73.94126917478272,15.262243202559802,True,False,True,False,True,7.627687627648683,0.0,0.0,0.0,0.0,0,1.0196629213483153,0.9206200582605083,False,False,False,False,0.21069382344005977,0.14874511835721255,False,False,False,False,4171.0,3233.5488885114323,False,False,False,False,79.8992380881543,False,False,False,False
2025-07-29 15:00:00+00:00,61.915,61.915,61.09,61.56,11.0,,,,,,,,61.52166666666667,60.48218549875177,61.0492559365192,61.14845404040402,61.1511139553735,61.00666138894955,60.23056790713737,59.39652507186201,58.16522103553161,57.85287335870446,57.56022315330664,55.97173780246835,54.55624055427697,,,,,,,,,,,,,,60.5260546875,60.862713076474016,61.14127601410933,61.043799834667254,60.679987148450344,59.71584950665549,58.53603959941199,58.01446300715992,57.75657788539147,56.243033523596125,55.574002757054856,54.17371788816656,53.935749868308726,,,,,,59.71584950665549,58.53603959941199,58.97440965194358,"rgba(0, 255, 255, 0.75)",0.7716007988541828,60.25486631809078,1.691462325916889,70.75195338823008,15.262243202559802,True,False,True,False,True,4.8551527086512145,0.0,0.0,0.0,0.0,0,1.0025912106135992,0.9343905472636822,False,False,False,False,0.08635861070233716,0.11755186452977485,False,False,False,False,4160.0,3247.912471635286,False,False,False,False,78.8310328464775,False,False,False,False
2025-07-29 16:00:00+00:00,61.55,61.705,61.42,61.705,0.0,,,,,,,,61.52166666666667,60.48218549875177,61.0492559365192,61.14845404040402,61.1511139553735,61.00666138894955,60.23056790713737,59.39652507186201,58.16522103553161,57.85287335870446,57.56022315330664,55.97173780246835,54.55624055427697,,,,,,,,,,,,,,60.5260546875,60.862713076474016,61.14127601410933,61.043799834667254,60.679987148450344,59.71584950665549,58.53603959941199,58.01446300715992,57.75657788539147,56.243033523596125,55.574002757054856,54.17371788816656,53.935749868308726,,,,,,59.71584950665549,58.53603959941199,58.97440965194358,"rgba(0, 255, 255, 0.75)",0.7668962954191055,60.25486631809078,1.8909123574742657,69.59717833543615,15.262243202559802,True,False,True,False,False,5.822604220972078,0.0,0.0,0.0,0.0,0,0.9969988616371732,0.9422539583980136,False,False,False,False,0.09705053296753777,0.10730119874865632,False,False,False,False,4160.0,3262.053363547917,False,False,False,False,77.60884629071815,False,False,False,False
2025-07-29 17:00:00+00:00,61.69,61.92,61.69,61.88,0.0,,,,,,,,61.52166666666667,60.48218549875177,61.0492559365192,61.14845404040402,61.1511139553735,61.00666138894955,60.23056790713737,59.39652507186201,58.16522103553161,57.85287335870446,57.56022315330664,55.97173780246835,54.55624055427697,,,,,,,,,,,,,,60.5260546875,60.862713076474016,61.14127601410933,61.043799834667254,60.679987148450344,59.71584950665549,58.53603959941199,58.01446300715992,57.75657788539147,56.243033523596125,55.574002757054856,54.17371788816656,53.935749868308726,,,,,,59.71584950665549,58.53603959941199,58.97440965194358,"rgba(0, 255, 0, 1.0)",0.767945369209106,60.25486631809078,2.1162100158021966,69.9173452195396,15.262243202559802,True,False,True,False,False,6.977989601402488,0.0,0.0,0.0,0.0,0,1.0036299522920562,0.939224227338727,False,False,False,False,0.14051595143845008,0.1239085750935532,False,False,False,False,4160.0,3275.9750168262435,False,False,False,False,76.40560836373027,False,False,False,False
2025-07-29 18:00:00+00:00,61.88,62.025,61.74,61.87,0.0,,,,,,,,61.52166666666667,60.48218549875177,61.0492559365192,61.14845404040402,61.1511139553735,61.00666138894955,60.23056790713737,59.39652507186201,58.16522103553161,57.85287335870446,57.56022315330664,55.97173780246835,54.55624055427697,,,,,,,,,,,,,,60.5260546875,60.862713076474016,61.14127601410933,61.043799834667254,60.679987148450344,59.71584950665549,58.53603959941199,58.01446300715992,57.75657788539147,56.243033523596125,55.574002757054856,54.17371788816656,53.935749868308726,,,,,,59.71584950665549,58.53603959941199,58.97440965194358,"rgba(0, 255, 0, 1.0)",0.7686561456658566,60.25486631809078,2.101243437675365,69.9806146796746,15.262243202559802,True,False,True,False,False,6.898231820835946,0.0,0.0,0.0,0.0,0,1.0027979274611405,0.9370984455958555,False,False,False,False,0.1545111134298732,0.1392098442617132,False,False,False,False,4160.0,3289.6808305188597,False,False,False,False,75.22102528832359,False,False,False,False
2025-07-29 19:00:00+00:00,61.87,61.93,61.41,61.455,100.0,,,,,,,,61.590735735735734,60.517384105960275,61.05884011171233,61.15516865671639,61.156765659884556,61.01305231511486,60.24138113684878,59.41050037025282,58.1829284437109,57.87129395563864,57.57873046427426,55.9907330947639,54.57644162363742,,,,,,,,,,,,,,60.621453143535,60.87847186518136,61.14724281984332,61.049981235833975,60.68814804940906,59.72890055925309,58.552828490497085,58.03256976372119,57.77509236947794,56.261721103628005,55.59348006250678,54.19428810882696,53.95657097440357,,,,,,59.72890055925309,58.552828490497085,58.99472532983857,"rgba(0, 255, 255, 0.75)",0.7655578664258286,60.274335396466824,1.5422277731210055,64.6561179915353,21.965823347180304,True,False,True,False,False,3.657536814647276,0.0,0.0,0.0,0.0,0,0.9976317957166397,0.9370881383855031,False,False,False,False,0.11626400206723109,0.12773692316447216,False,False,False,False,4060.0,3301.623763379032,False,False,False,False,75.60519543889221,False,False,False,False
2025-07-30 14:00:00+00:00,62.09,62.335,61.95,62.18,380.0,,,,,,,,62.027437202987095,60.69262883694734,61.127024881322626,61.20883192090393,61.20250653161299,61.05807619146435,60.29719318443474,59.475136866026226,58.259283522190756,57.949882682373406,57.65706653452858,56.06881120629316,54.65816274120319,,,,,,,,,,,,,,61.00891843971631,60.97456550449022,61.19487313432834,61.09488628667165,60.736063784062594,59.79117547059353,58.62634219477265,58.110224227102236,57.85386023032026,56.33884497939414,55.67311524539554,54.27722583209958,54.04035891022538,,,,,,59.79117547059353,58.62634219477265,59.094485505249416,"rgba(0, 255, 0, 1.0)",0.7694949788803969,60.37671305922652,2.3434681060521494,65.87412132004343,21.965823347180304,True,False,True,False,False,8.358352200955817,0.0,0.0,0.0,0.0,0,1.0025440113971715,0.9182863539228662,False,False,False,False,0.20193781941648387,0.164837371290478,False,True,False,False,4440.0,3319.2730073576513,False,False,False,False,80.32449473441325,False,False,False,False
2025-07-30 15:00:00+00:00,62.18,62.2,61.795,61.985,1.0,,,,,,,,62.02736788617886,60.692995026276286,61.12716666666666,61.20894271053992,61.20260188087773,61.05817321990525,60.29732335635714,59.475292926788946,58.259472406292694,57.95007788613179,57.65726186186186,56.06900867719934,54.65837088429198,,,,,,,,,,,,,,61.00957253599114,60.97476728064963,61.19497243294779,61.09498235671513,60.736171852615904,59.7913242147923,58.62652301165352,58.11041670797397,57.854056126070724,56.3390397065914,55.67331709835738,54.277437377199,54.04057279760464,,,,,,59.7913242147923,58.62652301165352,59.09466544363706,"rgba(0, 255, 0, 1.0)",0.7706646131395719,60.37687950526647,2.086667101765949,64.72776159631773,21.433467465408,True,False,True,False,False,6.877672530116595,0.0,0.0,0.0,0.0,1,0.9972597178524312,0.9227646402111038,False,False,False,False,0.17539104773310954,0.1701142095117938,False,False,False,False,4439.0,3336.633115770711,False,False,False,False,79.09465760674792,False,False,False,False
2025-07-30 16:00:00+00:00,61.98,62.095,61.87,61.915,2.0,,,,,,,,62.02709514170039,60.69370802851249,61.12743919066317,61.20915478375451,61.2027844744455,61.05836030149017,60.29757852465727,59.47560085925557,58.25984674523293,57.950465018986954,57.65764946100952,56.0694013575968,54.658785243405326,,,,,,,,,,,,,,61.01083388630833,60.97515739457533,61.195162667329754,61.09516730810348,60.73638220465224,59.79161714054163,58.626881007356495,58.11079830822099,57.85444470732979,56.339426825068905,55.67371863656206,54.27785860496569,54.04099874501367,,,,,,59.79161714054163,58.626881007356495,59.095012712869014,"rgba(0, 255, 255, 0.75)",0.7724108333620882,60.37719665347688,1.990913747065784,63.26492942462867,19.632629502609802,True,False,True,False,False,6.348376985614724,0.0,0.0,0.0,0.0,0,1.017429867986799,0.9216171617161723,False,False,False,False,0.1726593573339712,0.1713867834228825,False,False,False,False,4437.0,3353.693067464188,False,False,False,False,77.89939159734097,False,False,False,False
2025-07-30 17:00:00+00:00,61.915,62.135,61.915,62.065,1.0,,,,,,,,62.027117845117836,60.69408626347868,61.1275882000109,61.2092718332392,61.20288517938209,61.0584619373574,60.297712089823285,59.475759650535956,58.26003784813542,57.95066233849819,57.657846762449516,56.06960028884079,54.65899462792723,,,,,,,,,,,,,,61.01151525198939,60.975367841119024,61.19526748715397,61.09526812756101,60.736494084958906,59.79176886367729,58.62706418241695,58.110992962283795,57.85464267688719,56.33962306164851,55.673921887973464,54.27807134894092,54.041213808063965,,,,,,59.79176886367729,58.62706418241695,59.09520090565628,"rgba(0, 255, 0, 1.0)",0.7762593661935576,60.377373415936404,2.1740498827588897,63.279417790471534,19.177534995607857,True,False,True,False,False,7.305251248357571,0.0,0.0,0.0,0.0,1,1.0239064620524068,0.9160663952395872,False,False,False,False,0.14592480648663436,0.15865579495475843,False,False,False,False,4438.0,3370.5040276585414,False,False,False,False,76.70715296792483,False,False,False,False
2025-07-30 18:00:00+00:00,62.085,62.095,61.42,61.42,0.0,,,,,,,,62.027117845117836,60.69408626347868,61.1275882000109,61.2092718332392,61.20288517938209,61.0584619373574,60.297712089823285,59.475759650535956,58.26003784813542,57.95066233849819,57.657846762449516,56.06960028884079,54.65899462792723,,,,,,,,,,,,,,61.01151525198939,60.975367841119024,61.19526748715397,61.09526812756101,60.736494084958906,59.79176886367729,58.62706418241695,58.110992962283795,57.85464267688719,56.33962306164851,55.673921887973464,54.27807134894092,54.041213808063965,,,,,,59.79176886367729,58.62706418241695,59.09520090565628,"rgba(38, 166, 154, 1.0)",0.7762011499765028,60.377373415936404,1.3432427716644844,57.678542252525524,13.600289284630328,True,False,True,False,False,2.56180121196412,0.0,0.0,0.0,0.0,1,0.9978088480801339,0.9294657762938238,False,False,False,False,0.08616990451504028,0.12241284973489935,False,False,False,False,4438.0,3387.054352811122,False,False,False,False,75.5178947823756,False,False,False,False
2025-07-30 19:00:00+00:00,61.42,61.78,61.285,61.775,6.0,,,,,,,,62.02216234198269,60.69563512122064,61.1280644985564,61.20961377527031,61.203181781685316,61.05880700663351,60.298317483447114,59.47655404149891,58.261055128594066,57.95172280396984,57.658915379650885,56.070708629058274,54.660178345153675,,,,,,,,,,,,,,61.013900264200785,60.97612462106233,61.19557908902689,61.0956001851654,60.7369459474935,59.79250663786508,58.628025943818216,58.11203413764059,57.85570947650585,56.34071240862514,55.67505970625802,54.27927767423163,54.04243538036854,,,,,,59.79250663786508,58.628025943818216,59.0958556971446,"rgba(0, 255, 255, 0.75)",0.777781842545977,60.37784148156311,1.796337278668599,56.46648888711205,12.287694463733828,True,False,True,False,False,4.832934699493251,0.0,0.0,0.0,0.0,1,0.9892719508384547,0.93708988647016,False,False,False,False,0.03716581721532508,0.07978933347511222,False,False,False,False,4444.0,3403.4411070311044,False,False,False,False,74.4400979640442,False,False,False,False
2025-07-31 14:00:00+00:00,60.71,60.87,60.125,60.14,100.0,,,,,,,,61.74864669994453,60.686968041518725,61.11600900466311,61.19805215577188,61.193365663056824,61.05182635754344,60.29892647842304,59.48210516056222,58.27170649294027,57.96337631465208,57.67110515935272,56.08501444654781,54.676354172560124,,,,,,,,,,,,,,60.97452189178024,60.964535026496044,61.18555153374231,61.088018884543565,60.73389210593547,59.79643466988512,58.63737088449901,58.12320753011553,57.8675862366604,56.35456502098561,55.690028750265256,54.295949048764484,54.05942534591869,,,,,,59.79643466988512,58.63737088449901,59.086204709248385,#000000,0.7901620999160641,60.35998514954563,-0.27840508873938247,48.04274847385022,4.409133337224176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598827809215846,0.9392683912692004,False,False,False,False,-0.18961068690068825,-0.054910676712788015,False,False,False,False,4344.0,3418.023415449227,False,False,False,False,74.83637551498926,False,False,False,False
2025-07-31 15:00:00+00:00,60.19,60.37,60.03,60.285,0.0,,,,,,,,61.74864669994453,60.686968041518725,61.11600900466311,61.19805215577188,61.193365663056824,61.05182635754344,60.29892647842304,59.48210516056222,58.27170649294027,57.96337631465208,57.67110515935272,56.08501444654781,54.676354172560124,,,,,,,,,,,,,,60.97452189178024,60.964535026496044,61.18555153374231,61.088018884543565,60.73389210593547,59.79643466988512,58.63737088449901,58.12320753011553,57.8675862366604,56.35456502098561,55.690028750265256,54.295949048764484,54.05942534591869,,,,,,59.79643466988512,58.63737088449901,59.086204709248385,#000000,0.799322077627913,60.35998514954563,-0.09381093259448096,43.35514863016023,0.28455282688962313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643434343434345,0.9458585858585866,False,False,False,False,-0.25744726715353294,-0.1561789719331605,False,False,False,False,4344.0,3432.3796415662932,False,False,False,False,73.67612163103593,False,False,False,False
2025-07-31 16:00:00+00:00,60.28,60.37,60.14,60.195,100.0,,,,,,,,61.5327199239182,60.67495081095455,61.10206678271877,61.18484156378598,61.182094750872224,61.04353202003792,60.298443613566,59.48671143061078,58.28153377048086,57.974233379534496,57.68254652148689,56.0987511171428,54.692034414668555,,,,,,,,,,,,,,60.93137592376506,60.950660263725105,61.174029696969676,61.07909702611303,60.72967955754456,59.799355712446165,58.64585537263232,58.13356808778557,57.87868002186818,56.36783282615884,55.70444807529614,54.31213880710936,54.07594111039794,,,,,,59.799355712446165,58.64585537263232,59.07764725884768,#000000,0.8097538386935245,60.34355446424255,-0.18345632603882697,39.918779708808415,-2.7250229968487076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650041050903122,0.9602832512315278,False,False,False,False,-0.2447479585135614,-0.20046346522336095,False,False,False,False,4244.0,3444.962902937358,False,False,False,False,74.08424377629119,False,False,False,False
