date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_718,aVWAP_peak_656,aVWAP_peak_623,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_258,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_181,aVWAP_peak_97,aVWAP_peak_54,aVWAP_peak_40,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_735,aVWAP_valley_703,aVWAP_valley_640,aVWAP_valley_607,aVWAP_valley_545,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_440,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_309,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bull_791,aVWAP_OB_bear_828,aVWAP_OB_bear_656,aVWAP_OB_bear_528,aVWAP_OB_bear_401,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,45.86,45.9,45.605,45.84,0.0,,,,,,,,46.04484505862647,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,55.91543540995435,55.45046866749055,55.45046866749055,54.97440326853645,52.92900198146991,51.9840455052637,51.58871972660602,51.22324434895633,,,,,,,,,45.72751063829788,46.72701157039392,47.34735091535253,47.34367791429074,48.88464260745079,50.544088813887704,51.14800479877851,52.072867532235804,53.11866069941719,57.74557587886249,56.166859927320786,55.74779415519261,53.11712722252688,52.452800495157284,51.816821193316855,51.345321178978516,,,,46.976555843524736,50.19430681656228,52.85464738026362,50.927419270727604,"rgba(255, 0, 0, 1.0)",1.1399790103955652,48.110993421120966,-1.9921361712905075,51.45635091699133,7.814934484549781,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.946674128557723,0.9609050207866965,False,False,False,False,-0.14242232655678966,-0.12754490316380224,False,False,False,False,43606.0,43151.53139809513,False,False,False,False,129.78368816256534,False,False,False,False
2025-06-18 17:00:00+00:00,45.84,46.09,45.725,45.85,0.0,,,,,,,,46.04484505862647,46.18999703193637,46.976555843524736,47.34528792581978,48.39315377960283,49.15175126507151,51.03344100066416,51.3677664676173,53.5809554168713,53.71130978203923,55.91543540995435,55.45046866749055,55.45046866749055,54.97440326853645,52.92900198146991,51.9840455052637,51.58871972660602,51.22324434895633,,,,,,,,,45.72751063829788,46.72701157039392,47.34735091535253,47.34367791429074,48.88464260745079,50.544088813887704,51.14800479877851,52.072867532235804,53.11866069941719,57.74557587886249,56.166859927320786,55.74779415519261,53.11712722252688,52.452800495157284,51.816821193316855,51.345321178978516,,,,46.976555843524736,50.19430681656228,52.85464738026362,50.927419270727604,"rgba(255, 26, 202, 1.0)",1.0972591077534302,48.110993421120966,-2.0605829608926265,49.945114645419494,6.350022261403275,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9488531926796133,0.9561256293454805,False,False,False,False,-0.1253977569614333,-0.12647133006261776,False,False,False,False,43606.0,43158.577422930866,False,False,False,False,127.77153795849456,False,False,False,False
2025-06-18 18:00:00+00:00,45.54,46.12,45.51,46.12,609.0,,,,,,,,46.00937907011964,46.17156720549159,46.92673548934856,47.295173857112665,48.33607545194214,49.09135931704623,50.965372332292105,51.29812102267166,53.50772972817508,53.63740332767653,55.87813411334703,55.41896521975044,55.41896521975044,54.94921934089685,52.91382479141274,51.97211850072953,51.57800678679241,51.21359835855987,,,,,,,,45.916666666666664,45.76644136532613,46.68564873019864,47.29657663170161,47.294356129398395,48.82566272923055,50.478968072405145,51.079423300469294,52.00200361647707,53.046354621737954,57.67874588331336,56.12658294942769,55.71237389961667,53.10123867410658,52.43929154915719,51.80541459001305,51.33532891455933,,,,46.92673548934856,50.12977664932704,52.78134868040621,50.497832829237716,"rgba(255, 0, 0, 1.0)",1.058785178424951,47.7639160124307,-1.5526435824084643,51.084051857836506,6.350022261403275,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945894334818587,0.9555219605346913,False,False,False,False,-0.13554825676206117,-0.13100979341233948,False,False,False,False,44215.0,43174.95606753659,False,False,False,False,135.23244434673495,False,False,False,False
2025-06-18 19:00:00+00:00,46.12,46.48,46.12,46.285,200.0,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,55.86640768046337,55.40907474254746,55.40907474254746,54.9413244159616,52.909123537552226,51.96845589089176,51.574731925159135,51.21066390538665,,,,,,,,46.0101977750309,45.799905033238375,46.67920822685681,47.28503773041473,47.28314001122333,48.80925436037086,50.45972037569483,51.05891306211688,51.98051073952728,53.024167748402085,57.65766350596795,56.113912240794924,55.70124435685925,53.09631001001729,52.4351239075213,51.801918244979575,51.33228395975368,,,,46.91713172696868,50.11087215512282,52.758921639812876,50.490552041431144,"rgba(239, 83, 80, 1.0)",1.0184116408744397,47.76721564096524,-1.4554189892139955,53.04016330059225,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585352291683216,0.9457462864405434,False,False,False,False,-0.08258610751528353,-0.1067979504638115,False,False,False,False,44415.0,43194.1815548616,False,False,False,False,136.23659249639798,False,False,False,False
2025-06-19 14:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,55.86640768046337,55.40907474254746,55.40907474254746,54.9413244159616,52.909123537552226,51.96845589089176,51.574731925159135,51.21066390538665,,,,,,,,46.0101977750309,45.799905033238375,46.67920822685681,47.28503773041473,47.28314001122333,48.80925436037086,50.45972037569483,51.05891306211688,51.98051073952728,53.024167748402085,57.65766350596795,56.113912240794924,55.70124435685925,53.09631001001729,52.4351239075213,51.801918244979575,51.33228395975368,,,,46.91713172696868,50.11087215512282,52.758921639812876,50.490552041431144,"rgba(255, 0, 0, 1.0)",0.9688987897934234,47.76721564096524,-1.5297940884839616,54.34423759576274,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960647591568486,0.9534343191472309,False,False,False,False,-0.08421569858042703,-0.09550682452211927,False,False,False,False,44415.0,43213.108972615686,False,False,False,False,134.12439726389567,False,False,False,False
2025-06-19 15:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,55.86640768046337,55.40907474254746,55.40907474254746,54.9413244159616,52.909123537552226,51.96845589089176,51.574731925159135,51.21066390538665,,,,,,,,46.0101977750309,45.799905033238375,46.67920822685681,47.28503773041473,47.28314001122333,48.80925436037086,50.45972037569483,51.05891306211688,51.98051073952728,53.024167748402085,57.65766350596795,56.113912240794924,55.70124435685925,53.09631001001729,52.4351239075213,51.801918244979575,51.33228395975368,,,,46.91713172696868,50.11087215512282,52.758921639812876,50.490552041431144,"rgba(255, 0, 0, 1.0)",0.9259916427921019,47.76721564096524,-1.6006792852859708,55.213620459209736,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557886244453409,0.9553045582896329,False,False,False,False,-0.08421569858042703,-0.08986126155127315,False,False,False,False,44415.0,43231.7429420325,False,False,False,False,132.0449492443004,False,False,False,False
2025-06-19 16:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,55.86640768046337,55.40907474254746,55.40907474254746,54.9413244159616,52.909123537552226,51.96845589089176,51.574731925159135,51.21066390538665,,,,,,,,46.0101977750309,45.799905033238375,46.67920822685681,47.28503773041473,47.28314001122333,48.80925436037086,50.45972037569483,51.05891306211688,51.98051073952728,53.024167748402085,57.65766350596795,56.113912240794924,55.70124435685925,53.09631001001729,52.4351239075213,51.801918244979575,51.33228395975368,,,,46.91713172696868,50.11087215512282,52.758921639812876,50.490552041431144,"rgba(255, 0, 0, 1.0)",0.8830436818993919,47.76721564096524,-1.6785303732393586,55.79320903484106,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9539132581680521,0.9690560447699779,False,False,False,False,-0.08421569858042703,-0.08703848006585009,False,False,False,False,44415.0,43250.08801269867,False,False,False,False,129.99774072888488,False,False,False,False
2025-06-19 17:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,55.86640768046337,55.40907474254746,55.40907474254746,54.9413244159616,52.909123537552226,51.96845589089176,51.574731925159135,51.21066390538665,,,,,,,,46.0101977750309,45.799905033238375,46.67920822685681,47.28503773041473,47.28314001122333,48.80925436037086,50.45972037569483,51.05891306211688,51.98051073952728,53.024167748402085,57.65766350596795,56.113912240794924,55.70124435685925,53.09631001001729,52.4351239075213,51.801918244979575,51.33228395975368,,,,46.91713172696868,50.11087215512282,52.758921639812876,50.490552041431144,"rgba(255, 0, 0, 1.0)",0.8710601234915003,47.76721564096524,-1.7016226561078558,56.17960141859528,6.350022261403275,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525384488175955,0.9658508351248554,False,False,False,False,-0.08421569858042703,-0.08562708932313856,False,False,False,False,44415.0,43268.14866366458,False,False,False,False,127.98227188037504,False,False,False,False
2025-06-19 18:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,55.86640768046337,55.40907474254746,55.40907474254746,54.9413244159616,52.909123537552226,51.96845589089176,51.574731925159135,51.21066390538665,,,,,,,,46.0101977750309,45.799905033238375,46.67920822685681,47.28503773041473,47.28314001122333,48.80925436037086,50.45972037569483,51.05891306211688,51.98051073952728,53.024167748402085,57.65766350596795,56.113912240794924,55.70124435685925,53.09631001001729,52.4351239075213,51.801918244979575,51.33228395975368,,,,46.91713172696868,50.11087215512282,52.758921639812876,50.490552041431144,"rgba(255, 0, 0, 1.0)",0.8662438694961886,47.76721564096524,-1.7110835564438764,56.437196341098094,1.921527231023461,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517092598738798,0.9651510122801195,False,False,False,False,-0.08421569858042703,-0.0849213939517828,False,False,False,False,44415.0,43285.929304537996,False,False,False,False,125.99805061091186,False,False,False,False
2025-06-19 19:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,,,,,,,46.03317090101347,46.17424122616985,46.91713172696868,47.283783004005066,48.320742277980216,49.07432029369647,50.94505709128081,51.27721632613269,53.48516950257007,53.614611096452464,55.86640768046337,55.40907474254746,55.40907474254746,54.9413244159616,52.909123537552226,51.96845589089176,51.574731925159135,51.21066390538665,,,,,,,,46.0101977750309,45.799905033238375,46.67920822685681,47.28503773041473,47.28314001122333,48.80925436037086,50.45972037569483,51.05891306211688,51.98051073952728,53.024167748402085,57.65766350596795,56.113912240794924,55.70124435685925,53.09631001001729,52.4351239075213,51.801918244979575,51.33228395975368,,,,46.91713172696868,50.11087215512282,52.758921639812876,50.490552041431144,"rgba(255, 0, 0, 1.0)",0.8623113555277825,47.76721564096524,-1.7188868399605444,56.608926289433306,2.5295704585841747,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480044251553059,0.9887669134541742,False,False,False,False,-0.08421569858042703,-0.08456854626610491,False,False,False,False,44415.0,43303.43427656066,False,False,False,False,124.04459246190547,False,False,False,False
2025-06-20 14:00:00+00:00,45.87,46.48,45.77,46.37,2.0,,,,,,,,46.033315300319046,46.174248249223886,46.91702373714343,47.28366034656188,48.32058347417843,49.07414556994159,50.9448509891767,51.277004470627574,53.4849418501606,53.61438114675652,55.8662894801781,55.40897498852772,55.40897498852772,54.941244733629254,52.90907593132541,51.96841871877752,51.57469864948357,51.21063405154029,,,,,,,,46.01068228524455,45.800162395866295,46.67913033325091,47.284913508428346,47.283019208468914,48.809085624135534,50.45952472955048,51.05870506115686,51.98029330169973,53.02394371327017,57.657451440653084,56.11378456023233,55.70113215035595,53.096260119771785,52.43508166049991,51.80188274346581,51.33225299515001,,,,46.91702373714343,50.11067969699956,52.75869509847992,50.49044991660435,"rgba(255, 0, 0, 1.0)",0.8605863023439726,47.76719072641947,-1.6235335405803648,57.913651143655265,4.1462375593222305,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204843763231435,0.9861969684139216,False,False,False,False,-0.1016275568486667,-0.0930980515573858,False,False,False,False,44417.0,43320.698861420184,False,False,False,False,122.15242823768986,False,False,False,False
2025-06-20 15:00:00+00:00,46.43,46.58,46.22,46.575,220.0,,,,,,,,46.06896301944339,46.180859071997745,46.909480614939945,47.27344992408478,48.30532197181352,49.05673056942551,50.92348708180921,51.254959310708166,53.4608496197245,53.59002992993152,55.853643373435105,55.39831496338646,55.39831496338646,54.93274083305618,52.904039847550955,51.96451118431943,51.571212329106594,51.207517352157645,,,,,,,,46.1062043323634,45.84298925367249,46.67519806254891,47.27457067834526,47.27296317850939,48.792439380284094,50.43938004897361,51.03711444378078,51.95751293879393,53.00029586396211,57.634683746861924,56.10011602791793,55.68913234073361,53.09097690524776,52.43062561777245,51.7981558518688,51.329016299256764,,,,46.909480614939945,50.09098181015884,52.73482433782252,50.48394758989789,"rgba(239, 83, 80, 1.0)",0.8608462576311562,47.7728856426004,-1.39152099690448,61.200925060316656,7.455123665461102,True,False,True,False,True,0.7854701004401328,0.0,0.0,0.0,0.0,0,0.9246837055277236,0.9893860915343466,False,False,False,False,-0.07173292297177665,-0.08241548726458123,False,False,False,False,44637.0,43341.10663101057,False,False,False,False,123.66944485415979,False,False,False,False
2025-06-20 16:00:00+00:00,46.58,46.605,46.29,46.45,200.0,,,,,,,,46.0958401228008,46.18640028312962,46.90268804929542,47.2642732951491,48.29158938805696,49.04103860229606,50.90419804170888,51.235051151424805,53.43905943798815,53.56800499092796,55.84216417379137,55.38863522638378,55.38863522638378,54.92501569113061,52.899461316056716,51.9609572437017,51.568040876570684,51.20468157591324,,,,,,,,46.16178987273219,45.87679791492135,46.67158355240447,47.2652777152926,47.263922175930986,48.77744573792161,50.421196361178815,51.01761923981082,51.93692864793508,52.97891252318559,57.61404757951695,56.08771077536717,55.67823864060581,53.08617404523307,52.42657365858508,51.79476594050459,51.32607154313599,,,,46.90268804929542,50.07320932539681,52.713245746518886,50.476416539990254,"rgba(255, 0, 0, 1.0)",0.858429935960555,47.774555041213446,-1.542997262474671,60.864015188198486,7.455123665461102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204477484405708,0.9993164145945483,False,False,False,False,-0.06658371980430061,-0.07449960353444092,False,False,False,False,44437.0,43358.09722587862,False,False,False,False,124.85286431378522,False,False,False,False
2025-06-20 17:00:00+00:00,46.425,46.82,46.275,46.63,100.0,,,,,,,,46.11223286577717,46.19038428678833,46.900292318565086,47.260461575328556,48.28526561060971,49.03364307492376,50.89488813860635,51.22542055881625,53.428411542359605,53.55723840536203,55.836512326667375,55.383871665711865,55.383871665711865,54.92121603255722,52.897219386338406,51.95922278113055,51.56649581840278,51.203302680839805,,,,,,,,46.192834961182065,45.89576564339401,46.67082022708712,47.26141753346007,47.26016619416274,48.77042442404147,50.412454409770355,51.008202122548205,51.92693027274314,52.96847946975996,57.60387474849864,56.08160144843768,55.67287603433992,53.08382099439132,52.424592619425695,51.793112713736164,51.3246386978022,,,,46.900292318565086,50.0646962101301,52.7027289289427,50.47337879435767,"rgba(239, 83, 80, 1.0)",0.8545794656211617,47.77655209270508,-1.3416564975285163,62.676075673397165,9.106856877572753,True,False,True,False,True,1.1413369683633654,0.0,0.0,0.0,0.0,0,0.9236348122866894,0.991126279863481,False,False,False,False,-0.055754476371384955,-0.06512703995291294,False,False,False,False,44537.0,43376.3747882681,False,False,False,False,124.4675485879901,False,False,False,False
2025-06-20 18:00:00+00:00,46.63,46.73,46.345,46.63,0.0,,,,,,,,46.11223286577717,46.19038428678833,46.900292318565086,47.260461575328556,48.28526561060971,49.03364307492376,50.89488813860635,51.22542055881625,53.428411542359605,53.55723840536203,55.836512326667375,55.383871665711865,55.383871665711865,54.92121603255722,52.897219386338406,51.95922278113055,51.56649581840278,51.203302680839805,,,,,,,,46.192834961182065,45.89576564339401,46.67082022708712,47.26141753346007,47.26016619416274,48.77042442404147,50.412454409770355,51.008202122548205,51.92693027274314,52.96847946975996,57.60387474849864,56.08160144843768,55.67287603433992,53.08382099439132,52.424592619425695,51.793112713736164,51.3246386978022,,,,46.900292318565086,50.0646962101301,52.7027289289427,50.47337879435767,"rgba(239, 83, 80, 1.0)",0.8505171876480647,47.77655209270508,-1.3480645768907265,63.884115996862946,10.366692147202151,True,False,True,False,True,1.1413369683633654,0.0,0.0,0.0,0.0,0,0.9287427201096266,0.9909215484755053,False,False,False,False,-0.056836771318602326,-0.06098190563575763,False,False,False,False,44537.0,43394.368977597274,False,False,False,False,122.53781915251737,False,False,False,False
2025-06-20 19:00:00+00:00,46.64,46.65,46.32,46.5,100.0,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,55.83081556112241,55.379067335775005,55.379067335775005,54.917381168972,52.89494892493126,51.95746207121537,51.56492542169101,51.20189929820489,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,56.07544540930719,55.66746969946742,53.081438936895836,52.422584154316695,51.79143362082799,51.323181089574526,,,,46.89731443847679,50.056018077943925,52.69210270356565,50.46942859194266,"rgba(255, 0, 0, 1.0)",0.8456676449788368,47.77681835809504,-1.5098347035932715,61.9705004530483,10.366692147202151,True,False,True,False,False,0.2517692423746709,0.0,0.0,0.0,0.0,1,0.9274165806673546,0.9922600619195046,False,False,False,False,-0.06252106182142395,-0.06175148372859079,False,False,False,False,44437.0,43410.533799650024,False,False,False,False,122.18839559976516,False,False,False,False
2025-06-23 14:00:00+00:00,46.31,46.37,45.82,46.37,0.0,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,55.83081556112241,55.379067335775005,55.379067335775005,54.917381168972,52.89494892493126,51.95746207121537,51.56492542169101,51.20189929820489,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,56.07544540930719,55.66746969946742,53.081438936895836,52.422584154316695,51.79143362082799,51.323181089574526,,,,46.89731443847679,50.056018077943925,52.69210270356565,50.46942859194266,"rgba(255, 0, 0, 1.0)",0.8425747113119584,47.77681835809504,-1.6696660120554916,58.338383020392584,12.106346995093027,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9189212255696849,0.987454126482888,False,False,False,False,-0.10489881169531488,-0.08332514771195283,False,False,False,False,44437.0,43426.44800430661,False,False,False,False,120.29400186953623,False,False,False,False
2025-06-23 15:00:00+00:00,46.36,46.59,46.13,46.59,0.0,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,55.83081556112241,55.379067335775005,55.379067335775005,54.917381168972,52.89494892493126,51.95746207121537,51.56492542169101,51.20189929820489,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,56.07544540930719,55.66746969946742,53.081438936895836,52.422584154316695,51.79143362082799,51.323181089574526,,,,46.89731443847679,50.056018077943925,52.69210270356565,50.46942859194266,"rgba(239, 83, 80, 1.0)",0.838929648393261,47.77681835809504,-1.4146816248156955,58.98239537154957,12.106346995093027,False,False,True,False,False,0.8732641371829324,0.0,0.0,0.0,0.0,1,0.9266894781864841,0.9871685201026515,False,False,False,False,-0.07607203025850674,-0.07969858898522979,False,False,False,False,44437.0,43442.115477108055,False,False,False,False,118.42897858473722,False,False,False,False
2025-06-23 16:00:00+00:00,46.59,47.56,46.58,47.3,0.0,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,55.83081556112241,55.379067335775005,55.379067335775005,54.917381168972,52.89494892493126,51.95746207121537,51.56492542169101,51.20189929820489,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,56.07544540930719,55.66746969946742,53.081438936895836,52.422584154316695,51.79143362082799,51.323181089574526,,,,46.89731443847679,50.056018077943925,52.69210270356565,50.46942859194266,"rgba(239, 83, 80, 0.5)",0.8473952033313126,47.77681835809504,-0.5626871101235389,64.78348824822655,10.485624389888258,True,False,True,False,True,5.440547309609876,-1.0,47.56,46.58,0.0,0,0.9247514569763454,0.9810593075077131,False,True,False,False,0.004917252629705452,-0.03739066817776217,False,False,False,False,44437.0,43457.54004335444,False,False,False,False,116.59287038962502,False,True,False,False
2025-06-23 17:00:00+00:00,47.33,47.33,46.03,46.07,0.0,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,55.83081556112241,55.379067335775005,55.379067335775005,54.917381168972,52.89494892493126,51.95746207121537,51.56492542169101,51.20189929820489,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,56.07544540930719,55.66746969946742,53.081438936895836,52.422584154316695,51.79143362082799,51.323181089574526,,,,46.89731443847679,50.056018077943925,52.69210270356565,50.46942859194266,"rgba(255, 26, 202, 1.0)",0.8381979705511834,47.77681835809504,-2.0362950258310333,57.40924257391168,12.571548708892884,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9177815410668924,0.9839966130397967,False,False,False,False,-0.031658232484530986,-0.03452445033114658,False,False,False,False,44437.0,43472.725469038865,False,False,False,False,114.78522898823549,False,False,False,False
2025-06-23 18:00:00+00:00,46.07,46.115,45.845,45.88,0.0,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,55.83081556112241,55.379067335775005,55.379067335775005,54.917381168972,52.89494892493126,51.95746207121537,51.56492542169101,51.20189929820489,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,56.07544540930719,55.66746969946742,53.081438936895836,52.422584154316695,51.79143362082799,51.323181089574526,,,,46.89731443847679,50.056018077943925,52.69210270356565,50.46942859194266,"rgba(255, 26, 202, 1.0)",0.833558544341746,47.77681835809504,-2.275567050413886,51.479768898343025,7.581773212533307,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915103149673147,1.0011036590542488,False,False,False,False,-0.10186711670871666,-0.06819578351993162,False,False,False,False,44437.0,43487.67546176694,False,False,False,False,113.00561303492951,False,False,False,False
2025-06-23 19:00:00+00:00,45.885,45.895,45.445,45.49,0.0,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,55.83081556112241,55.379067335775005,55.379067335775005,54.917381168972,52.89494892493126,51.95746207121537,51.56492542169101,51.20189929820489,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,56.07544540930719,55.66746969946742,53.081438936895836,52.422584154316695,51.79143362082799,51.323181089574526,,,,46.89731443847679,50.056018077943925,52.69210270356565,50.46942859194266,"rgba(255, 26, 202, 1.0)",0.8211276414796211,47.77681835809504,-2.7849730572634663,45.660653619425524,2.701896123633759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130176510522742,1.000169721656483,False,False,False,False,-0.13825367588303858,-0.10322472970148511,False,False,False,False,44437.0,43502.39367166202,False,False,False,False,111.25358802663602,False,False,False,False
2025-06-24 14:00:00+00:00,45.11,45.13,44.245,44.365,0.0,,,,,,,,46.12472929760723,46.19342483593803,46.89731443847679,47.25622431208636,48.278676270875415,49.026037623959716,50.885435791792744,51.21565438871475,53.41766497841939,53.546374255071704,55.83081556112241,55.379067335775005,55.379067335775005,54.917381168972,52.89494892493126,51.95746207121537,51.56492542169101,51.20189929820489,,,,,,,,46.21360121127417,45.91148197125981,46.669402362842725,47.257127590553495,47.25599004084877,48.763177619592376,50.40355935022034,50.99864504893253,51.916810911753075,52.95794210135385,57.593642391321,56.07544540930719,55.66746969946742,53.081438936895836,52.422584154316695,51.79143362082799,51.323181089574526,,,,46.89731443847679,50.056018077943925,52.69210270356565,50.46942859194266,"rgba(255, 26, 202, 1.0)",0.8294479168972128,47.77681835809504,-4.1133605722441535,38.215867757575325,-3.678948410588262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996571619700642,1.0051007609331881,False,False,False,False,-0.2565255977429435,-0.1798751637222143,False,False,False,False,44437.0,43516.88369225641,False,False,False,False,109.52872619676569,False,False,False,False
