date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_761,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_604,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_255,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_64,aVWAP_peak_42,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_737,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_499,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_23,aVWAP_OB_bull_875,aVWAP_OB_bull_787,aVWAP_OB_bull_468,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,34.42,34.72,34.365,34.645,10709.0,,,,,,,,,,,,,,,,34.726958860147086,34.447061089300846,34.64024654417344,34.698147237624575,34.978665551927556,35.25518351868738,35.28607339484101,35.28725697036712,35.15954087659124,35.227655409293604,,,,,,,,,,,,,,,,,34.409898322716515,34.50577162166808,34.49626111978479,34.47865850659588,34.85640042059991,35.16575764482614,35.280420613486235,35.28965273131613,35.23025006053677,35.22151212049601,35.232182085646635,,,,,34.9463597476489,"rgba(239, 83, 80, 0.5)",0.31554688690871346,34.929484877107704,-0.901561349233027,62.79586541681472,6.539518268085338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338875692794931,0.9966349960411723,False,False,False,False,-0.0627079458234651,-0.04698773680099226,False,False,False,False,-582663.0,-468976.90634047275,False,False,False,False,32341.50345034363,False,False,False,False
2025-06-02 15:00:00+00:00,34.645,34.695,34.46,34.515,16400.0,,,,,,,,,,,,,,,,34.69134014811415,34.45045480319321,34.63947633266542,34.69755831354629,34.97722771748582,35.253304037525936,35.28433541497799,35.285518770265874,35.15835371307151,35.2264296529431,,,,,,,,,,,,,,,,,34.416193949887834,34.50654914686165,34.49664333351208,34.47914523624004,34.85527760379978,35.16397436847266,35.278651419791494,35.287926840689956,35.228801774601656,35.22008766787793,35.231056169289374,,,,,34.944205067372074,"rgba(239, 83, 80, 1.0)",0.291792039978027,34.927235642463785,-1.412772063606763,57.961260627967754,6.539518268085338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9372898120672597,1.0000000000000007,False,False,False,False,-0.05552563080121992,-0.051256683801106095,False,False,False,False,-599063.0,-470993.7450018608,False,False,False,False,32094.34835809024,False,False,False,False
2025-06-02 16:00:00+00:00,34.52,34.55,34.39,34.45,14312.0,,,,,,,,,,,,,,,,34.65614565358068,34.45079363649565,34.638071089418645,34.696710544739574,34.975704231328066,35.251453448508116,35.28263179159494,35.28381523412492,35.1571613948608,35.22521505385314,,,,,,,,,,,,,,,,,34.41789488059311,34.505980573667756,34.49646041020048,34.47905960543475,34.85400046938631,35.16218878432968,35.27691584823627,35.286235923027704,35.22736815947156,35.2186753663249,35.22994110332879,,,,,34.941543962024085,"rgba(255, 0, 0, 1.0)",0.26503759719683767,34.92445284974598,-1.7901341347945205,53.174010662296,11.172023027184089,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9362715902322808,1.0049632717887638,False,False,False,False,-0.07760702647177282,-0.06443185513643945,False,False,False,False,-613375.0,-473201.20631966135,False,False,False,False,31818.653034708994,False,False,False,False
2025-06-02 17:00:00+00:00,34.445,34.51,34.445,34.48,11135.0,,,,,,,,,,,,,,,,34.637081186911246,34.45134605569086,34.63708572632039,34.696097319286196,34.97455968241884,35.25004693132812,35.281335400941025,35.28251886785589,35.15625656890338,35.22429129664391,,,,,,,,,,,,,,,,,34.419545252785845,34.50570044181408,34.4963832913566,34.47905655817749,34.85305050837669,35.16083553226066,35.275595445344486,35.28494903986774,35.22627831423214,35.2176019586693,35.229092730461986,,,,,34.93993848141175,"rgba(255, 0, 0, 1.0)",0.2582903422523707,34.922776142381494,-1.7142574457889284,50.8854893630552,8.939734787440585,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380478087649399,1.0027888446215145,False,False,False,False,-0.07606425907772904,-0.07024805710708425,False,False,False,False,-602240.0,-475201.80777206965,False,False,False,False,31497.976243473197,False,False,False,False
2025-06-02 18:00:00+00:00,34.475,34.7,34.47,34.685,18681.0,,,,,,,,,,,,,,,,34.63422301745338,34.45678266668758,34.636893645549016,34.69573268284693,34.97318969531091,35.24812470432759,35.279547388111645,35.280730321567816,35.155056336432295,35.223036543814366,,,,,,,,,,,,,,,,,34.4282531884809,34.50758307348405,34.497247534305366,34.480030094162025,34.85205894885872,35.1590404416933,35.27377728521773,35.28317237085125,35.224797917341505,35.21614781067557,35.22793833680692,,,,,34.939684000189466,"rgba(239, 83, 80, 0.5)",0.24963916301666014,34.92252500958793,-0.9514733454384918,54.186040870625035,8.939734787440585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9424761146496812,0.9942277070063699,False,False,False,False,-0.05398733270575223,-0.06211769490641824,False,False,False,False,-583559.0,-476881.7642407197,False,False,False,False,31299.263433496868,False,False,False,False
2025-06-02 19:00:00+00:00,34.685,34.77,34.625,34.73,98046.0,,,,,,,,,,,,,,,,34.667164146062085,34.49349315336958,34.64053828785233,34.69603533634377,34.96794944725849,35.23963956231496,35.27157514752362,35.272753261349955,35.14988554650879,35.21750294181161,,,,,,,,,,,,,,,,,34.48060891930075,34.523773801131505,34.50481729736081,34.488109283951026,34.84894139546087,35.1513468070799,35.265685341354114,35.27524235393017,35.21828059930448,35.20976185556506,35.22283446372166,,,,,34.94313994993122,"rgba(239, 83, 80, 0.5)",0.24188434433833025,34.92624356664187,-0.8113115678432844,57.20250745849772,8.939734787440585,True,False,True,False,True,0.09959425292187163,0.0,0.0,0.0,0.0,0,0.9466666666666664,0.9906467661691545,False,False,False,False,-0.030939389694567887,-0.04652854230049307,False,False,False,False,-485513.0,-477015.5818493907,False,False,False,False,32334.09655855893,False,False,False,False
2025-06-03 14:00:00+00:00,34.41,34.49,34.215,34.245,25951.0,,,,,,,,,,,,,,,,34.63026945006686,34.48691692820667,34.636223223134316,34.693638788069116,34.96455657997593,35.23581533975215,35.26806062671536,35.26923953483969,35.1473406308523,35.21494678761353,,,,,,,,,,,,,,,,,34.472879907615656,34.51944511336694,34.50304820552061,34.486518358493456,34.84590293534662,35.147592553049876,35.26210420910794,35.271755003265476,35.21527919118156,35.20679907413798,35.22048465916252,,,,,34.938038909498786,"rgba(255, 26, 202, 1.0)",0.23638592662477703,34.92091112640067,-2.8593543450391863,50.13160810892933,8.622175622565983,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9298176828072926,0.9949029602038824,False,False,False,False,-0.10182999681092436,-0.07417926955570872,False,False,False,False,-511464.0,-477549.66585172573,False,False,False,False,32235.13382121693,False,False,False,False
2025-06-03 15:00:00+00:00,34.245,34.56,34.205,34.515,17476.0,,,,,,,,,,,,,,,,34.61679202224166,34.48544484149952,34.634359744664174,34.692507860122156,34.962676147747125,35.23356389975812,35.26598037149063,35.26715939455455,35.14586135658673,35.213443366617966,,,,,,,,,,,,,,,,,34.47145786159092,34.51815737940406,34.50256760989644,34.48614666077237,34.84429748024328,35.14541550172739,35.25998660236731,35.26968963948064,35.213515252247575,35.20506011661081,35.21910085618431,,,,,34.9358659031337,"rgba(255, 0, 0, 1.0)",0.23197095189370398,34.87972637074901,-1.5722932883257714,49.95175093810741,8.368134946977548,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9265624999999995,1.0001953125000007,False,False,False,False,-0.09563520135133595,-0.08490723545352233,False,False,False,False,-493988.0,-477804.52374549746,False,False,False,False,32006.31004104302,False,False,False,False
2025-06-03 16:00:00+00:00,34.51,34.515,34.405,34.47,18446.0,,,,,,,,,,,,,,,,34.606770252488595,34.484888943709066,34.632769407620735,34.69148772424062,34.96084035492069,35.23130841784442,35.263891219007746,35.26507020819428,35.14438581783646,35.211936371691735,,,,,,,,,,,,,,,,,34.471202283176666,34.51736580084549,34.502308763280624,34.48599809295166,34.84276381103283,35.14324833243936,35.25786090973738,35.26761490399346,35.21174830935417,35.2033190948991,35.21771281178978,,,,,34.93402342052642,"rgba(255, 0, 0, 1.0)",0.2314921826554394,34.87883811899896,-1.7660990289572145,49.19843646637575,7.306019119013683,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9437980674423188,0.9956616052060743,False,False,False,False,-0.07966462461228624,-0.08228593003290428,False,False,False,False,-512434.0,-478341.41485021845,False,False,False,False,31796.072676065607,False,False,False,False
2025-06-03 17:00:00+00:00,34.47,34.56,34.35,34.385,27624.0,,,,,,,,,,,,,,,,34.59117080378441,34.48295784865902,34.630007416338316,34.689767183678484,34.957942858234006,35.227817030299796,35.26065989226742,35.261838979436924,35.14208581088183,35.20959585768274,,,,,,,,,,,,,,,,,34.46942356677525,34.51555198473569,34.50161764087829,34.48547333792756,34.84030023486397,35.139878535717614,35.254572653088395,35.26440620266674,35.209006412230266,35.20061611772648,35.2155567823798,,,,,34.93096415001204,"rgba(255, 26, 202, 1.0)",0.23260568652841218,34.875487829735576,-2.1086665466180086,47.49926737789988,5.254830765291267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929427953607234,0.9974444662866135,False,False,False,False,-0.08069367507906136,-0.08148980255598282,False,False,False,False,-540058.0,-479298.2611316104,False,False,False,False,31731.389378762266,False,False,False,False
2025-06-03 18:00:00+00:00,34.385,34.515,34.385,34.47,13386.0,,,,,,,,,,,,,,,,34.58560459915807,34.48250357762742,34.628861406228665,34.68902158232182,34.956616333827185,35.22618890424422,35.25915001850938,35.26032907218163,35.14101564131435,35.20850302398388,,,,,,,,,,,,,,,,,34.469151383677676,34.51495418374334,34.5014055408644,34.48533914335145,34.83918941647984,35.13831429661521,35.25303675380877,35.262906592197474,35.20772717738236,35.19935547568604,35.21454944967334,,,,,34.929701122517926,"rgba(255, 0, 0, 1.0)",0.23314983775845782,34.87438771460818,-1.7344541969063167,47.82154861942234,5.073825265712522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286977018267528,1.000589275191515,False,False,False,False,-0.08172289610449132,-0.08160634933023707,False,False,False,False,-526672.0,-480032.7377032133,False,False,False,False,31446.96473723107,False,False,False,False
2025-06-03 19:00:00+00:00,34.475,34.58,34.45,34.5,43111.0,,,,,,,,,,,,,,,,34.576713155434796,34.48395301567272,34.626383323451755,34.687196194621336,34.95284213841473,35.22135196347133,35.254646255457324,35.255824687525035,35.1378584898792,35.2052530482275,,,,,,,,,,,,,,,,,34.471777830475006,34.514797332941676,34.501534190148625,34.48570366219156,34.83614798224764,35.1337152125451,35.248458766965555,35.25843155664497,35.20392714386088,35.19561380819841,35.211550355081776,,,,,34.92684191016462,"rgba(255, 0, 0, 1.0)",0.23328419044903492,34.87282986950429,-1.598178894106148,48.55301285538556,5.073825265712522,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326262031035157,0.9974464741701048,False,False,False,False,-0.0683556925666232,-0.07498102094843014,False,False,False,False,-483561.0,-480087.4394442487,False,False,False,False,31627.80249324299,False,False,False,False
2025-06-04 14:00:00+00:00,34.31,34.49,34.3,34.365,13599.0,,,,,,,,,,,,,,,,34.56985550514017,34.48233452846013,34.62480624134505,34.68622733026661,34.951332475025616,35.21957398335297,35.253000196298785,35.254178756329175,35.1366721677381,35.20405094538641,,,,,,,,,,,,,,,,,34.470052792298155,34.51351386947863,34.50098652483395,34.48523629769802,34.83483697048504,35.13199045388014,35.24678389545718,35.25679703883618,35.202522648018736,35.19422829108275,35.21044198673026,,,,,34.92521061419724,"rgba(255, 26, 202, 1.0)",0.23472491087170824,34.87078494745478,-2.1547987624169167,46.837745141084916,3.1089804424574723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228660924040717,1.0037196554424441,False,False,False,False,-0.09305622178247162,-0.08401862136545088,False,False,False,False,-497160.0,-480352.1303055781,False,False,False,False,31348.286175518293,False,False,False,False
2025-06-04 15:00:00+00:00,34.375,34.45,34.305,34.425,13627.0,,,,,,,,,,,,,,,,34.56374718767299,34.48089933957274,34.62330065230008,34.68528936938193,34.949849875469546,35.21781762355978,35.25137276248372,35.25255141881556,35.135500284945316,35.20286211650407,,,,,,,,,,,,,,,,,34.46855440960572,34.51233473564112,34.50048193133696,34.484810877378656,34.833555075821614,35.13028928866808,35.24512824666829,35.25518087825839,35.201134381384264,35.192858912464146,35.209345496632345,,,,,34.92366023164597,"rgba(255, 0, 0, 1.0)",0.23495447134189795,34.868939118718956,-1.8894686965669747,46.86328937055528,2.603354042271121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9243401759530789,1.0039100684261981,False,False,False,False,-0.0966671465031321,-0.09034288393429149,False,False,False,False,-483533.0,-480401.44611479394,False,False,False,False,31073.53755264204,False,False,False,False
2025-06-04 16:00:00+00:00,34.425,34.54,34.395,34.51,20291.0,,,,,,,,,,,,,,,,34.55972515433328,34.48091733210069,34.62194205436259,34.684323012244064,34.94800488325747,35.21549486259798,35.24920915353567,35.25038758275476,35.13396902297289,35.20129081811521,,,,,,,,,,,,,,,,,34.46892496060894,34.51189314514986,34.500351522301926,34.484789353509775,34.83204028506252,35.128072562194056,35.242929235080894,35.25303105280614,35.1993010996553,35.19105284528425,35.20789438467812,,,,,34.922168777266975,"rgba(255, 0, 0, 1.0)",0.23309511649384673,34.86766276892908,-1.5344069593089191,48.47093498532466,2.603354042271121,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9351361943954535,0.9984322947285919,False,False,False,False,-0.07812136385116282,-0.08423212389272716,False,False,False,False,-463242.0,-480135.4081905336,False,False,False,False,30906.366427794874,False,False,False,False
2025-06-04 17:00:00+00:00,34.51,34.61,34.5,34.555,23743.0,,,,,,,,,,,,,,,,34.559468918346894,34.48289569070202,34.62119902291418,34.683608821264365,34.94620099018613,35.21306524049039,35.246933269145515,35.24811107111004,35.132386750743215,35.1996473547267,,,,,,,,,,,,,,,,,34.47168014817072,34.51260740368546,34.500791164699436,34.48534728246606,34.83065180175694,35.12578996914428,35.24061847432058,35.25076832819739,35.197385759356514,35.189168399588226,35.20637445308381,,,,,34.92117620543328,"rgba(239, 83, 80, 1.0)",0.23201432854156873,34.86735569528013,-1.346277608126988,50.36107995442527,2.603354042271121,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9340508806262229,0.9976516634050888,False,False,False,False,-0.060142129884047144,-0.07218712688838716,False,False,False,False,-439499.0,-479505.38635812217,False,False,False,False,30795.306483177897,False,False,False,False
2025-06-04 18:00:00+00:00,34.555,34.585,34.38,34.415,33570.0,,,,,,,,,,,,,,,,34.55238548795164,34.48206265812472,34.61870831055011,34.68187635288725,34.94306600804599,35.20916882972098,35.24330244602114,35.244479951603175,35.12979862199754,35.19699755018097,,,,,,,,,,,,,,,,,34.47117442274894,34.51140315921189,34.5003323986208,34.48506565773907,34.82804376951659,35.12206147947707,35.236928629584376,35.247160581452334,35.194299403505816,35.18612668421498,35.20392580439229,,,,,34.91849372416894,"rgba(255, 0, 0, 1.0)",0.22881563450634276,34.86466769720799,-1.9651965573861505,48.89603573960543,2.603354042271121,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9316139116842516,1.0000000000000009,False,False,False,False,-0.07503594866748209,-0.07361153777793462,False,False,False,False,-473069.0,-479405.59742233733,False,False,False,False,30838.32498731467,False,False,False,False
2025-06-04 19:00:00+00:00,34.415,34.43,34.15,34.16,109277.0,,,,,,,,,,,,,,,,34.494853175771745,34.45713546491721,34.60089198290861,34.67117015972784,34.92874960744566,35.19322628917667,35.22855533810671,35.22973597362191,35.11887008725487,35.18604271027114,,,,,,,,,,,,,,,,,34.44344050558215,34.49304426839078,34.491373617607216,34.47674435528802,34.81502568700927,35.10638922620076,35.221922617281216,35.232519395972005,35.181561688679636,35.17354065171221,35.19381086600809,,,,,34.901838269949224,"rgba(255, 26, 202, 1.0)",0.22706109032302996,34.844340358951015,-3.0139041346865616,44.29872518240571,-0.7791641180720461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214964140337272,1.0042643923240946,False,False,False,False,-0.11476143992760363,-0.09418648885276912,False,False,False,False,-582346.0,-481001.57265609957,False,False,False,False,32054.428475883433,False,False,False,False
2025-06-05 14:00:00+00:00,34.03,34.175,33.96,34.165,20403.0,,,,,,,,,,,,,,,,34.48145045245882,34.45021126350122,34.59645313606667,34.66855873732387,34.925580767357935,35.18985582178181,35.225446054531005,35.226627758243005,35.11652143810165,35.183710274737614,,,,,,,,,,,,,,,,,34.43569778465802,34.488020237837944,34.48880978556057,34.47430498476829,34.81204878791678,35.10303641238274,35.218757306543154,35.22943345436195,35.178854120156814,35.17086204262361,35.19165716576739,,,,,34.89789989460386,"rgba(255, 26, 202, 1.0)",0.22568091162926726,34.8395175450225,-2.9888107955295458,41.346024324167566,-3.5599070844826315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135396518375241,1.0181818181818192,False,False,False,False,-0.16114027864588387,-0.1276633837493265,False,False,False,False,-561943.0,-482256.47850639257,False,False,False,False,31873.78617393175,False,False,False,False
2025-06-05 15:00:00+00:00,34.17,34.195,34.0,34.015,10238.0,,,,,,,,,,,,,,,,34.47455978608179,34.446547916503924,34.59412247052701,34.6671886625644,34.92394234211016,35.18812603760518,35.22385087982489,35.22503316581539,35.11531232618683,35.18251136001276,,,,,,,,,,,,,,,,,34.431607061497196,34.4853561255867,34.487437606800384,34.472995644679365,34.810501790180595,35.10131234287861,35.21713329755104,35.22785032802308,35.177462955726114,35.16948546270203,35.19055004403507,,,,,34.89585179080441,"rgba(255, 26, 202, 1.0)",0.2280710731643895,34.83701761192561,-3.604216880819051,37.61799876056746,-7.008839784607083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197746697746697,1.0180652680652689,False,False,False,False,-0.15485106165132323,-0.14125722270032487,False,False,False,False,-572181.0,-483650.65713420045,False,False,False,False,31538.347628599473,False,False,False,False
2025-06-05 16:00:00+00:00,34.015,34.19,33.99,34.175,9808.0,,,,,,,,,,,,,,,,34.46893478358867,34.44354608728735,34.5921130905477,34.66598775543928,34.92246711373653,35.186545326190675,35.22239066907834,35.223573417288456,35.11421005289766,35.18141501300988,,,,,,,,,,,,,,,,,34.42828553427029,34.48312886998622,34.48628269913776,34.471898715881984,34.8091221436151,35.09974322740852,35.21564716916338,35.226400884439364,35.176191512913825,35.16822775565713,35.189537129797095,,,,,34.894078521492155,"rgba(255, 26, 202, 1.0)",0.22659965888179584,34.83490332612841,-2.9121991153245683,38.6625307719257,-7.008839784607083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188451033944596,1.021849395239954,False,False,False,False,-0.15642220796908726,-0.14883971533470608,False,False,False,False,-562373.0,-484871.1585739803,False,False,False,False,31201.44301420258,False,False,False,False
2025-06-05 17:00:00+00:00,34.175,34.23,34.11,34.145,13886.0,,,,,,,,,,,,,,,,34.46221572196903,34.4399427845926,34.5895546557809,34.66443031263382,34.920499780537895,35.18440581510265,35.220410794775816,35.22159407443422,35.112721358780036,35.17992979410748,,,,,,,,,,,,,,,,,34.42434249899798,34.48039052411577,34.48485102156473,34.470546178726885,34.80730018372469,35.097627960122445,35.213632813465956,35.224435249927566,35.17447016122059,35.16652553564146,35.18816421140512,,,,,34.891809115791794,"rgba(255, 26, 202, 1.0)",0.22472842469257093,34.83226512390005,-3.05820291687724,38.9378746489905,-7.008839784607083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210629152012503,1.0199296600234475,False,False,False,False,-0.13970116914988173,-0.1442704422422939,False,False,False,False,-576259.0,-486288.0243325233,False,False,False,False,30932.986533362233,False,False,False,False
2025-06-05 18:00:00+00:00,34.145,34.155,34.045,34.095,10897.0,,,,,,,,,,,,,,,,34.45607679287006,34.43654995448905,34.58727409694803,34.66306171940844,34.918834772636686,35.18262950083507,35.21876963001997,35.21995344603739,35.11147878468495,35.178694994700734,,,,,,,,,,,,,,,,,34.42060235661735,34.47785350907022,34.48351788724213,34.46927706550141,34.80573801972386,35.095862806556056,35.2119625922074,35.22280617777773,35.173039205038926,35.16510981104926,35.18702306792175,,,,,34.88981505673031,"rgba(255, 26, 202, 1.0)",0.22600426528688916,34.82990642042564,-3.251736950595821,38.39851881902195,-7.008839784607083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129328898454312,1.0277832126785371,False,False,False,False,-0.15334018118802115,-0.14880531171515754,False,False,False,False,-587156.0,-487851.86891651514,False,False,False,False,30622.351083232585,False,False,False,False
2025-06-05 19:00:00+00:00,34.095,34.175,34.015,34.1,41672.0,,,,,,,,,,,,,,,,34.43429432929942,34.42411311821461,34.578715695069505,34.65787319746012,34.91251641611879,35.17587947432592,35.212528300933165,35.21371410599877,35.10674714622545,35.173991558659935,,,,,,,,,,,,,,,,,34.40698769282077,34.46841335321427,34.47848177913786,34.4644811095561,34.79981308109193,35.08915850899473,35.20561177009187,35.21661039451765,35.16759347604174,35.159721873103905,35.18267444774673,,,,,34.88237718231539,"rgba(255, 26, 202, 1.0)",0.2287987628327821,34.82123560318543,-3.1522705553812065,38.16724799029838,-7.129204738283157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146844898761547,1.0290937684293306,False,False,False,False,-0.1515289522226469,-0.15016713196890222,False,False,False,False,-545484.0,-488745.3903286622,False,False,False,False,30793.663469539053,False,False,False,False
2025-06-06 14:00:00+00:00,34.225,34.23,33.915,33.95,12826.0,,,,,,,,,,,,,,,,34.42692139018931,34.419742492785836,34.57579419337493,34.6561125762754,34.91043783874749,35.173694661898374,35.21051017890976,35.21169672480206,35.10520654237022,35.172465284718996,,,,,,,,,,,,,,,,,34.402194598609626,34.465109505761895,34.47669862386565,34.462773251543176,34.79784261338725,35.08697914135955,35.20355789500248,35.21460724281394,35.165827377605865,35.15797373849655,35.181263290632025,,,,,34.87987662681669,"rgba(255, 26, 202, 1.0)",0.23240290038647257,34.81830229341019,-3.7361938769535668,35.85548086402743,-9.615304500397478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133254716981128,1.0255503144654097,False,False,False,False,-0.15447858602060643,-0.15232285899475434,False,False,False,False,-558310.0,-489823.91140883794,False,False,False,False,30515.095043654725,False,False,False,False
2025-06-06 15:00:00+00:00,33.945,34.01,33.86,33.945,15849.0,,,,,,,,,,,,,,,,34.41611021758332,34.41320739248498,34.57161504808532,34.6536274776441,34.90761150514327,35.170786701561575,35.20782921889632,35.209016932616024,35.10314393792379,35.170431061367495,,,,,,,,,,,,,,,,,34.39498830601961,34.460231005225296,34.47405674703763,34.46022850854067,34.79512672416763,35.084061407629456,35.20082849874077,35.211946736066174,35.16347362394401,35.15564266430015,35.179383121385726,,,,,34.87634984935063,"rgba(255, 26, 202, 1.0)",0.23539181444188248,34.814101994090684,-3.692150452008444,34.24771168910743,-11.355038230188235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912294595129677,1.0336567016432399,False,False,False,False,-0.16560890302031867,-0.1589658810075365,False,False,False,False,-574159.0,-491131.4321621893,False,False,False,False,30287.71372514845,False,False,False,False
2025-06-06 16:00:00+00:00,33.945,33.99,33.895,33.905,8132.0,,,,,,,,,,,,,,,,34.41065317584997,34.409865037895315,34.56946402255349,34.65234428317306,34.906155292209945,35.16928990459984,35.2064490195154,35.20763733684037,35.102080908275404,35.16938287613888,,,,,,,,,,,,,,,,,34.39131114006895,34.45772338319107,34.472690330525595,34.4589116872006,34.793726385205986,35.082559240392534,35.199423418945265,35.21057704793725,35.16226124074849,35.15444189941121,35.1784141644378,,,,,34.874541037862684,"rgba(255, 26, 202, 1.0)",0.24005586812188914,34.811957369658856,-3.778109557389967,32.612794142576504,-13.08681134041153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243243243243242,1.0256256256256262,False,False,False,False,-0.16378287539049574,-0.16137437819901612,False,False,False,False,-582291.0,-492544.7587953336,False,False,False,False,29944.214287549246,False,False,False,False
2025-06-06 17:00:00+00:00,33.905,34.04,33.89,34.015,7846.0,,,,,,,,,,,,,,,,34.406056557048686,34.40702629439139,34.567568857323735,34.651198770837546,34.90482854746216,35.16790923360676,35.20517397157453,35.206362792819995,35.10110222062847,35.16841532242409,,,,,,,,,,,,,,,,,34.388209237431894,34.455561016106294,34.471503356688245,34.457770868243195,34.79246014929113,35.08117841052114,35.19812575426451,35.209311509359715,35.16114270441224,35.1533343846882,35.17751934077623,,,,,34.87294091904286,"rgba(255, 26, 202, 1.0)",0.24510830479813275,34.81008973160573,-3.243830241739671,34.91752372520261,-13.08681134041153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251004016064253,1.0240963855421694,False,False,False,False,-0.1583112316688538,-0.15984280493393496,False,False,False,False,-574445.0,-493814.5299768013,False,False,False,False,29601.60631409887,False,False,False,False
2025-06-06 18:00:00+00:00,34.015,34.07,34.01,34.055,15268.0,,,,,,,,,,,,,,,,34.39868190485363,34.40241536776043,34.56431063648424,34.64919063173622,34.90243401702566,35.16537463827477,35.202828416441356,35.20401803064713,35.099310098097966,35.1666372531641,,,,,,,,,,,,,,,,,34.38322543097696,34.45196385071335,34.46950645414956,34.45585968337492,34.79019898166217,35.07865548232007,35.195739521445724,35.20698294216072,35.159088692641966,35.151301362972774,35.17587389733558,,,,,34.870171299725676,"rgba(255, 26, 202, 1.0)",0.24830936458473127,34.80692994024524,-3.0281980766321737,37.576398466725664,-16.81221913066856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278225806451609,1.0221774193548394,False,False,False,False,-0.13603928590578998,-0.14794104541986247,False,False,False,False,-559177.0,-494827.90160506795,False,False,False,False,29379.379859616714,False,False,False,False
