date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_292,aVWAP_peak_254,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_170,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_20,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_319,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_32,aVWAP_OB_bull_176,aVWAP_OB_bear_397,aVWAP_OB_bear_339,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,25.61,25.82,24.84,25.0,15091.0,,,,,26.052943089072862,22.005295432276977,21.18955942685402,20.072105420147594,18.90024008320712,18.882485755376003,18.445156327869597,17.105811799398992,,,,,,23.745879491794412,21.639277996315172,20.39426794381256,19.4134841831474,18.525515045321225,17.379403900178417,20.39426794381256,,,16.476132460928902,20.267958992483734,"rgba(38, 166, 154, 0.5)",4.605947260028296,20.89378601257131,0.8915026064374567,49.81981363420663,6.208532226241438,False,True,False,False,False,15.143030474266698,0.0,0.0,0.0,0.0,0,0.9446258325715031,0.7640067911714773,False,False,False,False,0.23244375559141559,0.2517453569462013,False,False,False,False,524719.0,347606.6916095557,False,False,False,False,9627.81715647985,False,False,False,False
2024-12-17 17:00:00+00:00,24.82,24.9,24.4,24.72,14513.0,,,,,25.89658379733391,22.06198764387337,21.25303428637667,20.139398505888433,18.96136807775209,18.943236844654308,18.503615966244706,17.164050266117233,,,,,,23.771813896537033,21.69950296520804,20.46098504161711,19.478375217653102,18.584367359825798,17.4372814994393,20.46098504161711,,,16.53480219849227,20.311114383465792,"rgba(38, 166, 154, 0.5)",4.6132961111345345,20.93944629310131,0.8194907969974096,46.32661099504094,2.8055225856571013,False,True,False,True,False,14.068842461706403,0.0,0.0,0.0,0.0,0,0.9376426847563759,0.7783575761528932,False,False,False,False,0.19679618797066536,0.22427077245843335,False,False,False,False,510206.0,350127.61111948505,False,False,False,False,9703.556425371635,False,False,False,False
2024-12-18 17:00:00+00:00,24.79,25.07,23.19,23.34,26457.0,,,,,25.548997767134807,22.129286795918986,21.337055501484613,20.23619142315233,19.054259863021414,19.035629138297796,18.593839966324232,17.25678308877361,,,,,23.866666666666667,23.776414602980207,21.775184621761,20.55510979326232,19.574898278950567,18.674968848412323,17.528959372847535,20.55510979326232,,,16.6292336203903,20.596283048599226,#000000,4.604408334206266,21.30768972361878,0.4413835891319926,40.452822316904886,-2.682320169197922,False,True,False,True,False,9.03277179613406,0.0,0.0,0.0,0.0,0,0.9268448650722599,0.7799590740503902,False,False,False,False,0.16987020484393547,0.19707048865118443,False,False,False,False,483749.0,352199.26055949304,False,False,False,False,9963.299736606183,False,False,False,False
2024-12-19 17:00:00+00:00,23.875,24.145,23.65,23.965,10955.0,,,,,25.44114613362342,22.156517110389306,21.370985862827574,20.275381561126686,19.092116361364596,19.073289704280118,18.630685205029813,17.29473765036514,,,,,23.88228375922164,23.779241569752283,21.805756748352106,20.593181356393753,19.61411487078595,18.71195666550368,17.566472372586848,20.593181356393753,,,16.667909225466296,20.619191128773533,"rgba(38, 166, 154, 0.5)",4.597848375564889,21.330075510360672,0.5730777255819365,39.414009881901286,-3.644840270357193,False,True,False,True,False,10.712606994388004,0.0,0.0,0.0,0.0,0,0.9271118467120759,0.7908205487300277,False,False,False,False,0.1579118988019296,0.17749119372655703,False,False,False,False,494704.0,354408.6363647722,False,False,False,False,9978.674934488256,False,False,False,False
2024-12-20 17:00:00+00:00,24.755,24.885,24.02,24.04,9668.0,,,,,25.378978633381482,22.185100257320574,21.404724825434002,20.312955430272005,19.127733119046667,19.108716371239712,18.665177826440896,17.329851619558767,,,,,23.97114316057774,23.788391598817842,21.836929394546058,20.6299768212451,19.651262258658203,18.746611546632177,17.60124997534723,20.6299768212451,,,16.703542523474923,20.649253522567896,"rgba(38, 166, 154, 0.5)",4.576068262027867,21.359723467535186,0.5857160293489718,39.05735900460739,-4.194644960170983,False,True,False,True,False,10.912440058486101,0.0,0.0,0.0,0.0,0,0.9311562224183584,0.7841381919051824,False,False,False,False,0.18653833023670155,0.1820147619816293,False,False,False,False,504372.0,356733.6497544657,False,False,False,False,9973.858268837275,False,False,False,False
2024-12-23 17:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,25.378978633381482,22.185100257320574,21.404724825434002,20.312955430272005,19.127733119046667,19.108716371239712,18.665177826440896,17.329851619558767,,,,,23.97114316057774,23.788391598817842,21.836929394546058,20.6299768212451,19.651262258658203,18.746611546632177,17.60124997534723,20.6299768212451,,,16.703542523474923,20.649253522567896,"rgba(38, 166, 154, 0.5)",4.550456345791591,21.359723467535186,0.6351619074728262,39.81044272649891,-4.194644960170983,False,True,False,True,False,11.47660640986291,0.0,0.0,0.0,0.0,0,0.9330559757942511,0.78939737771054,False,False,False,False,0.17606090236189822,0.17903783217176378,False,False,False,False,504372.0,359022.6164249391,False,False,False,False,9819.224807304914,False,False,False,False
2024-12-24 17:00:00+00:00,25.085,25.32,25.085,25.235,7300.0,,,,,25.372350387996317,22.21507918490672,21.437398840386905,20.347131483746047,19.158907883850627,19.139711343894124,18.695043202398487,17.359513163485126,,,,,24.137895427240405,23.80653305417341,21.86830677575705,20.663937707168813,19.684252674171546,18.77667143392634,17.63075484803642,20.663937707168813,,,16.73337845037766,20.68623249407589,"rgba(38, 166, 154, 0.5)",4.5345107109132945,21.396705693933733,0.8464627279032708,44.27966645657474,-4.194644960170983,False,True,False,True,True,14.044841458803567,0.0,0.0,0.0,0.0,0,0.9332710280373832,0.7895950155763244,False,False,False,False,0.22571810284408217,0.20237796750792297,False,False,False,False,511672.0,361389.27353462996,False,False,False,False,9780.16705835445,False,False,False,False
2024-12-25 17:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,25.372350387996317,22.21507918490672,21.437398840386905,20.347131483746047,19.158907883850627,19.139711343894124,18.695043202398487,17.359513163485126,,,,,24.137895427240405,23.80653305417341,21.86830677575705,20.663937707168813,19.684252674171546,18.77667143392634,17.63075484803642,20.663937707168813,,,16.73337845037766,20.68623249407589,"rgba(38, 166, 154, 0.5)",4.520117351781243,21.396705693933733,0.8491581097012249,47.259148943291954,-9.18907812402417,False,True,False,False,True,14.044841458803567,0.0,0.0,0.0,0.0,0,0.9329721557263451,0.7937507874511783,False,False,False,False,0.22743055599660458,0.2149042617522638,False,False,False,False,511672.0,363719.23828603106,False,False,False,False,9628.536561325698,False,False,False,False
2024-12-26 17:00:00+00:00,25.475,25.645,25.13,25.34,14244.0,,,,,25.372300870632213,22.274898926602376,21.50217265207206,20.414588512585404,19.2203935499291,19.20084563691677,18.753936673290767,17.41790569830409,,,,,24.39398422320665,23.844471425662242,21.930702037252374,20.731031432923338,19.7493222243552,18.835951055461535,17.68886060785873,20.731031432923338,,,16.79207282557071,20.755424368470187,"rgba(38, 166, 154, 0.5)",4.51041443232785,21.466269320073778,0.8588414076014226,49.66078579026696,-6.790409546425359,False,True,False,False,True,14.317154182489098,0.0,0.0,0.0,0.0,0,0.9354149651316205,0.7856379971100086,False,False,False,False,0.235483630610449,0.2251939461813564,False,False,False,False,525916.0,366233.9167622166,False,False,False,False,9700.094134018324,False,False,False,False
2024-12-27 17:00:00+00:00,24.085,24.14,23.85,24.075,5229.0,,,,,25.33732188906388,22.28696699261819,21.517308912068817,20.432278941680035,19.237773859466948,19.218144082383777,18.7709393152844,17.43552650199999,,,,,24.367623093622914,23.846034280156072,21.9442842330653,20.74815801216971,19.767191036354973,18.853006208329592,17.7062632359871,20.74815801216971,,,16.81006101452752,20.764588039616786,"rgba(38, 166, 154, 0.5)",4.490936615527399,21.475165832387653,0.5789068940816106,46.44667805958242,-6.790409546425359,False,True,False,True,False,9.667208692763747,0.0,0.0,0.0,0.0,0,0.9303202670953383,0.7930011128972431,False,False,False,False,0.1629210283374092,0.19405748725938282,False,False,False,False,520687.0,368628.53820776363,False,False,False,False,9630.774845118814,False,False,False,False
2024-12-30 17:00:00+00:00,24.35,24.395,24.125,24.33,7933.0,,,,,25.297475667853284,22.307674757298475,21.54229163108746,20.460721056002736,19.265332048592494,19.245568836459924,18.797800830644412,17.463135468818585,,,,,24.359447236283305,23.85180847091538,21.967109852566594,20.775853238107747,19.795666372056786,18.879966845866925,17.73356955136072,20.775853238107747,,,16.83816493316692,20.782894790927653,"rgba(38, 166, 154, 0.5)",4.475476596494028,21.49313810330591,0.633868111145171,45.43831584349594,-6.790409546425359,False,True,False,True,False,10.359424919014959,0.0,0.0,0.0,0.0,0,0.9320165933997895,0.7904773698223024,False,False,False,False,0.17657739089858,0.1853174390789814,False,False,False,False,528620.0,371109.0259874882,False,False,False,False,9604.452754496817,False,False,False,False
2024-12-31 17:00:00+00:00,23.97,24.22,23.87,23.95,7382.0,,,,,25.253835602144047,22.323980847630587,21.562886807180124,20.484969960154398,19.2893417659087,19.269469823527288,18.821343768376494,17.487618395898178,,,,,24.330793315240143,23.853769052219064,21.985523803486632,20.79928382165272,19.820268315655813,18.903573868079725,17.757737284372837,20.79928382165272,,,16.863186104842754,20.79629309543511,"rgba(38, 166, 154, 0.5)",4.458665004417985,21.50603283200478,0.5481387737301523,43.508942552404896,-6.790409546425359,False,True,False,True,False,9.005987609684023,0.0,0.0,0.0,0.0,0,0.9279074062673153,0.7924644462229887,False,False,False,False,0.1654929443599625,0.17540519171947194,False,False,False,False,521238.0,373436.60697993025,False,False,False,False,9569.996122644154,False,False,False,False
2025-01-01 17:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,25.253835602144047,22.323980847630587,21.562886807180124,20.484969960154398,19.2893417659087,19.269469823527288,18.821343768376494,17.487618395898178,,,,,24.330793315240143,23.853769052219064,21.985523803486632,20.79928382165272,19.820268315655813,18.903573868079725,17.757737284372837,20.79928382165272,,,16.863186104842754,20.79629309543511,"rgba(38, 166, 154, 0.5)",4.43697347542462,21.50603283200478,0.5508185211229666,42.222693691677534,-1.727899019069099,False,True,False,True,False,9.005987609684013,0.0,0.0,0.0,0.0,0,0.9315518631037263,0.7943455886911778,False,False,False,False,0.16060813015099573,0.16800666093523384,False,False,False,False,521238.0,375728.10144535766,False,False,False,False,9421.624089734942,False,False,False,False
2025-01-02 17:00:00+00:00,24.695,24.73,24.14,24.46,5613.0,,,,,25.23341973546825,22.33927538831225,21.58102619681512,20.50540769764052,19.309082998277642,19.289116303256346,18.840574019928077,17.5073307805767,,,,,24.33745801725381,23.859160529911513,22.002227077372858,20.81922716248963,19.84068222547036,18.92287731621592,17.77724402618902,20.81922716248963,,,16.88323194051304,20.81094063167853,"rgba(38, 166, 154, 0.5)",4.4185206871828795,21.520433485212735,0.6652829584603458,43.95148636345085,-1.727899019069099,False,True,False,True,False,10.436553280039806,0.0,0.0,0.0,0.0,0,0.9313127579621759,0.789133247089263,False,False,False,False,0.18563130544647324,0.17681898319085354,False,False,False,False,526851.0,378071.09212062345,False,False,False,False,9362.575654235176,False,False,False,False
2025-01-03 17:00:00+00:00,24.92,24.95,24.69,24.7,10630.0,,,,,25.21277478897531,22.37218289386734,21.618728070126807,20.546800432581396,19.34848243090719,19.32832101583174,18.878801299307298,17.54615518484183,,,,,24.38208544016595,23.8748367653292,22.037523806905366,20.85985780454554,19.88164456079252,18.96127544021405,17.815726117683386,20.85985780454554,,,16.92258373204247,20.84434640347166,"rgba(38, 166, 154, 0.5)",4.403849616124675,21.55358016000988,0.7144703189839904,46.22115811242972,-1.727899019069099,False,True,False,True,True,11.101685001737028,0.0,0.0,0.0,0.0,0,0.9343356857931882,0.7845965019944772,False,False,False,False,0.20565852336127707,0.19123875327606532,False,False,False,False,537481.0,380542.5635606137,False,False,False,False,9382.225644091994,False,False,False,False
2025-01-06 17:00:00+00:00,25.17,25.29,24.775,24.97,23832.0,,,,,25.194147181974582,22.449627153429166,21.706071283391243,20.641672316419434,19.438465700818064,19.417863763124178,18.966037678884426,17.63444910158443,,,,,24.498178224997357,23.916630718601354,22.119904884108617,20.953196837630216,19.975285033600947,19.04891488993578,17.903302414097155,20.953196837630216,,,17.01195881931689,20.92424981217313,"rgba(38, 166, 154, 0.5)",4.396653159962589,21.633110481671338,0.7589612818940339,48.95925590357298,-6.706711262907305,False,True,False,False,True,11.84853065926685,0.0,0.0,0.0,0.0,0,0.9335454656712765,0.7842369355036107,False,False,False,False,0.21678159025764865,0.20401017176685698,False,False,False,False,561313.0,383345.2059860306,False,False,False,False,9606.253153485915,False,False,False,False
2025-01-07 17:00:00+00:00,23.875,24.04,23.55,23.59,26895.0,,,,,25.05526914410848,22.49055683397167,21.76311483956386,20.713916558842797,19.514004276961067,19.493136901088867,19.04125076488528,17.714690688672963,,,,,24.36528422506586,23.909063332074336,22.16860840873196,21.0218213757266,20.051001675030562,19.124150349760477,17.982199294919102,21.0218213757266,,,17.09465275796705,20.960537911293596,#000000,4.389787152384868,21.665830055900436,0.43832875656720793,45.33599769727548,-6.706711262907305,False,True,False,True,False,6.858594553724892,0.0,0.0,0.0,0.0,0,0.9230025967751676,0.7940696901986839,False,False,False,False,0.15265434680101597,0.17833225928393648,False,False,False,False,534418.0,385687.41984671226,False,False,False,False,9874.295740253574,False,False,False,False
2025-01-08 17:00:00+00:00,22.945,23.49,22.85,23.415,22557.0,,,,,24.922639555378787,22.510480583217177,21.797544901327644,20.762799836611766,19.568421216877876,19.547411186658195,19.096312126472032,17.77518789292868,,,,23.251666666666665,24.22471022319222,23.887809420545345,22.19545985324175,21.067154970038143,20.104281136767842,19.179087326009142,18.04140387390636,21.067154970038143,,,17.157598112264623,21.120773173114976,#000000,4.368742268549269,21.911348838685342,0.3441839936723884,42.39892913005012,-1.6943351024597675,False,True,False,True,False,6.2544890951776715,0.0,0.0,0.0,0.0,0,0.9144195543811182,0.8019938742417878,False,False,False,False,0.12076578358846839,0.14954902143620244,False,False,False,False,511861.0,387643.5993839725,False,False,False,False,10070.92681404809,False,False,False,False
2025-01-09 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,24.922639555378787,22.510480583217177,21.797544901327644,20.762799836611766,19.568421216877876,19.547411186658195,19.096312126472032,17.77518789292868,,,,23.251666666666665,24.22471022319222,23.887809420545345,22.19545985324175,21.067154970038143,20.104281136767842,19.179087326009142,18.04140387390636,21.067154970038143,,,17.157598112264623,21.120773173114976,#000000,4.323227698112804,21.911348838685342,0.34780753323981484,40.44088341856655,-3.6082339412268922,False,True,False,True,False,6.2544890951776715,0.0,0.0,0.0,0.0,0,0.9202854723599856,0.8071247127131976,False,False,False,False,0.1332334710869253,0.14139124626156385,False,False,False,False,511861.0,389569.450556314,False,False,False,False,9914.78841383029,False,False,False,False
2025-01-10 17:00:00+00:00,24.56,25.08,24.49,24.74,25561.0,,,,,24.910898616448343,22.575574597864886,21.87346369841751,20.848399356730805,19.65284391165678,19.631494429705665,19.179162659585792,17.860732215544644,,,,24.058228001995094,24.29294886482323,23.918987115797886,22.265812301377725,21.150539552320545,20.190662247914176,19.26215916704935,18.125993119496552,21.150539552320545,,,17.244776622748997,21.23736874104556,"rgba(38, 166, 154, 0.5)",4.287754825248459,22.025231129507635,0.6331446132382471,45.11187351968447,-3.6082339412268922,False,True,False,True,True,10.03420297236659,0.0,0.0,0.0,0.0,0,0.9210259469132122,0.8078138980017897,False,False,False,False,0.2038313627893285,0.17261130452544618,False,False,False,False,537422.0,391861.73814458825,False,False,False,False,10157.365337646874,False,False,False,False
2025-01-13 17:00:00+00:00,26.51,27.18,26.5,27.14,19658.0,,,,,25.024227635924195,22.67017575932659,21.9710657079393,20.946856328255986,19.742681123519265,19.72088039759283,19.265351267149917,17.945330554629955,,,,24.894067737842303,24.52534045809254,23.99892437868,22.362021106876348,21.249097768821457,20.28541303259541,19.348902713536496,18.210393970421876,21.249097768821457,,,17.32942112856854,21.385045621325283,"rgba(38, 166, 154, 1.0)",4.284201568680107,22.17543723378904,1.1588069997697288,53.772032585930646,-3.2185389801595505,False,True,True,False,True,16.027094216005768,0.0,0.0,0.0,0.0,0,0.9279268789660593,0.8005472434068817,False,False,False,False,0.31387756520356613,0.24324443486450614,False,False,False,False,557080.0,394423.26158420707,False,False,False,False,10304.661999078706,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.64,26.93,27.42,14736.0,,,,,25.11688534954263,22.744679718507285,22.047350796539614,21.02326800109396,19.812156634232213,19.790008069047126,19.331934749970635,18.010425516508487,,,,25.329106251211947,24.698520692785806,24.06371191493423,22.437509288895114,21.325720203703586,20.358775011042205,19.415927949481322,18.275389501265625,21.325720203703586,,,17.394445081046538,21.486335603047614,"rgba(38, 166, 154, 1.0)",4.280836032264626,22.278957020584958,1.200943680315491,59.98634542445026,2.153247854533099,False,False,True,False,True,16.667686262699693,0.0,0.0,0.0,0.0,0,0.9367515405185447,0.7945006394605283,False,False,False,False,0.33861941002047996,0.29093192244249305,False,False,False,False,571816.0,397173.5365984054,False,False,False,False,10373.364913821672,False,False,False,False
2025-01-15 17:00:00+00:00,29.01,29.36,28.75,28.91,12644.0,,,,,25.24653549828169,22.829423798015334,22.131327767863098,21.10443504278589,19.883833338162937,19.861297253213564,19.399989605824302,18.075483476883427,,,,25.817767753303347,24.915287498574045,24.144847367024912,22.522054325624627,21.407875826586274,20.435364151868065,19.48454222371599,18.34061478608637,21.407875826586274,,,17.458869756127324,21.600042482113366,"rgba(0, 255, 255, 0.75)",4.304953163361797,22.39666189041137,1.5129869855546292,66.10627061401627,7.435287785489926,True,False,True,False,True,19.916697028446904,0.0,0.0,0.0,0.0,0,0.9445331205107743,0.7881085395051879,False,False,False,False,0.3428282494361831,0.3168800859393381,False,False,False,False,584460.0,400077.2026976549,False,False,False,False,10408.568558568622,False,False,False,False
2025-01-16 17:00:00+00:00,29.435,29.49,28.62,28.64,45993.0,,,,,25.643395287691412,23.115022073287452,22.41663726672413,21.383048912592546,20.132912200562693,20.10910400598012,19.637422044827687,18.303881742865304,,,,26.82753514607495,25.534337211740393,24.413709180352495,22.80803056851215,21.689080842657923,20.700065655037132,19.723775605360498,18.56938428702488,21.689080842657923,,,17.685526180532566,21.937958876955733,"rgba(38, 166, 154, 1.0)",4.318683830407944,22.746474113860923,1.3646578720680214,69.08958868533658,9.930866797309392,True,False,True,False,True,18.949118820369776,0.0,0.0,0.0,0.0,0,0.9432913689463538,0.7923329930815474,False,False,False,False,0.3428282494361831,0.3298541676877606,False,False,False,False,538467.0,402222.7809504044,False,False,False,False,10960.265170063682,False,False,False,False
2025-01-17 17:00:00+00:00,29.19,30.16,29.13,29.535,69944.0,,,,29.60833333333333,26.203323786622082,23.54746474850009,22.848868108192324,21.80620393246594,20.51426742556152,20.4886340910255,20.001903522039274,18.654818099492218,,,,27.748930684579783,26.310283645262338,24.823681210164,23.241069840622412,22.115798444034592,21.103717801045082,20.09088175537249,18.920948552383628,22.115798444034592,,,18.033728619283163,22.82524288121745,"rgba(38, 166, 154, 1.0)",4.348021644981224,23.795150501626665,1.320106008441483,72.2042027244935,12.788215309991159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426633785450064,0.7846653962560254,False,False,False,False,0.3428282496261432,0.33634120865695194,False,False,False,False,608411.0,405419.4975248168,False,False,False,False,11874.741679054943,False,False,False,False
2025-01-20 17:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,29.60833333333333,26.203323786622082,23.54746474850009,22.848868108192324,21.80620393246594,20.51426742556152,20.4886340910255,20.001903522039274,18.654818099492218,,,,27.748930684579783,26.310283645262338,24.823681210164,23.241069840622412,22.115798444034592,21.103717801045082,20.09088175537249,18.920948552383628,22.115798444034592,,,18.033728619283163,22.82524288121745,"rgba(38, 166, 154, 1.0)",4.367814797826038,23.795150501626665,1.3141238271435387,74.28061208393144,14.868973293121314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9531814079422384,0.7897111913357403,False,False,False,False,0.3375691682868519,0.3369551884719019,False,False,False,False,608411.0,408566.6526019514,False,False,False,False,11690.637156899053,False,False,False,False
2025-01-21 17:00:00+00:00,28.97,29.075,28.36,28.78,33583.0,,,,29.32611507143064,26.364296631604287,23.708307524974877,23.014054486992098,21.973308001125496,20.67017760669489,20.64391304965159,20.15259451929746,18.802910994034765,,,,27.884731127422935,26.513722628617433,24.966606586136496,23.40416270598489,22.282813870254813,21.26628125629416,20.24238272797084,19.068808702998027,22.282813870254813,,,18.181757140204173,22.957952205381513,"rgba(38, 166, 154, 1.0)",4.362916143966015,23.92973895190094,1.1117016435915348,72.36294841008615,14.868973293121314,True,False,True,False,True,18.09192730361195,0.0,0.0,0.0,0.0,0,0.9465870402411122,0.7892504325500925,False,False,False,False,0.29902168663785167,0.3179884375548768,False,False,False,False,574828.0,411144.34791044827,False,False,False,False,12030.053635086662,False,False,False,False
2025-01-22 17:00:00+00:00,29.395,29.41,28.78,28.795,14580.0,,,,29.28523978257004,26.434875096682223,23.77848217531771,23.086007640705315,22.046032158774306,20.738135682962113,20.711602506727683,20.21831817379281,18.867485807147553,,,,27.947170261569003,26.600813496744458,25.02946394178373,23.475258705903553,22.355508972895233,21.337073387114163,20.308453965625795,19.13329174484373,22.355508972895233,,,18.246288262084878,23.020777264774082,"rgba(38, 166, 154, 1.0)",4.354264474870253,23.993688706525198,1.1026687334186038,71.11403638617514,14.868973293121314,True,False,True,False,True,18.124724408108104,0.0,0.0,0.0,0.0,0,0.9517356289919469,0.7858928075534576,False,False,False,False,0.31670842750998646,0.3173484325324316,False,False,False,False,589408.0,413908.12546222424,False,False,False,False,12069.58768725586,False,False,False,False
2025-01-23 17:00:00+00:00,29.06,29.55,29.06,29.4,20442.0,,,,29.29282748341742,26.54007030934575,23.880033783381172,23.18969059667048,22.150385649247703,20.835435890253788,20.808519199719147,20.31236212781924,18.95966600894734,,,,28.048722955950108,26.729133118114767,25.12167579033062,23.577932870144235,22.459930344935067,21.438504084349585,20.403005771329333,19.225386496221397,22.459930344935067,,,18.33831346438223,23.116075440010423,"rgba(38, 166, 154, 1.0)",4.350003725793165,24.09115098445358,1.2204240157468877,71.46626556110013,14.868973293121314,True,False,True,False,True,19.442502672299266,0.0,0.0,0.0,0.0,0,0.9508995294768893,0.7867699972322175,False,False,False,False,0.3266304131840604,0.321989422858246,False,False,False,False,609850.0,416945.98398218973,False,False,False,False,12199.39252931391,False,False,False,False
2025-01-24 17:00:00+00:00,29.15,29.82,29.14,29.725,21735.0,,,,29.329282897856306,26.652214614952026,23.98830361012549,23.300123677644724,22.26148501528714,20.93917878411291,20.911861667869843,20.41269042801909,19.057999658472575,,,,28.157814633213125,26.863680798535455,25.22049350043382,23.687341967572316,22.571106130950916,21.546559637425798,20.50386763442904,19.323638992781554,22.571106130950916,,,18.436466673560563,23.219273155863654,"rgba(38, 166, 154, 1.0)",4.352276531771507,24.196729483226065,1.270202037121884,72.29535351377717,14.868973293121314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9477033757609299,0.7888212506917547,False,False,False,False,0.33494637640876035,0.3284678996335032,False,False,False,False,631585.0,420273.7206646364,False,False,False,False,12347.23140482842,False,False,False,False
2025-01-27 17:00:00+00:00,27.2,27.31,26.35,27.01,26236.0,,,,28.986172099506756,26.662410635875307,24.05354866309854,23.373685211697172,22.343748989768628,21.023368386777637,20.995860447475962,20.496404317779596,19.14471377036359,,,,28.056302483095237,26.86510804239432,25.264171762327468,23.756500968898926,22.651204940641883,21.631002488482185,20.587646741448538,19.409471066760524,22.651204940641883,,,18.524774159576044,23.253018883317193,"rgba(38, 166, 154, 0.5)",4.300704989348306,24.224188830500108,0.6477568622817891,63.584059621833255,21.466297557841543,True,False,True,False,False,10.950661601019373,0.0,0.0,0.0,0.0,0,0.930285099515869,0.8030661646046264,False,False,False,False,0.21302929202408738,0.2707485958287953,False,False,False,False,605349.0,423143.10484037845,False,False,False,False,12562.561150489995,False,False,False,False
2025-01-28 17:00:00+00:00,26.58,27.21,26.435,26.885,36566.0,,,,28.634939649582073,26.672613217750882,24.138319210624058,23.470025318124986,22.45251502873754,21.135907036943028,21.10817404371513,20.608707762336127,19.261706618385762,,,,27.934531017063158,26.86357795914341,25.319727595617895,23.846689861147397,22.75683432791253,21.743331537741607,20.69997359427403,19.525173966558132,22.75683432791253,,,18.64414816854102,23.30427927915634,"rgba(38, 166, 154, 0.5)",4.23110425813915,24.266803147668497,0.6187975272164514,57.48273795315127,15.773182138021355,True,False,True,False,False,10.562433657724057,0.0,0.0,0.0,0.0,0,0.937436063102353,0.8020244440855008,False,False,False,False,0.2126944912852344,0.24172154355701486,False,False,False,False,568783.0,425401.08771107026,False,False,False,False,12934.707489242088,False,False,False,False
2025-01-29 17:00:00+00:00,27.43,27.74,27.29,27.72,8586.0,,,,28.59596604970245,26.68451473996416,24.16272490092551,23.496669600161944,22.48147265374305,21.16504866009057,21.13724596495797,20.63756555602996,19.291294998195838,,,,27.926442998114375,26.875260943349737,25.338273348880904,23.872150295676413,22.78522227002222,21.77273472527962,20.728873423624535,19.55451630507925,22.78522227002222,,,18.674168266396325,23.32388102551756,"rgba(38, 166, 154, 0.5)",4.138552482287575,24.285101674968548,0.829975780114505,55.70397089433154,14.101926016960334,False,False,True,False,False,12.48710923851176,0.0,0.0,0.0,0.0,0,0.9453596476920568,0.7887783395857122,False,False,False,False,0.24381715845527374,0.2427693510061443,False,False,False,False,577369.0,427757.1793744645,False,False,False,False,12867.28566770345,False,False,False,False
2025-01-30 17:00:00+00:00,27.775,27.95,27.48,27.71,59600.0,,,,28.415361975518874,26.77008069220164,24.329146538614683,23.678110698784796,22.678714157788267,21.364250666681638,21.336000805800957,20.83511400419535,19.494155140556312,,,,27.897070382027387,26.96012773570704,25.46607934425578,24.045624298612186,22.97853418639722,21.973342610356344,20.92666456651809,19.755657258051176,22.97853418639722,,,18.880084233401963,23.46494323894516,"rgba(38, 166, 154, 0.5)",4.061343571233984,24.41748363973371,0.8106963379278707,54.4887891732147,12.741151263215613,False,False,True,False,False,12.455187140347444,0.0,0.0,0.0,0.0,0,0.9511393514461001,0.782318141980719,False,False,False,False,0.252131832771837,0.24745059188899066,False,False,False,False,517769.0,429152.71147718595,False,False,False,False,13591.823874405723,False,False,False,False
