date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_698,aVWAP_peak_612,aVWAP_peak_491,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_169,aVWAP_peak_52,aVWAP_peak_20,aVWAP_valley_868,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_617,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_462,aVWAP_valley_419,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_233,aVWAP_valley_125,aVWAP_valley_78,aVWAP_valley_48,aVWAP_OB_bull_694,aVWAP_OB_bear_840,aVWAP_OB_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,15.94,15.975,15.87,15.97,4520.0,,,,,,,15.873375085331288,15.194359244993658,15.209411358544507,15.277617985297358,15.35358641643733,15.405507137231323,15.421680935018601,15.42380994039852,15.387411401832471,15.394772058090588,15.439985589991313,15.614802803011772,16.0052039964168,16.08856125036698,,,,,,,,,,15.89270378023386,15.328177845122648,15.076478686168418,15.18754904001435,15.2333685670024,15.404825209172019,15.411379744359047,15.399960763939038,15.39073703600295,15.87970878311073,15.943475972689159,16.01713477791558,,,15.614802803011772,15.486680966333031,"rgba(38, 166, 154, 0.5)",0.6736532912091883,15.384532213336502,0.8690936336295493,51.072880618906794,6.6767286791368505,False,True,False,False,False,9.615997543871629,0.0,0.0,0.0,0.0,0,0.9444885011895322,0.991276764472641,False,False,False,False,0.2799778602767691,0.26179671887769007,False,False,False,False,-36907.0,-62186.19310127133,False,False,False,False,8564.743559644612,False,False,False,False
2025-07-09 18:00:00+00:00,15.975,16.025,15.91,15.91,7881.0,,,,,,,15.876310541876814,15.199560449948843,15.212711876670646,15.280400752297288,15.355927988861641,15.407397375296073,15.423360780683861,15.425402428879769,15.389003794063907,15.396269259183502,15.44123968909597,15.61558269520564,16.005095123231936,16.088302780327062,,,,,,,,,,15.896620626397809,15.335651288912683,15.084202062688465,15.191672717877406,15.23646151190242,15.406778556319908,15.413146662246303,15.401577192048054,15.392214919265022,15.879853361245761,15.94348558550074,16.017003905403964,,,15.61558269520564,15.489077245804175,"rgba(38, 166, 154, 0.5)",0.6544086939665084,15.38775793062646,0.798036569789624,50.44003765557004,6.6767286791368505,False,True,False,False,False,8.426760265326461,0.0,0.0,0.0,0.0,1,0.9521785334750268,0.9853878852284802,False,False,False,False,0.301732483036729,0.28176460095720957,False,False,False,False,-44788.0,-61916.45367334464,False,False,False,False,8554.142884301284,False,False,False,False
2025-07-09 19:00:00+00:00,15.91,16.02,15.9,15.985,22814.0,,,,,,,15.885680430898406,15.214611906120696,15.222357458551473,15.288565064391502,15.362829000510068,15.412995378884245,15.428346736284746,15.43013258899328,15.393725935082944,15.400713444380045,15.444977250563003,15.61795438070984,16.004892518653772,16.087666050249787,,,,,,,,,,15.908762477271882,15.356978479752682,15.10630771838535,15.203670834933089,15.245513371119602,15.412560723468726,15.418385335993054,15.406372394094932,15.396601566215562,15.880389710362874,15.943627124557437,16.016737371424245,,,15.61795438070984,15.496147568064139,"rgba(38, 166, 154, 0.5)",0.6321040369383222,15.397286003926101,0.929774153825321,51.675752831574016,6.6767286791368505,False,True,False,False,False,9.599180123297202,0.0,0.0,0.0,0.0,1,0.9589770911028238,0.9760255727224294,False,False,False,False,0.29939267641610995,0.2905786386866598,False,False,False,False,-21974.0,-61297.19082569588,False,False,False,False,8775.225940358629,False,False,False,False
2025-07-10 14:00:00+00:00,15.68,15.83,15.545,15.82,4632.0,,,,,,,15.882560973832227,15.216659110381318,15.223674042846236,15.289630185388624,15.36367094541073,15.413639771943453,15.428909124047607,15.43066502480268,15.394284280297827,15.401234635163975,15.445389399837753,15.61810939486394,16.004587127947612,16.08728284334115,,,,,,,,,,15.902876945263564,15.359525445111522,15.109466241555756,15.205321729640946,15.246731109256864,15.413226446443279,15.41898437172117,15.406930233008723,15.397118751747394,15.880206894535442,15.94338226940643,16.01642076244614,,,15.61810939486394,15.49652820867605,"rgba(38, 166, 154, 0.5)",0.6113451569294625,15.397740959155376,0.6907048106268792,48.98092699031851,4.873709641765096,False,True,False,False,False,6.38176439789655,0.0,0.0,0.0,0.0,1,0.9424083769633511,0.9730366492146596,False,False,False,False,0.21629481883403504,0.2534367287603474,False,False,False,False,-26606.0,-60759.34290591765,False,False,False,False,8710.989879267798,False,False,False,False
2025-07-10 15:00:00+00:00,15.82,15.88,15.76,15.79,6009.0,,,,,,,15.880703202670073,15.219691168833526,15.225633726356577,15.291247852613672,15.364988756151968,15.414676808020655,15.429823560997331,15.431531974110205,15.395173404647345,15.402068031349335,15.446068129177617,15.618448148505028,16.004305385347507,16.086896178486377,,,,,,,,,,15.899038215509057,15.363463157460886,15.11402641236496,15.207764534986653,15.248555513811604,15.414297376813543,15.419951914141645,15.407824940714125,15.397943852954597,15.880095116379147,15.943182680774509,16.016123778901967,,,15.618448148505028,15.497465105743741,"rgba(38, 166, 154, 0.5)",0.5909950229209409,15.39895508102101,0.661672101816162,46.62718247130023,2.3701138332938285,False,True,False,True,False,5.811566272695853,0.0,0.0,0.0,0.0,1,0.9566929133858272,0.9703412073490812,False,False,False,False,0.25626630070537015,0.2548515147328588,False,False,False,False,-32615.0,-60322.996504275514,False,False,False,False,8669.098563310157,False,False,False,False
2025-07-10 16:00:00+00:00,15.79,15.955,15.785,15.9,25520.0,,,,,,,15.880634238977274,15.233717185942812,15.234792237265111,15.298919556222728,15.371366706507358,15.419790538151714,15.434364891192832,15.43584305075863,15.399537597478622,15.406170806334583,15.449471798835923,15.620394505968312,16.003545681291854,16.08567809178683,,,,,,,,,,15.896195393959252,15.381952560955659,15.134632750137127,15.219103577064034,15.257123636932713,15.419575210274353,15.424736203965786,15.412234624935486,15.402000692184613,15.880094477550667,15.942783689864923,16.01529708276823,,,15.620394505968312,15.502971147820825,"rgba(38, 166, 154, 0.5)",0.5724404449925489,15.406264908850066,0.8625090967434375,47.70215401907587,2.3701138332938285,False,True,False,True,False,7.578984494031289,0.0,0.0,0.0,0.0,1,0.9681578947368427,0.9623684210526318,False,False,False,False,0.27155400252612666,0.2632027586294927,False,False,False,False,-7095.0,-59497.75624839527,False,False,False,False,8930.35284915031,False,False,False,False
2025-07-10 17:00:00+00:00,15.9,15.99,15.87,15.94,7731.0,,,,,,,15.882154728538675,15.2381903661562,15.237741499823324,15.301414012802555,15.373467114637547,15.421494544877074,15.435885099896995,15.437287595458601,15.400989257528177,15.407538167401091,15.45061881942802,15.621098390325434,16.003415927614867,16.085406863885233,,,,,,,,,,15.897802638871006,15.387867417530552,15.141089307236998,15.222734644803717,15.259891887307418,15.421333021471963,15.426333469418978,15.413704743926406,15.403351849360511,15.880202578609868,15.942765645644329,16.015146564069273,,,15.621098390325434,15.504940771709583,"rgba(38, 166, 154, 0.5)",0.5612064465736992,15.40890213158132,0.946350263189528,49.30333851341689,2.3701138332938285,False,True,False,False,True,8.212044977835905,0.0,0.0,0.0,0.0,1,0.9747700394218134,0.9555847568988174,False,False,False,False,0.29006492454339905,0.2766338415864459,False,False,False,False,636.0,-58565.449949970534,False,False,False,False,8911.758231334024,False,False,False,False
2025-07-10 18:00:00+00:00,15.94,15.94,15.79,15.79,9599.0,,,,,,,15.880696817390259,15.242930296113112,15.24088218229072,15.304030590674582,15.375622152861887,15.423211664448969,15.437408049533007,15.438734263139898,15.402466634483195,15.408926457943787,15.45176153723077,15.621708025407003,16.00304182089195,16.084865580236208,,,,,,,,,,15.894855022418668,15.393810371820859,15.148034617971405,15.226606560176634,15.262825625352543,15.423104074212807,15.427940239432882,15.41519278423107,15.40472618319224,15.880101478427534,15.942522593287952,16.014748116244753,,,15.621708025407003,15.506635526367138,"rgba(38, 166, 154, 0.5)",0.5482108738089417,15.411134253913824,0.6910949129006417,47.176739332087315,2.3701138332938285,False,True,False,True,True,5.325947695769546,0.0,0.0,0.0,0.0,1,0.9758339900183873,0.9553454163383245,False,False,False,False,0.2700197551394637,0.2733267983629548,False,False,False,False,-8963.0,-57796.419718188044,False,False,False,False,8922.413142476133,False,False,False,False
2025-07-10 19:00:00+00:00,15.795,15.88,15.75,15.865,17496.0,,,,,,,15.877789367307695,15.25126242812222,15.246444739113675,15.308661828664723,15.3794297544666,15.42624360472886,15.440097736144121,15.441290317283446,15.405083208125369,15.411385608826027,15.453782857350799,15.622768422585082,16.002329700586333,16.083851738057596,,,,,,,,,,15.889481315497832,15.404055062389455,15.160196739569955,15.233446118526755,15.26802117156998,15.426230142313237,15.430778416198562,15.417825781252166,15.407161505046535,15.87988048349213,15.942046759350568,16.013992102178545,,,15.622768422585082,15.509587406827626,"rgba(38, 166, 154, 0.5)",0.5352756046871302,15.415022530783862,0.8406463236432217,47.530240290870026,2.3701138332938285,False,True,False,True,True,6.537443218450193,0.0,0.0,0.0,0.0,1,0.9748361730013108,0.9549148099606816,False,False,False,False,0.254744068053485,0.26403543320821987,False,False,False,False,8533.0,-56768.05662178202,False,False,False,False,9055.336969724565,False,False,False,False
2025-07-11 14:00:00+00:00,15.76,15.76,15.455,15.53,10132.0,,,,,,,15.867958005928777,15.253948344023012,15.248262650115747,15.310042490912327,15.380402874309695,15.426908855540724,15.440654835236705,15.441817146190816,15.405704433365832,15.41195731620905,15.45417567938198,15.622648560110205,16.00131986085166,16.082689960864904,,,,,,,,,,15.875033431543319,15.406429441304226,15.164494661230437,15.235710797529006,15.269671402423901,15.426915834558962,15.431390202349391,15.418423441230232,15.407736046653449,15.879094591512052,15.94115317510349,16.012960729969585,,,15.622648560110205,15.509392592303382,#000000,0.5178189446704882,15.414653291152783,0.22275490310733337,42.64124328016854,-2.289638649831012,False,True,False,True,False,0.5499837508109131,0.0,0.0,0.0,0.0,0,0.9609516420998194,0.952935091802431,False,False,False,False,0.1924941703334951,0.2282648017708575,False,False,False,False,-1599.0,-55912.7224105916,False,False,False,False,9072.029419806355,False,False,False,False
2025-07-11 15:00:00+00:00,15.53,15.53,15.375,15.44,4774.0,,,,,,,15.861494785214054,15.254690057984083,15.24877257075131,15.310371239667054,15.380556539026552,15.426951976899733,15.440669046199424,15.44182864860861,15.405774979160872,15.412014770616247,15.454167235801048,15.622409366771718,16.00069507824343,16.08199923356895,,,,,,,,,,15.865800814003029,15.406691738277994,15.165851939774262,15.23636035859625,15.270113226706883,15.426960259859431,15.431422509318923,15.418474761408262,15.407798928348951,15.878560371651062,15.94057807554925,16.01232676404376,,,15.622409366771718,15.508853441699287,#000000,0.4990439327825201,15.413868341600178,0.05236344274164181,38.41940691376216,-6.210011202075037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645445134575572,0.9580745341614909,False,False,False,False,0.14696246166987234,0.18761363172036494,False,False,False,False,-6373.0,-55144.66469879948,False,False,False,False,9005.393304770598,False,False,False,False
2025-07-11 16:00:00+00:00,15.435,15.52,15.405,15.5,7633.0,,,,,,,15.852205572261493,15.256025974070685,15.249690715318353,15.310994603613183,15.380896889561194,15.427106102656207,15.440770335299343,15.441922005762748,15.405957660989433,15.41217342950338,15.454215264049944,15.62208666607202,15.999747145960274,16.08094431557446,,,,,,,,,,15.85273308917909,15.40736860029123,15.168197620978912,15.237520337162922,15.270920146816488,15.427119054991259,15.431554960427828,15.418629407431249,15.40796494134073,15.877761743796558,15.939711012541217,16.01136387479746,,,15.62208666607202,15.508185486194925,#000000,0.48045213315422886,15.41289001405136,0.18130835506286944,37.04791639418663,-7.466239103995619,False,True,False,True,False,0.06505911054166091,0.0,0.0,0.0,0.0,0,0.9737866597456528,0.9496496236698677,False,False,False,False,0.14987985205193596,0.16874674188615046,False,False,False,False,1260.0,-54270.1737732367,False,False,False,False,8984.115889192759,False,False,False,False
2025-07-11 17:00:00+00:00,15.5,15.525,15.38,15.395,7357.0,,,,,,,15.842721901139278,15.257056233206812,15.25040628056423,15.31143946358562,15.381078394055972,15.427125296390741,15.44074924673641,15.441898770933312,15.406027115315553,15.41222467925029,15.454168966070078,15.62168923706906,15.998764428697461,16.07986132821866,,,,,,,,,,15.839638193819635,15.407614234107273,15.170122536418166,15.238433450002837,15.271534330042945,15.427138790634197,15.431560155017948,15.41866807896931,15.408025201663895,15.876915655546382,15.938803694959427,16.010367220198205,,,15.62168923706906,15.5073668621758,#000000,0.46506080199232586,15.411717284990425,-0.03594645026802679,34.89278881683846,-9.551519628382515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727343547130618,0.9493638016099716,False,False,False,False,0.14696246166987234,0.15785460177801142,False,False,False,False,-6097.0,-53523.302862023724,False,False,False,False,8958.889286259537,False,False,False,False
2025-07-11 18:00:00+00:00,15.405,15.41,15.04,15.08,18175.0,,,,,,,15.807440775789793,15.255918597465474,15.249703224875734,15.310239546282334,15.379345245981376,15.425232604987924,15.438912155273496,15.440137929027568,15.404598507017848,15.410823612765563,15.45265728777121,15.619386377524853,15.995255824318358,16.07614534522406,,,,,,,,,,15.792162366087082,15.402340014265729,15.170237841567138,15.23772999379851,15.27065625812159,15.425188947953858,15.429733997647732,15.417105877302463,15.40667544156709,15.873637706138819,15.93544497848079,16.006831062243183,,,15.619386377524853,15.50229584697022,"rgba(239, 83, 80, 0.5)",0.45291297415989024,15.40469541780708,-0.7169046512950051,30.7234600260075,-13.481441088426322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506141248720575,0.9575230296827025,False,False,False,False,0.08116150646026793,0.11950805411913967,False,False,False,False,-24272.0,-53069.79429051948,False,False,False,False,9101.774723681869,False,False,False,False
2025-07-11 19:00:00+00:00,15.08,15.1,14.79,14.85,48088.0,,,,,,,15.697534617400082,15.243554271574405,15.241426689071234,15.301104990488037,15.369120460356653,15.415198171158393,15.429413320399636,15.431044162102966,15.396633721627396,15.403115883241915,15.444994443812472,15.609850091296753,15.983175105350508,16.063623678913935,,,,,,,,,,15.652174322299548,15.374476075369158,15.158794777054881,15.228240842066938,15.2621148851412,15.414859058266758,15.420127320219155,15.408646060103193,15.399175998623427,15.861889405279006,15.923664408883955,15.994695634557601,,,15.609850091296753,15.48260098862981,"rgba(239, 83, 80, 1.0)",0.44296825379937643,15.378054351586448,-1.1920817057594553,26.597439817600854,-17.273442539711176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387961557916034,0.973191704602934,False,False,False,False,0.00107025636235984,0.06028915524074976,False,False,False,False,-72360.0,-53368.86724725561,False,False,False,False,9706.212324865095,False,False,False,False
2025-07-14 14:00:00+00:00,14.805,14.905,14.7,14.865,22954.0,,,,,,,15.649083620863804,15.236437500384286,15.236573185618015,15.295913445296065,15.363463575367499,15.40971151397127,15.424229457037933,15.426077677763354,15.39223107355123,15.398859617926359,15.440806699439761,15.604811830515125,15.977026049388439,16.05728102479511,,,,,,,,,,15.593607263977177,15.359882591658222,15.151810877755628,15.22266505108607,15.257164835506883,15.409215150672473,15.414874493828282,15.403991605867231,15.39502773430263,15.855859798262866,15.917643941270175,15.988523213168214,,,15.604811830515125,15.47301967217916,"rgba(239, 83, 80, 1.0)",0.4274733224911653,15.365354343037485,-1.1704925587440027,24.202413149970194,-19.460359241728344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386472215237617,0.9796328891123964,False,False,False,False,-0.039620731787679914,0.010334211726534922,False,False,False,False,-49406.0,-53307.42744497258,False,False,False,False,9911.60438184393,False,False,False,False
2025-07-14 15:00:00+00:00,14.865,14.885,14.775,14.86,8811.0,,,,,,,15.632229385850847,15.233876953635658,15.234813879904344,15.29401971645515,15.361389221079307,15.407691453056456,15.422317622253681,15.424244882994495,15.390607989282863,15.397289215293874,15.439257146174583,15.602935853507969,15.974716836236837,16.05489621542832,,,,,,,,,,15.57370642717849,15.354651707205669,15.149338831337454,15.220652964366028,15.25536613398476,15.40713802940758,15.412938768899089,15.40227529235661,15.39349719379223,15.85360091972912,15.915385349270526,15.986204786485185,,,15.602935853507969,15.469605862389551,"rgba(239, 83, 80, 1.0)",0.416901731891639,15.360875770112667,-1.2014240570313945,22.574176251537235,-21.046071176657428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492936427850658,0.9778002018163474,False,False,False,False,-0.03176204074419926,-0.01071391450883217,False,False,False,False,-58217.0,-53383.544848926496,False,False,False,False,9894.540748016892,False,False,False,False
2025-07-14 16:00:00+00:00,14.86,14.99,14.84,14.95,15910.0,,,,,,,15.606651772694129,15.23033532573569,15.232365064166276,15.29128495894064,15.358300653711517,15.404631250560639,15.41940603939951,15.421450927328168,15.38815875984302,15.394913316471428,15.436881020572862,15.599953781025818,15.970887434653159,16.05091906864991,,,,,,,,,,15.544257331471975,15.347014688783965,15.146196129691182,15.21788795887636,15.252826756841529,15.403992848463401,15.410000020891777,15.399676097974956,15.391184185339466,15.849894003783607,15.911657659760507,15.982356786827062,,,15.599953781025818,15.464486590952344,"rgba(239, 83, 80, 1.0)",0.40263182609870884,15.354242078381176,-1.0039993169394252,23.905605870033952,-21.046071176657428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648267008985878,0.9671373555840823,False,False,False,False,-0.007492046013103456,-0.009102980260967813,False,False,False,False,-42307.0,-53211.81547142375,False,False,False,False,9987.803682156164,False,False,False,False
2025-07-14 17:00:00+00:00,14.95,15.005,14.885,14.97,12128.0,,,,,,,15.589083467846836,15.227922259716733,15.230684916238278,15.289377957000749,15.356119239290631,15.40245321982652,15.417328326632488,15.41945576990546,15.386415925333253,15.393220478118197,15.435178371064064,15.597787525631839,15.968061140173559,16.047977586891772,,,,,,,,,,15.524442996013201,15.341731556417168,15.14414327958334,15.216004740349973,15.251073343071681,15.401755240709926,15.40790588332119,15.397824396046277,15.389536683238108,15.847169166473073,15.908911333420596,15.979515846857195,,,15.597787525631839,15.460924122491212,"rgba(239, 83, 80, 0.5)",0.40176954310395313,15.349677215040458,-0.945012436998542,25.33107104755467,-21.046071176657428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614791987673346,0.9694401643554188,False,False,False,False,0.00107025636235984,-0.0040163619493039865,False,False,False,False,-30179.0,-52854.71755713811,False,False,False,False,10020.985020417309,False,False,False,False
2025-07-14 18:00:00+00:00,14.97,15.07,14.92,15.055,11404.0,,,,,,,15.574925427252461,15.226192314140894,15.22947060580478,15.287929800251334,15.354400150721116,15.400702883201857,15.415648889306981,15.41784132125569,15.385021369055025,15.391861988053597,15.433791768164985,15.595957435169053,15.965578487855478,16.045381055420734,,,,,,,,,,15.508871516330826,15.337660006133845,15.14286353439374,15.21466826050572,15.24978085121432,15.399957956603306,15.406218966000608,15.396336819439508,15.388216213960218,15.84479778629203,15.906508999455308,15.977018446303974,,,15.595957435169053,15.458088871874669,"rgba(239, 83, 80, 0.5)",0.3990117296027195,15.346097962350228,-0.7295473810758984,28.557336590352122,-21.046071176657428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638183217859894,0.9661277906081603,False,False,False,False,0.015341729147628852,0.005662683599162433,False,False,False,False,-18775.0,-52326.34984307396,False,False,False,False,10042.427113124017,False,False,False,False
2025-07-14 19:00:00+00:00,15.055,15.07,14.865,14.95,20913.0,,,,,,,15.548390320522765,15.222308886051293,15.226733918630151,15.284802207406349,15.350803867247683,15.397095612530416,15.412200078875227,15.414526378634399,15.382126299782886,15.389046945050074,15.430951794383546,15.592325684298567,15.960805611789635,16.040408503307017,,,,,,,,,,15.479827415985843,15.329259699839582,15.139629532906385,15.211620540162139,15.246916897473563,15.396254415790375,15.402746154144026,15.393261325156606,15.385476130943843,15.840206754737414,15.901875359032404,15.972220037777326,,,15.592325684298567,15.4524564747661,"rgba(239, 83, 80, 0.5)",0.39690523524634824,15.339012829476767,-0.9801151381521026,29.346263252784095,-26.554600296563237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664875927347149,0.961371194678946,False,False,False,False,0.00749201747096222,0.006577350535062327,False,False,False,False,-39688.0,-52130.40643465421,False,False,False,False,10210.96312687403,False,False,False,False
2025-07-15 14:00:00+00:00,15.01,15.03,14.66,14.7,8471.0,,,,,,,15.53544216504404,15.219792741341198,15.224961081042846,15.282914138204047,15.348756085090713,15.395103951747057,15.410311800083676,15.412713049580963,15.380509081812178,15.387480956127288,15.429410082505374,15.59048462861359,15.958568064576674,16.038101189491986,,,,,,,,,,15.465448997305051,15.324483128751005,15.137167881574772,15.209605628259002,15.245111268547118,15.394209189083547,15.40083439023209,15.39155638197944,15.383948006293293,15.83801395473135,15.899684251125592,15.969974032217031,,,15.59048462861359,15.449459397434754,"rgba(255, 0, 0, 1.0)",0.40273045554069203,15.335212663770946,-1.577265029331174,27.417339597947347,-26.554600296563237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613245702730033,0.9585439838220428,False,False,False,False,-0.02747719632562074,-0.010449922895279207,False,False,False,False,-48159.0,-52068.83424186887,False,False,False,False,10183.986954364356,False,False,False,False
2025-07-15 15:00:00+00:00,14.7,14.79,14.6,14.62,10643.0,,,,,,,15.517109788451927,15.215739470156933,15.222101640994502,15.279949982028512,15.345619205740869,15.39209457049476,15.407469382650577,15.409984456834334,15.378051737706018,15.385105823915621,15.427098016762638,15.587816387183672,15.955463815033218,16.03491982853813,,,,,,,,,,15.444956498234992,15.317190530331986,15.13299262762538,15.206333573195733,15.242228079596218,15.391118716801673,15.397949460216385,15.388974872989515,15.381627588663246,15.834938408701424,15.896628893543985,15.966860945144775,,,15.587816387183672,15.445016178919957,"rgba(255, 0, 0, 1.0)",0.4134674077814251,15.329559330906415,-1.7161191367265307,25.511268956902736,-26.554600296563237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965107458912769,0.9668773704171937,False,False,False,False,-0.07039715269421322,-0.040423537794746216,False,False,False,False,-58802.0,-52173.2244086616,False,False,False,False,10191.10343569204,False,False,False,False
2025-07-15 16:00:00+00:00,14.625,14.65,14.55,14.56,7764.0,,,,,,,15.502950796055684,15.212374357430317,15.219722162871452,15.27751270900753,15.343069098407835,15.38966341805032,15.405176833112149,15.407783840835416,15.376060095533868,15.383182319485979,15.425235569270038,15.585703814381002,15.953062510398643,16.03246724062641,,,,,,,,,,15.429123909946165,15.311300414116738,15.129453787705604,15.203604551193079,15.239839329637876,15.388622210994763,15.395619968216712,15.386886374924117,15.379747240163812,15.832545250632302,15.894258817920154,15.964454032915347,,,15.585703814381002,15.441478136528277,"rgba(255, 0, 0, 1.0)",0.4230663270898683,15.325057817484026,-1.808363768269157,23.7887464365401,-26.554600296563237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569892473118281,0.9848950332821303,False,False,False,False,-0.09770432159749827,-0.06906392969612224,False,False,False,False,-66566.0,-52396.36821627925,False,False,False,False,10153.473925061156,False,False,False,False
2025-07-15 17:00:00+00:00,14.56,14.65,14.54,14.65,7925.0,,,,,,,15.489343698210993,15.209121207262179,15.217413190690749,15.275137855054306,15.3405748697678,15.387278850368801,15.402925723500426,15.405622247018062,15.374105792138353,15.3812938759061,15.423403178887579,15.58361392287198,15.950667750742166,16.030018362642636,,,,,,,,,14.61333333333333,15.414047115999008,15.30560299068797,15.126063692796398,15.20096295664673,15.237517747923064,15.38617407145316,15.393333855729626,15.384836420266026,15.377901279686938,15.83016399437536,15.891897580099785,15.962053235354931,,,15.58361392287198,15.384093488056676,"rgba(239, 83, 80, 1.0)",0.43327970908698354,15.282134077191003,-1.458951490073351,25.172337485634834,-26.554600296563237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583975346687211,0.9851052901900361,False,False,False,False,-0.09914521773443875,-0.08410457371528049,False,False,False,False,-58641.0,-52493.18421292608,False,False,False,False,10118.923941726875,False,False,False,False
2025-07-15 18:00:00+00:00,14.65,14.79,14.64,14.76,28508.0,,,,,,,15.449742628854786,15.19994087818159,15.21082715658495,15.268215164317194,15.333158867970136,15.380095813662857,15.396113746673095,15.399073644289846,15.368223276101972,15.375597120984375,15.41781904347316,15.577064905483727,15.942868977648562,16.021998383853674,,,,,,,,,14.704622366169865,15.37140579285492,15.289183290539542,15.116921484530716,15.19350133843142,15.230841589907286,15.378804303461143,15.386433210357236,15.378652925218155,15.372335977527117,15.822488413465653,15.884243713971141,15.954228111493135,,,15.577064905483727,15.377927025226418,"rgba(239, 83, 80, 1.0)",0.44066476195927856,15.274405468292525,-1.1673396937966656,28.87909367371349,-26.455079038323138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963086388105614,0.9756472699307872,False,False,False,False,-0.06466295900920704,-0.07438376636224377,False,False,False,False,-30133.0,-52146.51469024505,False,False,False,False,10404.025896118705,False,False,False,False
2025-07-15 19:00:00+00:00,14.76,14.81,14.625,14.635,11270.0,,,,,,,15.434395420853452,15.196107227304527,15.208059808662062,15.26532687683348,15.330085419040282,15.377127206450687,15.393299233137583,15.39636699325386,15.365783384172552,15.373234589784035,15.415509265464742,15.574382576777944,15.939712548028808,16.018757774230245,,,,,,,,,14.701167781201743,15.355017456550684,15.282501561722857,15.11306096107252,15.190367385749427,15.228043575225966,15.37575946869707,15.383580801509884,15.37609174257532,15.370026769353842,15.81937348140746,15.881141772237855,15.951061788029955,,,15.574382576777944,15.373820932282745,"rgba(239, 83, 80, 1.0)",0.4515454642740885,15.269297933537672,-1.4047266194055994,29.78890567182527,-25.454760220915787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960789338800615,0.9794976934905177,False,False,False,False,-0.0639464909793087,-0.06916512867077623,False,False,False,False,-41403.0,-51979.948571016444,False,False,False,False,10417.451851217638,False,False,False,False
2025-07-16 14:00:00+00:00,14.755,14.93,14.56,14.84,12896.0,,,,,,,15.419535504430605,15.192529771864782,15.205452802926635,15.26254963482868,15.327075710721045,15.374185993895148,15.390499543248453,15.393671979813057,15.363368222276193,15.370891491708553,15.41319774603042,15.571631923462352,15.936369303002436,16.01530951246662,,,,,,,,,14.717234607831813,15.339527118709773,15.276128290729233,15.109615818446294,15.187441704834276,15.225387214967355,15.372744367719557,15.380749670107384,15.37355157795856,15.36773782260099,15.816102007970368,15.877868826278212,15.94770570792166,,,15.571631923462352,15.370601946254487,"rgba(239, 83, 80, 0.5)",0.45700092652755414,15.265363488228811,-0.9307716101603232,34.77993532439234,-20.695162533546615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580596260737749,0.9691763516927744,False,False,False,False,-0.056069505772574114,-0.06261731722167517,False,False,False,False,-28507.0,-51616.02688774487,False,False,False,False,10455.878954299535,False,False,False,False
