date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_268,aVWAP_peak_210,aVWAP_peak_161,aVWAP_peak_135,aVWAP_peak_66,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_325,aVWAP_valley_299,aVWAP_valley_246,aVWAP_valley_175,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,3.055,3.16,3.055,3.15,23727.0,,,,,3.832591785910483,3.444839607941723,3.3552979585611595,3.5053828573310173,,,,,3.117308575429644,3.5217032609339696,3.406919078177055,3.340019721670575,3.6090118661057526,3.4592305235623755,"rgba(239, 83, 80, 0.5)",0.5107363082614826,3.4639728154919096,-0.614745437935782,50.94502768878688,-2.686202121316235,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7937688909555918,0.9058358521274122,False,False,False,False,-0.07388286458529429,-0.04830018165955483,False,False,False,False,-840621.0,-560162.3974216919,False,False,False,False,58361.20408340942,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.21,3.075,3.21,50226.0,,,,,3.82384495374608,3.4428859929918403,3.354107963129615,3.5038161717535927,,,,,3.121599893703103,3.5189997095613044,3.4052918080354346,3.3389505331869573,3.607070431243281,3.4573963841501345,#000000,0.5040080526312143,3.4585582054727624,-0.4931631631184154,50.292541324204464,-2.686202121316235,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8014018691588786,0.899766355140187,False,False,False,False,-0.06432131821189646,-0.05631074993572564,False,False,False,False,-790395.0,-563731.8951360843,False,False,False,False,58235.0768883178,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.285,3.175,3.275,42217.0,,,,,3.817539676703498,3.4417315762033103,3.3535374710241235,3.5028187303143516,,,,,3.130276717377135,3.517265193016698,3.4043906289639443,3.3384705776720014,3.6057446042176395,3.456863908388078,#000000,0.4941724996997013,3.4567907534501923,-0.367869020555905,51.409359802800665,-2.686202121316235,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137898686679175,0.8935272045028141,False,False,False,False,-0.04046492579714831,-0.04838783786643698,False,False,False,False,-748178.0,-566591.5246688582,False,False,False,False,57986.73461097954,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.425,3.325,3.395,44736.0,,,,,3.812565887085157,3.4413625461671438,3.353692467077901,3.50232598031773,,,,,3.1477089268755933,3.5163616485271687,3.404256051002466,3.3387031570844212,3.604878478841885,3.4579839047754963,#000000,0.4836632269638752,3.4579797597774014,-0.13021407513808217,54.61607845886144,-1.902509706483741,True,False,True,False,True,0.9681897055936872,0.0,0.0,0.0,0.0,0,0.821921009581678,0.8840850666043468,False,False,False,False,-0.0010195813617625332,-0.024703709614099758,False,False,False,False,-703442.0,-568713.2374646898,False,False,False,False,57781.29686507288,False,False,False,False
2025-01-16 17:00:00+00:00,3.375,3.485,3.375,3.445,25793.0,,,,,3.810098047389373,3.4413400876612927,3.353949957620339,3.502168471096157,,,,,3.158753428693363,3.5160502663673174,3.4043606707931695,3.3390011716444064,3.6045007345093514,3.4589136484194185,#000000,0.4710114476143609,3.459098846912568,-0.029933130041696197,57.65670193100803,1.1905692108115034,True,False,True,False,True,1.6533005856037413,0.0,0.0,0.0,0.0,0,0.8245859575460696,0.8819687427105203,False,False,False,False,0.013934976311314807,-0.005384366651392475,False,False,False,False,-677649.0,-570402.1640156248,False,False,False,False,57285.35427801748,False,False,False,False
2025-01-17 17:00:00+00:00,3.505,3.52,3.435,3.485,54651.0,,,,3.4799999999999995,3.805588944949365,3.4416270804674958,3.354790124077141,3.5020591238592065,,,,,3.1829497929478223,3.5157602842581044,3.4049021452593737,3.339919712993935,3.6039169045130457,3.4631514113325492,#000000,0.46226987944428477,3.454244540809472,0.06653139336592818,60.39533634289937,3.947556975216706,True,False,True,False,True,2.20324453701409,0.0,0.0,0.0,0.0,0,0.8282451642973668,0.8802144022372407,False,False,False,False,0.026855049015661766,0.010735341182134645,False,False,False,False,-622998.0,-571217.603333212,False,False,False,False,57244.51157603272,False,False,False,False
2025-01-20 17:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,3.4799999999999995,3.805588944949365,3.4416270804674958,3.354790124077141,3.5020591238592065,,,,,3.1829497929478223,3.5157602842581044,3.4049021452593737,3.339919712993935,3.6039169045130457,3.4631514113325492,#000000,0.45789336458757024,3.454244540809472,0.06716729607608467,62.221092617493596,5.860394942667689,True,False,True,False,True,2.20324453701409,0.0,0.0,0.0,0.0,0,0.8354876615746181,0.8808460634547591,False,False,False,False,0.028895769447283576,0.01981555531470911,False,False,False,False,-622998.0,-572020.400180759,False,False,False,False,56356.999768652364,False,False,False,False
2025-01-21 17:00:00+00:00,3.24,3.295,3.16,3.195,49602.0,,,,3.3547099843649577,3.7983769574005115,3.440121510324067,3.3539595631715646,3.5007871572740608,,,,,3.1851072476556106,3.513592521173072,3.4036870221894504,3.339195240898088,3.6022756997643404,3.449181290421572,"rgba(239, 83, 80, 0.5)",0.44997544477548235,3.4435975066368805,-0.5524690503076667,55.73743033524778,12.436334047876912,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8303467535489877,0.8864323946939725,False,False,False,False,-0.041145769832872534,-0.010665107259081711,False,False,False,False,-672600.0,-573579.7738213674,False,False,False,False,56252.27109006861,False,False,False,False
2025-01-22 17:00:00+00:00,3.18,3.2,3.075,3.1,57064.0,,,,3.2734527669123525,3.789021985939229,3.4377137960025084,3.3523865518686002,3.4988701795717785,,,,,3.180985928072722,3.5103791865797596,3.401632621279507,3.337756541883202,3.5999599528845443,3.43821595109942,"rgba(239, 83, 80, 0.5)",0.4424784109356483,3.433739496652529,-0.7542503507613305,49.78321096645125,7.026032331648928,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8258949325894933,0.894235239423524,False,False,False,False,-0.06568649398899537,-0.03817580062403854,False,False,False,False,-729664.0,-575999.684304757,False,False,False,False,56264.85603440863,False,False,False,False
2025-01-23 17:00:00+00:00,3.2,3.2,3.14,3.175,29458.0,,,,3.257735744550736,3.784625993663948,3.436668553838844,3.351747873078754,3.498010786267031,,,,,3.180667342844698,3.5089394473064432,3.4007608079928295,3.3371826354721463,3.598889869445546,3.435522905446098,"rgba(239, 83, 80, 0.5)",0.43366272650569443,3.430941900606647,-0.5901865319829055,47.724609383973814,5.2316853504552014,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343844896052324,0.8918476991357159,False,False,False,False,-0.056816992458906965,-0.04749639654147275,False,False,False,False,-700206.0,-577925.3636178615,False,False,False,False,55849.24586333252,False,False,False,False
2025-01-24 17:00:00+00:00,3.235,3.265,3.135,3.145,77223.0,,,,3.235816616790672,3.773577041586925,3.4340690219004597,3.350186627175243,3.495847583536356,,,,,3.180749533067286,3.505332885432339,3.398604854651087,3.335786588251688,3.596174974511787,3.4306145726903843,"rgba(239, 83, 80, 0.5)",0.42983008375507326,3.4253879329449646,-0.6523227283103242,45.7726882726305,3.343796256408538,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397196261682243,0.8885514018691589,False,False,False,False,-0.0486377103071592,-0.04806705342431598,False,False,False,False,-777429.0,-581018.443251693,False,False,False,False,56180.621896459146,False,False,False,False
2025-01-27 17:00:00+00:00,3.015,3.065,2.99,3.065,47431.0,,,,3.2063717085831254,3.765412464426639,3.431616974379191,3.3484475776114575,3.493941014689509,,,,,3.173981323587061,3.5022044067894633,3.3964504692579864,3.3341646615303273,3.5939609656750275,3.424655156652979,"rgba(239, 83, 80, 0.5)",0.42507749161049013,3.419143292910742,-0.8331264296516856,42.98048360724577,0.5689482292810197,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339569691300281,0.8996725912067353,False,False,False,False,-0.09579141717658675,-0.07192923530045137,False,False,False,False,-824860.0,-584798.9325036048,False,False,False,False,56044.96884380087,False,False,False,False
2025-01-28 17:00:00+00:00,3.035,3.07,3.025,3.04,40062.0,,,,3.1881859503241055,3.7587031839668135,3.4295956718254614,3.347017395987658,3.4923606367857025,,,,,3.168947088364565,3.4996227946070144,3.3946761019426526,3.3328315652525515,3.5921213718987235,3.4204061760955247,"rgba(239, 83, 80, 0.5)",0.4172132235127098,3.4145538350484097,-0.8977515906491862,40.66780127088026,-1.8048962098447419,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395294117647059,0.8955294117647058,False,False,False,False,-0.09030649473975841,-0.08111786502010489,False,False,False,False,-864922.0,-589141.9257981225,False,False,False,False,55797.17087723031,False,False,False,False
2025-01-29 17:00:00+00:00,2.925,2.995,2.905,2.995,66338.0,,,,3.15308710796713,3.7466490427232855,3.425608070811681,3.3440590826384637,3.4893044145795953,,,,,3.1565661063118466,3.4946703909272747,3.3911137672953493,3.330044852055901,3.588660714535762,3.411976354984629,"rgba(239, 83, 80, 0.5)",0.4207107028535023,3.4055291306168183,-0.9757991128639542,38.305522881236996,-4.271182607061235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379716981132076,0.8955188679245283,False,False,False,False,-0.11710291573790979,-0.09911039037900735,False,False,False,False,-931260.0,-594446.0819872989,False,False,False,False,55960.59458456007,False,False,False,False
2025-01-30 17:00:00+00:00,3.055,3.07,2.99,3.01,51342.0,,,,3.139008015425008,3.7382459047219063,3.4229534998280506,3.3421483050026346,3.4872237454597834,,,,,3.1505872363944243,3.491315270869029,3.388768918948846,3.328256945801384,3.586256536862778,3.407476437931385,"rgba(239, 83, 80, 0.5)",0.42353475026811804,3.4005003364440567,-0.9220030616067543,37.283512275339596,-5.554489057683831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464091016828633,0.8902583550604408,False,False,False,False,-0.09510549426295116,-0.09710794232097925,False,False,False,False,-879918.0,-598872.003196798,False,False,False,False,55888.98846696999,False,False,False,False
2025-01-31 17:00:00+00:00,3.065,3.105,2.955,2.985,73113.0,,,,3.1224111573223206,3.726475394053739,3.4191556129963288,3.3393961440649407,3.4842400059123366,,,,,3.1424430797626823,3.486535438793366,3.3854059265335854,3.325677971938625,3.5828178124394148,3.4014558543817337,"rgba(239, 83, 80, 0.5)",0.4255718251698188,3.393743021047219,-0.9604560191082092,36.0767996309404,-7.0942397249462985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419811320754718,0.8908018867924528,False,False,False,False,-0.09510549426295116,-0.09610671829196521,False,False,False,False,-953031.0,-604362.8403565376,False,False,False,False,56156.02740546658,False,False,False,False
2025-02-03 17:00:00+00:00,2.895,2.92,2.845,2.875,24948.0,,,,3.111824086652475,3.721800629961488,3.4174483155396427,3.338081183479042,3.4829400508090362,,,,,3.1371720887945735,3.4844656269171295,3.383858988757337,3.3244294671605545,3.5813771609212797,3.3983397598992555,"rgba(239, 83, 80, 1.0)",0.42791967967393674,3.390375437704517,-1.2043742369998487,33.23835285470808,-10.13514458395241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412138320395202,0.8948482709950598,False,False,False,False,-0.13575054672376993,-0.11592863250786757,False,False,False,False,-977979.0,-610155.338955661,False,False,False,False,55672.18201933531,False,False,False,False
2025-02-04 17:00:00+00:00,3.025,3.085,3.0,3.05,43784.0,,,,3.1070667700786103,3.7153038704920602,3.4153898960124707,3.336616253670526,3.481292736163426,,,,,3.134033808028895,3.481849335762135,3.382048463589209,3.3230623963810393,3.579454482707954,3.395611801288632,"rgba(239, 83, 80, 0.5)",0.4306908654959076,3.3872330048812485,-0.7830047765070444,37.26070981149138,-10.13514458395241,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8427937397804252,0.8904461574398503,False,False,False,False,-0.09167720463261166,-0.10380291857023961,False,False,False,False,-934195.0,-615179.2096695268,False,False,False,False,55487.86911981073,False,False,False,False
2025-02-05 17:00:00+00:00,3.095,3.115,3.06,3.095,48353.0,,,,3.1058227723433967,3.7087446014323278,3.4134159408207387,3.335262412041601,3.4796740176501393,,,,,3.132438089884834,3.4792899114019535,3.38033532136527,3.3218099508076544,3.5775245560155757,3.3934317573763493,"rgba(239, 83, 80, 0.5)",0.4317209121017168,3.384633307869241,-0.670880885661154,41.14869913011567,-15.613706133031918,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476836686944315,0.8876930276087973,False,False,False,False,-0.07935255411239747,-0.09157773634131855,False,False,False,False,-885842.0,-619375.5320002318,False,False,False,False,55377.25099392219,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.045,3.07,66213.0,,,,3.103479234228183,3.699841025080579,3.4106690172711405,3.333357827151302,3.4774226727718602,,,,,3.1299589388555007,3.4757502297804885,3.377942059887151,3.320043520598987,3.5748526312385747,3.390331715686377,"rgba(239, 83, 80, 0.5)",0.4345422982967266,3.3810042116493344,-0.7157052670554197,43.093010241671465,-13.675442102303279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497894244267666,0.8862891904539073,False,False,False,False,-0.08046186127837175,-0.08601979880984514,False,False,False,False,-952055.0,-624533.3532095305,False,False,False,False,55545.24710254355,False,False,False,False
2025-02-07 17:00:00+00:00,3.025,3.06,3.005,3.015,30019.0,,,,3.100443645194429,3.6955467345036928,3.4092400315184213,3.332323873523348,3.4762744586154803,,,,,3.127791402079786,3.4739525430860367,3.3766775615639752,3.319075097454843,3.5735211518735195,3.3884846499413532,"rgba(239, 83, 80, 0.5)",0.4376197082045109,3.378922176400708,-0.831594577615864,42.98763694024774,-13.524484771839766,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459726801695714,0.8935468676401317,False,False,False,False,-0.09486084648346496,-0.09044032264665505,False,False,False,False,-982074.0,-630076.6190512432,False,False,False,False,55149.49133351186,False,False,False,False
2025-02-10 17:00:00+00:00,3.015,3.025,2.95,2.96,82769.0,,,,3.088445415909873,3.6831498817563055,3.4048636476748637,3.329063670672454,3.472801566772438,,,,,3.1196168915943803,3.468542019014739,3.3727627459720355,3.316001823073596,3.569561716210078,3.382480937865077,"rgba(239, 83, 80, 0.5)",0.43528164228244254,3.3722792647923665,-0.9471551858482689,41.61305416742637,-13.524484771839766,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453729933899906,0.8935316336166194,False,False,False,False,-0.10723390109007994,-0.0988371118683675,False,False,False,False,-1064843.0,-636817.1830969603,False,False,False,False,55577.7007702016,False,False,False,False
2025-02-11 17:00:00+00:00,2.885,2.9,2.835,2.9,72904.0,,,,3.0717094316383213,3.671080599364401,3.4001952119532324,3.325436695760427,3.469171908380989,,,,,3.108527192260774,3.4629208789056385,3.368519507042149,3.312552226299466,3.5655350360725997,3.3755648687677997,"rgba(239, 83, 80, 0.5)",0.4232667359121453,3.321966968907093,-0.996929201151961,39.38911389923051,-13.524484771839766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397724579284191,0.8990282057359562,False,False,False,False,-0.1403998537423016,-0.11961848280533455,False,False,False,False,-1137747.0,-644583.536847395,False,False,False,False,55846.32556446204,False,False,False,False
2025-02-12 17:00:00+00:00,3.015,3.075,2.995,3.04,147541.0,,,,3.0668447613178205,3.6523938298154657,3.393787187287598,3.3208094165464295,3.463892851649327,,,,,3.1024118940529166,3.4548604572811996,3.362854219740516,3.3082207027477706,3.5593727130609953,3.368544803350004,"rgba(239, 83, 80, 0.5)",0.41897432676296337,3.3211080996031384,-0.6709434961683858,42.448773945516756,-13.496693420483957,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8415559772296016,0.8991935483870968,False,False,False,False,-0.09417433747678446,-0.1068964101410595,False,False,False,False,-990206.0,-649942.0246482106,False,False,False,False,57267.94842392774,False,False,False,False
2025-02-13 17:00:00+00:00,3.045,3.145,3.045,3.135,78708.0,,,,3.069705397963948,3.6439770934926177,3.3911279144733903,3.3190085020495936,3.4615926561976105,,,,,3.1026690396924104,3.451399682393299,3.3605571790040925,3.3065604245183313,3.556586423090684,3.366318431287598,#000000,0.4137430438162049,3.297794431596521,-0.3934674770479971,46.85190974647513,-9.25173993445457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.841880341880342,0.9005223171889838,False,False,False,False,-0.07772314907850977,-0.09230977960978463,False,False,False,False,-911498.0,-653997.1560490135,False,False,False,False,57600.35232433196,False,False,False,False
2025-02-14 17:00:00+00:00,3.015,3.02,2.965,3.01,91424.0,,,,3.064413102644855,3.632579949659536,3.3869229769580116,3.3158821713753994,3.4581375079750987,,,,,3.097658851214907,3.4462041480347945,3.3567993706566073,3.303615069262555,3.5526092071862894,3.3614822354968057,"rgba(239, 83, 80, 0.5)",0.4045402573537169,3.289026771395713,-0.6897379588893204,46.64308034938588,-9.25173993445457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391840607210628,0.8980075901328272,False,False,False,False,-0.10585756957669276,-0.09908367459323869,False,False,False,False,-1002922.0,-659406.8435521296,False,False,False,False,58124.749962714406,False,False,False,False
2025-02-17 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,3.064413102644855,3.632579949659536,3.3869229769580116,3.3158821713753994,3.4581375079750987,,,,,3.097658851214907,3.4462041480347945,3.3567993706566073,3.303615069262555,3.5526092071862894,3.3614822354968057,"rgba(239, 83, 80, 0.5)",0.39641020932115967,3.289026771395713,-0.7038839183116344,46.503860751326386,-9.174322716614128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367003367003368,0.900913900913901,False,False,False,False,-0.10104351959608784,-0.10006359709466327,False,False,False,False,-1002922.0,-664732.6599311663,False,False,False,False,57223.591048563794,False,False,False,False
2025-02-18 17:00:00+00:00,3.095,3.095,3.01,3.065,66983.0,,,,3.064013943058472,3.6252266253942342,3.384352838327594,3.3140437551705255,3.4559556113196805,,,,,3.0962656634164802,3.4429585971216294,3.3545353167512695,3.3018981594022234,3.550033937335603,3.3589284447297714,"rgba(239, 83, 80, 0.5)",0.38750103748770204,3.287059232987909,-0.5730545508409293,47.95685790563516,-7.4452964369287145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406951484431573,0.8957277335264301,False,False,False,False,-0.08937121514547729,-0.09471740612007028,False,False,False,False,-935939.0,-668937.4093895978,False,False,False,False,57374.899714477535,False,False,False,False
2025-02-19 17:00:00+00:00,3.045,3.105,3.035,3.075,98910.0,,,,3.0645550563323893,3.6149829698396894,3.380800392852975,3.31153172151569,3.452896168943163,,,,,3.095090129133449,3.43844607106549,3.3514191336068175,3.2995585373070537,3.5463938559455674,3.3555674036542285,"rgba(239, 83, 80, 0.5)",0.3836534542695586,3.2847682306146986,-0.5467648688686463,49.20943543516573,-5.925231846407598,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8414811229428849,0.9005324298160695,False,False,False,False,-0.08457220196864682,-0.08964480404435854,False,False,False,False,-837029.0,-671543.4805618521,False,False,False,False,58018.854757663925,False,False,False,False
2025-02-20 17:00:00+00:00,3.025,3.05,3.01,3.045,52741.0,,,,3.0634812180649917,3.6093160197573004,3.3787181595828737,3.310011896709372,3.4511296382235086,,,,,3.093596986338201,3.4358483502712622,3.3495712892133445,3.298132719621182,3.5443272640648584,3.3534133541846898,"rgba(239, 83, 80, 0.5)",0.3758593397046752,3.2825351045915405,-0.6319787204920319,49.09175635192239,-5.6781004276783875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8383740624243893,0.9029760464553593,False,False,False,False,-0.09554744464930943,-0.09259612434683398,False,False,False,False,-889770.0,-674926.837452366,False,False,False,False,57937.02755211874,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.98,2.915,2.96,130423.0,,,,3.0542630433719924,3.593800528057007,3.3724524425840134,3.3052068983987684,3.445962552982126,,,,,3.0853806027840722,3.4282597695345323,3.3439068030994785,3.293575930713335,3.538463281929292,3.3461271853454617,"rgba(239, 83, 80, 0.5)",0.37277477923811736,3.273010630113225,-0.839677595015845,46.57403767917286,-5.6781004276783875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8372430471584038,0.9030229746070132,False,False,False,False,-0.11825958198675517,-0.10542785316679457,False,False,False,False,-1020193.0,-680279.8012127944,False,False,False,False,59060.841078442485,False,False,False,False
2025-02-24 17:00:00+00:00,2.865,2.91,2.865,2.875,42666.0,,,,3.0497742013249862,3.5883592120565995,3.3701160092803093,3.303364426826897,3.4440648639370184,,,,,3.0816253557710307,3.425480076751162,3.3417718400419054,3.2918184031170123,3.536349606341883,3.343272399544881,"rgba(239, 83, 80, 1.0)",0.3619824668492899,3.269102654831209,-1.0887340988128362,42.89886369619656,-2.4305581973634816,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364474642077169,0.9022082018927446,False,False,False,False,-0.13485278743324625,-0.1201403203000204,False,False,False,False,-1062859.0,-686211.2616591076,False,False,False,False,58806.65749583097,False,False,False,False
2025-02-25 17:00:00+00:00,2.755,2.795,2.735,2.77,63229.0,,,,3.0391689421780166,3.5791376989393946,3.3658742070927756,3.299913141539341,3.440695749309087,,,,,3.07318281308954,3.420537140232146,3.3378481028138087,3.288505322293861,3.532687039304695,3.3377550156792664,"rgba(239, 83, 80, 1.0)",0.35566082384993214,3.2610103058620523,-1.380557747538789,38.470515918526644,-6.556031952237163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307878787878789,0.9086060606060608,False,False,False,False,-0.16897141426138412,-0.14455586728070227,False,False,False,False,-1126088.0,-693031.0560519897,False,False,False,False,58875.22094550801,False,False,False,False
2025-02-26 17:00:00+00:00,2.895,2.92,2.8,2.8,48660.0,,,,3.0335880429823185,3.5728086389338283,3.363044742746622,3.297648295328292,3.4384052879750255,,,,,3.068469740268911,3.4172043499288542,3.3352477579426396,3.2863382811708486,3.5301596097891084,3.3342914747066446,"rgba(239, 83, 80, 1.0)",0.3435707698187734,3.256464733695941,-1.3285901298783864,36.71317023593462,-8.142741777149837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355167394468704,0.8985929160601648,False,False,False,False,-0.14248220062160358,-0.14351903395115292,False,False,False,False,-1077428.0,-698990.6985938193,False,False,False,False,58716.845426973,False,False,False,False
2025-02-27 17:00:00+00:00,2.825,2.825,2.73,2.74,72352.0,,,,3.0228451805165277,3.562653022010513,3.3582982387513174,3.293776490363246,3.4346089219886995,,,,,3.05961569124162,3.4116842278189456,3.3308531888450474,3.282619602075619,3.526030820942738,3.328298538455427,"rgba(239, 83, 80, 1.0)",0.342422148711088,3.2483331303967535,-1.4845217586250516,34.403913429486,-10.317629473515431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324076310070032,0.9012315865732914,False,False,False,False,-0.16547332627134168,-0.1544961801112473,False,False,False,False,-1149780.0,-705979.6800109693,False,False,False,False,58928.243172291244,False,False,False,False
2025-02-28 17:00:00+00:00,2.685,2.695,2.63,2.635,108587.0,,,,3.001919900307588,3.5458137311832623,3.3499998758769105,3.286865049652851,3.428054052990444,,,,,3.042571769079495,3.4021720366363977,3.3231066474664646,3.2759542956658536,3.5190201636034044,3.3175477522462673,"rgba(255, 0, 0, 1.0)",0.34584893593370636,3.233489660629683,-1.730494439758531,31.193123716882894,-13.332482268285041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305043646944713,0.9049466537342384,False,False,False,False,-0.1978189687544737,-0.1761575744328605,False,False,False,False,-1258367.0,-714543.8245069232,False,False,False,False,59698.146378922385,False,False,False,False
2025-03-03 17:00:00+00:00,2.635,2.635,2.5,2.51,39363.0,,,,2.9927958347578083,3.5391622824908975,3.346593600204316,3.2839871750945817,3.4253866042051495,,,,2.5483333333333333,3.0351683263617013,3.3983072429274275,3.3199086765197037,3.2731712321892052,3.5162016402387604,3.2435469043929896,"rgba(255, 0, 0, 1.0)",0.35361845117159724,3.1724428723497877,-1.873326660854386,27.53352147719638,-16.719700417182743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823443933155728,0.9113586824897069,False,False,False,False,-0.22484812566315726,-0.20050285004800888,False,False,False,False,-1297730.0,-723585.4706385988,False,False,False,False,59382.87279165227,False,False,False,False
2025-03-04 17:00:00+00:00,2.535,2.635,2.525,2.555,97317.0,,,,2.972844775379738,3.523470941906589,3.338537795225797,3.277190214614624,3.4190344107023445,,,,2.5649468100673105,3.0186161110130523,3.3891590624373724,3.312350220608645,3.2665997787193635,3.509469478293081,3.2356563271789014,"rgba(255, 0, 0, 1.0)",0.3575215863198681,3.1600744060366703,-1.6924136309221929,26.937938630932056,-17.311270284940633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257301472363022,0.9104513637460777,False,False,False,False,-0.22127396076446346,-0.21088840540623616,False,False,False,False,-1200413.0,-730978.1455124189,False,False,False,False,59970.998794882464,False,False,False,False
2025-03-05 17:00:00+00:00,2.745,2.855,2.705,2.845,129079.0,,,,2.9627243456297934,3.5082705788649013,3.3312358632353383,3.2712470721261773,3.413001122807835,,,,2.6799215141036306,3.0088046979853234,3.3806602424586116,3.305598266706997,3.2608938621892856,3.5028407646892035,3.2386543937088272,"rgba(239, 83, 80, 0.5)",0.35654475478143305,3.1588370380297346,-0.8802177954409143,34.82117051235572,-21.490480422792984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8311812529890006,0.898134863701578,False,False,False,False,-0.16477419265069498,-0.18783129902846557,False,False,False,False,-1071334.0,-736254.9804657148,False,False,False,False,61042.44067403157,False,False,False,False
2025-03-06 17:00:00+00:00,3.045,3.105,3.005,3.045,139927.0,,,,2.968081403941028,3.498079569970682,3.327173801538185,3.2683118625977374,3.4092133079086486,,,,2.8081418223289276,3.01080780965327,3.375580613858414,3.302010204916963,3.2581468583741864,3.498306360600044,3.247623055971644,#000000,0.34845672628043795,3.166907719974481,-0.34985038537143864,43.47081418403877,-13.812285385525982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8407582938388626,0.8938388625592416,False,False,False,False,-0.0886853955379093,-0.13825834728318742,False,False,False,False,-931407.0,-739280.5931716727,False,False,False,False,62265.45709768999,False,False,False,False
2025-03-07 17:00:00+00:00,3.015,3.12,2.995,3.08,86975.0,,,3.065,2.9715788889170103,3.4921536660632797,3.3248272247734945,3.266636504686799,3.406984978888971,,,,2.8534878919446296,3.0123375818298075,3.372628291806481,3.2999467003771095,3.2565833800157016,3.4956163161450267,3.2348151187873593,#000000,0.3368367690870444,3.1533655094675916,-0.2178073066857872,49.747081601579,-8.494047852983464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8439128375177644,0.8917574609189958,False,False,False,False,-0.11336845727728892,-0.12581340228023818,False,False,False,False,-844432.0,-740910.8475411041,False,False,False,False,62648.5507860979,False,False,False,False
